query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
3591,198.83799999999999,198.357,10.20800000000002,0.255,0.014999999999999999,0.21099999999999999,1306,0,0,nan
3592,240.41300000000001,239.79900000000001,12.359000000000039,0.309,0.016,0.28899999999999998,1459,0,0,nan
3593,182.376,181.83099999999999,8.1599999999999913,0.29499999999999998,0.014999999999999999,0.23499999999999999,920,0,0,nan
3594,184.595,184.06999999999999,9.6850000000000112,0.27100000000000002,0.014,0.23999999999999999,1101,0,0,nan
3595,143.71000000000001,143.27699999999999,6.1979999999999862,0.21299999999999999,0.014,0.20599999999999999,633,0,0,nan
3596,193.839,193.386,10.21400000000002,0.23200000000000001,0.014999999999999999,0.20599999999999999,1190,0,0,nan
3597,175.52000000000001,175.054,7.9959999999999916,0.219,0.014999999999999999,0.23200000000000001,1015,0,0,nan
3598,180.31399999999999,179.81299999999999,8.904999999999994,0.26300000000000001,0.014,0.224,1103,0,0,nan
3599,178.035,177.535,8.8120000000000029,0.23100000000000001,0.014999999999999999,0.254,1052,0,0,nan
3600,201.767,201.28200000000001,9.7140000000000182,0.23400000000000001,0.014999999999999999,0.23599999999999999,1318,0,0,nan
3601,174.73099999999999,174.28100000000001,8.3339999999999943,0.24299999999999999,0.014999999999999999,0.192,981,0,0,nan
3602,194.24100000000001,193.75700000000001,10.160000000000013,0.24099999999999999,0.014,0.22900000000000001,1242,0,0,nan
3603,191.33600000000001,190.69999999999999,9.487000000000009,0.30099999999999999,0.014,0.32100000000000001,1101,0,0,nan
3604,254.935,254.38900000000001,11.486000000000024,0.27800000000000002,0.016,0.252,1256,0,0,nan
3605,230.827,230.34200000000001,11.492000000000028,0.255,0.016,0.214,1521,0,0,nan
3606,163.898,163.43100000000001,7.8529999999999909,0.23100000000000001,0.016,0.22,837,0,0,nan
3607,209.31,208.89099999999999,10.623000000000014,0.221,0.016,0.182,1284,0,0,nan
3608,216.75700000000001,216.21899999999999,13.525000000000047,0.27000000000000002,0.017000000000000001,0.251,1415,0,0,nan
3609,219.77000000000001,219.27699999999999,11.178000000000022,0.23999999999999999,0.017999999999999999,0.23499999999999999,1369,0,0,nan
