query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
1406,0,0,180.69,0,0,0,0,nan
1407,1,16,184.43299999999999,0,0,0,0,nan
1408,0,0,173.922,0,0,0,0,nan
1409,0,0,155.62700000000001,0,0,0,0,nan
1410,0,0,150.80699999999999,0,0,0,0,nan
1411,0,0,138.595,0,0,0,0,nan
1412,0,0,189.23400000000001,0,0,0,0,nan
1413,0,0,214.65199999999999,0,0,0,0,nan
1414,0,0,174.126,0,0,0,0,nan
1415,0,0,166.035,0,0,0,0,nan
1416,0,0,169.78,0,0,0,0,nan
1417,0,0,144.56200000000001,0,0,0,0,nan
1418,0,0,169.10499999999999,0,0,0,0,nan
1419,1,16,199.34299999999999,0,0,0,0,nan
1420,0,0,158.32400000000001,0,0,0,0,nan
1421,0,0,102.804,0,0,0,0,nan
1422,0,0,138.22200000000001,0,0,0,0,nan
1423,0,0,158.57400000000001,0,0,0,0,nan
1424,0,0,145.85599999999999,0,0,0,0,nan
1425,1,16,195.06100000000001,0,0,0,0,nan
1426,0,0,189.22,0,0,0,0,nan
1427,1,16,191.916,0,0,0,0,nan
1428,0,0,164.786,0,0,0,0,nan
1429,0,0,185.74700000000001,0,0,0,0,nan
1430,0,0,171.84,0,0,0,0,nan
1431,0,0,156.84100000000001,0,0,0,0,nan
1432,0,0,175.25,0,0,0,0,nan
1433,0,0,148.22200000000001,0,0,0,0,nan
1434,0,0,173.447,0,0,0,0,nan
1435,0,0,179.15199999999999,0,0,0,0,nan
1436,1,16,188.16499999999999,0,0,0,0,nan
1437,0,0,140.52600000000001,0,0,0,0,nan
1438,0,0,180.62899999999999,0,0,0,0,nan
1439,0,0,158.96700000000001,0,0,0,0,nan
1440,0,0,136.066,0,0,0,0,nan
1441,1,16,202.29499999999999,0,0,0,0,nan
1442,0,0,193.06700000000001,0,0,0,0,nan
1443,0,0,165.881,0,0,0,0,nan
1444,0,0,182.58600000000001,0,0,0,0,nan
1445,1,16,175.387,0,0,0,0,nan
1446,1,16,214.03700000000001,0,0,0,0,nan
1447,0,0,221.202,0,0,0,0,nan
1448,0,0,169.34899999999999,0,0,0,0,nan
1449,0,0,166.55199999999999,0,0,0,0,nan
1450,1,16,177.92500000000001,0,0,0,0,nan
1451,0,0,165.25899999999999,0,0,0,0,nan
1452,1,16,185.471,0,0,0,0,nan
1453,0,0,162.81899999999999,0,0,0,0,nan
1454,0,0,144.874,0,0,0,0,nan
1455,0,0,158.001,0,0,0,0,nan
1456,1,16,203.60499999999999,0,0,0,0,nan
1457,0,0,156.09700000000001,0,0,0,0,nan
1458,0,0,195.15299999999999,0,0,0,0,nan
1459,1,16,177.74000000000001,0,0,0,0,nan
1460,0,0,168.08600000000001,0,0,0,0,nan
1461,1,16,159.89699999999999,0,0,0,0,nan
1462,0,0,119.691,0,0,0,0,nan
1463,0,0,171.43899999999999,0,0,0,0,nan
1464,0,0,168.96000000000001,0,0,0,0,nan
1465,1,16,217.06399999999999,0,0,0,0,nan
1466,0,0,163.71899999999999,0,0,0,0,nan
1467,0,0,137.613,0,0,0,0,nan
1468,1,16,166.06700000000001,0,0,0,0,nan
1469,0,0,138.52500000000001,0,0,0,0,nan
1470,1,16,202.53299999999999,0,0,0,0,nan
1471,0,0,186.70699999999999,0,0,0,0,nan
1472,1,16,174.96600000000001,0,0,0,0,nan
1473,0,0,170.602,0,0,0,0,nan
1474,0,0,169.881,0,0,0,0,nan
1475,0,0,158.85400000000001,0,0,0,0,nan
1476,1,16,214.202,0,0,0,0,nan
1477,0,0,160.65199999999999,0,0,0,0,nan
1478,0,0,176.51900000000001,0,0,0,0,nan
1479,0,0,131.29900000000001,0,0,0,0,nan
1480,0,0,101.679,0,0,0,0,nan
1481,0,0,179.24299999999999,0,0,0,0,nan
1482,1,16,161.238,0,0,0,0,nan
1483,0,0,132.35900000000001,0,0,0,0,nan
1484,0,0,163.80500000000001,0,0,0,0,nan
1485,0,0,155.91200000000001,0,0,0,0,nan
1486,0,0,165.43100000000001,0,0,0,0,nan
1487,0,0,163.39599999999999,0,0,0,0,nan
1488,0,0,180.37299999999999,0,0,0,0,nan
1489,0,0,171.17599999999999,0,0,0,0,nan
1490,0,0,135.92400000000001,0,0,0,0,nan
1491,0,0,165.239,0,0,0,0,nan
1492,0,0,148.94499999999999,0,0,0,0,nan
1493,0,0,156.31,0,0,0,0,nan
1494,0,0,137.364,0,0,0,0,nan
1495,0,0,146.92599999999999,0,0,0,0,nan
1496,0,0,165.31899999999999,0,0,0,0,nan
1497,0,0,163.87700000000001,0,0,0,0,nan
1498,0,0,163.84700000000001,0,0,0,0,nan
1499,0,0,167.339,0,0,0,0,nan
1500,0,0,157.756,0,0,0,0,nan
1501,0,0,162.74100000000001,0,0,0,0,nan
1502,0,0,137.32300000000001,0,0,0,0,nan
1503,0,0,155.08099999999999,0,0,0,0,nan
1504,0,0,113.077,0,0,0,0,nan
1505,0,0,184.35599999999999,0,0,0,0,nan
1506,1,16,161.21899999999999,0,0,0,0,nan
1507,0,0,143.81200000000001,0,0,0,0,nan
1508,0,0,172.602,0,0,0,0,nan
1509,1,16,215.59,0,0,0,0,nan
1510,1,16,202.83500000000001,0,0,0,0,nan
1511,0,0,164.673,0,0,0,0,nan
1512,0,0,167.351,0,0,0,0,nan
1513,0,0,157.34999999999999,0,0,0,0,nan
1514,0,0,150.381,0,0,0,0,nan
1515,0,0,168.03899999999999,0,0,0,0,nan
1516,1,16,185.143,0,0,0,0,nan
1517,0,0,195.035,0,0,0,0,nan
1518,0,0,158.45500000000001,0,0,0,0,nan
1519,0,0,178.709,0,0,0,0,nan
1520,0,0,150.048,0,0,0,0,nan
1521,0,0,173.88200000000001,0,0,0,0,nan
1522,1,16,207.81399999999999,0,0,0,0,nan
1523,0,0,154.92099999999999,0,0,0,0,nan
1524,0,0,155.13999999999999,0,0,0,0,nan
1525,0,0,181.42699999999999,0,0,0,0,nan
1526,1,16,218.869,0,0,0,0,nan
1527,0,0,120.73399999999999,0,0,0,0,nan
1528,0,0,159.56800000000001,0,0,0,0,nan
1529,0,0,130.88800000000001,0,0,0,0,nan
1530,1,16,203.97300000000001,0,0,0,0,nan
1531,0,0,172.84399999999999,0,0,0,0,nan
1532,0,0,176.244,0,0,0,0,nan
1533,0,0,136.488,0,0,0,0,nan
1534,1,16,232.333,0,0,0,0,nan
1535,0,0,191.63,0,0,0,0,nan
1536,0,0,178.797,0,0,0,0,nan
1537,0,0,138.63399999999999,0,0,0,0,nan
1538,0,0,177.673,0,0,0,0,nan
1539,0,0,191.113,0,0,0,0,nan
1540,0,0,164.506,0,0,0,0,nan
1541,1,16,178.26400000000001,0,0,0,0,nan
1542,0,0,145.52099999999999,0,0,0,0,nan
1543,0,0,175.72499999999999,0,0,0,0,nan
1544,1,16,191.19800000000001,0,0,0,0,nan
1545,0,0,153.178,0,0,0,0,nan
1546,0,0,168.37100000000001,0,0,0,0,nan
1547,0,0,117.065,0,0,0,0,nan
1548,0,0,162.86000000000001,0,0,0,0,nan
1549,0,0,114.818,0,0,0,0,nan
1550,0,0,194.20099999999999,0,0,0,0,nan
1551,0,0,163.41200000000001,0,0,0,0,nan
1552,1,16,236.62700000000001,0,0,0,0,nan
1553,0,0,129.49700000000001,0,0,0,0,nan
1554,0,0,149.84800000000001,0,0,0,0,nan
1555,0,0,182.80600000000001,0,0,0,0,nan
1556,1,16,212.86000000000001,0,0,0,0,nan
1557,0,0,175.58699999999999,0,0,0,0,nan
1558,0,0,175.303,0,0,0,0,nan
1559,1,16,210.78700000000001,0,0,0,0,nan
1560,0,0,198.33699999999999,0,0,0,0,nan
1561,1,16,153.017,0,0,0,0,nan
1562,1,16,201.38900000000001,0,0,0,0,nan
1563,0,0,191.73400000000001,0,0,0,0,nan
1564,0,0,164.328,0,0,0,0,nan
1565,0,0,192.34700000000001,0,0,0,0,nan
1566,0,0,150.56800000000001,0,0,0,0,nan
1567,0,0,177.15899999999999,0,0,0,0,nan
1568,0,0,183.45699999999999,0,0,0,0,nan
1569,0,0,175.61000000000001,0,0,0,0,nan
1570,1,16,203.99199999999999,0,0,0,0,nan
1571,0,0,142.23699999999999,0,0,0,0,nan
1572,0,0,162.35900000000001,0,0,0,0,nan
1573,0,0,146.459,0,0,0,0,nan
1574,0,0,148.34800000000001,0,0,0,0,nan
1575,1,16,156.417,0,0,0,0,nan
1576,0,0,175.67599999999999,0,0,0,0,nan
1577,1,16,217.81299999999999,0,0,0,0,nan
1578,0,0,165.608,0,0,0,0,nan
1579,0,0,125.43000000000001,0,0,0,0,nan
1580,1,16,167.904,0,0,0,0,nan
1581,0,0,178.43799999999999,0,0,0,0,nan
1582,1,16,205.49600000000001,0,0,0,0,nan
1583,0,0,153.047,0,0,0,0,nan
1584,0,0,172.196,0,0,0,0,nan
1585,1,16,212.80099999999999,0,0,0,0,nan
1586,0,0,167.84999999999999,0,0,0,0,nan
1587,1,16,194.68799999999999,0,0,0,0,nan
1588,0,0,129.071,0,0,0,0,nan
1589,0,0,177.70400000000001,0,0,0,0,nan
1590,0,0,151.31700000000001,0,0,0,0,nan
1591,0,0,155.13999999999999,0,0,0,0,nan
1592,0,0,162.233,0,0,0,0,nan
1593,0,0,138.16399999999999,0,0,0,0,nan
1594,0,0,160.994,0,0,0,0,nan
1595,0,0,147.63399999999999,0,0,0,0,nan
1596,1,16,216.59100000000001,0,0,0,0,nan
1597,0,0,143.45500000000001,0,0,0,0,nan
1598,0,0,132.06800000000001,0,0,0,0,nan
1599,0,0,141.16900000000001,0,0,0,0,nan
1600,1,16,231.166,0,0,0,0,nan
1601,0,0,198.07599999999999,0,0,0,0,nan
1602,0,0,170.03299999999999,0,0,0,0,nan
1603,0,0,169.428,0,0,0,0,nan
1604,0,0,160.047,0,0,0,0,nan
1605,1,16,225.06200000000001,0,0,0,0,nan
1606,0,0,169.68700000000001,0,0,0,0,nan
1607,1,16,186.29300000000001,0,0,0,0,nan
1608,0,0,167.05099999999999,0,0,0,0,nan
1609,0,0,168.93700000000001,0,0,0,0,nan
1610,0,0,153.03,0,0,0,0,nan
1611,0,0,185.87299999999999,0,0,0,0,nan
1612,0,0,121.765,0,0,0,0,nan
1613,0,0,148.417,0,0,0,0,nan
1614,0,0,150.72499999999999,0,0,0,0,nan
1615,0,0,180.36500000000001,0,0,0,0,nan
1616,0,0,170.78299999999999,0,0,0,0,nan
1617,0,0,205.96299999999999,0,0,0,0,nan
1618,0,0,128.904,0,0,0,0,nan
1619,0,0,175.16900000000001,0,0,0,0,nan
1620,0,0,154.84899999999999,0,0,0,0,nan
1621,0,0,144.85599999999999,0,0,0,0,nan
1622,0,0,147.363,0,0,0,0,nan
1623,0,0,152.19300000000001,0,0,0,0,nan
1624,0,0,181.28899999999999,0,0,0,0,nan
1625,0,0,171.75899999999999,0,0,0,0,nan
1626,0,0,165.405,0,0,0,0,nan
1627,0,0,164.89699999999999,0,0,0,0,nan
1628,0,0,155.88,0,0,0,0,nan
1629,0,0,172.74600000000001,0,0,0,0,nan
1630,0,0,181.977,0,0,0,0,nan
1631,0,0,157.86600000000001,0,0,0,0,nan
1632,0,0,135.08699999999999,0,0,0,0,nan
1633,0,0,146.62799999999999,0,0,0,0,nan
1634,1,16,180.012,0,0,0,0,nan
1635,1,16,220.422,0,0,0,0,nan
1636,0,0,118.57299999999999,0,0,0,0,nan
1637,0,0,171.70599999999999,0,0,0,0,nan
1638,1,16,195.881,0,0,0,0,nan
1639,0,0,146.42699999999999,0,0,0,0,nan
1640,1,16,210.274,0,0,0,0,nan
1641,0,0,175.768,0,0,0,0,nan
1642,0,0,153.435,0,0,0,0,nan
1643,0,0,121.56699999999999,0,0,0,0,nan
1644,0,0,177.476,0,0,0,0,nan
1645,0,0,165.25200000000001,0,0,0,0,nan
1646,0,0,147.143,0,0,0,0,nan
1647,0,0,162.41499999999999,0,0,0,0,nan
1648,0,0,161.68600000000001,0,0,0,0,nan
1649,0,0,141.898,0,0,0,0,nan
1650,0,0,140.608,0,0,0,0,nan
1651,0,0,146.91300000000001,0,0,0,0,nan
1652,0,0,146.38200000000001,0,0,0,0,nan
1653,0,0,175.84299999999999,0,0,0,0,nan
1654,0,0,167.05000000000001,0,0,0,0,nan
1655,0,0,182.74100000000001,0,0,0,0,nan
1656,0,0,193.631,0,0,0,0,nan
1657,0,0,164.91,0,0,0,0,nan
1658,1,16,184.06,0,0,0,0,nan
1659,1,16,184.58699999999999,0,0,0,0,nan
1660,0,0,172.273,0,0,0,0,nan
1661,0,0,175.25899999999999,0,0,0,0,nan
1662,1,16,220.92599999999999,0,0,0,0,nan
1663,1,16,179.09100000000001,0,0,0,0,nan
1664,1,16,211.803,0,0,0,0,nan
1665,0,0,165.97999999999999,0,0,0,0,nan
1666,0,0,175.78899999999999,0,0,0,0,nan
1667,0,0,173.65299999999999,0,0,0,0,nan
1668,0,0,154.125,0,0,0,0,nan
1669,1,16,227.75299999999999,0,0,0,0,nan
1670,0,0,168.17500000000001,0,0,0,0,nan
1671,0,0,165.70699999999999,0,0,0,0,nan
1672,0,0,178.08799999999999,0,0,0,0,nan
1673,0,0,151.88499999999999,0,0,0,0,nan
1674,0,0,182.33799999999999,0,0,0,0,nan
1675,0,0,149.00200000000001,0,0,0,0,nan
1676,0,0,168.87799999999999,0,0,0,0,nan
1677,0,0,170.82300000000001,0,0,0,0,nan
1678,1,16,201.74700000000001,0,0,0,0,nan
1679,0,0,170.47399999999999,0,0,0,0,nan
1680,0,0,113.964,0,0,0,0,nan
1681,0,0,113.279,0,0,0,0,nan
1682,0,0,141.465,0,0,0,0,nan
1683,0,0,163.09100000000001,0,0,0,0,nan
1684,1,16,205.899,0,0,0,0,nan
1685,0,0,152.91999999999999,0,0,0,0,nan
1686,0,0,166.93299999999999,0,0,0,0,nan
1687,0,0,166.75999999999999,0,0,0,0,nan
1688,0,0,148.38,0,0,0,0,nan
1689,1,16,199.322,0,0,0,0,nan
1690,0,0,161.911,0,0,0,0,nan
1691,0,0,161.78100000000001,0,0,0,0,nan
1692,1,16,203.87200000000001,0,0,0,0,nan
1693,1,16,217.601,0,0,0,0,nan
1694,1,16,168.63200000000001,0,0,0,0,nan
1695,0,0,162.709,0,0,0,0,nan
1696,0,0,164.625,0,0,0,0,nan
1697,0,0,168.399,0,0,0,0,nan
1698,0,0,182.321,0,0,0,0,nan
1699,1,16,205.839,0,0,0,0,nan
1700,1,16,194.85499999999999,0,0,0,0,nan
1701,1,16,187.16,0,0,0,0,nan
1702,1,16,176.721,0,0,0,0,nan
1703,1,16,185.81200000000001,0,0,0,0,nan
1704,1,16,221.40299999999999,0,0,0,0,nan
1705,0,0,154.947,0,0,0,0,nan
1706,1,16,233.79400000000001,0,0,0,0,nan
1707,0,0,169.43899999999999,0,0,0,0,nan
1708,0,0,131.75700000000001,0,0,0,0,nan
1709,0,0,155.83000000000001,0,0,0,0,nan
1710,0,0,161.44999999999999,0,0,0,0,nan
1711,0,0,169.24299999999999,0,0,0,0,nan
1712,0,0,122.84999999999999,0,0,0,0,nan
1713,0,0,178.095,0,0,0,0,nan
1714,0,0,181.65299999999999,0,0,0,0,nan
1715,0,0,138.80799999999999,0,0,0,0,nan
1716,0,0,165.35900000000001,0,0,0,0,nan
1717,0,0,164.49199999999999,0,0,0,0,nan
1718,1,16,198.542,0,0,0,0,nan
1719,1,16,167.739,0,0,0,0,nan
1720,0,0,188.25,0,0,0,0,nan
1721,1,16,206.75800000000001,0,0,0,0,nan
1722,0,0,181.113,0,0,0,0,nan
1723,0,0,170.49700000000001,0,0,0,0,nan
1724,0,0,158.131,0,0,0,0,nan
1725,0,0,164.90199999999999,0,0,0,0,nan
1726,0,0,186.25800000000001,0,0,0,0,nan
1727,0,0,153.41900000000001,0,0,0,0,nan
1728,0,0,159.5,0,0,0,0,nan
1729,1,16,206.869,0,0,0,0,nan
1730,0,0,187.56999999999999,0,0,0,0,nan
1731,0,0,152.465,0,0,0,0,nan
1732,0,0,154.41,0,0,0,0,nan
1733,1,16,174.202,0,0,0,0,nan
1734,0,0,143.846,0,0,0,0,nan
1735,0,0,172.94999999999999,0,0,0,0,nan
1736,0,0,176.309,0,0,0,0,nan
1737,1,16,192.80199999999999,0,0,0,0,nan
1738,1,16,218.66900000000001,0,0,0,0,nan
1739,0,0,152.18700000000001,0,0,0,0,nan
1740,0,0,144.95599999999999,0,0,0,0,nan
1741,0,0,170.89400000000001,0,0,0,0,nan
1742,1,16,154.226,0,0,0,0,nan
1743,0,0,113.83499999999999,0,0,0,0,nan
1744,0,0,141.35300000000001,0,0,0,0,nan
1745,1,16,216.30099999999999,0,0,0,0,nan
1746,0,0,183.53700000000001,0,0,0,0,nan
1747,0,0,171.28800000000001,0,0,0,0,nan
1748,1,16,199.99299999999999,0,0,0,0,nan
1749,0,0,124.331,0,0,0,0,nan
1750,0,0,139.28700000000001,0,0,0,0,nan
1751,0,0,135.952,0,0,0,0,nan
1752,1,16,171.68199999999999,0,0,0,0,nan
1753,1,16,183.429,0,0,0,0,nan
1754,1,16,207.13399999999999,0,0,0,0,nan
1755,0,0,150.38499999999999,0,0,0,0,nan
1756,0,0,171.24199999999999,0,0,0,0,nan
1757,0,0,200.126,0,0,0,0,nan
1758,0,0,181.96100000000001,0,0,0,0,nan
1759,0,0,165.33699999999999,0,0,0,0,nan
1760,1,16,194.23099999999999,0,0,0,0,nan
1761,0,0,144.59,0,0,0,0,nan
1762,1,16,229.553,0,0,0,0,nan
1763,0,0,160.86199999999999,0,0,0,0,nan
1764,1,16,220.06200000000001,0,0,0,0,nan
1765,0,0,195.39699999999999,0,0,0,0,nan
1766,0,0,149.74700000000001,0,0,0,0,nan
1767,0,0,139.864,0,0,0,0,nan
1768,0,0,149.71100000000001,0,0,0,0,nan
1769,0,0,143.131,0,0,0,0,nan
1770,0,0,169.209,0,0,0,0,nan
1771,0,0,162.143,0,0,0,0,nan
1772,1,16,214.614,0,0,0,0,nan
1773,0,0,138.673,0,0,0,0,nan
1774,0,0,151.16300000000001,0,0,0,0,nan
1775,1,16,129.63999999999999,0,0,0,0,nan
1776,0,0,162.14099999999999,0,0,0,0,nan
1777,0,0,162.636,0,0,0,0,nan
1778,0,0,176.21899999999999,0,0,0,0,nan
1779,0,0,144.21600000000001,0,0,0,0,nan
1780,0,0,163.19800000000001,0,0,0,0,nan
1781,0,0,161.60900000000001,0,0,0,0,nan
1782,0,0,144.839,0,0,0,0,nan
1783,1,16,174.05000000000001,0,0,0,0,nan
1784,0,0,189.84999999999999,0,0,0,0,nan
1785,0,0,163.73400000000001,0,0,0,0,nan
1786,0,0,200.57599999999999,0,0,0,0,nan
1787,0,0,153.10400000000001,0,0,0,0,nan
1788,0,0,170.02600000000001,0,0,0,0,nan
1789,0,0,155.73699999999999,0,0,0,0,nan
1790,1,16,195.292,0,0,0,0,nan
1791,0,0,127.94799999999999,0,0,0,0,nan
1792,0,0,140.964,0,0,0,0,nan
1793,0,0,122.56399999999999,0,0,0,0,nan
1794,1,16,175.57400000000001,0,0,0,0,nan
1795,0,0,176.64699999999999,0,0,0,0,nan
1796,1,16,211.828,0,0,0,0,nan
1797,0,0,174.06700000000001,0,0,0,0,nan
1798,0,0,148.92400000000001,0,0,0,0,nan
1799,1,16,145.739,0,0,0,0,nan
1800,0,0,155.05600000000001,0,0,0,0,nan
1801,0,0,176.196,0,0,0,0,nan
1802,0,0,153.79599999999999,0,0,0,0,nan
1803,0,0,173.017,0,0,0,0,nan
1804,0,0,154.66399999999999,0,0,0,0,nan
1805,0,0,171.81,0,0,0,0,nan
1806,0,0,171.03800000000001,0,0,0,0,nan
1807,1,16,162.92099999999999,0,0,0,0,nan
1808,0,0,177.27199999999999,0,0,0,0,nan
1809,0,0,154.12,0,0,0,0,nan
1810,0,0,141.20400000000001,0,0,0,0,nan
1811,1,16,177.22,0,0,0,0,nan
1812,0,0,138.64699999999999,0,0,0,0,nan
1813,0,0,183.93000000000001,0,0,0,0,nan
1814,0,0,166.01900000000001,0,0,0,0,nan
1815,0,0,160.55699999999999,0,0,0,0,nan
1816,0,0,142.90600000000001,0,0,0,0,nan
1817,0,0,163.24100000000001,0,0,0,0,nan
1818,0,0,171.97,0,0,0,0,nan
1819,0,0,160.756,0,0,0,0,nan
1820,1,16,233.45699999999999,0,0,0,0,nan
1821,0,0,120.378,0,0,0,0,nan
1822,0,0,143.595,0,0,0,0,nan
1823,0,0,172.30000000000001,0,0,0,0,nan
1824,1,16,208.18199999999999,0,0,0,0,nan
1825,0,0,134.678,0,0,0,0,nan
1826,0,0,190.35599999999999,0,0,0,0,nan
1827,1,16,167.727,0,0,0,0,nan
1828,1,16,198.542,0,0,0,0,nan
1829,0,0,162.685,0,0,0,0,nan
1830,0,0,162.47999999999999,0,0,0,0,nan
1831,0,0,184.56100000000001,0,0,0,0,nan
1832,1,16,199.624,0,0,0,0,nan
1833,1,16,201.34100000000001,0,0,0,0,nan
1834,0,0,170.697,0,0,0,0,nan
1835,0,0,158.393,0,0,0,0,nan
1836,1,16,202.547,0,0,0,0,nan
1837,0,0,160.624,0,0,0,0,nan
1838,1,16,220.29599999999999,0,0,0,0,nan
1839,0,0,131.08500000000001,0,0,0,0,nan
1840,0,0,151.691,0,0,0,0,nan
1841,1,16,234.19900000000001,0,0,0,0,nan
1842,0,0,159.03899999999999,0,0,0,0,nan
1843,0,0,173.39500000000001,0,0,0,0,nan
1844,0,0,177.084,0,0,0,0,nan
1845,1,16,121.05500000000001,0,0,0,0,nan
1846,0,0,200.53299999999999,0,0,0,0,nan
1847,0,0,150.18700000000001,0,0,0,0,nan
1848,0,0,160.05799999999999,0,0,0,0,nan
1849,1,16,189.24100000000001,0,0,0,0,nan
1850,0,0,113.417,0,0,0,0,nan
1851,0,0,165.77799999999999,0,0,0,0,nan
1852,0,0,165.15600000000001,0,0,0,0,nan
1853,0,0,124.51300000000001,0,0,0,0,nan
1854,1,16,192.11000000000001,0,0,0,0,nan
1855,1,16,214.154,0,0,0,0,nan
1856,0,0,171.631,0,0,0,0,nan
1857,0,0,168.53200000000001,0,0,0,0,nan
1858,0,0,167.51900000000001,0,0,0,0,nan
1859,0,0,121.48699999999999,0,0,0,0,nan
1860,0,0,136.13499999999999,0,0,0,0,nan
1861,1,16,173.517,0,0,0,0,nan
1862,1,16,194.62200000000001,0,0,0,0,nan
1863,0,0,169.684,0,0,0,0,nan
1864,0,0,164.482,0,0,0,0,nan
1865,0,0,183.87299999999999,0,0,0,0,nan
1866,0,0,164.518,0,0,0,0,nan
1867,0,0,170.66,0,0,0,0,nan
1868,0,0,159.565,0,0,0,0,nan
1869,0,0,165.88300000000001,0,0,0,0,nan
1870,0,0,158.386,0,0,0,0,nan
1871,0,0,223.96100000000001,0,0,0,0,nan
1872,1,16,205.072,0,0,0,0,nan
1873,1,16,190.005,0,0,0,0,nan
1874,0,0,147.155,0,0,0,0,nan
1875,0,0,201.13800000000001,0,0,0,0,nan
1876,0,0,176.03200000000001,0,0,0,0,nan
1877,1,16,173.447,0,0,0,0,nan
1878,1,16,214.12799999999999,0,0,0,0,nan
1879,0,0,136.44399999999999,0,0,0,0,nan
1880,0,0,174.62100000000001,0,0,0,0,nan
1881,0,0,129.44999999999999,0,0,0,0,nan
1882,0,0,122.29000000000001,0,0,0,0,nan
1883,0,0,173.07400000000001,0,0,0,0,nan
1884,1,16,233.529,0,0,0,0,nan
1885,0,0,159.15700000000001,0,0,0,0,nan
1886,0,0,128.95699999999999,0,0,0,0,nan
1887,0,0,148.22,0,0,0,0,nan
1888,1,16,213.53899999999999,0,0,0,0,nan
1889,0,0,158.83099999999999,0,0,0,0,nan
1890,1,16,197.999,0,0,0,0,nan
1891,1,16,213.97800000000001,0,0,0,0,nan
1892,0,0,174.12200000000001,0,0,0,0,nan
1893,0,0,137.52500000000001,0,0,0,0,nan
1894,0,0,163.11199999999999,0,0,0,0,nan
1895,0,0,119.40300000000001,0,0,0,0,nan
1896,0,0,172.93899999999999,0,0,0,0,nan
1897,0,0,165.376,0,0,0,0,nan
1898,0,0,149.05099999999999,0,0,0,0,nan
1899,0,0,165.81700000000001,0,0,0,0,nan
1900,1,16,211.95500000000001,0,0,0,0,nan
1901,0,0,100.06699999999999,0,0,0,0,nan
1902,0,0,161.91300000000001,0,0,0,0,nan
1903,0,0,166.173,0,0,0,0,nan
1904,0,0,167.69,0,0,0,0,nan
1905,1,16,206.70099999999999,0,0,0,0,nan
1906,0,0,154.94,0,0,0,0,nan
1907,0,0,163.28999999999999,0,0,0,0,nan
1908,0,0,173.423,0,0,0,0,nan
1909,1,16,199.91499999999999,0,0,0,0,nan
1910,0,0,169.25399999999999,0,0,0,0,nan
1911,0,0,162.25800000000001,0,0,0,0,nan
1912,0,0,184.39400000000001,0,0,0,0,nan
1913,0,0,167.179,0,0,0,0,nan
1914,0,0,121.702,0,0,0,0,nan
1915,1,16,202.62799999999999,0,0,0,0,nan
1916,1,16,211.613,0,0,0,0,nan
1917,0,0,161.47999999999999,0,0,0,0,nan
1918,0,0,150.626,0,0,0,0,nan
1919,0,0,119.733,0,0,0,0,nan
1920,0,0,153.04599999999999,0,0,0,0,nan
1921,1,16,174.03899999999999,0,0,0,0,nan
1922,0,0,156.291,0,0,0,0,nan
1923,0,0,200.494,0,0,0,0,nan
1924,0,0,165.64400000000001,0,0,0,0,nan
1925,1,16,201.28899999999999,0,0,0,0,nan
1926,1,16,206.131,0,0,0,0,nan
1927,0,0,136.29300000000001,0,0,0,0,nan
1928,0,0,122.02500000000001,0,0,0,0,nan
1929,0,0,156.22200000000001,0,0,0,0,nan
1930,0,0,184.68899999999999,0,0,0,0,nan
1931,0,0,133.512,0,0,0,0,nan
1932,0,0,168.108,0,0,0,0,nan
1933,1,16,210.227,0,0,0,0,nan
1934,1,16,209.15199999999999,0,0,0,0,nan
1935,1,16,174.13300000000001,0,0,0,0,nan
1936,0,0,186.93100000000001,0,0,0,0,nan
1937,0,0,175.21600000000001,0,0,0,0,nan
1938,0,0,170.52099999999999,0,0,0,0,nan
1939,1,16,207.57599999999999,0,0,0,0,nan
1940,1,16,148.78899999999999,0,0,0,0,nan
1941,0,0,198.708,0,0,0,0,nan
1942,0,0,174.15899999999999,0,0,0,0,nan
1943,1,16,228.25200000000001,0,0,0,0,nan
1944,0,0,172.46000000000001,0,0,0,0,nan
1945,0,0,155.03700000000001,0,0,0,0,nan
1946,0,0,147.571,0,0,0,0,nan
1947,0,0,160.571,0,0,0,0,nan
1948,1,16,217.95099999999999,0,0,0,0,nan
1949,0,0,153.36600000000001,0,0,0,0,nan
1950,0,0,163.953,0,0,0,0,nan
1951,0,0,206.52699999999999,0,0,0,0,nan
1952,0,0,187.63999999999999,0,0,0,0,nan
1953,0,0,189.40600000000001,0,0,0,0,nan
1954,1,16,197.589,0,0,0,0,nan
1955,0,0,205.744,0,0,0,0,nan
1956,0,0,132.96100000000001,0,0,0,0,nan
1957,0,0,166.999,0,0,0,0,nan
1958,0,0,188.48500000000001,0,0,0,0,nan
1959,0,0,147.13,0,0,0,0,nan
1960,1,16,209.86000000000001,0,0,0,0,nan
1961,0,0,194.72,0,0,0,0,nan
1962,0,0,150.26900000000001,0,0,0,0,nan
1963,0,0,166.01900000000001,0,0,0,0,nan
1964,0,0,147.833,0,0,0,0,nan
1965,0,0,180.214,0,0,0,0,nan
1966,1,16,221.834,0,0,0,0,nan
1967,0,0,121.087,0,0,0,0,nan
1968,0,0,134.863,0,0,0,0,nan
1969,0,0,175.88900000000001,0,0,0,0,nan
1970,0,0,179.76900000000001,0,0,0,0,nan
1971,0,0,175.58199999999999,0,0,0,0,nan
1972,0,0,166.51400000000001,0,0,0,0,nan
1973,0,0,118.934,0,0,0,0,nan
1974,0,0,192.64699999999999,0,0,0,0,nan
