query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
3135,1,16,183.61500000000001,178.25299999999999,2.577,2.395,0.39000000000000001,nan
3136,0,0,163.453,163.16300000000001,0.014999999999999999,0.023,0.252,nan
3137,0,0,186.739,186.45699999999999,0.014999999999999999,0.014999999999999999,0.252,nan
3138,0,0,159.483,159.215,0.014,0.014,0.23999999999999999,nan
3139,0,0,163.483,163.203,0.017000000000000001,0.014999999999999999,0.248,nan
3140,0,0,180.31999999999999,180.001,0.012999999999999999,0.024,0.28199999999999997,nan
3141,1,16,213.34800000000001,208.16399999999999,2.831,1.96,0.39300000000000002,nan
3142,0,0,168.82599999999999,168.56999999999999,0.014,0.014999999999999999,0.22700000000000001,nan
3143,0,0,140.75299999999999,140.50299999999999,0.017999999999999999,0.014999999999999999,0.217,nan
3144,0,0,168.80500000000001,168.56899999999999,0.014,0.014999999999999999,0.20699999999999999,nan
3145,0,0,124.337,124.078,0.014,0.014999999999999999,0.23000000000000001,nan
3146,0,0,193.78100000000001,193.45599999999999,0.023,0.014999999999999999,0.28699999999999998,nan
3147,1,16,235.89500000000001,228.93199999999999,4.5119999999999996,1.9319999999999999,0.51900000000000002,nan
3148,1,16,214.012,207.91499999999999,3.1499999999999999,2.5579999999999998,0.38900000000000001,nan
3149,0,0,141.41999999999999,141.19300000000001,0.014,0.014999999999999999,0.19800000000000001,nan
3150,1,16,184.20400000000001,179.22499999999999,2.3090000000000002,2.3239999999999998,0.34599999999999997,nan
3151,1,16,221.36699999999999,214.16,4.0439999999999996,2.7519999999999998,0.41099999999999998,nan
3152,0,0,160.751,160.50700000000001,0.017999999999999999,0.014999999999999999,0.21099999999999999,nan
3153,0,0,152.06899999999999,151.82400000000001,0.014,0.014,0.217,nan
3154,0,0,173.63300000000001,173.34999999999999,0.014,0.016,0.253,nan
3155,1,16,241.00999999999999,234.12700000000001,3.609,2.8359999999999999,0.438,nan
3156,0,0,174.20599999999999,173.86699999999999,0.014999999999999999,0.014999999999999999,0.309,nan
3157,0,0,127.98,127.76300000000001,0.016,0.016,0.185,nan
3158,0,0,147.14500000000001,146.87700000000001,0.014999999999999999,0.016,0.23699999999999999,nan
3159,0,0,195.47300000000001,195.21199999999999,0.014,0.017000000000000001,0.23000000000000001,nan
3160,0,0,179.60499999999999,179.339,0.014,0.016,0.23599999999999999,nan
3161,0,0,183.922,183.68199999999999,0.014999999999999999,0.016,0.20899999999999999,nan
3162,1,16,188.327,181.858,3.3809999999999998,2.5569999999999999,0.53100000000000003,nan
3163,0,0,166.095,165.81999999999999,0.014999999999999999,0.014999999999999999,0.245,nan
3164,0,0,182.114,181.82499999999999,0.014999999999999999,0.016,0.25800000000000001,nan
3165,0,0,138.834,138.58000000000001,0.014,0.014,0.22600000000000001,nan
3166,0,0,173.37,173.143,0.014999999999999999,0.014,0.19800000000000001,nan
3167,1,16,222.45400000000001,215.554,4.2789999999999999,2.2149999999999999,0.40600000000000003,nan
3168,0,0,121.904,121.629,0.014,0.014,0.247,nan
3169,0,0,177.36199999999999,177.084,0.014,0.016,0.248,nan
3170,1,16,218.47499999999999,211.869,4.1020000000000003,1.952,0.55200000000000005,nan
3171,0,0,188.559,188.28999999999999,0.014,0.014999999999999999,0.23999999999999999,nan
3172,0,0,184.482,184.232,0.014999999999999999,0.014999999999999999,0.22,nan
3173,0,0,172.25899999999999,172.03800000000001,0.014999999999999999,0.016,0.19,nan
3174,1,16,213.083,205.61000000000001,4.8680000000000003,2.0699999999999998,0.53500000000000003,nan
3175,0,0,157.14599999999999,156.86500000000001,0.016,0.014999999999999999,0.25,nan
3176,0,0,171.251,170.958,0.014999999999999999,0.014999999999999999,0.26300000000000001,nan
3177,0,0,172.37799999999999,172.12700000000001,0.014,0.014999999999999999,0.222,nan
3178,0,0,197.96199999999999,197.71899999999999,0.014,0.014999999999999999,0.214,nan
3179,0,0,180.57400000000001,180.268,0.014999999999999999,0.016,0.27500000000000002,nan
3180,0,0,188.084,187.839,0.014999999999999999,0.014999999999999999,0.215,nan
3181,0,0,164.03899999999999,163.79499999999999,0.014,0.014,0.216,nan
3182,1,16,218.52500000000001,211.816,3.552,2.7290000000000001,0.42799999999999999,nan
3183,0,0,163.357,163.096,0.019,0.014999999999999999,0.22700000000000001,nan
3184,0,0,185.43799999999999,185.09899999999999,0.02,0.014999999999999999,0.30399999999999999,nan
3185,0,0,161.917,161.62899999999999,0.014999999999999999,0.014999999999999999,0.25800000000000001,nan
3186,0,0,127.038,126.751,0.014,0.014,0.25900000000000001,nan
3187,0,0,154.215,153.965,0.014,0.014,0.222,nan
3188,1,16,193.321,187.88499999999999,2.7970000000000002,2.3029999999999999,0.33600000000000002,nan
3189,0,0,125.006,124.754,0.021000000000000001,0.014999999999999999,0.216,nan
3190,0,0,172.52500000000001,172.24000000000001,0.016,0.014999999999999999,0.254,nan
3191,0,0,183.483,183.196,0.014,0.016,0.25700000000000001,nan
3192,0,0,176.93100000000001,176.666,0.014999999999999999,0.024,0.22600000000000001,nan
3193,1,16,230.929,224.82900000000001,3.528,2.0990000000000002,0.47299999999999998,nan
3194,1,16,205.05500000000001,199.06899999999999,2.9889999999999999,2.6429999999999998,0.35399999999999998,nan
3195,0,0,184.578,184.32400000000001,0.014999999999999999,0.014999999999999999,0.224,nan
3196,1,16,166.26900000000001,160.88800000000001,2.6419999999999999,2.2120000000000002,0.52700000000000002,nan
3197,0,0,155.32400000000001,155.05500000000001,0.014999999999999999,0.014,0.23999999999999999,nan
3198,1,16,209.154,203.911,2.9430000000000001,1.845,0.45500000000000002,nan
3199,1,16,179.24700000000001,173.24299999999999,3.5979999999999999,2.0110000000000001,0.39500000000000002,nan
3200,0,0,162.05099999999999,161.756,0.017000000000000001,0.025000000000000001,0.253,nan
3201,0,0,168.958,168.63900000000001,0.014999999999999999,0.014999999999999999,0.28899999999999998,nan
3202,1,16,210.98400000000001,204.64500000000001,3.5800000000000001,2.2890000000000001,0.46999999999999997,nan
3203,0,0,173.827,173.578,0.014,0.016,0.219,nan
3204,0,0,147.292,147.05500000000001,0.014999999999999999,0.014999999999999999,0.20699999999999999,nan
3205,0,0,123.767,123.524,0.014,0.014999999999999999,0.214,nan
3206,0,0,163.26599999999999,162.982,0.014999999999999999,0.014999999999999999,0.254,nan
3207,1,16,156.477,151.209,2.9199999999999999,1.9610000000000001,0.38700000000000001,nan
3208,1,16,171.63499999999999,165.495,3.8130000000000002,1.855,0.47199999999999998,nan
3209,0,0,175.66,175.38200000000001,0.017000000000000001,0.014999999999999999,0.246,nan
3210,0,0,109.039,108.77200000000001,0.017999999999999999,0.014999999999999999,0.23400000000000001,nan
3211,0,0,157.416,157.179,0.012999999999999999,0.014999999999999999,0.20899999999999999,nan
3212,1,16,209.744,203.24100000000001,3.6190000000000002,2.4689999999999999,0.41499999999999998,nan
3213,1,16,173.14500000000001,166.654,3.2850000000000001,2.7810000000000001,0.42499999999999999,nan
3214,1,16,197.863,191.78100000000001,3.7650000000000001,1.875,0.442,nan
3215,0,0,197.55799999999999,197.28,0.019,0.014999999999999999,0.24399999999999999,nan
3216,1,16,215.54499999999999,209.87299999999999,3.3730000000000002,1.8819999999999999,0.41699999999999998,nan
3217,0,0,166.41900000000001,166.13800000000001,0.017000000000000001,0.016,0.248,nan
3218,1,16,199.54400000000001,193.63999999999999,3.1219999999999999,2.4020000000000001,0.38,nan
3219,1,16,154.94399999999999,150.02600000000001,1.744,2.7770000000000001,0.39700000000000002,nan
3220,0,0,178.535,178.27199999999999,0.019,0.014999999999999999,0.22900000000000001,nan
3221,0,0,179.48500000000001,179.25700000000001,0.025000000000000001,0.014999999999999999,0.188,nan
3222,1,16,190.55199999999999,184.59700000000001,3.1869999999999998,2.4140000000000001,0.35399999999999998,nan
3223,0,0,172.82400000000001,172.614,0.014999999999999999,0.014,0.18099999999999999,nan
3224,0,0,157.27500000000001,157.03700000000001,0.014999999999999999,0.014999999999999999,0.20799999999999999,nan
3225,1,16,203.66300000000001,197.97200000000001,3.3490000000000002,1.895,0.44700000000000001,nan
3226,1,16,187.52500000000001,182.63800000000001,2.6320000000000001,1.9039999999999999,0.35099999999999998,nan
3227,0,0,168.12200000000001,167.84999999999999,0.014,0.014999999999999999,0.24299999999999999,nan
3228,0,0,177.82400000000001,177.541,0.014,0.024,0.245,nan
3229,0,0,180.12899999999999,179.90000000000001,0.012999999999999999,0.014999999999999999,0.20100000000000001,nan
3230,0,0,115.261,114.989,0.017999999999999999,0.014,0.23999999999999999,nan
3231,0,0,168.41300000000001,168.09899999999999,0.014,0.031,0.26900000000000002,nan
3232,1,16,222.78700000000001,216.42400000000001,3.8540000000000001,1.9770000000000001,0.53200000000000003,nan
3233,1,16,217.749,212.124,3.1789999999999998,1.948,0.498,nan
3234,0,0,157.48699999999999,157.227,0.017999999999999999,0.014999999999999999,0.22700000000000001,nan
3235,0,0,182.26300000000001,181.947,0.014,0.014999999999999999,0.28699999999999998,nan
3236,1,16,232.46600000000001,226.27199999999999,3.6680000000000001,1.9890000000000001,0.53700000000000003,nan
3237,0,0,161.96799999999999,161.69399999999999,0.017000000000000001,0.016,0.24099999999999999,nan
3238,0,0,136.90299999999999,136.71199999999999,0.014,0.014999999999999999,0.16200000000000001,nan
3239,0,0,165.01599999999999,164.768,0.014,0.014999999999999999,0.219,nan
3240,0,0,158.13399999999999,157.88800000000001,0.014999999999999999,0.014999999999999999,0.216,nan
3241,0,0,178.82599999999999,178.59700000000001,0.014,0.014,0.20100000000000001,nan
3242,0,0,175.249,174.94800000000001,0.012999999999999999,0.014999999999999999,0.27300000000000002,nan
3243,0,0,168.762,168.523,0.012999999999999999,0.014999999999999999,0.21099999999999999,nan
3244,1,16,216.08199999999999,210.274,2.9430000000000001,2.4060000000000001,0.45900000000000002,nan
3245,0,0,165.786,165.56800000000001,0.014999999999999999,0.014999999999999999,0.188,nan
3246,0,0,168.399,168.16399999999999,0.017000000000000001,0.014999999999999999,0.20300000000000001,nan
3247,0,0,167.76499999999999,167.434,0.014999999999999999,0.014999999999999999,0.30099999999999999,nan
3248,0,0,142.35599999999999,142.072,0.014,0.016,0.254,nan
3249,1,16,199.46899999999999,193.83799999999999,3.024,2.1859999999999999,0.42099999999999999,nan
3250,0,0,192.15299999999999,191.91300000000001,0.016,0.014999999999999999,0.20899999999999999,nan
3251,0,0,141.672,141.464,0.014999999999999999,0.016,0.17699999999999999,nan
3252,0,0,202.29900000000001,202.054,0.016,0.016,0.21299999999999999,nan
3253,0,0,151.167,150.83000000000001,0.016,0.029999999999999999,0.29099999999999998,nan
3254,0,0,182.53100000000001,182.28800000000001,0.014999999999999999,0.016,0.21199999999999999,nan
3255,1,16,219.78200000000001,213.10300000000001,3.4540000000000002,2.863,0.36199999999999999,nan
3256,0,0,179.66900000000001,179.45699999999999,0.014999999999999999,0.016,0.18099999999999999,nan
3257,0,0,166.86600000000001,166.63200000000001,0.014999999999999999,0.016,0.20300000000000001,nan
3258,0,0,170.26499999999999,170.001,0.025000000000000001,0.014999999999999999,0.224,nan
3259,0,0,172.267,172.00399999999999,0.016,0.016,0.23100000000000001,nan
3260,0,0,142.11799999999999,141.898,0.019,0.016,0.185,nan
3261,1,16,190.47800000000001,184.572,2.911,2.5870000000000002,0.40799999999999997,nan
3262,0,0,197.37899999999999,197.09399999999999,0.014999999999999999,0.014,0.25600000000000001,nan
3263,0,0,174.87700000000001,174.59,0.014999999999999999,0.016,0.25600000000000001,nan
3264,0,0,168.20699999999999,167.92599999999999,0.014999999999999999,0.014999999999999999,0.251,nan
3265,0,0,182.20099999999999,181.90000000000001,0.014999999999999999,0.025000000000000001,0.26100000000000001,nan
3266,0,0,175.227,174.97399999999999,0.014,0.016,0.223,nan
3267,0,0,154.423,154.21600000000001,0.019,0.016,0.17199999999999999,nan
3268,0,0,163.37799999999999,163.10900000000001,0.014999999999999999,0.014999999999999999,0.23899999999999999,nan
3269,0,0,170.14699999999999,169.87899999999999,0.014999999999999999,0.014999999999999999,0.23799999999999999,nan
3270,0,0,167.99199999999999,167.67500000000001,0.014999999999999999,0.029999999999999999,0.27200000000000002,nan
3271,0,0,173.637,173.38399999999999,0.014999999999999999,0.014999999999999999,0.223,nan
3272,0,0,142.64599999999999,142.43799999999999,0.012999999999999999,0.024,0.17100000000000001,nan
3273,0,0,114.107,113.877,0.014999999999999999,0.014,0.20100000000000001,nan
3274,0,0,159.07400000000001,158.851,0.014,0.014,0.19500000000000001,nan
3275,0,0,159.31399999999999,159.07499999999999,0.014,0.014999999999999999,0.20999999999999999,nan
3276,0,0,117.078,116.843,0.019,0.014,0.20200000000000001,nan
3277,0,0,185.28800000000001,184.91900000000001,0.016,0.014,0.33900000000000002,nan
3278,0,0,213.33699999999999,213.05099999999999,0.014999999999999999,0.014,0.25700000000000001,nan
3279,1,16,223.202,215.68000000000001,4.5759999999999996,2.5350000000000001,0.41099999999999998,nan
3280,0,0,174.96799999999999,174.67699999999999,0.014,0.014999999999999999,0.26200000000000001,nan
3281,0,0,184.59800000000001,184.30600000000001,0.014,0.014999999999999999,0.26300000000000001,nan
3282,1,16,202.233,195.86699999999999,3.4940000000000002,2.2949999999999999,0.57699999999999996,nan
3283,0,0,184.00999999999999,183.73400000000001,0.017999999999999999,0.014999999999999999,0.24299999999999999,nan
3284,0,0,127.129,126.877,0.014,0.016,0.222,nan
3285,1,16,227.40100000000001,221.21199999999999,3.8479999999999999,1.9330000000000001,0.40799999999999997,nan
3286,0,0,187.16999999999999,186.864,0.014999999999999999,0.014999999999999999,0.27600000000000002,nan
3287,0,0,160.702,160.452,0.014,0.014999999999999999,0.221,nan
3288,1,16,201.86000000000001,196.16300000000001,2.3109999999999999,2.879,0.50700000000000001,nan
3289,0,0,163.56999999999999,163.30600000000001,0.014,0.014999999999999999,0.23499999999999999,nan
3290,0,0,137.88399999999999,137.69300000000001,0.014,0.014,0.16300000000000001,nan
3291,1,16,196.827,191.21600000000001,2.9460000000000002,2.2730000000000001,0.39200000000000002,nan
3292,0,0,164.79900000000001,164.57900000000001,0.014999999999999999,0.014,0.191,nan
3293,0,0,115.06399999999999,114.845,0.012999999999999999,0.014999999999999999,0.191,nan
3294,0,0,168.571,168.26900000000001,0.016,0.023,0.26300000000000001,nan
3295,0,0,164.267,164.04900000000001,0.014,0.014999999999999999,0.189,nan
3296,0,0,155.97999999999999,155.75200000000001,0.014,0.014999999999999999,0.19900000000000001,nan
3297,1,16,171.80600000000001,166.85499999999999,2.1800000000000002,2.282,0.48899999999999999,nan
3298,1,16,159.422,155.16399999999999,1.9830000000000001,1.9379999999999999,0.33700000000000002,nan
3299,0,0,182.63499999999999,182.35599999999999,0.019,0.014999999999999999,0.245,nan
3300,0,0,180.21199999999999,179.88499999999999,0.014,0.016,0.29699999999999999,nan
3301,0,0,166.595,166.29400000000001,0.014999999999999999,0.014999999999999999,0.27100000000000002,nan
3302,1,16,218.87100000000001,212.51400000000001,3.7650000000000001,2.044,0.54800000000000004,nan
3303,0,0,141.75700000000001,141.50999999999999,0.014,0.016,0.217,nan
3304,0,0,140.73099999999999,140.43899999999999,0.014,0.014999999999999999,0.26300000000000001,nan
3305,0,0,183.601,183.34800000000001,0.014999999999999999,0.014,0.224,nan
3306,0,0,166.303,165.96299999999999,0.014,0.037999999999999999,0.28799999999999998,nan
3307,0,0,149.99799999999999,149.761,0.012999999999999999,0.014999999999999999,0.20899999999999999,nan
3308,0,0,142.018,141.78,0.014999999999999999,0.014,0.20899999999999999,nan
3309,0,0,183.238,183.00899999999999,0.014,0.014999999999999999,0.20000000000000001,nan
3310,0,0,163.01599999999999,162.785,0.014,0.014999999999999999,0.20200000000000001,nan
3311,1,16,217.25800000000001,210.88800000000001,3.532,2.3439999999999999,0.49399999999999999,nan
3312,0,0,169.762,169.49600000000001,0.014,0.014999999999999999,0.23699999999999999,nan
3313,0,0,177.995,177.73599999999999,0.014999999999999999,0.014,0.23000000000000001,nan
3314,0,0,170.851,170.56700000000001,0.014999999999999999,0.014,0.255,nan
3315,0,0,154.76499999999999,154.53399999999999,0.014,0.014999999999999999,0.20200000000000001,nan
3316,0,0,143.11099999999999,142.89099999999999,0.014,0.014,0.192,nan
3317,0,0,120.134,119.896,0.017999999999999999,0.014999999999999999,0.20499999999999999,nan
3318,0,0,178.43700000000001,178.137,0.014,0.014999999999999999,0.27100000000000002,nan
3319,0,0,141.50399999999999,141.31100000000001,0.014,0.016,0.16300000000000001,nan
3320,0,0,144.49299999999999,144.262,0.014,0.014999999999999999,0.20200000000000001,nan
3321,0,0,134.37299999999999,134.15700000000001,0.012999999999999999,0.014999999999999999,0.188,nan
3322,0,0,170.11699999999999,169.874,0.014,0.014,0.215,nan
3323,0,0,176.56999999999999,176.31999999999999,0.014999999999999999,0.014,0.221,nan
3324,0,0,153.90799999999999,153.63300000000001,0.014,0.014,0.247,nan
3325,0,0,174.084,173.851,0.014,0.014,0.20499999999999999,nan
3326,0,0,171.70400000000001,171.46799999999999,0.014,0.014999999999999999,0.20699999999999999,nan
3327,0,0,166.11600000000001,165.88,0.014,0.014999999999999999,0.20699999999999999,nan
3328,1,16,193.59100000000001,187.697,3.625,1.911,0.35799999999999998,nan
3329,0,0,166.91499999999999,166.667,0.014,0.014999999999999999,0.219,nan
3330,0,0,179.989,179.69300000000001,0.014,0.014999999999999999,0.26700000000000002,nan
3331,0,0,161.626,161.315,0.014999999999999999,0.014999999999999999,0.28100000000000003,nan
3332,0,0,168.821,168.53200000000001,0.014,0.014999999999999999,0.26000000000000001,nan
3333,0,0,146.96799999999999,146.72499999999999,0.014999999999999999,0.014999999999999999,0.21299999999999999,nan
3334,0,0,159.02799999999999,158.76300000000001,0.014999999999999999,0.014999999999999999,0.23499999999999999,nan
3335,1,16,178.351,172.584,2.9399999999999999,2.4649999999999999,0.36199999999999999,nan
3336,1,16,226.29400000000001,218.97800000000001,4.141,2.7879999999999998,0.38700000000000001,nan
3337,0,0,168.929,168.684,0.024,0.014999999999999999,0.20599999999999999,nan
3338,0,0,180.53200000000001,180.28999999999999,0.014999999999999999,0.014999999999999999,0.21199999999999999,nan
3339,0,0,178.83699999999999,178.553,0.014999999999999999,0.014999999999999999,0.254,nan
3340,0,0,169.596,169.33500000000001,0.014999999999999999,0.014999999999999999,0.23100000000000001,nan
3341,0,0,164.59100000000001,164.26499999999999,0.014999999999999999,0.014999999999999999,0.29599999999999999,nan
3342,0,0,180.78299999999999,180.535,0.014,0.014999999999999999,0.219,nan
3343,0,0,171.328,171.126,0.014,0.016,0.17199999999999999,nan
3344,1,16,217.21899999999999,211.751,2.746,2.3450000000000002,0.377,nan
3345,0,0,185.72499999999999,185.40199999999999,0.016,0.014999999999999999,0.29199999999999998,nan
3346,1,16,228.315,221.358,4.2240000000000002,2.226,0.50700000000000001,nan
3347,0,0,179.548,179.22999999999999,0.014999999999999999,0.016,0.28699999999999998,nan
3348,0,0,141.33000000000001,141.06100000000001,0.019,0.025000000000000001,0.22500000000000001,nan
3349,0,0,173.398,173.19,0.014,0.016,0.17799999999999999,nan
3350,0,0,179.58799999999999,179.32400000000001,0.014999999999999999,0.014999999999999999,0.23400000000000001,nan
3351,0,0,181.727,181.48500000000001,0.014,0.016,0.21199999999999999,nan
3352,0,0,146.143,145.90899999999999,0.014999999999999999,0.016,0.20300000000000001,nan
3353,1,16,223.178,217.55699999999999,2.3519999999999999,2.742,0.52700000000000002,nan
3354,1,16,208.999,202.83000000000001,3.875,1.9119999999999999,0.38200000000000001,nan
3355,0,0,178.303,178.02500000000001,0.016,0.014999999999999999,0.247,nan
3356,1,16,239.54300000000001,233.179,3.6400000000000001,2.238,0.48599999999999999,nan
3357,0,0,159.55699999999999,159.28299999999999,0.014,0.016,0.24399999999999999,nan
3358,0,0,151.00800000000001,150.73400000000001,0.019,0.014999999999999999,0.23999999999999999,nan
3359,0,0,190.77600000000001,190.45500000000001,0.014,0.014,0.29299999999999998,nan
3360,0,0,147.56899999999999,147.32499999999999,0.014,0.014,0.216,nan
3361,0,0,158.56,158.37100000000001,0.014,0.014,0.161,nan
3362,0,0,142.459,142.24100000000001,0.014,0.014,0.19,nan
3363,1,16,266.17500000000001,260.11399999999998,3.4809999999999999,2.2000000000000002,0.38,nan
3364,0,0,184.822,184.56700000000001,0.014999999999999999,0.014,0.22600000000000001,nan
3365,0,0,147.99700000000001,147.751,0.014,0.014999999999999999,0.217,nan
3366,0,0,186.17099999999999,185.94,0.014,0.014,0.20300000000000001,nan
3367,0,0,140.79300000000001,140.53700000000001,0.017000000000000001,0.014,0.22500000000000001,nan
3368,0,0,136.03800000000001,135.77199999999999,0.014999999999999999,0.014,0.23699999999999999,nan
3369,0,0,168.60599999999999,168.29300000000001,0.014,0.016,0.28299999999999997,nan
3370,0,0,191.25299999999999,190.99199999999999,0.014999999999999999,0.014,0.23200000000000001,nan
3371,0,0,164.667,164.471,0.019,0.014999999999999999,0.16200000000000001,nan
3372,0,0,139.79599999999999,139.54900000000001,0.016,0.014999999999999999,0.216,nan
3373,1,16,168.17400000000001,162.12200000000001,2.7400000000000002,2.8519999999999999,0.46000000000000002,nan
3374,0,0,144.11799999999999,143.858,0.014,0.014999999999999999,0.23100000000000001,nan
3375,0,0,178.13300000000001,177.85900000000001,0.014,0.016,0.24399999999999999,nan
3376,0,0,133.602,133.40100000000001,0.014999999999999999,0.014999999999999999,0.17100000000000001,nan
3377,0,0,162.70400000000001,162.458,0.017999999999999999,0.014999999999999999,0.21299999999999999,nan
3378,0,0,176.72200000000001,176.47499999999999,0.014999999999999999,0.021999999999999999,0.20999999999999999,nan
3379,0,0,173.61699999999999,173.37700000000001,0.014,0.014999999999999999,0.21099999999999999,nan
3380,0,0,151.89400000000001,151.654,0.014,0.014999999999999999,0.21099999999999999,nan
3381,0,0,153.56399999999999,153.30699999999999,0.014,0.024,0.219,nan
3382,1,16,186.48599999999999,181.38399999999999,2.3109999999999999,2.2989999999999999,0.49199999999999999,nan
3383,1,16,172.23400000000001,166.61099999999999,3.2410000000000001,1.9399999999999999,0.442,nan
3384,0,0,166.94300000000001,166.68899999999999,0.012999999999999999,0.014999999999999999,0.22600000000000001,nan
3385,0,0,156.34299999999999,156.09700000000001,0.014999999999999999,0.014,0.217,nan
3386,0,0,163.768,163.495,0.014999999999999999,0.014,0.24399999999999999,nan
3387,0,0,162.40799999999999,162.15000000000001,0.014,0.014999999999999999,0.22900000000000001,nan
3388,0,0,170.65199999999999,170.36199999999999,0.014,0.014,0.26200000000000001,nan
3389,0,0,149.274,149.05600000000001,0.014,0.014999999999999999,0.189,nan
3390,0,0,172.68700000000001,172.47499999999999,0.014,0.014,0.184,nan
3391,1,16,175.142,169.672,3.0910000000000002,1.927,0.45200000000000001,nan
3392,1,16,222.72800000000001,216.738,3.6080000000000001,1.97,0.41199999999999998,nan
3393,1,16,152.09200000000001,147.45599999999999,2.1989999999999998,1.97,0.46700000000000003,nan
3394,0,0,186.57499999999999,186.31299999999999,0.014999999999999999,0.021999999999999999,0.22500000000000001,nan
3395,1,16,224.262,217.28299999999999,4.1189999999999998,2.3769999999999998,0.48299999999999998,nan
3396,0,0,173.809,173.49700000000001,0.014,0.023,0.27500000000000002,nan
3397,1,16,157.23400000000001,152.928,2.032,1.9239999999999999,0.34999999999999998,nan
3398,0,0,156.44300000000001,156.14400000000001,0.012999999999999999,0.023,0.26300000000000001,nan
3399,0,0,163.24199999999999,162.899,0.014,0.023,0.30599999999999999,nan
3400,0,0,154.40600000000001,154.154,0.014,0.014999999999999999,0.223,nan
3401,0,0,117.73999999999999,117.48,0.014999999999999999,0.014999999999999999,0.23000000000000001,nan
3402,1,16,182.26300000000001,176.91900000000001,2.972,1.9830000000000001,0.38900000000000001,nan
3403,0,0,169.67400000000001,169.374,0.019,0.014999999999999999,0.26600000000000001,nan
3404,0,0,127.06,126.815,0.014,0.014999999999999999,0.216,nan
3405,0,0,164.304,163.99100000000001,0.014999999999999999,0.014999999999999999,0.28299999999999997,nan
3406,0,0,168.27799999999999,168.001,0.014999999999999999,0.016,0.246,nan
3407,0,0,169.559,169.32499999999999,0.014999999999999999,0.024,0.19500000000000001,nan
3408,0,0,189.57300000000001,189.34299999999999,0.014,0.024,0.192,nan
3409,1,16,182.40100000000001,177.44399999999999,2.5430000000000001,1.984,0.42999999999999999,nan
3410,0,0,180.41900000000001,180.136,0.014999999999999999,0.021999999999999999,0.246,nan
3411,0,0,174.667,174.29599999999999,0.014,0.025000000000000001,0.33200000000000002,nan
3412,1,16,197.97300000000001,192.048,3.0939999999999999,2.4060000000000001,0.42499999999999999,nan
3413,0,0,152.465,152.18799999999999,0.017999999999999999,0.024,0.23499999999999999,nan
3414,0,0,143.702,143.46000000000001,0.014999999999999999,0.021000000000000001,0.20599999999999999,nan
3415,0,0,179.66300000000001,179.417,0.014,0.024,0.20799999999999999,nan
3416,0,0,159.07300000000001,158.82300000000001,0.014999999999999999,0.014,0.221,nan
3417,0,0,141.08199999999999,140.755,0.017000000000000001,0.025000000000000001,0.28499999999999998,nan
3418,0,0,158.482,158.279,0.014,0.014999999999999999,0.17399999999999999,nan
3419,0,0,163.941,163.71700000000001,0.014,0.014999999999999999,0.19500000000000001,nan
3420,0,0,140.053,139.81399999999999,0.023,0.014999999999999999,0.20100000000000001,nan
3421,0,0,177.06200000000001,176.834,0.014,0.014999999999999999,0.19900000000000001,nan
3422,0,0,164.30199999999999,164.059,0.014999999999999999,0.014,0.214,nan
3423,0,0,133.68700000000001,133.44800000000001,0.014,0.014,0.21099999999999999,nan
3424,0,0,141.46600000000001,141.173,0.012999999999999999,0.029000000000000001,0.251,nan
3425,1,16,186.042,180.18899999999999,3.1640000000000001,2.2389999999999999,0.45000000000000001,nan
3426,0,0,175.63399999999999,175.375,0.014999999999999999,0.014,0.23000000000000001,nan
3427,1,16,165.35400000000001,160.114,2.391,2.4540000000000002,0.39500000000000002,nan
3428,0,0,193.26400000000001,193.03200000000001,0.014,0.014,0.20399999999999999,nan
3429,0,0,140.53999999999999,140.28999999999999,0.014,0.023,0.21299999999999999,nan
3430,0,0,171.559,171.23599999999999,0.019,0.021999999999999999,0.28199999999999997,nan
3431,0,0,170.69999999999999,170.465,0.014,0.014999999999999999,0.20599999999999999,nan
3432,1,16,214.44300000000001,208.756,3.0169999999999999,2.2480000000000002,0.42199999999999999,nan
3433,1,16,223.655,217.715,3.6539999999999999,1.923,0.36299999999999999,nan
3434,0,0,173.786,173.53200000000001,0.017999999999999999,0.014,0.222,nan
3435,0,0,163.429,163.125,0.014,0.014999999999999999,0.27500000000000002,nan
3436,1,16,169.375,164.08500000000001,3.0470000000000002,1.911,0.33200000000000002,nan
3437,0,0,160.19200000000001,159.958,0.017999999999999999,0.014999999999999999,0.20100000000000001,nan
3438,0,0,158.31999999999999,158.04499999999999,0.014,0.014999999999999999,0.246,nan
3439,0,0,162.154,161.899,0.012999999999999999,0.024,0.218,nan
3440,0,0,177.51400000000001,177.32599999999999,0.014,0.014,0.16,nan
3441,0,0,159.387,159.09200000000001,0.014999999999999999,0.014999999999999999,0.26500000000000001,nan
3442,0,0,158.81200000000001,158.59,0.014999999999999999,0.014999999999999999,0.192,nan
3443,0,0,169.20400000000001,168.99299999999999,0.012999999999999999,0.016,0.182,nan
3444,0,0,159.148,158.91900000000001,0.014,0.016,0.19900000000000001,nan
3445,0,0,145.43700000000001,145.20099999999999,0.014999999999999999,0.014999999999999999,0.20599999999999999,nan
3446,1,16,215.792,209.52500000000001,4.0010000000000003,1.8899999999999999,0.376,nan
3447,0,0,190.21700000000001,189.88,0.014,0.017000000000000001,0.30599999999999999,nan
3448,1,16,209.172,203.28200000000001,3.468,1.9219999999999999,0.5,nan
