query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
3305,0,0,211.69,0,0,0,0,941.1328125
3306,0,0,189.506,0,0,0,0,970.78515625
3307,1,16,173.38300000000001,0,0,0,0,526.40625
3308,0,0,167.48699999999999,0,0,0,0,745.38671875
3309,0,0,234.56200000000001,0,0,0,0,2013.2890625
3310,0,0,180.25200000000001,0,0,0,0,864.453125
3311,0,0,189.833,0,0,0,0,1337.01171875
3312,0,0,189.57499999999999,0,0,0,0,1005.55859375
3313,0,0,200.96799999999999,0,0,0,0,1358.41796875
3314,1,16,195.54300000000001,0,0,0,0,302.1015625
3315,0,0,173.322,0,0,0,0,1625.0859375
3316,0,0,157.501,0,0,0,0,941.58203125
3317,1,16,132.964,0,0,0,0,287.849609375
3318,0,0,214.00800000000001,0,0,0,0,1033.1796875
3319,0,0,164.34200000000001,0,0,0,0,1316.21875
3320,1,16,164.72200000000001,0,0,0,0,388.341796875
3321,0,0,149.03700000000001,0,0,0,0,1696.4921875
3322,0,0,200.13999999999999,0,0,0,0,1133.7421875
3323,1,16,206.31200000000001,0,0,0,0,667.0625
3324,0,0,168.453,0,0,0,0,1065.4296875
3325,0,0,204.20099999999999,0,0,0,0,1283.5
3326,1,16,202.548,0,0,0,0,516.234375
3327,0,0,195.78700000000001,0,0,0,0,1606.35546875
3328,0,0,182.55199999999999,0,0,0,0,3191.7109375
3329,0,0,193.68799999999999,0,0,0,0,1150.52734375
3330,0,0,208.54900000000001,0,0,0,0,1298.51953125
3331,0,0,192.89400000000001,0,0,0,0,749.03125
3332,0,0,189.292,0,0,0,0,1485.0078125
3333,0,0,137.51900000000001,0,0,0,0,2219.59765625
3334,1,16,175.71799999999999,0,0,0,0,570.375
3335,0,0,158.56899999999999,0,0,0,0,2947.6484375
3336,0,0,200.595,0,0,0,0,1523.28125
3337,0,0,173.904,0,0,0,0,2796.546875
3338,0,0,197.96199999999999,0,0,0,0,1529.9765625
3339,1,16,197.131,0,0,0,0,366.30078125
3340,0,0,187.184,0,0,0,0,941.6875
3341,0,0,179.85599999999999,0,0,0,0,1657.82421875
3342,0,0,186.03899999999999,0,0,0,0,965.4765625
3343,0,0,192.60499999999999,0,0,0,0,1026.62109375
3344,0,0,180.28999999999999,0,0,0,0,1612.5078125
3345,0,0,181.05199999999999,0,0,0,0,1316.98046875
3346,0,0,200.601,0,0,0,0,2299.2265625
3347,1,16,185.20099999999999,0,0,0,0,468.11328125
3348,0,0,151.89699999999999,0,0,0,0,1385.150390625
3349,0,0,184.11199999999999,0,0,0,0,2509.34765625
3350,0,0,191.39599999999999,0,0,0,0,929.5625
3351,0,0,193.26900000000001,0,0,0,0,1351.859375
3352,0,0,155.30500000000001,0,0,0,0,776.107421875
3353,1,16,161.47399999999999,0,0,0,0,452.33203125
3354,0,0,193.685,0,0,0,0,1366.03515625
3355,1,16,194.17599999999999,0,0,0,0,640.07421875
3356,0,0,208.34899999999999,0,0,0,0,720.484375
3357,0,0,190.66999999999999,0,0,0,0,1396.140625
3358,1,16,167.108,0,0,0,0,360.0390625
3359,1,16,214.73099999999999,0,0,0,0,677.40625
3360,0,0,170.21899999999999,0,0,0,0,1668.2734375
3361,1,16,185.023,0,0,0,0,276.533203125
3362,0,0,162.48699999999999,0,0,0,0,3091.53125
3363,0,0,223.67699999999999,0,0,0,0,1963.12890625
3364,0,0,176.10499999999999,0,0,0,0,1977.1796875
3365,0,0,164.52199999999999,0,0,0,0,834.587890625
3366,1,16,215.70599999999999,0,0,0,0,637.7578125
3367,0,0,153.547,0,0,0,0,1215.078125
3368,1,16,155.54499999999999,0,0,0,0,382.267578125
3369,0,0,182.80199999999999,0,0,0,0,2938.7109375
3370,1,16,194.58600000000001,0,0,0,0,509.3125
3371,0,0,178.93100000000001,0,0,0,0,1787.55859375
3372,1,16,180.70099999999999,0,0,0,0,509.283203125
3373,1,16,150.495,0,0,0,0,338.26953125
3374,0,0,159.97,0,0,0,0,970.43359375
3375,0,0,194.95400000000001,0,0,0,0,2215.52734375
3376,0,0,147.018,0,0,0,0,1213.99609375
3377,0,0,185.25399999999999,0,0,0,0,1342.484375
3378,0,0,199.96600000000001,0,0,0,0,2677.6953125
3379,0,0,199.15000000000001,0,0,0,0,1705.984375
3380,0,0,167.989,0,0,0,0,2703.7578125
3381,0,0,173.65000000000001,0,0,0,0,2417.484375
3382,1,16,169.24199999999999,0,0,0,0,597.03125
3383,0,0,157.54900000000001,0,0,0,0,1176.28515625
3384,0,0,184.315,0,0,0,0,762.59375
3385,0,0,175.30600000000001,0,0,0,0,1914.640625
3386,0,0,181.68899999999999,0,0,0,0,2881.61328125
3387,0,0,183.30000000000001,0,0,0,0,1170.55859375
3388,0,0,189.33000000000001,0,0,0,0,728.98828125
3389,0,0,167.10599999999999,0,0,0,0,2104.7265625
3390,1,16,194.447,0,0,0,0,228.921875
3391,0,0,163.00700000000001,0,0,0,0,1042.25390625
3392,0,0,200.82599999999999,0,0,0,0,1290.34375
3393,1,16,149.65000000000001,0,0,0,0,556.6494140625
3394,0,0,214.876,0,0,0,0,1493.8203125
3395,0,0,201.87,0,0,0,0,3816.578125
3396,0,0,197.482,0,0,0,0,2436.34375
3397,1,16,146.44800000000001,0,0,0,0,203.31640625
3398,0,0,173.596,0,0,0,0,1534.0390625
3399,0,0,177.947,0,0,0,0,1898.0859375
3400,0,0,170.28399999999999,0,0,0,0,1585.3828125
3401,0,0,129.67400000000001,0,0,0,0,907.306640625
3402,0,0,188.453,0,0,0,0,2463.14453125
3403,1,16,194.54499999999999,0,0,0,0,684.671875
3404,1,16,147.20500000000001,0,0,0,0,584.669921875
3405,0,0,168.05199999999999,0,0,0,0,1423.4453125
3406,0,0,182.19399999999999,0,0,0,0,920.8671875
3407,0,0,187.16999999999999,0,0,0,0,1693.08203125
3408,0,0,228.87700000000001,0,0,0,0,2205.2578125
3409,0,0,163.56100000000001,0,0,0,0,1317.4609375
3410,0,0,196.589,0,0,0,0,1925.609375
3411,0,0,186.84299999999999,0,0,0,0,1218.72265625
3412,1,16,167.054,0,0,0,0,539.7109375
3413,0,0,170.57900000000001,0,0,0,0,2847.453125
3414,0,0,156.78800000000001,0,0,0,0,1250.7109375
3415,0,0,202.721,0,0,0,0,1205.171875
3416,0,0,174.59899999999999,0,0,0,0,2144.43359375
3417,0,0,150.31200000000001,0,0,0,0,727.9453125
3418,0,0,177.191,0,0,0,0,1139.4140625
3419,1,16,189.583,0,0,0,0,688.5390625
3420,0,0,156.52600000000001,0,0,0,0,767.640625
3421,0,0,198.673,0,0,0,0,2210.85546875
3422,0,0,181.77000000000001,0,0,0,0,809.76171875
3423,0,0,150.154,0,0,0,0,1442.765625
3424,1,16,155.495,0,0,0,0,705.388671875
3425,0,0,173.38399999999999,0,0,0,0,2135.59375
3426,0,0,188.071,0,0,0,0,850.09765625
3427,0,0,155.17099999999999,0,0,0,0,1542.388671875
3428,0,0,216.785,0,0,0,0,1090.1171875
3429,0,0,157.73500000000001,0,0,0,0,1515.87890625
3430,0,0,191.023,0,0,0,0,732.76171875
3431,0,0,188.99799999999999,0,0,0,0,999.65234375
3432,0,0,191.22300000000001,0,0,0,0,1908.90625
3433,0,0,202.35900000000001,0,0,0,0,2865.671875
3434,0,0,194.96600000000001,0,0,0,0,2017.171875
3435,0,0,178.86600000000001,0,0,0,0,730.7734375
3436,0,0,157.477,0,0,0,0,2070.60546875
3437,0,0,178.316,0,0,0,0,1135.84375
3438,0,0,179.72,0,0,0,0,1575.578125
3439,0,0,183.751,0,0,0,0,1228.12890625
3440,0,0,198.08799999999999,0,0,0,0,1635.078125
3441,1,16,178.82300000000001,0,0,0,0,589.595703125
3442,1,16,174.81200000000001,0,0,0,0,443.203125
3443,0,0,178.13,0,0,0,0,1392.92578125
3444,0,0,175.833,0,0,0,0,1935.70703125
3445,0,0,154.505,0,0,0,0,2502.15234375
3446,1,16,193.44,0,0,0,0,85.76953125
3447,0,0,176.578,0,0,0,0,3696.59765625
3448,1,16,191.429,0,0,0,0,422.28515625
3449,0,0,216.27600000000001,0,0,0,0,3234.71875
3450,0,0,173.03800000000001,0,0,0,0,1286.37890625
3451,0,0,200.38800000000001,0,0,0,0,1158.2265625
3452,0,0,198.679,0,0,0,0,1836.96484375
3453,0,0,143.691,0,0,0,0,1043.740234375
3454,1,16,184.077,0,0,0,0,214.0390625
3455,0,0,159.91800000000001,0,0,0,0,1823.83984375
3456,1,16,210.768,0,0,0,0,481.69921875
3457,0,0,236.77000000000001,0,0,0,0,980.3984375
3458,0,0,193.34700000000001,0,0,0,0,981.44140625
3459,0,0,203.57300000000001,0,0,0,0,1747.1796875
3460,0,0,160.119,0,0,0,0,1171.98046875
3461,0,0,173.648,0,0,0,0,2464.4453125
3462,0,0,177.851,0,0,0,0,1867.4453125
3463,0,0,194.67699999999999,0,0,0,0,1823.2421875
3464,1,16,125.45099999999999,0,0,0,0,537.7822265625
3465,0,0,191.751,0,0,0,0,1590.00390625
3466,0,0,131.88,0,0,0,0,1092.21875
3467,0,0,193.94,0,0,0,0,851.14453125
3468,1,16,181.28899999999999,0,0,0,0,344.044921875
3469,0,0,185.63999999999999,0,0,0,0,1179.48046875
3470,0,0,205.965,0,0,0,0,770.6015625
3471,0,0,180.489,0,0,0,0,732.50390625
3472,0,0,173.97999999999999,0,0,0,0,2190.0703125
3473,1,16,186.13200000000001,0,0,0,0,449.11328125
3474,0,0,168.65000000000001,0,0,0,0,2107.203125
3475,0,0,190.756,0,0,0,0,2576.6875
3476,0,0,188.125,0,0,0,0,3611.07421875
3477,1,16,200.733,0,0,0,0,683.26953125
3478,0,0,191.363,0,0,0,0,1431.359375
3479,1,16,176.31800000000001,0,0,0,0,681.462890625
3480,0,0,220.965,0,0,0,0,2080.51171875
3481,0,0,180.83600000000001,0,0,0,0,3615.6953125
3482,0,0,155.52000000000001,0,0,0,0,2301.01953125
3483,0,0,227.03399999999999,0,0,0,0,2010.1484375
3484,0,0,167.05099999999999,0,0,0,0,2023.25390625
3485,0,0,173.76900000000001,0,0,0,0,734.6875
3486,0,0,185.976,0,0,0,0,733.3359375
3487,0,0,237.20099999999999,0,0,0,0,902.93359375
3488,0,0,177.089,0,0,0,0,1258.994140625
3489,0,0,190.089,0,0,0,0,2506.50390625
3490,0,0,193.25700000000001,0,0,0,0,1280.58984375
3491,0,0,207.32499999999999,0,0,0,0,822.1484375
3492,0,0,185.82599999999999,0,0,0,0,966.39453125
3493,0,0,139.148,0,0,0,0,2862.548828125
3494,0,0,132.41,0,0,0,0,1174.8359375
3495,0,0,184.00399999999999,0,0,0,0,2497.75
3496,0,0,192.69800000000001,0,0,0,0,3854.62109375
3497,1,16,183.66200000000001,0,0,0,0,523.3671875
3498,1,16,191.53999999999999,0,0,0,0,599.34765625
3499,1,16,182.774,0,0,0,0,438.140625
3500,0,0,159.16,0,0,0,0,718.625
3501,1,16,201.524,0,0,0,0,238.8046875
3502,0,0,165.49100000000001,0,0,0,0,1286.28125
3503,0,0,189.786,0,0,0,0,3118.796875
3504,0,0,157.67599999999999,0,0,0,0,1384.4765625
3505,0,0,131.773,0,0,0,0,1849.61328125
3506,0,0,174.80699999999999,0,0,0,0,1015.2421875
3507,0,0,159.029,0,0,0,0,1011.478515625
3508,1,16,136.31200000000001,0,0,0,0,257.8837890625
3509,0,0,172.01599999999999,0,0,0,0,1048.19140625
3510,0,0,173.66,0,0,0,0,1130.546875
3511,1,16,171.13300000000001,0,0,0,0,503.0859375
3512,0,0,187.17500000000001,0,0,0,0,2351.88671875
3513,0,0,220.06700000000001,0,0,0,0,953.1875
3514,0,0,187.982,0,0,0,0,1559.7265625
3515,0,0,159.56200000000001,0,0,0,0,1884.19140625
3516,0,0,215.18100000000001,0,0,0,0,2469.48828125
3517,0,0,206.12,0,0,0,0,1519.8515625
3518,0,0,166.49799999999999,0,0,0,0,985.6640625
3519,0,0,189.41300000000001,0,0,0,0,1070.66796875
3520,1,16,141.38800000000001,0,0,0,0,594.45703125
3521,0,0,203.03200000000001,0,0,0,0,1465.734375
3522,1,16,184.86500000000001,0,0,0,0,665.4140625
3523,0,0,194.50899999999999,0,0,0,0,2304.984375
3524,1,16,164.61000000000001,0,0,0,0,404.09375
3525,0,0,202.85599999999999,0,0,0,0,1141.9921875
3526,0,0,174.15700000000001,0,0,0,0,1764.078125
3527,0,0,167.25399999999999,0,0,0,0,2465.8671875
3528,0,0,189.923,0,0,0,0,1798.4453125
3529,1,16,190.333,0,0,0,0,488.6484375
3530,1,16,204.22399999999999,0,0,0,0,547.12109375
3531,0,0,186.774,0,0,0,0,1639.125
3532,1,16,148.643,0,0,0,0,488.0283203125
3533,0,0,175.46600000000001,0,0,0,0,4861.125
3534,0,0,168.94200000000001,0,0,0,0,2361.01953125
3535,0,0,196.78100000000001,0,0,0,0,3159.76953125
3536,0,0,190.233,0,0,0,0,924.4453125
3537,0,0,192.65899999999999,0,0,0,0,2210.5859375
3538,0,0,159.01499999999999,0,0,0,0,1132.6953125
3539,0,0,161.684,0,0,0,0,3993.01171875
3540,1,16,210.62799999999999,0,0,0,0,416.1484375
3541,0,0,247.07300000000001,0,0,0,0,1065.484375
3542,0,0,207.749,0,0,0,0,1364.1015625
3543,0,0,195.035,0,0,0,0,1243.1875
3544,0,0,177.261,0,0,0,0,1320.1015625
3545,0,0,195.685,0,0,0,0,1767.76171875
3546,0,0,191.708,0,0,0,0,2256.9140625
3547,0,0,223.61600000000001,0,0,0,0,3968.046875
3548,0,0,164.96299999999999,0,0,0,0,1493.6875
3549,0,0,159.29499999999999,0,0,0,0,1734.5625
3550,0,0,164.01900000000001,0,0,0,0,1129.0859375
3551,0,0,183.19399999999999,0,0,0,0,982.3125
3552,0,0,175.17099999999999,0,0,0,0,786.97265625
3553,0,0,191.59399999999999,0,0,0,0,1651.21875
3554,0,0,154.988,0,0,0,0,941.091796875
3555,1,16,196.39599999999999,0,0,0,0,515.015625
3556,1,16,163.21700000000001,0,0,0,0,403.734375
3557,1,16,128.239,0,0,0,0,585.28125
3558,0,0,194.25999999999999,0,0,0,0,1624.625
3559,1,16,144.774,0,0,0,0,559.90234375
3560,0,0,192.02699999999999,0,0,0,0,1038.68359375
3561,0,0,138.22499999999999,0,0,0,0,1002.677734375
3562,1,16,208.779,0,0,0,0,607.4765625
3563,0,0,189.179,0,0,0,0,2778.7109375
3564,0,0,159.06200000000001,0,0,0,0,2428.0859375
3565,1,16,133.447,0,0,0,0,375.0390625
3566,0,0,165.494,0,0,0,0,2554.234375
3567,1,16,153.37,0,0,0,0,505.734375
3568,0,0,150.15000000000001,0,0,0,0,1382.21875
3569,0,0,187.63,0,0,0,0,1752.50390625
3570,0,0,164.34399999999999,0,0,0,0,1591.228515625
3571,0,0,176.94399999999999,0,0,0,0,3958.5078125
3572,0,0,186.56299999999999,0,0,0,0,1949.8828125
3573,0,0,195.01300000000001,0,0,0,0,818.3203125
3574,0,0,188.721,0,0,0,0,742.65234375
3575,1,16,189.13300000000001,0,0,0,0,656.80078125
3576,0,0,183.02699999999999,0,0,0,0,2227.1875
3577,0,0,200.96299999999999,0,0,0,0,1411.140625
3578,0,0,166.22300000000001,0,0,0,0,1205.974609375
3579,0,0,155.79900000000001,0,0,0,0,1114.11328125
3580,0,0,175.87,0,0,0,0,1611.7890625
3581,0,0,172.69900000000001,0,0,0,0,756.43359375
3582,0,0,195.00700000000001,0,0,0,0,990.8828125
3583,0,0,196.92400000000001,0,0,0,0,1886.65625
3584,0,0,182.773,0,0,0,0,1188.65234375
3585,0,0,191.006,0,0,0,0,1768.3828125
3586,0,0,182.71799999999999,0,0,0,0,1015.17578125
3587,1,16,181,0,0,0,0,592.15625
3588,0,0,181.054,0,0,0,0,959.30859375
3589,0,0,199.76499999999999,0,0,0,0,1258.71875
3590,1,16,212.56700000000001,0,0,0,0,318.3671875
3591,0,0,199.95500000000001,0,0,0,0,793.83203125
3592,0,0,216.696,0,0,0,0,1767.2265625
3593,0,0,165.98500000000001,0,0,0,0,1489.3671875
3594,1,16,180.39099999999999,0,0,0,0,175.41015625
3595,1,16,148.05699999999999,0,0,0,0,466.6123046875
3596,0,0,192.935,0,0,0,0,1420.22265625
3597,0,0,176.64699999999999,0,0,0,0,1201.328125
3598,0,0,175.87799999999999,0,0,0,0,1248.2578125
3599,0,0,176.81299999999999,0,0,0,0,2853.84765625
3600,0,0,205.20699999999999,0,0,0,0,1791.890625
3601,0,0,177.179,0,0,0,0,1462.390625
3602,1,16,195.142,0,0,0,0,533.2578125
3603,0,0,190.24000000000001,0,0,0,0,2687.1015625
3604,1,16,202.77600000000001,0,0,0,0,703.9921875
3605,0,0,228.78200000000001,0,0,0,0,1589.890625
3606,1,16,162.41999999999999,0,0,0,0,597.40234375
3607,0,0,210.31999999999999,0,0,0,0,1924.53125
3608,1,16,214.09,0,0,0,0,604.84375
3609,0,0,201.328,0,0,0,0,1247.94921875
3610,0,0,199.25899999999999,0,0,0,0,1095.34765625
3611,1,16,178.56,0,0,0,0,326.77734375
3612,0,0,178.08799999999999,0,0,0,0,1869.8828125
3613,0,0,189.43799999999999,0,0,0,0,1708.06640625
3614,0,0,180.89599999999999,0,0,0,0,2281.56640625
3615,0,0,171.536,0,0,0,0,1528.078125
3616,1,16,128.61199999999999,0,0,0,0,142.9638671875
3617,1,16,183.54300000000001,0,0,0,0,479.015625
3618,0,0,185.327,0,0,0,0,755.86328125
3619,0,0,216.566,0,0,0,0,1118.3203125
3620,1,16,179.35900000000001,0,0,0,0,208.37890625
3621,0,0,164.69900000000001,0,0,0,0,1313.15625
3622,0,0,192.28399999999999,0,0,0,0,721.62109375
3623,0,0,208.48400000000001,0,0,0,0,1378.7421875
3624,1,16,185.15000000000001,0,0,0,0,588.46484375
3625,0,0,168.202,0,0,0,0,1600.89453125
3626,1,16,211.28700000000001,0,0,0,0,567.703125
3627,0,0,171.21100000000001,0,0,0,0,1362.1953125
3628,0,0,160.44900000000001,0,0,0,0,1978.328125
3629,1,16,184.822,0,0,0,0,72.1796875
3630,1,16,209.34700000000001,0,0,0,0,513.15234375
3631,0,0,195.61500000000001,0,0,0,0,1033.109375
3632,0,0,193.47999999999999,0,0,0,0,1327.953125
3633,0,0,192.96600000000001,0,0,0,0,1208.53515625
3634,0,0,156.876,0,0,0,0,1646.669921875
3635,0,0,185.74100000000001,0,0,0,0,791.1015625
3636,0,0,144.40299999999999,0,0,0,0,1527.70703125
3637,0,0,176.86000000000001,0,0,0,0,1169.99609375
3638,0,0,200.42099999999999,0,0,0,0,1215.58984375
3639,0,0,204.273,0,0,0,0,1231.59765625
3640,0,0,179.54400000000001,0,0,0,0,900.0625
3641,0,0,209.89500000000001,0,0,0,0,1244.83984375
3642,0,0,171.56,0,0,0,0,1047.24609375
3643,0,0,193.83699999999999,0,0,0,0,2381.04296875
3644,0,0,208.047,0,0,0,0,1575.46484375
3645,1,16,180.35900000000001,0,0,0,0,224.22265625
3646,1,16,168.46899999999999,0,0,0,0,360.78515625
3647,1,16,180.31200000000001,0,0,0,0,506.12109375
3648,1,16,188.959,0,0,0,0,637.32421875
3649,0,0,170.77199999999999,0,0,0,0,2188.29296875
3650,1,16,187.774,0,0,0,0,445.08203125
3651,0,0,180.64400000000001,0,0,0,0,2205.95703125
3652,1,16,207.44800000000001,0,0,0,0,40.234375
3653,0,0,181.44200000000001,0,0,0,0,1690.4765625
3654,0,0,208.40899999999999,0,0,0,0,2388.51171875
3655,0,0,201.24700000000001,0,0,0,0,784.51953125
3656,0,0,193.38800000000001,0,0,0,0,2988.5
3657,0,0,163.416,0,0,0,0,726.775390625
3658,0,0,172.51300000000001,0,0,0,0,1822.96484375
3659,0,0,189.55199999999999,0,0,0,0,1182.9765625
3660,0,0,185.33699999999999,0,0,0,0,1866.57421875
3661,0,0,173.99700000000001,0,0,0,0,1434.55859375
3662,1,16,189.376,0,0,0,0,453.484375
3663,0,0,169.18199999999999,0,0,0,0,1529.25
3664,1,16,183.85599999999999,0,0,0,0,674.21484375
3665,0,0,184.065,0,0,0,0,2038.328125
3666,1,16,190.136,0,0,0,0,454.7109375
3667,0,0,178.99299999999999,0,0,0,0,1697.05859375
3668,0,0,208.40899999999999,0,0,0,0,3316.9375
3669,0,0,135.886,0,0,0,0,944.40234375
3670,0,0,172.28299999999999,0,0,0,0,2987.14453125
3671,1,16,162.67500000000001,0,0,0,0,211.39453125
3672,0,0,153.87100000000001,0,0,0,0,865.828125
3673,0,0,150.40100000000001,0,0,0,0,2866.5859375
3674,0,0,202.345,0,0,0,0,1090
3675,1,16,145.78700000000001,0,0,0,0,231.2890625
3676,0,0,206.96000000000001,0,0,0,0,714.37109375
3677,0,0,204.44300000000001,0,0,0,0,721
3678,1,16,158.13,0,0,0,0,537.33984375
3679,0,0,197.602,0,0,0,0,901.6171875
3680,1,16,162.06299999999999,0,0,0,0,595.609375
3681,0,0,169.60300000000001,0,0,0,0,2707.625
3682,0,0,217.131,0,0,0,0,811.2734375
3683,1,16,238.34399999999999,0,0,0,0,267.3671875
3684,0,0,169.32499999999999,0,0,0,0,1776.296875
3685,0,0,209.65000000000001,0,0,0,0,1324.703125
3686,1,16,218.471,0,0,0,0,399.546875
3687,0,0,184.297,0,0,0,0,2756.40625
3688,0,0,191.46000000000001,0,0,0,0,1345.24609375
3689,0,0,188.5,0,0,0,0,1736.8828125
3690,0,0,198.209,0,0,0,0,2584.89453125
3691,0,0,160.66,0,0,0,0,4637.703125
3692,0,0,186.64400000000001,0,0,0,0,2066.9609375
3693,0,0,146.84100000000001,0,0,0,0,758.4951171875
3694,0,0,159.202,0,0,0,0,838.19140625
3695,1,16,199.44200000000001,0,0,0,0,351.62109375
3696,0,0,190.22300000000001,0,0,0,0,1668.75390625
3697,1,16,134.381,0,0,0,0,479.0556640625
3698,0,0,163.863,0,0,0,0,2124.86328125
3699,0,0,186.21600000000001,0,0,0,0,983.9609375
3700,0,0,178.292,0,0,0,0,1478.8828125
3701,1,16,175.60900000000001,0,0,0,0,503.63671875
3702,0,0,187.02099999999999,0,0,0,0,1180.1015625
3703,1,16,201.315,0,0,0,0,658.2890625
3704,0,0,174.119,0,0,0,0,4690.21875
3705,0,0,144.80000000000001,0,0,0,0,1250.154296875
3706,1,16,183.20099999999999,0,0,0,0,360.1953125
3707,0,0,192.666,0,0,0,0,1829.8984375
3708,0,0,141.78399999999999,0,0,0,0,2183.73046875
3709,1,16,190.28399999999999,0,0,0,0,349.0859375
3710,0,0,210.649,0,0,0,0,1197.1484375
3711,0,0,203.06200000000001,0,0,0,0,712.50390625
3712,0,0,152.10400000000001,0,0,0,0,2432.48046875
3713,0,0,184.858,0,0,0,0,831.890625
3714,0,0,171.12200000000001,0,0,0,0,1250.3828125
3715,1,16,141.24000000000001,0,0,0,0,273.451171875
3716,1,16,191.07900000000001,0,0,0,0,548.0234375
3717,0,0,184.06700000000001,0,0,0,0,1749.50390625
3718,0,0,170.59800000000001,0,0,0,0,1088.81640625
3719,0,0,174.458,0,0,0,0,1105.09765625
3720,0,0,199.75800000000001,0,0,0,0,1927.25
3721,0,0,167.64500000000001,0,0,0,0,1052.28515625
3722,1,16,181.33600000000001,0,0,0,0,322.9453125
3723,1,16,149.249,0,0,0,0,383.15234375
3724,1,16,174.09700000000001,0,0,0,0,528.6328125
3725,0,0,168.14599999999999,0,0,0,0,1947.29296875
3726,0,0,193.489,0,0,0,0,1805.7578125
3727,1,16,178.834,0,0,0,0,479.6796875
3728,0,0,190.107,0,0,0,0,3505.28125
3729,1,16,138.54900000000001,0,0,0,0,356.9453125
3730,0,0,200.44999999999999,0,0,0,0,3230.734375
3731,0,0,156.52799999999999,0,0,0,0,4523.765625
3732,1,16,214.87100000000001,0,0,0,0,520.44140625
3733,1,16,208.751,0,0,0,0,348.328125
3734,0,0,194.59200000000001,0,0,0,0,777.03125
3735,0,0,186.733,0,0,0,0,918.27734375
3736,0,0,154.82300000000001,0,0,0,0,2627.13671875
3737,0,0,188.42500000000001,0,0,0,0,1301.46484375
3738,0,0,171.83000000000001,0,0,0,0,989.12109375
3739,0,0,221.52199999999999,0,0,0,0,1434.828125
3740,0,0,207.43899999999999,0,0,0,0,1806.87109375
3741,1,16,185.053,0,0,0,0,519.18359375
3742,0,0,174.23699999999999,0,0,0,0,1987.125
3743,0,0,183.995,0,0,0,0,1235.9375
3744,0,0,180.839,0,0,0,0,3114.2109375
3745,0,0,131.81,0,0,0,0,1066.994140625
3746,1,16,199.49299999999999,0,0,0,0,651.9921875
3747,0,0,205.48500000000001,0,0,0,0,3224.8046875
3748,0,0,185.29599999999999,0,0,0,0,1667.37109375
3749,0,0,191.911,0,0,0,0,2887.46875
3750,1,16,196.68700000000001,0,0,0,0,597.53515625
3751,0,0,195.07599999999999,0,0,0,0,1854.828125
3752,0,0,158.08099999999999,0,0,0,0,771.41796875
3753,0,0,186.59700000000001,0,0,0,0,2869.47265625
3754,0,0,191.416,0,0,0,0,2418.734375
3755,0,0,197,0,0,0,0,1985.625
3756,1,16,177.94200000000001,0,0,0,0,465.205078125
3757,0,0,176.77000000000001,0,0,0,0,1715.19921875
3758,1,16,166.20599999999999,0,0,0,0,621.419921875
3759,0,0,173.11099999999999,0,0,0,0,771.40625
3760,0,0,194.565,0,0,0,0,3531.01171875
3761,0,0,197.74600000000001,0,0,0,0,1108.4140625
3762,1,16,194.77699999999999,0,0,0,0,495.90234375
3763,0,0,188.20099999999999,0,0,0,0,2322.09375
3764,0,0,182.34899999999999,0,0,0,0,1313.72265625
3765,0,0,185.68100000000001,0,0,0,0,4628.1796875
3766,1,16,192.17500000000001,0,0,0,0,262.8203125
3767,0,0,206.18000000000001,0,0,0,0,770.7578125
3768,0,0,196.458,0,0,0,0,2129.9140625
3769,0,0,182.19399999999999,0,0,0,0,838.98046875
3770,0,0,190.608,0,0,0,0,1088.515625
3771,1,16,171.74799999999999,0,0,0,0,691.29296875
3772,0,0,183.596,0,0,0,0,3646.69921875
3773,0,0,186.03399999999999,0,0,0,0,731.71484375
3774,0,0,179.80500000000001,0,0,0,0,745.11328125
3775,0,0,188.21799999999999,0,0,0,0,950.7890625
3776,0,0,200.78700000000001,0,0,0,0,1690.078125
3777,0,0,204.31800000000001,0,0,0,0,1086.3984375
3778,0,0,168.77000000000001,0,0,0,0,843.0078125
3779,0,0,212.733,0,0,0,0,2693.8203125
3780,0,0,173.553,0,0,0,0,814.4296875
3781,0,0,149.58000000000001,0,0,0,0,1508.6171875
3782,1,16,201.589,0,0,0,0,300.421875
3783,0,0,159.631,0,0,0,0,1177.546875
3784,0,0,143.62700000000001,0,0,0,0,761.927734375
3785,1,16,195.05500000000001,0,0,0,0,461.8828125
3786,0,0,154.608,0,0,0,0,1634.578125
3787,0,0,150.29400000000001,0,0,0,0,1591.693359375
3788,0,0,175.161,0,0,0,0,2046.8046875
3789,1,16,185.398,0,0,0,0,324.53125
3790,0,0,185.27799999999999,0,0,0,0,1109.06640625
3791,0,0,180.03399999999999,0,0,0,0,1019.8125
3792,0,0,193.21700000000001,0,0,0,0,2380.27734375
3793,1,16,183.084,0,0,0,0,343.60546875
3794,0,0,156.62899999999999,0,0,0,0,1826.484375
3795,0,0,191.06100000000001,0,0,0,0,747.2421875
3796,0,0,175.97399999999999,0,0,0,0,1512.73828125
3797,1,16,183.70699999999999,0,0,0,0,563.34375
3798,0,0,162.61099999999999,0,0,0,0,2989.31640625
3799,0,0,144.88200000000001,0,0,0,0,926.61328125
3800,0,0,205.97300000000001,0,0,0,0,1237.484375
3801,0,0,189.499,0,0,0,0,3918.5546875
3802,0,0,199.50299999999999,0,0,0,0,3737.83203125
3803,0,0,185.488,0,0,0,0,1499.0078125
3804,1,16,189.88900000000001,0,0,0,0,565.890625
