query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
52,1,16,201.15000000000001,195.84999999999999,2.903,1.9450000000000001,0.45200000000000001,nan
53,0,0,159.63900000000001,159.37,0.017999999999999999,0.014999999999999999,0.23599999999999999,nan
54,1,16,178.827,174.31,2.2999999999999998,1.869,0.34799999999999998,nan
55,0,0,164.17500000000001,163.87,0.014,0.014,0.27700000000000002,nan
56,1,16,175.77099999999999,171.00200000000001,1.911,2.4329999999999998,0.42499999999999999,nan
57,0,0,144.56800000000001,144.31800000000001,0.019,0.014999999999999999,0.216,nan
58,1,16,215.96199999999999,209.59700000000001,3.633,2.2229999999999999,0.50900000000000001,nan
59,0,0,162.29499999999999,162.05000000000001,0.014,0.014999999999999999,0.216,nan
60,0,0,128.68000000000001,128.441,0.014,0.014,0.21099999999999999,nan
61,0,0,171.98599999999999,171.65899999999999,0.014999999999999999,0.014,0.29799999999999999,nan
62,0,0,182.363,182.10300000000001,0.014999999999999999,0.014,0.23100000000000001,nan
63,0,0,167.42500000000001,167.15700000000001,0.014999999999999999,0.014999999999999999,0.23799999999999999,nan
64,0,0,183.809,183.54499999999999,0.014999999999999999,0.012999999999999999,0.23599999999999999,nan
65,0,0,155.00399999999999,154.77799999999999,0.014,0.014999999999999999,0.19700000000000001,nan
66,1,16,215.75200000000001,209.47300000000001,3.5459999999999998,2.1509999999999998,0.58199999999999996,nan
67,0,0,165.809,165.452,0.012999999999999999,0.025000000000000001,0.31900000000000001,nan
68,1,16,198.11099999999999,192.166,3.46,1.9590000000000001,0.52600000000000002,nan
69,0,0,167.84299999999999,167.59800000000001,0.014999999999999999,0.014999999999999999,0.215,nan
70,0,0,159.505,159.261,0.014,0.014,0.216,nan
71,0,0,155.834,155.53299999999999,0.014,0.014999999999999999,0.27200000000000002,nan
72,0,0,167.08799999999999,166.82900000000001,0.014999999999999999,0.014999999999999999,0.22900000000000001,nan
73,1,16,184.55699999999999,178.63,3.5339999999999998,1.891,0.502,nan
74,1,16,158.89400000000001,154.22800000000001,2.2389999999999999,2.0089999999999999,0.41799999999999998,nan
75,1,16,143.929,139.37100000000001,2.169,2.0430000000000001,0.34599999999999997,nan
76,0,0,163.16399999999999,162.923,0.019,0.014,0.20799999999999999,nan
77,0,0,129.69,129.47200000000001,0.017000000000000001,0.014999999999999999,0.186,nan
78,1,16,214.636,208.875,2.944,2.4470000000000001,0.37,nan
79,0,0,163.34,163.04599999999999,0.017000000000000001,0.023,0.254,nan
80,0,0,175.874,175.64599999999999,0.017000000000000001,0.021999999999999999,0.189,nan
81,0,0,167.999,167.76499999999999,0.012999999999999999,0.014999999999999999,0.20599999999999999,nan
82,0,0,143.97300000000001,143.762,0.014,0.014,0.183,nan
83,1,16,109.926,106.259,1.464,1.7989999999999999,0.40400000000000003,nan
84,0,0,119.932,119.688,0.014,0.014999999999999999,0.215,nan
85,0,0,179.78200000000001,179.47300000000001,0.014,0.014,0.28100000000000003,nan
86,1,16,196.089,188.81,4.2469999999999999,2.589,0.443,nan
87,1,16,147.30500000000001,143.02000000000001,1.631,2.3399999999999999,0.314,nan
88,0,0,171.91900000000001,171.70400000000001,0.014,0.014999999999999999,0.186,nan
89,0,0,172.16499999999999,171.90899999999999,0.014999999999999999,0.014,0.22700000000000001,nan
90,0,0,140.18299999999999,139.91800000000001,0.014,0.016,0.23499999999999999,nan
91,0,0,162.91800000000001,162.62700000000001,0.014,0.014,0.26300000000000001,nan
92,0,0,130.97900000000001,130.75200000000001,0.014,0.016,0.19700000000000001,nan
93,1,16,152.732,148.32300000000001,1.7370000000000001,2.2999999999999998,0.372,nan
94,0,0,148.68299999999999,148.45500000000001,0.014999999999999999,0.014,0.19900000000000001,nan
95,0,0,166.55600000000001,166.34399999999999,0.014,0.014,0.184,nan
96,0,0,168.36699999999999,168.137,0.014999999999999999,0.023,0.192,nan
97,0,0,181.03399999999999,180.773,0.012999999999999999,0.016,0.23200000000000001,nan
98,0,0,176.53,176.20500000000001,0.014999999999999999,0.014999999999999999,0.29499999999999998,nan
99,0,0,187.46299999999999,187.19300000000001,0.016,0.024,0.23000000000000001,nan
100,0,0,177.928,177.66900000000001,0.014999999999999999,0.014999999999999999,0.22900000000000001,nan
101,0,0,180.16999999999999,179.88999999999999,0.014,0.014,0.252,nan
102,1,16,203.44,197.87299999999999,3.0230000000000001,1.972,0.57199999999999995,nan
103,1,16,194.94200000000001,189.643,2.9079999999999999,1.8939999999999999,0.497,nan
104,0,0,146.05699999999999,145.78700000000001,0.017999999999999999,0.012999999999999999,0.23899999999999999,nan
105,0,0,173.30199999999999,173.07599999999999,0.014999999999999999,0.014,0.19700000000000001,nan
106,1,16,181.61600000000001,176.56200000000001,2.6320000000000001,1.962,0.46000000000000002,nan
107,1,16,204.565,198.28100000000001,4.0209999999999999,1.875,0.38800000000000001,nan
108,0,0,171.298,171.08000000000001,0.023,0.014999999999999999,0.17999999999999999,nan
109,0,0,125.491,125.17700000000001,0.014,0.033000000000000002,0.26700000000000002,nan
110,0,0,155.53299999999999,155.32599999999999,0.014,0.014,0.17899999999999999,nan
111,1,16,174.72900000000001,169.167,2.9119999999999999,2.2189999999999999,0.43099999999999999,nan
112,1,16,208.053,202.69399999999999,3.101,1.8700000000000001,0.38800000000000001,nan
113,1,16,150.762,146.18299999999999,2.1000000000000001,2.0779999999999998,0.40100000000000002,nan
114,0,0,168.43100000000001,168.21600000000001,0.017999999999999999,0.014,0.183,nan
115,0,0,182.03200000000001,181.74100000000001,0.014,0.014999999999999999,0.26200000000000001,nan
116,0,0,178.703,178.46199999999999,0.014,0.016,0.21099999999999999,nan
117,0,0,143.411,143.19800000000001,0.014,0.017999999999999999,0.18099999999999999,nan
118,0,0,127.59999999999999,127.374,0.014999999999999999,0.014999999999999999,0.19600000000000001,nan
119,0,0,160.227,159.96199999999999,0.014,0.028000000000000001,0.223,nan
120,0,0,174.96600000000001,174.68899999999999,0.014,0.014999999999999999,0.248,nan
121,0,0,185.459,185.13200000000001,0.012999999999999999,0.024,0.28999999999999998,nan
122,0,0,152.108,151.86199999999999,0.014,0.014999999999999999,0.217,nan
123,1,16,193.464,187.238,3.2829999999999999,2.4990000000000001,0.44400000000000001,nan
124,0,0,160.52699999999999,160.30500000000001,0.016,0.014,0.192,nan
125,0,0,149.81,149.553,0.014999999999999999,0.014,0.22800000000000001,nan
126,0,0,155.232,154.983,0.014,0.021999999999999999,0.21299999999999999,nan
127,0,0,165.703,165.35300000000001,0.012999999999999999,0.031,0.30599999999999999,nan
128,1,16,198.453,190.87299999999999,4.9859999999999998,2.214,0.38,nan
129,1,16,217.595,211.023,3.347,2.7799999999999998,0.44500000000000001,nan
130,0,0,162.18600000000001,161.935,0.014,0.014999999999999999,0.222,nan
131,0,0,167.85599999999999,167.63800000000001,0.014,0.014999999999999999,0.189,nan
132,1,16,186.44499999999999,180.99700000000001,2.6099999999999999,2.3460000000000001,0.49199999999999999,nan
133,0,0,179.078,178.774,0.014999999999999999,0.014,0.27500000000000002,nan
134,1,16,213.58699999999999,207.249,3.7799999999999998,2.1120000000000001,0.44600000000000001,nan
135,0,0,176.77799999999999,176.53999999999999,0.014,0.014999999999999999,0.20899999999999999,nan
136,0,0,170.113,169.87299999999999,0.014999999999999999,0.014999999999999999,0.20999999999999999,nan
137,0,0,122.509,122.271,0.012999999999999999,0.016,0.20899999999999999,nan
138,0,0,164.67599999999999,164.28999999999999,0.014,0.014,0.35799999999999998,nan
139,0,0,178.87299999999999,178.64099999999999,0.014,0.014,0.20399999999999999,nan
140,1,16,182.179,177.54900000000001,2.258,1.853,0.51900000000000002,nan
141,0,0,143.685,143.452,0.014,0.014999999999999999,0.20399999999999999,nan
142,1,16,210.04300000000001,203.54599999999999,3.6560000000000001,2.5019999999999998,0.33900000000000002,nan
143,0,0,158.52500000000001,158.29300000000001,0.014,0.014,0.20399999999999999,nan
144,0,0,163.19499999999999,162.85400000000001,0.014,0.014999999999999999,0.312,nan
145,1,16,157.80799999999999,153.41399999999999,2.1240000000000001,1.9750000000000001,0.29499999999999998,nan
146,1,16,215.428,209.596,3.1920000000000002,2.2109999999999999,0.42899999999999999,nan
147,0,0,163.71700000000001,163.48500000000001,0.014,0.014999999999999999,0.20300000000000001,nan
148,1,16,203.399,197.702,3.0209999999999999,2.2730000000000001,0.40300000000000002,nan
149,0,0,165.59,165.333,0.014,0.014999999999999999,0.22800000000000001,nan
150,1,16,195.21000000000001,189.36799999999999,2.3959999999999999,3.0179999999999998,0.42799999999999999,nan
151,0,0,179.166,178.923,0.014,0.014,0.215,nan
152,0,0,144.96799999999999,144.71700000000001,0.029000000000000001,0.014999999999999999,0.20699999999999999,nan
153,1,16,201.13399999999999,195.09,3.7010000000000001,1.8600000000000001,0.48299999999999998,nan
154,0,0,166.75200000000001,166.48599999999999,0.014,0.014999999999999999,0.23699999999999999,nan
155,0,0,189.94999999999999,189.607,0.014999999999999999,0.024,0.30399999999999999,nan
156,1,16,205.09999999999999,199.05600000000001,3.4239999999999999,2.173,0.44700000000000001,nan
157,1,16,143.74700000000001,139.51400000000001,1.972,1.863,0.39800000000000002,nan
158,0,0,157.62700000000001,157.358,0.019,0.014,0.23599999999999999,nan
159,0,0,149.755,149.53200000000001,0.012999999999999999,0.014999999999999999,0.19500000000000001,nan
160,0,0,152.727,152.50700000000001,0.014,0.014999999999999999,0.191,nan
161,0,0,167.41399999999999,167.125,0.014,0.016,0.25900000000000001,nan
162,0,0,185.88999999999999,185.67099999999999,0.014,0.014999999999999999,0.19,nan
163,0,0,179.71600000000001,179.435,0.014,0.024,0.24299999999999999,nan
164,0,0,176.56399999999999,176.31999999999999,0.014999999999999999,0.014,0.215,nan
165,1,16,188.54400000000001,182.291,3.6379999999999999,2.1760000000000002,0.439,nan
166,1,16,212.01300000000001,206.69900000000001,3.0179999999999998,1.8420000000000001,0.45400000000000001,nan
167,0,0,160.74600000000001,160.44800000000001,0.014999999999999999,0.014999999999999999,0.26800000000000002,nan
168,0,0,167.57499999999999,167.37799999999999,0.014,0.014,0.16900000000000001,nan
169,0,0,173.63800000000001,173.41200000000001,0.014999999999999999,0.023,0.188,nan
170,0,0,174.952,174.68100000000001,0.016,0.014999999999999999,0.23999999999999999,nan
171,0,0,157.88900000000001,157.66900000000001,0.014,0.014999999999999999,0.191,nan
172,0,0,170.61799999999999,170.387,0.014999999999999999,0.014,0.20200000000000001,nan
173,1,16,191.126,186.16200000000001,2.5649999999999999,1.9410000000000001,0.45800000000000002,nan
174,0,0,176.38200000000001,176.102,0.014,0.014999999999999999,0.251,nan
175,0,0,168.429,168.19,0.014,0.014999999999999999,0.20999999999999999,nan
176,1,16,215.68199999999999,209.63900000000001,3.5950000000000002,1.917,0.53100000000000003,nan
177,1,16,186.92500000000001,181.19399999999999,2.8879999999999999,2.411,0.432,nan
178,0,0,165.61799999999999,165.292,0.014,0.024,0.28799999999999998,nan
179,0,0,137.565,137.31200000000001,0.012999999999999999,0.016,0.224,nan
180,0,0,151.27199999999999,150.97399999999999,0.012999999999999999,0.014999999999999999,0.27000000000000002,nan
181,1,16,171.72200000000001,166.398,2.718,2.1480000000000001,0.45800000000000002,nan
182,0,0,157.85900000000001,157.60900000000001,0.014,0.014,0.222,nan
183,0,0,156.58099999999999,156.35499999999999,0.014,0.014,0.19800000000000001,nan
184,0,0,133.61099999999999,133.32599999999999,0.014,0.014999999999999999,0.25600000000000001,nan
185,0,0,153.215,152.898,0.023,0.014999999999999999,0.27900000000000003,nan
186,1,16,187.38200000000001,181.10300000000001,3.129,2.6989999999999998,0.45100000000000001,nan
187,0,0,178.363,178.11600000000001,0.014,0.014999999999999999,0.218,nan
188,0,0,170.54400000000001,170.31999999999999,0.012999999999999999,0.014999999999999999,0.19600000000000001,nan
189,0,0,138.21799999999999,137.976,0.016,0.014,0.21199999999999999,nan
190,0,0,170.392,170.161,0.014999999999999999,0.014999999999999999,0.20100000000000001,nan
191,0,0,136.44800000000001,136.143,0.014,0.014999999999999999,0.27600000000000002,nan
192,0,0,156.10900000000001,155.87299999999999,0.014999999999999999,0.016,0.20499999999999999,nan
193,0,0,128.14500000000001,127.926,0.014,0.014999999999999999,0.19,nan
194,0,0,180.38900000000001,180.10400000000001,0.014999999999999999,0.024,0.246,nan
195,1,16,226.48699999999999,219.631,3.9529999999999998,2.4470000000000001,0.45600000000000002,nan
196,1,16,195.30099999999999,187.97800000000001,4.5949999999999998,2.1309999999999998,0.59699999999999998,nan
197,1,16,231.11000000000001,224.88,3.6429999999999998,2.1819999999999999,0.40500000000000003,nan
198,1,16,216.48699999999999,210.99199999999999,3.1709999999999998,1.855,0.46899999999999997,nan
199,0,0,185.916,185.685,0.019,0.016,0.19600000000000001,nan
200,0,0,174.72800000000001,174.44399999999999,0.014999999999999999,0.016,0.253,nan
201,0,0,131.446,131.208,0.016,0.014,0.20799999999999999,nan
202,0,0,169.36699999999999,169.04400000000001,0.014999999999999999,0.024,0.28399999999999997,nan
203,1,16,197.63800000000001,191.636,3.6619999999999999,1.9350000000000001,0.40500000000000003,nan
204,1,16,226.89500000000001,221.48599999999999,3.0800000000000001,1.8799999999999999,0.44900000000000001,nan
205,1,16,177.93299999999999,172.274,2.5470000000000002,2.7349999999999999,0.377,nan
206,0,0,148.761,148.47800000000001,0.021999999999999999,0.014999999999999999,0.246,nan
207,0,0,139.65000000000001,139.37799999999999,0.014,0.014999999999999999,0.24299999999999999,nan
208,0,0,143.72800000000001,143.53399999999999,0.014,0.014999999999999999,0.16500000000000001,nan
209,1,16,209.126,203.18700000000001,3.1659999999999999,2.3700000000000001,0.40300000000000002,nan
210,0,0,128.34299999999999,128.13200000000001,0.014,0.014999999999999999,0.182,nan
211,0,0,161.07400000000001,160.827,0.021999999999999999,0.014999999999999999,0.20999999999999999,nan
212,1,16,171.876,166.90600000000001,2.3940000000000001,2.1469999999999998,0.42899999999999999,nan
213,1,16,233.39500000000001,226.77000000000001,4.0819999999999999,2.1030000000000002,0.44,nan
214,0,0,166.12100000000001,165.887,0.014,0.014,0.20599999999999999,nan
215,0,0,149.61099999999999,149.37100000000001,0.014,0.016,0.20999999999999999,nan
216,1,16,148.38200000000001,144.267,1.8819999999999999,1.8080000000000001,0.42499999999999999,nan
217,0,0,168.05699999999999,167.81399999999999,0.014,0.014999999999999999,0.214,nan
218,0,0,158.63300000000001,158.39099999999999,0.016,0.014,0.21199999999999999,nan
219,0,0,189.77799999999999,189.47999999999999,0.014999999999999999,0.014,0.26900000000000002,nan
220,0,0,171.01599999999999,170.75200000000001,0.014,0.014999999999999999,0.23499999999999999,nan
221,0,0,175.54300000000001,175.35300000000001,0.014,0.016,0.16,nan
222,0,0,191.03800000000001,190.732,0.014999999999999999,0.014999999999999999,0.27600000000000002,nan
223,0,0,165.119,164.85599999999999,0.016,0.014999999999999999,0.23200000000000001,nan
224,0,0,172.93899999999999,172.70400000000001,0.016,0.014999999999999999,0.20399999999999999,nan
225,1,16,210.58799999999999,204.297,3.77,1.9450000000000001,0.57599999999999996,nan
226,0,0,143.298,142.99299999999999,0.016,0.016,0.27300000000000002,nan
227,0,0,168.91499999999999,168.63200000000001,0.016,0.014999999999999999,0.252,nan
228,0,0,150.81700000000001,150.56800000000001,0.014999999999999999,0.014999999999999999,0.219,nan
229,0,0,169.58199999999999,169.28800000000001,0.014,0.016,0.26400000000000001,nan
230,0,0,179.87,179.577,0.014,0.014999999999999999,0.26400000000000001,nan
231,1,16,200.41900000000001,194.59200000000001,2.669,2.6840000000000002,0.47399999999999998,nan
232,0,0,179.96100000000001,179.696,0.023,0.014999999999999999,0.22700000000000001,nan
233,0,0,169.57400000000001,169.30799999999999,0.012999999999999999,0.024,0.22900000000000001,nan
234,0,0,150.61600000000001,150.369,0.014,0.014999999999999999,0.218,nan
235,0,0,161.82300000000001,161.59,0.014,0.014999999999999999,0.20399999999999999,nan
236,0,0,163.495,163.25200000000001,0.014999999999999999,0.014,0.214,nan
237,1,16,198.023,191.49000000000001,3.262,2.7789999999999999,0.49199999999999999,nan
238,0,0,170.04599999999999,169.79300000000001,0.014999999999999999,0.016,0.222,nan
239,0,0,182.18700000000001,181.94999999999999,0.014999999999999999,0.016,0.20599999999999999,nan
240,0,0,141.67400000000001,141.44800000000001,0.014999999999999999,0.016,0.19500000000000001,nan
241,0,0,116.239,115.999,0.014999999999999999,0.014999999999999999,0.20999999999999999,nan
242,0,0,129.666,129.37700000000001,0.024,0.016,0.249,nan
243,0,0,154.101,153.78100000000001,0.016,0.014999999999999999,0.28899999999999998,nan
244,1,16,206.226,199.83600000000001,3.4089999999999998,2.46,0.52100000000000002,nan
245,1,16,218.785,211.78200000000001,4.0359999999999996,2.5539999999999998,0.41299999999999998,nan
246,0,0,166.53899999999999,166.27699999999999,0.014,0.014,0.23400000000000001,nan
247,0,0,143.374,143.10599999999999,0.014,0.014,0.23999999999999999,nan
248,0,0,162.048,161.81200000000001,0.014,0.014999999999999999,0.20699999999999999,nan
249,1,16,182.43299999999999,177.297,2.6299999999999999,1.98,0.52600000000000002,nan
250,0,0,157.88399999999999,157.61799999999999,0.014,0.014999999999999999,0.23699999999999999,nan
251,1,16,180.96299999999999,175.029,2.673,2.77,0.49099999999999999,nan
252,1,16,236.08799999999999,229.37,3.6320000000000001,2.6259999999999999,0.46000000000000002,nan
253,0,0,175.47499999999999,175.251,0.017999999999999999,0.012999999999999999,0.193,nan
254,0,0,148.02199999999999,147.773,0.014,0.014,0.221,nan
255,1,16,186.446,181.626,2.476,1.883,0.46100000000000002,nan
256,0,0,159.405,159.16,0.017000000000000001,0.016,0.21199999999999999,nan
257,0,0,163.35400000000001,163.09200000000001,0.014,0.014,0.23400000000000001,nan
258,0,0,168.50399999999999,168.227,0.014,0.014999999999999999,0.248,nan
259,0,0,178.029,177.762,0.014,0.014,0.23899999999999999,nan
260,0,0,157.96199999999999,157.624,0.014,0.014,0.31,nan
261,0,0,112.14700000000001,111.934,0.014,0.014,0.185,nan
262,0,0,150.21199999999999,149.977,0.014999999999999999,0.014999999999999999,0.20499999999999999,nan
263,0,0,157.505,157.27199999999999,0.014,0.023,0.19600000000000001,nan
264,1,16,154.22399999999999,149.083,2.6320000000000001,2.0710000000000002,0.438,nan
265,0,0,172.86500000000001,172.636,0.014,0.014999999999999999,0.20000000000000001,nan
266,0,0,168.34399999999999,168.06,0.021999999999999999,0.016,0.246,nan
267,0,0,168.947,168.61799999999999,0.014999999999999999,0.014,0.29999999999999999,nan
268,0,0,159.40000000000001,159.173,0.014,0.014999999999999999,0.19800000000000001,nan
269,0,0,162.143,161.90199999999999,0.014999999999999999,0.014,0.21199999999999999,nan
270,0,0,158.59100000000001,158.34700000000001,0.014,0.014999999999999999,0.215,nan
271,0,0,163.66399999999999,163.38399999999999,0.023,0.014999999999999999,0.24199999999999999,nan
272,0,0,164.566,164.34299999999999,0.014999999999999999,0.014999999999999999,0.193,nan
273,0,0,144.13399999999999,143.85400000000001,0.012999999999999999,0.024,0.24299999999999999,nan
274,1,16,171.654,165.62700000000001,3.282,2.2519999999999998,0.49299999999999999,nan
275,0,0,160.55600000000001,160.29499999999999,0.014999999999999999,0.014,0.23200000000000001,nan
276,1,16,171.78899999999999,166.518,2.9350000000000001,1.865,0.47099999999999997,nan
277,0,0,141.179,140.93700000000001,0.014999999999999999,0.012999999999999999,0.214,nan
278,0,0,124.545,124.30800000000001,0.014,0.014999999999999999,0.20799999999999999,nan
279,1,16,161.05699999999999,155.44900000000001,2.5609999999999999,2.4870000000000001,0.56000000000000005,nan
280,1,16,182.57499999999999,177.482,2.786,1.8959999999999999,0.41099999999999998,nan
281,0,0,180.87299999999999,180.63999999999999,0.017999999999999999,0.021999999999999999,0.193,nan
282,1,16,199.39099999999999,193.42500000000001,2.895,2.673,0.39800000000000002,nan
283,0,0,154.05699999999999,153.79599999999999,0.017999999999999999,0.021999999999999999,0.221,nan
284,0,0,188.697,188.38300000000001,0.014,0.014999999999999999,0.28499999999999998,nan
285,0,0,171.15600000000001,170.84999999999999,0.014999999999999999,0.016,0.27500000000000002,nan
286,0,0,146.88999999999999,146.63999999999999,0.014999999999999999,0.014999999999999999,0.22,nan
287,1,16,205.07400000000001,199.71199999999999,2.8479999999999999,2.1160000000000001,0.39800000000000002,nan
288,0,0,181.66900000000001,181.34800000000001,0.014999999999999999,0.028000000000000001,0.27800000000000002,nan
289,0,0,196.732,196.41300000000001,0.014999999999999999,0.014999999999999999,0.28899999999999998,nan
290,1,16,156.33000000000001,151.35499999999999,2.254,2.2749999999999999,0.44600000000000001,nan
291,1,16,204.363,199.16200000000001,2.8410000000000002,1.839,0.52100000000000002,nan
292,0,0,178.398,178.10900000000001,0.017000000000000001,0.014999999999999999,0.25700000000000001,nan
293,0,0,176.07300000000001,175.80699999999999,0.014999999999999999,0.014,0.23699999999999999,nan
294,0,0,162.059,161.78299999999999,0.017999999999999999,0.014,0.24399999999999999,nan
295,0,0,158.875,158.619,0.014,0.023,0.219,nan
296,0,0,160.07300000000001,159.76599999999999,0.012999999999999999,0.014999999999999999,0.27900000000000003,nan
297,0,0,176.26400000000001,176.03899999999999,0.014,0.014999999999999999,0.19600000000000001,nan
298,0,0,165.41900000000001,165.21100000000001,0.014999999999999999,0.014999999999999999,0.17799999999999999,nan
299,1,16,141.846,136.33699999999999,2.3319999999999999,2.734,0.443,nan
300,1,16,211.52099999999999,205.37200000000001,3.782,2,0.36699999999999999,nan
301,0,0,149.696,149.46600000000001,0.019,0.014999999999999999,0.19600000000000001,nan
302,0,0,158.86199999999999,158.571,0.014,0.014,0.26300000000000001,nan
303,1,16,144.57400000000001,140.76499999999999,1.6240000000000001,1.821,0.36399999999999999,nan
304,1,16,135.244,131.267,1.8640000000000001,1.748,0.36499999999999999,nan
305,0,0,174.64099999999999,174.36000000000001,0.017999999999999999,0.014,0.249,nan
306,0,0,152.125,151.869,0.012999999999999999,0.014999999999999999,0.22800000000000001,nan
307,1,16,223.47300000000001,217.39099999999999,3.3149999999999999,2.2909999999999999,0.47599999999999998,nan
308,1,16,235.43199999999999,228.56999999999999,3.9239999999999999,2.4420000000000002,0.496,nan
309,0,0,181.18000000000001,180.886,0.019,0.014999999999999999,0.26000000000000001,nan
310,0,0,118.289,118.026,0.014,0.016,0.23300000000000001,nan
311,0,0,174.29599999999999,174.07900000000001,0.014999999999999999,0.016,0.186,nan
312,0,0,130.74299999999999,130.441,0.014999999999999999,0.014,0.27300000000000002,nan
313,0,0,132.32400000000001,132.15700000000001,0.014999999999999999,0.016,0.13600000000000001,nan
314,0,0,184.673,184.398,0.014,0.014999999999999999,0.246,nan
315,0,0,121.18899999999999,120.944,0.014999999999999999,0.014,0.216,nan
316,1,16,215.405,208.20599999999999,3.8919999999999999,2.7490000000000001,0.55800000000000005,nan
317,1,16,149.69800000000001,144.238,2.4220000000000002,2.6539999999999999,0.38400000000000001,nan
318,0,0,137.31899999999999,137.08799999999999,0.014999999999999999,0.023,0.193,nan
319,0,0,142.101,141.84999999999999,0.014,0.014999999999999999,0.222,nan
320,0,0,138.87100000000001,138.578,0.014999999999999999,0.023,0.255,nan
321,0,0,202.05600000000001,201.709,0.014,0.014999999999999999,0.318,nan
322,1,16,149.571,145.608,1.73,1.819,0.41399999999999998,nan
