query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
1851,1,16,191.626,0,0,0,0,nan
1852,1,16,191.84800000000001,0,0,0,0,nan
1853,1,16,158.15299999999999,0,0,0,0,nan
1854,1,16,185.24600000000001,0,0,0,0,nan
1855,1,16,212.602,0,0,0,0,nan
1856,1,16,195.38900000000001,0,0,0,0,nan
1857,1,16,188.89599999999999,0,0,0,0,nan
1858,1,16,187.506,0,0,0,0,nan
1859,1,16,138.98599999999999,0,0,0,0,nan
1860,1,16,158.92699999999999,0,0,0,0,nan
1861,1,16,190.98099999999999,0,0,0,0,nan
1862,1,16,183.869,0,0,0,0,nan
1863,1,16,192.25399999999999,0,0,0,0,nan
1864,1,16,190.31700000000001,0,0,0,0,nan
1865,1,16,211.155,0,0,0,0,nan
1866,1,16,175.417,0,0,0,0,nan
1867,1,16,194.292,0,0,0,0,nan
1868,1,16,182.10900000000001,0,0,0,0,nan
1869,1,16,185.79599999999999,0,0,0,0,nan
1870,1,16,184.619,0,0,0,0,nan
1871,1,16,221.178,0,0,0,0,nan
1872,1,16,189.78100000000001,0,0,0,0,nan
1873,1,16,179.20599999999999,0,0,0,0,nan
1874,1,16,167.119,0,0,0,0,nan
1875,1,16,234.59800000000001,0,0,0,0,nan
1876,1,16,204.608,0,0,0,0,nan
1877,1,16,172.221,0,0,0,0,nan
1878,1,16,195.72999999999999,0,0,0,0,nan
1879,1,16,155.44800000000001,0,0,0,0,nan
1880,1,16,206.935,0,0,0,0,nan
1881,1,16,145.37700000000001,0,0,0,0,nan
1882,1,16,134.405,0,0,0,0,nan
1883,1,16,198.52199999999999,0,0,0,0,nan
1884,1,16,210.90600000000001,0,0,0,0,nan
1885,1,16,181.99299999999999,0,0,0,0,nan
1886,1,16,145.46600000000001,0,0,0,0,nan
1887,1,16,173.245,0,0,0,0,nan
1888,1,16,200.512,0,0,0,0,nan
1889,1,16,181.905,0,0,0,0,nan
1890,1,16,181.83199999999999,0,0,0,0,nan
1891,1,16,197.42699999999999,0,0,0,0,nan
1892,1,16,219.72399999999999,0,0,0,0,nan
1893,1,16,157.55699999999999,0,0,0,0,nan
1894,1,16,192.77000000000001,0,0,0,0,nan
1895,1,16,140.69499999999999,0,0,0,0,nan
1896,1,16,209.70400000000001,0,0,0,0,nan
1897,1,16,191.28700000000001,0,0,0,0,nan
1898,1,16,171.74799999999999,0,0,0,0,nan
1899,1,16,199.33199999999999,0,0,0,0,nan
1900,1,16,192.667,0,0,0,0,nan
1901,1,16,111.50700000000001,0,0,0,0,nan
1902,1,16,181.155,0,0,0,0,nan
1903,1,16,191.13900000000001,0,0,0,0,nan
1904,1,16,191.25800000000001,0,0,0,0,nan
1905,1,16,188.40700000000001,0,0,0,0,nan
1906,1,16,178.92400000000001,0,0,0,0,nan
1907,1,16,182.124,0,0,0,0,nan
1908,1,16,197.203,0,0,0,0,nan
1909,1,16,189.04400000000001,0,0,0,0,nan
1910,1,16,193.84999999999999,0,0,0,0,nan
1911,1,16,187.36699999999999,0,0,0,0,nan
1912,1,16,211.602,0,0,0,0,nan
1913,1,16,192.03700000000001,0,0,0,0,nan
1914,1,16,135.52199999999999,0,0,0,0,nan
1915,1,16,185.524,0,0,0,0,nan
1916,1,16,208.70099999999999,0,0,0,0,nan
1917,1,16,171.048,0,0,0,0,nan
1918,1,16,159.16,0,0,0,0,nan
1919,1,16,127.721,0,0,0,0,nan
1920,1,16,168.04900000000001,0,0,0,0,nan
1921,1,16,158.63999999999999,0,0,0,0,nan
1922,1,16,175.464,0,0,0,0,nan
1923,1,16,229.83799999999999,0,0,0,0,nan
1924,1,16,188.56999999999999,0,0,0,0,nan
1925,1,16,179.17099999999999,0,0,0,0,nan
1926,1,16,195.00700000000001,0,0,0,0,nan
1927,1,16,143.279,0,0,0,0,nan
1928,1,16,136.36099999999999,0,0,0,0,nan
1929,1,16,175.584,0,0,0,0,nan
1930,1,16,212.08099999999999,0,0,0,0,nan
1931,1,16,155.405,0,0,0,0,nan
1932,1,16,182.40100000000001,0,0,0,0,nan
1933,1,16,197.43100000000001,0,0,0,0,nan
1934,1,16,197.48500000000001,0,0,0,0,nan
1935,1,16,164.357,0,0,0,0,nan
1936,1,16,217.619,0,0,0,0,nan
1937,1,16,188.386,0,0,0,0,nan
1938,1,16,199.18199999999999,0,0,0,0,nan
1939,1,16,196.21100000000001,0,0,0,0,nan
1940,1,16,141.25800000000001,0,0,0,0,nan
1941,1,16,227.607,0,0,0,0,nan
1942,1,16,192.90600000000001,0,0,0,0,nan
1943,1,16,206.76900000000001,0,0,0,0,nan
1944,1,16,195.738,0,0,0,0,nan
1945,1,16,179.75999999999999,0,0,0,0,nan
1946,1,16,195.81299999999999,0,0,0,0,nan
1947,1,16,184.101,0,0,0,0,nan
1948,1,16,198.27600000000001,0,0,0,0,nan
1949,1,16,161.892,0,0,0,0,nan
1950,1,16,186.77600000000001,0,0,0,0,nan
1951,1,16,237.46899999999999,0,0,0,0,nan
1952,1,16,220.66,0,0,0,0,nan
1953,1,16,192.69499999999999,0,0,0,0,nan
1954,1,16,156.15199999999999,0,0,0,0,nan
1955,1,16,187.148,0,0,0,0,nan
1956,1,16,149.809,0,0,0,0,nan
1957,1,16,180.768,0,0,0,0,nan
1958,1,16,196.965,0,0,0,0,nan
1959,1,16,152.196,0,0,0,0,nan
1960,1,16,189.18600000000001,0,0,0,0,nan
1961,1,16,203.36099999999999,0,0,0,0,nan
1962,1,16,156.976,0,0,0,0,nan
1963,1,16,181.59700000000001,0,0,0,0,nan
1964,1,16,165.285,0,0,0,0,nan
1965,1,16,202.27199999999999,0,0,0,0,nan
1966,1,16,201.07400000000001,0,0,0,0,nan
1967,1,16,134.35300000000001,0,0,0,0,nan
1968,1,16,156.16900000000001,0,0,0,0,nan
1969,1,16,200.667,0,0,0,0,nan
1970,1,16,201.74000000000001,0,0,0,0,nan
1971,1,16,197.74100000000001,0,0,0,0,nan
1972,1,16,184.15100000000001,0,0,0,0,nan
1973,1,16,135.386,0,0,0,0,nan
1974,1,16,220.59299999999999,0,0,0,0,nan
1975,1,16,194.99199999999999,0,0,0,0,nan
1976,1,16,191.08600000000001,0,0,0,0,nan
1977,1,16,186.066,0,0,0,0,nan
1978,1,16,196.773,0,0,0,0,nan
1979,1,16,197.97200000000001,0,0,0,0,nan
1980,1,16,200.75,0,0,0,0,nan
1981,1,16,187.73699999999999,0,0,0,0,nan
1982,1,16,206.36699999999999,0,0,0,0,nan
1983,1,16,193.994,0,0,0,0,nan
1984,1,16,151.393,0,0,0,0,nan
1985,1,16,190.792,0,0,0,0,nan
1986,1,16,150.16800000000001,0,0,0,0,nan
1987,1,16,196.08500000000001,0,0,0,0,nan
1988,1,16,187.458,0,0,0,0,nan
1989,1,16,185.779,0,0,0,0,nan
1990,1,16,175.57300000000001,0,0,0,0,nan
1991,1,16,217.31399999999999,0,0,0,0,nan
1992,1,16,188.096,0,0,0,0,nan
1993,1,16,220.137,0,0,0,0,nan
1994,1,16,203.49799999999999,0,0,0,0,nan
1995,1,16,159.28800000000001,0,0,0,0,nan
1996,1,16,228.02699999999999,0,0,0,0,nan
1997,1,16,200.80699999999999,0,0,0,0,nan
1998,1,16,163.73500000000001,0,0,0,0,nan
1999,1,16,165.67099999999999,0,0,0,0,nan
2000,1,16,217.65100000000001,0,0,0,0,nan
2001,1,16,195.53,0,0,0,0,nan
2002,1,16,183.22999999999999,0,0,0,0,nan
2003,1,16,165.583,0,0,0,0,nan
2004,1,16,206.589,0,0,0,0,nan
2005,1,16,180.53200000000001,0,0,0,0,nan
2006,1,16,208.22800000000001,0,0,0,0,nan
2007,1,16,215.82400000000001,0,0,0,0,nan
2008,1,16,191.56200000000001,0,0,0,0,nan
2009,1,16,169.66900000000001,0,0,0,0,nan
2010,1,16,209.476,0,0,0,0,nan
2011,1,16,203.73400000000001,0,0,0,0,nan
2012,1,16,213.53800000000001,0,0,0,0,nan
2013,1,16,174.93199999999999,0,0,0,0,nan
2014,1,16,149.94,0,0,0,0,nan
2015,1,16,208.25399999999999,0,0,0,0,nan
2016,1,16,221.91399999999999,0,0,0,0,nan
2017,1,16,200.85300000000001,0,0,0,0,nan
2018,1,16,187.96000000000001,0,0,0,0,nan
2019,1,16,197.54400000000001,0,0,0,0,nan
2020,1,16,194.75700000000001,0,0,0,0,nan
2021,1,16,204.51400000000001,0,0,0,0,nan
2022,1,16,195.10400000000001,0,0,0,0,nan
2023,1,16,220.65000000000001,0,0,0,0,nan
2024,1,16,202.02099999999999,0,0,0,0,nan
2025,1,16,158.92500000000001,0,0,0,0,nan
2026,1,16,185.10499999999999,0,0,0,0,nan
2027,1,16,198.33199999999999,0,0,0,0,nan
2028,1,16,196.59299999999999,0,0,0,0,nan
2029,1,16,168.72900000000001,0,0,0,0,nan
2030,1,16,183.607,0,0,0,0,nan
2031,1,16,235.809,0,0,0,0,nan
2032,1,16,181.291,0,0,0,0,nan
2033,1,16,136.096,0,0,0,0,nan
2034,1,16,206.85599999999999,0,0,0,0,nan
2035,1,16,204.40100000000001,0,0,0,0,nan
2036,1,16,175.27699999999999,0,0,0,0,nan
2037,1,16,200.81700000000001,0,0,0,0,nan
2038,1,16,155.38,0,0,0,0,nan
2039,1,16,197.28200000000001,0,0,0,0,nan
2040,1,16,171.31200000000001,0,0,0,0,nan
2041,1,16,187.322,0,0,0,0,nan
2042,1,16,180.78999999999999,0,0,0,0,nan
2043,1,16,180.255,0,0,0,0,nan
2044,1,16,191.50999999999999,0,0,0,0,nan
2045,1,16,167.52699999999999,0,0,0,0,nan
2046,1,16,196.67699999999999,0,0,0,0,nan
2047,1,16,174.39599999999999,0,0,0,0,nan
2048,1,16,166.001,0,0,0,0,nan
2049,1,16,168.91900000000001,0,0,0,0,nan
2050,1,16,213.53999999999999,0,0,0,0,nan
2051,1,16,182.02199999999999,0,0,0,0,nan
2052,1,16,168.714,0,0,0,0,nan
2053,1,16,243.91800000000001,0,0,0,0,nan
2054,1,16,170.815,0,0,0,0,nan
2055,1,16,207.797,0,0,0,0,nan
2056,1,16,193.702,0,0,0,0,nan
2057,1,16,179.37,0,0,0,0,nan
2058,1,16,169.351,0,0,0,0,nan
2059,1,16,159.86500000000001,0,0,0,0,nan
2060,1,16,196.72399999999999,0,0,0,0,nan
2061,1,16,187.54599999999999,0,0,0,0,nan
2062,1,16,194.809,0,0,0,0,nan
2063,1,16,138.56399999999999,0,0,0,0,nan
2064,1,16,187.34,0,0,0,0,nan
2065,1,16,200.874,0,0,0,0,nan
2066,1,16,149.62100000000001,0,0,0,0,nan
2067,1,16,164.536,0,0,0,0,nan
2068,1,16,186.19300000000001,0,0,0,0,nan
2069,1,16,262.08499999999998,0,0,0,0,nan
2070,1,16,193.05000000000001,0,0,0,0,nan
2071,1,16,200.03299999999999,0,0,0,0,nan
2072,1,16,174.261,0,0,0,0,nan
2073,1,16,194.78200000000001,0,0,0,0,nan
2074,1,16,165.584,0,0,0,0,nan
2075,1,16,164.71799999999999,0,0,0,0,nan
2076,1,16,209.84299999999999,0,0,0,0,nan
2077,1,16,217.16800000000001,0,0,0,0,nan
2078,1,16,198.374,0,0,0,0,nan
2079,1,16,197.63399999999999,0,0,0,0,nan
2080,1,16,183.357,0,0,0,0,nan
2081,1,16,174.22,0,0,0,0,nan
2082,1,16,187.78,0,0,0,0,nan
2083,1,16,191.47800000000001,0,0,0,0,nan
2084,1,16,127.015,0,0,0,0,nan
2085,1,16,195.274,0,0,0,0,nan
2086,1,16,180.428,0,0,0,0,nan
2087,1,16,169.71600000000001,0,0,0,0,nan
2088,1,16,157.98500000000001,0,0,0,0,nan
2089,1,16,189.416,0,0,0,0,nan
2090,1,16,200.53899999999999,0,0,0,0,nan
2091,1,16,197.53200000000001,0,0,0,0,nan
2092,1,16,169.95500000000001,0,0,0,0,nan
2093,1,16,182.57599999999999,0,0,0,0,nan
2094,1,16,195.33099999999999,0,0,0,0,nan
2095,1,16,178.41999999999999,0,0,0,0,nan
2096,1,16,181.69999999999999,0,0,0,0,nan
2097,1,16,166.59700000000001,0,0,0,0,nan
2098,1,16,205.32599999999999,0,0,0,0,nan
2099,1,16,158.714,0,0,0,0,nan
2100,1,16,192.75,0,0,0,0,nan
2101,1,16,187.80799999999999,0,0,0,0,nan
2102,1,16,163.60400000000001,0,0,0,0,nan
2103,1,16,158.54900000000001,0,0,0,0,nan
2104,1,16,206.697,0,0,0,0,nan
2105,1,16,186.70500000000001,0,0,0,0,nan
2106,1,16,175.08799999999999,0,0,0,0,nan
2107,1,16,205.59299999999999,0,0,0,0,nan
2108,1,16,203.99600000000001,0,0,0,0,nan
2109,1,16,184.88200000000001,0,0,0,0,nan
2110,1,16,197.36199999999999,0,0,0,0,nan
2111,1,16,206.548,0,0,0,0,nan
2112,1,16,225.215,0,0,0,0,nan
2113,1,16,189.64599999999999,0,0,0,0,nan
2114,1,16,188.99799999999999,0,0,0,0,nan
2115,1,16,239.38200000000001,0,0,0,0,nan
2116,1,16,234.29300000000001,0,0,0,0,nan
2117,1,16,187.65700000000001,0,0,0,0,nan
2118,1,16,169.71199999999999,0,0,0,0,nan
2119,1,16,183.91300000000001,0,0,0,0,nan
2120,1,16,192.08500000000001,0,0,0,0,nan
2121,1,16,198.27699999999999,0,0,0,0,nan
2122,1,16,150.21700000000001,0,0,0,0,nan
2123,1,16,201.63200000000001,0,0,0,0,nan
2124,1,16,166.66300000000001,0,0,0,0,nan
2125,1,16,191.21799999999999,0,0,0,0,nan
2126,1,16,190.48099999999999,0,0,0,0,nan
2127,1,16,156.38999999999999,0,0,0,0,nan
2128,1,16,200.864,0,0,0,0,nan
2129,1,16,240.666,0,0,0,0,nan
2130,1,16,151.90700000000001,0,0,0,0,nan
2131,1,16,215.09299999999999,0,0,0,0,nan
2132,1,16,197.70099999999999,0,0,0,0,nan
2133,1,16,205.46799999999999,0,0,0,0,nan
2134,1,16,189.524,0,0,0,0,nan
2135,1,16,183.99199999999999,0,0,0,0,nan
2136,1,16,201.96199999999999,0,0,0,0,nan
2137,1,16,195.33099999999999,0,0,0,0,nan
2138,1,16,176.096,0,0,0,0,nan
2139,1,16,163.59,0,0,0,0,nan
2140,1,16,198.80799999999999,0,0,0,0,nan
2141,1,16,192.61600000000001,0,0,0,0,nan
2142,1,16,190.22,0,0,0,0,nan
2143,1,16,199.048,0,0,0,0,nan
2144,1,16,138.04499999999999,0,0,0,0,nan
2145,1,16,196.005,0,0,0,0,nan
2146,1,16,170.12700000000001,0,0,0,0,nan
2147,1,16,168.92699999999999,0,0,0,0,nan
2148,1,16,191.88499999999999,0,0,0,0,nan
2149,1,16,223.886,0,0,0,0,nan
2150,1,16,174.785,0,0,0,0,nan
2151,1,16,155.08000000000001,0,0,0,0,nan
2152,1,16,191.39699999999999,0,0,0,0,nan
2153,1,16,207.86799999999999,0,0,0,0,nan
2154,1,16,204.62100000000001,0,0,0,0,nan
2155,1,16,189.54400000000001,0,0,0,0,nan
2156,1,16,214.137,0,0,0,0,nan
2157,1,16,193.81200000000001,0,0,0,0,nan
2158,1,16,168.56399999999999,0,0,0,0,nan
2159,1,16,159.33099999999999,0,0,0,0,nan
2160,1,16,173.66300000000001,0,0,0,0,nan
2161,1,16,116.223,0,0,0,0,nan
2162,1,16,199.44300000000001,0,0,0,0,nan
2163,1,16,205.39699999999999,0,0,0,0,nan
2164,1,16,191.99100000000001,0,0,0,0,nan
2165,1,16,210.268,0,0,0,0,nan
2166,1,16,153.69499999999999,0,0,0,0,nan
2167,1,16,204.25,0,0,0,0,nan
2168,1,16,233.86699999999999,0,0,0,0,nan
2169,1,16,195.572,0,0,0,0,nan
2170,1,16,218.70500000000001,0,0,0,0,nan
2171,1,16,166.13399999999999,0,0,0,0,nan
2172,1,16,197.221,0,0,0,0,nan
2173,1,16,144.20500000000001,0,0,0,0,nan
2174,1,16,192.42699999999999,0,0,0,0,nan
2175,1,16,185.59399999999999,0,0,0,0,nan
2176,1,16,191.44999999999999,0,0,0,0,nan
2177,1,16,195.178,0,0,0,0,nan
2178,1,16,187.256,0,0,0,0,nan
2179,1,16,196.023,0,0,0,0,nan
2180,1,16,182.124,0,0,0,0,nan
2181,1,16,160.97800000000001,0,0,0,0,nan
2182,1,16,197.023,0,0,0,0,nan
2183,1,16,185.41399999999999,0,0,0,0,nan
2184,1,16,201.41499999999999,0,0,0,0,nan
2185,1,16,200.523,0,0,0,0,nan
2186,1,16,177.477,0,0,0,0,nan
2187,1,16,138.68100000000001,0,0,0,0,nan
2188,1,16,214.30699999999999,0,0,0,0,nan
2189,1,16,168.92400000000001,0,0,0,0,nan
2190,1,16,194.517,0,0,0,0,nan
2191,1,16,204.41999999999999,0,0,0,0,nan
2192,1,16,199.08199999999999,0,0,0,0,nan
2193,1,16,187.011,0,0,0,0,nan
2194,1,16,156.48699999999999,0,0,0,0,nan
2195,1,16,219.43700000000001,0,0,0,0,nan
2196,1,16,180.48099999999999,0,0,0,0,nan
2197,1,16,189.54300000000001,0,0,0,0,nan
2198,1,16,230.23599999999999,0,0,0,0,nan
2199,1,16,200.32300000000001,0,0,0,0,nan
2200,1,16,190.678,0,0,0,0,nan
2201,1,16,157.54499999999999,0,0,0,0,nan
2202,1,16,169.72300000000001,0,0,0,0,nan
2203,1,16,135.23699999999999,0,0,0,0,nan
2204,1,16,202.703,0,0,0,0,nan
2205,1,16,207.762,0,0,0,0,nan
2206,1,16,221.44900000000001,0,0,0,0,nan
2207,1,16,152.95599999999999,0,0,0,0,nan
2208,1,16,200.28200000000001,0,0,0,0,nan
2209,1,16,191.88200000000001,0,0,0,0,nan
2210,1,16,190.43899999999999,0,0,0,0,nan
2211,1,16,204.45599999999999,0,0,0,0,nan
2212,1,16,199.80600000000001,0,0,0,0,nan
2213,1,16,197.989,0,0,0,0,nan
2214,1,16,163.63499999999999,0,0,0,0,nan
2215,1,16,195.52799999999999,0,0,0,0,nan
2216,1,16,217.792,0,0,0,0,nan
2217,1,16,128.92699999999999,0,0,0,0,nan
2218,1,16,199.76599999999999,0,0,0,0,nan
2219,1,16,230.131,0,0,0,0,nan
2220,1,16,167.97800000000001,0,0,0,0,nan
2221,1,16,184.39400000000001,0,0,0,0,nan
2222,1,16,206.25899999999999,0,0,0,0,nan
2223,1,16,176.37700000000001,0,0,0,0,nan
2224,1,16,206.95599999999999,0,0,0,0,nan
2225,1,16,163.602,0,0,0,0,nan
2226,1,16,147.37299999999999,0,0,0,0,nan
2227,1,16,197.28,0,0,0,0,nan
2228,1,16,168.203,0,0,0,0,nan
2229,1,16,214.10300000000001,0,0,0,0,nan
2230,1,16,178.66499999999999,0,0,0,0,nan
2231,1,16,195.101,0,0,0,0,nan
2232,1,16,202.136,0,0,0,0,nan
2233,1,16,198.947,0,0,0,0,nan
2234,1,16,211.53899999999999,0,0,0,0,nan
2235,1,16,223.589,0,0,0,0,nan
2236,1,16,167.14099999999999,0,0,0,0,nan
2237,1,16,204.67599999999999,0,0,0,0,nan
2238,1,16,161.345,0,0,0,0,nan
2239,1,16,192.30699999999999,0,0,0,0,nan
2240,1,16,174.03800000000001,0,0,0,0,nan
2241,1,16,184.24600000000001,0,0,0,0,nan
2242,1,16,191.85499999999999,0,0,0,0,nan
2243,1,16,191.13300000000001,0,0,0,0,nan
2244,1,16,196.619,0,0,0,0,nan
2245,1,16,240.303,0,0,0,0,nan
2246,1,16,191.58099999999999,0,0,0,0,nan
2247,1,16,203.24199999999999,0,0,0,0,nan
2248,1,16,183.91499999999999,0,0,0,0,nan
2249,1,16,208.62299999999999,0,0,0,0,nan
2250,1,16,191.136,0,0,0,0,nan
2251,1,16,189.149,0,0,0,0,nan
2252,1,16,186.97300000000001,0,0,0,0,nan
2253,1,16,135.476,0,0,0,0,nan
2254,1,16,183.691,0,0,0,0,nan
2255,1,16,181.399,0,0,0,0,nan
2256,1,16,178.24000000000001,0,0,0,0,nan
2257,1,16,204.249,0,0,0,0,nan
2258,1,16,130.41800000000001,0,0,0,0,nan
2259,1,16,170.517,0,0,0,0,nan
2260,1,16,173.99199999999999,0,0,0,0,nan
2261,1,16,174.14699999999999,0,0,0,0,nan
2262,1,16,223.39699999999999,0,0,0,0,nan
2263,1,16,149.81100000000001,0,0,0,0,nan
2264,1,16,192.12899999999999,0,0,0,0,nan
2265,1,16,168.61000000000001,0,0,0,0,nan
2266,1,16,209.78800000000001,0,0,0,0,nan
2267,1,16,215.72200000000001,0,0,0,0,nan
2268,1,16,140.262,0,0,0,0,nan
2269,1,16,167.815,0,0,0,0,nan
2270,1,16,195.44900000000001,0,0,0,0,nan
2271,1,16,164.21199999999999,0,0,0,0,nan
2272,1,16,187.50899999999999,0,0,0,0,nan
2273,1,16,199.774,0,0,0,0,nan
2274,1,16,195.09700000000001,0,0,0,0,nan
2275,1,16,171.06,0,0,0,0,nan
2276,1,16,178.88399999999999,0,0,0,0,nan
2277,1,16,204.404,0,0,0,0,nan
2278,1,16,148.84999999999999,0,0,0,0,nan
2279,1,16,206.89699999999999,0,0,0,0,nan
2280,1,16,185.101,0,0,0,0,nan
2281,1,16,187.49299999999999,0,0,0,0,nan
2282,1,16,158.06100000000001,0,0,0,0,nan
2283,1,16,232.50800000000001,0,0,0,0,nan
2284,1,16,181.19399999999999,0,0,0,0,nan
2285,1,16,231.935,0,0,0,0,nan
2286,1,16,168.43600000000001,0,0,0,0,nan
2287,1,16,214.68100000000001,0,0,0,0,nan
2288,1,16,189.53800000000001,0,0,0,0,nan
2289,1,16,202.69800000000001,0,0,0,0,nan
2290,1,16,190.946,0,0,0,0,nan
2291,1,16,199.744,0,0,0,0,nan
2292,1,16,196.58099999999999,0,0,0,0,nan
2293,1,16,190.51499999999999,0,0,0,0,nan
2294,1,16,184.196,0,0,0,0,nan
2295,1,16,188.16900000000001,0,0,0,0,nan
2296,1,16,174.76499999999999,0,0,0,0,nan
2297,1,16,199.91999999999999,0,0,0,0,nan
2298,1,16,212.297,0,0,0,0,nan
2299,1,16,191.154,0,0,0,0,nan
2300,1,16,197.33000000000001,0,0,0,0,nan
2301,1,16,189.96700000000001,0,0,0,0,nan
2302,1,16,194.20699999999999,0,0,0,0,nan
2303,1,16,181.91200000000001,0,0,0,0,nan
2304,1,16,140.26900000000001,0,0,0,0,nan
2305,1,16,200.25200000000001,0,0,0,0,nan
2306,1,16,198.36000000000001,0,0,0,0,nan
2307,1,16,159.77600000000001,0,0,0,0,nan
2308,1,16,141.786,0,0,0,0,nan
2309,1,16,171.21199999999999,0,0,0,0,nan
2310,1,16,170.77099999999999,0,0,0,0,nan
2311,1,16,183.465,0,0,0,0,nan
2312,1,16,189.786,0,0,0,0,nan
2313,1,16,183.864,0,0,0,0,nan
2314,1,16,160.94200000000001,0,0,0,0,nan
2315,1,16,245.209,0,0,0,0,nan
2316,1,16,201.03299999999999,0,0,0,0,nan
2317,1,16,191.12,0,0,0,0,nan
2318,1,16,166.37899999999999,0,0,0,0,nan
2319,1,16,192.018,0,0,0,0,nan
2320,1,16,192.93799999999999,0,0,0,0,nan
2321,1,16,163.756,0,0,0,0,nan
2322,1,16,156.898,0,0,0,0,nan
2323,1,16,175.94300000000001,0,0,0,0,nan
2324,1,16,180.72399999999999,0,0,0,0,nan
2325,1,16,186.387,0,0,0,0,nan
2326,1,16,190.13900000000001,0,0,0,0,nan
2327,1,16,199.023,0,0,0,0,nan
2328,1,16,193.078,0,0,0,0,nan
2329,1,16,166.477,0,0,0,0,nan
2330,1,16,188.92599999999999,0,0,0,0,nan
2331,1,16,171.624,0,0,0,0,nan
2332,1,16,208.24100000000001,0,0,0,0,nan
2333,1,16,167.251,0,0,0,0,nan
2334,1,16,182.69300000000001,0,0,0,0,nan
2335,1,16,196.87799999999999,0,0,0,0,nan
2336,1,16,193.28700000000001,0,0,0,0,nan
2337,1,16,190.90600000000001,0,0,0,0,nan
2338,1,16,185.23699999999999,0,0,0,0,nan
2339,1,16,177.203,0,0,0,0,nan
2340,1,16,177.827,0,0,0,0,nan
2341,1,16,196.03700000000001,0,0,0,0,nan
2342,1,16,173.99600000000001,0,0,0,0,nan
2343,1,16,178.06800000000001,0,0,0,0,nan
2344,1,16,151.93299999999999,0,0,0,0,nan
2345,1,16,159.922,0,0,0,0,nan
2346,1,16,173.91399999999999,0,0,0,0,nan
2347,1,16,170.815,0,0,0,0,nan
2348,1,16,202.86699999999999,0,0,0,0,nan
2349,1,16,176.011,0,0,0,0,nan
2350,1,16,205.28,0,0,0,0,nan
2351,1,16,179.71100000000001,0,0,0,0,nan
2352,1,16,195.16200000000001,0,0,0,0,nan
2353,1,16,173.017,0,0,0,0,nan
2354,1,16,220.44900000000001,0,0,0,0,nan
2355,1,16,211.43000000000001,0,0,0,0,nan
2356,1,16,177.43700000000001,0,0,0,0,nan
2357,1,16,181.96299999999999,0,0,0,0,nan
2358,1,16,239.89599999999999,0,0,0,0,nan
2359,1,16,235.35499999999999,0,0,0,0,nan
2360,1,16,215.785,0,0,0,0,nan
2361,1,16,208.74000000000001,0,0,0,0,nan
2362,1,16,187.23500000000001,0,0,0,0,nan
2363,1,16,224.58600000000001,0,0,0,0,nan
2364,1,16,181.38300000000001,0,0,0,0,nan
2365,1,16,189.79599999999999,0,0,0,0,nan
2366,1,16,193.03700000000001,0,0,0,0,nan
2367,1,16,189.71199999999999,0,0,0,0,nan
2368,1,16,201.09,0,0,0,0,nan
2369,1,16,227.363,0,0,0,0,nan
2370,1,16,190.053,0,0,0,0,nan
2371,1,16,208.18799999999999,0,0,0,0,nan
2372,1,16,209.31399999999999,0,0,0,0,nan
2373,1,16,191.71799999999999,0,0,0,0,nan
2374,1,16,206.636,0,0,0,0,nan
2375,1,16,165.21199999999999,0,0,0,0,nan
2376,1,16,169.50399999999999,0,0,0,0,nan
2377,1,16,172.101,0,0,0,0,nan
2378,1,16,206.036,0,0,0,0,nan
2379,1,16,167.08000000000001,0,0,0,0,nan
2380,1,16,232.018,0,0,0,0,nan
2381,1,16,144.375,0,0,0,0,nan
2382,1,16,194.28999999999999,0,0,0,0,nan
2383,1,16,159.61199999999999,0,0,0,0,nan
2384,1,16,190.81100000000001,0,0,0,0,nan
2385,1,16,161.21799999999999,0,0,0,0,nan
2386,1,16,185.03800000000001,0,0,0,0,nan
2387,1,16,189.596,0,0,0,0,nan
2388,1,16,186.202,0,0,0,0,nan
2389,1,16,210.49299999999999,0,0,0,0,nan
2390,1,16,187.36099999999999,0,0,0,0,nan
2391,1,16,214.80699999999999,0,0,0,0,nan
2392,1,16,150.328,0,0,0,0,nan
2393,1,16,212.52099999999999,0,0,0,0,nan
2394,1,16,196.27099999999999,0,0,0,0,nan
2395,1,16,152.80799999999999,0,0,0,0,nan
2396,1,16,183.25299999999999,0,0,0,0,nan
2397,1,16,188.16200000000001,0,0,0,0,nan
2398,1,16,181.31100000000001,0,0,0,0,nan
2399,1,16,186.87,0,0,0,0,nan
2400,1,16,195.75,0,0,0,0,nan
2401,1,16,239.25200000000001,0,0,0,0,nan
2402,1,16,163.44300000000001,0,0,0,0,nan
2403,1,16,151.53200000000001,0,0,0,0,nan
2404,1,16,189.886,0,0,0,0,nan
2405,1,16,191.374,0,0,0,0,nan
2406,1,16,148.154,0,0,0,0,nan
2407,1,16,190.453,0,0,0,0,nan
2408,1,16,142.83799999999999,0,0,0,0,nan
2409,1,16,182.20500000000001,0,0,0,0,nan
2410,1,16,143.34,0,0,0,0,nan
2411,1,16,188.75200000000001,0,0,0,0,nan
2412,1,16,213.93000000000001,0,0,0,0,nan
2413,1,16,192.27600000000001,0,0,0,0,nan
2414,1,16,196.345,0,0,0,0,nan
2415,1,16,187.041,0,0,0,0,nan
2416,1,16,182.732,0,0,0,0,nan
2417,1,16,199.15700000000001,0,0,0,0,nan
