query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
1434,1,16,201.839,195.404,3.7160000000000002,2.2879999999999998,0.43099999999999999,nan
1435,1,16,207.75700000000001,201.87200000000001,3.5950000000000002,1.8759999999999999,0.41399999999999998,nan
1436,1,16,171.565,166.148,3.2890000000000001,1.758,0.37,nan
1437,1,16,159.96899999999999,155.26300000000001,2.137,2.1200000000000001,0.44900000000000001,nan
1438,1,16,207.20099999999999,201.90799999999999,2.9580000000000002,1.9299999999999999,0.40500000000000003,nan
1439,1,16,178.137,173.12100000000001,2.8079999999999998,1.8440000000000001,0.36399999999999999,nan
1440,1,16,152.71600000000001,146.309,3.633,2.4180000000000001,0.35599999999999998,nan
1441,1,16,190.38399999999999,183.988,3.9020000000000001,2.1389999999999998,0.35499999999999998,nan
1442,1,16,227.11099999999999,220.24799999999999,4.415,2.1030000000000002,0.34499999999999997,nan
1443,1,16,191.18600000000001,185.238,3.3359999999999999,2.2120000000000002,0.40000000000000002,nan
1444,1,16,208.29599999999999,202.304,3.649,1.9379999999999999,0.40500000000000003,nan
1445,1,16,165.45400000000001,160.49700000000001,2.8290000000000002,1.819,0.309,nan
1446,1,16,196.30000000000001,190.23099999999999,3.4750000000000001,2.1819999999999999,0.41199999999999998,nan
1447,1,16,229.952,222.87700000000001,4.181,2.4239999999999999,0.46999999999999997,nan
1448,1,16,198.59899999999999,193.709,2.6960000000000002,1.7969999999999999,0.39700000000000002,nan
1449,1,16,212.03,206.37200000000001,3.472,1.843,0.34300000000000003,nan
1450,1,16,173.857,168.01900000000001,2.9510000000000001,2.419,0.46800000000000003,nan
1451,1,16,193.02199999999999,187.048,3.7970000000000002,1.7290000000000001,0.44800000000000001,nan
1452,1,16,178.786,173.91900000000001,2.5510000000000002,1.8600000000000001,0.45600000000000002,nan
1453,1,16,201.03800000000001,196.32599999999999,2.1739999999999999,2.2250000000000001,0.313,nan
1454,1,16,159.50200000000001,154.91800000000001,2.395,1.798,0.39100000000000001,nan
1455,1,16,184.20400000000001,177.58600000000001,3.9169999999999998,2.306,0.39500000000000002,nan
1456,1,16,187.31999999999999,181.22499999999999,3.2549999999999999,2.476,0.36399999999999999,nan
1457,1,16,173.261,168.50700000000001,2.2389999999999999,2.1360000000000001,0.379,nan
1458,1,16,190.94499999999999,185.727,2.7650000000000001,2.081,0.372,nan
1459,1,16,168.16399999999999,162.85300000000001,2.819,2.097,0.39500000000000002,nan
1460,1,16,189.11799999999999,184.071,2.7770000000000001,1.8149999999999999,0.45500000000000002,nan
1461,1,16,152.60900000000001,147.19,2.609,2.3679999999999999,0.442,nan
1462,1,16,135.12799999999999,131.02799999999999,1.6890000000000001,2.0870000000000002,0.32400000000000001,nan
1463,1,16,192.13300000000001,186.52199999999999,3.1240000000000001,2.036,0.45100000000000001,nan
1464,1,16,171.50800000000001,166.602,2.306,2.1560000000000001,0.44400000000000001,nan
1465,1,16,191.892,186.31800000000001,3.3530000000000002,1.8200000000000001,0.40100000000000002,nan
1466,1,16,184.04300000000001,179.155,2.5329999999999999,1.952,0.40300000000000002,nan
1467,1,16,156.94300000000001,152.06100000000001,2.278,2.1880000000000002,0.41599999999999998,nan
1468,1,16,156.459,151.60900000000001,2.0819999999999999,2.3889999999999998,0.379,nan
1469,1,16,152.19300000000001,148.06999999999999,1.974,1.8120000000000001,0.33700000000000002,nan
1470,1,16,193.15000000000001,187.268,2.9159999999999999,2.4980000000000002,0.46800000000000003,nan
1471,1,16,212.191,206.05600000000001,3.7170000000000001,1.972,0.44600000000000001,nan
1472,1,16,163.27799999999999,157.96199999999999,2.827,2.1400000000000001,0.34899999999999998,nan
1473,1,16,194.15100000000001,188.768,2.9319999999999999,2.0289999999999999,0.42199999999999999,nan
1474,1,16,195.81200000000001,191.006,2.4500000000000002,2.0299999999999998,0.32600000000000001,nan
1475,1,16,175.12299999999999,169.63900000000001,3.286,1.8340000000000001,0.36399999999999999,nan
1476,1,16,195.85900000000001,190.71299999999999,2.9300000000000002,1.843,0.373,nan
1477,1,16,182.136,176.97800000000001,2.4249999999999998,2.3450000000000002,0.38800000000000001,nan
1478,1,16,202.15600000000001,196.60300000000001,3.109,2.0630000000000002,0.38100000000000001,nan
1479,1,16,148.983,144.09700000000001,2.5550000000000002,2.0019999999999998,0.32900000000000001,nan
1480,1,16,110.65600000000001,106.429,1.756,2.0299999999999998,0.441,nan
1481,1,16,204.08600000000001,198.173,3.085,2.3759999999999999,0.45200000000000001,nan
1482,1,16,158.54400000000001,154.12100000000001,2.1480000000000001,1.8720000000000001,0.40300000000000002,nan
1483,1,16,146.06700000000001,141.179,2.0960000000000001,2.4590000000000001,0.33300000000000002,nan
1484,1,16,181.75800000000001,176.77500000000001,2.4460000000000002,2.1349999999999998,0.40200000000000002,nan
1485,1,16,174.685,169.27600000000001,3.214,1.831,0.36399999999999999,nan
1486,1,16,190.095,182.28399999999999,2.6429999999999998,4.6710000000000003,0.497,nan
1487,1,16,218.95400000000001,213.56,2.5859999999999999,2.4409999999999998,0.36699999999999999,nan
1488,1,16,202.29900000000001,196.15700000000001,3.4980000000000002,2.2269999999999999,0.41699999999999998,nan
1489,1,16,191.93000000000001,185.55000000000001,4.2240000000000002,1.8089999999999999,0.34699999999999998,nan
1490,1,16,153.346,148.66900000000001,2.0139999999999998,2.3700000000000001,0.29299999999999998,nan
1491,1,16,189.74299999999999,183.739,3.488,2.1070000000000002,0.40899999999999997,nan
1492,1,16,183.41200000000001,178.19800000000001,2.6829999999999998,2.1560000000000001,0.375,nan
1493,1,16,191.292,185.76900000000001,3.1139999999999999,1.9890000000000001,0.41999999999999998,nan
1494,1,16,152.71600000000001,147.81299999999999,2.4039999999999999,2.161,0.33800000000000002,nan
1495,1,16,167.16800000000001,161.21299999999999,3.1080000000000001,2.4350000000000001,0.41199999999999998,nan
1496,1,16,186.55500000000001,181.011,2.5350000000000001,2.5870000000000002,0.42199999999999999,nan
1497,1,16,191.10300000000001,185.857,2.887,1.887,0.47199999999999998,nan
1498,1,16,187.82300000000001,182.60900000000001,3.0219999999999998,1.7969999999999999,0.39500000000000002,nan
1499,1,16,201.48099999999999,196.036,2.895,2.0409999999999999,0.50900000000000001,nan
1500,1,16,175.63800000000001,170.41200000000001,2.6829999999999998,2.117,0.42599999999999999,nan
1501,1,16,185.80199999999999,180.297,3.3119999999999998,1.8620000000000001,0.33100000000000002,nan
1502,1,16,153.965,149.04599999999999,2.2829999999999999,2.226,0.40999999999999998,nan
1503,1,16,177.46700000000001,171.47200000000001,2.7989999999999999,2.706,0.48999999999999999,nan
1504,1,16,126.17100000000001,121.43600000000001,2.1030000000000002,2.266,0.36599999999999999,nan
1505,1,16,212.69900000000001,206.98500000000001,3.4809999999999999,1.841,0.39200000000000002,nan
1506,1,16,149.655,145.60900000000001,1.883,1.7809999999999999,0.38200000000000001,nan
1507,1,16,159.36099999999999,154.11699999999999,2.6869999999999998,2.2170000000000001,0.34000000000000002,nan
1508,1,16,196.922,190.744,3.5339999999999998,2.2509999999999999,0.39300000000000002,nan
1509,1,16,199.61500000000001,193.678,3.6699999999999999,1.845,0.42199999999999999,nan
1510,1,16,188.62200000000001,183.37,2.7400000000000002,2.194,0.318,nan
1511,1,16,186.32900000000001,181.398,2.766,1.8080000000000001,0.35699999999999998,nan
1512,1,16,186.28299999999999,180.21600000000001,3.8460000000000001,1.873,0.34799999999999998,nan
1513,1,16,209.43899999999999,204.012,2.907,2.1339999999999999,0.38600000000000001,nan
1514,1,16,173.50800000000001,168.78200000000001,2.3479999999999999,1.915,0.46300000000000002,nan
1515,1,16,191.149,184.80099999999999,3.4430000000000001,2.552,0.35299999999999998,nan
1516,1,16,174.04400000000001,169.017,2.2370000000000001,2.3959999999999999,0.39400000000000002,nan
1517,1,16,214.76499999999999,209.12,3.4279999999999999,1.8340000000000001,0.38300000000000001,nan
1518,1,16,174.99000000000001,169.44800000000001,2.835,2.3530000000000002,0.35399999999999998,nan
1519,1,16,204.59100000000001,198.31200000000001,3.302,2.4790000000000001,0.498,nan
1520,1,16,161.654,156.178,2.8079999999999998,2.2789999999999999,0.38900000000000001,nan
1521,1,16,197.09700000000001,191.02500000000001,3.246,2.4580000000000002,0.36799999999999999,nan
1522,1,16,189.261,184.178,2.7469999999999999,1.931,0.40500000000000003,nan
1523,1,16,174.47399999999999,169.71799999999999,2.5369999999999999,1.851,0.36799999999999999,nan
1524,1,16,171.90899999999999,166.34700000000001,3.3570000000000002,1.819,0.38600000000000001,nan
1525,1,16,207.53,201.44900000000001,3.5830000000000002,2.0710000000000002,0.42699999999999999,nan
1526,1,16,202.62799999999999,196.52699999999999,3.2669999999999999,2.4009999999999998,0.433,nan
1527,1,16,139.72800000000001,134.83799999999999,2.0219999999999998,2.508,0.35999999999999999,nan
1528,1,16,183.03299999999999,178.012,2.7850000000000001,1.7929999999999999,0.443,nan
1529,1,16,147.583,143.08199999999999,2.218,1.931,0.35199999999999998,nan
1530,1,16,196.274,190.41800000000001,3.4180000000000001,1.9950000000000001,0.443,nan
1531,1,16,199.78,193.55099999999999,3.3980000000000001,2.4129999999999998,0.41799999999999998,nan
1532,1,16,145.55799999999999,141.13499999999999,2.1800000000000002,1.8149999999999999,0.42799999999999999,nan
1533,1,16,148.029,143.608,2.298,1.8049999999999999,0.318,nan
1534,1,16,210.358,204.429,3.847,1.7390000000000001,0.34300000000000003,nan
1535,1,16,208.69300000000001,202.48400000000001,3.73,2.0579999999999998,0.42099999999999999,nan
1536,1,16,215.34899999999999,208.89500000000001,3.9060000000000001,2.1150000000000002,0.433,nan
1537,1,16,153.191,147.52500000000001,3.125,2.1099999999999999,0.43099999999999999,nan
1538,1,16,201.66,195.63900000000001,3.29,2.3410000000000002,0.39000000000000001,nan
1539,1,16,204.751,198.29499999999999,4.0629999999999997,2.0830000000000002,0.31,nan
1540,1,16,191.898,185.72300000000001,3.4359999999999999,2.427,0.312,nan
1541,1,16,168.119,162.96600000000001,2.7330000000000001,1.9279999999999999,0.49199999999999999,nan
1542,1,16,187.16999999999999,182.29499999999999,2.5619999999999998,1.839,0.47399999999999998,nan
1543,1,16,203.17699999999999,197.178,3.5270000000000001,2.0419999999999998,0.42999999999999999,nan
1544,1,16,179.71100000000001,173.95500000000001,3.1819999999999999,2.133,0.441,nan
1545,1,16,172.28700000000001,168.215,1.9430000000000001,1.77,0.35899999999999999,nan
1546,1,16,193.88399999999999,187.523,3.9220000000000002,1.9490000000000001,0.48999999999999999,nan
1547,1,16,129.976,125.94799999999999,1.71,1.9690000000000001,0.34899999999999998,nan
1548,1,16,162.62100000000001,158.17500000000001,2.2789999999999999,1.7829999999999999,0.38400000000000001,nan
1549,1,16,130.86199999999999,127.30800000000001,1.492,1.7350000000000001,0.32700000000000001,nan
1550,1,16,215.965,209.178,3.7250000000000001,2.6949999999999998,0.36699999999999999,nan
1551,1,16,185.67500000000001,180.083,3.4489999999999998,1.766,0.377,nan
1552,1,16,211.19999999999999,204.78700000000001,3.7759999999999998,2.2290000000000001,0.40799999999999997,nan
1553,1,16,144.922,140.58699999999999,2.198,1.8029999999999999,0.33400000000000002,nan
1554,1,16,159.20400000000001,154.77000000000001,2.1389999999999998,1.9590000000000001,0.33600000000000002,nan
1555,1,16,199.523,194.18199999999999,3.04,1.823,0.47799999999999998,nan
1556,1,16,199.83099999999999,194.46600000000001,3.113,1.907,0.34499999999999997,nan
1557,1,16,199.24100000000001,193.12,3.6240000000000001,2.1509999999999998,0.34599999999999997,nan
1558,1,16,207.501,201.18899999999999,3.569,2.1930000000000001,0.55000000000000004,nan
1559,1,16,192.15199999999999,186.73500000000001,3.1960000000000002,1.766,0.45500000000000002,nan
1560,1,16,206.054,199.95099999999999,3.4670000000000001,2.2320000000000002,0.40400000000000003,nan
1561,1,16,121.16500000000001,116.592,2.069,2.0939999999999999,0.40999999999999998,nan
1562,1,16,186.10300000000001,180.71600000000001,2.5339999999999998,2.407,0.44600000000000001,nan
1563,1,16,210.33799999999999,203.58600000000001,3.8079999999999998,2.4900000000000002,0.45400000000000001,nan
1564,1,16,187.69300000000001,182.42400000000001,2.488,2.3250000000000002,0.45600000000000002,nan
1565,1,16,210.773,203.86699999999999,3.9239999999999999,2.5219999999999998,0.46000000000000002,nan
1566,1,16,162.405,157.21000000000001,2.9980000000000002,1.7749999999999999,0.42199999999999999,nan
1567,1,16,188.251,183.10300000000001,2.5499999999999998,2.1720000000000002,0.42599999999999999,nan
1568,1,16,187.80799999999999,182.35900000000001,2.875,2.1059999999999999,0.46800000000000003,nan
1569,1,16,200.078,195.00899999999999,2.8759999999999999,1.829,0.36399999999999999,nan
1570,1,16,181.72300000000001,176.53999999999999,3.0329999999999999,1.841,0.309,nan
1571,1,16,144.529,139.68199999999999,2.4689999999999999,2.069,0.309,nan
1572,1,16,185.72300000000001,180.25,2.722,2.3450000000000002,0.40600000000000003,nan
1573,1,16,164.51499999999999,159.51400000000001,2.3180000000000001,2.3279999999999998,0.35499999999999998,nan
1574,1,16,189.30699999999999,184.33199999999999,2.379,2.1360000000000001,0.46000000000000002,nan
1575,1,16,172.01900000000001,167.38399999999999,2.121,2.125,0.38900000000000001,nan
1576,1,16,211.696,205.286,4.024,1.9279999999999999,0.45800000000000002,nan
1577,1,16,202.88399999999999,197.041,3.581,1.8680000000000001,0.39400000000000002,nan
1578,1,16,195.27699999999999,189.22999999999999,3.5499999999999998,2.0779999999999998,0.41899999999999998,nan
1579,1,16,146.97300000000001,141.30099999999999,2.5350000000000001,2.7309999999999999,0.40600000000000003,nan
1580,1,16,164.03700000000001,158.072,3.1440000000000001,2.4199999999999999,0.40100000000000002,nan
1581,1,16,214.97499999999999,209.08699999999999,3.657,1.8260000000000001,0.40500000000000003,nan
1582,1,16,192.22499999999999,187.41,2.2490000000000001,2.1179999999999999,0.44800000000000001,nan
1583,1,16,186.827,181.92400000000001,1.9850000000000001,2.4980000000000002,0.41999999999999998,nan
1584,1,16,190.31100000000001,185.16999999999999,3,1.845,0.29599999999999999,nan
1585,1,16,193.87700000000001,188.46899999999999,2.746,2.266,0.39600000000000002,nan
1586,1,16,185.49600000000001,179.56200000000001,2.8769999999999998,2.6160000000000001,0.441,nan
1587,1,16,173.37,168.03,2.7120000000000002,2.2130000000000001,0.41499999999999998,nan
1588,1,16,136.53800000000001,131.53200000000001,2.742,1.802,0.46200000000000002,nan
1589,1,16,185.26499999999999,179.791,3.2930000000000001,1.806,0.375,nan
1590,1,16,179.023,174.261,2.423,1.9119999999999999,0.42699999999999999,nan
1591,1,16,181.999,176.90199999999999,2.7639999999999998,1.9179999999999999,0.41499999999999998,nan
1592,1,16,184.321,178.739,2.9249999999999998,2.2789999999999999,0.378,nan
1593,1,16,151.51900000000001,147.172,2.137,1.875,0.33500000000000002,nan
1594,1,16,178.56100000000001,173.65100000000001,2.722,1.835,0.35299999999999998,nan
1595,1,16,168.23400000000001,162.078,3.395,2.3839999999999999,0.377,nan
1596,1,16,203.32300000000001,197.589,2.8050000000000002,2.4670000000000001,0.46200000000000002,nan
1597,1,16,159.62299999999999,154.94200000000001,2.4929999999999999,1.8380000000000001,0.34999999999999998,nan
1598,1,16,187.22800000000001,182.39099999999999,2.27,2.1230000000000002,0.44400000000000001,nan
1599,1,16,138.066,133.08199999999999,1.8779999999999999,2.7469999999999999,0.35899999999999999,nan
1600,1,16,206.91399999999999,200.82300000000001,3.8839999999999999,1.8300000000000001,0.377,nan
1601,1,16,213.86500000000001,207.15799999999999,4.2060000000000004,2.0790000000000002,0.42199999999999999,nan
1602,1,16,192.54900000000001,188.04499999999999,2.1699999999999999,1.915,0.41899999999999998,nan
1603,1,16,183.33699999999999,177.71600000000001,2.9369999999999998,2.2949999999999999,0.38900000000000001,nan
1604,1,16,175.661,170.87700000000001,2.5179999999999998,1.871,0.39500000000000002,nan
1605,1,16,194.97800000000001,189.21799999999999,3.367,1.8380000000000001,0.55500000000000005,nan
1606,1,16,187.28100000000001,181.696,3.093,2.0369999999999999,0.45500000000000002,nan
1607,1,16,180.12799999999999,174.72300000000001,3.0859999999999999,1.8440000000000001,0.47499999999999998,nan
1608,1,16,191.10900000000001,185.309,3.2170000000000001,2.1930000000000001,0.39000000000000001,nan
1609,1,16,195.62799999999999,189.917,3.278,1.927,0.50600000000000001,nan
1610,1,16,170.809,165.82900000000001,2.7250000000000001,1.8899999999999999,0.36499999999999999,nan
1611,1,16,211.94499999999999,205.78200000000001,3.673,2.1360000000000001,0.35399999999999998,nan
1612,1,16,136.88999999999999,132.42500000000001,2.1709999999999998,1.8859999999999999,0.40799999999999997,nan
1613,1,16,169.786,165.01599999999999,2.3940000000000001,1.9910000000000001,0.38500000000000001,nan
1614,1,16,171.42699999999999,166.083,2.7320000000000002,2.2480000000000002,0.36399999999999999,nan
1615,1,16,198.10599999999999,191.60499999999999,4.0709999999999997,2.0470000000000002,0.38300000000000001,nan
1616,1,16,192.601,186.79599999999999,2.8069999999999999,2.6150000000000002,0.38300000000000001,nan
1617,1,16,200.524,194.774,3.464,1.9390000000000001,0.34699999999999998,nan
1618,1,16,141,136.208,2.4409999999999998,1.8819999999999999,0.46899999999999997,nan
1619,1,16,194.63800000000001,189.63800000000001,2.669,1.9990000000000001,0.33200000000000002,nan
1620,1,16,174.49100000000001,169.01900000000001,2.7229999999999999,2.3530000000000002,0.39600000000000002,nan
1621,1,16,163.56100000000001,158.25299999999999,2.7519999999999998,2.1720000000000002,0.38400000000000001,nan
1622,1,16,167.94900000000001,163.696,2.0819999999999999,1.8340000000000001,0.33700000000000002,nan
1623,1,16,142.226,137.75700000000001,2.157,1.833,0.47899999999999998,nan
1624,1,16,200.81,194.04400000000001,3.694,2.548,0.52400000000000002,nan
1625,1,16,179.31800000000001,173.13999999999999,3.3849999999999998,2.4020000000000001,0.39100000000000001,nan
1626,1,16,193.12799999999999,187.27600000000001,3.3199999999999998,2.2170000000000001,0.315,nan
1627,1,16,187.03999999999999,181.78399999999999,2.766,2.1230000000000002,0.36699999999999999,nan
1628,1,16,174.64500000000001,169.74000000000001,2.1819999999999999,2.359,0.36399999999999999,nan
1629,1,16,199.31100000000001,193.37200000000001,3.7029999999999998,1.7869999999999999,0.44900000000000001,nan
1630,1,16,186.648,181.47399999999999,2.8929999999999998,1.8680000000000001,0.41299999999999998,nan
1631,1,16,164.12299999999999,159.63,2.3359999999999999,1.8149999999999999,0.34200000000000003,nan
1632,1,16,152.386,147.35599999999999,2.2970000000000002,2.3279999999999998,0.40500000000000003,nan
1633,1,16,167.91499999999999,163.09999999999999,2.6019999999999999,1.823,0.39000000000000001,nan
1634,1,16,168.46799999999999,163.489,2.0920000000000001,2.4390000000000001,0.44800000000000001,nan
1635,1,16,207.78999999999999,202.37,2.9950000000000001,1.9419999999999999,0.48299999999999998,nan
1636,1,16,130.40700000000001,125.715,2.5750000000000002,1.7689999999999999,0.34799999999999998,nan
1637,1,16,195.03800000000001,188.941,3.9220000000000002,1.752,0.42299999999999999,nan
1638,1,16,183.154,177.84100000000001,2.9460000000000002,1.919,0.44800000000000001,nan
1639,1,16,165.375,160.17099999999999,2.5939999999999999,2.2050000000000001,0.40500000000000003,nan
1640,1,16,193.38900000000001,187.40000000000001,3.8260000000000001,1.7789999999999999,0.38400000000000001,nan
1641,1,16,204.31399999999999,198.33799999999999,3.6549999999999998,1.903,0.41799999999999998,nan
1642,1,16,177.333,172.227,2.9609999999999999,1.796,0.34899999999999998,nan
1643,1,16,134.27699999999999,130.494,1.597,1.7669999999999999,0.41899999999999998,nan
1644,1,16,202.755,197.31899999999999,3.3100000000000001,1.7669999999999999,0.35899999999999999,nan
1645,1,16,189.40299999999999,183.93700000000001,3.0059999999999998,2.0299999999999998,0.42999999999999999,nan
1646,1,16,165.70400000000001,160.916,2.2210000000000001,2.0880000000000001,0.47899999999999998,nan
1647,1,16,185.666,179.93299999999999,3.488,1.875,0.37,nan
1648,1,16,182.697,175.935,3.6059999999999999,2.5870000000000002,0.56899999999999995,nan
1649,1,16,155.81999999999999,150.44399999999999,2.8769999999999998,2.117,0.38200000000000001,nan
1650,1,16,156.584,151.19200000000001,2.4969999999999999,2.548,0.34699999999999998,nan
1651,1,16,165.12700000000001,159.58099999999999,3.2250000000000001,1.9530000000000001,0.36799999999999999,nan
1652,1,16,167.33799999999999,162.34700000000001,2.694,1.869,0.42799999999999999,nan
1653,1,16,202.041,196.006,3.7909999999999999,1.8109999999999999,0.433,nan
1654,1,16,192.03,186.56899999999999,2.7450000000000001,2.3439999999999999,0.372,nan
1655,1,16,211.791,205.80600000000001,3.1989999999999998,2.2869999999999999,0.499,nan
1656,1,16,220.30699999999999,214.02699999999999,4.0469999999999997,1.8220000000000001,0.41099999999999998,nan
1657,1,16,168.02799999999999,162.98099999999999,2.7189999999999999,1.8740000000000001,0.45400000000000001,nan
1658,1,16,169.238,164.68799999999999,2.3199999999999998,1.8480000000000001,0.38200000000000001,nan
1659,1,16,177.054,172.221,2.3730000000000002,2.1150000000000002,0.34499999999999997,nan
1660,1,16,188.881,183.291,3.3639999999999999,1.8779999999999999,0.34799999999999998,nan
1661,1,16,192.16200000000001,186.18799999999999,3.1549999999999998,2.3860000000000001,0.433,nan
1662,1,16,198.505,191.893,4.2350000000000003,2.0409999999999999,0.33600000000000002,nan
1663,1,16,169.566,164.095,2.375,2.7040000000000002,0.39200000000000002,nan
1664,1,16,199.035,193.07599999999999,3.714,1.827,0.41799999999999998,nan
1665,1,16,178.55099999999999,172.958,3.25,1.905,0.438,nan
1666,1,16,192.16399999999999,186.25399999999999,2.9740000000000002,2.536,0.40000000000000002,nan
1667,1,16,190.87,185.732,2.7400000000000002,2.0179999999999998,0.38,nan
1668,1,16,171.28999999999999,165.66300000000001,3.0249999999999999,2.157,0.44500000000000001,nan
1669,1,16,188.41999999999999,182.47900000000001,3.3420000000000001,2.1269999999999998,0.47199999999999998,nan
1670,1,16,181.17400000000001,176.62799999999999,2.2669999999999999,1.962,0.317,nan
1671,1,16,176.63300000000001,170.73599999999999,3.0369999999999999,2.4750000000000001,0.38500000000000001,nan
1672,1,16,181.374,176.37100000000001,2.8140000000000001,1.7909999999999999,0.39800000000000002,nan
1673,1,16,173.34700000000001,168.358,2.613,1.9299999999999999,0.44600000000000001,nan
1674,1,16,202.31100000000001,196.38499999999999,3.6280000000000001,1.845,0.45300000000000001,nan
1675,1,16,170.244,165.29599999999999,2.5379999999999998,2.0800000000000001,0.33000000000000002,nan
1676,1,16,177.77099999999999,172.18799999999999,2.8399999999999999,2.343,0.40000000000000002,nan
1677,1,16,189.20400000000001,183.07300000000001,3.4940000000000002,2.242,0.39500000000000002,nan
1678,1,16,188.012,182.70699999999999,2.839,2.1080000000000001,0.35799999999999998,nan
1679,1,16,196.86500000000001,191.33000000000001,3.2509999999999999,1.843,0.441,nan
1680,1,16,124.197,119.828,2.0219999999999998,1.9299999999999999,0.41699999999999998,nan
1681,1,16,123.905,119.759,1.758,2.0699999999999998,0.318,nan
1682,1,16,157.31899999999999,152.40299999999999,2.3599999999999999,2.056,0.5,nan
1683,1,16,214.911,209.54900000000001,2.9990000000000001,1.9570000000000001,0.40600000000000003,nan
1684,1,16,187.53899999999999,182.03200000000001,3.0339999999999998,2.1509999999999998,0.32200000000000001,nan
1685,1,16,165.56999999999999,159.88399999999999,3.044,2.1840000000000002,0.45800000000000002,nan
1686,1,16,195.13200000000001,189.196,3.3879999999999999,2.1459999999999999,0.40200000000000002,nan
1687,1,16,191.09200000000001,185.363,3.5329999999999999,1.8480000000000001,0.34799999999999998,nan
1688,1,16,157.22800000000001,153.11600000000001,2.0529999999999999,1.744,0.315,nan
1689,1,16,179.536,173.935,3.383,1.8340000000000001,0.38400000000000001,nan
1690,1,16,179.74799999999999,174.584,2.919,1.873,0.372,nan
1691,1,16,189.971,183.84200000000001,3.5,2.1850000000000001,0.44400000000000001,nan
1692,1,16,199.262,193.24600000000001,3.0910000000000002,2.383,0.54200000000000004,nan
1693,1,16,196.477,190.50399999999999,3.6219999999999999,1.8899999999999999,0.46100000000000002,nan
1694,1,16,158.101,152.804,3.0030000000000001,1.8759999999999999,0.41799999999999998,nan
1695,1,16,179.035,173.95400000000001,2.9620000000000002,1.7929999999999999,0.32600000000000001,nan
1696,1,16,190.423,183.965,3.6629999999999998,2.3220000000000001,0.47299999999999998,nan
1697,1,16,193.93000000000001,188.614,3.0619999999999998,1.893,0.36099999999999999,nan
1698,1,16,206.18600000000001,199.88800000000001,3.851,2.0209999999999999,0.42599999999999999,nan
1699,1,16,187.81999999999999,182.36199999999999,3.0899999999999999,2.0369999999999999,0.33100000000000002,nan
1700,1,16,181.44499999999999,176.18000000000001,2.8980000000000001,1.9770000000000001,0.39000000000000001,nan
1701,1,16,149.52500000000001,144.815,2.5299999999999998,1.806,0.374,nan
1702,1,16,165.76400000000001,160.846,2.7469999999999999,1.762,0.40899999999999997,nan
1703,1,16,170.03200000000001,165.494,2.4209999999999998,1.7909999999999999,0.32600000000000001,nan
1704,1,16,201.30199999999999,195.27099999999999,3.3969999999999998,2.1850000000000001,0.44900000000000001,nan
1705,1,16,171.398,165.559,3.0630000000000002,2.4420000000000002,0.33400000000000002,nan
1706,1,16,214.369,208.07499999999999,3.972,1.899,0.42299999999999999,nan
1707,1,16,193.227,187.964,2.9540000000000002,1.8480000000000001,0.46100000000000002,nan
1708,1,16,157.501,153.161,2.1309999999999998,1.8120000000000001,0.39700000000000002,nan
1709,1,16,174.29599999999999,168.89599999999999,2.831,2.2090000000000001,0.35999999999999999,nan
1710,1,16,181.89599999999999,176.34700000000001,2.992,2.2490000000000001,0.308,nan
1711,1,16,191.99199999999999,187.14599999999999,2.637,1.823,0.38600000000000001,nan
1712,1,16,131.65700000000001,127.239,2.081,1.8979999999999999,0.439,nan
1713,1,16,209.60499999999999,203.54499999999999,3.4780000000000002,2.2669999999999999,0.315,nan
1714,1,16,209.41800000000001,203.09,3.7170000000000001,2.2770000000000001,0.33400000000000002,nan
1715,1,16,154.428,149.50399999999999,2.4750000000000001,2.0710000000000002,0.378,nan
1716,1,16,187.84200000000001,182.19200000000001,3.5009999999999999,1.8109999999999999,0.33800000000000002,nan
1717,1,16,187.679,182.5,2.8759999999999999,1.9390000000000001,0.36399999999999999,nan
1718,1,16,182.88399999999999,177.63999999999999,2.6899999999999999,2.0920000000000001,0.46200000000000002,nan
1719,1,16,159.566,154.31200000000001,2.9900000000000002,1.853,0.41099999999999998,nan
1720,1,16,216.31999999999999,210.65600000000001,3.218,2.0830000000000002,0.36299999999999999,nan
1721,1,16,189.255,184.143,2.8610000000000002,1.8620000000000001,0.38900000000000001,nan
1722,1,16,205.22300000000001,199.53899999999999,3.254,2.0630000000000002,0.36699999999999999,nan
1723,1,16,196.81800000000001,190.82499999999999,3.4550000000000001,2.0419999999999998,0.496,nan
1724,1,16,191.06,185.93600000000001,2.637,1.9750000000000001,0.51200000000000001,nan
1725,1,16,192.77600000000001,187.22300000000001,2.806,2.3399999999999999,0.40699999999999997,nan
1726,1,16,206.50999999999999,200.30500000000001,3.8119999999999998,1.8680000000000001,0.52500000000000002,nan
1727,1,16,178.90299999999999,173.47300000000001,3.2069999999999999,1.8540000000000001,0.36899999999999999,nan
1728,1,16,189.708,183.863,3.609,1.8480000000000001,0.38800000000000001,nan
1729,1,16,204.50399999999999,199.542,2.3069999999999999,2.2000000000000002,0.45500000000000002,nan
1730,1,16,217.756,211.215,4.2199999999999998,1.8799999999999999,0.441,nan
1731,1,16,171.45400000000001,166.78,2.492,1.8089999999999999,0.373,nan
1732,1,16,181.39699999999999,176.125,2.6070000000000002,2.2429999999999999,0.42199999999999999,nan
1733,1,16,163.36099999999999,157.489,3.3809999999999998,2.173,0.318,nan
