query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
2848,0,0,206.233,0,0,0,0,1538.640625
2849,0,0,178.494,0,0,0,0,1566.6484375
2850,0,0,155.64400000000001,0,0,0,0,2069.0546875
2851,0,0,188.48099999999999,0,0,0,0,1168.953125
2852,0,0,183.60900000000001,0,0,0,0,1162.40234375
2853,0,0,179.02500000000001,0,0,0,0,3984.7265625
2854,0,0,131.59100000000001,0,0,0,0,1064.5546875
2855,0,0,179.36500000000001,0,0,0,0,2967.453125
2856,0,0,175.00800000000001,0,0,0,0,985.240234375
2857,0,0,197.465,0,0,0,0,1823.5
2858,0,0,184.00299999999999,0,0,0,0,2583.4375
2859,0,0,148.96700000000001,0,0,0,0,3539.90625
2860,0,0,209.886,0,0,0,0,3598.359375
2861,1,16,135.471,0,0,0,0,473.3359375
2862,0,0,233.59100000000001,0,0,0,0,1304.40625
2863,1,16,191.14500000000001,0,0,0,0,634.140625
2864,0,0,185.00299999999999,0,0,0,0,1084.91796875
2865,1,16,167.48599999999999,0,0,0,0,502.59375
2866,0,0,177.767,0,0,0,0,1485.21875
2867,0,0,170.631,0,0,0,0,801.07421875
2868,1,16,182.209,0,0,0,0,422.99609375
2869,0,0,200.78100000000001,0,0,0,0,1965.97265625
2870,0,0,194.49600000000001,0,0,0,0,1356.08203125
2871,0,0,142.292,0,0,0,0,2610.13671875
2872,0,0,188.53399999999999,0,0,0,0,4485.5546875
2873,0,0,194.62700000000001,0,0,0,0,980.90234375
2874,0,0,166.37100000000001,0,0,0,0,805.5625
2875,0,0,231.96100000000001,0,0,0,0,1380.3828125
2876,0,0,195.72399999999999,0,0,0,0,1535.5
2877,0,0,183.24299999999999,0,0,0,0,890.0546875
2878,0,0,170.01499999999999,0,0,0,0,1985.91796875
2879,0,0,182.97800000000001,0,0,0,0,815.8359375
2880,0,0,171.90700000000001,0,0,0,0,3811.51953125
2881,0,0,186.66499999999999,0,0,0,0,810.169921875
2882,0,0,150.18299999999999,0,0,0,0,968.36328125
2883,1,16,156.83600000000001,0,0,0,0,301.888671875
2884,0,0,210.607,0,0,0,0,1937.5234375
2885,0,0,139.78,0,0,0,0,2663.607421875
2886,0,0,197.70599999999999,0,0,0,0,2348.84375
2887,0,0,169.61500000000001,0,0,0,0,2330.0859375
2888,1,16,191.53700000000001,0,0,0,0,252.359375
2889,0,0,160.53100000000001,0,0,0,0,1979.47265625
2890,0,0,182.095,0,0,0,0,1997.22265625
2891,1,16,137.393,0,0,0,0,230.291015625
2892,0,0,168.017,0,0,0,0,1989.75
2893,0,0,178.535,0,0,0,0,1546.375
2894,0,0,168.28999999999999,0,0,0,0,2379.421875
2895,0,0,197.178,0,0,0,0,802.03125
2896,0,0,160.22499999999999,0,0,0,0,2183.25390625
2897,0,0,151.541,0,0,0,0,1079.625
2898,0,0,214.155,0,0,0,0,1485.02734375
2899,0,0,221.40899999999999,0,0,0,0,1305.4921875
2900,0,0,189.928,0,0,0,0,1239.34375
2901,0,0,201.917,0,0,0,0,1165.21875
2902,0,0,154.286,0,0,0,0,1496.9375
2903,1,16,176.15199999999999,0,0,0,0,611.1875
2904,0,0,207.459,0,0,0,0,2894.0859375
2905,0,0,201.47900000000001,0,0,0,0,2162.9609375
2906,1,16,193.904,0,0,0,0,504.70703125
2907,0,0,155.17699999999999,0,0,0,0,2772.98046875
2908,0,0,161.977,0,0,0,0,782.75
2909,0,0,176.40199999999999,0,0,0,0,807.18359375
2910,1,16,141.83199999999999,0,0,0,0,668.5234375
2911,0,0,212.72900000000001,0,0,0,0,1040.98828125
2912,0,0,215.14500000000001,0,0,0,0,937.90234375
2913,1,16,193.33799999999999,0,0,0,0,512.30078125
2914,0,0,155.524,0,0,0,0,1052.23046875
2915,1,16,170.60499999999999,0,0,0,0,587.44140625
2916,1,16,165.31100000000001,0,0,0,0,647.6796875
2917,0,0,190.96199999999999,0,0,0,0,755.4140625
2918,0,0,193.94800000000001,0,0,0,0,863.77734375
2919,0,0,140.01499999999999,0,0,0,0,7238.873046875
2920,0,0,163.625,0,0,0,0,4010.6875
2921,0,0,160.69399999999999,0,0,0,0,1199.45703125
2922,0,0,182.922,0,0,0,0,791.65625
2923,0,0,185.41800000000001,0,0,0,0,969.24609375
2924,0,0,193.61199999999999,0,0,0,0,1705.26953125
2925,0,0,241.16,0,0,0,0,1051.26171875
2926,0,0,196.17500000000001,0,0,0,0,840.13671875
2927,0,0,224.35900000000001,0,0,0,0,732.8984375
2928,0,0,191.03399999999999,0,0,0,0,932.78125
2929,1,16,137.05600000000001,0,0,0,0,251.78125
2930,0,0,185.11799999999999,0,0,0,0,4372.109375
2931,0,0,171.387,0,0,0,0,2130.16015625
2932,0,0,181.20099999999999,0,0,0,0,3037.3046875
2933,0,0,173.61600000000001,0,0,0,0,1678.521484375
2934,0,0,185.571,0,0,0,0,1307.3671875
2935,1,16,173.34800000000001,0,0,0,0,485.3984375
2936,1,16,138.25299999999999,0,0,0,0,513.037109375
2937,1,16,187.05799999999999,0,0,0,0,655.12890625
2938,0,0,130.97300000000001,0,0,0,0,2723.40234375
2939,0,0,184.738,0,0,0,0,871.81640625
2940,0,0,189.101,0,0,0,0,1061.97265625
2941,1,16,193.19399999999999,0,0,0,0,587.0625
2942,0,0,199.11799999999999,0,0,0,0,1565.26953125
2943,0,0,159.488,0,0,0,0,960.515625
2944,0,0,191.279,0,0,0,0,2175.23046875
2945,0,0,191.70400000000001,0,0,0,0,1727.45703125
2946,0,0,173.441,0,0,0,0,2724.5390625
2947,0,0,145.45599999999999,0,0,0,0,2290.7109375
2948,0,0,198.24299999999999,0,0,0,0,772.1640625
2949,0,0,210.441,0,0,0,0,790.73828125
2950,0,0,202.946,0,0,0,0,1118.8125
2951,1,16,165.94900000000001,0,0,0,0,620.59765625
2952,1,16,160.30099999999999,0,0,0,0,503.0546875
2953,0,0,216.904,0,0,0,0,1858.0234375
2954,0,0,165.93199999999999,0,0,0,0,1067.13671875
2955,0,0,177.792,0,0,0,0,2544.72265625
2956,0,0,213.72300000000001,0,0,0,0,1773.0625
2957,0,0,141.84999999999999,0,0,0,0,1965.890625
2958,0,0,192.31100000000001,0,0,0,0,1760.6640625
2959,1,16,186.16900000000001,0,0,0,0,602.265625
2960,0,0,212.63999999999999,0,0,0,0,1389.53515625
2961,0,0,211.59700000000001,0,0,0,0,1193.12109375
2962,1,16,205.06100000000001,0,0,0,0,218.86328125
2963,1,16,224.68700000000001,0,0,0,0,462.34375
2964,0,0,204.459,0,0,0,0,3017.84375
2965,0,0,174.345,0,0,0,0,3695.9296875
2966,0,0,187.93299999999999,0,0,0,0,2464.734375
2967,0,0,192.31,0,0,0,0,1926.296875
2968,0,0,178.05600000000001,0,0,0,0,1956.4765625
2969,0,0,192.255,0,0,0,0,1731.56640625
2970,0,0,190.62,0,0,0,0,878.65625
2971,0,0,199.965,0,0,0,0,2178.984375
2972,0,0,191.523,0,0,0,0,917.69140625
2973,1,16,129.571,0,0,0,0,266.212890625
2974,0,0,172.65600000000001,0,0,0,0,4331.07421875
2975,0,0,162.43199999999999,0,0,0,0,1732.4375
2976,0,0,182.03800000000001,0,0,0,0,1539.376953125
2977,0,0,165.756,0,0,0,0,1152.34375
2978,0,0,188.55000000000001,0,0,0,0,1674.40234375
2979,0,0,123.57599999999999,0,0,0,0,2326.99609375
2980,0,0,199.06,0,0,0,0,1625.546875
2981,0,0,194.529,0,0,0,0,1944.2578125
2982,0,0,182.029,0,0,0,0,1284.38671875
2983,0,0,186.33500000000001,0,0,0,0,1141.359375
2984,0,0,122.477,0,0,0,0,1446.72265625
2985,0,0,177.34999999999999,0,0,0,0,916.9921875
2986,0,0,182.376,0,0,0,0,2219.9765625
2987,0,0,178.846,0,0,0,0,820.9296875
2988,0,0,181.38399999999999,0,0,0,0,1048.04296875
2989,1,16,185.84200000000001,0,0,0,0,109.65625
2990,0,0,194.27099999999999,0,0,0,0,1289.1328125
2991,0,0,189.58000000000001,0,0,0,0,1239.54296875
2992,0,0,185.339,0,0,0,0,3396.78125
2993,0,0,197.542,0,0,0,0,2042.0234375
2994,1,16,194.285,0,0,0,0,212.3828125
2995,1,16,186.874,0,0,0,0,341.73046875
2996,1,16,136.52600000000001,0,0,0,0,609.7119140625
2997,1,16,159.07300000000001,0,0,0,0,170.9375
2998,0,0,173.136,0,0,0,0,2463.90625
2999,0,0,162.93100000000001,0,0,0,0,1543.91796875
3000,0,0,190.10400000000001,0,0,0,0,1662.0234375
3001,1,16,159.90899999999999,0,0,0,0,152.62890625
3002,0,0,209.94300000000001,0,0,0,0,1927.46875
3003,1,16,127.982,0,0,0,0,504.43359375
3004,1,16,152.13999999999999,0,0,0,0,386.994140625
3005,0,0,154.44200000000001,0,0,0,0,783.2333984375
3006,0,0,177.589,0,0,0,0,3335.4921875
3007,0,0,121.633,0,0,0,0,2761.6201171875
3008,0,0,160.11000000000001,0,0,0,0,2251.51171875
3009,0,0,178.25,0,0,0,0,1596.9609375
3010,0,0,206.624,0,0,0,0,983.26171875
3011,0,0,192.577,0,0,0,0,1618.8046875
3012,0,0,194.40799999999999,0,0,0,0,2261.70703125
3013,1,16,200.589,0,0,0,0,176.84765625
3014,1,16,194.53999999999999,0,0,0,0,593.408203125
3015,0,0,184.31100000000001,0,0,0,0,2037.73046875
3016,0,0,191.357,0,0,0,0,3055.8203125
3017,0,0,186.33199999999999,0,0,0,0,723.99609375
3018,0,0,176.93299999999999,0,0,0,0,862.80078125
3019,0,0,186.52500000000001,0,0,0,0,1040.9609375
3020,0,0,156.15299999999999,0,0,0,0,834.18359375
3021,0,0,129.47,0,0,0,0,989.96484375
3022,0,0,210.80699999999999,0,0,0,0,1307.57421875
3023,0,0,159.202,0,0,0,0,856.97265625
3024,0,0,185.16800000000001,0,0,0,0,855.40625
3025,1,16,121.79900000000001,0,0,0,0,453.84375
3026,0,0,185.97499999999999,0,0,0,0,2397.28125
3027,1,16,128.88300000000001,0,0,0,0,540.564453125
3028,1,16,182.13499999999999,0,0,0,0,401.638671875
3029,0,0,181.75399999999999,0,0,0,0,3839.32421875
3030,1,16,189.755,0,0,0,0,636.1875
3031,0,0,188.39400000000001,0,0,0,0,1610.1484375
3032,0,0,233.71100000000001,0,0,0,0,1753.45703125
3033,0,0,174.608,0,0,0,0,1962.4921875
3034,0,0,174.11199999999999,0,0,0,0,815.83984375
3035,0,0,174.20500000000001,0,0,0,0,798.6953125
3036,0,0,165.19,0,0,0,0,2233.9140625
3037,0,0,154.28899999999999,0,0,0,0,2622.119140625
3038,1,16,164.45400000000001,0,0,0,0,641.0859375
3039,0,0,217.833,0,0,0,0,1022.1640625
3040,0,0,195.82400000000001,0,0,0,0,1330.984375
3041,0,0,183.08500000000001,0,0,0,0,1821.25
3042,0,0,172.08500000000001,0,0,0,0,1008.109375
3043,0,0,201.739,0,0,0,0,2287.734375
3044,1,16,164.285,0,0,0,0,540.20703125
3045,1,16,189.59700000000001,0,0,0,0,405.19921875
3046,0,0,210.47900000000001,0,0,0,0,798.8203125
3047,0,0,211.32300000000001,0,0,0,0,1361.4921875
3048,0,0,186.02600000000001,0,0,0,0,1484.79296875
3049,1,16,192.74799999999999,0,0,0,0,629.40234375
3050,0,0,161.10300000000001,0,0,0,0,954.98046875
3051,0,0,164.79300000000001,0,0,0,0,2296.4921875
3052,0,0,184.249,0,0,0,0,748.93359375
3053,1,16,195.81899999999999,0,0,0,0,498.16796875
3054,0,0,191.06800000000001,0,0,0,0,871.91796875
3055,0,0,194.012,0,0,0,0,767.16796875
3056,0,0,195.79499999999999,0,0,0,0,1361.796875
3057,1,16,143.30799999999999,0,0,0,0,504.36328125
3058,1,16,140.28800000000001,0,0,0,0,638.154296875
3059,0,0,193.89599999999999,0,0,0,0,3185.19140625
3060,1,16,192.25200000000001,0,0,0,0,220.375
3061,0,0,188.58699999999999,0,0,0,0,1487.6640625
3062,0,0,173.429,0,0,0,0,987.19140625
3063,0,0,146.404,0,0,0,0,1818.201171875
3064,0,0,171.29599999999999,0,0,0,0,2040.1328125
3065,0,0,233.38,0,0,0,0,1109.84375
3066,0,0,175.624,0,0,0,0,1021.05859375
3067,0,0,164.553,0,0,0,0,1728.1640625
3068,1,16,204.95599999999999,0,0,0,0,675.98046875
3069,0,0,188.84899999999999,0,0,0,0,1740.609375
3070,0,0,186.73599999999999,0,0,0,0,2140.85546875
3071,0,0,193.55799999999999,0,0,0,0,918.78515625
3072,0,0,201.84899999999999,0,0,0,0,874.140625
3073,0,0,182.75800000000001,0,0,0,0,1383.984375
3074,0,0,208.81399999999999,0,0,0,0,1341.90625
3075,1,16,193.422,0,0,0,0,394.859375
3076,0,0,203.81899999999999,0,0,0,0,983.375
3077,0,0,150.08199999999999,0,0,0,0,4027.6953125
3078,0,0,191.17500000000001,0,0,0,0,1592.55859375
3079,0,0,193.363,0,0,0,0,1634.671875
3080,1,16,205.36199999999999,0,0,0,0,285.1953125
3081,1,16,196.32599999999999,0,0,0,0,561.77734375
3082,0,0,215.059,0,0,0,0,1299.015625
3083,0,0,230.929,0,0,0,0,1528.65625
3084,1,16,200.59100000000001,0,0,0,0,493.578125
3085,0,0,205.53200000000001,0,0,0,0,1911.8046875
3086,0,0,176.108,0,0,0,0,1040.65625
3087,0,0,188.983,0,0,0,0,1941.60546875
3088,1,16,169.49100000000001,0,0,0,0,587.5546875
3089,0,0,191.81700000000001,0,0,0,0,3057.69140625
3090,1,16,220.441,0,0,0,0,470.7265625
3091,1,16,164.86600000000001,0,0,0,0,561.8330078125
3092,0,0,208.53399999999999,0,0,0,0,1131.390625
3093,0,0,173.99600000000001,0,0,0,0,2044.1796875
3094,0,0,200.00200000000001,0,0,0,0,1585.6875
3095,0,0,190.71600000000001,0,0,0,0,1651.8671875
3096,0,0,176.59200000000001,0,0,0,0,1001.36328125
3097,0,0,208.727,0,0,0,0,2680.09375
3098,1,16,138.41300000000001,0,0,0,0,529.3642578125
3099,1,16,178.30799999999999,0,0,0,0,654.80859375
3100,1,16,135.87,0,0,0,0,163.5927734375
3101,1,16,156.22200000000001,0,0,0,0,632.9609375
3102,0,0,176.31999999999999,0,0,0,0,4637.85546875
3103,0,0,219.34100000000001,0,0,0,0,846.23828125
3104,0,0,182.63,0,0,0,0,1518.78125
3105,0,0,174.13300000000001,0,0,0,0,1499.01953125
3106,1,16,165.953,0,0,0,0,131.7890625
3107,0,0,169.14699999999999,0,0,0,0,1011.4140625
3108,0,0,178.989,0,0,0,0,3341.62109375
3109,0,0,211.16399999999999,0,0,0,0,3224.09375
3110,1,16,183.29599999999999,0,0,0,0,275.49609375
3111,0,0,158.10900000000001,0,0,0,0,926.8984375
3112,0,0,193.98699999999999,0,0,0,0,1368.8515625
3113,0,0,198.88200000000001,0,0,0,0,1558.171875
3114,0,0,181.90100000000001,0,0,0,0,1634.53515625
3115,1,16,187.37100000000001,0,0,0,0,103.171875
3116,1,16,177.44,0,0,0,0,557.828125
3117,0,0,180.99600000000001,0,0,0,0,1518.76171875
3118,0,0,157.60499999999999,0,0,0,0,3223.873046875
3119,0,0,178.74100000000001,0,0,0,0,8548.6171875
3120,0,0,200.92599999999999,0,0,0,0,882.125
3121,0,0,144.84100000000001,0,0,0,0,971.99609375
3122,0,0,173.053,0,0,0,0,928.279296875
3123,0,0,215.56100000000001,0,0,0,0,1511.328125
3124,1,16,186.607,0,0,0,0,474.62890625
3125,0,0,166.05799999999999,0,0,0,0,3080.14453125
3126,0,0,182.97800000000001,0,0,0,0,1000.71875
3127,0,0,203.803,0,0,0,0,2817.8125
3128,1,16,182.95500000000001,0,0,0,0,419.46875
3129,0,0,199.00899999999999,0,0,0,0,1065.95703125
3130,0,0,178.70099999999999,0,0,0,0,1077.62109375
3131,0,0,182.15000000000001,0,0,0,0,837.1484375
3132,0,0,195.31700000000001,0,0,0,0,1578.58203125
3133,0,0,170.81200000000001,0,0,0,0,1181.58203125
3134,0,0,210.84299999999999,0,0,0,0,3774.08203125
3135,0,0,177.179,0,0,0,0,953.1328125
3136,1,16,184.40199999999999,0,0,0,0,514.6484375
3137,0,0,214.01599999999999,0,0,0,0,966.1015625
3138,0,0,187.96600000000001,0,0,0,0,2957.4765625
3139,0,0,185.11099999999999,0,0,0,0,3101.44921875
3140,1,16,204.64699999999999,0,0,0,0,499.24609375
3141,0,0,196.93899999999999,0,0,0,0,873.59765625
3142,0,0,189.27000000000001,0,0,0,0,765.4765625
3143,0,0,154.88800000000001,0,0,0,0,1701.12109375
3144,0,0,189.22999999999999,0,0,0,0,753.1796875
3145,0,0,138.56100000000001,0,0,0,0,2002.390625
3146,0,0,220.34399999999999,0,0,0,0,757.8359375
3147,0,0,216.88499999999999,0,0,0,0,812.640625
3148,0,0,197.24299999999999,0,0,0,0,1595.12109375
3149,1,16,159.61600000000001,0,0,0,0,305.712890625
3150,1,16,169.97399999999999,0,0,0,0,540.3828125
3151,0,0,204.22900000000001,0,0,0,0,2070.65234375
3152,0,0,171.166,0,0,0,0,1656.01953125
3153,0,0,171.352,0,0,0,0,1071.42578125
3154,0,0,179.143,0,0,0,0,2357.171875
3155,1,16,198.36799999999999,0,0,0,0,286.5390625
3156,0,0,184.19800000000001,0,0,0,0,712.37890625
3157,0,0,135.93600000000001,0,0,0,0,1529.5439453125
3158,0,0,156.11500000000001,0,0,0,0,935.30078125
3159,0,0,210.48099999999999,0,0,0,0,2904.921875
3160,0,0,192.20099999999999,0,0,0,0,1624.73828125
3161,0,0,200.14599999999999,0,0,0,0,907.546875
3162,1,16,168.00700000000001,0,0,0,0,679.802734375
3163,0,0,177.31800000000001,0,0,0,0,989.30078125
3164,0,0,184.17500000000001,0,0,0,0,2295.26171875
3165,0,0,142.53899999999999,0,0,0,0,1134.71875
3166,1,16,196.011,0,0,0,0,609.00390625
3167,0,0,204.292,0,0,0,0,1995.375
3168,1,16,135.67699999999999,0,0,0,0,268.96875
3169,0,0,196.31100000000001,0,0,0,0,1493.92578125
3170,0,0,202.63,0,0,0,0,2569.4609375
3171,0,0,186.97,0,0,0,0,1095.25
3172,0,0,203.97,0,0,0,0,1965.2734375
3173,0,0,190.44999999999999,0,0,0,0,2514.1875
3174,1,16,189.96000000000001,0,0,0,0,693.71875
3175,0,0,170.233,0,0,0,0,3586.3515625
3176,0,0,186.756,0,0,0,0,1338.24609375
3177,0,0,184.47399999999999,0,0,0,0,1399.0625
3178,1,16,221.36000000000001,0,0,0,0,562.421875
3179,0,0,224.01400000000001,0,0,0,0,978.453125
3180,1,16,198.93600000000001,0,0,0,0,592.43359375
3181,1,16,184.136,0,0,0,0,654.41796875
3182,0,0,201.28299999999999,0,0,0,0,4943.0234375
3183,0,0,179.42400000000001,0,0,0,0,1448.72265625
3184,1,16,214.71600000000001,0,0,0,0,457.6328125
3185,0,0,181.49199999999999,0,0,0,0,1456.85546875
3186,1,16,144.32499999999999,0,0,0,0,398.220703125
3187,1,16,176.005,0,0,0,0,211.3671875
3188,0,0,176.88499999999999,0,0,0,0,2314
3189,0,0,137.55199999999999,0,0,0,0,1841.8046875
3190,0,0,194.76599999999999,0,0,0,0,1293.0390625
3191,1,16,203.904,0,0,0,0,637.203125
3192,1,16,202.005,0,0,0,0,682.26171875
3193,0,0,185.14599999999999,0,0,0,0,1110.6328125
3194,0,0,188.26300000000001,0,0,0,0,1677.421875
3195,0,0,202.32300000000001,0,0,0,0,2301.7421875
3196,0,0,149.92400000000001,0,0,0,0,1092.26171875
3197,1,16,172.07499999999999,0,0,0,0,606.19921875
3198,0,0,189.65199999999999,0,0,0,0,989.29296875
3199,0,0,169.46600000000001,0,0,0,0,1991.125
3200,1,16,183.24799999999999,0,0,0,0,274.22265625
3201,0,0,188.75800000000001,0,0,0,0,2494.1953125
3202,1,16,192.904,0,0,0,0,699.33203125
3203,0,0,200.25,0,0,0,0,1507.9140625
3204,0,0,164.172,0,0,0,0,1429.00390625
3205,0,0,140.52699999999999,0,0,0,0,1578.43359375
3206,1,16,189.78399999999999,0,0,0,0,627.84375
3207,0,0,144.90100000000001,0,0,0,0,1212.919921875
3208,0,0,156.822,0,0,0,0,1626.51171875
3209,0,0,196.39099999999999,0,0,0,0,799.77734375
3210,0,0,117.455,0,0,0,0,1776.51171875
3211,1,16,175.96199999999999,0,0,0,0,192.5546875
3212,0,0,193.196,0,0,0,0,1741.203125
3213,1,16,162.98400000000001,0,0,0,0,489.939453125
3214,0,0,182.381,0,0,0,0,917.5703125
3215,0,0,203.78,0,0,0,0,1242.15234375
3216,0,0,189.91200000000001,0,0,0,0,3189.9375
3217,0,0,180.53,0,0,0,0,1238.6328125
3218,1,16,177.512,0,0,0,0,424.18359375
3219,0,0,132.554,0,0,0,0,3166.576171875
3220,0,0,195.834,0,0,0,0,925.640625
3221,0,0,182.096,0,0,0,0,4565.3984375
3222,0,0,178.52500000000001,0,0,0,0,2545.328125
3223,0,0,193.75299999999999,0,0,0,0,1109.0546875
3224,0,0,174.92099999999999,0,0,0,0,1434.51953125
3225,0,0,183.80600000000001,0,0,0,0,1420.421875
3226,0,0,163.928,0,0,0,0,1333.84765625
3227,0,0,184.708,0,0,0,0,2206.66015625
3228,0,0,205.18299999999999,0,0,0,0,2264.34765625
3229,0,0,202.49700000000001,0,0,0,0,1081.69921875
3230,1,16,128.22300000000001,0,0,0,0,330.2373046875
3231,1,16,189.00800000000001,0,0,0,0,520.94140625
3232,0,0,203.20500000000001,0,0,0,0,2091.671875
3233,0,0,197.511,0,0,0,0,824.40234375
3234,0,0,177.739,0,0,0,0,4112.5859375
3235,1,16,204.68199999999999,0,0,0,0,143.79296875
3236,0,0,208.54400000000001,0,0,0,0,1805.6015625
3237,1,16,184.001,0,0,0,0,296.13671875
3238,0,0,160.19399999999999,0,0,0,0,1604.98828125
3239,0,0,184.84800000000001,0,0,0,0,2701.265625
3240,0,0,172.143,0,0,0,0,1478.08984375
3241,0,0,199.535,0,0,0,0,769.2265625
3242,0,0,194.46799999999999,0,0,0,0,1460.640625
3243,0,0,190.49700000000001,0,0,0,0,1150.37890625
3244,0,0,185.58199999999999,0,0,0,0,1934.1640625
3245,0,0,186.41200000000001,0,0,0,0,1508.2578125
3246,0,0,184.011,0,0,0,0,1500.0078125
3247,0,0,177.40100000000001,0,0,0,0,3140.1484375
3248,0,0,154.72,0,0,0,0,5407.4296875
3249,0,0,184.32300000000001,0,0,0,0,3605.89453125
3250,1,16,209.42400000000001,0,0,0,0,424.78125
3251,0,0,147.99700000000001,0,0,0,0,2095.45703125
3252,0,0,198.244,0,0,0,0,1764.2734375
3253,0,0,153.22200000000001,0,0,0,0,1076.59375
3254,0,0,192.654,0,0,0,0,1092.23046875
3255,1,16,190.47,0,0,0,0,678.53125
3256,0,0,198.596,0,0,0,0,1163.59375
3257,0,0,179.02199999999999,0,0,0,0,2100.03125
3258,0,0,182.15700000000001,0,0,0,0,2236.3828125
3259,0,0,183.59999999999999,0,0,0,0,1593.0234375
3260,0,0,150.149,0,0,0,0,745.99609375
3261,0,0,173.774,0,0,0,0,1615.5546875
3262,0,0,190.036,0,0,0,0,1351.796875
3263,0,0,239.124,0,0,0,0,2498.2265625
3264,0,0,203.041,0,0,0,0,1048.31640625
3265,0,0,206.65899999999999,0,0,0,0,3139.484375
3266,0,0,203.05199999999999,0,0,0,0,1963.15625
3267,0,0,176.45400000000001,0,0,0,0,1484.96875
3268,0,0,182.899,0,0,0,0,1788.53515625
3269,1,16,192.52600000000001,0,0,0,0,284.265625
3270,0,0,190.626,0,0,0,0,1037.43359375
3271,0,0,198.36799999999999,0,0,0,0,1596.09375
3272,1,16,176.07300000000001,0,0,0,0,332.98828125
3273,1,16,129.53399999999999,0,0,0,0,62.1279296875
3274,1,16,180.452,0,0,0,0,666.6796875
3275,0,0,181.33799999999999,0,0,0,0,2331.94140625
3276,0,0,126.649,0,0,0,0,2729.3828125
3277,1,16,195.27500000000001,0,0,0,0,239.96875
3278,0,0,192.08799999999999,0,0,0,0,1421.22265625
3279,0,0,205.00299999999999,0,0,0,0,1041.71875
3280,0,0,194.86600000000001,0,0,0,0,2327.18359375
3281,0,0,199.066,0,0,0,0,727.0390625
3282,0,0,184.71100000000001,0,0,0,0,3693.33203125
3283,0,0,199.01400000000001,0,0,0,0,819.1796875
3284,1,16,141.85499999999999,0,0,0,0,313.1015625
3285,0,0,202.92400000000001,0,0,0,0,961.9765625
3286,0,0,211.803,0,0,0,0,1897.765625
3287,0,0,178.50700000000001,0,0,0,0,857.953125
3288,0,0,186.03,0,0,0,0,2505.54296875
3289,0,0,182.41800000000001,0,0,0,0,2533.72265625
3290,0,0,155.33000000000001,0,0,0,0,2604.984375
3291,1,16,181.495,0,0,0,0,279.0859375
3292,0,0,183.745,0,0,0,0,2055.578125
3293,1,16,128.17599999999999,0,0,0,0,331.412109375
3294,0,0,191.19300000000001,0,0,0,0,1162.1875
3295,0,0,181.982,0,0,0,0,1221.26171875
3296,1,16,177.98699999999999,0,0,0,0,587.51171875
3297,0,0,161.51900000000001,0,0,0,0,3686.07421875
3298,0,0,147.61199999999999,0,0,0,0,735.1796875
3299,1,16,202.249,0,0,0,0,316.46875
3300,0,0,208.16499999999999,0,0,0,0,2145.875
3301,0,0,187.614,0,0,0,0,1477.77734375
3302,0,0,198.267,0,0,0,0,3867.0390625
3303,0,0,156.49600000000001,0,0,0,0,3914.78515625
3304,0,0,155.91900000000001,0,0,0,0,1990.01171875
3305,0,0,205.42400000000001,0,0,0,0,941.1328125
3306,0,0,182.50399999999999,0,0,0,0,970.78515625
3307,1,16,167.60499999999999,0,0,0,0,526.40625
3308,0,0,158.196,0,0,0,0,745.38671875
3309,0,0,208.22200000000001,0,0,0,0,2013.2890625
3310,0,0,184.506,0,0,0,0,864.453125
3311,0,0,192.13999999999999,0,0,0,0,1337.01171875
3312,0,0,191.316,0,0,0,0,1005.55859375
3313,0,0,199.09100000000001,0,0,0,0,1358.41796875
3314,1,16,198.21000000000001,0,0,0,0,302.1015625
3315,0,0,173.13,0,0,0,0,1625.0859375
3316,0,0,159.017,0,0,0,0,941.58203125
3317,1,16,134.96000000000001,0,0,0,0,287.849609375
3318,0,0,201.43100000000001,0,0,0,0,1033.1796875
3319,0,0,156.352,0,0,0,0,1316.21875
3320,1,16,158.398,0,0,0,0,388.341796875
3321,0,0,148.29499999999999,0,0,0,0,1696.4921875
3322,0,0,214.54599999999999,0,0,0,0,1133.7421875
3323,1,16,207.46199999999999,0,0,0,0,667.0625
3324,0,0,172.77500000000001,0,0,0,0,1065.4296875
3325,0,0,203.559,0,0,0,0,1283.5
3326,1,16,203.03700000000001,0,0,0,0,516.234375
3327,0,0,196.44,0,0,0,0,1606.35546875
3328,0,0,192.399,0,0,0,0,3191.7109375
3329,0,0,187.74700000000001,0,0,0,0,1150.52734375
3330,0,0,200.84299999999999,0,0,0,0,1298.51953125
3331,0,0,180.94499999999999,0,0,0,0,749.03125
3332,0,0,193.41499999999999,0,0,0,0,1485.0078125
3333,0,0,137.05699999999999,0,0,0,0,2219.59765625
3334,1,16,177.70699999999999,0,0,0,0,570.375
3335,0,0,158.95099999999999,0,0,0,0,2947.6484375
3336,0,0,200.23699999999999,0,0,0,0,1523.28125
3337,0,0,175.83699999999999,0,0,0,0,2796.546875
3338,0,0,200.78200000000001,0,0,0,0,1529.9765625
3339,1,16,196.785,0,0,0,0,366.30078125
3340,0,0,185.46000000000001,0,0,0,0,941.6875
3341,0,0,176.334,0,0,0,0,1657.82421875
3342,0,0,186.78899999999999,0,0,0,0,965.4765625
3343,0,0,199.85400000000001,0,0,0,0,1026.62109375
3344,0,0,182.44499999999999,0,0,0,0,1612.5078125
3345,0,0,180.21899999999999,0,0,0,0,1316.98046875
3346,0,0,199.23400000000001,0,0,0,0,2299.2265625
