query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
1484,0,0,165.45699999999999,165.221,0.014999999999999999,0.014999999999999999,0.20599999999999999,nan
1485,0,0,160.738,160.49700000000001,0.014,0.016,0.21099999999999999,nan
1486,0,0,173.21100000000001,172.88499999999999,0.014999999999999999,0.014999999999999999,0.29599999999999999,nan
1487,0,0,174.75299999999999,174.49299999999999,0.014,0.014999999999999999,0.23100000000000001,nan
1488,0,0,175.49100000000001,175.26499999999999,0.012999999999999999,0.014999999999999999,0.19800000000000001,nan
1489,0,0,168.024,167.846,0.014,0.014999999999999999,0.14899999999999999,nan
1490,0,0,137.68100000000001,137.483,0.014,0.014,0.17000000000000001,nan
1491,0,0,164.535,164.30000000000001,0.014,0.014999999999999999,0.20599999999999999,nan
1492,0,0,162.23400000000001,161.983,0.014999999999999999,0.014999999999999999,0.221,nan
1493,0,0,162.35400000000001,162.124,0.014999999999999999,0.024,0.191,nan
1494,0,0,137.41200000000001,137.16399999999999,0.014999999999999999,0.023,0.20999999999999999,nan
1495,0,0,151.15600000000001,150.92099999999999,0.014,0.014999999999999999,0.20599999999999999,nan
1496,0,0,169.44300000000001,169.19999999999999,0.014999999999999999,0.025000000000000001,0.20300000000000001,nan
1497,0,0,171.477,171.23500000000001,0.017000000000000001,0.016,0.20899999999999999,nan
1498,0,0,171.33600000000001,171.04900000000001,0.025000000000000001,0.016,0.246,nan
1499,0,0,183.97499999999999,183.70500000000001,0.014,0.016,0.23999999999999999,nan
1500,0,0,151.636,151.43700000000001,0.014,0.014,0.17100000000000001,nan
1501,0,0,160.30699999999999,160.065,0.014,0.014,0.214,nan
1502,0,0,137.25,136.999,0.016,0.014999999999999999,0.22,nan
1503,0,0,152.988,152.74700000000001,0.014,0.014999999999999999,0.21199999999999999,nan
1504,0,0,113.157,112.947,0.014,0.014,0.182,nan
1505,0,0,205.52600000000001,205.21899999999999,0.014999999999999999,0.014999999999999999,0.27700000000000002,nan
1506,0,0,138.75899999999999,138.52099999999999,0.016,0.014,0.20799999999999999,nan
1507,0,0,143.386,143.173,0.016,0.014,0.183,nan
1508,0,0,175.17400000000001,174.941,0.014999999999999999,0.014999999999999999,0.20300000000000001,nan
1509,0,0,196.92500000000001,196.655,0.016,0.016,0.23799999999999999,nan
1510,0,0,178.05799999999999,177.798,0.014999999999999999,0.014999999999999999,0.23000000000000001,nan
1511,0,0,172.31200000000001,172.077,0.014999999999999999,0.016,0.20399999999999999,nan
1512,0,0,170.321,170.089,0.014999999999999999,0.016,0.20100000000000001,nan
1513,0,0,165.142,164.86600000000001,0.016,0.014999999999999999,0.245,nan
1514,0,0,157.72200000000001,157.459,0.014999999999999999,0.025999999999999999,0.222,nan
1515,0,0,175.57400000000001,175.35599999999999,0.014999999999999999,0.016,0.187,nan
1516,0,0,165.33600000000001,165.02099999999999,0.014,0.016,0.28499999999999998,nan
1517,0,0,195.11699999999999,194.92099999999999,0.014999999999999999,0.017000000000000001,0.16400000000000001,nan
1518,0,0,171.62,171.36199999999999,0.014999999999999999,0.014999999999999999,0.22800000000000001,nan
1519,0,0,181.09899999999999,180.85400000000001,0.014999999999999999,0.014999999999999999,0.215,nan
1520,0,0,146.40700000000001,146.18600000000001,0.014,0.016,0.191,nan
1521,0,0,178.41300000000001,178.20500000000001,0.014999999999999999,0.014999999999999999,0.17799999999999999,nan
1522,0,0,173.56200000000001,173.24100000000001,0.014,0.025000000000000001,0.28199999999999997,nan
1523,0,0,170.31200000000001,170.05600000000001,0.019,0.016,0.221,nan
1524,0,0,154.494,154.26900000000001,0.016,0.014999999999999999,0.19400000000000001,nan
1525,0,0,181.309,181.04499999999999,0.014,0.016,0.23400000000000001,nan
1526,0,0,178.09,177.84800000000001,0.014999999999999999,0.014999999999999999,0.21199999999999999,nan
1527,0,0,118.095,117.845,0.014999999999999999,0.014999999999999999,0.22,nan
1528,0,0,179.751,179.47300000000001,0.014999999999999999,0.014999999999999999,0.248,nan
1529,0,0,134.209,133.999,0.014999999999999999,0.014999999999999999,0.17999999999999999,nan
1530,0,0,171.148,170.91499999999999,0.014999999999999999,0.014999999999999999,0.20300000000000001,nan
1531,0,0,175.84100000000001,175.61099999999999,0.014999999999999999,0.024,0.191,nan
1532,0,0,134.55600000000001,134.255,0.014999999999999999,0.024,0.26200000000000001,nan
1533,0,0,135.21199999999999,134.95699999999999,0.014999999999999999,0.014999999999999999,0.22500000000000001,nan
1534,0,0,189.98099999999999,189.75899999999999,0.014999999999999999,0.024,0.183,nan
1535,0,0,189.50299999999999,189.227,0.014,0.016,0.246,nan
1536,0,0,184.803,184.565,0.021000000000000001,0.014,0.20300000000000001,nan
1537,0,0,131.89099999999999,131.667,0.014,0.016,0.19400000000000001,nan
1538,0,0,173.50999999999999,173.31100000000001,0.014,0.014,0.17100000000000001,nan
1539,0,0,176.10300000000001,175.90100000000001,0.016,0.014999999999999999,0.17100000000000001,nan
1540,0,0,193.65100000000001,193.41,0.014999999999999999,0.014,0.21199999999999999,nan
1541,0,0,144.92099999999999,144.691,0.014,0.014999999999999999,0.20100000000000001,nan
1542,0,0,145.67099999999999,145.429,0.014,0.014999999999999999,0.21299999999999999,nan
1543,0,0,173.46000000000001,173.22800000000001,0.014,0.014,0.20399999999999999,nan
1544,0,0,155.095,154.874,0.014,0.014999999999999999,0.192,nan
1545,0,0,152.422,152.191,0.014,0.014999999999999999,0.20200000000000001,nan
1546,0,0,167.239,166.99799999999999,0.014999999999999999,0.023,0.20300000000000001,nan
1547,0,0,119.904,119.68000000000001,0.014,0.014999999999999999,0.19500000000000001,nan
1548,0,0,144.68000000000001,144.44999999999999,0.014999999999999999,0.014,0.20100000000000001,nan
1549,0,0,110.973,110.788,0.014999999999999999,0.014,0.156,nan
1550,0,0,186.47399999999999,186.28100000000001,0.014,0.014999999999999999,0.16400000000000001,nan
1551,0,0,156.75200000000001,156.53899999999999,0.014999999999999999,0.014,0.184,nan
1552,0,0,182.59899999999999,182.36500000000001,0.017000000000000001,0.014,0.20300000000000001,nan
1553,0,0,127.352,127.09,0.012999999999999999,0.014999999999999999,0.23400000000000001,nan
1554,0,0,143.36600000000001,143.166,0.014,0.014999999999999999,0.17100000000000001,nan
1555,0,0,172.374,172.14099999999999,0.014,0.014999999999999999,0.20399999999999999,nan
1556,0,0,170.654,170.43899999999999,0.014,0.014999999999999999,0.186,nan
1557,0,0,176.226,175.97200000000001,0.016,0.014999999999999999,0.223,nan
1558,0,0,176.46600000000001,176.21700000000001,0.014999999999999999,0.014,0.22,nan
1559,0,0,173.80699999999999,173.53,0.014,0.014999999999999999,0.248,nan
1560,0,0,179.63399999999999,179.434,0.014999999999999999,0.014999999999999999,0.17000000000000001,nan
1561,0,0,111.589,111.386,0.017000000000000001,0.014999999999999999,0.17100000000000001,nan
1562,0,0,156.76900000000001,156.535,0.014999999999999999,0.014,0.20499999999999999,nan
1563,0,0,180.10300000000001,179.86699999999999,0.014999999999999999,0.014,0.20699999999999999,nan
1564,0,0,157.55500000000001,157.309,0.014,0.014,0.218,nan
1565,0,0,177.92099999999999,177.67400000000001,0.014999999999999999,0.014999999999999999,0.217,nan
1566,0,0,145.07400000000001,144.80699999999999,0.014,0.023,0.23000000000000001,nan
1567,0,0,166.631,166.36500000000001,0.014,0.014999999999999999,0.23699999999999999,nan
1568,0,0,162.39099999999999,162.18000000000001,0.014,0.014999999999999999,0.182,nan
1569,0,0,169.261,169.03999999999999,0.014,0.016,0.191,nan
1570,0,0,158.69,158.47999999999999,0.016,0.016,0.17799999999999999,nan
1571,0,0,130.346,130.14599999999999,0.014,0.014999999999999999,0.17100000000000001,nan
1572,0,0,162.70099999999999,162.37200000000001,0.014,0.031,0.28399999999999997,nan
1573,0,0,176.24100000000001,175.964,0.014,0.014999999999999999,0.248,nan
1574,0,0,148.21899999999999,148,0.014999999999999999,0.014,0.19,nan
1575,0,0,133.477,133.274,0.012999999999999999,0.014999999999999999,0.17499999999999999,nan
1576,0,0,176.36799999999999,176.148,0.014999999999999999,0.016,0.189,nan
1577,0,0,169.38999999999999,169.16900000000001,0.014,0.014999999999999999,0.192,nan
1578,0,0,184.417,184.124,0.014999999999999999,0.014999999999999999,0.26300000000000001,nan
1579,0,0,128.81700000000001,128.61099999999999,0.014999999999999999,0.014999999999999999,0.17599999999999999,nan
1580,0,0,161.07900000000001,160.84200000000001,0.014,0.014999999999999999,0.20799999999999999,nan
1581,0,0,177.12799999999999,176.90100000000001,0.012999999999999999,0.023,0.191,nan
1582,0,0,152.584,152.35400000000001,0.012999999999999999,0.023,0.19400000000000001,nan
1583,0,0,146.00299999999999,145.761,0.014,0.014999999999999999,0.21299999999999999,nan
1584,0,0,170.24100000000001,170.02699999999999,0.014,0.014999999999999999,0.185,nan
1585,0,0,166.25899999999999,166.053,0.014,0.014,0.17799999999999999,nan
1586,0,0,162.983,162.75299999999999,0.014999999999999999,0.014,0.20100000000000001,nan
1587,0,0,156.05799999999999,155.84700000000001,0.014,0.014999999999999999,0.182,nan
1588,0,0,122.41800000000001,122.154,0.014999999999999999,0.023,0.22600000000000001,nan
1589,0,0,160.80500000000001,160.60300000000001,0.016,0.014999999999999999,0.17100000000000001,nan
1590,0,0,147.18000000000001,146.98599999999999,0.014,0.014,0.16600000000000001,nan
1591,0,0,156.63300000000001,156.36600000000001,0.014,0.024,0.22900000000000001,nan
1592,0,0,162.91,162.678,0.014999999999999999,0.014999999999999999,0.20200000000000001,nan
1593,0,0,136.95599999999999,136.74299999999999,0.014,0.014999999999999999,0.184,nan
1594,0,0,155.596,155.36500000000001,0.014,0.023,0.19400000000000001,nan
1595,0,0,147.511,147.27699999999999,0.014,0.014999999999999999,0.20499999999999999,nan
1596,0,0,176.15199999999999,175.90000000000001,0.012999999999999999,0.014999999999999999,0.224,nan
1597,0,0,140.05799999999999,139.82400000000001,0.014,0.014999999999999999,0.20499999999999999,nan
1598,0,0,134.136,133.84200000000001,0.014999999999999999,0.014,0.26500000000000001,nan
1599,0,0,122.815,122.58,0.014,0.014999999999999999,0.20599999999999999,nan
1600,0,0,182.029,181.786,0.016,0.014,0.21299999999999999,nan
1601,0,0,185.31800000000001,185.08799999999999,0.014999999999999999,0.014999999999999999,0.20000000000000001,nan
1602,0,0,165.91999999999999,165.68899999999999,0.014,0.014999999999999999,0.20200000000000001,nan
1603,0,0,161.328,161.08099999999999,0.014999999999999999,0.014,0.218,nan
1604,0,0,159.16,158.85300000000001,0.014,0.014999999999999999,0.27800000000000002,nan
1605,0,0,168.422,168.17599999999999,0.014,0.014999999999999999,0.217,nan
1606,0,0,166.64699999999999,166.43700000000001,0.014,0.016,0.17999999999999999,nan
1607,0,0,155.50800000000001,155.28299999999999,0.014,0.014999999999999999,0.19600000000000001,nan
1608,0,0,165.71199999999999,165.505,0.014,0.014999999999999999,0.17799999999999999,nan
1609,0,0,170.33000000000001,170.113,0.014,0.014999999999999999,0.188,nan
1610,0,0,152.80099999999999,152.536,0.014999999999999999,0.023,0.22700000000000001,nan
1611,0,0,185.05500000000001,184.845,0.012999999999999999,0.014999999999999999,0.182,nan
1612,0,0,118.414,118.203,0.017000000000000001,0.014999999999999999,0.17899999999999999,nan
1613,0,0,150.33199999999999,150.11500000000001,0.014999999999999999,0.014,0.188,nan
1614,0,0,151.547,151.322,0.014,0.024,0.187,nan
1615,0,0,173.53100000000001,173.29300000000001,0.014,0.014999999999999999,0.20899999999999999,nan
1616,0,0,173.19499999999999,172.94300000000001,0.014,0.014999999999999999,0.223,nan
1617,0,0,179.429,179.197,0.014,0.014999999999999999,0.20300000000000001,nan
1618,0,0,126.059,125.849,0.014,0.014999999999999999,0.18099999999999999,nan
1619,0,0,168.50299999999999,168.28800000000001,0.014,0.014,0.187,nan
1620,0,0,153.12200000000001,152.89699999999999,0.014,0.014999999999999999,0.19600000000000001,nan
1621,0,0,149.02699999999999,148.81299999999999,0.016,0.014999999999999999,0.183,nan
1622,0,0,147.19399999999999,146.98599999999999,0.014,0.014,0.17999999999999999,nan
1623,0,0,131.45099999999999,131.15299999999999,0.014999999999999999,0.031,0.252,nan
1624,0,0,171.91,171.631,0.014,0.014,0.251,nan
1625,0,0,185.447,185.184,0.012999999999999999,0.023,0.22700000000000001,nan
1626,0,0,165.36600000000001,165.17699999999999,0.014999999999999999,0.014,0.16,nan
1627,0,0,162.94900000000001,162.69499999999999,0.014,0.014999999999999999,0.22500000000000001,nan
1628,0,0,154.40000000000001,154.16200000000001,0.014,0.016,0.20799999999999999,nan
1629,0,0,176.49199999999999,176.20400000000001,0.014,0.014999999999999999,0.25900000000000001,nan
1630,0,0,163.816,163.566,0.014,0.014999999999999999,0.221,nan
1631,0,0,145.62,145.423,0.014,0.014,0.16900000000000001,nan
1632,0,0,133.77799999999999,133.517,0.014,0.023,0.224,nan
1633,0,0,149.274,149.02799999999999,0.016,0.014999999999999999,0.215,nan
1634,0,0,149.108,148.90700000000001,0.014,0.014999999999999999,0.17199999999999999,nan
1635,0,0,181.44399999999999,181.13399999999999,0.014,0.014,0.28199999999999997,nan
1636,0,0,116.053,115.827,0.014,0.014999999999999999,0.19700000000000001,nan
1637,0,0,171.917,171.684,0.014999999999999999,0.014999999999999999,0.20300000000000001,nan
1638,0,0,160.41200000000001,160.16200000000001,0.012999999999999999,0.014999999999999999,0.222,nan
1639,0,0,145.965,145.727,0.014,0.014999999999999999,0.20899999999999999,nan
1640,0,0,170.095,169.881,0.014999999999999999,0.014999999999999999,0.184,nan
1641,0,0,173.65100000000001,173.42400000000001,0.014999999999999999,0.014,0.19800000000000001,nan
1642,0,0,151.166,150.88499999999999,0.014999999999999999,0.014,0.252,nan
1643,0,0,122.128,121.893,0.012999999999999999,0.014999999999999999,0.20699999999999999,nan
1644,0,0,175.56899999999999,175.36799999999999,0.014999999999999999,0.014999999999999999,0.17100000000000001,nan
1645,0,0,164.602,164.37799999999999,0.014,0.014999999999999999,0.19500000000000001,nan
1646,0,0,145.81,145.59200000000001,0.014,0.016,0.188,nan
1647,0,0,162.75,162.52000000000001,0.014999999999999999,0.014,0.20100000000000001,nan
1648,0,0,161.51400000000001,161.167,0.014,0.023,0.31,nan
1649,0,0,141.125,140.91200000000001,0.014999999999999999,0.012999999999999999,0.185,nan
1650,0,0,138.19399999999999,137.97,0.014,0.016,0.19400000000000001,nan
1651,0,0,144.59700000000001,144.357,0.014999999999999999,0.014999999999999999,0.20999999999999999,nan
1652,0,0,147.084,146.864,0.014999999999999999,0.014,0.191,nan
1653,0,0,176.286,176.05699999999999,0.014,0.014999999999999999,0.20000000000000001,nan
1654,0,0,168.75999999999999,168.529,0.014,0.023,0.19400000000000001,nan
1655,0,0,183.666,183.44200000000001,0.014,0.014999999999999999,0.19500000000000001,nan
1656,0,0,197.03200000000001,196.77600000000001,0.012999999999999999,0.014999999999999999,0.22800000000000001,nan
1657,0,0,145.69999999999999,145.453,0.014999999999999999,0.014,0.218,nan
1658,0,0,155.113,154.86600000000001,0.014999999999999999,0.014,0.218,nan
1659,0,0,150.655,150.42400000000001,0.014,0.014,0.20300000000000001,nan
1660,0,0,166.91499999999999,166.71700000000001,0.014999999999999999,0.014,0.16900000000000001,nan
1661,0,0,171.518,171.303,0.014,0.014999999999999999,0.186,nan
1662,0,0,173.07499999999999,172.89400000000001,0.014,0.014999999999999999,0.152,nan
1663,0,0,143.547,143.34299999999999,0.014,0.014999999999999999,0.17499999999999999,nan
1664,0,0,167.517,167.255,0.014,0.014,0.23400000000000001,nan
1665,0,0,157.94200000000001,157.691,0.014,0.024,0.21299999999999999,nan
1666,0,0,164.62100000000001,164.39599999999999,0.014,0.023,0.188,nan
1667,0,0,167.37200000000001,167.084,0.014999999999999999,0.014,0.25900000000000001,nan
1668,0,0,148.446,148.24000000000001,0.014999999999999999,0.014999999999999999,0.17599999999999999,nan
1669,0,0,163.51599999999999,163.31999999999999,0.014999999999999999,0.014,0.16700000000000001,nan
1670,0,0,160.351,160.114,0.014,0.014999999999999999,0.20799999999999999,nan
1671,0,0,154.899,154.67599999999999,0.014,0.014999999999999999,0.19400000000000001,nan
1672,0,0,158.51599999999999,158.262,0.014999999999999999,0.014,0.22500000000000001,nan
1673,0,0,149.982,149.70400000000001,0.023,0.016,0.23899999999999999,nan
1674,0,0,177.84800000000001,177.63999999999999,0.012999999999999999,0.014999999999999999,0.17999999999999999,nan
1675,0,0,142.935,142.71299999999999,0.014,0.016,0.192,nan
1676,0,0,157.613,157.38800000000001,0.014,0.023,0.188,nan
1677,0,0,163.23500000000001,163.024,0.014,0.014,0.183,nan
1678,0,0,162.529,162.30600000000001,0.012999999999999999,0.014999999999999999,0.19500000000000001,nan
1679,0,0,172.25800000000001,171.98599999999999,0.016,0.014999999999999999,0.24099999999999999,nan
1680,0,0,112.081,111.867,0.014,0.014999999999999999,0.185,nan
1681,0,0,113.005,112.81699999999999,0.014,0.014,0.16,nan
1682,0,0,140.04300000000001,139.773,0.014999999999999999,0.014,0.24099999999999999,nan
1683,0,0,162.45699999999999,162.20599999999999,0.014,0.014,0.223,nan
1684,0,0,163.95599999999999,163.71899999999999,0.016,0.014999999999999999,0.20599999999999999,nan
1685,0,0,148.30000000000001,148.07599999999999,0.014999999999999999,0.014999999999999999,0.19400000000000001,nan
1686,0,0,170.26900000000001,170.00200000000001,0.014,0.023,0.23000000000000001,nan
1687,0,0,166.65600000000001,166.44800000000001,0.014,0.024,0.17000000000000001,nan
1688,0,0,138.905,138.68700000000001,0.016,0.016,0.186,nan
1689,0,0,156.059,155.833,0.014,0.014,0.19800000000000001,nan
1690,0,0,156.744,156.529,0.014999999999999999,0.012999999999999999,0.187,nan
1691,0,0,161.94499999999999,161.72200000000001,0.016,0.014,0.193,nan
1692,0,0,167.09800000000001,166.822,0.019,0.014,0.24299999999999999,nan
1693,0,0,184.47300000000001,184.19900000000001,0.014999999999999999,0.023,0.23599999999999999,nan
1694,0,0,138.97499999999999,138.77600000000001,0.014999999999999999,0.014,0.17000000000000001,nan
1695,0,0,157.572,157.352,0.014,0.014999999999999999,0.191,nan
1696,0,0,162.49600000000001,162.26599999999999,0.017999999999999999,0.014,0.19800000000000001,nan
1697,0,0,167.417,167.21799999999999,0.014999999999999999,0.016,0.16800000000000001,nan
1698,0,0,180.965,180.74199999999999,0.014,0.014999999999999999,0.19400000000000001,nan
1699,0,0,167.249,167.00399999999999,0.014,0.024,0.20699999999999999,nan
1700,0,0,162.89599999999999,162.696,0.014,0.014,0.17199999999999999,nan
1701,0,0,131.12899999999999,130.93199999999999,0.014,0.014,0.16900000000000001,nan
1702,0,0,146.81800000000001,146.59200000000001,0.014,0.014999999999999999,0.19700000000000001,nan
1703,0,0,152.49799999999999,152.274,0.014999999999999999,0.014,0.19500000000000001,nan
1704,0,0,175.64699999999999,175.423,0.017000000000000001,0.014,0.193,nan
1705,0,0,168.98400000000001,168.655,0.014999999999999999,0.014999999999999999,0.29899999999999999,nan
1706,0,0,191.37200000000001,191.095,0.014999999999999999,0.014999999999999999,0.247,nan
1707,0,0,171.971,171.684,0.014999999999999999,0.014999999999999999,0.25700000000000001,nan
1708,0,0,136.29599999999999,136.04400000000001,0.014,0.016,0.222,nan
1709,0,0,188.548,188.30600000000001,0.014999999999999999,0.027,0.20000000000000001,nan
1710,0,0,166.36199999999999,166.10599999999999,0.014,0.025999999999999999,0.216,nan
1711,0,0,175.39099999999999,175.08000000000001,0.014999999999999999,0.024,0.27200000000000002,nan
1712,0,0,130.06700000000001,129.833,0.017000000000000001,0.016,0.20100000000000001,nan
1713,0,0,177.589,177.37,0.014,0.014,0.191,nan
1714,0,0,181.80099999999999,181.59299999999999,0.017999999999999999,0.014,0.17599999999999999,nan
1715,0,0,137.482,137.22900000000001,0.014,0.014999999999999999,0.224,nan
1716,0,0,163.196,162.99799999999999,0.014,0.021999999999999999,0.16200000000000001,nan
1717,0,0,186.01599999999999,185.755,0.014999999999999999,0.014999999999999999,0.23100000000000001,nan
1718,0,0,187.559,187.32900000000001,0.017000000000000001,0.016,0.19700000000000001,nan
1719,0,0,147.124,146.86099999999999,0.016,0.025000000000000001,0.222,nan
1720,0,0,196.983,196.71000000000001,0.016,0.025000000000000001,0.23200000000000001,nan
1721,0,0,174.20599999999999,173.92400000000001,0.014999999999999999,0.014999999999999999,0.252,nan
1722,0,0,190.39699999999999,190.16399999999999,0.014999999999999999,0.016,0.20200000000000001,nan
1723,0,0,177.72200000000001,177.42699999999999,0.016,0.025000000000000001,0.254,nan
1724,0,0,163.345,163.036,0.016,0.025000000000000001,0.26800000000000002,nan
1725,0,0,170.833,170.55600000000001,0.016,0.014999999999999999,0.246,nan
1726,0,0,206.94800000000001,206.625,0.014,0.014,0.29499999999999998,nan
1727,0,0,155.16999999999999,154.91499999999999,0.014,0.016,0.22500000000000001,nan
1728,0,0,163.90700000000001,163.625,0.012999999999999999,0.014999999999999999,0.254,nan
1729,0,0,167.52699999999999,167.291,0.014,0.024,0.19800000000000001,nan
1730,0,0,188.32599999999999,188.06899999999999,0.014999999999999999,0.014,0.22800000000000001,nan
1731,0,0,152.239,152.01900000000001,0.012999999999999999,0.014999999999999999,0.192,nan
1732,0,0,153.755,153.52099999999999,0.014999999999999999,0.023,0.19600000000000001,nan
1733,0,0,145.792,145.57599999999999,0.014,0.014999999999999999,0.187,nan
1734,0,0,141.53,141.30000000000001,0.014,0.014999999999999999,0.20100000000000001,nan
1735,0,0,179.38900000000001,179.09999999999999,0.014,0.023,0.252,nan
1736,0,0,182.62200000000001,182.33199999999999,0.021999999999999999,0.014999999999999999,0.253,nan
1737,0,0,157.30699999999999,157.089,0.014,0.024,0.17999999999999999,nan
1738,0,0,175.56,175.333,0.014,0.014,0.19900000000000001,nan
1739,0,0,148.83799999999999,148.62700000000001,0.014999999999999999,0.014999999999999999,0.18099999999999999,nan
1740,0,0,144.84999999999999,144.654,0.014999999999999999,0.014999999999999999,0.16600000000000001,nan
1741,0,0,171.38900000000001,171.142,0.014999999999999999,0.023,0.20899999999999999,nan
1742,0,0,127.992,127.771,0.012999999999999999,0.016,0.192,nan
1743,0,0,131.84999999999999,131.60499999999999,0.02,0.014999999999999999,0.20999999999999999,nan
1744,0,0,146.46100000000001,146.203,0.014999999999999999,0.016,0.22700000000000001,nan
1745,0,0,180.22900000000001,179.98500000000001,0.014999999999999999,0.014999999999999999,0.214,nan
1746,0,0,190.203,189.929,0.017999999999999999,0.014,0.24199999999999999,nan
1747,0,0,176.95599999999999,176.65700000000001,0.014999999999999999,0.024,0.26000000000000001,nan
1748,0,0,176.25399999999999,175.97999999999999,0.02,0.014,0.23999999999999999,nan
1749,0,0,122.90300000000001,122.658,0.014,0.023,0.20799999999999999,nan
1750,0,0,140.584,140.304,0.014,0.014999999999999999,0.251,nan
1751,0,0,137.40000000000001,137.17699999999999,0.014999999999999999,0.014,0.19400000000000001,nan
1752,0,0,143.22800000000001,143.006,0.014,0.014,0.19400000000000001,nan
1753,0,0,144.33600000000001,144.13399999999999,0.014,0.014,0.17399999999999999,nan
1754,0,0,173.83199999999999,173.51900000000001,0.014,0.024,0.27500000000000002,nan
1755,0,0,150.387,150.13300000000001,0.014,0.014999999999999999,0.22500000000000001,nan
1756,0,0,163.619,163.358,0.014,0.014999999999999999,0.23200000000000001,nan
1757,0,0,178.59100000000001,178.34999999999999,0.016,0.014999999999999999,0.20999999999999999,nan
1758,0,0,150.673,150.40600000000001,0.014,0.014,0.23899999999999999,nan
1759,0,0,154.26599999999999,154.04300000000001,0.014,0.014,0.19500000000000001,nan
1760,0,0,152.399,152.12,0.012999999999999999,0.014999999999999999,0.251,nan
1761,0,0,136.46600000000001,136.24100000000001,0.014,0.014999999999999999,0.19600000000000001,nan
1762,0,0,179.072,178.81299999999999,0.014,0.014999999999999999,0.23000000000000001,nan
1763,0,0,152.38800000000001,152.16,0.014999999999999999,0.014999999999999999,0.19800000000000001,nan
1764,0,0,173.06399999999999,172.85499999999999,0.014,0.014999999999999999,0.17999999999999999,nan
1765,0,0,167.684,167.46000000000001,0.016,0.014999999999999999,0.193,nan
1766,0,0,139.369,139.09299999999999,0.012999999999999999,0.014999999999999999,0.248,nan
1767,0,0,140.95400000000001,140.75200000000001,0.014,0.014999999999999999,0.17299999999999999,nan
1768,0,0,146.464,146.23099999999999,0.014,0.014,0.20499999999999999,nan
1769,0,0,143.44200000000001,143.19,0.014,0.016,0.222,nan
1770,0,0,167.43700000000001,167.19300000000001,0.014999999999999999,0.014999999999999999,0.214,nan
1771,0,0,178.245,178.01400000000001,0.014,0.016,0.20100000000000001,nan
1772,0,0,174.63499999999999,174.40899999999999,0.014999999999999999,0.014999999999999999,0.19600000000000001,nan
1773,0,0,143.82599999999999,143.535,0.014999999999999999,0.034000000000000002,0.24199999999999999,nan
1774,0,0,183.66499999999999,183.417,0.02,0.014,0.214,nan
1775,0,0,115.961,115.71899999999999,0.014,0.014999999999999999,0.21299999999999999,nan
1776,0,0,169.40600000000001,169.179,0.017000000000000001,0.014999999999999999,0.19500000000000001,nan
1777,0,0,166.26400000000001,166.00399999999999,0.014999999999999999,0.014999999999999999,0.23000000000000001,nan
1778,0,0,180.42500000000001,180.16,0.014,0.016,0.23499999999999999,nan
1779,0,0,175.59200000000001,175.26499999999999,0.014999999999999999,0.014999999999999999,0.29699999999999999,nan
1780,0,0,166.62100000000001,166.399,0.014,0.014999999999999999,0.193,nan
1781,0,0,173.685,173.43700000000001,0.019,0.014999999999999999,0.214,nan
1782,0,0,164.43100000000001,164.14099999999999,0.014999999999999999,0.014999999999999999,0.26000000000000001,nan
1783,0,0,145.36699999999999,145.095,0.014,0.014999999999999999,0.24299999999999999,nan
1784,0,0,186.14599999999999,185.86500000000001,0.014999999999999999,0.016,0.25,nan
1785,0,0,171.57499999999999,171.28100000000001,0.014999999999999999,0.014,0.26500000000000001,nan
1786,0,0,183.607,183.33799999999999,0.017999999999999999,0.019,0.23200000000000001,nan
1787,0,0,153.58600000000001,153.352,0.014,0.014999999999999999,0.20499999999999999,nan
1788,0,0,168.28100000000001,168.03200000000001,0.014,0.014999999999999999,0.22,nan
1789,0,0,153.04599999999999,152.851,0.014,0.014999999999999999,0.16600000000000001,nan
1790,0,0,157.661,157.435,0.014999999999999999,0.014,0.19700000000000001,nan
1791,0,0,151.29499999999999,151.03299999999999,0.014999999999999999,0.016,0.23100000000000001,nan
1792,0,0,145.03700000000001,144.791,0.014999999999999999,0.014999999999999999,0.216,nan
1793,0,0,126.123,125.892,0.014999999999999999,0.014999999999999999,0.20100000000000001,nan
1794,0,0,180.83000000000001,180.55199999999999,0.025000000000000001,0.042999999999999997,0.20999999999999999,nan
1795,0,0,178.07900000000001,177.81999999999999,0.014,0.014999999999999999,0.23000000000000001,nan
1796,0,0,186.55099999999999,186.32300000000001,0.012999999999999999,0.016,0.19900000000000001,nan
1797,0,0,173.261,172.99100000000001,0.014999999999999999,0.014,0.24099999999999999,nan
1798,0,0,151.02000000000001,150.798,0.014999999999999999,0.023,0.184,nan
1799,0,0,123.11799999999999,122.887,0.014,0.014,0.20300000000000001,nan
1800,0,0,151.376,151.154,0.012999999999999999,0.016,0.193,nan
1801,0,0,172.31,172.083,0.014999999999999999,0.014,0.19800000000000001,nan
1802,0,0,147.88300000000001,147.636,0.014,0.014999999999999999,0.218,nan
1803,0,0,173.91900000000001,173.65899999999999,0.014,0.014999999999999999,0.23100000000000001,nan
1804,0,0,153.72900000000001,153.518,0.014,0.014,0.183,nan
1805,0,0,178.166,177.911,0.02,0.014999999999999999,0.22,nan
1806,0,0,172.773,172.529,0.014,0.014,0.216,nan
1807,0,0,134.09,133.87700000000001,0.014999999999999999,0.014999999999999999,0.183,nan
1808,0,0,176.375,176.179,0.014,0.014999999999999999,0.16700000000000001,nan
