query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
3326,1,16,199.12200000000001,192.64099999999999,3.5939999999999999,2.4620000000000002,0.42499999999999999,516.234375
3327,0,0,186.84399999999999,183.84,2.8109999999999999,0.014,0.17899999999999999,1606.35546875
3328,0,0,177.88200000000001,174.298,3.3410000000000002,0.014,0.22900000000000001,3191.7109375
3329,0,0,191.715,188.28200000000001,3.1840000000000002,0.014999999999999999,0.23400000000000001,1150.52734375
3330,0,0,198.14699999999999,194.82900000000001,3.1309999999999998,0.014,0.17299999999999999,1298.51953125
3331,0,0,198.059,194.61500000000001,3.0800000000000001,0.014999999999999999,0.34899999999999998,749.03125
3332,0,0,195.34,191.899,3.1909999999999998,0.014999999999999999,0.23499999999999999,1485.0078125
3333,0,0,139.429,136.43100000000001,2.7799999999999998,0.014999999999999999,0.20300000000000001,2219.59765625
3334,1,16,183,175.45500000000001,4.306,2.7989999999999999,0.44,570.375
3335,0,0,163.845,160.768,2.8220000000000001,0.014,0.24099999999999999,2947.6484375
3336,0,0,206.35900000000001,202.214,3.899,0.016,0.23000000000000001,1523.28125
3337,0,0,187.952,185.63499999999999,2.1190000000000002,0.014,0.184,2796.546875
3338,0,0,195.86199999999999,192.173,3.4750000000000001,0.014,0.20000000000000001,1529.9765625
3339,1,16,198.69800000000001,192.376,3.488,2.4209999999999998,0.41299999999999998,366.30078125
3340,0,0,186.37299999999999,183.44999999999999,2.726,0.014999999999999999,0.182,941.6875
3341,0,0,174.828,170.89699999999999,3.7069999999999999,0.014,0.20999999999999999,1657.82421875
3342,0,0,217.86500000000001,214.70500000000001,2.899,0.014,0.247,965.4765625
3343,0,0,195.02099999999999,191.501,3.3260000000000001,0.014,0.17999999999999999,1026.62109375
3344,0,0,180.97300000000001,178.304,2.5049999999999999,0.014999999999999999,0.14899999999999999,1612.5078125
3345,0,0,180.77799999999999,177.17699999999999,3.3490000000000002,0.014,0.23799999999999999,1316.98046875
3346,0,0,197.72200000000001,193.93799999999999,3.5649999999999999,0.014999999999999999,0.20399999999999999,2299.2265625
3347,1,16,208.834,203.01900000000001,3.1920000000000002,2.1629999999999998,0.46000000000000002,468.11328125
3348,0,0,173.03399999999999,170.309,2.4790000000000001,0.014999999999999999,0.23100000000000001,1385.150390625
3349,0,0,194.238,190.10400000000001,3.9300000000000002,0.016,0.188,2509.34765625
3350,0,0,202.44200000000001,199.358,2.851,0.014999999999999999,0.218,929.5625
3351,0,0,199.43000000000001,195.631,3.6080000000000001,0.016,0.17499999999999999,1351.859375
3352,0,0,161.81299999999999,158.827,2.7080000000000002,0.02,0.25800000000000001,776.107421875
3353,1,16,170.03700000000001,164.886,2.3519999999999999,2.4009999999999998,0.39800000000000002,452.33203125
3354,0,0,193.99199999999999,189.82400000000001,3.9790000000000001,0.016,0.17299999999999999,1366.03515625
3355,1,16,213.053,206.55199999999999,3.6440000000000001,2.331,0.52600000000000002,640.07421875
3356,0,0,222.06700000000001,218.44900000000001,3.4140000000000001,0.014,0.19,720.484375
3357,0,0,175.93700000000001,173.041,2.617,0.014999999999999999,0.26400000000000001,1396.140625
3358,1,16,164.447,158.34399999999999,3.3260000000000001,2.363,0.41399999999999998,360.0390625
3359,1,16,204.042,198.44800000000001,3.2480000000000002,1.9179999999999999,0.42799999999999999,677.40625
3360,0,0,166.11799999999999,162.69200000000001,3.1600000000000001,0.019,0.247,1668.2734375
3361,1,16,179.005,173.375,3.2639999999999998,1.9370000000000001,0.42899999999999999,276.533203125
3362,0,0,158.05799999999999,155.239,2.6160000000000001,0.02,0.183,3091.53125
3363,0,0,211.04400000000001,207.434,3.319,0.02,0.27100000000000002,1963.12890625
3364,0,0,175.71199999999999,172.00200000000001,3.4609999999999999,0.014999999999999999,0.23400000000000001,1977.1796875
3365,0,0,173.36500000000001,168.71100000000001,4.4619999999999997,0.014999999999999999,0.17699999999999999,834.587890625
3366,1,16,214.11099999999999,207.495,3.8010000000000002,2.403,0.41199999999999998,637.7578125
3367,0,0,158.14500000000001,155.249,2.6400000000000001,0.014,0.24199999999999999,1215.078125
3368,1,16,155.76499999999999,149.761,2.6989999999999998,2.7730000000000001,0.53200000000000003,382.267578125
3369,0,0,187.34800000000001,184.208,2.9020000000000001,0.014,0.224,2938.7109375
3370,1,16,195.785,189.71600000000001,3.6339999999999999,2.0070000000000001,0.42799999999999999,509.3125
3371,0,0,180.548,176.559,3.8119999999999998,0.014999999999999999,0.16200000000000001,1787.55859375
3372,1,16,147.773,142.458,2.2930000000000001,2.5880000000000001,0.434,509.283203125
3373,1,16,153.31700000000001,148.399,2.569,1.8879999999999999,0.46100000000000002,338.26953125
3374,0,0,169.369,166.73699999999999,2.347,0.02,0.26500000000000001,970.43359375
3375,0,0,195.04599999999999,191.61799999999999,3.234,0.014999999999999999,0.17899999999999999,2215.52734375
3376,0,0,148.28999999999999,145.95699999999999,2.1469999999999998,0.014,0.17199999999999999,1213.99609375
3377,0,0,182.56800000000001,179.38200000000001,2.952,0.014999999999999999,0.219,1342.484375
3378,0,0,200.49700000000001,197.19399999999999,3.048,0.014999999999999999,0.23999999999999999,2677.6953125
3379,0,0,194.304,190.773,3.29,0.012999999999999999,0.22800000000000001,1705.984375
3380,0,0,169.75200000000001,166.184,3.2919999999999998,0.014999999999999999,0.26100000000000001,2703.7578125
3381,0,0,174.20599999999999,171.21700000000001,2.7519999999999998,0.014,0.223,2417.484375
3382,1,16,169.571,164.768,2.121,2.2530000000000001,0.42899999999999999,597.03125
3383,0,0,159.62899999999999,156.24100000000001,3.1819999999999999,0.012999999999999999,0.193,1176.28515625
3384,0,0,186.524,183.649,2.6760000000000002,0.014,0.185,762.59375
3385,0,0,178.15100000000001,174.512,3.3690000000000002,0.017999999999999999,0.252,1914.640625
3386,0,0,182.155,179.126,2.774,0.014999999999999999,0.23999999999999999,2881.61328125
3387,0,0,182.63999999999999,178.917,3.5099999999999998,0.016,0.19700000000000001,1170.55859375
3388,0,0,193.928,190.63,3.0619999999999998,0.014,0.222,728.98828125
3389,0,0,168.86699999999999,166.63399999999999,2.0459999999999998,0.014,0.17299999999999999,2104.7265625
3390,1,16,194.11000000000001,187.74299999999999,3.8170000000000002,1.952,0.59799999999999998,228.921875
3391,0,0,164.63300000000001,161.554,2.8340000000000001,0.014999999999999999,0.23000000000000001,1042.25390625
3392,0,0,201.03399999999999,197.53899999999999,3.282,0.014,0.19900000000000001,1290.34375
3393,1,16,144.119,138.72900000000001,2.0329999999999999,2.879,0.47799999999999998,556.6494140625
3394,0,0,207.50399999999999,203.696,3.601,0.014,0.193,1493.8203125
3395,0,0,205.24600000000001,200.958,4.0990000000000002,0.014,0.17499999999999999,3816.578125
3396,0,0,205.571,201.22399999999999,4.0449999999999999,0.014,0.28799999999999998,2436.34375
3397,1,16,149.24000000000001,144.751,1.865,2.2309999999999999,0.39300000000000002,203.31640625
3398,0,0,175.40199999999999,172.76900000000001,2.3919999999999999,0.014999999999999999,0.22600000000000001,1534.0390625
3399,0,0,179,175.80699999999999,2.9870000000000001,0.014999999999999999,0.191,1898.0859375
3400,0,0,170.619,167.98099999999999,2.4249999999999998,0.014,0.19900000000000001,1585.3828125
3401,0,0,129.76400000000001,127.301,2.238,0.014,0.21099999999999999,907.306640625
3402,0,0,171.48500000000001,168.34700000000001,2.8879999999999999,0.014,0.23599999999999999,2463.14453125
3403,1,16,191.46700000000001,185.78899999999999,3.254,1.9710000000000001,0.45300000000000001,684.671875
3404,1,16,144.73699999999999,139.172,2.0840000000000001,3.0219999999999998,0.45900000000000002,584.669921875
3405,0,0,164.226,161.84800000000001,2.133,0.017999999999999999,0.22700000000000001,1423.4453125
3406,0,0,201.14500000000001,198.285,2.6400000000000001,0.014999999999999999,0.20499999999999999,920.8671875
3407,0,0,188.114,184.535,3.3399999999999999,0.014999999999999999,0.224,1693.08203125
3408,0,0,217.64599999999999,212.86099999999999,4.5099999999999998,0.014999999999999999,0.26000000000000001,2205.2578125
3409,0,0,170.35900000000001,167.768,2.3570000000000002,0.014,0.22,1317.4609375
3410,0,0,205.35599999999999,201.76599999999999,3.347,0.014999999999999999,0.22800000000000001,1925.609375
3411,0,0,194.37200000000001,190.71700000000001,3.359,0.016,0.28000000000000003,1218.72265625
3412,1,16,184.65000000000001,178.964,2.8700000000000001,2.327,0.48899999999999999,539.7109375
3413,0,0,171.28700000000001,168.28200000000001,2.7170000000000001,0.014,0.27400000000000002,2847.453125
3414,0,0,160.94,158.38800000000001,2.323,0.014,0.215,1250.7109375
3415,0,0,204.00299999999999,200.20699999999999,3.5710000000000002,0.014999999999999999,0.20999999999999999,1205.171875
3416,0,0,177.19900000000001,174.559,2.4340000000000002,0.014,0.192,2144.43359375
3417,0,0,153.12,150.578,2.335,0.014,0.193,727.9453125
3418,0,0,179.577,176.26900000000001,3.117,0.014,0.17699999999999999,1139.4140625
3419,1,16,189.81100000000001,183.63499999999999,3.4079999999999999,2.25,0.51800000000000002,688.5390625
3420,0,0,158.214,155.667,2.3370000000000002,0.014,0.19600000000000001,767.640625
3421,0,0,201.11500000000001,197.47800000000001,3.4239999999999999,0.014999999999999999,0.19800000000000001,2210.85546875
3422,0,0,183.41499999999999,180.374,2.8159999999999998,0.014999999999999999,0.20999999999999999,809.76171875
3423,0,0,150.93100000000001,148.34100000000001,2.343,0.014,0.23300000000000001,1442.765625
3424,1,16,158.369,153.66200000000001,2.2040000000000002,2,0.503,705.388671875
3425,0,0,170.227,166.97,3.024,0.012999999999999999,0.22,2135.59375
3426,0,0,187.18600000000001,183.88,3.073,0.014999999999999999,0.218,850.09765625
3427,0,0,185.03800000000001,182.387,2.371,0.016,0.26400000000000001,1542.388671875
3428,0,0,219.48400000000001,215.55199999999999,3.7330000000000001,0.014999999999999999,0.184,1090.1171875
3429,0,0,156.863,154.22,2.4390000000000001,0.014,0.19,1515.87890625
3430,0,0,193.524,190.03,3.206,0.014,0.27400000000000002,732.76171875
3431,0,0,193.09200000000001,189.71799999999999,3.1459999999999999,0.014,0.214,999.65234375
3432,0,0,196.03399999999999,193.06399999999999,2.7450000000000001,0.014,0.21099999999999999,1908.90625
3433,0,0,205.626,201.87799999999999,3.532,0.014999999999999999,0.20100000000000001,2865.671875
3434,0,0,193.273,189.33500000000001,3.6549999999999998,0.014,0.26900000000000002,2017.171875
3435,0,0,182.76300000000001,180.20699999999999,2.2890000000000001,0.014999999999999999,0.252,730.7734375
3436,0,0,155.858,152.65199999999999,2.9249999999999998,0.014,0.26700000000000002,2070.60546875
3437,0,0,179.07400000000001,176.232,2.6099999999999999,0.014,0.218,1135.84375
3438,0,0,177.83699999999999,174.79499999999999,2.8239999999999998,0.014,0.20399999999999999,1575.578125
3439,0,0,187.005,183.876,2.911,0.014999999999999999,0.20300000000000001,1228.12890625
3440,0,0,196.79900000000001,192.79599999999999,3.766,0.014999999999999999,0.222,1635.078125
3441,1,16,190.50800000000001,184.416,2.8330000000000002,2.7829999999999999,0.47599999999999998,589.595703125
3442,1,16,177.89099999999999,172.423,2.9710000000000001,2.089,0.40799999999999997,443.203125
3443,0,0,179.904,176.57599999999999,3.145,0.014999999999999999,0.16800000000000001,1392.92578125
3444,0,0,175.81200000000001,173.09800000000001,2.5110000000000001,0.014999999999999999,0.188,1935.70703125
3445,0,0,155.68899999999999,153.23500000000001,2.2690000000000001,0.014,0.17100000000000001,2502.15234375
3446,1,16,197.36199999999999,190.845,4.04,2.052,0.42499999999999999,85.76953125
3447,0,0,183.65199999999999,180.63999999999999,2.8199999999999998,0.014999999999999999,0.17699999999999999,3696.59765625
3448,1,16,192.845,187.124,3.3079999999999998,1.9510000000000001,0.46200000000000002,422.28515625
3449,0,0,208.89599999999999,205.43299999999999,3.2309999999999999,0.014999999999999999,0.217,3234.71875
3450,0,0,173.49100000000001,170.63,2.6429999999999998,0.014,0.20399999999999999,1286.37890625
3451,0,0,206.65199999999999,202.66499999999999,3.7370000000000001,0.014,0.23599999999999999,1158.2265625
3452,0,0,198.99700000000001,195.648,3.1230000000000002,0.014,0.21199999999999999,1836.96484375
3453,0,0,126.184,124.172,1.7789999999999999,0.014,0.219,1043.740234375
3454,1,16,181.93000000000001,175.947,3.1080000000000001,2.4020000000000001,0.47299999999999998,214.0390625
3455,0,0,157.15000000000001,154.87200000000001,2.0960000000000001,0.014,0.16800000000000001,1823.83984375
3456,1,16,209.00800000000001,202.62799999999999,3.915,1.978,0.48699999999999999,481.69921875
3457,0,0,203.011,198.983,3.798,0.014999999999999999,0.215,980.3984375
3458,0,0,190.70699999999999,186.70400000000001,3.7869999999999999,0.014,0.20200000000000001,981.44140625
3459,0,0,190.25899999999999,186.899,3.157,0.014999999999999999,0.188,1747.1796875
3460,0,0,161.256,158.15100000000001,2.879,0.014999999999999999,0.21099999999999999,1171.98046875
3461,0,0,174.077,171.398,2.4569999999999999,0.014,0.20799999999999999,2464.4453125
3462,0,0,182.59299999999999,178.864,3.4780000000000002,0.014,0.23699999999999999,1867.4453125
3463,0,0,194.66399999999999,190.893,3.5640000000000001,0.012999999999999999,0.19400000000000001,1823.2421875
3464,1,16,128.858,124.441,1.9279999999999999,2.1070000000000002,0.38200000000000001,537.7822265625
3465,0,0,192.77600000000001,188.93000000000001,3.5960000000000001,0.014999999999999999,0.23499999999999999,1590.00390625
3466,0,0,132.733,130.727,1.8080000000000001,0.014,0.184,1092.21875
3467,0,0,203.273,199.35499999999999,3.7320000000000002,0.012999999999999999,0.17299999999999999,851.14453125
3468,1,16,186.76599999999999,181.06999999999999,3.198,2.0699999999999998,0.42799999999999999,344.044921875
3469,0,0,182.95699999999999,180.03200000000001,2.7240000000000002,0.012999999999999999,0.188,1179.48046875
3470,0,0,205.054,201.357,3.456,0.014,0.22700000000000001,770.6015625
3471,0,0,181.63200000000001,178.53100000000001,2.8769999999999998,0.014,0.20999999999999999,732.50390625
3472,0,0,175.536,172.57300000000001,2.798,0.014,0.151,2190.0703125
3473,1,16,184.08000000000001,178.613,3.169,1.925,0.373,449.11328125
3474,0,0,167.477,164.74799999999999,2.3719999999999999,0.014999999999999999,0.34200000000000003,2107.203125
3475,0,0,192.286,189.04900000000001,2.9900000000000002,0.014,0.23300000000000001,2576.6875
3476,0,0,182.626,179.624,2.7810000000000001,0.014999999999999999,0.20599999999999999,3611.07421875
3477,1,16,198.077,192.31999999999999,3.1509999999999998,2.1800000000000002,0.42599999999999999,683.26953125
3478,0,0,196.36600000000001,192.471,3.6739999999999999,0.014,0.20699999999999999,1431.359375
3479,1,16,176.04599999999999,170.93299999999999,2.3130000000000002,2.3300000000000001,0.46999999999999997,681.462890625
3480,0,0,220.285,215.69200000000001,4.343,0.014,0.23599999999999999,2080.51171875
3481,0,0,181.84299999999999,179.02199999999999,2.5680000000000001,0.014999999999999999,0.23799999999999999,3615.6953125
3482,0,0,156.62700000000001,153.74600000000001,2.6680000000000001,0.014,0.19900000000000001,2301.01953125
3483,0,0,210.81399999999999,206.994,3.5859999999999999,0.014,0.22,2010.1484375
3484,0,0,148.81700000000001,145.42099999999999,3.1659999999999999,0.014,0.216,2023.25390625
3485,0,0,165.755,162.809,2.7200000000000002,0.014,0.21199999999999999,734.6875
3486,0,0,175.99199999999999,171.90000000000001,3.8700000000000001,0.014,0.20799999999999999,733.3359375
3487,0,0,227.95500000000001,223.489,4.2080000000000002,0.014,0.24399999999999999,902.93359375
3488,0,0,177.81899999999999,175.15199999999999,2.4580000000000002,0.014,0.19500000000000001,1258.994140625
3489,0,0,180.41,177.07599999999999,3.1299999999999999,0.012999999999999999,0.191,2506.50390625
3490,0,0,183.869,180.488,3.145,0.014,0.222,1280.58984375
3491,0,0,191.74199999999999,188.291,3.2490000000000001,0.014,0.188,822.1484375
3492,0,0,171.928,169.15299999999999,2.5760000000000001,0.014,0.185,966.39453125
3493,0,0,139.62,137.42099999999999,1.9730000000000001,0.014999999999999999,0.21099999999999999,2862.548828125
3494,0,0,130.416,127.742,2.4580000000000002,0.014,0.20200000000000001,1174.8359375
3495,0,0,181.16300000000001,177.71000000000001,3.2160000000000002,0.014,0.223,2497.75
3496,0,0,197.89599999999999,194.345,3.3039999999999998,0.014,0.23300000000000001,3854.62109375
3497,1,16,182.62,176.89699999999999,3.198,2.0569999999999999,0.46800000000000003,523.3671875
3498,1,16,193.23099999999999,187.90000000000001,2.742,2.214,0.375,599.34765625
3499,1,16,183.739,177.68600000000001,3.3559999999999999,2.282,0.41499999999999998,438.140625
3500,0,0,153.67500000000001,151.21899999999999,2.254,0.02,0.182,718.625
3501,1,16,202.809,196.92400000000001,3.4340000000000002,2.0169999999999999,0.434,238.8046875
3502,0,0,166.101,163.14099999999999,2.7400000000000002,0.012999999999999999,0.20699999999999999,1286.28125
3503,0,0,195.05099999999999,192.608,2.2280000000000002,0.014,0.20100000000000001,3118.796875
3504,0,0,159.405,156.965,2.1789999999999998,0.014999999999999999,0.246,1384.4765625
3505,0,0,133.422,131.506,1.6439999999999999,0.014,0.25800000000000001,1849.61328125
3506,0,0,174.297,171.648,2.4279999999999999,0.014,0.20699999999999999,1015.2421875
3507,0,0,161.18299999999999,157.95699999999999,3.0009999999999999,0.014999999999999999,0.20999999999999999,1011.478515625
3508,1,16,136.00700000000001,131.37899999999999,2.2890000000000001,1.893,0.44600000000000001,257.8837890625
3509,0,0,170.96899999999999,168.31999999999999,2.444,0.014999999999999999,0.19,1048.19140625
3510,0,0,172.422,169.62899999999999,2.5830000000000002,0.014,0.19600000000000001,1130.546875
3511,1,16,201.649,196.268,2.8100000000000001,2.214,0.35699999999999998,503.0859375
3512,0,0,187.70500000000001,183.803,3.681,0.014,0.20699999999999999,2351.88671875
3513,0,0,223.65100000000001,219.42400000000001,3.9689999999999999,0.014999999999999999,0.24299999999999999,953.1875
3514,0,0,186.09899999999999,182.74700000000001,3.0960000000000001,0.014999999999999999,0.24099999999999999,1559.7265625
3515,0,0,162.61000000000001,159.495,2.871,0.014999999999999999,0.22900000000000001,1884.19140625
3516,0,0,213.315,209.09899999999999,3.9929999999999999,0.014,0.20899999999999999,2469.48828125
3517,0,0,202.708,198.721,3.7890000000000001,0.014,0.184,1519.8515625
3518,0,0,147.55699999999999,145.125,2.1859999999999999,0.016,0.23000000000000001,985.6640625
3519,0,0,181.08500000000001,177.31,3.5609999999999999,0.012999999999999999,0.20100000000000001,1070.66796875
3520,1,16,137.499,132.42599999999999,2.548,2.1269999999999998,0.39800000000000002,594.45703125
3521,0,0,197.286,193.50399999999999,3.5790000000000002,0.014,0.189,1465.734375
3522,1,16,180.55099999999999,174.80699999999999,3.2799999999999998,2.069,0.39500000000000002,665.4140625
3523,0,0,188.80199999999999,185.334,3.2240000000000002,0.014999999999999999,0.22900000000000001,2304.984375
3524,1,16,166.024,160.01499999999999,3.0169999999999999,2.5419999999999998,0.45000000000000001,404.09375
3525,0,0,191.31200000000001,187.16900000000001,3.9079999999999999,0.017000000000000001,0.218,1141.9921875
3526,0,0,171.23500000000001,168.18899999999999,2.8340000000000001,0.014,0.19800000000000001,1764.078125
3527,0,0,169.94300000000001,167.197,2.4830000000000001,0.014,0.249,2465.8671875
3528,0,0,189.33500000000001,186.077,3.0720000000000001,0.012999999999999999,0.17299999999999999,1798.4453125
3529,1,16,187.52199999999999,182.41399999999999,2.5950000000000002,2.073,0.44,488.6484375
3530,1,16,203.191,196.90299999999999,3.5640000000000001,2.3039999999999998,0.41999999999999998,547.12109375
3531,0,0,205.10900000000001,201.13200000000001,3.7410000000000001,0.019,0.217,1639.125
3532,1,16,171.5,166.334,2.6280000000000001,2.097,0.441,488.0283203125
3533,0,0,185.81800000000001,180.34700000000001,5.2400000000000002,0.02,0.21099999999999999,4861.125
3534,0,0,181.97,178.21700000000001,3.484,0.02,0.249,2361.01953125
3535,0,0,207.80600000000001,203.80699999999999,3.7149999999999999,0.016,0.26800000000000002,3159.76953125
3536,0,0,200.16200000000001,196.73699999999999,3.206,0.016,0.20300000000000001,924.4453125
3537,0,0,201.97900000000001,198.45099999999999,3.3039999999999998,0.014999999999999999,0.20899999999999999,2210.5859375
3538,0,0,164.88800000000001,161.768,2.8940000000000001,0.016,0.20999999999999999,1132.6953125
3539,0,0,178.54400000000001,176.08000000000001,2.2480000000000002,0.014999999999999999,0.20100000000000001,3993.01171875
3540,1,16,231.17599999999999,224.08099999999999,4.1440000000000001,2.4750000000000001,0.47599999999999998,416.1484375
3541,0,0,201.65000000000001,197.333,4.0720000000000001,0.014,0.23100000000000001,1065.484375
3542,0,0,204.08099999999999,200.107,3.7549999999999999,0.014,0.20499999999999999,1364.1015625
3543,0,0,192.88499999999999,189.863,2.7999999999999998,0.014,0.20799999999999999,1243.1875
3544,0,0,175.071,171.857,2.915,0.014999999999999999,0.28399999999999997,1320.1015625
3545,0,0,192.65899999999999,189.24100000000001,3.0870000000000002,0.014,0.317,1767.76171875
3546,0,0,187.56700000000001,183.99600000000001,3.3420000000000001,0.014,0.215,2256.9140625
3547,0,0,209.92500000000001,205.62100000000001,4.0570000000000004,0.014999999999999999,0.23200000000000001,3968.046875
3548,0,0,162.79300000000001,159.91300000000001,2.6619999999999999,0.014,0.20399999999999999,1493.6875
3549,0,0,158.90600000000001,156.245,2.4199999999999999,0.014999999999999999,0.22600000000000001,1734.5625
3550,0,0,157.39099999999999,155.13499999999999,2.0659999999999998,0.014,0.17599999999999999,1129.0859375
3551,0,0,208.36699999999999,204.37700000000001,3.7549999999999999,0.016,0.219,982.3125
3552,0,0,183.155,179.43299999999999,3.5350000000000001,0.014999999999999999,0.17199999999999999,786.97265625
3553,0,0,196.19800000000001,192.87,3.1419999999999999,0.014999999999999999,0.17100000000000001,1651.21875
3554,0,0,159.82900000000001,156.733,2.8559999999999999,0.014999999999999999,0.22500000000000001,941.091796875
3555,1,16,212.816,206.20699999999999,3.8180000000000001,2.2629999999999999,0.52800000000000002,515.015625
3556,1,16,162.798,157.59700000000001,2.8319999999999999,1.8819999999999999,0.48699999999999999,403.734375
3557,1,16,129.97200000000001,125.812,1.746,2.02,0.39400000000000002,585.28125
3558,0,0,194.30600000000001,191.17500000000001,2.931,0.017999999999999999,0.182,1624.625
3559,1,16,146.65799999999999,141.892,2.2589999999999999,2.1579999999999999,0.34899999999999998,559.90234375
3560,0,0,192.58699999999999,189.221,3.194,0.017999999999999999,0.154,1038.68359375
3561,0,0,138.922,136.52600000000001,2.1680000000000001,0.019,0.20899999999999999,1002.677734375
3562,1,16,209.89400000000001,203.42099999999999,3.7010000000000001,2.3279999999999998,0.44400000000000001,607.4765625
3563,0,0,183.12299999999999,180.01400000000001,2.8940000000000001,0.019,0.19600000000000001,2778.7109375
3564,0,0,161.96600000000001,158.83500000000001,2.8900000000000001,0.019,0.222,2428.0859375
3565,1,16,134.977,130.636,2.1899999999999999,1.8680000000000001,0.28299999999999997,375.0390625
3566,0,0,167.929,164.85400000000001,2.8719999999999999,0.014,0.189,2554.234375
3567,1,16,154.643,149.011,2.754,2.4670000000000001,0.41099999999999998,505.734375
3568,0,0,148.14699999999999,145.40899999999999,2.444,0.019,0.27500000000000002,1382.21875
3569,0,0,190.261,186.839,3.1989999999999998,0.017999999999999999,0.20499999999999999,1752.50390625
3570,0,0,165.678,162.49799999999999,2.919,0.014,0.247,1591.228515625
3571,0,0,181.97499999999999,179.09200000000001,2.6739999999999999,0.014,0.19500000000000001,3958.5078125
3572,0,0,189.893,186.90700000000001,2.7709999999999999,0.014999999999999999,0.20000000000000001,1949.8828125
3573,0,0,198.30199999999999,194.50399999999999,3.585,0.014999999999999999,0.19800000000000001,818.3203125
3574,0,0,191.94,188.74100000000001,2.968,0.014,0.217,742.65234375
3575,1,16,191.393,186.017,2.8820000000000001,2.0299999999999998,0.46400000000000002,656.80078125
3576,0,0,182.88499999999999,179.077,3.6040000000000001,0.014,0.19,2227.1875
3577,0,0,201.12200000000001,198.09200000000001,2.8159999999999998,0.019,0.19500000000000001,1411.140625
3578,0,0,166.768,163.52799999999999,3.0489999999999999,0.014,0.17699999999999999,1205.974609375
3579,0,0,158.98699999999999,156.32499999999999,2.4049999999999998,0.014999999999999999,0.24199999999999999,1114.11328125
3580,0,0,175.29900000000001,172.51599999999999,2.5369999999999999,0.014999999999999999,0.23100000000000001,1611.7890625
3581,0,0,174.56100000000001,171.494,2.8410000000000002,0.014999999999999999,0.21099999999999999,756.43359375
3582,0,0,194.18700000000001,190.40600000000001,3.5790000000000002,0.014,0.188,990.8828125
3583,0,0,199.13800000000001,195.99000000000001,2.8980000000000001,0.014,0.23599999999999999,1886.65625
3584,0,0,193.66300000000001,190.53999999999999,2.891,0.014,0.218,1188.65234375
3585,0,0,192.006,188.548,3.2949999999999999,0.014999999999999999,0.14799999999999999,1768.3828125
3586,0,0,185.203,182.43199999999999,2.5819999999999999,0.014999999999999999,0.17399999999999999,1015.17578125
3587,1,16,186.809,179.81200000000001,3.9060000000000001,2.6869999999999998,0.40400000000000003,592.15625
3588,0,0,180.01499999999999,176.99100000000001,2.7869999999999999,0.014999999999999999,0.222,959.30859375
3589,0,0,216.68600000000001,212.214,4.2190000000000003,0.014999999999999999,0.23799999999999999,1258.71875
3590,1,16,228.703,222.03800000000001,3.6509999999999998,2.581,0.433,318.3671875
3591,0,0,200.54599999999999,196.86099999999999,3.4860000000000002,0.014999999999999999,0.184,793.83203125
3592,0,0,222.79400000000001,218.214,4.3639999999999999,0.012999999999999999,0.20300000000000001,1767.2265625
3593,0,0,168.03999999999999,165.029,2.7730000000000001,0.014,0.224,1489.3671875
3594,1,16,182.72800000000001,176.93299999999999,3.077,2.2789999999999999,0.439,175.41015625
3595,1,16,177.64599999999999,172.12799999999999,2.331,2.714,0.47299999999999998,466.6123046875
3596,0,0,226.917,223.17400000000001,3.508,0.014,0.221,1420.22265625
3597,0,0,176.077,173.37,2.496,0.014,0.19700000000000001,1201.328125
3598,0,0,179.17500000000001,176.00399999999999,2.9449999999999998,0.014,0.21199999999999999,1248.2578125
3599,0,0,177.92699999999999,174.91800000000001,2.7749999999999999,0.014999999999999999,0.219,2853.84765625
3600,0,0,209.34200000000001,206.05099999999999,3.0209999999999999,0.014999999999999999,0.255,1791.890625
3601,0,0,174.023,170.97499999999999,2.8119999999999998,0.014,0.222,1462.390625
3602,1,16,199.06,192.59999999999999,3.6629999999999998,2.4129999999999998,0.38400000000000001,533.2578125
3603,0,0,193.30600000000001,190,3.04,0.019,0.247,2687.1015625
3604,1,16,203.542,197.59999999999999,3.6320000000000001,1.9179999999999999,0.39200000000000002,703.9921875
3605,0,0,249.94200000000001,245.876,3.7250000000000001,0.014999999999999999,0.32600000000000001,1589.890625
3606,1,16,165.357,160.11600000000001,2.7200000000000002,2.0680000000000001,0.45300000000000001,597.40234375
3607,0,0,207.435,203.982,3.2490000000000001,0.021000000000000001,0.183,1924.53125
3608,1,16,221.68700000000001,216.06299999999999,3.3180000000000001,1.944,0.36199999999999999,604.84375
3609,0,0,218.21100000000001,214.375,3.5870000000000002,0.017999999999999999,0.23100000000000001,1247.94921875
3610,0,0,223.53700000000001,219.577,3.5960000000000001,0.016,0.34799999999999998,1095.34765625
3611,1,16,182.464,176.25800000000001,3.637,2.0830000000000002,0.48599999999999999,326.77734375
3612,0,0,188.74799999999999,185.75700000000001,2.7949999999999999,0.019,0.17699999999999999,1869.8828125
3613,0,0,188.965,185.68100000000001,3.0619999999999998,0.014999999999999999,0.20699999999999999,1708.06640625
3614,0,0,190.072,187.06800000000001,2.7250000000000001,0.014,0.26500000000000001,2281.56640625
3615,0,0,182.97200000000001,180.06100000000001,2.6349999999999998,0.016,0.26000000000000001,1528.078125
3616,1,16,142.69900000000001,138.10300000000001,1.9830000000000001,2.1749999999999998,0.438,142.9638671875
3617,1,16,180.07900000000001,174.167,3.1960000000000002,2.302,0.41399999999999998,479.015625
