query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
1281,0,0,158.858,158.614,0.012999999999999999,0.014999999999999999,0.216,nan
1282,0,0,158.256,157.96199999999999,0.012999999999999999,0.014999999999999999,0.26600000000000001,nan
1283,0,0,175.08699999999999,174.84899999999999,0.014,0.014999999999999999,0.20899999999999999,nan
1284,0,0,121.119,120.91,0.014,0.014999999999999999,0.17999999999999999,nan
1285,0,0,138.78899999999999,138.55199999999999,0.012999999999999999,0.024,0.20000000000000001,nan
1286,0,0,141.06399999999999,140.816,0.014,0.014999999999999999,0.219,nan
1287,0,0,172.08199999999999,171.857,0.014999999999999999,0.014,0.19600000000000001,nan
1288,0,0,159.71799999999999,159.49600000000001,0.014,0.014,0.19400000000000001,nan
1289,0,0,153.23699999999999,152.94999999999999,0.014999999999999999,0.029000000000000001,0.24299999999999999,nan
1290,0,0,156.96299999999999,156.71899999999999,0.014999999999999999,0.014999999999999999,0.214,nan
1291,0,0,173.971,173.761,0.017999999999999999,0.014,0.17799999999999999,nan
1292,0,0,178.232,177.99000000000001,0.014,0.014999999999999999,0.21299999999999999,nan
1293,0,0,167.66800000000001,167.43000000000001,0.014999999999999999,0.014,0.20899999999999999,nan
1294,0,0,152.85499999999999,152.59100000000001,0.014999999999999999,0.014,0.23499999999999999,nan
1295,0,0,204.428,204.11000000000001,0.014999999999999999,0.014999999999999999,0.28799999999999998,nan
1296,0,0,177.173,176.90000000000001,0.014999999999999999,0.014,0.24399999999999999,nan
1297,0,0,158.25,158.011,0.017000000000000001,0.014999999999999999,0.20699999999999999,nan
1298,0,0,123.158,122.916,0.017000000000000001,0.014999999999999999,0.20999999999999999,nan
1299,0,0,101.83,101.59099999999999,0.014,0.014,0.21099999999999999,nan
1300,0,0,162.178,161.93299999999999,0.014,0.014999999999999999,0.216,nan
1301,0,0,175.001,174.65000000000001,0.014999999999999999,0.014999999999999999,0.32100000000000001,nan
1302,0,0,168.72800000000001,168.50800000000001,0.014,0.014999999999999999,0.191,nan
1303,0,0,148.90000000000001,148.655,0.012999999999999999,0.024,0.20799999999999999,nan
1304,0,0,174.501,174.31299999999999,0.014,0.029000000000000001,0.14499999999999999,nan
1305,0,0,133.07400000000001,132.845,0.014,0.014999999999999999,0.20000000000000001,nan
1306,0,0,158.79599999999999,158.55099999999999,0.014,0.014999999999999999,0.216,nan
1307,0,0,150.779,150.59700000000001,0.014,0.014999999999999999,0.153,nan
1308,0,0,173.869,173.636,0.014,0.023,0.19600000000000001,nan
1309,0,0,168.363,168.13,0.014,0.024,0.19500000000000001,nan
1310,0,0,143.04900000000001,142.84200000000001,0.014,0.016,0.17699999999999999,nan
1311,0,0,168.827,168.607,0.014,0.014999999999999999,0.191,nan
1312,0,0,157.114,156.88300000000001,0.017000000000000001,0.014,0.20000000000000001,nan
1313,0,0,149.899,149.64699999999999,0.014,0.014999999999999999,0.223,nan
1314,0,0,188.68299999999999,188.36600000000001,0.014999999999999999,0.014,0.28799999999999998,nan
1315,0,0,146.22900000000001,146.03100000000001,0.012999999999999999,0.016,0.16900000000000001,nan
1316,0,0,182.42599999999999,182.191,0.017000000000000001,0.014,0.20399999999999999,nan
1317,0,0,161.64599999999999,161.42099999999999,0.014,0.014,0.19700000000000001,nan
1318,0,0,170.92599999999999,170.69900000000001,0.014,0.014999999999999999,0.19800000000000001,nan
1319,0,0,153.36600000000001,153.08600000000001,0.014,0.014999999999999999,0.251,nan
1320,0,0,160.584,160.34200000000001,0.019,0.014999999999999999,0.20799999999999999,nan
1321,0,0,176.11799999999999,175.893,0.014,0.014999999999999999,0.19600000000000001,nan
1322,0,0,172.505,172.27699999999999,0.014,0.014,0.20000000000000001,nan
1323,0,0,176.22300000000001,176.02099999999999,0.014,0.014,0.17399999999999999,nan
1324,0,0,175.32400000000001,175.10400000000001,0.014,0.014999999999999999,0.191,nan
1325,0,0,158.667,158.46299999999999,0.014,0.014,0.17599999999999999,nan
1326,0,0,158.27799999999999,157.99000000000001,0.024,0.014,0.25,nan
1327,0,0,178.36199999999999,178.10300000000001,0.014,0.023,0.222,nan
1328,0,0,188.12200000000001,187.911,0.014,0.014999999999999999,0.182,nan
1329,0,0,133.40199999999999,133.17400000000001,0.017000000000000001,0.014999999999999999,0.19600000000000001,nan
1330,0,0,145.68799999999999,145.48400000000001,0.019,0.014,0.17100000000000001,nan
1331,0,0,167.79400000000001,167.58099999999999,0.014999999999999999,0.014,0.184,nan
1332,0,0,186.73400000000001,186.43199999999999,0.014,0.023,0.26500000000000001,nan
1333,0,0,155.82900000000001,155.61600000000001,0.02,0.014999999999999999,0.17799999999999999,nan
1334,0,0,155.07499999999999,154.845,0.014999999999999999,0.014,0.20100000000000001,nan
1335,0,0,136.91800000000001,136.70400000000001,0.014,0.014999999999999999,0.185,nan
1336,0,0,156.035,155.816,0.014,0.023,0.182,nan
1337,0,0,152.19900000000001,151.94999999999999,0.014999999999999999,0.014,0.22,nan
1338,0,0,172.10400000000001,171.87100000000001,0.014,0.014999999999999999,0.20399999999999999,nan
1339,0,0,172.20099999999999,172.00700000000001,0.017000000000000001,0.014999999999999999,0.16200000000000001,nan
1340,0,0,136.19999999999999,136,0.014,0.024,0.16200000000000001,nan
1341,0,0,165.952,165.74700000000001,0.014,0.014999999999999999,0.17599999999999999,nan
1342,0,0,161.81100000000001,161.58799999999999,0.014,0.024,0.185,nan
1343,0,0,146.63399999999999,146.41399999999999,0.014,0.014999999999999999,0.191,nan
1344,0,0,152.90799999999999,152.68100000000001,0.014,0.023,0.19,nan
1345,0,0,169.66200000000001,169.40799999999999,0.014999999999999999,0.014999999999999999,0.224,nan
1346,0,0,158.72300000000001,158.47,0.012999999999999999,0.016,0.224,nan
1347,0,0,147.852,147.624,0.019,0.014999999999999999,0.19400000000000001,nan
1348,0,0,167.47900000000001,167.256,0.014999999999999999,0.014,0.19400000000000001,nan
1349,0,0,125.83199999999999,125.58799999999999,0.017999999999999999,0.014999999999999999,0.21099999999999999,nan
1350,0,0,172.14400000000001,171.923,0.014,0.014999999999999999,0.192,nan
1351,0,0,157.47,157.214,0.014,0.014,0.22800000000000001,nan
1352,0,0,169.91999999999999,169.70400000000001,0.014,0.014999999999999999,0.187,nan
1353,0,0,165.39599999999999,165.13200000000001,0.017999999999999999,0.014,0.23200000000000001,nan
1354,0,0,162.14500000000001,161.90700000000001,0.014,0.016,0.20799999999999999,nan
1355,0,0,163.148,162.93700000000001,0.014999999999999999,0.014999999999999999,0.18099999999999999,nan
1356,0,0,178.054,177.834,0.014,0.014999999999999999,0.191,nan
1357,0,0,172.43000000000001,172.172,0.014999999999999999,0.024,0.219,nan
1358,0,0,153.72999999999999,153.52699999999999,0.014,0.014,0.17499999999999999,nan
1359,0,0,170.554,170.33699999999999,0.014999999999999999,0.024,0.17799999999999999,nan
1360,0,0,184.38999999999999,184.191,0.014,0.014999999999999999,0.17000000000000001,nan
1361,0,0,183.988,183.79300000000001,0.016,0.014,0.16500000000000001,nan
1362,0,0,176.34299999999999,176.07300000000001,0.014,0.014999999999999999,0.24099999999999999,nan
1363,0,0,155.648,155.37,0.014,0.014999999999999999,0.249,nan
1364,0,0,137.64400000000001,137.41900000000001,0.017999999999999999,0.016,0.191,nan
1365,0,0,162.96799999999999,162.71199999999999,0.014999999999999999,0.024,0.217,nan
1366,0,0,137.49199999999999,137.26499999999999,0.014,0.014999999999999999,0.19800000000000001,nan
1367,0,0,162.16300000000001,161.92500000000001,0.017000000000000001,0.014999999999999999,0.20599999999999999,nan
1368,0,0,124.79300000000001,124.59,0.014,0.014999999999999999,0.17399999999999999,nan
1369,0,0,159.92699999999999,159.68700000000001,0.014,0.024,0.20200000000000001,nan
1370,0,0,183.773,183.53999999999999,0.014,0.014999999999999999,0.20399999999999999,nan
1371,0,0,170.50299999999999,170.28200000000001,0.014999999999999999,0.014999999999999999,0.191,nan
1372,0,0,148.084,147.89500000000001,0.016,0.014999999999999999,0.158,nan
1373,0,0,176.554,176.352,0.016,0.014999999999999999,0.17100000000000001,nan
1374,0,0,142.66399999999999,142.44900000000001,0.017000000000000001,0.016,0.182,nan
1375,0,0,125.577,125.374,0.016,0.014999999999999999,0.17199999999999999,nan
1376,0,0,148.857,148.57599999999999,0.014999999999999999,0.029000000000000001,0.23699999999999999,nan
1377,0,0,195.315,195.071,0.019,0.014999999999999999,0.20999999999999999,nan
1378,0,0,175.72999999999999,175.46199999999999,0.014,0.014999999999999999,0.23899999999999999,nan
1379,0,0,144.56700000000001,144.32499999999999,0.017999999999999999,0.014,0.20999999999999999,nan
1380,0,0,158.398,158.178,0.012999999999999999,0.024,0.183,nan
1381,0,0,159.797,159.59200000000001,0.012999999999999999,0.016,0.17599999999999999,nan
1382,0,0,177.232,176.947,0.014999999999999999,0.014999999999999999,0.255,nan
1383,0,0,173.16200000000001,172.90700000000001,0.014999999999999999,0.014999999999999999,0.22500000000000001,nan
1384,0,0,131.48599999999999,131.22900000000001,0.014,0.014999999999999999,0.22800000000000001,nan
1385,0,0,153.733,153.489,0.028000000000000001,0.021000000000000001,0.19500000000000001,nan
1386,0,0,163.84700000000001,163.64099999999999,0.014999999999999999,0.014,0.17699999999999999,nan
1387,0,0,171.49299999999999,171.255,0.014,0.014,0.20999999999999999,nan
1388,0,0,137.61600000000001,137.316,0.016,0.027,0.25700000000000001,nan
1389,0,0,152.625,152.42099999999999,0.014,0.023,0.16700000000000001,nan
1390,0,0,174.03299999999999,173.833,0.014999999999999999,0.014,0.17100000000000001,nan
1391,0,0,125.98,125.78,0.014999999999999999,0.014999999999999999,0.17000000000000001,nan
1392,0,0,149.14099999999999,148.92599999999999,0.014,0.016,0.185,nan
1393,0,0,111.128,110.92,0.014,0.02,0.17399999999999999,nan
1394,0,0,175.99000000000001,175.76400000000001,0.014,0.014999999999999999,0.19700000000000001,nan
1395,0,0,162.70099999999999,162.43700000000001,0.014,0.016,0.23400000000000001,nan
1396,0,0,176.209,176.018,0.014999999999999999,0.014999999999999999,0.161,nan
1397,0,0,163.392,163.15899999999999,0.017000000000000001,0.014999999999999999,0.20100000000000001,nan
1398,0,0,122.75700000000001,122.52500000000001,0.014,0.014999999999999999,0.20300000000000001,nan
1399,0,0,176.077,175.863,0.014999999999999999,0.014,0.185,nan
1400,0,0,164.072,163.86600000000001,0.016,0.012999999999999999,0.17699999999999999,nan
1401,0,0,144.11500000000001,143.833,0.014,0.014,0.254,nan
1402,0,0,147.64099999999999,147.44,0.014,0.014999999999999999,0.17199999999999999,nan
1403,0,0,151.702,151.46199999999999,0.017999999999999999,0.014,0.20799999999999999,nan
1404,0,0,140.39500000000001,140.166,0.014,0.014999999999999999,0.20000000000000001,nan
1405,0,0,168.34299999999999,168.119,0.016,0.014999999999999999,0.193,nan
1406,0,0,180.05099999999999,179.76499999999999,0.016,0.014,0.25600000000000001,nan
1407,0,0,149.58000000000001,149.364,0.014999999999999999,0.014999999999999999,0.186,nan
1408,0,0,173.18299999999999,172.92099999999999,0.014,0.014999999999999999,0.23300000000000001,nan
1409,0,0,159.74199999999999,159.46799999999999,0.014999999999999999,0.023,0.23599999999999999,nan
1410,0,0,152.078,151.851,0.014,0.023,0.19,nan
1411,0,0,135.584,135.34399999999999,0.014,0.014,0.21199999999999999,nan
1412,0,0,194.00999999999999,193.78299999999999,0.014,0.016,0.19700000000000001,nan
1413,0,0,219.68299999999999,219.41,0.014,0.014999999999999999,0.24399999999999999,nan
1414,0,0,178.249,178.01400000000001,0.014,0.023,0.19800000000000001,nan
1415,0,0,173.26499999999999,173.023,0.016,0.014999999999999999,0.21099999999999999,nan
1416,0,0,167.03999999999999,166.80199999999999,0.014,0.014999999999999999,0.20899999999999999,nan
1417,0,0,140.398,140.167,0.014999999999999999,0.014999999999999999,0.20100000000000001,nan
1418,0,0,168.453,168.22200000000001,0.014,0.014999999999999999,0.20200000000000001,nan
1419,0,0,159.93199999999999,159.667,0.014,0.023,0.22800000000000001,nan
1420,0,0,158.97800000000001,158.69200000000001,0.014999999999999999,0.023,0.248,nan
1421,0,0,104.566,104.358,0.014,0.014,0.17999999999999999,nan
1422,0,0,137.577,137.34800000000001,0.014,0.014,0.20100000000000001,nan
1423,0,0,154.54400000000001,154.31200000000001,0.014,0.014999999999999999,0.20300000000000001,nan
1424,0,0,144.286,144.06899999999999,0.016,0.014,0.187,nan
1425,0,0,157.928,157.66900000000001,0.076999999999999999,0.014999999999999999,0.16700000000000001,nan
1426,0,0,170.22900000000001,169.94499999999999,0.014999999999999999,0.014999999999999999,0.254,nan
1427,0,0,153.81399999999999,153.583,0.014999999999999999,0.014,0.20200000000000001,nan
1428,0,0,157.255,157.053,0.014,0.023,0.16500000000000001,nan
1429,0,0,177.81299999999999,177.58099999999999,0.014999999999999999,0.014,0.20300000000000001,nan
1430,0,0,162.75399999999999,162.511,0.014,0.014999999999999999,0.214,nan
1431,0,0,150.751,150.471,0.02,0.014,0.246,nan
1432,0,0,173.80000000000001,173.60400000000001,0.021000000000000001,0.014999999999999999,0.16,nan
1433,0,0,134.74799999999999,134.505,0.014999999999999999,0.014999999999999999,0.21299999999999999,nan
1434,0,0,172.33799999999999,172.09,0.014999999999999999,0.014999999999999999,0.218,nan
1435,0,0,174.88,174.68299999999999,0.017000000000000001,0.014,0.16600000000000001,nan
1436,0,0,153.631,153.43299999999999,0.017999999999999999,0.014999999999999999,0.16500000000000001,nan
1437,0,0,156.227,155.958,0.016,0.014999999999999999,0.23799999999999999,nan
1438,0,0,204.673,204.45099999999999,0.014999999999999999,0.016,0.191,nan
1439,0,0,168.87100000000001,168.65000000000001,0.014999999999999999,0.017000000000000001,0.189,nan
1440,0,0,142.988,142.761,0.016,0.014,0.19700000000000001,nan
1441,0,0,175.02000000000001,174.78399999999999,0.016,0.016,0.20399999999999999,nan
1442,0,0,203.32400000000001,203.113,0.016,0.025000000000000001,0.17000000000000001,nan
1443,0,0,173.209,172.93199999999999,0.017000000000000001,0.014999999999999999,0.245,nan
1444,0,0,190.25299999999999,189.994,0.014,0.016,0.22900000000000001,nan
1445,0,0,151.62299999999999,151.369,0.014,0.016,0.224,nan
1446,0,0,177.64599999999999,177.423,0.014999999999999999,0.016,0.192,nan
1447,0,0,221.93799999999999,221.68799999999999,0.02,0.014999999999999999,0.215,nan
1448,0,0,180.79499999999999,180.51400000000001,0.014,0.014,0.253,nan
1449,0,0,166.751,166.54599999999999,0.012999999999999999,0.014999999999999999,0.17699999999999999,nan
1450,0,0,149.357,149.03200000000001,0.014,0.014999999999999999,0.29599999999999999,nan
1451,0,0,164.56700000000001,164.30099999999999,0.014999999999999999,0.014999999999999999,0.23599999999999999,nan
1452,0,0,153.327,153.11199999999999,0.014,0.014999999999999999,0.186,nan
1453,0,0,162.50899999999999,162.28800000000001,0.014,0.014,0.193,nan
1454,0,0,143.327,143.11199999999999,0.014999999999999999,0.012999999999999999,0.187,nan
1455,0,0,158.05699999999999,157.79599999999999,0.014,0.014999999999999999,0.23200000000000001,nan
1456,0,0,167.315,167.047,0.014,0.014,0.23999999999999999,nan
1457,0,0,151.44999999999999,151.215,0.014,0.014,0.20699999999999999,nan
1458,0,0,163.28999999999999,163.09100000000001,0.014999999999999999,0.014999999999999999,0.16900000000000001,nan
1459,0,0,150.858,150.631,0.014,0.014999999999999999,0.19800000000000001,nan
1460,0,0,164.10599999999999,163.86500000000001,0.014,0.014999999999999999,0.21199999999999999,nan
1461,0,0,136.768,136.54499999999999,0.016,0.014,0.193,nan
1462,0,0,119.67,119.447,0.012999999999999999,0.014,0.19600000000000001,nan
1463,0,0,171.18899999999999,170.90199999999999,0.014,0.024,0.249,nan
1464,0,0,147.77199999999999,147.50999999999999,0.017999999999999999,0.014999999999999999,0.22900000000000001,nan
1465,0,0,165.60599999999999,165.38800000000001,0.016,0.014,0.188,nan
1466,0,0,161.62,161.36600000000001,0.014,0.014999999999999999,0.22500000000000001,nan
1467,0,0,137.767,137.52099999999999,0.014,0.014999999999999999,0.217,nan
1468,0,0,137.08500000000001,136.87,0.017999999999999999,0.014999999999999999,0.182,nan
1469,0,0,134.03899999999999,133.76400000000001,0.078,0.014999999999999999,0.182,nan
1470,0,0,197.53700000000001,197.22999999999999,0.014,0.014999999999999999,0.27800000000000002,nan
1471,0,0,187.624,187.38999999999999,0.014,0.016,0.20399999999999999,nan
1472,0,0,146.869,146.67400000000001,0.012999999999999999,0.014999999999999999,0.16700000000000001,nan
1473,0,0,170.99199999999999,170.75299999999999,0.014999999999999999,0.014,0.20999999999999999,nan
1474,0,0,168.40899999999999,168.21000000000001,0.014,0.023,0.16200000000000001,nan
1475,0,0,159.304,159.047,0.012999999999999999,0.024,0.22,nan
1476,0,0,174.15700000000001,173.959,0.014,0.014999999999999999,0.16900000000000001,nan
1477,0,0,160.27500000000001,160.07900000000001,0.014,0.014,0.16800000000000001,nan
1478,0,0,173.53100000000001,173.315,0.014,0.014999999999999999,0.187,nan
1479,0,0,129.17699999999999,128.95599999999999,0.014,0.014999999999999999,0.192,nan
1480,0,0,100.779,100.589,0.014,0.014999999999999999,0.161,nan
1481,0,0,177.33199999999999,177.102,0.014999999999999999,0.014999999999999999,0.20000000000000001,nan
1482,0,0,137.80099999999999,137.54499999999999,0.014999999999999999,0.014999999999999999,0.22600000000000001,nan
1483,0,0,131.107,130.88399999999999,0.014,0.024,0.185,nan
1484,0,0,163.756,163.53,0.017000000000000001,0.014999999999999999,0.19400000000000001,nan
1485,0,0,155.03200000000001,154.80799999999999,0.014,0.014,0.19600000000000001,nan
1486,0,0,166.03200000000001,165.83099999999999,0.014,0.014999999999999999,0.17199999999999999,nan
1487,0,0,162.947,162.708,0.012999999999999999,0.014999999999999999,0.21099999999999999,nan
1488,0,0,177.107,176.84299999999999,0.014999999999999999,0.014,0.23499999999999999,nan
1489,0,0,168.53200000000001,168.322,0.014999999999999999,0.014,0.18099999999999999,nan
1490,0,0,136.172,135.97300000000001,0.014,0.014999999999999999,0.17000000000000001,nan
1491,0,0,164.96799999999999,164.76900000000001,0.014,0.014999999999999999,0.17000000000000001,nan
1492,0,0,142.09800000000001,141.91999999999999,0.014,0.023,0.14099999999999999,nan
1493,0,0,156.36799999999999,156.155,0.017000000000000001,0.014999999999999999,0.18099999999999999,nan
1494,0,0,134.87299999999999,134.642,0.012999999999999999,0.014999999999999999,0.20300000000000001,nan
1495,0,0,150.292,149.98400000000001,0.014,0.014999999999999999,0.27900000000000003,nan
1496,0,0,185.488,185.249,0.019,0.014999999999999999,0.20499999999999999,nan
1497,0,0,171.018,170.78100000000001,0.014999999999999999,0.025000000000000001,0.19700000000000001,nan
1498,0,0,169.04900000000001,168.82900000000001,0.014999999999999999,0.016,0.189,nan
1499,0,0,175.04599999999999,174.828,0.014999999999999999,0.024,0.17899999999999999,nan
1500,0,0,160.17500000000001,159.95699999999999,0.014,0.016,0.188,nan
1501,0,0,169.16,168.899,0.014999999999999999,0.014999999999999999,0.23100000000000001,nan
1502,0,0,142.18000000000001,141.941,0.014,0.024,0.20100000000000001,nan
1503,0,0,163.874,163.63999999999999,0.02,0.017999999999999999,0.19600000000000001,nan
1504,0,0,138.62899999999999,138.39400000000001,0.019,0.014999999999999999,0.20100000000000001,nan
1505,0,0,191.50899999999999,191.25399999999999,0.016,0.02,0.219,nan
1506,0,0,140.11799999999999,139.89099999999999,0.014999999999999999,0.016,0.19600000000000001,nan
1507,0,0,148.148,147.85300000000001,0.014999999999999999,0.027,0.253,nan
1508,0,0,184.92099999999999,184.672,0.014,0.02,0.215,nan
1509,0,0,173.00999999999999,172.80000000000001,0.014,0.02,0.17599999999999999,nan
1510,0,0,164.773,164.56800000000001,0.012999999999999999,0.02,0.17199999999999999,nan
1511,0,0,162.773,162.55000000000001,0.014999999999999999,0.014,0.19400000000000001,nan
1512,0,0,163.02000000000001,162.80099999999999,0.014999999999999999,0.014999999999999999,0.189,nan
1513,0,0,158.971,158.67599999999999,0.014,0.025000000000000001,0.25600000000000001,nan
1514,0,0,150.66999999999999,150.44800000000001,0.014,0.014999999999999999,0.193,nan
1515,0,0,166.465,166.24299999999999,0.014,0.014,0.19400000000000001,nan
1516,0,0,152.31700000000001,152.08000000000001,0.017999999999999999,0.014999999999999999,0.20399999999999999,nan
1517,0,0,188.227,188.024,0.012999999999999999,0.014999999999999999,0.17499999999999999,nan
1518,0,0,155.08099999999999,154.85900000000001,0.014,0.014999999999999999,0.193,nan
1519,0,0,179.244,178.96100000000001,0.024,0.021000000000000001,0.23799999999999999,nan
1520,0,0,142.739,142.536,0.014999999999999999,0.014999999999999999,0.17299999999999999,nan
1521,0,0,170.97499999999999,170.77699999999999,0.014999999999999999,0.014,0.16900000000000001,nan
1522,0,0,166.60900000000001,166.39500000000001,0.014,0.014,0.186,nan
1523,0,0,157.268,157.036,0.017000000000000001,0.014,0.20100000000000001,nan
1524,0,0,152.952,152.72499999999999,0.014,0.014999999999999999,0.19800000000000001,nan
1525,0,0,183.08199999999999,182.809,0.014,0.014999999999999999,0.24399999999999999,nan
1526,0,0,178.47,178.245,0.014,0.014,0.19700000000000001,nan
1527,0,0,119.08799999999999,118.81100000000001,0.012999999999999999,0.025000000000000001,0.23899999999999999,nan
1528,0,0,159.376,159.108,0.014,0.014999999999999999,0.23899999999999999,nan
1529,0,0,129.23099999999999,129.00899999999999,0.016,0.014999999999999999,0.191,nan
1530,0,0,167.71899999999999,167.49100000000001,0.014,0.024,0.19,nan
1531,0,0,171.41800000000001,171.15799999999999,0.014999999999999999,0.014,0.23100000000000001,nan
1532,0,0,134.34999999999999,134.018,0.014,0.029000000000000001,0.28899999999999998,nan
1533,0,0,130.05199999999999,129.83000000000001,0.012999999999999999,0.014,0.19500000000000001,nan
1534,0,0,185.47,185.26900000000001,0.012999999999999999,0.014999999999999999,0.17299999999999999,nan
1535,0,0,181.24100000000001,180.99600000000001,0.014,0.014999999999999999,0.216,nan
1536,0,0,170.21899999999999,170.01499999999999,0.014,0.016,0.17399999999999999,nan
1537,0,0,135.44499999999999,135.20099999999999,0.014,0.014999999999999999,0.215,nan
1538,0,0,176.75899999999999,176.501,0.014,0.024,0.22,nan
1539,0,0,175.732,175.50399999999999,0.019,0.014,0.19500000000000001,nan
1540,0,0,165.28,165.07900000000001,0.014,0.014999999999999999,0.17199999999999999,nan
1541,0,0,144.32599999999999,144.07300000000001,0.014999999999999999,0.014999999999999999,0.223,nan
1542,0,0,144.70400000000001,144.44499999999999,0.012999999999999999,0.016,0.23000000000000001,nan
1543,0,0,172.07599999999999,171.815,0.014999999999999999,0.014,0.23200000000000001,nan
1544,0,0,158.56299999999999,158.29400000000001,0.014999999999999999,0.014999999999999999,0.23899999999999999,nan
1545,0,0,152.733,152.51499999999999,0.014,0.014999999999999999,0.189,nan
1546,0,0,166.65100000000001,166.40000000000001,0.014,0.024,0.21299999999999999,nan
1547,0,0,117.283,117.065,0.014999999999999999,0.024,0.17899999999999999,nan
1548,0,0,142.95400000000001,142.71899999999999,0.014,0.014,0.20699999999999999,nan
1549,0,0,111.574,111.38,0.014999999999999999,0.014999999999999999,0.16400000000000001,nan
1550,0,0,187.39500000000001,187.18700000000001,0.017000000000000001,0.014,0.17699999999999999,nan
1551,0,0,162.15100000000001,161.874,0.014999999999999999,0.014,0.248,nan
1552,0,0,181.88800000000001,181.66900000000001,0.014,0.023,0.182,nan
1553,0,0,125.15300000000001,124.883,0.016,0.014999999999999999,0.23899999999999999,nan
1554,0,0,142.72300000000001,142.471,0.014,0.014999999999999999,0.223,nan
1555,0,0,199.03100000000001,198.79300000000001,0.014999999999999999,0.014,0.20899999999999999,nan
1556,0,0,169.35400000000001,169.13900000000001,0.014999999999999999,0.014,0.186,nan
1557,0,0,177.68299999999999,177.417,0.014,0.014999999999999999,0.23699999999999999,nan
1558,0,0,175.66900000000001,175.42599999999999,0.014,0.014999999999999999,0.214,nan
1559,0,0,169.70599999999999,169.48099999999999,0.016,0.014999999999999999,0.19400000000000001,nan
1560,0,0,180.04900000000001,179.83799999999999,0.014,0.016,0.18099999999999999,nan
1561,0,0,110.806,110.593,0.014,0.014999999999999999,0.184,nan
1562,0,0,158.05699999999999,157.75,0.014,0.014,0.27900000000000003,nan
1563,0,0,181.75,181.48699999999999,0.014,0.024,0.22500000000000001,nan
1564,0,0,158.14500000000001,157.90299999999999,0.014,0.014999999999999999,0.21299999999999999,nan
1565,0,0,177.90199999999999,177.654,0.014999999999999999,0.014999999999999999,0.218,nan
1566,0,0,143.30799999999999,143.05799999999999,0.014,0.014999999999999999,0.221,nan
1567,0,0,165.10300000000001,164.84999999999999,0.014,0.024,0.215,nan
1568,0,0,163.66399999999999,163.44,0.014,0.014999999999999999,0.19500000000000001,nan
1569,0,0,172.053,171.791,0.012999999999999999,0.014999999999999999,0.23400000000000001,nan
1570,0,0,159.91300000000001,159.72,0.014999999999999999,0.014,0.16400000000000001,nan
1571,0,0,129.57900000000001,129.37200000000001,0.014,0.014999999999999999,0.17799999999999999,nan
1572,0,0,163.37100000000001,163.13999999999999,0.019,0.014999999999999999,0.19700000000000001,nan
1573,0,0,143.53700000000001,143.298,0.014,0.014999999999999999,0.20999999999999999,nan
1574,0,0,149.33699999999999,149.13800000000001,0.014,0.014999999999999999,0.17000000000000001,nan
1575,0,0,132.51900000000001,132.286,0.014,0.014999999999999999,0.20399999999999999,nan
1576,0,0,177.28800000000001,177.00899999999999,0.016,0.014,0.249,nan
1577,0,0,169.971,169.761,0.014,0.014999999999999999,0.18099999999999999,nan
1578,0,0,165.07400000000001,164.82900000000001,0.014,0.014999999999999999,0.216,nan
1579,0,0,123.59099999999999,123.373,0.014999999999999999,0.014,0.189,nan
1580,0,0,138.273,138.06899999999999,0.016,0.016,0.17199999999999999,nan
1581,0,0,176.16800000000001,175.96899999999999,0.014999999999999999,0.014999999999999999,0.16900000000000001,nan
1582,0,0,153.37299999999999,153.15899999999999,0.014999999999999999,0.014,0.185,nan
1583,0,0,153.78399999999999,153.46600000000001,0.014,0.024,0.28000000000000003,nan
1584,0,0,165.74000000000001,165.54900000000001,0.014,0.014999999999999999,0.16200000000000001,nan
1585,0,0,165.33699999999999,165.12899999999999,0.012999999999999999,0.024,0.17100000000000001,nan
1586,0,0,164.97,164.73400000000001,0.014999999999999999,0.014,0.20699999999999999,nan
1587,0,0,155.38200000000001,155.18100000000001,0.016,0.014,0.17100000000000001,nan
1588,0,0,123.003,122.764,0.014999999999999999,0.014,0.20999999999999999,nan
1589,0,0,162.256,162.02000000000001,0.014999999999999999,0.014,0.20699999999999999,nan
1590,0,0,148.922,148.749,0.014,0.014999999999999999,0.14399999999999999,nan
1591,0,0,152.536,152.28700000000001,0.014999999999999999,0.014999999999999999,0.219,nan
1592,0,0,161.37200000000001,161.16,0.014,0.014,0.184,nan
1593,0,0,136.56100000000001,136.36600000000001,0.014,0.014999999999999999,0.16600000000000001,nan
1594,0,0,158.25899999999999,158.03999999999999,0.014,0.014999999999999999,0.19,nan
1595,0,0,149.369,149.15799999999999,0.014,0.014999999999999999,0.182,nan
1596,0,0,178.96000000000001,178.666,0.014,0.016,0.26400000000000001,nan
1597,0,0,141.41499999999999,141.209,0.017999999999999999,0.014,0.17399999999999999,nan
1598,0,0,129.84800000000001,129.62200000000001,0.014999999999999999,0.014,0.19700000000000001,nan
1599,0,0,121.958,121.753,0.017000000000000001,0.014999999999999999,0.17299999999999999,nan
1600,0,0,181.19,180.97499999999999,0.014999999999999999,0.014,0.186,nan
1601,0,0,183.589,183.36199999999999,0.014,0.023,0.19,nan
1602,0,0,169.30600000000001,169.047,0.024,0.014999999999999999,0.22,nan
1603,0,0,159.47800000000001,159.22900000000001,0.017000000000000001,0.014,0.218,nan
1604,0,0,155.50999999999999,155.24700000000001,0.014,0.014999999999999999,0.23400000000000001,nan
