query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
4233,0,0,154.267,0,0,0,0,nan
4234,0,0,157.202,0,0,0,0,nan
4235,0,0,139.154,0,0,0,0,nan
4236,0,0,166.745,0,0,0,0,nan
4237,0,0,167.327,0,0,0,0,nan
4238,0,0,170.41900000000001,0,0,0,0,nan
4239,0,0,172.49199999999999,0,0,0,0,nan
4240,0,0,143.744,0,0,0,0,nan
4241,0,0,171.57900000000001,0,0,0,0,nan
4242,0,0,117.61799999999999,0,0,0,0,nan
4243,0,0,172.63900000000001,0,0,0,0,nan
4244,0,0,162.09700000000001,0,0,0,0,nan
4245,0,0,179.33500000000001,0,0,0,0,nan
4246,0,0,145.48099999999999,0,0,0,0,nan
4247,0,0,168.32499999999999,0,0,0,0,nan
4248,0,0,158.07499999999999,0,0,0,0,nan
4249,0,0,151.73400000000001,0,0,0,0,nan
4250,0,0,173.06,0,0,0,0,nan
4251,0,0,160.18100000000001,0,0,0,0,nan
4252,0,0,121.621,0,0,0,0,nan
4253,0,0,146.029,0,0,0,0,nan
4254,0,0,177.33500000000001,0,0,0,0,nan
4255,0,0,165.65100000000001,0,0,0,0,nan
4256,0,0,175.15000000000001,0,0,0,0,nan
4257,0,0,171.184,0,0,0,0,nan
4258,0,0,169.006,0,0,0,0,nan
4259,0,0,135.32499999999999,0,0,0,0,nan
4260,0,0,155.77799999999999,0,0,0,0,nan
4261,0,0,174.78399999999999,0,0,0,0,nan
4262,0,0,169.51599999999999,0,0,0,0,nan
4263,0,0,141.916,0,0,0,0,nan
4264,0,0,174.96700000000001,0,0,0,0,nan
4265,0,0,168.63,0,0,0,0,nan
4266,0,0,171.19999999999999,0,0,0,0,nan
4267,0,0,144.328,0,0,0,0,nan
4268,0,0,168.66999999999999,0,0,0,0,nan
4269,0,0,130.589,0,0,0,0,nan
4270,0,0,119.014,0,0,0,0,nan
4271,0,0,150.19900000000001,0,0,0,0,nan
4272,0,0,160.852,0,0,0,0,nan
4273,0,0,155.43199999999999,0,0,0,0,nan
4274,0,0,152.59200000000001,0,0,0,0,nan
4275,0,0,147.20500000000001,0,0,0,0,nan
4276,0,0,188.67099999999999,0,0,0,0,nan
4277,0,0,146.14699999999999,0,0,0,0,nan
4278,0,0,164.45699999999999,0,0,0,0,nan
4279,0,0,166.02099999999999,0,0,0,0,nan
4280,0,0,145.50700000000001,0,0,0,0,nan
4281,0,0,176.09899999999999,0,0,0,0,nan
4282,0,0,165.232,0,0,0,0,nan
4283,0,0,192.11699999999999,0,0,0,0,nan
4284,0,0,145.196,0,0,0,0,nan
4285,0,0,156.179,0,0,0,0,nan
4286,0,0,154.56,0,0,0,0,nan
4287,0,0,178.08699999999999,0,0,0,0,nan
4288,0,0,152.63800000000001,0,0,0,0,nan
4289,0,0,126.855,0,0,0,0,nan
4290,0,0,175.429,0,0,0,0,nan
4291,0,0,186.39599999999999,0,0,0,0,nan
4292,0,0,163.27500000000001,0,0,0,0,nan
4293,0,0,196.72999999999999,0,0,0,0,nan
4294,0,0,149.41999999999999,0,0,0,0,nan
4295,0,0,162.46700000000001,0,0,0,0,nan
4296,0,0,129.398,0,0,0,0,nan
4297,0,0,161.97800000000001,0,0,0,0,nan
4298,0,0,168.94499999999999,0,0,0,0,nan
4299,0,0,146.446,0,0,0,0,nan
4300,0,0,165.30600000000001,0,0,0,0,nan
4301,0,0,158.619,0,0,0,0,nan
4302,0,0,128.57499999999999,0,0,0,0,nan
4303,0,0,173.48699999999999,0,0,0,0,nan
4304,0,0,155.88399999999999,0,0,0,0,nan
4305,0,0,129.15299999999999,0,0,0,0,nan
4306,0,0,170.059,0,0,0,0,nan
4307,0,0,165.559,0,0,0,0,nan
4308,0,0,141.86799999999999,0,0,0,0,nan
4309,0,0,113.776,0,0,0,0,nan
4310,0,0,134.06200000000001,0,0,0,0,nan
4311,0,0,169.75899999999999,0,0,0,0,nan
4312,0,0,158.779,0,0,0,0,nan
4313,0,0,161.036,0,0,0,0,nan
4314,0,0,152.072,0,0,0,0,nan
4315,0,0,144.83699999999999,0,0,0,0,nan
4316,0,0,162.78200000000001,0,0,0,0,nan
4317,0,0,177.91200000000001,0,0,0,0,nan
4318,0,0,180.09,0,0,0,0,nan
4319,0,0,155.95099999999999,0,0,0,0,nan
4320,0,0,167.59800000000001,0,0,0,0,nan
4321,0,0,115.34099999999999,0,0,0,0,nan
4322,0,0,119.51600000000001,0,0,0,0,nan
4323,0,0,148.13999999999999,0,0,0,0,nan
4324,0,0,156.28100000000001,0,0,0,0,nan
4325,0,0,166.208,0,0,0,0,nan
4326,0,0,148.68700000000001,0,0,0,0,nan
4327,0,0,209.10900000000001,0,0,0,0,nan
4328,0,0,158.696,0,0,0,0,nan
4329,0,0,120.77200000000001,0,0,0,0,nan
4330,0,0,139.19999999999999,0,0,0,0,nan
4331,0,0,161.51599999999999,0,0,0,0,nan
4332,0,0,190.21700000000001,0,0,0,0,nan
4333,0,0,155.191,0,0,0,0,nan
4334,0,0,155.84899999999999,0,0,0,0,nan
4335,0,0,193.792,0,0,0,0,nan
4336,0,0,144.47300000000001,0,0,0,0,nan
4337,0,0,146.642,0,0,0,0,nan
4338,0,0,148.71199999999999,0,0,0,0,nan
4339,0,0,122.414,0,0,0,0,nan
4340,0,0,159.87799999999999,0,0,0,0,nan
4341,0,0,155.56299999999999,0,0,0,0,nan
4342,0,0,182.71799999999999,0,0,0,0,nan
4343,0,0,170.99000000000001,0,0,0,0,nan
4344,0,0,128.07599999999999,0,0,0,0,nan
4345,0,0,183.584,0,0,0,0,nan
4346,0,0,129.83500000000001,0,0,0,0,nan
4347,0,0,170.99100000000001,0,0,0,0,nan
4348,0,0,179.09200000000001,0,0,0,0,nan
4349,0,0,171.71899999999999,0,0,0,0,nan
4350,0,0,164.471,0,0,0,0,nan
4351,0,0,141.78999999999999,0,0,0,0,nan
4352,0,0,185.459,0,0,0,0,nan
4353,0,0,147.684,0,0,0,0,nan
4354,0,0,144.047,0,0,0,0,nan
4355,0,0,218.45500000000001,0,0,0,0,nan
4356,0,0,160.666,0,0,0,0,nan
4357,0,0,158.41499999999999,0,0,0,0,nan
4358,0,0,146.11600000000001,0,0,0,0,nan
4359,0,0,182.999,0,0,0,0,nan
4360,0,0,170.09200000000001,0,0,0,0,nan
4361,0,0,203.822,0,0,0,0,nan
4362,0,0,160.113,0,0,0,0,nan
4363,0,0,170.84700000000001,0,0,0,0,nan
4364,0,0,160.96799999999999,0,0,0,0,nan
4365,0,0,157.01300000000001,0,0,0,0,nan
4366,0,0,172.08799999999999,0,0,0,0,nan
4367,0,0,159.06299999999999,0,0,0,0,nan
4368,0,0,170.03399999999999,0,0,0,0,nan
4369,0,0,135.15299999999999,0,0,0,0,nan
4370,0,0,129.815,0,0,0,0,nan
4371,0,0,168.584,0,0,0,0,nan
4372,0,0,131.047,0,0,0,0,nan
4373,0,0,162.72300000000001,0,0,0,0,nan
4374,0,0,152.58799999999999,0,0,0,0,nan
4375,0,0,187.98400000000001,0,0,0,0,nan
4376,0,0,131.58600000000001,0,0,0,0,nan
4377,0,0,138.773,0,0,0,0,nan
4378,0,0,156.84,0,0,0,0,nan
4379,0,0,139.35599999999999,0,0,0,0,nan
4380,0,0,109.63200000000001,0,0,0,0,nan
4381,0,0,116.556,0,0,0,0,nan
4382,0,0,124.31100000000001,0,0,0,0,nan
4383,0,0,163.684,0,0,0,0,nan
4384,0,0,166.69,0,0,0,0,nan
4385,0,0,177.67599999999999,0,0,0,0,nan
4386,0,0,155.21600000000001,0,0,0,0,nan
4387,0,0,140.63399999999999,0,0,0,0,nan
4388,0,0,142.83000000000001,0,0,0,0,nan
4389,0,0,155.29900000000001,0,0,0,0,nan
4390,0,0,175.245,0,0,0,0,nan
4391,0,0,165.42599999999999,0,0,0,0,nan
4392,0,0,182.96600000000001,0,0,0,0,nan
4393,0,0,113.584,0,0,0,0,nan
4394,0,0,143.53700000000001,0,0,0,0,nan
4395,0,0,142.321,0,0,0,0,nan
4396,0,0,160.23599999999999,0,0,0,0,nan
4397,0,0,204.715,0,0,0,0,nan
4398,0,0,163.059,0,0,0,0,nan
4399,0,0,178.97,0,0,0,0,nan
4400,0,0,197.018,0,0,0,0,nan
4401,0,0,178.09399999999999,0,0,0,0,nan
4402,0,0,167.078,0,0,0,0,nan
4403,0,0,125.848,0,0,0,0,nan
4404,0,0,165.46299999999999,0,0,0,0,nan
4405,0,0,161.59399999999999,0,0,0,0,nan
4406,0,0,164.684,0,0,0,0,nan
4407,0,0,157.09299999999999,0,0,0,0,nan
4408,0,0,171.929,0,0,0,0,nan
4409,0,0,145.96000000000001,0,0,0,0,nan
4410,0,0,172.249,0,0,0,0,nan
4411,0,0,118.911,0,0,0,0,nan
4412,0,0,160.63300000000001,0,0,0,0,nan
4413,0,0,174.62200000000001,0,0,0,0,nan
4414,0,0,115.62,0,0,0,0,nan
4415,0,0,172.77500000000001,0,0,0,0,nan
4416,0,0,141.899,0,0,0,0,nan
4417,0,0,201.458,0,0,0,0,nan
4418,0,0,160.148,0,0,0,0,nan
4419,0,0,165.40600000000001,0,0,0,0,nan
4420,0,0,188.173,0,0,0,0,nan
4421,0,0,150.91399999999999,0,0,0,0,nan
4422,0,0,165.63900000000001,0,0,0,0,nan
4423,0,0,172.065,0,0,0,0,nan
4424,0,0,169.495,0,0,0,0,nan
4425,0,0,141.94399999999999,0,0,0,0,nan
4426,0,0,145.501,0,0,0,0,nan
4427,0,0,165.839,0,0,0,0,nan
4428,0,0,170.881,0,0,0,0,nan
4429,0,0,159.517,0,0,0,0,nan
4430,0,0,177.91800000000001,0,0,0,0,nan
4431,0,0,157.81399999999999,0,0,0,0,nan
4432,0,0,171.86199999999999,0,0,0,0,nan
4433,0,0,187.66399999999999,0,0,0,0,nan
4434,0,0,156.84800000000001,0,0,0,0,nan
4435,0,0,151.87200000000001,0,0,0,0,nan
4436,0,0,158.09899999999999,0,0,0,0,nan
4437,0,0,161.637,0,0,0,0,nan
4438,0,0,171.77699999999999,0,0,0,0,nan
4439,0,0,174.62,0,0,0,0,nan
4440,0,0,130.19,0,0,0,0,nan
4441,0,0,122.44,0,0,0,0,nan
4442,0,0,171.00999999999999,0,0,0,0,nan
4443,0,0,159.94,0,0,0,0,nan
4444,0,0,152.559,0,0,0,0,nan
4445,0,0,123.20099999999999,0,0,0,0,nan
4446,0,0,115.258,0,0,0,0,nan
4447,0,0,165.79900000000001,0,0,0,0,nan
4448,0,0,142.01599999999999,0,0,0,0,nan
4449,0,0,172.99700000000001,0,0,0,0,nan
4450,0,0,148.80199999999999,0,0,0,0,nan
4451,0,0,168.90199999999999,0,0,0,0,nan
4452,0,0,174.33099999999999,0,0,0,0,nan
4453,0,0,158.72,0,0,0,0,nan
4454,0,0,126.69,0,0,0,0,nan
4455,0,0,182.072,0,0,0,0,nan
4456,0,0,149.78200000000001,0,0,0,0,nan
4457,0,0,187.65700000000001,0,0,0,0,nan
4458,0,0,163.07300000000001,0,0,0,0,nan
4459,0,0,166.33600000000001,0,0,0,0,nan
4460,0,0,123.782,0,0,0,0,nan
4461,0,0,132.40100000000001,0,0,0,0,nan
4462,0,0,162.00399999999999,0,0,0,0,nan
4463,0,0,188.21799999999999,0,0,0,0,nan
4464,0,0,190.352,0,0,0,0,nan
4465,0,0,158.84,0,0,0,0,nan
4466,0,0,165.66499999999999,0,0,0,0,nan
4467,0,0,144.631,0,0,0,0,nan
4468,0,0,165.548,0,0,0,0,nan
4469,0,0,179.85900000000001,0,0,0,0,nan
4470,0,0,181.91200000000001,0,0,0,0,nan
4471,0,0,165.85499999999999,0,0,0,0,nan
4472,0,0,177.25299999999999,0,0,0,0,nan
4473,0,0,151.03999999999999,0,0,0,0,nan
4474,0,0,151.583,0,0,0,0,nan
4475,0,0,178.26900000000001,0,0,0,0,nan
4476,0,0,176.07499999999999,0,0,0,0,nan
4477,0,0,157.59,0,0,0,0,nan
4478,0,0,158.429,0,0,0,0,nan
4479,0,0,188.214,0,0,0,0,nan
4480,0,0,176.345,0,0,0,0,nan
4481,0,0,166.07599999999999,0,0,0,0,nan
4482,0,0,164.423,0,0,0,0,nan
4483,0,0,155.47800000000001,0,0,0,0,nan
4484,0,0,170.65600000000001,0,0,0,0,nan
4485,0,0,173.58799999999999,0,0,0,0,nan
4486,0,0,176.30799999999999,0,0,0,0,nan
4487,0,0,141.315,0,0,0,0,nan
4488,0,0,185.64400000000001,0,0,0,0,nan
4489,0,0,134.96700000000001,0,0,0,0,nan
4490,0,0,140.38200000000001,0,0,0,0,nan
4491,0,0,169.91300000000001,0,0,0,0,nan
4492,0,0,177.20400000000001,0,0,0,0,nan
4493,0,0,169.428,0,0,0,0,nan
4494,0,0,191.36799999999999,0,0,0,0,nan
4495,0,0,172.505,0,0,0,0,nan
4496,0,0,151.381,0,0,0,0,nan
4497,0,0,119.81100000000001,0,0,0,0,nan
4498,0,0,170.13800000000001,0,0,0,0,nan
4499,0,0,158.881,0,0,0,0,nan
4500,0,0,184.16900000000001,0,0,0,0,nan
4501,0,0,213.46299999999999,0,0,0,0,nan
4502,0,0,164.44800000000001,0,0,0,0,nan
4503,0,0,168.32599999999999,0,0,0,0,nan
4504,0,0,189.60300000000001,0,0,0,0,nan
4505,0,0,161.85400000000001,0,0,0,0,nan
4506,0,0,170.142,0,0,0,0,nan
4507,0,0,155.124,0,0,0,0,nan
4508,0,0,149.46299999999999,0,0,0,0,nan
4509,0,0,172.44200000000001,0,0,0,0,nan
4510,0,0,180.85900000000001,0,0,0,0,nan
4511,0,0,183.494,0,0,0,0,nan
4512,0,0,187.28200000000001,0,0,0,0,nan
4513,0,0,204.61099999999999,0,0,0,0,nan
4514,0,0,142.65700000000001,0,0,0,0,nan
4515,0,0,183.94999999999999,0,0,0,0,nan
4516,0,0,161.565,0,0,0,0,nan
4517,0,0,146.56899999999999,0,0,0,0,nan
4518,0,0,169.26599999999999,0,0,0,0,nan
4519,0,0,165.625,0,0,0,0,nan
4520,0,0,199.05600000000001,0,0,0,0,nan
4521,0,0,175.994,0,0,0,0,nan
4522,0,0,176.059,0,0,0,0,nan
4523,0,0,162.839,0,0,0,0,nan
4524,0,0,159.81700000000001,0,0,0,0,nan
4525,0,0,161.96299999999999,0,0,0,0,nan
4526,0,0,158.559,0,0,0,0,nan
4527,0,0,168.511,0,0,0,0,nan
4528,0,0,163.60900000000001,0,0,0,0,nan
4529,0,0,141.91200000000001,0,0,0,0,nan
4530,0,0,168.80699999999999,0,0,0,0,nan
4531,0,0,174.99000000000001,0,0,0,0,nan
4532,0,0,159.571,0,0,0,0,nan
4533,0,0,161.81100000000001,0,0,0,0,nan
4534,0,0,182.833,0,0,0,0,nan
4535,0,0,155.691,0,0,0,0,nan
4536,0,0,149.80199999999999,0,0,0,0,nan
4537,0,0,143.56,0,0,0,0,nan
4538,0,0,154.215,0,0,0,0,nan
4539,0,0,141.55799999999999,0,0,0,0,nan
4540,0,0,132.34399999999999,0,0,0,0,nan
4541,0,0,159.542,0,0,0,0,nan
4542,0,0,161.77600000000001,0,0,0,0,nan
4543,0,0,146.05799999999999,0,0,0,0,nan
4544,0,0,158.46100000000001,0,0,0,0,nan
4545,0,0,142.578,0,0,0,0,nan
4546,0,0,142.565,0,0,0,0,nan
4547,0,0,166.851,0,0,0,0,nan
4548,0,0,188.12899999999999,0,0,0,0,nan
4549,0,0,161.548,0,0,0,0,nan
4550,0,0,166.07400000000001,0,0,0,0,nan
4551,0,0,160.364,0,0,0,0,nan
4552,0,0,118.015,0,0,0,0,nan
4553,0,0,151.89400000000001,0,0,0,0,nan
4554,0,0,173.273,0,0,0,0,nan
4555,0,0,149.70500000000001,0,0,0,0,nan
4556,0,0,193.44,0,0,0,0,nan
4557,0,0,153.09100000000001,0,0,0,0,nan
4558,0,0,175.94200000000001,0,0,0,0,nan
4559,0,0,151.999,0,0,0,0,nan
4560,0,0,188.56299999999999,0,0,0,0,nan
4561,0,0,131.55699999999999,0,0,0,0,nan
4562,0,0,171.12100000000001,0,0,0,0,nan
4563,0,0,163.84399999999999,0,0,0,0,nan
4564,0,0,126.706,0,0,0,0,nan
4565,0,0,134.01599999999999,0,0,0,0,nan
4566,0,0,183.52600000000001,0,0,0,0,nan
4567,0,0,164.28,0,0,0,0,nan
4568,0,0,167.73500000000001,0,0,0,0,nan
4569,0,0,138.25899999999999,0,0,0,0,nan
4570,0,0,165.453,0,0,0,0,nan
4571,0,0,122.556,0,0,0,0,nan
4572,0,0,163.76599999999999,0,0,0,0,nan
4573,0,0,139.578,0,0,0,0,nan
4574,0,0,164.11199999999999,0,0,0,0,nan
4575,0,0,186.90700000000001,0,0,0,0,nan
4576,0,0,162.34999999999999,0,0,0,0,nan
4577,0,0,180.31999999999999,0,0,0,0,nan
4578,0,0,144.96100000000001,0,0,0,0,nan
4579,0,0,145.358,0,0,0,0,nan
4580,0,0,170.501,0,0,0,0,nan
4581,0,0,137.607,0,0,0,0,nan
4582,0,0,173.744,0,0,0,0,nan
4583,0,0,176.99700000000001,0,0,0,0,nan
4584,0,0,173.983,0,0,0,0,nan
4585,0,0,204.83099999999999,0,0,0,0,nan
4586,0,0,154.44,0,0,0,0,nan
4587,0,0,173.31299999999999,0,0,0,0,nan
4588,0,0,125.884,0,0,0,0,nan
4589,0,0,159.08500000000001,0,0,0,0,nan
4590,0,0,172.48699999999999,0,0,0,0,nan
4591,0,0,169.505,0,0,0,0,nan
4592,0,0,186.774,0,0,0,0,nan
4593,0,0,157.94300000000001,0,0,0,0,nan
4594,0,0,156.744,0,0,0,0,nan
4595,0,0,169.99000000000001,0,0,0,0,nan
4596,0,0,181.54499999999999,0,0,0,0,nan
4597,0,0,160.911,0,0,0,0,nan
4598,0,0,181.553,0,0,0,0,nan
4599,0,0,188.34399999999999,0,0,0,0,nan
4600,0,0,150.03999999999999,0,0,0,0,nan
4601,0,0,156.53100000000001,0,0,0,0,nan
4602,0,0,142.58000000000001,0,0,0,0,nan
4603,0,0,162.21100000000001,0,0,0,0,nan
4604,0,0,139.113,0,0,0,0,nan
4605,0,0,184.685,0,0,0,0,nan
4606,0,0,150.15100000000001,0,0,0,0,nan
4607,0,0,171.773,0,0,0,0,nan
4608,0,0,163.63999999999999,0,0,0,0,nan
4609,0,0,180.107,0,0,0,0,nan
4610,0,0,172.82300000000001,0,0,0,0,nan
4611,0,0,162.608,0,0,0,0,nan
4612,0,0,135.51900000000001,0,0,0,0,nan
4613,0,0,172.251,0,0,0,0,nan
4614,0,0,166.68199999999999,0,0,0,0,nan
4615,0,0,161.041,0,0,0,0,nan
4616,0,0,160.16900000000001,0,0,0,0,nan
4617,0,0,182.69,0,0,0,0,nan
4618,0,0,164.01499999999999,0,0,0,0,nan
4619,0,0,164.07300000000001,0,0,0,0,nan
4620,0,0,159.37200000000001,0,0,0,0,nan
4621,0,0,175.91999999999999,0,0,0,0,nan
4622,0,0,177.96700000000001,0,0,0,0,nan
4623,0,0,112.672,0,0,0,0,nan
4624,0,0,162.68799999999999,0,0,0,0,nan
4625,0,0,121.16800000000001,0,0,0,0,nan
4626,0,0,172.923,0,0,0,0,nan
4627,0,0,145.57599999999999,0,0,0,0,nan
4628,0,0,174.68899999999999,0,0,0,0,nan
4629,0,0,165.971,0,0,0,0,nan
4630,0,0,180.22300000000001,0,0,0,0,nan
4631,0,0,152.64500000000001,0,0,0,0,nan
4632,0,0,178.68799999999999,0,0,0,0,nan
4633,0,0,147.63399999999999,0,0,0,0,nan
4634,0,0,130.578,0,0,0,0,nan
4635,0,0,155.41800000000001,0,0,0,0,nan
4636,0,0,185.654,0,0,0,0,nan
4637,0,0,114.754,0,0,0,0,nan
4638,0,0,181.708,0,0,0,0,nan
4639,0,0,132.24100000000001,0,0,0,0,nan
4640,0,0,152.65299999999999,0,0,0,0,nan
4641,0,0,134.70099999999999,0,0,0,0,nan
4642,0,0,184.20699999999999,0,0,0,0,nan
4643,0,0,166.233,0,0,0,0,nan
4644,0,0,154.947,0,0,0,0,nan
4645,0,0,169.79300000000001,0,0,0,0,nan
4646,0,0,169.166,0,0,0,0,nan
4647,0,0,139.67500000000001,0,0,0,0,nan
4648,0,0,166.57900000000001,0,0,0,0,nan
4649,0,0,176.58099999999999,0,0,0,0,nan
4650,0,0,151.75399999999999,0,0,0,0,nan
4651,0,0,154.35300000000001,0,0,0,0,nan
4652,0,0,158.404,0,0,0,0,nan
4653,0,0,145.46000000000001,0,0,0,0,nan
4654,0,0,180.12,0,0,0,0,nan
4655,0,0,166.41800000000001,0,0,0,0,nan
4656,0,0,165.023,0,0,0,0,nan
4657,0,0,162.23500000000001,0,0,0,0,nan
4658,0,0,143.69399999999999,0,0,0,0,nan
4659,0,0,170.15700000000001,0,0,0,0,nan
4660,0,0,168.83600000000001,0,0,0,0,nan
4661,0,0,150.72900000000001,0,0,0,0,nan
4662,0,0,178.345,0,0,0,0,nan
4663,0,0,157.983,0,0,0,0,nan
4664,0,0,144.86600000000001,0,0,0,0,nan
4665,0,0,188.958,0,0,0,0,nan
4666,0,0,125.21599999999999,0,0,0,0,nan
4667,0,0,158.68799999999999,0,0,0,0,nan
4668,0,0,162.06299999999999,0,0,0,0,nan
4669,0,0,159.05799999999999,0,0,0,0,nan
4670,0,0,183.90100000000001,0,0,0,0,nan
4671,0,0,229.90100000000001,0,0,0,0,nan
4672,0,0,128.946,0,0,0,0,nan
4673,0,0,150.69300000000001,0,0,0,0,nan
4674,0,0,157.291,0,0,0,0,nan
4675,0,0,182.637,0,0,0,0,nan
4676,0,0,112.491,0,0,0,0,nan
4677,0,0,167.495,0,0,0,0,nan
4678,0,0,172.78299999999999,0,0,0,0,nan
4679,0,0,179.66900000000001,0,0,0,0,nan
4680,0,0,161.696,0,0,0,0,nan
4681,0,0,169.94200000000001,0,0,0,0,nan
4682,0,0,165.73599999999999,0,0,0,0,nan
4683,0,0,154.959,0,0,0,0,nan
4684,0,0,155.852,0,0,0,0,nan
4685,0,0,173.51900000000001,0,0,0,0,nan
4686,0,0,111.785,0,0,0,0,nan
4687,0,0,139.88399999999999,0,0,0,0,nan
4688,0,0,163.57900000000001,0,0,0,0,nan
4689,0,0,145.239,0,0,0,0,nan
4690,0,0,150.09399999999999,0,0,0,0,nan
4691,0,0,154.83600000000001,0,0,0,0,nan
4692,0,0,154.589,0,0,0,0,nan
4693,0,0,175.90600000000001,0,0,0,0,nan
4694,0,0,158.64699999999999,0,0,0,0,nan
4695,0,0,171.30000000000001,0,0,0,0,nan
4696,0,0,138.642,0,0,0,0,nan
4697,0,0,152.584,0,0,0,0,nan
4698,0,0,218.626,0,0,0,0,nan
4699,0,0,155.625,0,0,0,0,nan
4700,0,0,167.011,0,0,0,0,nan
4701,0,0,164.65799999999999,0,0,0,0,nan
4702,0,0,174.33099999999999,0,0,0,0,nan
4703,0,0,170.66399999999999,0,0,0,0,nan
4704,0,0,142.77600000000001,0,0,0,0,nan
4705,0,0,174.453,0,0,0,0,nan
4706,0,0,165.83799999999999,0,0,0,0,nan
4707,0,0,172.184,0,0,0,0,nan
4708,0,0,169.38999999999999,0,0,0,0,nan
4709,0,0,157.327,0,0,0,0,nan
4710,0,0,171.06399999999999,0,0,0,0,nan
4711,0,0,134.71600000000001,0,0,0,0,nan
4712,0,0,175.715,0,0,0,0,nan
4713,0,0,181.13300000000001,0,0,0,0,nan
4714,0,0,163.74799999999999,0,0,0,0,nan
4715,0,0,172.80699999999999,0,0,0,0,nan
4716,0,0,172.208,0,0,0,0,nan
4717,0,0,160.79599999999999,0,0,0,0,nan
4718,0,0,161.56200000000001,0,0,0,0,nan
4719,0,0,173.262,0,0,0,0,nan
4720,0,0,166.75800000000001,0,0,0,0,nan
4721,0,0,169.148,0,0,0,0,nan
4722,0,0,142.441,0,0,0,0,nan
4723,0,0,155.261,0,0,0,0,nan
4724,0,0,168.19900000000001,0,0,0,0,nan
4725,0,0,151.68100000000001,0,0,0,0,nan
4726,0,0,174,0,0,0,0,nan
4727,0,0,159.613,0,0,0,0,nan
4728,0,0,165.375,0,0,0,0,nan
4729,0,0,164.80000000000001,0,0,0,0,nan
4730,0,0,152.06899999999999,0,0,0,0,nan
4731,0,0,162.44499999999999,0,0,0,0,nan
4732,0,0,154.261,0,0,0,0,nan
4733,0,0,157.33799999999999,0,0,0,0,nan
4734,0,0,163.029,0,0,0,0,nan
4735,0,0,143.65199999999999,0,0,0,0,nan
4736,0,0,168.13900000000001,0,0,0,0,nan
4737,0,0,187.441,0,0,0,0,nan
4738,0,0,161.471,0,0,0,0,nan
4739,0,0,163.869,0,0,0,0,nan
4740,0,0,169.25700000000001,0,0,0,0,nan
4741,0,0,126.316,0,0,0,0,nan
4742,0,0,167.80000000000001,0,0,0,0,nan
4743,0,0,140.62,0,0,0,0,nan
4744,0,0,177.02600000000001,0,0,0,0,nan
4745,0,0,175.22200000000001,0,0,0,0,nan
4746,0,0,165.87299999999999,0,0,0,0,nan
4747,0,0,145.33799999999999,0,0,0,0,nan
4748,0,0,166.24000000000001,0,0,0,0,nan
4749,0,0,158.482,0,0,0,0,nan
4750,0,0,113.58199999999999,0,0,0,0,nan
4751,0,0,171.374,0,0,0,0,nan
4752,0,0,148.81999999999999,0,0,0,0,nan
4753,0,0,172.57400000000001,0,0,0,0,nan
4754,0,0,126.807,0,0,0,0,nan
4755,0,0,208.41,0,0,0,0,nan
4756,0,0,156.92500000000001,0,0,0,0,nan
4757,0,0,159.51599999999999,0,0,0,0,nan
4758,0,0,144.43899999999999,0,0,0,0,nan
4759,0,0,181.06999999999999,0,0,0,0,nan
4760,0,0,151.042,0,0,0,0,nan
4761,0,0,142.58000000000001,0,0,0,0,nan
4762,0,0,172.26900000000001,0,0,0,0,nan
4763,0,0,142.37,0,0,0,0,nan
4764,0,0,168.50700000000001,0,0,0,0,nan
4765,0,0,147.102,0,0,0,0,nan
4766,0,0,166.08799999999999,0,0,0,0,nan
4767,0,0,178.666,0,0,0,0,nan
4768,0,0,163.56899999999999,0,0,0,0,nan
4769,0,0,160.703,0,0,0,0,nan
4770,0,0,173.97200000000001,0,0,0,0,nan
4771,0,0,172.54599999999999,0,0,0,0,nan
4772,0,0,178.386,0,0,0,0,nan
4773,0,0,184.476,0,0,0,0,nan
4774,0,0,137.87,0,0,0,0,nan
4775,0,0,169.02799999999999,0,0,0,0,nan
4776,0,0,171.24000000000001,0,0,0,0,nan
4777,0,0,164.31,0,0,0,0,nan
4778,0,0,138.33199999999999,0,0,0,0,nan
4779,0,0,162.96299999999999,0,0,0,0,nan
4780,0,0,182.84700000000001,0,0,0,0,nan
4781,0,0,161.45500000000001,0,0,0,0,nan
4782,0,0,159.00999999999999,0,0,0,0,nan
4783,0,0,162.99700000000001,0,0,0,0,nan
4784,0,0,173.14099999999999,0,0,0,0,nan
4785,0,0,166.91499999999999,0,0,0,0,nan
4786,0,0,174.66300000000001,0,0,0,0,nan
4787,0,0,158.78100000000001,0,0,0,0,nan
4788,0,0,175.59299999999999,0,0,0,0,nan
4789,0,0,168.988,0,0,0,0,nan
4790,0,0,157.49000000000001,0,0,0,0,nan
4791,0,0,152.751,0,0,0,0,nan
4792,0,0,179.87200000000001,0,0,0,0,nan
4793,0,0,131.233,0,0,0,0,nan
4794,0,0,134.041,0,0,0,0,nan
4795,0,0,152.91900000000001,0,0,0,0,nan
4796,0,0,174.77099999999999,0,0,0,0,nan
4797,0,0,176.22999999999999,0,0,0,0,nan
4798,0,0,126.247,0,0,0,0,nan
4799,0,0,143.477,0,0,0,0,nan
4800,0,0,125.755,0,0,0,0,nan
4801,0,0,127.867,0,0,0,0,nan
4802,0,0,151.422,0,0,0,0,nan
4803,0,0,177.17699999999999,0,0,0,0,nan
4804,0,0,172.602,0,0,0,0,nan
