query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
111,1,16,189.49100000000001,184.08000000000001,2.9460000000000002,2.0619999999999998,0.40300000000000002,nan
112,1,16,214.70099999999999,208.66,3.2429999999999999,2.4239999999999999,0.374,nan
113,1,16,151.78999999999999,147.30600000000001,2.1520000000000001,1.9119999999999999,0.41999999999999998,nan
114,0,0,171.88800000000001,171.559,0.017999999999999999,0.019,0.29199999999999998,nan
115,0,0,181.61000000000001,181.33799999999999,0.014,0.014999999999999999,0.24299999999999999,nan
116,0,0,186.48500000000001,186.22399999999999,0.014,0.028000000000000001,0.219,nan
117,0,0,143.226,142.94499999999999,0.014,0.014999999999999999,0.252,nan
118,0,0,129.06700000000001,128.84,0.014,0.014999999999999999,0.19800000000000001,nan
119,0,0,131.07599999999999,130.84100000000001,0.014,0.014,0.20699999999999999,nan
120,0,0,179.434,179.10599999999999,0.014,0.014,0.29999999999999999,nan
121,0,0,186.93700000000001,186.68000000000001,0.014,0.014,0.22900000000000001,nan
122,0,0,154.661,154.40899999999999,0.014,0.02,0.218,nan
123,1,16,193.023,187.24199999999999,3.3300000000000001,1.98,0.47099999999999997,nan
124,0,0,162.40899999999999,162.14599999999999,0.012999999999999999,0.014999999999999999,0.23499999999999999,nan
125,0,0,154.02000000000001,153.77500000000001,0.012999999999999999,0.014999999999999999,0.217,nan
126,0,0,162.261,161.92400000000001,0.014999999999999999,0.014,0.308,nan
127,0,0,165.77500000000001,165.53700000000001,0.014,0.014999999999999999,0.20899999999999999,nan
128,1,16,201.476,193.89400000000001,4.9100000000000001,2.2010000000000001,0.47099999999999997,nan
129,1,16,221.428,214.77500000000001,3.4780000000000002,2.734,0.441,nan
130,0,0,168.15199999999999,167.93100000000001,0.014999999999999999,0.014,0.192,nan
131,0,0,171.98599999999999,171.64400000000001,0.021999999999999999,0.016,0.30399999999999999,nan
132,1,16,188.119,182.72900000000001,2.6309999999999998,2.2839999999999998,0.47499999999999998,nan
133,0,0,188.029,187.78700000000001,0.014,0.014999999999999999,0.21299999999999999,nan
134,1,16,214.59200000000001,208.393,3.585,2.1989999999999998,0.41499999999999998,nan
135,0,0,178.316,178.09,0.012999999999999999,0.014999999999999999,0.19800000000000001,nan
136,0,0,171.989,171.77500000000001,0.014,0.014,0.186,nan
137,0,0,144.852,144.53800000000001,0.014999999999999999,0.035000000000000003,0.26400000000000001,nan
138,0,0,176.78100000000001,176.53999999999999,0.014,0.014999999999999999,0.21199999999999999,nan
139,0,0,181.90700000000001,181.68000000000001,0.014,0.014999999999999999,0.19800000000000001,nan
140,1,16,184.53800000000001,179.46799999999999,2.367,2.2629999999999999,0.44,nan
141,0,0,145.91,145.654,0.014,0.014999999999999999,0.22700000000000001,nan
142,1,16,212.03399999999999,205.27500000000001,3.6949999999999998,2.669,0.39500000000000002,nan
143,0,0,183.083,182.72300000000001,0.014,0.014999999999999999,0.33100000000000002,nan
144,0,0,177.74100000000001,177.44200000000001,0.014,0.014999999999999999,0.27000000000000002,nan
145,1,16,157.35499999999999,152.69999999999999,2.1709999999999998,2.157,0.32700000000000001,nan
146,1,16,218.30199999999999,212.75399999999999,3.2229999999999999,1.897,0.42799999999999999,nan
147,0,0,172.09800000000001,171.822,0.017000000000000001,0.014,0.245,nan
148,1,16,204.15100000000001,198.511,3.0419999999999998,2.1720000000000002,0.42599999999999999,nan
149,0,0,166.80600000000001,166.53100000000001,0.023,0.014999999999999999,0.23699999999999999,nan
150,1,16,192.98099999999999,188.13300000000001,2.4300000000000002,2.0270000000000001,0.39100000000000001,nan
151,0,0,183.75999999999999,183.5,0.021000000000000001,0.021000000000000001,0.218,nan
152,0,0,146.83600000000001,146.56100000000001,0.012999999999999999,0.019,0.24299999999999999,nan
153,1,16,202.61600000000001,194.143,5.9749999999999996,2.0390000000000001,0.45900000000000002,nan
154,0,0,166.96199999999999,166.68799999999999,0.017000000000000001,0.014999999999999999,0.24199999999999999,nan
155,0,0,181.63200000000001,181.357,0.012999999999999999,0.014,0.248,nan
156,1,16,203.614,197.297,3.5299999999999998,2.3250000000000002,0.46200000000000002,nan
157,1,16,159.34999999999999,155.10499999999999,2.008,1.8640000000000001,0.373,nan
158,0,0,156.00999999999999,155.768,0.017000000000000001,0.014999999999999999,0.20999999999999999,nan
159,0,0,153.75,153.46299999999999,0.014,0.014,0.25900000000000001,nan
160,0,0,154.25700000000001,154.05099999999999,0.014999999999999999,0.014999999999999999,0.17599999999999999,nan
161,0,0,167.95599999999999,167.672,0.014999999999999999,0.014,0.255,nan
162,0,0,187.095,186.892,0.014,0.014,0.17499999999999999,nan
163,0,0,178.86500000000001,178.59899999999999,0.012999999999999999,0.014999999999999999,0.23799999999999999,nan
164,0,0,179.834,179.607,0.014999999999999999,0.014,0.19800000000000001,nan
165,1,16,188.614,182.554,3.7029999999999998,1.9219999999999999,0.435,nan
166,1,16,212.52099999999999,207.02799999999999,3.125,1.9330000000000001,0.435,nan
167,0,0,159.827,159.58600000000001,0.017000000000000001,0.02,0.20399999999999999,nan
168,0,0,170.50299999999999,170.29400000000001,0.014,0.014999999999999999,0.17999999999999999,nan
169,0,0,176.66800000000001,176.44499999999999,0.012999999999999999,0.014999999999999999,0.19500000000000001,nan
170,0,0,175.83099999999999,175.57900000000001,0.014999999999999999,0.014,0.223,nan
171,0,0,159.911,159.61600000000001,0.023,0.014,0.25800000000000001,nan
172,0,0,171.52500000000001,171.292,0.014,0.014,0.20499999999999999,nan
173,1,16,189.952,184.714,2.387,2.4009999999999998,0.45000000000000001,nan
174,0,0,180.309,180.05199999999999,0.014,0.014,0.22900000000000001,nan
175,0,0,168.97999999999999,168.75299999999999,0.014,0.014,0.19900000000000001,nan
176,1,16,219.87700000000001,213.69499999999999,3.754,1.8660000000000001,0.56200000000000006,nan
177,1,16,186.87200000000001,181.64500000000001,2.9580000000000002,1.8169999999999999,0.45200000000000001,nan
178,0,0,164.64599999999999,164.328,0.017999999999999999,0.021000000000000001,0.27900000000000003,nan
179,0,0,138.821,138.53399999999999,0.017999999999999999,0.021000000000000001,0.248,nan
180,0,0,151.24600000000001,151.017,0.014,0.014,0.20100000000000001,nan
181,1,16,171.96700000000001,166.92400000000001,2.7250000000000001,1.9019999999999999,0.41599999999999998,nan
182,0,0,161.88900000000001,161.51400000000001,0.014,0.029999999999999999,0.33100000000000002,nan
183,0,0,189.19399999999999,188.95599999999999,0.025000000000000001,0.021000000000000001,0.192,nan
184,0,0,134.625,134.358,0.017000000000000001,0.014999999999999999,0.23499999999999999,nan
185,0,0,147.40700000000001,147.15899999999999,0.014,0.014,0.22,nan
186,1,16,188.31999999999999,182.63,3.1030000000000002,2.1640000000000001,0.42299999999999999,nan
187,0,0,177.79400000000001,177.53200000000001,0.017999999999999999,0.014,0.23000000000000001,nan
188,0,0,167.49299999999999,167.18799999999999,0.017000000000000001,0.014999999999999999,0.27300000000000002,nan
189,0,0,137.76300000000001,137.505,0.012999999999999999,0.014999999999999999,0.23000000000000001,nan
190,0,0,171.18600000000001,170.952,0.014999999999999999,0.014,0.20499999999999999,nan
191,0,0,134.89099999999999,134.66200000000001,0.014,0.014,0.20100000000000001,nan
192,0,0,156.76900000000001,156.54300000000001,0.014,0.014999999999999999,0.19700000000000001,nan
193,0,0,129.524,129.29499999999999,0.014999999999999999,0.014,0.20000000000000001,nan
194,0,0,179.547,179.292,0.014,0.014,0.22700000000000001,nan
195,1,16,250.26400000000001,243.083,4.4619999999999997,2.206,0.51300000000000001,nan
196,1,16,197.834,192.77099999999999,2.6309999999999998,1.9419999999999999,0.48999999999999999,nan
197,1,16,210.446,204.43899999999999,3.6669999999999998,1.9370000000000001,0.40300000000000002,nan
198,1,16,218.62200000000001,213.036,3.258,1.9430000000000001,0.38500000000000001,nan
199,0,0,190.47,190.101,0.019,0.029000000000000001,0.32100000000000001,nan
200,0,0,186.11099999999999,185.804,0.017999999999999999,0.014,0.27500000000000002,nan
201,0,0,128.99299999999999,128.73400000000001,0.014,0.014,0.23100000000000001,nan
202,0,0,160.31,160.07400000000001,0.014999999999999999,0.014,0.20699999999999999,nan
203,1,16,185.874,179.91499999999999,3.6629999999999998,1.9530000000000001,0.34300000000000003,nan
204,1,16,198.24100000000001,192.25299999999999,3.1230000000000002,2.407,0.45800000000000002,nan
205,1,16,171.25700000000001,165.83199999999999,2.6080000000000001,2.323,0.49399999999999999,nan
206,0,0,149.72,149.45599999999999,0.017999999999999999,0.014999999999999999,0.23100000000000001,nan
207,0,0,140.25899999999999,140.01499999999999,0.014,0.014999999999999999,0.215,nan
208,0,0,147.18700000000001,146.97300000000001,0.014999999999999999,0.012999999999999999,0.186,nan
209,1,16,210.01499999999999,204.518,3.1970000000000001,1.96,0.34000000000000002,nan
210,0,0,128.65199999999999,128.40600000000001,0.014999999999999999,0.014999999999999999,0.216,nan
211,0,0,160.78299999999999,160.54900000000001,0.014999999999999999,0.014999999999999999,0.20399999999999999,nan
212,1,16,175.95099999999999,170.643,2.3700000000000001,2.472,0.46600000000000003,nan
213,1,16,229.64400000000001,223.27000000000001,3.9239999999999999,2.0790000000000002,0.371,nan
214,0,0,168.988,168.755,0.014,0.014,0.20499999999999999,nan
215,0,0,163.28100000000001,163.02699999999999,0.014999999999999999,0.014,0.22500000000000001,nan
216,1,16,145.04400000000001,140.75399999999999,1.952,1.9490000000000001,0.38900000000000001,nan
217,0,0,170.92400000000001,170.63,0.014,0.014,0.26600000000000001,nan
218,0,0,160.74199999999999,160.489,0.014,0.014,0.22500000000000001,nan
219,0,0,189.34200000000001,189.09100000000001,0.014,0.014,0.223,nan
220,0,0,170.684,170.42099999999999,0.017000000000000001,0.014,0.23200000000000001,nan
221,0,0,158.012,157.81899999999999,0.014,0.014,0.16500000000000001,nan
222,0,0,170.50700000000001,170.21100000000001,0.014999999999999999,0.012999999999999999,0.26800000000000002,nan
223,0,0,158.86099999999999,158.517,0.014,0.014,0.316,nan
224,0,0,164.72300000000001,164.50700000000001,0.014,0.014,0.188,nan
225,1,16,198.96600000000001,191.941,3.516,3.008,0.501,nan
226,0,0,145.74600000000001,145.45099999999999,0.014,0.014,0.26700000000000002,nan
227,0,0,160.21000000000001,159.97399999999999,0.014,0.014,0.20799999999999999,nan
228,0,0,142.32900000000001,142.11000000000001,0.014,0.014,0.191,nan
229,0,0,188.315,187.97999999999999,0.014,0.016,0.30499999999999999,nan
230,0,0,192.25800000000001,191.94900000000001,0.016,0.016,0.27700000000000002,nan
231,1,16,193.899,188.19399999999999,3.012,2.27,0.42299999999999999,nan
232,0,0,197.77699999999999,197.55199999999999,0.014999999999999999,0.014999999999999999,0.19500000000000001,nan
233,0,0,177.96100000000001,177.70099999999999,0.014999999999999999,0.014999999999999999,0.23000000000000001,nan
234,0,0,155.589,155.364,0.016,0.014999999999999999,0.19400000000000001,nan
235,0,0,166.24199999999999,165.93899999999999,0.016,0.027,0.26000000000000001,nan
236,0,0,172.001,171.78700000000001,0.014999999999999999,0.014999999999999999,0.184,nan
237,1,16,201.25,194.947,3.4020000000000001,2.4540000000000002,0.44700000000000001,nan
238,0,0,172.102,171.83500000000001,0.014,0.016,0.23699999999999999,nan
239,0,0,191.87100000000001,191.61600000000001,0.016,0.014,0.22500000000000001,nan
240,0,0,141.21600000000001,140.911,0.014,0.014,0.27700000000000002,nan
241,0,0,113.893,113.661,0.014,0.017999999999999999,0.20000000000000001,nan
242,0,0,124.539,124.30200000000001,0.014999999999999999,0.017999999999999999,0.20399999999999999,nan
243,0,0,148.62299999999999,148.40899999999999,0.014,0.014,0.186,nan
244,1,16,197.64099999999999,191.864,3.222,2.0409999999999999,0.51400000000000001,nan
245,1,16,209.95400000000001,204.02799999999999,3.6400000000000001,1.8899999999999999,0.39600000000000002,nan
246,0,0,156.93100000000001,156.71000000000001,0.014999999999999999,0.014,0.192,nan
247,0,0,146.589,146.28200000000001,0.014,0.017999999999999999,0.27500000000000002,nan
248,0,0,160.46299999999999,160.25899999999999,0.014,0.014,0.17599999999999999,nan
249,1,16,180.286,175.32300000000001,2.5880000000000001,1.9630000000000001,0.41199999999999998,nan
250,0,0,156.828,156.54400000000001,0.014,0.02,0.25,nan
251,1,16,180.18700000000001,174.90199999999999,2.6389999999999998,2.1880000000000002,0.45800000000000002,nan
252,1,16,234.44499999999999,227.91800000000001,3.7330000000000001,2.3279999999999998,0.46600000000000003,nan
253,0,0,174.911,174.68000000000001,0.014,0.02,0.19700000000000001,nan
254,0,0,147.75800000000001,147.51400000000001,0.014999999999999999,0.014,0.215,nan
255,1,16,185.714,180.83000000000001,2.492,1.988,0.40400000000000003,nan
256,0,0,159.268,159.011,0.014,0.014,0.22900000000000001,nan
257,0,0,159.779,159.55000000000001,0.017000000000000001,0.014999999999999999,0.19700000000000001,nan
258,0,0,166.34899999999999,166.02799999999999,0.017999999999999999,0.014,0.28899999999999998,nan
259,0,0,177.64599999999999,177.405,0.014,0.014999999999999999,0.21199999999999999,nan
260,0,0,163.803,163.52199999999999,0.014,0.014,0.253,nan
261,0,0,112.435,112.211,0.014,0.014999999999999999,0.19500000000000001,nan
262,0,0,150.86000000000001,150.66399999999999,0.014,0.012999999999999999,0.16900000000000001,nan
263,0,0,154.16900000000001,153.965,0.014,0.014999999999999999,0.17499999999999999,nan
264,1,16,153.114,147.83000000000001,2.71,2.085,0.48899999999999999,nan
265,0,0,174.18700000000001,173.92099999999999,0.014,0.014,0.23799999999999999,nan
266,0,0,172.52000000000001,172.29900000000001,0.014999999999999999,0.014,0.192,nan
267,0,0,197.65000000000001,197.39400000000001,0.014999999999999999,0.021000000000000001,0.22,nan
268,0,0,160.05000000000001,159.81899999999999,0.014,0.019,0.19800000000000001,nan
269,0,0,161.148,160.917,0.014999999999999999,0.014,0.20200000000000001,nan
270,0,0,159.762,159.52199999999999,0.014,0.014,0.21199999999999999,nan
271,0,0,164.72499999999999,164.41800000000001,0.012999999999999999,0.014999999999999999,0.27900000000000003,nan
272,0,0,164.41499999999999,164.17400000000001,0.014999999999999999,0.02,0.20599999999999999,nan
273,0,0,142.83500000000001,142.619,0.014,0.014,0.188,nan
274,1,16,168.72,162.59299999999999,3.407,2.2450000000000001,0.47499999999999998,nan
275,0,0,160.09899999999999,159.83699999999999,0.017000000000000001,0.016,0.22900000000000001,nan
276,1,16,171.96799999999999,166.39699999999999,2.976,2.1739999999999999,0.42099999999999999,nan
277,0,0,143.654,143.34999999999999,0.014,0.014999999999999999,0.27500000000000002,nan
278,0,0,125.69499999999999,125.48099999999999,0.014,0.014,0.186,nan
279,1,16,156.88300000000001,151.76300000000001,2.4369999999999998,2.202,0.48099999999999998,nan
280,1,16,181.57900000000001,175.696,2.7919999999999998,2.6859999999999999,0.40500000000000003,nan
281,0,0,183.88999999999999,183.648,0.019,0.014999999999999999,0.20799999999999999,nan
282,1,16,195.72499999999999,190.202,3.0529999999999999,2.0430000000000001,0.42699999999999999,nan
283,0,0,155.68799999999999,155.34200000000001,0.014999999999999999,0.023,0.308,nan
284,0,0,167.77000000000001,167.518,0.014999999999999999,0.012999999999999999,0.224,nan
285,0,0,165.81700000000001,165.607,0.014,0.014,0.182,nan
286,0,0,142.09899999999999,141.85400000000001,0.014999999999999999,0.017000000000000001,0.21299999999999999,nan
287,1,16,198.90199999999999,193.53200000000001,2.6789999999999998,2.306,0.38500000000000001,nan
288,0,0,183.63,183.357,0.014,0.016,0.24299999999999999,nan
289,0,0,164.41900000000001,164.05699999999999,0.014999999999999999,0.014999999999999999,0.33200000000000002,nan
290,1,16,150.50800000000001,146.15600000000001,2.093,1.875,0.38400000000000001,nan
291,1,16,190.75700000000001,185.10499999999999,2.6739999999999999,2.5430000000000001,0.435,nan
292,0,0,195.60400000000001,195.27699999999999,0.019,0.021000000000000001,0.28699999999999998,nan
293,0,0,181.90799999999999,181.62700000000001,0.014,0.016,0.251,nan
294,0,0,169.202,168.958,0.014,0.014999999999999999,0.215,nan
295,0,0,163.45099999999999,163.19499999999999,0.014999999999999999,0.014999999999999999,0.22600000000000001,nan
296,0,0,162.34999999999999,162.12100000000001,0.014999999999999999,0.014999999999999999,0.19900000000000001,nan
297,0,0,181.59299999999999,181.34800000000001,0.014999999999999999,0.024,0.20599999999999999,nan
298,0,0,171.99799999999999,171.745,0.014,0.014999999999999999,0.224,nan
299,1,16,157.12700000000001,151.51599999999999,2.3969999999999998,2.843,0.371,nan
300,1,16,209.27600000000001,203.15799999999999,3.5960000000000001,2.105,0.41699999999999998,nan
301,0,0,143.613,143.36799999999999,0.017999999999999999,0.021000000000000001,0.20599999999999999,nan
302,0,0,156.20099999999999,155.97499999999999,0.017999999999999999,0.012999999999999999,0.19500000000000001,nan
303,1,16,147.14500000000001,142.83699999999999,1.603,2.4350000000000001,0.27000000000000002,nan
304,1,16,134.137,129.36500000000001,1.8720000000000001,2.5600000000000001,0.34000000000000002,nan
305,0,0,174.46000000000001,174.13800000000001,0.017999999999999999,0.021000000000000001,0.28299999999999997,nan
306,0,0,151.50200000000001,151.25700000000001,0.017999999999999999,0.014,0.21299999999999999,nan
307,1,16,207.38399999999999,201.35400000000001,3.4340000000000002,2.1680000000000001,0.42799999999999999,nan
308,1,16,225.965,219.577,3.4689999999999999,2.4790000000000001,0.44,nan
309,0,0,175.95400000000001,175.697,0.019,0.014,0.224,nan
310,0,0,113.65900000000001,113.42700000000001,0.017000000000000001,0.014,0.20100000000000001,nan
311,0,0,166.38,166.172,0.014,0.014,0.17999999999999999,nan
312,0,0,124.59099999999999,124.364,0.012999999999999999,0.014999999999999999,0.19900000000000001,nan
313,0,0,149.27600000000001,148.96100000000001,0.014999999999999999,0.025999999999999999,0.27400000000000002,nan
314,0,0,171.70099999999999,171.423,0.017999999999999999,0.016,0.24399999999999999,nan
315,0,0,124.69499999999999,124.455,0.017999999999999999,0.016,0.20599999999999999,nan
316,1,16,221.53399999999999,215.08099999999999,4.0419999999999998,1.8700000000000001,0.54100000000000004,nan
317,1,16,151.696,146.64599999999999,2.7149999999999999,1.9119999999999999,0.42299999999999999,nan
