query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
3568,0,0,131.667,0,0,0,0,nan
3569,0,0,167.36099999999999,0,0,0,0,nan
3570,0,0,145.92500000000001,0,0,0,0,nan
3571,0,0,159.34999999999999,0,0,0,0,nan
3572,0,0,166.364,0,0,0,0,nan
3573,1,16,217.70599999999999,0,0,0,0,nan
3574,0,0,172.98099999999999,0,0,0,0,nan
3575,1,16,207.756,0,0,0,0,nan
3576,1,16,194.88,0,0,0,0,nan
3577,0,0,182.61199999999999,0,0,0,0,nan
3578,0,0,149.881,0,0,0,0,nan
3579,0,0,143.18000000000001,0,0,0,0,nan
3580,0,0,158.50999999999999,0,0,0,0,nan
3581,0,0,150.82599999999999,0,0,0,0,nan
3582,1,16,216.34899999999999,0,0,0,0,nan
3583,0,0,174.02199999999999,0,0,0,0,nan
3584,0,0,165.108,0,0,0,0,nan
3585,0,0,171.34999999999999,0,0,0,0,nan
3586,0,0,164.00200000000001,0,0,0,0,nan
3587,0,0,161.87100000000001,0,0,0,0,nan
3588,0,0,160.572,0,0,0,0,nan
3589,0,0,205.583,0,0,0,0,nan
3590,1,16,228.73699999999999,0,0,0,0,nan
3591,0,0,182.51300000000001,0,0,0,0,nan
3592,0,0,195.374,0,0,0,0,nan
3593,0,0,149.75,0,0,0,0,nan
3594,0,0,162.01900000000001,0,0,0,0,nan
3595,0,0,129.20699999999999,0,0,0,0,nan
3596,1,16,217.173,0,0,0,0,nan
3597,0,0,158.69200000000001,0,0,0,0,nan
3598,1,16,193.51599999999999,0,0,0,0,nan
3599,0,0,159.34899999999999,0,0,0,0,nan
3600,1,16,224.05000000000001,0,0,0,0,nan
3601,0,0,155.29400000000001,0,0,0,0,nan
3602,0,0,176.08000000000001,0,0,0,0,nan
3603,1,16,207.352,0,0,0,0,nan
3604,1,16,223.35300000000001,0,0,0,0,nan
3605,0,0,201.28399999999999,0,0,0,0,nan
3606,0,0,142.91300000000001,0,0,0,0,nan
3607,0,0,182.905,0,0,0,0,nan
3608,1,16,233.23099999999999,0,0,0,0,nan
3609,0,0,180.10400000000001,0,0,0,0,nan
3610,0,0,177.697,0,0,0,0,nan
3611,0,0,155.64699999999999,0,0,0,0,nan
3612,0,0,165.15700000000001,0,0,0,0,nan
3613,0,0,183.34200000000001,0,0,0,0,nan
3614,0,0,167.86699999999999,0,0,0,0,nan
3615,0,0,158.505,0,0,0,0,nan
3616,0,0,120.209,0,0,0,0,nan
3617,0,0,173.20099999999999,0,0,0,0,nan
3618,0,0,163.541,0,0,0,0,nan
3619,0,0,183.60900000000001,0,0,0,0,nan
3620,0,0,167.453,0,0,0,0,nan
3621,0,0,143.38900000000001,0,0,0,0,nan
3622,0,0,166.655,0,0,0,0,nan
3623,0,0,179.03100000000001,0,0,0,0,nan
3624,1,16,204.87200000000001,0,0,0,0,nan
3625,0,0,150.24700000000001,0,0,0,0,nan
3626,0,0,156.95400000000001,0,0,0,0,nan
3627,0,0,146.52099999999999,0,0,0,0,nan
3628,1,16,173.41900000000001,0,0,0,0,nan
3629,0,0,159.96899999999999,0,0,0,0,nan
3630,1,16,217.125,0,0,0,0,nan
3631,0,0,173.94,0,0,0,0,nan
3632,0,0,167.08000000000001,0,0,0,0,nan
3633,0,0,166.482,0,0,0,0,nan
3634,0,0,137.50700000000001,0,0,0,0,nan
3635,1,16,205.536,0,0,0,0,nan
3636,0,0,126.69199999999999,0,0,0,0,nan
3637,1,16,189.42400000000001,0,0,0,0,nan
3638,1,16,212.98699999999999,0,0,0,0,nan
3639,1,16,216.72900000000001,0,0,0,0,nan
3640,0,0,156.18299999999999,0,0,0,0,nan
3641,0,0,175.916,0,0,0,0,nan
3642,0,0,154.68299999999999,0,0,0,0,nan
3643,0,0,167.875,0,0,0,0,nan
3644,0,0,175.82599999999999,0,0,0,0,nan
3645,0,0,152.47499999999999,0,0,0,0,nan
3646,1,16,181.58500000000001,0,0,0,0,nan
3647,0,0,158.48699999999999,0,0,0,0,nan
3648,1,16,199.03100000000001,0,0,0,0,nan
3649,0,0,148.84899999999999,0,0,0,0,nan
3650,0,0,163.22999999999999,0,0,0,0,nan
3651,0,0,156.69200000000001,0,0,0,0,nan
3652,1,16,216.36000000000001,0,0,0,0,nan
3653,0,0,157.68299999999999,0,0,0,0,nan
3654,0,0,169.648,0,0,0,0,nan
3655,0,0,172.185,0,0,0,0,nan
3656,0,0,166.55699999999999,0,0,0,0,nan
3657,0,0,139.501,0,0,0,0,nan
3658,0,0,152.916,0,0,0,0,nan
3659,0,0,164.52199999999999,0,0,0,0,nan
3660,1,16,208.77199999999999,0,0,0,0,nan
3661,0,0,164.61000000000001,0,0,0,0,nan
3662,0,0,169.321,0,0,0,0,nan
3663,0,0,150.267,0,0,0,0,nan
3664,0,0,166.15600000000001,0,0,0,0,nan
3665,0,0,162.441,0,0,0,0,nan
3666,0,0,169.40700000000001,0,0,0,0,nan
3667,0,0,141.011,0,0,0,0,nan
3668,0,0,186.71799999999999,0,0,0,0,nan
3669,0,0,118.87,0,0,0,0,nan
3670,0,0,143.43000000000001,0,0,0,0,nan
3671,1,16,162.58799999999999,0,0,0,0,nan
3672,1,16,157.59100000000001,0,0,0,0,nan
3673,0,0,161.61000000000001,0,0,0,0,nan
3674,1,16,215.69900000000001,0,0,0,0,nan
3675,0,0,119.151,0,0,0,0,nan
3676,0,0,170.93199999999999,0,0,0,0,nan
3677,0,0,174.95699999999999,0,0,0,0,nan
3678,0,0,138.04499999999999,0,0,0,0,nan
3679,0,0,179.96199999999999,0,0,0,0,nan
3680,0,0,143.65299999999999,0,0,0,0,nan
3681,0,0,150.93299999999999,0,0,0,0,nan
3682,0,0,173.52099999999999,0,0,0,0,nan
3683,0,0,216.51300000000001,0,0,0,0,nan
3684,0,0,152.44999999999999,0,0,0,0,nan
3685,1,16,274.42099999999999,0,0,0,0,nan
3686,0,0,197.185,0,0,0,0,nan
3687,0,0,162.90700000000001,0,0,0,0,nan
3688,0,0,172.46299999999999,0,0,0,0,nan
3689,0,0,175.405,0,0,0,0,nan
3690,0,0,180.41200000000001,0,0,0,0,nan
3691,0,0,149.595,0,0,0,0,nan
3692,0,0,171.88800000000001,0,0,0,0,nan
3693,0,0,147.30699999999999,0,0,0,0,nan
3694,0,0,144.517,0,0,0,0,nan
3695,1,16,218.03,0,0,0,0,nan
3696,1,16,213.988,0,0,0,0,nan
3697,0,0,123.79300000000001,0,0,0,0,nan
3698,1,16,175.48500000000001,0,0,0,0,nan
3699,0,0,165.334,0,0,0,0,nan
3700,0,0,161.41399999999999,0,0,0,0,nan
3701,0,0,150.08600000000001,0,0,0,0,nan
3702,0,0,167.578,0,0,0,0,nan
3703,0,0,188.48599999999999,0,0,0,0,nan
3704,0,0,154.07300000000001,0,0,0,0,nan
3705,0,0,133.881,0,0,0,0,nan
3706,0,0,166.77699999999999,0,0,0,0,nan
3707,0,0,183.29400000000001,0,0,0,0,nan
3708,0,0,136.089,0,0,0,0,nan
3709,0,0,183.815,0,0,0,0,nan
3710,0,0,190.03399999999999,0,0,0,0,nan
3711,0,0,159.77500000000001,0,0,0,0,nan
3712,1,16,165.60400000000001,0,0,0,0,nan
3713,0,0,166.732,0,0,0,0,nan
3714,0,0,157.15899999999999,0,0,0,0,nan
3715,1,16,145.64599999999999,0,0,0,0,nan
3716,0,0,165.101,0,0,0,0,nan
3717,0,0,166.31100000000001,0,0,0,0,nan
3718,0,0,153.75800000000001,0,0,0,0,nan
3719,0,0,157.17400000000001,0,0,0,0,nan
3720,0,0,178.96600000000001,0,0,0,0,nan
3721,0,0,148.05699999999999,0,0,0,0,nan
3722,0,0,157.97900000000001,0,0,0,0,nan
3723,1,16,161.41300000000001,0,0,0,0,nan
3724,0,0,155.28700000000001,0,0,0,0,nan
3725,0,0,134.63800000000001,0,0,0,0,nan
3726,0,0,172.726,0,0,0,0,nan
3727,0,0,155.85499999999999,0,0,0,0,nan
3728,0,0,164.667,0,0,0,0,nan
3729,0,0,120.685,0,0,0,0,nan
3730,0,0,171.018,0,0,0,0,nan
3731,0,0,137.738,0,0,0,0,nan
3732,1,16,217.77500000000001,0,0,0,0,nan
3733,0,0,187.108,0,0,0,0,nan
3734,0,0,170.71600000000001,0,0,0,0,nan
3735,0,0,169.482,0,0,0,0,nan
3736,0,0,140.44399999999999,0,0,0,0,nan
3737,0,0,166.995,0,0,0,0,nan
3738,1,16,193.095,0,0,0,0,nan
3739,1,16,239.786,0,0,0,0,nan
3740,1,16,233.79499999999999,0,0,0,0,nan
3741,0,0,162.458,0,0,0,0,nan
3742,0,0,156.95099999999999,0,0,0,0,nan
3743,0,0,161.453,0,0,0,0,nan
3744,1,16,204.31700000000001,0,0,0,0,nan
3745,0,0,119.369,0,0,0,0,nan
3746,0,0,191.37200000000001,0,0,0,0,nan
3747,0,0,186.30600000000001,0,0,0,0,nan
3748,0,0,163.38499999999999,0,0,0,0,nan
3749,0,0,177.363,0,0,0,0,nan
3750,0,0,179.667,0,0,0,0,nan
3751,1,16,207.001,0,0,0,0,nan
3752,0,0,147.02099999999999,0,0,0,0,nan
3753,0,0,180.56399999999999,0,0,0,0,nan
3754,0,0,168.85599999999999,0,0,0,0,nan
3755,0,0,178.66200000000001,0,0,0,0,nan
3756,0,0,150.559,0,0,0,0,nan
3757,0,0,159.721,0,0,0,0,nan
3758,0,0,178.68600000000001,0,0,0,0,nan
3759,0,0,157.334,0,0,0,0,nan
3760,0,0,169.029,0,0,0,0,nan
3761,0,0,179.47999999999999,0,0,0,0,nan
3762,0,0,171.39099999999999,0,0,0,0,nan
3763,0,0,166.70099999999999,0,0,0,0,nan
3764,0,0,161.69900000000001,0,0,0,0,nan
3765,0,0,160.66,0,0,0,0,nan
3766,0,0,171.178,0,0,0,0,nan
3767,1,16,230.565,0,0,0,0,nan
3768,0,0,182.98599999999999,0,0,0,0,nan
3769,0,0,163.52600000000001,0,0,0,0,nan
3770,0,0,169.13900000000001,0,0,0,0,nan
3771,0,0,153.65700000000001,0,0,0,0,nan
3772,0,0,163.69,0,0,0,0,nan
3773,0,0,169.55699999999999,0,0,0,0,nan
3774,0,0,160.62100000000001,0,0,0,0,nan
3775,0,0,170.25399999999999,0,0,0,0,nan
3776,0,0,178.67699999999999,0,0,0,0,nan
3777,0,0,178.80000000000001,0,0,0,0,nan
3778,0,0,153.708,0,0,0,0,nan
3779,0,0,189.77699999999999,0,0,0,0,nan
3780,0,0,155.66999999999999,0,0,0,0,nan
3781,1,16,160.346,0,0,0,0,nan
3782,0,0,185.67699999999999,0,0,0,0,nan
3783,0,0,143.79400000000001,0,0,0,0,nan
3784,0,0,129.40799999999999,0,0,0,0,nan
3785,1,16,215.33199999999999,0,0,0,0,nan
3786,0,0,136.66300000000001,0,0,0,0,nan
3787,0,0,135.87899999999999,0,0,0,0,nan
3788,1,16,188.84800000000001,0,0,0,0,nan
3789,1,16,197.238,0,0,0,0,nan
3790,0,0,171.78700000000001,0,0,0,0,nan
3791,0,0,163.16800000000001,0,0,0,0,nan
3792,0,0,169.78,0,0,0,0,nan
3793,1,16,198.44499999999999,0,0,0,0,nan
3794,1,16,168.983,0,0,0,0,nan
3795,0,0,144.88499999999999,0,0,0,0,nan
3796,1,16,196.928,0,0,0,0,nan
3797,0,0,170.25,0,0,0,0,nan
3798,1,16,174.89599999999999,0,0,0,0,nan
3799,1,16,152.25299999999999,0,0,0,0,nan
3800,0,0,184.87299999999999,0,0,0,0,nan
3801,0,0,167.04499999999999,0,0,0,0,nan
3802,0,0,194.822,0,0,0,0,nan
3803,0,0,178.542,0,0,0,0,nan
3804,0,0,168.601,0,0,0,0,nan
3805,1,16,210.04400000000001,0,0,0,0,nan
3806,0,0,146.51599999999999,0,0,0,0,nan
3807,0,0,162.256,0,0,0,0,nan
3808,0,0,191.58000000000001,0,0,0,0,nan
3809,0,0,188.25800000000001,0,0,0,0,nan
3810,0,0,155.36699999999999,0,0,0,0,nan
3811,0,0,168.90000000000001,0,0,0,0,nan
3812,1,16,207.27199999999999,0,0,0,0,nan
3813,0,0,171.191,0,0,0,0,nan
3814,0,0,155.30600000000001,0,0,0,0,nan
3815,1,16,132.536,0,0,0,0,nan
3816,1,16,224.435,0,0,0,0,nan
3817,0,0,165.167,0,0,0,0,nan
3818,1,16,218.43100000000001,0,0,0,0,nan
3819,0,0,180.76400000000001,0,0,0,0,nan
3820,0,0,170.648,0,0,0,0,nan
3821,0,0,163.392,0,0,0,0,nan
3822,0,0,169.31899999999999,0,0,0,0,nan
3823,1,16,150.11600000000001,0,0,0,0,nan
3824,1,16,191.23699999999999,0,0,0,0,nan
3825,0,0,178.685,0,0,0,0,nan
3826,1,16,206.19,0,0,0,0,nan
3827,0,0,144.82400000000001,0,0,0,0,nan
3828,0,0,158.23599999999999,0,0,0,0,nan
3829,0,0,192.39099999999999,0,0,0,0,nan
3830,1,16,186.678,0,0,0,0,nan
3831,1,16,132.286,0,0,0,0,nan
3832,0,0,145.148,0,0,0,0,nan
3833,1,16,245.06,0,0,0,0,nan
3834,0,0,172.679,0,0,0,0,nan
3835,0,0,177.583,0,0,0,0,nan
3836,0,0,156.536,0,0,0,0,nan
3837,0,0,171.04599999999999,0,0,0,0,nan
3838,0,0,173.89500000000001,0,0,0,0,nan
3839,0,0,154.08699999999999,0,0,0,0,nan
3840,0,0,165.00899999999999,0,0,0,0,nan
3841,0,0,135.24700000000001,0,0,0,0,nan
3842,0,0,161.66,0,0,0,0,nan
3843,1,16,216.54599999999999,0,0,0,0,nan
3844,0,0,126.84,0,0,0,0,nan
3845,1,16,186.024,0,0,0,0,nan
3846,1,16,177.87799999999999,0,0,0,0,nan
3847,0,0,176.03999999999999,0,0,0,0,nan
3848,1,16,225.70500000000001,0,0,0,0,nan
3849,1,16,177.11600000000001,0,0,0,0,nan
3850,0,0,143.708,0,0,0,0,nan
3851,0,0,140.07300000000001,0,0,0,0,nan
3852,0,0,186.483,0,0,0,0,nan
3853,0,0,138.31800000000001,0,0,0,0,nan
3854,1,16,199.863,0,0,0,0,nan
3855,0,0,143.078,0,0,0,0,nan
3856,1,16,185.101,0,0,0,0,nan
3857,0,0,139.91999999999999,0,0,0,0,nan
3858,0,0,144.73400000000001,0,0,0,0,nan
3859,1,16,197.05000000000001,0,0,0,0,nan
3860,0,0,136.56200000000001,0,0,0,0,nan
3861,0,0,158.69200000000001,0,0,0,0,nan
3862,0,0,151.691,0,0,0,0,nan
3863,1,16,210.35900000000001,0,0,0,0,nan
3864,0,0,155.875,0,0,0,0,nan
3865,0,0,149.47800000000001,0,0,0,0,nan
3866,0,0,166.21199999999999,0,0,0,0,nan
3867,0,0,155.899,0,0,0,0,nan
3868,0,0,142.53899999999999,0,0,0,0,nan
3869,1,16,193.72999999999999,0,0,0,0,nan
3870,1,16,205.07300000000001,0,0,0,0,nan
3871,1,16,178.13200000000001,0,0,0,0,nan
3872,0,0,168.751,0,0,0,0,nan
3873,1,16,211.554,0,0,0,0,nan
3874,0,0,176.29499999999999,0,0,0,0,nan
3875,0,0,164.952,0,0,0,0,nan
3876,1,16,192.21100000000001,0,0,0,0,nan
3877,1,16,202.976,0,0,0,0,nan
3878,0,0,175.93000000000001,0,0,0,0,nan
3879,1,16,182.136,0,0,0,0,nan
3880,0,0,186.03100000000001,0,0,0,0,nan
3881,0,0,162.46600000000001,0,0,0,0,nan
3882,1,16,239.566,0,0,0,0,nan
3883,0,0,185.47200000000001,0,0,0,0,nan
3884,0,0,177.25,0,0,0,0,nan
3885,1,16,231.84999999999999,0,0,0,0,nan
3886,0,0,167.167,0,0,0,0,nan
3887,1,16,241.02199999999999,0,0,0,0,nan
3888,0,0,127.764,0,0,0,0,nan
3889,0,0,150.15199999999999,0,0,0,0,nan
3890,0,0,160.09999999999999,0,0,0,0,nan
3891,0,0,170.60900000000001,0,0,0,0,nan
3892,0,0,159.33199999999999,0,0,0,0,nan
3893,0,0,187.06999999999999,0,0,0,0,nan
3894,0,0,164.477,0,0,0,0,nan
3895,0,0,167.911,0,0,0,0,nan
3896,1,16,198.01900000000001,0,0,0,0,nan
3897,1,16,197.529,0,0,0,0,nan
3898,0,0,173.798,0,0,0,0,nan
3899,1,16,234.93100000000001,0,0,0,0,nan
3900,1,16,221.018,0,0,0,0,nan
3901,1,16,184.386,0,0,0,0,nan
3902,0,0,175.13300000000001,0,0,0,0,nan
3903,0,0,150.20500000000001,0,0,0,0,nan
3904,1,16,201.01499999999999,0,0,0,0,nan
3905,0,0,194.27000000000001,0,0,0,0,nan
3906,0,0,195.149,0,0,0,0,nan
3907,0,0,169.66900000000001,0,0,0,0,nan
3908,0,0,152.65899999999999,0,0,0,0,nan
3909,0,0,172.393,0,0,0,0,nan
3910,0,0,165.708,0,0,0,0,nan
3911,1,16,194.678,0,0,0,0,nan
3912,0,0,141.423,0,0,0,0,nan
3913,0,0,189.99100000000001,0,0,0,0,nan
3914,1,16,164.685,0,0,0,0,nan
3915,0,0,112.419,0,0,0,0,nan
3916,0,0,116.307,0,0,0,0,nan
3917,0,0,172.71899999999999,0,0,0,0,nan
3918,0,0,148.679,0,0,0,0,nan
3919,0,0,143.99100000000001,0,0,0,0,nan
3920,0,0,135.191,0,0,0,0,nan
3921,0,0,160.86799999999999,0,0,0,0,nan
3922,1,16,193.47499999999999,0,0,0,0,nan
3923,1,16,228.203,0,0,0,0,nan
3924,0,0,183.29599999999999,0,0,0,0,nan
3925,0,0,171.95699999999999,0,0,0,0,nan
3926,0,0,159.501,0,0,0,0,nan
3927,1,16,224.69300000000001,0,0,0,0,nan
3928,1,16,230.94800000000001,0,0,0,0,nan
3929,0,0,180.602,0,0,0,0,nan
3930,0,0,172.303,0,0,0,0,nan
3931,0,0,115.85599999999999,0,0,0,0,nan
3932,0,0,139.95099999999999,0,0,0,0,nan
3933,1,16,214.49799999999999,0,0,0,0,nan
3934,0,0,171.51499999999999,0,0,0,0,nan
3935,0,0,178.21199999999999,0,0,0,0,nan
3936,0,0,161.44499999999999,0,0,0,0,nan
3937,0,0,160.57499999999999,0,0,0,0,nan
3938,0,0,140.64699999999999,0,0,0,0,nan
3939,0,0,187.851,0,0,0,0,nan
3940,1,16,191.80799999999999,0,0,0,0,nan
3941,1,16,185.917,0,0,0,0,nan
3942,1,16,204.40799999999999,0,0,0,0,nan
3943,1,16,164.58000000000001,0,0,0,0,nan
3944,0,0,185.67599999999999,0,0,0,0,nan
3945,1,16,227.309,0,0,0,0,nan
3946,0,0,195.40700000000001,0,0,0,0,nan
3947,0,0,192.267,0,0,0,0,nan
3948,0,0,171.86199999999999,0,0,0,0,nan
3949,0,0,147.31100000000001,0,0,0,0,nan
3950,0,0,179.39699999999999,0,0,0,0,nan
3951,0,0,150.13800000000001,0,0,0,0,nan
3952,0,0,141.136,0,0,0,0,nan
3953,0,0,188.78299999999999,0,0,0,0,nan
3954,0,0,152.15199999999999,0,0,0,0,nan
3955,0,0,148.52500000000001,0,0,0,0,nan
3956,1,16,203.78,0,0,0,0,nan
3957,0,0,156.98400000000001,0,0,0,0,nan
3958,1,16,220.77600000000001,0,0,0,0,nan
3959,1,16,161.96000000000001,0,0,0,0,nan
3960,0,0,157.465,0,0,0,0,nan
3961,0,0,167.02500000000001,0,0,0,0,nan
3962,0,0,163.815,0,0,0,0,nan
3963,0,0,201.709,0,0,0,0,nan
3964,0,0,139.637,0,0,0,0,nan
3965,0,0,171.44,0,0,0,0,nan
3966,0,0,157.53899999999999,0,0,0,0,nan
3967,0,0,167.16300000000001,0,0,0,0,nan
3968,0,0,155.59700000000001,0,0,0,0,nan
3969,0,0,196.40199999999999,0,0,0,0,nan
3970,0,0,175.34200000000001,0,0,0,0,nan
3971,0,0,154.529,0,0,0,0,nan
3972,1,16,157.935,0,0,0,0,nan
3973,0,0,145.42599999999999,0,0,0,0,nan
3974,0,0,160.10599999999999,0,0,0,0,nan
3975,0,0,181.63900000000001,0,0,0,0,nan
3976,1,16,205.934,0,0,0,0,nan
3977,1,16,174.18700000000001,0,0,0,0,nan
3978,0,0,158.31700000000001,0,0,0,0,nan
3979,0,0,161.37899999999999,0,0,0,0,nan
3980,1,16,213.89099999999999,0,0,0,0,nan
3981,1,16,190.36799999999999,0,0,0,0,nan
3982,0,0,141.06999999999999,0,0,0,0,nan
3983,0,0,189.10400000000001,0,0,0,0,nan
3984,0,0,128.73500000000001,0,0,0,0,nan
3985,0,0,161.83500000000001,0,0,0,0,nan
3986,1,16,185.965,0,0,0,0,nan
3987,1,16,198.88800000000001,0,0,0,0,nan
3988,0,0,161.45099999999999,0,0,0,0,nan
3989,1,16,216.369,0,0,0,0,nan
3990,0,0,173.21700000000001,0,0,0,0,nan
3991,0,0,162.85900000000001,0,0,0,0,nan
3992,1,16,182.761,0,0,0,0,nan
3993,1,16,160.857,0,0,0,0,nan
3994,0,0,170.40600000000001,0,0,0,0,nan
3995,0,0,123.209,0,0,0,0,nan
3996,1,16,211.15799999999999,0,0,0,0,nan
3997,1,16,218.58500000000001,0,0,0,0,nan
3998,0,0,177.71199999999999,0,0,0,0,nan
3999,1,16,211.03800000000001,0,0,0,0,nan
4000,0,0,116.67,0,0,0,0,nan
4001,0,0,170.435,0,0,0,0,nan
4002,1,16,200,0,0,0,0,nan
4003,0,0,158.90600000000001,0,0,0,0,nan
4004,0,0,174.364,0,0,0,0,nan
4005,0,0,131.24700000000001,0,0,0,0,nan
4006,1,16,174.70400000000001,0,0,0,0,nan
4007,0,0,144.79599999999999,0,0,0,0,nan
4008,0,0,169.86199999999999,0,0,0,0,nan
4009,0,0,176.96899999999999,0,0,0,0,nan
4010,0,0,119.012,0,0,0,0,nan
4011,0,0,159.73599999999999,0,0,0,0,nan
4012,0,0,208.68899999999999,0,0,0,0,nan
4013,0,0,149.054,0,0,0,0,nan
4014,1,16,179.911,0,0,0,0,nan
4015,0,0,160.67699999999999,0,0,0,0,nan
4016,0,0,173.35599999999999,0,0,0,0,nan
4017,0,0,187.58799999999999,0,0,0,0,nan
4018,0,0,166.97999999999999,0,0,0,0,nan
4019,1,16,235.75700000000001,0,0,0,0,nan
4020,0,0,168.053,0,0,0,0,nan
4021,0,0,164.75,0,0,0,0,nan
4022,0,0,147.06700000000001,0,0,0,0,nan
4023,0,0,170.43100000000001,0,0,0,0,nan
4024,0,0,173.714,0,0,0,0,nan
4025,1,16,194.83199999999999,0,0,0,0,nan
4026,0,0,161.40899999999999,0,0,0,0,nan
4027,0,0,159.191,0,0,0,0,nan
4028,0,0,145.15100000000001,0,0,0,0,nan
4029,0,0,114.816,0,0,0,0,nan
4030,0,0,160.00700000000001,0,0,0,0,nan
4031,0,0,137.24600000000001,0,0,0,0,nan
4032,0,0,175.131,0,0,0,0,nan
4033,0,0,144.244,0,0,0,0,nan
4034,0,0,171.703,0,0,0,0,nan
4035,0,0,167.39500000000001,0,0,0,0,nan
4036,0,0,158.24000000000001,0,0,0,0,nan
4037,0,0,133.54300000000001,0,0,0,0,nan
4038,1,16,148.06999999999999,0,0,0,0,nan
4039,1,16,164.76499999999999,0,0,0,0,nan
4040,0,0,166.79300000000001,0,0,0,0,nan
4041,0,0,170.85499999999999,0,0,0,0,nan
4042,0,0,149.66,0,0,0,0,nan
4043,0,0,176.04300000000001,0,0,0,0,nan
4044,0,0,145.77600000000001,0,0,0,0,nan
4045,0,0,161.184,0,0,0,0,nan
4046,0,0,125.73699999999999,0,0,0,0,nan
4047,0,0,165.87299999999999,0,0,0,0,nan
4048,0,0,145.04400000000001,0,0,0,0,nan
4049,0,0,135.43199999999999,0,0,0,0,nan
4050,1,16,174.72900000000001,0,0,0,0,nan
4051,1,16,219.50899999999999,0,0,0,0,nan
4052,0,0,157.82599999999999,0,0,0,0,nan
4053,0,0,178.90600000000001,0,0,0,0,nan
4054,0,0,185.56700000000001,0,0,0,0,nan
4055,0,0,163.65600000000001,0,0,0,0,nan
4056,1,16,176.971,0,0,0,0,nan
4057,0,0,157.48400000000001,0,0,0,0,nan
4058,0,0,158.631,0,0,0,0,nan
4059,0,0,137.63200000000001,0,0,0,0,nan
4060,1,16,196.28299999999999,0,0,0,0,nan
4061,0,0,148.762,0,0,0,0,nan
4062,1,16,166.107,0,0,0,0,nan
4063,0,0,162.01300000000001,0,0,0,0,nan
4064,0,0,165.547,0,0,0,0,nan
4065,1,16,188.71199999999999,0,0,0,0,nan
4066,0,0,156.27099999999999,0,0,0,0,nan
4067,0,0,167.059,0,0,0,0,nan
4068,0,0,121.21899999999999,0,0,0,0,nan
4069,0,0,177.05600000000001,0,0,0,0,nan
4070,1,16,201.95400000000001,0,0,0,0,nan
4071,1,16,183.84899999999999,0,0,0,0,nan
4072,0,0,168.46299999999999,0,0,0,0,nan
4073,1,16,192.66499999999999,0,0,0,0,nan
4074,1,16,207.52000000000001,0,0,0,0,nan
4075,0,0,163.518,0,0,0,0,nan
4076,0,0,133.77699999999999,0,0,0,0,nan
4077,0,0,169.815,0,0,0,0,nan
4078,1,16,213.822,0,0,0,0,nan
4079,0,0,187.547,0,0,0,0,nan
4080,0,0,169.661,0,0,0,0,nan
4081,0,0,177.59899999999999,0,0,0,0,nan
4082,1,16,194.87200000000001,0,0,0,0,nan
4083,0,0,182.471,0,0,0,0,nan
4084,0,0,144.47499999999999,0,0,0,0,nan
4085,1,16,218.37100000000001,0,0,0,0,nan
4086,0,0,143.13200000000001,0,0,0,0,nan
4087,0,0,154.887,0,0,0,0,nan
4088,0,0,183.101,0,0,0,0,nan
4089,0,0,127.764,0,0,0,0,nan
4090,0,0,175.35900000000001,0,0,0,0,nan
4091,0,0,105.375,0,0,0,0,nan
4092,1,16,170.63200000000001,0,0,0,0,nan
4093,0,0,175.66,0,0,0,0,nan
4094,0,0,148.899,0,0,0,0,nan
4095,0,0,144.87899999999999,0,0,0,0,nan
4096,0,0,113.474,0,0,0,0,nan
4097,0,0,156.80199999999999,0,0,0,0,nan
4098,1,16,220.078,0,0,0,0,nan
4099,0,0,172.37200000000001,0,0,0,0,nan
4100,1,16,207.142,0,0,0,0,nan
4101,1,16,198.90600000000001,0,0,0,0,nan
4102,0,0,190.178,0,0,0,0,nan
4103,0,0,170.923,0,0,0,0,nan
4104,1,16,205.876,0,0,0,0,nan
4105,0,0,157.202,0,0,0,0,nan
4106,0,0,190.941,0,0,0,0,nan
4107,0,0,162.066,0,0,0,0,nan
4108,0,0,161.922,0,0,0,0,nan
4109,1,16,196.99700000000001,0,0,0,0,nan
4110,1,16,201.054,0,0,0,0,nan
4111,1,16,214.852,0,0,0,0,nan
4112,0,0,172.52500000000001,0,0,0,0,nan
4113,1,16,217.12700000000001,0,0,0,0,nan
4114,0,0,136.18799999999999,0,0,0,0,nan
4115,0,0,176.501,0,0,0,0,nan
4116,0,0,161.07599999999999,0,0,0,0,nan
4117,0,0,166.30500000000001,0,0,0,0,nan
4118,0,0,169.75800000000001,0,0,0,0,nan
4119,0,0,132.422,0,0,0,0,nan
4120,1,16,222.09100000000001,0,0,0,0,nan
4121,0,0,171.93000000000001,0,0,0,0,nan
4122,0,0,165.75200000000001,0,0,0,0,nan
4123,0,0,165.24299999999999,0,0,0,0,nan
4124,0,0,194.08000000000001,0,0,0,0,nan
4125,0,0,160.81899999999999,0,0,0,0,nan
4126,0,0,178.55099999999999,0,0,0,0,nan
4127,0,0,141.88200000000001,0,0,0,0,nan
4128,0,0,160.97800000000001,0,0,0,0,nan
4129,0,0,134.773,0,0,0,0,nan
4130,0,0,177.34700000000001,0,0,0,0,nan
4131,0,0,157.07599999999999,0,0,0,0,nan
4132,0,0,150.88499999999999,0,0,0,0,nan
4133,0,0,169.20699999999999,0,0,0,0,nan
4134,0,0,161.08000000000001,0,0,0,0,nan
4135,0,0,181.93100000000001,0,0,0,0,nan
