query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
30,1,16,208.02199999999999,202.70400000000001,2.7629999999999999,2.0649999999999999,0.48999999999999999,nan
31,1,16,205.87200000000001,199.25299999999999,3.4129999999999998,2.8620000000000001,0.34399999999999997,nan
32,1,16,194.887,189.13800000000001,3.1070000000000002,2.2959999999999998,0.34599999999999997,nan
33,1,16,175.73500000000001,170.64599999999999,2.835,1.921,0.33300000000000002,nan
34,1,16,205.732,200.07300000000001,2.8149999999999999,2.4380000000000002,0.40600000000000003,nan
35,1,16,168.80699999999999,163.74100000000001,2.6829999999999998,1.9370000000000001,0.44600000000000001,nan
36,1,16,185.69800000000001,180.07499999999999,2.9609999999999999,2.202,0.46000000000000002,nan
37,1,16,168.19300000000001,163.16,2.544,2.1360000000000001,0.35299999999999998,nan
38,1,16,197.053,191.221,3.1299999999999999,2.3399999999999999,0.36199999999999999,nan
39,1,16,182.36699999999999,177.42699999999999,2.3759999999999999,2.0939999999999999,0.46999999999999997,nan
40,1,16,205.58600000000001,198.19200000000001,4.8200000000000003,2.0230000000000001,0.55100000000000005,nan
41,1,16,163.12899999999999,157.37200000000001,3.4009999999999998,1.913,0.443,nan
42,1,16,160.25700000000001,154.501,2.9580000000000002,2.4420000000000002,0.35599999999999998,nan
43,1,16,210.35499999999999,203.672,3.8610000000000002,2.4169999999999998,0.40500000000000003,nan
44,1,16,204.554,198.18199999999999,3.6539999999999999,2.3210000000000002,0.39700000000000002,nan
45,1,16,169.75200000000001,164.566,2.6019999999999999,2.1520000000000001,0.432,nan
46,1,16,215.124,209.011,3.4470000000000001,2.1600000000000001,0.50600000000000001,nan
47,1,16,137.5,132.71700000000001,1.956,2.4729999999999999,0.35399999999999998,nan
48,1,16,205.12200000000001,199.79499999999999,2.883,2.0499999999999998,0.39400000000000002,nan
49,1,16,140.52600000000001,135.72499999999999,2,2.3740000000000001,0.42699999999999999,nan
50,1,16,161.435,156.066,2.7549999999999999,2.2440000000000002,0.37,nan
51,1,16,158.18299999999999,153.54499999999999,1.9670000000000001,2.2949999999999999,0.376,nan
52,1,16,190.161,184.98500000000001,2.823,1.855,0.498,nan
53,1,16,180.50700000000001,175.214,2.9980000000000002,1.925,0.37,nan
54,1,16,167.90799999999999,163.19800000000001,2.169,2.194,0.34699999999999998,nan
55,1,16,182.45599999999999,176.53299999999999,3.4550000000000001,2.0390000000000001,0.42899999999999999,nan
56,1,16,171.66499999999999,167.392,1.9159999999999999,1.998,0.35899999999999999,nan
57,1,16,165.535,160.155,2.9590000000000001,1.9770000000000001,0.44400000000000001,nan
58,1,16,203.78,197.96299999999999,3.4199999999999999,1.9159999999999999,0.48099999999999998,nan
59,1,16,191.334,185.45699999999999,3.1600000000000001,2.3079999999999998,0.40899999999999997,nan
60,1,16,145.554,140.78700000000001,2.4710000000000001,1.8819999999999999,0.41399999999999998,nan
61,1,16,194.10499999999999,188.56700000000001,3.2879999999999998,1.889,0.36099999999999999,nan
62,1,16,210.369,204.17699999999999,3.7890000000000001,1.9950000000000001,0.40799999999999997,nan
63,1,16,219.15700000000001,212.749,3.968,1.9430000000000001,0.497,nan
64,1,16,215.20500000000001,207.82599999999999,4.1459999999999999,2.8849999999999998,0.34799999999999998,nan
65,1,16,206.47300000000001,200.202,3.996,1.9099999999999999,0.36499999999999999,nan
66,1,16,206.399,200.084,3.6030000000000002,2.2130000000000001,0.499,nan
67,1,16,192.26599999999999,186.864,3.0289999999999999,1.857,0.51600000000000001,nan
68,1,16,201.08500000000001,194.58099999999999,3.4980000000000002,2.5579999999999998,0.44800000000000001,nan
69,1,16,195.35400000000001,188.495,3.7610000000000001,2.6499999999999999,0.44800000000000001,nan
70,1,16,187.71299999999999,182.22300000000001,2.867,2.2919999999999998,0.33100000000000002,nan
71,1,16,182.434,176.21600000000001,3.8359999999999999,1.96,0.42199999999999999,nan
72,1,16,192.65899999999999,186.97900000000001,2.8069999999999999,2.488,0.38500000000000001,nan
73,1,16,188.21299999999999,182.458,3.3780000000000001,1.925,0.45200000000000001,nan
74,1,16,151.286,146.768,2.198,1.9410000000000001,0.379,nan
75,1,16,144.381,139.66399999999999,2.0720000000000001,2.335,0.31,nan
76,1,16,187.31299999999999,181.00899999999999,3.3769999999999998,2.5369999999999999,0.39000000000000001,nan
77,1,16,143.82400000000001,139.744,1.8999999999999999,1.8600000000000001,0.32000000000000001,nan
78,1,16,200.38999999999999,194.79400000000001,2.927,2.3319999999999999,0.33700000000000002,nan
79,1,16,181.34200000000001,176.38800000000001,2.4729999999999999,2.085,0.39600000000000002,nan
80,1,16,205.82400000000001,200.40299999999999,3.2149999999999999,1.8819999999999999,0.32400000000000001,nan
81,1,16,197.35499999999999,191.791,2.9489999999999998,2.2280000000000002,0.38700000000000001,nan
82,1,16,166.52000000000001,161.137,2.7669999999999999,2.2080000000000002,0.40799999999999997,nan
83,1,16,109.49299999999999,104.88200000000001,1.4910000000000001,2.734,0.38600000000000001,nan
84,1,16,133.71000000000001,129.70599999999999,1.673,1.931,0.40000000000000002,nan
85,1,16,228.29499999999999,221.547,4.3310000000000004,1.9390000000000001,0.47799999999999998,nan
86,1,16,188.03299999999999,181.803,3.964,1.869,0.39700000000000002,nan
87,1,16,147.31700000000001,143.31700000000001,1.7050000000000001,1.9370000000000001,0.35799999999999998,nan
88,1,16,202.66900000000001,196.167,3.8959999999999999,2.2069999999999999,0.39900000000000002,nan
89,1,16,205.70599999999999,199.86099999999999,3.5950000000000002,1.8680000000000001,0.38200000000000001,nan
90,1,16,166.88999999999999,160.02099999999999,3.597,2.823,0.44900000000000001,nan
91,1,16,189.64500000000001,183.06399999999999,3.5169999999999999,2.6459999999999999,0.41799999999999998,nan
92,1,16,148.09700000000001,143.62200000000001,1.9670000000000001,2.1259999999999999,0.38200000000000001,nan
93,1,16,145.17699999999999,141.13499999999999,1.714,2.0179999999999998,0.31,nan
94,1,16,176.16300000000001,170.83199999999999,2.8149999999999999,2.157,0.35899999999999999,nan
95,1,16,201.041,195.75299999999999,2.6269999999999998,2.3650000000000002,0.29599999999999999,nan
96,1,16,214.054,208.23699999999999,3.589,1.8109999999999999,0.41699999999999998,nan
97,1,16,205.83600000000001,199.40899999999999,3.9449999999999998,2.0550000000000002,0.42699999999999999,nan
98,1,16,180.05199999999999,174.911,2.593,2.1869999999999998,0.36099999999999999,nan
99,1,16,208.16499999999999,201.80799999999999,3.9340000000000002,1.9750000000000001,0.44800000000000001,nan
100,1,16,199.94300000000001,193.167,3.5139999999999998,2.8530000000000002,0.40899999999999997,nan
101,1,16,196.38,189.94300000000001,3.4470000000000001,2.4660000000000002,0.52400000000000002,nan
102,1,16,190.37299999999999,185.10400000000001,2.9180000000000001,1.9279999999999999,0.42299999999999999,nan
103,1,16,179.94399999999999,174.84999999999999,2.8330000000000002,1.927,0.33400000000000002,nan
104,1,16,165.65100000000001,161.05799999999999,2,2.2200000000000002,0.373,nan
105,1,16,190.727,184.93799999999999,3.226,2.2549999999999999,0.308,nan
106,1,16,197.05199999999999,191.76300000000001,2.621,2.145,0.52300000000000002,nan
107,1,16,205.37700000000001,199.08199999999999,4.0119999999999996,1.9119999999999999,0.371,nan
108,1,16,194.27500000000001,188.95400000000001,3.0910000000000002,1.8939999999999999,0.33600000000000002,nan
109,1,16,140.24199999999999,135.33000000000001,2.5169999999999999,1.8660000000000001,0.52900000000000003,nan
110,1,16,178.40000000000001,172.41200000000001,3.2959999999999998,2.27,0.42199999999999999,nan
111,1,16,174.29599999999999,166.22900000000001,5.6740000000000004,1.913,0.47999999999999998,nan
112,1,16,199.71700000000001,193.61699999999999,3.153,2.504,0.443,nan
113,1,16,147.99100000000001,143.11099999999999,2.1629999999999998,2.3279999999999998,0.38900000000000001,nan
114,1,16,196.03999999999999,189.79900000000001,3.3010000000000002,2.4740000000000002,0.46600000000000003,nan
115,1,16,211.33099999999999,204.60300000000001,4.0339999999999998,2.234,0.46000000000000002,nan
116,1,16,208.94399999999999,201.96799999999999,4.0350000000000001,2.5409999999999999,0.40000000000000002,nan
117,1,16,165.23699999999999,159.61000000000001,3.0219999999999998,2.1680000000000001,0.437,nan
118,1,16,157.773,153.602,1.7330000000000001,2.0979999999999999,0.34000000000000002,nan
119,1,16,146.93199999999999,141.36099999999999,3.0859999999999999,2.145,0.34000000000000002,nan
120,1,16,198.005,191.91499999999999,3.5840000000000001,2.133,0.373,nan
121,1,16,209.595,202.614,4.0179999999999998,2.536,0.42699999999999999,nan
122,1,16,178.608,172.70599999999999,3.2949999999999999,2.0939999999999999,0.51300000000000001,nan
123,1,16,189.37100000000001,183.52099999999999,3.2330000000000001,2.1800000000000002,0.437,nan
124,1,16,180.173,174.97499999999999,2.6190000000000002,2.1789999999999998,0.40000000000000002,nan
125,1,16,170.827,164.49299999999999,2.9569999999999999,2.9399999999999999,0.437,nan
126,1,16,174.77600000000001,168.78399999999999,3.6899999999999999,1.883,0.41899999999999998,nan
127,1,16,186.47900000000001,181.21199999999999,3.0760000000000001,1.8480000000000001,0.34300000000000003,nan
128,1,16,208.59700000000001,200.261,5.2279999999999998,2.5979999999999999,0.51000000000000001,nan
129,1,16,210.82900000000001,204.30699999999999,3.4750000000000001,2.6219999999999999,0.42499999999999999,nan
130,1,16,187.43899999999999,181.624,3.0619999999999998,2.3159999999999998,0.437,nan
131,1,16,198.03299999999999,192.65600000000001,3.073,1.8500000000000001,0.45400000000000001,nan
132,1,16,178.95699999999999,173.661,2.532,2.2759999999999998,0.48799999999999999,nan
133,1,16,210.84399999999999,204.41900000000001,3.859,2.1000000000000001,0.46600000000000003,nan
134,1,16,204.149,198.197,3.4750000000000001,2.0720000000000001,0.40500000000000003,nan
135,1,16,205.155,199.244,3.5819999999999999,1.8819999999999999,0.44700000000000001,nan
136,1,16,200.08000000000001,193.22900000000001,3.855,2.5739999999999998,0.42199999999999999,nan
137,1,16,135.62799999999999,131.43799999999999,1.8580000000000001,1.9299999999999999,0.40200000000000002,nan
138,1,16,192.77000000000001,187.68799999999999,2.6659999999999999,1.9910000000000001,0.42499999999999999,nan
139,1,16,219.941,214.20400000000001,3.4420000000000002,1.837,0.45800000000000002,nan
140,1,16,169.089,163.738,2.1110000000000002,2.823,0.41699999999999998,nan
141,1,16,162.86099999999999,157.589,2.7639999999999998,2.1880000000000002,0.32000000000000001,nan
142,1,16,192.495,186.773,3.4940000000000002,1.9219999999999999,0.30599999999999999,nan
143,1,16,180.61600000000001,175.56100000000001,2.7909999999999999,1.863,0.40100000000000002,nan
144,1,16,187.172,180.97499999999999,3.7919999999999998,1.9219999999999999,0.48299999999999998,nan
145,1,16,148.929,144.715,1.9319999999999999,1.95,0.33200000000000002,nan
146,1,16,200.614,194.74299999999999,3.1949999999999998,2.2109999999999999,0.46500000000000002,nan
147,1,16,181.83799999999999,176.74100000000001,2.786,1.917,0.39400000000000002,nan
148,1,16,190.964,184.875,3.024,2.6499999999999999,0.41499999999999998,nan
149,1,16,220.785,214.32900000000001,3.3679999999999999,2.6299999999999999,0.45800000000000002,nan
150,1,16,186.31700000000001,180.74199999999999,2.298,2.9199999999999999,0.35699999999999998,nan
151,1,16,210.26599999999999,203.94499999999999,3.4119999999999999,2.5369999999999999,0.372,nan
152,1,16,161.77600000000001,156.851,2.794,1.853,0.27800000000000002,nan
153,1,16,185.90100000000001,180.03200000000001,3.5409999999999999,1.9339999999999999,0.39400000000000002,nan
154,1,16,186.73400000000001,181.321,2.8149999999999999,2.0750000000000002,0.52300000000000002,nan
155,1,16,208.523,202.08799999999999,3.6040000000000001,2.4489999999999998,0.38200000000000001,nan
156,1,16,214.01400000000001,208.066,3.4710000000000001,2.0619999999999998,0.41499999999999998,nan
157,1,16,162.869,158.24700000000001,1.9810000000000001,2.2549999999999999,0.38600000000000001,nan
158,1,16,189.233,183.51300000000001,3.4689999999999999,1.9330000000000001,0.318,nan
159,1,16,190.04400000000001,184.43199999999999,2.9470000000000001,2.2509999999999999,0.41399999999999998,nan
160,1,16,183.518,177.721,2.8690000000000002,2.5,0.42799999999999999,nan
161,1,16,204.45500000000001,198.30099999999999,3.6960000000000002,1.9810000000000001,0.47699999999999998,nan
162,1,16,223.15700000000001,215.88200000000001,4.5490000000000004,2.2749999999999999,0.45100000000000001,nan
163,1,16,222.28200000000001,215.51599999999999,4.3579999999999997,1.9039999999999999,0.504,nan
164,1,16,218.74299999999999,213.40299999999999,2.6549999999999998,2.226,0.45900000000000002,nan
165,1,16,176.471,170.16,3.3999999999999999,2.5640000000000001,0.34699999999999998,nan
166,1,16,198.72999999999999,193.374,2.9529999999999998,1.9990000000000001,0.40400000000000003,nan
167,1,16,178.874,174.239,2.2810000000000001,1.9990000000000001,0.35499999999999998,nan
168,1,16,192.09200000000001,186.416,3.3719999999999999,1.9870000000000001,0.317,nan
169,1,16,201.08500000000001,194.845,3.8010000000000002,2.0289999999999999,0.40999999999999998,nan
170,1,16,207.87700000000001,201.405,3.7650000000000001,2.274,0.433,nan
171,1,16,181.41399999999999,176.595,2.5819999999999999,1.883,0.35399999999999998,nan
172,1,16,195.124,189.60499999999999,3.1819999999999999,1.905,0.432,nan
173,1,16,198.059,193.16399999999999,2.48,2.0310000000000001,0.38400000000000001,nan
174,1,16,210.84800000000001,204.75800000000001,3.7090000000000001,1.9219999999999999,0.45900000000000002,nan
175,1,16,195.11000000000001,189.62899999999999,3.1829999999999998,1.917,0.38100000000000001,nan
176,1,16,207.595,201.101,3.4449999999999998,2.6019999999999999,0.44700000000000001,nan
177,1,16,178.38300000000001,172.06399999999999,2.9950000000000001,2.9079999999999999,0.41599999999999998,nan
178,1,16,192.358,186.48500000000001,3.5289999999999999,1.9299999999999999,0.41399999999999998,nan
179,1,16,171.67599999999999,166.642,2.7349999999999999,1.8879999999999999,0.41099999999999998,nan
180,1,16,172.13999999999999,167.15000000000001,2.7320000000000002,1.798,0.46000000000000002,nan
181,1,16,163.05799999999999,158.17699999999999,2.5870000000000002,1.8799999999999999,0.41399999999999998,nan
182,1,16,191.858,185.113,3.2869999999999999,3.0139999999999998,0.44400000000000001,nan
183,1,16,179.19300000000001,173.76400000000001,2.718,2.4340000000000002,0.27700000000000002,nan
184,1,16,151.65299999999999,146.80799999999999,2.2730000000000001,2.1739999999999999,0.39800000000000002,nan
185,1,16,165.47300000000001,160.37799999999999,2.7759999999999998,1.913,0.40600000000000003,nan
186,1,16,177.31200000000001,171.25299999999999,3.0739999999999998,2.577,0.40799999999999997,nan
187,1,16,199.80799999999999,193.06100000000001,3.9159999999999999,2.3199999999999998,0.51100000000000001,nan
188,1,16,187.61600000000001,182.84700000000001,2.528,1.837,0.40400000000000003,nan
189,1,16,159.89500000000001,154.80500000000001,2.3929999999999998,2.3260000000000001,0.371,nan
190,1,16,196.69800000000001,190.99000000000001,3.3879999999999999,1.927,0.39300000000000002,nan
191,1,16,154.90000000000001,149.416,2.4609999999999999,2.5270000000000001,0.496,nan
192,1,16,180.40100000000001,174.74799999999999,3.1720000000000002,2.0790000000000002,0.40200000000000002,nan
193,1,16,140.86699999999999,136.756,1.675,2.044,0.39200000000000002,nan
194,1,16,212.25800000000001,206.28200000000001,3.641,1.891,0.44400000000000001,nan
195,1,16,208.12799999999999,201.55199999999999,3.8999999999999999,2.2429999999999999,0.433,nan
196,1,16,177.12200000000001,172.21100000000001,2.4609999999999999,1.964,0.48599999999999999,nan
197,1,16,195.41800000000001,189.27600000000001,3.4780000000000002,2.234,0.42999999999999999,nan
198,1,16,199.261,193.44900000000001,2.972,2.472,0.36799999999999999,nan
199,1,16,209.86500000000001,203.30500000000001,3.5209999999999999,2.577,0.46200000000000002,nan
200,1,16,193.21700000000001,187.28999999999999,3.3300000000000001,2.1930000000000001,0.40400000000000003,nan
201,1,16,143.67099999999999,138.39099999999999,2.552,2.391,0.33700000000000002,nan
202,1,16,185.43199999999999,178.96000000000001,3.5,2.4510000000000001,0.52100000000000002,nan
203,1,16,176.31800000000001,170.44900000000001,3.5289999999999999,2.0139999999999998,0.32600000000000001,nan
204,1,16,186.649,181.29599999999999,3.0059999999999998,1.917,0.42999999999999999,nan
205,1,16,161.46100000000001,156.50399999999999,2.4199999999999999,2.141,0.39600000000000002,nan
206,1,16,171.87200000000001,165.977,2.8639999999999999,2.6059999999999999,0.42499999999999999,nan
207,1,16,156.65199999999999,151.40299999999999,2.653,2.1459999999999999,0.45000000000000001,nan
208,1,16,174.042,169.405,2.5,1.7589999999999999,0.378,nan
209,1,16,195.18799999999999,189.83000000000001,3.0920000000000001,1.9450000000000001,0.32100000000000001,nan
210,1,16,143.863,139.85300000000001,1.7689999999999999,1.897,0.34399999999999997,nan
211,1,16,183.91800000000001,177.79900000000001,3.464,2.274,0.38100000000000001,nan
212,1,16,162.42599999999999,157.54900000000001,2.2149999999999999,2.2789999999999999,0.38300000000000001,nan
213,1,16,232.57400000000001,209.65899999999999,20.091999999999999,2.2919999999999998,0.53100000000000003,nan
214,1,16,192.78299999999999,187.12100000000001,3.4140000000000001,1.8580000000000001,0.39000000000000001,nan
215,1,16,175.47399999999999,170.619,2.5110000000000001,1.9750000000000001,0.36899999999999999,nan
216,1,16,150.72499999999999,145.84,1.8160000000000001,2.665,0.40400000000000003,nan
217,1,16,196.696,190.339,3.8769999999999998,2.0379999999999998,0.442,nan
218,1,16,187.86099999999999,182.31700000000001,3.194,1.9530000000000001,0.39700000000000002,nan
219,1,16,232.34200000000001,226.13900000000001,3.1080000000000001,2.665,0.42999999999999999,nan
220,1,16,192.65000000000001,187.31200000000001,2.8809999999999998,2.052,0.40500000000000003,nan
221,1,16,194.28399999999999,188.40199999999999,3.4550000000000001,2.0720000000000001,0.35499999999999998,nan
222,1,16,208.41999999999999,201.81899999999999,4.0789999999999997,1.994,0.52800000000000002,nan
223,1,16,188.637,183.613,2.7360000000000002,1.863,0.42499999999999999,nan
224,1,16,207.86099999999999,201.62200000000001,3.5659999999999998,2.1600000000000001,0.51300000000000001,nan
225,1,16,189.24299999999999,183.42699999999999,3.2730000000000001,2.153,0.39000000000000001,nan
226,1,16,162.27500000000001,156.345,2.7919999999999998,2.738,0.40000000000000002,nan
227,1,16,181.80099999999999,176.36600000000001,2.819,2.238,0.378,nan
228,1,16,160.77099999999999,155.411,2.6699999999999999,2.2799999999999998,0.40999999999999998,nan
229,1,16,190.36199999999999,184.26300000000001,3.4780000000000002,2.0659999999999998,0.55500000000000005,nan
230,1,16,187.83099999999999,181.72300000000001,3.3260000000000001,2.306,0.47599999999999998,nan
231,1,16,174.54599999999999,169.679,2.5790000000000002,1.857,0.43099999999999999,nan
232,1,16,207.88900000000001,200.74299999999999,3.9980000000000002,2.6880000000000002,0.46000000000000002,nan
233,1,16,190.94900000000001,185.36600000000001,3.1960000000000002,1.913,0.47399999999999998,nan
234,1,16,201.173,195.864,2.5329999999999999,2.3260000000000001,0.45000000000000001,nan
235,1,16,178.191,171.97200000000001,3.0899999999999999,2.7759999999999998,0.35299999999999998,nan
236,1,16,187.977,181.79300000000001,3.1440000000000001,2.6320000000000001,0.40799999999999997,nan
237,1,16,179.066,173.00700000000001,3.0910000000000002,2.5720000000000001,0.39600000000000002,nan
238,1,16,172.87100000000001,167.369,3.149,1.9450000000000001,0.40799999999999997,nan
239,1,16,200.37200000000001,193.98699999999999,3.633,2.3090000000000002,0.443,nan
240,1,16,164.27799999999999,158.93299999999999,2.6139999999999999,2.2690000000000001,0.46200000000000002,nan
241,1,16,134.02799999999999,129.68100000000001,1.6859999999999999,2.3199999999999998,0.34100000000000003,nan
242,1,16,138.773,133.696,2.4710000000000001,2.198,0.40799999999999997,nan
243,1,16,167.53100000000001,162.23599999999999,2.7010000000000001,2.2290000000000001,0.36499999999999999,nan
244,1,16,184.173,178.28800000000001,3.1989999999999998,2.2120000000000002,0.47399999999999998,nan
245,1,16,200.91300000000001,194.78800000000001,3.7509999999999999,1.978,0.39600000000000002,nan
246,1,16,179.101,173.98699999999999,2.806,1.863,0.44500000000000001,nan
247,1,16,165.744,161.43000000000001,2.0350000000000001,1.8759999999999999,0.40300000000000002,nan
248,1,16,191.18700000000001,185.08000000000001,3.339,2.431,0.33700000000000002,nan
249,1,16,170.523,165.47200000000001,2.3700000000000001,2.339,0.34200000000000003,nan
250,1,16,181.22200000000001,175.476,2.698,2.6259999999999999,0.42199999999999999,nan
251,1,16,167.572,162.78299999999999,2.5099999999999998,1.8540000000000001,0.42499999999999999,nan
252,1,16,219.42699999999999,213.46000000000001,3.5289999999999999,1.978,0.46000000000000002,nan
253,1,16,206.69499999999999,200.35499999999999,3.6880000000000002,2.2690000000000001,0.38300000000000001,nan
254,1,16,164.166,158.85400000000001,2.669,2.2789999999999999,0.36399999999999999,nan
255,1,16,173.874,168.95500000000001,2.4220000000000002,2.1259999999999999,0.371,nan
256,1,16,185.512,179.94900000000001,3.2639999999999998,1.9419999999999999,0.35699999999999998,nan
257,1,16,184.68000000000001,179.68100000000001,2.758,1.8939999999999999,0.34699999999999998,nan
258,1,16,187.05000000000001,181.637,3.0390000000000001,1.9430000000000001,0.43099999999999999,nan
259,1,16,202.363,196.529,3.5529999999999999,1.877,0.40400000000000003,nan
260,1,16,174.50200000000001,169.29300000000001,2.593,2.2400000000000002,0.376,nan
261,1,16,122.785,118.776,1.9510000000000001,1.819,0.23899999999999999,nan
262,1,16,172.542,168.19300000000001,2.1499999999999999,1.859,0.34000000000000002,nan
263,1,16,183.14400000000001,176.66900000000001,3.6800000000000002,2.3639999999999999,0.43099999999999999,nan
264,1,16,148.68299999999999,142.82599999999999,2.5680000000000001,2.9020000000000001,0.38700000000000001,nan
265,1,16,196.70599999999999,190.97999999999999,2.734,2.6699999999999999,0.32200000000000001,nan
266,1,16,195.88999999999999,189.316,3.734,2.3700000000000001,0.46999999999999997,nan
267,1,16,197.655,192.202,3.0190000000000001,1.9530000000000001,0.48099999999999998,nan
268,1,16,200.339,193.73400000000001,3.448,2.673,0.48399999999999999,nan
269,1,16,205.83099999999999,200.38399999999999,3.0920000000000001,1.921,0.434,nan
270,1,16,182.46199999999999,177.19200000000001,2.7320000000000002,2.1949999999999998,0.34300000000000003,nan
271,1,16,189.845,184.58199999999999,2.6930000000000001,2.1299999999999999,0.44,nan
272,1,16,194.37799999999999,188.64699999999999,2.992,2.3559999999999999,0.38300000000000001,nan
273,1,16,165.85400000000001,160.27099999999999,2.7440000000000002,2.375,0.46400000000000002,nan
274,1,16,162.291,156.02000000000001,3.2320000000000002,2.5880000000000001,0.45100000000000001,nan
275,1,16,183.303,178.17699999999999,2.871,1.843,0.41199999999999998,nan
276,1,16,163.49799999999999,158.56299999999999,2.734,1.853,0.34799999999999998,nan
277,1,16,160.13300000000001,155.61799999999999,1.9279999999999999,2.2650000000000001,0.32200000000000001,nan
278,1,16,138.53100000000001,133.93199999999999,2.367,1.867,0.36499999999999999,nan
279,1,16,149.864,144.83799999999999,2.3780000000000001,2.226,0.42199999999999999,nan
280,1,16,173.03399999999999,167.52699999999999,2.7559999999999998,2.278,0.47299999999999998,nan
281,1,16,206.77000000000001,199.82599999999999,4.2240000000000002,2.3079999999999998,0.41199999999999998,nan
282,1,16,183.69900000000001,178.09100000000001,2.9470000000000001,2.3010000000000002,0.35999999999999999,nan
283,1,16,171.792,166.83600000000001,2.4849999999999999,2.1040000000000001,0.36699999999999999,nan
284,1,16,190.34800000000001,185.17500000000001,2.766,2.044,0.36299999999999999,nan
285,1,16,193.14500000000001,187.57599999999999,2.6600000000000001,2.492,0.41699999999999998,nan
286,1,16,170.27699999999999,165.328,2.7469999999999999,1.8939999999999999,0.308,nan
287,1,16,184.71100000000001,179.905,2.5259999999999998,1.96,0.32000000000000001,nan
288,1,16,201.74600000000001,195.50399999999999,3.552,2.2509999999999999,0.439,nan
289,1,16,185.76400000000001,179.101,3.8980000000000001,2.2930000000000001,0.47199999999999998,nan
290,1,16,147.50399999999999,142.88800000000001,2.0489999999999999,2.113,0.45400000000000001,nan
291,1,16,182.858,177.76900000000001,2.5950000000000002,2.0600000000000001,0.434,nan
292,1,16,206.49799999999999,200.48699999999999,3.6680000000000001,1.944,0.39900000000000002,nan
293,1,16,200.69800000000001,195.16399999999999,2.9399999999999999,2.2549999999999999,0.33900000000000002,nan
294,1,16,184.566,178.84800000000001,2.7890000000000001,2.4409999999999998,0.48799999999999999,nan
295,1,16,178.96899999999999,172.99299999999999,3.4420000000000002,2.1219999999999999,0.41199999999999998,nan
296,1,16,181.23599999999999,175.5,2.6890000000000001,2.6259999999999999,0.42099999999999999,nan
297,1,16,203.72499999999999,196.667,3.8919999999999999,2.6600000000000001,0.50600000000000001,nan
298,1,16,195.22200000000001,189.161,3.444,2.2330000000000001,0.38400000000000001,nan
299,1,16,134.20400000000001,129.01400000000001,2.2010000000000001,2.6269999999999998,0.36199999999999999,nan
300,1,16,198.815,193.01300000000001,3.577,1.865,0.35999999999999999,nan
