query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
3919,1,16,166.63800000000001,0,0,0,0,nan
3920,1,16,147.714,0,0,0,0,nan
3921,1,16,201.87799999999999,0,0,0,0,nan
3922,1,16,178.40299999999999,0,0,0,0,nan
3923,1,16,210.48699999999999,0,0,0,0,nan
3924,1,16,204.49199999999999,0,0,0,0,nan
3925,1,16,194.535,0,0,0,0,nan
3926,1,16,177.13399999999999,0,0,0,0,nan
3927,1,16,176.988,0,0,0,0,nan
3928,1,16,191.57499999999999,0,0,0,0,nan
3929,1,16,198.19999999999999,0,0,0,0,nan
3930,1,16,188.02500000000001,0,0,0,0,nan
3931,1,16,124.529,0,0,0,0,nan
3932,1,16,150.50299999999999,0,0,0,0,nan
3933,1,16,198.851,0,0,0,0,nan
3934,1,16,184.09999999999999,0,0,0,0,nan
3935,1,16,194.10599999999999,0,0,0,0,nan
3936,1,16,180.68100000000001,0,0,0,0,nan
3937,1,16,173.16900000000001,0,0,0,0,nan
3938,1,16,155.976,0,0,0,0,nan
3939,1,16,209.08199999999999,0,0,0,0,nan
3940,1,16,172.608,0,0,0,0,nan
3941,1,16,171.29400000000001,0,0,0,0,nan
3942,1,16,187.06999999999999,0,0,0,0,nan
3943,1,16,151.31,0,0,0,0,nan
3944,1,16,189.16200000000001,0,0,0,0,nan
3945,1,16,196.31,0,0,0,0,nan
3946,1,16,203.95599999999999,0,0,0,0,nan
3947,1,16,208.31299999999999,0,0,0,0,nan
3948,1,16,188.42500000000001,0,0,0,0,nan
3949,1,16,159.73599999999999,0,0,0,0,nan
3950,1,16,195.25999999999999,0,0,0,0,nan
3951,1,16,167.22900000000001,0,0,0,0,nan
3952,1,16,151.93700000000001,0,0,0,0,nan
3953,1,16,205.00899999999999,0,0,0,0,nan
3954,1,16,160.08099999999999,0,0,0,0,nan
3955,1,16,159.98400000000001,0,0,0,0,nan
3956,1,16,186.559,0,0,0,0,nan
3957,1,16,165.01900000000001,0,0,0,0,nan
3958,1,16,195.13999999999999,0,0,0,0,nan
3959,1,16,146.39599999999999,0,0,0,0,nan
3960,1,16,167.82900000000001,0,0,0,0,nan
3961,1,16,180.786,0,0,0,0,nan
3962,1,16,198.03200000000001,0,0,0,0,nan
3963,1,16,217.28999999999999,0,0,0,0,nan
3964,1,16,161.80699999999999,0,0,0,0,nan
3965,1,16,199.58099999999999,0,0,0,0,nan
3966,1,16,182.69999999999999,0,0,0,0,nan
3967,1,16,194.84800000000001,0,0,0,0,nan
3968,1,16,199.214,0,0,0,0,nan
3969,1,16,221.946,0,0,0,0,nan
3970,1,16,196.11099999999999,0,0,0,0,nan
3971,1,16,175.72399999999999,0,0,0,0,nan
3972,1,16,149.768,0,0,0,0,nan
3973,1,16,166.697,0,0,0,0,nan
3974,1,16,209.23099999999999,0,0,0,0,nan
3975,1,16,205.47,0,0,0,0,nan
3976,1,16,189.286,0,0,0,0,nan
3977,1,16,162.56299999999999,0,0,0,0,nan
3978,1,16,180.947,0,0,0,0,nan
3979,1,16,184.18100000000001,0,0,0,0,nan
3980,1,16,197.46799999999999,0,0,0,0,nan
3981,1,16,174.83099999999999,0,0,0,0,nan
3982,1,16,155.78,0,0,0,0,nan
3983,1,16,215.62899999999999,0,0,0,0,nan
3984,1,16,143.34700000000001,0,0,0,0,nan
3985,1,16,181.87,0,0,0,0,nan
3986,1,16,169.215,0,0,0,0,nan
3987,1,16,187.77799999999999,0,0,0,0,nan
3988,1,16,177.29599999999999,0,0,0,0,nan
3989,1,16,202.74000000000001,0,0,0,0,nan
3990,1,16,192.101,0,0,0,0,nan
3991,1,16,177.089,0,0,0,0,nan
3992,1,16,194.66300000000001,0,0,0,0,nan
3993,1,16,175.25899999999999,0,0,0,0,nan
3994,1,16,209.84,0,0,0,0,nan
3995,1,16,145.63999999999999,0,0,0,0,nan
3996,1,16,199.946,0,0,0,0,nan
3997,1,16,209.89699999999999,0,0,0,0,nan
3998,1,16,209.10599999999999,0,0,0,0,nan
3999,1,16,208.65100000000001,0,0,0,0,nan
4000,1,16,141.434,0,0,0,0,nan
4001,1,16,223.179,0,0,0,0,nan
4002,1,16,192.15100000000001,0,0,0,0,nan
4003,1,16,193.673,0,0,0,0,nan
4004,1,16,199.63499999999999,0,0,0,0,nan
4005,1,16,149.86000000000001,0,0,0,0,nan
4006,1,16,153.97499999999999,0,0,0,0,nan
4007,1,16,169.024,0,0,0,0,nan
4008,1,16,196.33500000000001,0,0,0,0,nan
4009,1,16,196.19,0,0,0,0,nan
4010,1,16,138.07599999999999,0,0,0,0,nan
4011,1,16,191.30199999999999,0,0,0,0,nan
4012,1,16,216.48099999999999,0,0,0,0,nan
4013,1,16,167.749,0,0,0,0,nan
4014,1,16,169.92099999999999,0,0,0,0,nan
4015,1,16,182.66900000000001,0,0,0,0,nan
4016,1,16,203.74000000000001,0,0,0,0,nan
4017,1,16,228.554,0,0,0,0,nan
4018,1,16,185.06100000000001,0,0,0,0,nan
4019,1,16,224.91900000000001,0,0,0,0,nan
4020,1,16,190.02799999999999,0,0,0,0,nan
4021,1,16,182.56399999999999,0,0,0,0,nan
4022,1,16,165.70400000000001,0,0,0,0,nan
4023,1,16,196.03200000000001,0,0,0,0,nan
4024,1,16,201.345,0,0,0,0,nan
4025,1,16,190.93299999999999,0,0,0,0,nan
4026,1,16,179.80000000000001,0,0,0,0,nan
4027,1,16,182.333,0,0,0,0,nan
4028,1,16,164.97900000000001,0,0,0,0,nan
4029,1,16,129.46299999999999,0,0,0,0,nan
4030,1,16,179.60499999999999,0,0,0,0,nan
4031,1,16,153.85599999999999,0,0,0,0,nan
4032,1,16,202.28299999999999,0,0,0,0,nan
4033,1,16,168.251,0,0,0,0,nan
4034,1,16,194.614,0,0,0,0,nan
4035,1,16,187.43799999999999,0,0,0,0,nan
4036,1,16,178.80000000000001,0,0,0,0,nan
4037,1,16,150.97,0,0,0,0,nan
4038,1,16,144.33000000000001,0,0,0,0,nan
4039,1,16,155.619,0,0,0,0,nan
4040,1,16,183.89500000000001,0,0,0,0,nan
4041,1,16,192.90700000000001,0,0,0,0,nan
4042,1,16,174.59800000000001,0,0,0,0,nan
4043,1,16,203.11199999999999,0,0,0,0,nan
4044,1,16,168.23500000000001,0,0,0,0,nan
4045,1,16,184.53,0,0,0,0,nan
4046,1,16,142.523,0,0,0,0,nan
4047,1,16,187.691,0,0,0,0,nan
4048,1,16,166.197,0,0,0,0,nan
4049,1,16,151.619,0,0,0,0,nan
4050,1,16,161.16999999999999,0,0,0,0,nan
4051,1,16,225.18000000000001,0,0,0,0,nan
4052,1,16,176.887,0,0,0,0,nan
4053,1,16,207.39699999999999,0,0,0,0,nan
4054,1,16,219.84200000000001,0,0,0,0,nan
4055,1,16,183.84200000000001,0,0,0,0,nan
4056,1,16,168.41900000000001,0,0,0,0,nan
4057,1,16,189.333,0,0,0,0,nan
4058,1,16,182.98599999999999,0,0,0,0,nan
4059,1,16,184.53700000000001,0,0,0,0,nan
4060,1,16,183.74600000000001,0,0,0,0,nan
4061,1,16,175.72300000000001,0,0,0,0,nan
4062,1,16,159.94200000000001,0,0,0,0,nan
4063,1,16,184.93600000000001,0,0,0,0,nan
4064,1,16,183.18600000000001,0,0,0,0,nan
4065,1,16,174.85900000000001,0,0,0,0,nan
4066,1,16,184.07400000000001,0,0,0,0,nan
4067,1,16,188.71000000000001,0,0,0,0,nan
4068,1,16,133.631,0,0,0,0,nan
4069,1,16,200.88499999999999,0,0,0,0,nan
4070,1,16,181.47399999999999,0,0,0,0,nan
4071,1,16,170.005,0,0,0,0,nan
4072,1,16,188.03899999999999,0,0,0,0,nan
4073,1,16,159.76599999999999,0,0,0,0,nan
4074,1,16,170.756,0,0,0,0,nan
4075,1,16,171.51900000000001,0,0,0,0,nan
4076,1,16,142.03200000000001,0,0,0,0,nan
4077,1,16,185.762,0,0,0,0,nan
4078,1,16,186.77600000000001,0,0,0,0,nan
4079,1,16,190.64599999999999,0,0,0,0,nan
4080,1,16,188.476,0,0,0,0,nan
4081,1,16,180.56700000000001,0,0,0,0,nan
4082,1,16,173.79499999999999,0,0,0,0,nan
4083,1,16,190.12100000000001,0,0,0,0,nan
4084,1,16,159.184,0,0,0,0,nan
4085,1,16,198.154,0,0,0,0,nan
4086,1,16,156.39400000000001,0,0,0,0,nan
4087,1,16,177.69,0,0,0,0,nan
4088,1,16,207.124,0,0,0,0,nan
4089,1,16,142.096,0,0,0,0,nan
4090,1,16,202.37100000000001,0,0,0,0,nan
4091,1,16,116.473,0,0,0,0,nan
4092,1,16,158.69800000000001,0,0,0,0,nan
4093,1,16,192.34700000000001,0,0,0,0,nan
4094,1,16,167.62200000000001,0,0,0,0,nan
4095,1,16,168.38900000000001,0,0,0,0,nan
4096,1,16,122.17100000000001,0,0,0,0,nan
4097,1,16,120.001,0,0,0,0,nan
4098,1,16,197.04599999999999,0,0,0,0,nan
4099,1,16,186.78200000000001,0,0,0,0,nan
4100,1,16,180.00800000000001,0,0,0,0,nan
4101,1,16,184.24000000000001,0,0,0,0,nan
4102,1,16,205.465,0,0,0,0,nan
4103,1,16,191.285,0,0,0,0,nan
4104,1,16,187.53299999999999,0,0,0,0,nan
4105,1,16,167.51900000000001,0,0,0,0,nan
4106,1,16,204.655,0,0,0,0,nan
4107,1,16,178.88399999999999,0,0,0,0,nan
4108,1,16,190.96899999999999,0,0,0,0,nan
4109,1,16,184.95599999999999,0,0,0,0,nan
4110,1,16,189.17500000000001,0,0,0,0,nan
4111,1,16,208.923,0,0,0,0,nan
4112,1,16,191.661,0,0,0,0,nan
4113,1,16,199.60900000000001,0,0,0,0,nan
4114,1,16,152.161,0,0,0,0,nan
4115,1,16,200.05699999999999,0,0,0,0,nan
4116,1,16,183.34100000000001,0,0,0,0,nan
4117,1,16,187.96199999999999,0,0,0,0,nan
4118,1,16,180.86600000000001,0,0,0,0,nan
4119,1,16,147.43799999999999,0,0,0,0,nan
4120,1,16,206.27199999999999,0,0,0,0,nan
4121,1,16,194.69999999999999,0,0,0,0,nan
4122,1,16,182.286,0,0,0,0,nan
4123,1,16,186.69200000000001,0,0,0,0,nan
4124,1,16,221.483,0,0,0,0,nan
4125,1,16,177.62899999999999,0,0,0,0,nan
4126,1,16,203.51300000000001,0,0,0,0,nan
4127,1,16,169.982,0,0,0,0,nan
4128,1,16,178.251,0,0,0,0,nan
4129,1,16,151.36099999999999,0,0,0,0,nan
4130,1,16,201.80199999999999,0,0,0,0,nan
4131,1,16,172.34700000000001,0,0,0,0,nan
4132,1,16,167.43100000000001,0,0,0,0,nan
4133,1,16,193.34899999999999,0,0,0,0,nan
4134,1,16,177.31999999999999,0,0,0,0,nan
4135,1,16,189.31,0,0,0,0,nan
4136,1,16,166.03399999999999,0,0,0,0,nan
4137,1,16,164.857,0,0,0,0,nan
4138,1,16,169.90100000000001,0,0,0,0,nan
4139,1,16,209.505,0,0,0,0,nan
4140,1,16,168.08600000000001,0,0,0,0,nan
4141,1,16,175.315,0,0,0,0,nan
4142,1,16,160.678,0,0,0,0,nan
4143,1,16,193.57900000000001,0,0,0,0,nan
4144,1,16,195.02799999999999,0,0,0,0,nan
4145,1,16,189.44,0,0,0,0,nan
4146,1,16,200.852,0,0,0,0,nan
4147,1,16,189.422,0,0,0,0,nan
4148,1,16,205.256,0,0,0,0,nan
4149,1,16,137.91300000000001,0,0,0,0,nan
4150,1,16,146.041,0,0,0,0,nan
4151,1,16,172.88300000000001,0,0,0,0,nan
4152,1,16,184.71299999999999,0,0,0,0,nan
4153,1,16,183.108,0,0,0,0,nan
4154,1,16,172.41200000000001,0,0,0,0,nan
4155,1,16,206.79599999999999,0,0,0,0,nan
4156,1,16,181.97200000000001,0,0,0,0,nan
4157,1,16,196.761,0,0,0,0,nan
4158,1,16,116.004,0,0,0,0,nan
4159,1,16,146.56,0,0,0,0,nan
4160,1,16,195.61099999999999,0,0,0,0,nan
4161,1,16,206.92400000000001,0,0,0,0,nan
4162,1,16,174.16200000000001,0,0,0,0,nan
4163,1,16,154.43199999999999,0,0,0,0,nan
4164,1,16,227,0,0,0,0,nan
4165,1,16,187.351,0,0,0,0,nan
4166,1,16,172.94,0,0,0,0,nan
4167,1,16,171.22300000000001,0,0,0,0,nan
4168,1,16,183.75399999999999,0,0,0,0,nan
4169,1,16,168.095,0,0,0,0,nan
4170,1,16,179.56999999999999,0,0,0,0,nan
4171,1,16,204.83000000000001,0,0,0,0,nan
4172,1,16,207.875,0,0,0,0,nan
4173,1,16,191.16499999999999,0,0,0,0,nan
4174,1,16,205.899,0,0,0,0,nan
4175,1,16,198.471,0,0,0,0,nan
4176,1,16,160.89699999999999,0,0,0,0,nan
4177,1,16,196.68600000000001,0,0,0,0,nan
4178,1,16,150.602,0,0,0,0,nan
4179,1,16,217.95400000000001,0,0,0,0,nan
4180,1,16,220.297,0,0,0,0,nan
4181,1,16,171.172,0,0,0,0,nan
4182,1,16,206.488,0,0,0,0,nan
4183,1,16,196.54599999999999,0,0,0,0,nan
4184,1,16,197.833,0,0,0,0,nan
4185,1,16,204.13,0,0,0,0,nan
4186,1,16,164.79499999999999,0,0,0,0,nan
4187,1,16,192.65700000000001,0,0,0,0,nan
4188,1,16,220.75,0,0,0,0,nan
4189,1,16,180.71000000000001,0,0,0,0,nan
4190,1,16,130.89599999999999,0,0,0,0,nan
4191,1,16,163.001,0,0,0,0,nan
4192,1,16,178.61199999999999,0,0,0,0,nan
4193,1,16,181.655,0,0,0,0,nan
4194,1,16,187.77699999999999,0,0,0,0,nan
4195,1,16,149.09999999999999,0,0,0,0,nan
4196,1,16,172.17400000000001,0,0,0,0,nan
4197,1,16,176.298,0,0,0,0,nan
4198,1,16,171.328,0,0,0,0,nan
4199,1,16,210.423,0,0,0,0,nan
4200,1,16,201.80199999999999,0,0,0,0,nan
4201,1,16,204.49199999999999,0,0,0,0,nan
4202,1,16,202.38200000000001,0,0,0,0,nan
4203,1,16,213.57599999999999,0,0,0,0,nan
4204,1,16,162.63300000000001,0,0,0,0,nan
4205,1,16,190.52699999999999,0,0,0,0,nan
4206,1,16,153.988,0,0,0,0,nan
4207,1,16,205.727,0,0,0,0,nan
4208,1,16,156.15100000000001,0,0,0,0,nan
4209,1,16,175.66499999999999,0,0,0,0,nan
4210,1,16,202.06899999999999,0,0,0,0,nan
4211,1,16,165.648,0,0,0,0,nan
4212,1,16,181.245,0,0,0,0,nan
4213,1,16,218.916,0,0,0,0,nan
4214,1,16,161.38999999999999,0,0,0,0,nan
4215,1,16,218.04499999999999,0,0,0,0,nan
4216,1,16,160.16,0,0,0,0,nan
4217,1,16,175.22399999999999,0,0,0,0,nan
4218,1,16,125.443,0,0,0,0,nan
4219,1,16,225.86600000000001,0,0,0,0,nan
4220,1,16,180.85900000000001,0,0,0,0,nan
4221,1,16,177.928,0,0,0,0,nan
4222,1,16,198.036,0,0,0,0,nan
4223,1,16,178.73699999999999,0,0,0,0,nan
4224,1,16,198.02799999999999,0,0,0,0,nan
4225,1,16,223.642,0,0,0,0,nan
4226,1,16,192.035,0,0,0,0,nan
4227,1,16,184.369,0,0,0,0,nan
4228,1,16,210.315,0,0,0,0,nan
4229,1,16,174.75700000000001,0,0,0,0,nan
4230,1,16,161.964,0,0,0,0,nan
4231,1,16,186.99199999999999,0,0,0,0,nan
4232,1,16,193.28100000000001,0,0,0,0,nan
4233,1,16,190.399,0,0,0,0,nan
4234,1,16,181.49700000000001,0,0,0,0,nan
4235,1,16,158.60300000000001,0,0,0,0,nan
4236,1,16,198.85400000000001,0,0,0,0,nan
4237,1,16,202.65100000000001,0,0,0,0,nan
4238,1,16,202.364,0,0,0,0,nan
4239,1,16,211.31200000000001,0,0,0,0,nan
4240,1,16,162.97999999999999,0,0,0,0,nan
4241,1,16,214.512,0,0,0,0,nan
4242,1,16,139.136,0,0,0,0,nan
4243,1,16,202.24299999999999,0,0,0,0,nan
4244,1,16,187.97200000000001,0,0,0,0,nan
4245,1,16,209.10400000000001,0,0,0,0,nan
4246,1,16,170.36500000000001,0,0,0,0,nan
4247,1,16,167.864,0,0,0,0,nan
4248,1,16,198.071,0,0,0,0,nan
4249,1,16,180.14500000000001,0,0,0,0,nan
4250,1,16,197.387,0,0,0,0,nan
4251,1,16,180.315,0,0,0,0,nan
4252,1,16,137.23400000000001,0,0,0,0,nan
4253,1,16,165.126,0,0,0,0,nan
4254,1,16,197.05600000000001,0,0,0,0,nan
4255,1,16,185.53200000000001,0,0,0,0,nan
4256,1,16,199.435,0,0,0,0,nan
4257,1,16,192.04499999999999,0,0,0,0,nan
4258,1,16,195.571,0,0,0,0,nan
4259,1,16,150.929,0,0,0,0,nan
4260,1,16,165.36099999999999,0,0,0,0,nan
4261,1,16,204.124,0,0,0,0,nan
4262,1,16,190.19300000000001,0,0,0,0,nan
4263,1,16,159.81899999999999,0,0,0,0,nan
4264,1,16,238.30099999999999,0,0,0,0,nan
4265,1,16,201.51300000000001,0,0,0,0,nan
4266,1,16,203.43000000000001,0,0,0,0,nan
4267,1,16,170.77000000000001,0,0,0,0,nan
4268,1,16,200.654,0,0,0,0,nan
4269,1,16,155.21199999999999,0,0,0,0,nan
4270,1,16,142.84100000000001,0,0,0,0,nan
4271,1,16,179.91499999999999,0,0,0,0,nan
4272,1,16,192.22,0,0,0,0,nan
4273,1,16,184.39099999999999,0,0,0,0,nan
4274,1,16,184.34,0,0,0,0,nan
4275,1,16,189.02799999999999,0,0,0,0,nan
4276,1,16,227.43899999999999,0,0,0,0,nan
4277,1,16,165.30600000000001,0,0,0,0,nan
4278,1,16,184.92599999999999,0,0,0,0,nan
4279,1,16,189.946,0,0,0,0,nan
4280,1,16,163.53200000000001,0,0,0,0,nan
4281,1,16,199.86699999999999,0,0,0,0,nan
4282,1,16,186.791,0,0,0,0,nan
4283,1,16,193.83799999999999,0,0,0,0,nan
4284,1,16,141.09299999999999,0,0,0,0,nan
4285,1,16,169.31999999999999,0,0,0,0,nan
4286,1,16,187.05600000000001,0,0,0,0,nan
4287,1,16,223.863,0,0,0,0,nan
4288,1,16,170.16300000000001,0,0,0,0,nan
4289,1,16,144.36500000000001,0,0,0,0,nan
4290,1,16,202.816,0,0,0,0,nan
4291,1,16,216.75,0,0,0,0,nan
4292,1,16,172.22399999999999,0,0,0,0,nan
4293,1,16,192.339,0,0,0,0,nan
4294,1,16,172.09299999999999,0,0,0,0,nan
4295,1,16,193.18700000000001,0,0,0,0,nan
4296,1,16,152.62700000000001,0,0,0,0,nan
4297,1,16,197.63,0,0,0,0,nan
4298,1,16,192.07300000000001,0,0,0,0,nan
4299,1,16,162.40000000000001,0,0,0,0,nan
4300,1,16,186.72800000000001,0,0,0,0,nan
4301,1,16,180.745,0,0,0,0,nan
4302,1,16,143.35400000000001,0,0,0,0,nan
4303,1,16,199.85599999999999,0,0,0,0,nan
4304,1,16,173.69,0,0,0,0,nan
4305,1,16,143.697,0,0,0,0,nan
4306,1,16,187.554,0,0,0,0,nan
4307,1,16,214.495,0,0,0,0,nan
4308,1,16,185.042,0,0,0,0,nan
4309,1,16,131.07900000000001,0,0,0,0,nan
4310,1,16,160.15299999999999,0,0,0,0,nan
4311,1,16,202.893,0,0,0,0,nan
4312,1,16,182.614,0,0,0,0,nan
4313,1,16,228.679,0,0,0,0,nan
4314,1,16,194.82300000000001,0,0,0,0,nan
4315,1,16,163.602,0,0,0,0,nan
4316,1,16,186.702,0,0,0,0,nan
4317,1,16,208.827,0,0,0,0,nan
4318,1,16,212.45500000000001,0,0,0,0,nan
4319,1,16,172.333,0,0,0,0,nan
4320,1,16,193.39599999999999,0,0,0,0,nan
4321,1,16,125.077,0,0,0,0,nan
4322,1,16,136.05600000000001,0,0,0,0,nan
4323,1,16,190.982,0,0,0,0,nan
4324,1,16,200.27799999999999,0,0,0,0,nan
4325,1,16,195.36600000000001,0,0,0,0,nan
4326,1,16,174.65600000000001,0,0,0,0,nan
4327,1,16,249.935,0,0,0,0,nan
4328,1,16,189.90000000000001,0,0,0,0,nan
4329,1,16,141.68600000000001,0,0,0,0,nan
4330,1,16,182.66499999999999,0,0,0,0,nan
4331,1,16,188.58500000000001,0,0,0,0,nan
4332,1,16,178.41800000000001,0,0,0,0,nan
4333,1,16,174.63999999999999,0,0,0,0,nan
4334,1,16,179.00700000000001,0,0,0,0,nan
4335,1,16,223.06200000000001,0,0,0,0,nan
4336,1,16,164.012,0,0,0,0,nan
4337,1,16,167.14400000000001,0,0,0,0,nan
4338,1,16,162.26400000000001,0,0,0,0,nan
4339,1,16,136.38300000000001,0,0,0,0,nan
4340,1,16,186.833,0,0,0,0,nan
4341,1,16,192.21100000000001,0,0,0,0,nan
4342,1,16,224.57400000000001,0,0,0,0,nan
4343,1,16,195.715,0,0,0,0,nan
4344,1,16,148.79499999999999,0,0,0,0,nan
4345,1,16,219.92400000000001,0,0,0,0,nan
4346,1,16,162.38499999999999,0,0,0,0,nan
4347,1,16,204.708,0,0,0,0,nan
4348,1,16,233.15799999999999,0,0,0,0,nan
4349,1,16,203.36199999999999,0,0,0,0,nan
4350,1,16,179.53800000000001,0,0,0,0,nan
4351,1,16,160.13499999999999,0,0,0,0,nan
4352,1,16,203.54300000000001,0,0,0,0,nan
4353,1,16,172.70500000000001,0,0,0,0,nan
4354,1,16,166.17699999999999,0,0,0,0,nan
4355,1,16,232.12899999999999,0,0,0,0,nan
4356,1,16,198.21000000000001,0,0,0,0,nan
4357,1,16,207.38200000000001,0,0,0,0,nan
4358,1,16,174.16900000000001,0,0,0,0,nan
4359,1,16,206.75800000000001,0,0,0,0,nan
4360,1,16,194.37299999999999,0,0,0,0,nan
4361,1,16,232.614,0,0,0,0,nan
4362,1,16,189.38999999999999,0,0,0,0,nan
4363,1,16,205.446,0,0,0,0,nan
4364,1,16,193.529,0,0,0,0,nan
4365,1,16,199.90299999999999,0,0,0,0,nan
4366,1,16,220.54499999999999,0,0,0,0,nan
4367,1,16,179.33099999999999,0,0,0,0,nan
4368,1,16,192.53899999999999,0,0,0,0,nan
4369,1,16,153.91399999999999,0,0,0,0,nan
4370,1,16,146.10499999999999,0,0,0,0,nan
4371,1,16,194.292,0,0,0,0,nan
4372,1,16,146.54900000000001,0,0,0,0,nan
4373,1,16,190.67599999999999,0,0,0,0,nan
4374,1,16,174.691,0,0,0,0,nan
4375,1,16,232.96600000000001,0,0,0,0,nan
4376,1,16,167.38300000000001,0,0,0,0,nan
4377,1,16,168.441,0,0,0,0,nan
4378,1,16,186.99100000000001,0,0,0,0,nan
4379,1,16,162.13499999999999,0,0,0,0,nan
4380,1,16,127.137,0,0,0,0,nan
4381,1,16,134.06899999999999,0,0,0,0,nan
4382,1,16,152.57900000000001,0,0,0,0,nan
4383,1,16,214.00800000000001,0,0,0,0,nan
4384,1,16,197.13,0,0,0,0,nan
4385,1,16,207.46799999999999,0,0,0,0,nan
4386,1,16,176.018,0,0,0,0,nan
4387,1,16,160.62700000000001,0,0,0,0,nan
4388,1,16,164.339,0,0,0,0,nan
4389,1,16,173.501,0,0,0,0,nan
4390,1,16,205.12299999999999,0,0,0,0,nan
4391,1,16,192.22200000000001,0,0,0,0,nan
4392,1,16,211.798,0,0,0,0,nan
4393,1,16,127.002,0,0,0,0,nan
4394,1,16,162.48099999999999,0,0,0,0,nan
4395,1,16,157.398,0,0,0,0,nan
4396,1,16,183.369,0,0,0,0,nan
4397,1,16,237.24299999999999,0,0,0,0,nan
4398,1,16,180.143,0,0,0,0,nan
4399,1,16,205.80000000000001,0,0,0,0,nan
4400,1,16,232.11099999999999,0,0,0,0,nan
4401,1,16,200.946,0,0,0,0,nan
4402,1,16,178.035,0,0,0,0,nan
4403,1,16,144.352,0,0,0,0,nan
4404,1,16,192.172,0,0,0,0,nan
4405,1,16,184.35900000000001,0,0,0,0,nan
4406,1,16,191.15700000000001,0,0,0,0,nan
4407,1,16,174.80699999999999,0,0,0,0,nan
4408,1,16,199.20400000000001,0,0,0,0,nan
4409,1,16,166.61199999999999,0,0,0,0,nan
4410,1,16,198.48099999999999,0,0,0,0,nan
4411,1,16,131.35900000000001,0,0,0,0,nan
4412,1,16,182.93600000000001,0,0,0,0,nan
4413,1,16,194.511,0,0,0,0,nan
4414,1,16,146.68600000000001,0,0,0,0,nan
4415,1,16,202.017,0,0,0,0,nan
4416,1,16,172.64599999999999,0,0,0,0,nan
4417,1,16,202.07900000000001,0,0,0,0,nan
4418,1,16,185.28700000000001,0,0,0,0,nan
4419,1,16,199.036,0,0,0,0,nan
4420,1,16,203.97200000000001,0,0,0,0,nan
4421,1,16,166.95699999999999,0,0,0,0,nan
4422,1,16,183.47800000000001,0,0,0,0,nan
4423,1,16,188.767,0,0,0,0,nan
4424,1,16,182.51900000000001,0,0,0,0,nan
4425,1,16,141.60599999999999,0,0,0,0,nan
4426,1,16,160.84,0,0,0,0,nan
4427,1,16,190.43600000000001,0,0,0,0,nan
4428,1,16,198.00399999999999,0,0,0,0,nan
4429,1,16,187.214,0,0,0,0,nan
4430,1,16,200.489,0,0,0,0,nan
4431,1,16,177.25,0,0,0,0,nan
4432,1,16,196.697,0,0,0,0,nan
4433,1,16,218.959,0,0,0,0,nan
4434,1,16,178.20599999999999,0,0,0,0,nan
4435,1,16,171.90700000000001,0,0,0,0,nan
4436,1,16,166.40799999999999,0,0,0,0,nan
4437,1,16,186.92500000000001,0,0,0,0,nan
4438,1,16,196.48699999999999,0,0,0,0,nan
4439,1,16,198.61199999999999,0,0,0,0,nan
4440,1,16,145.57900000000001,0,0,0,0,nan
4441,1,16,137.36000000000001,0,0,0,0,nan
4442,1,16,197.37,0,0,0,0,nan
4443,1,16,185.857,0,0,0,0,nan
4444,1,16,174.10599999999999,0,0,0,0,nan
4445,1,16,135.065,0,0,0,0,nan
4446,1,16,129.702,0,0,0,0,nan
4447,1,16,186.74600000000001,0,0,0,0,nan
4448,1,16,159.52699999999999,0,0,0,0,nan
4449,1,16,201.892,0,0,0,0,nan
4450,1,16,167.39099999999999,0,0,0,0,nan
4451,1,16,167.01300000000001,0,0,0,0,nan
4452,1,16,179.94999999999999,0,0,0,0,nan
4453,1,16,174.035,0,0,0,0,nan
4454,1,16,139.99100000000001,0,0,0,0,nan
4455,1,16,212.39099999999999,0,0,0,0,nan
4456,1,16,169.62899999999999,0,0,0,0,nan
4457,1,16,219.34999999999999,0,0,0,0,nan
4458,1,16,162.28999999999999,0,0,0,0,nan
4459,1,16,172.285,0,0,0,0,nan
4460,1,16,142.60499999999999,0,0,0,0,nan
4461,1,16,139.90799999999999,0,0,0,0,nan
4462,1,16,186.714,0,0,0,0,nan
4463,1,16,193.57400000000001,0,0,0,0,nan
4464,1,16,206.803,0,0,0,0,nan
4465,1,16,154.91399999999999,0,0,0,0,nan
4466,1,16,194.20599999999999,0,0,0,0,nan
4467,1,16,163.87700000000001,0,0,0,0,nan
4468,1,16,189.60900000000001,0,0,0,0,nan
4469,1,16,206.34,0,0,0,0,nan
4470,1,16,170.29900000000001,0,0,0,0,nan
4471,1,16,189.13800000000001,0,0,0,0,nan
4472,1,16,203.75999999999999,0,0,0,0,nan
4473,1,16,172.393,0,0,0,0,nan
4474,1,16,170.595,0,0,0,0,nan
4475,1,16,206.37899999999999,0,0,0,0,nan
4476,1,16,200.85300000000001,0,0,0,0,nan
4477,1,16,184.45500000000001,0,0,0,0,nan
4478,1,16,182.15600000000001,0,0,0,0,nan
4479,1,16,219.15700000000001,0,0,0,0,nan
4480,1,16,201.70099999999999,0,0,0,0,nan
4481,1,16,186.63300000000001,0,0,0,0,nan
4482,1,16,220.59399999999999,0,0,0,0,nan
4483,1,16,183.31899999999999,0,0,0,0,nan
4484,1,16,195.61199999999999,0,0,0,0,nan
4485,1,16,196.70400000000001,0,0,0,0,nan
