query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
57,0,0,148.60300000000001,148.27099999999999,0.014,0.017999999999999999,0.29999999999999999,nan
58,1,16,217.392,211.077,3.6850000000000001,2.137,0.49299999999999999,nan
59,0,0,164.49000000000001,164.23099999999999,0.014,0.023,0.222,nan
60,0,0,130.202,129.97999999999999,0.014,0.014999999999999999,0.193,nan
61,0,0,169.41900000000001,169.18199999999999,0.014999999999999999,0.014,0.20799999999999999,nan
62,0,0,184.15700000000001,183.898,0.016,0.014999999999999999,0.22800000000000001,nan
63,0,0,170.25700000000001,169.88200000000001,0.012999999999999999,0.029999999999999999,0.33200000000000002,nan
64,0,0,186.06100000000001,185.84800000000001,0.014999999999999999,0.014,0.184,nan
65,0,0,153.971,153.77799999999999,0.016,0.014,0.16300000000000001,nan
66,1,16,219.96799999999999,213.42599999999999,3.7029999999999998,2.2759999999999998,0.56299999999999994,nan
67,0,0,164.559,164.27199999999999,0.014999999999999999,0.014,0.25800000000000001,nan
68,1,16,202.279,196.05000000000001,3.6360000000000001,2.0470000000000002,0.54600000000000004,nan
69,0,0,169.50399999999999,169.227,0.017999999999999999,0.014999999999999999,0.24399999999999999,nan
70,0,0,161.80000000000001,161.536,0.014999999999999999,0.014,0.23499999999999999,nan
71,0,0,155.75899999999999,155.48599999999999,0.014,0.014999999999999999,0.24399999999999999,nan
72,0,0,167.51499999999999,167.251,0.014,0.014,0.23599999999999999,nan
73,1,16,185.33699999999999,178.68700000000001,3.706,2.5649999999999999,0.379,nan
74,1,16,163.31299999999999,157.69800000000001,2.3769999999999998,2.7789999999999999,0.45900000000000002,nan
75,1,16,144.95699999999999,140.851,1.974,1.867,0.26500000000000001,nan
76,0,0,165.75,165.48400000000001,0.014,0.014999999999999999,0.23699999999999999,nan
77,0,0,131.11500000000001,130.85900000000001,0.014,0.014999999999999999,0.22700000000000001,nan
78,1,16,215.99199999999999,210.38900000000001,3.052,2.2130000000000001,0.33800000000000002,nan
79,0,0,160.47,160.221,0.014999999999999999,0.014,0.22,nan
80,0,0,179.27699999999999,178.91300000000001,0.012999999999999999,0.014999999999999999,0.33600000000000002,nan
81,0,0,171.32499999999999,171.05799999999999,0.014999999999999999,0.014,0.23799999999999999,nan
82,0,0,144.178,143.95599999999999,0.014,0.014999999999999999,0.193,nan
83,1,16,111.41800000000001,107.178,1.534,2.2709999999999999,0.435,nan
84,0,0,123.855,123.60899999999999,0.014999999999999999,0.014,0.217,nan
85,0,0,178.99700000000001,178.72200000000001,0.014,0.023,0.23799999999999999,nan
86,1,16,196.61600000000001,189.416,4.2779999999999996,2.4289999999999998,0.49299999999999999,nan
87,1,16,152.386,148.018,1.655,2.3079999999999998,0.40500000000000003,nan
88,0,0,175.37100000000001,175.12299999999999,0.014,0.014,0.22,nan
89,0,0,171.31700000000001,171.03800000000001,0.014,0.014999999999999999,0.25,nan
90,0,0,139.38,139.11699999999999,0.014,0.014,0.23499999999999999,nan
91,0,0,160.34999999999999,160.13,0.012999999999999999,0.016,0.191,nan
92,0,0,128.81999999999999,128.60400000000001,0.014,0.014999999999999999,0.187,nan
93,1,16,153.46000000000001,149.05799999999999,2.0419999999999998,1.946,0.41399999999999998,nan
94,0,0,156.315,156.08500000000001,0.017999999999999999,0.014,0.19800000000000001,nan
95,0,0,166.75200000000001,166.524,0.014,0.014999999999999999,0.19900000000000001,nan
96,0,0,168.30199999999999,168.10499999999999,0.014,0.014999999999999999,0.16800000000000001,nan
97,0,0,180.83699999999999,180.554,0.014,0.014999999999999999,0.254,nan
98,0,0,156.874,156.62299999999999,0.014999999999999999,0.014,0.222,nan
99,0,0,184.357,183.98699999999999,0.014,0.023,0.33300000000000002,nan
100,0,0,174.04499999999999,173.768,0.014,0.014,0.249,nan
101,0,0,201.40899999999999,201.06100000000001,0.014,0.016,0.318,nan
102,1,16,230.827,224.559,3.3450000000000002,2.3639999999999999,0.55900000000000005,nan
103,1,16,203.53800000000001,198.089,2.952,2.0310000000000001,0.46600000000000003,nan
104,0,0,154.203,153.864,0.02,0.025999999999999999,0.29299999999999998,nan
105,0,0,181.36600000000001,181.161,0.014,0.016,0.17499999999999999,nan
106,1,16,189.18000000000001,183.09399999999999,2.8490000000000002,2.7330000000000001,0.504,nan
107,1,16,211.24700000000001,204.22200000000001,4.3070000000000004,2.3210000000000002,0.39700000000000002,nan
108,0,0,175.018,174.792,0.019,0.023,0.184,nan
109,0,0,129.547,129.27699999999999,0.016,0.014,0.23999999999999999,nan
110,0,0,215.72900000000001,215.40799999999999,0.012999999999999999,0.014999999999999999,0.29299999999999998,nan
111,1,16,176.398,171.149,2.9020000000000001,1.9730000000000001,0.374,nan
112,1,16,211.58500000000001,205.93199999999999,3.0630000000000002,2.1549999999999998,0.435,nan
113,1,16,151.81100000000001,147.346,2.1469999999999998,1.9299999999999999,0.38800000000000001,nan
114,0,0,168.88,168.63499999999999,0.017999999999999999,0.014999999999999999,0.21199999999999999,nan
115,0,0,185.86699999999999,185.529,0.017999999999999999,0.014999999999999999,0.30499999999999999,nan
116,0,0,177.80199999999999,177.536,0.017999999999999999,0.014999999999999999,0.23300000000000001,nan
117,0,0,141.32400000000001,141.05699999999999,0.014,0.014,0.23899999999999999,nan
118,0,0,127.855,127.63,0.021000000000000001,0.014,0.19,nan
119,0,0,130.995,130.76900000000001,0.014,0.014,0.19800000000000001,nan
120,0,0,174.184,173.93799999999999,0.014,0.014,0.218,nan
121,0,0,202.52699999999999,202.249,0.014,0.016,0.248,nan
122,0,0,166.14599999999999,165.851,0.014999999999999999,0.014999999999999999,0.26500000000000001,nan
123,1,16,200.13399999999999,193.64599999999999,3.4260000000000002,2.6030000000000002,0.45900000000000002,nan
124,0,0,165.69200000000001,165.46600000000001,0.017999999999999999,0.016,0.192,nan
125,0,0,153.63800000000001,153.40700000000001,0.014,0.016,0.20100000000000001,nan
126,0,0,158.01900000000001,157.79400000000001,0.014999999999999999,0.014999999999999999,0.19500000000000001,nan
127,0,0,168.94399999999999,168.70500000000001,0.014999999999999999,0.014999999999999999,0.20899999999999999,nan
128,1,16,212.10599999999999,203.68899999999999,5.3019999999999996,2.5920000000000001,0.52300000000000002,nan
129,1,16,236.68600000000001,230.01599999999999,3.4489999999999998,2.7839999999999998,0.437,nan
130,0,0,177.774,177.489,0.014999999999999999,0.014999999999999999,0.255,nan
131,0,0,194.59299999999999,194.28899999999999,0.016,0.014999999999999999,0.27300000000000002,nan
132,1,16,195.57400000000001,190.066,2.806,2.125,0.57699999999999996,nan
133,0,0,190.73400000000001,190.41200000000001,0.014,0.016,0.29199999999999998,nan
134,1,16,225.054,218.22300000000001,3.859,2.524,0.44800000000000001,nan
135,0,0,186.09200000000001,185.84700000000001,0.014999999999999999,0.014999999999999999,0.215,nan
136,0,0,178.91999999999999,178.64099999999999,0.019,0.016,0.24399999999999999,nan
137,0,0,126.27800000000001,126.02500000000001,0.016,0.016,0.221,nan
138,0,0,173.03700000000001,172.65000000000001,0.016,0.025999999999999999,0.34499999999999997,nan
139,0,0,190.047,189.74700000000001,0.014999999999999999,0.016,0.26900000000000002,nan
140,1,16,191.27699999999999,185.95500000000001,2.4950000000000001,2.3109999999999999,0.51600000000000001,nan
141,0,0,152.21299999999999,151.95099999999999,0.016,0.024,0.222,nan
142,1,16,216.476,209.273,4.0190000000000001,2.758,0.42599999999999999,nan
143,0,0,168.292,168.006,0.02,0.024,0.24199999999999999,nan
144,0,0,172.346,171.99000000000001,0.019,0.016,0.32100000000000001,nan
145,1,16,165.77600000000001,160.922,2.093,2.391,0.37,nan
146,1,16,224.37299999999999,218.50999999999999,3.4369999999999998,1.976,0.45000000000000001,nan
147,0,0,172.37,172.09200000000001,0.017999999999999999,0.024,0.23599999999999999,nan
148,1,16,210.01499999999999,204.26499999999999,3.1549999999999998,2.117,0.47799999999999998,nan
149,0,0,178.971,178.554,0.02,0.014999999999999999,0.38200000000000001,nan
150,1,16,202.51300000000001,196.85300000000001,2.6419999999999999,2.6179999999999999,0.40000000000000002,nan
151,0,0,190.548,190.30600000000001,0.02,0.014999999999999999,0.20699999999999999,nan
152,0,0,154.886,154.60499999999999,0.017999999999999999,0.016,0.247,nan
153,1,16,210.22399999999999,203.58000000000001,3.9350000000000001,2.1989999999999998,0.51000000000000001,nan
154,0,0,181.30600000000001,180.92699999999999,0.019,0.016,0.34399999999999997,nan
155,0,0,204.63,204.303,0.016,0.014999999999999999,0.29599999999999999,nan
156,1,16,212.386,205.245,3.8740000000000001,2.726,0.54100000000000004,nan
157,1,16,150.00700000000001,145.08500000000001,2.0529999999999999,2.4319999999999999,0.437,nan
158,0,0,163.179,162.93199999999999,0.019,0.014999999999999999,0.21299999999999999,nan
159,0,0,161.02099999999999,160.77099999999999,0.014999999999999999,0.016,0.219,nan
160,0,0,165.61099999999999,165.322,0.014999999999999999,0.025999999999999999,0.248,nan
161,0,0,178.035,177.755,0.016,0.014,0.25,nan
162,0,0,194.965,194.68799999999999,0.016,0.016,0.245,nan
163,0,0,185.49600000000001,185.19,0.014999999999999999,0.017000000000000001,0.27400000000000002,nan
164,0,0,187.13900000000001,186.86500000000001,0.019,0.016,0.23899999999999999,nan
165,1,16,203.345,195.94,3.8210000000000002,3.0600000000000001,0.52400000000000002,nan
166,1,16,225.32499999999999,219.15600000000001,3.4129999999999998,2.3149999999999999,0.441,nan
167,0,0,175.43299999999999,175.17099999999999,0.019,0.016,0.22700000000000001,nan
168,0,0,176.87799999999999,176.672,0.014999999999999999,0.016,0.17499999999999999,nan
169,0,0,184.71700000000001,184.459,0.014999999999999999,0.016,0.22700000000000001,nan
170,0,0,187.584,187.245,0.014999999999999999,0.016,0.308,nan
171,0,0,167.02600000000001,166.76300000000001,0.014999999999999999,0.014999999999999999,0.23300000000000001,nan
172,0,0,178.62899999999999,178.363,0.016,0.014999999999999999,0.23499999999999999,nan
173,1,16,196.56299999999999,190.90799999999999,2.6469999999999998,2.5979999999999999,0.40999999999999998,nan
174,0,0,186.18000000000001,185.87,0.017999999999999999,0.017000000000000001,0.27500000000000002,nan
175,0,0,175.48099999999999,175.21799999999999,0.014999999999999999,0.016,0.23200000000000001,nan
176,1,16,228.55500000000001,221.98500000000001,3.9729999999999999,2.0510000000000002,0.54600000000000004,nan
177,1,16,206.09800000000001,199.751,3.0790000000000002,2.863,0.40500000000000003,nan
178,0,0,168.96700000000001,168.67500000000001,0.019,0.014999999999999999,0.25800000000000001,nan
179,0,0,140.489,140.24100000000001,0.014999999999999999,0.016,0.217,nan
180,0,0,156.179,155.93799999999999,0.014999999999999999,0.014999999999999999,0.21099999999999999,nan
181,1,16,179.47200000000001,174.30500000000001,2.7280000000000002,1.974,0.46500000000000002,nan
182,0,0,184.61600000000001,184.24600000000001,0.014999999999999999,0.025000000000000001,0.33000000000000002,nan
183,0,0,174.209,173.94999999999999,0.014999999999999999,0.016,0.22800000000000001,nan
184,0,0,140.76300000000001,140.512,0.014,0.017000000000000001,0.22,nan
185,0,0,156.96199999999999,156.703,0.014999999999999999,0.016,0.22800000000000001,nan
186,1,16,195.976,190.15000000000001,3.3479999999999999,2.0299999999999998,0.44800000000000001,nan
187,0,0,194.71899999999999,194.37,0.016,0.025000000000000001,0.308,nan
188,0,0,184.351,184.126,0.016,0.014999999999999999,0.19400000000000001,nan
189,0,0,143.82499999999999,143.59100000000001,0.016,0.024,0.19400000000000001,nan
190,0,0,175.38999999999999,175.15199999999999,0.019,0.014999999999999999,0.20399999999999999,nan
191,0,0,140.08199999999999,139.84100000000001,0.014999999999999999,0.016,0.20999999999999999,nan
192,0,0,160.61500000000001,160.38399999999999,0.014999999999999999,0.014999999999999999,0.20100000000000001,nan
193,0,0,133.124,132.911,0.014999999999999999,0.016,0.182,nan
194,0,0,188.75200000000001,188.404,0.014999999999999999,0.016,0.317,nan
195,1,16,268.79599999999999,261.35399999999998,4.2119999999999997,2.7450000000000001,0.48499999999999999,nan
196,1,16,215.989,210.774,2.6909999999999998,1.9750000000000001,0.54900000000000004,nan
197,1,16,214.346,208.03999999999999,3.593,2.2999999999999998,0.41299999999999998,nan
198,1,16,232.44200000000001,226.07400000000001,3.5179999999999998,2.347,0.503,nan
199,0,0,190.072,189.74299999999999,0.019,0.096000000000000002,0.214,nan
200,0,0,177.28700000000001,176.93799999999999,0.017999999999999999,0.085999999999999993,0.245,nan
201,0,0,133.91900000000001,133.68799999999999,0.017999999999999999,0.016,0.19700000000000001,nan
202,0,0,170.18199999999999,169.90600000000001,0.014999999999999999,0.016,0.245,nan
203,1,16,194.82499999999999,188.63499999999999,3.8519999999999999,1.9810000000000001,0.35699999999999998,nan
204,1,16,210.559,204.62700000000001,3.423,1.9199999999999999,0.58899999999999997,nan
205,1,16,177.41300000000001,172.084,2.7160000000000002,2.2280000000000002,0.38500000000000001,nan
206,0,0,165.03800000000001,164.72399999999999,0.019,0.016,0.27900000000000003,nan
207,0,0,146.20099999999999,145.93000000000001,0.019,0.014999999999999999,0.23699999999999999,nan
208,0,0,152.66900000000001,152.40700000000001,0.016,0.014999999999999999,0.23100000000000001,nan
209,1,16,222.892,215.887,3.6299999999999999,2.9249999999999998,0.45000000000000001,nan
210,0,0,135.47200000000001,135.19399999999999,0.019,0.017000000000000001,0.24199999999999999,nan
211,0,0,167.99000000000001,167.715,0.014999999999999999,0.016,0.24399999999999999,nan
212,1,16,180.14599999999999,174.93199999999999,2.476,2.319,0.41899999999999998,nan
213,1,16,238.78399999999999,232.101,4.2990000000000004,2.0219999999999998,0.36199999999999999,nan
214,0,0,174.13900000000001,173.887,0.02,0.014999999999999999,0.217,nan
215,0,0,160.995,160.63800000000001,0.014,0.032000000000000001,0.311,nan
216,1,16,153.52600000000001,148.524,2.069,2.5030000000000001,0.42999999999999999,nan
217,0,0,177.30000000000001,177.048,0.014999999999999999,0.014999999999999999,0.222,nan
218,0,0,167.67599999999999,167.441,0.014999999999999999,0.016,0.20399999999999999,nan
219,0,0,195.86799999999999,195.62700000000001,0.016,0.014999999999999999,0.20999999999999999,nan
220,0,0,179.148,178.90100000000001,0.014999999999999999,0.016,0.216,nan
221,0,0,169.39400000000001,169.12,0.014999999999999999,0.014999999999999999,0.24399999999999999,nan
222,0,0,178.57599999999999,178.255,0.014,0.014999999999999999,0.29199999999999998,nan
223,0,0,163.10400000000001,162.82599999999999,0.014999999999999999,0.016,0.247,nan
224,0,0,173.71799999999999,173.43899999999999,0.014999999999999999,0.025000000000000001,0.23899999999999999,nan
225,1,16,208.97499999999999,202.79900000000001,3.6749999999999998,1.966,0.53500000000000003,nan
226,0,0,152.24700000000001,151.90299999999999,0.014999999999999999,0.016,0.313,nan
227,0,0,167.38499999999999,167.07900000000001,0.016,0.014999999999999999,0.27500000000000002,nan
228,0,0,151.26900000000001,151.02199999999999,0.014,0.016,0.217,nan
229,0,0,172.59899999999999,172.31899999999999,0.016,0.014999999999999999,0.249,nan
230,0,0,170.86099999999999,170.58500000000001,0.014999999999999999,0.016,0.245,nan
231,1,16,192.40600000000001,187.08199999999999,2.8319999999999999,2.0819999999999999,0.40999999999999998,nan
232,0,0,192.65299999999999,192.309,0.014999999999999999,0.025000000000000001,0.30399999999999999,nan
233,0,0,178.24000000000001,177.96299999999999,0.016,0.014999999999999999,0.246,nan
234,0,0,157.262,157.03899999999999,0.014,0.016,0.193,nan
235,0,0,160.821,160.58699999999999,0.014999999999999999,0.016,0.20300000000000001,nan
236,0,0,173.02099999999999,172.732,0.016,0.014999999999999999,0.25800000000000001,nan
237,1,16,202.178,196.249,3.508,1.891,0.53000000000000003,nan
238,0,0,163.185,162.86199999999999,0.014999999999999999,0.025000000000000001,0.28299999999999997,nan
239,0,0,184.792,184.50999999999999,0.017000000000000001,0.016,0.249,nan
240,0,0,145.773,145.55000000000001,0.014999999999999999,0.016,0.192,nan
241,0,0,121.89400000000001,121.651,0.016,0.014999999999999999,0.21199999999999999,nan
242,0,0,133.042,132.779,0.017000000000000001,0.016,0.23000000000000001,nan
243,0,0,156.97200000000001,156.72300000000001,0.016,0.014999999999999999,0.218,nan
244,1,16,213.57400000000001,207.173,3.4900000000000002,2.4119999999999999,0.499,nan
245,1,16,228.55699999999999,221.54900000000001,4.0590000000000002,2.5110000000000001,0.438,nan
246,0,0,168.482,168.209,0.016,0.014999999999999999,0.24199999999999999,nan
247,0,0,152.16800000000001,151.864,0.016,0.014999999999999999,0.27300000000000002,nan
248,0,0,171.49100000000001,171.24700000000001,0.016,0.014999999999999999,0.21299999999999999,nan
249,1,16,188.46199999999999,183.28299999999999,2.698,2.089,0.39200000000000002,nan
250,0,0,170.048,169.672,0.014999999999999999,0.025000000000000001,0.33600000000000002,nan
251,1,16,188.93299999999999,183.30199999999999,2.758,2.4039999999999999,0.46899999999999997,nan
252,1,16,244.88999999999999,238.50700000000001,3.8490000000000002,2.105,0.42899999999999999,nan
253,0,0,184.40899999999999,184.13800000000001,0.014999999999999999,0.014999999999999999,0.24099999999999999,nan
254,0,0,156.83799999999999,156.55500000000001,0.016,0.016,0.251,nan
255,1,16,197.785,192.63800000000001,2.7000000000000002,1.9850000000000001,0.46200000000000002,nan
256,0,0,185.077,184.803,0.014999999999999999,0.014999999999999999,0.24399999999999999,nan
257,0,0,169.89500000000001,169.66300000000001,0.014999999999999999,0.014999999999999999,0.20200000000000001,nan
258,0,0,172.24600000000001,171.98599999999999,0.017999999999999999,0.016,0.22600000000000001,nan
259,0,0,182.23099999999999,181.982,0.014999999999999999,0.014,0.22,nan
260,0,0,185.59299999999999,185.21899999999999,0.014,0.016,0.34399999999999997,nan
261,0,0,119.42400000000001,119.179,0.014999999999999999,0.016,0.214,nan
262,0,0,159.767,159.49600000000001,0.016,0.025000000000000001,0.23000000000000001,nan
263,0,0,167.327,167.09200000000001,0.014,0.016,0.20499999999999999,nan
264,1,16,164.76400000000001,158.994,2.9620000000000002,2.3140000000000001,0.49399999999999999,nan
265,0,0,189.5,189.25899999999999,0.019,0.016,0.20599999999999999,nan
266,0,0,181.40899999999999,181.15100000000001,0.016,0.014999999999999999,0.22700000000000001,nan
267,0,0,181.92400000000001,181.55199999999999,0.025000000000000001,0.016,0.33100000000000002,nan
268,0,0,180.68100000000001,180.41800000000001,0.014999999999999999,0.014999999999999999,0.23300000000000001,nan
269,0,0,168.084,167.816,0.02,0.014999999999999999,0.23300000000000001,nan
270,0,0,165.506,165.25200000000001,0.014,0.016,0.224,nan
271,0,0,168.18199999999999,167.95500000000001,0.014999999999999999,0.014999999999999999,0.19700000000000001,nan
272,0,0,174.90199999999999,174.58500000000001,0.014,0.014999999999999999,0.28799999999999998,nan
273,0,0,165.66499999999999,165.42400000000001,0.014999999999999999,0.014999999999999999,0.21099999999999999,nan
274,1,16,178.04300000000001,171.71100000000001,3.7629999999999999,2.0099999999999998,0.55900000000000005,nan
275,0,0,171.52699999999999,171.23699999999999,0.014999999999999999,0.029000000000000001,0.246,nan
276,1,16,180.46100000000001,175.03700000000001,3.0720000000000001,1.923,0.42899999999999999,nan
277,0,0,149.01400000000001,148.76599999999999,0.014999999999999999,0.016,0.217,nan
278,0,0,136.126,135.846,0.021999999999999999,0.016,0.24199999999999999,nan
279,1,16,199.18899999999999,194.108,2.573,1.996,0.51200000000000001,nan
280,1,16,190.76499999999999,184.86600000000001,2.9860000000000002,2.5070000000000001,0.40600000000000003,nan
281,0,0,192.89099999999999,192.63200000000001,0.019,0.016,0.224,nan
282,1,16,205.40799999999999,199.34399999999999,3.3130000000000002,2.3620000000000001,0.38900000000000001,nan
283,0,0,162.892,162.62,0.019,0.016,0.23699999999999999,nan
284,0,0,183.054,182.71299999999999,0.025000000000000001,0.014999999999999999,0.30099999999999999,nan
285,0,0,173.49700000000001,173.24199999999999,0.016,0.014999999999999999,0.224,nan
286,0,0,177.78299999999999,177.53299999999999,0.014999999999999999,0.016,0.219,nan
287,1,16,210.27099999999999,203.81399999999999,3.004,3.044,0.40899999999999997,nan
288,0,0,187.559,187.28200000000001,0.014,0.016,0.247,nan
289,0,0,176.035,175.68799999999999,0.016,0.016,0.315,nan
290,1,16,160.78999999999999,154.833,2.3140000000000001,3.2029999999999998,0.44,nan
291,1,16,204.042,198.78399999999999,2.6840000000000002,2.1509999999999998,0.42299999999999999,nan
292,0,0,188.434,188.13300000000001,0.017999999999999999,0.016,0.26700000000000002,nan
293,0,0,187.47999999999999,187.21600000000001,0.014999999999999999,0.014999999999999999,0.23400000000000001,nan
294,0,0,172.07300000000001,171.81100000000001,0.014999999999999999,0.014999999999999999,0.23200000000000001,nan
295,0,0,172.214,171.922,0.025000000000000001,0.016,0.251,nan
296,0,0,168.11600000000001,167.84899999999999,0.016,0.016,0.23499999999999999,nan
297,0,0,185.07400000000001,184.82499999999999,0.014999999999999999,0.014999999999999999,0.219,nan
298,0,0,176.393,176.113,0.016,0.014999999999999999,0.249,nan
299,1,16,149.785,144.81700000000001,2.4950000000000001,2.0600000000000001,0.41299999999999998,nan
300,1,16,219.12700000000001,212.72200000000001,3.98,2.004,0.42099999999999999,nan
301,0,0,150.042,149.78800000000001,0.02,0.016,0.218,nan
302,0,0,173.047,172.75299999999999,0.014999999999999999,0.014999999999999999,0.26400000000000001,nan
303,1,16,152.38200000000001,148.31200000000001,1.698,1.9550000000000001,0.41699999999999998,nan
304,1,16,140.77600000000001,136.07599999999999,1.8859999999999999,2.4350000000000001,0.379,nan
305,0,0,181.501,181.18700000000001,0.019,0.014999999999999999,0.28000000000000003,nan
306,0,0,164.27199999999999,163.988,0.014999999999999999,0.014999999999999999,0.254,nan
307,1,16,260.15800000000002,254.006,3.4780000000000002,2.2029999999999998,0.47099999999999997,nan
308,1,16,238.27600000000001,231.93700000000001,3.6720000000000002,2.2629999999999999,0.40400000000000003,nan
309,0,0,185.93799999999999,185.66999999999999,0.019,0.016,0.23300000000000001,nan
310,0,0,121.658,121.434,0.014999999999999999,0.014999999999999999,0.19400000000000001,nan
311,0,0,187.005,186.74600000000001,0.014999999999999999,0.016,0.22800000000000001,nan
312,0,0,130.16900000000001,129.917,0.014999999999999999,0.016,0.221,nan
313,0,0,144.08799999999999,143.86000000000001,0.014999999999999999,0.014999999999999999,0.19800000000000001,nan
314,0,0,172.02699999999999,171.79400000000001,0.014999999999999999,0.014999999999999999,0.20300000000000001,nan
315,0,0,125.18300000000001,124.931,0.014999999999999999,0.014,0.223,nan
316,1,16,226.06800000000001,219.50700000000001,4.0620000000000003,2.0129999999999999,0.48599999999999999,nan
317,1,16,152.49799999999999,147.49600000000001,2.4940000000000002,2.0739999999999998,0.434,nan
318,0,0,163.72800000000001,163.393,0.014,0.032000000000000001,0.28899999999999998,nan
319,0,0,149.51599999999999,149.24700000000001,0.014999999999999999,0.014999999999999999,0.23899999999999999,nan
