query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
2584,0,0,168.929,168.71899999999999,0.014,0.014999999999999999,0.18099999999999999,nan
2585,0,0,157.83799999999999,157.61000000000001,0.014999999999999999,0.014999999999999999,0.19800000000000001,nan
2586,0,0,185.202,184.96899999999999,0.014,0.014999999999999999,0.20399999999999999,nan
2587,0,0,158.91300000000001,158.59399999999999,0.014,0.014,0.29099999999999998,nan
2588,0,0,168.00299999999999,167.71299999999999,0.014,0.014,0.26200000000000001,nan
2589,0,0,161.72200000000001,161.476,0.014,0.014,0.218,nan
2590,0,0,139.096,138.82599999999999,0.014999999999999999,0.014,0.24099999999999999,nan
2591,0,0,160.619,160.387,0.014,0.014999999999999999,0.20300000000000001,nan
2592,0,0,164.816,164.59100000000001,0.014,0.014999999999999999,0.19600000000000001,nan
2593,0,0,146.72900000000001,146.49600000000001,0.014,0.014,0.20499999999999999,nan
2594,0,0,175.53999999999999,175.24600000000001,0.017999999999999999,0.014999999999999999,0.26100000000000001,nan
2595,0,0,143.447,143.209,0.014999999999999999,0.014999999999999999,0.20799999999999999,nan
2596,0,0,127.283,127.068,0.014,0.014999999999999999,0.186,nan
2597,0,0,143.655,143.44200000000001,0.014,0.014,0.185,nan
2598,0,0,154.07499999999999,153.87200000000001,0.014999999999999999,0.014,0.17399999999999999,nan
2599,0,0,164.40600000000001,164.226,0.014,0.014999999999999999,0.151,nan
2600,0,0,183.43000000000001,183.214,0.016,0.014,0.186,nan
2601,0,0,136.96799999999999,136.67599999999999,0.014,0.031,0.247,nan
2602,0,0,167.78800000000001,167.51400000000001,0.014,0.014999999999999999,0.245,nan
2603,0,0,173.91300000000001,173.63499999999999,0.014999999999999999,0.016,0.247,nan
2604,0,0,143.077,142.809,0.014,0.014999999999999999,0.23899999999999999,nan
2605,0,0,171.422,171.215,0.014999999999999999,0.014999999999999999,0.17699999999999999,nan
2606,0,0,160.363,160.149,0.014999999999999999,0.024,0.17499999999999999,nan
2607,0,0,186.429,186.09800000000001,0.016,0.014999999999999999,0.29999999999999999,nan
2608,0,0,170.97,170.71600000000001,0.019,0.014,0.221,nan
2609,0,0,167.87100000000001,167.66,0.019,0.014,0.17799999999999999,nan
2610,0,0,180.23500000000001,179.96299999999999,0.014999999999999999,0.014,0.24299999999999999,nan
2611,0,0,164.32900000000001,164.11199999999999,0.014,0.014,0.189,nan
2612,0,0,172.21700000000001,171.99100000000001,0.014,0.014,0.19800000000000001,nan
2613,0,0,159.76499999999999,159.49600000000001,0.014,0.024,0.23100000000000001,nan
2614,0,0,158.98099999999999,158.75200000000001,0.012999999999999999,0.024,0.192,nan
2615,0,0,167.02799999999999,166.839,0.014,0.024,0.151,nan
2616,0,0,146.44399999999999,146.21000000000001,0.014999999999999999,0.031,0.188,nan
2617,0,0,169.99799999999999,169.78700000000001,0.014,0.014,0.183,nan
2618,0,0,174.613,174.37200000000001,0.014,0.014,0.21299999999999999,nan
2619,0,0,149.65600000000001,149.321,0.017999999999999999,0.023,0.29399999999999998,nan
2620,0,0,154.245,154.02600000000001,0.014999999999999999,0.014999999999999999,0.189,nan
2621,0,0,169.84899999999999,169.63,0.014,0.014999999999999999,0.19,nan
2622,0,0,161.001,160.80199999999999,0.016,0.014,0.16900000000000001,nan
2623,0,0,118.47499999999999,118.26000000000001,0.021000000000000001,0.014999999999999999,0.17899999999999999,nan
2624,0,0,125.36799999999999,125.13,0.014999999999999999,0.014,0.20899999999999999,nan
2625,0,0,144.03200000000001,143.82599999999999,0.014999999999999999,0.014,0.17699999999999999,nan
2626,0,0,182.08000000000001,181.73599999999999,0.014,0.014999999999999999,0.315,nan
2627,0,0,151.453,151.249,0.019,0.014,0.17100000000000001,nan
2628,0,0,178.291,178.06899999999999,0.017999999999999999,0.014,0.19,nan
2629,0,0,135.255,134.99100000000001,0.014999999999999999,0.014999999999999999,0.23400000000000001,nan
2630,0,0,146.078,145.84399999999999,0.014999999999999999,0.014999999999999999,0.20399999999999999,nan
2631,0,0,194.941,194.72399999999999,0.016,0.014,0.187,nan
2632,0,0,180.95099999999999,180.63,0.014999999999999999,0.024,0.28199999999999997,nan
2633,0,0,157.78700000000001,157.583,0.014,0.014999999999999999,0.17499999999999999,nan
2634,0,0,178.19999999999999,177.96299999999999,0.019,0.014999999999999999,0.20300000000000001,nan
2635,0,0,155.203,154.911,0.014999999999999999,0.014999999999999999,0.26200000000000001,nan
2636,0,0,186.66800000000001,186.41300000000001,0.02,0.014,0.221,nan
2637,0,0,173.36000000000001,173.107,0.014,0.024,0.215,nan
2638,0,0,188.071,187.78100000000001,0.017999999999999999,0.021999999999999999,0.25,nan
2639,0,0,139.18700000000001,138.93899999999999,0.014,0.014999999999999999,0.219,nan
2640,0,0,188.215,187.99799999999999,0.014,0.014,0.189,nan
2641,0,0,160.744,160.471,0.017000000000000001,0.014,0.24199999999999999,nan
2642,0,0,175.51400000000001,175.286,0.014,0.014,0.20000000000000001,nan
2643,0,0,161.95599999999999,161.69800000000001,0.016,0.014999999999999999,0.22700000000000001,nan
2644,0,0,187.62700000000001,187.31999999999999,0.014,0.014999999999999999,0.27800000000000002,nan
2645,0,0,164.102,163.916,0.016,0.014,0.156,nan
2646,0,0,163.66800000000001,163.459,0.014999999999999999,0.014,0.17999999999999999,nan
2647,0,0,155.70400000000001,155.49100000000001,0.014999999999999999,0.012999999999999999,0.185,nan
2648,0,0,160.01300000000001,159.76300000000001,0.014999999999999999,0.014,0.221,nan
2649,0,0,127.63500000000001,127.407,0.012999999999999999,0.014999999999999999,0.20000000000000001,nan
2650,0,0,191,190.66900000000001,0.014999999999999999,0.014999999999999999,0.30099999999999999,nan
2651,0,0,122.253,122.02,0.014999999999999999,0.012999999999999999,0.20499999999999999,nan
2652,0,0,153.297,153.00800000000001,0.017000000000000001,0.014999999999999999,0.25700000000000001,nan
2653,0,0,163.84200000000001,163.60300000000001,0.014999999999999999,0.014,0.20999999999999999,nan
2654,0,0,117.27200000000001,117.066,0.014,0.014999999999999999,0.17699999999999999,nan
2655,0,0,168.559,168.35400000000001,0.014,0.014,0.17699999999999999,nan
2656,0,0,177.16999999999999,176.839,0.017000000000000001,0.014999999999999999,0.29899999999999999,nan
2657,0,0,170.50800000000001,170.31100000000001,0.014999999999999999,0.012999999999999999,0.16900000000000001,nan
2658,0,0,123.345,123.11,0.014,0.014,0.20699999999999999,nan
2659,0,0,118.366,118.163,0.014,0.014,0.17499999999999999,nan
2660,0,0,141.41499999999999,141.196,0.014999999999999999,0.014999999999999999,0.189,nan
2661,0,0,169.36099999999999,169.12700000000001,0.014999999999999999,0.012999999999999999,0.20599999999999999,nan
2662,0,0,109.35299999999999,109.117,0.014999999999999999,0.023,0.19800000000000001,nan
2663,0,0,176.40799999999999,176.124,0.014999999999999999,0.014,0.255,nan
2664,0,0,118.916,118.672,0.017999999999999999,0.014999999999999999,0.21099999999999999,nan
2665,0,0,106.82599999999999,106.575,0.014,0.014,0.223,nan
2666,0,0,157.96299999999999,157.726,0.014,0.014,0.20899999999999999,nan
2667,0,0,166.00700000000001,165.78999999999999,0.014,0.014,0.189,nan
2668,0,0,161.28800000000001,161.06999999999999,0.014999999999999999,0.014,0.189,nan
2669,0,0,138.892,138.624,0.017999999999999999,0.014,0.23599999999999999,nan
2670,0,0,173.27500000000001,173.00299999999999,0.014,0.014,0.24399999999999999,nan
2671,0,0,164.084,163.84100000000001,0.014,0.014,0.215,nan
2672,0,0,174.71299999999999,174.458,0.017999999999999999,0.014999999999999999,0.222,nan
2673,0,0,153.22200000000001,153.01499999999999,0.014,0.014999999999999999,0.17799999999999999,nan
2674,0,0,147.98099999999999,147.75,0.014,0.014999999999999999,0.20200000000000001,nan
2675,0,0,154.30000000000001,154.06200000000001,0.014,0.014,0.20999999999999999,nan
2676,0,0,141.483,141.13999999999999,0.014,0.014999999999999999,0.314,nan
2677,0,0,155.00399999999999,154.78899999999999,0.014999999999999999,0.014,0.186,nan
2678,0,0,175.08000000000001,174.81100000000001,0.014999999999999999,0.014999999999999999,0.23899999999999999,nan
2679,0,0,179.63999999999999,179.398,0.012999999999999999,0.016,0.21299999999999999,nan
2680,0,0,154.672,154.44999999999999,0.014999999999999999,0.014999999999999999,0.192,nan
2681,0,0,190.71000000000001,190.50299999999999,0.014,0.014999999999999999,0.17799999999999999,nan
2682,0,0,171.172,170.898,0.014,0.014999999999999999,0.245,nan
2683,0,0,173.10599999999999,172.77600000000001,0.014999999999999999,0.014,0.30099999999999999,nan
2684,0,0,179.249,178.96000000000001,0.016,0.014,0.25900000000000001,nan
2685,0,0,154.83600000000001,154.59700000000001,0.014,0.014999999999999999,0.20999999999999999,nan
2686,0,0,195.47900000000001,195.239,0.014,0.016,0.20999999999999999,nan
2687,0,0,96.739000000000004,96.534000000000006,0.012999999999999999,0.014999999999999999,0.17699999999999999,nan
2688,0,0,167.86699999999999,167.63800000000001,0.016,0.021999999999999999,0.191,nan
2689,0,0,133.33699999999999,133.02199999999999,0.014999999999999999,0.014,0.28599999999999998,nan
2690,0,0,131.364,131.155,0.017999999999999999,0.014,0.17699999999999999,nan
2691,0,0,121.343,121.128,0.019,0.014999999999999999,0.18099999999999999,nan
2692,0,0,155.72499999999999,155.53,0.014,0.014999999999999999,0.16600000000000001,nan
2693,0,0,152.74100000000001,152.517,0.014,0.014999999999999999,0.19500000000000001,nan
2694,0,0,139.964,139.73400000000001,0.016,0.014999999999999999,0.19900000000000001,nan
2695,0,0,158.04599999999999,157.809,0.014999999999999999,0.012999999999999999,0.20899999999999999,nan
2696,0,0,182.41800000000001,182.13900000000001,0.014999999999999999,0.014,0.25,nan
2697,0,0,190.53700000000001,190.238,0.017999999999999999,0.014999999999999999,0.26600000000000001,nan
2698,0,0,196.80000000000001,196.52500000000001,0.014999999999999999,0.014999999999999999,0.245,nan
2699,0,0,176.66399999999999,176.40799999999999,0.014999999999999999,0.016,0.22500000000000001,nan
2700,0,0,177.13399999999999,176.89500000000001,0.014999999999999999,0.016,0.20799999999999999,nan
2701,0,0,170.80699999999999,170.471,0.014999999999999999,0.016,0.30499999999999999,nan
2702,0,0,163.22200000000001,162.97800000000001,0.014999999999999999,0.014999999999999999,0.214,nan
2703,0,0,168.90600000000001,168.648,0.019,0.016,0.223,nan
2704,0,0,160.63999999999999,160.405,0.014999999999999999,0.025000000000000001,0.19500000000000001,nan
2705,0,0,169.38999999999999,169.16800000000001,0.014999999999999999,0.014999999999999999,0.192,nan
2706,0,0,171.804,171.547,0.021000000000000001,0.014999999999999999,0.221,nan
2707,0,0,162.45500000000001,162.16,0.014999999999999999,0.014,0.26600000000000001,nan
2708,0,0,132.53800000000001,132.30600000000001,0.014,0.014,0.20399999999999999,nan
2709,0,0,123.146,122.90000000000001,0.012999999999999999,0.014999999999999999,0.218,nan
2710,0,0,166.15299999999999,165.935,0.014,0.014,0.19,nan
2711,0,0,166.893,166.65700000000001,0.016,0.024,0.19600000000000001,nan
2712,0,0,163.32300000000001,163.09399999999999,0.017000000000000001,0.014,0.19800000000000001,nan
2713,0,0,140.334,140.12299999999999,0.014999999999999999,0.014,0.182,nan
2714,0,0,208.64400000000001,208.34700000000001,0.014999999999999999,0.014,0.26800000000000002,nan
2715,0,0,204.55600000000001,204.34700000000001,0.014999999999999999,0.014,0.17999999999999999,nan
2716,0,0,162.06200000000001,161.82499999999999,0.014999999999999999,0.016,0.20599999999999999,nan
2717,0,0,178.14400000000001,177.892,0.014999999999999999,0.014,0.223,nan
2718,0,0,165.989,165.75,0.014999999999999999,0.014999999999999999,0.20899999999999999,nan
2719,0,0,145.19399999999999,144.88200000000001,0.014999999999999999,0.014999999999999999,0.28199999999999997,nan
2720,0,0,193.27000000000001,193.023,0.014,0.014,0.219,nan
2721,0,0,155.08699999999999,154.83600000000001,0.014,0.014,0.223,nan
2722,0,0,172.36699999999999,172.12899999999999,0.012999999999999999,0.014999999999999999,0.20999999999999999,nan
2723,0,0,162.12799999999999,161.893,0.019,0.014,0.20200000000000001,nan
2724,0,0,169.82900000000001,169.61699999999999,0.014,0.014999999999999999,0.183,nan
2725,0,0,172.822,172.47399999999999,0.014,0.024,0.31,nan
2726,0,0,182.75200000000001,182.471,0.012999999999999999,0.014999999999999999,0.253,nan
2727,0,0,145.18000000000001,144.971,0.014999999999999999,0.012999999999999999,0.18099999999999999,nan
2728,0,0,136.05500000000001,135.78899999999999,0.014999999999999999,0.014,0.23699999999999999,nan
2729,0,0,159.55699999999999,159.345,0.017999999999999999,0.014999999999999999,0.17899999999999999,nan
2730,0,0,172.267,172.05000000000001,0.014,0.014999999999999999,0.188,nan
2731,0,0,125.197,124.98099999999999,0.012999999999999999,0.014999999999999999,0.188,nan
2732,0,0,138.83799999999999,138.57900000000001,0.012999999999999999,0.014999999999999999,0.23100000000000001,nan
2733,0,0,162.44800000000001,162.215,0.012999999999999999,0.024,0.19600000000000001,nan
2734,0,0,161.553,161.33099999999999,0.017000000000000001,0.014999999999999999,0.19,nan
2735,0,0,149.178,148.947,0.014,0.014999999999999999,0.20200000000000001,nan
2736,0,0,171.11500000000001,170.88900000000001,0.014,0.014,0.19800000000000001,nan
2737,0,0,158.41900000000001,158.179,0.014,0.024,0.20200000000000001,nan
2738,0,0,211.096,210.78100000000001,0.014,0.014,0.28699999999999998,nan
2739,0,0,171.26900000000001,171.04599999999999,0.014999999999999999,0.012999999999999999,0.19500000000000001,nan
2740,0,0,154.99799999999999,154.76900000000001,0.014,0.014,0.20100000000000001,nan
2741,0,0,154.24100000000001,154.024,0.014,0.014999999999999999,0.188,nan
2742,0,0,176.124,175.94,0.014,0.014,0.156,nan
2743,0,0,149.773,149.547,0.014,0.014,0.19800000000000001,nan
2744,0,0,172.43299999999999,172.107,0.014999999999999999,0.016,0.29499999999999998,nan
2745,0,0,182.44,182.24000000000001,0.014999999999999999,0.014999999999999999,0.17000000000000001,nan
2746,0,0,167.56899999999999,167.34399999999999,0.014,0.014999999999999999,0.19600000000000001,nan
2747,0,0,117.07899999999999,116.861,0.012999999999999999,0.014,0.191,nan
2748,0,0,114.619,114.413,0.016,0.014,0.17599999999999999,nan
2749,0,0,142.595,142.36500000000001,0.017999999999999999,0.014,0.19800000000000001,nan
2750,0,0,161.53399999999999,161.24600000000001,0.014,0.014999999999999999,0.25900000000000001,nan
2751,0,0,186.30000000000001,186.05199999999999,0.014,0.014,0.22,nan
2752,0,0,189.52600000000001,189.31399999999999,0.014,0.014999999999999999,0.183,nan
2753,0,0,133.12100000000001,132.916,0.014,0.014,0.17699999999999999,nan
2754,0,0,162.04400000000001,161.81899999999999,0.014999999999999999,0.014999999999999999,0.19500000000000001,nan
2755,0,0,182.43100000000001,182.221,0.016,0.014,0.17999999999999999,nan
2756,0,0,155.16,154.88800000000001,0.014,0.012999999999999999,0.245,nan
2757,0,0,150.90100000000001,150.69399999999999,0.014,0.014999999999999999,0.17799999999999999,nan
2758,0,0,171.69,171.435,0.012999999999999999,0.014,0.22800000000000001,nan
2759,0,0,156.87100000000001,156.691,0.014,0.014999999999999999,0.151,nan
2760,0,0,164.66200000000001,164.458,0.014,0.021999999999999999,0.16800000000000001,nan
2761,0,0,183.934,183.64699999999999,0.019,0.014,0.254,nan
2762,0,0,170.16900000000001,169.87100000000001,0.016,0.014,0.26800000000000002,nan
2763,0,0,151.376,151.143,0.014999999999999999,0.014999999999999999,0.20300000000000001,nan
2764,0,0,177.762,177.51400000000001,0.014,0.024,0.20999999999999999,nan
2765,0,0,147.35499999999999,147.154,0.014,0.014999999999999999,0.17199999999999999,nan
2766,0,0,224.27600000000001,223.97800000000001,0.014999999999999999,0.025999999999999999,0.25700000000000001,nan
2767,0,0,178.84999999999999,178.559,0.016,0.014,0.26100000000000001,nan
2768,0,0,164.52799999999999,164.21700000000001,0.014,0.016,0.28100000000000003,nan
2769,0,0,178.47999999999999,178.24100000000001,0.014999999999999999,0.014,0.20999999999999999,nan
2770,0,0,168.03200000000001,167.80699999999999,0.014,0.014,0.19700000000000001,nan
2771,0,0,108.672,108.455,0.014,0.014,0.189,nan
2772,0,0,143.876,143.67400000000001,0.014,0.014999999999999999,0.17299999999999999,nan
2773,0,0,121.27500000000001,121.075,0.014,0.014999999999999999,0.17100000000000001,nan
2774,0,0,165.559,165.36099999999999,0.014,0.014,0.17000000000000001,nan
2775,0,0,165.941,165.63200000000001,0.014,0.014,0.28100000000000003,nan
2776,0,0,179.91900000000001,179.66300000000001,0.014999999999999999,0.014999999999999999,0.22600000000000001,nan
2777,0,0,174.304,174.09299999999999,0.014,0.014,0.183,nan
2778,0,0,156.465,156.24299999999999,0.014999999999999999,0.014999999999999999,0.192,nan
2779,0,0,183.28200000000001,183.06100000000001,0.016,0.016,0.189,nan
2780,0,0,177.19300000000001,176.94399999999999,0.019,0.014,0.216,nan
2781,0,0,183.583,183.26400000000001,0.024,0.024,0.27100000000000002,nan
2782,0,0,144.09399999999999,143.828,0.014999999999999999,0.014,0.23699999999999999,nan
2783,0,0,162.03899999999999,161.79400000000001,0.014,0.014,0.217,nan
2784,0,0,169.95099999999999,169.762,0.014,0.014999999999999999,0.16,nan
2785,0,0,179.02799999999999,178.798,0.014,0.014,0.20200000000000001,nan
2786,0,0,154.46899999999999,154.23500000000001,0.014,0.014,0.20599999999999999,nan
2787,0,0,151.31899999999999,151.03,0.017999999999999999,0.023,0.248,nan
2788,0,0,148.44999999999999,148.214,0.014,0.014,0.20799999999999999,nan
2789,0,0,167.99199999999999,167.71000000000001,0.014,0.014,0.254,nan
2790,0,0,163.49299999999999,163.24600000000001,0.017000000000000001,0.012999999999999999,0.217,nan
2791,0,0,191.64400000000001,191.328,0.014,0.014,0.28799999999999998,nan
2792,0,0,169.81899999999999,169.54900000000001,0.017999999999999999,0.014,0.23799999999999999,nan
2793,0,0,161.149,160.86000000000001,0.014999999999999999,0.014,0.26000000000000001,nan
2794,0,0,162.56700000000001,162.29300000000001,0.014,0.014999999999999999,0.245,nan
2795,0,0,134.20599999999999,133.99199999999999,0.014,0.014,0.186,nan
2796,0,0,170.429,170.23500000000001,0.016,0.014999999999999999,0.16300000000000001,nan
2797,0,0,204.46000000000001,204.203,0.014999999999999999,0.014,0.22800000000000001,nan
2798,0,0,165.869,165.63800000000001,0.014,0.014999999999999999,0.20200000000000001,nan
2799,0,0,173.53299999999999,173.24199999999999,0.014,0.014999999999999999,0.26200000000000001,nan
2800,0,0,203.92400000000001,203.73099999999999,0.014,0.014,0.16500000000000001,nan
2801,0,0,160.578,160.35400000000001,0.014999999999999999,0.023,0.186,nan
2802,0,0,158.78899999999999,158.56200000000001,0.014,0.014,0.19900000000000001,nan
2803,0,0,151.97499999999999,151.76900000000001,0.014,0.023,0.16900000000000001,nan
2804,0,0,123.687,123.48399999999999,0.014,0.014999999999999999,0.17399999999999999,nan
2805,0,0,181.88300000000001,181.59200000000001,0.014,0.014,0.26300000000000001,nan
2806,0,0,149.12700000000001,148.86699999999999,0.014,0.014,0.23200000000000001,nan
2807,0,0,178.27699999999999,178.07300000000001,0.014,0.012999999999999999,0.17699999999999999,nan
2808,0,0,175.01900000000001,174.79499999999999,0.014,0.014999999999999999,0.19500000000000001,nan
2809,0,0,160.02799999999999,159.792,0.016,0.014,0.20599999999999999,nan
2810,0,0,158.126,157.893,0.014999999999999999,0.014,0.20399999999999999,nan
2811,0,0,191.93600000000001,191.68100000000001,0.014999999999999999,0.014,0.22600000000000001,nan
2812,0,0,124.889,124.69,0.014,0.014,0.17100000000000001,nan
2813,0,0,152.24199999999999,152.047,0.014999999999999999,0.014999999999999999,0.16500000000000001,nan
2814,0,0,148.88999999999999,148.70400000000001,0.014999999999999999,0.014,0.157,nan
2815,0,0,166.51599999999999,166.33000000000001,0.014,0.014,0.158,nan
2816,0,0,144.655,144.435,0.014,0.014,0.192,nan
2817,0,0,148.87100000000001,148.61000000000001,0.014999999999999999,0.014999999999999999,0.23100000000000001,nan
2818,0,0,143.608,143.39500000000001,0.014999999999999999,0.012999999999999999,0.185,nan
2819,0,0,169.51300000000001,169.333,0.014,0.014999999999999999,0.151,nan
2820,0,0,161.626,161.40799999999999,0.014,0.014,0.19,nan
2821,0,0,162.071,161.86500000000001,0.014,0.014999999999999999,0.17699999999999999,nan
2822,0,0,157.95699999999999,157.75899999999999,0.014,0.014999999999999999,0.16900000000000001,nan
2823,0,0,154.51499999999999,154.279,0.014,0.014,0.20799999999999999,nan
2824,0,0,169.208,168.97499999999999,0.014,0.014,0.20499999999999999,nan
2825,0,0,153.79300000000001,153.57900000000001,0.014999999999999999,0.014,0.185,nan
2826,0,0,135.22499999999999,135.001,0.02,0.014,0.19,nan
2827,0,0,158.083,157.84299999999999,0.014999999999999999,0.014,0.21099999999999999,nan
2828,0,0,145.05099999999999,144.81800000000001,0.014,0.023,0.19600000000000001,nan
2829,0,0,154.12700000000001,153.89500000000001,0.014,0.014,0.20399999999999999,nan
2830,0,0,172.149,171.87,0.014,0.014999999999999999,0.25,nan
2831,0,0,165.12899999999999,164.899,0.014999999999999999,0.014,0.20100000000000001,nan
2832,0,0,170.68100000000001,170.43799999999999,0.016,0.012999999999999999,0.214,nan
2833,0,0,162.619,162.38900000000001,0.014,0.014,0.20200000000000001,nan
2834,0,0,164.95099999999999,164.762,0.014,0.014,0.161,nan
2835,0,0,157.94200000000001,157.71700000000001,0.014999999999999999,0.012999999999999999,0.19700000000000001,nan
2836,0,0,178.38200000000001,178.101,0.014,0.014,0.253,nan
2837,0,0,101.05,100.82899999999999,0.014,0.014,0.193,nan
2838,0,0,139.44800000000001,139.239,0.017999999999999999,0.014,0.17699999999999999,nan
2839,0,0,161.07499999999999,160.84299999999999,0.014,0.014,0.20399999999999999,nan
2840,0,0,165.929,165.726,0.014,0.014999999999999999,0.17399999999999999,nan
2841,0,0,161.46100000000001,161.23699999999999,0.017999999999999999,0.014999999999999999,0.191,nan
2842,0,0,161.49799999999999,161.304,0.014,0.014,0.16600000000000001,nan
2843,0,0,163.774,163.471,0.016,0.014,0.27300000000000002,nan
2844,0,0,151.31899999999999,151.065,0.014,0.014,0.22600000000000001,nan
2845,0,0,133.75200000000001,133.566,0.014,0.014999999999999999,0.157,nan
2846,0,0,118.83,118.563,0.014,0.014999999999999999,0.23799999999999999,nan
2847,0,0,124.45999999999999,124.25,0.012999999999999999,0.014999999999999999,0.182,nan
2848,0,0,183.696,183.49100000000001,0.012999999999999999,0.014999999999999999,0.17699999999999999,nan
2849,0,0,152.78,152.47399999999999,0.014,0.014,0.27800000000000002,nan
2850,0,0,141.29400000000001,141.00399999999999,0.014,0.016,0.26000000000000001,nan
2851,0,0,167.58099999999999,167.357,0.014,0.014,0.19600000000000001,nan
2852,0,0,162.08699999999999,161.87700000000001,0.016,0.014999999999999999,0.17899999999999999,nan
2853,0,0,162.54400000000001,162.35400000000001,0.014,0.014,0.16200000000000001,nan
2854,0,0,120.02800000000001,119.81399999999999,0.014,0.014999999999999999,0.185,nan
2855,0,0,159.298,159.077,0.014,0.014,0.193,nan
2856,0,0,158.60300000000001,158.33000000000001,0.014999999999999999,0.014999999999999999,0.24299999999999999,nan
2857,0,0,178,177.78200000000001,0.014999999999999999,0.012999999999999999,0.19,nan
2858,0,0,160.614,160.38300000000001,0.014999999999999999,0.014,0.20200000000000001,nan
2859,0,0,132.85400000000001,132.62,0.014999999999999999,0.014999999999999999,0.20399999999999999,nan
2860,0,0,174.54499999999999,174.357,0.014999999999999999,0.014,0.159,nan
2861,0,0,120.72499999999999,120.512,0.014999999999999999,0.014,0.184,nan
2862,0,0,204.303,204.05699999999999,0.014,0.014,0.218,nan
2863,0,0,165.41499999999999,165.185,0.017999999999999999,0.014,0.19800000000000001,nan
2864,0,0,163.321,163.095,0.012999999999999999,0.014999999999999999,0.19800000000000001,nan
2865,0,0,149.88999999999999,149.66,0.014,0.016,0.20000000000000001,nan
2866,0,0,155.29499999999999,155.07499999999999,0.014,0.014,0.192,nan
2867,0,0,154.25999999999999,154.011,0.017000000000000001,0.014999999999999999,0.217,nan
2868,0,0,160.28899999999999,160.04900000000001,0.014999999999999999,0.014999999999999999,0.20999999999999999,nan
2869,0,0,201.131,200.81,0.014999999999999999,0.014999999999999999,0.29099999999999998,nan
2870,0,0,178.20699999999999,177.93299999999999,0.014,0.016,0.24399999999999999,nan
2871,0,0,138.93199999999999,138.684,0.014999999999999999,0.014,0.219,nan
2872,0,0,174.13800000000001,173.923,0.014,0.014999999999999999,0.186,nan
2873,0,0,176.90899999999999,176.67599999999999,0.014,0.014999999999999999,0.20399999999999999,nan
2874,0,0,154.22800000000001,154.02199999999999,0.014,0.014999999999999999,0.17699999999999999,nan
2875,0,0,213.18600000000001,212.90000000000001,0.019,0.023,0.24399999999999999,nan
2876,0,0,186.08500000000001,185.83600000000001,0.014,0.014999999999999999,0.22,nan
2877,0,0,162.13399999999999,161.89599999999999,0.017000000000000001,0.014,0.20699999999999999,nan
2878,0,0,149.91399999999999,149.72200000000001,0.014,0.014999999999999999,0.16300000000000001,nan
2879,0,0,164.172,163.959,0.017999999999999999,0.014999999999999999,0.17999999999999999,nan
2880,0,0,153.91300000000001,153.60300000000001,0.014999999999999999,0.012999999999999999,0.28199999999999997,nan
2881,0,0,170.357,170.10900000000001,0.014999999999999999,0.014,0.219,nan
2882,0,0,131.68600000000001,131.44,0.014,0.014,0.218,nan
2883,0,0,138.81999999999999,138.59100000000001,0.014999999999999999,0.014,0.20000000000000001,nan
2884,0,0,185.33099999999999,185.102,0.014,0.014999999999999999,0.20000000000000001,nan
2885,0,0,154.04599999999999,153.869,0.014,0.014,0.14899999999999999,nan
2886,0,0,175.30199999999999,175.096,0.017000000000000001,0.014999999999999999,0.17399999999999999,nan
2887,0,0,152.744,152.49600000000001,0.014999999999999999,0.012999999999999999,0.22,nan
2888,0,0,164.87299999999999,164.64500000000001,0.014,0.014,0.20000000000000001,nan
2889,0,0,144.06200000000001,143.869,0.014,0.014999999999999999,0.16400000000000001,nan
2890,0,0,160.77500000000001,160.59,0.014,0.014999999999999999,0.156,nan
2891,0,0,125.001,124.759,0.017000000000000001,0.014999999999999999,0.20999999999999999,nan
2892,0,0,152.23699999999999,152.01300000000001,0.019,0.014,0.191,nan
2893,0,0,159.72200000000001,159.44300000000001,0.014,0.014,0.251,nan
2894,0,0,149.09999999999999,148.858,0.014,0.014,0.214,nan
2895,0,0,174.79900000000001,174.62200000000001,0.014999999999999999,0.014,0.14799999999999999,nan
2896,0,0,142.09299999999999,141.90600000000001,0.014,0.014999999999999999,0.158,nan
2897,0,0,136.33099999999999,136.136,0.017999999999999999,0.014999999999999999,0.16200000000000001,nan
2898,0,0,170.87100000000001,170.64599999999999,0.014999999999999999,0.014999999999999999,0.19500000000000001,nan
2899,0,0,171.09200000000001,170.88,0.014,0.014,0.184,nan
2900,0,0,161.654,161.38300000000001,0.014,0.014,0.24299999999999999,nan
2901,0,0,168.488,168.26300000000001,0.017000000000000001,0.014999999999999999,0.193,nan
2902,0,0,133.31200000000001,133.09800000000001,0.017000000000000001,0.014,0.183,nan
2903,0,0,165.21799999999999,164.96299999999999,0.014999999999999999,0.014999999999999999,0.22500000000000001,nan
2904,0,0,195.24600000000001,194.971,0.017999999999999999,0.014999999999999999,0.24199999999999999,nan
2905,0,0,177.71600000000001,177.511,0.014999999999999999,0.014999999999999999,0.17499999999999999,nan
2906,0,0,166.91200000000001,166.602,0.014999999999999999,0.016,0.27900000000000003,nan
2907,0,0,140.63499999999999,140.42099999999999,0.014999999999999999,0.016,0.183,nan
2908,0,0,146.71199999999999,146.48099999999999,0.016,0.014999999999999999,0.20000000000000001,nan
2909,0,0,155.10499999999999,154.911,0.016,0.014,0.16400000000000001,nan
2910,0,0,125.741,125.51300000000001,0.016,0.014,0.19800000000000001,nan
