query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
3344,1,16,198.47999999999999,0,0,0,0,nan
3345,0,0,164.10400000000001,0,0,0,0,nan
3346,1,16,216.18799999999999,0,0,0,0,nan
3347,0,0,162.571,0,0,0,0,nan
3348,0,0,134.142,0,0,0,0,nan
3349,0,0,165.36199999999999,0,0,0,0,nan
3350,0,0,167.995,0,0,0,0,nan
3351,0,0,171.87899999999999,0,0,0,0,nan
3352,0,0,136.416,0,0,0,0,nan
3353,1,16,173.983,0,0,0,0,nan
3354,1,16,203.108,0,0,0,0,nan
3355,0,0,173.31,0,0,0,0,nan
3356,1,16,229.40299999999999,0,0,0,0,nan
3357,0,0,154.26900000000001,0,0,0,0,nan
3358,0,0,144.048,0,0,0,0,nan
3359,0,0,207.149,0,0,0,0,nan
3360,0,0,147.733,0,0,0,0,nan
3361,0,0,158.86099999999999,0,0,0,0,nan
3362,0,0,141.75800000000001,0,0,0,0,nan
3363,1,16,227.05600000000001,0,0,0,0,nan
3364,0,0,162.833,0,0,0,0,nan
3365,0,0,146.989,0,0,0,0,nan
3366,0,0,185.86500000000001,0,0,0,0,nan
3367,0,0,137.60400000000001,0,0,0,0,nan
3368,0,0,137.13399999999999,0,0,0,0,nan
3369,0,0,186.762,0,0,0,0,nan
3370,0,0,197.06100000000001,0,0,0,0,nan
3371,0,0,167.35400000000001,0,0,0,0,nan
3372,0,0,136.79300000000001,0,0,0,0,nan
3373,1,16,170.828,0,0,0,0,nan
3374,0,0,149.72800000000001,0,0,0,0,nan
3375,0,0,183.495,0,0,0,0,nan
3376,0,0,141.38200000000001,0,0,0,0,nan
3377,0,0,169.81299999999999,0,0,0,0,nan
3378,0,0,185.703,0,0,0,0,nan
3379,0,0,198.88,0,0,0,0,nan
3380,0,0,150.20599999999999,0,0,0,0,nan
3381,0,0,157.85599999999999,0,0,0,0,nan
3382,1,16,182.29499999999999,0,0,0,0,nan
3383,1,16,171.88399999999999,0,0,0,0,nan
3384,0,0,167.62700000000001,0,0,0,0,nan
3385,0,0,155.00200000000001,0,0,0,0,nan
3386,0,0,163.09700000000001,0,0,0,0,nan
3387,0,0,164.29900000000001,0,0,0,0,nan
3388,0,0,168.60300000000001,0,0,0,0,nan
3389,0,0,147.09299999999999,0,0,0,0,nan
3390,0,0,171.80199999999999,0,0,0,0,nan
3391,1,16,175.541,0,0,0,0,nan
3392,1,16,222.57499999999999,0,0,0,0,nan
3393,1,16,150.95400000000001,0,0,0,0,nan
3394,0,0,191.792,0,0,0,0,nan
3395,1,16,225.577,0,0,0,0,nan
3396,0,0,173.489,0,0,0,0,nan
3397,1,16,155.72300000000001,0,0,0,0,nan
3398,0,0,157.04300000000001,0,0,0,0,nan
3399,0,0,159.21199999999999,0,0,0,0,nan
3400,0,0,150.102,0,0,0,0,nan
3401,0,0,119.30200000000001,0,0,0,0,nan
3402,1,16,183.792,0,0,0,0,nan
3403,0,0,167.83600000000001,0,0,0,0,nan
3404,0,0,128.923,0,0,0,0,nan
3405,0,0,152.49700000000001,0,0,0,0,nan
3406,0,0,159.68899999999999,0,0,0,0,nan
3407,0,0,163.66200000000001,0,0,0,0,nan
3408,0,0,181.411,0,0,0,0,nan
3409,1,16,178.071,0,0,0,0,nan
3410,0,0,181.52699999999999,0,0,0,0,nan
3411,0,0,172.11199999999999,0,0,0,0,nan
3412,1,16,186.96000000000001,0,0,0,0,nan
3413,0,0,152.31,0,0,0,0,nan
3414,0,0,142.13800000000001,0,0,0,0,nan
3415,0,0,179.97800000000001,0,0,0,0,nan
3416,0,0,158.77199999999999,0,0,0,0,nan
3417,0,0,141.83199999999999,0,0,0,0,nan
3418,0,0,158.86799999999999,0,0,0,0,nan
3419,0,0,166.35499999999999,0,0,0,0,nan
3420,0,0,142.55000000000001,0,0,0,0,nan
3421,0,0,175.44999999999999,0,0,0,0,nan
3422,0,0,166.251,0,0,0,0,nan
3423,0,0,138.495,0,0,0,0,nan
3424,0,0,139.45500000000001,0,0,0,0,nan
3425,1,16,182.989,0,0,0,0,nan
3426,0,0,168.84,0,0,0,0,nan
3427,1,16,168.28,0,0,0,0,nan
3428,0,0,190.762,0,0,0,0,nan
3429,0,0,143.19499999999999,0,0,0,0,nan
3430,0,0,165.88300000000001,0,0,0,0,nan
3431,0,0,171.40000000000001,0,0,0,0,nan
3432,1,16,234.25800000000001,0,0,0,0,nan
3433,1,16,226.89099999999999,0,0,0,0,nan
3434,0,0,183.38999999999999,0,0,0,0,nan
3435,0,0,178.398,0,0,0,0,nan
3436,1,16,168.63200000000001,0,0,0,0,nan
3437,0,0,162.999,0,0,0,0,nan
3438,0,0,158.48599999999999,0,0,0,0,nan
3439,0,0,162.83500000000001,0,0,0,0,nan
3440,0,0,178.292,0,0,0,0,nan
3441,0,0,157.16399999999999,0,0,0,0,nan
3442,0,0,158.93100000000001,0,0,0,0,nan
3443,0,0,163.39099999999999,0,0,0,0,nan
3444,0,0,187.636,0,0,0,0,nan
3445,0,0,139.148,0,0,0,0,nan
3446,1,16,217.17500000000001,0,0,0,0,nan
3447,0,0,156.05199999999999,0,0,0,0,nan
3448,1,16,208.58000000000001,0,0,0,0,nan
3449,1,16,226.15100000000001,0,0,0,0,nan
3450,0,0,156.172,0,0,0,0,nan
3451,1,16,220.482,0,0,0,0,nan
3452,0,0,172.71100000000001,0,0,0,0,nan
3453,0,0,114.096,0,0,0,0,nan
3454,0,0,158.18100000000001,0,0,0,0,nan
3455,0,0,139.66900000000001,0,0,0,0,nan
3456,0,0,179.709,0,0,0,0,nan
3457,0,0,176.74299999999999,0,0,0,0,nan
3458,0,0,170.446,0,0,0,0,nan
3459,0,0,167.74600000000001,0,0,0,0,nan
3460,0,0,142.881,0,0,0,0,nan
3461,0,0,152.464,0,0,0,0,nan
3462,1,16,193.89099999999999,0,0,0,0,nan
3463,0,0,173.352,0,0,0,0,nan
3464,0,0,116.152,0,0,0,0,nan
3465,0,0,170.60400000000001,0,0,0,0,nan
3466,0,0,122.771,0,0,0,0,nan
3467,1,16,217.36500000000001,0,0,0,0,nan
3468,1,16,200.91900000000001,0,0,0,0,nan
3469,0,0,164.685,0,0,0,0,nan
3470,1,16,229.648,0,0,0,0,nan
3471,0,0,165.06899999999999,0,0,0,0,nan
3472,0,0,158.83799999999999,0,0,0,0,nan
3473,0,0,164.703,0,0,0,0,nan
3474,0,0,148.39400000000001,0,0,0,0,nan
3475,0,0,172.82400000000001,0,0,0,0,nan
3476,0,0,163.101,0,0,0,0,nan
3477,0,0,175.566,0,0,0,0,nan
3478,1,16,213.35400000000001,0,0,0,0,nan
3479,0,0,151.51300000000001,0,0,0,0,nan
3480,0,0,196.69999999999999,0,0,0,0,nan
3481,0,0,161.45400000000001,0,0,0,0,nan
3482,1,16,168.84999999999999,0,0,0,0,nan
3483,0,0,186.15100000000001,0,0,0,0,nan
3484,0,0,132.642,0,0,0,0,nan
3485,1,16,176.49600000000001,0,0,0,0,nan
3486,0,0,156.946,0,0,0,0,nan
3487,1,16,251.929,0,0,0,0,nan
3488,0,0,161.56100000000001,0,0,0,0,nan
3489,0,0,164.119,0,0,0,0,nan
3490,0,0,161.40299999999999,0,0,0,0,nan
3491,1,16,210.90299999999999,0,0,0,0,nan
3492,0,0,164.15299999999999,0,0,0,0,nan
3493,0,0,126.72,0,0,0,0,nan
3494,1,16,139.56100000000001,0,0,0,0,nan
3495,1,16,198.11500000000001,0,0,0,0,nan
3496,0,0,172.501,0,0,0,0,nan
3497,1,16,201.089,0,0,0,0,nan
3498,0,0,168.589,0,0,0,0,nan
3499,0,0,161.90000000000001,0,0,0,0,nan
3500,0,0,137.92599999999999,0,0,0,0,nan
3501,0,0,174.94,0,0,0,0,nan
3502,0,0,147.447,0,0,0,0,nan
3503,0,0,170.27500000000001,0,0,0,0,nan
3504,0,0,143.62100000000001,0,0,0,0,nan
3505,0,0,122.429,0,0,0,0,nan
3506,0,0,156.49299999999999,0,0,0,0,nan
3507,0,0,139.928,0,0,0,0,nan
3508,0,0,119.449,0,0,0,0,nan
3509,1,16,188.31399999999999,0,0,0,0,nan
3510,0,0,155.03100000000001,0,0,0,0,nan
3511,0,0,152.24000000000001,0,0,0,0,nan
3512,0,0,172.81899999999999,0,0,0,0,nan
3513,1,16,238.012,0,0,0,0,nan
3514,0,0,166.02500000000001,0,0,0,0,nan
3515,1,16,173.43899999999999,0,0,0,0,nan
3516,0,0,190.04300000000001,0,0,0,0,nan
3517,0,0,179.97900000000001,0,0,0,0,nan
3518,0,0,132.22399999999999,0,0,0,0,nan
3519,0,0,161.036,0,0,0,0,nan
3520,1,16,146.59700000000001,0,0,0,0,nan
3521,0,0,174.667,0,0,0,0,nan
3522,0,0,159.73599999999999,0,0,0,0,nan
3523,0,0,169.154,0,0,0,0,nan
3524,0,0,144.23099999999999,0,0,0,0,nan
3525,0,0,164.666,0,0,0,0,nan
3526,0,0,161.13399999999999,0,0,0,0,nan
3527,0,0,148.53200000000001,0,0,0,0,nan
3528,1,16,206.01499999999999,0,0,0,0,nan
3529,0,0,195.45699999999999,0,0,0,0,nan
3530,0,0,180.66800000000001,0,0,0,0,nan
3531,0,0,166.66900000000001,0,0,0,0,nan
3532,0,0,135.79599999999999,0,0,0,0,nan
3533,0,0,162.60599999999999,0,0,0,0,nan
3534,1,16,180.39699999999999,0,0,0,0,nan
3535,0,0,175.76499999999999,0,0,0,0,nan
3536,1,16,211.09200000000001,0,0,0,0,nan
3537,0,0,171.99000000000001,0,0,0,0,nan
3538,0,0,140.00700000000001,0,0,0,0,nan
3539,0,0,141.62899999999999,0,0,0,0,nan
3540,0,0,184.66,0,0,0,0,nan
3541,0,0,180.22,0,0,0,0,nan
3542,1,16,221.917,0,0,0,0,nan
3543,0,0,165.74100000000001,0,0,0,0,nan
3544,0,0,153.501,0,0,0,0,nan
3545,0,0,166.988,0,0,0,0,nan
3546,1,16,206.517,0,0,0,0,nan
3547,0,0,184.62899999999999,0,0,0,0,nan
3548,0,0,145.12899999999999,0,0,0,0,nan
3549,0,0,142.84800000000001,0,0,0,0,nan
3550,0,0,139.857,0,0,0,0,nan
3551,0,0,162.50800000000001,0,0,0,0,nan
3552,0,0,157.26400000000001,0,0,0,0,nan
3553,1,16,211.35599999999999,0,0,0,0,nan
3554,0,0,140.02600000000001,0,0,0,0,nan
3555,0,0,171.672,0,0,0,0,nan
3556,0,0,146.65600000000001,0,0,0,0,nan
3557,0,0,115.672,0,0,0,0,nan
3558,1,16,207.08199999999999,0,0,0,0,nan
3559,1,16,155.01900000000001,0,0,0,0,nan
3560,0,0,172.244,0,0,0,0,nan
3561,0,0,126.248,0,0,0,0,nan
3562,0,0,180.18000000000001,0,0,0,0,nan
3563,0,0,160.58000000000001,0,0,0,0,nan
3564,0,0,142.74700000000001,0,0,0,0,nan
3565,1,16,141.488,0,0,0,0,nan
3566,0,0,147.71100000000001,0,0,0,0,nan
3567,0,0,137.411,0,0,0,0,nan
3568,0,0,146.64500000000001,0,0,0,0,nan
3569,0,0,189.94,0,0,0,0,nan
3570,0,0,154.69200000000001,0,0,0,0,nan
3571,0,0,168.10400000000001,0,0,0,0,nan
3572,0,0,181.74799999999999,0,0,0,0,nan
3573,1,16,225.495,0,0,0,0,nan
3574,0,0,175.583,0,0,0,0,nan
3575,1,16,216.90000000000001,0,0,0,0,nan
3576,1,16,203.22,0,0,0,0,nan
3577,0,0,196.59999999999999,0,0,0,0,nan
3578,0,0,163.33199999999999,0,0,0,0,nan
3579,0,0,142.30600000000001,0,0,0,0,nan
3580,0,0,161.01900000000001,0,0,0,0,nan
3581,0,0,156.077,0,0,0,0,nan
3582,1,16,215.506,0,0,0,0,nan
3583,0,0,207.42699999999999,0,0,0,0,nan
3584,0,0,166.61000000000001,0,0,0,0,nan
3585,0,0,168.023,0,0,0,0,nan
3586,0,0,162.40299999999999,0,0,0,0,nan
3587,0,0,182.55099999999999,0,0,0,0,nan
3588,0,0,169.904,0,0,0,0,nan
3589,0,0,192.96299999999999,0,0,0,0,nan
3590,1,16,233.20400000000001,0,0,0,0,nan
3591,0,0,180.97999999999999,0,0,0,0,nan
3592,0,0,194.46600000000001,0,0,0,0,nan
3593,0,0,151.88300000000001,0,0,0,0,nan
3594,0,0,162.15700000000001,0,0,0,0,nan
3595,0,0,128.59700000000001,0,0,0,0,nan
3596,1,16,212.465,0,0,0,0,nan
3597,0,0,156.04499999999999,0,0,0,0,nan
3598,1,16,194.40299999999999,0,0,0,0,nan
3599,0,0,159.68899999999999,0,0,0,0,nan
3600,1,16,222.99299999999999,0,0,0,0,nan
3601,0,0,156.297,0,0,0,0,nan
3602,0,0,170.90899999999999,0,0,0,0,nan
3603,1,16,204.321,0,0,0,0,nan
3604,1,16,228.04300000000001,0,0,0,0,nan
3605,0,0,201.06999999999999,0,0,0,0,nan
3606,0,0,142.75800000000001,0,0,0,0,nan
3607,0,0,178.64500000000001,0,0,0,0,nan
3608,1,16,231.55199999999999,0,0,0,0,nan
3609,0,0,180.46799999999999,0,0,0,0,nan
3610,0,0,181.57900000000001,0,0,0,0,nan
3611,0,0,154.53800000000001,0,0,0,0,nan
3612,0,0,162.93899999999999,0,0,0,0,nan
3613,0,0,193.72399999999999,0,0,0,0,nan
3614,0,0,162.857,0,0,0,0,nan
3615,0,0,153.60499999999999,0,0,0,0,nan
3616,0,0,121.136,0,0,0,0,nan
3617,0,0,159.55799999999999,0,0,0,0,nan
3618,0,0,161.06999999999999,0,0,0,0,nan
3619,0,0,175.59299999999999,0,0,0,0,nan
3620,0,0,154.09700000000001,0,0,0,0,nan
3621,0,0,143.738,0,0,0,0,nan
3622,0,0,168.25200000000001,0,0,0,0,nan
3623,0,0,202.58799999999999,0,0,0,0,nan
3624,1,16,202.56999999999999,0,0,0,0,nan
3625,0,0,152.55600000000001,0,0,0,0,nan
3626,0,0,162.072,0,0,0,0,nan
3627,0,0,153.446,0,0,0,0,nan
3628,1,16,194.00999999999999,0,0,0,0,nan
3629,0,0,185.08500000000001,0,0,0,0,nan
3630,1,16,226.02600000000001,0,0,0,0,nan
3631,0,0,177.29599999999999,0,0,0,0,nan
3632,0,0,171.44900000000001,0,0,0,0,nan
3633,0,0,172.47399999999999,0,0,0,0,nan
3634,0,0,143.47499999999999,0,0,0,0,nan
3635,1,16,216.93199999999999,0,0,0,0,nan
3636,0,0,129.084,0,0,0,0,nan
3637,1,16,187.22999999999999,0,0,0,0,nan
3638,1,16,209.50299999999999,0,0,0,0,nan
3639,1,16,237.23099999999999,0,0,0,0,nan
3640,0,0,161.69900000000001,0,0,0,0,nan
3641,0,0,179.685,0,0,0,0,nan
3642,0,0,159.631,0,0,0,0,nan
3643,0,0,175.983,0,0,0,0,nan
3644,0,0,187.08799999999999,0,0,0,0,nan
3645,0,0,157.68299999999999,0,0,0,0,nan
3646,1,16,188.80199999999999,0,0,0,0,nan
3647,0,0,157.29599999999999,0,0,0,0,nan
3648,1,16,196.22999999999999,0,0,0,0,nan
3649,0,0,148.227,0,0,0,0,nan
3650,0,0,182.589,0,0,0,0,nan
3651,0,0,171.65899999999999,0,0,0,0,nan
3652,1,16,218.642,0,0,0,0,nan
3653,0,0,157.90199999999999,0,0,0,0,nan
3654,0,0,167.52500000000001,0,0,0,0,nan
3655,0,0,172.61699999999999,0,0,0,0,nan
3656,0,0,168.77799999999999,0,0,0,0,nan
3657,0,0,139.482,0,0,0,0,nan
3658,0,0,158.52799999999999,0,0,0,0,nan
3659,0,0,163.548,0,0,0,0,nan
3660,1,16,189.82599999999999,0,0,0,0,nan
3661,0,0,151.56299999999999,0,0,0,0,nan
3662,0,0,166.476,0,0,0,0,nan
3663,0,0,143.797,0,0,0,0,nan
3664,0,0,158.37,0,0,0,0,nan
3665,0,0,154.88900000000001,0,0,0,0,nan
3666,0,0,162.74100000000001,0,0,0,0,nan
3667,0,0,137.97200000000001,0,0,0,0,nan
3668,0,0,176.965,0,0,0,0,nan
3669,0,0,139.31200000000001,0,0,0,0,nan
3670,0,0,157.172,0,0,0,0,nan
3671,1,16,161.66499999999999,0,0,0,0,nan
3672,1,16,158.25200000000001,0,0,0,0,nan
3673,0,0,130.13999999999999,0,0,0,0,nan
3674,1,16,213.327,0,0,0,0,nan
3675,0,0,139.78100000000001,0,0,0,0,nan
3676,0,0,183.93799999999999,0,0,0,0,nan
3677,0,0,176.83099999999999,0,0,0,0,nan
3678,0,0,139.37899999999999,0,0,0,0,nan
3679,0,0,173.27199999999999,0,0,0,0,nan
3680,0,0,145.99000000000001,0,0,0,0,nan
3681,0,0,154.13800000000001,0,0,0,0,nan
3682,0,0,173.511,0,0,0,0,nan
3683,0,0,200.941,0,0,0,0,nan
3684,0,0,146.31999999999999,0,0,0,0,nan
3685,1,16,222.58500000000001,0,0,0,0,nan
3686,0,0,195.45400000000001,0,0,0,0,nan
3687,0,0,157.05099999999999,0,0,0,0,nan
3688,0,0,165.53800000000001,0,0,0,0,nan
3689,0,0,159.06100000000001,0,0,0,0,nan
3690,0,0,171.107,0,0,0,0,nan
3691,0,0,139.102,0,0,0,0,nan
3692,0,0,160.73099999999999,0,0,0,0,nan
3693,0,0,121.94199999999999,0,0,0,0,nan
3694,0,0,142.77699999999999,0,0,0,0,nan
3695,1,16,217.333,0,0,0,0,nan
3696,1,16,216.54900000000001,0,0,0,0,nan
3697,0,0,131.56200000000001,0,0,0,0,nan
3698,1,16,206.101,0,0,0,0,nan
3699,0,0,167.87100000000001,0,0,0,0,nan
3700,0,0,158.923,0,0,0,0,nan
3701,0,0,149.38999999999999,0,0,0,0,nan
3702,0,0,178.61000000000001,0,0,0,0,nan
3703,0,0,176.327,0,0,0,0,nan
3704,0,0,159.65799999999999,0,0,0,0,nan
3705,0,0,134.017,0,0,0,0,nan
3706,0,0,175.429,0,0,0,0,nan
3707,0,0,173.88900000000001,0,0,0,0,nan
3708,0,0,128.559,0,0,0,0,nan
3709,0,0,167.56399999999999,0,0,0,0,nan
3710,0,0,183.38200000000001,0,0,0,0,nan
3711,0,0,160.66900000000001,0,0,0,0,nan
3712,1,16,163.21100000000001,0,0,0,0,nan
3713,0,0,164.893,0,0,0,0,nan
3714,0,0,153.93000000000001,0,0,0,0,nan
3715,1,16,145.50800000000001,0,0,0,0,nan
3716,0,0,162.893,0,0,0,0,nan
3717,0,0,167.803,0,0,0,0,nan
3718,0,0,152.22800000000001,0,0,0,0,nan
3719,0,0,155.71600000000001,0,0,0,0,nan
3720,0,0,175.57400000000001,0,0,0,0,nan
3721,0,0,148.36799999999999,0,0,0,0,nan
3722,0,0,160.066,0,0,0,0,nan
3723,1,16,164.02799999999999,0,0,0,0,nan
3724,0,0,154.86199999999999,0,0,0,0,nan
3725,0,0,134.631,0,0,0,0,nan
3726,0,0,169.22399999999999,0,0,0,0,nan
3727,0,0,153.43100000000001,0,0,0,0,nan
3728,0,0,162.80199999999999,0,0,0,0,nan
3729,0,0,122.556,0,0,0,0,nan
3730,0,0,169.91800000000001,0,0,0,0,nan
3731,0,0,138.54599999999999,0,0,0,0,nan
3732,1,16,216.03999999999999,0,0,0,0,nan
3733,0,0,184.971,0,0,0,0,nan
3734,0,0,171.06800000000001,0,0,0,0,nan
3735,0,0,166.66200000000001,0,0,0,0,nan
3736,0,0,145.28299999999999,0,0,0,0,nan
3737,0,0,168.09800000000001,0,0,0,0,nan
3738,1,16,188.928,0,0,0,0,nan
3739,1,16,236.15600000000001,0,0,0,0,nan
3740,1,16,225.83500000000001,0,0,0,0,nan
3741,0,0,164.65100000000001,0,0,0,0,nan
3742,0,0,155.56700000000001,0,0,0,0,nan
3743,0,0,163.02000000000001,0,0,0,0,nan
3744,1,16,200.75399999999999,0,0,0,0,nan
3745,0,0,118.843,0,0,0,0,nan
3746,0,0,174.114,0,0,0,0,nan
3747,0,0,186.28999999999999,0,0,0,0,nan
3748,0,0,158.25200000000001,0,0,0,0,nan
3749,0,0,169.08699999999999,0,0,0,0,nan
3750,0,0,176.518,0,0,0,0,nan
3751,1,16,199.56800000000001,0,0,0,0,nan
3752,0,0,142.61600000000001,0,0,0,0,nan
3753,0,0,166.715,0,0,0,0,nan
3754,0,0,168.226,0,0,0,0,nan
3755,0,0,173.017,0,0,0,0,nan
3756,0,0,152.66800000000001,0,0,0,0,nan
3757,0,0,160.21000000000001,0,0,0,0,nan
3758,0,0,148.245,0,0,0,0,nan
3759,0,0,161.125,0,0,0,0,nan
3760,0,0,169.589,0,0,0,0,nan
3761,0,0,178.04400000000001,0,0,0,0,nan
3762,0,0,181.45599999999999,0,0,0,0,nan
3763,0,0,185.27199999999999,0,0,0,0,nan
3764,0,0,183.76400000000001,0,0,0,0,nan
3765,0,0,172.624,0,0,0,0,nan
3766,0,0,175.50200000000001,0,0,0,0,nan
3767,1,16,238.25399999999999,0,0,0,0,nan
3768,0,0,183.85499999999999,0,0,0,0,nan
3769,0,0,168.42400000000001,0,0,0,0,nan
3770,0,0,179.62100000000001,0,0,0,0,nan
3771,0,0,159.84800000000001,0,0,0,0,nan
3772,0,0,181.54300000000001,0,0,0,0,nan
3773,0,0,178.68899999999999,0,0,0,0,nan
3774,0,0,161.86199999999999,0,0,0,0,nan
3775,0,0,163.09100000000001,0,0,0,0,nan
3776,0,0,179.91800000000001,0,0,0,0,nan
3777,0,0,180.27099999999999,0,0,0,0,nan
3778,0,0,152.922,0,0,0,0,nan
3779,0,0,189.91399999999999,0,0,0,0,nan
3780,0,0,155.69800000000001,0,0,0,0,nan
3781,1,16,157.34399999999999,0,0,0,0,nan
3782,0,0,181.01300000000001,0,0,0,0,nan
3783,0,0,172.54599999999999,0,0,0,0,nan
3784,0,0,132.096,0,0,0,0,nan
3785,1,16,212.023,0,0,0,0,nan
3786,0,0,138.74299999999999,0,0,0,0,nan
3787,0,0,134.81999999999999,0,0,0,0,nan
3788,1,16,190.72300000000001,0,0,0,0,nan
3789,1,16,202.52699999999999,0,0,0,0,nan
3790,0,0,166.739,0,0,0,0,nan
3791,0,0,162.255,0,0,0,0,nan
3792,0,0,168.904,0,0,0,0,nan
3793,1,16,205.626,0,0,0,0,nan
3794,1,16,170.30000000000001,0,0,0,0,nan
3795,0,0,145.654,0,0,0,0,nan
3796,1,16,198.67400000000001,0,0,0,0,nan
3797,0,0,170.916,0,0,0,0,nan
3798,1,16,174.88300000000001,0,0,0,0,nan
3799,1,16,154.761,0,0,0,0,nan
3800,0,0,184.108,0,0,0,0,nan
3801,0,0,168.86000000000001,0,0,0,0,nan
3802,0,0,176.941,0,0,0,0,nan
3803,0,0,163.56299999999999,0,0,0,0,nan
3804,0,0,169.60400000000001,0,0,0,0,nan
3805,1,16,212.565,0,0,0,0,nan
3806,0,0,146.03700000000001,0,0,0,0,nan
3807,0,0,162.376,0,0,0,0,nan
3808,0,0,172.74799999999999,0,0,0,0,nan
3809,0,0,174.80000000000001,0,0,0,0,nan
3810,0,0,155.45400000000001,0,0,0,0,nan
3811,0,0,169.77500000000001,0,0,0,0,nan
3812,1,16,205.66399999999999,0,0,0,0,nan
3813,0,0,170.04300000000001,0,0,0,0,nan
3814,0,0,152.93000000000001,0,0,0,0,nan
3815,1,16,134.386,0,0,0,0,nan
3816,1,16,245.048,0,0,0,0,nan
3817,0,0,193.965,0,0,0,0,nan
3818,1,16,230.38499999999999,0,0,0,0,nan
3819,0,0,185.774,0,0,0,0,nan
3820,0,0,175.39699999999999,0,0,0,0,nan
3821,0,0,172.95500000000001,0,0,0,0,nan
3822,0,0,192.41499999999999,0,0,0,0,nan
3823,1,16,178.06899999999999,0,0,0,0,nan
3824,1,16,198.495,0,0,0,0,nan
3825,0,0,183.94900000000001,0,0,0,0,nan
3826,1,16,213.31,0,0,0,0,nan
3827,0,0,154.32900000000001,0,0,0,0,nan
3828,0,0,162.28,0,0,0,0,nan
3829,0,0,201.21100000000001,0,0,0,0,nan
3830,1,16,190.601,0,0,0,0,nan
3831,1,16,138.244,0,0,0,0,nan
3832,0,0,147.95500000000001,0,0,0,0,nan
3833,1,16,250.404,0,0,0,0,nan
3834,0,0,185.542,0,0,0,0,nan
3835,0,0,175.965,0,0,0,0,nan
3836,0,0,153.578,0,0,0,0,nan
3837,0,0,175.691,0,0,0,0,nan
3838,0,0,193.96899999999999,0,0,0,0,nan
3839,0,0,157.797,0,0,0,0,nan
3840,0,0,168.77500000000001,0,0,0,0,nan
3841,0,0,138.72800000000001,0,0,0,0,nan
3842,0,0,166.32599999999999,0,0,0,0,nan
3843,1,16,192.05799999999999,0,0,0,0,nan
3844,0,0,134.88300000000001,0,0,0,0,nan
3845,1,16,201.041,0,0,0,0,nan
3846,1,16,179.17500000000001,0,0,0,0,nan
3847,0,0,175.09399999999999,0,0,0,0,nan
3848,1,16,224.803,0,0,0,0,nan
3849,1,16,178.87200000000001,0,0,0,0,nan
3850,0,0,169.58000000000001,0,0,0,0,nan
3851,0,0,137.75299999999999,0,0,0,0,nan
3852,0,0,193.065,0,0,0,0,nan
3853,0,0,144.88800000000001,0,0,0,0,nan
3854,1,16,202.42699999999999,0,0,0,0,nan
3855,0,0,139.821,0,0,0,0,nan
3856,1,16,192.358,0,0,0,0,nan
3857,0,0,150.66900000000001,0,0,0,0,nan
3858,0,0,147.05199999999999,0,0,0,0,nan
3859,1,16,195.398,0,0,0,0,nan
3860,0,0,132.59800000000001,0,0,0,0,nan
3861,0,0,158.07400000000001,0,0,0,0,nan
3862,0,0,178.30600000000001,0,0,0,0,nan
3863,1,16,207.589,0,0,0,0,nan
3864,0,0,161.78899999999999,0,0,0,0,nan
3865,0,0,154.35499999999999,0,0,0,0,nan
3866,0,0,167.22900000000001,0,0,0,0,nan
3867,0,0,194.18899999999999,0,0,0,0,nan
3868,0,0,147.54900000000001,0,0,0,0,nan
3869,1,16,210.36099999999999,0,0,0,0,nan
3870,1,16,206.738,0,0,0,0,nan
3871,1,16,179.51300000000001,0,0,0,0,nan
3872,0,0,167.61000000000001,0,0,0,0,nan
3873,1,16,242.04599999999999,0,0,0,0,nan
3874,0,0,180.07900000000001,0,0,0,0,nan
3875,0,0,166.874,0,0,0,0,nan
3876,1,16,194.43299999999999,0,0,0,0,nan
3877,1,16,198.172,0,0,0,0,nan
3878,0,0,162.59,0,0,0,0,nan
3879,1,16,174.38900000000001,0,0,0,0,nan
3880,0,0,156.92699999999999,0,0,0,0,nan
3881,0,0,152.81100000000001,0,0,0,0,nan
3882,1,16,228.99799999999999,0,0,0,0,nan
3883,0,0,169.69900000000001,0,0,0,0,nan
3884,0,0,171.04300000000001,0,0,0,0,nan
3885,1,16,212.964,0,0,0,0,nan
3886,0,0,147.46600000000001,0,0,0,0,nan
3887,1,16,225.65700000000001,0,0,0,0,nan
3888,0,0,131.726,0,0,0,0,nan
3889,0,0,152.83099999999999,0,0,0,0,nan
3890,0,0,161.44300000000001,0,0,0,0,nan
3891,0,0,177.01400000000001,0,0,0,0,nan
3892,0,0,162.26900000000001,0,0,0,0,nan
3893,0,0,189.631,0,0,0,0,nan
3894,0,0,141.92500000000001,0,0,0,0,nan
3895,0,0,155.94900000000001,0,0,0,0,nan
3896,1,16,197.12799999999999,0,0,0,0,nan
3897,1,16,209.46600000000001,0,0,0,0,nan
3898,0,0,175.45500000000001,0,0,0,0,nan
3899,1,16,216.464,0,0,0,0,nan
3900,1,16,214.096,0,0,0,0,nan
3901,1,16,191.012,0,0,0,0,nan
3902,0,0,174.14699999999999,0,0,0,0,nan
3903,0,0,151.364,0,0,0,0,nan
3904,1,16,198.12200000000001,0,0,0,0,nan
3905,0,0,195.07400000000001,0,0,0,0,nan
3906,0,0,179.56999999999999,0,0,0,0,nan
3907,0,0,166.94200000000001,0,0,0,0,nan
3908,0,0,147.93100000000001,0,0,0,0,nan
3909,0,0,170.27000000000001,0,0,0,0,nan
