query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
3051,1,16,165.684,0,0,0,0,nan
3052,1,16,196.44200000000001,0,0,0,0,nan
3053,1,16,197.86500000000001,0,0,0,0,nan
3054,1,16,200.47,0,0,0,0,nan
3055,1,16,198.107,0,0,0,0,nan
3056,1,16,200.71000000000001,0,0,0,0,nan
3057,1,16,140.749,0,0,0,0,nan
3058,1,16,142.036,0,0,0,0,nan
3059,1,16,193.566,0,0,0,0,nan
3060,1,16,188.042,0,0,0,0,nan
3061,1,16,191.69200000000001,0,0,0,0,nan
3062,1,16,175.70099999999999,0,0,0,0,nan
3063,1,16,148.69999999999999,0,0,0,0,nan
3064,1,16,172.512,0,0,0,0,nan
3065,1,16,222.65600000000001,0,0,0,0,nan
3066,1,16,171.898,0,0,0,0,nan
3067,1,16,160.47399999999999,0,0,0,0,nan
3068,1,16,197.98099999999999,0,0,0,0,nan
3069,1,16,190.215,0,0,0,0,nan
3070,1,16,185.328,0,0,0,0,nan
3071,1,16,185.55199999999999,0,0,0,0,nan
3072,1,16,193.27199999999999,0,0,0,0,nan
3073,1,16,183.578,0,0,0,0,nan
3074,1,16,209.917,0,0,0,0,nan
3075,1,16,220.125,0,0,0,0,nan
3076,1,16,227.16999999999999,0,0,0,0,nan
3077,1,16,160.38300000000001,0,0,0,0,nan
3078,1,16,201.23599999999999,0,0,0,0,nan
3079,1,16,206.75899999999999,0,0,0,0,nan
3080,1,16,218.44499999999999,0,0,0,0,nan
3081,1,16,205.75800000000001,0,0,0,0,nan
3082,1,16,184.67500000000001,0,0,0,0,nan
3083,1,16,233.291,0,0,0,0,nan
3084,1,16,204.75,0,0,0,0,nan
3085,1,16,232.56200000000001,0,0,0,0,nan
3086,1,16,167.48500000000001,0,0,0,0,nan
3087,1,16,184.21299999999999,0,0,0,0,nan
3088,1,16,156.51499999999999,0,0,0,0,nan
3089,1,16,187.702,0,0,0,0,nan
3090,1,16,206.577,0,0,0,0,nan
3091,1,16,146.542,0,0,0,0,nan
3092,1,16,208.09999999999999,0,0,0,0,nan
3093,1,16,175.91399999999999,0,0,0,0,nan
3094,1,16,170.48500000000001,0,0,0,0,nan
3095,1,16,194.57499999999999,0,0,0,0,nan
3096,1,16,179.24100000000001,0,0,0,0,nan
3097,1,16,210.03299999999999,0,0,0,0,nan
3098,1,16,144.52199999999999,0,0,0,0,nan
3099,1,16,186.74299999999999,0,0,0,0,nan
3100,1,16,136.23500000000001,0,0,0,0,nan
3101,1,16,159.10300000000001,0,0,0,0,nan
3102,1,16,176.99700000000001,0,0,0,0,nan
3103,1,16,199.232,0,0,0,0,nan
3104,1,16,178.66900000000001,0,0,0,0,nan
3105,1,16,170.57900000000001,0,0,0,0,nan
3106,1,16,160.79300000000001,0,0,0,0,nan
3107,1,16,169.00800000000001,0,0,0,0,nan
3108,1,16,174.196,0,0,0,0,nan
3109,1,16,201.06999999999999,0,0,0,0,nan
3110,1,16,181.60499999999999,0,0,0,0,nan
3111,1,16,158.03299999999999,0,0,0,0,nan
3112,1,16,190.98400000000001,0,0,0,0,nan
3113,1,16,198.56399999999999,0,0,0,0,nan
3114,1,16,181.92599999999999,0,0,0,0,nan
3115,1,16,188.53,0,0,0,0,nan
3116,1,16,172.41499999999999,0,0,0,0,nan
3117,1,16,181.16900000000001,0,0,0,0,nan
3118,1,16,164.851,0,0,0,0,nan
3119,1,16,178.84700000000001,0,0,0,0,nan
3120,1,16,204.96000000000001,0,0,0,0,nan
3121,1,16,146.672,0,0,0,0,nan
3122,1,16,173.869,0,0,0,0,nan
3123,1,16,217.86799999999999,0,0,0,0,nan
3124,1,16,186.958,0,0,0,0,nan
3125,1,16,164.44300000000001,0,0,0,0,nan
3126,1,16,180.99700000000001,0,0,0,0,nan
3127,1,16,203.226,0,0,0,0,nan
3128,1,16,190.97800000000001,0,0,0,0,nan
3129,1,16,206.761,0,0,0,0,nan
3130,1,16,179.76499999999999,0,0,0,0,nan
3131,1,16,184.98599999999999,0,0,0,0,nan
3132,1,16,213.66200000000001,0,0,0,0,nan
3133,1,16,180.51499999999999,0,0,0,0,nan
3134,1,16,233.31399999999999,0,0,0,0,nan
3135,1,16,177.316,0,0,0,0,nan
3136,1,16,203.446,0,0,0,0,nan
3137,1,16,228.506,0,0,0,0,nan
3138,1,16,195.10400000000001,0,0,0,0,nan
3139,1,16,189.291,0,0,0,0,nan
3140,1,16,203.16200000000001,0,0,0,0,nan
3141,1,16,195.05500000000001,0,0,0,0,nan
3142,1,16,190.524,0,0,0,0,nan
3143,1,16,159.148,0,0,0,0,nan
3144,1,16,194.99700000000001,0,0,0,0,nan
3145,1,16,140.328,0,0,0,0,nan
3146,1,16,238.31700000000001,0,0,0,0,nan
3147,1,16,225.447,0,0,0,0,nan
3148,1,16,203.511,0,0,0,0,nan
3149,1,16,181.49199999999999,0,0,0,0,nan
3150,1,16,178.68000000000001,0,0,0,0,nan
3151,1,16,210.434,0,0,0,0,nan
3152,1,16,191.61000000000001,0,0,0,0,nan
3153,1,16,175.43899999999999,0,0,0,0,nan
3154,1,16,188.559,0,0,0,0,nan
3155,1,16,214.55199999999999,0,0,0,0,nan
3156,1,16,188.583,0,0,0,0,nan
3157,1,16,139.67099999999999,0,0,0,0,nan
3158,1,16,158.22800000000001,0,0,0,0,nan
3159,1,16,215.548,0,0,0,0,nan
3160,1,16,197.85599999999999,0,0,0,0,nan
3161,1,16,198.68100000000001,0,0,0,0,nan
3162,1,16,164.577,0,0,0,0,nan
3163,1,16,181.48400000000001,0,0,0,0,nan
3164,1,16,187.31200000000001,0,0,0,0,nan
3165,1,16,144.05799999999999,0,0,0,0,nan
3166,1,16,197.036,0,0,0,0,nan
3167,1,16,207.34100000000001,0,0,0,0,nan
3168,1,16,131.64099999999999,0,0,0,0,nan
3169,1,16,237.381,0,0,0,0,nan
3170,1,16,225.62700000000001,0,0,0,0,nan
3171,1,16,203.50700000000001,0,0,0,0,nan
3172,1,16,211.00200000000001,0,0,0,0,nan
3173,1,16,195.19999999999999,0,0,0,0,nan
3174,1,16,193.874,0,0,0,0,nan
3175,1,16,181.77600000000001,0,0,0,0,nan
3176,1,16,204.75,0,0,0,0,nan
3177,1,16,188.381,0,0,0,0,nan
3178,1,16,221.202,0,0,0,0,nan
3179,1,16,197.66,0,0,0,0,nan
3180,1,16,215.39699999999999,0,0,0,0,nan
3181,1,16,187.11099999999999,0,0,0,0,nan
3182,1,16,211.31999999999999,0,0,0,0,nan
3183,1,16,185.53100000000001,0,0,0,0,nan
3184,1,16,218.077,0,0,0,0,nan
3185,1,16,190.36500000000001,0,0,0,0,nan
3186,1,16,157.42099999999999,0,0,0,0,nan
3187,1,16,175.886,0,0,0,0,nan
3188,1,16,181.292,0,0,0,0,nan
3189,1,16,136.06399999999999,0,0,0,0,nan
3190,1,16,202.214,0,0,0,0,nan
3191,1,16,233.82499999999999,0,0,0,0,nan
3192,1,16,212.238,0,0,0,0,nan
3193,1,16,193.39699999999999,0,0,0,0,nan
3194,1,16,194.875,0,0,0,0,nan
3195,1,16,216.428,0,0,0,0,nan
3196,1,16,161.274,0,0,0,0,nan
3197,1,16,188.12899999999999,0,0,0,0,nan
3198,1,16,196.952,0,0,0,0,nan
3199,1,16,172.25700000000001,0,0,0,0,nan
3200,1,16,181.267,0,0,0,0,nan
3201,1,16,192.16200000000001,0,0,0,0,nan
3202,1,16,190.767,0,0,0,0,nan
3203,1,16,195.477,0,0,0,0,nan
3204,1,16,167.797,0,0,0,0,nan
3205,1,16,141.18299999999999,0,0,0,0,nan
3206,1,16,186.053,0,0,0,0,nan
3207,1,16,147.25999999999999,0,0,0,0,nan
3208,1,16,165.18899999999999,0,0,0,0,nan
3209,1,16,200.12,0,0,0,0,nan
3210,1,16,127.133,0,0,0,0,nan
3211,1,16,177.505,0,0,0,0,nan
3212,1,16,193.41200000000001,0,0,0,0,nan
3213,1,16,162.66900000000001,0,0,0,0,nan
3214,1,16,181.899,0,0,0,0,nan
3215,1,16,217.649,0,0,0,0,nan
3216,1,16,200.24199999999999,0,0,0,0,nan
3217,1,16,185.821,0,0,0,0,nan
3218,1,16,186.89699999999999,0,0,0,0,nan
3219,1,16,149.464,0,0,0,0,nan
3220,1,16,194.773,0,0,0,0,nan
3221,1,16,183.43299999999999,0,0,0,0,nan
3222,1,16,174.87799999999999,0,0,0,0,nan
3223,1,16,195.209,0,0,0,0,nan
3224,1,16,182.02199999999999,0,0,0,0,nan
3225,1,16,185.90199999999999,0,0,0,0,nan
3226,1,16,167.13999999999999,0,0,0,0,nan
3227,1,16,187.673,0,0,0,0,nan
3228,1,16,204.893,0,0,0,0,nan
3229,1,16,207.92500000000001,0,0,0,0,nan
3230,1,16,133.19900000000001,0,0,0,0,nan
3231,1,16,189.309,0,0,0,0,nan
3232,1,16,204.84,0,0,0,0,nan
3233,1,16,198.52799999999999,0,0,0,0,nan
3234,1,16,182.37899999999999,0,0,0,0,nan
3235,1,16,227.54900000000001,0,0,0,0,nan
3236,1,16,217.89599999999999,0,0,0,0,nan
3237,1,16,190.41499999999999,0,0,0,0,nan
3238,1,16,158.60499999999999,0,0,0,0,nan
3239,1,16,191.25899999999999,0,0,0,0,nan
3240,1,16,184.327,0,0,0,0,nan
3241,1,16,213.49600000000001,0,0,0,0,nan
3242,1,16,194.364,0,0,0,0,nan
3243,1,16,191.60599999999999,0,0,0,0,nan
3244,1,16,184.51300000000001,0,0,0,0,nan
3245,1,16,186.23599999999999,0,0,0,0,nan
3246,1,16,186.29599999999999,0,0,0,0,nan
3247,1,16,182.09200000000001,0,0,0,0,nan
3248,1,16,165.05199999999999,0,0,0,0,nan
3249,1,16,185.518,0,0,0,0,nan
3250,1,16,211.31800000000001,0,0,0,0,nan
3251,1,16,150.41200000000001,0,0,0,0,nan
3252,1,16,199.94,0,0,0,0,nan
3253,1,16,174.92099999999999,0,0,0,0,nan
3254,1,16,251.69300000000001,0,0,0,0,nan
3255,1,16,203.291,0,0,0,0,nan
3256,1,16,198.79300000000001,0,0,0,0,nan
3257,1,16,196.20599999999999,0,0,0,0,nan
3258,1,16,192.119,0,0,0,0,nan
3259,1,16,193.13800000000001,0,0,0,0,nan
3260,1,16,162.86000000000001,0,0,0,0,nan
3261,1,16,190.167,0,0,0,0,nan
3262,1,16,201.983,0,0,0,0,nan
3263,1,16,201.005,0,0,0,0,nan
3264,1,16,187.709,0,0,0,0,nan
3265,1,16,217.65100000000001,0,0,0,0,nan
3266,1,16,208.72300000000001,0,0,0,0,nan
3267,1,16,184.834,0,0,0,0,nan
3268,1,16,186.71600000000001,0,0,0,0,nan
3269,1,16,191.38399999999999,0,0,0,0,nan
3270,1,16,192.589,0,0,0,0,nan
3271,1,16,191.464,0,0,0,0,nan
3272,1,16,166.49600000000001,0,0,0,0,nan
3273,1,16,132.03899999999999,0,0,0,0,nan
3274,1,16,187.96000000000001,0,0,0,0,nan
3275,1,16,187.48500000000001,0,0,0,0,nan
3276,1,16,132.696,0,0,0,0,nan
3277,1,16,199.59399999999999,0,0,0,0,nan
3278,1,16,208.65600000000001,0,0,0,0,nan
3279,1,16,205.899,0,0,0,0,nan
3280,1,16,201.649,0,0,0,0,nan
3281,1,16,197.34299999999999,0,0,0,0,nan
3282,1,16,192.82400000000001,0,0,0,0,nan
3283,1,16,197.04300000000001,0,0,0,0,nan
3284,1,16,141.13,0,0,0,0,nan
3285,1,16,202.96700000000001,0,0,0,0,nan
3286,1,16,213.35300000000001,0,0,0,0,nan
3287,1,16,183.655,0,0,0,0,nan
3288,1,16,185.429,0,0,0,0,nan
3289,1,16,185.27199999999999,0,0,0,0,nan
3290,1,16,156.916,0,0,0,0,nan
3291,1,16,182.84700000000001,0,0,0,0,nan
3292,1,16,189.435,0,0,0,0,nan
3293,1,16,128.83199999999999,0,0,0,0,nan
3294,1,16,188.423,0,0,0,0,nan
3295,1,16,182.626,0,0,0,0,nan
3296,1,16,177.03899999999999,0,0,0,0,nan
3297,1,16,163.929,0,0,0,0,nan
3298,1,16,154.33699999999999,0,0,0,0,nan
3299,1,16,203.36699999999999,0,0,0,0,nan
3300,1,16,205.149,0,0,0,0,nan
3301,1,16,189.72900000000001,0,0,0,0,nan
3302,1,16,202.31399999999999,0,0,0,0,nan
3303,1,16,158.62899999999999,0,0,0,0,nan
3304,1,16,158.56800000000001,0,0,0,0,nan
3305,1,16,214.63399999999999,0,0,0,0,nan
3306,1,16,184.27099999999999,0,0,0,0,nan
3307,1,16,168.20500000000001,0,0,0,0,nan
3308,1,16,160.92599999999999,0,0,0,0,nan
3309,1,16,231.999,0,0,0,0,nan
3310,1,16,196.53399999999999,0,0,0,0,nan
3311,1,16,195.74600000000001,0,0,0,0,nan
3312,1,16,194.22200000000001,0,0,0,0,nan
3313,1,16,199.392,0,0,0,0,nan
3314,1,16,204.709,0,0,0,0,nan
3315,1,16,178.37700000000001,0,0,0,0,nan
3316,1,16,158.34100000000001,0,0,0,0,nan
3317,1,16,135.376,0,0,0,0,nan
3318,1,16,203.15100000000001,0,0,0,0,nan
3319,1,16,158.291,0,0,0,0,nan
3320,1,16,160.256,0,0,0,0,nan
3321,1,16,147.46899999999999,0,0,0,0,nan
3322,1,16,198.94900000000001,0,0,0,0,nan
3323,1,16,204.53299999999999,0,0,0,0,nan
3324,1,16,167.17699999999999,0,0,0,0,nan
3325,1,16,204.31899999999999,0,0,0,0,nan
3326,1,16,199.101,0,0,0,0,nan
3327,1,16,191.952,0,0,0,0,nan
3328,1,16,181.773,0,0,0,0,nan
3329,1,16,198.691,0,0,0,0,nan
3330,1,16,210.87299999999999,0,0,0,0,nan
3331,1,16,186.36699999999999,0,0,0,0,nan
3332,1,16,192.292,0,0,0,0,nan
3333,1,16,139.833,0,0,0,0,nan
3334,1,16,176.84,0,0,0,0,nan
3335,1,16,164.774,0,0,0,0,nan
3336,1,16,203.166,0,0,0,0,nan
3337,1,16,178.00800000000001,0,0,0,0,nan
3338,1,16,202.12200000000001,0,0,0,0,nan
3339,1,16,226.018,0,0,0,0,nan
3340,1,16,188.33699999999999,0,0,0,0,nan
3341,1,16,180.86199999999999,0,0,0,0,nan
3342,1,16,190.124,0,0,0,0,nan
3343,1,16,200.88499999999999,0,0,0,0,nan
3344,1,16,185.071,0,0,0,0,nan
3345,1,16,183.661,0,0,0,0,nan
3346,1,16,201.80099999999999,0,0,0,0,nan
3347,1,16,190.15199999999999,0,0,0,0,nan
3348,1,16,150.46799999999999,0,0,0,0,nan
3349,1,16,186.339,0,0,0,0,nan
3350,1,16,195.876,0,0,0,0,nan
3351,1,16,196.29499999999999,0,0,0,0,nan
3352,1,16,162.34700000000001,0,0,0,0,nan
3353,1,16,162.185,0,0,0,0,nan
3354,1,16,187.755,0,0,0,0,nan
3355,1,16,195.459,0,0,0,0,nan
3356,1,16,212.143,0,0,0,0,nan
3357,1,16,177.143,0,0,0,0,nan
3358,1,16,164.19399999999999,0,0,0,0,nan
3359,1,16,204.535,0,0,0,0,nan
3360,1,16,167.76599999999999,0,0,0,0,nan
3361,1,16,180.53100000000001,0,0,0,0,nan
3362,1,16,160.78200000000001,0,0,0,0,nan
3363,1,16,211.28,0,0,0,0,nan
3364,1,16,185.34999999999999,0,0,0,0,nan
3365,1,16,166.989,0,0,0,0,nan
3366,1,16,223.18000000000001,0,0,0,0,nan
3367,1,16,157.203,0,0,0,0,nan
3368,1,16,152.80799999999999,0,0,0,0,nan
3369,1,16,192.589,0,0,0,0,nan
3370,1,16,195.352,0,0,0,0,nan
3371,1,16,179.99299999999999,0,0,0,0,nan
3372,1,16,145.95500000000001,0,0,0,0,nan
3373,1,16,153.62700000000001,0,0,0,0,nan
3374,1,16,160.941,0,0,0,0,nan
3375,1,16,196.51900000000001,0,0,0,0,nan
3376,1,16,149.30799999999999,0,0,0,0,nan
3377,1,16,181.24199999999999,0,0,0,0,nan
3378,1,16,204.06200000000001,0,0,0,0,nan
3379,1,16,197.38800000000001,0,0,0,0,nan
3380,1,16,173.96000000000001,0,0,0,0,nan
3381,1,16,177.095,0,0,0,0,nan
3382,1,16,177.06999999999999,0,0,0,0,nan
3383,1,16,166.26599999999999,0,0,0,0,nan
3384,1,16,190.24000000000001,0,0,0,0,nan
3385,1,16,180.32300000000001,0,0,0,0,nan
3386,1,16,187.95599999999999,0,0,0,0,nan
3387,1,16,184.51599999999999,0,0,0,0,nan
3388,1,16,197.06999999999999,0,0,0,0,nan
3389,1,16,169.58000000000001,0,0,0,0,nan
3390,1,16,193.041,0,0,0,0,nan
3391,1,16,167.67099999999999,0,0,0,0,nan
3392,1,16,203.30699999999999,0,0,0,0,nan
3393,1,16,142.673,0,0,0,0,nan
3394,1,16,218.203,0,0,0,0,nan
3395,1,16,206.73099999999999,0,0,0,0,nan
3396,1,16,207.75700000000001,0,0,0,0,nan
3397,1,16,156.124,0,0,0,0,nan
3398,1,16,176.02600000000001,0,0,0,0,nan
3399,1,16,181.108,0,0,0,0,nan
3400,1,16,172.88900000000001,0,0,0,0,nan
3401,1,16,139.29300000000001,0,0,0,0,nan
3402,1,16,174.809,0,0,0,0,nan
3403,1,16,191.422,0,0,0,0,nan
3404,1,16,144.952,0,0,0,0,nan
3405,1,16,167.56899999999999,0,0,0,0,nan
3406,1,16,183.423,0,0,0,0,nan
3407,1,16,187.08699999999999,0,0,0,0,nan
3408,1,16,220.90299999999999,0,0,0,0,nan
3409,1,16,168.28100000000001,0,0,0,0,nan
3410,1,16,196.63200000000001,0,0,0,0,nan
3411,1,16,192.08000000000001,0,0,0,0,nan
3412,1,16,170.501,0,0,0,0,nan
3413,1,16,174.654,0,0,0,0,nan
3414,1,16,160.53999999999999,0,0,0,0,nan
3415,1,16,207.89699999999999,0,0,0,0,nan
3416,1,16,179.07900000000001,0,0,0,0,nan
3417,1,16,154.86000000000001,0,0,0,0,nan
3418,1,16,178.74199999999999,0,0,0,0,nan
3419,1,16,219.09299999999999,0,0,0,0,nan
3420,1,16,160.22900000000001,0,0,0,0,nan
3421,1,16,200.113,0,0,0,0,nan
3422,1,16,186.102,0,0,0,0,nan
3423,1,16,181.49000000000001,0,0,0,0,nan
3424,1,16,159.94800000000001,0,0,0,0,nan
3425,1,16,173.66,0,0,0,0,nan
3426,1,16,191.28800000000001,0,0,0,0,nan
3427,1,16,157.16999999999999,0,0,0,0,nan
3428,1,16,222.66200000000001,0,0,0,0,nan
3429,1,16,159.45400000000001,0,0,0,0,nan
3430,1,16,194.21600000000001,0,0,0,0,nan
3431,1,16,198.35599999999999,0,0,0,0,nan
3432,1,16,192.477,0,0,0,0,nan
3433,1,16,225.46899999999999,0,0,0,0,nan
3434,1,16,229.304,0,0,0,0,nan
3435,1,16,191.524,0,0,0,0,nan
3436,1,16,170.422,0,0,0,0,nan
3437,1,16,192.64099999999999,0,0,0,0,nan
3438,1,16,188.70099999999999,0,0,0,0,nan
3439,1,16,196.00700000000001,0,0,0,0,nan
3440,1,16,215.453,0,0,0,0,nan
3441,1,16,185.41499999999999,0,0,0,0,nan
3442,1,16,195.988,0,0,0,0,nan
3443,1,16,197.54300000000001,0,0,0,0,nan
3444,1,16,182.39500000000001,0,0,0,0,nan
3445,1,16,160.239,0,0,0,0,nan
3446,1,16,199.66399999999999,0,0,0,0,nan
3447,1,16,181.12100000000001,0,0,0,0,nan
3448,1,16,199.82400000000001,0,0,0,0,nan
3449,1,16,212.209,0,0,0,0,nan
3450,1,16,181.22300000000001,0,0,0,0,nan
3451,1,16,210.256,0,0,0,0,nan
3452,1,16,201.22900000000001,0,0,0,0,nan
3453,1,16,126.325,0,0,0,0,nan
3454,1,16,180.55600000000001,0,0,0,0,nan
3455,1,16,159.13900000000001,0,0,0,0,nan
3456,1,16,211.27099999999999,0,0,0,0,nan
3457,1,16,207.03100000000001,0,0,0,0,nan
3458,1,16,191.929,0,0,0,0,nan
3459,1,16,195.738,0,0,0,0,nan
3460,1,16,163.42500000000001,0,0,0,0,nan
3461,1,16,179.53899999999999,0,0,0,0,nan
3462,1,16,183.97900000000001,0,0,0,0,nan
3463,1,16,203.429,0,0,0,0,nan
3464,1,16,128.41499999999999,0,0,0,0,nan
3465,1,16,196.99299999999999,0,0,0,0,nan
3466,1,16,134.13,0,0,0,0,nan
3467,1,16,203.54599999999999,0,0,0,0,nan
3468,1,16,185.36099999999999,0,0,0,0,nan
3469,1,16,185.66800000000001,0,0,0,0,nan
3470,1,16,210.59899999999999,0,0,0,0,nan
3471,1,16,187.012,0,0,0,0,nan
3472,1,16,179.078,0,0,0,0,nan
3473,1,16,190.43100000000001,0,0,0,0,nan
3474,1,16,168.96299999999999,0,0,0,0,nan
3475,1,16,193.88900000000001,0,0,0,0,nan
3476,1,16,183.983,0,0,0,0,nan
3477,1,16,203.31399999999999,0,0,0,0,nan
3478,1,16,197.285,0,0,0,0,nan
3479,1,16,171.82300000000001,0,0,0,0,nan
3480,1,16,225.542,0,0,0,0,nan
3481,1,16,183.20699999999999,0,0,0,0,nan
3482,1,16,165.33799999999999,0,0,0,0,nan
3483,1,16,215.92699999999999,0,0,0,0,nan
3484,1,16,148.416,0,0,0,0,nan
3485,1,16,165.72900000000001,0,0,0,0,nan
3486,1,16,177.07400000000001,0,0,0,0,nan
3487,1,16,230.86199999999999,0,0,0,0,nan
3488,1,16,175.19300000000001,0,0,0,0,nan
3489,1,16,187.042,0,0,0,0,nan
3490,1,16,180.131,0,0,0,0,nan
3491,1,16,193.244,0,0,0,0,nan
3492,1,16,173.80600000000001,0,0,0,0,nan
3493,1,16,143.233,0,0,0,0,nan
3494,1,16,153.476,0,0,0,0,nan
3495,1,16,193.596,0,0,0,0,nan
3496,1,16,209.78399999999999,0,0,0,0,nan
3497,1,16,197.57599999999999,0,0,0,0,nan
3498,1,16,196.09100000000001,0,0,0,0,nan
3499,1,16,188.84700000000001,0,0,0,0,nan
3500,1,16,156.35300000000001,0,0,0,0,nan
3501,1,16,203.38800000000001,0,0,0,0,nan
3502,1,16,166.43899999999999,0,0,0,0,nan
3503,1,16,192.66499999999999,0,0,0,0,nan
3504,1,16,162.65199999999999,0,0,0,0,nan
3505,1,16,137.63800000000001,0,0,0,0,nan
3506,1,16,176.20500000000001,0,0,0,0,nan
3507,1,16,161.09,0,0,0,0,nan
3508,1,16,166.167,0,0,0,0,nan
3509,1,16,172.00999999999999,0,0,0,0,nan
3510,1,16,176.49700000000001,0,0,0,0,nan
3511,1,16,177.94399999999999,0,0,0,0,nan
3512,1,16,194.12700000000001,0,0,0,0,nan
3513,1,16,230.34999999999999,0,0,0,0,nan
3514,1,16,189.209,0,0,0,0,nan
3515,1,16,161.899,0,0,0,0,nan
3516,1,16,243.50299999999999,0,0,0,0,nan
3517,1,16,221.476,0,0,0,0,nan
3518,1,16,150.458,0,0,0,0,nan
3519,1,16,187.04599999999999,0,0,0,0,nan
3520,1,16,138.11000000000001,0,0,0,0,nan
3521,1,16,203.155,0,0,0,0,nan
3522,1,16,181.09200000000001,0,0,0,0,nan
3523,1,16,200.06700000000001,0,0,0,0,nan
3524,1,16,159.25700000000001,0,0,0,0,nan
3525,1,16,192.95400000000001,0,0,0,0,nan
3526,1,16,182.053,0,0,0,0,nan
3527,1,16,171.999,0,0,0,0,nan
3528,1,16,193.89099999999999,0,0,0,0,nan
3529,1,16,187.60900000000001,0,0,0,0,nan
3530,1,16,205.904,0,0,0,0,nan
3531,1,16,193.24799999999999,0,0,0,0,nan
3532,1,16,151.21199999999999,0,0,0,0,nan
3533,1,16,185.185,0,0,0,0,nan
3534,1,16,171.398,0,0,0,0,nan
3535,1,16,198.911,0,0,0,0,nan
3536,1,16,196.27600000000001,0,0,0,0,nan
3537,1,16,199.404,0,0,0,0,nan
3538,1,16,158.68600000000001,0,0,0,0,nan
3539,1,16,161.68299999999999,0,0,0,0,nan
3540,1,16,210.91499999999999,0,0,0,0,nan
3541,1,16,204.70500000000001,0,0,0,0,nan
3542,1,16,207.63,0,0,0,0,nan
3543,1,16,196.71299999999999,0,0,0,0,nan
3544,1,16,174.917,0,0,0,0,nan
3545,1,16,190.93299999999999,0,0,0,0,nan
3546,1,16,189.023,0,0,0,0,nan
3547,1,16,213.99100000000001,0,0,0,0,nan
3548,1,16,175.96700000000001,0,0,0,0,nan
3549,1,16,160.02000000000001,0,0,0,0,nan
3550,1,16,160.16499999999999,0,0,0,0,nan
3551,1,16,187.45400000000001,0,0,0,0,nan
3552,1,16,178.77199999999999,0,0,0,0,nan
3553,1,16,197.84200000000001,0,0,0,0,nan
3554,1,16,165.59100000000001,0,0,0,0,nan
3555,1,16,199.58199999999999,0,0,0,0,nan
3556,1,16,159.851,0,0,0,0,nan
3557,1,16,127.346,0,0,0,0,nan
3558,1,16,195.179,0,0,0,0,nan
3559,1,16,148.62899999999999,0,0,0,0,nan
3560,1,16,207.006,0,0,0,0,nan
3561,1,16,149.453,0,0,0,0,nan
3562,1,16,205.98599999999999,0,0,0,0,nan
3563,1,16,183.24100000000001,0,0,0,0,nan
3564,1,16,161.828,0,0,0,0,nan
3565,1,16,154.46700000000001,0,0,0,0,nan
3566,1,16,175.53,0,0,0,0,nan
3567,1,16,156.99199999999999,0,0,0,0,nan
3568,1,16,148.078,0,0,0,0,nan
3569,1,16,196.626,0,0,0,0,nan
3570,1,16,173.976,0,0,0,0,nan
3571,1,16,191.17599999999999,0,0,0,0,nan
3572,1,16,205.82400000000001,0,0,0,0,nan
3573,1,16,201.166,0,0,0,0,nan
3574,1,16,189.505,0,0,0,0,nan
3575,1,16,190.16499999999999,0,0,0,0,nan
3576,1,16,195.49299999999999,0,0,0,0,nan
3577,1,16,203.739,0,0,0,0,nan
3578,1,16,173.79900000000001,0,0,0,0,nan
3579,1,16,157.84200000000001,0,0,0,0,nan
3580,1,16,176.886,0,0,0,0,nan
3581,1,16,177.114,0,0,0,0,nan
3582,1,16,201.762,0,0,0,0,nan
3583,1,16,195.89099999999999,0,0,0,0,nan
3584,1,16,187.602,0,0,0,0,nan
3585,1,16,200.24199999999999,0,0,0,0,nan
3586,1,16,195.309,0,0,0,0,nan
3587,1,16,189.023,0,0,0,0,nan
3588,1,16,185.86000000000001,0,0,0,0,nan
3589,1,16,208.03299999999999,0,0,0,0,nan
3590,1,16,209.636,0,0,0,0,nan
3591,1,16,204.249,0,0,0,0,nan
3592,1,16,226.65799999999999,0,0,0,0,nan
3593,1,16,198.67599999999999,0,0,0,0,nan
3594,1,16,181.32900000000001,0,0,0,0,nan
3595,1,16,143.518,0,0,0,0,nan
3596,1,16,195.643,0,0,0,0,nan
3597,1,16,181.22499999999999,0,0,0,0,nan
3598,1,16,177.42400000000001,0,0,0,0,nan
3599,1,16,179.04599999999999,0,0,0,0,nan
3600,1,16,209.81299999999999,0,0,0,0,nan
3601,1,16,175.46299999999999,0,0,0,0,nan
3602,1,16,199.76300000000001,0,0,0,0,nan
3603,1,16,191.959,0,0,0,0,nan
3604,1,16,205.11000000000001,0,0,0,0,nan
3605,1,16,231.15199999999999,0,0,0,0,nan
3606,1,16,159.321,0,0,0,0,nan
3607,1,16,206.58600000000001,0,0,0,0,nan
3608,1,16,214.01599999999999,0,0,0,0,nan
3609,1,16,207.61099999999999,0,0,0,0,nan
3610,1,16,200.72200000000001,0,0,0,0,nan
3611,1,16,177.41800000000001,0,0,0,0,nan
3612,1,16,186.52000000000001,0,0,0,0,nan
3613,1,16,204.68799999999999,0,0,0,0,nan
3614,1,16,194.684,0,0,0,0,nan
3615,1,16,201.404,0,0,0,0,nan
3616,1,16,138.94999999999999,0,0,0,0,nan
3617,1,16,189.55099999999999,0,0,0,0,nan
3618,1,16,196.023,0,0,0,0,nan
3619,1,16,211.26599999999999,0,0,0,0,nan
3620,1,16,186.63200000000001,0,0,0,0,nan
