query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
30,1,16,202.21000000000001,197.02500000000001,2.6549999999999998,2.0720000000000001,0.45800000000000002,nan
31,1,16,193.17099999999999,187.22800000000001,3.3079999999999998,2.2829999999999999,0.35199999999999998,nan
32,1,16,193.63999999999999,187.92400000000001,3.1949999999999998,2.1179999999999999,0.40300000000000002,nan
33,1,16,175.82599999999999,170.75200000000001,2.9279999999999999,1.774,0.372,nan
34,1,16,203.35599999999999,197.97200000000001,2.8420000000000001,2.1480000000000001,0.39400000000000002,nan
35,1,16,150.642,145.875,2.5379999999999998,1.7969999999999999,0.432,nan
36,1,16,183.471,177.86600000000001,2.867,2.3519999999999999,0.38600000000000001,nan
37,1,16,159.136,154.65299999999999,2.375,1.8080000000000001,0.29999999999999999,nan
38,1,16,192.00700000000001,186.28,2.9790000000000001,2.4039999999999999,0.34399999999999997,nan
39,1,16,176.24100000000001,171.63399999999999,2.3599999999999999,1.821,0.42599999999999999,nan
40,1,16,194.02600000000001,187.387,4.4740000000000002,1.7290000000000001,0.436,nan
41,1,16,158.93600000000001,153.411,3.298,1.7809999999999999,0.44600000000000001,nan
42,1,16,161.732,156.77500000000001,2.7509999999999999,1.859,0.34699999999999998,nan
43,1,16,201.958,195.602,3.694,2.2559999999999998,0.40600000000000003,nan
44,1,16,198.392,192.74199999999999,3.4249999999999998,1.8140000000000001,0.41099999999999998,nan
45,1,16,167.316,162.239,2.4289999999999998,2.2799999999999998,0.36799999999999999,nan
46,1,16,191.08199999999999,185.16999999999999,3.6200000000000001,1.869,0.42299999999999999,nan
47,1,16,136.46199999999999,131.881,2.081,2.1800000000000002,0.32000000000000001,nan
48,1,16,201.83000000000001,196.221,2.9780000000000002,2.25,0.38100000000000001,nan
49,1,16,137.46299999999999,133.066,1.921,2.032,0.44400000000000001,nan
50,1,16,168.137,162.87799999999999,2.7970000000000002,2.1059999999999999,0.35599999999999998,nan
51,1,16,159.119,154.559,1.9219999999999999,2.1970000000000001,0.441,nan
52,1,16,189.28800000000001,183.98599999999999,3.0369999999999999,1.8280000000000001,0.437,nan
53,1,16,178.404,172.87899999999999,3.1419999999999999,1.962,0.42099999999999999,nan
54,1,16,166.91399999999999,162.571,2.2050000000000001,1.8049999999999999,0.33300000000000002,nan
55,1,16,186.31899999999999,180.61199999999999,3.5310000000000001,1.784,0.39200000000000002,nan
56,1,16,162.18799999999999,157.83699999999999,1.931,2.0600000000000001,0.35999999999999999,nan
57,1,16,162.494,156.72800000000001,3.0760000000000001,2.3220000000000001,0.36799999999999999,nan
58,1,16,204.167,197.64099999999999,3.6099999999999999,2.3849999999999998,0.53100000000000003,nan
59,1,16,200.28399999999999,194.452,3.3340000000000001,2.04,0.45800000000000002,nan
60,1,16,152.05500000000001,146.89599999999999,2.3580000000000001,2.46,0.34100000000000003,nan
61,1,16,218.83699999999999,212.29599999999999,3.581,2.5539999999999998,0.40600000000000003,nan
62,1,16,219.286,213.03200000000001,4.0499999999999998,1.8029999999999999,0.40100000000000002,nan
63,1,16,203.85900000000001,197.31,4.0129999999999999,2.0640000000000001,0.47199999999999998,nan
64,1,16,225.53899999999999,218.977,4.1799999999999997,2.044,0.33800000000000002,nan
65,1,16,184.34899999999999,177.56200000000001,4.1879999999999997,2.1760000000000002,0.42299999999999999,nan
66,1,16,206.11799999999999,199.577,3.7509999999999999,2.298,0.49199999999999999,nan
67,1,16,194.34899999999999,189.04400000000001,2.948,1.96,0.39700000000000002,nan
68,1,16,199.851,193.73400000000001,3.7050000000000001,1.8779999999999999,0.53400000000000003,nan
69,1,16,197.66,191.24600000000001,3.7890000000000001,2.1699999999999999,0.45500000000000002,nan
70,1,16,189.17400000000001,183.58199999999999,2.8769999999999998,2.29,0.42499999999999999,nan
71,1,16,185.952,179.22,4.0380000000000003,2.2240000000000002,0.46999999999999997,nan
72,1,16,197.67699999999999,192.06700000000001,2.875,2.367,0.36799999999999999,nan
73,1,16,178.791,172.36000000000001,3.5880000000000001,2.3730000000000002,0.46999999999999997,nan
74,1,16,166.446,161.619,2.3490000000000002,2.0510000000000002,0.42699999999999999,nan
75,1,16,143.88300000000001,139.20599999999999,2.2189999999999999,2.157,0.30099999999999999,nan
76,1,16,202.56299999999999,196.55699999999999,3.758,1.871,0.377,nan
77,1,16,151.511,147.04300000000001,2.089,2.0409999999999999,0.33800000000000002,nan
78,1,16,210.14699999999999,201.75800000000001,3.2130000000000001,4.6980000000000004,0.47799999999999998,nan
79,1,16,189.68100000000001,184.09100000000001,2.6840000000000002,2.5019999999999998,0.40400000000000003,nan
80,1,16,211.31700000000001,205.68899999999999,3.2770000000000001,1.984,0.36699999999999999,nan
81,1,16,204.023,198.55500000000001,3.1320000000000001,1.9399999999999999,0.39600000000000002,nan
82,1,16,173.55699999999999,168.32599999999999,2.9940000000000002,1.839,0.39800000000000002,nan
83,1,16,114.372,109.96599999999999,1.496,2.4649999999999999,0.44500000000000001,nan
84,1,16,142.529,138.21700000000001,1.9450000000000001,1.873,0.49399999999999999,nan
85,1,16,211.46700000000001,205.06899999999999,4.2460000000000004,1.8080000000000001,0.34399999999999997,nan
86,1,16,189.375,183.00700000000001,4.0970000000000004,1.77,0.501,nan
87,1,16,146.488,142.68000000000001,1.681,1.776,0.35099999999999998,nan
88,1,16,206.785,200.12,4.0170000000000003,2.294,0.35399999999999998,nan
89,1,16,208.601,199.41499999999999,3.5270000000000001,5.1820000000000004,0.47699999999999998,nan
90,1,16,164.69800000000001,158.72200000000001,3.6840000000000002,1.8380000000000001,0.45400000000000001,nan
91,1,16,198.059,192.09299999999999,3.5310000000000001,2.0790000000000002,0.35599999999999998,nan
92,1,16,151.756,147.46100000000001,2.1200000000000001,1.8080000000000001,0.36699999999999999,nan
93,1,16,146.12299999999999,141.506,1.8280000000000001,2.427,0.36199999999999999,nan
94,1,16,178.38999999999999,172.93600000000001,3.0899999999999999,1.9750000000000001,0.38900000000000001,nan
95,1,16,197.86799999999999,192.77199999999999,2.802,1.8819999999999999,0.41199999999999998,nan
96,1,16,212.417,206.518,3.6800000000000002,1.8169999999999999,0.40200000000000002,nan
97,1,16,210.88800000000001,204.48400000000001,4.1120000000000001,1.819,0.47299999999999998,nan
98,1,16,182.67099999999999,177.58500000000001,2.7160000000000002,2.0099999999999998,0.35999999999999999,nan
99,1,16,213.26499999999999,206.256,4.0940000000000003,2.4780000000000002,0.437,nan
100,1,16,218.785,212.358,3.8119999999999998,2.1240000000000001,0.49099999999999999,nan
101,1,16,202.45599999999999,196.11799999999999,3.48,2.3639999999999999,0.49399999999999999,nan
102,1,16,203.875,197.39699999999999,3.1160000000000001,2.8690000000000002,0.49299999999999999,nan
103,1,16,189.52000000000001,183.97999999999999,3.0539999999999998,2.1179999999999999,0.36799999999999999,nan
104,1,16,170.303,165.547,2.1400000000000001,2.2410000000000001,0.375,nan
105,1,16,204.23500000000001,198.172,3.516,2.1139999999999999,0.433,nan
106,1,16,185.374,179.935,2.6400000000000001,2.4430000000000001,0.35599999999999998,nan
107,1,16,206.75200000000001,200.56999999999999,4.0510000000000002,1.782,0.34899999999999998,nan
108,1,16,206.066,200.59999999999999,3.0499999999999998,2.097,0.31900000000000001,nan
109,1,16,144.20699999999999,138.661,2.6190000000000002,2.4089999999999998,0.51800000000000002,nan
110,1,16,181.48500000000001,176.042,3.238,1.772,0.433,nan
111,1,16,206.49799999999999,201.131,3.0249999999999999,1.9330000000000001,0.40899999999999997,nan
112,1,16,213.57900000000001,207.40600000000001,3.2130000000000001,2.5569999999999999,0.40300000000000002,nan
113,1,16,147.614,142.90600000000001,2.2240000000000002,2.1040000000000001,0.38,nan
114,1,16,193.81,188.19999999999999,3.3439999999999999,1.802,0.46400000000000002,nan
115,1,16,209.53,203.441,3.879,1.8049999999999999,0.40500000000000003,nan
116,1,16,215.34700000000001,208.28700000000001,4.2030000000000003,2.3929999999999998,0.46400000000000002,nan
117,1,16,171.88999999999999,165.886,2.8730000000000002,2.7000000000000002,0.43099999999999999,nan
118,1,16,148.905,144.61699999999999,1.9139999999999999,2.032,0.34200000000000003,nan
119,1,16,150.41399999999999,144.947,3.2570000000000001,1.7889999999999999,0.42099999999999999,nan
120,1,16,208.34800000000001,202.197,3.601,2.1800000000000002,0.37,nan
121,1,16,218.00200000000001,210.423,4.2670000000000003,2.7749999999999999,0.53700000000000003,nan
122,1,16,179.50800000000001,172.828,3.4700000000000002,2.6989999999999998,0.51100000000000001,nan
123,1,16,183.55600000000001,178.005,3.2730000000000001,1.851,0.42699999999999999,nan
124,1,16,188.06,182.96799999999999,2.6269999999999998,2.0249999999999999,0.44,nan
125,1,16,193.87,187.893,3.2829999999999999,2.206,0.48799999999999999,nan
126,1,16,183.57900000000001,176.846,4.1699999999999999,2.1200000000000001,0.443,nan
127,1,16,199.21000000000001,193.55799999999999,3.3319999999999999,1.919,0.40100000000000002,nan
128,1,16,196.75899999999999,189.25700000000001,5.3449999999999998,1.6879999999999999,0.46899999999999997,nan
129,1,16,213.024,207.047,3.6920000000000002,1.8320000000000001,0.45300000000000001,nan
130,1,16,192.196,186.50800000000001,3.161,2.0750000000000002,0.45200000000000001,nan
131,1,16,220.637,211.315,6.8449999999999998,1.8420000000000001,0.63500000000000001,nan
132,1,16,187.76400000000001,182.45599999999999,2.8479999999999999,1.9710000000000001,0.48899999999999999,nan
133,1,16,216.363,209.91200000000001,3.9100000000000001,2.1179999999999999,0.42299999999999999,nan
134,1,16,211.09800000000001,205.01499999999999,3.605,2.1419999999999999,0.33600000000000002,nan
135,1,16,211.886,205.84200000000001,3.7589999999999999,1.8340000000000001,0.45100000000000001,nan
136,1,16,208.44999999999999,201.71700000000001,4.0199999999999996,2.2250000000000001,0.48799999999999999,nan
137,1,16,141.72900000000001,136.82599999999999,1.9059999999999999,2.5339999999999998,0.46300000000000002,nan
138,1,16,197.398,192.47800000000001,2.7109999999999999,1.841,0.36799999999999999,nan
139,1,16,221.44300000000001,215.15000000000001,3.7120000000000002,2.1360000000000001,0.44500000000000001,nan
140,1,16,181.85900000000001,176.965,2.3140000000000001,2.1230000000000002,0.45700000000000002,nan
141,1,16,181.542,176.14400000000001,2.9249999999999998,2.1739999999999999,0.29899999999999999,nan
142,1,16,211.05600000000001,204.733,3.907,1.9530000000000001,0.46300000000000002,nan
143,1,16,192.79499999999999,186.93899999999999,2.9780000000000002,2.411,0.46700000000000003,nan
144,1,16,195.06299999999999,188.173,3.8929999999999998,2.6389999999999998,0.35799999999999998,nan
145,1,16,158.077,152.97999999999999,2.1549999999999998,2.5830000000000002,0.35899999999999999,nan
146,1,16,211.881,206.08199999999999,3.242,2.137,0.41999999999999998,nan
147,1,16,198.88900000000001,193.59999999999999,2.9380000000000002,1.897,0.45400000000000001,nan
148,1,16,201.80799999999999,196.19900000000001,3.1699999999999999,1.9970000000000001,0.442,nan
149,1,16,205.59200000000001,199.53,3.5699999999999998,2.0899999999999999,0.40200000000000002,nan
150,1,16,191.87100000000001,186.798,2.52,2.2320000000000002,0.32100000000000001,nan
151,1,16,229.16300000000001,223.10300000000001,3.573,2.0779999999999998,0.40899999999999997,nan
152,1,16,175.22499999999999,169.13800000000001,3.1440000000000001,2.5489999999999999,0.39400000000000002,nan
153,1,16,198.114,192.09399999999999,3.6789999999999998,1.9410000000000001,0.40000000000000002,nan
154,1,16,198.19900000000001,192.53399999999999,3.1640000000000001,2.0219999999999998,0.47899999999999998,nan
155,1,16,220.69200000000001,213.75999999999999,3.8010000000000002,2.73,0.40100000000000002,nan
156,1,16,198.82599999999999,192.90299999999999,3.5070000000000001,2.0129999999999999,0.40300000000000002,nan
157,1,16,150.917,146.57900000000001,1.964,1.9039999999999999,0.46999999999999997,nan
158,1,16,186.49600000000001,180.489,3.6680000000000001,1.9550000000000001,0.38400000000000001,nan
159,1,16,182.96299999999999,177.12700000000001,2.8359999999999999,2.609,0.39100000000000001,nan
160,1,16,188.322,182.53100000000001,2.6709999999999998,2.7210000000000001,0.39900000000000002,nan
161,1,16,217.56200000000001,210.768,3.9300000000000002,2.2669999999999999,0.59699999999999998,nan
162,1,16,234.58799999999999,226.381,4.9630000000000001,2.6760000000000002,0.56799999999999995,nan
163,1,16,227.52799999999999,219.86000000000001,4.29,2.9119999999999999,0.46600000000000003,nan
164,1,16,220.24600000000001,214.803,2.7229999999999999,2.3330000000000002,0.38700000000000001,nan
165,1,16,187.09999999999999,180.697,3.5070000000000001,2.5089999999999999,0.38700000000000001,nan
166,1,16,215.40000000000001,209.82300000000001,3.1720000000000002,2.0049999999999999,0.40000000000000002,nan
167,1,16,193.804,188.85400000000001,2.5110000000000001,2.004,0.435,nan
168,1,16,206.303,199.93700000000001,3.5329999999999999,2.5110000000000001,0.32200000000000001,nan
169,1,16,208.27699999999999,202.11699999999999,3.8109999999999999,2.0009999999999999,0.34799999999999998,nan
170,1,16,213.84700000000001,206.75,4.0659999999999998,2.6629999999999998,0.36799999999999999,nan
171,1,16,188.065,182.72399999999999,2.633,2.2999999999999998,0.40799999999999997,nan
172,1,16,228.27199999999999,221.751,3.6840000000000002,2.3100000000000001,0.52700000000000002,nan
173,1,16,186.86600000000001,181.32599999999999,2.6669999999999998,2.48,0.39300000000000002,nan
174,1,16,216.292,209.80799999999999,3.7189999999999999,2.306,0.45900000000000002,nan
175,1,16,202.733,197.10900000000001,3.2370000000000001,2.02,0.36699999999999999,nan
176,1,16,216.99600000000001,210.66399999999999,3.7679999999999998,2.04,0.52400000000000002,nan
177,1,16,186.11600000000001,180.41300000000001,3.0859999999999999,2.1379999999999999,0.47899999999999998,nan
178,1,16,199.19499999999999,193.036,3.6309999999999998,2.0950000000000002,0.433,nan
179,1,16,166.77099999999999,160.83199999999999,2.9580000000000002,2.5449999999999999,0.436,nan
180,1,16,183.315,178.34800000000001,2.7290000000000001,1.829,0.40899999999999997,nan
181,1,16,173.63200000000001,168.23400000000001,2.5779999999999998,2.3740000000000001,0.44600000000000001,nan
182,1,16,198.98500000000001,192.52699999999999,3.5350000000000001,2.3820000000000001,0.54100000000000004,nan
183,1,16,197.601,192.554,2.8130000000000002,1.871,0.36299999999999999,nan
184,1,16,176.738,171.279,2.5249999999999999,2.4670000000000001,0.46700000000000003,nan
185,1,16,183.22,177.94200000000001,2.944,1.9430000000000001,0.39100000000000001,nan
186,1,16,190.345,184.083,3.2309999999999999,2.649,0.38200000000000001,nan
187,1,16,220.21000000000001,212.684,4.2930000000000001,2.6659999999999999,0.56699999999999995,nan
188,1,16,196.71100000000001,191.78100000000001,2.6030000000000002,1.927,0.40000000000000002,nan
189,1,16,170.86699999999999,165.21199999999999,2.7389999999999999,2.5499999999999998,0.36599999999999999,nan
190,1,16,216.88,210.49100000000001,3.5619999999999998,2.4089999999999998,0.41799999999999998,nan
191,1,16,158.251,153.22900000000001,2.665,1.919,0.438,nan
192,1,16,193.673,187.54599999999999,3.3740000000000001,2.2370000000000001,0.51600000000000001,nan
193,1,16,151.40299999999999,147.32499999999999,1.8009999999999999,1.8520000000000001,0.42499999999999999,nan
194,1,16,219.93000000000001,213.61799999999999,3.9129999999999998,1.931,0.46800000000000003,nan
195,1,16,222.15299999999999,215.346,4.0149999999999997,2.3719999999999999,0.41999999999999998,nan
196,1,16,219.244,214.22499999999999,2.6259999999999999,1.881,0.51200000000000001,nan
197,1,16,214.548,208.27600000000001,3.915,1.911,0.44600000000000001,nan
198,1,16,221.715,215.756,3.387,2.1080000000000001,0.46400000000000002,nan
199,1,16,217.77600000000001,211.75899999999999,3.6850000000000001,1.8939999999999999,0.438,nan
200,1,16,202.096,196.512,3.2759999999999998,1.873,0.435,nan
201,1,16,150.96600000000001,145.78100000000001,2.653,2.2240000000000002,0.308,nan
202,1,16,221.715,215.09200000000001,3.484,2.5409999999999999,0.59799999999999998,nan
203,1,16,184.773,178.34200000000001,3.7480000000000002,2.351,0.33200000000000002,nan
204,1,16,197.053,191.10900000000001,3.254,2.2450000000000001,0.44500000000000001,nan
205,1,16,170.161,164.87200000000001,2.6720000000000002,2.2040000000000002,0.41299999999999998,nan
206,1,16,178.72900000000001,173.476,2.899,1.905,0.44900000000000001,nan
207,1,16,173.43199999999999,167.94499999999999,2.8340000000000001,2.2509999999999999,0.40200000000000002,nan
208,1,16,177.584,172.78800000000001,2.6379999999999999,1.8009999999999999,0.35699999999999998,nan
209,1,16,218.57599999999999,213.131,3.198,1.9419999999999999,0.30499999999999999,nan
210,1,16,149.59,145.65299999999999,1.804,1.8089999999999999,0.32400000000000001,nan
211,1,16,190.28100000000001,183.941,3.6269999999999998,2.339,0.374,nan
212,1,16,170.405,165.75299999999999,2.375,1.931,0.34599999999999997,nan
213,1,16,242.24000000000001,235.453,4.2320000000000002,2.0790000000000002,0.47599999999999998,nan
214,1,16,204.90299999999999,198.93700000000001,3.456,2.1520000000000001,0.35799999999999998,nan
215,1,16,180.81800000000001,175.51400000000001,2.7109999999999999,2.306,0.28699999999999998,nan
216,1,16,149.44999999999999,145.07599999999999,1.8420000000000001,2.141,0.39100000000000001,nan
217,1,16,201.99100000000001,194.90199999999999,4.1230000000000002,2.5249999999999999,0.441,nan
218,1,16,196.041,189.60900000000001,3.5409999999999999,2.395,0.496,nan
219,1,16,237.54900000000001,232.01300000000001,3.3029999999999999,1.879,0.35399999999999998,nan
220,1,16,207.78999999999999,201.511,3.218,2.6339999999999999,0.42699999999999999,nan
221,1,16,187.767,181.34399999999999,3.4969999999999999,2.6030000000000002,0.32300000000000001,nan
222,1,16,207.64699999999999,200.821,4.0979999999999999,2.1970000000000001,0.53100000000000003,nan
223,1,16,190.071,184.53700000000001,3.1320000000000001,1.968,0.434,nan
224,1,16,207.47800000000001,201.47999999999999,3.5550000000000002,2.0310000000000001,0.41199999999999998,nan
225,1,16,199.23599999999999,192.792,3.5230000000000001,2.4660000000000002,0.45500000000000002,nan
226,1,16,162.17599999999999,156.72800000000001,2.8679999999999999,2.165,0.41499999999999998,nan
227,1,16,193.97800000000001,188.52099999999999,3.1589999999999998,1.9039999999999999,0.39400000000000002,nan
228,1,16,173.108,167.631,2.8820000000000001,2.1040000000000001,0.49099999999999999,nan
229,1,16,205.63900000000001,199.459,3.552,2.1949999999999998,0.433,nan
230,1,16,194.749,188.601,3.597,2.0680000000000001,0.48299999999999998,nan
231,1,16,179.54900000000001,174.56999999999999,2.5089999999999999,2.0529999999999999,0.41699999999999998,nan
232,1,16,216.94,210.12700000000001,4.0819999999999999,2.2690000000000001,0.46200000000000002,nan
233,1,16,220.77199999999999,214.13999999999999,3.5049999999999999,2.581,0.54600000000000004,nan
234,1,16,177.642,172.32499999999999,2.504,2.3759999999999999,0.437,nan
235,1,16,184.58699999999999,179.298,3.077,1.8859999999999999,0.32600000000000001,nan
236,1,16,196.98500000000001,191.381,3.3239999999999998,1.8720000000000001,0.40799999999999997,nan
237,1,16,199.821,193.57400000000001,3.2480000000000002,2.5579999999999998,0.441,nan
238,1,16,186.97499999999999,178.25,3.46,4.7939999999999996,0.47099999999999997,nan
239,1,16,230.08000000000001,224.00299999999999,3.7229999999999999,1.8939999999999999,0.46000000000000002,nan
240,1,16,160.61000000000001,155.21700000000001,2.6720000000000002,2.3340000000000001,0.38700000000000001,nan
241,1,16,130.56100000000001,126.163,1.7509999999999999,2.29,0.35699999999999998,nan
242,1,16,145.815,141.054,2.5649999999999999,1.8620000000000001,0.33400000000000002,nan
243,1,16,176.17500000000001,170.74600000000001,2.8170000000000002,2.258,0.35399999999999998,nan
244,1,16,194.82300000000001,188.52000000000001,3.2530000000000001,2.5539999999999998,0.496,nan
245,1,16,206.22999999999999,199.905,3.7949999999999999,2.1240000000000001,0.40600000000000003,nan
246,1,16,193.12700000000001,187.07499999999999,2.8679999999999999,2.8319999999999999,0.35199999999999998,nan
247,1,16,164.06899999999999,158.91900000000001,2.0649999999999999,2.6589999999999998,0.42599999999999999,nan
248,1,16,189.31,183.32900000000001,3.5670000000000002,2.0880000000000001,0.32600000000000001,nan
249,1,16,184.34700000000001,179.53700000000001,2.5070000000000001,1.95,0.35299999999999998,nan
250,1,16,191.74000000000001,186.358,2.7309999999999999,2.1549999999999998,0.496,nan
251,1,16,174.25800000000001,169.441,2.5230000000000001,1.9159999999999999,0.378,nan
252,1,16,224.703,218.70099999999999,3.6549999999999998,1.9099999999999999,0.437,nan
253,1,16,209.85599999999999,203.047,3.9430000000000001,2.5110000000000001,0.35499999999999998,nan
254,1,16,171.923,166.874,2.7850000000000001,1.954,0.31,nan
255,1,16,184.30500000000001,179.04400000000001,2.5419999999999998,2.246,0.47299999999999998,nan
256,1,16,185.64400000000001,179.80699999999999,3.629,1.859,0.34899999999999998,nan
257,1,16,192.39500000000001,187.13399999999999,3.04,1.897,0.32400000000000001,nan
258,1,16,195.62,189.46700000000001,3.2210000000000001,2.5059999999999998,0.42599999999999999,nan
259,1,16,209.82599999999999,202.99799999999999,3.5800000000000001,2.871,0.377,nan
260,1,16,206.15799999999999,200.93600000000001,2.903,1.8420000000000001,0.47699999999999998,nan
261,1,16,129.41900000000001,124.26300000000001,2.0049999999999999,2.879,0.27200000000000002,nan
262,1,16,181.14699999999999,176.00800000000001,2.2890000000000001,2.4929999999999999,0.35699999999999998,nan
263,1,16,187.578,180.72,3.9510000000000001,2.5390000000000001,0.36799999999999999,nan
264,1,16,155.31100000000001,149.32499999999999,2.8660000000000001,2.6669999999999998,0.45300000000000001,nan
265,1,16,208.19,202.74799999999999,3.0590000000000002,2.028,0.35499999999999998,nan
266,1,16,218.756,212.40700000000001,3.9700000000000002,1.871,0.50800000000000001,nan
267,1,16,198.50200000000001,192.21799999999999,3.1760000000000002,2.6680000000000001,0.44,nan
268,1,16,195.43700000000001,189.48699999999999,3.3889999999999998,2.1680000000000001,0.39300000000000002,nan
269,1,16,190.58000000000001,185.09100000000001,3.202,1.8500000000000001,0.437,nan
270,1,16,186.08799999999999,180.90199999999999,2.8500000000000001,2.0059999999999998,0.33000000000000002,nan
271,1,16,194.28100000000001,188.637,2.8999999999999999,2.2669999999999999,0.47699999999999998,nan
272,1,16,193.46799999999999,187.71799999999999,3.3210000000000002,2.0259999999999998,0.40300000000000002,nan
273,1,16,169.37,164.18000000000001,2.8679999999999999,1.901,0.42099999999999999,nan
274,1,16,167.376,161.07900000000001,3.5049999999999999,2.3650000000000002,0.42699999999999999,nan
275,1,16,193.245,187.93799999999999,3.0339999999999998,1.8700000000000001,0.40300000000000002,nan
276,1,16,167.095,161.30000000000001,3.1200000000000001,2.214,0.46100000000000002,nan
277,1,16,164.41399999999999,159.71600000000001,2.0049999999999999,2.2850000000000001,0.40799999999999997,nan
278,1,16,152.92599999999999,147.98500000000001,2.5499999999999998,1.99,0.40100000000000002,nan
279,1,16,162.11699999999999,157.29400000000001,2.5139999999999998,1.905,0.40400000000000003,nan
280,1,16,177.447,171.77699999999999,2.835,2.4409999999999998,0.39400000000000002,nan
281,1,16,246.54599999999999,239.66499999999999,4.5330000000000004,1.97,0.378,nan
282,1,16,212.786,207.03999999999999,3.1299999999999999,2.1030000000000002,0.51300000000000001,nan
283,1,16,193.43799999999999,188.59100000000001,2.5419999999999998,1.9219999999999999,0.38300000000000001,nan
284,1,16,205.42500000000001,199.94499999999999,2.8799999999999999,2.2450000000000001,0.35499999999999998,nan
285,1,16,195.67099999999999,189.834,2.9249999999999998,2.4969999999999999,0.41499999999999998,nan
286,1,16,168.84100000000001,163.73500000000001,2.7949999999999999,1.9730000000000001,0.33800000000000002,nan
287,1,16,197.25399999999999,191.63300000000001,2.9129999999999998,2.2789999999999999,0.42899999999999999,nan
288,1,16,216.01499999999999,209.84100000000001,3.669,2.0310000000000001,0.47399999999999998,nan
289,1,16,192.44,185.14400000000001,4.2629999999999999,2.508,0.52500000000000002,nan
290,1,16,147.80799999999999,143.19200000000001,2.113,2.0779999999999998,0.42499999999999999,nan
291,1,16,184.417,179.369,2.77,1.8520000000000001,0.42599999999999999,nan
292,1,16,216.465,209.56700000000001,4.0410000000000004,2.4390000000000001,0.41799999999999998,nan
293,1,16,217.47800000000001,212.08600000000001,2.8799999999999999,2.0840000000000001,0.42799999999999999,nan
294,1,16,189.17500000000001,183.209,2.9319999999999999,2.5209999999999999,0.51300000000000001,nan
295,1,16,186.83799999999999,180.417,3.6160000000000001,2.4239999999999999,0.38100000000000001,nan
296,1,16,186.58699999999999,180.63300000000001,2.875,2.722,0.35699999999999998,nan
297,1,16,212.61099999999999,205.678,4.1070000000000002,2.3130000000000002,0.51300000000000001,nan
298,1,16,242.506,235.858,3.6309999999999998,2.5819999999999999,0.435,nan
299,1,16,144.541,139.43100000000001,2.3359999999999999,2.363,0.41099999999999998,nan
300,1,16,207.101,200.809,3.847,1.996,0.44900000000000001,nan
301,1,16,177.76900000000001,172.34399999999999,2.6269999999999998,2.427,0.371,nan
302,1,16,190.65799999999999,184.58199999999999,3.7109999999999999,1.907,0.45800000000000002,nan
