query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
3950,1,16,197.03700000000001,0,0,0,0,nan
3951,1,16,165.22300000000001,0,0,0,0,nan
3952,1,16,151.999,0,0,0,0,nan
3953,1,16,206.691,0,0,0,0,nan
3954,1,16,172.13499999999999,0,0,0,0,nan
3955,1,16,163.471,0,0,0,0,nan
3956,1,16,193.51599999999999,0,0,0,0,nan
3957,1,16,168.352,0,0,0,0,nan
3958,1,16,201.416,0,0,0,0,nan
3959,1,16,147.45599999999999,0,0,0,0,nan
3960,1,16,169.24000000000001,0,0,0,0,nan
3961,1,16,205.202,0,0,0,0,nan
3962,1,16,184.184,0,0,0,0,nan
3963,1,16,221.74600000000001,0,0,0,0,nan
3964,1,16,163.179,0,0,0,0,nan
3965,1,16,211.529,0,0,0,0,nan
3966,1,16,188.07900000000001,0,0,0,0,nan
3967,1,16,240.149,0,0,0,0,nan
3968,1,16,175.14400000000001,0,0,0,0,nan
3969,1,16,225.065,0,0,0,0,nan
3970,1,16,199.43899999999999,0,0,0,0,nan
3971,1,16,177.18199999999999,0,0,0,0,nan
3972,1,16,148.666,0,0,0,0,nan
3973,1,16,169.47200000000001,0,0,0,0,nan
3974,1,16,179.88300000000001,0,0,0,0,nan
3975,1,16,205.93100000000001,0,0,0,0,nan
3976,1,16,193.125,0,0,0,0,nan
3977,1,16,182.66300000000001,0,0,0,0,nan
3978,1,16,185.19300000000001,0,0,0,0,nan
3979,1,16,191.63800000000001,0,0,0,0,nan
3980,1,16,202.535,0,0,0,0,nan
3981,1,16,183.10499999999999,0,0,0,0,nan
3982,1,16,165.77099999999999,0,0,0,0,nan
3983,1,16,237.92099999999999,0,0,0,0,nan
3984,1,16,143.55500000000001,0,0,0,0,nan
3985,1,16,187.87100000000001,0,0,0,0,nan
3986,1,16,178.392,0,0,0,0,nan
3987,1,16,188.62299999999999,0,0,0,0,nan
3988,1,16,175.91200000000001,0,0,0,0,nan
3989,1,16,200.40799999999999,0,0,0,0,nan
3990,1,16,194.70699999999999,0,0,0,0,nan
3991,1,16,179.19900000000001,0,0,0,0,nan
3992,1,16,174.411,0,0,0,0,nan
3993,1,16,154.185,0,0,0,0,nan
3994,1,16,196.17699999999999,0,0,0,0,nan
3995,1,16,135.43199999999999,0,0,0,0,nan
3996,1,16,191.976,0,0,0,0,nan
3997,1,16,207.60400000000001,0,0,0,0,nan
3998,1,16,212.416,0,0,0,0,nan
3999,1,16,195.94800000000001,0,0,0,0,nan
4000,1,16,137.738,0,0,0,0,nan
4001,1,16,200.40700000000001,0,0,0,0,nan
4002,1,16,186.10599999999999,0,0,0,0,nan
4003,1,16,180.32599999999999,0,0,0,0,nan
4004,1,16,202.68600000000001,0,0,0,0,nan
4005,1,16,147.87,0,0,0,0,nan
4006,1,16,156.256,0,0,0,0,nan
4007,1,16,165.28,0,0,0,0,nan
4008,1,16,196.42699999999999,0,0,0,0,nan
4009,1,16,196.43600000000001,0,0,0,0,nan
4010,1,16,139.607,0,0,0,0,nan
4011,1,16,174.328,0,0,0,0,nan
4012,1,16,207.297,0,0,0,0,nan
4013,1,16,163.35400000000001,0,0,0,0,nan
4014,1,16,167.387,0,0,0,0,nan
4015,1,16,190.732,0,0,0,0,nan
4016,1,16,198.43600000000001,0,0,0,0,nan
4017,1,16,205.79300000000001,0,0,0,0,nan
4018,1,16,187.10900000000001,0,0,0,0,nan
4019,1,16,213.114,0,0,0,0,nan
4020,1,16,201.018,0,0,0,0,nan
4021,1,16,208.161,0,0,0,0,nan
4022,1,16,189.91999999999999,0,0,0,0,nan
4023,1,16,207.904,0,0,0,0,nan
4024,1,16,208.255,0,0,0,0,nan
4025,1,16,194.52199999999999,0,0,0,0,nan
4026,1,16,188.34200000000001,0,0,0,0,nan
4027,1,16,188.26400000000001,0,0,0,0,nan
4028,1,16,170.94399999999999,0,0,0,0,nan
4029,1,16,145.595,0,0,0,0,nan
4030,1,16,195.67500000000001,0,0,0,0,nan
4031,1,16,162.19499999999999,0,0,0,0,nan
4032,1,16,198.71600000000001,0,0,0,0,nan
4033,1,16,163.53800000000001,0,0,0,0,nan
4034,1,16,194.50999999999999,0,0,0,0,nan
4035,1,16,188.839,0,0,0,0,nan
4036,1,16,180.86600000000001,0,0,0,0,nan
4037,1,16,158.55099999999999,0,0,0,0,nan
4038,1,16,141.792,0,0,0,0,nan
4039,1,16,154.88200000000001,0,0,0,0,nan
4040,1,16,184.745,0,0,0,0,nan
4041,1,16,194.041,0,0,0,0,nan
4042,1,16,180.33500000000001,0,0,0,0,nan
4043,1,16,202.733,0,0,0,0,nan
4044,1,16,172.69300000000001,0,0,0,0,nan
4045,1,16,186.47200000000001,0,0,0,0,nan
4046,1,16,134.37,0,0,0,0,nan
4047,1,16,192.97200000000001,0,0,0,0,nan
4048,1,16,171.095,0,0,0,0,nan
4049,1,16,152.15600000000001,0,0,0,0,nan
4050,1,16,162.67599999999999,0,0,0,0,nan
4051,1,16,234.44499999999999,0,0,0,0,nan
4052,1,16,171.67699999999999,0,0,0,0,nan
4053,1,16,206.84100000000001,0,0,0,0,nan
4054,1,16,223.33199999999999,0,0,0,0,nan
4055,1,16,175.089,0,0,0,0,nan
4056,1,16,163.28700000000001,0,0,0,0,nan
4057,1,16,178.48500000000001,0,0,0,0,nan
4058,1,16,185.506,0,0,0,0,nan
4059,1,16,156.77699999999999,0,0,0,0,nan
4060,1,16,177.05799999999999,0,0,0,0,nan
4061,1,16,169.05000000000001,0,0,0,0,nan
4062,1,16,157.00700000000001,0,0,0,0,nan
4063,1,16,186.21000000000001,0,0,0,0,nan
4064,1,16,194.297,0,0,0,0,nan
4065,1,16,176.15899999999999,0,0,0,0,nan
4066,1,16,183.52099999999999,0,0,0,0,nan
4067,1,16,190.27099999999999,0,0,0,0,nan
4068,1,16,134.61699999999999,0,0,0,0,nan
4069,1,16,201.518,0,0,0,0,nan
4070,1,16,187.256,0,0,0,0,nan
4071,1,16,165.99100000000001,0,0,0,0,nan
4072,1,16,191.90700000000001,0,0,0,0,nan
4073,1,16,159.602,0,0,0,0,nan
4074,1,16,171.04300000000001,0,0,0,0,nan
4075,1,16,171.119,0,0,0,0,nan
4076,1,16,147.036,0,0,0,0,nan
4077,1,16,183.73400000000001,0,0,0,0,nan
4078,1,16,190.88300000000001,0,0,0,0,nan
4079,1,16,190.47,0,0,0,0,nan
4080,1,16,202.607,0,0,0,0,nan
4081,1,16,187.88,0,0,0,0,nan
4082,1,16,189.04900000000001,0,0,0,0,nan
4083,1,16,185.47200000000001,0,0,0,0,nan
4084,1,16,162.08500000000001,0,0,0,0,nan
4085,1,16,201.16499999999999,0,0,0,0,nan
4086,1,16,159.50399999999999,0,0,0,0,nan
4087,1,16,177.34800000000001,0,0,0,0,nan
4088,1,16,206.18899999999999,0,0,0,0,nan
4089,1,16,144.196,0,0,0,0,nan
4090,1,16,202.83000000000001,0,0,0,0,nan
4091,1,16,116.563,0,0,0,0,nan
4092,1,16,160.14599999999999,0,0,0,0,nan
4093,1,16,197.87,0,0,0,0,nan
4094,1,16,163.59100000000001,0,0,0,0,nan
4095,1,16,164.13200000000001,0,0,0,0,nan
4096,1,16,123.054,0,0,0,0,nan
4097,1,16,120.48,0,0,0,0,nan
4098,1,16,199.614,0,0,0,0,nan
4099,1,16,196.208,0,0,0,0,nan
4100,1,16,189.34399999999999,0,0,0,0,nan
4101,1,16,182.13200000000001,0,0,0,0,nan
4102,1,16,208.149,0,0,0,0,nan
4103,1,16,208.99000000000001,0,0,0,0,nan
4104,1,16,206.262,0,0,0,0,nan
4105,1,16,172.208,0,0,0,0,nan
4106,1,16,208.547,0,0,0,0,nan
4107,1,16,189.96000000000001,0,0,0,0,nan
4108,1,16,193.81899999999999,0,0,0,0,nan
4109,1,16,205.589,0,0,0,0,nan
4110,1,16,191.41499999999999,0,0,0,0,nan
4111,1,16,206.86699999999999,0,0,0,0,nan
4112,1,16,201.905,0,0,0,0,nan
4113,1,16,206.602,0,0,0,0,nan
4114,1,16,161.405,0,0,0,0,nan
4115,1,16,214.035,0,0,0,0,nan
4116,1,16,182.90199999999999,0,0,0,0,nan
4117,1,16,194.643,0,0,0,0,nan
4118,1,16,186.137,0,0,0,0,nan
4119,1,16,155.21799999999999,0,0,0,0,nan
4120,1,16,208.75,0,0,0,0,nan
4121,1,16,200.898,0,0,0,0,nan
4122,1,16,187.56399999999999,0,0,0,0,nan
4123,1,16,199.751,0,0,0,0,nan
4124,1,16,238.858,0,0,0,0,nan
4125,1,16,183.74100000000001,0,0,0,0,nan
4126,1,16,209.80799999999999,0,0,0,0,nan
4127,1,16,166.13,0,0,0,0,nan
4128,1,16,187.59,0,0,0,0,nan
4129,1,16,157.79900000000001,0,0,0,0,nan
4130,1,16,213.94399999999999,0,0,0,0,nan
4131,1,16,177.61099999999999,0,0,0,0,nan
4132,1,16,176.886,0,0,0,0,nan
4133,1,16,201.029,0,0,0,0,nan
4134,1,16,184.64599999999999,0,0,0,0,nan
4135,1,16,190.429,0,0,0,0,nan
4136,1,16,214.06200000000001,0,0,0,0,nan
4137,1,16,161.108,0,0,0,0,nan
4138,1,16,170.346,0,0,0,0,nan
4139,1,16,206.755,0,0,0,0,nan
4140,1,16,172.65199999999999,0,0,0,0,nan
4141,1,16,176.88399999999999,0,0,0,0,nan
4142,1,16,158.92099999999999,0,0,0,0,nan
4143,1,16,157.661,0,0,0,0,nan
4144,1,16,195.26300000000001,0,0,0,0,nan
4145,1,16,188.41800000000001,0,0,0,0,nan
4146,1,16,203.30600000000001,0,0,0,0,nan
4147,1,16,198.874,0,0,0,0,nan
4148,1,16,190.72800000000001,0,0,0,0,nan
4149,1,16,133.20699999999999,0,0,0,0,nan
4150,1,16,143.71199999999999,0,0,0,0,nan
4151,1,16,167.72399999999999,0,0,0,0,nan
4152,1,16,183.643,0,0,0,0,nan
4153,1,16,184.10599999999999,0,0,0,0,nan
4154,1,16,173.74700000000001,0,0,0,0,nan
4155,1,16,190.93299999999999,0,0,0,0,nan
4156,1,16,183.357,0,0,0,0,nan
4157,1,16,199.47300000000001,0,0,0,0,nan
4158,1,16,118.124,0,0,0,0,nan
4159,1,16,148.739,0,0,0,0,nan
4160,1,16,192.50899999999999,0,0,0,0,nan
4161,1,16,208.38200000000001,0,0,0,0,nan
4162,1,16,177.05099999999999,0,0,0,0,nan
4163,1,16,162.03899999999999,0,0,0,0,nan
4164,1,16,237.33600000000001,0,0,0,0,nan
4165,1,16,189.809,0,0,0,0,nan
4166,1,16,173.28399999999999,0,0,0,0,nan
4167,1,16,172.554,0,0,0,0,nan
4168,1,16,180.93799999999999,0,0,0,0,nan
4169,1,16,170.63,0,0,0,0,nan
4170,1,16,181.08600000000001,0,0,0,0,nan
4171,1,16,198.88999999999999,0,0,0,0,nan
4172,1,16,206.94200000000001,0,0,0,0,nan
4173,1,16,189.63300000000001,0,0,0,0,nan
4174,1,16,202.405,0,0,0,0,nan
4175,1,16,209.08199999999999,0,0,0,0,nan
4176,1,16,144.91399999999999,0,0,0,0,nan
4177,1,16,170.334,0,0,0,0,nan
4178,1,16,145.548,0,0,0,0,nan
4179,1,16,207.12799999999999,0,0,0,0,nan
4180,1,16,213.80600000000001,0,0,0,0,nan
4181,1,16,171.48699999999999,0,0,0,0,nan
4182,1,16,196.07599999999999,0,0,0,0,nan
4183,1,16,187.21199999999999,0,0,0,0,nan
4184,1,16,191.49700000000001,0,0,0,0,nan
4185,1,16,177.625,0,0,0,0,nan
4186,1,16,165.63399999999999,0,0,0,0,nan
4187,1,16,181.42400000000001,0,0,0,0,nan
4188,1,16,221.59399999999999,0,0,0,0,nan
4189,1,16,183.239,0,0,0,0,nan
4190,1,16,134.654,0,0,0,0,nan
4191,1,16,161.94399999999999,0,0,0,0,nan
4192,1,16,177.42400000000001,0,0,0,0,nan
4193,1,16,180.96299999999999,0,0,0,0,nan
4194,1,16,189.68100000000001,0,0,0,0,nan
4195,1,16,149.803,0,0,0,0,nan
4196,1,16,196.482,0,0,0,0,nan
4197,1,16,181.33699999999999,0,0,0,0,nan
4198,1,16,176.40299999999999,0,0,0,0,nan
4199,1,16,214.809,0,0,0,0,nan
4200,1,16,206.16900000000001,0,0,0,0,nan
4201,1,16,229.905,0,0,0,0,nan
4202,1,16,215.98699999999999,0,0,0,0,nan
4203,1,16,225.59399999999999,0,0,0,0,nan
4204,1,16,169.27799999999999,0,0,0,0,nan
4205,1,16,195.446,0,0,0,0,nan
4206,1,16,168.97499999999999,0,0,0,0,nan
4207,1,16,216.565,0,0,0,0,nan
4208,1,16,162.33500000000001,0,0,0,0,nan
4209,1,16,182.529,0,0,0,0,nan
4210,1,16,213.71199999999999,0,0,0,0,nan
4211,1,16,186.13800000000001,0,0,0,0,nan
4212,1,16,196.79499999999999,0,0,0,0,nan
4213,1,16,221.01499999999999,0,0,0,0,nan
4214,1,16,161.75200000000001,0,0,0,0,nan
4215,1,16,216.52699999999999,0,0,0,0,nan
4216,1,16,179.297,0,0,0,0,nan
4217,1,16,181.45500000000001,0,0,0,0,nan
4218,1,16,129.32300000000001,0,0,0,0,nan
4219,1,16,232.34,0,0,0,0,nan
4220,1,16,184.07499999999999,0,0,0,0,nan
4221,1,16,215.37,0,0,0,0,nan
4222,1,16,219.05099999999999,0,0,0,0,nan
4223,1,16,190.971,0,0,0,0,nan
4224,1,16,200.13200000000001,0,0,0,0,nan
4225,1,16,230.81200000000001,0,0,0,0,nan
4226,1,16,206.78200000000001,0,0,0,0,nan
4227,1,16,203.346,0,0,0,0,nan
4228,1,16,183.58099999999999,0,0,0,0,nan
4229,1,16,182.38300000000001,0,0,0,0,nan
4230,1,16,167.38999999999999,0,0,0,0,nan
4231,1,16,191.27199999999999,0,0,0,0,nan
4232,1,16,202.86500000000001,0,0,0,0,nan
4233,1,16,178.48599999999999,0,0,0,0,nan
4234,1,16,184.37200000000001,0,0,0,0,nan
4235,1,16,168.095,0,0,0,0,nan
4236,1,16,195.95099999999999,0,0,0,0,nan
4237,1,16,199.625,0,0,0,0,nan
4238,1,16,210.59299999999999,0,0,0,0,nan
4239,1,16,203.858,0,0,0,0,nan
4240,1,16,168.21600000000001,0,0,0,0,nan
4241,1,16,202.37,0,0,0,0,nan
4242,1,16,149.10300000000001,0,0,0,0,nan
4243,1,16,202.92599999999999,0,0,0,0,nan
4244,1,16,191.29499999999999,0,0,0,0,nan
4245,1,16,211.60599999999999,0,0,0,0,nan
4246,1,16,171.28800000000001,0,0,0,0,nan
4247,1,16,162.411,0,0,0,0,nan
4248,1,16,187.67099999999999,0,0,0,0,nan
4249,1,16,177.55699999999999,0,0,0,0,nan
4250,1,16,200.11799999999999,0,0,0,0,nan
4251,1,16,188.40000000000001,0,0,0,0,nan
4252,1,16,138.35300000000001,0,0,0,0,nan
4253,1,16,176.80000000000001,0,0,0,0,nan
4254,1,16,206.17400000000001,0,0,0,0,nan
4255,1,16,191.02199999999999,0,0,0,0,nan
4256,1,16,208.08199999999999,0,0,0,0,nan
4257,1,16,205.566,0,0,0,0,nan
4258,1,16,220.232,0,0,0,0,nan
4259,1,16,168.535,0,0,0,0,nan
4260,1,16,172.74700000000001,0,0,0,0,nan
4261,1,16,209.46299999999999,0,0,0,0,nan
4262,1,16,195.32499999999999,0,0,0,0,nan
4263,1,16,164.55799999999999,0,0,0,0,nan
4264,1,16,241.30500000000001,0,0,0,0,nan
4265,1,16,196.33199999999999,0,0,0,0,nan
4266,1,16,202.53800000000001,0,0,0,0,nan
4267,1,16,170.49000000000001,0,0,0,0,nan
4268,1,16,194.715,0,0,0,0,nan
4269,1,16,155.51599999999999,0,0,0,0,nan
4270,1,16,134.11099999999999,0,0,0,0,nan
4271,1,16,177.226,0,0,0,0,nan
4272,1,16,188.042,0,0,0,0,nan
4273,1,16,183.02600000000001,0,0,0,0,nan
4274,1,16,175.739,0,0,0,0,nan
4275,1,16,174.029,0,0,0,0,nan
4276,1,16,222.703,0,0,0,0,nan
4277,1,16,180.297,0,0,0,0,nan
4278,1,16,193.102,0,0,0,0,nan
4279,1,16,194.929,0,0,0,0,nan
4280,1,16,176.816,0,0,0,0,nan
4281,1,16,204.01900000000001,0,0,0,0,nan
4282,1,16,190.476,0,0,0,0,nan
4283,1,16,206.191,0,0,0,0,nan
4284,1,16,144.88800000000001,0,0,0,0,nan
4285,1,16,174.071,0,0,0,0,nan
4286,1,16,168.255,0,0,0,0,nan
4287,1,16,199.28100000000001,0,0,0,0,nan
4288,1,16,170.018,0,0,0,0,nan
4289,1,16,141.18600000000001,0,0,0,0,nan
4290,1,16,195.774,0,0,0,0,nan
4291,1,16,210.11600000000001,0,0,0,0,nan
4292,1,16,172.78800000000001,0,0,0,0,nan
4293,1,16,189.53100000000001,0,0,0,0,nan
4294,1,16,168.74000000000001,0,0,0,0,nan
4295,1,16,199.43600000000001,0,0,0,0,nan
4296,1,16,150.75399999999999,0,0,0,0,nan
4297,1,16,200.81700000000001,0,0,0,0,nan
4298,1,16,191.77799999999999,0,0,0,0,nan
4299,1,16,170.87100000000001,0,0,0,0,nan
4300,1,16,187.541,0,0,0,0,nan
4301,1,16,177.709,0,0,0,0,nan
4302,1,16,167.72999999999999,0,0,0,0,nan
4303,1,16,206.334,0,0,0,0,nan
4304,1,16,181.89699999999999,0,0,0,0,nan
4305,1,16,180.20400000000001,0,0,0,0,nan
4306,1,16,193.27199999999999,0,0,0,0,nan
4307,1,16,199.524,0,0,0,0,nan
4308,1,16,161.672,0,0,0,0,nan
4309,1,16,131.13800000000001,0,0,0,0,nan
4310,1,16,154.88999999999999,0,0,0,0,nan
4311,1,16,197.63999999999999,0,0,0,0,nan
4312,1,16,179.005,0,0,0,0,nan
4313,1,16,191.702,0,0,0,0,nan
4314,1,16,186.43799999999999,0,0,0,0,nan
4315,1,16,163.34299999999999,0,0,0,0,nan
4316,1,16,187.994,0,0,0,0,nan
4317,1,16,206.05600000000001,0,0,0,0,nan
4318,1,16,210.27500000000001,0,0,0,0,nan
4319,1,16,172.059,0,0,0,0,nan
4320,1,16,192.292,0,0,0,0,nan
4321,1,16,132.32400000000001,0,0,0,0,nan
4322,1,16,133.71100000000001,0,0,0,0,nan
4323,1,16,172.536,0,0,0,0,nan
4324,1,16,196.197,0,0,0,0,nan
4325,1,16,193.78899999999999,0,0,0,0,nan
4326,1,16,183.17699999999999,0,0,0,0,nan
4327,1,16,250.99000000000001,0,0,0,0,nan
4328,1,16,186.63800000000001,0,0,0,0,nan
4329,1,16,143.06100000000001,0,0,0,0,nan
4330,1,16,161.82499999999999,0,0,0,0,nan
4331,1,16,186.08799999999999,0,0,0,0,nan
4332,1,16,184.10900000000001,0,0,0,0,nan
4333,1,16,191.15199999999999,0,0,0,0,nan
4334,1,16,174.297,0,0,0,0,nan
4335,1,16,224.75700000000001,0,0,0,0,nan
4336,1,16,172.703,0,0,0,0,nan
4337,1,16,170.81200000000001,0,0,0,0,nan
4338,1,16,166.61000000000001,0,0,0,0,nan
4339,1,16,138.42099999999999,0,0,0,0,nan
4340,1,16,202.971,0,0,0,0,nan
4341,1,16,211.399,0,0,0,0,nan
4342,1,16,204.28999999999999,0,0,0,0,nan
4343,1,16,195.87,0,0,0,0,nan
4344,1,16,148.14500000000001,0,0,0,0,nan
4345,1,16,216.339,0,0,0,0,nan
4346,1,16,183.381,0,0,0,0,nan
4347,1,16,201.065,0,0,0,0,nan
4348,1,16,211.41800000000001,0,0,0,0,nan
4349,1,16,203.31299999999999,0,0,0,0,nan
4350,1,16,166.23400000000001,0,0,0,0,nan
4351,1,16,180.50399999999999,0,0,0,0,nan
4352,1,16,215.78800000000001,0,0,0,0,nan
4353,1,16,183.995,0,0,0,0,nan
4354,1,16,169.76499999999999,0,0,0,0,nan
4355,1,16,239.636,0,0,0,0,nan
4356,1,16,183.91999999999999,0,0,0,0,nan
4357,1,16,196.74299999999999,0,0,0,0,nan
4358,1,16,163.34200000000001,0,0,0,0,nan
4359,1,16,199.79300000000001,0,0,0,0,nan
4360,1,16,193.63300000000001,0,0,0,0,nan
4361,1,16,226.81399999999999,0,0,0,0,nan
4362,1,16,196.20699999999999,0,0,0,0,nan
4363,1,16,203.601,0,0,0,0,nan
4364,1,16,192.37200000000001,0,0,0,0,nan
4365,1,16,182.84,0,0,0,0,nan
4366,1,16,209.09700000000001,0,0,0,0,nan
4367,1,16,185.05500000000001,0,0,0,0,nan
4368,1,16,202.559,0,0,0,0,nan
4369,1,16,158.351,0,0,0,0,nan
4370,1,16,150.73699999999999,0,0,0,0,nan
4371,1,16,198.69399999999999,0,0,0,0,nan
4372,1,16,154.023,0,0,0,0,nan
4373,1,16,201.46799999999999,0,0,0,0,nan
4374,1,16,175.46299999999999,0,0,0,0,nan
4375,1,16,212.58099999999999,0,0,0,0,nan
4376,1,16,148.49700000000001,0,0,0,0,nan
4377,1,16,162.02500000000001,0,0,0,0,nan
4378,1,16,178.886,0,0,0,0,nan
4379,1,16,156.90799999999999,0,0,0,0,nan
4380,1,16,122.05800000000001,0,0,0,0,nan
4381,1,16,133.84299999999999,0,0,0,0,nan
4382,1,16,154.41900000000001,0,0,0,0,nan
4383,1,16,207.447,0,0,0,0,nan
4384,1,16,205.62,0,0,0,0,nan
4385,1,16,216.72900000000001,0,0,0,0,nan
4386,1,16,186.142,0,0,0,0,nan
4387,1,16,170.488,0,0,0,0,nan
4388,1,16,169.21899999999999,0,0,0,0,nan
4389,1,16,184.58000000000001,0,0,0,0,nan
4390,1,16,248.58600000000001,0,0,0,0,nan
4391,1,16,208.71600000000001,0,0,0,0,nan
4392,1,16,223.477,0,0,0,0,nan
4393,1,16,124.46299999999999,0,0,0,0,nan
4394,1,16,156.66,0,0,0,0,nan
4395,1,16,156.98400000000001,0,0,0,0,nan
4396,1,16,183.607,0,0,0,0,nan
4397,1,16,213.31899999999999,0,0,0,0,nan
4398,1,16,184.54900000000001,0,0,0,0,nan
4399,1,16,206.578,0,0,0,0,nan
4400,1,16,221.666,0,0,0,0,nan
4401,1,16,194.89500000000001,0,0,0,0,nan
4402,1,16,177.26400000000001,0,0,0,0,nan
4403,1,16,145.28,0,0,0,0,nan
4404,1,16,189.74199999999999,0,0,0,0,nan
4405,1,16,188.49100000000001,0,0,0,0,nan
4406,1,16,194.07300000000001,0,0,0,0,nan
4407,1,16,174.05699999999999,0,0,0,0,nan
4408,1,16,198.35400000000001,0,0,0,0,nan
4409,1,16,168.57900000000001,0,0,0,0,nan
4410,1,16,196.446,0,0,0,0,nan
4411,1,16,136.88499999999999,0,0,0,0,nan
4412,1,16,183.923,0,0,0,0,nan
4413,1,16,195.66800000000001,0,0,0,0,nan
4414,1,16,128.06299999999999,0,0,0,0,nan
4415,1,16,197.047,0,0,0,0,nan
4416,1,16,166.59,0,0,0,0,nan
4417,1,16,195.38800000000001,0,0,0,0,nan
4418,1,16,181.08500000000001,0,0,0,0,nan
4419,1,16,194.154,0,0,0,0,nan
4420,1,16,190.67400000000001,0,0,0,0,nan
4421,1,16,169.571,0,0,0,0,nan
4422,1,16,186.184,0,0,0,0,nan
4423,1,16,192.61000000000001,0,0,0,0,nan
4424,1,16,181.12700000000001,0,0,0,0,nan
4425,1,16,141.94399999999999,0,0,0,0,nan
4426,1,16,163.09100000000001,0,0,0,0,nan
4427,1,16,191.262,0,0,0,0,nan
4428,1,16,200.482,0,0,0,0,nan
4429,1,16,187.43199999999999,0,0,0,0,nan
4430,1,16,203.17400000000001,0,0,0,0,nan
4431,1,16,177.97999999999999,0,0,0,0,nan
4432,1,16,198.03899999999999,0,0,0,0,nan
4433,1,16,226.52699999999999,0,0,0,0,nan
4434,1,16,180.22900000000001,0,0,0,0,nan
4435,1,16,176.46000000000001,0,0,0,0,nan
4436,1,16,167.57900000000001,0,0,0,0,nan
4437,1,16,186.137,0,0,0,0,nan
4438,1,16,202.238,0,0,0,0,nan
4439,1,16,197.595,0,0,0,0,nan
4440,1,16,168.69200000000001,0,0,0,0,nan
4441,1,16,142.13900000000001,0,0,0,0,nan
4442,1,16,203.15299999999999,0,0,0,0,nan
4443,1,16,194.511,0,0,0,0,nan
4444,1,16,180.43799999999999,0,0,0,0,nan
4445,1,16,138.791,0,0,0,0,nan
4446,1,16,132.50399999999999,0,0,0,0,nan
4447,1,16,194.49100000000001,0,0,0,0,nan
4448,1,16,164.87100000000001,0,0,0,0,nan
4449,1,16,205.76900000000001,0,0,0,0,nan
4450,1,16,179.76599999999999,0,0,0,0,nan
4451,1,16,182.267,0,0,0,0,nan
4452,1,16,196.54900000000001,0,0,0,0,nan
4453,1,16,175.57300000000001,0,0,0,0,nan
4454,1,16,139.773,0,0,0,0,nan
4455,1,16,214.393,0,0,0,0,nan
4456,1,16,172.78200000000001,0,0,0,0,nan
4457,1,16,216.31,0,0,0,0,nan
4458,1,16,160.173,0,0,0,0,nan
4459,1,16,175.613,0,0,0,0,nan
4460,1,16,141.61500000000001,0,0,0,0,nan
4461,1,16,141.904,0,0,0,0,nan
4462,1,16,187.203,0,0,0,0,nan
4463,1,16,193.69499999999999,0,0,0,0,nan
4464,1,16,205.673,0,0,0,0,nan
4465,1,16,157.245,0,0,0,0,nan
4466,1,16,204.22900000000001,0,0,0,0,nan
4467,1,16,171.012,0,0,0,0,nan
4468,1,16,200.18100000000001,0,0,0,0,nan
4469,1,16,209.10900000000001,0,0,0,0,nan
4470,1,16,172.90299999999999,0,0,0,0,nan
4471,1,16,207.92599999999999,0,0,0,0,nan
4472,1,16,218.642,0,0,0,0,nan
4473,1,16,171.25899999999999,0,0,0,0,nan
4474,1,16,174.589,0,0,0,0,nan
4475,1,16,235.89699999999999,0,0,0,0,nan
4476,1,16,220.869,0,0,0,0,nan
4477,1,16,194.63999999999999,0,0,0,0,nan
4478,1,16,182.911,0,0,0,0,nan
4479,1,16,218.15600000000001,0,0,0,0,nan
4480,1,16,203.107,0,0,0,0,nan
4481,1,16,189.29900000000001,0,0,0,0,nan
4482,1,16,183.91499999999999,0,0,0,0,nan
4483,1,16,179.49000000000001,0,0,0,0,nan
4484,1,16,197.71199999999999,0,0,0,0,nan
4485,1,16,200.851,0,0,0,0,nan
4486,1,16,203.626,0,0,0,0,nan
4487,1,16,161.31800000000001,0,0,0,0,nan
4488,1,16,189.93100000000001,0,0,0,0,nan
4489,1,16,140.94499999999999,0,0,0,0,nan
4490,1,16,160.833,0,0,0,0,nan
4491,1,16,189.98500000000001,0,0,0,0,nan
4492,1,16,187.22200000000001,0,0,0,0,nan
4493,1,16,194.53700000000001,0,0,0,0,nan
4494,1,16,193.999,0,0,0,0,nan
4495,1,16,189.82499999999999,0,0,0,0,nan
4496,1,16,166.42500000000001,0,0,0,0,nan
4497,1,16,126.30800000000001,0,0,0,0,nan
4498,1,16,183.28299999999999,0,0,0,0,nan
4499,1,16,181.881,0,0,0,0,nan
4500,1,16,198.904,0,0,0,0,nan
4501,1,16,197.202,0,0,0,0,nan
4502,1,16,153.54499999999999,0,0,0,0,nan
4503,1,16,191.953,0,0,0,0,nan
4504,1,16,218.40899999999999,0,0,0,0,nan
4505,1,16,181.24100000000001,0,0,0,0,nan
4506,1,16,192.184,0,0,0,0,nan
4507,1,16,180.18100000000001,0,0,0,0,nan
4508,1,16,169.03299999999999,0,0,0,0,nan
4509,1,16,198.46799999999999,0,0,0,0,nan
4510,1,16,206.673,0,0,0,0,nan
4511,1,16,194.197,0,0,0,0,nan
4512,1,16,197.71600000000001,0,0,0,0,nan
4513,1,16,217.316,0,0,0,0,nan
4514,1,16,155.54400000000001,0,0,0,0,nan
4515,1,16,199.041,0,0,0,0,nan
4516,1,16,175.96600000000001,0,0,0,0,nan
4517,1,16,164.553,0,0,0,0,nan
4518,1,16,186.17699999999999,0,0,0,0,nan
