query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
1181,0,0,156.53800000000001,156.327,0.014,0.014999999999999999,0.182,nan
1182,0,0,179.25399999999999,179.035,0.016,0.014,0.189,nan
1183,0,0,137.053,136.82900000000001,0.021999999999999999,0.014,0.188,nan
1184,0,0,169.92599999999999,169.68199999999999,0.014,0.014999999999999999,0.215,nan
1185,0,0,177.511,177.27199999999999,0.014,0.014999999999999999,0.20999999999999999,nan
1186,0,0,170.37100000000001,170.13800000000001,0.014999999999999999,0.014,0.20399999999999999,nan
1187,0,0,171.011,170.77199999999999,0.014,0.014999999999999999,0.20999999999999999,nan
1188,0,0,171.12100000000001,170.91200000000001,0.016,0.024,0.16900000000000001,nan
1189,0,0,165.96600000000001,165.767,0.014,0.014999999999999999,0.17000000000000001,nan
1190,0,0,162.339,162.07900000000001,0.014,0.014999999999999999,0.23100000000000001,nan
1191,0,0,126.377,126.119,0.014,0.014,0.23000000000000001,nan
1192,0,0,154.416,154.15199999999999,0.014999999999999999,0.014,0.23499999999999999,nan
1193,0,0,161.29900000000001,161.05699999999999,0.014999999999999999,0.023,0.20399999999999999,nan
1194,0,0,148.56100000000001,148.31100000000001,0.014,0.014,0.222,nan
1195,0,0,140.55099999999999,140.30199999999999,0.014,0.014,0.221,nan
1196,0,0,182.90299999999999,182.67599999999999,0.014,0.014999999999999999,0.19800000000000001,nan
1197,0,0,153.66900000000001,153.405,0.023,0.014,0.22700000000000001,nan
1198,0,0,132.64099999999999,132.42500000000001,0.014,0.014,0.188,nan
1199,0,0,150.97300000000001,150.744,0.014,0.014999999999999999,0.20000000000000001,nan
1200,0,0,104.429,104.23099999999999,0.014999999999999999,0.012999999999999999,0.17000000000000001,nan
1201,0,0,159.559,159.33500000000001,0.014,0.014999999999999999,0.19500000000000001,nan
1202,0,0,111.595,111.374,0.012999999999999999,0.014999999999999999,0.193,nan
1203,0,0,196.85900000000001,196.649,0.014,0.014,0.182,nan
1204,0,0,140.148,139.86600000000001,0.014,0.014,0.254,nan
1205,0,0,160.65000000000001,160.39099999999999,0.014,0.014999999999999999,0.23000000000000001,nan
1206,0,0,159.285,159.05699999999999,0.014,0.014999999999999999,0.19900000000000001,nan
1207,0,0,170.83000000000001,170.602,0.014,0.023,0.191,nan
1208,0,0,176.929,176.69399999999999,0.012999999999999999,0.014999999999999999,0.20699999999999999,nan
1209,0,0,161.53100000000001,161.31899999999999,0.014,0.014999999999999999,0.183,nan
1210,0,0,160.88900000000001,160.60300000000001,0.014999999999999999,0.014999999999999999,0.25600000000000001,nan
1211,0,0,174.25800000000001,173.98099999999999,0.014999999999999999,0.014,0.248,nan
1212,0,0,132.18100000000001,131.911,0.014999999999999999,0.014999999999999999,0.23999999999999999,nan
1213,0,0,156.45400000000001,156.096,0.014999999999999999,0.029999999999999999,0.313,nan
1214,0,0,225.93199999999999,225.63,0.014999999999999999,0.014999999999999999,0.27200000000000002,nan
1215,0,0,154.011,153.76900000000001,0.014999999999999999,0.016,0.21099999999999999,nan
1216,0,0,137.61000000000001,137.29300000000001,0.014999999999999999,0.029000000000000001,0.27300000000000002,nan
1217,0,0,155.036,154.78800000000001,0.014,0.014999999999999999,0.219,nan
1218,0,0,149.43199999999999,149.184,0.016,0.014999999999999999,0.217,nan
1219,0,0,161.59899999999999,161.34899999999999,0.014999999999999999,0.017000000000000001,0.218,nan
1220,0,0,153.80500000000001,153.55799999999999,0.014999999999999999,0.016,0.216,nan
1221,0,0,158.708,158.44800000000001,0.014999999999999999,0.014999999999999999,0.23000000000000001,nan
1222,0,0,178.76599999999999,178.45400000000001,0.014999999999999999,0.029000000000000001,0.26800000000000002,nan
1223,0,0,159.33199999999999,159.06399999999999,0.016,0.014999999999999999,0.23699999999999999,nan
1224,0,0,141.46700000000001,141.25399999999999,0.014,0.012999999999999999,0.186,nan
1225,0,0,170.672,170.441,0.016,0.012999999999999999,0.20200000000000001,nan
1226,0,0,172.92599999999999,172.70500000000001,0.014999999999999999,0.014999999999999999,0.191,nan
1227,0,0,161.376,161.16200000000001,0.014,0.014,0.186,nan
1228,0,0,135.25,135.03,0.017000000000000001,0.014,0.189,nan
1229,0,0,180.386,180.102,0.014,0.014999999999999999,0.255,nan
1230,0,0,127.432,127.21299999999999,0.014999999999999999,0.014,0.19,nan
1231,0,0,156.416,156.16200000000001,0.014,0.014,0.22600000000000001,nan
1232,0,0,182.06800000000001,181.82900000000001,0.016,0.014,0.20899999999999999,nan
1233,0,0,181.756,181.52199999999999,0.016,0.014999999999999999,0.20300000000000001,nan
1234,0,0,175.73599999999999,175.53899999999999,0.014999999999999999,0.014999999999999999,0.16700000000000001,nan
1235,0,0,159.36500000000001,159.14599999999999,0.014,0.023,0.182,nan
1236,0,0,159.18899999999999,158.96299999999999,0.014999999999999999,0.014,0.19700000000000001,nan
1237,0,0,160.14400000000001,159.922,0.014999999999999999,0.014,0.193,nan
1238,0,0,153.33199999999999,153.083,0.014,0.016,0.219,nan
1239,0,0,174.81200000000001,174.60300000000001,0.014,0.014,0.18099999999999999,nan
1240,0,0,174.012,173.75399999999999,0.014999999999999999,0.014,0.22900000000000001,nan
1241,0,0,177.04900000000001,176.77600000000001,0.014,0.014999999999999999,0.24399999999999999,nan
1242,0,0,164.29599999999999,164.03800000000001,0.02,0.014999999999999999,0.223,nan
1243,0,0,164.64500000000001,164.40600000000001,0.014,0.014999999999999999,0.20999999999999999,nan
1244,0,0,186.696,186.44999999999999,0.014,0.014999999999999999,0.217,nan
1245,0,0,170.40600000000001,170.11799999999999,0.014,0.014,0.26000000000000001,nan
1246,0,0,159.66300000000001,159.43100000000001,0.014999999999999999,0.012999999999999999,0.20399999999999999,nan
1247,0,0,144.92500000000001,144.65000000000001,0.014,0.029999999999999999,0.23100000000000001,nan
1248,0,0,148.273,148.04400000000001,0.014,0.014,0.20100000000000001,nan
1249,0,0,128.15899999999999,127.895,0.014999999999999999,0.014,0.23499999999999999,nan
1250,0,0,173.184,172.947,0.014,0.014,0.20899999999999999,nan
1251,0,0,149.07300000000001,148.84800000000001,0.014,0.014999999999999999,0.19600000000000001,nan
1252,0,0,163.56700000000001,163.352,0.016,0.014999999999999999,0.184,nan
1253,0,0,182.28,181.97,0.014,0.029999999999999999,0.26600000000000001,nan
1254,0,0,155.477,155.244,0.016,0.014999999999999999,0.20200000000000001,nan
1255,0,0,192.988,192.738,0.014999999999999999,0.014,0.221,nan
1256,0,0,141.51400000000001,141.268,0.016,0.014999999999999999,0.215,nan
1257,0,0,168.88300000000001,168.67099999999999,0.014999999999999999,0.016,0.18099999999999999,nan
1258,0,0,174.053,173.82499999999999,0.017000000000000001,0.014,0.19700000000000001,nan
1259,0,0,153.202,152.90600000000001,0.014,0.029000000000000001,0.253,nan
1260,0,0,179.07400000000001,178.84299999999999,0.014,0.014,0.20300000000000001,nan
1261,0,0,147.25999999999999,147.02699999999999,0.014,0.014,0.20499999999999999,nan
1262,0,0,149.43199999999999,149.21000000000001,0.012999999999999999,0.014999999999999999,0.19400000000000001,nan
1263,0,0,150.101,149.881,0.012999999999999999,0.014,0.193,nan
1264,0,0,172.792,172.55600000000001,0.014,0.014,0.20799999999999999,nan
1265,0,0,159.58699999999999,159.31999999999999,0.012999999999999999,0.014999999999999999,0.23899999999999999,nan
1266,0,0,185.32300000000001,185.114,0.014,0.016,0.17899999999999999,nan
1267,0,0,161.304,161.108,0.012999999999999999,0.014999999999999999,0.16800000000000001,nan
1268,0,0,120.48099999999999,120.271,0.017000000000000001,0.014,0.17899999999999999,nan
1269,0,0,166.33699999999999,166.11799999999999,0.014999999999999999,0.014,0.19,nan
1270,0,0,160.50399999999999,160.29599999999999,0.014,0.014999999999999999,0.17899999999999999,nan
1271,0,0,123.23999999999999,123.033,0.014999999999999999,0.014999999999999999,0.17699999999999999,nan
1272,0,0,135.72399999999999,135.43100000000001,0.014999999999999999,0.014,0.26400000000000001,nan
1273,0,0,135.33199999999999,135.11699999999999,0.014,0.014999999999999999,0.186,nan
1274,0,0,161.96600000000001,161.715,0.014,0.014999999999999999,0.222,nan
1275,0,0,153.82900000000001,153.62,0.016,0.014999999999999999,0.17799999999999999,nan
1276,0,0,172.727,172.51400000000001,0.014,0.014999999999999999,0.184,nan
1277,0,0,175.36000000000001,175.14599999999999,0.014,0.014999999999999999,0.185,nan
1278,0,0,211.96600000000001,211.715,0.014999999999999999,0.016,0.22,nan
1279,0,0,167.476,167.251,0.016,0.014,0.19500000000000001,nan
1280,0,0,169.15600000000001,168.929,0.014999999999999999,0.014999999999999999,0.19700000000000001,nan
1281,0,0,165.44399999999999,165.20599999999999,0.014,0.014999999999999999,0.20899999999999999,nan
1282,0,0,159.80799999999999,159.56399999999999,0.016,0.014999999999999999,0.21299999999999999,nan
1283,0,0,179.518,179.28299999999999,0.016,0.014999999999999999,0.20399999999999999,nan
1284,0,0,119.34399999999999,119.08199999999999,0.014999999999999999,0.014999999999999999,0.23200000000000001,nan
1285,0,0,154.523,154.291,0.014,0.014999999999999999,0.20300000000000001,nan
1286,0,0,140.63900000000001,140.40600000000001,0.014,0.014,0.20499999999999999,nan
1287,0,0,193.03800000000001,192.804,0.028000000000000001,0.014999999999999999,0.191,nan
1288,0,0,159.58799999999999,159.36500000000001,0.014,0.014,0.19500000000000001,nan
1289,0,0,149.18199999999999,148.97800000000001,0.016,0.014999999999999999,0.17299999999999999,nan
1290,0,0,154.78800000000001,154.55000000000001,0.014,0.014999999999999999,0.20899999999999999,nan
1291,0,0,179.24600000000001,178.989,0.014999999999999999,0.014999999999999999,0.22700000000000001,nan
1292,0,0,177.12,176.89699999999999,0.014999999999999999,0.014,0.19400000000000001,nan
1293,0,0,167.994,167.739,0.016,0.014,0.22500000000000001,nan
1294,0,0,153.85300000000001,153.59399999999999,0.014,0.014,0.23100000000000001,nan
1295,0,0,182.452,182.21700000000001,0.017000000000000001,0.014999999999999999,0.20300000000000001,nan
1296,0,0,164.667,164.41300000000001,0.014,0.014,0.22600000000000001,nan
1297,0,0,161.88200000000001,161.66499999999999,0.014,0.014,0.189,nan
1298,0,0,124.351,124.102,0.014999999999999999,0.023,0.21099999999999999,nan
1299,0,0,99.209000000000003,98.957999999999998,0.014,0.014,0.223,nan
1300,0,0,163.667,163.42400000000001,0.014999999999999999,0.014,0.214,nan
1301,0,0,140.798,140.53299999999999,0.014,0.014,0.23699999999999999,nan
1302,0,0,171.66,171.41999999999999,0.016,0.014999999999999999,0.20899999999999999,nan
1303,0,0,149.345,149.05600000000001,0.014,0.014,0.26100000000000001,nan
1304,0,0,176.13300000000001,175.94,0.014,0.014999999999999999,0.16400000000000001,nan
1305,0,0,132.84999999999999,132.60599999999999,0.014,0.014,0.216,nan
1306,0,0,161.191,160.91200000000001,0.014,0.014999999999999999,0.25,nan
1307,0,0,149.005,148.81299999999999,0.014,0.014,0.16400000000000001,nan
1308,0,0,176.148,175.96899999999999,0.017999999999999999,0.014,0.14699999999999999,nan
1309,0,0,162.87,162.61199999999999,0.014999999999999999,0.014,0.22900000000000001,nan
1310,0,0,162.749,162.46700000000001,0.014999999999999999,0.014999999999999999,0.252,nan
1311,0,0,176.768,176.51599999999999,0.014,0.016,0.222,nan
1312,0,0,164.36099999999999,164.14599999999999,0.016,0.014999999999999999,0.184,nan
1313,0,0,155.733,155.488,0.014999999999999999,0.014999999999999999,0.215,nan
1314,0,0,189.55000000000001,189.315,0.014,0.014999999999999999,0.20599999999999999,nan
1315,0,0,150.93100000000001,150.69999999999999,0.014999999999999999,0.014999999999999999,0.20100000000000001,nan
1316,0,0,191.12299999999999,190.828,0.014999999999999999,0.024,0.25600000000000001,nan
1317,0,0,171.75700000000001,171.52600000000001,0.014,0.014,0.20300000000000001,nan
1318,0,0,170.50299999999999,170.23699999999999,0.012999999999999999,0.014999999999999999,0.23799999999999999,nan
1319,0,0,155.56899999999999,155.32400000000001,0.014,0.023,0.20799999999999999,nan
1320,0,0,178.81700000000001,178.57400000000001,0.014999999999999999,0.014999999999999999,0.21299999999999999,nan
1321,0,0,258.68200000000002,258.02499999999998,0.028000000000000001,0.024,0.60499999999999998,nan
1322,0,0,187.58799999999999,187.19999999999999,0.021999999999999999,0.014999999999999999,0.35099999999999998,nan
1323,0,0,187.51400000000001,187.22900000000001,0.019,0.016,0.25,nan
1324,0,0,184.55000000000001,184.24799999999999,0.021000000000000001,0.016,0.26500000000000001,nan
1325,0,0,165.364,165.09,0.016,0.014999999999999999,0.24299999999999999,nan
1326,0,0,161.45599999999999,161.185,0.023,0.014,0.23400000000000001,nan
1327,0,0,202.822,202.42099999999999,0.016,0.014999999999999999,0.37,nan
1328,0,0,197.14099999999999,196.83199999999999,0.014999999999999999,0.014,0.28000000000000003,nan
1329,0,0,140.16499999999999,139.887,0.014999999999999999,0.023,0.23999999999999999,nan
1330,0,0,153.08199999999999,152.78700000000001,0.023,0.016,0.25600000000000001,nan
1331,0,0,171.67699999999999,171.41300000000001,0.014,0.016,0.23400000000000001,nan
1332,0,0,191.74700000000001,191.38200000000001,0.014,0.016,0.33500000000000002,nan
1333,0,0,159.983,159.732,0.014999999999999999,0.016,0.22,nan
1334,0,0,168.91900000000001,168.65100000000001,0.02,0.014,0.23400000000000001,nan
1335,0,0,138.26499999999999,138.017,0.014999999999999999,0.014999999999999999,0.218,nan
1336,0,0,159.02000000000001,158.78,0.02,0.014,0.20599999999999999,nan
1337,0,0,152.89599999999999,152.65700000000001,0.014,0.014,0.21099999999999999,nan
1338,0,0,170.13,169.88399999999999,0.014,0.014999999999999999,0.217,nan
1339,0,0,179.10900000000001,178.82400000000001,0.014999999999999999,0.023,0.247,nan
1340,0,0,138.833,138.61099999999999,0.014999999999999999,0.014,0.193,nan
1341,0,0,164.541,164.33500000000001,0.014,0.014,0.17799999999999999,nan
1342,0,0,163.85499999999999,163.63999999999999,0.014,0.014,0.187,nan
1343,0,0,146.571,146.32300000000001,0.014,0.014,0.22,nan
1344,0,0,153.20099999999999,152.94399999999999,0.016,0.014999999999999999,0.22600000000000001,nan
1345,0,0,169.69499999999999,169.40000000000001,0.014,0.024,0.25700000000000001,nan
1346,0,0,155.70699999999999,155.428,0.014,0.014999999999999999,0.25,nan
1347,0,0,148.01300000000001,147.797,0.014999999999999999,0.014,0.187,nan
1348,0,0,167.83799999999999,167.59100000000001,0.014,0.014999999999999999,0.218,nan
1349,0,0,125.068,124.824,0.014,0.014999999999999999,0.215,nan
1350,0,0,171.66200000000001,171.43100000000001,0.014,0.014999999999999999,0.20200000000000001,nan
1351,0,0,160.55600000000001,160.268,0.012999999999999999,0.027,0.248,nan
1352,0,0,168.44300000000001,168.21700000000001,0.02,0.014,0.192,nan
1353,0,0,166.58199999999999,166.29900000000001,0.017999999999999999,0.014,0.251,nan
1354,0,0,160.834,160.60400000000001,0.014,0.014999999999999999,0.20100000000000001,nan
1355,0,0,161.452,161.251,0.02,0.014999999999999999,0.16600000000000001,nan
1356,0,0,179.74700000000001,179.524,0.02,0.016,0.187,nan
1357,0,0,171.233,170.96000000000001,0.014999999999999999,0.024,0.23400000000000001,nan
1358,0,0,153.50200000000001,153.30099999999999,0.014,0.014,0.17299999999999999,nan
1359,0,0,171.54599999999999,171.31899999999999,0.014,0.024,0.189,nan
1360,0,0,185.74000000000001,185.49000000000001,0.021000000000000001,0.014,0.215,nan
1361,0,0,186.173,185.95099999999999,0.016,0.014999999999999999,0.191,nan
1362,0,0,179.69800000000001,179.44200000000001,0.014,0.014999999999999999,0.22700000000000001,nan
1363,0,0,155.87100000000001,155.596,0.014,0.014,0.247,nan
1364,0,0,135.77799999999999,135.553,0.014,0.014,0.19700000000000001,nan
1365,0,0,161.35400000000001,161.108,0.019,0.014999999999999999,0.21199999999999999,nan
1366,0,0,137.82599999999999,137.60400000000001,0.014,0.014999999999999999,0.193,nan
1367,0,0,160.56299999999999,160.327,0.016,0.014,0.20599999999999999,nan
1368,0,0,124.95099999999999,124.729,0.014999999999999999,0.024,0.183,nan
1369,0,0,160.488,160.25899999999999,0.014999999999999999,0.014,0.20000000000000001,nan
1370,0,0,165.233,164.99700000000001,0.014999999999999999,0.014,0.20699999999999999,nan
1371,0,0,168.01599999999999,167.78899999999999,0.014,0.021999999999999999,0.191,nan
1372,0,0,173.316,173.09100000000001,0.014999999999999999,0.014,0.19600000000000001,nan
1373,0,0,181.90299999999999,181.696,0.014,0.014,0.17899999999999999,nan
1374,0,0,140.38999999999999,140.173,0.012999999999999999,0.016,0.188,nan
1375,0,0,121.691,121.45099999999999,0.014,0.014999999999999999,0.21099999999999999,nan
1376,0,0,146.13,145.792,0.014,0.027,0.29699999999999999,nan
1377,0,0,185.18799999999999,184.952,0.014,0.023,0.19900000000000001,nan
1378,0,0,177.03999999999999,176.80600000000001,0.014,0.014999999999999999,0.20499999999999999,nan
1379,0,0,145.96299999999999,145.73400000000001,0.014,0.014999999999999999,0.20000000000000001,nan
1380,0,0,160.29900000000001,160.06899999999999,0.014999999999999999,0.014,0.20100000000000001,nan
1381,0,0,159.49700000000001,159.28700000000001,0.014,0.014999999999999999,0.18099999999999999,nan
1382,0,0,177.29300000000001,176.99600000000001,0.014999999999999999,0.014,0.26800000000000002,nan
1383,0,0,171.47200000000001,171.20699999999999,0.014,0.023,0.22800000000000001,nan
1384,0,0,129.37700000000001,129.124,0.014,0.014,0.22500000000000001,nan
1385,0,0,123.88200000000001,123.64400000000001,0.017999999999999999,0.014,0.20599999999999999,nan
1386,0,0,166.09800000000001,165.874,0.014,0.023,0.187,nan
1387,0,0,173.24199999999999,173.042,0.014,0.014,0.17199999999999999,nan
1388,0,0,135.67500000000001,135.46899999999999,0.014,0.014,0.17799999999999999,nan
1389,0,0,157.43299999999999,157.20400000000001,0.014,0.014,0.20100000000000001,nan
1390,0,0,174.83600000000001,174.63499999999999,0.014,0.014999999999999999,0.17199999999999999,nan
1391,0,0,125.586,125.358,0.014999999999999999,0.014,0.19900000000000001,nan
1392,0,0,150.41300000000001,150.197,0.014,0.014,0.188,nan
1393,0,0,113.152,112.949,0.014,0.014,0.17499999999999999,nan
1394,0,0,173.637,173.39400000000001,0.014,0.024,0.20499999999999999,nan
1395,0,0,161.48400000000001,161.21100000000001,0.014,0.029999999999999999,0.22900000000000001,nan
1396,0,0,174.53700000000001,174.352,0.014999999999999999,0.014,0.156,nan
1397,0,0,164.49100000000001,164.26499999999999,0.014,0.014,0.19800000000000001,nan
1398,0,0,122.84,122.61,0.014999999999999999,0.012999999999999999,0.20200000000000001,nan
1399,0,0,177.523,177.30799999999999,0.014,0.014999999999999999,0.186,nan
1400,0,0,161.09700000000001,160.875,0.014999999999999999,0.014,0.193,nan
1401,0,0,143.25200000000001,142.97800000000001,0.014999999999999999,0.014,0.245,nan
1402,0,0,149.87899999999999,149.636,0.014,0.024,0.20499999999999999,nan
1403,0,0,151.52500000000001,151.32300000000001,0.014,0.014,0.17399999999999999,nan
1404,0,0,139.76599999999999,139.50999999999999,0.014,0.014999999999999999,0.22700000000000001,nan
1405,0,0,173.13200000000001,172.923,0.014,0.014,0.18099999999999999,nan
1406,0,0,179.25299999999999,179.00700000000001,0.017000000000000001,0.014,0.215,nan
1407,0,0,150.15899999999999,149.93100000000001,0.017000000000000001,0.014,0.19700000000000001,nan
1408,0,0,172.947,172.685,0.014,0.014,0.23400000000000001,nan
1409,0,0,153.43199999999999,153.21100000000001,0.014999999999999999,0.014,0.192,nan
1410,0,0,150.642,150.404,0.017000000000000001,0.014,0.20699999999999999,nan
1411,0,0,137.208,136.983,0.014,0.014999999999999999,0.19600000000000001,nan
1412,0,0,189.203,188.96899999999999,0.014999999999999999,0.014,0.20499999999999999,nan
1413,0,0,213.72300000000001,213.483,0.014,0.014999999999999999,0.21099999999999999,nan
1414,0,0,179.089,178.79300000000001,0.014,0.014999999999999999,0.26700000000000002,nan
1415,0,0,182.94999999999999,182.69999999999999,0.016,0.014,0.22,nan
1416,0,0,175.42699999999999,175.11099999999999,0.016,0.014999999999999999,0.28499999999999998,nan
1417,0,0,164.154,163.88999999999999,0.014999999999999999,0.016,0.23300000000000001,nan
1418,0,0,177.999,177.767,0.014999999999999999,0.023,0.19400000000000001,nan
1419,0,0,167.227,166.934,0.017000000000000001,0.016,0.26000000000000001,nan
1420,0,0,169.04400000000001,168.74700000000001,0.014999999999999999,0.025999999999999999,0.25600000000000001,nan
1421,0,0,109.88500000000001,109.664,0.016,0.025000000000000001,0.17999999999999999,nan
1422,0,0,145.99299999999999,145.77199999999999,0.014999999999999999,0.014999999999999999,0.191,nan
1423,0,0,162.512,162.25800000000001,0.014999999999999999,0.016,0.223,nan
1424,0,0,151.56399999999999,151.32400000000001,0.014999999999999999,0.016,0.20899999999999999,nan
1425,0,0,175.10900000000001,174.852,0.014,0.014999999999999999,0.22800000000000001,nan
1426,0,0,209.49799999999999,209.203,0.014999999999999999,0.014999999999999999,0.26500000000000001,nan
1427,0,0,160.30600000000001,160.03999999999999,0.016,0.014,0.23599999999999999,nan
1428,0,0,162.28399999999999,162.05600000000001,0.019,0.014999999999999999,0.19400000000000001,nan
1429,0,0,179.37299999999999,179.11000000000001,0.014999999999999999,0.025000000000000001,0.223,nan
1430,0,0,170.06100000000001,169.82300000000001,0.017000000000000001,0.016,0.20499999999999999,nan
1431,0,0,157.643,157.37,0.014999999999999999,0.014,0.24399999999999999,nan
1432,0,0,176.721,176.446,0.014999999999999999,0.014999999999999999,0.245,nan
1433,0,0,146.33500000000001,146.08099999999999,0.014,0.014999999999999999,0.22500000000000001,nan
1434,0,0,174.363,174.137,0.012999999999999999,0.014999999999999999,0.19800000000000001,nan
1435,0,0,177.642,177.44399999999999,0.014999999999999999,0.014999999999999999,0.16800000000000001,nan
1436,0,0,152.559,152.35499999999999,0.014,0.014999999999999999,0.17499999999999999,nan
1437,0,0,142.12299999999999,141.88399999999999,0.014999999999999999,0.014,0.20999999999999999,nan
1438,0,0,182.05199999999999,181.83000000000001,0.014999999999999999,0.016,0.191,nan
1439,0,0,158.273,158.077,0.012999999999999999,0.014999999999999999,0.16800000000000001,nan
1440,0,0,153.60599999999999,153.32400000000001,0.016,0.016,0.25,nan
1441,0,0,170.81999999999999,170.55699999999999,0.016,0.024,0.223,nan
1442,0,0,201.28299999999999,201.07900000000001,0.017000000000000001,0.014,0.17299999999999999,nan
1443,0,0,170.34299999999999,170.06299999999999,0.014999999999999999,0.025000000000000001,0.23999999999999999,nan
1444,0,0,190.922,190.63900000000001,0.014,0.017000000000000001,0.252,nan
1445,0,0,147.69999999999999,147.45699999999999,0.014,0.025000000000000001,0.20399999999999999,nan
1446,0,0,177.10400000000001,176.863,0.014999999999999999,0.016,0.20999999999999999,nan
1447,0,0,204.958,204.69499999999999,0.012999999999999999,0.014999999999999999,0.23499999999999999,nan
1448,0,0,168.13300000000001,167.87,0.014,0.016,0.23300000000000001,nan
1449,0,0,167.672,167.446,0.014,0.014,0.19800000000000001,nan
1450,0,0,151.79300000000001,151.452,0.012999999999999999,0.014999999999999999,0.313,nan
1451,0,0,162.09399999999999,161.87200000000001,0.014999999999999999,0.014,0.193,nan
1452,0,0,152.90199999999999,152.691,0.014,0.014999999999999999,0.182,nan
1453,0,0,162.32400000000001,162.101,0.014,0.014,0.19500000000000001,nan
1454,0,0,142.28,142.06100000000001,0.014,0.014999999999999999,0.19,nan
1455,0,0,160.53200000000001,160.27199999999999,0.014999999999999999,0.014,0.23100000000000001,nan
1456,0,0,185.83600000000001,185.57900000000001,0.014999999999999999,0.014999999999999999,0.22700000000000001,nan
1457,0,0,187.72800000000001,187.44900000000001,0.014999999999999999,0.024,0.23999999999999999,nan
1458,0,0,168.863,168.65299999999999,0.014999999999999999,0.014,0.18099999999999999,nan
1459,0,0,154.90100000000001,154.63800000000001,0.014999999999999999,0.014999999999999999,0.23300000000000001,nan
1460,0,0,172.68100000000001,172.42500000000001,0.014,0.025999999999999999,0.216,nan
1461,0,0,140.51499999999999,140.30099999999999,0.014999999999999999,0.016,0.183,nan
1462,0,0,127.571,127.27200000000001,0.014,0.016,0.26900000000000002,nan
1463,0,0,186.59299999999999,186.34999999999999,0.012999999999999999,0.014999999999999999,0.215,nan
1464,0,0,148.81399999999999,148.55500000000001,0.014,0.014999999999999999,0.23000000000000001,nan
1465,0,0,166.94499999999999,166.74199999999999,0.014,0.014999999999999999,0.17399999999999999,nan
1466,0,0,165.21299999999999,164.95599999999999,0.014,0.014999999999999999,0.22800000000000001,nan
1467,0,0,137.744,137.505,0.014999999999999999,0.014,0.20999999999999999,nan
1468,0,0,143.05000000000001,142.79400000000001,0.014,0.014,0.22800000000000001,nan
1469,0,0,135.35300000000001,135.15000000000001,0.014999999999999999,0.014,0.17399999999999999,nan
1470,0,0,164.69300000000001,164.44999999999999,0.014,0.014999999999999999,0.214,nan
1471,0,0,183.334,183.09,0.014,0.014999999999999999,0.215,nan
1472,0,0,145.02699999999999,144.821,0.014,0.014999999999999999,0.17699999999999999,nan
1473,0,0,169.63900000000001,169.37100000000001,0.014,0.014999999999999999,0.23899999999999999,nan
1474,0,0,169.14500000000001,168.92699999999999,0.017000000000000001,0.014999999999999999,0.186,nan
1475,0,0,158.51300000000001,158.23599999999999,0.014,0.024,0.23899999999999999,nan
1476,0,0,175.81899999999999,175.58699999999999,0.014,0.014999999999999999,0.20300000000000001,nan
1477,0,0,158.09399999999999,157.887,0.012999999999999999,0.014999999999999999,0.17899999999999999,nan
1478,0,0,173.959,173.751,0.014999999999999999,0.014999999999999999,0.17799999999999999,nan
1479,0,0,147.53100000000001,147.25200000000001,0.014,0.014999999999999999,0.25,nan
1480,0,0,102.232,102.011,0.014999999999999999,0.024,0.182,nan
1481,0,0,183.929,183.65000000000001,0.014999999999999999,0.024,0.23999999999999999,nan
1482,0,0,139.423,139.19,0.014999999999999999,0.014,0.20399999999999999,nan
1483,0,0,136.83199999999999,136.61699999999999,0.014999999999999999,0.014,0.186,nan
1484,0,0,167.411,167.16399999999999,0.014999999999999999,0.014,0.218,nan
1485,0,0,162.762,162.53100000000001,0.017000000000000001,0.014999999999999999,0.19900000000000001,nan
1486,0,0,172.51300000000001,172.285,0.014999999999999999,0.014999999999999999,0.19800000000000001,nan
1487,0,0,172.53899999999999,172.25299999999999,0.014,0.016,0.25600000000000001,nan
1488,0,0,199.03899999999999,198.77500000000001,0.014,0.014999999999999999,0.23499999999999999,nan
1489,0,0,178.71000000000001,178.50200000000001,0.017000000000000001,0.014999999999999999,0.17599999999999999,nan
1490,0,0,149.49799999999999,149.19399999999999,0.017000000000000001,0.014999999999999999,0.27200000000000002,nan
1491,0,0,174.858,174.63900000000001,0.016,0.024,0.17899999999999999,nan
1492,0,0,148.34999999999999,148.14099999999999,0.014999999999999999,0.024,0.17000000000000001,nan
1493,0,0,170.40299999999999,170.11500000000001,0.014999999999999999,0.014,0.25900000000000001,nan
1494,0,0,141.905,141.67400000000001,0.014,0.016,0.20100000000000001,nan
1495,0,0,156.65600000000001,156.43000000000001,0.014999999999999999,0.016,0.19500000000000001,nan
1496,0,0,186.352,186.095,0.02,0.014,0.223,nan
1497,0,0,199.65199999999999,199.39099999999999,0.016,0.014999999999999999,0.23000000000000001,nan
1498,0,0,170.64099999999999,170.43700000000001,0.014999999999999999,0.014999999999999999,0.17399999999999999,nan
1499,0,0,177.65000000000001,177.38300000000001,0.014,0.014999999999999999,0.23799999999999999,nan
1500,0,0,158.691,158.48099999999999,0.014999999999999999,0.014,0.18099999999999999,nan
1501,0,0,168.82599999999999,168.59100000000001,0.014999999999999999,0.014999999999999999,0.20499999999999999,nan
1502,0,0,139.80699999999999,139.57599999999999,0.014999999999999999,0.014,0.20200000000000001,nan
1503,0,0,164.43899999999999,164.17599999999999,0.014999999999999999,0.016,0.23200000000000001,nan
