query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
2170,0,0,199.971,0,0,0,0,nan
2171,1,16,173.45599999999999,0,0,0,0,nan
2172,1,16,235.88200000000001,0,0,0,0,nan
2173,0,0,131.21700000000001,0,0,0,0,nan
2174,1,16,201.63,0,0,0,0,nan
2175,1,16,191.19499999999999,0,0,0,0,nan
2176,0,0,163.55000000000001,0,0,0,0,nan
2177,1,16,193.48699999999999,0,0,0,0,nan
2178,0,0,167.27699999999999,0,0,0,0,nan
2179,0,0,185.44300000000001,0,0,0,0,nan
2180,0,0,161.15799999999999,0,0,0,0,nan
2181,1,16,169.43600000000001,0,0,0,0,nan
2182,0,0,177.08000000000001,0,0,0,0,nan
2183,0,0,159.875,0,0,0,0,nan
2184,0,0,179.73400000000001,0,0,0,0,nan
2185,0,0,174.28800000000001,0,0,0,0,nan
2186,1,16,186.21600000000001,0,0,0,0,nan
2187,0,0,124.95099999999999,0,0,0,0,nan
2188,1,16,225.07599999999999,0,0,0,0,nan
2189,0,0,150.065,0,0,0,0,nan
2190,0,0,159.279,0,0,0,0,nan
2191,0,0,153.923,0,0,0,0,nan
2192,0,0,158.93600000000001,0,0,0,0,nan
2193,0,0,157.34899999999999,0,0,0,0,nan
2194,1,16,156.97399999999999,0,0,0,0,nan
2195,0,0,175.94900000000001,0,0,0,0,nan
2196,0,0,155.029,0,0,0,0,nan
2197,1,16,192.798,0,0,0,0,nan
2198,0,0,175.18799999999999,0,0,0,0,nan
2199,1,16,215.27799999999999,0,0,0,0,nan
2200,1,16,175.15600000000001,0,0,0,0,nan
2201,0,0,142.02099999999999,0,0,0,0,nan
2202,0,0,152.381,0,0,0,0,nan
2203,0,0,121.568,0,0,0,0,nan
2204,0,0,176.34999999999999,0,0,0,0,nan
2205,0,0,183.05699999999999,0,0,0,0,nan
2206,0,0,193.63999999999999,0,0,0,0,nan
2207,0,0,133.267,0,0,0,0,nan
2208,0,0,178.41399999999999,0,0,0,0,nan
2209,0,0,168.94900000000001,0,0,0,0,nan
2210,1,16,212.69999999999999,0,0,0,0,nan
2211,1,16,215.55600000000001,0,0,0,0,nan
2212,1,16,208.61500000000001,0,0,0,0,nan
2213,0,0,180.83000000000001,0,0,0,0,nan
2214,0,0,143.46600000000001,0,0,0,0,nan
2215,0,0,172.40299999999999,0,0,0,0,nan
2216,1,16,232.07300000000001,0,0,0,0,nan
2217,0,0,116.30800000000001,0,0,0,0,nan
2218,1,16,210.49600000000001,0,0,0,0,nan
2219,0,0,187.089,0,0,0,0,nan
2220,1,16,175.923,0,0,0,0,nan
2221,1,16,216.90799999999999,0,0,0,0,nan
2222,1,16,216.59999999999999,0,0,0,0,nan
2223,0,0,152.91900000000001,0,0,0,0,nan
2224,0,0,182.779,0,0,0,0,nan
2225,1,16,181.90799999999999,0,0,0,0,nan
2226,0,0,136.33600000000001,0,0,0,0,nan
2227,1,16,226.65199999999999,0,0,0,0,nan
2228,0,0,149.14699999999999,0,0,0,0,nan
2229,0,0,180.89099999999999,0,0,0,0,nan
2230,1,16,191.982,0,0,0,0,nan
2231,0,0,176.125,0,0,0,0,nan
2232,0,0,168.00200000000001,0,0,0,0,nan
2233,0,0,170.785,0,0,0,0,nan
2234,1,16,224.96700000000001,0,0,0,0,nan
2235,0,0,196.29599999999999,0,0,0,0,nan
2236,0,0,148.84700000000001,0,0,0,0,nan
2237,0,0,174.148,0,0,0,0,nan
2238,1,16,169.66399999999999,0,0,0,0,nan
2239,0,0,165.40600000000001,0,0,0,0,nan
2240,1,16,183.25200000000001,0,0,0,0,nan
2241,0,0,164.23500000000001,0,0,0,0,nan
2242,0,0,158.56700000000001,0,0,0,0,nan
2243,0,0,165.77799999999999,0,0,0,0,nan
2244,0,0,169.63,0,0,0,0,nan
2245,0,0,186.75200000000001,0,0,0,0,nan
2246,1,16,199.17500000000001,0,0,0,0,nan
2247,0,0,175.94900000000001,0,0,0,0,nan
2248,0,0,155.76599999999999,0,0,0,0,nan
2249,0,0,177.548,0,0,0,0,nan
2250,1,16,183.97499999999999,0,0,0,0,nan
2251,1,16,202.428,0,0,0,0,nan
2252,0,0,179.73400000000001,0,0,0,0,nan
2253,0,0,125.584,0,0,0,0,nan
2254,0,0,175.75700000000001,0,0,0,0,nan
2255,0,0,155.483,0,0,0,0,nan
2256,1,16,196.83099999999999,0,0,0,0,nan
2257,0,0,209.97399999999999,0,0,0,0,nan
2258,0,0,119.827,0,0,0,0,nan
2259,0,0,170.352,0,0,0,0,nan
2260,0,0,160.642,0,0,0,0,nan
2261,1,16,190.52199999999999,0,0,0,0,nan
2262,0,0,198.04499999999999,0,0,0,0,nan
2263,0,0,134.05500000000001,0,0,0,0,nan
2264,0,0,154.34999999999999,0,0,0,0,nan
2265,1,16,174.01599999999999,0,0,0,0,nan
2266,0,0,177.46100000000001,0,0,0,0,nan
2267,0,0,175.03200000000001,0,0,0,0,nan
2268,0,0,126.593,0,0,0,0,nan
2269,1,16,176.71899999999999,0,0,0,0,nan
2270,0,0,176.119,0,0,0,0,nan
2271,0,0,143.488,0,0,0,0,nan
2272,1,16,203.45699999999999,0,0,0,0,nan
2273,0,0,173.50299999999999,0,0,0,0,nan
2274,0,0,172.25899999999999,0,0,0,0,nan
2275,1,16,179.03100000000001,0,0,0,0,nan
2276,0,0,158.00999999999999,0,0,0,0,nan
2277,0,0,179.19200000000001,0,0,0,0,nan
2278,0,0,132.81800000000001,0,0,0,0,nan
2279,1,16,222.102,0,0,0,0,nan
2280,0,0,160.791,0,0,0,0,nan
2281,0,0,167.59800000000001,0,0,0,0,nan
2282,0,0,139.46100000000001,0,0,0,0,nan
2283,0,0,203.18000000000001,0,0,0,0,nan
2284,0,0,161.46600000000001,0,0,0,0,nan
2285,1,16,216.56100000000001,0,0,0,0,nan
2286,0,0,151.44,0,0,0,0,nan
2287,0,0,168.232,0,0,0,0,nan
2288,0,0,150.608,0,0,0,0,nan
2289,0,0,177.767,0,0,0,0,nan
2290,0,0,169.61099999999999,0,0,0,0,nan
2291,0,0,172.76499999999999,0,0,0,0,nan
2292,0,0,173.28700000000001,0,0,0,0,nan
2293,0,0,166.505,0,0,0,0,nan
2294,0,0,163.691,0,0,0,0,nan
2295,0,0,164.63399999999999,0,0,0,0,nan
2296,0,0,161.435,0,0,0,0,nan
2297,1,16,205.11799999999999,0,0,0,0,nan
2298,0,0,183.036,0,0,0,0,nan
2299,0,0,169.82499999999999,0,0,0,0,nan
2300,0,0,172.428,0,0,0,0,nan
2301,0,0,173.68100000000001,0,0,0,0,nan
2302,0,0,169.739,0,0,0,0,nan
2303,0,0,156.28,0,0,0,0,nan
2304,0,0,118.657,0,0,0,0,nan
2305,0,0,176.56200000000001,0,0,0,0,nan
2306,0,0,190.61799999999999,0,0,0,0,nan
2307,1,16,175.31299999999999,0,0,0,0,nan
2308,0,0,132.428,0,0,0,0,nan
2309,0,0,151.00999999999999,0,0,0,0,nan
2310,1,16,187.892,0,0,0,0,nan
2311,0,0,178.5,0,0,0,0,nan
2312,0,0,169.59999999999999,0,0,0,0,nan
2313,0,0,168.40600000000001,0,0,0,0,nan
2314,1,16,168.101,0,0,0,0,nan
2315,0,0,209.816,0,0,0,0,nan
2316,0,0,175.44499999999999,0,0,0,0,nan
2317,0,0,171.25700000000001,0,0,0,0,nan
2318,1,16,181.697,0,0,0,0,nan
2319,1,16,204.405,0,0,0,0,nan
2320,0,0,171.51900000000001,0,0,0,0,nan
2321,0,0,145.52099999999999,0,0,0,0,nan
2322,0,0,139.351,0,0,0,0,nan
2323,1,16,193.577,0,0,0,0,nan
2324,0,0,157.59899999999999,0,0,0,0,nan
2325,1,16,197.244,0,0,0,0,nan
2326,0,0,165.273,0,0,0,0,nan
2327,1,16,210.53,0,0,0,0,nan
2328,0,0,174.65799999999999,0,0,0,0,nan
2329,1,16,175.19200000000001,0,0,0,0,nan
2330,1,16,194.64599999999999,0,0,0,0,nan
2331,0,0,150.87100000000001,0,0,0,0,nan
2332,0,0,182.626,0,0,0,0,nan
2333,0,0,148.13900000000001,0,0,0,0,nan
2334,0,0,160.61500000000001,0,0,0,0,nan
2335,0,0,171.34,0,0,0,0,nan
2336,0,0,168.45099999999999,0,0,0,0,nan
2337,0,0,168.52600000000001,0,0,0,0,nan
2338,0,0,163.136,0,0,0,0,nan
2339,0,0,155.37100000000001,0,0,0,0,nan
2340,1,16,190.35300000000001,0,0,0,0,nan
2341,0,0,201.12,0,0,0,0,nan
2342,1,16,185.078,0,0,0,0,nan
2343,0,0,157.304,0,0,0,0,nan
2344,0,0,136.023,0,0,0,0,nan
2345,0,0,144.24799999999999,0,0,0,0,nan
2346,0,0,156.56899999999999,0,0,0,0,nan
2347,1,16,177.69200000000001,0,0,0,0,nan
2348,0,0,178.29900000000001,0,0,0,0,nan
2349,1,16,186.03800000000001,0,0,0,0,nan
2350,0,0,180.09399999999999,0,0,0,0,nan
2351,0,0,153.93899999999999,0,0,0,0,nan
2352,0,0,173.81299999999999,0,0,0,0,nan
2353,0,0,170.62299999999999,0,0,0,0,nan
2354,0,0,217.30600000000001,0,0,0,0,nan
2355,0,0,196.34700000000001,0,0,0,0,nan
2356,0,0,164.143,0,0,0,0,nan
2357,0,0,165.495,0,0,0,0,nan
2358,0,0,198.72800000000001,0,0,0,0,nan
2359,0,0,209.387,0,0,0,0,nan
2360,0,0,191.37299999999999,0,0,0,0,nan
2361,0,0,191.02600000000001,0,0,0,0,nan
2362,0,0,151.47999999999999,0,0,0,0,nan
2363,0,0,174.93700000000001,0,0,0,0,nan
2364,0,0,160.542,0,0,0,0,nan
2365,0,0,170.65700000000001,0,0,0,0,nan
2366,0,0,161.441,0,0,0,0,nan
2367,0,0,146.49700000000001,0,0,0,0,nan
2368,1,16,186.179,0,0,0,0,nan
2369,0,0,188.54400000000001,0,0,0,0,nan
2370,1,16,210.25299999999999,0,0,0,0,nan
2371,0,0,183.905,0,0,0,0,nan
2372,0,0,180.69,0,0,0,0,nan
2373,1,16,193.39699999999999,0,0,0,0,nan
2374,0,0,200.54599999999999,0,0,0,0,nan
2375,0,0,127.16,0,0,0,0,nan
2376,0,0,151.96899999999999,0,0,0,0,nan
2377,0,0,153.827,0,0,0,0,nan
2378,0,0,178.18299999999999,0,0,0,0,nan
2379,0,0,154.357,0,0,0,0,nan
2380,0,0,207.93799999999999,0,0,0,0,nan
2381,0,0,144.208,0,0,0,0,nan
2382,1,16,202.06899999999999,0,0,0,0,nan
2383,0,0,137.499,0,0,0,0,nan
2384,0,0,167.97399999999999,0,0,0,0,nan
2385,0,0,144.267,0,0,0,0,nan
2386,0,0,165.07499999999999,0,0,0,0,nan
2387,0,0,168.16,0,0,0,0,nan
2388,0,0,158.245,0,0,0,0,nan
2389,0,0,180.386,0,0,0,0,nan
2390,0,0,161.411,0,0,0,0,nan
2391,1,16,228.50700000000001,0,0,0,0,nan
2392,0,0,154.00899999999999,0,0,0,0,nan
2393,0,0,195.893,0,0,0,0,nan
2394,1,16,213.72999999999999,0,0,0,0,nan
2395,0,0,129.84700000000001,0,0,0,0,nan
2396,0,0,161.505,0,0,0,0,nan
2397,0,0,165.86099999999999,0,0,0,0,nan
2398,0,0,184.036,0,0,0,0,nan
2399,0,0,167.286,0,0,0,0,nan
2400,0,0,169.52199999999999,0,0,0,0,nan
2401,0,0,205.88399999999999,0,0,0,0,nan
2402,0,0,141.62700000000001,0,0,0,0,nan
2403,0,0,133.34100000000001,0,0,0,0,nan
2404,1,16,200.643,0,0,0,0,nan
2405,0,0,169.22200000000001,0,0,0,0,nan
2406,0,0,131.93199999999999,0,0,0,0,nan
2407,0,0,166.803,0,0,0,0,nan
2408,0,0,124.53100000000001,0,0,0,0,nan
2409,0,0,160.87100000000001,0,0,0,0,nan
2410,0,0,126.98999999999999,0,0,0,0,nan
2411,0,0,168.33799999999999,0,0,0,0,nan
2412,0,0,185.93700000000001,0,0,0,0,nan
2413,1,16,206.21000000000001,0,0,0,0,nan
2414,1,16,231.41399999999999,0,0,0,0,nan
2415,1,16,210.292,0,0,0,0,nan
2416,0,0,177.91800000000001,0,0,0,0,nan
2417,0,0,173.33600000000001,0,0,0,0,nan
2418,0,0,140.36099999999999,0,0,0,0,nan
2419,1,16,205.33099999999999,0,0,0,0,nan
2420,0,0,166.732,0,0,0,0,nan
2421,0,0,118.634,0,0,0,0,nan
2422,0,0,171.16900000000001,0,0,0,0,nan
2423,0,0,162.845,0,0,0,0,nan
2424,1,16,209.80099999999999,0,0,0,0,nan
2425,0,0,145.98599999999999,0,0,0,0,nan
2426,1,16,188.98599999999999,0,0,0,0,nan
2427,0,0,182.184,0,0,0,0,nan
2428,0,0,122.669,0,0,0,0,nan
2429,1,16,199.38,0,0,0,0,nan
2430,0,0,168.68600000000001,0,0,0,0,nan
2431,0,0,176.667,0,0,0,0,nan
2432,0,0,155.624,0,0,0,0,nan
2433,0,0,162.113,0,0,0,0,nan
2434,0,0,154.84700000000001,0,0,0,0,nan
2435,1,16,217.98099999999999,0,0,0,0,nan
2436,0,0,161.54599999999999,0,0,0,0,nan
2437,0,0,184.87799999999999,0,0,0,0,nan
2438,0,0,145.23500000000001,0,0,0,0,nan
2439,0,0,176.11199999999999,0,0,0,0,nan
2440,0,0,167.584,0,0,0,0,nan
2441,0,0,159.06700000000001,0,0,0,0,nan
2442,0,0,172.25700000000001,0,0,0,0,nan
2443,1,16,202.23400000000001,0,0,0,0,nan
2444,0,0,168.36000000000001,0,0,0,0,nan
2445,0,0,160.61500000000001,0,0,0,0,nan
2446,0,0,168.81800000000001,0,0,0,0,nan
2447,1,16,157.38300000000001,0,0,0,0,nan
2448,1,16,153.464,0,0,0,0,nan
2449,1,16,172.51599999999999,0,0,0,0,nan
2450,0,0,171.578,0,0,0,0,nan
2451,0,0,152.41399999999999,0,0,0,0,nan
2452,1,16,172.685,0,0,0,0,nan
2453,0,0,156.34700000000001,0,0,0,0,nan
2454,1,16,214.27099999999999,0,0,0,0,nan
2455,0,0,164.506,0,0,0,0,nan
2456,0,0,143.767,0,0,0,0,nan
2457,0,0,174.017,0,0,0,0,nan
2458,0,0,138.44800000000001,0,0,0,0,nan
2459,0,0,148.161,0,0,0,0,nan
2460,0,0,157.321,0,0,0,0,nan
2461,0,0,138.535,0,0,0,0,nan
2462,0,0,183.22999999999999,0,0,0,0,nan
2463,0,0,181.35400000000001,0,0,0,0,nan
2464,0,0,142.18000000000001,0,0,0,0,nan
2465,0,0,166.042,0,0,0,0,nan
2466,0,0,149.184,0,0,0,0,nan
2467,0,0,157.24000000000001,0,0,0,0,nan
2468,1,16,179.48699999999999,0,0,0,0,nan
2469,0,0,181.50299999999999,0,0,0,0,nan
2470,0,0,176.25399999999999,0,0,0,0,nan
2471,0,0,137.637,0,0,0,0,nan
2472,0,0,163.173,0,0,0,0,nan
2473,1,16,204.005,0,0,0,0,nan
2474,0,0,147.92599999999999,0,0,0,0,nan
2475,0,0,166.59100000000001,0,0,0,0,nan
2476,0,0,151.887,0,0,0,0,nan
2477,0,0,173.649,0,0,0,0,nan
2478,0,0,175.48500000000001,0,0,0,0,nan
2479,0,0,148.316,0,0,0,0,nan
2480,1,16,204.643,0,0,0,0,nan
2481,0,0,166.12200000000001,0,0,0,0,nan
2482,0,0,162.035,0,0,0,0,nan
2483,0,0,162.03,0,0,0,0,nan
2484,0,0,182.155,0,0,0,0,nan
2485,1,16,145.78100000000001,0,0,0,0,nan
2486,0,0,165.62299999999999,0,0,0,0,nan
2487,0,0,161.58099999999999,0,0,0,0,nan
2488,0,0,168.29499999999999,0,0,0,0,nan
2489,1,16,201.292,0,0,0,0,nan
2490,0,0,150.97800000000001,0,0,0,0,nan
2491,1,16,128.172,0,0,0,0,nan
2492,0,0,155.19399999999999,0,0,0,0,nan
2493,0,0,163.19300000000001,0,0,0,0,nan
2494,1,16,201.798,0,0,0,0,nan
2495,0,0,137.006,0,0,0,0,nan
2496,0,0,153.50399999999999,0,0,0,0,nan
2497,1,16,191.86600000000001,0,0,0,0,nan
2498,1,16,206.94499999999999,0,0,0,0,nan
2499,1,16,215.845,0,0,0,0,nan
2500,0,0,170.18000000000001,0,0,0,0,nan
2501,0,0,157.87700000000001,0,0,0,0,nan
2502,1,16,185.864,0,0,0,0,nan
2503,0,0,171.178,0,0,0,0,nan
2504,0,0,165.68000000000001,0,0,0,0,nan
2505,0,0,180.905,0,0,0,0,nan
2506,1,16,195.988,0,0,0,0,nan
2507,0,0,170.697,0,0,0,0,nan
2508,0,0,171.09700000000001,0,0,0,0,nan
2509,0,0,156.88499999999999,0,0,0,0,nan
2510,0,0,173.78,0,0,0,0,nan
2511,1,16,241.74299999999999,0,0,0,0,nan
2512,0,0,169.51499999999999,0,0,0,0,nan
2513,0,0,158.62700000000001,0,0,0,0,nan
2514,0,0,157.49299999999999,0,0,0,0,nan
2515,1,16,207.59200000000001,0,0,0,0,nan
2516,0,0,113.08499999999999,0,0,0,0,nan
2517,0,0,145.88499999999999,0,0,0,0,nan
2518,0,0,163.64599999999999,0,0,0,0,nan
2519,1,16,205.91900000000001,0,0,0,0,nan
2520,0,0,176.39500000000001,0,0,0,0,nan
2521,1,16,192.34,0,0,0,0,nan
2522,0,0,157.64699999999999,0,0,0,0,nan
2523,0,0,149.08699999999999,0,0,0,0,nan
2524,0,0,154.90899999999999,0,0,0,0,nan
2525,0,0,125.73399999999999,0,0,0,0,nan
2526,1,16,223.80799999999999,0,0,0,0,nan
2527,0,0,154.501,0,0,0,0,nan
2528,1,16,206.19200000000001,0,0,0,0,nan
2529,0,0,170.17099999999999,0,0,0,0,nan
2530,0,0,171.315,0,0,0,0,nan
2531,0,0,149.565,0,0,0,0,nan
2532,0,0,164.97999999999999,0,0,0,0,nan
2533,1,16,155.68799999999999,0,0,0,0,nan
2534,0,0,161.64500000000001,0,0,0,0,nan
2535,0,0,139.46799999999999,0,0,0,0,nan
2536,0,0,133.017,0,0,0,0,nan
2537,0,0,190.83099999999999,0,0,0,0,nan
2538,0,0,154.12200000000001,0,0,0,0,nan
2539,1,16,212.273,0,0,0,0,nan
2540,0,0,178.69,0,0,0,0,nan
2541,0,0,155.23500000000001,0,0,0,0,nan
2542,0,0,163.10599999999999,0,0,0,0,nan
2543,1,16,196.00299999999999,0,0,0,0,nan
2544,0,0,172.35300000000001,0,0,0,0,nan
2545,0,0,176.791,0,0,0,0,nan
2546,0,0,169.22399999999999,0,0,0,0,nan
2547,0,0,167.416,0,0,0,0,nan
2548,0,0,197.14400000000001,0,0,0,0,nan
2549,0,0,166.483,0,0,0,0,nan
2550,0,0,170.614,0,0,0,0,nan
2551,1,16,203.57499999999999,0,0,0,0,nan
2552,0,0,160.30799999999999,0,0,0,0,nan
2553,0,0,185.98500000000001,0,0,0,0,nan
2554,1,16,159.286,0,0,0,0,nan
2555,0,0,188.239,0,0,0,0,nan
2556,0,0,182.61000000000001,0,0,0,0,nan
2557,0,0,158.43100000000001,0,0,0,0,nan
2558,0,0,185.11699999999999,0,0,0,0,nan
2559,1,16,263.423,0,0,0,0,nan
2560,1,16,151.93299999999999,0,0,0,0,nan
2561,0,0,198.72499999999999,0,0,0,0,nan
2562,0,0,138.72800000000001,0,0,0,0,nan
2563,0,0,160.958,0,0,0,0,nan
2564,0,0,161.14500000000001,0,0,0,0,nan
2565,1,16,194.74700000000001,0,0,0,0,nan
2566,0,0,148,0,0,0,0,nan
2567,0,0,176.46799999999999,0,0,0,0,nan
2568,0,0,158.66200000000001,0,0,0,0,nan
2569,1,16,179.023,0,0,0,0,nan
2570,0,0,173.267,0,0,0,0,nan
2571,1,16,202.21700000000001,0,0,0,0,nan
2572,0,0,166.642,0,0,0,0,nan
2573,0,0,142.61000000000001,0,0,0,0,nan
2574,0,0,172.66,0,0,0,0,nan
2575,0,0,151.48500000000001,0,0,0,0,nan
2576,0,0,170.82499999999999,0,0,0,0,nan
2577,0,0,137.23500000000001,0,0,0,0,nan
2578,0,0,120.857,0,0,0,0,nan
2579,1,16,234.87,0,0,0,0,nan
2580,1,16,169.65100000000001,0,0,0,0,nan
2581,0,0,165.916,0,0,0,0,nan
2582,1,16,204.09,0,0,0,0,nan
2583,1,16,178.24299999999999,0,0,0,0,nan
2584,0,0,163.88499999999999,0,0,0,0,nan
2585,0,0,156.14400000000001,0,0,0,0,nan
2586,0,0,182.09299999999999,0,0,0,0,nan
2587,0,0,157.809,0,0,0,0,nan
2588,0,0,166.11199999999999,0,0,0,0,nan
2589,1,16,200.001,0,0,0,0,nan
2590,1,16,166.53399999999999,0,0,0,0,nan
2591,0,0,159.30199999999999,0,0,0,0,nan
2592,0,0,175.16200000000001,0,0,0,0,nan
2593,1,16,179.08799999999999,0,0,0,0,nan
2594,0,0,174.29400000000001,0,0,0,0,nan
2595,0,0,171.554,0,0,0,0,nan
2596,1,16,150.928,0,0,0,0,nan
2597,0,0,147.315,0,0,0,0,nan
2598,0,0,155.54499999999999,0,0,0,0,nan
2599,1,16,201.196,0,0,0,0,nan
2600,0,0,191.541,0,0,0,0,nan
2601,0,0,143.70599999999999,0,0,0,0,nan
2602,0,0,168.78999999999999,0,0,0,0,nan
2603,0,0,157.36500000000001,0,0,0,0,nan
2604,1,16,186.39099999999999,0,0,0,0,nan
2605,0,0,183.09899999999999,0,0,0,0,nan
2606,0,0,154.94900000000001,0,0,0,0,nan
2607,0,0,179.714,0,0,0,0,nan
2608,0,0,165.292,0,0,0,0,nan
2609,1,16,224.011,0,0,0,0,nan
2610,0,0,169.74199999999999,0,0,0,0,nan
2611,0,0,177.10499999999999,0,0,0,0,nan
2612,0,0,167.89400000000001,0,0,0,0,nan
2613,1,16,196.018,0,0,0,0,nan
2614,0,0,157.345,0,0,0,0,nan
2615,0,0,168.17500000000001,0,0,0,0,nan
2616,0,0,145.63900000000001,0,0,0,0,nan
2617,0,0,171.66800000000001,0,0,0,0,nan
2618,1,16,216.989,0,0,0,0,nan
2619,1,16,180.964,0,0,0,0,nan
2620,0,0,151.43199999999999,0,0,0,0,nan
2621,1,16,213.958,0,0,0,0,nan
2622,1,16,197.58099999999999,0,0,0,0,nan
2623,0,0,119.89400000000001,0,0,0,0,nan
2624,1,16,147.52799999999999,0,0,0,0,nan
2625,0,0,166.65000000000001,0,0,0,0,nan
2626,0,0,186.512,0,0,0,0,nan
2627,1,16,191.47,0,0,0,0,nan
2628,0,0,188.613,0,0,0,0,nan
2629,0,0,116.953,0,0,0,0,nan
2630,1,16,170.98500000000001,0,0,0,0,nan
2631,1,16,195.56999999999999,0,0,0,0,nan
2632,0,0,177.578,0,0,0,0,nan
2633,1,16,182.67599999999999,0,0,0,0,nan
2634,0,0,174.07599999999999,0,0,0,0,nan
2635,1,16,186.369,0,0,0,0,nan
2636,1,16,213.53800000000001,0,0,0,0,nan
2637,0,0,176.11799999999999,0,0,0,0,nan
2638,0,0,186.76599999999999,0,0,0,0,nan
2639,0,0,140.965,0,0,0,0,nan
2640,1,16,227.86500000000001,0,0,0,0,nan
2641,0,0,163.53399999999999,0,0,0,0,nan
2642,0,0,173.14500000000001,0,0,0,0,nan
2643,0,0,165.714,0,0,0,0,nan
2644,0,0,182.74000000000001,0,0,0,0,nan
2645,0,0,164.137,0,0,0,0,nan
2646,0,0,164.351,0,0,0,0,nan
2647,1,16,191.30600000000001,0,0,0,0,nan
2648,0,0,158.15799999999999,0,0,0,0,nan
2649,0,0,131.81100000000001,0,0,0,0,nan
2650,0,0,186.44,0,0,0,0,nan
2651,0,0,121.425,0,0,0,0,nan
2652,1,16,185.76900000000001,0,0,0,0,nan
2653,1,16,199.458,0,0,0,0,nan
2654,0,0,119.122,0,0,0,0,nan
2655,0,0,174.09700000000001,0,0,0,0,nan
2656,0,0,174.29499999999999,0,0,0,0,nan
2657,0,0,170.91300000000001,0,0,0,0,nan
2658,1,16,146.69499999999999,0,0,0,0,nan
2659,0,0,120.029,0,0,0,0,nan
2660,0,0,142.774,0,0,0,0,nan
2661,0,0,172.941,0,0,0,0,nan
2662,1,16,126.488,0,0,0,0,nan
2663,0,0,181.08000000000001,0,0,0,0,nan
2664,0,0,117.208,0,0,0,0,nan
2665,0,0,109.583,0,0,0,0,nan
2666,0,0,157.12,0,0,0,0,nan
2667,0,0,168.03200000000001,0,0,0,0,nan
2668,0,0,158.47900000000001,0,0,0,0,nan
2669,0,0,144.238,0,0,0,0,nan
2670,1,16,212.19300000000001,0,0,0,0,nan
2671,0,0,164.91499999999999,0,0,0,0,nan
2672,0,0,173.727,0,0,0,0,nan
2673,0,0,157.654,0,0,0,0,nan
2674,0,0,148.24299999999999,0,0,0,0,nan
2675,0,0,157.65299999999999,0,0,0,0,nan
2676,1,16,168.02500000000001,0,0,0,0,nan
2677,0,0,157.77099999999999,0,0,0,0,nan
2678,0,0,158.37899999999999,0,0,0,0,nan
2679,0,0,174.71899999999999,0,0,0,0,nan
2680,0,0,178.304,0,0,0,0,nan
2681,0,0,188.31100000000001,0,0,0,0,nan
2682,0,0,164.00899999999999,0,0,0,0,nan
2683,1,16,208.471,0,0,0,0,nan
2684,1,16,215.34399999999999,0,0,0,0,nan
2685,0,0,151.255,0,0,0,0,nan
2686,0,0,201.149,0,0,0,0,nan
2687,0,0,98.921000000000006,0,0,0,0,nan
2688,1,16,206.85300000000001,0,0,0,0,nan
2689,0,0,132.24199999999999,0,0,0,0,nan
2690,1,16,155.023,0,0,0,0,nan
2691,0,0,121.575,0,0,0,0,nan
2692,1,16,185.33500000000001,0,0,0,0,nan
2693,0,0,174.61500000000001,0,0,0,0,nan
2694,1,16,171.405,0,0,0,0,nan
2695,0,0,165.286,0,0,0,0,nan
2696,0,0,184.57900000000001,0,0,0,0,nan
2697,0,0,181.91999999999999,0,0,0,0,nan
2698,0,0,181.197,0,0,0,0,nan
2699,0,0,181.56,0,0,0,0,nan
2700,0,0,168.309,0,0,0,0,nan
2701,1,16,197.018,0,0,0,0,nan
2702,1,16,189.03800000000001,0,0,0,0,nan
2703,0,0,164.79499999999999,0,0,0,0,nan
2704,0,0,156.55199999999999,0,0,0,0,nan
2705,0,0,177.67099999999999,0,0,0,0,nan
2706,0,0,159.83500000000001,0,0,0,0,nan
2707,0,0,148.773,0,0,0,0,nan
2708,1,16,163.36699999999999,0,0,0,0,nan
2709,0,0,127.601,0,0,0,0,nan
2710,1,16,207.81999999999999,0,0,0,0,nan
2711,1,16,216.31899999999999,0,0,0,0,nan
2712,1,16,193.75700000000001,0,0,0,0,nan
2713,1,16,169.82900000000001,0,0,0,0,nan
2714,0,0,181.88900000000001,0,0,0,0,nan
2715,1,16,213.53800000000001,0,0,0,0,nan
2716,1,16,188.14699999999999,0,0,0,0,nan
2717,1,16,207.79499999999999,0,0,0,0,nan
2718,0,0,161.452,0,0,0,0,nan
2719,0,0,138.21199999999999,0,0,0,0,nan
2720,0,0,179.709,0,0,0,0,nan
2721,1,16,190.124,0,0,0,0,nan
2722,0,0,179.06399999999999,0,0,0,0,nan
2723,0,0,161.75399999999999,0,0,0,0,nan
2724,0,0,170.35499999999999,0,0,0,0,nan
2725,0,0,170.423,0,0,0,0,nan
2726,1,16,232.15899999999999,0,0,0,0,nan
2727,0,0,139.94999999999999,0,0,0,0,nan
2728,1,16,162.23599999999999,0,0,0,0,nan
2729,0,0,160.47499999999999,0,0,0,0,nan
2730,0,0,172.36799999999999,0,0,0,0,nan
2731,0,0,124.178,0,0,0,0,nan
2732,1,16,158.41800000000001,0,0,0,0,nan
2733,0,0,164.32900000000001,0,0,0,0,nan
2734,1,16,198.84999999999999,0,0,0,0,nan
2735,1,16,178.14400000000001,0,0,0,0,nan
2736,0,0,173.221,0,0,0,0,nan
2737,1,16,187.43199999999999,0,0,0,0,nan
2738,0,0,194.078,0,0,0,0,nan
