query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
33,162.25899999999999,0,0,0,0,0,1053,0,0,1912.7890625
34,185.59399999999999,0,0,0,0,0,1306,0,0,1010.84375
35,137.34800000000001,0,0,0,0,0,804,0,0,2759.919921875
36,165.495,0,0,0,0,0,1065,1,16,308.59375
37,152.614,0,0,0,0,0,826,0,0,1645.34765625
38,176.36500000000001,0,0,0,0,0,1090,0,0,3153.421875
39,161.886,0,0,0,0,0,951,1,16,594.48046875
40,180.25700000000001,0,0,0,0,0,1249,0,0,1772.14453125
41,148.65700000000001,0,0,0,0,0,742,0,0,887.87109375
42,141.815,0,0,0,0,0,858,0,0,1318.46875
43,186.518,0,0,0,0,0,1233,0,0,1665.0546875
44,183.602,0,0,0,0,0,1141,1,16,498.9609375
45,154.42699999999999,0,0,0,0,0,819,0,0,1152.583984375
46,173.71899999999999,0,0,0,0,0,1200,0,0,747.71484375
47,128.21899999999999,0,0,0,0,0,535,1,16,586.5498046875
48,184.46199999999999,0,0,0,0,0,1326,0,0,1168.625
49,163.917,0,0,0,0,0,599,1,16,552.99609375
50,152.619,0,0,0,0,0,847,0,0,929.40234375
51,145.15799999999999,0,0,0,0,0,792,0,0,3538.984375
52,169.63499999999999,0,0,0,0,0,1120,0,0,1227.8984375
53,166.44499999999999,0,0,0,0,0,1089,0,0,991.181640625
54,152.42099999999999,0,0,0,0,0,897,0,0,2362.80859375
55,170.86600000000001,0,0,0,0,0,1036,0,0,836.921875
56,148.47499999999999,0,0,0,0,0,850,0,0,852.46875
57,149.27099999999999,0,0,0,0,0,815,0,0,8312.2734375
58,181.41200000000001,0,0,0,0,0,1217,0,0,858.0078125
59,174.18100000000001,0,0,0,0,0,1115,1,16,288.46484375
60,135.316,0,0,0,0,0,645,0,0,2670.732421875
61,175.505,0,0,0,0,0,1093,0,0,1202.0390625
62,193.15000000000001,0,0,0,0,0,1317,0,0,1201.9296875
63,176.86500000000001,0,0,0,0,0,1138,0,0,1045.03125
64,189.45099999999999,0,0,0,0,0,1283,0,0,2081.5625
65,161.73400000000001,0,0,0,0,0,793,0,0,1282.41015625
66,186.124,0,0,0,0,0,1329,1,16,125.28125
67,195.363,0,0,0,0,0,1106,0,0,1523.62890625
68,186.87200000000001,0,0,0,0,0,1085,0,0,1609.140625
69,192.928,0,0,0,0,0,1133,1,16,407.4453125
70,185.851,0,0,0,0,0,1064,0,0,1314.953125
71,162.90100000000001,0,0,0,0,0,953,0,0,795.8046875
72,168.43600000000001,0,0,0,0,0,1124,0,0,890.44921875
73,160.43000000000001,0,0,0,0,0,939,0,0,849.0078125
74,141.17400000000001,0,0,0,0,0,690,0,0,2668.44921875
75,130.071,0,0,0,0,0,575,0,0,1859.900390625
76,170.05699999999999,0,0,0,0,0,1063,0,0,3353.79296875
77,134.18100000000001,0,0,0,0,0,645,0,0,1295.228515625
78,181.42099999999999,0,0,0,0,0,1230,0,0,2173.2734375
79,167.12700000000001,0,0,0,0,0,1117,0,0,1228.18359375
80,185.99600000000001,0,0,0,0,0,1262,0,0,1517.328125
81,176.40899999999999,0,0,0,0,0,1201,0,0,1408.6796875
82,149.31800000000001,0,0,0,0,0,889,0,0,1035.689453125
83,103.137,0,0,0,0,0,248,0,0,1099.89453125
84,124.666,0,0,0,0,0,557,0,0,1221.3232421875
85,186.49700000000001,0,0,0,0,0,1198,0,0,1201.6796875
86,167.226,0,0,0,0,0,1044,0,0,780.5703125
87,133.99100000000001,0,0,0,0,0,554,1,16,289.35400390625
88,180.33600000000001,0,0,0,0,0,1134,0,0,2134.71875
89,179.75,0,0,0,0,0,1235,1,16,355.04296875
90,147.33699999999999,0,0,0,0,0,707,0,0,1660.7578125
91,167.708,0,0,0,0,0,1045,0,0,861.17578125
92,137.291,0,0,0,0,0,568,1,16,309.0625
93,130.84899999999999,0,0,0,0,0,653,0,0,1406.423828125
94,157.78,0,0,0,0,0,927,0,0,1983.9453125
95,171.745,0,0,0,0,0,1135,0,0,3886.26953125
96,177.548,0,0,0,0,0,1136,0,0,1647.8671875
97,190.673,0,0,0,0,0,1296,0,0,885.95703125
98,167.304,0,0,0,0,0,1076,0,0,1043.1328125
99,191.006,0,0,0,0,0,1330,0,0,1620.25390625
100,179.95500000000001,0,0,0,0,0,1245,0,0,741.75390625
101,175.643,0,0,0,0,0,1158,0,0,1398.2578125
102,174.315,0,0,0,0,0,1147,1,16,376.0625
103,165.65299999999999,0,0,0,0,0,973,0,0,4445.0546875
104,154.083,0,0,0,0,0,920,0,0,1602.37890625
105,177.33199999999999,0,0,0,0,0,1178,0,0,1669.66796875
106,154.72,0,0,0,0,0,891,0,0,3472.45703125
107,174.45599999999999,0,0,0,0,0,1082,0,0,4245.6953125
108,173.31,0,0,0,0,0,1115,1,16,590.7734375
109,127.627,0,0,0,0,0,524,0,0,1022.453125
110,165.50200000000001,0,0,0,0,0,999,1,16,359.619140625
111,150.87,0,0,0,0,0,824,0,0,1720.86328125
112,176.83099999999999,0,0,0,0,0,1204,0,0,1318.57421875
113,133.06999999999999,0,0,0,0,0,679,1,16,504.7978515625
114,173.61099999999999,0,0,0,0,0,1129,0,0,934.89453125
115,188.02099999999999,0,0,0,0,0,1193,0,0,754.6015625
116,189.19900000000001,0,0,0,0,0,1292,0,0,1532.08203125
117,149.19999999999999,0,0,0,0,0,823,0,0,2447.62109375
118,135.17099999999999,0,0,0,0,0,601,1,16,529.5078125
119,137.928,0,0,0,0,0,605,0,0,1982.7265625
120,181.11600000000001,0,0,0,0,0,1197,0,0,737.29296875
121,188.87200000000001,0,0,0,0,0,1295,0,0,1399.96875
122,163.923,0,0,0,0,0,945,1,16,609.4921875
123,165.68199999999999,0,0,0,0,0,1004,0,0,1726.94921875
124,165.27500000000001,0,0,0,0,0,1091,0,0,988.40625
125,157.66399999999999,0,0,0,0,0,929,1,16,467.025390625
126,164.20099999999999,0,0,0,0,0,1056,0,0,776.275390625
127,171.154,0,0,0,0,0,1080,0,0,2539.76953125
128,207.34399999999999,0,0,0,0,0,888,0,0,1421.1875
129,223.113,0,0,0,0,0,1244,1,16,464.6640625
130,173.035,0,0,0,0,0,1112,0,0,921.90625
131,181.97399999999999,0,0,0,0,0,1221,0,0,990.28125
132,167.87899999999999,0,0,0,0,0,933,1,16,530.25390625
133,212.71100000000001,0,0,0,0,0,1231,0,0,1595.66015625
134,228.518,0,0,0,0,0,1178,0,0,1880.70703125
135,196.376,0,0,0,0,0,1276,0,0,713.109375
136,175.21600000000001,0,0,0,0,0,1174,0,0,1187.5390625
137,126.935,0,0,0,0,0,507,1,16,321.71875
138,168.886,0,0,0,0,0,1053,0,0,3684.91796875
139,187.828,0,0,0,0,0,1281,0,0,1426.5
140,155.49799999999999,0,0,0,0,0,959,0,0,1525.06640625
141,151.26300000000001,0,0,0,0,0,815,0,0,1216.80078125
142,176.614,0,0,0,0,0,1169,0,0,1888.99609375
143,165.28,0,0,0,0,0,1060,0,0,998.640625
144,168.13399999999999,0,0,0,0,0,1007,0,0,1804.6015625
145,159.721,0,0,0,0,0,660,0,0,2345.416015625
146,190.34700000000001,0,0,0,0,0,1205,1,16,481.7421875
147,174.11199999999999,0,0,0,0,0,1127,0,0,1084.48046875
148,177.56800000000001,0,0,0,0,0,1136,0,0,1423.55859375
149,181.376,0,0,0,0,0,1145,1,16,652.5234375
150,181.20500000000001,0,0,0,0,0,1020,1,16,684.30859375
151,184.18899999999999,0,0,0,0,0,1333,0,0,1422.97265625
152,151.417,0,0,0,0,0,860,0,0,1868.58203125
153,171.34899999999999,0,0,0,0,0,1063,0,0,1356.1796875
154,175.92500000000001,0,0,0,0,0,1110,1,16,379.0625
155,184.94300000000001,0,0,0,0,0,1274,0,0,1076.0390625
156,176.33000000000001,0,0,0,0,0,1097,0,0,1118.453125
157,129.703,0,0,0,0,0,571,0,0,2881.93359375
158,161.71299999999999,0,0,0,0,0,907,0,0,2546.375
159,154.84299999999999,0,0,0,0,0,895,0,0,1486.984375
160,159.51400000000001,0,0,0,0,0,1000,0,0,1392.08203125
161,195.79499999999999,0,0,0,0,0,1130,1,16,134.37109375
162,225.422,0,0,0,0,0,1336,0,0,997.390625
163,198.10599999999999,0,0,0,0,0,1189,0,0,2806.6875
164,193.86099999999999,0,0,0,0,0,1267,0,0,2560.80859375
165,170.05099999999999,0,0,0,0,0,933,0,0,1254.7421875
166,190.84800000000001,0,0,0,0,0,1252,1,16,372.40625
167,174.989,0,0,0,0,0,1026,0,0,2583.3359375
168,183.52099999999999,0,0,0,0,0,1134,0,0,1255.2421875
169,192.864,0,0,0,0,0,1201,0,0,1167.67578125
170,210.94499999999999,0,0,0,0,0,1213,0,0,766.37109375
171,164.17699999999999,0,0,0,0,0,963,0,0,1096.6015625
172,177.708,0,0,0,0,0,1275,0,0,722.203125
173,163.96000000000001,0,0,0,0,0,929,0,0,2608.046875
174,184.029,0,0,0,0,0,1274,0,0,1180
175,173.83500000000001,0,0,0,0,0,1161,0,0,2114.9140625
176,180.297,0,0,0,0,0,1273,0,0,1330.76953125
177,160.191,0,0,0,0,0,1043,0,0,726.06640625
178,169.90299999999999,0,0,0,0,0,1038,0,0,1453.85546875
179,145.32900000000001,0,0,0,0,0,778,0,0,1623.546875
180,158.90199999999999,0,0,0,0,0,1001,1,16,569.171875
181,151.614,0,0,0,0,0,857,1,16,696.22265625
182,165.876,0,0,0,0,0,1057,0,0,2178.0546875
183,163.238,0,0,0,0,0,959,0,0,2592.4375
184,140.167,0,0,0,0,0,713,0,0,1950
185,159.369,0,0,0,0,0,1003,0,0,1528.2421875
186,162.78,0,0,0,0,0,1053,1,16,587.390625
187,185.154,0,0,0,0,0,1255,1,16,394.5390625
188,172.40299999999999,0,0,0,0,0,1114,0,0,895.9375
189,142.81899999999999,0,0,0,0,0,834,0,0,1475.14453125
190,179.09399999999999,0,0,0,0,0,1138,0,0,1403.8203125
191,142.84100000000001,0,0,0,0,0,685,0,0,720.69921875
192,163.953,0,0,0,0,0,995,0,0,726.6796875
193,133.322,0,0,0,0,0,593,1,16,484.7314453125
194,187.13499999999999,0,0,0,0,0,1299,0,0,855.0390625
195,191.08099999999999,0,0,0,0,0,1296,0,0,835.484375
196,163.864,0,0,0,0,0,1085,1,16,655.509765625
197,177.04499999999999,0,0,0,0,0,1156,0,0,1515.60546875
198,182.15100000000001,0,0,0,0,0,1207,1,16,576.828125
199,189.113,0,0,0,0,0,1310,0,0,750.046875
200,176.36199999999999,0,0,0,0,0,1147,0,0,1841.85546875
201,134.30500000000001,0,0,0,0,0,695,0,0,1049.439453125
202,170.107,0,0,0,0,0,1153,1,16,471.3984375
203,166.87200000000001,0,0,0,0,0,923,0,0,1112.38671875
204,170.08000000000001,0,0,0,0,0,1091,0,0,2704.390625
205,147.489,0,0,0,0,0,796,0,0,723.6953125
206,153.81200000000001,0,0,0,0,0,901,0,0,1383.515625
207,145.40600000000001,0,0,0,0,0,756,0,0,3043.05078125
208,148.751,0,0,0,0,0,861,0,0,5493.79296875
209,180.28999999999999,0,0,0,0,0,1233,0,0,1871.80859375
210,133.62700000000001,0,0,0,0,0,626,0,0,4360.75390625
211,169.66499999999999,0,0,0,0,0,1053,0,0,1288.11328125
212,150.285,0,0,0,0,0,839,1,16,450.91796875
213,194.00999999999999,0,0,0,0,0,1392,0,0,717.46875
214,175.36699999999999,0,0,0,0,0,1148,0,0,1083.38671875
215,156.91200000000001,0,0,0,0,0,872,0,0,1841.75390625
216,128.59399999999999,0,0,0,0,0,641,0,0,1468.53515625
217,178.89099999999999,0,0,0,0,0,1149,1,16,692.57421875
218,167.369,0,0,0,0,0,1135,0,0,723.3125
219,229.423,0,0,0,0,0,1397,1,16,664.1171875
220,179.66800000000001,0,0,0,0,0,1186,1,16,697.07421875
221,168.483,0,0,0,0,0,1179,0,0,2085.63671875
222,180.47200000000001,0,0,0,0,0,1123,0,0,1754.37890625
223,164.655,0,0,0,0,0,1087,0,0,1140.29296875
224,176.03200000000001,0,0,0,0,0,1075,1,16,433.19140625
225,171.55099999999999,0,0,0,0,0,1085,0,0,2802.2890625
226,144.36500000000001,0,0,0,0,0,706,0,0,2366.35546875
227,185.256,0,0,0,0,0,1015,0,0,4639.55078125
228,155,0,0,0,0,0,855,0,0,1298.73828125
229,176.79400000000001,0,0,0,0,0,1103,0,0,1454.80078125
230,185.601,0,0,0,0,0,1031,0,0,1101.84375
231,156.74700000000001,0,0,0,0,0,957,0,0,3344.29296875
232,187.72999999999999,0,0,0,0,0,1232,0,0,1068.25
233,179.15600000000001,0,0,0,0,0,1099,0,0,1750.884765625
234,153.94999999999999,0,0,0,0,0,855,0,0,897.7890625
235,161.673,0,0,0,0,0,1029,0,0,5102.3046875
236,190.92400000000001,0,0,0,0,0,1132,1,16,132.63671875
237,171.398,0,0,0,0,0,1007,0,0,873.28125
238,169.786,0,0,0,0,0,960,1,16,504.123046875
239,194.51599999999999,0,0,0,0,0,1220,1,16,544.36328125
240,148.28800000000001,0,0,0,0,0,755,0,0,719.65234375
241,121.253,0,0,0,0,0,468,0,0,1015.7001953125
242,134.99100000000001,0,0,0,0,0,571,0,0,882.8828125
243,158.928,0,0,0,0,0,958,0,0,1889.927734375
244,179.66800000000001,0,0,0,0,0,1087,0,0,1051.68359375
245,185.965,0,0,0,0,0,1182,0,0,1120.1796875
246,164.059,0,0,0,0,0,985,0,0,2940.890625
247,151.203,0,0,0,0,0,751,1,16,415.591796875
248,167.14400000000001,0,0,0,0,0,1066,0,0,937.22265625
249,156.85400000000001,0,0,0,0,0,919,0,0,1273.6796875
250,163.93299999999999,0,0,0,0,0,971,0,0,1621.75
251,160.06299999999999,0,0,0,0,0,903,0,0,1587.734375
252,199.20400000000001,0,0,0,0,0,1412,0,0,1638.3046875
253,181.92599999999999,0,0,0,0,0,1205,0,0,2359.12890625
254,153.56800000000001,0,0,0,0,0,937,0,0,1367.7578125
255,163.33500000000001,0,0,0,0,0,978,0,0,2559.421875
256,166.863,0,0,0,0,0,1082,1,16,290.654296875
257,172.447,0,0,0,0,0,1004,0,0,1874.9453125
258,172.739,0,0,0,0,0,1148,0,0,1113.83203125
259,184.209,0,0,0,0,0,1188,0,0,865.7578125
260,167.31700000000001,0,0,0,0,0,1090,1,16,493.837890625
261,117.496,0,0,0,0,0,435,1,16,278.9404296875
262,155.46600000000001,0,0,0,0,0,860,0,0,1231.453125
263,168.65600000000001,0,0,0,0,0,994,0,0,1055.9375
264,140.274,0,0,0,0,0,606,1,16,407.6484375
265,177.93700000000001,0,0,0,0,0,1210,0,0,1638.4609375
266,178.55500000000001,0,0,0,0,0,1176,0,0,1845.2890625
267,174.91200000000001,0,0,0,0,0,1194,0,0,1168.92578125
268,170.25,0,0,0,0,0,1130,1,16,431.61328125
269,175.08799999999999,0,0,0,0,0,1066,1,16,653.0234375
270,164.417,0,0,0,0,0,1042,0,0,2306.09375
271,170.91800000000001,0,0,0,0,0,1074,1,16,654.55859375
272,174.333,0,0,0,0,0,1088,0,0,962.37109375
273,152.41900000000001,0,0,0,0,0,814,1,16,360.1171875
274,150.678,0,0,0,0,0,803,1,16,515.16796875
275,171.12,0,0,0,0,0,1056,0,0,1885.78125
276,148.65299999999999,0,0,0,0,0,866,0,0,797.453125
277,145.60599999999999,0,0,0,0,0,810,0,0,1586.4140625
278,128.42400000000001,0,0,0,0,0,614,0,0,1237.728515625
279,137.727,0,0,0,0,0,715,0,0,1129.44140625
280,154.70400000000001,0,0,0,0,0,928,0,0,2331.78515625
281,191.001,0,0,0,0,0,1352,0,0,996.30859375
282,172.387,0,0,0,0,0,1059,0,0,1885.3046875
283,164.709,0,0,0,0,0,935,1,16,558.8203125
284,174.54599999999999,0,0,0,0,0,1149,0,0,1937.0390625
285,168.08799999999999,0,0,0,0,0,1079,0,0,756.44140625
286,147.923,0,0,0,0,0,768,0,0,3756.78125
287,169.251,0,0,0,0,0,1031,0,0,1218.4140625
288,189.32499999999999,0,0,0,0,0,1291,1,16,617.3203125
289,174.52000000000001,0,0,0,0,0,1030,1,16,269.75390625
290,133.20099999999999,0,0,0,0,0,637,0,0,1299.05078125
291,165.209,0,0,0,0,0,1036,1,16,637.93359375
292,184.339,0,0,0,0,0,1242,0,0,2593.9453125
293,184.125,0,0,0,0,0,1262,0,0,1360.34375
294,172.74199999999999,0,0,0,0,0,1082,1,16,491.55859375
295,165.09800000000001,0,0,0,0,0,1008,0,0,1453.30859375
296,164.572,0,0,0,0,0,1074,0,0,1462.16015625
297,185.31200000000001,0,0,0,0,0,1245,0,0,1667.87890625
298,174.08600000000001,0,0,0,0,0,1124,0,0,1931.1640625
299,129.46899999999999,0,0,0,0,0,559,0,0,1388.314453125
300,177.95699999999999,0,0,0,0,0,1140,0,0,3273.30078125
301,145.77799999999999,0,0,0,0,0,800,0,0,1316.51953125
302,164.34999999999999,0,0,0,0,0,993,0,0,1131.19921875
303,158.971,0,0,0,0,0,557,0,0,2209.6640625
304,124.30500000000001,0,0,0,0,0,486,1,16,658.4267578125
305,186.02099999999999,0,0,0,0,0,1245,1,16,580.1953125
306,160.78100000000001,0,0,0,0,0,969,0,0,1573.15625
307,178.036,0,0,0,0,0,1170,1,16,688.4375
308,193.363,0,0,0,0,0,1334,0,0,1137.609375
309,182.971,0,0,0,0,0,1208,1,16,318.015625
310,119.962,0,0,0,0,0,455,1,16,79.7802734375
311,177.49100000000001,0,0,0,0,0,1141,1,16,404.1171875
312,135.21199999999999,0,0,0,0,0,586,1,16,512.1875
313,134.25299999999999,0,0,0,0,0,661,0,0,887.048828125
314,173.68100000000001,0,0,0,0,0,1129,1,16,398.71484375
315,128.26499999999999,0,0,0,0,0,547,1,16,159.76953125
316,186.44499999999999,0,0,0,0,0,1224,0,0,1582.3515625
317,132.18700000000001,0,0,0,0,0,612,0,0,4325.625
318,147.136,0,0,0,0,0,750,0,0,1540.3515625
319,147.953,0,0,0,0,0,814,1,16,581.58984375
320,145.922,0,0,0,0,0,702,1,16,226.4921875
321,206.45500000000001,0,0,0,0,0,1456,0,0,1343.2734375
322,132.959,0,0,0,0,0,601,1,16,527.01171875
323,146.50800000000001,0,0,0,0,0,851,0,0,3698.75390625
324,179.58099999999999,0,0,0,0,0,1214,0,0,2951.109375
325,173.03999999999999,0,0,0,0,0,984,1,16,621.2421875
326,173.11699999999999,0,0,0,0,0,1088,1,16,651.59765625
327,166.02799999999999,0,0,0,0,0,987,0,0,1743.2890625
328,152.149,0,0,0,0,0,855,1,16,306.61328125
329,171.02699999999999,0,0,0,0,0,991,0,0,1343.75
330,156.89099999999999,0,0,0,0,0,905,0,0,4356.9609375
331,196.96899999999999,0,0,0,0,0,1352,0,0,1208.52734375
332,180.33500000000001,0,0,0,0,0,1242,0,0,916.9453125
333,141.11600000000001,0,0,0,0,0,720,0,0,3072.318359375
334,189.143,0,0,0,0,0,1350,0,0,1244.6796875
335,144.625,0,0,0,0,0,749,0,0,2829.458984375
336,171.63,0,0,0,0,0,1139,0,0,852.62109375
337,182.17500000000001,0,0,0,0,0,1184,0,0,2087.61328125
338,188.15700000000001,0,0,0,0,0,1257,0,0,1565.28125
339,176.32400000000001,0,0,0,0,0,1157,0,0,1334.0546875
340,182.786,0,0,0,0,0,1256,0,0,1271.5625
341,184.499,0,0,0,0,0,1290,1,16,284.5
342,159.428,0,0,0,0,0,901,0,0,1514.4140625
343,163.864,0,0,0,0,0,947,0,0,2079.109375
344,162.07900000000001,0,0,0,0,0,1044,0,0,1067.7734375
345,161.40899999999999,0,0,0,0,0,999,0,0,2538.05078125
346,172.99799999999999,0,0,0,0,0,1133,1,16,386.421875
347,180.81800000000001,0,0,0,0,0,1274,0,0,2204.046875
348,146.77099999999999,0,0,0,0,0,765,0,0,2452.90234375
349,174.92099999999999,0,0,0,0,0,1167,0,0,1501.32421875
350,169.41499999999999,0,0,0,0,0,1070,0,0,1525.0078125
351,134.63200000000001,0,0,0,0,0,674,1,16,238.689453125
352,170.495,0,0,0,0,0,1119,0,0,3013.3515625
353,173.67699999999999,0,0,0,0,0,1125,0,0,1697.5390625
354,166.70500000000001,0,0,0,0,0,976,0,0,1763.85546875
355,157.53399999999999,0,0,0,0,0,952,0,0,3591.484375
356,154.29900000000001,0,0,0,0,0,851,0,0,4046.07421875
357,177.19800000000001,0,0,0,0,0,1224,0,0,1602.140625
358,163.05000000000001,0,0,0,0,0,1032,0,0,1336.14453125
359,162.58500000000001,0,0,0,0,0,986,0,0,2038.357421875
360,181.822,0,0,0,0,0,1138,1,16,266.58984375
361,207.613,0,0,0,0,0,1284,0,0,1762.671875
362,202.209,0,0,0,0,0,1081,0,0,2315.53125
363,156.56999999999999,0,0,0,0,0,798,0,0,1012.021484375
364,183.08000000000001,0,0,0,0,0,1139,0,0,2399.6875
365,177.55099999999999,0,0,0,0,0,1093,0,0,790.45703125
366,187.357,0,0,0,0,0,1137,1,16,370.99609375
367,172.36199999999999,0,0,0,0,0,957,0,0,2148.21875
368,190.53999999999999,0,0,0,0,0,1214,0,0,1877.3125
369,200.70099999999999,0,0,0,0,0,1324,0,0,2046.328125
370,134.20599999999999,0,0,0,0,0,583,0,0,883.197265625
371,213.476,0,0,0,0,0,1195,1,16,501.45703125
372,155.24000000000001,0,0,0,0,0,926,0,0,1890.17578125
373,187.49199999999999,0,0,0,0,0,1243,0,0,1018.8515625
374,166.274,0,0,0,0,0,1070,0,0,1385.98046875
375,139.636,0,0,0,0,0,666,0,0,1358.37109375
376,168.506,0,0,0,0,0,1030,1,16,321.66796875
377,148.53800000000001,0,0,0,0,0,785,0,0,915.47265625
378,147.73699999999999,0,0,0,0,0,802,0,0,3435.421875
379,142.928,0,0,0,0,0,739,1,16,326.6513671875
380,119.309,0,0,0,0,0,441,0,0,868.126953125
381,166.04300000000001,0,0,0,0,0,1059,1,16,465.30078125
382,155.70599999999999,0,0,0,0,0,893,0,0,757.53515625
383,183.76900000000001,0,0,0,0,0,1193,1,16,617.8984375
384,189.858,0,0,0,0,0,1267,0,0,2201.953125
385,179.21799999999999,0,0,0,0,0,1197,1,16,508.7734375
386,179.91200000000001,0,0,0,0,0,1258,1,16,380.19921875
387,176.983,0,0,0,0,0,1145,0,0,3496.83984375
388,194.36799999999999,0,0,0,0,0,1047,0,0,2288.75
389,174.321,0,0,0,0,0,1119,0,0,2458.78125
390,158.02699999999999,0,0,0,0,0,904,1,16,637.43359375
391,146.023,0,0,0,0,0,840,0,0,2460.85546875
392,189.33699999999999,0,0,0,0,0,1284,0,0,1618.203125
393,171.96700000000001,0,0,0,0,0,1119,0,0,729.875
394,136.078,0,0,0,0,0,576,0,0,7493.4140625
395,174.988,0,0,0,0,0,1197,0,0,1878.19140625
396,182.26300000000001,0,0,0,0,0,997,0,0,1729.8515625
397,168.13200000000001,0,0,0,0,0,965,0,0,1247.50390625
398,169.26499999999999,0,0,0,0,0,1038,1,16,418.109375
399,196.48599999999999,0,0,0,0,0,1233,0,0,1125.23828125
400,163.435,0,0,0,0,0,832,1,16,679.1484375
401,160.80799999999999,0,0,0,0,0,859,0,0,2213.61328125
402,181.101,0,0,0,0,0,1106,0,0,1247.16015625
403,171.78,0,0,0,0,0,1019,0,0,1566.8515625
404,136.666,0,0,0,0,0,658,0,0,748.28515625
405,205.34,0,0,0,0,0,1479,0,0,1604.9375
406,178.399,0,0,0,0,0,1121,0,0,2329.5078125
407,185.77799999999999,0,0,0,0,0,1043,0,0,2022.85546875
408,190.935,0,0,0,0,0,997,0,0,2072.15625
409,146.67599999999999,0,0,0,0,0,617,0,0,2203.560546875
410,159.66499999999999,0,0,0,0,0,945,0,0,858.697265625
411,203.661,0,0,0,0,0,1379,0,0,897.375
412,190.94399999999999,0,0,0,0,0,1205,1,16,455.05078125
413,228.11600000000001,0,0,0,0,0,1260,0,0,2565.265625
414,140.697,0,0,0,0,0,713,0,0,2084.16796875
415,156.40000000000001,0,0,0,0,0,889,0,0,1036.55859375
416,224.97800000000001,0,0,0,0,0,1573,0,0,1090.6328125
417,159.90100000000001,0,0,0,0,0,870,0,0,1917.18359375
418,198.83600000000001,0,0,0,0,0,1349,0,0,1152.0546875
419,183.12299999999999,0,0,0,0,0,1143,0,0,822.01953125
420,166.10400000000001,0,0,0,0,0,963,0,0,1948.58984375
421,182.38399999999999,0,0,0,0,0,1208,0,0,2884.48828125
422,179.935,0,0,0,0,0,1082,0,0,2018.359375
423,175.61199999999999,0,0,0,0,0,1068,0,0,1541.0859375
424,162.553,0,0,0,0,0,959,0,0,730.90234375
425,168.40600000000001,0,0,0,0,0,958,1,16,314.53515625
426,126.646,0,0,0,0,0,617,0,0,1508.515625
427,160.57599999999999,0,0,0,0,0,977,0,0,1370.5703125
428,174.52000000000001,0,0,0,0,0,1130,0,0,5223.53125
429,178.05699999999999,0,0,0,0,0,1178,0,0,749.2578125
430,229.03200000000001,0,0,0,0,0,1471,1,16,456.109375
431,180.91300000000001,0,0,0,0,0,1115,0,0,1665.9296875
432,188.88999999999999,0,0,0,0,0,1237,0,0,1672.734375
433,188.49100000000001,0,0,0,0,0,1178,1,16,120.9765625
434,177.05600000000001,0,0,0,0,0,1137,0,0,1352.11328125
435,164.16399999999999,0,0,0,0,0,837,0,0,2003.841796875
436,140.46299999999999,0,0,0,0,0,665,0,0,1730.498046875
437,165.52699999999999,0,0,0,0,0,950,0,0,873.9296875
438,188.58199999999999,0,0,0,0,0,1153,1,16,636.296875
439,200.19999999999999,0,0,0,0,0,1337,0,0,1540.4140625
