query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
43,185.071,184.78899999999999,0,0.014999999999999999,0.035999999999999997,0.23100000000000001,0,0,0,nan
44,186.37799999999999,186.16300000000001,0,0.016,0.014,0.185,0,0,0,nan
45,148.80199999999999,148.601,0,0.014,0.014999999999999999,0.17199999999999999,0,0,0,nan
46,167.34,167.119,0,0.014999999999999999,0.016,0.19,0,0,0,nan
47,123.45399999999999,123.229,0,0.019,0.014,0.192,0,0,0,nan
48,180.04400000000001,179.75399999999999,0,0.024,0.014999999999999999,0.251,0,0,0,nan
49,128.166,127.88200000000001,0,0.014999999999999999,0.031,0.23799999999999999,0,0,0,nan
50,143.92400000000001,143.733,0,0.014,0.016,0.161,0,0,0,nan
51,139.065,138.84999999999999,0,0.014999999999999999,0.014999999999999999,0.185,0,0,0,nan
52,164.334,164.11199999999999,0,0.014999999999999999,0.014999999999999999,0.192,0,0,0,nan
53,161.36699999999999,161.15600000000001,0,0.014999999999999999,0.016,0.17999999999999999,0,0,0,nan
54,147.72800000000001,147.523,0,0.012999999999999999,0.016,0.17599999999999999,0,0,0,nan
55,162.69900000000001,162.47999999999999,0,0.014,0.016,0.189,0,0,0,nan
56,145.90100000000001,145.62799999999999,0,0.027,0.034000000000000002,0.21199999999999999,0,0,0,nan
57,148.53399999999999,148.34,0,0.014,0.014999999999999999,0.16500000000000001,0,0,0,nan
58,177.95500000000001,177.73400000000001,0,0.014,0.016,0.191,0,0,0,nan
59,160.995,160.786,0,0.014,0.016,0.17899999999999999,0,0,0,nan
60,129.392,129.191,0,0.014999999999999999,0.014999999999999999,0.17100000000000001,0,0,0,nan
61,171.643,171.416,0,0.014,0.029000000000000001,0.184,0,0,0,nan
62,186.96899999999999,186.58600000000001,0,0.014,0.042000000000000003,0.32700000000000001,0,0,0,nan
63,167.90299999999999,167.67099999999999,0,0.014999999999999999,0.014999999999999999,0.20200000000000001,0,0,0,nan
64,183.03100000000001,182.791,0,0.014,0.014999999999999999,0.21099999999999999,0,0,0,nan
65,155.59899999999999,155.40000000000001,0,0.014999999999999999,0.014999999999999999,0.16900000000000001,0,0,0,nan
66,176.423,176.18600000000001,0,0.014999999999999999,0.014999999999999999,0.20699999999999999,0,0,0,nan
67,163.52099999999999,163.27099999999999,0,0.014,0.016,0.22,0,0,0,nan
68,167.03200000000001,166.68100000000001,0,0.014999999999999999,0.032000000000000001,0.30399999999999999,0,0,0,nan
69,166.655,166.446,0,0.014999999999999999,0.014999999999999999,0.17899999999999999,0,0,0,nan
70,161.256,161.042,0,0.014,0.029999999999999999,0.17000000000000001,0,0,0,nan
71,156.959,156.72200000000001,0,0.014,0.014999999999999999,0.20799999999999999,0,0,0,nan
72,166.28999999999999,166.071,0,0.014,0.014999999999999999,0.19,0,0,0,nan
73,148.57900000000001,148.351,0,0.014,0.029999999999999999,0.184,0,0,0,nan
74,137.94,137.64099999999999,0,0.014,0.031,0.254,0,0,0,nan
75,141.66900000000001,141.42099999999999,0,0.014999999999999999,0.014999999999999999,0.218,0,0,0,nan
76,197.20599999999999,196.95699999999999,0,0.014,0.016,0.219,0,0,0,nan
77,137.755,137.54400000000001,0,0.019,0.016,0.17599999999999999,0,0,0,nan
78,179.92699999999999,179.697,0,0.017999999999999999,0.017000000000000001,0.19500000000000001,0,0,0,nan
79,163.27500000000001,163.05500000000001,0,0.014999999999999999,0.016,0.189,0,0,0,nan
80,184.51400000000001,184.21799999999999,0,0.016,0.032000000000000001,0.248,0,0,0,nan
81,185.91999999999999,185.68000000000001,0,0.016,0.023,0.20100000000000001,0,0,0,nan
82,145.279,145.048,0,0.014,0.014999999999999999,0.20200000000000001,0,0,0,nan
83,100.729,100.502,0,0.014,0.016,0.19700000000000001,0,0,0,nan
84,122.7,122.497,0,0.014,0.016,0.17299999999999999,0,0,0,nan
85,176.08699999999999,175.874,0,0.014999999999999999,0.014,0.184,0,0,0,nan
86,158.465,158.24600000000001,0,0.014,0.016,0.189,0,0,0,nan
87,130.78700000000001,130.476,0,0.029000000000000001,0.032000000000000001,0.25,0,0,0,nan
88,172.55600000000001,172.33199999999999,0,0.014999999999999999,0.014,0.19500000000000001,0,0,0,nan
89,174.262,174.02199999999999,0,0.017999999999999999,0.014999999999999999,0.20699999999999999,0,0,0,nan
90,138.84399999999999,138.602,0,0.02,0.014999999999999999,0.20699999999999999,0,0,0,nan
91,161.631,161.40100000000001,0,0.014999999999999999,0.016,0.19900000000000001,0,0,0,nan
92,130.15799999999999,129.958,0,0.014,0.014999999999999999,0.17100000000000001,0,0,0,nan
93,128.167,127.946,0,0.014,0.014999999999999999,0.192,0,0,0,nan
94,152.47900000000001,152.19800000000001,0,0.014,0.024,0.24299999999999999,0,0,0,nan
95,166.672,166.447,0,0.014999999999999999,0.014999999999999999,0.19500000000000001,0,0,0,nan
96,169.422,169.22300000000001,0,0.014,0.016,0.16900000000000001,0,0,0,nan
97,181.06200000000001,180.798,0,0.014,0.035000000000000003,0.215,0,0,0,nan
98,156.47800000000001,156.29300000000001,0,0.014,0.014999999999999999,0.156,0,0,0,nan
99,184.00200000000001,183.785,0,0.014,0.014999999999999999,0.188,0,0,0,nan
100,194.16499999999999,193.839,0,0.014999999999999999,0.032000000000000001,0.27900000000000003,0,0,0,nan
101,172.38200000000001,172.10400000000001,0,0.016,0.016,0.246,0,0,0,nan
102,170.989,170.75899999999999,0,0.014999999999999999,0.016,0.19900000000000001,0,0,0,nan
103,164.76300000000001,164.535,0,0.016,0.016,0.19600000000000001,0,0,0,nan
104,149.04300000000001,148.804,0,0.014,0.016,0.20899999999999999,0,0,0,nan
105,187.47200000000001,187.202,0,0.014999999999999999,0.016,0.23899999999999999,0,0,0,nan
106,149.99000000000001,149.77600000000001,0,0.014999999999999999,0.014999999999999999,0.184,0,0,0,nan
107,169.012,168.78100000000001,0,0.014999999999999999,0.014999999999999999,0.20100000000000001,0,0,0,nan
108,164.982,164.77199999999999,0,0.014,0.014999999999999999,0.18099999999999999,0,0,0,nan
109,123.63,123.417,0,0.014999999999999999,0.014999999999999999,0.183,0,0,0,nan
110,158.12799999999999,157.91399999999999,0,0.014,0.014999999999999999,0.185,0,0,0,nan
111,148.52000000000001,148.292,0,0.014,0.014999999999999999,0.19900000000000001,0,0,0,nan
112,174.73699999999999,174.43799999999999,0,0.014999999999999999,0.032000000000000001,0.252,0,0,0,nan
113,126.45,126.25,0,0.014999999999999999,0.014999999999999999,0.17000000000000001,0,0,0,nan
114,168.01300000000001,167.816,0,0.014999999999999999,0.014999999999999999,0.16700000000000001,0,0,0,nan
115,181.28299999999999,181.05799999999999,0,0.014,0.014999999999999999,0.19600000000000001,0,0,0,nan
116,178.40199999999999,178.17599999999999,0,0.014999999999999999,0.014999999999999999,0.19600000000000001,0,0,0,nan
117,141.32400000000001,141.102,0,0.014,0.016,0.192,0,0,0,nan
118,131.99600000000001,131.66800000000001,0,0.014,0.035000000000000003,0.27900000000000003,0,0,0,nan
119,132.15899999999999,131.95099999999999,0,0.014,0.016,0.17799999999999999,0,0,0,nan
120,173.99100000000001,173.786,0,0.014,0.014999999999999999,0.17599999999999999,0,0,0,nan
121,185.999,185.76900000000001,0,0.014,0.014999999999999999,0.20100000000000001,0,0,0,nan
122,152.42699999999999,152.20400000000001,0,0.017000000000000001,0.016,0.19,0,0,0,nan
123,158.29300000000001,158.071,0,0.014999999999999999,0.024,0.183,0,0,0,nan
124,160.22300000000001,159.964,0,0.014,0.014999999999999999,0.23000000000000001,0,0,0,nan
125,154.291,153.999,0,0.027,0.034000000000000002,0.23100000000000001,0,0,0,nan
126,156.999,156.77500000000001,0,0.014,0.016,0.19400000000000001,0,0,0,nan
127,164.822,164.61500000000001,0,0.014,0.016,0.17699999999999999,0,0,0,nan
128,166.679,166.46299999999999,0,0.014,0.028000000000000001,0.17399999999999999,0,0,0,nan
129,177.90199999999999,177.62700000000001,0,0.014,0.016,0.245,0,0,0,nan
130,157.876,157.65799999999999,0,0.014,0.014999999999999999,0.189,0,0,0,nan
131,168.27699999999999,168.00299999999999,0,0.014,0.029999999999999999,0.23000000000000001,0,0,0,nan
132,154.488,154.26599999999999,0,0.014999999999999999,0.014999999999999999,0.192,0,0,0,nan
133,179.98699999999999,179.768,0,0.014,0.014999999999999999,0.19,0,0,0,nan
134,173.49700000000001,173.28100000000001,0,0.014,0.016,0.186,0,0,0,nan
135,174.67699999999999,174.46899999999999,0,0.014999999999999999,0.014999999999999999,0.17799999999999999,0,0,0,nan
136,168.88800000000001,168.66900000000001,0,0.014,0.029999999999999999,0.17499999999999999,0,0,0,nan
137,122.57599999999999,122.30500000000001,0,0.029000000000000001,0.035000000000000003,0.20699999999999999,0,0,0,nan
138,162.13,161.91499999999999,0,0.014,0.014999999999999999,0.186,0,0,0,nan
139,180.42099999999999,180.233,0,0.017999999999999999,0.014999999999999999,0.155,0,0,0,nan
140,151.232,151.02799999999999,0,0.014,0.014999999999999999,0.17499999999999999,0,0,0,nan
141,145.36099999999999,145.18199999999999,0,0.014999999999999999,0.014999999999999999,0.14899999999999999,0,0,0,nan
142,169.99799999999999,169.774,0,0.014,0.014999999999999999,0.19500000000000001,0,0,0,nan
143,161.37899999999999,161.09999999999999,0,0.014999999999999999,0.031,0.23300000000000001,0,0,0,nan
144,161.49600000000001,161.28,0,0.014999999999999999,0.014999999999999999,0.186,0,0,0,nan
145,133.24000000000001,133.02699999999999,0,0.014999999999999999,0.016,0.182,0,0,0,nan
146,174.20599999999999,173.983,0,0.014,0.014999999999999999,0.19400000000000001,0,0,0,nan
147,163.16399999999999,162.952,0,0.014999999999999999,0.014999999999999999,0.182,0,0,0,nan
148,165.84100000000001,165.62899999999999,0,0.014,0.014999999999999999,0.183,0,0,0,nan
149,167.31200000000001,167.006,0,0.014,0.032000000000000001,0.26000000000000001,0,0,0,nan
150,158.041,157.83000000000001,0,0.014,0.016,0.18099999999999999,0,0,0,nan
151,180.732,180.542,0,0.016,0.016,0.158,0,0,0,nan
152,147.114,146.89400000000001,0,0.014999999999999999,0.014999999999999999,0.19,0,0,0,nan
153,163.953,163.715,0,0.014999999999999999,0.029000000000000001,0.19400000000000001,0,0,0,nan
154,165.005,164.76499999999999,0,0.016,0.016,0.20799999999999999,0,0,0,nan
155,185.233,184.94900000000001,0,0.014,0.031,0.23899999999999999,0,0,0,nan
156,163.88,163.68299999999999,0,0.014999999999999999,0.016,0.16600000000000001,0,0,0,nan
157,125.34699999999999,125.134,0,0.017999999999999999,0.017999999999999999,0.17699999999999999,0,0,0,nan
158,152.74000000000001,152.535,0,0.016,0.016,0.17299999999999999,0,0,0,nan
159,148.48099999999999,148.27500000000001,0,0.014999999999999999,0.027,0.16400000000000001,0,0,0,nan
160,152.24100000000001,152.02600000000001,0,0.014,0.016,0.185,0,0,0,nan
161,196.762,196.559,0,0.014999999999999999,0.014999999999999999,0.17299999999999999,0,0,0,nan
162,190.119,189.857,0,0.014,0.034000000000000002,0.214,0,0,0,nan
163,179,178.774,0,0.016,0.014999999999999999,0.19500000000000001,0,0,0,nan
164,176.53100000000001,176.32400000000001,0,0.019,0.014999999999999999,0.17299999999999999,0,0,0,nan
165,155.30000000000001,155.06800000000001,0,0.014999999999999999,0.014,0.20300000000000001,0,0,0,nan
166,172.99799999999999,172.785,0,0.014,0.029999999999999999,0.16900000000000001,0,0,0,nan
167,159.25200000000001,158.95599999999999,0,0.014999999999999999,0.031,0.25,0,0,0,nan
168,171.71700000000001,171.495,0,0.014,0.014999999999999999,0.193,0,0,0,nan
169,176.422,176.22800000000001,0,0.014,0.014999999999999999,0.16500000000000001,0,0,0,nan
170,175.738,175.51400000000001,0,0.019,0.017999999999999999,0.187,0,0,0,nan
171,157.33099999999999,157.08199999999999,0,0.014999999999999999,0.014,0.22,0,0,0,nan
172,169.55799999999999,169.34399999999999,0,0.014,0.014999999999999999,0.185,0,0,0,nan
173,156.816,156.511,0,0.028000000000000001,0.033000000000000002,0.24399999999999999,0,0,0,nan
174,177.89500000000001,177.66499999999999,0,0.014999999999999999,0.014,0.20100000000000001,0,0,0,nan
175,167.65799999999999,167.40299999999999,0,0.014999999999999999,0.014999999999999999,0.22500000000000001,0,0,0,nan
176,175.17699999999999,174.94499999999999,0,0.014999999999999999,0.014999999999999999,0.20200000000000001,0,0,0,nan
177,152.31299999999999,152.05699999999999,0,0.014999999999999999,0.014999999999999999,0.22600000000000001,0,0,0,nan
178,164.43000000000001,164.19800000000001,0,0.019,0.014999999999999999,0.19800000000000001,0,0,0,nan
179,139.68100000000001,139.40199999999999,0,0.014999999999999999,0.016,0.248,0,0,0,nan
180,170.12899999999999,169.886,0,0.016,0.016,0.21099999999999999,0,0,0,nan
181,149.02500000000001,148.82900000000001,0,0.016,0.014999999999999999,0.16500000000000001,0,0,0,nan
182,164.45500000000001,164.16999999999999,0,0.014999999999999999,0.016,0.254,0,0,0,nan
183,161.351,161.14400000000001,0,0.014999999999999999,0.016,0.17599999999999999,0,0,0,nan
184,139.12200000000001,138.91499999999999,0,0.016,0.014999999999999999,0.17599999999999999,0,0,0,nan
185,152.85400000000001,152.636,0,0.016,0.028000000000000001,0.17399999999999999,0,0,0,nan
186,161.44,161.12299999999999,0,0.014999999999999999,0.029999999999999999,0.27200000000000002,0,0,0,nan
187,190.24299999999999,190.006,0,0.014999999999999999,0.024,0.19800000000000001,0,0,0,nan
188,163.696,163.465,0,0.014,0.016,0.20100000000000001,0,0,0,nan
189,140.285,140.083,0,0.016,0.014999999999999999,0.17100000000000001,0,0,0,nan
190,173.43000000000001,173.239,0,0.021000000000000001,0.014999999999999999,0.155,0,0,0,nan
191,135.197,134.99299999999999,0,0.014,0.016,0.17399999999999999,0,0,0,nan
192,160.09999999999999,159.81100000000001,0,0.014,0.031,0.24399999999999999,0,0,0,nan
193,126.988,126.759,0,0.016,0.014999999999999999,0.19800000000000001,0,0,0,nan
194,179.08099999999999,178.84999999999999,0,0.014999999999999999,0.014999999999999999,0.20100000000000001,0,0,0,nan
195,181.10900000000001,180.86000000000001,0,0.017000000000000001,0.014999999999999999,0.217,0,0,0,nan
196,155.56299999999999,155.31100000000001,0,0.014999999999999999,0.014999999999999999,0.222,0,0,0,nan
197,168.96100000000001,168.73599999999999,0,0.014999999999999999,0.025000000000000001,0.185,0,0,0,nan
198,195.05099999999999,194.76599999999999,0,0.016,0.033000000000000002,0.23599999999999999,0,0,0,nan
199,186.50700000000001,186.31899999999999,0,0.014999999999999999,0.016,0.157,0,0,0,nan
200,173.83199999999999,173.58500000000001,0,0.014999999999999999,0.016,0.216,0,0,0,nan
201,133.548,133.34800000000001,0,0.019,0.016,0.16500000000000001,0,0,0,nan
202,165.315,165.078,0,0.014,0.016,0.20699999999999999,0,0,0,nan
203,160.59,160.36199999999999,0,0.016,0.016,0.19600000000000001,0,0,0,nan
204,172.125,171.85300000000001,0,0.014999999999999999,0.031,0.22600000000000001,0,0,0,nan
205,157.35300000000001,157.12200000000001,0,0.014,0.016,0.20100000000000001,0,0,0,nan
206,147.131,146.91200000000001,0,0.017000000000000001,0.016,0.186,0,0,0,nan
207,137.875,137.63499999999999,0,0.017999999999999999,0.016,0.20599999999999999,0,0,0,nan
208,143.892,143.69300000000001,0,0.014999999999999999,0.014999999999999999,0.16900000000000001,0,0,0,nan
209,169.072,168.86099999999999,0,0.017999999999999999,0.014999999999999999,0.17799999999999999,0,0,0,nan
210,128.96799999999999,128.779,0,0.014,0.014999999999999999,0.16,0,0,0,nan
211,180.07599999999999,179.78100000000001,0,0.014999999999999999,0.031,0.249,0,0,0,nan
212,167.887,167.66800000000001,0,0.016,0.016,0.187,0,0,0,nan
213,195.696,195.49000000000001,0,0.021999999999999999,0.014999999999999999,0.16900000000000001,0,0,0,nan
214,175.68299999999999,175.44800000000001,0,0.014999999999999999,0.017000000000000001,0.20300000000000001,0,0,0,nan
215,157.18799999999999,156.99100000000001,0,0.016,0.017000000000000001,0.16400000000000001,0,0,0,nan
216,131.84800000000001,131.649,0,0.016,0.016,0.16700000000000001,0,0,0,nan
217,178.501,178.19399999999999,0,0.016,0.033000000000000002,0.25800000000000001,0,0,0,nan
218,167.39500000000001,167.178,0,0.014999999999999999,0.016,0.186,0,0,0,nan
219,223.22399999999999,222.96199999999999,0,0.017999999999999999,0.029999999999999999,0.214,0,0,0,nan
220,191.19499999999999,190.983,0,0.014999999999999999,0.017000000000000001,0.17999999999999999,0,0,0,nan
221,181.16800000000001,180.97,0,0.014999999999999999,0.016,0.16700000000000001,0,0,0,nan
222,183.28700000000001,182.93600000000001,0,0.016,0.033000000000000002,0.30199999999999999,0,0,0,nan
223,166.411,166.173,0,0.016,0.014999999999999999,0.20699999999999999,0,0,0,nan
224,174.13499999999999,173.876,0,0.014999999999999999,0.017000000000000001,0.22700000000000001,0,0,0,nan
225,169.483,169.18299999999999,0,0.016,0.027,0.25700000000000001,0,0,0,nan
226,143.97,143.72200000000001,0,0.016,0.016,0.216,0,0,0,nan
227,166.84100000000001,166.602,0,0.014999999999999999,0.016,0.20799999999999999,0,0,0,nan
228,154.58600000000001,154.27699999999999,0,0.014999999999999999,0.032000000000000001,0.26200000000000001,0,0,0,nan
229,193.30000000000001,193.053,0,0.012999999999999999,0.016,0.218,0,0,0,nan
230,166.63399999999999,166.38200000000001,0,0.014999999999999999,0.014999999999999999,0.222,0,0,0,nan
231,156.34800000000001,156.11199999999999,0,0.014,0.014999999999999999,0.20699999999999999,0,0,0,nan
232,180.74299999999999,180.52099999999999,0,0.014,0.016,0.192,0,0,0,nan
233,170.41900000000001,170.179,0,0.014999999999999999,0.014999999999999999,0.20999999999999999,0,0,0,nan
234,154.28899999999999,154.005,0,0.014999999999999999,0.032000000000000001,0.23699999999999999,0,0,0,nan
235,156.096,155.89699999999999,0,0.014,0.014999999999999999,0.17000000000000001,0,0,0,nan
236,165.572,165.37,0,0.014,0.014999999999999999,0.17299999999999999,0,0,0,nan
237,158.65899999999999,158.43299999999999,0,0.014,0.014999999999999999,0.19700000000000001,0,0,0,nan
238,155.42500000000001,155.20599999999999,0,0.014,0.014999999999999999,0.19,0,0,0,nan
239,176.48099999999999,176.27199999999999,0,0.014,0.014999999999999999,0.17999999999999999,0,0,0,nan
240,140.41900000000001,140.131,0,0.014999999999999999,0.032000000000000001,0.24099999999999999,0,0,0,nan
241,114.245,114.032,0,0.014,0.016,0.183,0,0,0,nan
242,127.52200000000001,127.27200000000001,0,0.014999999999999999,0.014999999999999999,0.22,0,0,0,nan
243,149.26300000000001,149.07400000000001,0,0.014999999999999999,0.014,0.16,0,0,0,nan
244,163.751,163.54499999999999,0,0.014,0.016,0.17599999999999999,0,0,0,nan
245,204.31700000000001,204.06999999999999,0,0.037999999999999999,0.034000000000000002,0.17499999999999999,0,0,0,nan
246,156.749,156.505,0,0.017999999999999999,0.014999999999999999,0.21099999999999999,0,0,0,nan
247,145.536,145.233,0,0.014999999999999999,0.029000000000000001,0.25900000000000001,0,0,0,nan
248,163.35499999999999,163.13399999999999,0,0.014,0.014999999999999999,0.192,0,0,0,nan
249,150.83799999999999,150.637,0,0.014,0.016,0.17100000000000001,0,0,0,nan
250,160.53100000000001,160.30500000000001,0,0.014999999999999999,0.014999999999999999,0.19600000000000001,0,0,0,nan
251,150.16800000000001,149.899,0,0.014,0.029000000000000001,0.22600000000000001,0,0,0,nan
252,190.041,189.78700000000001,0,0.014,0.014999999999999999,0.22500000000000001,0,0,0,nan
253,177.59899999999999,177.328,0,0.014999999999999999,0.032000000000000001,0.224,0,0,0,nan
254,147.69300000000001,147.50299999999999,0,0.019,0.014999999999999999,0.156,0,0,0,nan
255,157.75999999999999,157.52000000000001,0,0.014,0.016,0.20999999999999999,0,0,0,nan
256,160.20099999999999,159.964,0,0.014999999999999999,0.014,0.20799999999999999,0,0,0,nan
257,164.309,164.11500000000001,0,0.017000000000000001,0.017000000000000001,0.16,0,0,0,nan
258,166.55799999999999,166.35900000000001,0,0.014999999999999999,0.014999999999999999,0.16900000000000001,0,0,0,nan
259,179.80500000000001,179.52099999999999,0,0.014,0.029000000000000001,0.24099999999999999,0,0,0,nan
260,160.09800000000001,159.893,0,0.014999999999999999,0.016,0.17399999999999999,0,0,0,nan
261,112.08199999999999,111.88500000000001,0,0.014,0.016,0.16700000000000001,0,0,0,nan
262,153.24299999999999,153.03200000000001,0,0.014999999999999999,0.014999999999999999,0.18099999999999999,0,0,0,nan
263,159.995,159.77799999999999,0,0.014,0.014999999999999999,0.188,0,0,0,nan
264,131.60400000000001,131.38999999999999,0,0.02,0.016,0.17799999999999999,0,0,0,nan
265,171.93899999999999,171.73699999999999,0,0.014999999999999999,0.014999999999999999,0.17199999999999999,0,0,0,nan
266,175.41399999999999,175.17599999999999,0,0.014,0.029999999999999999,0.19400000000000001,0,0,0,nan
267,168.797,168.54599999999999,0,0.014999999999999999,0.014999999999999999,0.221,0,0,0,nan
268,160.93899999999999,160.69800000000001,0,0.014999999999999999,0.028000000000000001,0.19800000000000001,0,0,0,nan
269,163.46700000000001,163.24199999999999,0,0.014999999999999999,0.016,0.19400000000000001,0,0,0,nan
270,160.72,160.488,0,0.014999999999999999,0.014999999999999999,0.20200000000000001,0,0,0,nan
271,164.26300000000001,164.042,0,0.014,0.014,0.193,0,0,0,nan
272,168.852,168.577,0,0.014,0.032000000000000001,0.22900000000000001,0,0,0,nan
273,142.69399999999999,142.49299999999999,0,0.014999999999999999,0.014999999999999999,0.17100000000000001,0,0,0,nan
274,142.762,142.548,0,0.017999999999999999,0.016,0.17999999999999999,0,0,0,nan
275,162.27099999999999,162.03100000000001,0,0.017000000000000001,0.014999999999999999,0.20799999999999999,0,0,0,nan
276,141.45699999999999,141.20500000000001,0,0.014999999999999999,0.014999999999999999,0.222,0,0,0,nan
277,141.09800000000001,140.87899999999999,0,0.014,0.016,0.189,0,0,0,nan
278,125.292,125.068,0,0.014,0.014999999999999999,0.19500000000000001,0,0,0,nan
279,138.31200000000001,138.03299999999999,0,0.014999999999999999,0.033000000000000002,0.23100000000000001,0,0,0,nan
280,152.78999999999999,152.57900000000001,0,0.014999999999999999,0.014999999999999999,0.18099999999999999,0,0,0,nan
281,184.13300000000001,183.92400000000001,0,0.023,0.014999999999999999,0.17100000000000001,0,0,0,nan
282,162.297,162.08799999999999,0,0.014,0.014999999999999999,0.17999999999999999,0,0,0,nan
283,156.03399999999999,155.797,0,0.014999999999999999,0.014999999999999999,0.20699999999999999,0,0,0,nan
284,168.501,168.29400000000001,0,0.016,0.014,0.17699999999999999,0,0,0,nan
285,186.024,185.74199999999999,0,0.014999999999999999,0.034000000000000002,0.23300000000000001,0,0,0,nan
286,146.827,146.59100000000001,0,0.017999999999999999,0.016,0.20200000000000001,0,0,0,nan
287,166.58699999999999,166.34999999999999,0,0.016,0.014999999999999999,0.20599999999999999,0,0,0,nan
288,182.107,181.85499999999999,0,0.021000000000000001,0.036999999999999998,0.19400000000000001,0,0,0,nan
289,166.22399999999999,165.953,0,0.014,0.016,0.24099999999999999,0,0,0,nan
290,130.44800000000001,130.214,0,0.014999999999999999,0.017000000000000001,0.20200000000000001,0,0,0,nan
291,162.44300000000001,162.13399999999999,0,0.032000000000000001,0.035000000000000003,0.24199999999999999,0,0,0,nan
292,195.946,195.72900000000001,0,0.014,0.014999999999999999,0.188,0,0,0,nan
293,178.11799999999999,177.86099999999999,0,0.014,0.016,0.22700000000000001,0,0,0,nan
294,163.815,163.54900000000001,0,0.014999999999999999,0.014999999999999999,0.23599999999999999,0,0,0,nan
