query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
42,150.464,147.77000000000001,0,0.26300000000000001,2.0680000000000001,0.36299999999999999,858,1,16,nan
43,201.39099999999999,198.99799999999999,0,0.26500000000000001,1.7430000000000001,0.38500000000000001,1233,1,16,nan
44,186.13300000000001,183.667,0,0.30099999999999999,1.738,0.42699999999999999,1141,1,16,nan
45,156.405,154.01300000000001,0,0.221,1.8180000000000001,0.35299999999999998,819,1,16,nan
46,176.27199999999999,173.149,0,0.17599999999999999,2.54,0.40699999999999997,1200,1,16,nan
47,127.779,125.3,0,0.19,1.9530000000000001,0.33600000000000002,535,1,16,nan
48,187.77099999999999,185.453,0,0.19700000000000001,1.8049999999999999,0.316,1326,1,16,nan
49,132.01400000000001,129.31700000000001,0,0.20699999999999999,2.109,0.38100000000000001,599,1,16,nan
50,156.72399999999999,154.11799999999999,0,0.27100000000000002,1.9630000000000001,0.372,847,1,16,nan
51,147.90100000000001,145.07300000000001,0,0.21299999999999999,2.2730000000000001,0.34200000000000003,792,1,16,nan
52,172.517,169.74799999999999,0,0.20699999999999999,2.1989999999999998,0.36299999999999999,1120,1,16,nan
53,170.29900000000001,167.285,0,0.26400000000000001,2.3849999999999998,0.36499999999999999,1089,1,16,nan
54,155.803,153.095,0,0.221,2.101,0.38600000000000001,897,1,16,nan
55,171.047,168.38300000000001,0,0.223,1.9910000000000001,0.45000000000000001,1036,1,16,nan
56,155.279,152.45699999999999,0,0.28000000000000003,2.0840000000000001,0.45800000000000002,850,1,16,nan
57,176.30600000000001,173.42599999999999,0,0.26700000000000002,2.2269999999999999,0.38600000000000001,815,1,16,nan
58,214.62299999999999,211.82400000000001,0,0.25800000000000001,2.0990000000000002,0.442,1217,1,16,nan
59,181.149,178.429,0,0.25600000000000001,2.0499999999999998,0.41399999999999998,1115,1,16,nan
60,143.90299999999999,141.447,0,0.26000000000000001,1.8779999999999999,0.318,645,1,16,nan
61,186.37899999999999,183.56899999999999,0,0.217,2.2029999999999998,0.39000000000000001,1093,1,16,nan
62,205.286,202.59399999999999,0,0.33700000000000002,1.891,0.46400000000000002,1317,1,16,nan
63,188.97399999999999,186.53200000000001,0,0.25900000000000001,1.794,0.38900000000000001,1138,1,16,nan
64,200.64500000000001,198.06299999999999,0,0.24399999999999999,1.978,0.35999999999999999,1283,1,16,nan
65,173.15100000000001,170.75200000000001,0,0.249,1.7729999999999999,0.377,793,1,16,nan
66,202.31299999999999,199.767,0,0.28899999999999998,1.802,0.45500000000000002,1329,1,16,nan
67,188.18799999999999,185.75700000000001,0,0.245,1.804,0.38200000000000001,1106,1,16,nan
68,171.066,168.40600000000001,0,0.20499999999999999,2.016,0.439,1085,1,16,nan
69,176.50200000000001,173.303,0,0.255,2.3100000000000001,0.63400000000000001,1133,1,16,nan
70,168.464,166.101,0,0.23999999999999999,1.74,0.38300000000000001,1064,1,16,nan
71,165.36000000000001,162.84100000000001,0,0.26300000000000001,1.8180000000000001,0.438,953,1,16,nan
72,175.071,172.19999999999999,0,0.252,2.2490000000000001,0.37,1124,1,16,nan
73,162.822,160.13800000000001,0,0.25900000000000001,2,0.42499999999999999,939,1,16,nan
74,144.18199999999999,141.721,0,0.23400000000000001,1.8680000000000001,0.35899999999999999,690,1,16,nan
75,130.75200000000001,128.16399999999999,0,0.22,2.0659999999999998,0.30199999999999999,575,1,16,nan
76,174.19,171.566,0,0.224,2.0449999999999999,0.35499999999999998,1063,1,16,nan
77,136.32900000000001,133.691,0,0.20000000000000001,2.1309999999999998,0.307,645,1,16,nan
78,185.279,183.00800000000001,0,0.18099999999999999,1.7509999999999999,0.33900000000000002,1230,1,16,nan
79,186.965,184.411,0,0.30299999999999999,1.8,0.45100000000000001,1117,1,16,nan
80,191.68600000000001,188.78800000000001,0,0.24199999999999999,2.2509999999999999,0.40500000000000003,1262,1,16,nan
81,212.98500000000001,210.017,0,0.315,2.282,0.371,1201,1,16,nan
82,171.99600000000001,169.33099999999999,0,0.22500000000000001,2.0579999999999998,0.38200000000000001,889,1,16,nan
83,105.21299999999999,102.761,0,0.25600000000000001,1.8400000000000001,0.35599999999999998,248,1,16,nan
84,128.53399999999999,125.599,0,0.23100000000000001,2.351,0.35299999999999998,557,1,16,nan
85,191.98599999999999,189.54599999999999,0,0.24099999999999999,1.7649999999999999,0.434,1198,1,16,nan
86,170.124,167.78899999999999,0,0.24299999999999999,1.7210000000000001,0.371,1044,1,16,nan
87,133.03299999999999,130.64099999999999,0,0.25600000000000001,1.8009999999999999,0.33500000000000002,554,1,16,nan
88,183.11799999999999,180.36600000000001,0,0.23200000000000001,2.1829999999999998,0.33700000000000002,1134,1,16,nan
89,184.28,181.92500000000001,0,0.224,1.746,0.38500000000000001,1235,1,16,nan
90,148.71299999999999,146.215,0,0.254,1.8200000000000001,0.42399999999999999,707,1,16,nan
91,172.89699999999999,170.40299999999999,0,0.28100000000000003,1.8069999999999999,0.40600000000000003,1045,1,16,nan
92,137.399,134.78200000000001,0,0.26500000000000001,2.0190000000000001,0.33300000000000002,568,1,16,nan
93,132.857,130.47900000000001,0,0.247,1.837,0.29399999999999998,653,1,16,nan
94,160.09899999999999,157.72399999999999,0,0.223,1.776,0.376,927,1,16,nan
95,174.024,171.38999999999999,0,0.24299999999999999,2.0659999999999998,0.32500000000000001,1135,1,16,nan
96,178.52799999999999,175.91300000000001,0,0.23599999999999999,2.0030000000000001,0.376,1136,1,16,nan
97,194.631,192.20699999999999,0,0.27700000000000002,1.7310000000000001,0.41599999999999998,1296,1,16,nan
98,168.024,165.547,0,0.20999999999999999,1.952,0.315,1076,1,16,nan
99,194.37799999999999,191.37799999999999,0,0.21099999999999999,2.3679999999999999,0.42099999999999999,1330,1,16,nan
100,183.262,180.80799999999999,0,0.224,1.835,0.39500000000000002,1245,1,16,nan
101,177.68000000000001,175.10599999999999,0,0.22600000000000001,1.8999999999999999,0.44800000000000001,1158,1,16,nan
102,172.92699999999999,170.494,0,0.22700000000000001,1.8120000000000001,0.39400000000000002,1147,1,16,nan
103,171.57900000000001,168.83600000000001,0,0.32600000000000001,2.0659999999999998,0.35099999999999998,973,1,16,nan
104,152.35900000000001,149.71100000000001,0,0.23499999999999999,2.0680000000000001,0.34499999999999997,920,1,16,nan
105,179.85400000000001,177.40899999999999,0,0.252,1.847,0.34599999999999997,1178,1,16,nan
106,157.642,154.88999999999999,0,0.23000000000000001,2.177,0.34499999999999997,891,1,16,nan
107,178.40700000000001,175.97200000000001,0,0.249,1.8879999999999999,0.29799999999999999,1082,1,16,nan
108,174.01300000000001,171.11500000000001,0,0.23799999999999999,2.3330000000000002,0.32700000000000001,1115,1,16,nan
109,132.48599999999999,129.15199999999999,0,0.26800000000000002,2.5489999999999999,0.51700000000000002,524,1,16,nan
110,167.31899999999999,164.95500000000001,0,0.216,1.7569999999999999,0.39100000000000001,999,1,16,nan
111,155.56200000000001,153.232,0,0.23400000000000001,1.7829999999999999,0.313,824,1,16,nan
112,177.143,174.53200000000001,0,0.21299999999999999,2.0339999999999998,0.36399999999999999,1204,1,16,nan
113,135.357,132.648,0,0.22500000000000001,2.0960000000000001,0.38800000000000001,679,1,16,nan
114,175.226,172.59,0,0.20899999999999999,2.0590000000000002,0.36799999999999999,1129,1,16,nan
115,194.63999999999999,192.184,0,0.27000000000000002,1.776,0.40999999999999998,1193,1,16,nan
116,189.49100000000001,186.55000000000001,0,0.215,2.3780000000000001,0.34799999999999998,1292,1,16,nan
117,151.596,149.166,0,0.22800000000000001,1.8360000000000001,0.36599999999999999,823,1,16,nan
118,135.21899999999999,132.83799999999999,0,0.23400000000000001,1.8129999999999999,0.33400000000000002,601,1,16,nan
119,141.804,139.06999999999999,0,0.19800000000000001,2.1680000000000001,0.36799999999999999,605,1,16,nan
120,203.41800000000001,200.64599999999999,0,0.27500000000000002,2.1240000000000001,0.373,1197,1,16,nan
121,202.07499999999999,199.559,0,0.27900000000000003,1.8029999999999999,0.434,1295,1,16,nan
122,175.52799999999999,172.601,0,0.219,2.278,0.42999999999999999,945,1,16,nan
123,167.65100000000001,165.21100000000001,0,0.23000000000000001,1.796,0.41399999999999998,1004,1,16,nan
124,170.38399999999999,167.85300000000001,0,0.23300000000000001,1.909,0.38900000000000001,1091,1,16,nan
125,158.78200000000001,156.376,0,0.24099999999999999,1.744,0.42099999999999999,929,1,16,nan
126,166.96799999999999,163.96000000000001,0,0.19600000000000001,2.411,0.40100000000000002,1056,1,16,nan
127,177.75299999999999,174.96899999999999,0,0.26000000000000001,2.173,0.35099999999999998,1080,1,16,nan
128,179.72200000000001,177.21600000000001,0,0.19800000000000001,1.9630000000000001,0.34499999999999997,888,1,16,nan
129,187.56899999999999,185.078,0,0.24199999999999999,1.8220000000000001,0.42699999999999999,1244,1,16,nan
130,168.17699999999999,165.72900000000001,0,0.23699999999999999,1.8420000000000001,0.36899999999999999,1112,1,16,nan
131,178.85400000000001,175.94999999999999,0,0.26000000000000001,2.242,0.40200000000000002,1221,1,16,nan
132,166.767,164.22900000000001,0,0.248,1.8300000000000001,0.46000000000000002,933,1,16,nan
133,187.887,185.56700000000001,0,0.23400000000000001,1.716,0.37,1231,1,16,nan
134,184.268,181.55799999999999,0,0.23699999999999999,2.1499999999999999,0.32300000000000001,1178,1,16,nan
135,184.77799999999999,182.126,0,0.20300000000000001,2.089,0.35999999999999999,1276,1,16,nan
136,179.03100000000001,176.66499999999999,0,0.223,1.7689999999999999,0.374,1174,1,16,nan
137,127.41500000000001,124.625,0,0.218,2.1640000000000001,0.40799999999999997,507,1,16,nan
138,173.727,170.84999999999999,0,0.25900000000000001,2.1819999999999999,0.436,1053,1,16,nan
139,191.149,188.79499999999999,0,0.223,1.7829999999999999,0.34799999999999998,1281,1,16,nan
140,157.43199999999999,154.786,0,0.26300000000000001,2.0499999999999998,0.33300000000000002,959,1,16,nan
141,152.74799999999999,150.18899999999999,0,0.19600000000000001,2.0529999999999999,0.31,815,1,16,nan
142,179.11000000000001,176.78800000000001,0,0.23699999999999999,1.7949999999999999,0.28999999999999998,1169,1,16,nan
143,166.14500000000001,163.68299999999999,0,0.28799999999999998,1.7609999999999999,0.41299999999999998,1060,1,16,nan
144,171.714,169.22499999999999,0,0.23100000000000001,1.79,0.46800000000000003,1007,1,16,nan
145,142.03800000000001,139.71000000000001,0,0.216,1.8200000000000001,0.29199999999999998,660,1,16,nan
146,183.559,180.94399999999999,0,0.21299999999999999,2.0430000000000001,0.35899999999999999,1205,1,16,nan
147,171.19800000000001,168.40100000000001,0,0.20999999999999999,2.2269999999999999,0.35999999999999999,1127,1,16,nan
148,174.31700000000001,171.46600000000001,0,0.23899999999999999,2.2469999999999999,0.36499999999999999,1136,1,16,nan
149,172.79900000000001,170.37299999999999,0,0.22900000000000001,1.7889999999999999,0.40799999999999997,1145,1,16,nan
150,169.57400000000001,166.86099999999999,0,0.24399999999999999,2.0640000000000001,0.40500000000000003,1020,1,16,nan
151,188.77699999999999,186.33099999999999,0,0.246,1.8069999999999999,0.39300000000000002,1333,1,16,nan
152,155.15199999999999,152.19999999999999,0,0.22500000000000001,2.4039999999999999,0.32300000000000001,860,1,16,nan
153,173.68799999999999,171.29400000000001,0,0.22900000000000001,1.7909999999999999,0.374,1063,1,16,nan
154,173.56800000000001,171.12799999999999,0,0.245,1.764,0.43099999999999999,1110,1,16,nan
155,189.93199999999999,186.983,0,0.22700000000000001,2.3719999999999999,0.34999999999999998,1274,1,16,nan
156,177.227,174.78,0,0.28599999999999998,1.7509999999999999,0.40999999999999998,1097,1,16,nan
157,130.93700000000001,128.58699999999999,0,0.216,1.821,0.313,571,1,16,nan
158,163.88800000000001,161.31399999999999,0,0.218,2.0449999999999999,0.311,907,1,16,nan
159,156.58199999999999,154.13900000000001,0,0.224,1.8879999999999999,0.33100000000000002,895,1,16,nan
160,163.40299999999999,160.75299999999999,0,0.219,2.048,0.38300000000000001,1000,1,16,nan
161,177.00899999999999,174.268,0,0.221,2.0990000000000002,0.42099999999999999,1130,1,16,nan
162,201.24000000000001,198.792,0,0.28999999999999998,1.7509999999999999,0.40699999999999997,1336,1,16,nan
163,189.846,186.85300000000001,0,0.252,2.3530000000000002,0.38800000000000001,1189,1,16,nan
164,185.39400000000001,183.029,0,0.22900000000000001,1.8080000000000001,0.32800000000000001,1267,1,16,nan
165,166.37200000000001,163.65199999999999,0,0.23100000000000001,2.145,0.34399999999999997,933,1,16,nan
166,212.428,209.37200000000001,0,0.246,2.444,0.36599999999999999,1252,1,16,nan
167,169.34899999999999,166.596,0,0.252,2.1150000000000002,0.38600000000000001,1026,1,16,nan
168,176.666,174.37799999999999,0,0.19800000000000001,1.766,0.32400000000000001,1134,1,16,nan
169,186.119,183.33600000000001,0,0.255,2.2050000000000001,0.32300000000000001,1201,1,16,nan
170,188.51599999999999,186.15000000000001,0,0.254,1.7629999999999999,0.34899999999999998,1213,1,16,nan
171,165.80000000000001,163.35499999999999,0,0.23499999999999999,1.8260000000000001,0.38400000000000001,963,1,16,nan
172,178.238,175.74600000000001,0,0.26900000000000002,1.8149999999999999,0.40799999999999997,1275,1,16,nan
173,165.74100000000001,163.19499999999999,0,0.23300000000000001,1.8839999999999999,0.42899999999999999,929,1,16,nan
174,185.679,183.126,0,0.22600000000000001,1.9630000000000001,0.36399999999999999,1274,1,16,nan
175,176.155,173.40100000000001,0,0.247,2.1379999999999999,0.36899999999999999,1161,1,16,nan
176,187.233,184.59200000000001,0,0.23899999999999999,2.0099999999999998,0.39200000000000002,1273,1,16,nan
177,165.00700000000001,162.24000000000001,0,0.24199999999999999,2.145,0.38,1043,1,16,nan
178,174.035,170.52799999999999,0,0.26500000000000001,2.7919999999999998,0.45000000000000001,1038,1,16,nan
179,144.20699999999999,141.691,0,0.29299999999999998,1.863,0.35999999999999999,778,1,16,nan
180,160.66200000000001,157.67699999999999,0,0.23300000000000001,2.3519999999999999,0.40000000000000002,1001,1,16,nan
181,153.34200000000001,150.697,0,0.24299999999999999,2.0070000000000001,0.39500000000000002,857,1,16,nan
182,168.21899999999999,165.51400000000001,0,0.25600000000000001,2.0329999999999999,0.41599999999999998,1057,1,16,nan
183,165.02000000000001,162.749,0,0.21299999999999999,1.77,0.28799999999999998,959,1,16,nan
184,142.66200000000001,140.24299999999999,0,0.22,1.794,0.40500000000000003,713,1,16,nan
185,162.02199999999999,159.65000000000001,0,0.23999999999999999,1.7410000000000001,0.39100000000000001,1003,1,16,nan
186,163.435,160.83600000000001,0,0.27100000000000002,1.972,0.35599999999999998,1053,1,16,nan
187,185.08000000000001,182.018,0,0.20499999999999999,2.4199999999999999,0.437,1255,1,16,nan
188,170.19800000000001,167.54599999999999,0,0.20999999999999999,2.1059999999999999,0.33600000000000002,1114,1,16,nan
189,145.739,143.41399999999999,0,0.246,1.7450000000000001,0.33400000000000002,834,1,16,nan
190,178.84800000000001,176.435,0,0.22500000000000001,1.8280000000000001,0.35999999999999999,1138,1,16,nan
191,147.51400000000001,144.59399999999999,0,0.253,2.1960000000000002,0.47099999999999997,685,1,16,nan
192,164.09999999999999,161.102,0,0.24099999999999999,2.3769999999999998,0.38,995,1,16,nan
193,134.42599999999999,132.02000000000001,0,0.27000000000000002,1.7689999999999999,0.36699999999999999,593,1,16,nan
194,189.161,186.80600000000001,0,0.215,1.744,0.39600000000000002,1299,1,16,nan
195,193.41200000000001,191.00999999999999,0,0.20100000000000001,1.8109999999999999,0.39000000000000001,1296,1,16,nan
196,167.274,164.75999999999999,0,0.21299999999999999,1.887,0.41399999999999998,1085,1,16,nan
197,178.179,175.75399999999999,0,0.25,1.734,0.441,1156,1,16,nan
198,184.35499999999999,181.49100000000001,0,0.23300000000000001,2.2370000000000001,0.39400000000000002,1207,1,16,nan
199,189.07300000000001,186.66900000000001,0,0.22800000000000001,1.7769999999999999,0.39900000000000002,1310,1,16,nan
200,176.05199999999999,173.376,0,0.24399999999999999,2.0499999999999998,0.38200000000000001,1147,1,16,nan
201,137.18899999999999,134.92699999999999,0,0.21299999999999999,1.7430000000000001,0.30599999999999999,695,1,16,nan
202,168.15299999999999,165.316,0,0.23999999999999999,2.1760000000000002,0.42099999999999999,1153,1,16,nan
203,169.33099999999999,166.81299999999999,0,0.26500000000000001,1.806,0.44700000000000001,923,1,16,nan
204,169.90899999999999,167.292,0,0.20300000000000001,2.0230000000000001,0.39100000000000001,1091,1,16,nan
205,148.982,146.53100000000001,0,0.23300000000000001,1.827,0.39100000000000001,796,1,16,nan
206,156.321,153.935,0,0.23100000000000001,1.758,0.39700000000000002,901,1,16,nan
207,145.47200000000001,142.376,0,0.24399999999999999,2.4590000000000001,0.39300000000000002,756,1,16,nan
208,154.524,152.005,0,0.19700000000000001,2.0449999999999999,0.27700000000000002,861,1,16,nan
209,180.62,177.86099999999999,0,0.27900000000000003,2.1139999999999999,0.36599999999999999,1233,1,16,nan
210,135.56999999999999,132.947,0,0.19900000000000001,2.1339999999999999,0.28999999999999998,626,1,16,nan
211,171.649,168.898,0,0.221,2.1619999999999999,0.36799999999999999,1053,1,16,nan
212,149.90199999999999,147.53899999999999,0,0.221,1.7490000000000001,0.39300000000000002,839,1,16,nan
213,194.86099999999999,192.57499999999999,0,0.20999999999999999,1.718,0.35799999999999998,1392,1,16,nan
214,175.55199999999999,172.797,0,0.26900000000000002,2.1120000000000001,0.374,1148,1,16,nan
215,161.52799999999999,159.19200000000001,0,0.26100000000000001,1.6890000000000001,0.38600000000000001,872,1,16,nan
216,132.52199999999999,130.149,0,0.249,1.74,0.38400000000000001,641,1,16,nan
217,178.166,175.62899999999999,0,0.224,1.897,0.41599999999999998,1149,1,16,nan
218,170.23699999999999,167.12200000000001,0,0.24299999999999999,2.512,0.35999999999999999,1135,1,16,nan
219,197.39699999999999,194.91,0,0.26200000000000001,1.8660000000000001,0.35899999999999999,1397,1,16,nan
220,182.172,179.786,0,0.23899999999999999,1.7649999999999999,0.38200000000000001,1186,1,16,nan
221,170.90299999999999,168.392,0,0.28299999999999997,1.819,0.40899999999999997,1179,1,16,nan
222,179.97200000000001,177.42099999999999,0,0.28000000000000003,1.8029999999999999,0.46800000000000003,1123,1,16,nan
223,163.15100000000001,160.56800000000001,0,0.23200000000000001,1.9450000000000001,0.40600000000000003,1087,1,16,nan
224,173.78800000000001,171.41900000000001,0,0.245,1.7410000000000001,0.38300000000000001,1075,1,16,nan
225,169.86000000000001,167.119,0,0.20899999999999999,2.129,0.40300000000000002,1085,1,16,nan
226,146.98699999999999,144.06700000000001,0,0.255,2.2799999999999998,0.38500000000000001,706,1,16,nan
227,171.21700000000001,168.351,0,0.28699999999999998,2.198,0.38100000000000001,1015,1,16,nan
228,151.452,149.06800000000001,0,0.216,1.8109999999999999,0.35699999999999998,855,1,16,nan
229,174.62,171.983,0,0.20999999999999999,2.0289999999999999,0.39800000000000002,1103,1,16,nan
230,175.21600000000001,172.51400000000001,0,0.222,2.1019999999999999,0.378,1031,1,16,nan
231,160.38,158.06899999999999,0,0.20999999999999999,1.722,0.379,957,1,16,nan
232,187.72900000000001,185.267,0,0.23000000000000001,1.8049999999999999,0.42699999999999999,1232,1,16,nan
233,180.577,177.65899999999999,0,0.29099999999999998,2.173,0.45400000000000001,1099,1,16,nan
234,158.209,155.65199999999999,0,0.22700000000000001,1.899,0.43099999999999999,855,1,16,nan
235,162.446,159.78399999999999,0,0.28000000000000003,2.0609999999999999,0.32100000000000001,1029,1,16,nan
236,173.374,170.45599999999999,0,0.23699999999999999,2.3410000000000002,0.34000000000000002,1132,1,16,nan
237,167.35599999999999,165.03200000000001,0,0.23000000000000001,1.728,0.36599999999999999,1007,1,16,nan
238,161.99700000000001,158.958,0,0.23699999999999999,2.448,0.35399999999999998,960,1,16,nan
239,188.732,186.04400000000001,0,0.26900000000000002,1.984,0.435,1220,1,16,nan
240,145.345,142.941,0,0.26200000000000001,1.796,0.34599999999999997,755,1,16,nan
241,118.804,116.08,0,0.23200000000000001,2.1819999999999999,0.31,468,1,16,nan
242,132.78299999999999,129.91399999999999,0,0.24299999999999999,2.2250000000000001,0.40100000000000002,571,1,16,nan
243,158.45699999999999,156.101,0,0.20799999999999999,1.77,0.378,958,1,16,nan
244,172.61000000000001,170.208,0,0.24399999999999999,1.778,0.38,1087,1,16,nan
245,186.73099999999999,184.05000000000001,0,0.253,1.988,0.44,1182,1,16,nan
246,164.625,162.24700000000001,0,0.219,1.7649999999999999,0.39400000000000002,985,1,16,nan
247,147.14099999999999,144.56999999999999,0,0.224,1.944,0.40300000000000002,751,1,16,nan
248,190.91300000000001,188.38300000000001,0,0.252,1.9330000000000001,0.34499999999999997,1066,1,16,nan
249,162.65799999999999,160.25899999999999,0,0.26200000000000001,1.8140000000000001,0.32300000000000001,919,1,16,nan
250,170.84800000000001,168.232,0,0.21199999999999999,2.0209999999999999,0.38300000000000001,971,1,16,nan
251,196.27000000000001,193.654,0,0.28499999999999998,1.879,0.45200000000000001,903,1,16,nan
252,204.90799999999999,202.38,0,0.21199999999999999,1.8220000000000001,0.49399999999999999,1412,1,16,nan
253,211.941,209.11000000000001,0,0.30599999999999999,2.1699999999999999,0.35499999999999998,1205,1,16,nan
254,165.94,162.78200000000001,0,0.247,2.492,0.41899999999999998,937,1,16,nan
255,168.65299999999999,166.21000000000001,0,0.253,1.8400000000000001,0.34999999999999998,978,1,16,nan
256,180.09700000000001,177.53999999999999,0,0.29899999999999999,1.8460000000000001,0.41199999999999998,1082,1,16,nan
257,179.63900000000001,177.35599999999999,0,0.26300000000000001,1.7150000000000001,0.30499999999999999,1004,1,16,nan
258,184.12100000000001,181.09399999999999,0,0.26300000000000001,2.3460000000000001,0.41799999999999998,1148,1,16,nan
259,195.84,192.71600000000001,0,0.27800000000000002,2.4369999999999998,0.40899999999999997,1188,1,16,nan
260,176.34800000000001,173.47,0,0.252,2.234,0.39200000000000002,1090,1,16,nan
261,122.423,120.105,0,0.26900000000000002,1.786,0.26300000000000001,435,1,16,nan
262,180.42699999999999,177.89599999999999,0,0.29599999999999999,1.7789999999999999,0.45600000000000002,860,1,16,nan
263,171.24600000000001,168.86099999999999,0,0.23200000000000001,1.778,0.375,994,1,16,nan
264,142.839,139.94300000000001,0,0.27100000000000002,2.222,0.40300000000000002,606,1,16,nan
265,183.791,181.18899999999999,0,0.23999999999999999,1.996,0.36599999999999999,1210,1,16,nan
266,196.16800000000001,193.62799999999999,0,0.219,1.9239999999999999,0.39700000000000002,1176,1,16,nan
267,178.53299999999999,175.648,0,0.23799999999999999,2.2759999999999998,0.371,1194,1,16,nan
268,172.316,169.58199999999999,0,0.28199999999999997,2.0409999999999999,0.41099999999999998,1130,1,16,nan
269,172.57900000000001,170.15199999999999,0,0.214,1.8200000000000001,0.39300000000000002,1066,1,16,nan
270,166.023,163.72999999999999,0,0.19400000000000001,1.734,0.36499999999999999,1042,1,16,nan
271,172.191,169.78299999999999,0,0.26000000000000001,1.748,0.40000000000000002,1074,1,16,nan
272,177.28299999999999,174.76400000000001,0,0.26200000000000001,1.931,0.32600000000000001,1088,1,16,nan
273,150.65100000000001,148.22300000000001,0,0.247,1.8169999999999999,0.36399999999999999,814,1,16,nan
274,154.48500000000001,151.626,0,0.25700000000000001,2.1139999999999999,0.48799999999999999,803,1,16,nan
275,169.334,166.381,0,0.24299999999999999,2.302,0.40799999999999997,1056,1,16,nan
276,150.881,148.27199999999999,0,0.221,1.9970000000000001,0.39100000000000001,866,1,16,nan
