query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
126,164.72,164.238,0,0.26800000000000002,0.014999999999999999,0.19900000000000001,1056,0,0,776.275390625
127,169.86199999999999,169.471,0,0.20499999999999999,0.014999999999999999,0.17100000000000001,1080,0,0,2539.76953125
128,176.12200000000001,175.69300000000001,0,0.20699999999999999,0.014999999999999999,0.20699999999999999,888,0,0,1421.1875
129,191.17599999999999,188.553,0,0.27800000000000002,1.859,0.48599999999999999,1244,1,16,464.6640625
130,169.08000000000001,168.66,0,0.20599999999999999,0.021999999999999999,0.192,1112,0,0,921.90625
131,176.71899999999999,176.292,0,0.21199999999999999,0.014,0.20100000000000001,1221,0,0,990.28125
132,163.077,160.49299999999999,0,0.26200000000000001,1.8600000000000001,0.46200000000000002,933,1,16,530.25390625
133,185.71600000000001,185.19200000000001,0,0.25,0.014,0.26000000000000001,1231,0,0,1595.66015625
134,183.00399999999999,182.446,0,0.29799999999999999,0.027,0.23300000000000001,1178,0,0,1880.70703125
135,185.70500000000001,185.28800000000001,0,0.221,0.014,0.182,1276,0,0,713.109375
136,178.29599999999999,177.917,0,0.19400000000000001,0.014999999999999999,0.17000000000000001,1174,0,0,1187.5390625
137,127.056,124.593,0,0.21199999999999999,1.8069999999999999,0.44400000000000001,507,1,16,321.71875
138,167.76400000000001,167.286,0,0.24299999999999999,0.014999999999999999,0.22,1053,0,0,3684.91796875
139,184.989,184.55099999999999,0,0.23000000000000001,0.014999999999999999,0.193,1281,0,0,1426.5
140,159.477,158.90100000000001,0,0.34100000000000003,0.016,0.219,959,0,0,1525.06640625
141,149.952,149.53399999999999,0,0.22500000000000001,0.014999999999999999,0.17799999999999999,815,0,0,1216.80078125
142,178.75999999999999,178.357,0,0.216,0.014999999999999999,0.17199999999999999,1169,0,0,1888.99609375
143,166.245,165.76400000000001,0,0.25800000000000001,0.014,0.20899999999999999,1060,0,0,998.640625
144,171.13800000000001,170.68600000000001,0,0.246,0.014999999999999999,0.191,1007,0,0,1804.6015625
145,137.82400000000001,137.42099999999999,0,0.214,0.014,0.17499999999999999,660,0,0,2345.416015625
146,188.03899999999999,184.886,0,0.27100000000000002,2.419,0.46300000000000002,1205,1,16,481.7421875
147,168.73400000000001,168.274,0,0.25800000000000001,0.014999999999999999,0.187,1127,0,0,1084.48046875
148,170.38499999999999,169.94900000000001,0,0.22,0.014999999999999999,0.20100000000000001,1136,0,0,1423.55859375
149,175.90899999999999,172.99700000000001,0,0.214,2.278,0.41999999999999998,1145,1,16,652.5234375
150,169.251,166.81100000000001,0,0.22,1.8260000000000001,0.39400000000000002,1020,1,16,684.30859375
151,187.40100000000001,186.93700000000001,0,0.26000000000000001,0.016,0.188,1333,0,0,1422.97265625
152,152.989,152.465,0,0.26900000000000002,0.014999999999999999,0.23999999999999999,860,0,0,1868.58203125
153,172.167,171.74000000000001,0,0.23000000000000001,0.014,0.183,1063,0,0,1356.1796875
154,177.035,174.517,0,0.248,1.8420000000000001,0.42799999999999999,1110,1,16,379.0625
155,184.48099999999999,184.00700000000001,0,0.25,0.014999999999999999,0.20899999999999999,1274,0,0,1076.0390625
156,171.23400000000001,170.75399999999999,0,0.27400000000000002,0.014999999999999999,0.191,1097,0,0,1118.453125
157,130.99000000000001,130.553,0,0.22700000000000001,0.014999999999999999,0.19500000000000001,571,0,0,2881.93359375
158,181.30000000000001,180.74700000000001,0,0.27300000000000002,0.021000000000000001,0.25900000000000001,907,0,0,2546.375
159,160.71000000000001,160.25800000000001,0,0.22,0.016,0.216,895,0,0,1486.984375
160,165.33799999999999,164.887,0,0.23499999999999999,0.016,0.20000000000000001,1000,0,0,1392.08203125
161,181.92099999999999,179.13200000000001,0,0.23499999999999999,2.0800000000000001,0.47399999999999998,1130,1,16,134.37109375
162,202.21600000000001,201.70599999999999,0,0.28599999999999998,0.016,0.20799999999999999,1336,0,0,997.390625
163,191.44499999999999,190.93799999999999,0,0.29199999999999998,0.016,0.19900000000000001,1189,0,0,2806.6875
164,193.83199999999999,193.30699999999999,0,0.26700000000000002,0.021999999999999999,0.23599999999999999,1267,0,0,2560.80859375
165,175.82599999999999,175.411,0,0.23799999999999999,0.016,0.161,933,0,0,1254.7421875
166,183.46600000000001,180.988,0,0.23000000000000001,1.8100000000000001,0.438,1252,1,16,372.40625
167,166.066,165.60400000000001,0,0.23000000000000001,0.014,0.218,1026,0,0,2583.3359375
168,176.44200000000001,176.053,0,0.20499999999999999,0.014999999999999999,0.16900000000000001,1134,0,0,1255.2421875
169,187.72499999999999,187.17400000000001,0,0.30599999999999999,0.019,0.22600000000000001,1201,0,0,1167.67578125
170,187.27500000000001,186.84100000000001,0,0.245,0.014999999999999999,0.17399999999999999,1213,0,0,766.37109375
171,163.697,163.292,0,0.217,0.014999999999999999,0.17299999999999999,963,0,0,1096.6015625
172,178.64500000000001,178.202,0,0.252,0.016,0.17499999999999999,1275,0,0,722.203125
173,160.238,159.803,0,0.23499999999999999,0.014,0.186,929,0,0,2608.046875
174,183.01499999999999,182.57599999999999,0,0.24099999999999999,0.014,0.184,1274,0,0,1180
175,175.251,174.69399999999999,0,0.30399999999999999,0.016,0.23699999999999999,1161,0,0,2114.9140625
176,183.964,183.49199999999999,0,0.25,0.016,0.20599999999999999,1273,0,0,1330.76953125
177,159.80799999999999,159.35499999999999,0,0.23200000000000001,0.014999999999999999,0.20599999999999999,1043,0,0,726.06640625
178,169.75200000000001,169.358,0,0.19800000000000001,0.014,0.182,1038,0,0,1453.85546875
179,143.13999999999999,142.65799999999999,0,0.26300000000000001,0.014999999999999999,0.20399999999999999,778,0,0,1623.546875
180,161.386,158.30799999999999,0,0.24399999999999999,2.3730000000000002,0.46100000000000002,1001,1,16,569.171875
181,157.73099999999999,154.50899999999999,0,0.26900000000000002,2.5209999999999999,0.432,857,1,16,696.22265625
182,165.59899999999999,165.053,0,0.27500000000000002,0.014999999999999999,0.25600000000000001,1057,0,0,2178.0546875
183,161.28999999999999,160.86500000000001,0,0.20599999999999999,0.014999999999999999,0.20399999999999999,959,0,0,2592.4375
184,138.17500000000001,137.75299999999999,0,0.23499999999999999,0.014,0.17299999999999999,713,0,0,1950
185,155.56700000000001,155.17500000000001,0,0.20300000000000001,0.014999999999999999,0.17399999999999999,1003,0,0,1528.2421875
186,162.09899999999999,159.39699999999999,0,0.249,2.0289999999999999,0.42399999999999999,1053,1,16,587.390625
187,188.85599999999999,186.27099999999999,0,0.27100000000000002,1.802,0.51200000000000001,1255,1,16,394.5390625
188,170.88999999999999,170.452,0,0.23300000000000001,0.016,0.189,1114,0,0,895.9375
189,144.179,143.76400000000001,0,0.23599999999999999,0.014999999999999999,0.16400000000000001,834,0,0,1475.14453125
190,180.17400000000001,179.74600000000001,0,0.23400000000000001,0.016,0.17799999999999999,1138,0,0,1403.8203125
191,140.279,139.87899999999999,0,0.19800000000000001,0.014999999999999999,0.187,685,0,0,720.69921875
192,164.267,163.80199999999999,0,0.23699999999999999,0.014999999999999999,0.21299999999999999,995,0,0,726.6796875
193,135.82300000000001,132.76599999999999,0,0.23799999999999999,2.4289999999999998,0.39000000000000001,593,1,16,484.7314453125
194,188.72300000000001,188.21700000000001,0,0.27100000000000002,0.021000000000000001,0.214,1299,0,0,855.0390625
195,188.95599999999999,188.54599999999999,0,0.19700000000000001,0.014999999999999999,0.19800000000000001,1296,0,0,835.484375
196,166.14500000000001,163.33000000000001,0,0.24399999999999999,2.1219999999999999,0.44900000000000001,1085,1,16,655.509765625
197,174.20699999999999,173.749,0,0.251,0.014999999999999999,0.192,1156,0,0,1515.60546875
198,204.21000000000001,201.26300000000001,0,0.251,2.27,0.42599999999999999,1207,1,16,576.828125
199,198.40000000000001,197.852,0,0.27900000000000003,0.023,0.246,1310,0,0,750.046875
200,189.30000000000001,188.88499999999999,0,0.19800000000000001,0.014,0.20300000000000001,1147,0,0,1841.85546875
201,136.43799999999999,136.029,0,0.23200000000000001,0.014,0.16300000000000001,695,0,0,1049.439453125
202,197.59899999999999,195.03,0,0.27200000000000002,1.7929999999999999,0.504,1153,1,16,471.3984375
203,165.494,165.08600000000001,0,0.218,0.014999999999999999,0.17499999999999999,923,0,0,1112.38671875
204,167.88399999999999,167.459,0,0.20799999999999999,0.014999999999999999,0.20200000000000001,1091,0,0,2704.390625
205,150.25899999999999,149.69999999999999,0,0.27300000000000002,0.021999999999999999,0.26400000000000001,796,0,0,723.6953125
206,151.762,151.315,0,0.22900000000000001,0.014,0.20399999999999999,901,0,0,1383.515625
207,144.08600000000001,143.63900000000001,0,0.218,0.014999999999999999,0.214,756,0,0,3043.05078125
208,153.328,152.90700000000001,0,0.21299999999999999,0.014999999999999999,0.193,861,0,0,5493.79296875
209,176.35599999999999,175.93600000000001,0,0.221,0.014,0.185,1233,0,0,1871.80859375
210,133.97200000000001,133.54400000000001,0,0.23300000000000001,0.014,0.18099999999999999,626,0,0,4360.75390625
211,171.072,170.565,0,0.26600000000000001,0.019,0.222,1053,0,0,1288.11328125
212,152.31299999999999,149.429,0,0.20399999999999999,2.2759999999999998,0.40400000000000003,839,1,16,450.91796875
213,194.339,193.98099999999999,0,0.184,0.014999999999999999,0.159,1392,0,0,717.46875
214,174.47399999999999,174.024,0,0.23499999999999999,0.016,0.19900000000000001,1148,0,0,1083.38671875
215,155.43299999999999,154.994,0,0.23400000000000001,0.014999999999999999,0.19,872,0,0,1841.75390625
216,130.86500000000001,130.44800000000001,0,0.223,0.014,0.17999999999999999,641,0,0,1468.53515625
217,181.327,178.46299999999999,0,0.28000000000000003,2.0960000000000001,0.48799999999999999,1149,1,16,692.57421875
218,166.197,165.71799999999999,0,0.26300000000000001,0.014999999999999999,0.20100000000000001,1135,0,0,723.3125
219,197.636,195.148,0,0.224,1.8720000000000001,0.39200000000000002,1397,1,16,664.1171875
220,182.863,180.29599999999999,0,0.22,1.9890000000000001,0.35799999999999998,1186,1,16,697.07421875
221,164.11500000000001,163.678,0,0.23999999999999999,0.02,0.17699999999999999,1179,0,0,2085.63671875
222,178.63200000000001,178.05199999999999,0,0.311,0.014999999999999999,0.254,1123,0,0,1754.37890625
223,181.726,181.191,0,0.29499999999999998,0.014999999999999999,0.22500000000000001,1087,0,0,1140.29296875
224,188.69200000000001,186.137,0,0.23200000000000001,1.8839999999999999,0.439,1075,1,16,433.19140625
225,167.596,167.11600000000001,0,0.23499999999999999,0.014999999999999999,0.23000000000000001,1085,0,0,2802.2890625
226,142.48500000000001,142.02000000000001,0,0.22800000000000001,0.014999999999999999,0.222,706,0,0,2366.35546875
227,165.14400000000001,164.69499999999999,0,0.23000000000000001,0.014999999999999999,0.20399999999999999,1015,0,0,4639.55078125
228,149.41999999999999,148.935,0,0.26900000000000002,0.014,0.20200000000000001,855,0,0,1298.73828125
229,192.06,191.49700000000001,0,0.26100000000000001,0.021000000000000001,0.28100000000000003,1103,0,0,1454.80078125
230,177.96700000000001,177.517,0,0.223,0.014,0.21299999999999999,1031,0,0,1101.84375
231,162.499,162.03299999999999,0,0.253,0.014999999999999999,0.19800000000000001,957,0,0,3344.29296875
232,193.81999999999999,193.38499999999999,0,0.23599999999999999,0.016,0.183,1232,0,0,1068.25
233,181.249,180.78,0,0.23999999999999999,0.014999999999999999,0.214,1099,0,0,1750.884765625
234,160.74799999999999,160.285,0,0.23899999999999999,0.014999999999999999,0.20899999999999999,855,0,0,897.7890625
235,171.18199999999999,170.60400000000001,0,0.29399999999999998,0.021000000000000001,0.26300000000000001,1029,0,0,5102.3046875
236,186.703,184.18000000000001,0,0.249,1.855,0.41899999999999998,1132,1,16,132.63671875
237,167.15899999999999,166.691,0,0.246,0.014999999999999999,0.20699999999999999,1007,0,0,873.28125
238,161.99299999999999,159.18199999999999,0,0.23200000000000001,2.1560000000000001,0.42299999999999999,960,1,16,504.123046875
239,184.97999999999999,182.458,0,0.23499999999999999,1.915,0.372,1220,1,16,544.36328125
240,142.535,142.12,0,0.222,0.014999999999999999,0.17799999999999999,755,0,0,719.65234375
241,118.697,118.13800000000001,0,0.29799999999999999,0.014999999999999999,0.246,468,0,0,1015.7001953125
242,132.208,131.74199999999999,0,0.219,0.014999999999999999,0.23200000000000001,571,0,0,882.8828125
243,155.042,154.61000000000001,0,0.22500000000000001,0.017000000000000001,0.19,958,0,0,1889.927734375
244,167.71299999999999,167.29499999999999,0,0.22800000000000001,0.014,0.17599999999999999,1087,0,0,1051.68359375
245,181.91200000000001,181.529,0,0.193,0.014999999999999999,0.17499999999999999,1182,0,0,1120.1796875
246,162.00200000000001,161.56100000000001,0,0.23100000000000001,0.014999999999999999,0.19500000000000001,985,0,0,2940.890625
247,150.768,147.94200000000001,0,0.24399999999999999,2.0960000000000001,0.48599999999999999,751,1,16,415.591796875
248,168.01300000000001,167.602,0,0.22700000000000001,0.014999999999999999,0.16900000000000001,1066,0,0,937.22265625
249,159.107,158.65000000000001,0,0.25600000000000001,0.014999999999999999,0.186,919,0,0,1273.6796875
250,165.495,165.02699999999999,0,0.217,0.014,0.23699999999999999,971,0,0,1621.75
251,157.256,156.81200000000001,0,0.22800000000000001,0.014999999999999999,0.20100000000000001,903,0,0,1587.734375
252,197.27500000000001,196.88200000000001,0,0.20100000000000001,0.014,0.17799999999999999,1412,0,0,1638.3046875
253,186.047,185.48400000000001,0,0.308,0.016,0.23899999999999999,1205,0,0,2359.12890625
254,155.10300000000001,154.65700000000001,0,0.252,0.014,0.17999999999999999,937,0,0,1367.7578125
255,162.78999999999999,162.37,0,0.216,0.014,0.19,978,0,0,2559.421875
256,166.792,164.321,0,0.25,1.8260000000000001,0.39500000000000002,1082,1,16,290.654296875
257,169.30699999999999,168.858,0,0.25900000000000001,0.014,0.17599999999999999,1004,0,0,1874.9453125
258,170.845,170.41,0,0.21199999999999999,0.014999999999999999,0.20799999999999999,1148,0,0,1113.83203125
259,187.386,186.83000000000001,0,0.308,0.023,0.22500000000000001,1188,0,0,865.7578125
260,165.60599999999999,162.79599999999999,0,0.20000000000000001,2.1909999999999998,0.41899999999999998,1090,1,16,493.837890625
261,117.334,114.994,0,0.24299999999999999,1.8,0.29699999999999999,435,1,16,278.9404296875
262,157.36199999999999,156.84999999999999,0,0.24099999999999999,0.017999999999999999,0.253,860,0,0,1231.453125
263,164.32300000000001,163.869,0,0.23400000000000001,0.024,0.19600000000000001,994,0,0,1055.9375
264,139.10599999999999,136.37100000000001,0,0.251,2.0990000000000002,0.38500000000000001,606,1,16,407.6484375
