query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
47,135.38800000000001,0,0,0,0,0,535,1,16,586.5498046875
48,204.21199999999999,0,0,0,0,0,1326,0,0,1168.625
49,138.74799999999999,0,0,0,0,0,599,1,16,552.99609375
50,158.85400000000001,0,0,0,0,0,847,0,0,929.40234375
51,150.97499999999999,0,0,0,0,0,792,0,0,3538.984375
52,179.93899999999999,0,0,0,0,0,1120,0,0,1227.8984375
53,184.92699999999999,0,0,0,0,0,1089,0,0,991.181640625
54,156.75899999999999,0,0,0,0,0,897,0,0,2362.80859375
55,169.398,0,0,0,0,0,1036,0,0,836.921875
56,170.87,0,0,0,0,0,850,0,0,852.46875
57,158.94200000000001,0,0,0,0,0,815,0,0,8312.2734375
58,194.267,0,0,0,0,0,1217,0,0,858.0078125
59,181.864,0,0,0,0,0,1115,1,16,288.46484375
60,140.82499999999999,0,0,0,0,0,645,0,0,2670.732421875
61,185.44200000000001,0,0,0,0,0,1093,0,0,1202.0390625
62,200.357,0,0,0,0,0,1317,0,0,1201.9296875
63,183.43199999999999,0,0,0,0,0,1138,0,0,1045.03125
64,204.16800000000001,0,0,0,0,0,1283,0,0,2081.5625
65,176.39099999999999,0,0,0,0,0,793,0,0,1282.41015625
66,187.90799999999999,0,0,0,0,0,1329,1,16,125.28125
67,173.84299999999999,0,0,0,0,0,1106,0,0,1523.62890625
68,176.637,0,0,0,0,0,1085,0,0,1609.140625
69,199.72800000000001,0,0,0,0,0,1133,1,16,407.4453125
70,174.554,0,0,0,0,0,1064,0,0,1314.953125
71,171.81700000000001,0,0,0,0,0,953,0,0,795.8046875
72,177.97,0,0,0,0,0,1124,0,0,890.44921875
73,165.46700000000001,0,0,0,0,0,939,0,0,849.0078125
74,147.79300000000001,0,0,0,0,0,690,0,0,2668.44921875
75,138.792,0,0,0,0,0,575,0,0,1859.900390625
76,181.58600000000001,0,0,0,0,0,1063,0,0,3353.79296875
77,141.654,0,0,0,0,0,645,0,0,1295.228515625
78,191.05199999999999,0,0,0,0,0,1230,0,0,2173.2734375
79,175.07300000000001,0,0,0,0,0,1117,0,0,1228.18359375
80,196.548,0,0,0,0,0,1262,0,0,1517.328125
81,188.92599999999999,0,0,0,0,0,1201,0,0,1408.6796875
82,160.27199999999999,0,0,0,0,0,889,0,0,1035.689453125
83,107.563,0,0,0,0,0,248,0,0,1099.89453125
84,134.62200000000001,0,0,0,0,0,557,0,0,1221.3232421875
85,193.637,0,0,0,0,0,1198,0,0,1201.6796875
86,177.67099999999999,0,0,0,0,0,1044,0,0,780.5703125
87,143.75899999999999,0,0,0,0,0,554,1,16,289.35400390625
88,199.357,0,0,0,0,0,1134,0,0,2134.71875
89,189.11799999999999,0,0,0,0,0,1235,1,16,355.04296875
90,151.196,0,0,0,0,0,707,0,0,1660.7578125
91,174.959,0,0,0,0,0,1045,0,0,861.17578125
92,147.95699999999999,0,0,0,0,0,568,1,16,309.0625
93,159.08000000000001,0,0,0,0,0,653,0,0,1406.423828125
94,175.45599999999999,0,0,0,0,0,927,0,0,1983.9453125
95,190.35499999999999,0,0,0,0,0,1135,0,0,3886.26953125
96,195.298,0,0,0,0,0,1136,0,0,1647.8671875
97,216.393,0,0,0,0,0,1296,0,0,885.95703125
98,186.5,0,0,0,0,0,1076,0,0,1043.1328125
99,224.13200000000001,0,0,0,0,0,1330,0,0,1620.25390625
100,197.33199999999999,0,0,0,0,0,1245,0,0,741.75390625
101,187.18000000000001,0,0,0,0,0,1158,0,0,1398.2578125
102,246.917,0,0,0,0,0,1147,1,16,376.0625
103,203.89699999999999,0,0,0,0,0,973,0,0,4445.0546875
104,167.19300000000001,0,0,0,0,0,920,0,0,1602.37890625
105,200.33699999999999,0,0,0,0,0,1178,0,0,1669.66796875
106,176.29300000000001,0,0,0,0,0,891,0,0,3472.45703125
107,193.95699999999999,0,0,0,0,0,1082,0,0,4245.6953125
108,195.78200000000001,0,0,0,0,0,1115,1,16,590.7734375
109,145.15100000000001,0,0,0,0,0,524,0,0,1022.453125
110,192.053,0,0,0,0,0,999,1,16,359.619140625
111,184.90100000000001,0,0,0,0,0,824,0,0,1720.86328125
112,226.96299999999999,0,0,0,0,0,1204,0,0,1318.57421875
113,181.245,0,0,0,0,0,679,1,16,504.7978515625
114,239.922,0,0,0,0,0,1129,0,0,934.89453125
115,214.626,0,0,0,0,0,1193,0,0,754.6015625
116,212.37100000000001,0,0,0,0,0,1292,0,0,1532.08203125
117,167.846,0,0,0,0,0,823,0,0,2447.62109375
118,148.90100000000001,0,0,0,0,0,601,1,16,529.5078125
119,204.22499999999999,0,0,0,0,0,605,0,0,1982.7265625
120,209.322,0,0,0,0,0,1197,0,0,737.29296875
121,206.173,0,0,0,0,0,1295,0,0,1399.96875
122,177.36099999999999,0,0,0,0,0,945,1,16,609.4921875
123,177.81100000000001,0,0,0,0,0,1004,0,0,1726.94921875
124,200.971,0,0,0,0,0,1091,0,0,988.40625
125,176.56,0,0,0,0,0,929,1,16,467.025390625
126,182.10599999999999,0,0,0,0,0,1056,0,0,776.275390625
127,186.68600000000001,0,0,0,0,0,1080,0,0,2539.76953125
128,191.61500000000001,0,0,0,0,0,888,0,0,1421.1875
129,207.95099999999999,0,0,0,0,0,1244,1,16,464.6640625
130,200.41800000000001,0,0,0,0,0,1112,0,0,921.90625
131,191.99700000000001,0,0,0,0,0,1221,0,0,990.28125
132,180.75299999999999,0,0,0,0,0,933,1,16,530.25390625
133,205.65700000000001,0,0,0,0,0,1231,0,0,1595.66015625
134,215.87100000000001,0,0,0,0,0,1178,0,0,1880.70703125
135,206.54300000000001,0,0,0,0,0,1276,0,0,713.109375
136,198.06899999999999,0,0,0,0,0,1174,0,0,1187.5390625
137,141.70699999999999,0,0,0,0,0,507,1,16,321.71875
138,188.93899999999999,0,0,0,0,0,1053,0,0,3684.91796875
139,216.304,0,0,0,0,0,1281,0,0,1426.5
140,179.15199999999999,0,0,0,0,0,959,0,0,1525.06640625
141,176.37899999999999,0,0,0,0,0,815,0,0,1216.80078125
142,198.18899999999999,0,0,0,0,0,1169,0,0,1888.99609375
143,184.31,0,0,0,0,0,1060,0,0,998.640625
144,185.06700000000001,0,0,0,0,0,1007,0,0,1804.6015625
145,171.733,0,0,0,0,0,660,0,0,2345.416015625
146,206.44800000000001,0,0,0,0,0,1205,1,16,481.7421875
147,196.61500000000001,0,0,0,0,0,1127,0,0,1084.48046875
148,197.351,0,0,0,0,0,1136,0,0,1423.55859375
149,204.679,0,0,0,0,0,1145,1,16,652.5234375
150,194.53700000000001,0,0,0,0,0,1020,1,16,684.30859375
151,221.16499999999999,0,0,0,0,0,1333,0,0,1422.97265625
152,172.28999999999999,0,0,0,0,0,860,0,0,1868.58203125
153,206.179,0,0,0,0,0,1063,0,0,1356.1796875
154,220.703,0,0,0,0,0,1110,1,16,379.0625
155,224.08099999999999,0,0,0,0,0,1274,0,0,1076.0390625
156,199.13200000000001,0,0,0,0,0,1097,0,0,1118.453125
157,146.37100000000001,0,0,0,0,0,571,0,0,2881.93359375
158,180.81700000000001,0,0,0,0,0,907,0,0,2546.375
159,168.078,0,0,0,0,0,895,0,0,1486.984375
160,177.33699999999999,0,0,0,0,0,1000,0,0,1392.08203125
161,196.00899999999999,0,0,0,0,0,1130,1,16,134.37109375
162,215.88999999999999,0,0,0,0,0,1336,0,0,997.390625
163,211.673,0,0,0,0,0,1189,0,0,2806.6875
164,217.95699999999999,0,0,0,0,0,1267,0,0,2560.80859375
165,169.565,0,0,0,0,0,933,0,0,1254.7421875
166,196.43199999999999,0,0,0,0,0,1252,1,16,372.40625
167,169.30000000000001,0,0,0,0,0,1026,0,0,2583.3359375
168,184.71700000000001,0,0,0,0,0,1134,0,0,1255.2421875
169,189.863,0,0,0,0,0,1201,0,0,1167.67578125
170,197.261,0,0,0,0,0,1213,0,0,766.37109375
171,172.101,0,0,0,0,0,963,0,0,1096.6015625
172,188.828,0,0,0,0,0,1275,0,0,722.203125
173,167.952,0,0,0,0,0,929,0,0,2608.046875
174,194.667,0,0,0,0,0,1274,0,0,1180
175,182.31399999999999,0,0,0,0,0,1161,0,0,2114.9140625
176,193.31700000000001,0,0,0,0,0,1273,0,0,1330.76953125
177,170.28700000000001,0,0,0,0,0,1043,0,0,726.06640625
178,177.63800000000001,0,0,0,0,0,1038,0,0,1453.85546875
179,152.13499999999999,0,0,0,0,0,778,0,0,1623.546875
180,166.374,0,0,0,0,0,1001,1,16,569.171875
181,159.28100000000001,0,0,0,0,0,857,1,16,696.22265625
182,177.959,0,0,0,0,0,1057,0,0,2178.0546875
183,165.38399999999999,0,0,0,0,0,959,0,0,2592.4375
184,141.90199999999999,0,0,0,0,0,713,0,0,1950
185,166.131,0,0,0,0,0,1003,0,0,1528.2421875
186,169.88999999999999,0,0,0,0,0,1053,1,16,587.390625
187,196.34,0,0,0,0,0,1255,1,16,394.5390625
188,182.43299999999999,0,0,0,0,0,1114,0,0,895.9375
189,154.59100000000001,0,0,0,0,0,834,0,0,1475.14453125
190,185.59899999999999,0,0,0,0,0,1138,0,0,1403.8203125
191,144.14400000000001,0,0,0,0,0,685,0,0,720.69921875
192,170.36600000000001,0,0,0,0,0,995,0,0,726.6796875
193,138.405,0,0,0,0,0,593,1,16,484.7314453125
194,195.858,0,0,0,0,0,1299,0,0,855.0390625
195,198.559,0,0,0,0,0,1296,0,0,835.484375
196,172.727,0,0,0,0,0,1085,1,16,655.509765625
197,181.43100000000001,0,0,0,0,0,1156,0,0,1515.60546875
198,189.25299999999999,0,0,0,0,0,1207,1,16,576.828125
199,198.33799999999999,0,0,0,0,0,1310,0,0,750.046875
200,179.827,0,0,0,0,0,1147,0,0,1841.85546875
201,137.88399999999999,0,0,0,0,0,695,0,0,1049.439453125
202,180.434,0,0,0,0,0,1153,1,16,471.3984375
203,167.47999999999999,0,0,0,0,0,923,0,0,1112.38671875
204,204.83600000000001,0,0,0,0,0,1091,0,0,2704.390625
205,155.369,0,0,0,0,0,796,0,0,723.6953125
206,158.965,0,0,0,0,0,901,0,0,1383.515625
207,144.649,0,0,0,0,0,756,0,0,3043.05078125
208,155.184,0,0,0,0,0,861,0,0,5493.79296875
209,185.089,0,0,0,0,0,1233,0,0,1871.80859375
210,134.06700000000001,0,0,0,0,0,626,0,0,4360.75390625
211,174.36699999999999,0,0,0,0,0,1053,0,0,1288.11328125
212,158.57300000000001,0,0,0,0,0,839,1,16,450.91796875
213,217.53200000000001,0,0,0,0,0,1392,0,0,717.46875
214,187.02000000000001,0,0,0,0,0,1148,0,0,1083.38671875
215,164.30500000000001,0,0,0,0,0,872,0,0,1841.75390625
216,136.64400000000001,0,0,0,0,0,641,0,0,1468.53515625
217,194.078,0,0,0,0,0,1149,1,16,692.57421875
218,178.02199999999999,0,0,0,0,0,1135,0,0,723.3125
219,207.76900000000001,0,0,0,0,0,1397,1,16,664.1171875
220,190.691,0,0,0,0,0,1186,1,16,697.07421875
221,175.566,0,0,0,0,0,1179,0,0,2085.63671875
222,186.84200000000001,0,0,0,0,0,1123,0,0,1754.37890625
223,175.04499999999999,0,0,0,0,0,1087,0,0,1140.29296875
224,185.13999999999999,0,0,0,0,0,1075,1,16,433.19140625
225,177.20699999999999,0,0,0,0,0,1085,0,0,2802.2890625
226,158.01599999999999,0,0,0,0,0,706,0,0,2366.35546875
227,168.709,0,0,0,0,0,1015,0,0,4639.55078125
228,155.279,0,0,0,0,0,855,0,0,1298.73828125
229,174.28999999999999,0,0,0,0,0,1103,0,0,1454.80078125
230,174.071,0,0,0,0,0,1031,0,0,1101.84375
231,160.798,0,0,0,0,0,957,0,0,3344.29296875
232,189.48099999999999,0,0,0,0,0,1232,0,0,1068.25
233,179.417,0,0,0,0,0,1099,0,0,1750.884765625
234,175.78,0,0,0,0,0,855,0,0,897.7890625
235,169.00999999999999,0,0,0,0,0,1029,0,0,5102.3046875
236,183.21199999999999,0,0,0,0,0,1132,1,16,132.63671875
237,173.614,0,0,0,0,0,1007,0,0,873.28125
238,170.63,0,0,0,0,0,960,1,16,504.123046875
239,197.256,0,0,0,0,0,1220,1,16,544.36328125
240,150.87799999999999,0,0,0,0,0,755,0,0,719.65234375
241,133.25899999999999,0,0,0,0,0,468,0,0,1015.7001953125
242,133.38800000000001,0,0,0,0,0,571,0,0,882.8828125
243,158.20099999999999,0,0,0,0,0,958,0,0,1889.927734375
244,169.28700000000001,0,0,0,0,0,1087,0,0,1051.68359375
245,186.35499999999999,0,0,0,0,0,1182,0,0,1120.1796875
246,165.803,0,0,0,0,0,985,0,0,2940.890625
247,149.648,0,0,0,0,0,751,1,16,415.591796875
248,169.93899999999999,0,0,0,0,0,1066,0,0,937.22265625
249,159.35300000000001,0,0,0,0,0,919,0,0,1273.6796875
250,164.63399999999999,0,0,0,0,0,971,0,0,1621.75
251,156.934,0,0,0,0,0,903,0,0,1587.734375
252,199.67099999999999,0,0,0,0,0,1412,0,0,1638.3046875
253,185.81,0,0,0,0,0,1205,0,0,2359.12890625
254,158.12700000000001,0,0,0,0,0,937,0,0,1367.7578125
255,160.75700000000001,0,0,0,0,0,978,0,0,2559.421875
256,169.19499999999999,0,0,0,0,0,1082,1,16,290.654296875
257,171.22499999999999,0,0,0,0,0,1004,0,0,1874.9453125
258,176.97,0,0,0,0,0,1148,0,0,1113.83203125
259,190.19900000000001,0,0,0,0,0,1188,0,0,865.7578125
260,166.46199999999999,0,0,0,0,0,1090,1,16,493.837890625
261,119.643,0,0,0,0,0,435,1,16,278.9404296875
262,157.80099999999999,0,0,0,0,0,860,0,0,1231.453125
263,168.077,0,0,0,0,0,994,0,0,1055.9375
264,156.816,0,0,0,0,0,606,1,16,407.6484375
265,194.26300000000001,0,0,0,0,0,1210,0,0,1638.4609375
266,181.96700000000001,0,0,0,0,0,1176,0,0,1845.2890625
267,179.23599999999999,0,0,0,0,0,1194,0,0,1168.92578125
268,172.45099999999999,0,0,0,0,0,1130,1,16,431.61328125
269,177.28399999999999,0,0,0,0,0,1066,1,16,653.0234375
270,187.77799999999999,0,0,0,0,0,1042,0,0,2306.09375
271,188.34899999999999,0,0,0,0,0,1074,1,16,654.55859375
272,172.56899999999999,0,0,0,0,0,1088,0,0,962.37109375
273,151.012,0,0,0,0,0,814,1,16,360.1171875
274,151.94300000000001,0,0,0,0,0,803,1,16,515.16796875
275,168.327,0,0,0,0,0,1056,0,0,1885.78125
276,152.227,0,0,0,0,0,866,0,0,797.453125
277,146.619,0,0,0,0,0,810,0,0,1586.4140625
278,129.39099999999999,0,0,0,0,0,614,0,0,1237.728515625
279,137.874,0,0,0,0,0,715,0,0,1129.44140625
280,156.18600000000001,0,0,0,0,0,928,0,0,2331.78515625
281,191.73699999999999,0,0,0,0,0,1352,0,0,996.30859375
282,169.107,0,0,0,0,0,1059,0,0,1885.3046875
283,165.27500000000001,0,0,0,0,0,935,1,16,558.8203125
284,176.482,0,0,0,0,0,1149,0,0,1937.0390625
285,173.625,0,0,0,0,0,1079,0,0,756.44140625
286,150.04300000000001,0,0,0,0,0,768,0,0,3756.78125
287,171.66999999999999,0,0,0,0,0,1031,0,0,1218.4140625
288,190.64400000000001,0,0,0,0,0,1291,1,16,617.3203125
289,202.126,0,0,0,0,0,1030,1,16,269.75390625
290,131.03,0,0,0,0,0,637,0,0,1299.05078125
291,166.43799999999999,0,0,0,0,0,1036,1,16,637.93359375
292,185.60599999999999,0,0,0,0,0,1242,0,0,2593.9453125
293,180.52799999999999,0,0,0,0,0,1262,0,0,1360.34375
294,176.49199999999999,0,0,0,0,0,1082,1,16,491.55859375
295,166.61600000000001,0,0,0,0,0,1008,0,0,1453.30859375
296,166.27500000000001,0,0,0,0,0,1074,0,0,1462.16015625
297,188.21299999999999,0,0,0,0,0,1245,0,0,1667.87890625
298,175.79599999999999,0,0,0,0,0,1124,0,0,1931.1640625
299,123.843,0,0,0,0,0,559,0,0,1388.314453125
300,180.13800000000001,0,0,0,0,0,1140,0,0,3273.30078125
301,145.57900000000001,0,0,0,0,0,800,0,0,1316.51953125
302,163.83500000000001,0,0,0,0,0,993,0,0,1131.19921875
303,130.304,0,0,0,0,0,557,0,0,2209.6640625
304,122.217,0,0,0,0,0,486,1,16,658.4267578125
305,187.57599999999999,0,0,0,0,0,1245,1,16,580.1953125
306,161.036,0,0,0,0,0,969,0,0,1573.15625
307,177.44499999999999,0,0,0,0,0,1170,1,16,688.4375
308,195.666,0,0,0,0,0,1334,0,0,1137.609375
309,183.179,0,0,0,0,0,1208,1,16,318.015625
310,120.812,0,0,0,0,0,455,1,16,79.7802734375
311,180.18899999999999,0,0,0,0,0,1141,1,16,404.1171875
312,134.47800000000001,0,0,0,0,0,586,1,16,512.1875
313,133.02699999999999,0,0,0,0,0,661,0,0,887.048828125
314,176.20599999999999,0,0,0,0,0,1129,1,16,398.71484375
315,127.988,0,0,0,0,0,547,1,16,159.76953125
316,182.595,0,0,0,0,0,1224,0,0,1582.3515625
317,133.25299999999999,0,0,0,0,0,612,0,0,4325.625
318,145.43700000000001,0,0,0,0,0,750,0,0,1540.3515625
319,153.91399999999999,0,0,0,0,0,814,1,16,581.58984375
320,145.339,0,0,0,0,0,702,1,16,226.4921875
321,209.43600000000001,0,0,0,0,0,1456,0,0,1343.2734375
322,130.98599999999999,0,0,0,0,0,601,1,16,527.01171875
323,146.732,0,0,0,0,0,851,0,0,3698.75390625
324,176.16399999999999,0,0,0,0,0,1214,0,0,2951.109375
325,171.892,0,0,0,0,0,984,1,16,621.2421875
326,174.44499999999999,0,0,0,0,0,1088,1,16,651.59765625
327,167.886,0,0,0,0,0,987,0,0,1743.2890625
328,153.922,0,0,0,0,0,855,1,16,306.61328125
329,170.83199999999999,0,0,0,0,0,991,0,0,1343.75
330,154.19999999999999,0,0,0,0,0,905,0,0,4356.9609375
331,197.68799999999999,0,0,0,0,0,1352,0,0,1208.52734375
332,179.75700000000001,0,0,0,0,0,1242,0,0,916.9453125
333,141.358,0,0,0,0,0,720,0,0,3072.318359375
334,185.33500000000001,0,0,0,0,0,1350,0,0,1244.6796875
335,143.56899999999999,0,0,0,0,0,749,0,0,2829.458984375
336,172.87100000000001,0,0,0,0,0,1139,0,0,852.62109375
337,180.928,0,0,0,0,0,1184,0,0,2087.61328125
338,186.88200000000001,0,0,0,0,0,1257,0,0,1565.28125
339,175.864,0,0,0,0,0,1157,0,0,1334.0546875
340,183.958,0,0,0,0,0,1256,0,0,1271.5625
341,185.41399999999999,0,0,0,0,0,1290,1,16,284.5
342,154.71000000000001,0,0,0,0,0,901,0,0,1514.4140625
343,165.767,0,0,0,0,0,947,0,0,2079.109375
344,165.81999999999999,0,0,0,0,0,1044,0,0,1067.7734375
345,162.02799999999999,0,0,0,0,0,999,0,0,2538.05078125
346,176.49000000000001,0,0,0,0,0,1133,1,16,386.421875
347,180.09700000000001,0,0,0,0,0,1274,0,0,2204.046875
348,145.61699999999999,0,0,0,0,0,765,0,0,2452.90234375
349,200.364,0,0,0,0,0,1167,0,0,1501.32421875
350,177.93600000000001,0,0,0,0,0,1070,0,0,1525.0078125
351,158.84,0,0,0,0,0,674,1,16,238.689453125
352,179.93299999999999,0,0,0,0,0,1119,0,0,3013.3515625
353,180.56200000000001,0,0,0,0,0,1125,0,0,1697.5390625
354,173.124,0,0,0,0,0,976,0,0,1763.85546875
355,164.506,0,0,0,0,0,952,0,0,3591.484375
356,161.56299999999999,0,0,0,0,0,851,0,0,4046.07421875
357,189.375,0,0,0,0,0,1224,0,0,1602.140625
358,184.417,0,0,0,0,0,1032,0,0,1336.14453125
359,179.803,0,0,0,0,0,986,0,0,2038.357421875
360,183.90299999999999,0,0,0,0,0,1138,1,16,266.58984375
361,187.59999999999999,0,0,0,0,0,1284,0,0,1762.671875
362,172.47999999999999,0,0,0,0,0,1081,0,0,2315.53125
363,145.68700000000001,0,0,0,0,0,798,0,0,1012.021484375
364,172.53399999999999,0,0,0,0,0,1139,0,0,2399.6875
365,170.018,0,0,0,0,0,1093,0,0,790.45703125
366,176.74000000000001,0,0,0,0,0,1137,1,16,370.99609375
367,163.596,0,0,0,0,0,957,0,0,2148.21875
368,181.607,0,0,0,0,0,1214,0,0,1877.3125
369,189.411,0,0,0,0,0,1324,0,0,2046.328125
370,127.834,0,0,0,0,0,583,0,0,883.197265625
371,198.71799999999999,0,0,0,0,0,1195,1,16,501.45703125
372,167.30600000000001,0,0,0,0,0,926,0,0,1890.17578125
373,231.81100000000001,0,0,0,0,0,1243,0,0,1018.8515625
374,168.12200000000001,0,0,0,0,0,1070,0,0,1385.98046875
375,139.67699999999999,0,0,0,0,0,666,0,0,1358.37109375
376,170.74600000000001,0,0,0,0,0,1030,1,16,321.66796875
377,148.64500000000001,0,0,0,0,0,785,0,0,915.47265625
378,181.273,0,0,0,0,0,802,0,0,3435.421875
379,141.48500000000001,0,0,0,0,0,739,1,16,326.6513671875
380,118.831,0,0,0,0,0,441,0,0,868.126953125
381,167.751,0,0,0,0,0,1059,1,16,465.30078125
382,153.19399999999999,0,0,0,0,0,893,0,0,757.53515625
383,184.80500000000001,0,0,0,0,0,1193,1,16,617.8984375
384,189.55600000000001,0,0,0,0,0,1267,0,0,2201.953125
385,180.22800000000001,0,0,0,0,0,1197,1,16,508.7734375
386,183.553,0,0,0,0,0,1258,1,16,380.19921875
387,177.887,0,0,0,0,0,1145,0,0,3496.83984375
388,169.27699999999999,0,0,0,0,0,1047,0,0,2288.75
389,173.512,0,0,0,0,0,1119,0,0,2458.78125
390,158.75200000000001,0,0,0,0,0,904,1,16,637.43359375
391,145.62700000000001,0,0,0,0,0,840,0,0,2460.85546875
392,188.386,0,0,0,0,0,1284,0,0,1618.203125
393,171.63399999999999,0,0,0,0,0,1119,0,0,729.875
394,136.18299999999999,0,0,0,0,0,576,0,0,7493.4140625
395,177.613,0,0,0,0,0,1197,0,0,1878.19140625
396,167.38300000000001,0,0,0,0,0,997,0,0,1729.8515625
397,159.85300000000001,0,0,0,0,0,965,0,0,1247.50390625
398,164.89699999999999,0,0,0,0,0,1038,1,16,418.109375
399,187.779,0,0,0,0,0,1233,0,0,1125.23828125
400,154.565,0,0,0,0,0,832,1,16,679.1484375
401,158.78299999999999,0,0,0,0,0,859,0,0,2213.61328125
402,171.53200000000001,0,0,0,0,0,1106,0,0,1247.16015625
403,158.066,0,0,0,0,0,1019,0,0,1566.8515625
404,136.81200000000001,0,0,0,0,0,658,0,0,748.28515625
405,205.24299999999999,0,0,0,0,0,1479,0,0,1604.9375
406,176.58099999999999,0,0,0,0,0,1121,0,0,2329.5078125
407,167.631,0,0,0,0,0,1043,0,0,2022.85546875
408,166.32900000000001,0,0,0,0,0,997,0,0,2072.15625
409,128.86699999999999,0,0,0,0,0,617,0,0,2203.560546875
410,154.75399999999999,0,0,0,0,0,945,0,0,858.697265625
411,200.286,0,0,0,0,0,1379,0,0,897.375
412,178.678,0,0,0,0,0,1205,1,16,455.05078125
413,211.65899999999999,0,0,0,0,0,1260,0,0,2565.265625
414,141.87299999999999,0,0,0,0,0,713,0,0,2084.16796875
415,155.00800000000001,0,0,0,0,0,889,0,0,1036.55859375
416,223.98400000000001,0,0,0,0,0,1573,0,0,1090.6328125
417,159.821,0,0,0,0,0,870,0,0,1917.18359375
418,200.11600000000001,0,0,0,0,0,1349,0,0,1152.0546875
419,180.88300000000001,0,0,0,0,0,1143,0,0,822.01953125
420,161.90899999999999,0,0,0,0,0,963,0,0,1948.58984375
421,178.953,0,0,0,0,0,1208,0,0,2884.48828125
422,173.05199999999999,0,0,0,0,0,1082,0,0,2018.359375
423,165.25200000000001,0,0,0,0,0,1068,0,0,1541.0859375
424,156.45400000000001,0,0,0,0,0,959,0,0,730.90234375
425,178.99700000000001,0,0,0,0,0,958,1,16,314.53515625
426,132.59700000000001,0,0,0,0,0,617,0,0,1508.515625
427,163.90600000000001,0,0,0,0,0,977,0,0,1370.5703125
428,184.518,0,0,0,0,0,1130,0,0,5223.53125
429,179.34299999999999,0,0,0,0,0,1178,0,0,749.2578125
430,205.637,0,0,0,0,0,1471,1,16,456.109375
431,175.56,0,0,0,0,0,1115,0,0,1665.9296875
432,183.49000000000001,0,0,0,0,0,1237,0,0,1672.734375
433,181.541,0,0,0,0,0,1178,1,16,120.9765625
434,174.73500000000001,0,0,0,0,0,1137,0,0,1352.11328125
435,153.648,0,0,0,0,0,837,0,0,2003.841796875
436,138.16800000000001,0,0,0,0,0,665,0,0,1730.498046875
437,160.93700000000001,0,0,0,0,0,950,0,0,873.9296875
438,181.47,0,0,0,0,0,1153,1,16,636.296875
