query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
49,132.69499999999999,129.64699999999999,0,0.248,2.3769999999999998,0.42299999999999999,599,1,16,nan
50,154.09399999999999,151.452,0,0.215,2.04,0.38700000000000001,847,1,16,nan
51,145.88999999999999,143.54499999999999,0,0.218,1.786,0.34100000000000003,792,1,16,nan
52,172.44300000000001,170.04599999999999,0,0.223,1.8280000000000001,0.34599999999999997,1120,1,16,nan
53,171.29900000000001,168.78299999999999,0,0.29699999999999999,1.7949999999999999,0.42399999999999999,1089,1,16,nan
54,156.511,154.16999999999999,0,0.23200000000000001,1.7589999999999999,0.34999999999999998,897,1,16,nan
55,169.55199999999999,167.07599999999999,0,0.22500000000000001,1.8580000000000001,0.39300000000000002,1036,1,16,nan
56,150.66200000000001,148.23699999999999,0,0.28000000000000003,1.7749999999999999,0.37,850,1,16,nan
57,153.245,150.37299999999999,0,0.193,2.3090000000000002,0.37,815,1,16,nan
58,184.66999999999999,182.38399999999999,0,0.20000000000000001,1.7549999999999999,0.33100000000000002,1217,1,16,nan
59,176.90600000000001,174.173,0,0.27500000000000002,2.0270000000000001,0.43099999999999999,1115,1,16,nan
60,136.65100000000001,134.054,0,0.222,2.0430000000000001,0.33200000000000002,645,1,16,nan
61,177.874,175.56899999999999,0,0.186,1.776,0.34300000000000003,1093,1,16,nan
62,192.63499999999999,190.07499999999999,0,0.29499999999999998,1.867,0.39800000000000002,1317,1,16,nan
63,179.74600000000001,177.06100000000001,0,0.26900000000000002,2.0899999999999999,0.32600000000000001,1138,1,16,nan
64,194.14400000000001,191.267,0,0.253,2.331,0.29299999999999998,1283,1,16,nan
65,184.697,182.136,0,0.27800000000000002,1.8109999999999999,0.47199999999999998,793,1,16,nan
66,190.834,187.77699999999999,0,0.245,2.3079999999999998,0.504,1329,1,16,nan
67,178.13200000000001,175.15600000000001,0,0.20300000000000001,2.391,0.38200000000000001,1106,1,16,nan
68,176.15899999999999,173.74100000000001,0,0.21299999999999999,1.7689999999999999,0.436,1085,1,16,nan
69,185.05500000000001,182.33099999999999,0,0.251,2.0939999999999999,0.379,1133,1,16,nan
70,183.95599999999999,181.60300000000001,0,0.26100000000000001,1.6830000000000001,0.40899999999999997,1064,1,16,nan
71,164.00299999999999,161.47300000000001,0,0.24399999999999999,1.877,0.40899999999999997,953,1,16,nan
72,176.17099999999999,173.09299999999999,0,0.25900000000000001,2.4900000000000002,0.32900000000000001,1124,1,16,nan
73,159.191,156.83500000000001,0,0.23799999999999999,1.7929999999999999,0.32500000000000001,939,1,16,nan
74,143.16499999999999,140.48699999999999,0,0.20899999999999999,2.1019999999999999,0.36699999999999999,690,1,16,nan
75,131.68199999999999,129.20099999999999,0,0.22600000000000001,1.897,0.35799999999999998,575,1,16,nan
76,171.548,169.166,0,0.224,1.786,0.372,1063,1,16,nan
77,139.19900000000001,136.84200000000001,0,0.24399999999999999,1.766,0.34699999999999998,645,1,16,nan
78,185.07599999999999,182.12899999999999,0,0.193,2.4329999999999998,0.32100000000000001,1230,1,16,nan
79,167.18899999999999,164.78100000000001,0,0.245,1.802,0.36099999999999999,1117,1,16,nan
80,184.88200000000001,182.126,0,0.20300000000000001,2.202,0.35099999999999998,1262,1,16,nan
81,195.994,193.35599999999999,0,0.26400000000000001,1.9930000000000001,0.38100000000000001,1201,1,16,nan
82,180.07599999999999,177.48699999999999,0,0.29799999999999999,1.859,0.432,889,1,16,nan
83,111.18600000000001,108.66200000000001,0,0.23699999999999999,1.9119999999999999,0.375,248,1,16,nan
84,134.34999999999999,131.642,0,0.23899999999999999,2.0800000000000001,0.38900000000000001,557,1,16,nan
85,197.87299999999999,195.19999999999999,0,0.23400000000000001,2.048,0.39100000000000001,1198,1,16,nan
86,177.66900000000001,174.97200000000001,0,0.246,2.0550000000000002,0.39600000000000002,1044,1,16,nan
87,139.589,137.167,0,0.26100000000000001,1.744,0.41699999999999998,554,1,16,nan
88,188.136,185.55000000000001,0,0.27600000000000002,1.9379999999999999,0.372,1134,1,16,nan
89,194.07900000000001,191.56299999999999,0,0.318,1.75,0.44800000000000001,1235,1,16,nan
90,165.96199999999999,163.39500000000001,0,0.248,1.881,0.438,707,1,16,nan
91,183.88800000000001,181.14599999999999,0,0.27000000000000002,2.1120000000000001,0.35999999999999999,1045,1,16,nan
92,134.62799999999999,132.31100000000001,0,0.224,1.7390000000000001,0.35399999999999998,568,1,16,nan
93,134.54599999999999,131.773,0,0.255,2.2010000000000001,0.317,653,1,16,nan
94,159.78700000000001,157.423,0,0.249,1.766,0.34899999999999998,927,1,16,nan
95,178.572,175.97399999999999,0,0.29099999999999998,1.97,0.33700000000000002,1135,1,16,nan
96,179.98400000000001,177.08600000000001,0,0.23799999999999999,2.3540000000000001,0.30599999999999999,1136,1,16,nan
97,192.739,190.072,0,0.247,2.0699999999999998,0.34999999999999998,1296,1,16,nan
98,166.084,163.22399999999999,0,0.20399999999999999,2.3660000000000001,0.28999999999999998,1076,1,16,nan
99,191.078,188.69200000000001,0,0.23100000000000001,1.7709999999999999,0.38400000000000001,1330,1,16,nan
100,186.61799999999999,183.852,0,0.26200000000000001,2.0750000000000002,0.42899999999999999,1245,1,16,nan
101,177.68199999999999,174.72999999999999,0,0.20899999999999999,2.258,0.48499999999999999,1158,1,16,nan
102,173.452,170.44800000000001,0,0.23000000000000001,2.3700000000000001,0.40400000000000003,1147,1,16,nan
103,168.489,165.78800000000001,0,0.23400000000000001,2.1619999999999999,0.30499999999999999,973,1,16,nan
104,151.15899999999999,148.15100000000001,0,0.23200000000000001,2.4609999999999999,0.315,920,1,16,nan
105,181.81899999999999,179.434,0,0.24199999999999999,1.8049999999999999,0.33800000000000002,1178,1,16,nan
106,189.02600000000001,186.47499999999999,0,0.29999999999999999,1.8460000000000001,0.40500000000000003,891,1,16,nan
107,178.54499999999999,176.15600000000001,0,0.25700000000000001,1.752,0.38,1082,1,16,nan
108,173.49199999999999,171.137,0,0.24299999999999999,1.798,0.314,1115,1,16,nan
109,132.172,129.78,0,0.214,1.7430000000000001,0.435,524,1,16,nan
110,164.75299999999999,162.357,0,0.219,1.837,0.34000000000000002,999,1,16,nan
111,153.874,151.483,0,0.26400000000000001,1.778,0.34899999999999998,824,1,16,nan
112,185.30099999999999,182.66499999999999,0,0.249,1.9790000000000001,0.40799999999999997,1204,1,16,nan
113,132.84700000000001,130.065,0,0.20000000000000001,2.202,0.38,679,1,16,nan
114,176.45099999999999,174.096,0,0.215,1.764,0.376,1129,1,16,nan
115,190.23699999999999,187.428,0,0.253,2.1989999999999998,0.35699999999999998,1193,1,16,nan
116,189.78700000000001,186.96600000000001,0,0.253,2.2410000000000001,0.32700000000000001,1292,1,16,nan
117,150.87100000000001,148.428,0,0.26700000000000002,1.7729999999999999,0.40300000000000002,823,1,16,nan
118,138.16300000000001,135.44,0,0.27300000000000002,2.0720000000000001,0.378,601,1,16,nan
119,139.34299999999999,136.74199999999999,0,0.215,2.0070000000000001,0.379,605,1,16,nan
120,183.39699999999999,181.15000000000001,0,0.20599999999999999,1.7350000000000001,0.30599999999999999,1197,1,16,nan
121,193.25200000000001,190.553,0,0.214,2.117,0.36799999999999999,1295,1,16,nan
122,162.477,159.887,0,0.22,1.9570000000000001,0.41299999999999998,945,1,16,nan
123,167.36000000000001,164.922,0,0.22500000000000001,1.831,0.38200000000000001,1004,1,16,nan
124,172.733,170.18299999999999,0,0.27700000000000002,1.7969999999999999,0.47599999999999998,1091,1,16,nan
125,161.85900000000001,159.22,0,0.25,2.0369999999999999,0.35199999999999998,929,1,16,nan
126,164.04400000000001,161.51400000000001,0,0.26600000000000001,1.877,0.38700000000000001,1056,1,16,nan
127,174.017,171.71799999999999,0,0.23400000000000001,1.7709999999999999,0.29399999999999998,1080,1,16,nan
128,175.45400000000001,172.84700000000001,0,0.214,2.004,0.38900000000000001,888,1,16,nan
129,189.602,186.19800000000001,0,0.24299999999999999,2.7330000000000001,0.42799999999999999,1244,1,16,nan
130,171.816,168.52000000000001,0,0.28399999999999997,2.5739999999999998,0.438,1112,1,16,nan
131,178.392,175.209,0,0.23999999999999999,2.5590000000000002,0.38400000000000001,1221,1,16,nan
132,163.03700000000001,160.626,0,0.221,1.819,0.371,933,1,16,nan
133,189.81999999999999,186.92099999999999,0,0.247,2.3039999999999998,0.34799999999999998,1231,1,16,nan
134,186.83000000000001,183.95599999999999,0,0.23200000000000001,2.3330000000000002,0.309,1178,1,16,nan
135,187.18899999999999,184.08199999999999,0,0.25,2.403,0.45400000000000001,1276,1,16,nan
136,176.947,174.58199999999999,0,0.191,1.819,0.35499999999999998,1174,1,16,nan
137,127.035,124.127,0,0.20200000000000001,2.3500000000000001,0.35599999999999998,507,1,16,nan
138,172.01300000000001,169.06800000000001,0,0.25700000000000001,2.3799999999999999,0.308,1053,1,16,nan
139,188.50999999999999,185.49000000000001,0,0.224,2.3690000000000002,0.42699999999999999,1281,1,16,nan
140,158.58799999999999,156.00899999999999,0,0.22500000000000001,1.992,0.36199999999999999,959,1,16,nan
141,151.898,149.38399999999999,0,0.20000000000000001,2.0830000000000002,0.23100000000000001,815,1,16,nan
142,182.49199999999999,180.00200000000001,0,0.22,1.9379999999999999,0.33200000000000002,1169,1,16,nan
143,169.358,166.53200000000001,0,0.27800000000000002,2.1749999999999998,0.373,1060,1,16,nan
144,172.01300000000001,169.286,0,0.19500000000000001,2.1829999999999998,0.34899999999999998,1007,1,16,nan
145,140.55699999999999,137.91499999999999,0,0.22,2.1499999999999999,0.27200000000000002,660,1,16,nan
146,183.11799999999999,180.34100000000001,0,0.19700000000000001,2.2360000000000002,0.34399999999999997,1205,1,16,nan
147,173.63999999999999,171.14599999999999,0,0.23999999999999999,1.843,0.41099999999999998,1127,1,16,nan
148,175.27099999999999,172.42099999999999,0,0.219,2.2360000000000002,0.39500000000000002,1136,1,16,nan
149,174.69,171.64400000000001,0,0.23999999999999999,2.411,0.39500000000000002,1145,1,16,nan
150,170.512,167.083,0,0.192,2.8620000000000001,0.375,1020,1,16,nan
151,189.71899999999999,187.273,0,0.24399999999999999,1.8320000000000001,0.37,1333,1,16,nan
152,155.89099999999999,153.40600000000001,0,0.26700000000000002,1.907,0.311,860,1,16,nan
153,174.494,171.96700000000001,0,0.26700000000000002,1.849,0.41099999999999998,1063,1,16,nan
154,174.93899999999999,172.369,0,0.245,1.9430000000000001,0.38200000000000001,1110,1,16,nan
155,189.19999999999999,186.529,0,0.22700000000000001,2.097,0.34699999999999998,1274,1,16,nan
156,173.696,171.102,0,0.23999999999999999,1.998,0.35599999999999998,1097,1,16,nan
157,132.65700000000001,130.34200000000001,0,0.25600000000000001,1.7569999999999999,0.30199999999999999,571,1,16,nan
158,163.74000000000001,161.249,0,0.193,2.0049999999999999,0.29299999999999998,907,1,16,nan
159,159.184,156.69,0,0.26700000000000002,1.841,0.38600000000000001,895,1,16,nan
160,162.53399999999999,160.15100000000001,0,0.20200000000000001,1.839,0.34200000000000003,1000,1,16,nan
161,177.858,175.47800000000001,0,0.22,1.7390000000000001,0.42099999999999999,1130,1,16,nan
162,197.553,195.18700000000001,0,0.249,1.794,0.32300000000000001,1336,1,16,nan
163,190.26499999999999,187.55699999999999,0,0.28999999999999998,2.044,0.374,1189,1,16,nan
164,188.80799999999999,186.18199999999999,0,0.23699999999999999,2.0459999999999998,0.34300000000000003,1267,1,16,nan
165,168.66499999999999,166.102,0,0.312,1.829,0.42199999999999999,933,1,16,nan
166,183.36500000000001,180.566,0,0.27600000000000002,2.1499999999999999,0.373,1252,1,16,nan
167,166.25800000000001,163.75800000000001,0,0.218,1.9139999999999999,0.36799999999999999,1026,1,16,nan
168,177.01499999999999,174.381,0,0.223,2.0640000000000001,0.34699999999999998,1134,1,16,nan
169,185.05799999999999,182.73500000000001,0,0.23100000000000001,1.7749999999999999,0.317,1201,1,16,nan
170,189.85400000000001,186.779,0,0.28000000000000003,2.3860000000000001,0.40899999999999997,1213,1,16,nan
171,164.03299999999999,161.28299999999999,0,0.22500000000000001,2.1829999999999998,0.34200000000000003,963,1,16,nan
172,181.81700000000001,178.51499999999999,0,0.27500000000000002,2.7170000000000001,0.31,1275,1,16,nan
173,161.363,158.572,0,0.27300000000000002,2.1920000000000002,0.32600000000000001,929,1,16,nan
174,189.327,186.476,0,0.33000000000000002,2.1970000000000001,0.32400000000000001,1274,1,16,nan
175,172.828,170.07400000000001,0,0.23100000000000001,2.1629999999999998,0.35999999999999999,1161,1,16,nan
176,186.61099999999999,183.89599999999999,0,0.28199999999999997,1.9850000000000001,0.44800000000000001,1273,1,16,nan
177,159.822,157.52699999999999,0,0.248,1.694,0.35299999999999998,1043,1,16,nan
178,173.68199999999999,171.29499999999999,0,0.218,1.76,0.40899999999999997,1038,1,16,nan
179,146.43600000000001,144.06399999999999,0,0.253,1.744,0.375,778,1,16,nan
180,160.38999999999999,157.423,0,0.25,2.3420000000000001,0.375,1001,1,16,nan
181,152.27699999999999,149.91800000000001,0,0.23899999999999999,1.7330000000000001,0.38700000000000001,857,1,16,nan
182,170.49000000000001,167.48699999999999,0,0.32800000000000001,2.1579999999999999,0.51700000000000002,1057,1,16,nan
183,165.84700000000001,163.529,0,0.22600000000000001,1.768,0.32400000000000001,959,1,16,nan
184,141.78299999999999,139.393,0,0.26400000000000001,1.7450000000000001,0.38100000000000001,713,1,16,nan
185,157.5,154.976,0,0.214,1.9570000000000001,0.35299999999999998,1003,1,16,nan
186,160.31200000000001,157.59800000000001,0,0.27200000000000002,2.048,0.39400000000000002,1053,1,16,nan
187,185.96199999999999,183.149,0,0.23400000000000001,2.121,0.45800000000000002,1255,1,16,nan
188,173.13800000000001,170.76499999999999,0,0.27100000000000002,1.714,0.38800000000000001,1114,1,16,nan
189,149.01300000000001,146.47399999999999,0,0.23000000000000001,1.9550000000000001,0.35399999999999998,834,1,16,nan
190,180.13,177.37299999999999,0,0.20999999999999999,2.1379999999999999,0.40899999999999997,1138,1,16,nan
191,171.81899999999999,169.499,0,0.19500000000000001,1.778,0.34699999999999998,685,1,16,nan
192,166.45400000000001,163.934,0,0.253,1.8939999999999999,0.373,995,1,16,nan
193,133.465,131.09299999999999,0,0.27900000000000003,1.7589999999999999,0.33400000000000002,593,1,16,nan
194,191.61000000000001,189.11000000000001,0,0.246,1.7490000000000001,0.505,1299,1,16,nan
195,193.852,191.05600000000001,0,0.22,2.2200000000000002,0.35599999999999998,1296,1,16,nan
196,182.73099999999999,180.232,0,0.26400000000000001,1.851,0.38400000000000001,1085,1,16,nan
197,202.876,200.327,0,0.27300000000000002,1.8360000000000001,0.44,1156,1,16,nan
198,193.863,190.40799999999999,0,0.27100000000000002,2.798,0.38600000000000001,1207,1,16,nan
199,205.822,199.392,0,0.23799999999999999,5.742,0.45000000000000001,1310,1,16,nan
200,186.08000000000001,183.35599999999999,0,0.28799999999999998,2.0819999999999999,0.35399999999999998,1147,1,16,nan
201,143.14599999999999,140.83099999999999,0,0.23899999999999999,1.7709999999999999,0.30499999999999999,695,1,16,nan
202,176.84399999999999,174.14599999999999,0,0.23699999999999999,2.012,0.44900000000000001,1153,1,16,nan
203,173.833,171.32900000000001,0,0.22900000000000001,1.867,0.40799999999999997,923,1,16,nan
204,183.27000000000001,180.38300000000001,0,0.224,2.2669999999999999,0.39600000000000002,1091,1,16,nan
205,170.59299999999999,167.98400000000001,0,0.28799999999999998,1.861,0.46000000000000002,796,1,16,nan
206,173.142,170.13800000000001,0,0.246,2.3540000000000001,0.40400000000000003,901,1,16,nan
207,145.87899999999999,143.45599999999999,0,0.215,1.8420000000000001,0.36599999999999999,756,1,16,nan
208,151.80199999999999,149.02600000000001,0,0.25700000000000001,2.2189999999999999,0.29999999999999999,861,1,16,nan
209,180.04300000000001,177.46700000000001,0,0.23300000000000001,2.0739999999999998,0.26900000000000002,1233,1,16,nan
210,134.761,132.048,0,0.23300000000000001,2.1549999999999998,0.32500000000000001,626,1,16,nan
211,171.66499999999999,169.09899999999999,0,0.222,2.0209999999999999,0.32300000000000001,1053,1,16,nan
212,156.21700000000001,153.501,0,0.26700000000000002,2.0259999999999998,0.42299999999999999,839,1,16,nan
213,196.917,194.48400000000001,0,0.22700000000000001,1.861,0.34499999999999997,1392,1,16,nan
214,178.185,175.44399999999999,0,0.26300000000000001,2.0840000000000001,0.39400000000000002,1148,1,16,nan
215,157.86699999999999,155.59100000000001,0,0.251,1.6970000000000001,0.32800000000000001,872,1,16,nan
216,132.483,130.124,0,0.26900000000000002,1.7390000000000001,0.35099999999999998,641,1,16,nan
217,197.83500000000001,195.40899999999999,0,0.26100000000000001,1.7589999999999999,0.40600000000000003,1149,1,16,nan
218,171.90100000000001,169.52600000000001,0,0.23200000000000001,1.79,0.35299999999999998,1135,1,16,nan
219,204.953,201.90000000000001,0,0.27800000000000002,2.4060000000000001,0.36899999999999999,1397,1,16,nan
220,187.31100000000001,184.709,0,0.24199999999999999,1.9950000000000001,0.36499999999999999,1186,1,16,nan
221,172.108,169.37700000000001,0,0.26100000000000001,2.0920000000000001,0.378,1179,1,16,nan
222,187.68000000000001,184.58099999999999,0,0.26500000000000001,2.3730000000000002,0.46100000000000002,1123,1,16,nan
223,174.422,171.26400000000001,0,0.26600000000000001,2.4470000000000001,0.44500000000000001,1087,1,16,nan
224,187.68100000000001,185.22499999999999,0,0.24299999999999999,1.819,0.39400000000000002,1075,1,16,nan
225,174.06200000000001,171.56700000000001,0,0.23799999999999999,1.835,0.42199999999999999,1085,1,16,nan
226,146.131,143.57400000000001,0,0.26300000000000001,1.901,0.39300000000000002,706,1,16,nan
227,167.678,165.37899999999999,0,0.22600000000000001,1.7170000000000001,0.35599999999999998,1015,1,16,nan
228,153.012,150.41999999999999,0,0.223,1.974,0.39500000000000002,855,1,16,nan
229,173.99100000000001,171.517,0,0.26700000000000002,1.7130000000000001,0.49399999999999999,1103,1,16,nan
230,172.642,170.20599999999999,0,0.224,1.8100000000000001,0.40200000000000002,1031,1,16,nan
231,161.136,158.166,0,0.24399999999999999,2.3420000000000001,0.38400000000000001,957,1,16,nan
232,188.279,185.72900000000001,0,0.22700000000000001,1.96,0.36299999999999999,1232,1,16,nan
233,177.45699999999999,174.04499999999999,0,0.30499999999999999,2.7210000000000001,0.38600000000000001,1099,1,16,nan
234,157.833,154.881,0,0.221,2.3500000000000001,0.38100000000000001,855,1,16,nan
235,166.87100000000001,164.452,0,0.25800000000000001,1.774,0.38700000000000001,1029,1,16,nan
236,174.666,171.81800000000001,0,0.254,2.2589999999999999,0.33500000000000002,1132,1,16,nan
237,167.56,165.08600000000001,0,0.23699999999999999,1.901,0.33600000000000002,1007,1,16,nan
238,163.27500000000001,160.238,0,0.248,2.4159999999999999,0.373,960,1,16,nan
239,186.52099999999999,183.72300000000001,0,0.24199999999999999,2.2029999999999998,0.35299999999999998,1220,1,16,nan
240,145.96600000000001,143.61799999999999,0,0.27000000000000002,1.734,0.34399999999999997,755,1,16,nan
241,122.604,120.056,0,0.29299999999999998,1.788,0.46700000000000003,468,1,16,nan
242,134.51900000000001,132.15199999999999,0,0.23300000000000001,1.7669999999999999,0.36699999999999999,571,1,16,nan
243,158.899,155.74000000000001,0,0.218,2.5600000000000001,0.38100000000000001,958,1,16,nan
244,171.571,168.49299999999999,0,0.249,2.4169999999999998,0.41199999999999998,1087,1,16,nan
245,185.65799999999999,182.94399999999999,0,0.218,1.825,0.67100000000000004,1182,1,16,nan
246,166.679,163.76900000000001,0,0.27000000000000002,2.258,0.38200000000000001,985,1,16,nan
247,150.613,147.72900000000001,0,0.26800000000000002,2.1589999999999998,0.45700000000000002,751,1,16,nan
248,171.29900000000001,168.71700000000001,0,0.23300000000000001,2.0209999999999999,0.32800000000000001,1066,1,16,nan
249,158.36099999999999,155.92699999999999,0,0.22700000000000001,1.841,0.36599999999999999,919,1,16,nan
250,166.27099999999999,163.62100000000001,0,0.246,2.0190000000000001,0.38500000000000001,971,1,16,nan
251,158.488,155.48400000000001,0,0.20200000000000001,2.4550000000000001,0.34699999999999998,903,1,16,nan
252,199.744,197.321,0,0.221,1.8009999999999999,0.40100000000000002,1412,1,16,nan
253,189.81999999999999,186.99700000000001,0,0.29599999999999999,2.141,0.38600000000000001,1205,1,16,nan
254,157.422,154.07400000000001,0,0.23599999999999999,2.758,0.35399999999999998,937,1,16,nan
255,164.761,161.851,0,0.252,2.2770000000000001,0.38100000000000001,978,1,16,nan
256,167.184,164.83199999999999,0,0.22800000000000001,1.7969999999999999,0.32700000000000001,1082,1,16,nan
257,171.89099999999999,169.66499999999999,0,0.223,1.7250000000000001,0.27800000000000002,1004,1,16,nan
258,194.13399999999999,191.49299999999999,0,0.26100000000000001,1.9650000000000001,0.41499999999999998,1148,1,16,nan
259,197.65100000000001,195.11699999999999,0,0.315,1.7629999999999999,0.45600000000000002,1188,1,16,nan
260,169.91999999999999,167.24000000000001,0,0.25,2.0649999999999999,0.36499999999999999,1090,1,16,nan
261,122.679,119.733,0,0.23999999999999999,2.3940000000000001,0.312,435,1,16,nan
262,165.56100000000001,162.72999999999999,0,0.23100000000000001,2.2170000000000001,0.38300000000000001,860,1,16,nan
263,172.96100000000001,170.37,0,0.24299999999999999,1.9370000000000001,0.41099999999999998,994,1,16,nan
264,143.85499999999999,141.23699999999999,0,0.23799999999999999,1.9770000000000001,0.40300000000000002,606,1,16,nan
265,188.26499999999999,185.27699999999999,0,0.311,2.254,0.42299999999999999,1210,1,16,nan
266,185.786,183.34200000000001,0,0.23300000000000001,1.8029999999999999,0.40799999999999997,1176,1,16,nan
267,181.58199999999999,178.83600000000001,0,0.23300000000000001,2.081,0.432,1194,1,16,nan
268,172.20599999999999,169.38,0,0.25,2.2320000000000002,0.34399999999999997,1130,1,16,nan
269,177.33500000000001,174.84999999999999,0,0.28799999999999998,1.766,0.43099999999999999,1066,1,16,nan
270,173.97999999999999,171.249,0,0.27200000000000002,2.0230000000000001,0.436,1042,1,16,nan
271,184.74000000000001,182.31399999999999,0,0.28499999999999998,1.7390000000000001,0.40200000000000002,1074,1,16,nan
272,211.19399999999999,208.785,0,0.25,1.8100000000000001,0.34899999999999998,1088,1,16,nan
273,159.995,157.005,0,0.245,2.3679999999999999,0.377,814,1,16,nan
274,157.39599999999999,154.67599999999999,0,0.252,2.0099999999999998,0.45800000000000002,803,1,16,nan
275,206.09800000000001,203.66,0,0.318,1.772,0.34799999999999998,1056,1,16,nan
276,163.488,160.90899999999999,0,0.28499999999999998,1.8460000000000001,0.44800000000000001,866,1,16,nan
277,157.07599999999999,154.72200000000001,0,0.23799999999999999,1.762,0.35399999999999998,810,1,16,nan
278,139.64500000000001,136.983,0,0.27200000000000002,1.9810000000000001,0.40899999999999997,614,1,16,nan
279,148.28999999999999,145.56899999999999,0,0.223,2.097,0.40100000000000002,715,1,16,nan
