query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
81,179.577,0,0,0,0,0,1201,1,16,nan
82,155.17400000000001,0,0,0,0,0,889,1,16,nan
83,105.032,0,0,0,0,0,248,1,16,nan
84,128.029,0,0,0,0,0,557,1,16,nan
85,187.54900000000001,0,0,0,0,0,1198,1,16,nan
86,168.166,0,0,0,0,0,1044,1,16,nan
87,136.858,0,0,0,0,0,554,1,16,nan
88,182.16300000000001,0,0,0,0,0,1134,1,16,nan
89,182.33000000000001,0,0,0,0,0,1235,1,16,nan
90,167.92099999999999,0,0,0,0,0,707,1,16,nan
91,176.56,0,0,0,0,0,1045,1,16,nan
92,141.48599999999999,0,0,0,0,0,568,1,16,nan
93,140.256,0,0,0,0,0,653,1,16,nan
94,164.40799999999999,0,0,0,0,0,927,1,16,nan
95,179.82300000000001,0,0,0,0,0,1135,1,16,nan
96,183.68299999999999,0,0,0,0,0,1136,1,16,nan
97,206.48099999999999,0,0,0,0,0,1296,1,16,nan
98,166.667,0,0,0,0,0,1076,1,16,nan
99,195.58099999999999,0,0,0,0,0,1330,1,16,nan
100,184.477,0,0,0,0,0,1245,1,16,nan
101,177.16300000000001,0,0,0,0,0,1158,1,16,nan
102,174.52799999999999,0,0,0,0,0,1147,1,16,nan
103,169.30000000000001,0,0,0,0,0,973,1,16,nan
104,178.291,0,0,0,0,0,920,1,16,nan
105,200.72800000000001,0,0,0,0,0,1178,1,16,nan
106,174.18899999999999,0,0,0,0,0,891,1,16,nan
107,196.751,0,0,0,0,0,1082,1,16,nan
108,192.99100000000001,0,0,0,0,0,1115,1,16,nan
109,131.399,0,0,0,0,0,524,1,16,nan
110,170.36799999999999,0,0,0,0,0,999,1,16,nan
111,155.14599999999999,0,0,0,0,0,824,1,16,nan
112,180.52199999999999,0,0,0,0,0,1204,1,16,nan
113,133.768,0,0,0,0,0,679,1,16,nan
114,177.124,0,0,0,0,0,1129,1,16,nan
115,189.322,0,0,0,0,0,1193,1,16,nan
116,190.13,0,0,0,0,0,1292,1,16,nan
117,151.577,0,0,0,0,0,823,1,16,nan
118,135.29499999999999,0,0,0,0,0,601,1,16,nan
119,139.52000000000001,0,0,0,0,0,605,1,16,nan
120,182.46899999999999,0,0,0,0,0,1197,1,16,nan
121,193.72900000000001,0,0,0,0,0,1295,1,16,nan
122,167.50800000000001,0,0,0,0,0,945,1,16,nan
123,168.136,0,0,0,0,0,1004,1,16,nan
124,168.279,0,0,0,0,0,1091,1,16,nan
125,160.511,0,0,0,0,0,929,1,16,nan
126,167.32599999999999,0,0,0,0,0,1056,1,16,nan
127,172.91,0,0,0,0,0,1080,1,16,nan
128,183.02500000000001,0,0,0,0,0,888,1,16,nan
129,188,0,0,0,0,0,1244,1,16,nan
130,171.03999999999999,0,0,0,0,0,1112,1,16,nan
131,204.42699999999999,0,0,0,0,0,1221,1,16,nan
132,183.77000000000001,0,0,0,0,0,933,1,16,nan
133,210.31299999999999,0,0,0,0,0,1231,1,16,nan
134,201.80199999999999,0,0,0,0,0,1178,1,16,nan
135,204.09100000000001,0,0,0,0,0,1276,1,16,nan
136,196.14099999999999,0,0,0,0,0,1174,1,16,nan
137,126.23399999999999,0,0,0,0,0,507,1,16,nan
138,170.73500000000001,0,0,0,0,0,1053,1,16,nan
139,221.43299999999999,0,0,0,0,0,1281,1,16,nan
140,176.36699999999999,0,0,0,0,0,959,1,16,nan
141,167.02500000000001,0,0,0,0,0,815,1,16,nan
142,202.86500000000001,0,0,0,0,0,1169,1,16,nan
143,183.06399999999999,0,0,0,0,0,1060,1,16,nan
144,173.27799999999999,0,0,0,0,0,1007,1,16,nan
145,138.71000000000001,0,0,0,0,0,660,1,16,nan
146,185.65000000000001,0,0,0,0,0,1205,1,16,nan
147,171.542,0,0,0,0,0,1127,1,16,nan
148,174.16200000000001,0,0,0,0,0,1136,1,16,nan
149,173.923,0,0,0,0,0,1145,1,16,nan
150,170.976,0,0,0,0,0,1020,1,16,nan
151,190.54599999999999,0,0,0,0,0,1333,1,16,nan
152,154.63300000000001,0,0,0,0,0,860,1,16,nan
153,174.95500000000001,0,0,0,0,0,1063,1,16,nan
154,174.73599999999999,0,0,0,0,0,1110,1,16,nan
155,220.75899999999999,0,0,0,0,0,1274,1,16,nan
156,174.27199999999999,0,0,0,0,0,1097,1,16,nan
157,133.655,0,0,0,0,0,571,1,16,nan
158,163.744,0,0,0,0,0,907,1,16,nan
159,156.767,0,0,0,0,0,895,1,16,nan
160,163.36600000000001,0,0,0,0,0,1000,1,16,nan
161,180.06200000000001,0,0,0,0,0,1130,1,16,nan
162,199.53100000000001,0,0,0,0,0,1336,1,16,nan
163,191.73599999999999,0,0,0,0,0,1189,1,16,nan
164,186.10900000000001,0,0,0,0,0,1267,1,16,nan
165,164.745,0,0,0,0,0,933,1,16,nan
166,183.69900000000001,0,0,0,0,0,1252,1,16,nan
167,169.86600000000001,0,0,0,0,0,1026,1,16,nan
168,178.55699999999999,0,0,0,0,0,1134,1,16,nan
169,185.66300000000001,0,0,0,0,0,1201,1,16,nan
170,186.15600000000001,0,0,0,0,0,1213,1,16,nan
171,167.11099999999999,0,0,0,0,0,963,1,16,nan
172,202.59399999999999,0,0,0,0,0,1275,1,16,nan
173,169.91399999999999,0,0,0,0,0,929,1,16,nan
174,191.15700000000001,0,0,0,0,0,1274,1,16,nan
175,207.495,0,0,0,0,0,1161,1,16,nan
176,212.82900000000001,0,0,0,0,0,1273,1,16,nan
177,185.14699999999999,0,0,0,0,0,1043,1,16,nan
178,220.47800000000001,0,0,0,0,0,1038,1,16,nan
179,162.41200000000001,0,0,0,0,0,778,1,16,nan
180,165.66900000000001,0,0,0,0,0,1001,1,16,nan
181,155.91,0,0,0,0,0,857,1,16,nan
182,173.71100000000001,0,0,0,0,0,1057,1,16,nan
183,174.12899999999999,0,0,0,0,0,959,1,16,nan
184,146.24299999999999,0,0,0,0,0,713,1,16,nan
185,164.86699999999999,0,0,0,0,0,1003,1,16,nan
186,165.482,0,0,0,0,0,1053,1,16,nan
187,193.45099999999999,0,0,0,0,0,1255,1,16,nan
188,177.524,0,0,0,0,0,1114,1,16,nan
189,179.67099999999999,0,0,0,0,0,834,1,16,nan
190,205.001,0,0,0,0,0,1138,1,16,nan
191,162.988,0,0,0,0,0,685,1,16,nan
192,195.20599999999999,0,0,0,0,0,995,1,16,nan
193,143.43799999999999,0,0,0,0,0,593,1,16,nan
194,194.02500000000001,0,0,0,0,0,1299,1,16,nan
195,230.232,0,0,0,0,0,1296,1,16,nan
196,188.75899999999999,0,0,0,0,0,1085,1,16,nan
197,200.27500000000001,0,0,0,0,0,1156,1,16,nan
198,210.63999999999999,0,0,0,0,0,1207,1,16,nan
199,222.202,0,0,0,0,0,1310,1,16,nan
200,199.55699999999999,0,0,0,0,0,1147,1,16,nan
201,154.239,0,0,0,0,0,695,1,16,nan
202,175.15799999999999,0,0,0,0,0,1153,1,16,nan
203,168.62,0,0,0,0,0,923,1,16,nan
204,177.49700000000001,0,0,0,0,0,1091,1,16,nan
205,156.797,0,0,0,0,0,796,1,16,nan
206,163.001,0,0,0,0,0,901,1,16,nan
207,151.43799999999999,0,0,0,0,0,756,1,16,nan
208,157.18899999999999,0,0,0,0,0,861,1,16,nan
209,185.47900000000001,0,0,0,0,0,1233,1,16,nan
210,137.851,0,0,0,0,0,626,1,16,nan
211,178.77500000000001,0,0,0,0,0,1053,1,16,nan
212,165.10400000000001,0,0,0,0,0,839,1,16,nan
213,196.49299999999999,0,0,0,0,0,1392,1,16,nan
214,176.601,0,0,0,0,0,1148,1,16,nan
215,158.25800000000001,0,0,0,0,0,872,1,16,nan
216,131.55699999999999,0,0,0,0,0,641,1,16,nan
217,180.92699999999999,0,0,0,0,0,1149,1,16,nan
218,184.88999999999999,0,0,0,0,0,1135,1,16,nan
219,223.46100000000001,0,0,0,0,0,1397,1,16,nan
220,191.352,0,0,0,0,0,1186,1,16,nan
221,177.18100000000001,0,0,0,0,0,1179,1,16,nan
222,191.82900000000001,0,0,0,0,0,1123,1,16,nan
223,172.411,0,0,0,0,0,1087,1,16,nan
224,184.74299999999999,0,0,0,0,0,1075,1,16,nan
225,179.922,0,0,0,0,0,1085,1,16,nan
226,151.53700000000001,0,0,0,0,0,706,1,16,nan
227,178.17599999999999,0,0,0,0,0,1015,1,16,nan
228,199.565,0,0,0,0,0,855,1,16,nan
229,187.31700000000001,0,0,0,0,0,1103,1,16,nan
230,173.37799999999999,0,0,0,0,0,1031,1,16,nan
231,161.37799999999999,0,0,0,0,0,957,1,16,nan
232,190.65000000000001,0,0,0,0,0,1232,1,16,nan
233,177.66800000000001,0,0,0,0,0,1099,1,16,nan
234,160.75800000000001,0,0,0,0,0,855,1,16,nan
235,165.66399999999999,0,0,0,0,0,1029,1,16,nan
236,174.79499999999999,0,0,0,0,0,1132,1,16,nan
237,168.541,0,0,0,0,0,1007,1,16,nan
238,161.95400000000001,0,0,0,0,0,960,1,16,nan
239,240.31299999999999,0,0,0,0,0,1220,1,16,nan
240,153.32499999999999,0,0,0,0,0,755,1,16,nan
241,123.71299999999999,0,0,0,0,0,468,1,16,nan
242,138.249,0,0,0,0,0,571,1,16,nan
243,162.11199999999999,0,0,0,0,0,958,1,16,nan
244,176.845,0,0,0,0,0,1087,1,16,nan
245,190.46199999999999,0,0,0,0,0,1182,1,16,nan
246,172.983,0,0,0,0,0,985,1,16,nan
247,173.255,0,0,0,0,0,751,1,16,nan
248,181.20599999999999,0,0,0,0,0,1066,1,16,nan
249,165.71600000000001,0,0,0,0,0,919,1,16,nan
250,173.69800000000001,0,0,0,0,0,971,1,16,nan
251,170.21100000000001,0,0,0,0,0,903,1,16,nan
252,209.84200000000001,0,0,0,0,0,1412,1,16,nan
253,193.55099999999999,0,0,0,0,0,1205,1,16,nan
254,164.24100000000001,0,0,0,0,0,937,1,16,nan
255,178.32900000000001,0,0,0,0,0,978,1,16,nan
256,174.71299999999999,0,0,0,0,0,1082,1,16,nan
257,179.14599999999999,0,0,0,0,0,1004,1,16,nan
258,203.70400000000001,0,0,0,0,0,1148,1,16,nan
259,214.755,0,0,0,0,0,1188,1,16,nan
260,191.476,0,0,0,0,0,1090,1,16,nan
261,142.56899999999999,0,0,0,0,0,435,1,16,nan
262,170.49299999999999,0,0,0,0,0,860,1,16,nan
263,182.11199999999999,0,0,0,0,0,994,1,16,nan
264,137.404,0,0,0,0,0,606,1,16,nan
265,180.95599999999999,0,0,0,0,0,1210,1,16,nan
266,181.767,0,0,0,0,0,1176,1,16,nan
267,176.536,0,0,0,0,0,1194,1,16,nan
268,174.077,0,0,0,0,0,1130,1,16,nan
269,174.29300000000001,0,0,0,0,0,1066,1,16,nan
270,168.09200000000001,0,0,0,0,0,1042,1,16,nan
271,172.892,0,0,0,0,0,1074,1,16,nan
272,173.68899999999999,0,0,0,0,0,1088,1,16,nan
273,152.59299999999999,0,0,0,0,0,814,1,16,nan
274,154.91,0,0,0,0,0,803,1,16,nan
275,172.34,0,0,0,0,0,1056,1,16,nan
276,153.64699999999999,0,0,0,0,0,866,1,16,nan
277,162.97499999999999,0,0,0,0,0,810,1,16,nan
278,137.56200000000001,0,0,0,0,0,614,1,16,nan
279,143.79499999999999,0,0,0,0,0,715,1,16,nan
280,192.15600000000001,0,0,0,0,0,928,1,16,nan
281,221.34899999999999,0,0,0,0,0,1352,1,16,nan
282,197.38,0,0,0,0,0,1059,1,16,nan
283,186.04300000000001,0,0,0,0,0,935,1,16,nan
284,200.59,0,0,0,0,0,1149,1,16,nan
285,202.32300000000001,0,0,0,0,0,1079,1,16,nan
286,166.34200000000001,0,0,0,0,0,768,1,16,nan
287,178.30799999999999,0,0,0,0,0,1031,1,16,nan
288,191.227,0,0,0,0,0,1291,1,16,nan
289,179.86799999999999,0,0,0,0,0,1030,1,16,nan
290,139.488,0,0,0,0,0,637,1,16,nan
291,171.93100000000001,0,0,0,0,0,1036,1,16,nan
292,202.11500000000001,0,0,0,0,0,1242,1,16,nan
293,183.02699999999999,0,0,0,0,0,1262,1,16,nan
294,197.38,0,0,0,0,0,1082,1,16,nan
295,187.27000000000001,0,0,0,0,0,1008,1,16,nan
296,188.488,0,0,0,0,0,1074,1,16,nan
297,210.738,0,0,0,0,0,1245,1,16,nan
298,190.14400000000001,0,0,0,0,0,1124,1,16,nan
299,149.61600000000001,0,0,0,0,0,559,1,16,nan
300,199.495,0,0,0,0,0,1140,1,16,nan
301,167.17699999999999,0,0,0,0,0,800,1,16,nan
302,195.92599999999999,0,0,0,0,0,993,1,16,nan
303,138.10900000000001,0,0,0,0,0,557,1,16,nan
304,123.322,0,0,0,0,0,486,1,16,nan
305,209.83000000000001,0,0,0,0,0,1245,1,16,nan
306,178.37899999999999,0,0,0,0,0,969,1,16,nan
307,199.31999999999999,0,0,0,0,0,1170,1,16,nan
308,220.78800000000001,0,0,0,0,0,1334,1,16,nan
309,194.48699999999999,0,0,0,0,0,1208,1,16,nan
310,119.831,0,0,0,0,0,455,1,16,nan
311,177.61799999999999,0,0,0,0,0,1141,1,16,nan
312,130.994,0,0,0,0,0,586,1,16,nan
313,136.126,0,0,0,0,0,661,1,16,nan
314,176.54499999999999,0,0,0,0,0,1129,1,16,nan
315,127.786,0,0,0,0,0,547,1,16,nan
316,186.113,0,0,0,0,0,1224,1,16,nan
317,133.40299999999999,0,0,0,0,0,612,1,16,nan
318,147.46199999999999,0,0,0,0,0,750,1,16,nan
319,150.26499999999999,0,0,0,0,0,814,1,16,nan
320,168.172,0,0,0,0,0,702,1,16,nan
321,217.102,0,0,0,0,0,1456,1,16,nan
322,136.69900000000001,0,0,0,0,0,601,1,16,nan
323,157.80600000000001,0,0,0,0,0,851,1,16,nan
324,216.95400000000001,0,0,0,0,0,1214,1,16,nan
325,172.934,0,0,0,0,0,984,1,16,nan
326,181.66900000000001,0,0,0,0,0,1088,1,16,nan
327,179.49199999999999,0,0,0,0,0,987,1,16,nan
328,153.47900000000001,0,0,0,0,0,855,1,16,nan
329,172.81399999999999,0,0,0,0,0,991,1,16,nan
330,158.02699999999999,0,0,0,0,0,905,1,16,nan
331,200.72200000000001,0,0,0,0,0,1352,1,16,nan
332,184.86000000000001,0,0,0,0,0,1242,1,16,nan
333,144.708,0,0,0,0,0,720,1,16,nan
334,190.262,0,0,0,0,0,1350,1,16,nan
335,146.03899999999999,0,0,0,0,0,749,1,16,nan
336,174.97499999999999,0,0,0,0,0,1139,1,16,nan
337,184.57599999999999,0,0,0,0,0,1184,1,16,nan
338,189.09800000000001,0,0,0,0,0,1257,1,16,nan
339,178.05799999999999,0,0,0,0,0,1157,1,16,nan
340,210.84399999999999,0,0,0,0,0,1256,1,16,nan
341,203.733,0,0,0,0,0,1290,1,16,nan
342,176.33000000000001,0,0,0,0,0,901,1,16,nan
343,188.155,0,0,0,0,0,947,1,16,nan
344,179.73599999999999,0,0,0,0,0,1044,1,16,nan
345,164.01400000000001,0,0,0,0,0,999,1,16,nan
346,173.71199999999999,0,0,0,0,0,1133,1,16,nan
347,182.40799999999999,0,0,0,0,0,1274,1,16,nan
348,152.18600000000001,0,0,0,0,0,765,1,16,nan
349,175.53,0,0,0,0,0,1167,1,16,nan
350,174.99199999999999,0,0,0,0,0,1070,1,16,nan
351,153.495,0,0,0,0,0,674,1,16,nan
352,179.155,0,0,0,0,0,1119,1,16,nan
353,179.33500000000001,0,0,0,0,0,1125,1,16,nan
354,173.46199999999999,0,0,0,0,0,976,1,16,nan
355,161.89400000000001,0,0,0,0,0,952,1,16,nan
356,161.04900000000001,0,0,0,0,0,851,1,16,nan
357,187.839,0,0,0,0,0,1224,1,16,nan
358,178.86500000000001,0,0,0,0,0,1032,1,16,nan
359,165.517,0,0,0,0,0,986,1,16,nan
360,184.26300000000001,0,0,0,0,0,1138,1,16,nan
361,189.29900000000001,0,0,0,0,0,1284,1,16,nan
362,175.17699999999999,0,0,0,0,0,1081,1,16,nan
363,149.72999999999999,0,0,0,0,0,798,1,16,nan
364,173.196,0,0,0,0,0,1139,1,16,nan
365,169.53,0,0,0,0,0,1093,1,16,nan
366,178.48599999999999,0,0,0,0,0,1137,1,16,nan
367,165.79300000000001,0,0,0,0,0,957,1,16,nan
368,183.63999999999999,0,0,0,0,0,1214,1,16,nan
369,192.74299999999999,0,0,0,0,0,1324,1,16,nan
370,151.06999999999999,0,0,0,0,0,583,1,16,nan
371,203.727,0,0,0,0,0,1195,1,16,nan
372,175.51499999999999,0,0,0,0,0,926,1,16,nan
373,218.166,0,0,0,0,0,1243,1,16,nan
374,176.655,0,0,0,0,0,1070,1,16,nan
375,142.79599999999999,0,0,0,0,0,666,1,16,nan
376,169.86099999999999,0,0,0,0,0,1030,1,16,nan
377,151.80000000000001,0,0,0,0,0,785,1,16,nan
378,150.67500000000001,0,0,0,0,0,802,1,16,nan
379,141.02600000000001,0,0,0,0,0,739,1,16,nan
380,121.375,0,0,0,0,0,441,1,16,nan
381,168.83000000000001,0,0,0,0,0,1059,1,16,nan
382,157.34,0,0,0,0,0,893,1,16,nan
383,184.56399999999999,0,0,0,0,0,1193,1,16,nan
384,187.94300000000001,0,0,0,0,0,1267,1,16,nan
385,180.09100000000001,0,0,0,0,0,1197,1,16,nan
386,181.06800000000001,0,0,0,0,0,1258,1,16,nan
387,179.35499999999999,0,0,0,0,0,1145,1,16,nan
388,192.24299999999999,0,0,0,0,0,1047,1,16,nan
389,184.63800000000001,0,0,0,0,0,1119,1,16,nan
390,162.19399999999999,0,0,0,0,0,904,1,16,nan
391,155.971,0,0,0,0,0,840,1,16,nan
392,200.09899999999999,0,0,0,0,0,1284,1,16,nan
393,178.292,0,0,0,0,0,1119,1,16,nan
394,142.25,0,0,0,0,0,576,1,16,nan
395,187.97300000000001,0,0,0,0,0,1197,1,16,nan
396,170.40199999999999,0,0,0,0,0,997,1,16,nan
397,169.05199999999999,0,0,0,0,0,965,1,16,nan
398,169.607,0,0,0,0,0,1038,1,16,nan
399,197.37799999999999,0,0,0,0,0,1233,1,16,nan
400,160.77600000000001,0,0,0,0,0,832,1,16,nan
401,161.916,0,0,0,0,0,859,1,16,nan
402,209.66200000000001,0,0,0,0,0,1106,1,16,nan
403,185.27500000000001,0,0,0,0,0,1019,1,16,nan
404,157.97900000000001,0,0,0,0,0,658,1,16,nan
405,238.922,0,0,0,0,0,1479,1,16,nan
406,210.53100000000001,0,0,0,0,0,1121,1,16,nan
407,167.44999999999999,0,0,0,0,0,1043,1,16,nan
408,167.50399999999999,0,0,0,0,0,997,1,16,nan
409,176.81399999999999,0,0,0,0,0,617,1,16,nan
410,164.34700000000001,0,0,0,0,0,945,1,16,nan
411,226.74700000000001,0,0,0,0,0,1379,1,16,nan
412,190.58699999999999,0,0,0,0,0,1205,1,16,nan
413,204.339,0,0,0,0,0,1260,1,16,nan
414,168.107,0,0,0,0,0,713,1,16,nan
415,177.68600000000001,0,0,0,0,0,889,1,16,nan
416,260.928,0,0,0,0,0,1573,1,16,nan
417,185.613,0,0,0,0,0,870,1,16,nan
418,213.20699999999999,0,0,0,0,0,1349,1,16,nan
419,185.78299999999999,0,0,0,0,0,1143,1,16,nan
420,169.708,0,0,0,0,0,963,1,16,nan
421,188.761,0,0,0,0,0,1208,1,16,nan
422,178.959,0,0,0,0,0,1082,1,16,nan
423,171.63200000000001,0,0,0,0,0,1068,1,16,nan
424,163.339,0,0,0,0,0,959,1,16,nan
425,163.09700000000001,0,0,0,0,0,958,1,16,nan
426,155.19499999999999,0,0,0,0,0,617,1,16,nan
427,190.40199999999999,0,0,0,0,0,977,1,16,nan
428,208.61500000000001,0,0,0,0,0,1130,1,16,nan
429,204.68100000000001,0,0,0,0,0,1178,1,16,nan
430,204.59800000000001,0,0,0,0,0,1471,1,16,nan
431,178.54599999999999,0,0,0,0,0,1115,1,16,nan
432,205.49799999999999,0,0,0,0,0,1237,1,16,nan
433,188.75399999999999,0,0,0,0,0,1178,1,16,nan
434,180.36199999999999,0,0,0,0,0,1137,1,16,nan
435,161.18000000000001,0,0,0,0,0,837,1,16,nan
436,145.679,0,0,0,0,0,665,1,16,nan
437,167.29300000000001,0,0,0,0,0,950,1,16,nan
438,191.78200000000001,0,0,0,0,0,1153,1,16,nan
439,202.40299999999999,0,0,0,0,0,1337,1,16,nan
440,180.96299999999999,0,0,0,0,0,1203,1,16,nan
441,172.24299999999999,0,0,0,0,0,1006,1,16,nan
442,183.62799999999999,0,0,0,0,0,1213,1,16,nan
443,158.37,0,0,0,0,0,821,1,16,nan
444,215.184,0,0,0,0,0,1243,1,16,nan
445,186.77699999999999,0,0,0,0,0,1139,1,16,nan
446,174.82499999999999,0,0,0,0,0,1018,1,16,nan
447,171.517,0,0,0,0,0,995,1,16,nan
448,189.422,0,0,0,0,0,1177,1,16,nan
449,160.09399999999999,0,0,0,0,0,770,1,16,nan
450,197.14500000000001,0,0,0,0,0,986,1,16,nan
451,185.33699999999999,0,0,0,0,0,1193,1,16,nan
452,122.658,0,0,0,0,0,467,1,16,nan
453,180.405,0,0,0,0,0,1197,1,16,nan
454,160.24000000000001,0,0,0,0,0,928,1,16,nan
455,208.81700000000001,0,0,0,0,0,1250,1,16,nan
456,206.82499999999999,0,0,0,0,0,1382,1,16,nan
457,185.62799999999999,0,0,0,0,0,1119,1,16,nan
458,195.06100000000001,0,0,0,0,0,1256,1,16,nan
459,180.00299999999999,0,0,0,0,0,1105,1,16,nan
460,195.876,0,0,0,0,0,1222,1,16,nan
461,184.209,0,0,0,0,0,1096,1,16,nan
462,163.99199999999999,0,0,0,0,0,934,1,16,nan
463,137.89099999999999,0,0,0,0,0,582,1,16,nan
464,124.901,0,0,0,0,0,461,1,16,nan
465,140.80099999999999,0,0,0,0,0,648,1,16,nan
466,182.03999999999999,0,0,0,0,0,1119,1,16,nan
467,184.14099999999999,0,0,0,0,0,1133,1,16,nan
468,151.54400000000001,0,0,0,0,0,798,1,16,nan
469,190.786,0,0,0,0,0,1182,1,16,nan
470,164.03999999999999,0,0,0,0,0,915,1,16,nan
471,178.27600000000001,0,0,0,0,0,1118,1,16,nan
472,199.59,0,0,0,0,0,1315,1,16,nan
473,178.262,0,0,0,0,0,1044,1,16,nan
474,178.88800000000001,0,0,0,0,0,1002,1,16,nan
475,175.98699999999999,0,0,0,0,0,1112,1,16,nan
476,185.39099999999999,0,0,0,0,0,1259,1,16,nan
477,183.49100000000001,0,0,0,0,0,1237,1,16,nan
478,174.55500000000001,0,0,0,0,0,788,1,16,nan
479,122.58,0,0,0,0,0,472,1,16,nan
480,149.58000000000001,0,0,0,0,0,726,1,16,nan
481,200.07400000000001,0,0,0,0,0,1369,1,16,nan
482,192.422,0,0,0,0,0,1244,1,16,nan
483,182.452,0,0,0,0,0,1074,1,16,nan
484,207.404,0,0,0,0,0,1307,1,16,nan
485,193.40199999999999,0,0,0,0,0,1353,1,16,nan
486,143.50999999999999,0,0,0,0,0,653,1,16,nan
487,173.41900000000001,0,0,0,0,0,1096,1,16,nan
