query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
97,181.84100000000001,0,0,0,0,0,0,0,0,nan
98,179.74100000000001,0,0,0,0,0,0,0,0,nan
99,211.41900000000001,0,0,0,0,0,0,0,0,nan
100,182.001,0,0,0,0,0,0,0,0,nan
101,174.946,0,0,0,0,0,0,0,0,nan
102,173.55799999999999,0,0,0,0,0,0,0,0,nan
103,167.90799999999999,0,0,0,0,0,0,0,0,nan
104,153.05500000000001,0,0,0,0,0,0,0,0,nan
105,183.416,0,0,0,0,0,0,0,0,nan
106,167.209,0,0,0,0,0,0,0,0,nan
107,182.465,0,0,0,0,0,0,0,0,nan
108,164.482,0,0,0,0,0,0,0,0,nan
109,124.395,0,0,0,0,0,0,0,0,nan
110,157.61500000000001,0,0,0,0,0,0,0,0,nan
111,150.518,0,0,0,0,0,0,0,0,nan
112,169.92099999999999,0,0,0,0,0,0,0,0,nan
113,128.37700000000001,0,0,0,0,0,0,0,0,nan
114,169.13,0,0,0,0,0,0,0,0,nan
115,179.86799999999999,0,0,0,0,0,0,0,0,nan
116,178.11199999999999,0,0,0,0,0,0,0,0,nan
117,146.50200000000001,0,0,0,0,0,0,0,0,nan
118,128.94499999999999,0,0,0,0,0,0,0,0,nan
119,131.696,0,0,0,0,0,0,0,0,nan
120,174.26300000000001,0,0,0,0,0,0,0,0,nan
121,204.655,0,0,0,0,0,0,0,0,nan
122,160.43100000000001,0,0,0,0,0,0,0,0,nan
123,181.184,0,0,0,0,0,0,0,0,nan
124,173.52699999999999,0,0,0,0,0,0,0,0,nan
125,159.61799999999999,0,0,0,0,0,0,0,0,nan
126,164.535,0,0,0,0,0,0,0,0,nan
127,172.02099999999999,0,0,0,0,0,0,0,0,nan
128,175.672,0,0,0,0,0,0,0,0,nan
129,190.536,0,0,0,0,0,0,0,0,nan
130,178.755,0,0,0,0,0,0,0,0,nan
131,176.53999999999999,0,0,0,0,0,0,0,0,nan
132,159.68299999999999,0,0,0,0,0,0,0,0,nan
133,185.53800000000001,0,0,0,0,0,0,0,0,nan
134,178.85300000000001,0,0,0,0,0,0,0,0,nan
135,184.679,0,0,0,0,0,0,0,0,nan
136,174.53899999999999,0,0,0,0,0,0,0,0,nan
137,124.227,0,0,0,0,0,0,0,0,nan
138,169.18799999999999,0,0,0,0,0,0,0,0,nan
139,184.62200000000001,0,0,0,0,0,0,0,0,nan
140,155.923,0,0,0,0,0,0,0,0,nan
141,169.71199999999999,0,0,0,0,0,0,0,0,nan
142,187.547,0,0,0,0,0,0,0,0,nan
143,158.678,0,0,0,0,0,0,0,0,nan
144,160.959,0,0,0,0,0,0,0,0,nan
145,135.64599999999999,0,0,0,0,0,0,0,0,nan
146,175.58199999999999,0,0,0,0,0,0,0,0,nan
147,184.07599999999999,0,0,0,0,0,0,0,0,nan
148,169.012,0,0,0,0,0,0,0,0,nan
149,209.34100000000001,0,0,0,0,0,0,0,0,nan
150,159.93899999999999,0,0,0,0,0,0,0,0,nan
151,179.20599999999999,0,0,0,0,0,0,0,0,nan
152,146.90100000000001,0,0,0,0,0,0,0,0,nan
153,168.648,0,0,0,0,0,0,0,0,nan
154,166.51599999999999,0,0,0,0,0,0,0,0,nan
155,180.66999999999999,0,0,0,0,0,0,0,0,nan
156,166.202,0,0,0,0,0,0,0,0,nan
157,126.746,0,0,0,0,0,0,0,0,nan
158,155.506,0,0,0,0,0,0,0,0,nan
159,153.06399999999999,0,0,0,0,0,0,0,0,nan
160,174.76599999999999,0,0,0,0,0,0,0,0,nan
161,175.22200000000001,0,0,0,0,0,0,0,0,nan
162,193.90299999999999,0,0,0,0,0,0,0,0,nan
163,184.38800000000001,0,0,0,0,0,0,0,0,nan
164,184.22800000000001,0,0,0,0,0,0,0,0,nan
165,163.797,0,0,0,0,0,0,0,0,nan
166,188.95500000000001,0,0,0,0,0,0,0,0,nan
167,158.37200000000001,0,0,0,0,0,0,0,0,nan
168,168.54499999999999,0,0,0,0,0,0,0,0,nan
169,175.69,0,0,0,0,0,0,0,0,nan
170,179.321,0,0,0,0,0,0,0,0,nan
171,157.977,0,0,0,0,0,0,0,0,nan
172,172.58699999999999,0,0,0,0,0,0,0,0,nan
173,154.55600000000001,0,0,0,0,0,0,0,0,nan
174,179.50999999999999,0,0,0,0,0,0,0,0,nan
175,166.37299999999999,0,0,0,0,0,0,0,0,nan
176,179.91999999999999,0,0,0,0,0,0,0,0,nan
177,154.261,0,0,0,0,0,0,0,0,nan
178,164.352,0,0,0,0,0,0,0,0,nan
179,137.43299999999999,0,0,0,0,0,0,0,0,nan
180,152.93100000000001,0,0,0,0,0,0,0,0,nan
181,144.381,0,0,0,0,0,0,0,0,nan
182,159.38399999999999,0,0,0,0,0,0,0,0,nan
183,160.57599999999999,0,0,0,0,0,0,0,0,nan
184,135.119,0,0,0,0,0,0,0,0,nan
185,154.357,0,0,0,0,0,0,0,0,nan
186,154.91499999999999,0,0,0,0,0,0,0,0,nan
187,175.78700000000001,0,0,0,0,0,0,0,0,nan
188,163.72800000000001,0,0,0,0,0,0,0,0,nan
189,142.41399999999999,0,0,0,0,0,0,0,0,nan
190,171.48699999999999,0,0,0,0,0,0,0,0,nan
191,133.67699999999999,0,0,0,0,0,0,0,0,nan
192,156.25200000000001,0,0,0,0,0,0,0,0,nan
193,130.01499999999999,0,0,0,0,0,0,0,0,nan
194,181.626,0,0,0,0,0,0,0,0,nan
195,183.977,0,0,0,0,0,0,0,0,nan
196,160.66900000000001,0,0,0,0,0,0,0,0,nan
197,165.82499999999999,0,0,0,0,0,0,0,0,nan
198,174.15199999999999,0,0,0,0,0,0,0,0,nan
199,182.13,0,0,0,0,0,0,0,0,nan
200,168.94900000000001,0,0,0,0,0,0,0,0,nan
201,129.464,0,0,0,0,0,0,0,0,nan
202,163.31100000000001,0,0,0,0,0,0,0,0,nan
203,157.09100000000001,0,0,0,0,0,0,0,0,nan
204,162.733,0,0,0,0,0,0,0,0,nan
205,142.69399999999999,0,0,0,0,0,0,0,0,nan
206,146.68899999999999,0,0,0,0,0,0,0,0,nan
207,139.58199999999999,0,0,0,0,0,0,0,0,nan
208,148.86199999999999,0,0,0,0,0,0,0,0,nan
209,172.10499999999999,0,0,0,0,0,0,0,0,nan
210,128.15700000000001,0,0,0,0,0,0,0,0,nan
211,162.15799999999999,0,0,0,0,0,0,0,0,nan
212,146.15899999999999,0,0,0,0,0,0,0,0,nan
213,186.74100000000001,0,0,0,0,0,0,0,0,nan
214,169.12,0,0,0,0,0,0,0,0,nan
215,153.51400000000001,0,0,0,0,0,0,0,0,nan
216,125.821,0,0,0,0,0,0,0,0,nan
217,168.285,0,0,0,0,0,0,0,0,nan
218,160.631,0,0,0,0,0,0,0,0,nan
219,186.595,0,0,0,0,0,0,0,0,nan
220,171.98699999999999,0,0,0,0,0,0,0,0,nan
221,159.74600000000001,0,0,0,0,0,0,0,0,nan
222,171.01300000000001,0,0,0,0,0,0,0,0,nan
223,158.524,0,0,0,0,0,0,0,0,nan
224,164.83600000000001,0,0,0,0,0,0,0,0,nan
225,164.62899999999999,0,0,0,0,0,0,0,0,nan
226,135.85400000000001,0,0,0,0,0,0,0,0,nan
227,178.02099999999999,0,0,0,0,0,0,0,0,nan
228,166.50399999999999,0,0,0,0,0,0,0,0,nan
229,174.947,0,0,0,0,0,0,0,0,nan
230,174.30000000000001,0,0,0,0,0,0,0,0,nan
231,161.60400000000001,0,0,0,0,0,0,0,0,nan
232,187.71899999999999,0,0,0,0,0,0,0,0,nan
233,182.547,0,0,0,0,0,0,0,0,nan
234,186.285,0,0,0,0,0,0,0,0,nan
235,164.08699999999999,0,0,0,0,0,0,0,0,nan
236,173.59200000000001,0,0,0,0,0,0,0,0,nan
237,165.94399999999999,0,0,0,0,0,0,0,0,nan
238,170.84700000000001,0,0,0,0,0,0,0,0,nan
239,190.97900000000001,0,0,0,0,0,0,0,0,nan
240,137.44399999999999,0,0,0,0,0,0,0,0,nan
241,113.92100000000001,0,0,0,0,0,0,0,0,nan
242,127.99299999999999,0,0,0,0,0,0,0,0,nan
243,148.78100000000001,0,0,0,0,0,0,0,0,nan
244,161.80500000000001,0,0,0,0,0,0,0,0,nan
245,180.393,0,0,0,0,0,0,0,0,nan
246,155.78399999999999,0,0,0,0,0,0,0,0,nan
247,143.36500000000001,0,0,0,0,0,0,0,0,nan
248,162.72,0,0,0,0,0,0,0,0,nan
249,151.46199999999999,0,0,0,0,0,0,0,0,nan
250,160.857,0,0,0,0,0,0,0,0,nan
251,152.49000000000001,0,0,0,0,0,0,0,0,nan
252,193.529,0,0,0,0,0,0,0,0,nan
253,174.977,0,0,0,0,0,0,0,0,nan
254,149.52699999999999,0,0,0,0,0,0,0,0,nan
255,155.727,0,0,0,0,0,0,0,0,nan
256,158.40700000000001,0,0,0,0,0,0,0,0,nan
257,161.94200000000001,0,0,0,0,0,0,0,0,nan
258,171.66499999999999,0,0,0,0,0,0,0,0,nan
259,176.786,0,0,0,0,0,0,0,0,nan
260,157.316,0,0,0,0,0,0,0,0,nan
261,112.72499999999999,0,0,0,0,0,0,0,0,nan
262,152.489,0,0,0,0,0,0,0,0,nan
263,161.30199999999999,0,0,0,0,0,0,0,0,nan
264,134.52099999999999,0,0,0,0,0,0,0,0,nan
265,172.36000000000001,0,0,0,0,0,0,0,0,nan
266,171.464,0,0,0,0,0,0,0,0,nan
267,168.042,0,0,0,0,0,0,0,0,nan
268,160.12,0,0,0,0,0,0,0,0,nan
269,162.66999999999999,0,0,0,0,0,0,0,0,nan
270,164.33500000000001,0,0,0,0,0,0,0,0,nan
271,162.79300000000001,0,0,0,0,0,0,0,0,nan
272,167.315,0,0,0,0,0,0,0,0,nan
273,143.74600000000001,0,0,0,0,0,0,0,0,nan
274,144.423,0,0,0,0,0,0,0,0,nan
275,163.28800000000001,0,0,0,0,0,0,0,0,nan
276,164.63399999999999,0,0,0,0,0,0,0,0,nan
277,148.18799999999999,0,0,0,0,0,0,0,0,nan
278,136.52799999999999,0,0,0,0,0,0,0,0,nan
279,133.80600000000001,0,0,0,0,0,0,0,0,nan
280,151.036,0,0,0,0,0,0,0,0,nan
281,185.387,0,0,0,0,0,0,0,0,nan
282,162.672,0,0,0,0,0,0,0,0,nan
283,176.13,0,0,0,0,0,0,0,0,nan
284,179.697,0,0,0,0,0,0,0,0,nan
285,163.89099999999999,0,0,0,0,0,0,0,0,nan
286,144.90600000000001,0,0,0,0,0,0,0,0,nan
287,164.25200000000001,0,0,0,0,0,0,0,0,nan
288,176.12700000000001,0,0,0,0,0,0,0,0,nan
289,165.12299999999999,0,0,0,0,0,0,0,0,nan
290,129.797,0,0,0,0,0,0,0,0,nan
291,157.852,0,0,0,0,0,0,0,0,nan
292,179.03399999999999,0,0,0,0,0,0,0,0,nan
293,178.54599999999999,0,0,0,0,0,0,0,0,nan
294,163.08000000000001,0,0,0,0,0,0,0,0,nan
295,179.91399999999999,0,0,0,0,0,0,0,0,nan
296,166.10499999999999,0,0,0,0,0,0,0,0,nan
297,183.13,0,0,0,0,0,0,0,0,nan
298,175.114,0,0,0,0,0,0,0,0,nan
299,125.407,0,0,0,0,0,0,0,0,nan
300,180.09899999999999,0,0,0,0,0,0,0,0,nan
301,160.58000000000001,0,0,0,0,0,0,0,0,nan
302,157.26900000000001,0,0,0,0,0,0,0,0,nan
303,127.273,0,0,0,0,0,0,0,0,nan
304,119.312,0,0,0,0,0,0,0,0,nan
305,176.96600000000001,0,0,0,0,0,0,0,0,nan
306,153.208,0,0,0,0,0,0,0,0,nan
307,168.16800000000001,0,0,0,0,0,0,0,0,nan
308,189.09700000000001,0,0,0,0,0,0,0,0,nan
309,177.553,0,0,0,0,0,0,0,0,nan
310,114.65000000000001,0,0,0,0,0,0,0,0,nan
311,169.036,0,0,0,0,0,0,0,0,nan
312,125.71899999999999,0,0,0,0,0,0,0,0,nan
313,129.00700000000001,0,0,0,0,0,0,0,0,nan
314,185.36500000000001,0,0,0,0,0,0,0,0,nan
315,124.846,0,0,0,0,0,0,0,0,nan
316,181.83600000000001,0,0,0,0,0,0,0,0,nan
317,132.75399999999999,0,0,0,0,0,0,0,0,nan
318,142.684,0,0,0,0,0,0,0,0,nan
319,177.13,0,0,0,0,0,0,0,0,nan
320,140.846,0,0,0,0,0,0,0,0,nan
321,209.464,0,0,0,0,0,0,0,0,nan
322,139.53200000000001,0,0,0,0,0,0,0,0,nan
323,144.16,0,0,0,0,0,0,0,0,nan
324,172.36699999999999,0,0,0,0,0,0,0,0,nan
325,160.30600000000001,0,0,0,0,0,0,0,0,nan
326,163.53299999999999,0,0,0,0,0,0,0,0,nan
327,164.554,0,0,0,0,0,0,0,0,nan
328,146.762,0,0,0,0,0,0,0,0,nan
329,162.15899999999999,0,0,0,0,0,0,0,0,nan
330,149.73699999999999,0,0,0,0,0,0,0,0,nan
331,186.99000000000001,0,0,0,0,0,0,0,0,nan
332,175.774,0,0,0,0,0,0,0,0,nan
333,137.81200000000001,0,0,0,0,0,0,0,0,nan
334,182.29900000000001,0,0,0,0,0,0,0,0,nan
335,137.01300000000001,0,0,0,0,0,0,0,0,nan
336,163.62700000000001,0,0,0,0,0,0,0,0,nan
337,174.41800000000001,0,0,0,0,0,0,0,0,nan
338,179.965,0,0,0,0,0,0,0,0,nan
339,171.429,0,0,0,0,0,0,0,0,nan
340,176.85400000000001,0,0,0,0,0,0,0,0,nan
341,178.74000000000001,0,0,0,0,0,0,0,0,nan
342,151.25700000000001,0,0,0,0,0,0,0,0,nan
343,156.36099999999999,0,0,0,0,0,0,0,0,nan
344,158.33600000000001,0,0,0,0,0,0,0,0,nan
345,158.89400000000001,0,0,0,0,0,0,0,0,nan
346,166.18199999999999,0,0,0,0,0,0,0,0,nan
347,175.38999999999999,0,0,0,0,0,0,0,0,nan
348,141.953,0,0,0,0,0,0,0,0,nan
349,168.02699999999999,0,0,0,0,0,0,0,0,nan
350,165.00399999999999,0,0,0,0,0,0,0,0,nan
351,131.83600000000001,0,0,0,0,0,0,0,0,nan
352,164.30500000000001,0,0,0,0,0,0,0,0,nan
353,166.09,0,0,0,0,0,0,0,0,nan
354,156.191,0,0,0,0,0,0,0,0,nan
355,151.441,0,0,0,0,0,0,0,0,nan
356,149.78,0,0,0,0,0,0,0,0,nan
357,172.929,0,0,0,0,0,0,0,0,nan
358,159.596,0,0,0,0,0,0,0,0,nan
359,154.80199999999999,0,0,0,0,0,0,0,0,nan
360,170.012,0,0,0,0,0,0,0,0,nan
361,178.11000000000001,0,0,0,0,0,0,0,0,nan
362,166.06299999999999,0,0,0,0,0,0,0,0,nan
363,142.21100000000001,0,0,0,0,0,0,0,0,nan
364,171.148,0,0,0,0,0,0,0,0,nan
365,163.5,0,0,0,0,0,0,0,0,nan
366,166.46100000000001,0,0,0,0,0,0,0,0,nan
367,154.542,0,0,0,0,0,0,0,0,nan
368,174.31800000000001,0,0,0,0,0,0,0,0,nan
369,186.01300000000001,0,0,0,0,0,0,0,0,nan
370,142.09200000000001,0,0,0,0,0,0,0,0,nan
371,178.352,0,0,0,0,0,0,0,0,nan
372,154.68600000000001,0,0,0,0,0,0,0,0,nan
373,184.696,0,0,0,0,0,0,0,0,nan
374,168.422,0,0,0,0,0,0,0,0,nan
375,137.54900000000001,0,0,0,0,0,0,0,0,nan
376,168.99199999999999,0,0,0,0,0,0,0,0,nan
377,155.98400000000001,0,0,0,0,0,0,0,0,nan
378,142.63399999999999,0,0,0,0,0,0,0,0,nan
379,133.84899999999999,0,0,0,0,0,0,0,0,nan
380,114.65000000000001,0,0,0,0,0,0,0,0,nan
381,158.53,0,0,0,0,0,0,0,0,nan
382,148.21899999999999,0,0,0,0,0,0,0,0,nan
383,176.68700000000001,0,0,0,0,0,0,0,0,nan
384,177.77799999999999,0,0,0,0,0,0,0,0,nan
385,168.559,0,0,0,0,0,0,0,0,nan
386,175.012,0,0,0,0,0,0,0,0,nan
387,170.19,0,0,0,0,0,0,0,0,nan
388,159.76599999999999,0,0,0,0,0,0,0,0,nan
389,166.51900000000001,0,0,0,0,0,0,0,0,nan
390,148.803,0,0,0,0,0,0,0,0,nan
391,143.803,0,0,0,0,0,0,0,0,nan
392,182.001,0,0,0,0,0,0,0,0,nan
393,163.261,0,0,0,0,0,0,0,0,nan
394,129.71600000000001,0,0,0,0,0,0,0,0,nan
395,170.73699999999999,0,0,0,0,0,0,0,0,nan
396,158.953,0,0,0,0,0,0,0,0,nan
397,156.57400000000001,0,0,0,0,0,0,0,0,nan
398,155.108,0,0,0,0,0,0,0,0,nan
399,178.25,0,0,0,0,0,0,0,0,nan
400,147.202,0,0,0,0,0,0,0,0,nan
401,151.10400000000001,0,0,0,0,0,0,0,0,nan
402,165.297,0,0,0,0,0,0,0,0,nan
403,180.762,0,0,0,0,0,0,0,0,nan
404,130.12299999999999,0,0,0,0,0,0,0,0,nan
405,195.34999999999999,0,0,0,0,0,0,0,0,nan
406,171.523,0,0,0,0,0,0,0,0,nan
407,161.92500000000001,0,0,0,0,0,0,0,0,nan
408,161.018,0,0,0,0,0,0,0,0,nan
409,125.846,0,0,0,0,0,0,0,0,nan
410,147.95400000000001,0,0,0,0,0,0,0,0,nan
411,190.99700000000001,0,0,0,0,0,0,0,0,nan
412,171.62200000000001,0,0,0,0,0,0,0,0,nan
413,186.34700000000001,0,0,0,0,0,0,0,0,nan
414,131.649,0,0,0,0,0,0,0,0,nan
415,147.47900000000001,0,0,0,0,0,0,0,0,nan
416,210.58099999999999,0,0,0,0,0,0,0,0,nan
417,149.19300000000001,0,0,0,0,0,0,0,0,nan
418,181.233,0,0,0,0,0,0,0,0,nan
419,172.46700000000001,0,0,0,0,0,0,0,0,nan
420,155.077,0,0,0,0,0,0,0,0,nan
421,168.458,0,0,0,0,0,0,0,0,nan
422,166.78299999999999,0,0,0,0,0,0,0,0,nan
423,159.14599999999999,0,0,0,0,0,0,0,0,nan
424,149.38900000000001,0,0,0,0,0,0,0,0,nan
425,146.66200000000001,0,0,0,0,0,0,0,0,nan
426,124.598,0,0,0,0,0,0,0,0,nan
427,155.94800000000001,0,0,0,0,0,0,0,0,nan
428,166.37100000000001,0,0,0,0,0,0,0,0,nan
429,170.25299999999999,0,0,0,0,0,0,0,0,nan
430,194.762,0,0,0,0,0,0,0,0,nan
431,167.98400000000001,0,0,0,0,0,0,0,0,nan
432,178.66399999999999,0,0,0,0,0,0,0,0,nan
433,175.065,0,0,0,0,0,0,0,0,nan
434,166.65299999999999,0,0,0,0,0,0,0,0,nan
435,169.81999999999999,0,0,0,0,0,0,0,0,nan
436,154,0,0,0,0,0,0,0,0,nan
437,163.78,0,0,0,0,0,0,0,0,nan
438,182.54400000000001,0,0,0,0,0,0,0,0,nan
439,194.36600000000001,0,0,0,0,0,0,0,0,nan
440,174.92699999999999,0,0,0,0,0,0,0,0,nan
441,167.07400000000001,0,0,0,0,0,0,0,0,nan
442,175.244,0,0,0,0,0,0,0,0,nan
443,151.672,0,0,0,0,0,0,0,0,nan
444,188.74100000000001,0,0,0,0,0,0,0,0,nan
445,198.21299999999999,0,0,0,0,0,0,0,0,nan
446,157.24100000000001,0,0,0,0,0,0,0,0,nan
447,156.21199999999999,0,0,0,0,0,0,0,0,nan
448,171.78800000000001,0,0,0,0,0,0,0,0,nan
449,141.67400000000001,0,0,0,0,0,0,0,0,nan
450,163.18000000000001,0,0,0,0,0,0,0,0,nan
451,177.35300000000001,0,0,0,0,0,0,0,0,nan
452,116.348,0,0,0,0,0,0,0,0,nan
453,170.30500000000001,0,0,0,0,0,0,0,0,nan
454,154.00899999999999,0,0,0,0,0,0,0,0,nan
455,177.161,0,0,0,0,0,0,0,0,nan
456,209.761,0,0,0,0,0,0,0,0,nan
457,176.42099999999999,0,0,0,0,0,0,0,0,nan
458,185.16399999999999,0,0,0,0,0,0,0,0,nan
459,169.80600000000001,0,0,0,0,0,0,0,0,nan
460,182.01300000000001,0,0,0,0,0,0,0,0,nan
461,176.71000000000001,0,0,0,0,0,0,0,0,nan
462,154.089,0,0,0,0,0,0,0,0,nan
463,139.87700000000001,0,0,0,0,0,0,0,0,nan
464,117.483,0,0,0,0,0,0,0,0,nan
465,131.245,0,0,0,0,0,0,0,0,nan
466,166.80799999999999,0,0,0,0,0,0,0,0,nan
467,166.19900000000001,0,0,0,0,0,0,0,0,nan
468,142.21799999999999,0,0,0,0,0,0,0,0,nan
469,176.86000000000001,0,0,0,0,0,0,0,0,nan
470,153.56200000000001,0,0,0,0,0,0,0,0,nan
471,165.65799999999999,0,0,0,0,0,0,0,0,nan
472,185.88999999999999,0,0,0,0,0,0,0,0,nan
473,163.72,0,0,0,0,0,0,0,0,nan
474,161.30500000000001,0,0,0,0,0,0,0,0,nan
475,165.09100000000001,0,0,0,0,0,0,0,0,nan
476,178.80799999999999,0,0,0,0,0,0,0,0,nan
477,172.98400000000001,0,0,0,0,0,0,0,0,nan
478,146.16999999999999,0,0,0,0,0,0,0,0,nan
479,113.584,0,0,0,0,0,0,0,0,nan
480,135.56,0,0,0,0,0,0,0,0,nan
481,186.102,0,0,0,0,0,0,0,0,nan
482,178.345,0,0,0,0,0,0,0,0,nan
483,164.27600000000001,0,0,0,0,0,0,0,0,nan
484,180.44499999999999,0,0,0,0,0,0,0,0,nan
485,183.61000000000001,0,0,0,0,0,0,0,0,nan
486,138.80600000000001,0,0,0,0,0,0,0,0,nan
487,167.727,0,0,0,0,0,0,0,0,nan
488,173.20599999999999,0,0,0,0,0,0,0,0,nan
489,170.90700000000001,0,0,0,0,0,0,0,0,nan
490,128.71600000000001,0,0,0,0,0,0,0,0,nan
491,172.53999999999999,0,0,0,0,0,0,0,0,nan
492,177.81899999999999,0,0,0,0,0,0,0,0,nan
493,181.584,0,0,0,0,0,0,0,0,nan
494,164.22,0,0,0,0,0,0,0,0,nan
495,164.321,0,0,0,0,0,0,0,0,nan
496,175.86500000000001,0,0,0,0,0,0,0,0,nan
497,181.40899999999999,0,0,0,0,0,0,0,0,nan
498,182.30099999999999,0,0,0,0,0,0,0,0,nan
499,153.40100000000001,0,0,0,0,0,0,0,0,nan
500,182.804,0,0,0,0,0,0,0,0,nan
501,168.21100000000001,0,0,0,0,0,0,0,0,nan
502,161.77600000000001,0,0,0,0,0,0,0,0,nan
