query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
127,163.625,0,0,0,0,0,0,0,0,nan
128,165.75899999999999,0,0,0,0,0,0,0,0,nan
129,178.99100000000001,0,0,0,0,0,0,0,0,nan
130,161.756,0,0,0,0,0,0,0,0,nan
131,170.94399999999999,0,0,0,0,0,0,0,0,nan
132,153.08000000000001,0,0,0,0,0,0,0,0,nan
133,179.64599999999999,0,0,0,0,0,0,0,0,nan
134,173.05099999999999,0,0,0,0,0,0,0,0,nan
135,177.08099999999999,0,0,0,0,0,0,0,0,nan
136,202.119,0,0,0,0,0,0,0,0,nan
137,121.23699999999999,0,0,0,0,0,0,0,0,nan
138,161.96299999999999,0,0,0,0,0,0,0,0,nan
139,181.21299999999999,0,0,0,0,0,0,0,0,nan
140,151.113,0,0,0,0,0,0,0,0,nan
141,144.179,0,0,0,0,0,0,0,0,nan
142,172.542,0,0,0,0,0,0,0,0,nan
143,158.001,0,0,0,0,0,0,0,0,nan
144,159.583,0,0,0,0,0,0,0,0,nan
145,151.876,0,0,0,0,0,0,0,0,nan
146,181.946,0,0,0,0,0,0,0,0,nan
147,168.13800000000001,0,0,0,0,0,0,0,0,nan
148,172.91900000000001,0,0,0,0,0,0,0,0,nan
149,172.178,0,0,0,0,0,0,0,0,nan
150,166.33600000000001,0,0,0,0,0,0,0,0,nan
151,186.273,0,0,0,0,0,0,0,0,nan
152,156.93700000000001,0,0,0,0,0,0,0,0,nan
153,165.55000000000001,0,0,0,0,0,0,0,0,nan
154,168.39599999999999,0,0,0,0,0,0,0,0,nan
155,182.40700000000001,0,0,0,0,0,0,0,0,nan
156,166.012,0,0,0,0,0,0,0,0,nan
157,124.402,0,0,0,0,0,0,0,0,nan
158,154.58199999999999,0,0,0,0,0,0,0,0,nan
159,150.316,0,0,0,0,0,0,0,0,nan
160,153.857,0,0,0,0,0,0,0,0,nan
161,167.26499999999999,0,0,0,0,0,0,0,0,nan
162,188.19300000000001,0,0,0,0,0,0,0,0,nan
163,178.95400000000001,0,0,0,0,0,0,0,0,nan
164,178.393,0,0,0,0,0,0,0,0,nan
165,155.429,0,0,0,0,0,0,0,0,nan
166,175.59100000000001,0,0,0,0,0,0,0,0,nan
167,159.45500000000001,0,0,0,0,0,0,0,0,nan
168,169.47,0,0,0,0,0,0,0,0,nan
169,178.49299999999999,0,0,0,0,0,0,0,0,nan
170,175.93700000000001,0,0,0,0,0,0,0,0,nan
171,157.405,0,0,0,0,0,0,0,0,nan
172,171.048,0,0,0,0,0,0,0,0,nan
173,155.012,0,0,0,0,0,0,0,0,nan
174,178.20699999999999,0,0,0,0,0,0,0,0,nan
175,168.13499999999999,0,0,0,0,0,0,0,0,nan
176,175.78399999999999,0,0,0,0,0,0,0,0,nan
177,151.958,0,0,0,0,0,0,0,0,nan
178,172.994,0,0,0,0,0,0,0,0,nan
179,137.804,0,0,0,0,0,0,0,0,nan
180,151.935,0,0,0,0,0,0,0,0,nan
181,143.33500000000001,0,0,0,0,0,0,0,0,nan
182,156.626,0,0,0,0,0,0,0,0,nan
183,155.30699999999999,0,0,0,0,0,0,0,0,nan
184,135.38999999999999,0,0,0,0,0,0,0,0,nan
185,152.333,0,0,0,0,0,0,0,0,nan
186,152.619,0,0,0,0,0,0,0,0,nan
187,175.47499999999999,0,0,0,0,0,0,0,0,nan
188,166.01400000000001,0,0,0,0,0,0,0,0,nan
189,139.108,0,0,0,0,0,0,0,0,nan
190,171.268,0,0,0,0,0,0,0,0,nan
191,137.17599999999999,0,0,0,0,0,0,0,0,nan
192,156.29499999999999,0,0,0,0,0,0,0,0,nan
193,146.42400000000001,0,0,0,0,0,0,0,0,nan
194,184.37899999999999,0,0,0,0,0,0,0,0,nan
195,188.58799999999999,0,0,0,0,0,0,0,0,nan
196,160.53,0,0,0,0,0,0,0,0,nan
197,175.03,0,0,0,0,0,0,0,0,nan
198,186.31399999999999,0,0,0,0,0,0,0,0,nan
199,179.87799999999999,0,0,0,0,0,0,0,0,nan
200,169.03999999999999,0,0,0,0,0,0,0,0,nan
201,129.53399999999999,0,0,0,0,0,0,0,0,nan
202,160.31200000000001,0,0,0,0,0,0,0,0,nan
203,156.75899999999999,0,0,0,0,0,0,0,0,nan
204,162.46100000000001,0,0,0,0,0,0,0,0,nan
205,142.75700000000001,0,0,0,0,0,0,0,0,nan
206,148.93600000000001,0,0,0,0,0,0,0,0,nan
207,137.46799999999999,0,0,0,0,0,0,0,0,nan
208,143.80000000000001,0,0,0,0,0,0,0,0,nan
209,169.66200000000001,0,0,0,0,0,0,0,0,nan
210,132.06999999999999,0,0,0,0,0,0,0,0,nan
211,159.82400000000001,0,0,0,0,0,0,0,0,nan
212,143.69999999999999,0,0,0,0,0,0,0,0,nan
213,184.827,0,0,0,0,0,0,0,0,nan
214,168.56,0,0,0,0,0,0,0,0,nan
215,148.898,0,0,0,0,0,0,0,0,nan
216,127.726,0,0,0,0,0,0,0,0,nan
217,167.44,0,0,0,0,0,0,0,0,nan
218,161.40299999999999,0,0,0,0,0,0,0,0,nan
219,187.00800000000001,0,0,0,0,0,0,0,0,nan
220,173.02600000000001,0,0,0,0,0,0,0,0,nan
221,185.136,0,0,0,0,0,0,0,0,nan
222,171.33099999999999,0,0,0,0,0,0,0,0,nan
223,155.96299999999999,0,0,0,0,0,0,0,0,nan
224,165.595,0,0,0,0,0,0,0,0,nan
225,163.72399999999999,0,0,0,0,0,0,0,0,nan
226,136.667,0,0,0,0,0,0,0,0,nan
227,161.01900000000001,0,0,0,0,0,0,0,0,nan
228,144.798,0,0,0,0,0,0,0,0,nan
229,164.65600000000001,0,0,0,0,0,0,0,0,nan
230,165.62,0,0,0,0,0,0,0,0,nan
231,153.70500000000001,0,0,0,0,0,0,0,0,nan
232,179.376,0,0,0,0,0,0,0,0,nan
233,168.126,0,0,0,0,0,0,0,0,nan
234,151.37200000000001,0,0,0,0,0,0,0,0,nan
235,177.107,0,0,0,0,0,0,0,0,nan
236,179.25200000000001,0,0,0,0,0,0,0,0,nan
237,158.18299999999999,0,0,0,0,0,0,0,0,nan
238,152.74100000000001,0,0,0,0,0,0,0,0,nan
239,173.74199999999999,0,0,0,0,0,0,0,0,nan
240,137.66999999999999,0,0,0,0,0,0,0,0,nan
241,115.547,0,0,0,0,0,0,0,0,nan
242,125.869,0,0,0,0,0,0,0,0,nan
243,149.518,0,0,0,0,0,0,0,0,nan
244,159.91300000000001,0,0,0,0,0,0,0,0,nan
245,175.21199999999999,0,0,0,0,0,0,0,0,nan
246,157.16499999999999,0,0,0,0,0,0,0,0,nan
247,144.816,0,0,0,0,0,0,0,0,nan
248,161.09999999999999,0,0,0,0,0,0,0,0,nan
249,149.61000000000001,0,0,0,0,0,0,0,0,nan
250,159.386,0,0,0,0,0,0,0,0,nan
251,150.97200000000001,0,0,0,0,0,0,0,0,nan
252,190.791,0,0,0,0,0,0,0,0,nan
253,175.03999999999999,0,0,0,0,0,0,0,0,nan
254,149.27500000000001,0,0,0,0,0,0,0,0,nan
255,153.68899999999999,0,0,0,0,0,0,0,0,nan
256,158.273,0,0,0,0,0,0,0,0,nan
257,162.999,0,0,0,0,0,0,0,0,nan
258,163.16900000000001,0,0,0,0,0,0,0,0,nan
259,176.07499999999999,0,0,0,0,0,0,0,0,nan
260,159.30699999999999,0,0,0,0,0,0,0,0,nan
261,111.203,0,0,0,0,0,0,0,0,nan
262,151.34999999999999,0,0,0,0,0,0,0,0,nan
263,157.767,0,0,0,0,0,0,0,0,nan
264,131.13900000000001,0,0,0,0,0,0,0,0,nan
265,169.39599999999999,0,0,0,0,0,0,0,0,nan
266,175.33799999999999,0,0,0,0,0,0,0,0,nan
267,168.249,0,0,0,0,0,0,0,0,nan
268,160.19999999999999,0,0,0,0,0,0,0,0,nan
269,162.77000000000001,0,0,0,0,0,0,0,0,nan
270,160.02699999999999,0,0,0,0,0,0,0,0,nan
271,160.34100000000001,0,0,0,0,0,0,0,0,nan
272,162.34200000000001,0,0,0,0,0,0,0,0,nan
273,146.72800000000001,0,0,0,0,0,0,0,0,nan
274,141.727,0,0,0,0,0,0,0,0,nan
275,160.31200000000001,0,0,0,0,0,0,0,0,nan
276,140.75800000000001,0,0,0,0,0,0,0,0,nan
277,140.00399999999999,0,0,0,0,0,0,0,0,nan
278,124.31,0,0,0,0,0,0,0,0,nan
279,132.81700000000001,0,0,0,0,0,0,0,0,nan
280,150.44300000000001,0,0,0,0,0,0,0,0,nan
281,181.94399999999999,0,0,0,0,0,0,0,0,nan
282,159.292,0,0,0,0,0,0,0,0,nan
283,153.142,0,0,0,0,0,0,0,0,nan
284,168.40899999999999,0,0,0,0,0,0,0,0,nan
285,162.52099999999999,0,0,0,0,0,0,0,0,nan
286,144.59800000000001,0,0,0,0,0,0,0,0,nan
287,163.75999999999999,0,0,0,0,0,0,0,0,nan
288,194.358,0,0,0,0,0,0,0,0,nan
289,186.28,0,0,0,0,0,0,0,0,nan
290,136.94900000000001,0,0,0,0,0,0,0,0,nan
291,165.86699999999999,0,0,0,0,0,0,0,0,nan
292,188.821,0,0,0,0,0,0,0,0,nan
293,183.608,0,0,0,0,0,0,0,0,nan
294,168.67099999999999,0,0,0,0,0,0,0,0,nan
295,166.125,0,0,0,0,0,0,0,0,nan
296,167.42500000000001,0,0,0,0,0,0,0,0,nan
297,197.56999999999999,0,0,0,0,0,0,0,0,nan
298,181.90299999999999,0,0,0,0,0,0,0,0,nan
299,121.136,0,0,0,0,0,0,0,0,nan
300,172.54400000000001,0,0,0,0,0,0,0,0,nan
301,143.37799999999999,0,0,0,0,0,0,0,0,nan
302,156.88999999999999,0,0,0,0,0,0,0,0,nan
303,127.26900000000001,0,0,0,0,0,0,0,0,nan
304,119.19,0,0,0,0,0,0,0,0,nan
305,203.06800000000001,0,0,0,0,0,0,0,0,nan
306,153.154,0,0,0,0,0,0,0,0,nan
307,168.02099999999999,0,0,0,0,0,0,0,0,nan
308,185.80500000000001,0,0,0,0,0,0,0,0,nan
309,175.92699999999999,0,0,0,0,0,0,0,0,nan
310,117.96299999999999,0,0,0,0,0,0,0,0,nan
311,168.83099999999999,0,0,0,0,0,0,0,0,nan
312,125.604,0,0,0,0,0,0,0,0,nan
313,128.69399999999999,0,0,0,0,0,0,0,0,nan
314,166.221,0,0,0,0,0,0,0,0,nan
315,119.758,0,0,0,0,0,0,0,0,nan
316,176.89099999999999,0,0,0,0,0,0,0,0,nan
317,128.60900000000001,0,0,0,0,0,0,0,0,nan
318,140.023,0,0,0,0,0,0,0,0,nan
319,146.81100000000001,0,0,0,0,0,0,0,0,nan
320,139.18299999999999,0,0,0,0,0,0,0,0,nan
321,199.965,0,0,0,0,0,0,0,0,nan
322,126.575,0,0,0,0,0,0,0,0,nan
323,144.37100000000001,0,0,0,0,0,0,0,0,nan
324,174.76300000000001,0,0,0,0,0,0,0,0,nan
325,164.56100000000001,0,0,0,0,0,0,0,0,nan
326,164.74199999999999,0,0,0,0,0,0,0,0,nan
327,161.589,0,0,0,0,0,0,0,0,nan
328,147.166,0,0,0,0,0,0,0,0,nan
329,163.024,0,0,0,0,0,0,0,0,nan
330,154.822,0,0,0,0,0,0,0,0,nan
331,185.69800000000001,0,0,0,0,0,0,0,0,nan
332,173.51599999999999,0,0,0,0,0,0,0,0,nan
333,138.029,0,0,0,0,0,0,0,0,nan
334,180.64500000000001,0,0,0,0,0,0,0,0,nan
335,139.18799999999999,0,0,0,0,0,0,0,0,nan
336,171.09299999999999,0,0,0,0,0,0,0,0,nan
337,172.17599999999999,0,0,0,0,0,0,0,0,nan
338,177.81800000000001,0,0,0,0,0,0,0,0,nan
339,172.70699999999999,0,0,0,0,0,0,0,0,nan
340,175.31399999999999,0,0,0,0,0,0,0,0,nan
341,175.268,0,0,0,0,0,0,0,0,nan
342,150.18899999999999,0,0,0,0,0,0,0,0,nan
343,158.69300000000001,0,0,0,0,0,0,0,0,nan
344,157.81899999999999,0,0,0,0,0,0,0,0,nan
345,155.02799999999999,0,0,0,0,0,0,0,0,nan
346,166.16,0,0,0,0,0,0,0,0,nan
347,173.96100000000001,0,0,0,0,0,0,0,0,nan
348,144.024,0,0,0,0,0,0,0,0,nan
349,167.499,0,0,0,0,0,0,0,0,nan
350,164.108,0,0,0,0,0,0,0,0,nan
351,129.11099999999999,0,0,0,0,0,0,0,0,nan
352,166.26900000000001,0,0,0,0,0,0,0,0,nan
353,164.74199999999999,0,0,0,0,0,0,0,0,nan
354,159.65000000000001,0,0,0,0,0,0,0,0,nan
355,150.47399999999999,0,0,0,0,0,0,0,0,nan
356,148.476,0,0,0,0,0,0,0,0,nan
357,172.23400000000001,0,0,0,0,0,0,0,0,nan
358,158.62299999999999,0,0,0,0,0,0,0,0,nan
359,156.703,0,0,0,0,0,0,0,0,nan
360,167.87899999999999,0,0,0,0,0,0,0,0,nan
361,211.08099999999999,0,0,0,0,0,0,0,0,nan
362,164.173,0,0,0,0,0,0,0,0,nan
363,140.08500000000001,0,0,0,0,0,0,0,0,nan
364,165.43899999999999,0,0,0,0,0,0,0,0,nan
365,161.11099999999999,0,0,0,0,0,0,0,0,nan
366,165.96700000000001,0,0,0,0,0,0,0,0,nan
367,157.798,0,0,0,0,0,0,0,0,nan
368,176.261,0,0,0,0,0,0,0,0,nan
369,182.99299999999999,0,0,0,0,0,0,0,0,nan
370,121.994,0,0,0,0,0,0,0,0,nan
371,171.42400000000001,0,0,0,0,0,0,0,0,nan
372,150.58099999999999,0,0,0,0,0,0,0,0,nan
373,181.39599999999999,0,0,0,0,0,0,0,0,nan
374,160.68199999999999,0,0,0,0,0,0,0,0,nan
375,133.184,0,0,0,0,0,0,0,0,nan
376,158.93000000000001,0,0,0,0,0,0,0,0,nan
377,140.47999999999999,0,0,0,0,0,0,0,0,nan
378,143.58799999999999,0,0,0,0,0,0,0,0,nan
379,134.35599999999999,0,0,0,0,0,0,0,0,nan
380,115.599,0,0,0,0,0,0,0,0,nan
381,158.613,0,0,0,0,0,0,0,0,nan
382,150.44999999999999,0,0,0,0,0,0,0,0,nan
383,173.322,0,0,0,0,0,0,0,0,nan
384,176.99700000000001,0,0,0,0,0,0,0,0,nan
385,169.24000000000001,0,0,0,0,0,0,0,0,nan
386,176.715,0,0,0,0,0,0,0,0,nan
387,173.59,0,0,0,0,0,0,0,0,nan
388,159.99199999999999,0,0,0,0,0,0,0,0,nan
389,164.863,0,0,0,0,0,0,0,0,nan
390,176.41499999999999,0,0,0,0,0,0,0,0,nan
391,142.19900000000001,0,0,0,0,0,0,0,0,nan
392,182.82300000000001,0,0,0,0,0,0,0,0,nan
393,163.583,0,0,0,0,0,0,0,0,nan
394,128.47200000000001,0,0,0,0,0,0,0,0,nan
395,166.72999999999999,0,0,0,0,0,0,0,0,nan
396,177.60599999999999,0,0,0,0,0,0,0,0,nan
397,160.64699999999999,0,0,0,0,0,0,0,0,nan
398,162.83500000000001,0,0,0,0,0,0,0,0,nan
399,196.79599999999999,0,0,0,0,0,0,0,0,nan
400,148.90700000000001,0,0,0,0,0,0,0,0,nan
401,149.23400000000001,0,0,0,0,0,0,0,0,nan
402,166.14400000000001,0,0,0,0,0,0,0,0,nan
403,153.21000000000001,0,0,0,0,0,0,0,0,nan
404,133.899,0,0,0,0,0,0,0,0,nan
405,195.74299999999999,0,0,0,0,0,0,0,0,nan
406,170.35400000000001,0,0,0,0,0,0,0,0,nan
407,157.64599999999999,0,0,0,0,0,0,0,0,nan
408,161.048,0,0,0,0,0,0,0,0,nan
409,126.556,0,0,0,0,0,0,0,0,nan
410,148.965,0,0,0,0,0,0,0,0,nan
411,194.47,0,0,0,0,0,0,0,0,nan
412,171.251,0,0,0,0,0,0,0,0,nan
413,185.94,0,0,0,0,0,0,0,0,nan
414,132.92500000000001,0,0,0,0,0,0,0,0,nan
415,147.304,0,0,0,0,0,0,0,0,nan
416,210.256,0,0,0,0,0,0,0,0,nan
417,149.006,0,0,0,0,0,0,0,0,nan
418,179.809,0,0,0,0,0,0,0,0,nan
419,170.172,0,0,0,0,0,0,0,0,nan
420,152.786,0,0,0,0,0,0,0,0,nan
421,170.07599999999999,0,0,0,0,0,0,0,0,nan
422,168.01400000000001,0,0,0,0,0,0,0,0,nan
423,158.40600000000001,0,0,0,0,0,0,0,0,nan
424,148.87899999999999,0,0,0,0,0,0,0,0,nan
425,148.12,0,0,0,0,0,0,0,0,nan
426,122.59,0,0,0,0,0,0,0,0,nan
427,156.18799999999999,0,0,0,0,0,0,0,0,nan
428,167.99799999999999,0,0,0,0,0,0,0,0,nan
429,172.732,0,0,0,0,0,0,0,0,nan
430,198.018,0,0,0,0,0,0,0,0,nan
431,170.22200000000001,0,0,0,0,0,0,0,0,nan
432,176.73599999999999,0,0,0,0,0,0,0,0,nan
433,172.423,0,0,0,0,0,0,0,0,nan
434,165.79499999999999,0,0,0,0,0,0,0,0,nan
435,167.92699999999999,0,0,0,0,0,0,0,0,nan
436,135.91,0,0,0,0,0,0,0,0,nan
437,168.489,0,0,0,0,0,0,0,0,nan
438,169.91399999999999,0,0,0,0,0,0,0,0,nan
439,186.41399999999999,0,0,0,0,0,0,0,0,nan
440,164.25700000000001,0,0,0,0,0,0,0,0,nan
441,160.99600000000001,0,0,0,0,0,0,0,0,nan
442,170.16900000000001,0,0,0,0,0,0,0,0,nan
443,143.57300000000001,0,0,0,0,0,0,0,0,nan
444,177.09399999999999,0,0,0,0,0,0,0,0,nan
445,169.274,0,0,0,0,0,0,0,0,nan
446,156.57400000000001,0,0,0,0,0,0,0,0,nan
447,156.005,0,0,0,0,0,0,0,0,nan
448,172.41900000000001,0,0,0,0,0,0,0,0,nan
449,141.227,0,0,0,0,0,0,0,0,nan
450,159.62200000000001,0,0,0,0,0,0,0,0,nan
451,178.76400000000001,0,0,0,0,0,0,0,0,nan
452,117.318,0,0,0,0,0,0,0,0,nan
453,174.39400000000001,0,0,0,0,0,0,0,0,nan
454,151.08099999999999,0,0,0,0,0,0,0,0,nan
455,175.78999999999999,0,0,0,0,0,0,0,0,nan
456,188.148,0,0,0,0,0,0,0,0,nan
457,169.506,0,0,0,0,0,0,0,0,nan
458,178.69,0,0,0,0,0,0,0,0,nan
459,166.73599999999999,0,0,0,0,0,0,0,0,nan
460,175.649,0,0,0,0,0,0,0,0,nan
461,167.34899999999999,0,0,0,0,0,0,0,0,nan
462,150.50899999999999,0,0,0,0,0,0,0,0,nan
463,127.598,0,0,0,0,0,0,0,0,nan
464,118.38500000000001,0,0,0,0,0,0,0,0,nan
465,129.03100000000001,0,0,0,0,0,0,0,0,nan
466,166.96600000000001,0,0,0,0,0,0,0,0,nan
467,165.72499999999999,0,0,0,0,0,0,0,0,nan
468,139.21799999999999,0,0,0,0,0,0,0,0,nan
469,175.05199999999999,0,0,0,0,0,0,0,0,nan
470,148.958,0,0,0,0,0,0,0,0,nan
471,165.68100000000001,0,0,0,0,0,0,0,0,nan
472,184.12299999999999,0,0,0,0,0,0,0,0,nan
473,162.58799999999999,0,0,0,0,0,0,0,0,nan
474,156.154,0,0,0,0,0,0,0,0,nan
475,192.37799999999999,0,0,0,0,0,0,0,0,nan
476,175.64099999999999,0,0,0,0,0,0,0,0,nan
477,173.602,0,0,0,0,0,0,0,0,nan
478,144.33500000000001,0,0,0,0,0,0,0,0,nan
479,112.815,0,0,0,0,0,0,0,0,nan
480,134.84700000000001,0,0,0,0,0,0,0,0,nan
481,182.58500000000001,0,0,0,0,0,0,0,0,nan
482,179.62200000000001,0,0,0,0,0,0,0,0,nan
483,161.506,0,0,0,0,0,0,0,0,nan
484,184.023,0,0,0,0,0,0,0,0,nan
485,182.13499999999999,0,0,0,0,0,0,0,0,nan
486,134.672,0,0,0,0,0,0,0,0,nan
487,163.31700000000001,0,0,0,0,0,0,0,0,nan
488,143.87700000000001,0,0,0,0,0,0,0,0,nan
489,172.43899999999999,0,0,0,0,0,0,0,0,nan
490,127.108,0,0,0,0,0,0,0,0,nan
491,175.06399999999999,0,0,0,0,0,0,0,0,nan
492,176.94900000000001,0,0,0,0,0,0,0,0,nan
493,159.453,0,0,0,0,0,0,0,0,nan
494,157.69200000000001,0,0,0,0,0,0,0,0,nan
495,180.959,0,0,0,0,0,0,0,0,nan
496,200.08799999999999,0,0,0,0,0,0,0,0,nan
497,183.94499999999999,0,0,0,0,0,0,0,0,nan
498,184.096,0,0,0,0,0,0,0,0,nan
499,147.81800000000001,0,0,0,0,0,0,0,0,nan
500,190.45400000000001,0,0,0,0,0,0,0,0,nan
501,174.14500000000001,0,0,0,0,0,0,0,0,nan
502,172.619,0,0,0,0,0,0,0,0,nan
