query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
88,183.66800000000001,0,0,0,0,0,1134,1,16,nan
89,181.941,0,0,0,0,0,1235,1,16,nan
90,149.39099999999999,0,0,0,0,0,707,1,16,nan
91,171.75899999999999,0,0,0,0,0,1045,1,16,nan
92,136.078,0,0,0,0,0,568,1,16,nan
93,137.00899999999999,0,0,0,0,0,653,1,16,nan
94,159.41,0,0,0,0,0,927,1,16,nan
95,176.251,0,0,0,0,0,1135,1,16,nan
96,175.96799999999999,0,0,0,0,0,1136,1,16,nan
97,193.40000000000001,0,0,0,0,0,1296,1,16,nan
98,170.96100000000001,0,0,0,0,0,1076,1,16,nan
99,195.22200000000001,0,0,0,0,0,1330,1,16,nan
100,182.36799999999999,0,0,0,0,0,1245,1,16,nan
101,177.869,0,0,0,0,0,1158,1,16,nan
102,171.99700000000001,0,0,0,0,0,1147,1,16,nan
103,168.83699999999999,0,0,0,0,0,973,1,16,nan
104,155.43000000000001,0,0,0,0,0,920,1,16,nan
105,208.88499999999999,0,0,0,0,0,1178,1,16,nan
106,174.58099999999999,0,0,0,0,0,891,1,16,nan
107,197.13800000000001,0,0,0,0,0,1082,1,16,nan
108,194.417,0,0,0,0,0,1115,1,16,nan
109,132.83699999999999,0,0,0,0,0,524,1,16,nan
110,167.99799999999999,0,0,0,0,0,999,1,16,nan
111,154.76499999999999,0,0,0,0,0,824,1,16,nan
112,180.411,0,0,0,0,0,1204,1,16,nan
113,133.76300000000001,0,0,0,0,0,679,1,16,nan
114,175.20599999999999,0,0,0,0,0,1129,1,16,nan
115,190.744,0,0,0,0,0,1193,1,16,nan
116,192.31999999999999,0,0,0,0,0,1292,1,16,nan
117,151.56800000000001,0,0,0,0,0,823,1,16,nan
118,134.858,0,0,0,0,0,601,1,16,nan
119,142.191,0,0,0,0,0,605,1,16,nan
120,181.78200000000001,0,0,0,0,0,1197,1,16,nan
121,195.41300000000001,0,0,0,0,0,1295,1,16,nan
122,184.703,0,0,0,0,0,945,1,16,nan
123,173.42599999999999,0,0,0,0,0,1004,1,16,nan
124,174.01300000000001,0,0,0,0,0,1091,1,16,nan
125,164.108,0,0,0,0,0,929,1,16,nan
126,172.196,0,0,0,0,0,1056,1,16,nan
127,180.77799999999999,0,0,0,0,0,1080,1,16,nan
128,183.328,0,0,0,0,0,888,1,16,nan
129,192.011,0,0,0,0,0,1244,1,16,nan
130,176.08699999999999,0,0,0,0,0,1112,1,16,nan
131,184.215,0,0,0,0,0,1221,1,16,nan
132,168.11000000000001,0,0,0,0,0,933,1,16,nan
133,196.482,0,0,0,0,0,1231,1,16,nan
134,190.59999999999999,0,0,0,0,0,1178,1,16,nan
135,190.86799999999999,0,0,0,0,0,1276,1,16,nan
136,184.81200000000001,0,0,0,0,0,1174,1,16,nan
137,130.279,0,0,0,0,0,507,1,16,nan
138,172.99600000000001,0,0,0,0,0,1053,1,16,nan
139,196.93600000000001,0,0,0,0,0,1281,1,16,nan
140,190.816,0,0,0,0,0,959,1,16,nan
141,158.34299999999999,0,0,0,0,0,815,1,16,nan
142,183.37799999999999,0,0,0,0,0,1169,1,16,nan
143,172.86199999999999,0,0,0,0,0,1060,1,16,nan
144,205.88300000000001,0,0,0,0,0,1007,1,16,nan
145,170.178,0,0,0,0,0,660,1,16,nan
146,203.238,0,0,0,0,0,1205,1,16,nan
147,191.91,0,0,0,0,0,1127,1,16,nan
148,185.03299999999999,0,0,0,0,0,1136,1,16,nan
149,178.41499999999999,0,0,0,0,0,1145,1,16,nan
150,167.54300000000001,0,0,0,0,0,1020,1,16,nan
151,190.84100000000001,0,0,0,0,0,1333,1,16,nan
152,153.876,0,0,0,0,0,860,1,16,nan
153,172.93299999999999,0,0,0,0,0,1063,1,16,nan
154,176.035,0,0,0,0,0,1110,1,16,nan
155,192.38200000000001,0,0,0,0,0,1274,1,16,nan
156,175.40199999999999,0,0,0,0,0,1097,1,16,nan
157,132.16200000000001,0,0,0,0,0,571,1,16,nan
158,164.399,0,0,0,0,0,907,1,16,nan
159,157.49199999999999,0,0,0,0,0,895,1,16,nan
160,162.69499999999999,0,0,0,0,0,1000,1,16,nan
161,181.87100000000001,0,0,0,0,0,1130,1,16,nan
162,199.30699999999999,0,0,0,0,0,1336,1,16,nan
163,186.852,0,0,0,0,0,1189,1,16,nan
164,186.33500000000001,0,0,0,0,0,1267,1,16,nan
165,188.96100000000001,0,0,0,0,0,933,1,16,nan
166,206.255,0,0,0,0,0,1252,1,16,nan
167,182.816,0,0,0,0,0,1026,1,16,nan
168,197.49799999999999,0,0,0,0,0,1134,1,16,nan
169,225.68799999999999,0,0,0,0,0,1201,1,16,nan
170,212.084,0,0,0,0,0,1213,1,16,nan
171,192.29499999999999,0,0,0,0,0,963,1,16,nan
172,203.15199999999999,0,0,0,0,0,1275,1,16,nan
173,167.958,0,0,0,0,0,929,1,16,nan
174,193.167,0,0,0,0,0,1274,1,16,nan
175,208.631,0,0,0,0,0,1161,1,16,nan
176,214.078,0,0,0,0,0,1273,1,16,nan
177,170.95099999999999,0,0,0,0,0,1043,1,16,nan
178,183.14500000000001,0,0,0,0,0,1038,1,16,nan
179,152.07400000000001,0,0,0,0,0,778,1,16,nan
180,168.541,0,0,0,0,0,1001,1,16,nan
181,158.083,0,0,0,0,0,857,1,16,nan
182,178.048,0,0,0,0,0,1057,1,16,nan
183,198.36600000000001,0,0,0,0,0,959,1,16,nan
184,175.25299999999999,0,0,0,0,0,713,1,16,nan
185,188.571,0,0,0,0,0,1003,1,16,nan
186,181.482,0,0,0,0,0,1053,1,16,nan
187,203.73400000000001,0,0,0,0,0,1255,1,16,nan
188,198.684,0,0,0,0,0,1114,1,16,nan
189,154.16200000000001,0,0,0,0,0,834,1,16,nan
190,179.09800000000001,0,0,0,0,0,1138,1,16,nan
191,141.21600000000001,0,0,0,0,0,685,1,16,nan
192,164.25800000000001,0,0,0,0,0,995,1,16,nan
193,133.42699999999999,0,0,0,0,0,593,1,16,nan
194,211.441,0,0,0,0,0,1299,1,16,nan
195,200.31,0,0,0,0,0,1296,1,16,nan
196,170.96600000000001,0,0,0,0,0,1085,1,16,nan
197,182.815,0,0,0,0,0,1156,1,16,nan
198,188.75299999999999,0,0,0,0,0,1207,1,16,nan
199,197.80099999999999,0,0,0,0,0,1310,1,16,nan
200,191.273,0,0,0,0,0,1147,1,16,nan
201,136.97900000000001,0,0,0,0,0,695,1,16,nan
202,170.798,0,0,0,0,0,1153,1,16,nan
203,167.45400000000001,0,0,0,0,0,923,1,16,nan
204,170.88900000000001,0,0,0,0,0,1091,1,16,nan
205,153.34700000000001,0,0,0,0,0,796,1,16,nan
206,156.124,0,0,0,0,0,901,1,16,nan
207,146.61500000000001,0,0,0,0,0,756,1,16,nan
208,154.274,0,0,0,0,0,861,1,16,nan
209,179.392,0,0,0,0,0,1233,1,16,nan
210,137.56899999999999,0,0,0,0,0,626,1,16,nan
211,173.91900000000001,0,0,0,0,0,1053,1,16,nan
212,151.08500000000001,0,0,0,0,0,839,1,16,nan
213,196.95599999999999,0,0,0,0,0,1392,1,16,nan
214,176.65899999999999,0,0,0,0,0,1148,1,16,nan
215,157.74700000000001,0,0,0,0,0,872,1,16,nan
216,132.19,0,0,0,0,0,641,1,16,nan
217,180.46299999999999,0,0,0,0,0,1149,1,16,nan
218,170.91,0,0,0,0,0,1135,1,16,nan
219,196.48099999999999,0,0,0,0,0,1397,1,16,nan
220,182.215,0,0,0,0,0,1186,1,16,nan
221,167.72800000000001,0,0,0,0,0,1179,1,16,nan
222,181.601,0,0,0,0,0,1123,1,16,nan
223,170.08500000000001,0,0,0,0,0,1087,1,16,nan
224,175.25899999999999,0,0,0,0,0,1075,1,16,nan
225,201.04499999999999,0,0,0,0,0,1085,1,16,nan
226,144.167,0,0,0,0,0,706,1,16,nan
227,166.44300000000001,0,0,0,0,0,1015,1,16,nan
228,152.03200000000001,0,0,0,0,0,855,1,16,nan
229,178.09200000000001,0,0,0,0,0,1103,1,16,nan
230,172.23500000000001,0,0,0,0,0,1031,1,16,nan
231,163.65799999999999,0,0,0,0,0,957,1,16,nan
232,191.25999999999999,0,0,0,0,0,1232,1,16,nan
233,178.52600000000001,0,0,0,0,0,1099,1,16,nan
234,158.67400000000001,0,0,0,0,0,855,1,16,nan
235,166.327,0,0,0,0,0,1029,1,16,nan
236,192.88800000000001,0,0,0,0,0,1132,1,16,nan
237,173.506,0,0,0,0,0,1007,1,16,nan
238,190.642,0,0,0,0,0,960,1,16,nan
239,213.25200000000001,0,0,0,0,0,1220,1,16,nan
240,170.11099999999999,0,0,0,0,0,755,1,16,nan
241,137.47499999999999,0,0,0,0,0,468,1,16,nan
242,153.47,0,0,0,0,0,571,1,16,nan
243,187.05799999999999,0,0,0,0,0,958,1,16,nan
244,184.17699999999999,0,0,0,0,0,1087,1,16,nan
245,188.07599999999999,0,0,0,0,0,1182,1,16,nan
246,164.94399999999999,0,0,0,0,0,985,1,16,nan
247,147.821,0,0,0,0,0,751,1,16,nan
248,171.02600000000001,0,0,0,0,0,1066,1,16,nan
249,158.18799999999999,0,0,0,0,0,919,1,16,nan
250,167.13,0,0,0,0,0,971,1,16,nan
251,160.00299999999999,0,0,0,0,0,903,1,16,nan
252,202.19,0,0,0,0,0,1412,1,16,nan
253,185.56999999999999,0,0,0,0,0,1205,1,16,nan
254,156.52000000000001,0,0,0,0,0,937,1,16,nan
255,161.47300000000001,0,0,0,0,0,978,1,16,nan
256,167.239,0,0,0,0,0,1082,1,16,nan
257,170.41900000000001,0,0,0,0,0,1004,1,16,nan
258,198.47,0,0,0,0,0,1148,1,16,nan
259,195.49700000000001,0,0,0,0,0,1188,1,16,nan
260,171.19300000000001,0,0,0,0,0,1090,1,16,nan
261,121.45099999999999,0,0,0,0,0,435,1,16,nan
262,163.107,0,0,0,0,0,860,1,16,nan
263,174.16,0,0,0,0,0,994,1,16,nan
264,169.94800000000001,0,0,0,0,0,606,1,16,nan
265,211.69,0,0,0,0,0,1210,1,16,nan
266,200.15100000000001,0,0,0,0,0,1176,1,16,nan
267,198.905,0,0,0,0,0,1194,1,16,nan
268,172.78800000000001,0,0,0,0,0,1130,1,16,nan
269,175.02099999999999,0,0,0,0,0,1066,1,16,nan
270,165.91999999999999,0,0,0,0,0,1042,1,16,nan
271,170.59100000000001,0,0,0,0,0,1074,1,16,nan
272,172.84299999999999,0,0,0,0,0,1088,1,16,nan
273,151.517,0,0,0,0,0,814,1,16,nan
274,150.267,0,0,0,0,0,803,1,16,nan
275,170.59,0,0,0,0,0,1056,1,16,nan
276,151.893,0,0,0,0,0,866,1,16,nan
277,148.197,0,0,0,0,0,810,1,16,nan
278,132.35599999999999,0,0,0,0,0,614,1,16,nan
279,140.24299999999999,0,0,0,0,0,715,1,16,nan
280,156.262,0,0,0,0,0,928,1,16,nan
281,198.35499999999999,0,0,0,0,0,1352,1,16,nan
282,171.59100000000001,0,0,0,0,0,1059,1,16,nan
283,161.12799999999999,0,0,0,0,0,935,1,16,nan
284,176.429,0,0,0,0,0,1149,1,16,nan
285,171.96100000000001,0,0,0,0,0,1079,1,16,nan
286,152.90000000000001,0,0,0,0,0,768,1,16,nan
287,173.71600000000001,0,0,0,0,0,1031,1,16,nan
288,186.983,0,0,0,0,0,1291,1,16,nan
289,173.47900000000001,0,0,0,0,0,1030,1,16,nan
290,133.21199999999999,0,0,0,0,0,637,1,16,nan
291,165.79499999999999,0,0,0,0,0,1036,1,16,nan
292,185.38200000000001,0,0,0,0,0,1242,1,16,nan
293,185.18000000000001,0,0,0,0,0,1262,1,16,nan
294,170.62899999999999,0,0,0,0,0,1082,1,16,nan
295,167.94,0,0,0,0,0,1008,1,16,nan
296,167.84200000000001,0,0,0,0,0,1074,1,16,nan
297,185.846,0,0,0,0,0,1245,1,16,nan
298,177.34800000000001,0,0,0,0,0,1124,1,16,nan
299,130.77600000000001,0,0,0,0,0,559,1,16,nan
300,182.02000000000001,0,0,0,0,0,1140,1,16,nan
301,173.042,0,0,0,0,0,800,1,16,nan
302,183.30699999999999,0,0,0,0,0,993,1,16,nan
303,145.64599999999999,0,0,0,0,0,557,1,16,nan
304,136.45599999999999,0,0,0,0,0,486,1,16,nan
305,205.75299999999999,0,0,0,0,0,1245,1,16,nan
306,178.80600000000001,0,0,0,0,0,969,1,16,nan
307,194.16900000000001,0,0,0,0,0,1170,1,16,nan
308,215.44200000000001,0,0,0,0,0,1334,1,16,nan
309,216.09,0,0,0,0,0,1208,1,16,nan
310,124.256,0,0,0,0,0,455,1,16,nan
311,179.982,0,0,0,0,0,1141,1,16,nan
312,130.70500000000001,0,0,0,0,0,586,1,16,nan
313,135.45699999999999,0,0,0,0,0,661,1,16,nan
314,175.19399999999999,0,0,0,0,0,1129,1,16,nan
315,126.004,0,0,0,0,0,547,1,16,nan
316,184.411,0,0,0,0,0,1224,1,16,nan
317,158.90899999999999,0,0,0,0,0,612,1,16,nan
318,160.06700000000001,0,0,0,0,0,750,1,16,nan
319,165.21000000000001,0,0,0,0,0,814,1,16,nan
320,162.46600000000001,0,0,0,0,0,702,1,16,nan
321,223.31700000000001,0,0,0,0,0,1456,1,16,nan
322,131.77000000000001,0,0,0,0,0,601,1,16,nan
323,152.96899999999999,0,0,0,0,0,851,1,16,nan
324,180.553,0,0,0,0,0,1214,1,16,nan
325,170.91900000000001,0,0,0,0,0,984,1,16,nan
326,172.15199999999999,0,0,0,0,0,1088,1,16,nan
327,166.833,0,0,0,0,0,987,1,16,nan
328,152.15600000000001,0,0,0,0,0,855,1,16,nan
329,174.126,0,0,0,0,0,991,1,16,nan
330,157.81800000000001,0,0,0,0,0,905,1,16,nan
331,195.661,0,0,0,0,0,1352,1,16,nan
332,184.554,0,0,0,0,0,1242,1,16,nan
333,142.95699999999999,0,0,0,0,0,720,1,16,nan
334,190.36799999999999,0,0,0,0,0,1350,1,16,nan
335,147.62799999999999,0,0,0,0,0,749,1,16,nan
336,174.68299999999999,0,0,0,0,0,1139,1,16,nan
337,182.608,0,0,0,0,0,1184,1,16,nan
338,187.31999999999999,0,0,0,0,0,1257,1,16,nan
339,178.39699999999999,0,0,0,0,0,1157,1,16,nan
340,188.38,0,0,0,0,0,1256,1,16,nan
341,185.322,0,0,0,0,0,1290,1,16,nan
342,158.48500000000001,0,0,0,0,0,901,1,16,nan
343,164.441,0,0,0,0,0,947,1,16,nan
344,169.20400000000001,0,0,0,0,0,1044,1,16,nan
345,163.386,0,0,0,0,0,999,1,16,nan
346,176.369,0,0,0,0,0,1133,1,16,nan
347,186.46899999999999,0,0,0,0,0,1274,1,16,nan
348,148.084,0,0,0,0,0,765,1,16,nan
349,173.92699999999999,0,0,0,0,0,1167,1,16,nan
350,174.643,0,0,0,0,0,1070,1,16,nan
351,135.86000000000001,0,0,0,0,0,674,1,16,nan
352,175.99199999999999,0,0,0,0,0,1119,1,16,nan
353,176.251,0,0,0,0,0,1125,1,16,nan
354,165.44300000000001,0,0,0,0,0,976,1,16,nan
355,161.92400000000001,0,0,0,0,0,952,1,16,nan
356,156.17500000000001,0,0,0,0,0,851,1,16,nan
357,181.65600000000001,0,0,0,0,0,1224,1,16,nan
358,169.839,0,0,0,0,0,1032,1,16,nan
359,165.35900000000001,0,0,0,0,0,986,1,16,nan
360,179.81999999999999,0,0,0,0,0,1138,1,16,nan
361,190.47200000000001,0,0,0,0,0,1284,1,16,nan
362,172.876,0,0,0,0,0,1081,1,16,nan
363,148.26900000000001,0,0,0,0,0,798,1,16,nan
364,176.858,0,0,0,0,0,1139,1,16,nan
365,170.33500000000001,0,0,0,0,0,1093,1,16,nan
366,177.477,0,0,0,0,0,1137,1,16,nan
367,162.99299999999999,0,0,0,0,0,957,1,16,nan
368,184.77699999999999,0,0,0,0,0,1214,1,16,nan
369,212.303,0,0,0,0,0,1324,1,16,nan
370,152.459,0,0,0,0,0,583,1,16,nan
371,191.208,0,0,0,0,0,1195,1,16,nan
372,167.69900000000001,0,0,0,0,0,926,1,16,nan
373,200.249,0,0,0,0,0,1243,1,16,nan
374,181.05000000000001,0,0,0,0,0,1070,1,16,nan
375,151.846,0,0,0,0,0,666,1,16,nan
376,179.49299999999999,0,0,0,0,0,1030,1,16,nan
377,155.67099999999999,0,0,0,0,0,785,1,16,nan
378,157.84399999999999,0,0,0,0,0,802,1,16,nan
379,169.678,0,0,0,0,0,739,1,16,nan
380,119.43600000000001,0,0,0,0,0,441,1,16,nan
381,171.678,0,0,0,0,0,1059,1,16,nan
382,157.94999999999999,0,0,0,0,0,893,1,16,nan
383,183.07300000000001,0,0,0,0,0,1193,1,16,nan
384,209.02099999999999,0,0,0,0,0,1267,1,16,nan
385,187.25700000000001,0,0,0,0,0,1197,1,16,nan
386,188.38399999999999,0,0,0,0,0,1258,1,16,nan
387,216.626,0,0,0,0,0,1145,1,16,nan
388,174.81899999999999,0,0,0,0,0,1047,1,16,nan
389,178.357,0,0,0,0,0,1119,1,16,nan
390,162.28,0,0,0,0,0,904,1,16,nan
391,155.57599999999999,0,0,0,0,0,840,1,16,nan
392,197.785,0,0,0,0,0,1284,1,16,nan
393,177.88399999999999,0,0,0,0,0,1119,1,16,nan
394,171.87,0,0,0,0,0,576,1,16,nan
395,185.16999999999999,0,0,0,0,0,1197,1,16,nan
396,172.44200000000001,0,0,0,0,0,997,1,16,nan
397,169.28700000000001,0,0,0,0,0,965,1,16,nan
398,171.53299999999999,0,0,0,0,0,1038,1,16,nan
399,216.095,0,0,0,0,0,1233,1,16,nan
400,162.953,0,0,0,0,0,832,1,16,nan
401,165.09399999999999,0,0,0,0,0,859,1,16,nan
402,183.45099999999999,0,0,0,0,0,1106,1,16,nan
403,196.77099999999999,0,0,0,0,0,1019,1,16,nan
404,165.726,0,0,0,0,0,658,1,16,nan
405,247.029,0,0,0,0,0,1479,1,16,nan
406,207.08500000000001,0,0,0,0,0,1121,1,16,nan
407,174.89400000000001,0,0,0,0,0,1043,1,16,nan
408,174.952,0,0,0,0,0,997,1,16,nan
409,141.827,0,0,0,0,0,617,1,16,nan
410,163.36099999999999,0,0,0,0,0,945,1,16,nan
411,207.65600000000001,0,0,0,0,0,1379,1,16,nan
412,187.833,0,0,0,0,0,1205,1,16,nan
413,198.929,0,0,0,0,0,1260,1,16,nan
414,168.803,0,0,0,0,0,713,1,16,nan
415,176.93299999999999,0,0,0,0,0,889,1,16,nan
416,249.72399999999999,0,0,0,0,0,1573,1,16,nan
417,180.095,0,0,0,0,0,870,1,16,nan
418,214.56800000000001,0,0,0,0,0,1349,1,16,nan
419,209.20699999999999,0,0,0,0,0,1143,1,16,nan
420,197.75,0,0,0,0,0,963,1,16,nan
421,190.94499999999999,0,0,0,0,0,1208,1,16,nan
422,174.13900000000001,0,0,0,0,0,1082,1,16,nan
423,166.88900000000001,0,0,0,0,0,1068,1,16,nan
424,159.947,0,0,0,0,0,959,1,16,nan
425,160.642,0,0,0,0,0,958,1,16,nan
426,150.33199999999999,0,0,0,0,0,617,1,16,nan
427,179.53899999999999,0,0,0,0,0,977,1,16,nan
428,211.14599999999999,0,0,0,0,0,1130,1,16,nan
429,209.755,0,0,0,0,0,1178,1,16,nan
430,227.99600000000001,0,0,0,0,0,1471,1,16,nan
431,183.34899999999999,0,0,0,0,0,1115,1,16,nan
432,191.602,0,0,0,0,0,1237,1,16,nan
433,185.18299999999999,0,0,0,0,0,1178,1,16,nan
434,179.541,0,0,0,0,0,1137,1,16,nan
435,165.48099999999999,0,0,0,0,0,837,1,16,nan
436,141.428,0,0,0,0,0,665,1,16,nan
437,175.93000000000001,0,0,0,0,0,950,1,16,nan
438,181.154,0,0,0,0,0,1153,1,16,nan
439,193.69300000000001,0,0,0,0,0,1337,1,16,nan
440,175.36799999999999,0,0,0,0,0,1203,1,16,nan
441,169.959,0,0,0,0,0,1006,1,16,nan
442,178.947,0,0,0,0,0,1213,1,16,nan
443,152.624,0,0,0,0,0,821,1,16,nan
444,188.40000000000001,0,0,0,0,0,1243,1,16,nan
445,178.46899999999999,0,0,0,0,0,1139,1,16,nan
446,189.36699999999999,0,0,0,0,0,1018,1,16,nan
447,183.00200000000001,0,0,0,0,0,995,1,16,nan
448,198.63300000000001,0,0,0,0,0,1177,1,16,nan
449,169.44900000000001,0,0,0,0,0,770,1,16,nan
450,176.923,0,0,0,0,0,986,1,16,nan
451,186.423,0,0,0,0,0,1193,1,16,nan
452,123.578,0,0,0,0,0,467,1,16,nan
453,181.30799999999999,0,0,0,0,0,1197,1,16,nan
454,162.18799999999999,0,0,0,0,0,928,1,16,nan
455,186.178,0,0,0,0,0,1250,1,16,nan
456,199.24199999999999,0,0,0,0,0,1382,1,16,nan
457,179.32400000000001,0,0,0,0,0,1119,1,16,nan
458,192.97999999999999,0,0,0,0,0,1256,1,16,nan
459,174.036,0,0,0,0,0,1105,1,16,nan
460,186.18100000000001,0,0,0,0,0,1222,1,16,nan
461,178.822,0,0,0,0,0,1096,1,16,nan
462,157.529,0,0,0,0,0,934,1,16,nan
463,134.286,0,0,0,0,0,582,1,16,nan
464,127.12,0,0,0,0,0,461,1,16,nan
465,136.43199999999999,0,0,0,0,0,648,1,16,nan
466,175.65799999999999,0,0,0,0,0,1119,1,16,nan
467,175.86699999999999,0,0,0,0,0,1133,1,16,nan
468,144.58600000000001,0,0,0,0,0,798,1,16,nan
469,183.595,0,0,0,0,0,1182,1,16,nan
470,160.80099999999999,0,0,0,0,0,915,1,16,nan
471,173.61000000000001,0,0,0,0,0,1118,1,16,nan
472,191.20599999999999,0,0,0,0,0,1315,1,16,nan
473,169.77600000000001,0,0,0,0,0,1044,1,16,nan
474,162.749,0,0,0,0,0,1002,1,16,nan
475,174.26499999999999,0,0,0,0,0,1112,1,16,nan
476,188.376,0,0,0,0,0,1259,1,16,nan
477,186.18700000000001,0,0,0,0,0,1237,1,16,nan
478,150.75200000000001,0,0,0,0,0,788,1,16,nan
479,146.452,0,0,0,0,0,472,1,16,nan
480,141.38300000000001,0,0,0,0,0,726,1,16,nan
481,189.995,0,0,0,0,0,1369,1,16,nan
482,215.262,0,0,0,0,0,1244,1,16,nan
483,188.916,0,0,0,0,0,1074,1,16,nan
484,206.87299999999999,0,0,0,0,0,1307,1,16,nan
485,209.321,0,0,0,0,0,1353,1,16,nan
486,146.40100000000001,0,0,0,0,0,653,1,16,nan
487,174.74299999999999,0,0,0,0,0,1096,1,16,nan
488,152.89599999999999,0,0,0,0,0,856,1,16,nan
489,182.92099999999999,0,0,0,0,0,1184,1,16,nan
490,134.21199999999999,0,0,0,0,0,660,1,16,nan
