query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
62,182.256,182.02799999999999,0,0.017999999999999999,0.014999999999999999,0.19500000000000001,0,0,0,nan
63,166.154,165.94399999999999,0,0.014999999999999999,0.014999999999999999,0.17999999999999999,0,0,0,nan
64,182.90899999999999,182.65700000000001,0,0.014,0.016,0.222,0,0,0,nan
65,155.45400000000001,155.25,0,0.014999999999999999,0.014999999999999999,0.17399999999999999,0,0,0,nan
66,178.93000000000001,178.631,0,0.014,0.034000000000000002,0.251,0,0,0,nan
67,166.012,165.785,0,0.014,0.016,0.19700000000000001,0,0,0,nan
68,162.56399999999999,162.369,0,0.014,0.014999999999999999,0.16600000000000001,0,0,0,nan
69,168.61799999999999,168.303,0,0.014,0.016,0.28499999999999998,0,0,0,nan
70,160.583,160.37200000000001,0,0.014,0.016,0.18099999999999999,0,0,0,nan
71,156.00200000000001,155.76599999999999,0,0.019,0.016,0.20100000000000001,0,0,0,nan
72,166.91399999999999,166.61000000000001,0,0.014999999999999999,0.016,0.27300000000000002,0,0,0,nan
73,150.65600000000001,150.458,0,0.014,0.014999999999999999,0.16900000000000001,0,0,0,nan
74,134.91499999999999,134.71000000000001,0,0.019,0.014,0.17199999999999999,0,0,0,nan
75,125.82599999999999,125.614,0,0.014,0.016,0.182,0,0,0,nan
76,162.756,162.56100000000001,0,0.014,0.014999999999999999,0.16600000000000001,0,0,0,nan
77,130.703,130.49100000000001,0,0.014999999999999999,0.014,0.183,0,0,0,nan
78,174.423,174.203,0,0.014,0.014,0.192,0,0,0,nan
79,164.464,164.17699999999999,0,0.014999999999999999,0.029999999999999999,0.24199999999999999,0,0,0,nan
80,177.208,177.00200000000001,0,0.016,0.014,0.17599999999999999,0,0,0,nan
81,167.86199999999999,167.624,0,0.014999999999999999,0.028000000000000001,0.19500000000000001,0,0,0,nan
82,145.96700000000001,145.76599999999999,0,0.014999999999999999,0.014999999999999999,0.17100000000000001,0,0,0,nan
83,100.47,100.277,0,0.014999999999999999,0.014999999999999999,0.16300000000000001,0,0,0,nan
84,121.78400000000001,121.52500000000001,0,0.014,0.014999999999999999,0.23000000000000001,0,0,0,nan
85,177.995,177.80099999999999,0,0.014,0.016,0.16400000000000001,0,0,0,nan
86,180.25,179.97399999999999,0,0.014999999999999999,0.016,0.245,0,0,0,nan
87,131.517,131.28899999999999,0,0.014999999999999999,0.016,0.19700000000000001,0,0,0,nan
88,178.274,178.00399999999999,0,0.014999999999999999,0.014999999999999999,0.23999999999999999,0,0,0,nan
89,177.27600000000001,177.03100000000001,0,0.014999999999999999,0.016,0.214,0,0,0,nan
90,144.017,143.761,0,0.014999999999999999,0.016,0.22500000000000001,0,0,0,nan
91,163.22,163.017,0,0.014,0.016,0.17299999999999999,0,0,0,nan
92,136.91900000000001,136.59,0,0.029999999999999999,0.035000000000000003,0.26400000000000001,0,0,0,nan
93,140.768,140.517,0,0.014,0.014999999999999999,0.222,0,0,0,nan
94,150.68299999999999,150.43700000000001,0,0.014,0.014999999999999999,0.217,0,0,0,nan
95,165.15000000000001,164.92500000000001,0,0.014,0.016,0.19500000000000001,0,0,0,nan
96,169.434,169.227,0,0.014999999999999999,0.014999999999999999,0.17699999999999999,0,0,0,nan
97,181.87299999999999,181.631,0,0.014,0.016,0.21199999999999999,0,0,0,nan
98,159.86500000000001,159.61199999999999,0,0.012999999999999999,0.017000000000000001,0.223,0,0,0,nan
99,181.16999999999999,180.94499999999999,0,0.014,0.014999999999999999,0.19600000000000001,0,0,0,nan
100,173.02799999999999,172.80099999999999,0,0.014999999999999999,0.014999999999999999,0.19700000000000001,0,0,0,nan
101,185.96000000000001,185.68600000000001,0,0.023,0.017000000000000001,0.23400000000000001,0,0,0,nan
102,169.10599999999999,168.839,0,0.014999999999999999,0.016,0.23599999999999999,0,0,0,nan
103,164.89400000000001,164.63900000000001,0,0.014999999999999999,0.017000000000000001,0.223,0,0,0,nan
104,169.67400000000001,169.346,0,0.016,0.033000000000000002,0.27900000000000003,0,0,0,nan
105,190.798,190.565,0,0.014999999999999999,0.016,0.20200000000000001,0,0,0,nan
106,153.03299999999999,152.78299999999999,0,0.014999999999999999,0.014999999999999999,0.22,0,0,0,nan
107,174.489,174.21799999999999,0,0.014999999999999999,0.016,0.23999999999999999,0,0,0,nan
108,169.893,169.66499999999999,0,0.014999999999999999,0.016,0.19700000000000001,0,0,0,nan
109,126.586,126.376,0,0.016,0.014999999999999999,0.17899999999999999,0,0,0,nan
110,165.34,165.05199999999999,0,0.014999999999999999,0.032000000000000001,0.24099999999999999,0,0,0,nan
111,152.36699999999999,152.16300000000001,0,0.016,0.016,0.17199999999999999,0,0,0,nan
112,175.32900000000001,175.101,0,0.014999999999999999,0.016,0.19700000000000001,0,0,0,nan
113,131.05000000000001,130.803,0,0.014999999999999999,0.014999999999999999,0.217,0,0,0,nan
114,171.56800000000001,171.37100000000001,0,0.023,0.016,0.158,0,0,0,nan
115,184.81800000000001,184.58799999999999,0,0.016,0.016,0.19800000000000001,0,0,0,nan
116,187.149,186.83000000000001,0,0.014999999999999999,0.033000000000000002,0.27100000000000002,0,0,0,nan
117,146.84,146.59999999999999,0,0.02,0.017000000000000001,0.20300000000000001,0,0,0,nan
118,132.73699999999999,132.46799999999999,0,0.014999999999999999,0.016,0.23799999999999999,0,0,0,nan
119,134.816,134.59100000000001,0,0.014,0.017000000000000001,0.19400000000000001,0,0,0,nan
120,177.93899999999999,177.732,0,0.014,0.014999999999999999,0.17799999999999999,0,0,0,nan
121,188.672,188.47499999999999,0,0.014999999999999999,0.014999999999999999,0.16700000000000001,0,0,0,nan
122,159.316,159.066,0,0.016,0.016,0.218,0,0,0,nan
123,166.72300000000001,166.40199999999999,0,0.016,0.034000000000000002,0.27100000000000002,0,0,0,nan
124,166.76499999999999,166.499,0,0.014999999999999999,0.016,0.23499999999999999,0,0,0,nan
125,154.744,154.48599999999999,0,0.014999999999999999,0.017000000000000001,0.22600000000000001,0,0,0,nan
126,162.98500000000001,162.744,0,0.014999999999999999,0.014999999999999999,0.21099999999999999,0,0,0,nan
127,167.494,167.25200000000001,0,0.014999999999999999,0.016,0.21099999999999999,0,0,0,nan
128,170.935,170.69499999999999,0,0.014999999999999999,0.014999999999999999,0.20999999999999999,0,0,0,nan
129,185.637,185.30699999999999,0,0.014999999999999999,0.032000000000000001,0.28299999999999997,0,0,0,nan
130,166.35599999999999,166.136,0,0.014,0.014999999999999999,0.191,0,0,0,nan
131,175.30099999999999,175.08500000000001,0,0.014999999999999999,0.014999999999999999,0.186,0,0,0,nan
132,159.869,159.63399999999999,0,0.014,0.014999999999999999,0.20599999999999999,0,0,0,nan
133,184.155,183.893,0,0.016,0.017000000000000001,0.22900000000000001,0,0,0,nan
134,180.82400000000001,180.50800000000001,0,0.014999999999999999,0.033000000000000002,0.26800000000000002,0,0,0,nan
135,182.983,182.78100000000001,0,0.017999999999999999,0.016,0.16800000000000001,0,0,0,nan
136,173.864,173.63200000000001,0,0.014999999999999999,0.029999999999999999,0.187,0,0,0,nan
137,125.17100000000001,124.932,0,0.014999999999999999,0.016,0.20799999999999999,0,0,0,nan
138,196.56399999999999,196.31800000000001,0,0.016,0.016,0.214,0,0,0,nan
139,186.751,186.524,0,0.017999999999999999,0.017000000000000001,0.192,0,0,0,nan
140,158.279,157.94300000000001,0,0.029000000000000001,0.034000000000000002,0.27300000000000002,0,0,0,nan
141,159.566,159.34800000000001,0,0.014,0.016,0.188,0,0,0,nan
142,169.00299999999999,168.78299999999999,0,0.014999999999999999,0.014999999999999999,0.19,0,0,0,nan
143,158.29599999999999,158.08000000000001,0,0.014,0.014999999999999999,0.187,0,0,0,nan
144,158.84299999999999,158.62,0,0.014999999999999999,0.014999999999999999,0.193,0,0,0,nan
145,133.982,133.749,0,0.014999999999999999,0.027,0.191,0,0,0,nan
146,177.98099999999999,177.65100000000001,0,0.014,0.016,0.29999999999999999,0,0,0,nan
147,181.77099999999999,181.51900000000001,0,0.014,0.016,0.222,0,0,0,nan
148,191.23699999999999,190.958,0,0.016,0.016,0.247,0,0,0,nan
149,172.548,172.32499999999999,0,0.016,0.017000000000000001,0.19,0,0,0,nan
150,169.61600000000001,169.36799999999999,0,0.016,0.029000000000000001,0.20300000000000001,0,0,0,nan
151,186.863,186.626,0,0.014999999999999999,0.017000000000000001,0.20499999999999999,0,0,0,nan
152,155.953,155.63800000000001,0,0.029000000000000001,0.033000000000000002,0.253,0,0,0,nan
153,171.72,171.49600000000001,0,0.016,0.016,0.192,0,0,0,nan
154,177.411,177.17500000000001,0,0.016,0.016,0.20399999999999999,0,0,0,nan
155,189.15700000000001,188.93299999999999,0,0.014999999999999999,0.016,0.193,0,0,0,nan
156,185.09999999999999,184.863,0,0.014999999999999999,0.017000000000000001,0.20499999999999999,0,0,0,nan
157,140.721,140.49799999999999,0,0.014999999999999999,0.014999999999999999,0.193,0,0,0,nan
158,157.62200000000001,157.30799999999999,0,0.014,0.032000000000000001,0.26800000000000002,0,0,0,nan
159,150.93799999999999,150.72900000000001,0,0.02,0.016,0.17299999999999999,0,0,0,nan
160,155.17500000000001,154.95599999999999,0,0.014999999999999999,0.014,0.19,0,0,0,nan
161,169.273,169.023,0,0.014,0.014999999999999999,0.221,0,0,0,nan
162,186.596,186.393,0,0.014999999999999999,0.014,0.17399999999999999,0,0,0,nan
163,177.86000000000001,177.62200000000001,0,0.014999999999999999,0.029000000000000001,0.19400000000000001,0,0,0,nan
164,181.18700000000001,180.905,0,0.014,0.017000000000000001,0.251,0,0,0,nan
165,155.07300000000001,154.87899999999999,0,0.014,0.014999999999999999,0.16500000000000001,0,0,0,nan
166,175.33099999999999,175.13200000000001,0,0.014,0.016,0.16900000000000001,0,0,0,nan
167,177.42099999999999,177.18799999999999,0,0.016,0.016,0.20100000000000001,0,0,0,nan
168,175.69999999999999,175.447,0,0.019,0.016,0.218,0,0,0,nan
169,181.31899999999999,181.072,0,0.016,0.035000000000000003,0.19600000000000001,0,0,0,nan
170,185.16399999999999,184.87700000000001,0,0.032000000000000001,0.035000000000000003,0.22,0,0,0,nan
171,161.68299999999999,161.49600000000001,0,0.014999999999999999,0.016,0.156,0,0,0,nan
172,176.042,175.82400000000001,0,0.014999999999999999,0.014999999999999999,0.188,0,0,0,nan
173,159.08099999999999,158.87700000000001,0,0.014999999999999999,0.016,0.17299999999999999,0,0,0,nan
174,183.596,183.339,0,0.014999999999999999,0.017000000000000001,0.22500000000000001,0,0,0,nan
175,175.83500000000001,175.512,0,0.014999999999999999,0.017999999999999999,0.28999999999999998,0,0,0,nan
176,193.696,193.43600000000001,0,0.014999999999999999,0.014999999999999999,0.23000000000000001,0,0,0,nan
177,154.83000000000001,154.53999999999999,0,0.017000000000000001,0.032000000000000001,0.24099999999999999,0,0,0,nan
178,164.21700000000001,163.952,0,0.014,0.014999999999999999,0.23599999999999999,0,0,0,nan
179,139.779,139.54599999999999,0,0.02,0.014999999999999999,0.19800000000000001,0,0,0,nan
180,154.124,153.87700000000001,0,0.014,0.014999999999999999,0.218,0,0,0,nan
181,144.87,144.66,0,0.014999999999999999,0.028000000000000001,0.16700000000000001,0,0,0,nan
182,162.517,162.19999999999999,0,0.014,0.031,0.27200000000000002,0,0,0,nan
183,159.102,158.90000000000001,0,0.014999999999999999,0.014,0.17299999999999999,0,0,0,nan
184,135.90299999999999,135.70400000000001,0,0.014,0.016,0.16900000000000001,0,0,0,nan
185,150.303,150.09399999999999,0,0.014,0.014999999999999999,0.17999999999999999,0,0,0,nan
186,154.33099999999999,154.08500000000001,0,0.014,0.014999999999999999,0.217,0,0,0,nan
187,176.55000000000001,176.33799999999999,0,0.014999999999999999,0.014,0.183,0,0,0,nan
188,165.22,164.94300000000001,0,0.014,0.031,0.23200000000000001,0,0,0,nan
189,140.71799999999999,140.512,0,0.014999999999999999,0.014,0.17699999999999999,0,0,0,nan
190,172.56200000000001,172.37200000000001,0,0.014,0.014999999999999999,0.161,0,0,0,nan
191,136.21700000000001,136.01499999999999,0,0.014,0.014999999999999999,0.17299999999999999,0,0,0,nan
192,158.626,158.404,0,0.014,0.014999999999999999,0.193,0,0,0,nan
193,129.28299999999999,129.06200000000001,0,0.014999999999999999,0.016,0.19,0,0,0,nan
194,178.50800000000001,178.27600000000001,0,0.014,0.014999999999999999,0.20300000000000001,0,0,0,nan
195,188.678,188.36799999999999,0,0.014999999999999999,0.029000000000000001,0.26600000000000001,0,0,0,nan
196,157.46899999999999,157.25700000000001,0,0.014,0.014,0.184,0,0,0,nan
197,167.06899999999999,166.864,0,0.014,0.014,0.17699999999999999,0,0,0,nan
198,175.60400000000001,175.399,0,0.014999999999999999,0.014999999999999999,0.17499999999999999,0,0,0,nan
199,183.54900000000001,183.35900000000001,0,0.014999999999999999,0.014999999999999999,0.16,0,0,0,nan
200,170.82300000000001,170.53899999999999,0,0.014999999999999999,0.031,0.23799999999999999,0,0,0,nan
201,129.45500000000001,129.25200000000001,0,0.021999999999999999,0.014999999999999999,0.16600000000000001,0,0,0,nan
202,160.18199999999999,159.93899999999999,0,0.016,0.028000000000000001,0.19900000000000001,0,0,0,nan
203,156.12700000000001,155.90899999999999,0,0.014999999999999999,0.014,0.189,0,0,0,nan
204,163.56800000000001,163.358,0,0.014,0.016,0.17999999999999999,0,0,0,nan
205,142.161,141.94,0,0.014999999999999999,0.014999999999999999,0.191,0,0,0,nan
206,149.857,149.65299999999999,0,0.014,0.016,0.17399999999999999,0,0,0,nan
207,140.17400000000001,139.87799999999999,0,0.014,0.029999999999999999,0.252,0,0,0,nan
208,145.62700000000001,145.40700000000001,0,0.014,0.016,0.19,0,0,0,nan
209,171.59399999999999,171.37799999999999,0,0.017999999999999999,0.014999999999999999,0.183,0,0,0,nan
210,127.136,126.929,0,0.014,0.016,0.17699999999999999,0,0,0,nan
211,177.02699999999999,176.80500000000001,0,0.014999999999999999,0.016,0.191,0,0,0,nan
212,149.21100000000001,148.97399999999999,0,0.014999999999999999,0.016,0.20599999999999999,0,0,0,nan
213,194.072,193.80000000000001,0,0.016,0.034000000000000002,0.222,0,0,0,nan
214,183.381,183.14599999999999,0,0.02,0.016,0.19900000000000001,0,0,0,nan
215,149.22399999999999,149.035,0,0.017999999999999999,0.016,0.155,0,0,0,nan
216,124.178,123.989,0,0.014,0.014999999999999999,0.16,0,0,0,nan
217,168.15899999999999,167.94900000000001,0,0.021000000000000001,0.014999999999999999,0.17399999999999999,0,0,0,nan
218,157.56100000000001,157.315,0,0.017999999999999999,0.014,0.214,0,0,0,nan
219,192.94999999999999,192.69300000000001,0,0.014999999999999999,0.014999999999999999,0.22700000000000001,0,0,0,nan
220,173.977,173.75200000000001,0,0.014999999999999999,0.014999999999999999,0.19500000000000001,0,0,0,nan
221,158.202,158.001,0,0.014,0.014999999999999999,0.17199999999999999,0,0,0,nan
222,170.84999999999999,170.58799999999999,0,0.014,0.014999999999999999,0.23300000000000001,0,0,0,nan
223,185.08699999999999,184.845,0,0.019,0.014999999999999999,0.20799999999999999,0,0,0,nan
224,167.38,167.131,0,0.014999999999999999,0.014,0.22,0,0,0,nan
225,166.14099999999999,165.81299999999999,0,0.014,0.032000000000000001,0.28199999999999997,0,0,0,nan
226,135.602,135.41200000000001,0,0.014999999999999999,0.014,0.161,0,0,0,nan
227,159.15600000000001,158.941,0,0.014,0.014999999999999999,0.186,0,0,0,nan
228,143.34299999999999,143.142,0,0.014,0.017000000000000001,0.17000000000000001,0,0,0,nan
229,163.66900000000001,163.42699999999999,0,0.014999999999999999,0.014,0.21299999999999999,0,0,0,nan
230,163.947,163.70400000000001,0,0.019,0.029999999999999999,0.19400000000000001,0,0,0,nan
231,153.84,153.614,0,0.012999999999999999,0.014999999999999999,0.19800000000000001,0,0,0,nan
232,182.96899999999999,182.666,0,0.029000000000000001,0.034000000000000002,0.23999999999999999,0,0,0,nan
233,167.59899999999999,167.36600000000001,0,0.014999999999999999,0.014999999999999999,0.20300000000000001,0,0,0,nan
234,150.81399999999999,150.58500000000001,0,0.014999999999999999,0.016,0.19800000000000001,0,0,0,nan
235,155.56800000000001,155.327,0,0.014,0.014999999999999999,0.21199999999999999,0,0,0,nan
236,165.71899999999999,165.49799999999999,0,0.019,0.014,0.188,0,0,0,nan
237,158.583,158.381,0,0.014999999999999999,0.014999999999999999,0.17199999999999999,0,0,0,nan
238,157.077,156.786,0,0.014999999999999999,0.033000000000000002,0.24299999999999999,0,0,0,nan
239,175.542,175.321,0,0.017999999999999999,0.016,0.187,0,0,0,nan
240,138.94,138.72999999999999,0,0.014,0.014,0.182,0,0,0,nan
241,115.134,114.919,0,0.021999999999999999,0.014999999999999999,0.17799999999999999,0,0,0,nan
242,124.349,124.10299999999999,0,0.014999999999999999,0.014,0.217,0,0,0,nan
243,148.77099999999999,148.583,0,0.014999999999999999,0.014999999999999999,0.158,0,0,0,nan
244,160.69,160.47499999999999,0,0.014,0.016,0.185,0,0,0,nan
245,176.65600000000001,176.358,0,0.014,0.032000000000000001,0.252,0,0,0,nan
246,153.797,153.565,0,0.014,0.014999999999999999,0.20300000000000001,0,0,0,nan
247,143.11099999999999,142.846,0,0.016,0.017000000000000001,0.23200000000000001,0,0,0,nan
248,163.21100000000001,162.995,0,0.014999999999999999,0.014,0.187,0,0,0,nan
249,151.5,151.28299999999999,0,0.014,0.014999999999999999,0.188,0,0,0,nan
250,157.298,157.06299999999999,0,0.014999999999999999,0.014999999999999999,0.20499999999999999,0,0,0,nan
251,154.49199999999999,154.18299999999999,0,0.014999999999999999,0.031,0.26300000000000001,0,0,0,nan
252,189.47200000000001,189.203,0,0.014,0.027,0.22800000000000001,0,0,0,nan
253,173.619,173.38800000000001,0,0.014,0.016,0.20100000000000001,0,0,0,nan
254,146.364,146.15799999999999,0,0.014,0.014999999999999999,0.17699999999999999,0,0,0,nan
255,153.44999999999999,153.17099999999999,0,0.014,0.028000000000000001,0.23699999999999999,0,0,0,nan
256,158.42099999999999,158.17099999999999,0,0.019,0.016,0.215,0,0,0,nan
257,185.43899999999999,185.11500000000001,0,0.014999999999999999,0.035000000000000003,0.27400000000000002,0,0,0,nan
258,171.965,171.739,0,0.016,0.016,0.19400000000000001,0,0,0,nan
259,182.672,182.44999999999999,0,0.014999999999999999,0.014999999999999999,0.192,0,0,0,nan
260,162.81200000000001,162.56399999999999,0,0.014999999999999999,0.017000000000000001,0.216,0,0,0,nan
261,115.68600000000001,115.465,0,0.014999999999999999,0.016,0.19,0,0,0,nan
262,156.06200000000001,155.82599999999999,0,0.017000000000000001,0.017000000000000001,0.20200000000000001,0,0,0,nan
263,164.40700000000001,164.12200000000001,0,0.014999999999999999,0.033000000000000002,0.23699999999999999,0,0,0,nan
264,134.952,134.71000000000001,0,0.014999999999999999,0.016,0.21099999999999999,0,0,0,nan
265,176.161,175.929,0,0.021000000000000001,0.014999999999999999,0.19600000000000001,0,0,0,nan
266,176.38,176.15000000000001,0,0.014999999999999999,0.019,0.19600000000000001,0,0,0,nan
267,174.84899999999999,174.566,0,0.017999999999999999,0.014999999999999999,0.25,0,0,0,nan
268,164.95400000000001,164.69999999999999,0,0.014999999999999999,0.014999999999999999,0.224,0,0,0,nan
269,172.12700000000001,171.804,0,0.014999999999999999,0.033000000000000002,0.27500000000000002,0,0,0,nan
270,164.28899999999999,164.02000000000001,0,0.014999999999999999,0.016,0.23799999999999999,0,0,0,nan
271,168.22399999999999,168.00700000000001,0,0.016,0.016,0.185,0,0,0,nan
272,169.92099999999999,169.66399999999999,0,0.016,0.029000000000000001,0.21199999999999999,0,0,0,nan
273,147.238,147.04400000000001,0,0.021999999999999999,0.014999999999999999,0.157,0,0,0,nan
274,147.00299999999999,146.75399999999999,0,0.014999999999999999,0.016,0.218,0,0,0,nan
275,165.095,164.85499999999999,0,0.014999999999999999,0.016,0.20899999999999999,0,0,0,nan
276,150.505,150.22499999999999,0,0.014999999999999999,0.032000000000000001,0.23300000000000001,0,0,0,nan
277,153.02799999999999,152.81899999999999,0,0.014,0.014999999999999999,0.17999999999999999,0,0,0,nan
278,126.31,126.09099999999999,0,0.014,0.014999999999999999,0.19,0,0,0,nan
279,132.66900000000001,132.43600000000001,0,0.014999999999999999,0.014999999999999999,0.20300000000000001,0,0,0,nan
280,150.79499999999999,150.59200000000001,0,0.014,0.016,0.17299999999999999,0,0,0,nan
281,182.12200000000001,181.89400000000001,0,0.014999999999999999,0.029000000000000001,0.184,0,0,0,nan
282,179.78700000000001,179.523,0,0.016,0.032000000000000001,0.216,0,0,0,nan
283,160.07499999999999,159.84299999999999,0,0.02,0.017000000000000001,0.19500000000000001,0,0,0,nan
284,173.52000000000001,173.297,0,0.019,0.017000000000000001,0.187,0,0,0,nan
285,168.86799999999999,168.64400000000001,0,0.014999999999999999,0.016,0.193,0,0,0,nan
286,147.476,147.227,0,0.02,0.017000000000000001,0.21199999999999999,0,0,0,nan
287,168.953,168.709,0,0.014999999999999999,0.016,0.21299999999999999,0,0,0,nan
288,184.23500000000001,183.91499999999999,0,0.014999999999999999,0.035000000000000003,0.27000000000000002,0,0,0,nan
289,167.38900000000001,167.125,0,0.014,0.014999999999999999,0.23499999999999999,0,0,0,nan
290,131.91999999999999,131.66900000000001,0,0.016,0.014999999999999999,0.22,0,0,0,nan
291,161.404,161.19,0,0.014999999999999999,0.017999999999999999,0.18099999999999999,0,0,0,nan
292,183.81299999999999,183.601,0,0.014999999999999999,0.014999999999999999,0.182,0,0,0,nan
293,182.614,182.363,0,0.014999999999999999,0.014999999999999999,0.221,0,0,0,nan
294,170.85499999999999,170.501,0,0.014999999999999999,0.029999999999999999,0.309,0,0,0,nan
295,164.893,164.679,0,0.014,0.016,0.184,0,0,0,nan
