query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
85,186.66300000000001,186.24799999999999,0,0.20899999999999999,0.014999999999999999,0.191,1198,0,0,1201.6796875
86,171.047,170.45699999999999,0,0.28899999999999998,0.016,0.28499999999999998,1044,0,0,780.5703125
87,134.62299999999999,132.113,0,0.246,1.8660000000000001,0.39800000000000002,554,1,16,289.35400390625
88,180.76599999999999,180.31999999999999,0,0.23400000000000001,0.016,0.19600000000000001,1134,0,0,2134.71875
89,180.78299999999999,177.93199999999999,0,0.254,2.1880000000000002,0.40899999999999997,1235,1,16,355.04296875
90,147.74799999999999,147.309,0,0.22600000000000001,0.014999999999999999,0.19800000000000001,707,0,0,1660.7578125
91,169.517,169.09100000000001,0,0.23999999999999999,0.014999999999999999,0.17100000000000001,1045,0,0,861.17578125
92,137.14500000000001,133.815,0,0.24399999999999999,2.7389999999999999,0.34699999999999998,568,1,16,309.0625
93,134,133.40299999999999,0,0.33000000000000002,0.021999999999999999,0.245,653,0,0,1406.423828125
94,154.858,154.435,0,0.23200000000000001,0.014999999999999999,0.17599999999999999,927,0,0,1983.9453125
95,170.529,170.155,0,0.20499999999999999,0.014999999999999999,0.154,1135,0,0,3886.26953125
96,175.49000000000001,175.065,0,0.254,0.014999999999999999,0.156,1136,0,0,1647.8671875
97,189.541,189.07900000000001,0,0.23300000000000001,0.014999999999999999,0.214,1296,0,0,885.95703125
98,165.25899999999999,164.85400000000001,0,0.223,0.014999999999999999,0.16700000000000001,1076,0,0,1043.1328125
99,192.93899999999999,192.374,0,0.29499999999999998,0.017000000000000001,0.253,1330,0,0,1620.25390625
100,181.31999999999999,180.81899999999999,0,0.247,0.014999999999999999,0.23899999999999999,1245,0,0,741.75390625
101,175.447,174.99299999999999,0,0.21199999999999999,0.014999999999999999,0.22700000000000001,1158,0,0,1398.2578125
102,204.64400000000001,201.322,0,0.23499999999999999,2.6070000000000002,0.47999999999999998,1147,1,16,376.0625
103,166.452,166.02000000000001,0,0.245,0.014999999999999999,0.17199999999999999,973,0,0,4445.0546875
104,150.98699999999999,150.41900000000001,0,0.27900000000000003,0.016,0.27300000000000002,920,0,0,1602.37890625
105,177.17400000000001,176.68799999999999,0,0.28699999999999998,0.014999999999999999,0.184,1178,0,0,1669.66796875
106,154.614,154.143,0,0.23599999999999999,0.014999999999999999,0.22,891,0,0,3472.45703125
107,174.81899999999999,174.405,0,0.22600000000000001,0.014999999999999999,0.17299999999999999,1082,0,0,4245.6953125
108,175.227,171.81800000000001,0,0.27600000000000002,2.7909999999999999,0.34200000000000003,1115,1,16,590.7734375
109,128.90899999999999,128.47200000000001,0,0.24099999999999999,0.014999999999999999,0.18099999999999999,524,0,0,1022.453125
110,167.79900000000001,165.232,0,0.27600000000000002,1.8420000000000001,0.44900000000000001,999,1,16,359.619140625
111,150.95500000000001,150.511,0,0.22800000000000001,0.014999999999999999,0.20100000000000001,824,0,0,1720.86328125
112,179.41800000000001,178.971,0,0.215,0.014999999999999999,0.217,1204,0,0,1318.57421875
113,133.06,130.339,0,0.20100000000000001,2.1160000000000001,0.40400000000000003,679,1,16,504.7978515625
114,173.59999999999999,173.21100000000001,0,0.20100000000000001,0.014999999999999999,0.17299999999999999,1129,0,0,934.89453125
115,186.59899999999999,186.16,0,0.23100000000000001,0.016,0.192,1193,0,0,754.6015625
116,227.97399999999999,227.34800000000001,0,0.31,0.024,0.29199999999999998,1292,0,0,1532.08203125
117,159.30099999999999,158.79599999999999,0,0.27600000000000002,0.016,0.21299999999999999,823,0,0,2447.62109375
118,144.102,141.24600000000001,0,0.24099999999999999,2.2389999999999999,0.376,601,1,16,529.5078125
119,146.48599999999999,146.00299999999999,0,0.23200000000000001,0.016,0.23499999999999999,605,0,0,1982.7265625
120,189.43000000000001,188.935,0,0.245,0.016,0.23400000000000001,1197,0,0,737.29296875
121,199.79900000000001,199.34899999999999,0,0.21099999999999999,0.014999999999999999,0.224,1295,0,0,1399.96875
122,174.285,171.49600000000001,0,0.29299999999999998,2.0110000000000001,0.48499999999999999,945,1,16,609.4921875
123,174.839,174.374,0,0.219,0.016,0.23000000000000001,1004,0,0,1726.94921875
124,173.91499999999999,173.447,0,0.25,0.016,0.20200000000000001,1091,0,0,988.40625
125,168.482,165.63499999999999,0,0.25800000000000001,2.1749999999999998,0.41399999999999998,929,1,16,467.025390625
126,173.22900000000001,172.66800000000001,0,0.30599999999999999,0.017000000000000001,0.23799999999999999,1056,0,0,776.275390625
127,177.71600000000001,177.30600000000001,0,0.20699999999999999,0.016,0.187,1080,0,0,2539.76953125
128,198.916,198.34999999999999,0,0.28000000000000003,0.017000000000000001,0.26900000000000002,888,0,0,1421.1875
129,198.584,195.59800000000001,0,0.27300000000000002,2.246,0.46700000000000003,1244,1,16,464.6640625
130,168.54900000000001,168.12100000000001,0,0.22,0.014999999999999999,0.193,1112,0,0,921.90625
131,174.20599999999999,173.756,0,0.218,0.014999999999999999,0.217,1221,0,0,990.28125
132,164.54300000000001,161.60300000000001,0,0.223,2.2749999999999999,0.442,933,1,16,530.25390625
133,208.43199999999999,207.83199999999999,0,0.28899999999999998,0.021000000000000001,0.28999999999999998,1231,0,0,1595.66015625
134,186.328,185.83600000000001,0,0.254,0.016,0.222,1178,0,0,1880.70703125
135,189.96100000000001,189.52799999999999,0,0.246,0.016,0.17100000000000001,1276,0,0,713.109375
136,182.88300000000001,182.452,0,0.222,0.016,0.193,1174,0,0,1187.5390625
137,130.41900000000001,127.282,0,0.27000000000000002,2.4100000000000001,0.45700000000000002,507,1,16,321.71875
138,173.33099999999999,172.85300000000001,0,0.249,0.014999999999999999,0.214,1053,0,0,3684.91796875
139,196.328,195.75800000000001,0,0.29499999999999998,0.019,0.25600000000000001,1281,0,0,1426.5
140,160.03100000000001,159.565,0,0.23400000000000001,0.016,0.216,959,0,0,1525.06640625
141,155.82499999999999,155.40199999999999,0,0.222,0.016,0.185,815,0,0,1216.80078125
142,183.739,183.31899999999999,0,0.23100000000000001,0.016,0.17299999999999999,1169,0,0,1888.99609375
143,170.61799999999999,170.14699999999999,0,0.23499999999999999,0.016,0.22,1060,0,0,998.640625
144,172.797,172.34999999999999,0,0.23699999999999999,0.016,0.19400000000000001,1007,0,0,1804.6015625
145,145.56299999999999,145.006,0,0.27300000000000002,0.014999999999999999,0.26900000000000002,660,0,0,2345.416015625
146,189.90199999999999,186.71700000000001,0,0.27200000000000002,2.4580000000000002,0.45500000000000002,1205,1,16,481.7421875
147,174.88999999999999,174.48599999999999,0,0.20699999999999999,0.014999999999999999,0.182,1127,0,0,1084.48046875
148,178.10900000000001,177.672,0,0.22500000000000001,0.014,0.19800000000000001,1136,0,0,1423.55859375
149,178.762,175.33699999999999,0,0.245,2.7549999999999999,0.42499999999999999,1145,1,16,652.5234375
150,177.53700000000001,174.80600000000001,0,0.28100000000000003,2.0459999999999998,0.40400000000000003,1020,1,16,684.30859375
151,203.67699999999999,203.245,0,0.249,0.014999999999999999,0.16800000000000001,1333,0,0,1422.97265625
152,153.15700000000001,152.69,0,0.25700000000000001,0.014,0.19600000000000001,860,0,0,1868.58203125
153,173.495,173.08600000000001,0,0.21199999999999999,0.014999999999999999,0.182,1063,0,0,1356.1796875
154,174.91800000000001,172.21299999999999,0,0.24199999999999999,2.036,0.42699999999999999,1110,1,16,379.0625
155,188.80600000000001,188.29599999999999,0,0.26500000000000001,0.014,0.23100000000000001,1274,0,0,1076.0390625
156,210.76900000000001,210.21100000000001,0,0.28399999999999997,0.021000000000000001,0.253,1097,0,0,1118.453125
157,137.25800000000001,136.77099999999999,0,0.27700000000000002,0.016,0.19400000000000001,571,0,0,2881.93359375
158,173.01400000000001,172.58600000000001,0,0.222,0.016,0.19,907,0,0,2546.375
159,165.916,165.46600000000001,0,0.224,0.016,0.20999999999999999,895,0,0,1486.984375
160,167.989,167.52799999999999,0,0.26100000000000001,0.014999999999999999,0.185,1000,0,0,1392.08203125
161,184.34999999999999,181.39599999999999,0,0.23000000000000001,2.2290000000000001,0.495,1130,1,16,134.37109375
162,209.37799999999999,208.80699999999999,0,0.30399999999999999,0.02,0.247,1336,0,0,997.390625
163,205.96299999999999,205.459,0,0.26400000000000001,0.016,0.224,1189,0,0,2806.6875
164,191.32300000000001,190.83500000000001,0,0.24199999999999999,0.014,0.23200000000000001,1267,0,0,2560.80859375
165,166.26400000000001,165.851,0,0.23100000000000001,0.014999999999999999,0.16700000000000001,933,0,0,1254.7421875
166,188.792,185.584,0,0.22900000000000001,2.5139999999999998,0.46500000000000002,1252,1,16,372.40625
167,172.03399999999999,171.446,0,0.28100000000000003,0.021999999999999999,0.28499999999999998,1026,0,0,2583.3359375
168,182.85900000000001,182.41399999999999,0,0.222,0.016,0.20699999999999999,1134,0,0,1255.2421875
169,188.762,188.327,0,0.245,0.014999999999999999,0.17499999999999999,1201,0,0,1167.67578125
170,190.084,189.642,0,0.249,0.016,0.17699999999999999,1213,0,0,766.37109375
171,168.35599999999999,167.94,0,0.20999999999999999,0.016,0.19,963,0,0,1096.6015625
172,188.13,187.56399999999999,0,0.316,0.014999999999999999,0.23499999999999999,1275,0,0,722.203125
173,176.697,176.24700000000001,0,0.251,0.014,0.185,929,0,0,2608.046875
174,186.845,186.33199999999999,0,0.307,0.014999999999999999,0.191,1274,0,0,1180
175,191.803,191.27699999999999,0,0.29099999999999998,0.016,0.219,1161,0,0,2114.9140625
176,189.15899999999999,188.62899999999999,0,0.28599999999999998,0.014999999999999999,0.22900000000000001,1273,0,0,1330.76953125
177,167.15199999999999,166.65199999999999,0,0.26700000000000002,0.016,0.217,1043,0,0,726.06640625
178,196.04599999999999,195.46700000000001,0,0.308,0.017000000000000001,0.254,1038,0,0,1453.85546875
179,150.33099999999999,149.84,0,0.25700000000000001,0.017000000000000001,0.217,778,0,0,1623.546875
180,170.083,167.46600000000001,0,0.222,1.931,0.46400000000000002,1001,1,16,569.171875
181,159.15100000000001,156.26599999999999,0,0.23300000000000001,2.2080000000000002,0.44400000000000001,857,1,16,696.22265625
182,173.78,173.226,0,0.27200000000000002,0.021000000000000001,0.26100000000000001,1057,0,0,2178.0546875
183,172.49299999999999,172.03399999999999,0,0.24199999999999999,0.016,0.20100000000000001,959,0,0,2592.4375
184,148.90600000000001,148.345,0,0.30599999999999999,0.021999999999999999,0.23300000000000001,713,0,0,1950
185,175.608,175.15700000000001,0,0.224,0.014999999999999999,0.21199999999999999,1003,0,0,1528.2421875
186,165.82499999999999,163.03100000000001,0,0.26400000000000001,2.081,0.44900000000000001,1053,1,16,587.390625
187,220.62100000000001,217.65100000000001,0,0.25,2.177,0.54300000000000004,1255,1,16,394.5390625
188,176.697,176.25800000000001,0,0.22500000000000001,0.021000000000000001,0.193,1114,0,0,895.9375
189,150.48699999999999,150.05000000000001,0,0.23899999999999999,0.014999999999999999,0.183,834,0,0,1475.14453125
190,199.29900000000001,198.762,0,0.26800000000000002,0.014999999999999999,0.254,1138,0,0,1403.8203125
191,137.92099999999999,137.529,0,0.19,0.014,0.188,685,0,0,720.69921875
192,163.815,163.30500000000001,0,0.26400000000000001,0.014,0.23200000000000001,995,0,0,726.6796875
193,135.23599999999999,132.65199999999999,0,0.219,1.982,0.38300000000000001,593,1,16,484.7314453125
194,188.63399999999999,188.20599999999999,0,0.217,0.019,0.192,1299,0,0,855.0390625
195,194.75399999999999,194.244,0,0.25,0.014999999999999999,0.245,1296,0,0,835.484375
196,165.08799999999999,162.476,0,0.22,1.9330000000000001,0.45900000000000002,1085,1,16,655.509765625
197,174.44399999999999,173.977,0,0.224,0.02,0.223,1156,0,0,1515.60546875
198,182.11600000000001,179.083,0,0.23899999999999999,2.3540000000000001,0.44,1207,1,16,576.828125
199,188.339,187.864,0,0.249,0.019,0.20699999999999999,1310,0,0,750.046875
200,176.66900000000001,176.22999999999999,0,0.22600000000000001,0.014999999999999999,0.19800000000000001,1147,0,0,1841.85546875
201,155.47200000000001,154.92599999999999,0,0.27500000000000002,0.016,0.255,695,0,0,1049.439453125
202,175.73400000000001,172.90199999999999,0,0.23000000000000001,2.125,0.47699999999999998,1153,1,16,471.3984375
203,168.99000000000001,168.54300000000001,0,0.23100000000000001,0.016,0.20000000000000001,923,0,0,1112.38671875
204,173.60400000000001,173.16900000000001,0,0.23300000000000001,0.016,0.186,1091,0,0,2704.390625
205,152.339,151.904,0,0.22700000000000001,0.014999999999999999,0.193,796,0,0,723.6953125
206,160.11099999999999,159.601,0,0.25,0.016,0.24399999999999999,901,0,0,1383.515625
207,151.05699999999999,150.529,0,0.27400000000000002,0.019,0.23499999999999999,756,0,0,3043.05078125
208,155.34999999999999,154.89599999999999,0,0.20699999999999999,0.014999999999999999,0.23200000000000001,861,0,0,5493.79296875
209,181.37299999999999,180.91300000000001,0,0.247,0.016,0.19700000000000001,1233,0,0,1871.80859375
210,136.82499999999999,136.393,0,0.20499999999999999,0.014999999999999999,0.21199999999999999,626,0,0,4360.75390625
211,174.16300000000001,173.72,0,0.20599999999999999,0.014999999999999999,0.222,1053,0,0,1288.11328125
212,156.93799999999999,154.376,0,0.22800000000000001,1.9419999999999999,0.39200000000000002,839,1,16,450.91796875
213,202.785,202.31,0,0.23499999999999999,0.014999999999999999,0.22500000000000001,1392,0,0,717.46875
214,199.24600000000001,198.79300000000001,0,0.245,0.016,0.192,1148,0,0,1083.38671875
215,162.40899999999999,161.95599999999999,0,0.23100000000000001,0.016,0.20599999999999999,872,0,0,1841.75390625
216,135.30099999999999,134.86000000000001,0,0.24099999999999999,0.016,0.184,641,0,0,1468.53515625
217,189.75899999999999,186.44499999999999,0,0.25600000000000001,2.5960000000000001,0.46200000000000002,1149,1,16,692.57421875
218,175.35300000000001,174.91300000000001,0,0.22500000000000001,0.016,0.19900000000000001,1135,0,0,723.3125
219,206.24600000000001,202.874,0,0.28799999999999998,2.6779999999999999,0.40600000000000003,1397,1,16,664.1171875
220,197.429,194.74199999999999,0,0.23400000000000001,2.0470000000000002,0.40600000000000003,1186,1,16,697.07421875
221,169.49700000000001,169.035,0,0.28699999999999998,0.02,0.155,1179,0,0,2085.63671875
222,193.95699999999999,193.44399999999999,0,0.28599999999999998,0.014999999999999999,0.21199999999999999,1123,0,0,1754.37890625
223,162.91399999999999,162.47900000000001,0,0.22700000000000001,0.016,0.192,1087,0,0,1140.29296875
224,177.417,174.63300000000001,0,0.27000000000000002,2.0579999999999998,0.45600000000000002,1075,1,16,433.19140625
225,190.733,190.20099999999999,0,0.24199999999999999,0.016,0.27400000000000002,1085,0,0,2802.2890625
226,147.304,146.79499999999999,0,0.25700000000000001,0.014999999999999999,0.23699999999999999,706,0,0,2366.35546875
227,169.92400000000001,169.46100000000001,0,0.23999999999999999,0.017000000000000001,0.20599999999999999,1015,0,0,4639.55078125
228,155.31299999999999,154.82900000000001,0,0.251,0.021999999999999999,0.21099999999999999,855,0,0,1298.73828125
229,176.93299999999999,176.46000000000001,0,0.23100000000000001,0.016,0.22600000000000001,1103,0,0,1454.80078125
230,179.38800000000001,178.79499999999999,0,0.29499999999999998,0.016,0.28199999999999997,1031,0,0,1101.84375
231,164.268,163.81899999999999,0,0.23200000000000001,0.016,0.20100000000000001,957,0,0,3344.29296875
232,191.72800000000001,191.26499999999999,0,0.248,0.014999999999999999,0.20000000000000001,1232,0,0,1068.25
233,180.57300000000001,180.102,0,0.23499999999999999,0.016,0.22,1099,0,0,1750.884765625
234,159.61799999999999,159.19200000000001,0,0.215,0.016,0.19500000000000001,855,0,0,897.7890625
235,164.804,164.351,0,0.23899999999999999,0.014999999999999999,0.19900000000000001,1029,0,0,5102.3046875
236,182.34299999999999,179.74700000000001,0,0.31,1.843,0.443,1132,1,16,132.63671875
237,170.33799999999999,169.88399999999999,0,0.221,0.014999999999999999,0.218,1007,0,0,873.28125
238,167.46899999999999,164.87200000000001,0,0.252,1.897,0.44800000000000001,960,1,16,504.123046875
239,195.071,192.61099999999999,0,0.254,1.8080000000000001,0.39800000000000002,1220,1,16,544.36328125
240,149.756,149.30500000000001,0,0.252,0.02,0.17899999999999999,755,0,0,719.65234375
241,121.735,121.28100000000001,0,0.27000000000000002,0.016,0.16800000000000001,468,0,0,1015.7001953125
242,139.001,138.441,0,0.26600000000000001,0.02,0.27400000000000002,571,0,0,882.8828125
243,159.35300000000001,158.935,0,0.22800000000000001,0.016,0.17399999999999999,958,0,0,1889.927734375
244,178.63900000000001,178.17599999999999,0,0.24299999999999999,0.014999999999999999,0.20499999999999999,1087,0,0,1051.68359375
245,182.68000000000001,182.279,0,0.20200000000000001,0.014999999999999999,0.184,1182,0,0,1120.1796875
246,161.465,161.02000000000001,0,0.22,0.014,0.21099999999999999,985,0,0,2940.890625
247,148.57499999999999,145.88499999999999,0,0.22,2.0059999999999998,0.46400000000000002,751,1,16,415.591796875
248,171.71600000000001,171.203,0,0.27500000000000002,0.014999999999999999,0.223,1066,0,0,937.22265625
249,177.55799999999999,177.09200000000001,0,0.27000000000000002,0.016,0.17999999999999999,919,0,0,1273.6796875
250,168.96199999999999,168.441,0,0.254,0.017000000000000001,0.25,971,0,0,1621.75
251,161.26300000000001,160.809,0,0.22900000000000001,0.016,0.20899999999999999,903,0,0,1587.734375
252,201.62,201.15000000000001,0,0.22,0.014999999999999999,0.23499999999999999,1412,0,0,1638.3046875
253,186.35499999999999,185.87799999999999,0,0.25600000000000001,0.016,0.20499999999999999,1205,0,0,2359.12890625
254,161.23599999999999,160.679,0,0.27900000000000003,0.016,0.26200000000000001,937,0,0,1367.7578125
255,163.65299999999999,163.18100000000001,0,0.23000000000000001,0.014999999999999999,0.22700000000000001,978,0,0,2559.421875
256,171.59200000000001,169.059,0,0.26100000000000001,1.8680000000000001,0.40400000000000003,1082,1,16,290.654296875
257,172.19,171.71700000000001,0,0.27600000000000002,0.017000000000000001,0.17999999999999999,1004,0,0,1874.9453125
258,177.74799999999999,177.249,0,0.23999999999999999,0.016,0.24299999999999999,1148,0,0,1113.83203125
259,188.227,187.691,0,0.28899999999999998,0.014999999999999999,0.23200000000000001,1188,0,0,865.7578125
260,173.19200000000001,170.54400000000001,0,0.254,1.903,0.49099999999999999,1090,1,16,493.837890625
261,120.59399999999999,117.93899999999999,0,0.23300000000000001,2.0950000000000002,0.32700000000000001,435,1,16,278.9404296875
262,159.54300000000001,159.006,0,0.27100000000000002,0.014999999999999999,0.251,860,0,0,1231.453125
263,169.20099999999999,168.755,0,0.247,0.016,0.183,994,0,0,1055.9375
264,143.30099999999999,140.23500000000001,0,0.24199999999999999,2.4689999999999999,0.35499999999999998,606,1,16,407.6484375
265,183.36699999999999,182.905,0,0.248,0.016,0.19800000000000001,1210,0,0,1638.4609375
266,187.91,187.393,0,0.27000000000000002,0.016,0.23100000000000001,1176,0,0,1845.2890625
267,188.86000000000001,188.38,0,0.21099999999999999,0.014999999999999999,0.254,1194,0,0,1168.92578125
