query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
93,134.41300000000001,131.732,0,0.26600000000000001,2.113,0.30199999999999999,653,1,16,nan
94,157.99100000000001,154.977,0,0.22800000000000001,2.4100000000000001,0.376,927,1,16,nan
95,176.154,173.44,0,0.22900000000000001,2.1960000000000002,0.28899999999999998,1135,1,16,nan
96,178.881,176.501,0,0.27300000000000002,1.76,0.34699999999999998,1136,1,16,nan
97,196.69300000000001,194.05000000000001,0,0.27400000000000002,1.9419999999999999,0.42699999999999999,1296,1,16,nan
98,167.947,165.42099999999999,0,0.21299999999999999,2.0139999999999998,0.29899999999999999,1076,1,16,nan
99,193.947,191.03899999999999,0,0.23200000000000001,2.2919999999999998,0.38400000000000001,1330,1,16,nan
100,186.245,183.21199999999999,0,0.218,2.4199999999999999,0.39500000000000002,1245,1,16,nan
101,176.84899999999999,174.37100000000001,0,0.247,1.784,0.44700000000000001,1158,1,16,nan
102,176.952,173.88300000000001,0,0.26600000000000001,2.423,0.38,1147,1,16,nan
103,169.04900000000001,166.45699999999999,0,0.27000000000000002,1.9550000000000001,0.36699999999999999,973,1,16,nan
104,151.28,148.93899999999999,0,0.26300000000000001,1.7729999999999999,0.30499999999999999,920,1,16,nan
105,180.79400000000001,178.13200000000001,0,0.23599999999999999,2.0870000000000002,0.33900000000000002,1178,1,16,nan
106,160.16900000000001,157.63999999999999,0,0.219,1.9470000000000001,0.36299999999999999,891,1,16,nan
107,177.589,175.36699999999999,0,0.216,1.742,0.26400000000000001,1082,1,16,nan
108,176.84200000000001,173.60599999999999,0,0.29699999999999999,2.589,0.34999999999999998,1115,1,16,nan
109,130.76499999999999,128.06899999999999,0,0.224,2.0550000000000002,0.41699999999999998,524,1,16,nan
110,167.928,165.52500000000001,0,0.23400000000000001,1.776,0.39300000000000002,999,1,16,nan
111,155.065,152.661,0,0.248,1.8420000000000001,0.314,824,1,16,nan
112,179.03399999999999,176.31999999999999,0,0.19900000000000001,2.1360000000000001,0.379,1204,1,16,nan
113,132.01599999999999,129.083,0,0.22,2.3359999999999999,0.377,679,1,16,nan
114,179.82900000000001,176.83000000000001,0,0.23599999999999999,2.331,0.432,1129,1,16,nan
115,220.006,216.601,0,0.254,2.7000000000000002,0.45100000000000001,1193,1,16,nan
116,223.84800000000001,221.05799999999999,0,0.25800000000000001,2.1389999999999998,0.39300000000000002,1292,1,16,nan
117,159.20400000000001,156.404,0,0.24399999999999999,2.1589999999999998,0.39700000000000002,823,1,16,nan
118,143.161,140.83099999999999,0,0.26900000000000002,1.7330000000000001,0.32800000000000001,601,1,16,nan
119,148.00899999999999,145.624,0,0.23300000000000001,1.784,0.36799999999999999,605,1,16,nan
120,194.24600000000001,191.845,0,0.25700000000000001,1.7549999999999999,0.38900000000000001,1197,1,16,nan
121,203.83699999999999,201.43199999999999,0,0.23300000000000001,1.804,0.36799999999999999,1295,1,16,nan
122,171.66,168.92599999999999,0,0.218,2.1030000000000002,0.41299999999999998,945,1,16,nan
123,175.84100000000001,172.999,0,0.26800000000000002,2.1389999999999998,0.435,1004,1,16,nan
124,184.93899999999999,182.47399999999999,0,0.23599999999999999,1.77,0.45900000000000002,1091,1,16,nan
125,174.63,172.14599999999999,0,0.27000000000000002,1.752,0.46200000000000002,929,1,16,nan
126,167.095,164.52199999999999,0,0.26700000000000002,1.9279999999999999,0.378,1056,1,16,nan
127,173.83500000000001,171.53800000000001,0,0.23000000000000001,1.762,0.30499999999999999,1080,1,16,nan
128,177.06,174.65799999999999,0,0.19600000000000001,1.792,0.41399999999999998,888,1,16,nan
129,188.072,184.81100000000001,0,0.27300000000000002,2.5939999999999999,0.39400000000000002,1244,1,16,nan
130,170.72900000000001,167.59299999999999,0,0.22,2.5150000000000001,0.40100000000000002,1112,1,16,nan
131,180.94900000000001,178.07400000000001,0,0.27900000000000003,2.1190000000000002,0.47699999999999998,1221,1,16,nan
132,165.18600000000001,162.41,0,0.223,2.1749999999999998,0.378,933,1,16,nan
133,188.30600000000001,186.012,0,0.248,1.7250000000000001,0.32100000000000001,1231,1,16,nan
134,183.92400000000001,181.25,0,0.23799999999999999,2.1320000000000001,0.30399999999999999,1178,1,16,nan
135,186.333,183.62700000000001,0,0.20699999999999999,2.1579999999999999,0.34100000000000003,1276,1,16,nan
136,178.75800000000001,176.36000000000001,0,0.23200000000000001,1.8100000000000001,0.35599999999999998,1174,1,16,nan
137,131.244,128.76900000000001,0,0.26800000000000002,1.794,0.41299999999999998,507,1,16,nan
138,170.64500000000001,168.08699999999999,0,0.22800000000000001,1.992,0.33800000000000002,1053,1,16,nan
139,190.43700000000001,187.99799999999999,0,0.20899999999999999,1.8320000000000001,0.39800000000000002,1281,1,16,nan
140,157.56200000000001,154.81800000000001,0,0.247,2.1549999999999998,0.34200000000000003,959,1,16,nan
141,152.738,150.41900000000001,0,0.22600000000000001,1.8149999999999999,0.27800000000000002,815,1,16,nan
142,181.101,178.803,0,0.22,1.782,0.29599999999999999,1169,1,16,nan
143,169.79300000000001,167.26300000000001,0,0.28000000000000003,1.8520000000000001,0.39800000000000002,1060,1,16,nan
144,169.09,166.703,0,0.22500000000000001,1.823,0.33900000000000002,1007,1,16,nan
145,141.70099999999999,138.41,0,0.23100000000000001,2.7250000000000001,0.33500000000000002,660,1,16,nan
146,185.589,182.887,0,0.252,2.0699999999999998,0.38,1205,1,16,nan
147,170.53700000000001,168.142,0,0.20799999999999999,1.851,0.33600000000000002,1127,1,16,nan
148,174.30199999999999,171.547,0,0.21199999999999999,2.181,0.36199999999999999,1136,1,16,nan
149,178.649,176.06,0,0.28499999999999998,1.8740000000000001,0.42999999999999999,1145,1,16,nan
150,167.624,165.215,0,0.183,1.8420000000000001,0.38400000000000001,1020,1,16,nan
151,190.751,188.40899999999999,0,0.24399999999999999,1.752,0.34599999999999997,1333,1,16,nan
152,153.69499999999999,151.18600000000001,0,0.25,1.9610000000000001,0.29799999999999999,860,1,16,nan
153,175.672,173.113,0,0.215,1.9930000000000001,0.35099999999999998,1063,1,16,nan
154,180.21799999999999,177.69200000000001,0,0.26000000000000001,1.8009999999999999,0.46500000000000002,1110,1,16,nan
155,188.441,185.64400000000001,0,0.22700000000000001,2.1909999999999998,0.379,1274,1,16,nan
156,174.34700000000001,171.221,0,0.25800000000000001,2.5,0.36799999999999999,1097,1,16,nan
157,133.636,131.15199999999999,0,0.247,1.9179999999999999,0.31900000000000001,571,1,16,nan
158,163.79599999999999,161.21600000000001,0,0.217,2.0169999999999999,0.34599999999999997,907,1,16,nan
159,187.982,185.541,0,0.219,1.875,0.34699999999999998,895,1,16,nan
160,165.19499999999999,162.78999999999999,0,0.26300000000000001,1.754,0.38800000000000001,1000,1,16,nan
161,176.84399999999999,174.059,0,0.218,2.157,0.40999999999999998,1130,1,16,nan
162,198.357,196.048,0,0.23899999999999999,1.7290000000000001,0.34100000000000003,1336,1,16,nan
163,190.22800000000001,187.59,0,0.249,2.0230000000000001,0.36599999999999999,1189,1,16,nan
164,189.84200000000001,186.904,0,0.26800000000000002,2.3279999999999998,0.34200000000000003,1267,1,16,nan
165,165.387,162.68899999999999,0,0.25800000000000001,2.0779999999999998,0.36199999999999999,933,1,16,nan
166,186.42400000000001,183.70099999999999,0,0.28299999999999997,2.0259999999999998,0.41399999999999998,1252,1,16,nan
167,168.88399999999999,166.21600000000001,0,0.20799999999999999,2.1440000000000001,0.316,1026,1,16,nan
168,180.285,177.92599999999999,0,0.217,1.8069999999999999,0.33500000000000002,1134,1,16,nan
169,183.94900000000001,181.58500000000001,0,0.27300000000000002,1.792,0.29899999999999999,1201,1,16,nan
170,188.71199999999999,186.36199999999999,0,0.28000000000000003,1.742,0.32800000000000001,1213,1,16,nan
171,167.56,164.85499999999999,0,0.27700000000000002,2.0059999999999998,0.42199999999999999,963,1,16,nan
172,181.61099999999999,178.22499999999999,0,0.23799999999999999,2.7269999999999999,0.42099999999999999,1275,1,16,nan
173,161.35900000000001,158.56399999999999,0,0.23300000000000001,2.2189999999999999,0.34300000000000003,929,1,16,nan
174,184.70500000000001,182.37,0,0.21299999999999999,1.778,0.34399999999999997,1274,1,16,nan
175,174.858,172.279,0,0.218,1.9890000000000001,0.372,1161,1,16,nan
176,187.554,184.922,0,0.22600000000000001,1.9810000000000001,0.42499999999999999,1273,1,16,nan
177,173.68600000000001,170.97,0,0.28899999999999998,1.9750000000000001,0.45200000000000001,1043,1,16,nan
178,173.29400000000001,170.62200000000001,0,0.217,2.0950000000000002,0.35999999999999999,1038,1,16,nan
179,143.90299999999999,141.584,0,0.22900000000000001,1.7230000000000001,0.36699999999999999,778,1,16,nan
180,161.50700000000001,158.96000000000001,0,0.247,1.889,0.41099999999999998,1001,1,16,nan
181,152.68199999999999,150.05199999999999,0,0.26400000000000001,1.97,0.39600000000000002,857,1,16,nan
182,168.828,166.33699999999999,0,0.26500000000000001,1.7869999999999999,0.439,1057,1,16,nan
183,167.43899999999999,164.84,0,0.26400000000000001,1.9750000000000001,0.35999999999999999,959,1,16,nan
184,142.018,138.696,0,0.23799999999999999,2.7010000000000001,0.38300000000000001,713,1,16,nan
185,158.76499999999999,156.21299999999999,0,0.192,1.988,0.372,1003,1,16,nan
186,160.274,157.53100000000001,0,0.28299999999999997,2.0939999999999999,0.36599999999999999,1053,1,16,nan
187,186.10900000000001,183.703,0,0.22900000000000001,1.772,0.40500000000000003,1255,1,16,nan
188,170.13900000000001,167.76300000000001,0,0.22,1.841,0.315,1114,1,16,nan
189,148.09200000000001,145.602,0,0.28999999999999998,1.788,0.41199999999999998,834,1,16,nan
190,179.43000000000001,176.726,0,0.221,2.133,0.34999999999999998,1138,1,16,nan
191,141.285,138.97300000000001,0,0.19500000000000001,1.76,0.35699999999999998,685,1,16,nan
192,167.02000000000001,164.23500000000001,0,0.28699999999999998,2.1230000000000002,0.375,995,1,16,nan
193,134.89599999999999,131.95400000000001,0,0.223,2.3420000000000001,0.377,593,1,16,nan
194,192.31700000000001,189.89599999999999,0,0.219,1.758,0.44400000000000001,1299,1,16,nan
195,211.14500000000001,208.59,0,0.30599999999999999,1.8180000000000001,0.43099999999999999,1296,1,16,nan
196,170.69,168.24100000000001,0,0.23400000000000001,1.8149999999999999,0.40000000000000002,1085,1,16,nan
197,184.22399999999999,181.48099999999999,0,0.26100000000000001,2.113,0.36899999999999999,1156,1,16,nan
198,189.428,186.70699999999999,0,0.24099999999999999,2.0830000000000002,0.39700000000000002,1207,1,16,nan
199,198.64400000000001,195.99600000000001,0,0.22600000000000001,2.0819999999999999,0.34000000000000002,1310,1,16,nan
200,192.38399999999999,190.08099999999999,0,0.25800000000000001,1.736,0.309,1147,1,16,nan
201,141.37299999999999,138.99000000000001,0,0.27600000000000002,1.76,0.34699999999999998,695,1,16,nan
202,170.25,167.43600000000001,0,0.27600000000000002,2.137,0.40100000000000002,1153,1,16,nan
203,165.08000000000001,162.74299999999999,0,0.20699999999999999,1.806,0.32400000000000001,923,1,16,nan
204,170.99600000000001,168.21299999999999,0,0.20200000000000001,2.1869999999999998,0.39400000000000002,1091,1,16,nan
205,149.91499999999999,147.459,0,0.22500000000000001,1.867,0.36399999999999999,796,1,16,nan
206,174.89599999999999,172.084,0,0.28999999999999998,2.0760000000000001,0.44600000000000001,901,1,16,nan
207,156.35300000000001,153.41499999999999,0,0.27300000000000002,2.2080000000000002,0.45700000000000002,756,1,16,nan
208,165.35400000000001,162.46600000000001,0,0.19400000000000001,2.359,0.33500000000000002,861,1,16,nan
209,178.76900000000001,176.422,0,0.21299999999999999,1.8300000000000001,0.30399999999999999,1233,1,16,nan
210,135.54599999999999,132.68700000000001,0,0.22500000000000001,2.3460000000000001,0.28799999999999998,626,1,16,nan
211,171.428,168.946,0,0.221,1.9279999999999999,0.33300000000000002,1053,1,16,nan
212,150.10400000000001,147.702,0,0.219,1.853,0.33000000000000002,839,1,16,nan
213,243.53999999999999,241.02500000000001,0,0.215,1.8959999999999999,0.40400000000000003,1392,1,16,nan
214,182.37899999999999,179.67099999999999,0,0.26000000000000001,2.0840000000000001,0.36399999999999999,1148,1,16,nan
215,161.32599999999999,158.98099999999999,0,0.253,1.7509999999999999,0.34100000000000003,872,1,16,nan
216,136.28800000000001,133.52199999999999,0,0.249,2.1099999999999999,0.40699999999999997,641,1,16,nan
217,183.33099999999999,180.643,0,0.222,2.1190000000000002,0.34699999999999998,1149,1,16,nan
218,179.68100000000001,177.11500000000001,0,0.29399999999999998,1.8129999999999999,0.45900000000000002,1135,1,16,nan
219,202.44200000000001,199.81299999999999,0,0.23400000000000001,2.0019999999999998,0.39300000000000002,1397,1,16,nan
220,194.089,191.16900000000001,0,0.29499999999999998,2.2519999999999998,0.373,1186,1,16,nan
221,167.38900000000001,164.97,0,0.30599999999999999,1.7829999999999999,0.33000000000000002,1179,1,16,nan
222,181.12299999999999,178.672,0,0.245,1.748,0.45800000000000002,1123,1,16,nan
223,166.03899999999999,163.15100000000001,0,0.26300000000000001,2.2749999999999999,0.34999999999999998,1087,1,16,nan
224,180.75700000000001,177.25899999999999,0,0.27600000000000002,2.778,0.44400000000000001,1075,1,16,nan
225,172.78999999999999,169.834,0,0.224,2.3330000000000002,0.39900000000000002,1085,1,16,nan
226,144.78200000000001,142.46199999999999,0,0.24299999999999999,1.7110000000000001,0.36599999999999999,706,1,16,nan
227,168.376,165.60300000000001,0,0.26100000000000001,2.21,0.30199999999999999,1015,1,16,nan
228,152.15899999999999,149.84700000000001,0,0.254,1.671,0.38700000000000001,855,1,16,nan
229,172.92099999999999,170.26400000000001,0,0.21099999999999999,2,0.44600000000000001,1103,1,16,nan
230,175.291,172.40899999999999,0,0.27500000000000002,2.1669999999999998,0.44,1031,1,16,nan
231,159.75200000000001,157.381,0,0.25,1.6950000000000001,0.42599999999999999,957,1,16,nan
232,188.45099999999999,185.851,0,0.217,1.9750000000000001,0.40799999999999997,1232,1,16,nan
233,178.84100000000001,176.49199999999999,0,0.23799999999999999,1.736,0.375,1099,1,16,nan
234,157.786,155.01300000000001,0,0.216,2.1389999999999998,0.41799999999999998,855,1,16,nan
235,163.86799999999999,161.27600000000001,0,0.254,2.048,0.28999999999999998,1029,1,16,nan
236,176.69999999999999,174.29599999999999,0,0.27200000000000002,1.728,0.40400000000000003,1132,1,16,nan
237,165.822,163.50800000000001,0,0.23200000000000001,1.7490000000000001,0.33300000000000002,1007,1,16,nan
238,162.548,160.10300000000001,0,0.24099999999999999,1.786,0.41799999999999998,960,1,16,nan
239,187.41399999999999,185.005,0,0.29199999999999998,1.7270000000000001,0.39000000000000001,1220,1,16,nan
240,146.58799999999999,143.54400000000001,0,0.23400000000000001,2.4079999999999999,0.40200000000000002,755,1,16,nan
241,137.64500000000001,134.76300000000001,0,0.309,2.198,0.375,468,1,16,nan
242,159.90700000000001,157.072,0,0.28399999999999997,2.1120000000000001,0.439,571,1,16,nan
243,196.91,194.41900000000001,0,0.307,1.845,0.33900000000000002,958,1,16,nan
244,180.96199999999999,178.47800000000001,0,0.24299999999999999,1.851,0.39000000000000001,1087,1,16,nan
245,195.54400000000001,193.11099999999999,0,0.21199999999999999,1.7450000000000001,0.47599999999999998,1182,1,16,nan
246,170.321,167.88999999999999,0,0.23899999999999999,1.7909999999999999,0.40100000000000002,985,1,16,nan
247,155.92699999999999,153.476,0,0.23699999999999999,1.772,0.442,751,1,16,nan
248,183.738,181.11699999999999,0,0.28100000000000003,1.921,0.41899999999999998,1066,1,16,nan
249,167.62,165.16800000000001,0,0.28399999999999997,1.8240000000000001,0.34399999999999997,919,1,16,nan
250,175.345,172.53299999999999,0,0.24099999999999999,2.1499999999999999,0.42099999999999999,971,1,16,nan
251,166.46600000000001,163.61699999999999,0,0.251,2.2029999999999998,0.39500000000000002,903,1,16,nan
252,226.59399999999999,223.99600000000001,0,0.28399999999999997,1.891,0.42299999999999999,1412,1,16,nan
253,186.57300000000001,183.29599999999999,0,0.30399999999999999,2.6000000000000001,0.373,1205,1,16,nan
254,156.93799999999999,154.292,0,0.218,2.1110000000000002,0.317,937,1,16,nan
255,163.21100000000001,160.33600000000001,0,0.23200000000000001,2.2919999999999998,0.35099999999999998,978,1,16,nan
256,168.774,166.387,0,0.248,1.825,0.314,1082,1,16,nan
257,170.46799999999999,168.31800000000001,0,0.217,1.698,0.23499999999999999,1004,1,16,nan
258,175.846,173.107,0,0.248,2.0840000000000001,0.40699999999999997,1148,1,16,nan
259,191.792,189.23699999999999,0,0.29199999999999998,1.863,0.40000000000000002,1188,1,16,nan
260,168.602,165.86199999999999,0,0.23899999999999999,2.109,0.39200000000000002,1090,1,16,nan
261,119.104,115.82299999999999,0,0.23200000000000001,2.7469999999999999,0.30199999999999999,435,1,16,nan
262,157.67599999999999,155.28700000000001,0,0.221,1.8200000000000001,0.34799999999999998,860,1,16,nan
263,166.26599999999999,163.821,0,0.22600000000000001,1.8140000000000001,0.40500000000000003,994,1,16,nan
264,138.93299999999999,136.535,0,0.224,1.8240000000000001,0.34999999999999998,606,1,16,nan
265,201.602,198.50200000000001,0,0.255,2.3740000000000001,0.47099999999999997,1210,1,16,nan
266,189.85400000000001,187.45099999999999,0,0.255,1.7749999999999999,0.373,1176,1,16,nan
267,181.40100000000001,178.86500000000001,0,0.217,1.893,0.42599999999999999,1194,1,16,nan
268,174.364,171.51599999999999,0,0.20499999999999999,2.2639999999999998,0.379,1130,1,16,nan
269,188.14500000000001,185.24199999999999,0,0.25800000000000001,2.2450000000000001,0.40000000000000002,1066,1,16,nan
270,167.66800000000001,165.30000000000001,0,0.218,1.78,0.37,1042,1,16,nan
271,174.31399999999999,171.75200000000001,0,0.27200000000000002,1.8029999999999999,0.48699999999999999,1074,1,16,nan
272,174.64400000000001,171.84,0,0.23599999999999999,2.226,0.34200000000000003,1088,1,16,nan
273,151.488,149.18000000000001,0,0.214,1.744,0.34999999999999998,814,1,16,nan
274,151.83000000000001,148.547,0,0.26000000000000001,2.6299999999999999,0.39300000000000002,803,1,16,nan
275,172.69800000000001,169.88300000000001,0,0.221,2.206,0.38800000000000001,1056,1,16,nan
276,152.30799999999999,149.91200000000001,0,0.222,1.782,0.39200000000000002,866,1,16,nan
277,153.08000000000001,149.976,0,0.27800000000000002,2.4729999999999999,0.35299999999999998,810,1,16,nan
278,133.36500000000001,130.49299999999999,0,0.23400000000000001,2.3029999999999999,0.33500000000000002,614,1,16,nan
279,142.58799999999999,140.24199999999999,0,0.20599999999999999,1.77,0.37,715,1,16,nan
