query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
58,184.56999999999999,0,0,0,0,0,1217,0,0,858.0078125
59,172.97999999999999,0,0,0,0,0,1115,1,16,288.46484375
60,134.666,0,0,0,0,0,645,0,0,2670.732421875
61,177.40600000000001,0,0,0,0,0,1093,0,0,1202.0390625
62,190.542,0,0,0,0,0,1317,0,0,1201.9296875
63,179.90299999999999,0,0,0,0,0,1138,0,0,1045.03125
64,187.345,0,0,0,0,0,1283,0,0,2081.5625
65,162.57599999999999,0,0,0,0,0,793,0,0,1282.41015625
66,185.66300000000001,0,0,0,0,0,1329,1,16,125.28125
67,170.261,0,0,0,0,0,1106,0,0,1523.62890625
68,169.60499999999999,0,0,0,0,0,1085,0,0,1609.140625
69,196.67400000000001,0,0,0,0,0,1133,1,16,407.4453125
70,173.18000000000001,0,0,0,0,0,1064,0,0,1314.953125
71,167.50399999999999,0,0,0,0,0,953,0,0,795.8046875
72,176.898,0,0,0,0,0,1124,0,0,890.44921875
73,171.905,0,0,0,0,0,939,0,0,849.0078125
74,140.637,0,0,0,0,0,690,0,0,2668.44921875
75,133.08600000000001,0,0,0,0,0,575,0,0,1859.900390625
76,170.77099999999999,0,0,0,0,0,1063,0,0,3353.79296875
77,133.42699999999999,0,0,0,0,0,645,0,0,1295.228515625
78,182.92699999999999,0,0,0,0,0,1230,0,0,2173.2734375
79,165.38,0,0,0,0,0,1117,0,0,1228.18359375
80,186.64500000000001,0,0,0,0,0,1262,0,0,1517.328125
81,180.18000000000001,0,0,0,0,0,1201,0,0,1408.6796875
82,154.70099999999999,0,0,0,0,0,889,0,0,1035.689453125
83,102.729,0,0,0,0,0,248,0,0,1099.89453125
84,126.065,0,0,0,0,0,557,0,0,1221.3232421875
85,186.83699999999999,0,0,0,0,0,1198,0,0,1201.6796875
86,166.68899999999999,0,0,0,0,0,1044,0,0,780.5703125
87,134.27600000000001,0,0,0,0,0,554,1,16,289.35400390625
88,183.34299999999999,0,0,0,0,0,1134,0,0,2134.71875
89,184.07300000000001,0,0,0,0,0,1235,1,16,355.04296875
90,146.09399999999999,0,0,0,0,0,707,0,0,1660.7578125
91,168.53999999999999,0,0,0,0,0,1045,0,0,861.17578125
92,135.15199999999999,0,0,0,0,0,568,1,16,309.0625
93,132.08000000000001,0,0,0,0,0,653,0,0,1406.423828125
94,158.756,0,0,0,0,0,927,0,0,1983.9453125
95,171.40000000000001,0,0,0,0,0,1135,0,0,3886.26953125
96,178.19499999999999,0,0,0,0,0,1136,0,0,1647.8671875
97,188.947,0,0,0,0,0,1296,0,0,885.95703125
98,164.16200000000001,0,0,0,0,0,1076,0,0,1043.1328125
99,190.11099999999999,0,0,0,0,0,1330,0,0,1620.25390625
100,183.964,0,0,0,0,0,1245,0,0,741.75390625
101,176.03100000000001,0,0,0,0,0,1158,0,0,1398.2578125
102,176.04400000000001,0,0,0,0,0,1147,1,16,376.0625
103,165.53200000000001,0,0,0,0,0,973,0,0,4445.0546875
104,149.72300000000001,0,0,0,0,0,920,0,0,1602.37890625
105,180.62,0,0,0,0,0,1178,0,0,1669.66796875
106,156.053,0,0,0,0,0,891,0,0,3472.45703125
107,172.85499999999999,0,0,0,0,0,1082,0,0,4245.6953125
108,189.59,0,0,0,0,0,1115,1,16,590.7734375
109,133.20599999999999,0,0,0,0,0,524,0,0,1022.453125
110,171.46299999999999,0,0,0,0,0,999,1,16,359.619140625
111,156.25700000000001,0,0,0,0,0,824,0,0,1720.86328125
112,188.65199999999999,0,0,0,0,0,1204,0,0,1318.57421875
113,144.822,0,0,0,0,0,679,1,16,504.7978515625
114,174.31899999999999,0,0,0,0,0,1129,0,0,934.89453125
115,185.59100000000001,0,0,0,0,0,1193,0,0,754.6015625
116,187.24799999999999,0,0,0,0,0,1292,0,0,1532.08203125
117,151.27000000000001,0,0,0,0,0,823,0,0,2447.62109375
118,138.52500000000001,0,0,0,0,0,601,1,16,529.5078125
119,140.12200000000001,0,0,0,0,0,605,0,0,1982.7265625
120,181.72900000000001,0,0,0,0,0,1197,0,0,737.29296875
121,192.66900000000001,0,0,0,0,0,1295,0,0,1399.96875
122,164.55799999999999,0,0,0,0,0,945,1,16,609.4921875
123,167.011,0,0,0,0,0,1004,0,0,1726.94921875
124,165.00700000000001,0,0,0,0,0,1091,0,0,988.40625
125,159.03700000000001,0,0,0,0,0,929,1,16,467.025390625
126,163.18199999999999,0,0,0,0,0,1056,0,0,776.275390625
127,198.423,0,0,0,0,0,1080,0,0,2539.76953125
128,174.19999999999999,0,0,0,0,0,888,0,0,1421.1875
129,209.79900000000001,0,0,0,0,0,1244,1,16,464.6640625
130,172.15799999999999,0,0,0,0,0,1112,0,0,921.90625
131,181.232,0,0,0,0,0,1221,0,0,990.28125
132,169.679,0,0,0,0,0,933,1,16,530.25390625
133,191.66399999999999,0,0,0,0,0,1231,0,0,1595.66015625
134,193.876,0,0,0,0,0,1178,0,0,1880.70703125
135,187.93600000000001,0,0,0,0,0,1276,0,0,713.109375
136,177.334,0,0,0,0,0,1174,0,0,1187.5390625
137,126.706,0,0,0,0,0,507,1,16,321.71875
138,168.614,0,0,0,0,0,1053,0,0,3684.91796875
139,185.02600000000001,0,0,0,0,0,1281,0,0,1426.5
140,155.69800000000001,0,0,0,0,0,959,0,0,1525.06640625
141,154.60599999999999,0,0,0,0,0,815,0,0,1216.80078125
142,178.60499999999999,0,0,0,0,0,1169,0,0,1888.99609375
143,165.79499999999999,0,0,0,0,0,1060,0,0,998.640625
144,170.166,0,0,0,0,0,1007,0,0,1804.6015625
145,139.673,0,0,0,0,0,660,0,0,2345.416015625
146,185.13999999999999,0,0,0,0,0,1205,1,16,481.7421875
147,172.684,0,0,0,0,0,1127,0,0,1084.48046875
148,171.91800000000001,0,0,0,0,0,1136,0,0,1423.55859375
149,174.94800000000001,0,0,0,0,0,1145,1,16,652.5234375
150,169.941,0,0,0,0,0,1020,1,16,684.30859375
151,189.38900000000001,0,0,0,0,0,1333,0,0,1422.97265625
152,156.09800000000001,0,0,0,0,0,860,0,0,1868.58203125
153,173.40799999999999,0,0,0,0,0,1063,0,0,1356.1796875
154,176.21000000000001,0,0,0,0,0,1110,1,16,379.0625
155,189.607,0,0,0,0,0,1274,0,0,1076.0390625
156,172.773,0,0,0,0,0,1097,0,0,1118.453125
157,131.13300000000001,0,0,0,0,0,571,0,0,2881.93359375
158,162.59700000000001,0,0,0,0,0,907,0,0,2546.375
159,155.46899999999999,0,0,0,0,0,895,0,0,1486.984375
160,157.923,0,0,0,0,0,1000,0,0,1392.08203125
161,175.428,0,0,0,0,0,1130,1,16,134.37109375
162,195.892,0,0,0,0,0,1336,0,0,997.390625
163,189.679,0,0,0,0,0,1189,0,0,2806.6875
164,188.09200000000001,0,0,0,0,0,1267,0,0,2560.80859375
165,162.91200000000001,0,0,0,0,0,933,0,0,1254.7421875
166,183.69800000000001,0,0,0,0,0,1252,1,16,372.40625
167,165.41399999999999,0,0,0,0,0,1026,0,0,2583.3359375
168,174.46299999999999,0,0,0,0,0,1134,0,0,1255.2421875
169,181.56800000000001,0,0,0,0,0,1201,0,0,1167.67578125
170,186.876,0,0,0,0,0,1213,0,0,766.37109375
171,162.68600000000001,0,0,0,0,0,963,0,0,1096.6015625
172,178.916,0,0,0,0,0,1275,0,0,722.203125
173,161.58500000000001,0,0,0,0,0,929,0,0,2608.046875
174,186.51400000000001,0,0,0,0,0,1274,0,0,1180
175,174.02199999999999,0,0,0,0,0,1161,0,0,2114.9140625
176,182.07400000000001,0,0,0,0,0,1273,0,0,1330.76953125
177,159.405,0,0,0,0,0,1043,0,0,726.06640625
178,172.381,0,0,0,0,0,1038,0,0,1453.85546875
179,141.661,0,0,0,0,0,778,0,0,1623.546875
180,159.76400000000001,0,0,0,0,0,1001,1,16,569.171875
181,152.667,0,0,0,0,0,857,1,16,696.22265625
182,171.14099999999999,0,0,0,0,0,1057,0,0,2178.0546875
183,161.34899999999999,0,0,0,0,0,959,0,0,2592.4375
184,140.239,0,0,0,0,0,713,0,0,1950
185,155.17099999999999,0,0,0,0,0,1003,0,0,1528.2421875
186,180.01499999999999,0,0,0,0,0,1053,1,16,587.390625
187,210.703,0,0,0,0,0,1255,1,16,394.5390625
188,183.62299999999999,0,0,0,0,0,1114,0,0,895.9375
189,151.43100000000001,0,0,0,0,0,834,0,0,1475.14453125
190,187.07300000000001,0,0,0,0,0,1138,0,0,1403.8203125
191,147.41399999999999,0,0,0,0,0,685,0,0,720.69921875
192,171.76599999999999,0,0,0,0,0,995,0,0,726.6796875
193,139.72300000000001,0,0,0,0,0,593,1,16,484.7314453125
194,208.40899999999999,0,0,0,0,0,1299,0,0,855.0390625
195,206.48699999999999,0,0,0,0,0,1296,0,0,835.484375
196,165.36099999999999,0,0,0,0,0,1085,1,16,655.509765625
197,175.179,0,0,0,0,0,1156,0,0,1515.60546875
198,183.523,0,0,0,0,0,1207,1,16,576.828125
199,191.41499999999999,0,0,0,0,0,1310,0,0,750.046875
200,175.59800000000001,0,0,0,0,0,1147,0,0,1841.85546875
201,134.315,0,0,0,0,0,695,0,0,1049.439453125
202,169.56800000000001,0,0,0,0,0,1153,1,16,471.3984375
203,162.96299999999999,0,0,0,0,0,923,0,0,1112.38671875
204,170.34100000000001,0,0,0,0,0,1091,0,0,2704.390625
205,151.048,0,0,0,0,0,796,0,0,723.6953125
206,153.32499999999999,0,0,0,0,0,901,0,0,1383.515625
207,143.36500000000001,0,0,0,0,0,756,0,0,3043.05078125
208,150.982,0,0,0,0,0,861,0,0,5493.79296875
209,177.291,0,0,0,0,0,1233,0,0,1871.80859375
210,133.636,0,0,0,0,0,626,0,0,4360.75390625
211,199.33500000000001,0,0,0,0,0,1053,0,0,1288.11328125
212,153.53100000000001,0,0,0,0,0,839,1,16,450.91796875
213,195.70500000000001,0,0,0,0,0,1392,0,0,717.46875
214,172.40000000000001,0,0,0,0,0,1148,0,0,1083.38671875
215,154.80600000000001,0,0,0,0,0,872,0,0,1841.75390625
216,128.25200000000001,0,0,0,0,0,641,0,0,1468.53515625
217,180.25,0,0,0,0,0,1149,1,16,692.57421875
218,166.06800000000001,0,0,0,0,0,1135,0,0,723.3125
219,198.977,0,0,0,0,0,1397,1,16,664.1171875
220,183.70099999999999,0,0,0,0,0,1186,1,16,697.07421875
221,165.43299999999999,0,0,0,0,0,1179,0,0,2085.63671875
222,177.91499999999999,0,0,0,0,0,1123,0,0,1754.37890625
223,167.631,0,0,0,0,0,1087,0,0,1140.29296875
224,175.197,0,0,0,0,0,1075,1,16,433.19140625
225,171.041,0,0,0,0,0,1085,0,0,2802.2890625
226,143.55799999999999,0,0,0,0,0,706,0,0,2366.35546875
227,166.11000000000001,0,0,0,0,0,1015,0,0,4639.55078125
228,148.82900000000001,0,0,0,0,0,855,0,0,1298.73828125
229,174.964,0,0,0,0,0,1103,0,0,1454.80078125
230,172.63200000000001,0,0,0,0,0,1031,0,0,1101.84375
231,158.352,0,0,0,0,0,957,0,0,3344.29296875
232,187.63,0,0,0,0,0,1232,0,0,1068.25
233,176.43100000000001,0,0,0,0,0,1099,0,0,1750.884765625
234,155.12899999999999,0,0,0,0,0,855,0,0,897.7890625
235,166.584,0,0,0,0,0,1029,0,0,5102.3046875
236,173.976,0,0,0,0,0,1132,1,16,132.63671875
237,164.59999999999999,0,0,0,0,0,1007,0,0,873.28125
238,161.22999999999999,0,0,0,0,0,960,1,16,504.123046875
239,188.06399999999999,0,0,0,0,0,1220,1,16,544.36328125
240,144.98599999999999,0,0,0,0,0,755,0,0,719.65234375
241,119.47,0,0,0,0,0,468,0,0,1015.7001953125
242,147.63999999999999,0,0,0,0,0,571,0,0,882.8828125
243,162.245,0,0,0,0,0,958,0,0,1889.927734375
244,175.46199999999999,0,0,0,0,0,1087,0,0,1051.68359375
245,209.38900000000001,0,0,0,0,0,1182,0,0,1120.1796875
246,171.333,0,0,0,0,0,985,0,0,2940.890625
247,157.55799999999999,0,0,0,0,0,751,1,16,415.591796875
248,179.46100000000001,0,0,0,0,0,1066,0,0,937.22265625
249,162.97800000000001,0,0,0,0,0,919,0,0,1273.6796875
250,170.72300000000001,0,0,0,0,0,971,0,0,1621.75
251,163.33500000000001,0,0,0,0,0,903,0,0,1587.734375
252,225.96600000000001,0,0,0,0,0,1412,0,0,1638.3046875
253,185.89500000000001,0,0,0,0,0,1205,0,0,2359.12890625
254,154.21899999999999,0,0,0,0,0,937,0,0,1367.7578125
255,159.33799999999999,0,0,0,0,0,978,0,0,2559.421875
256,168.10300000000001,0,0,0,0,0,1082,1,16,290.654296875
257,171.71700000000001,0,0,0,0,0,1004,0,0,1874.9453125
258,172.60300000000001,0,0,0,0,0,1148,0,0,1113.83203125
259,186.554,0,0,0,0,0,1188,0,0,865.7578125
260,167.24799999999999,0,0,0,0,0,1090,1,16,493.837890625
261,117.371,0,0,0,0,0,435,1,16,278.9404296875
262,157.63499999999999,0,0,0,0,0,860,0,0,1231.453125
263,166.23699999999999,0,0,0,0,0,994,0,0,1055.9375
264,137.72,0,0,0,0,0,606,1,16,407.6484375
265,180.86099999999999,0,0,0,0,0,1210,0,0,1638.4609375
266,179.34899999999999,0,0,0,0,0,1176,0,0,1845.2890625
267,174.011,0,0,0,0,0,1194,0,0,1168.92578125
268,166.78999999999999,0,0,0,0,0,1130,1,16,431.61328125
269,172.82900000000001,0,0,0,0,0,1066,1,16,653.0234375
270,164.44399999999999,0,0,0,0,0,1042,0,0,2306.09375
271,174.00999999999999,0,0,0,0,0,1074,1,16,654.55859375
272,173.75999999999999,0,0,0,0,0,1088,0,0,962.37109375
273,151.369,0,0,0,0,0,814,1,16,360.1171875
274,149.57300000000001,0,0,0,0,0,803,1,16,515.16796875
275,166.477,0,0,0,0,0,1056,0,0,1885.78125
276,150.04499999999999,0,0,0,0,0,866,0,0,797.453125
277,148.81800000000001,0,0,0,0,0,810,0,0,1586.4140625
278,129.41300000000001,0,0,0,0,0,614,0,0,1237.728515625
279,139.40799999999999,0,0,0,0,0,715,0,0,1129.44140625
280,157.56700000000001,0,0,0,0,0,928,0,0,2331.78515625
281,190.82900000000001,0,0,0,0,0,1352,0,0,996.30859375
282,166.35400000000001,0,0,0,0,0,1059,0,0,1885.3046875
283,162.714,0,0,0,0,0,935,1,16,558.8203125
284,177.66399999999999,0,0,0,0,0,1149,0,0,1937.0390625
285,169.465,0,0,0,0,0,1079,0,0,756.44140625
286,150.56399999999999,0,0,0,0,0,768,0,0,3756.78125
287,169.745,0,0,0,0,0,1031,0,0,1218.4140625
288,185.09999999999999,0,0,0,0,0,1291,1,16,617.3203125
289,174.40299999999999,0,0,0,0,0,1030,1,16,269.75390625
290,135.26300000000001,0,0,0,0,0,637,0,0,1299.05078125
291,166.89599999999999,0,0,0,0,0,1036,1,16,637.93359375
292,185.221,0,0,0,0,0,1242,0,0,2593.9453125
293,182.06100000000001,0,0,0,0,0,1262,0,0,1360.34375
294,171.178,0,0,0,0,0,1082,1,16,491.55859375
295,171.851,0,0,0,0,0,1008,0,0,1453.30859375
296,197.45099999999999,0,0,0,0,0,1074,0,0,1462.16015625
297,187.54900000000001,0,0,0,0,0,1245,0,0,1667.87890625
298,175.55600000000001,0,0,0,0,0,1124,0,0,1931.1640625
299,127.17,0,0,0,0,0,559,0,0,1388.314453125
300,179.71100000000001,0,0,0,0,0,1140,0,0,3273.30078125
301,152.07300000000001,0,0,0,0,0,800,0,0,1316.51953125
302,165.00399999999999,0,0,0,0,0,993,0,0,1131.19921875
303,131.06,0,0,0,0,0,557,0,0,2209.6640625
304,125.35299999999999,0,0,0,0,0,486,1,16,658.4267578125
305,187.321,0,0,0,0,0,1245,1,16,580.1953125
306,162.54900000000001,0,0,0,0,0,969,0,0,1573.15625
307,183.077,0,0,0,0,0,1170,1,16,688.4375
308,215.12,0,0,0,0,0,1334,0,0,1137.609375
309,188.53800000000001,0,0,0,0,0,1208,1,16,318.015625
310,124.934,0,0,0,0,0,455,1,16,79.7802734375
311,183.024,0,0,0,0,0,1141,1,16,404.1171875
312,135.30699999999999,0,0,0,0,0,586,1,16,512.1875
313,138.304,0,0,0,0,0,661,0,0,887.048828125
314,182.649,0,0,0,0,0,1129,1,16,398.71484375
315,130.328,0,0,0,0,0,547,1,16,159.76953125
316,217.55799999999999,0,0,0,0,0,1224,0,0,1582.3515625
317,152.92500000000001,0,0,0,0,0,612,0,0,4325.625
318,167.393,0,0,0,0,0,750,0,0,1540.3515625
319,183.53399999999999,0,0,0,0,0,814,1,16,581.58984375
320,150.56899999999999,0,0,0,0,0,702,1,16,226.4921875
321,220.97200000000001,0,0,0,0,0,1456,0,0,1343.2734375
322,132.42400000000001,0,0,0,0,0,601,1,16,527.01171875
323,149.227,0,0,0,0,0,851,0,0,3698.75390625
324,178.745,0,0,0,0,0,1214,0,0,2951.109375
325,171.708,0,0,0,0,0,984,1,16,621.2421875
326,171.268,0,0,0,0,0,1088,1,16,651.59765625
327,191.43299999999999,0,0,0,0,0,987,0,0,1743.2890625
328,170.434,0,0,0,0,0,855,1,16,306.61328125
329,188.315,0,0,0,0,0,991,0,0,1343.75
330,178.02799999999999,0,0,0,0,0,905,0,0,4356.9609375
331,220.97999999999999,0,0,0,0,0,1352,0,0,1208.52734375
332,189.673,0,0,0,0,0,1242,0,0,916.9453125
333,146.25800000000001,0,0,0,0,0,720,0,0,3072.318359375
334,202.54599999999999,0,0,0,0,0,1350,0,0,1244.6796875
335,142.965,0,0,0,0,0,749,0,0,2829.458984375
336,176.59899999999999,0,0,0,0,0,1139,0,0,852.62109375
337,180.898,0,0,0,0,0,1184,0,0,2087.61328125
338,183.34999999999999,0,0,0,0,0,1257,0,0,1565.28125
339,176.268,0,0,0,0,0,1157,0,0,1334.0546875
340,184.416,0,0,0,0,0,1256,0,0,1271.5625
341,185.06899999999999,0,0,0,0,0,1290,1,16,284.5
342,162.095,0,0,0,0,0,901,0,0,1514.4140625
343,162.297,0,0,0,0,0,947,0,0,2079.109375
344,167.48400000000001,0,0,0,0,0,1044,0,0,1067.7734375
345,161.006,0,0,0,0,0,999,0,0,2538.05078125
346,173.99199999999999,0,0,0,0,0,1133,1,16,386.421875
347,182.648,0,0,0,0,0,1274,0,0,2204.046875
348,148.78,0,0,0,0,0,765,0,0,2452.90234375
349,172.62899999999999,0,0,0,0,0,1167,0,0,1501.32421875
350,171.577,0,0,0,0,0,1070,0,0,1525.0078125
351,135.27699999999999,0,0,0,0,0,674,1,16,238.689453125
352,194.82499999999999,0,0,0,0,0,1119,0,0,3013.3515625
353,189.715,0,0,0,0,0,1125,0,0,1697.5390625
354,184.06899999999999,0,0,0,0,0,976,0,0,1763.85546875
355,180.41399999999999,0,0,0,0,0,952,0,0,3591.484375
356,154.86500000000001,0,0,0,0,0,851,0,0,4046.07421875
357,179.50700000000001,0,0,0,0,0,1224,0,0,1602.140625
358,165.5,0,0,0,0,0,1032,0,0,1336.14453125
359,163.768,0,0,0,0,0,986,0,0,2038.357421875
360,183.22499999999999,0,0,0,0,0,1138,1,16,266.58984375
361,186.19,0,0,0,0,0,1284,0,0,1762.671875
362,173.53999999999999,0,0,0,0,0,1081,0,0,2315.53125
363,147.21299999999999,0,0,0,0,0,798,0,0,1012.021484375
364,172.59100000000001,0,0,0,0,0,1139,0,0,2399.6875
365,170.809,0,0,0,0,0,1093,0,0,790.45703125
366,178.74299999999999,0,0,0,0,0,1137,1,16,370.99609375
367,161.376,0,0,0,0,0,957,0,0,2148.21875
368,180.20500000000001,0,0,0,0,0,1214,0,0,1877.3125
369,192.066,0,0,0,0,0,1324,0,0,2046.328125
370,145.834,0,0,0,0,0,583,0,0,883.197265625
371,209.31200000000001,0,0,0,0,0,1195,1,16,501.45703125
372,163.964,0,0,0,0,0,926,0,0,1890.17578125
373,199.44900000000001,0,0,0,0,0,1243,0,0,1018.8515625
374,176.87299999999999,0,0,0,0,0,1070,0,0,1385.98046875
375,146.94800000000001,0,0,0,0,0,666,0,0,1358.37109375
376,179.02199999999999,0,0,0,0,0,1030,1,16,321.66796875
377,158.75200000000001,0,0,0,0,0,785,0,0,915.47265625
378,165.179,0,0,0,0,0,802,0,0,3435.421875
379,156.97,0,0,0,0,0,739,1,16,326.6513671875
380,119.539,0,0,0,0,0,441,0,0,868.126953125
381,197.999,0,0,0,0,0,1059,1,16,465.30078125
382,156.15299999999999,0,0,0,0,0,893,0,0,757.53515625
383,188.46700000000001,0,0,0,0,0,1193,1,16,617.8984375
384,186.108,0,0,0,0,0,1267,0,0,2201.953125
385,177.81200000000001,0,0,0,0,0,1197,1,16,508.7734375
386,179.41399999999999,0,0,0,0,0,1258,1,16,380.19921875
387,176.81700000000001,0,0,0,0,0,1145,0,0,3496.83984375
388,169.887,0,0,0,0,0,1047,0,0,2288.75
389,175.941,0,0,0,0,0,1119,0,0,2458.78125
390,156.53200000000001,0,0,0,0,0,904,1,16,637.43359375
391,146.886,0,0,0,0,0,840,0,0,2460.85546875
392,189.25399999999999,0,0,0,0,0,1284,0,0,1618.203125
393,169.28200000000001,0,0,0,0,0,1119,0,0,729.875
394,135.77600000000001,0,0,0,0,0,576,0,0,7493.4140625
395,178.27699999999999,0,0,0,0,0,1197,0,0,1878.19140625
396,164.511,0,0,0,0,0,997,0,0,1729.8515625
397,162.09100000000001,0,0,0,0,0,965,0,0,1247.50390625
398,162.91399999999999,0,0,0,0,0,1038,1,16,418.109375
399,189.108,0,0,0,0,0,1233,0,0,1125.23828125
400,156.02699999999999,0,0,0,0,0,832,1,16,679.1484375
401,158.267,0,0,0,0,0,859,0,0,2213.61328125
402,173.488,0,0,0,0,0,1106,0,0,1247.16015625
403,159.071,0,0,0,0,0,1019,0,0,1566.8515625
404,137.93199999999999,0,0,0,0,0,658,0,0,748.28515625
405,204.06399999999999,0,0,0,0,0,1479,0,0,1604.9375
406,179.15799999999999,0,0,0,0,0,1121,0,0,2329.5078125
407,167.79499999999999,0,0,0,0,0,1043,0,0,2022.85546875
408,168.405,0,0,0,0,0,997,0,0,2072.15625
409,130.97800000000001,0,0,0,0,0,617,0,0,2203.560546875
410,155.18199999999999,0,0,0,0,0,945,0,0,858.697265625
411,198.37,0,0,0,0,0,1379,0,0,897.375
412,179.40299999999999,0,0,0,0,0,1205,1,16,455.05078125
413,195.19200000000001,0,0,0,0,0,1260,0,0,2565.265625
414,137.059,0,0,0,0,0,713,0,0,2084.16796875
415,152.553,0,0,0,0,0,889,0,0,1036.55859375
416,216.92500000000001,0,0,0,0,0,1573,0,0,1090.6328125
417,157.501,0,0,0,0,0,870,0,0,1917.18359375
418,191.96100000000001,0,0,0,0,0,1349,0,0,1152.0546875
419,178.40899999999999,0,0,0,0,0,1143,0,0,822.01953125
420,161.738,0,0,0,0,0,963,0,0,1948.58984375
421,177.61199999999999,0,0,0,0,0,1208,0,0,2884.48828125
422,171.23099999999999,0,0,0,0,0,1082,0,0,2018.359375
423,165.94300000000001,0,0,0,0,0,1068,0,0,1541.0859375
424,158.87899999999999,0,0,0,0,0,959,0,0,730.90234375
425,159.012,0,0,0,0,0,958,1,16,314.53515625
426,128.97900000000001,0,0,0,0,0,617,0,0,1508.515625
427,160.56200000000001,0,0,0,0,0,977,0,0,1370.5703125
428,171.63200000000001,0,0,0,0,0,1130,0,0,5223.53125
429,178.566,0,0,0,0,0,1178,0,0,749.2578125
430,210.01599999999999,0,0,0,0,0,1471,1,16,456.109375
431,176.28299999999999,0,0,0,0,0,1115,0,0,1665.9296875
432,184.46199999999999,0,0,0,0,0,1237,0,0,1672.734375
433,179.929,0,0,0,0,0,1178,1,16,120.9765625
434,171.929,0,0,0,0,0,1137,0,0,1352.11328125
435,155.5,0,0,0,0,0,837,0,0,2003.841796875
436,137.35499999999999,0,0,0,0,0,665,0,0,1730.498046875
437,182.37200000000001,0,0,0,0,0,950,0,0,873.9296875
438,190.71000000000001,0,0,0,0,0,1153,1,16,636.296875
