query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
155,182.495,182.209,0,0.025000000000000001,0.035000000000000003,0.22600000000000001,0,0,0,nan
156,165,164.804,0,0.014999999999999999,0.014999999999999999,0.16600000000000001,0,0,0,nan
157,125.97,125.773,0,0.014,0.014999999999999999,0.16800000000000001,0,0,0,nan
158,155.77500000000001,155.56700000000001,0,0.014,0.014999999999999999,0.17899999999999999,0,0,0,nan
159,150.22300000000001,150.011,0,0.014999999999999999,0.014999999999999999,0.182,0,0,0,nan
160,153.79599999999999,153.57499999999999,0,0.014,0.014999999999999999,0.192,0,0,0,nan
161,171.774,171.464,0,0.014999999999999999,0.031,0.26400000000000001,0,0,0,nan
162,188.654,188.45500000000001,0,0.014,0.014999999999999999,0.17000000000000001,0,0,0,nan
163,208.126,207.84999999999999,0,0.016,0.014999999999999999,0.245,0,0,0,nan
164,176.36500000000001,176.148,0,0.014,0.014999999999999999,0.188,0,0,0,nan
165,156.20699999999999,155.977,0,0.014,0.031,0.185,0,0,0,nan
166,174.78299999999999,174.547,0,0.014999999999999999,0.014999999999999999,0.20599999999999999,0,0,0,nan
167,162.988,162.696,0,0.014,0.031,0.247,0,0,0,nan
168,167.75,167.512,0,0.014,0.014,0.20999999999999999,0,0,0,nan
169,175.42599999999999,175.21199999999999,0,0.014999999999999999,0.014999999999999999,0.184,0,0,0,nan
170,177.28299999999999,177.08799999999999,0,0.014999999999999999,0.014999999999999999,0.16500000000000001,0,0,0,nan
171,158.81299999999999,158.596,0,0.014,0.014999999999999999,0.188,0,0,0,nan
172,172.15600000000001,171.88499999999999,0,0.014,0.017000000000000001,0.23999999999999999,0,0,0,nan
173,155.50999999999999,155.255,0,0.021000000000000001,0.031,0.20300000000000001,0,0,0,nan
174,176.66800000000001,176.44800000000001,0,0.014999999999999999,0.014999999999999999,0.19,0,0,0,nan
175,166.50299999999999,166.27500000000001,0,0.023,0.014,0.191,0,0,0,nan
176,176.096,175.857,0,0.014999999999999999,0.014,0.20999999999999999,0,0,0,nan
177,152.12200000000001,151.899,0,0.014999999999999999,0.014,0.19400000000000001,0,0,0,nan
178,163.34999999999999,163.11099999999999,0,0.014,0.014999999999999999,0.20999999999999999,0,0,0,nan
179,141.297,140.97800000000001,0,0.025999999999999999,0.039,0.254,0,0,0,nan
180,152.03299999999999,151.81100000000001,0,0.014,0.014999999999999999,0.193,0,0,0,nan
181,143.251,143.06800000000001,0,0.016,0.014999999999999999,0.152,0,0,0,nan
182,159.815,159.56800000000001,0,0.014999999999999999,0.014999999999999999,0.217,0,0,0,nan
183,155.75399999999999,155.55699999999999,0,0.014999999999999999,0.014,0.16800000000000001,0,0,0,nan
184,134.91,134.71199999999999,0,0.014,0.014999999999999999,0.16900000000000001,0,0,0,nan
185,152.523,152.25700000000001,0,0.014,0.033000000000000002,0.219,0,0,0,nan
186,154.953,154.68299999999999,0,0.014,0.014999999999999999,0.24099999999999999,0,0,0,nan
187,175.93799999999999,175.721,0,0.019,0.016,0.182,0,0,0,nan
188,163.09299999999999,162.85300000000001,0,0.014999999999999999,0.014999999999999999,0.20999999999999999,0,0,0,nan
189,136.54499999999999,136.34,0,0.017999999999999999,0.014999999999999999,0.17199999999999999,0,0,0,nan
190,171.84200000000001,171.65199999999999,0,0.014999999999999999,0.014999999999999999,0.16,0,0,0,nan
191,133.815,133.61699999999999,0,0.014999999999999999,0.014999999999999999,0.16800000000000001,0,0,0,nan
192,161.428,161.09700000000001,0,0.014999999999999999,0.031,0.28499999999999998,0,0,0,nan
193,129.41399999999999,129.19499999999999,0,0.014999999999999999,0.014999999999999999,0.189,0,0,0,nan
194,180.05699999999999,179.822,0,0.014999999999999999,0.014999999999999999,0.20499999999999999,0,0,0,nan
195,184.56800000000001,184.33099999999999,0,0.014999999999999999,0.014999999999999999,0.20699999999999999,0,0,0,nan
196,156.428,156.21899999999999,0,0.014,0.014999999999999999,0.17999999999999999,0,0,0,nan
197,168.11199999999999,167.89599999999999,0,0.014,0.014999999999999999,0.187,0,0,0,nan
198,178.97,178.65799999999999,0,0.033000000000000002,0.035999999999999997,0.24299999999999999,0,0,0,nan
199,181.511,181.303,0,0.014999999999999999,0.032000000000000001,0.161,0,0,0,nan
200,168.184,167.96799999999999,0,0.014,0.014999999999999999,0.187,0,0,0,nan
201,128.97800000000001,128.78,0,0.016,0.014999999999999999,0.16700000000000001,0,0,0,nan
202,161.15899999999999,160.93600000000001,0,0.014,0.014999999999999999,0.19400000000000001,0,0,0,nan
203,158.52799999999999,158.31200000000001,0,0.014,0.016,0.186,0,0,0,nan
204,163.761,163.48599999999999,0,0.014999999999999999,0.031,0.22900000000000001,0,0,0,nan
205,141.56399999999999,141.334,0,0.014,0.014999999999999999,0.20100000000000001,0,0,0,nan
206,146.70599999999999,146.49000000000001,0,0.014999999999999999,0.014999999999999999,0.186,0,0,0,nan
207,138.72499999999999,138.47999999999999,0,0.014999999999999999,0.014999999999999999,0.215,0,0,0,nan
208,145.46299999999999,145.255,0,0.014999999999999999,0.014999999999999999,0.17799999999999999,0,0,0,nan
209,171.107,170.91,0,0.014999999999999999,0.014,0.16800000000000001,0,0,0,nan
210,130.047,129.822,0,0.014999999999999999,0.014999999999999999,0.19500000000000001,0,0,0,nan
211,165.66399999999999,165.387,0,0.014999999999999999,0.029999999999999999,0.23200000000000001,0,0,0,nan
212,143.95099999999999,143.75,0,0.014999999999999999,0.014,0.17199999999999999,0,0,0,nan
213,186.279,186.078,0,0.014,0.016,0.17100000000000001,0,0,0,nan
214,167.35599999999999,167.108,0,0.014,0.016,0.218,0,0,0,nan
215,151.44499999999999,151.251,0,0.014,0.014999999999999999,0.16500000000000001,0,0,0,nan
216,123.416,123.23099999999999,0,0.014,0.014999999999999999,0.156,0,0,0,nan
217,169.80099999999999,169.52199999999999,0,0.014999999999999999,0.034000000000000002,0.23000000000000001,0,0,0,nan
218,159.37200000000001,159.148,0,0.014,0.016,0.19400000000000001,0,0,0,nan
219,189.02699999999999,188.82400000000001,0,0.014999999999999999,0.014999999999999999,0.17299999999999999,0,0,0,nan
220,173.82599999999999,173.63,0,0.014,0.014999999999999999,0.16700000000000001,0,0,0,nan
221,158.179,157.94900000000001,0,0.021000000000000001,0.017000000000000001,0.192,0,0,0,nan
222,171.70599999999999,171.41900000000001,0,0.014999999999999999,0.014999999999999999,0.25700000000000001,0,0,0,nan
223,177.53200000000001,177.233,0,0.014999999999999999,0.035000000000000003,0.249,0,0,0,nan
224,178.57400000000001,178.34100000000001,0,0.012999999999999999,0.016,0.20399999999999999,0,0,0,nan
225,161.095,160.83799999999999,0,0.014,0.014999999999999999,0.22800000000000001,0,0,0,nan
226,137.119,136.874,0,0.014,0.014999999999999999,0.216,0,0,0,nan
227,159.40899999999999,159.15899999999999,0,0.014999999999999999,0.029999999999999999,0.20499999999999999,0,0,0,nan
228,144.18799999999999,143.97800000000001,0,0.014,0.014,0.182,0,0,0,nan
229,184.95599999999999,184.626,0,0.014999999999999999,0.032000000000000001,0.28299999999999997,0,0,0,nan
230,172.71600000000001,172.50899999999999,0,0.014999999999999999,0.016,0.17599999999999999,0,0,0,nan
231,176.22900000000001,175.98699999999999,0,0.014999999999999999,0.016,0.21099999999999999,0,0,0,nan
232,189.77799999999999,189.566,0,0.014999999999999999,0.016,0.18099999999999999,0,0,0,nan
233,176.09299999999999,175.81800000000001,0,0.014999999999999999,0.016,0.24399999999999999,0,0,0,nan
234,158.02199999999999,157.78299999999999,0,0.019,0.017000000000000001,0.20300000000000001,0,0,0,nan
235,166.50399999999999,166.20500000000001,0,0.016,0.029999999999999999,0.253,0,0,0,nan
236,173.298,173.06200000000001,0,0.017999999999999999,0.016,0.20200000000000001,0,0,0,nan
237,165.40000000000001,165.15000000000001,0,0.016,0.016,0.218,0,0,0,nan
238,171.37299999999999,171.10599999999999,0,0.014999999999999999,0.014999999999999999,0.23699999999999999,0,0,0,nan
239,190.04499999999999,189.78700000000001,0,0.017999999999999999,0.014,0.22600000000000001,0,0,0,nan
240,139.309,139.09700000000001,0,0.014,0.014999999999999999,0.183,0,0,0,nan
241,117.587,117.294,0,0.014,0.035000000000000003,0.24399999999999999,0,0,0,nan
242,125.5,125.258,0,0.014999999999999999,0.033000000000000002,0.19400000000000001,0,0,0,nan
243,148.47,148.27099999999999,0,0.014999999999999999,0.014999999999999999,0.16900000000000001,0,0,0,nan
244,161.845,161.626,0,0.021999999999999999,0.027,0.17000000000000001,0,0,0,nan
245,175.44499999999999,175.215,0,0.014999999999999999,0.029999999999999999,0.185,0,0,0,nan
246,156.38,156.14099999999999,0,0.014,0.014999999999999999,0.20999999999999999,0,0,0,nan
247,174.08000000000001,173.77799999999999,0,0.048000000000000001,0.014999999999999999,0.23899999999999999,0,0,0,nan
248,165,164.78,0,0.014999999999999999,0.014999999999999999,0.19,0,0,0,nan
249,151.435,151.20699999999999,0,0.016,0.016,0.19600000000000001,0,0,0,nan
250,159.51499999999999,159.273,0,0.014,0.014999999999999999,0.21299999999999999,0,0,0,nan
251,148.93600000000001,148.69200000000001,0,0.014999999999999999,0.014999999999999999,0.214,0,0,0,nan
252,190.172,189.953,0,0.014,0.014,0.191,0,0,0,nan
253,178.78700000000001,178.524,0,0.014,0.016,0.23300000000000001,0,0,0,nan
254,147.797,147.59200000000001,0,0.014,0.014999999999999999,0.17599999999999999,0,0,0,nan
255,156.09899999999999,155.85300000000001,0,0.014,0.016,0.216,0,0,0,nan
256,160.57900000000001,160.33500000000001,0,0.021999999999999999,0.017000000000000001,0.20499999999999999,0,0,0,nan
257,163.25899999999999,163.05600000000001,0,0.017999999999999999,0.016,0.16900000000000001,0,0,0,nan
258,166.87700000000001,166.666,0,0.014999999999999999,0.014999999999999999,0.18099999999999999,0,0,0,nan
259,180.05699999999999,179.82300000000001,0,0.014,0.014999999999999999,0.20499999999999999,0,0,0,nan
260,159.94,159.642,0,0.025000000000000001,0.035000000000000003,0.23799999999999999,0,0,0,nan
261,113.229,113.02200000000001,0,0.014999999999999999,0.014999999999999999,0.17699999999999999,0,0,0,nan
262,151.875,151.678,0,0.014,0.014,0.16900000000000001,0,0,0,nan
263,158.49700000000001,158.28800000000001,0,0.014,0.014999999999999999,0.17999999999999999,0,0,0,nan
264,130.97,130.761,0,0.014,0.014999999999999999,0.17999999999999999,0,0,0,nan
265,172.53700000000001,172.328,0,0.014,0.014999999999999999,0.17999999999999999,0,0,0,nan
266,174.28200000000001,174.00899999999999,0,0.014999999999999999,0.031,0.22700000000000001,0,0,0,nan
267,168.613,168.352,0,0.014999999999999999,0.014999999999999999,0.23100000000000001,0,0,0,nan
268,160.80199999999999,160.56299999999999,0,0.014,0.016,0.20899999999999999,0,0,0,nan
269,163.661,163.42699999999999,0,0.014,0.014999999999999999,0.20499999999999999,0,0,0,nan
270,159.93199999999999,159.68799999999999,0,0.014999999999999999,0.014999999999999999,0.214,0,0,0,nan
271,161.61699999999999,161.375,0,0.017999999999999999,0.014999999999999999,0.20899999999999999,0,0,0,nan
272,165.03299999999999,164.77000000000001,0,0.014,0.016,0.23300000000000001,0,0,0,nan
273,146.52699999999999,146.32599999999999,0,0.014,0.014999999999999999,0.17199999999999999,0,0,0,nan
274,143.38900000000001,143.185,0,0.014999999999999999,0.016,0.17299999999999999,0,0,0,nan
275,162.31999999999999,162.107,0,0.017000000000000001,0.016,0.17999999999999999,0,0,0,nan
276,142.566,142.35499999999999,0,0.014999999999999999,0.014999999999999999,0.18099999999999999,0,0,0,nan
277,139.12100000000001,138.899,0,0.014,0.014999999999999999,0.193,0,0,0,nan
278,126.895,126.66500000000001,0,0.014999999999999999,0.028000000000000001,0.187,0,0,0,nan
279,135.45500000000001,135.15700000000001,0,0.014,0.016,0.26800000000000002,0,0,0,nan
280,149.845,149.65000000000001,0,0.014,0.014999999999999999,0.16600000000000001,0,0,0,nan
281,182.536,182.28700000000001,0,0.033000000000000002,0.017000000000000001,0.19900000000000001,0,0,0,nan
282,165.095,164.869,0,0.014999999999999999,0.014999999999999999,0.19600000000000001,0,0,0,nan
283,155.91999999999999,155.673,0,0.014,0.014999999999999999,0.218,0,0,0,nan
284,171.77799999999999,171.55600000000001,0,0.014999999999999999,0.014999999999999999,0.192,0,0,0,nan
285,165.31399999999999,165.066,0,0.014,0.014999999999999999,0.219,0,0,0,nan
286,144.102,143.91499999999999,0,0.014,0.014999999999999999,0.158,0,0,0,nan
287,164.249,164.024,0,0.014999999999999999,0.016,0.19400000000000001,0,0,0,nan
288,175.739,175.50800000000001,0,0.012999999999999999,0.014999999999999999,0.20300000000000001,0,0,0,nan
289,162.65000000000001,162.38,0,0.014999999999999999,0.014999999999999999,0.23999999999999999,0,0,0,nan
290,127.83799999999999,127.604,0,0.016,0.014999999999999999,0.20300000000000001,0,0,0,nan
291,156.88900000000001,156.66900000000001,0,0.012999999999999999,0.014999999999999999,0.192,0,0,0,nan
