query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
77,154.08799999999999,0,0,0,0,0,645,1,16,nan
78,188.697,0,0,0,0,0,1230,1,16,nan
79,174.13399999999999,0,0,0,0,0,1117,1,16,nan
80,193.489,0,0,0,0,0,1262,1,16,nan
81,190.87899999999999,0,0,0,0,0,1201,1,16,nan
82,156.75899999999999,0,0,0,0,0,889,1,16,nan
83,105.5,0,0,0,0,0,248,1,16,nan
84,128.75999999999999,0,0,0,0,0,557,1,16,nan
85,190.32900000000001,0,0,0,0,0,1198,1,16,nan
86,171.59800000000001,0,0,0,0,0,1044,1,16,nan
87,134.16900000000001,0,0,0,0,0,554,1,16,nan
88,182.369,0,0,0,0,0,1134,1,16,nan
89,209.32300000000001,0,0,0,0,0,1235,1,16,nan
90,148.92699999999999,0,0,0,0,0,707,1,16,nan
91,167.893,0,0,0,0,0,1045,1,16,nan
92,138.27099999999999,0,0,0,0,0,568,1,16,nan
93,134.86099999999999,0,0,0,0,0,653,1,16,nan
94,159.31700000000001,0,0,0,0,0,927,1,16,nan
95,173.95400000000001,0,0,0,0,0,1135,1,16,nan
96,176.36600000000001,0,0,0,0,0,1136,1,16,nan
97,194.10400000000001,0,0,0,0,0,1296,1,16,nan
98,167.30500000000001,0,0,0,0,0,1076,1,16,nan
99,192.827,0,0,0,0,0,1330,1,16,nan
100,182.94,0,0,0,0,0,1245,1,16,nan
101,177.471,0,0,0,0,0,1158,1,16,nan
102,173.852,0,0,0,0,0,1147,1,16,nan
103,194.995,0,0,0,0,0,973,1,16,nan
104,166.56,0,0,0,0,0,920,1,16,nan
105,198.559,0,0,0,0,0,1178,1,16,nan
106,180.053,0,0,0,0,0,891,1,16,nan
107,190.46299999999999,0,0,0,0,0,1082,1,16,nan
108,173.179,0,0,0,0,0,1115,1,16,nan
109,133.74799999999999,0,0,0,0,0,524,1,16,nan
110,165.899,0,0,0,0,0,999,1,16,nan
111,153.636,0,0,0,0,0,824,1,16,nan
112,179.65299999999999,0,0,0,0,0,1204,1,16,nan
113,134.35499999999999,0,0,0,0,0,679,1,16,nan
114,176.988,0,0,0,0,0,1129,1,16,nan
115,193.423,0,0,0,0,0,1193,1,16,nan
116,188.93199999999999,0,0,0,0,0,1292,1,16,nan
117,149.90700000000001,0,0,0,0,0,823,1,16,nan
118,136.05699999999999,0,0,0,0,0,601,1,16,nan
119,141.53399999999999,0,0,0,0,0,605,1,16,nan
120,183.53399999999999,0,0,0,0,0,1197,1,16,nan
121,197.41800000000001,0,0,0,0,0,1295,1,16,nan
122,164.49700000000001,0,0,0,0,0,945,1,16,nan
123,168.303,0,0,0,0,0,1004,1,16,nan
124,167.547,0,0,0,0,0,1091,1,16,nan
125,160.63300000000001,0,0,0,0,0,929,1,16,nan
126,166.203,0,0,0,0,0,1056,1,16,nan
127,177.53399999999999,0,0,0,0,0,1080,1,16,nan
128,178.14099999999999,0,0,0,0,0,888,1,16,nan
129,187.07300000000001,0,0,0,0,0,1244,1,16,nan
130,168.00299999999999,0,0,0,0,0,1112,1,16,nan
131,177.27000000000001,0,0,0,0,0,1221,1,16,nan
132,164.66900000000001,0,0,0,0,0,933,1,16,nan
133,190.03999999999999,0,0,0,0,0,1231,1,16,nan
134,184.17400000000001,0,0,0,0,0,1178,1,16,nan
135,186.69,0,0,0,0,0,1276,1,16,nan
136,179.55600000000001,0,0,0,0,0,1174,1,16,nan
137,125.11199999999999,0,0,0,0,0,507,1,16,nan
138,172.43000000000001,0,0,0,0,0,1053,1,16,nan
139,188.91200000000001,0,0,0,0,0,1281,1,16,nan
140,157.04900000000001,0,0,0,0,0,959,1,16,nan
141,152.73500000000001,0,0,0,0,0,815,1,16,nan
142,176.32900000000001,0,0,0,0,0,1169,1,16,nan
143,166.46199999999999,0,0,0,0,0,1060,1,16,nan
144,175.77000000000001,0,0,0,0,0,1007,1,16,nan
145,141.006,0,0,0,0,0,660,1,16,nan
146,183.45599999999999,0,0,0,0,0,1205,1,16,nan
147,170.14400000000001,0,0,0,0,0,1127,1,16,nan
148,171.405,0,0,0,0,0,1136,1,16,nan
149,173.17099999999999,0,0,0,0,0,1145,1,16,nan
150,168.34700000000001,0,0,0,0,0,1020,1,16,nan
151,189.96199999999999,0,0,0,0,0,1333,1,16,nan
152,153.58000000000001,0,0,0,0,0,860,1,16,nan
153,173.47399999999999,0,0,0,0,0,1063,1,16,nan
154,173.30799999999999,0,0,0,0,0,1110,1,16,nan
155,192.255,0,0,0,0,0,1274,1,16,nan
156,175.66900000000001,0,0,0,0,0,1097,1,16,nan
157,131.01499999999999,0,0,0,0,0,571,1,16,nan
158,163.86799999999999,0,0,0,0,0,907,1,16,nan
159,158.334,0,0,0,0,0,895,1,16,nan
160,161.67099999999999,0,0,0,0,0,1000,1,16,nan
161,177.42500000000001,0,0,0,0,0,1130,1,16,nan
162,199.90799999999999,0,0,0,0,0,1336,1,16,nan
163,189.874,0,0,0,0,0,1189,1,16,nan
164,190.06299999999999,0,0,0,0,0,1267,1,16,nan
165,164.70699999999999,0,0,0,0,0,933,1,16,nan
166,185.065,0,0,0,0,0,1252,1,16,nan
167,165.70400000000001,0,0,0,0,0,1026,1,16,nan
168,179.916,0,0,0,0,0,1134,1,16,nan
169,184.53999999999999,0,0,0,0,0,1201,1,16,nan
170,185.58000000000001,0,0,0,0,0,1213,1,16,nan
171,164.72300000000001,0,0,0,0,0,963,1,16,nan
172,179.26599999999999,0,0,0,0,0,1275,1,16,nan
173,165.096,0,0,0,0,0,929,1,16,nan
174,214.59399999999999,0,0,0,0,0,1274,1,16,nan
175,174.16999999999999,0,0,0,0,0,1161,1,16,nan
176,183.28399999999999,0,0,0,0,0,1273,1,16,nan
177,162.59100000000001,0,0,0,0,0,1043,1,16,nan
178,171.55500000000001,0,0,0,0,0,1038,1,16,nan
179,149.13499999999999,0,0,0,0,0,778,1,16,nan
180,161.24299999999999,0,0,0,0,0,1001,1,16,nan
181,151.077,0,0,0,0,0,857,1,16,nan
182,167.524,0,0,0,0,0,1057,1,16,nan
183,164.982,0,0,0,0,0,959,1,16,nan
184,139.999,0,0,0,0,0,713,1,16,nan
185,159.297,0,0,0,0,0,1003,1,16,nan
186,164.42400000000001,0,0,0,0,0,1053,1,16,nan
187,185.62,0,0,0,0,0,1255,1,16,nan
188,172.45099999999999,0,0,0,0,0,1114,1,16,nan
189,147.715,0,0,0,0,0,834,1,16,nan
190,179.375,0,0,0,0,0,1138,1,16,nan
191,160.41499999999999,0,0,0,0,0,685,1,16,nan
192,172.70500000000001,0,0,0,0,0,995,1,16,nan
193,137.41300000000001,0,0,0,0,0,593,1,16,nan
194,203.584,0,0,0,0,0,1299,1,16,nan
195,221.875,0,0,0,0,0,1296,1,16,nan
196,183.46700000000001,0,0,0,0,0,1085,1,16,nan
197,202.09800000000001,0,0,0,0,0,1156,1,16,nan
198,203.68700000000001,0,0,0,0,0,1207,1,16,nan
199,191.553,0,0,0,0,0,1310,1,16,nan
200,177.09800000000001,0,0,0,0,0,1147,1,16,nan
201,137.173,0,0,0,0,0,695,1,16,nan
202,174.137,0,0,0,0,0,1153,1,16,nan
203,167.423,0,0,0,0,0,923,1,16,nan
204,189.50200000000001,0,0,0,0,0,1091,1,16,nan
205,177.851,0,0,0,0,0,796,1,16,nan
206,197.36699999999999,0,0,0,0,0,901,1,16,nan
207,173.75299999999999,0,0,0,0,0,756,1,16,nan
208,188.29300000000001,0,0,0,0,0,861,1,16,nan
209,190.321,0,0,0,0,0,1233,1,16,nan
210,142.02799999999999,0,0,0,0,0,626,1,16,nan
211,178.131,0,0,0,0,0,1053,1,16,nan
212,158.92500000000001,0,0,0,0,0,839,1,16,nan
213,220.65799999999999,0,0,0,0,0,1392,1,16,nan
214,192.59800000000001,0,0,0,0,0,1148,1,16,nan
215,158.61699999999999,0,0,0,0,0,872,1,16,nan
216,130.679,0,0,0,0,0,641,1,16,nan
217,177.59100000000001,0,0,0,0,0,1149,1,16,nan
218,170.88399999999999,0,0,0,0,0,1135,1,16,nan
219,200.19499999999999,0,0,0,0,0,1397,1,16,nan
220,181.34,0,0,0,0,0,1186,1,16,nan
221,166.37,0,0,0,0,0,1179,1,16,nan
222,179.87299999999999,0,0,0,0,0,1123,1,16,nan
223,164.626,0,0,0,0,0,1087,1,16,nan
224,174.34100000000001,0,0,0,0,0,1075,1,16,nan
225,174.904,0,0,0,0,0,1085,1,16,nan
226,144.387,0,0,0,0,0,706,1,16,nan
227,165.72499999999999,0,0,0,0,0,1015,1,16,nan
228,152.60599999999999,0,0,0,0,0,855,1,16,nan
229,173.22999999999999,0,0,0,0,0,1103,1,16,nan
230,174.30600000000001,0,0,0,0,0,1031,1,16,nan
231,163.322,0,0,0,0,0,957,1,16,nan
232,192.12100000000001,0,0,0,0,0,1232,1,16,nan
233,177.84999999999999,0,0,0,0,0,1099,1,16,nan
234,157.03,0,0,0,0,0,855,1,16,nan
235,165.81800000000001,0,0,0,0,0,1029,1,16,nan
236,173.00299999999999,0,0,0,0,0,1132,1,16,nan
237,189.36000000000001,0,0,0,0,0,1007,1,16,nan
238,176.77500000000001,0,0,0,0,0,960,1,16,nan
239,189.03999999999999,0,0,0,0,0,1220,1,16,nan
240,147.24700000000001,0,0,0,0,0,755,1,16,nan
241,120.414,0,0,0,0,0,468,1,16,nan
242,133.892,0,0,0,0,0,571,1,16,nan
243,159.68600000000001,0,0,0,0,0,958,1,16,nan
244,170.94999999999999,0,0,0,0,0,1087,1,16,nan
245,184.16800000000001,0,0,0,0,0,1182,1,16,nan
246,166.328,0,0,0,0,0,985,1,16,nan
247,149.47999999999999,0,0,0,0,0,751,1,16,nan
248,168.83699999999999,0,0,0,0,0,1066,1,16,nan
249,160.53800000000001,0,0,0,0,0,919,1,16,nan
250,169.25800000000001,0,0,0,0,0,971,1,16,nan
251,159.458,0,0,0,0,0,903,1,16,nan
252,199.32900000000001,0,0,0,0,0,1412,1,16,nan
253,188.12299999999999,0,0,0,0,0,1205,1,16,nan
254,153.58799999999999,0,0,0,0,0,937,1,16,nan
255,163.27199999999999,0,0,0,0,0,978,1,16,nan
256,167.887,0,0,0,0,0,1082,1,16,nan
257,170.14099999999999,0,0,0,0,0,1004,1,16,nan
258,174.99799999999999,0,0,0,0,0,1148,1,16,nan
259,215.822,0,0,0,0,0,1188,1,16,nan
260,167.16300000000001,0,0,0,0,0,1090,1,16,nan
261,120.633,0,0,0,0,0,435,1,16,nan
262,159.99600000000001,0,0,0,0,0,860,1,16,nan
263,166.101,0,0,0,0,0,994,1,16,nan
264,137.27500000000001,0,0,0,0,0,606,1,16,nan
265,179.58500000000001,0,0,0,0,0,1210,1,16,nan
266,199.68600000000001,0,0,0,0,0,1176,1,16,nan
267,183.68600000000001,0,0,0,0,0,1194,1,16,nan
268,182.28899999999999,0,0,0,0,0,1130,1,16,nan
269,172.43199999999999,0,0,0,0,0,1066,1,16,nan
270,168.21799999999999,0,0,0,0,0,1042,1,16,nan
271,170.41399999999999,0,0,0,0,0,1074,1,16,nan
272,177.71700000000001,0,0,0,0,0,1088,1,16,nan
273,151.30699999999999,0,0,0,0,0,814,1,16,nan
274,151.15100000000001,0,0,0,0,0,803,1,16,nan
275,169.24100000000001,0,0,0,0,0,1056,1,16,nan
276,150.666,0,0,0,0,0,866,1,16,nan
277,149.488,0,0,0,0,0,810,1,16,nan
278,133.52099999999999,0,0,0,0,0,614,1,16,nan
279,143.34,0,0,0,0,0,715,1,16,nan
280,159.029,0,0,0,0,0,928,1,16,nan
281,192.786,0,0,0,0,0,1352,1,16,nan
282,169.85499999999999,0,0,0,0,0,1059,1,16,nan
283,161.86099999999999,0,0,0,0,0,935,1,16,nan
284,178.21299999999999,0,0,0,0,0,1149,1,16,nan
285,174.602,0,0,0,0,0,1079,1,16,nan
286,151.73699999999999,0,0,0,0,0,768,1,16,nan
287,172.66200000000001,0,0,0,0,0,1031,1,16,nan
288,184.70400000000001,0,0,0,0,0,1291,1,16,nan
289,173.70599999999999,0,0,0,0,0,1030,1,16,nan
290,135.423,0,0,0,0,0,637,1,16,nan
291,167.20699999999999,0,0,0,0,0,1036,1,16,nan
292,186.053,0,0,0,0,0,1242,1,16,nan
293,185.244,0,0,0,0,0,1262,1,16,nan
294,171.81800000000001,0,0,0,0,0,1082,1,16,nan
295,170.15000000000001,0,0,0,0,0,1008,1,16,nan
296,169.61500000000001,0,0,0,0,0,1074,1,16,nan
297,188.28800000000001,0,0,0,0,0,1245,1,16,nan
298,176.32499999999999,0,0,0,0,0,1124,1,16,nan
299,128.608,0,0,0,0,0,559,1,16,nan
300,183.30500000000001,0,0,0,0,0,1140,1,16,nan
301,149.363,0,0,0,0,0,800,1,16,nan
302,166.52000000000001,0,0,0,0,0,993,1,16,nan
303,134.71700000000001,0,0,0,0,0,557,1,16,nan
304,123.23099999999999,0,0,0,0,0,486,1,16,nan
305,184.21299999999999,0,0,0,0,0,1245,1,16,nan
306,162.57499999999999,0,0,0,0,0,969,1,16,nan
307,177.602,0,0,0,0,0,1170,1,16,nan
308,193.886,0,0,0,0,0,1334,1,16,nan
309,191.197,0,0,0,0,0,1208,1,16,nan
310,121.733,0,0,0,0,0,455,1,16,nan
311,177.19999999999999,0,0,0,0,0,1141,1,16,nan
312,131.65199999999999,0,0,0,0,0,586,1,16,nan
313,135.46299999999999,0,0,0,0,0,661,1,16,nan
314,176.55699999999999,0,0,0,0,0,1129,1,16,nan
315,127.64,0,0,0,0,0,547,1,16,nan
316,189.25399999999999,0,0,0,0,0,1224,1,16,nan
317,133.202,0,0,0,0,0,612,1,16,nan
318,146.857,0,0,0,0,0,750,1,16,nan
319,148.499,0,0,0,0,0,814,1,16,nan
320,146.65700000000001,0,0,0,0,0,702,1,16,nan
321,209.14400000000001,0,0,0,0,0,1456,1,16,nan
322,137.63399999999999,0,0,0,0,0,601,1,16,nan
323,149.75,0,0,0,0,0,851,1,16,nan
324,181.48400000000001,0,0,0,0,0,1214,1,16,nan
325,171.45099999999999,0,0,0,0,0,984,1,16,nan
326,173.66800000000001,0,0,0,0,0,1088,1,16,nan
327,169.49600000000001,0,0,0,0,0,987,1,16,nan
328,155.10599999999999,0,0,0,0,0,855,1,16,nan
329,173.845,0,0,0,0,0,991,1,16,nan
330,160.041,0,0,0,0,0,905,1,16,nan
331,197.821,0,0,0,0,0,1352,1,16,nan
332,182.49299999999999,0,0,0,0,0,1242,1,16,nan
333,144.63399999999999,0,0,0,0,0,720,1,16,nan
334,193.64099999999999,0,0,0,0,0,1350,1,16,nan
335,146.137,0,0,0,0,0,749,1,16,nan
336,176.13800000000001,0,0,0,0,0,1139,1,16,nan
337,181.303,0,0,0,0,0,1184,1,16,nan
338,186.55500000000001,0,0,0,0,0,1257,1,16,nan
339,180.70400000000001,0,0,0,0,0,1157,1,16,nan
340,185.458,0,0,0,0,0,1256,1,16,nan
341,184.166,0,0,0,0,0,1290,1,16,nan
342,160.54300000000001,0,0,0,0,0,901,1,16,nan
343,195.25800000000001,0,0,0,0,0,947,1,16,nan
344,169.46600000000001,0,0,0,0,0,1044,1,16,nan
345,165.334,0,0,0,0,0,999,1,16,nan
346,173.83099999999999,0,0,0,0,0,1133,1,16,nan
347,182.99100000000001,0,0,0,0,0,1274,1,16,nan
348,147.70599999999999,0,0,0,0,0,765,1,16,nan
349,176.30600000000001,0,0,0,0,0,1167,1,16,nan
350,174.62799999999999,0,0,0,0,0,1070,1,16,nan
351,136.12200000000001,0,0,0,0,0,674,1,16,nan
352,174.73599999999999,0,0,0,0,0,1119,1,16,nan
353,173.04400000000001,0,0,0,0,0,1125,1,16,nan
354,166.58799999999999,0,0,0,0,0,976,1,16,nan
355,161.81899999999999,0,0,0,0,0,952,1,16,nan
356,155.47499999999999,0,0,0,0,0,851,1,16,nan
357,185.46100000000001,0,0,0,0,0,1224,1,16,nan
358,168.797,0,0,0,0,0,1032,1,16,nan
359,167.79300000000001,0,0,0,0,0,986,1,16,nan
360,178.55099999999999,0,0,0,0,0,1138,1,16,nan
361,189.87799999999999,0,0,0,0,0,1284,1,16,nan
362,172.572,0,0,0,0,0,1081,1,16,nan
363,152.59299999999999,0,0,0,0,0,798,1,16,nan
364,175.93700000000001,0,0,0,0,0,1139,1,16,nan
365,171.03299999999999,0,0,0,0,0,1093,1,16,nan
366,174.78,0,0,0,0,0,1137,1,16,nan
367,163.04599999999999,0,0,0,0,0,957,1,16,nan
368,187.309,0,0,0,0,0,1214,1,16,nan
369,194.36500000000001,0,0,0,0,0,1324,1,16,nan
370,130.72900000000001,0,0,0,0,0,583,1,16,nan
371,181.60599999999999,0,0,0,0,0,1195,1,16,nan
372,158.02600000000001,0,0,0,0,0,926,1,16,nan
373,192.97399999999999,0,0,0,0,0,1243,1,16,nan
374,172.697,0,0,0,0,0,1070,1,16,nan
375,142.524,0,0,0,0,0,666,1,16,nan
376,168.75200000000001,0,0,0,0,0,1030,1,16,nan
377,147.673,0,0,0,0,0,785,1,16,nan
378,149.953,0,0,0,0,0,802,1,16,nan
379,142.62200000000001,0,0,0,0,0,739,1,16,nan
380,140.61699999999999,0,0,0,0,0,441,1,16,nan
381,188.185,0,0,0,0,0,1059,1,16,nan
382,171.63200000000001,0,0,0,0,0,893,1,16,nan
383,211.22399999999999,0,0,0,0,0,1193,1,16,nan
384,188.23400000000001,0,0,0,0,0,1267,1,16,nan
385,180.25399999999999,0,0,0,0,0,1197,1,16,nan
386,182.55099999999999,0,0,0,0,0,1258,1,16,nan
387,180.75700000000001,0,0,0,0,0,1145,1,16,nan
388,167.053,0,0,0,0,0,1047,1,16,nan
389,172.99799999999999,0,0,0,0,0,1119,1,16,nan
390,156.339,0,0,0,0,0,904,1,16,nan
391,151.273,0,0,0,0,0,840,1,16,nan
392,192.99100000000001,0,0,0,0,0,1284,1,16,nan
393,173.14599999999999,0,0,0,0,0,1119,1,16,nan
394,138.261,0,0,0,0,0,576,1,16,nan
395,176.33600000000001,0,0,0,0,0,1197,1,16,nan
396,167.054,0,0,0,0,0,997,1,16,nan
397,164.40600000000001,0,0,0,0,0,965,1,16,nan
398,162.429,0,0,0,0,0,1038,1,16,nan
399,188.874,0,0,0,0,0,1233,1,16,nan
400,155.15199999999999,0,0,0,0,0,832,1,16,nan
401,157.37700000000001,0,0,0,0,0,859,1,16,nan
402,197.24199999999999,0,0,0,0,0,1106,1,16,nan
403,182.279,0,0,0,0,0,1019,1,16,nan
404,149.15600000000001,0,0,0,0,0,658,1,16,nan
405,217.88499999999999,0,0,0,0,0,1479,1,16,nan
406,188.922,0,0,0,0,0,1121,1,16,nan
407,201.608,0,0,0,0,0,1043,1,16,nan
408,197.166,0,0,0,0,0,997,1,16,nan
409,158.65199999999999,0,0,0,0,0,617,1,16,nan
410,187.46100000000001,0,0,0,0,0,945,1,16,nan
411,238.256,0,0,0,0,0,1379,1,16,nan
412,207.435,0,0,0,0,0,1205,1,16,nan
413,215.244,0,0,0,0,0,1260,1,16,nan
414,157.14699999999999,0,0,0,0,0,713,1,16,nan
415,177.203,0,0,0,0,0,889,1,16,nan
416,219.65799999999999,0,0,0,0,0,1573,1,16,nan
417,159.12899999999999,0,0,0,0,0,870,1,16,nan
418,189.07499999999999,0,0,0,0,0,1349,1,16,nan
419,178.41499999999999,0,0,0,0,0,1143,1,16,nan
420,166.71700000000001,0,0,0,0,0,963,1,16,nan
421,179.41499999999999,0,0,0,0,0,1208,1,16,nan
422,176.04400000000001,0,0,0,0,0,1082,1,16,nan
423,166.22200000000001,0,0,0,0,0,1068,1,16,nan
424,158.60400000000001,0,0,0,0,0,959,1,16,nan
425,158.71600000000001,0,0,0,0,0,958,1,16,nan
426,151.376,0,0,0,0,0,617,1,16,nan
427,170.303,0,0,0,0,0,977,1,16,nan
428,217.51900000000001,0,0,0,0,0,1130,1,16,nan
429,205.72499999999999,0,0,0,0,0,1178,1,16,nan
430,225.53800000000001,0,0,0,0,0,1471,1,16,nan
431,200.65899999999999,0,0,0,0,0,1115,1,16,nan
432,201.41399999999999,0,0,0,0,0,1237,1,16,nan
433,181.13900000000001,0,0,0,0,0,1178,1,16,nan
434,177.05000000000001,0,0,0,0,0,1137,1,16,nan
435,158.07599999999999,0,0,0,0,0,837,1,16,nan
436,141.666,0,0,0,0,0,665,1,16,nan
437,163.77099999999999,0,0,0,0,0,950,1,16,nan
438,183.23500000000001,0,0,0,0,0,1153,1,16,nan
439,196.95099999999999,0,0,0,0,0,1337,1,16,nan
440,173.92400000000001,0,0,0,0,0,1203,1,16,nan
441,167.99000000000001,0,0,0,0,0,1006,1,16,nan
442,179.88800000000001,0,0,0,0,0,1213,1,16,nan
443,152.13800000000001,0,0,0,0,0,821,1,16,nan
444,185.58099999999999,0,0,0,0,0,1243,1,16,nan
445,178.79499999999999,0,0,0,0,0,1139,1,16,nan
446,163.86600000000001,0,0,0,0,0,1018,1,16,nan
447,163.57900000000001,0,0,0,0,0,995,1,16,nan
448,186.381,0,0,0,0,0,1177,1,16,nan
449,147.798,0,0,0,0,0,770,1,16,nan
450,168.636,0,0,0,0,0,986,1,16,nan
451,186.83600000000001,0,0,0,0,0,1193,1,16,nan
452,121.79000000000001,0,0,0,0,0,467,1,16,nan
453,179.15199999999999,0,0,0,0,0,1197,1,16,nan
454,162.376,0,0,0,0,0,928,1,16,nan
455,186.23699999999999,0,0,0,0,0,1250,1,16,nan
456,199.16300000000001,0,0,0,0,0,1382,1,16,nan
457,180.59700000000001,0,0,0,0,0,1119,1,16,nan
458,217.40100000000001,0,0,0,0,0,1256,1,16,nan
459,194.715,0,0,0,0,0,1105,1,16,nan
460,220.97900000000001,0,0,0,0,0,1222,1,16,nan
461,205.95599999999999,0,0,0,0,0,1096,1,16,nan
462,184.07400000000001,0,0,0,0,0,934,1,16,nan
463,156.49799999999999,0,0,0,0,0,582,1,16,nan
464,128.399,0,0,0,0,0,461,1,16,nan
465,143.08000000000001,0,0,0,0,0,648,1,16,nan
466,190.04499999999999,0,0,0,0,0,1119,1,16,nan
467,174.69499999999999,0,0,0,0,0,1133,1,16,nan
468,145.62799999999999,0,0,0,0,0,798,1,16,nan
469,184.16499999999999,0,0,0,0,0,1182,1,16,nan
470,156.24700000000001,0,0,0,0,0,915,1,16,nan
471,178.958,0,0,0,0,0,1118,1,16,nan
472,220.49100000000001,0,0,0,0,0,1315,1,16,nan
473,189.21000000000001,0,0,0,0,0,1044,1,16,nan
474,184.23400000000001,0,0,0,0,0,1002,1,16,nan
475,194.16300000000001,0,0,0,0,0,1112,1,16,nan
476,195.828,0,0,0,0,0,1259,1,16,nan
477,184.429,0,0,0,0,0,1237,1,16,nan
478,151.28100000000001,0,0,0,0,0,788,1,16,nan
479,116.024,0,0,0,0,0,472,1,16,nan
480,143.048,0,0,0,0,0,726,1,16,nan
481,191.76499999999999,0,0,0,0,0,1369,1,16,nan
482,190.57400000000001,0,0,0,0,0,1244,1,16,nan
483,168.60300000000001,0,0,0,0,0,1074,1,16,nan
484,192.571,0,0,0,0,0,1307,1,16,nan
485,193.84,0,0,0,0,0,1353,1,16,nan
486,141.71000000000001,0,0,0,0,0,653,1,16,nan
487,173.321,0,0,0,0,0,1096,1,16,nan
488,153.94999999999999,0,0,0,0,0,856,1,16,nan
