query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
40,181.78399999999999,181.35300000000001,0,0.20699999999999999,0.014999999999999999,0.20899999999999999,1249,0,0,1772.14453125
41,164.20699999999999,163.70500000000001,0,0.24399999999999999,0.016,0.24199999999999999,742,0,0,887.87109375
42,147.09700000000001,146.59899999999999,0,0.25600000000000001,0.014999999999999999,0.22700000000000001,858,0,0,1318.46875
43,188.535,188.102,0,0.23000000000000001,0.014999999999999999,0.188,1233,0,0,1665.0546875
44,190.55699999999999,185.578,0,0.248,4.2270000000000003,0.504,1141,1,16,498.9609375
45,168.72499999999999,168.22399999999999,0,0.312,0.014999999999999999,0.17399999999999999,819,0,0,1152.583984375
46,173.30000000000001,172.88900000000001,0,0.222,0.014999999999999999,0.17399999999999999,1200,0,0,747.71484375
47,127.581,124.631,0,0.20100000000000001,2.3450000000000002,0.40400000000000003,535,1,16,586.5498046875
48,185.905,185.43600000000001,0,0.26200000000000001,0.014999999999999999,0.192,1326,0,0,1168.625
49,131.024,128.44399999999999,0,0.20200000000000001,1.877,0.501,599,1,16,552.99609375
50,152.172,151.774,0,0.20899999999999999,0.014999999999999999,0.17399999999999999,847,0,0,929.40234375
51,149.27799999999999,148.66300000000001,0,0.33500000000000002,0.027,0.253,792,0,0,3538.984375
52,171.05600000000001,170.67400000000001,0,0.189,0.014999999999999999,0.17799999999999999,1120,0,0,1227.8984375
53,167.482,167.00399999999999,0,0.25900000000000001,0.014999999999999999,0.20399999999999999,1089,0,0,991.181640625
54,153.553,153.09100000000001,0,0.20300000000000001,0.014999999999999999,0.24399999999999999,897,0,0,2362.80859375
55,166.67699999999999,166.27699999999999,0,0.215,0.014999999999999999,0.17000000000000001,1036,0,0,836.921875
56,148.41200000000001,147.94300000000001,0,0.253,0.014999999999999999,0.20100000000000001,850,0,0,852.46875
57,155.596,155.06999999999999,0,0.251,0.024,0.251,815,0,0,8312.2734375
58,185.779,185.34299999999999,0,0.21099999999999999,0.014999999999999999,0.20999999999999999,1217,0,0,858.0078125
59,173.34800000000001,170.404,0,0.23999999999999999,2.2400000000000002,0.46400000000000002,1115,1,16,288.46484375
60,132.78700000000001,132.31,0,0.23100000000000001,0.014999999999999999,0.23100000000000001,645,0,0,2670.732421875
61,175.233,174.839,0,0.19900000000000001,0.014,0.18099999999999999,1093,0,0,1202.0390625
62,190.315,189.86500000000001,0,0.22,0.014,0.216,1317,0,0,1201.9296875
63,179.352,178.75,0,0.31900000000000001,0.025999999999999999,0.25700000000000001,1138,0,0,1045.03125
64,189.31100000000001,188.91499999999999,0,0.20799999999999999,0.016,0.17199999999999999,1283,0,0,2081.5625
65,164.559,164.185,0,0.186,0.014999999999999999,0.17299999999999999,793,0,0,1282.41015625
66,188.61000000000001,185.59200000000001,0,0.28100000000000003,2.2530000000000001,0.48399999999999999,1329,1,16,125.28125
67,169.244,168.75200000000001,0,0.23699999999999999,0.021999999999999999,0.23300000000000001,1106,0,0,1523.62890625
68,169.958,169.52600000000001,0,0.22,0.014999999999999999,0.19700000000000001,1085,0,0,1609.140625
69,200.565,197.79599999999999,0,0.30599999999999999,1.9299999999999999,0.53300000000000003,1133,1,16,407.4453125
70,172.52799999999999,172.072,0,0.24199999999999999,0.014999999999999999,0.19900000000000001,1064,0,0,1314.953125
71,167.048,166.542,0,0.28499999999999998,0.016,0.20499999999999999,953,0,0,795.8046875
72,173.05500000000001,172.565,0,0.26300000000000001,0.016,0.21099999999999999,1124,0,0,890.44921875
73,160.88900000000001,160.41200000000001,0,0.28100000000000003,0.014999999999999999,0.18099999999999999,939,0,0,849.0078125
74,145.99000000000001,145.559,0,0.23300000000000001,0.014999999999999999,0.183,690,0,0,2668.44921875
75,136.96799999999999,136.446,0,0.26400000000000001,0.014999999999999999,0.24299999999999999,575,0,0,1859.900390625
76,184.07900000000001,183.63,0,0.24099999999999999,0.014999999999999999,0.193,1063,0,0,3353.79296875
77,134.24199999999999,133.81200000000001,0,0.222,0.014999999999999999,0.193,645,0,0,1295.228515625
78,179.70500000000001,179.31200000000001,0,0.19400000000000001,0.014999999999999999,0.184,1230,0,0,2173.2734375
79,165.452,164.97900000000001,0,0.26300000000000001,0.014999999999999999,0.19500000000000001,1117,0,0,1228.18359375
80,184.886,184.488,0,0.20000000000000001,0.014,0.184,1262,0,0,1517.328125
81,181.983,181.46600000000001,0,0.26100000000000001,0.014999999999999999,0.24099999999999999,1201,0,0,1408.6796875
82,151.953,151.52199999999999,0,0.215,0.016,0.20000000000000001,889,0,0,1035.689453125
83,103.84699999999999,103.40600000000001,0,0.26300000000000001,0.014,0.16400000000000001,248,0,0,1099.89453125
84,126.039,125.604,0,0.23000000000000001,0.014999999999999999,0.19,557,0,0,1221.3232421875
85,186.024,185.578,0,0.22800000000000001,0.016,0.20200000000000001,1198,0,0,1201.6796875
86,166.31,165.887,0,0.22900000000000001,0.014999999999999999,0.17899999999999999,1044,0,0,780.5703125
87,165.374,162.535,0,0.29499999999999998,2.117,0.42699999999999999,554,1,16,289.35400390625
88,178.541,178.06299999999999,0,0.24099999999999999,0.014999999999999999,0.222,1134,0,0,2134.71875
89,183.136,179.94999999999999,0,0.22500000000000001,2.5329999999999999,0.42799999999999999,1235,1,16,355.04296875
90,147.25800000000001,146.78899999999999,0,0.22700000000000001,0.014999999999999999,0.22700000000000001,707,0,0,1660.7578125
91,167.304,166.852,0,0.23899999999999999,0.014,0.19900000000000001,1045,0,0,861.17578125
92,138.51599999999999,135.054,0,0.248,2.8330000000000002,0.38100000000000001,568,1,16,309.0625
93,133.846,133.327,0,0.26500000000000001,0.021999999999999999,0.23200000000000001,653,0,0,1406.423828125
94,175.93100000000001,175.40000000000001,0,0.28199999999999997,0.016,0.23300000000000001,927,0,0,1983.9453125
95,177.005,176.59399999999999,0,0.20899999999999999,0.016,0.186,1135,0,0,3886.26953125
96,180.32900000000001,179.929,0,0.224,0.014999999999999999,0.161,1136,0,0,1647.8671875
97,192.184,191.732,0,0.22600000000000001,0.016,0.20999999999999999,1296,0,0,885.95703125
98,168.447,168.03299999999999,0,0.216,0.014999999999999999,0.183,1076,0,0,1043.1328125
99,198.089,197.506,0,0.318,0.016,0.249,1330,0,0,1620.25390625
100,192.501,192.054,0,0.21199999999999999,0.014999999999999999,0.22,1245,0,0,741.75390625
101,173.96000000000001,173.517,0,0.216,0.014,0.21299999999999999,1158,0,0,1398.2578125
102,175.899,173.09999999999999,0,0.214,2.1699999999999999,0.41499999999999998,1147,1,16,376.0625
103,163.971,163.524,0,0.24299999999999999,0.014,0.19,973,0,0,4445.0546875
104,149.547,149.125,0,0.217,0.016,0.189,920,0,0,1602.37890625
105,179.90799999999999,179.40100000000001,0,0.25700000000000001,0.021000000000000001,0.22900000000000001,1178,0,0,1669.66796875
106,157.79400000000001,157.34,0,0.23899999999999999,0.014,0.20100000000000001,891,0,0,3472.45703125
107,176.398,175.91999999999999,0,0.28999999999999998,0.025999999999999999,0.16200000000000001,1082,0,0,4245.6953125
108,172.72200000000001,169.96000000000001,0,0.245,2.1659999999999999,0.35099999999999998,1115,1,16,590.7734375
109,126.99299999999999,126.572,0,0.23400000000000001,0.014999999999999999,0.17199999999999999,524,0,0,1022.453125
110,165.12200000000001,162.672,0,0.20999999999999999,1.867,0.373,999,1,16,359.619140625
111,152.53100000000001,151.96100000000001,0,0.29599999999999999,0.02,0.254,824,0,0,1720.86328125
112,180.07300000000001,179.67099999999999,0,0.20300000000000001,0.014999999999999999,0.184,1204,0,0,1318.57421875
113,154.99199999999999,151.34399999999999,0,0.252,2.9489999999999998,0.44700000000000001,679,1,16,504.7978515625
114,178.24000000000001,177.81700000000001,0,0.22,0.017000000000000001,0.186,1129,0,0,934.89453125
115,194.148,193.70099999999999,0,0.21199999999999999,0.014999999999999999,0.22,1193,0,0,754.6015625
116,192.721,192.21899999999999,0,0.23599999999999999,0.017000000000000001,0.249,1292,0,0,1532.08203125
117,165.21899999999999,164.655,0,0.29199999999999998,0.019,0.253,823,0,0,2447.62109375
118,135.352,132.761,0,0.23599999999999999,1.9199999999999999,0.435,601,1,16,529.5078125
119,138.59800000000001,138.15700000000001,0,0.22600000000000001,0.014,0.20100000000000001,605,0,0,1982.7265625
120,179.023,178.602,0,0.222,0.014,0.185,1197,0,0,737.29296875
121,190.20099999999999,189.82300000000001,0,0.20300000000000001,0.014,0.161,1295,0,0,1399.96875
122,163.00200000000001,160.393,0,0.23699999999999999,1.9119999999999999,0.46000000000000002,945,1,16,609.4921875
123,167.44,166.85900000000001,0,0.29699999999999999,0.021000000000000001,0.26300000000000001,1004,0,0,1726.94921875
124,165.517,165.06399999999999,0,0.22700000000000001,0.014,0.21199999999999999,1091,0,0,988.40625
125,159.304,156.875,0,0.20399999999999999,1.8069999999999999,0.41799999999999998,929,1,16,467.025390625
126,164.17400000000001,163.697,0,0.26700000000000002,0.017000000000000001,0.193,1056,0,0,776.275390625
127,169.571,169.11000000000001,0,0.26100000000000001,0.014999999999999999,0.185,1080,0,0,2539.76953125
128,176.303,175.86799999999999,0,0.223,0.014999999999999999,0.19700000000000001,888,0,0,1421.1875
129,189.90700000000001,186.952,0,0.26900000000000002,2.222,0.46400000000000002,1244,1,16,464.6640625
130,167.40000000000001,166.97499999999999,0,0.23000000000000001,0.014999999999999999,0.17999999999999999,1112,0,0,921.90625
131,174.67699999999999,174.22800000000001,0,0.23300000000000001,0.014,0.20200000000000001,1221,0,0,990.28125
132,163.34700000000001,160.37700000000001,0,0.27500000000000002,2.226,0.46899999999999997,933,1,16,530.25390625
133,184.71199999999999,184.22,0,0.25800000000000001,0.014999999999999999,0.219,1231,0,0,1595.66015625
134,184.73599999999999,184.12799999999999,0,0.314,0.024,0.27000000000000002,1178,0,0,1880.70703125
135,180.422,180.02600000000001,0,0.21099999999999999,0.014999999999999999,0.17000000000000001,1276,0,0,713.109375
136,174.64099999999999,174.18600000000001,0,0.245,0.014,0.19600000000000001,1174,0,0,1187.5390625
137,126.935,124.044,0,0.20599999999999999,2.2320000000000002,0.45300000000000001,507,1,16,321.71875
138,165.88200000000001,165.39500000000001,0,0.25900000000000001,0.014999999999999999,0.21299999999999999,1053,0,0,3684.91796875
139,186.90799999999999,186.43600000000001,0,0.224,0.023,0.22500000000000001,1281,0,0,1426.5
140,158.05099999999999,157.536,0,0.25800000000000001,0.016,0.24099999999999999,959,0,0,1525.06640625
141,150.53700000000001,150.14599999999999,0,0.19400000000000001,0.016,0.18099999999999999,815,0,0,1216.80078125
142,177.929,177.53700000000001,0,0.20699999999999999,0.014999999999999999,0.17000000000000001,1169,0,0,1888.99609375
143,164.24000000000001,163.797,0,0.24399999999999999,0.014999999999999999,0.184,1060,0,0,998.640625
144,169.58500000000001,169.18000000000001,0,0.20100000000000001,0.012999999999999999,0.191,1007,0,0,1804.6015625
145,139.16800000000001,138.745,0,0.20599999999999999,0.014999999999999999,0.20200000000000001,660,0,0,2345.416015625
146,185.524,182.81299999999999,0,0.26500000000000001,1.9279999999999999,0.51800000000000002,1205,1,16,481.7421875
147,167.65600000000001,167.25700000000001,0,0.21199999999999999,0.014,0.17299999999999999,1127,0,0,1084.48046875
148,171.05699999999999,170.63800000000001,0,0.189,0.014,0.216,1136,0,0,1423.55859375
149,176.339,173.74799999999999,0,0.214,1.97,0.40699999999999997,1145,1,16,652.5234375
150,169.43299999999999,165.95599999999999,0,0.19800000000000001,2.9199999999999999,0.35899999999999999,1020,1,16,684.30859375
151,186.43799999999999,186.018,0,0.24399999999999999,0.014999999999999999,0.161,1333,0,0,1422.97265625
152,155.672,155.16900000000001,0,0.26200000000000001,0.017999999999999999,0.223,860,0,0,1868.58203125
153,173.53100000000001,173.107,0,0.23699999999999999,0.014999999999999999,0.17199999999999999,1063,0,0,1356.1796875
154,174.75800000000001,171.82900000000001,0,0.26400000000000001,2.2410000000000001,0.42399999999999999,1110,1,16,379.0625
155,187.84299999999999,187.33099999999999,0,0.25700000000000001,0.014999999999999999,0.23999999999999999,1274,0,0,1076.0390625
156,173.80699999999999,173.36500000000001,0,0.247,0.014999999999999999,0.17999999999999999,1097,0,0,1118.453125
157,130.286,129.85400000000001,0,0.22700000000000001,0.014999999999999999,0.19,571,0,0,2881.93359375
158,165.34700000000001,164.86500000000001,0,0.25900000000000001,0.021999999999999999,0.20100000000000001,907,0,0,2546.375
159,155.26400000000001,154.80799999999999,0,0.249,0.014999999999999999,0.192,895,0,0,1486.984375
160,160.49700000000001,160.10300000000001,0,0.22600000000000001,0.014999999999999999,0.153,1000,0,0,1392.08203125
161,175.91,173.27600000000001,0,0.23000000000000001,1.9219999999999999,0.48199999999999998,1130,1,16,134.37109375
162,195.13499999999999,194.73599999999999,0,0.20399999999999999,0.014,0.18099999999999999,1336,0,0,997.390625
163,186.65100000000001,186.155,0,0.27700000000000002,0.016,0.20300000000000001,1189,0,0,2806.6875
164,184.50299999999999,183.96600000000001,0,0.27000000000000002,0.025999999999999999,0.24099999999999999,1267,0,0,2560.80859375
165,162.28899999999999,161.83500000000001,0,0.248,0.012999999999999999,0.193,933,0,0,1254.7421875
166,183.05199999999999,179.89400000000001,0,0.21299999999999999,2.504,0.441,1252,1,16,372.40625
167,165.59100000000001,165.15299999999999,0,0.23000000000000001,0.014999999999999999,0.193,1026,0,0,2583.3359375
168,174.798,174.34999999999999,0,0.248,0.014,0.186,1134,0,0,1255.2421875
169,182.45099999999999,182.059,0,0.23300000000000001,0.014,0.14499999999999999,1201,0,0,1167.67578125
170,188.09,187.54900000000001,0,0.29199999999999998,0.021000000000000001,0.22800000000000001,1213,0,0,766.37109375
171,164.28,163.89500000000001,0,0.19500000000000001,0.014999999999999999,0.17499999999999999,963,0,0,1096.6015625
172,204.40799999999999,203.953,0,0.26900000000000002,0.014999999999999999,0.17100000000000001,1275,0,0,722.203125
173,160.42099999999999,159.988,0,0.23599999999999999,0.014999999999999999,0.182,929,0,0,2608.046875
174,183.803,183.33600000000001,0,0.26600000000000001,0.014999999999999999,0.186,1274,0,0,1180
175,176.774,176.21899999999999,0,0.28100000000000003,0.017999999999999999,0.25600000000000001,1161,0,0,2114.9140625
176,201.08500000000001,200.541,0,0.30299999999999999,0.017999999999999999,0.223,1273,0,0,1330.76953125
177,183.905,183.374,0,0.314,0.016,0.20100000000000001,1043,0,0,726.06640625
178,181.11099999999999,180.65899999999999,0,0.22700000000000001,0.016,0.20899999999999999,1038,0,0,1453.85546875
179,151.15100000000001,150.68799999999999,0,0.22900000000000001,0.017000000000000001,0.217,778,0,0,1623.546875
180,169.291,166.40899999999999,0,0.246,2.1579999999999999,0.47799999999999998,1001,1,16,569.171875
181,162.73500000000001,159.63499999999999,0,0.314,2.2959999999999998,0.48999999999999999,857,1,16,696.22265625
182,172.71899999999999,172.178,0,0.28499999999999998,0.016,0.23999999999999999,1057,0,0,2178.0546875
183,169.57900000000001,169.096,0,0.25800000000000001,0.016,0.20899999999999999,959,0,0,2592.4375
184,146.90899999999999,146.45099999999999,0,0.246,0.016,0.19600000000000001,713,0,0,1950
185,164.107,163.62700000000001,0,0.26700000000000002,0.016,0.19700000000000001,1003,0,0,1528.2421875
186,180.874,178.00999999999999,0,0.28399999999999997,2.1150000000000002,0.46500000000000002,1053,1,16,587.390625
187,204.24199999999999,201.27600000000001,0,0.29599999999999999,2.1469999999999998,0.52300000000000002,1255,1,16,394.5390625
188,172.035,171.608,0,0.223,0.014999999999999999,0.189,1114,0,0,895.9375
189,143.94,143.49799999999999,0,0.245,0.014999999999999999,0.182,834,0,0,1475.14453125
190,177.69900000000001,177.28100000000001,0,0.218,0.014999999999999999,0.185,1138,0,0,1403.8203125
191,140.291,139.89400000000001,0,0.20999999999999999,0.014999999999999999,0.17199999999999999,685,0,0,720.69921875
192,163.10400000000001,162.61000000000001,0,0.27400000000000002,0.014999999999999999,0.20499999999999999,995,0,0,726.6796875
193,136.33799999999999,133.66399999999999,0,0.27200000000000002,1.9370000000000001,0.46500000000000002,593,1,16,484.7314453125
194,188.69900000000001,188.27600000000001,0,0.21099999999999999,0.014999999999999999,0.19700000000000001,1299,0,0,855.0390625
195,190.767,190.26599999999999,0,0.27500000000000002,0.014999999999999999,0.21099999999999999,1296,0,0,835.484375
196,164.994,161.73099999999999,0,0.25600000000000001,2.5129999999999999,0.49399999999999999,1085,1,16,655.509765625
197,174.28999999999999,173.86000000000001,0,0.23100000000000001,0.014999999999999999,0.184,1156,0,0,1515.60546875
198,186.19,182.75200000000001,0,0.23499999999999999,2.7610000000000001,0.442,1207,1,16,576.828125
199,189.98400000000001,189.48400000000001,0,0.23599999999999999,0.014999999999999999,0.249,1310,0,0,750.046875
200,174.81899999999999,174.37899999999999,0,0.22700000000000001,0.014999999999999999,0.19800000000000001,1147,0,0,1841.85546875
201,135.58699999999999,135.17699999999999,0,0.20499999999999999,0.014,0.191,695,0,0,1049.439453125
202,171.988,168.59800000000001,0,0.24099999999999999,2.6680000000000001,0.48099999999999998,1153,1,16,471.3984375
203,163.67099999999999,163.232,0,0.22800000000000001,0.014,0.19700000000000001,923,0,0,1112.38671875
204,170.37299999999999,169.905,0,0.23300000000000001,0.014,0.221,1091,0,0,2704.390625
205,152.589,152.07300000000001,0,0.23999999999999999,0.02,0.25600000000000001,796,0,0,723.6953125
206,155.483,155.05199999999999,0,0.21299999999999999,0.014,0.20399999999999999,901,0,0,1383.515625
207,144.095,143.64699999999999,0,0.23400000000000001,0.014999999999999999,0.19900000000000001,756,0,0,3043.05078125
208,152.11699999999999,151.72399999999999,0,0.19600000000000001,0.014999999999999999,0.182,861,0,0,5493.79296875
209,176.06899999999999,175.661,0,0.20599999999999999,0.014999999999999999,0.187,1233,0,0,1871.80859375
210,132.995,132.596,0,0.20100000000000001,0.014999999999999999,0.183,626,0,0,4360.75390625
211,169.58600000000001,169.04599999999999,0,0.29399999999999998,0.02,0.22600000000000001,1053,0,0,1288.11328125
212,154.22800000000001,151.33799999999999,0,0.20100000000000001,2.2330000000000001,0.45600000000000002,839,1,16,450.91796875
213,195.61699999999999,195.22200000000001,0,0.185,0.014,0.19600000000000001,1392,0,0,717.46875
214,175.80099999999999,175.38300000000001,0,0.19600000000000001,0.014999999999999999,0.20699999999999999,1148,0,0,1083.38671875
215,158.52500000000001,158.10599999999999,0,0.214,0.014999999999999999,0.19,872,0,0,1841.75390625
216,128.46700000000001,128.01599999999999,0,0.249,0.014,0.188,641,0,0,1468.53515625
217,180.27199999999999,177.56800000000001,0,0.25,1.9430000000000001,0.51100000000000001,1149,1,16,692.57421875
218,168.673,168.23400000000001,0,0.23100000000000001,0.014999999999999999,0.193,1135,0,0,723.3125
219,196.506,193.643,0,0.23100000000000001,2.206,0.42599999999999999,1397,1,16,664.1171875
220,181.90199999999999,179.44800000000001,0,0.249,1.8759999999999999,0.32900000000000001,1186,1,16,697.07421875
221,167.20500000000001,166.708,0,0.26700000000000002,0.019,0.21099999999999999,1179,0,0,2085.63671875
222,179.65899999999999,179.11799999999999,0,0.28499999999999998,0.016,0.23999999999999999,1123,0,0,1754.37890625
223,166.93899999999999,166.37700000000001,0,0.29799999999999999,0.02,0.24399999999999999,1087,0,0,1140.29296875
224,173.34700000000001,170.874,0,0.24299999999999999,1.831,0.39900000000000002,1075,1,16,433.19140625
225,170.52199999999999,170.042,0,0.221,0.014999999999999999,0.24399999999999999,1085,0,0,2802.2890625
226,143.077,142.608,0,0.223,0.014,0.23200000000000001,706,0,0,2366.35546875
227,164.96299999999999,164.53299999999999,0,0.20999999999999999,0.014999999999999999,0.20499999999999999,1015,0,0,4639.55078125
228,152.517,152.03700000000001,0,0.24199999999999999,0.014999999999999999,0.223,855,0,0,1298.73828125
229,174.536,173.98099999999999,0,0.253,0.019,0.28299999999999997,1103,0,0,1454.80078125
230,172.11500000000001,171.68799999999999,0,0.23400000000000001,0.014999999999999999,0.17799999999999999,1031,0,0,1101.84375
231,158.45500000000001,157.99799999999999,0,0.248,0.014999999999999999,0.19400000000000001,957,0,0,3344.29296875
232,189.34800000000001,188.947,0,0.22,0.014,0.16700000000000001,1232,0,0,1068.25
233,174.875,174.428,0,0.22900000000000001,0.014,0.20399999999999999,1099,0,0,1750.884765625
234,152.929,152.49700000000001,0,0.23799999999999999,0.014999999999999999,0.17899999999999999,855,0,0,897.7890625
235,163.297,162.77500000000001,0,0.27300000000000002,0.014999999999999999,0.23400000000000001,1029,0,0,5102.3046875
236,172.971,170.02699999999999,0,0.23200000000000001,2.3410000000000002,0.371,1132,1,16,132.63671875
237,165.797,165.33699999999999,0,0.23999999999999999,0.021000000000000001,0.19900000000000001,1007,0,0,873.28125
238,163.82400000000001,160.964,0,0.23000000000000001,2.226,0.40400000000000003,960,1,16,504.123046875
239,183.39699999999999,180.92099999999999,0,0.224,1.871,0.38100000000000001,1220,1,16,544.36328125
240,144.31999999999999,143.898,0,0.23999999999999999,0.014999999999999999,0.16700000000000001,755,0,0,719.65234375
241,136.29599999999999,135.74000000000001,0,0.315,0.016,0.22500000000000001,468,0,0,1015.7001953125
242,136.59299999999999,136.09700000000001,0,0.23999999999999999,0.016,0.23999999999999999,571,0,0,882.8828125
243,157.08099999999999,156.661,0,0.22,0.014999999999999999,0.185,958,0,0,1889.927734375
244,173.11199999999999,172.636,0,0.25,0.014999999999999999,0.21099999999999999,1087,0,0,1051.68359375
245,187.32300000000001,186.852,0,0.19900000000000001,0.023,0.249,1182,0,0,1120.1796875
246,167.416,166.98500000000001,0,0.21299999999999999,0.014999999999999999,0.20300000000000001,985,0,0,2940.890625
247,168.29900000000001,165.11000000000001,0,0.27300000000000002,2.4039999999999999,0.51200000000000001,751,1,16,415.591796875
248,169.428,168.976,0,0.24299999999999999,0.014999999999999999,0.19400000000000001,1066,0,0,937.22265625
249,156.16200000000001,155.68299999999999,0,0.28000000000000003,0.014999999999999999,0.184,919,0,0,1273.6796875
250,162.833,162.375,0,0.22,0.014,0.224,971,0,0,1621.75
251,159.90799999999999,159.48099999999999,0,0.20899999999999999,0.014999999999999999,0.20300000000000001,903,0,0,1587.734375
252,196.38499999999999,195.91499999999999,0,0.22600000000000001,0.014999999999999999,0.22900000000000001,1412,0,0,1638.3046875
253,182.15299999999999,181.571,0,0.311,0.014999999999999999,0.25600000000000001,1205,0,0,2359.12890625
254,154.779,154.34700000000001,0,0.23400000000000001,0.014999999999999999,0.183,937,0,0,1367.7578125
255,158.369,157.89599999999999,0,0.253,0.014999999999999999,0.20499999999999999,978,0,0,2559.421875
256,166.49100000000001,163.77600000000001,0,0.22800000000000001,2.0569999999999999,0.42999999999999999,1082,1,16,290.654296875
257,198.54599999999999,198.089,0,0.246,0.014999999999999999,0.19600000000000001,1004,0,0,1874.9453125
258,172.70099999999999,172.19900000000001,0,0.222,0.014999999999999999,0.26500000000000001,1148,0,0,1113.83203125
259,185.89500000000001,185.333,0,0.29299999999999998,0.017999999999999999,0.251,1188,0,0,865.7578125
260,166.495,163.88999999999999,0,0.20599999999999999,1.952,0.44700000000000001,1090,1,16,493.837890625
261,116.48,114.06100000000001,0,0.25800000000000001,1.857,0.30399999999999999,435,1,16,278.9404296875
262,157.648,157.161,0,0.26400000000000001,0.023,0.20000000000000001,860,0,0,1231.453125
263,167.078,166.63399999999999,0,0.23999999999999999,0.014999999999999999,0.189,994,0,0,1055.9375
264,138.12200000000001,135.14599999999999,0,0.245,2.3340000000000001,0.39700000000000002,606,1,16,407.6484375
