query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
1674,186.952,0,0,0,0,0,1250,1,16,nan
1675,154.149,0,0,0,0,0,893,1,16,nan
1676,168.357,0,0,0,0,0,1013,1,16,nan
1677,174.31700000000001,0,0,0,0,0,1151,1,16,nan
1678,171.78200000000001,0,0,0,0,0,1081,1,16,nan
1679,180.49000000000001,0,0,0,0,0,1201,1,16,nan
1680,118.535,0,0,0,0,0,439,1,16,nan
1681,119.512,0,0,0,0,0,444,1,16,nan
1682,148.994,0,0,0,0,0,836,1,16,nan
1683,171.839,0,0,0,0,0,1112,1,16,nan
1684,173.16999999999999,0,0,0,0,0,1135,1,16,nan
1685,155.667,0,0,0,0,0,931,1,16,nan
1686,206.31100000000001,0,0,0,0,0,1131,1,16,nan
1687,194.00899999999999,0,0,0,0,0,1152,1,16,nan
1688,161.47900000000001,0,0,0,0,0,751,1,16,nan
1689,187.24700000000001,0,0,0,0,0,1019,1,16,nan
1690,184.66200000000001,0,0,0,0,0,1004,1,16,nan
1691,191.19999999999999,0,0,0,0,0,1106,1,16,nan
1692,193.667,0,0,0,0,0,1110,1,16,nan
1693,203.751,0,0,0,0,0,1321,1,16,nan
1694,163.85300000000001,0,0,0,0,0,803,1,16,nan
1695,188.46299999999999,0,0,0,0,0,1094,1,16,nan
1696,193.90100000000001,0,0,0,0,0,1108,1,16,nan
1697,230.06800000000001,0,0,0,0,0,1174,1,16,nan
1698,212.27000000000001,0,0,0,0,0,1293,1,16,nan
1699,192.95599999999999,0,0,0,0,0,1152,1,16,nan
1700,184.25899999999999,0,0,0,0,0,1086,1,16,nan
1701,138.36600000000001,0,0,0,0,0,696,1,16,nan
1702,177.00999999999999,0,0,0,0,0,849,1,16,nan
1703,173.215,0,0,0,0,0,1022,1,16,nan
1704,185.75899999999999,0,0,0,0,0,1238,1,16,nan
1705,189.13399999999999,0,0,0,0,0,887,1,16,nan
1706,199.15700000000001,0,0,0,0,0,1323,1,16,nan
1707,176.97999999999999,0,0,0,0,0,1141,1,16,nan
1708,142.279,0,0,0,0,0,699,1,16,nan
1709,166.523,0,0,0,0,0,1060,1,16,nan
1710,173.702,0,0,0,0,0,1074,1,16,nan
1711,176.83099999999999,0,0,0,0,0,1228,1,16,nan
1712,126.69499999999999,0,0,0,0,0,536,1,16,nan
1713,189.53100000000001,0,0,0,0,0,1346,1,16,nan
1714,195.66999999999999,0,0,0,0,0,1336,1,16,nan
1715,146.19300000000001,0,0,0,0,0,714,1,16,nan
1716,175.74100000000001,0,0,0,0,0,1071,1,16,nan
1717,173.18000000000001,0,0,0,0,0,1114,1,16,nan
1718,168.71899999999999,0,0,0,0,0,1056,1,16,nan
1719,151.53899999999999,0,0,0,0,0,807,1,16,nan
1720,200.03899999999999,0,0,0,0,0,1428,1,16,nan
1721,175.78800000000001,0,0,0,0,0,1159,1,16,nan
1722,190.30500000000001,0,0,0,0,0,1341,1,16,nan
1723,180.05600000000001,0,0,0,0,0,1183,1,16,nan
1724,165.874,0,0,0,0,0,1024,1,16,nan
1725,174.489,0,0,0,0,0,1134,1,16,nan
1726,190.637,0,0,0,0,0,1317,1,16,nan
1727,163.99799999999999,0,0,0,0,0,933,1,16,nan
1728,169.31,0,0,0,0,0,1094,1,16,nan
1729,177.12,0,0,0,0,0,1042,1,16,nan
1730,202.518,0,0,0,0,0,1420,1,16,nan
1731,159.34200000000001,0,0,0,0,0,988,1,16,nan
1732,161.69,0,0,0,0,0,930,1,16,nan
1733,181.732,0,0,0,0,0,819,1,16,nan
1734,166.49299999999999,0,0,0,0,0,815,1,16,nan
1735,198.351,0,0,0,0,0,1196,1,16,nan
1736,211.792,0,0,0,0,0,1263,1,16,nan
1737,169.59200000000001,0,0,0,0,0,1045,1,16,nan
1738,182.857,0,0,0,0,0,1297,1,16,nan
1739,161.09200000000001,0,0,0,0,0,919,1,16,nan
1740,154.13499999999999,0,0,0,0,0,958,1,16,nan
1741,177.435,0,0,0,0,0,1198,1,16,nan
1742,137.25399999999999,0,0,0,0,0,692,1,16,nan
1743,121.27,0,0,0,0,0,484,1,16,nan
1744,146.714,0,0,0,0,0,812,1,16,nan
1745,184.447,0,0,0,0,0,1209,1,16,nan
1746,194.36000000000001,0,0,0,0,0,1316,1,16,nan
1747,180.12299999999999,0,0,0,0,0,1189,1,16,nan
1748,176.11000000000001,0,0,0,0,0,1064,1,16,nan
1749,130.08699999999999,0,0,0,0,0,603,1,16,nan
1750,145.43199999999999,0,0,0,0,0,829,1,16,nan
1751,143.83099999999999,0,0,0,0,0,703,1,16,nan
1752,172.55199999999999,0,0,0,0,0,807,1,16,nan
1753,167.923,0,0,0,0,0,902,1,16,nan
1754,201.27500000000001,0,0,0,0,0,1190,1,16,nan
1755,185.08099999999999,0,0,0,0,0,952,1,16,nan
1756,181.47800000000001,0,0,0,0,0,1111,1,16,nan
1757,192.72399999999999,0,0,0,0,0,1269,1,16,nan
1758,156.44999999999999,0,0,0,0,0,912,1,16,nan
1759,164.16999999999999,0,0,0,0,0,960,1,16,nan
1760,159.435,0,0,0,0,0,1015,1,16,nan
1761,165.21299999999999,0,0,0,0,0,751,1,16,nan
1762,241.601,0,0,0,0,0,1249,1,16,nan
1763,194.26599999999999,0,0,0,0,0,1008,1,16,nan
1764,211.52600000000001,0,0,0,0,0,1121,1,16,nan
1765,211.167,0,0,0,0,0,1142,1,16,nan
1766,168.83099999999999,0,0,0,0,0,961,1,16,nan
1767,177.261,0,0,0,0,0,847,1,16,nan
1768,162.15100000000001,0,0,0,0,0,920,1,16,nan
1769,169.352,0,0,0,0,0,847,1,16,nan
1770,194.17699999999999,0,0,0,0,0,1136,1,16,nan
1771,170.13999999999999,0,0,0,0,0,1060,1,16,nan
1772,177.452,0,0,0,0,0,1258,1,16,nan
1773,145.21199999999999,0,0,0,0,0,742,1,16,nan
1774,159.387,0,0,0,0,0,947,1,16,nan
1775,119.40900000000001,0,0,0,0,0,414,1,16,nan
1776,170.822,0,0,0,0,0,1145,1,16,nan
1777,171.08099999999999,0,0,0,0,0,1033,1,16,nan
1778,186.345,0,0,0,0,0,1241,1,16,nan
1779,150.625,0,0,0,0,0,837,1,16,nan
1780,171.53399999999999,0,0,0,0,0,1081,1,16,nan
1781,171.95699999999999,0,0,0,0,0,1023,1,16,nan
1782,155.797,0,0,0,0,0,903,1,16,nan
1783,154.511,0,0,0,0,0,820,1,16,nan
1784,190.49600000000001,0,0,0,0,0,1258,1,16,nan
1785,175.489,0,0,0,0,0,1079,1,16,nan
1786,181.023,0,0,0,0,0,1199,1,16,nan
1787,164.43899999999999,0,0,0,0,0,942,1,16,nan
1788,179.892,0,0,0,0,0,1153,1,16,nan
1789,186.06800000000001,0,0,0,0,0,928,1,16,nan
1790,215.87100000000001,0,0,0,0,0,1004,1,16,nan
1791,153.57900000000001,0,0,0,0,0,657,1,16,nan
1792,172.977,0,0,0,0,0,735,1,16,nan
1793,132.696,0,0,0,0,0,563,1,16,nan
1794,157.22499999999999,0,0,0,0,0,846,1,16,nan
1795,185.13800000000001,0,0,0,0,0,1258,1,16,nan
1796,184.78299999999999,0,0,0,0,0,1142,1,16,nan
1797,184.89099999999999,0,0,0,0,0,1208,1,16,nan
1798,157.20400000000001,0,0,0,0,0,913,1,16,nan
1799,129.83199999999999,0,0,0,0,0,574,1,16,nan
1800,165.18899999999999,0,0,0,0,0,941,1,16,nan
1801,180.63999999999999,0,0,0,0,0,1149,1,16,nan
1802,156.70500000000001,0,0,0,0,0,896,1,16,nan
1803,182.68199999999999,0,0,0,0,0,1253,1,16,nan
1804,163.79400000000001,0,0,0,0,0,990,1,16,nan
1805,183.55699999999999,0,0,0,0,0,1215,1,16,nan
1806,185.69499999999999,0,0,0,0,0,1181,1,16,nan
1807,143.11199999999999,0,0,0,0,0,757,1,16,nan
1808,188.398,0,0,0,0,0,1211,1,16,nan
1809,188.49600000000001,0,0,0,0,0,906,1,16,nan
1810,168.15199999999999,0,0,0,0,0,787,1,16,nan
1811,168.40700000000001,0,0,0,0,0,829,1,16,nan
1812,173.642,0,0,0,0,0,764,1,16,nan
1813,194.398,0,0,0,0,0,1246,1,16,nan
1814,173.17500000000001,0,0,0,0,0,1063,1,16,nan
1815,168.119,0,0,0,0,0,987,1,16,nan
1816,151.25,0,0,0,0,0,857,1,16,nan
1817,173.99700000000001,0,0,0,0,0,1086,1,16,nan
1818,186.125,0,0,0,0,0,1170,1,16,nan
1819,164.03,0,0,0,0,0,892,1,16,nan
1820,183.00700000000001,0,0,0,0,0,1196,1,16,nan
1821,122.255,0,0,0,0,0,489,1,16,nan
1822,160.21899999999999,0,0,0,0,0,755,1,16,nan
1823,181.43100000000001,0,0,0,0,0,1153,1,16,nan
1824,186.202,0,0,0,0,0,1087,1,16,nan
1825,141.96100000000001,0,0,0,0,0,610,1,16,nan
1826,195.75700000000001,0,0,0,0,0,1276,1,16,nan
1827,149.029,0,0,0,0,0,730,1,16,nan
1828,166.07499999999999,0,0,0,0,0,956,1,16,nan
1829,189.68799999999999,0,0,0,0,0,1112,1,16,nan
1830,170.52699999999999,0,0,0,0,0,1020,1,16,nan
1831,191.63300000000001,0,0,0,0,0,1298,1,16,nan
1832,170.18799999999999,0,0,0,0,0,1055,1,16,nan
1833,173.21799999999999,0,0,0,0,0,1125,1,16,nan
1834,171.005,0,0,0,0,0,1105,1,16,nan
1835,162.91399999999999,0,0,0,0,0,953,1,16,nan
1836,178.149,0,0,0,0,0,1159,1,16,nan
1837,169.00899999999999,0,0,0,0,0,1068,1,16,nan
1838,187.392,0,0,0,0,0,1288,1,16,nan
1839,137.80000000000001,0,0,0,0,0,708,1,16,nan
1840,161.185,0,0,0,0,0,916,1,16,nan
1841,217.023,0,0,0,0,0,1386,1,16,nan
1842,169.80199999999999,0,0,0,0,0,993,1,16,nan
1843,186.589,0,0,0,0,0,1238,1,16,nan
1844,190.874,0,0,0,0,0,1262,1,16,nan
1845,116.881,0,0,0,0,0,388,1,16,nan
1846,215.50399999999999,0,0,0,0,0,1532,1,16,nan
1847,163.024,0,0,0,0,0,832,1,16,nan
1848,181.40899999999999,0,0,0,0,0,982,1,16,nan
1849,165.37200000000001,0,0,0,0,0,946,1,16,nan
1850,118.309,0,0,0,0,0,463,1,16,nan
1851,194.215,0,0,0,0,0,1126,1,16,nan
1852,179.607,0,0,0,0,0,1190,1,16,nan
1853,157.99600000000001,0,0,0,0,0,596,1,16,nan
1854,175.55099999999999,0,0,0,0,0,1040,1,16,nan
1855,190.06299999999999,0,0,0,0,0,1267,1,16,nan
1856,189.46899999999999,0,0,0,0,0,1188,1,16,nan
1857,184.62799999999999,0,0,0,0,0,1130,1,16,nan
1858,199.196,0,0,0,0,0,1132,1,16,nan
1859,144.83199999999999,0,0,0,0,0,579,1,16,nan
1860,144.63499999999999,0,0,0,0,0,822,1,16,nan
1861,150.52600000000001,0,0,0,0,0,855,1,16,nan
1862,168.447,0,0,0,0,0,1050,1,16,nan
1863,176.15600000000001,0,0,0,0,0,1167,1,16,nan
1864,195.02799999999999,0,0,0,0,0,1087,1,16,nan
1865,198.43899999999999,0,0,0,0,0,1330,1,16,nan
1866,169.57499999999999,0,0,0,0,0,962,1,16,nan
1867,185.91800000000001,0,0,0,0,0,1185,1,16,nan
1868,173.506,0,0,0,0,0,1073,1,16,nan
1869,181.89500000000001,0,0,0,0,0,1150,1,16,nan
1870,175.262,0,0,0,0,0,1041,1,16,nan
1871,212.75399999999999,0,0,0,0,0,1437,1,16,nan
1872,181.21199999999999,0,0,0,0,0,1066,1,16,nan
1873,171.523,0,0,0,0,0,1027,1,16,nan
1874,162.221,0,0,0,0,0,932,1,16,nan
1875,250.72999999999999,0,0,0,0,0,1493,1,16,nan
1876,191.09800000000001,0,0,0,0,0,1256,1,16,nan
1877,156.31399999999999,0,0,0,0,0,841,1,16,nan
1878,186.726,0,0,0,0,0,1198,1,16,nan
1879,147.58000000000001,0,0,0,0,0,746,1,16,nan
1880,190.55699999999999,0,0,0,0,0,1217,1,16,nan
1881,144.11099999999999,0,0,0,0,0,688,1,16,nan
1882,140.52799999999999,0,0,0,0,0,548,1,16,nan
1883,183.41499999999999,0,0,0,0,0,1215,1,16,nan
1884,197.46199999999999,0,0,0,0,0,1375,1,16,nan
1885,166.53999999999999,0,0,0,0,0,991,1,16,nan
1886,134.511,0,0,0,0,0,614,1,16,nan
1887,176.72300000000001,0,0,0,0,0,863,1,16,nan
1888,194.982,0,0,0,0,0,1227,1,16,nan
1889,166.21100000000001,0,0,0,0,0,1036,1,16,nan
1890,167.786,0,0,0,0,0,1048,1,16,nan
1891,182.93299999999999,0,0,0,0,0,1216,1,16,nan
1892,180.47300000000001,0,0,0,0,0,1137,1,16,nan
1893,144.87299999999999,0,0,0,0,0,763,1,16,nan
1894,173.34100000000001,0,0,0,0,0,1078,1,16,nan
1895,125.91500000000001,0,0,0,0,0,557,1,16,nan
1896,178.125,0,0,0,0,0,1161,1,16,nan
1897,172.578,0,0,0,0,0,1146,1,16,nan
1898,155.69399999999999,0,0,0,0,0,886,1,16,nan
1899,181.10900000000001,0,0,0,0,0,1201,1,16,nan
1900,181.92599999999999,0,0,0,0,0,1196,1,16,nan
1901,104.553,0,0,0,0,0,302,1,16,nan
1902,167.09999999999999,0,0,0,0,0,1044,1,16,nan
1903,171.17099999999999,0,0,0,0,0,1086,1,16,nan
1904,171.90799999999999,0,0,0,0,0,1138,1,16,nan
1905,181.65100000000001,0,0,0,0,0,1200,1,16,nan
1906,165.63900000000001,0,0,0,0,0,998,1,16,nan
1907,171.804,0,0,0,0,0,1044,1,16,nan
1908,180.47399999999999,0,0,0,0,0,1204,1,16,nan
1909,174.61799999999999,0,0,0,0,0,1064,1,16,nan
1910,184.221,0,0,0,0,0,1135,1,16,nan
1911,193.47900000000001,0,0,0,0,0,1090,1,16,nan
1912,198.12,0,0,0,0,0,1316,1,16,nan
1913,180.63,0,0,0,0,0,1131,1,16,nan
1914,133.59399999999999,0,0,0,0,0,570,1,16,nan
1915,178.47399999999999,0,0,0,0,0,1102,1,16,nan
1916,193.00700000000001,0,0,0,0,0,1193,1,16,nan
1917,179.511,0,0,0,0,0,1007,1,16,nan
1918,153.62899999999999,0,0,0,0,0,759,1,16,nan
1919,120.765,0,0,0,0,0,428,1,16,nan
1920,157.06,0,0,0,0,0,876,1,16,nan
1921,152.79300000000001,0,0,0,0,0,827,1,16,nan
1922,169.477,0,0,0,0,0,1031,1,16,nan
1923,208.822,0,0,0,0,0,1534,1,16,nan
1924,175.315,0,0,0,0,0,1106,1,16,nan
1925,163.33000000000001,0,0,0,0,0,996,1,16,nan
1926,176.577,0,0,0,0,0,1116,1,16,nan
1927,134.339,0,0,0,0,0,658,1,16,nan
1928,131.53399999999999,0,0,0,0,0,583,1,16,nan
1929,165.90799999999999,0,0,0,0,0,1070,1,16,nan
1930,195.53,0,0,0,0,0,1379,1,16,nan
1931,140.59899999999999,0,0,0,0,0,725,1,16,nan
1932,173.75299999999999,0,0,0,0,0,1093,1,16,nan
1933,183.20699999999999,0,0,0,0,0,1204,1,16,nan
1934,187.80000000000001,0,0,0,0,0,1219,1,16,nan
1935,155.99299999999999,0,0,0,0,0,858,1,16,nan
1936,198.94800000000001,0,0,0,0,0,1307,1,16,nan
1937,196.21199999999999,0,0,0,0,0,1062,1,16,nan
1938,207.08600000000001,0,0,0,0,0,1249,1,16,nan
1939,193.07400000000001,0,0,0,0,0,1138,1,16,nan
1940,141.44,0,0,0,0,0,597,1,16,nan
1941,215.07400000000001,0,0,0,0,0,1425,1,16,nan
1942,218.27199999999999,0,0,0,0,0,1224,1,16,nan
1943,225.62100000000001,0,0,0,0,0,1339,1,16,nan
1944,233.59299999999999,0,0,0,0,0,1232,1,16,nan
1945,179.548,0,0,0,0,0,1045,1,16,nan
1946,156.011,0,0,0,0,0,914,1,16,nan
1947,169.25200000000001,0,0,0,0,0,1030,1,16,nan
1948,185.696,0,0,0,0,0,1216,1,16,nan
1949,154.93700000000001,0,0,0,0,0,821,1,16,nan
1950,179.03899999999999,0,0,0,0,0,1023,1,16,nan
1951,219.96799999999999,0,0,0,0,0,1597,1,16,nan
1952,199.92500000000001,0,0,0,0,0,1385,1,16,nan
1953,178.82900000000001,0,0,0,0,0,1100,1,16,nan
1954,152.26599999999999,0,0,0,0,0,860,1,16,nan
1955,194.852,0,0,0,0,0,1100,1,16,nan
1956,156.64699999999999,0,0,0,0,0,556,1,16,nan
1957,178.66399999999999,0,0,0,0,0,1075,1,16,nan
1958,193.24799999999999,0,0,0,0,0,1202,1,16,nan
1959,179.65299999999999,0,0,0,0,0,846,1,16,nan
1960,181.68700000000001,0,0,0,0,0,1112,1,16,nan
1961,200.898,0,0,0,0,0,1232,1,16,nan
1962,156.74299999999999,0,0,0,0,0,877,1,16,nan
1963,175.07499999999999,0,0,0,0,0,954,1,16,nan
1964,165.63200000000001,0,0,0,0,0,912,1,16,nan
1965,210.45099999999999,0,0,0,0,0,1288,1,16,nan
1966,194.179,0,0,0,0,0,1290,1,16,nan
1967,127.387,0,0,0,0,0,575,1,16,nan
1968,144.381,0,0,0,0,0,752,1,16,nan
1969,188.494,0,0,0,0,0,1109,1,16,nan
1970,186.79300000000001,0,0,0,0,0,1285,1,16,nan
1971,183.99600000000001,0,0,0,0,0,1232,1,16,nan
1972,177.928,0,0,0,0,0,1094,1,16,nan
1973,128.27600000000001,0,0,0,0,0,524,1,16,nan
1974,203.339,0,0,0,0,0,1463,1,16,nan
1975,176.81299999999999,0,0,0,0,0,1124,1,16,nan
1976,171.523,0,0,0,0,0,1028,1,16,nan
1977,168.13999999999999,0,0,0,0,0,1146,1,16,nan
1978,185.309,0,0,0,0,0,1169,1,16,nan
1979,181.21100000000001,0,0,0,0,0,1233,1,16,nan
1980,186.96700000000001,0,0,0,0,0,1272,1,16,nan
1981,191.91800000000001,0,0,0,0,0,1169,1,16,nan
1982,193.803,0,0,0,0,0,1258,1,16,nan
1983,185.26300000000001,0,0,0,0,0,1238,1,16,nan
1984,147.64699999999999,0,0,0,0,0,724,1,16,nan
1985,181.23099999999999,0,0,0,0,0,1136,1,16,nan
1986,147.50899999999999,0,0,0,0,0,679,1,16,nan
1987,180.297,0,0,0,0,0,1094,1,16,nan
1988,191.19,0,0,0,0,0,1135,1,16,nan
1989,175.56999999999999,0,0,0,0,0,1140,1,16,nan
1990,146.31899999999999,0,0,0,0,0,801,1,16,nan
1991,199.16,0,0,0,0,0,1322,1,16,nan
1992,171.88999999999999,0,0,0,0,0,1078,1,16,nan
1993,197.185,0,0,0,0,0,1428,1,16,nan
1994,184.435,0,0,0,0,0,1276,1,16,nan
1995,145.22300000000001,0,0,0,0,0,765,1,16,nan
1996,194.20500000000001,0,0,0,0,0,1278,1,16,nan
1997,181.09,0,0,0,0,0,1141,1,16,nan
1998,155.28200000000001,0,0,0,0,0,828,1,16,nan
1999,152.23699999999999,0,0,0,0,0,856,1,16,nan
2000,200.37200000000001,0,0,0,0,0,1395,1,16,nan
2001,213.708,0,0,0,0,0,1250,1,16,nan
2002,188.262,0,0,0,0,0,1188,1,16,nan
2003,164.376,0,0,0,0,0,746,1,16,nan
2004,215.53800000000001,0,0,0,0,0,1320,1,16,nan
2005,168.70500000000001,0,0,0,0,0,995,1,16,nan
2006,194.43799999999999,0,0,0,0,0,1315,1,16,nan
2007,199.477,0,0,0,0,0,1363,1,16,nan
2008,177.88,0,0,0,0,0,1147,1,16,nan
2009,152.369,0,0,0,0,0,822,1,16,nan
2010,192.19300000000001,0,0,0,0,0,1245,1,16,nan
2011,182.27500000000001,0,0,0,0,0,1258,1,16,nan
2012,183.88200000000001,0,0,0,0,0,1210,1,16,nan
2013,137.88999999999999,0,0,0,0,0,673,1,16,nan
2014,135.71700000000001,0,0,0,0,0,639,1,16,nan
2015,203.38999999999999,0,0,0,0,0,1227,1,16,nan
2016,197.86699999999999,0,0,0,0,0,1322,1,16,nan
2017,186.39500000000001,0,0,0,0,0,1203,1,16,nan
2018,174.91200000000001,0,0,0,0,0,980,1,16,nan
2019,179.095,0,0,0,0,0,1151,1,16,nan
2020,178.261,0,0,0,0,0,1069,1,16,nan
2021,175.11099999999999,0,0,0,0,0,824,1,16,nan
2022,180.40799999999999,0,0,0,0,0,1207,1,16,nan
2023,204.03,0,0,0,0,0,1414,1,16,nan
2024,186.197,0,0,0,0,0,1229,1,16,nan
2025,149.05699999999999,0,0,0,0,0,803,1,16,nan
2026,167.303,0,0,0,0,0,978,1,16,nan
2027,180.66300000000001,0,0,0,0,0,1244,1,16,nan
2028,185.74600000000001,0,0,0,0,0,1189,1,16,nan
2029,154.92699999999999,0,0,0,0,0,861,1,16,nan
2030,162.89099999999999,0,0,0,0,0,972,1,16,nan
2031,187.56899999999999,0,0,0,0,0,1288,1,16,nan
2032,170.77099999999999,0,0,0,0,0,1048,1,16,nan
2033,129.77000000000001,0,0,0,0,0,520,1,16,nan
2034,191.94499999999999,0,0,0,0,0,1308,1,16,nan
2035,189.178,0,0,0,0,0,1347,1,16,nan
2036,161.66,0,0,0,0,0,927,1,16,nan
2037,176.999,0,0,0,0,0,1127,1,16,nan
2038,144.018,0,0,0,0,0,758,1,16,nan
2039,179.22499999999999,0,0,0,0,0,1155,1,16,nan
2040,164.39500000000001,0,0,0,0,0,1008,1,16,nan
2041,175.452,0,0,0,0,0,1113,1,16,nan
2042,169.40600000000001,0,0,0,0,0,1058,1,16,nan
2043,166.86099999999999,0,0,0,0,0,1029,1,16,nan
2044,235.387,0,0,0,0,0,1164,1,16,nan
2045,175.499,0,0,0,0,0,998,1,16,nan
2046,204.90100000000001,0,0,0,0,0,1241,1,16,nan
2047,139.114,0,0,0,0,0,551,1,16,nan
2048,153.16800000000001,0,0,0,0,0,714,1,16,nan
2049,165.90299999999999,0,0,0,0,0,806,1,16,nan
2050,209.03899999999999,0,0,0,0,0,1284,1,16,nan
2051,180.85400000000001,0,0,0,0,0,946,1,16,nan
2052,172.34800000000001,0,0,0,0,0,790,1,16,nan
2053,206.24600000000001,0,0,0,0,0,1233,1,16,nan
2054,162.00999999999999,0,0,0,0,0,755,1,16,nan
2055,207.488,0,0,0,0,0,1204,1,16,nan
2056,182.05000000000001,0,0,0,0,0,1231,1,16,nan
2057,168.42500000000001,0,0,0,0,0,978,1,16,nan
2058,156.14699999999999,0,0,0,0,0,928,1,16,nan
2059,151.011,0,0,0,0,0,758,1,16,nan
2060,178.55799999999999,0,0,0,0,0,1202,1,16,nan
2061,176.24199999999999,0,0,0,0,0,1181,1,16,nan
2062,179.74100000000001,0,0,0,0,0,1220,1,16,nan
2063,130.00399999999999,0,0,0,0,0,480,1,16,nan
2064,171.85599999999999,0,0,0,0,0,1063,1,16,nan
2065,187.97800000000001,0,0,0,0,0,1237,1,16,nan
2066,139.55000000000001,0,0,0,0,0,723,1,16,nan
2067,154.08500000000001,0,0,0,0,0,798,1,16,nan
2068,170.25299999999999,0,0,0,0,0,1081,1,16,nan
2069,222.95699999999999,0,0,0,0,0,1580,1,16,nan
2070,160.20500000000001,0,0,0,0,0,995,1,16,nan
2071,182.67500000000001,0,0,0,0,0,1223,1,16,nan
2072,161.054,0,0,0,0,0,956,1,16,nan
2073,179.45500000000001,0,0,0,0,0,1159,1,16,nan
2074,150.554,0,0,0,0,0,809,1,16,nan
2075,148.10900000000001,0,0,0,0,0,730,1,16,nan
2076,194.065,0,0,0,0,0,1354,1,16,nan
2077,196.02199999999999,0,0,0,0,0,1344,1,16,nan
2078,184.274,0,0,0,0,0,1200,1,16,nan
2079,181.988,0,0,0,0,0,1208,1,16,nan
2080,169.62700000000001,0,0,0,0,0,1057,1,16,nan
2081,167.41,0,0,0,0,0,1037,1,16,nan
2082,171.32900000000001,0,0,0,0,0,1087,1,16,nan
2083,176.61500000000001,0,0,0,0,0,1132,1,16,nan
2084,137.333,0,0,0,0,0,430,1,16,nan
2085,204.404,0,0,0,0,0,1173,1,16,nan
2086,179.37299999999999,0,0,0,0,0,985,1,16,nan
2087,160.733,0,0,0,0,0,805,1,16,nan
2088,155.63399999999999,0,0,0,0,0,761,1,16,nan
2089,182.40000000000001,0,0,0,0,0,1137,1,16,nan
2090,193.44999999999999,0,0,0,0,0,1260,1,16,nan
2091,190.77600000000001,0,0,0,0,0,1176,1,16,nan
2092,167.893,0,0,0,0,0,891,1,16,nan
2093,176.762,0,0,0,0,0,1089,1,16,nan
2094,206.61500000000001,0,0,0,0,0,1183,1,16,nan
2095,165.286,0,0,0,0,0,937,1,16,nan
2096,160.77500000000001,0,0,0,0,0,864,1,16,nan
2097,157.07599999999999,0,0,0,0,0,834,1,16,nan
2098,192.184,0,0,0,0,0,1290,1,16,nan
2099,151.16499999999999,0,0,0,0,0,768,1,16,nan
2100,173.471,0,0,0,0,0,1118,1,16,nan
2101,169.62,0,0,0,0,0,1119,1,16,nan
2102,174.99000000000001,0,0,0,0,0,805,1,16,nan
2103,170.60400000000001,0,0,0,0,0,937,1,16,nan
2104,207.63999999999999,0,0,0,0,0,1309,1,16,nan
2105,188.607,0,0,0,0,0,1071,1,16,nan
2106,183.529,0,0,0,0,0,965,1,16,nan
2107,182.87899999999999,0,0,0,0,0,1114,1,16,nan
2108,183.13900000000001,0,0,0,0,0,1136,1,16,nan
2109,171.73500000000001,0,0,0,0,0,1099,1,16,nan
2110,164.23099999999999,0,0,0,0,0,1022,1,16,nan
2111,183.577,0,0,0,0,0,1245,1,16,nan
2112,193.83099999999999,0,0,0,0,0,1281,1,16,nan
2113,163.18700000000001,0,0,0,0,0,1032,1,16,nan
2114,171.90899999999999,0,0,0,0,0,1004,1,16,nan
2115,186.68199999999999,0,0,0,0,0,1275,1,16,nan
2116,202.90700000000001,0,0,0,0,0,1472,1,16,nan
2117,170.626,0,0,0,0,0,1074,1,16,nan
2118,159.25899999999999,0,0,0,0,0,864,1,16,nan
2119,171.053,0,0,0,0,0,1083,1,16,nan
2120,184.42099999999999,0,0,0,0,0,1160,1,16,nan
2121,181.66399999999999,0,0,0,0,0,1212,1,16,nan
2122,158.548,0,0,0,0,0,594,1,16,nan
2123,201.16300000000001,0,0,0,0,0,1172,1,16,nan
2124,163.399,0,0,0,0,0,799,1,16,nan
2125,200.749,0,0,0,0,0,1107,1,16,nan
2126,184.988,0,0,0,0,0,1156,1,16,nan
2127,146.49700000000001,0,0,0,0,0,845,1,16,nan
2128,179.619,0,0,0,0,0,1173,1,16,nan
2129,235.62100000000001,0,0,0,0,0,1414,1,16,nan
2130,140.08600000000001,0,0,0,0,0,649,1,16,nan
2131,190.553,0,0,0,0,0,1223,1,16,nan
2132,177.017,0,0,0,0,0,1180,1,16,nan
2133,177.447,0,0,0,0,0,1168,1,16,nan
2134,169.86799999999999,0,0,0,0,0,1062,1,16,nan
2135,167.411,0,0,0,0,0,1007,1,16,nan
2136,185.49799999999999,0,0,0,0,0,1245,1,16,nan
2137,179.55699999999999,0,0,0,0,0,1191,1,16,nan
2138,158.756,0,0,0,0,0,951,1,16,nan
2139,161.161,0,0,0,0,0,684,1,16,nan
2140,210.80799999999999,0,0,0,0,0,1089,1,16,nan
2141,185.11000000000001,0,0,0,0,0,1126,1,16,nan
2142,192.011,0,0,0,0,0,1126,1,16,nan
2143,193.87700000000001,0,0,0,0,0,1160,1,16,nan
2144,136.78200000000001,0,0,0,0,0,592,1,16,nan
2145,216.85300000000001,0,0,0,0,0,1181,1,16,nan
2146,181.95699999999999,0,0,0,0,0,888,1,16,nan
2147,185.09700000000001,0,0,0,0,0,821,1,16,nan
2148,214.02199999999999,0,0,0,0,0,1202,1,16,nan
2149,205.03299999999999,0,0,0,0,0,1239,1,16,nan
