query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
36,169.90899999999999,167.488,0,0.253,1.7729999999999999,0.39500000000000002,1065,1,16,nan
37,151.71000000000001,148.994,0,0.245,2.1440000000000001,0.32700000000000001,826,1,16,nan
38,178.09800000000001,175.642,0,0.222,1.907,0.32700000000000001,1090,1,16,nan
39,164.339,161.928,0,0.222,1.8080000000000001,0.38100000000000001,951,1,16,nan
40,183.21000000000001,180.20699999999999,0,0.22800000000000001,2.407,0.36799999999999999,1249,1,16,nan
41,151.452,148.898,0,0.26600000000000001,1.8480000000000001,0.44,742,1,16,nan
42,148.94999999999999,146.71700000000001,0,0.22700000000000001,1.6930000000000001,0.313,858,1,16,nan
43,183.749,181.18299999999999,0,0.22500000000000001,1.9890000000000001,0.35199999999999998,1233,1,16,nan
44,212.703,209.81299999999999,0,0.26100000000000001,2.262,0.36699999999999999,1141,1,16,nan
45,157.113,154.38300000000001,0,0.29499999999999998,2.0649999999999999,0.37,819,1,16,nan
46,178.55199999999999,175.78,0,0.23400000000000001,2.1360000000000001,0.40200000000000002,1200,1,16,nan
47,130.75800000000001,128.06200000000001,0,0.24099999999999999,2.0870000000000002,0.36799999999999999,535,1,16,nan
48,185.523,183.16999999999999,0,0.23499999999999999,1.7410000000000001,0.377,1326,1,16,nan
49,130.59299999999999,127.95699999999999,0,0.20100000000000001,2.0390000000000001,0.39600000000000002,599,1,16,nan
50,154.78800000000001,152.083,0,0.20599999999999999,2.1280000000000001,0.371,847,1,16,nan
51,146.30799999999999,143.953,0,0.21299999999999999,1.7949999999999999,0.34699999999999998,792,1,16,nan
52,173.429,170.34999999999999,0,0.23400000000000001,2.4740000000000002,0.371,1120,1,16,nan
53,189.34800000000001,186.47,0,0.27900000000000003,2.1669999999999998,0.432,1089,1,16,nan
54,169.721,166.84,0,0.24299999999999999,2.2869999999999999,0.35099999999999998,897,1,16,nan
55,169.35400000000001,167.00899999999999,0,0.221,1.7709999999999999,0.35299999999999998,1036,1,16,nan
56,151.51900000000001,148.565,0,0.25600000000000001,2.3410000000000002,0.35699999999999998,850,1,16,nan
57,152.101,149.68100000000001,0,0.23899999999999999,1.776,0.40500000000000003,815,1,16,nan
58,185.55199999999999,182.93899999999999,0,0.20599999999999999,2.04,0.36699999999999999,1217,1,16,nan
59,193.964,190.697,0,0.30199999999999999,2.496,0.46899999999999997,1115,1,16,nan
60,150.78899999999999,148.47300000000001,0,0.247,1.756,0.313,645,1,16,nan
61,177.84800000000001,174.941,0,0.23200000000000001,2.375,0.29999999999999999,1093,1,16,nan
62,191.678,189.25899999999999,0,0.23400000000000001,1.8120000000000001,0.373,1317,1,16,nan
63,178.85599999999999,176.51900000000001,0,0.23100000000000001,1.7869999999999999,0.31900000000000001,1138,1,16,nan
64,194.042,191.536,0,0.26300000000000001,1.843,0.40000000000000002,1283,1,16,nan
65,165.607,163.16399999999999,0,0.222,1.8120000000000001,0.40899999999999997,793,1,16,nan
66,185.21000000000001,182.63900000000001,0,0.28599999999999998,1.873,0.41199999999999998,1329,1,16,nan
67,190.42500000000001,187.99299999999999,0,0.223,1.798,0.41099999999999998,1106,1,16,nan
68,177.56700000000001,174.90000000000001,0,0.23699999999999999,2.004,0.42599999999999999,1085,1,16,nan
69,182.685,180.20500000000001,0,0.248,1.825,0.40699999999999997,1133,1,16,nan
70,177.511,175.00700000000001,0,0.26800000000000002,1.7549999999999999,0.48099999999999998,1064,1,16,nan
71,170.14099999999999,167.02799999999999,0,0.249,2.4180000000000001,0.44600000000000001,953,1,16,nan
72,181.92500000000001,179.512,0,0.26000000000000001,1.7809999999999999,0.372,1124,1,16,nan
73,166.17699999999999,163.82900000000001,0,0.23999999999999999,1.788,0.32000000000000001,939,1,16,nan
74,147.506,145.12200000000001,0,0.223,1.7829999999999999,0.378,690,1,16,nan
75,144.50999999999999,141.93100000000001,0,0.21199999999999999,2.04,0.32700000000000001,575,1,16,nan
76,176.34200000000001,173.86199999999999,0,0.27800000000000002,1.796,0.40600000000000003,1063,1,16,nan
77,137.09899999999999,133.97800000000001,0,0.23200000000000001,2.5569999999999999,0.33200000000000002,645,1,16,nan
78,182.18000000000001,179.93899999999999,0,0.193,1.7629999999999999,0.28499999999999998,1230,1,16,nan
79,168.43600000000001,165.565,0,0.20699999999999999,2.323,0.34100000000000003,1117,1,16,nan
80,186.608,183.73699999999999,0,0.22700000000000001,2.266,0.378,1262,1,16,nan
81,179.34800000000001,176.649,0,0.23300000000000001,2.125,0.34100000000000003,1201,1,16,nan
82,156.292,153.89400000000001,0,0.248,1.74,0.40999999999999998,889,1,16,nan
83,105.878,103.55500000000001,0,0.20899999999999999,1.77,0.34399999999999997,248,1,16,nan
84,128.917,126.03700000000001,0,0.23100000000000001,2.3029999999999999,0.34599999999999997,557,1,16,nan
85,188.56999999999999,185.852,0,0.223,2.169,0.32600000000000001,1198,1,16,nan
86,168.959,166.63399999999999,0,0.23100000000000001,1.7110000000000001,0.38300000000000001,1044,1,16,nan
87,136.262,133.51300000000001,0,0.20799999999999999,2.1909999999999998,0.34999999999999998,554,1,16,nan
88,186.27600000000001,183.57900000000001,0,0.26800000000000002,2.0249999999999999,0.40400000000000003,1134,1,16,nan
89,181.22999999999999,178.28,0,0.255,2.302,0.39300000000000002,1235,1,16,nan
90,149.66499999999999,146.98500000000001,0,0.221,2.077,0.38200000000000001,707,1,16,nan
91,169.959,167.36000000000001,0,0.223,1.988,0.38800000000000001,1045,1,16,nan
92,152.42599999999999,149.792,0,0.313,1.8740000000000001,0.44700000000000001,568,1,16,nan
93,138.18700000000001,135.43899999999999,0,0.23599999999999999,2.177,0.33500000000000002,653,1,16,nan
94,163.20099999999999,160.40700000000001,0,0.223,2.206,0.36499999999999999,927,1,16,nan
95,181.01499999999999,178.39699999999999,0,0.28199999999999997,1.9710000000000001,0.36499999999999999,1135,1,16,nan
96,184.44399999999999,181.84299999999999,0,0.22900000000000001,2.0350000000000001,0.33700000000000002,1136,1,16,nan
97,196.852,194.12200000000001,0,0.22900000000000001,2.125,0.376,1296,1,16,nan
98,172.29300000000001,169.27799999999999,0,0.24399999999999999,2.4420000000000002,0.32900000000000001,1076,1,16,nan
99,208.483,206.096,0,0.217,1.784,0.38600000000000001,1330,1,16,nan
100,184.68799999999999,181.90799999999999,0,0.26300000000000001,2.0870000000000002,0.42999999999999999,1245,1,16,nan
101,176.46600000000001,173.37100000000001,0,0.245,2.4049999999999998,0.44500000000000001,1158,1,16,nan
102,172.39400000000001,169.30699999999999,0,0.19900000000000001,2.5270000000000001,0.36099999999999999,1147,1,16,nan
103,167.642,165.15199999999999,0,0.29999999999999999,1.8260000000000001,0.36399999999999999,973,1,16,nan
104,151.535,148.86600000000001,0,0.215,2.1339999999999999,0.32000000000000001,920,1,16,nan
105,182.19399999999999,179.13800000000001,0,0.216,2.5059999999999998,0.33400000000000002,1178,1,16,nan
106,158.42699999999999,155.99600000000001,0,0.26200000000000001,1.786,0.38300000000000001,891,1,16,nan
107,178.16999999999999,175.672,0,0.19900000000000001,1.9730000000000001,0.32600000000000001,1082,1,16,nan
108,172.93199999999999,170.28999999999999,0,0.27800000000000002,2.02,0.34399999999999997,1115,1,16,nan
109,129.82599999999999,126.809,0,0.222,2.347,0.44800000000000001,524,1,16,nan
110,166.00700000000001,163.196,0,0.224,2.1549999999999998,0.432,999,1,16,nan
111,153.53899999999999,150.91800000000001,0,0.255,2.069,0.29699999999999999,824,1,16,nan
112,183.261,180.571,0,0.248,2.0529999999999999,0.38900000000000001,1204,1,16,nan
113,133.39699999999999,131.14599999999999,0,0.22,1.7030000000000001,0.32800000000000001,679,1,16,nan
114,174.55199999999999,172.22200000000001,0,0.21299999999999999,1.756,0.36099999999999999,1129,1,16,nan
115,190.43700000000001,187.626,0,0.22600000000000001,2.2000000000000002,0.38500000000000001,1193,1,16,nan
116,189.19,186.596,0,0.247,2.0289999999999999,0.318,1292,1,16,nan
117,149.91900000000001,147.60599999999999,0,0.24299999999999999,1.7250000000000001,0.34499999999999997,823,1,16,nan
118,138.334,135.42400000000001,0,0.26800000000000002,2.27,0.372,601,1,16,nan
119,140.393,137.45400000000001,0,0.23599999999999999,2.3530000000000002,0.34999999999999998,605,1,16,nan
120,181.71299999999999,179.18899999999999,0,0.20799999999999999,1.994,0.32200000000000001,1197,1,16,nan
121,192.72300000000001,189.79400000000001,0,0.22600000000000001,2.3610000000000002,0.34200000000000003,1295,1,16,nan
122,162.68199999999999,159.99199999999999,0,0.24399999999999999,2.0630000000000002,0.38300000000000001,945,1,16,nan
123,166.33099999999999,163.49299999999999,0,0.22500000000000001,2.226,0.38700000000000001,1004,1,16,nan
124,170.68799999999999,167.595,0,0.27000000000000002,2.379,0.44400000000000001,1091,1,16,nan
125,159.63399999999999,157.31100000000001,0,0.21199999999999999,1.748,0.36299999999999999,929,1,16,nan
126,167.55099999999999,164.85400000000001,0,0.20799999999999999,2.1080000000000001,0.38100000000000001,1056,1,16,nan
127,173.34200000000001,170.869,0,0.20599999999999999,1.968,0.29899999999999999,1080,1,16,nan
128,179.298,176.655,0,0.22800000000000001,2.0640000000000001,0.35099999999999998,888,1,16,nan
129,216.548,214.035,0,0.27000000000000002,1.7829999999999999,0.46000000000000002,1244,1,16,nan
130,171.61600000000001,169.13,0,0.23799999999999999,1.8260000000000001,0.42199999999999999,1112,1,16,nan
131,176.94399999999999,174.45599999999999,0,0.223,1.8819999999999999,0.38300000000000001,1221,1,16,nan
132,164.249,161.66200000000001,0,0.247,1.9710000000000001,0.36899999999999999,933,1,16,nan
133,187.78999999999999,185.33500000000001,0,0.21299999999999999,1.9219999999999999,0.32000000000000001,1231,1,16,nan
134,182.06,179.71700000000001,0,0.26500000000000001,1.77,0.308,1178,1,16,nan
135,187.97,185.36799999999999,0,0.27200000000000002,1.9059999999999999,0.42399999999999999,1276,1,16,nan
136,177.75399999999999,175.14400000000001,0,0.20899999999999999,2.0409999999999999,0.35999999999999999,1174,1,16,nan
137,126.498,124.191,0,0.20899999999999999,1.7370000000000001,0.36099999999999999,507,1,16,nan
138,170.09200000000001,167.57599999999999,0,0.26500000000000001,1.9259999999999999,0.32500000000000001,1053,1,16,nan
139,190.41499999999999,188.036,0,0.214,1.7929999999999999,0.372,1281,1,16,nan
140,158.44399999999999,155.51300000000001,0,0.22900000000000001,2.3500000000000001,0.35199999999999998,959,1,16,nan
141,156.352,153.56800000000001,0,0.28000000000000003,2.169,0.33500000000000002,815,1,16,nan
142,181.06,178.38399999999999,0,0.20799999999999999,2.137,0.33100000000000002,1169,1,16,nan
143,167,164.578,0,0.29699999999999999,1.7410000000000001,0.38400000000000001,1060,1,16,nan
144,170.22499999999999,167.244,0,0.24099999999999999,2.3639999999999999,0.376,1007,1,16,nan
145,141.16900000000001,138.62899999999999,0,0.21199999999999999,2.0179999999999998,0.31,660,1,16,nan
146,182.30199999999999,179.92400000000001,0,0.27700000000000002,1.7649999999999999,0.33600000000000002,1205,1,16,nan
147,173.46700000000001,170.58600000000001,0,0.24399999999999999,2.1760000000000002,0.46100000000000002,1127,1,16,nan
148,173.38900000000001,170.02500000000001,0,0.22500000000000001,2.758,0.38100000000000001,1136,1,16,nan
149,173.63200000000001,170.98599999999999,0,0.22800000000000001,2.0419999999999998,0.376,1145,1,16,nan
150,169.477,166.524,0,0.19800000000000001,2.4020000000000001,0.35299999999999998,1020,1,16,nan
151,189.47399999999999,186.547,0,0.25900000000000001,2.3039999999999998,0.36399999999999999,1333,1,16,nan
152,152.566,150.23699999999999,0,0.255,1.742,0.33200000000000002,860,1,16,nan
153,178.80199999999999,176.38999999999999,0,0.248,1.766,0.39800000000000002,1063,1,16,nan
154,174.84700000000001,172.304,0,0.24199999999999999,1.927,0.374,1110,1,16,nan
155,187.37100000000001,184.39400000000001,0,0.26200000000000001,2.3500000000000001,0.36499999999999999,1274,1,16,nan
156,175.39099999999999,172.74000000000001,0,0.26800000000000002,2.0470000000000002,0.33600000000000002,1097,1,16,nan
157,131.87700000000001,129.49199999999999,0,0.21299999999999999,1.851,0.32100000000000001,571,1,16,nan
158,163.69800000000001,160.608,0,0.19600000000000001,2.569,0.32500000000000001,907,1,16,nan
159,162.09399999999999,159.179,0,0.254,2.238,0.42299999999999999,895,1,16,nan
160,163.21199999999999,160.691,0,0.20300000000000001,1.9399999999999999,0.378,1000,1,16,nan
161,176.27099999999999,173.90000000000001,0,0.20699999999999999,1.7490000000000001,0.41499999999999998,1130,1,16,nan
162,196.08799999999999,193.77199999999999,0,0.22700000000000001,1.73,0.35899999999999999,1336,1,16,nan
163,190.67400000000001,187.916,0,0.31,2.0760000000000001,0.372,1189,1,16,nan
164,187.327,184.65000000000001,0,0.23699999999999999,2.0710000000000002,0.36899999999999999,1267,1,16,nan
165,168.61699999999999,166.102,0,0.27000000000000002,1.843,0.40200000000000002,933,1,16,nan
166,184.791,182.08099999999999,0,0.214,2.1150000000000002,0.38100000000000001,1252,1,16,nan
167,164.81299999999999,162.26499999999999,0,0.20799999999999999,2.004,0.33600000000000002,1026,1,16,nan
168,176.399,174.10599999999999,0,0.20899999999999999,1.764,0.32000000000000001,1134,1,16,nan
169,202.376,199.99100000000001,0,0.245,1.8140000000000001,0.32600000000000001,1201,1,16,nan
170,215.06,211.965,0,0.29799999999999999,2.4500000000000002,0.34699999999999998,1213,1,16,nan
171,201.99600000000001,198.77199999999999,0,0.23999999999999999,2.5990000000000002,0.38500000000000001,963,1,16,nan
172,190.47,187.898,0,0.28799999999999998,1.9059999999999999,0.378,1275,1,16,nan
173,168.32900000000001,165.67400000000001,0,0.22800000000000001,2.081,0.34599999999999997,929,1,16,nan
174,197.196,194.38399999999999,0,0.249,2.1739999999999999,0.38900000000000001,1274,1,16,nan
175,186.55500000000001,183.30799999999999,0,0.29199999999999998,2.4870000000000001,0.46800000000000003,1161,1,16,nan
176,192.44200000000001,189.90600000000001,0,0.25600000000000001,1.8839999999999999,0.39600000000000002,1273,1,16,nan
177,169.22499999999999,166.66999999999999,0,0.25700000000000001,1.895,0.40300000000000002,1043,1,16,nan
178,193.35900000000001,190.321,0,0.26100000000000001,2.3969999999999998,0.38,1038,1,16,nan
179,160.33600000000001,157.846,0,0.29599999999999999,1.7929999999999999,0.40100000000000002,778,1,16,nan
180,162.40199999999999,159.58500000000001,0,0.23000000000000001,2.2010000000000001,0.38600000000000001,1001,1,16,nan
181,154.535,151.26300000000001,0,0.28399999999999997,2.548,0.44,857,1,16,nan
182,167.69300000000001,165.15799999999999,0,0.24199999999999999,1.873,0.41999999999999998,1057,1,16,nan
183,165.61600000000001,163.28800000000001,0,0.20899999999999999,1.8049999999999999,0.314,959,1,16,nan
184,141.40299999999999,138.857,0,0.20899999999999999,1.954,0.38300000000000001,713,1,16,nan
185,161.577,159.30099999999999,0,0.21199999999999999,1.72,0.34399999999999997,1003,1,16,nan
186,163.303,160.643,0,0.23599999999999999,2.0310000000000001,0.39300000000000002,1053,1,16,nan
187,189.15700000000001,186.58199999999999,0,0.25600000000000001,1.7809999999999999,0.53800000000000003,1255,1,16,nan
188,173.67500000000001,171.315,0,0.22900000000000001,1.7629999999999999,0.36799999999999999,1114,1,16,nan
189,147.50200000000001,145.018,0,0.25800000000000001,1.843,0.38300000000000001,834,1,16,nan
190,179.40000000000001,177.036,0,0.20699999999999999,1.7829999999999999,0.374,1138,1,16,nan
191,142.25899999999999,139.62299999999999,0,0.186,2.0920000000000001,0.35799999999999998,685,1,16,nan
192,165.601,162.566,0,0.252,2.3679999999999999,0.41499999999999998,995,1,16,nan
193,136.02699999999999,133.51300000000001,0,0.249,1.869,0.39600000000000002,593,1,16,nan
194,189.87799999999999,187.40899999999999,0,0.253,1.7729999999999999,0.443,1299,1,16,nan
195,193.46100000000001,190.72200000000001,0,0.59699999999999998,1.7589999999999999,0.38300000000000001,1296,1,16,nan
196,166.971,164.47300000000001,0,0.218,1.8720000000000001,0.40799999999999997,1085,1,16,nan
197,178.453,176.083,0,0.23200000000000001,1.7849999999999999,0.35299999999999998,1156,1,16,nan
198,185.98500000000001,183.61000000000001,0,0.26100000000000001,1.7210000000000001,0.39300000000000002,1207,1,16,nan
199,196.297,193.83199999999999,0,0.251,1.819,0.39500000000000002,1310,1,16,nan
200,180.02699999999999,177.672,0,0.22900000000000001,1.752,0.374,1147,1,16,nan
201,136.81800000000001,134.10599999999999,0,0.217,2.218,0.27700000000000002,695,1,16,nan
202,169.67599999999999,166.82400000000001,0,0.25800000000000001,2.177,0.41699999999999998,1153,1,16,nan
203,165.34800000000001,162.41999999999999,0,0.20499999999999999,2.3809999999999998,0.34200000000000003,923,1,16,nan
204,172.25,169.501,0,0.224,2.1469999999999998,0.378,1091,1,16,nan
205,153.83000000000001,151.27600000000001,0,0.28199999999999997,1.8680000000000001,0.40400000000000003,796,1,16,nan
206,155.96100000000001,153.59100000000001,0,0.246,1.778,0.34599999999999997,901,1,16,nan
207,146.536,144.09299999999999,0,0.21099999999999999,1.8979999999999999,0.33400000000000002,756,1,16,nan
208,153.07400000000001,150.227,0,0.221,2.3069999999999999,0.31900000000000001,861,1,16,nan
209,177.215,174.89699999999999,0,0.22800000000000001,1.8220000000000001,0.26800000000000002,1233,1,16,nan
210,136.33099999999999,133.66399999999999,0,0.22700000000000001,2.153,0.28699999999999998,626,1,16,nan
211,173.11099999999999,170.02600000000001,0,0.28000000000000003,2.4489999999999998,0.35599999999999998,1053,1,16,nan
212,152.17099999999999,149.88499999999999,0,0.214,1.712,0.35999999999999999,839,1,16,nan
213,224.34899999999999,222.06700000000001,0,0.20100000000000001,1.7709999999999999,0.31,1392,1,16,nan
214,176.83699999999999,174.125,0,0.217,2.1139999999999999,0.38100000000000001,1148,1,16,nan
215,159.107,156.852,0,0.22900000000000001,1.7190000000000001,0.307,872,1,16,nan
216,131.62700000000001,128.63999999999999,0,0.253,2.3900000000000001,0.34399999999999997,641,1,16,nan
217,183.22300000000001,180.786,0,0.27800000000000002,1.7769999999999999,0.38200000000000001,1149,1,16,nan
218,169.46199999999999,166.94300000000001,0,0.25800000000000001,1.903,0.35799999999999998,1135,1,16,nan
219,197.55799999999999,195.18299999999999,0,0.22600000000000001,1.806,0.34300000000000003,1397,1,16,nan
220,180.34,177.965,0,0.23100000000000001,1.8100000000000001,0.33400000000000002,1186,1,16,nan
221,168.477,165.80099999999999,0,0.24099999999999999,2.1259999999999999,0.309,1179,1,16,nan
222,181.35300000000001,178.86600000000001,0,0.28899999999999998,1.752,0.44600000000000001,1123,1,16,nan
223,169.12700000000001,166.08099999999999,0,0.246,2.4009999999999998,0.39900000000000002,1087,1,16,nan
224,174.98599999999999,172.63900000000001,0,0.22600000000000001,1.7589999999999999,0.36199999999999999,1075,1,16,nan
225,171.178,168.791,0,0.21199999999999999,1.7689999999999999,0.40600000000000003,1085,1,16,nan
226,146.07499999999999,143.536,0,0.22700000000000001,1.944,0.36799999999999999,706,1,16,nan
227,167.97300000000001,165.65700000000001,0,0.23599999999999999,1.7549999999999999,0.32500000000000001,1015,1,16,nan
228,153.90100000000001,151.09299999999999,0,0.25900000000000001,2.1619999999999999,0.38700000000000001,855,1,16,nan
229,193.38300000000001,190.226,0,0.27400000000000002,2.3660000000000001,0.51700000000000002,1103,1,16,nan
230,180.29499999999999,177.572,0,0.251,2.0139999999999998,0.45800000000000002,1031,1,16,nan
231,166.75999999999999,164.37799999999999,0,0.23400000000000001,1.746,0.40200000000000002,957,1,16,nan
232,196.60300000000001,194.185,0,0.23899999999999999,1.77,0.40899999999999997,1232,1,16,nan
233,184.12100000000001,181.41300000000001,0,0.22600000000000001,2.0800000000000001,0.40200000000000002,1099,1,16,nan
234,165.04499999999999,161.911,0,0.27800000000000002,2.3620000000000001,0.49399999999999999,855,1,16,nan
235,170.61799999999999,167.79499999999999,0,0.248,2.278,0.29699999999999999,1029,1,16,nan
236,179.14099999999999,176.18199999999999,0,0.24199999999999999,2.359,0.35799999999999998,1132,1,16,nan
237,173.90199999999999,171.286,0,0.254,2,0.36199999999999999,1007,1,16,nan
238,167.24199999999999,164.852,0,0.24099999999999999,1.7889999999999999,0.35999999999999999,960,1,16,nan
239,192.97499999999999,190.26900000000001,0,0.25700000000000001,2.0880000000000001,0.36099999999999999,1220,1,16,nan
240,153.28200000000001,150.69900000000001,0,0.27900000000000003,1.9119999999999999,0.39200000000000002,755,1,16,nan
241,131.77199999999999,128.994,0,0.26400000000000001,2.149,0.36499999999999999,468,1,16,nan
242,134.08600000000001,131.136,0,0.218,2.379,0.35299999999999998,571,1,16,nan
243,156.87200000000001,153.99299999999999,0,0.22800000000000001,2.266,0.38500000000000001,958,1,16,nan
244,172.553,169.50399999999999,0,0.25600000000000001,2.4249999999999998,0.36799999999999999,1087,1,16,nan
245,183.41999999999999,181.024,0,0.19800000000000001,1.8069999999999999,0.39100000000000001,1182,1,16,nan
246,166.51400000000001,163.934,0,0.25600000000000001,1.9059999999999999,0.41799999999999998,985,1,16,nan
247,146.899,144.52500000000001,0,0.20399999999999999,1.7889999999999999,0.38100000000000001,751,1,16,nan
248,170.28299999999999,167.988,0,0.20999999999999999,1.7729999999999999,0.312,1066,1,16,nan
249,160.64099999999999,157.32400000000001,0,0.26400000000000001,2.7650000000000001,0.28799999999999998,919,1,16,nan
250,167.53,165.148,0,0.214,1.7769999999999999,0.39100000000000001,971,1,16,nan
251,160.19200000000001,157.113,0,0.20699999999999999,2.5129999999999999,0.35899999999999999,903,1,16,nan
252,199.173,196.566,0,0.28000000000000003,1.8300000000000001,0.497,1412,1,16,nan
253,182.755,180.36699999999999,0,0.23699999999999999,1.829,0.32200000000000001,1205,1,16,nan
254,155.21700000000001,152.88,0,0.24199999999999999,1.7410000000000001,0.35399999999999998,937,1,16,nan
255,161.828,159.45699999999999,0,0.223,1.806,0.34200000000000003,978,1,16,nan
256,169.24799999999999,166.48599999999999,0,0.221,2.23,0.311,1082,1,16,nan
257,171.00399999999999,168.119,0,0.22600000000000001,2.4100000000000001,0.249,1004,1,16,nan
258,175.86799999999999,173.363,0,0.26200000000000001,1.8100000000000001,0.433,1148,1,16,nan
259,188.00200000000001,185.64400000000001,0,0.23699999999999999,1.7649999999999999,0.35599999999999998,1188,1,16,nan
260,168.21799999999999,165.57400000000001,0,0.23799999999999999,2.0760000000000001,0.33000000000000002,1090,1,16,nan
261,118.711,115.56,0,0.252,2.6539999999999999,0.245,435,1,16,nan
262,156.89099999999999,153.86500000000001,0,0.25900000000000001,2.4279999999999999,0.33900000000000002,860,1,16,nan
263,165.042,162.46700000000001,0,0.21199999999999999,2.0049999999999999,0.35799999999999998,994,1,16,nan
264,139.852,136.89599999999999,0,0.221,2.379,0.35599999999999998,606,1,16,nan
265,181.16,178.65700000000001,0,0.26900000000000002,1.843,0.39100000000000001,1210,1,16,nan
266,181.82900000000001,179.434,0,0.20300000000000001,1.8109999999999999,0.38100000000000001,1176,1,16,nan
267,176.416,173.47800000000001,0,0.22800000000000001,2.3210000000000002,0.38900000000000001,1194,1,16,nan
268,168.43600000000001,166.089,0,0.23699999999999999,1.7869999999999999,0.32300000000000001,1130,1,16,nan
269,173.989,171.08699999999999,0,0.23899999999999999,2.294,0.36899999999999999,1066,1,16,nan
270,167.822,165.488,0,0.26300000000000001,1.71,0.36099999999999999,1042,1,16,nan
271,170.32499999999999,167.916,0,0.22900000000000001,1.806,0.374,1074,1,16,nan
272,175.41499999999999,172.72300000000001,0,0.23599999999999999,2.0760000000000001,0.38,1088,1,16,nan
273,154.59899999999999,152.292,0,0.19500000000000001,1.7450000000000001,0.36699999999999999,814,1,16,nan
274,148.02699999999999,145.50800000000001,0,0.25,1.8580000000000001,0.41099999999999998,803,1,16,nan
275,169.86000000000001,167.22800000000001,0,0.245,2.008,0.379,1056,1,16,nan
276,151.22300000000001,148.83500000000001,0,0.27200000000000002,1.772,0.34399999999999997,866,1,16,nan
