query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
107,177.53899999999999,0,0,0,0,0,1082,0,0,4245.6953125
108,173.28800000000001,0,0,0,0,0,1115,1,16,590.7734375
109,127.432,0,0,0,0,0,524,0,0,1022.453125
110,169.97200000000001,0,0,0,0,0,999,1,16,359.619140625
111,153.822,0,0,0,0,0,824,0,0,1720.86328125
112,178.83099999999999,0,0,0,0,0,1204,0,0,1318.57421875
113,134.596,0,0,0,0,0,679,1,16,504.7978515625
114,174.91499999999999,0,0,0,0,0,1129,0,0,934.89453125
115,187.99100000000001,0,0,0,0,0,1193,0,0,754.6015625
116,189.18299999999999,0,0,0,0,0,1292,0,0,1532.08203125
117,147.63399999999999,0,0,0,0,0,823,0,0,2447.62109375
118,135.13999999999999,0,0,0,0,0,601,1,16,529.5078125
119,139.30600000000001,0,0,0,0,0,605,0,0,1982.7265625
120,180.572,0,0,0,0,0,1197,0,0,737.29296875
121,189.48400000000001,0,0,0,0,0,1295,0,0,1399.96875
122,165.85900000000001,0,0,0,0,0,945,1,16,609.4921875
123,165.60300000000001,0,0,0,0,0,1004,0,0,1726.94921875
124,164.80699999999999,0,0,0,0,0,1091,0,0,988.40625
125,159.334,0,0,0,0,0,929,1,16,467.025390625
126,163.09700000000001,0,0,0,0,0,1056,0,0,776.275390625
127,170.12100000000001,0,0,0,0,0,1080,0,0,2539.76953125
128,178.32599999999999,0,0,0,0,0,888,0,0,1421.1875
129,188.34700000000001,0,0,0,0,0,1244,1,16,464.6640625
130,165.333,0,0,0,0,0,1112,0,0,921.90625
131,203.541,0,0,0,0,0,1221,0,0,990.28125
132,163.56999999999999,0,0,0,0,0,933,1,16,530.25390625
133,188.35499999999999,0,0,0,0,0,1231,0,0,1595.66015625
134,181.58000000000001,0,0,0,0,0,1178,0,0,1880.70703125
135,182.72200000000001,0,0,0,0,0,1276,0,0,713.109375
136,175.81700000000001,0,0,0,0,0,1174,0,0,1187.5390625
137,127.05800000000001,0,0,0,0,0,507,1,16,321.71875
138,167.316,0,0,0,0,0,1053,0,0,3684.91796875
139,190.39699999999999,0,0,0,0,0,1281,0,0,1426.5
140,156.047,0,0,0,0,0,959,0,0,1525.06640625
141,151.65299999999999,0,0,0,0,0,815,0,0,1216.80078125
142,176.57599999999999,0,0,0,0,0,1169,0,0,1888.99609375
143,163.958,0,0,0,0,0,1060,0,0,998.640625
144,168.24700000000001,0,0,0,0,0,1007,0,0,1804.6015625
145,141.32300000000001,0,0,0,0,0,660,0,0,2345.416015625
146,185.33699999999999,0,0,0,0,0,1205,1,16,481.7421875
147,166.489,0,0,0,0,0,1127,0,0,1084.48046875
148,170.88399999999999,0,0,0,0,0,1136,0,0,1423.55859375
149,173.20099999999999,0,0,0,0,0,1145,1,16,652.5234375
150,169.477,0,0,0,0,0,1020,1,16,684.30859375
151,190.58600000000001,0,0,0,0,0,1333,0,0,1422.97265625
152,153.06,0,0,0,0,0,860,0,0,1868.58203125
153,170.26400000000001,0,0,0,0,0,1063,0,0,1356.1796875
154,176.21899999999999,0,0,0,0,0,1110,1,16,379.0625
155,186.93799999999999,0,0,0,0,0,1274,0,0,1076.0390625
156,173.922,0,0,0,0,0,1097,0,0,1118.453125
157,131.68299999999999,0,0,0,0,0,571,0,0,2881.93359375
158,161.642,0,0,0,0,0,907,0,0,2546.375
159,155.84299999999999,0,0,0,0,0,895,0,0,1486.984375
160,159.19800000000001,0,0,0,0,0,1000,0,0,1392.08203125
161,176.40000000000001,0,0,0,0,0,1130,1,16,134.37109375
162,198.232,0,0,0,0,0,1336,0,0,997.390625
163,187.69200000000001,0,0,0,0,0,1189,0,0,2806.6875
164,184.167,0,0,0,0,0,1267,0,0,2560.80859375
165,161.24199999999999,0,0,0,0,0,933,0,0,1254.7421875
166,179.78800000000001,0,0,0,0,0,1252,1,16,372.40625
167,164.077,0,0,0,0,0,1026,0,0,2583.3359375
168,174.87100000000001,0,0,0,0,0,1134,0,0,1255.2421875
169,186.77099999999999,0,0,0,0,0,1201,0,0,1167.67578125
170,183.40299999999999,0,0,0,0,0,1213,0,0,766.37109375
171,164.10400000000001,0,0,0,0,0,963,0,0,1096.6015625
172,176.55099999999999,0,0,0,0,0,1275,0,0,722.203125
173,160.922,0,0,0,0,0,929,0,0,2608.046875
174,187.50800000000001,0,0,0,0,0,1274,0,0,1180
175,174.929,0,0,0,0,0,1161,0,0,2114.9140625
176,183.53200000000001,0,0,0,0,0,1273,0,0,1330.76953125
177,158.393,0,0,0,0,0,1043,0,0,726.06640625
178,170.43299999999999,0,0,0,0,0,1038,0,0,1453.85546875
179,142.50899999999999,0,0,0,0,0,778,0,0,1623.546875
180,162.535,0,0,0,0,0,1001,1,16,569.171875
181,153.57400000000001,0,0,0,0,0,857,1,16,696.22265625
182,166.77500000000001,0,0,0,0,0,1057,0,0,2178.0546875
183,161.72399999999999,0,0,0,0,0,959,0,0,2592.4375
184,138.792,0,0,0,0,0,713,0,0,1950
185,155.00700000000001,0,0,0,0,0,1003,0,0,1528.2421875
186,161.15299999999999,0,0,0,0,0,1053,1,16,587.390625
187,189.715,0,0,0,0,0,1255,1,16,394.5390625
188,169.61199999999999,0,0,0,0,0,1114,0,0,895.9375
189,143.61500000000001,0,0,0,0,0,834,0,0,1475.14453125
190,176.53299999999999,0,0,0,0,0,1138,0,0,1403.8203125
191,140.143,0,0,0,0,0,685,0,0,720.69921875
192,161.715,0,0,0,0,0,995,0,0,726.6796875
193,137.989,0,0,0,0,0,593,1,16,484.7314453125
194,187.55699999999999,0,0,0,0,0,1299,0,0,855.0390625
195,189.50299999999999,0,0,0,0,0,1296,0,0,835.484375
196,164.63300000000001,0,0,0,0,0,1085,1,16,655.509765625
197,173.125,0,0,0,0,0,1156,0,0,1515.60546875
198,181.74299999999999,0,0,0,0,0,1207,1,16,576.828125
199,193.07900000000001,0,0,0,0,0,1310,0,0,750.046875
200,173.88900000000001,0,0,0,0,0,1147,0,0,1841.85546875
201,134.32499999999999,0,0,0,0,0,695,0,0,1049.439453125
202,169.101,0,0,0,0,0,1153,1,16,471.3984375
203,161.04300000000001,0,0,0,0,0,923,0,0,1112.38671875
204,167.096,0,0,0,0,0,1091,0,0,2704.390625
205,152.64599999999999,0,0,0,0,0,796,0,0,723.6953125
206,155.48599999999999,0,0,0,0,0,901,0,0,1383.515625
207,143.91399999999999,0,0,0,0,0,756,0,0,3043.05078125
208,150.376,0,0,0,0,0,861,0,0,5493.79296875
209,175.91900000000001,0,0,0,0,0,1233,0,0,1871.80859375
210,132.33000000000001,0,0,0,0,0,626,0,0,4360.75390625
211,170.74600000000001,0,0,0,0,0,1053,0,0,1288.11328125
212,152.649,0,0,0,0,0,839,1,16,450.91796875
213,192.31,0,0,0,0,0,1392,0,0,717.46875
214,175.136,0,0,0,0,0,1148,0,0,1083.38671875
215,183.46799999999999,0,0,0,0,0,872,0,0,1841.75390625
216,127.702,0,0,0,0,0,641,0,0,1468.53515625
217,178.96799999999999,0,0,0,0,0,1149,1,16,692.57421875
218,167.00399999999999,0,0,0,0,0,1135,0,0,723.3125
219,196.84800000000001,0,0,0,0,0,1397,1,16,664.1171875
220,180.09399999999999,0,0,0,0,0,1186,1,16,697.07421875
221,163.684,0,0,0,0,0,1179,0,0,2085.63671875
222,177.40000000000001,0,0,0,0,0,1123,0,0,1754.37890625
223,164.86000000000001,0,0,0,0,0,1087,0,0,1140.29296875
224,174.602,0,0,0,0,0,1075,1,16,433.19140625
225,168.459,0,0,0,0,0,1085,0,0,2802.2890625
226,141.46600000000001,0,0,0,0,0,706,0,0,2366.35546875
227,163.53700000000001,0,0,0,0,0,1015,0,0,4639.55078125
228,150.84999999999999,0,0,0,0,0,855,0,0,1298.73828125
229,213.845,0,0,0,0,0,1103,0,0,1454.80078125
230,184.13800000000001,0,0,0,0,0,1031,0,0,1101.84375
231,167.28100000000001,0,0,0,0,0,957,0,0,3344.29296875
232,196.38999999999999,0,0,0,0,0,1232,0,0,1068.25
233,183.62100000000001,0,0,0,0,0,1099,0,0,1750.884765625
234,166.61099999999999,0,0,0,0,0,855,0,0,897.7890625
235,169.65799999999999,0,0,0,0,0,1029,0,0,5102.3046875
236,181.52600000000001,0,0,0,0,0,1132,1,16,132.63671875
237,174.017,0,0,0,0,0,1007,0,0,873.28125
238,181.84399999999999,0,0,0,0,0,960,1,16,504.123046875
239,199.44399999999999,0,0,0,0,0,1220,1,16,544.36328125
240,145.881,0,0,0,0,0,755,0,0,719.65234375
241,117.312,0,0,0,0,0,468,0,0,1015.7001953125
242,130.876,0,0,0,0,0,571,0,0,882.8828125
243,156.59700000000001,0,0,0,0,0,958,0,0,1889.927734375
244,168.399,0,0,0,0,0,1087,0,0,1051.68359375
245,185.85599999999999,0,0,0,0,0,1182,0,0,1120.1796875
246,165.10300000000001,0,0,0,0,0,985,0,0,2940.890625
247,148.642,0,0,0,0,0,751,1,16,415.591796875
248,169.31200000000001,0,0,0,0,0,1066,0,0,937.22265625
249,156.11600000000001,0,0,0,0,0,919,0,0,1273.6796875
250,166.01400000000001,0,0,0,0,0,971,0,0,1621.75
251,156.80500000000001,0,0,0,0,0,903,0,0,1587.734375
252,196.68799999999999,0,0,0,0,0,1412,0,0,1638.3046875
253,206.51400000000001,0,0,0,0,0,1205,0,0,2359.12890625
254,156.357,0,0,0,0,0,937,0,0,1367.7578125
255,173.87799999999999,0,0,0,0,0,978,0,0,2559.421875
256,166.27099999999999,0,0,0,0,0,1082,1,16,290.654296875
257,171.20400000000001,0,0,0,0,0,1004,0,0,1874.9453125
258,176.47,0,0,0,0,0,1148,0,0,1113.83203125
259,185.21600000000001,0,0,0,0,0,1188,0,0,865.7578125
260,166.06700000000001,0,0,0,0,0,1090,1,16,493.837890625
261,117.372,0,0,0,0,0,435,1,16,278.9404296875
262,155.40199999999999,0,0,0,0,0,860,0,0,1231.453125
263,167.179,0,0,0,0,0,994,0,0,1055.9375
264,137.38900000000001,0,0,0,0,0,606,1,16,407.6484375
265,181.51599999999999,0,0,0,0,0,1210,0,0,1638.4609375
266,179.00999999999999,0,0,0,0,0,1176,0,0,1845.2890625
267,172.58000000000001,0,0,0,0,0,1194,0,0,1168.92578125
268,170.054,0,0,0,0,0,1130,1,16,431.61328125
269,174.17500000000001,0,0,0,0,0,1066,1,16,653.0234375
270,167.41300000000001,0,0,0,0,0,1042,0,0,2306.09375
271,172.04400000000001,0,0,0,0,0,1074,1,16,654.55859375
272,172.732,0,0,0,0,0,1088,0,0,962.37109375
273,151.38800000000001,0,0,0,0,0,814,1,16,360.1171875
274,149.05600000000001,0,0,0,0,0,803,1,16,515.16796875
275,167.81399999999999,0,0,0,0,0,1056,0,0,1885.78125
276,149.40600000000001,0,0,0,0,0,866,0,0,797.453125
277,149.21000000000001,0,0,0,0,0,810,0,0,1586.4140625
278,129.35599999999999,0,0,0,0,0,614,0,0,1237.728515625
279,137.101,0,0,0,0,0,715,0,0,1129.44140625
280,156.13300000000001,0,0,0,0,0,928,0,0,2331.78515625
281,189.58500000000001,0,0,0,0,0,1352,0,0,996.30859375
282,168.44900000000001,0,0,0,0,0,1059,0,0,1885.3046875
283,164.10400000000001,0,0,0,0,0,935,1,16,558.8203125
284,177.70599999999999,0,0,0,0,0,1149,0,0,1937.0390625
285,170.601,0,0,0,0,0,1079,0,0,756.44140625
286,151.334,0,0,0,0,0,768,0,0,3756.78125
287,169.74100000000001,0,0,0,0,0,1031,0,0,1218.4140625
288,184.26300000000001,0,0,0,0,0,1291,1,16,617.3203125
289,194.92599999999999,0,0,0,0,0,1030,1,16,269.75390625
290,136.09899999999999,0,0,0,0,0,637,0,0,1299.05078125
291,170.072,0,0,0,0,0,1036,1,16,637.93359375
292,191.983,0,0,0,0,0,1242,0,0,2593.9453125
293,186.51400000000001,0,0,0,0,0,1262,0,0,1360.34375
294,177.679,0,0,0,0,0,1082,1,16,491.55859375
295,175.37799999999999,0,0,0,0,0,1008,0,0,1453.30859375
296,169.68000000000001,0,0,0,0,0,1074,0,0,1462.16015625
297,190.06700000000001,0,0,0,0,0,1245,0,0,1667.87890625
298,190.89500000000001,0,0,0,0,0,1124,0,0,1931.1640625
299,124.273,0,0,0,0,0,559,0,0,1388.314453125
300,208.095,0,0,0,0,0,1140,0,0,3273.30078125
301,148.39699999999999,0,0,0,0,0,800,0,0,1316.51953125
302,163.14599999999999,0,0,0,0,0,993,0,0,1131.19921875
303,130.01499999999999,0,0,0,0,0,557,0,0,2209.6640625
304,124.613,0,0,0,0,0,486,1,16,658.4267578125
305,182.88499999999999,0,0,0,0,0,1245,1,16,580.1953125
306,158.99000000000001,0,0,0,0,0,969,0,0,1573.15625
307,179.33099999999999,0,0,0,0,0,1170,1,16,688.4375
308,193.518,0,0,0,0,0,1334,0,0,1137.609375
309,186.69,0,0,0,0,0,1208,1,16,318.015625
310,122.31999999999999,0,0,0,0,0,455,1,16,79.7802734375
311,176.52199999999999,0,0,0,0,0,1141,1,16,404.1171875
312,131.929,0,0,0,0,0,586,1,16,512.1875
313,136.232,0,0,0,0,0,661,0,0,887.048828125
314,176.01599999999999,0,0,0,0,0,1129,1,16,398.71484375
315,126.84699999999999,0,0,0,0,0,547,1,16,159.76953125
316,182.822,0,0,0,0,0,1224,0,0,1582.3515625
317,132.33600000000001,0,0,0,0,0,612,0,0,4325.625
318,145.072,0,0,0,0,0,750,0,0,1540.3515625
319,149.08699999999999,0,0,0,0,0,814,1,16,581.58984375
320,148.80500000000001,0,0,0,0,0,702,1,16,226.4921875
321,209.53,0,0,0,0,0,1456,0,0,1343.2734375
322,132.22999999999999,0,0,0,0,0,601,1,16,527.01171875
323,149.41,0,0,0,0,0,851,0,0,3698.75390625
324,180.13200000000001,0,0,0,0,0,1214,0,0,2951.109375
325,170.13200000000001,0,0,0,0,0,984,1,16,621.2421875
326,175.934,0,0,0,0,0,1088,1,16,651.59765625
327,168.74199999999999,0,0,0,0,0,987,0,0,1743.2890625
328,151.11199999999999,0,0,0,0,0,855,1,16,306.61328125
329,194.66300000000001,0,0,0,0,0,991,0,0,1343.75
330,170.10900000000001,0,0,0,0,0,905,0,0,4356.9609375
331,218.46899999999999,0,0,0,0,0,1352,0,0,1208.52734375
332,200.22900000000001,0,0,0,0,0,1242,0,0,916.9453125
333,142.91999999999999,0,0,0,0,0,720,0,0,3072.318359375
334,186.762,0,0,0,0,0,1350,0,0,1244.6796875
335,143.33000000000001,0,0,0,0,0,749,0,0,2829.458984375
336,171.274,0,0,0,0,0,1139,0,0,852.62109375
337,180.52799999999999,0,0,0,0,0,1184,0,0,2087.61328125
338,186.773,0,0,0,0,0,1257,0,0,1565.28125
339,173.68100000000001,0,0,0,0,0,1157,0,0,1334.0546875
340,182.08799999999999,0,0,0,0,0,1256,0,0,1271.5625
341,186.19399999999999,0,0,0,0,0,1290,1,16,284.5
342,156.97200000000001,0,0,0,0,0,901,0,0,1514.4140625
343,166.99000000000001,0,0,0,0,0,947,0,0,2079.109375
344,164.01900000000001,0,0,0,0,0,1044,0,0,1067.7734375
345,158.756,0,0,0,0,0,999,0,0,2538.05078125
346,171.88200000000001,0,0,0,0,0,1133,1,16,386.421875
347,184.22900000000001,0,0,0,0,0,1274,0,0,2204.046875
348,143.94,0,0,0,0,0,765,0,0,2452.90234375
349,178.03100000000001,0,0,0,0,0,1167,0,0,1501.32421875
350,171.36099999999999,0,0,0,0,0,1070,0,0,1525.0078125
351,134.345,0,0,0,0,0,674,1,16,238.689453125
352,170.75299999999999,0,0,0,0,0,1119,0,0,3013.3515625
353,173.92500000000001,0,0,0,0,0,1125,0,0,1697.5390625
354,164.36600000000001,0,0,0,0,0,976,0,0,1763.85546875
355,178.768,0,0,0,0,0,952,0,0,3591.484375
356,167.36799999999999,0,0,0,0,0,851,0,0,4046.07421875
357,179.75999999999999,0,0,0,0,0,1224,0,0,1602.140625
358,164.566,0,0,0,0,0,1032,0,0,1336.14453125
359,163.35900000000001,0,0,0,0,0,986,0,0,2038.357421875
360,176.47300000000001,0,0,0,0,0,1138,1,16,266.58984375
361,222.827,0,0,0,0,0,1284,0,0,1762.671875
362,174.06999999999999,0,0,0,0,0,1081,0,0,2315.53125
363,145.21899999999999,0,0,0,0,0,798,0,0,1012.021484375
364,173.32599999999999,0,0,0,0,0,1139,0,0,2399.6875
365,168.53800000000001,0,0,0,0,0,1093,0,0,790.45703125
366,178.51400000000001,0,0,0,0,0,1137,1,16,370.99609375
367,162.31999999999999,0,0,0,0,0,957,0,0,2148.21875
368,179.262,0,0,0,0,0,1214,0,0,1877.3125
369,191.101,0,0,0,0,0,1324,0,0,2046.328125
370,127.33799999999999,0,0,0,0,0,583,0,0,883.197265625
371,179.00700000000001,0,0,0,0,0,1195,1,16,501.45703125
372,159.321,0,0,0,0,0,926,0,0,1890.17578125
373,189.22999999999999,0,0,0,0,0,1243,0,0,1018.8515625
374,168.08000000000001,0,0,0,0,0,1070,0,0,1385.98046875
375,140.97200000000001,0,0,0,0,0,666,0,0,1358.37109375
376,169.25299999999999,0,0,0,0,0,1030,1,16,321.66796875
377,147.06299999999999,0,0,0,0,0,785,0,0,915.47265625
378,149.34899999999999,0,0,0,0,0,802,0,0,3435.421875
379,161.88499999999999,0,0,0,0,0,739,1,16,326.6513671875
380,128.53100000000001,0,0,0,0,0,441,0,0,868.126953125
381,168.33500000000001,0,0,0,0,0,1059,1,16,465.30078125
382,152.77099999999999,0,0,0,0,0,893,0,0,757.53515625
383,183.072,0,0,0,0,0,1193,1,16,617.8984375
384,186.33799999999999,0,0,0,0,0,1267,0,0,2201.953125
385,242.07400000000001,0,0,0,0,0,1197,1,16,508.7734375
386,181.82900000000001,0,0,0,0,0,1258,1,16,380.19921875
387,179.67099999999999,0,0,0,0,0,1145,0,0,3496.83984375
388,166.999,0,0,0,0,0,1047,0,0,2288.75
389,169.553,0,0,0,0,0,1119,0,0,2458.78125
390,160.18899999999999,0,0,0,0,0,904,1,16,637.43359375
391,147.41399999999999,0,0,0,0,0,840,0,0,2460.85546875
392,187.38399999999999,0,0,0,0,0,1284,0,0,1618.203125
393,171.14400000000001,0,0,0,0,0,1119,0,0,729.875
394,135.624,0,0,0,0,0,576,0,0,7493.4140625
395,173.72300000000001,0,0,0,0,0,1197,0,0,1878.19140625
396,167.167,0,0,0,0,0,997,0,0,1729.8515625
397,160.55099999999999,0,0,0,0,0,965,0,0,1247.50390625
398,163.12700000000001,0,0,0,0,0,1038,1,16,418.109375
399,189.833,0,0,0,0,0,1233,0,0,1125.23828125
400,154.49600000000001,0,0,0,0,0,832,1,16,679.1484375
401,154.64099999999999,0,0,0,0,0,859,0,0,2213.61328125
402,175.96899999999999,0,0,0,0,0,1106,0,0,1247.16015625
403,158.143,0,0,0,0,0,1019,0,0,1566.8515625
404,138.02199999999999,0,0,0,0,0,658,0,0,748.28515625
405,202.74100000000001,0,0,0,0,0,1479,0,0,1604.9375
406,177.38300000000001,0,0,0,0,0,1121,0,0,2329.5078125
407,165.65700000000001,0,0,0,0,0,1043,0,0,2022.85546875
408,168.72399999999999,0,0,0,0,0,997,0,0,2072.15625
409,131.37299999999999,0,0,0,0,0,617,0,0,2203.560546875
410,153.35599999999999,0,0,0,0,0,945,0,0,858.697265625
411,200.232,0,0,0,0,0,1379,0,0,897.375
412,178.28,0,0,0,0,0,1205,1,16,455.05078125
413,190.37200000000001,0,0,0,0,0,1260,0,0,2565.265625
414,138.74000000000001,0,0,0,0,0,713,0,0,2084.16796875
415,152.096,0,0,0,0,0,889,0,0,1036.55859375
416,217.315,0,0,0,0,0,1573,0,0,1090.6328125
417,154.589,0,0,0,0,0,870,0,0,1917.18359375
418,187.38,0,0,0,0,0,1349,0,0,1152.0546875
419,178.61199999999999,0,0,0,0,0,1143,0,0,822.01953125
420,165.71100000000001,0,0,0,0,0,963,0,0,1948.58984375
421,178.13300000000001,0,0,0,0,0,1208,0,0,2884.48828125
422,168.80199999999999,0,0,0,0,0,1082,0,0,2018.359375
423,163.571,0,0,0,0,0,1068,0,0,1541.0859375
424,156.916,0,0,0,0,0,959,0,0,730.90234375
425,158.72300000000001,0,0,0,0,0,958,1,16,314.53515625
426,130.404,0,0,0,0,0,617,0,0,1508.515625
427,204.655,0,0,0,0,0,977,0,0,1370.5703125
428,179.761,0,0,0,0,0,1130,0,0,5223.53125
429,199.535,0,0,0,0,0,1178,0,0,749.2578125
430,217.08699999999999,0,0,0,0,0,1471,1,16,456.109375
431,188.45099999999999,0,0,0,0,0,1115,0,0,1665.9296875
432,192.05199999999999,0,0,0,0,0,1237,0,0,1672.734375
433,188.17599999999999,0,0,0,0,0,1178,1,16,120.9765625
434,180.715,0,0,0,0,0,1137,0,0,1352.11328125
435,162.59,0,0,0,0,0,837,0,0,2003.841796875
