query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
153,174.83199999999999,174.30799999999999,0,0.27400000000000002,0.024,0.22600000000000001,1063,0,0,1356.1796875
154,175.12799999999999,172.47200000000001,0,0.245,1.865,0.54600000000000004,1110,1,16,379.0625
155,186.62,186.167,0,0.20399999999999999,0.016,0.23300000000000001,1274,0,0,1076.0390625
156,172.57300000000001,172.126,0,0.246,0.014999999999999999,0.186,1097,0,0,1118.453125
157,129.90299999999999,129.39400000000001,0,0.28699999999999998,0.014,0.20799999999999999,571,0,0,2881.93359375
158,161.73099999999999,161.309,0,0.20699999999999999,0.014999999999999999,0.20000000000000001,907,0,0,2546.375
159,159.02600000000001,158.46299999999999,0,0.28100000000000003,0.014,0.26800000000000002,895,0,0,1486.984375
160,159.69300000000001,159.23699999999999,0,0.217,0.024,0.215,1000,0,0,1392.08203125
161,177.738,175.09299999999999,0,0.22900000000000001,1.8839999999999999,0.53200000000000003,1130,1,16,134.37109375
162,193.87799999999999,193.44,0,0.23100000000000001,0.021999999999999999,0.185,1336,0,0,997.390625
163,187.59200000000001,187.102,0,0.28100000000000003,0.014999999999999999,0.19400000000000001,1189,0,0,2806.6875
164,188.08000000000001,187.565,0,0.26600000000000001,0.023,0.22600000000000001,1267,0,0,2560.80859375
165,193.81999999999999,193.399,0,0.23300000000000001,0.014999999999999999,0.17299999999999999,933,0,0,1254.7421875
166,181.75899999999999,179.13800000000001,0,0.22900000000000001,1.8899999999999999,0.502,1252,1,16,372.40625
167,164.983,164.524,0,0.23300000000000001,0.014999999999999999,0.21099999999999999,1026,0,0,2583.3359375
168,173.05799999999999,172.61099999999999,0,0.22900000000000001,0.014999999999999999,0.20300000000000001,1134,0,0,1255.2421875
169,181.19499999999999,180.75700000000001,0,0.254,0.014999999999999999,0.16900000000000001,1201,0,0,1167.67578125
170,187.27000000000001,186.73500000000001,0,0.314,0.016,0.20499999999999999,1213,0,0,766.37109375
171,164.09100000000001,163.63999999999999,0,0.246,0.014999999999999999,0.19,963,0,0,1096.6015625
172,177.989,177.48400000000001,0,0.317,0.014999999999999999,0.17299999999999999,1275,0,0,722.203125
173,160.99799999999999,160.554,0,0.247,0.014999999999999999,0.182,929,0,0,2608.046875
174,185.81100000000001,185.32900000000001,0,0.25,0.014,0.218,1274,0,0,1180
175,172.70400000000001,172.25999999999999,0,0.23499999999999999,0.014999999999999999,0.19400000000000001,1161,0,0,2114.9140625
176,185.76499999999999,185.19499999999999,0,0.28299999999999997,0.02,0.26700000000000002,1273,0,0,1330.76953125
177,160.828,160.34700000000001,0,0.26200000000000001,0.014,0.20499999999999999,1043,0,0,726.06640625
178,169.59999999999999,169.06200000000001,0,0.28299999999999997,0.017000000000000001,0.23799999999999999,1038,0,0,1453.85546875
179,143.108,142.68199999999999,0,0.216,0.014,0.19600000000000001,778,0,0,1623.546875
180,158.33000000000001,155.52600000000001,0,0.223,2.0529999999999999,0.52800000000000002,1001,1,16,569.171875
181,152.887,149.93000000000001,0,0.26900000000000002,2.2440000000000002,0.44400000000000001,857,1,16,696.22265625
182,169.43000000000001,168.85499999999999,0,0.28999999999999998,0.021999999999999999,0.26300000000000001,1057,0,0,2178.0546875
183,161.99000000000001,161.59399999999999,0,0.20699999999999999,0.014999999999999999,0.17399999999999999,959,0,0,2592.4375
184,138.92400000000001,138.506,0,0.21099999999999999,0.016,0.191,713,0,0,1950
185,156.93799999999999,156.42500000000001,0,0.27800000000000002,0.014,0.221,1003,0,0,1528.2421875
186,161.124,157.999,0,0.23699999999999999,2.403,0.48499999999999999,1053,1,16,587.390625
187,187.58500000000001,184.821,0,0.20300000000000001,2.0640000000000001,0.497,1255,1,16,394.5390625
188,171.624,171.09999999999999,0,0.26900000000000002,0.014999999999999999,0.23999999999999999,1114,0,0,895.9375
189,145.40600000000001,144.994,0,0.22,0.014999999999999999,0.17699999999999999,834,0,0,1475.14453125
190,178.12,177.69999999999999,0,0.21099999999999999,0.016,0.193,1138,0,0,1403.8203125
191,141.06,140.55600000000001,0,0.248,0.014999999999999999,0.24099999999999999,685,0,0,720.69921875
192,163.642,163.21100000000001,0,0.24299999999999999,0.014999999999999999,0.17299999999999999,995,0,0,726.6796875
193,135.274,132.48400000000001,0,0.23999999999999999,2.1120000000000001,0.438,593,1,16,484.7314453125
194,189.09800000000001,188.50800000000001,0,0.308,0.017999999999999999,0.26400000000000001,1299,0,0,855.0390625
195,188.66,188.21299999999999,0,0.218,0.014999999999999999,0.214,1296,0,0,835.484375
196,166.79300000000001,164.13,0,0.223,1.9490000000000001,0.49099999999999999,1085,1,16,655.509765625
197,176.46700000000001,175.982,0,0.253,0.014,0.218,1156,0,0,1515.60546875
198,183.27099999999999,180.11199999999999,0,0.30099999999999999,2.3119999999999998,0.54600000000000004,1207,1,16,576.828125
199,187.988,187.524,0,0.23200000000000001,0.014999999999999999,0.217,1310,0,0,750.046875
200,179.37700000000001,178.86000000000001,0,0.26700000000000002,0.025000000000000001,0.22500000000000001,1147,0,0,1841.85546875
201,134.911,134.49799999999999,0,0.219,0.014999999999999999,0.17899999999999999,695,0,0,1049.439453125
202,169.12700000000001,166.12200000000001,0,0.245,2.2450000000000001,0.51500000000000001,1153,1,16,471.3984375
203,163.399,162.99600000000001,0,0.20000000000000001,0.016,0.187,923,0,0,1112.38671875
204,170.05699999999999,169.649,0,0.22,0.014999999999999999,0.17299999999999999,1091,0,0,2704.390625
205,148.55199999999999,148.03999999999999,0,0.26500000000000001,0.014,0.23300000000000001,796,0,0,723.6953125
206,156.435,155.93000000000001,0,0.25600000000000001,0.02,0.22900000000000001,901,0,0,1383.515625
207,144.09999999999999,143.65299999999999,0,0.22800000000000001,0.014,0.20499999999999999,756,0,0,3043.05078125
208,150.04900000000001,149.636,0,0.20799999999999999,0.014999999999999999,0.19,861,0,0,5493.79296875
209,174.185,173.804,0,0.20799999999999999,0.014999999999999999,0.158,1233,0,0,1871.80859375
210,133.291,132.87700000000001,0,0.22900000000000001,0.014999999999999999,0.17000000000000001,626,0,0,4360.75390625
211,167.95099999999999,167.505,0,0.23400000000000001,0.014999999999999999,0.19700000000000001,1053,0,0,1288.11328125
212,154.79400000000001,152.11799999999999,0,0.26100000000000001,1.8660000000000001,0.54900000000000004,839,1,16,450.91796875
213,193.185,192.815,0,0.18099999999999999,0.014999999999999999,0.17399999999999999,1392,0,0,717.46875
214,174.58600000000001,174.155,0,0.23899999999999999,0.014,0.17799999999999999,1148,0,0,1083.38671875
215,155.655,155.245,0,0.22500000000000001,0.014999999999999999,0.17000000000000001,872,0,0,1841.75390625
216,129.11799999999999,128.71000000000001,0,0.23499999999999999,0.014999999999999999,0.158,641,0,0,1468.53515625
217,177.393,174.80699999999999,0,0.221,1.8460000000000001,0.51900000000000002,1149,1,16,692.57421875
218,188.422,187.88200000000001,0,0.29799999999999999,0.016,0.22600000000000001,1135,0,0,723.3125
219,223.01400000000001,220.31,0,0.29199999999999998,1.8939999999999999,0.51800000000000002,1397,1,16,664.1171875
220,190.44900000000001,187.73099999999999,0,0.23999999999999999,2.0910000000000002,0.38700000000000001,1186,1,16,697.07421875
221,171.904,171.45400000000001,0,0.26100000000000001,0.021999999999999999,0.16700000000000001,1179,0,0,2085.63671875
222,188.18000000000001,187.57300000000001,0,0.34000000000000002,0.014999999999999999,0.252,1123,0,0,1754.37890625
223,169.631,169.119,0,0.28799999999999998,0.016,0.20799999999999999,1087,0,0,1140.29296875
224,186.40000000000001,183.64599999999999,0,0.311,1.879,0.56399999999999995,1075,1,16,433.19140625
225,177.35400000000001,176.84399999999999,0,0.22600000000000001,0.016,0.26800000000000002,1085,0,0,2802.2890625
226,151.697,151.11699999999999,0,0.29399999999999998,0.014999999999999999,0.27100000000000002,706,0,0,2366.35546875
227,191.839,191.35300000000001,0,0.27600000000000002,0.014999999999999999,0.19500000000000001,1015,0,0,4639.55078125
228,149.72999999999999,149.31299999999999,0,0.216,0.014,0.187,855,0,0,1298.73828125
229,175.03200000000001,174.47499999999999,0,0.26200000000000001,0.017999999999999999,0.27700000000000002,1103,0,0,1454.80078125
230,170.91900000000001,170.45500000000001,0,0.23799999999999999,0.014,0.21199999999999999,1031,0,0,1101.84375
231,158.05799999999999,157.59700000000001,0,0.221,0.024,0.216,957,0,0,3344.29296875
232,187.69900000000001,187.291,0,0.214,0.021000000000000001,0.17299999999999999,1232,0,0,1068.25
233,174.95500000000001,174.434,0,0.28000000000000003,0.014,0.22700000000000001,1099,0,0,1750.884765625
234,154.14599999999999,153.75700000000001,0,0.20300000000000001,0.014,0.17199999999999999,855,0,0,897.7890625
235,164.99600000000001,164.465,0,0.246,0.021999999999999999,0.26300000000000001,1029,0,0,5102.3046875
236,174.041,171.50200000000001,0,0.246,1.8149999999999999,0.47799999999999998,1132,1,16,132.63671875
237,168.614,168.16499999999999,0,0.23599999999999999,0.014999999999999999,0.19800000000000001,1007,0,0,873.28125
238,164.97499999999999,162.16999999999999,0,0.219,2.1280000000000001,0.45800000000000002,960,1,16,504.123046875
239,187.852,185.16,0,0.21299999999999999,1.954,0.52500000000000002,1220,1,16,544.36328125
240,145.029,144.547,0,0.26200000000000001,0.016,0.20399999999999999,755,0,0,719.65234375
241,117.096,116.667,0,0.23599999999999999,0.014999999999999999,0.17799999999999999,468,0,0,1015.7001953125
242,134.136,133.60599999999999,0,0.25700000000000001,0.014,0.25900000000000001,571,0,0,882.8828125
243,154.42500000000001,154.02199999999999,0,0.222,0.016,0.16500000000000001,958,0,0,1889.927734375
244,166.767,166.30000000000001,0,0.23899999999999999,0.014999999999999999,0.21299999999999999,1087,0,0,1051.68359375
245,183.27000000000001,182.89099999999999,0,0.20499999999999999,0.014999999999999999,0.159,1182,0,0,1120.1796875
246,162.81999999999999,162.422,0,0.193,0.014999999999999999,0.19,985,0,0,2940.890625
247,149.43299999999999,146.20099999999999,0,0.247,2.4249999999999998,0.56000000000000005,751,1,16,415.591796875
248,169.50700000000001,168.99100000000001,0,0.28499999999999998,0.02,0.21099999999999999,1066,0,0,937.22265625
249,186.63800000000001,186.24199999999999,0,0.224,0.014999999999999999,0.157,919,0,0,1273.6796875
250,164.80000000000001,164.328,0,0.20999999999999999,0.016,0.246,971,0,0,1621.75
251,154.16,153.73400000000001,0,0.214,0.014999999999999999,0.19700000000000001,903,0,0,1587.734375
252,195.803,195.34,0,0.219,0.014,0.23000000000000001,1412,0,0,1638.3046875
253,183.27799999999999,182.80500000000001,0,0.28000000000000003,0.014999999999999999,0.17799999999999999,1205,0,0,2359.12890625
254,155.09200000000001,154.58699999999999,0,0.252,0.025000000000000001,0.22800000000000001,937,0,0,1367.7578125
255,159.012,158.56700000000001,0,0.21099999999999999,0.014999999999999999,0.219,978,0,0,2559.421875
256,166.244,163.56899999999999,0,0.23699999999999999,1.911,0.52700000000000002,1082,1,16,290.654296875
257,169.47399999999999,169.03399999999999,0,0.255,0.014999999999999999,0.17000000000000001,1004,0,0,1874.9453125
258,174.28700000000001,173.84700000000001,0,0.22800000000000001,0.014,0.19800000000000001,1148,0,0,1113.83203125
259,186.30000000000001,185.73599999999999,0,0.27900000000000003,0.02,0.26500000000000001,1188,0,0,865.7578125
260,167.21000000000001,164.661,0,0.20200000000000001,1.8580000000000001,0.48899999999999999,1090,1,16,493.837890625
261,117.85899999999999,114.873,0,0.27500000000000002,2.3849999999999998,0.32600000000000001,435,1,16,278.9404296875
262,154.59,154.131,0,0.23999999999999999,0.014999999999999999,0.20399999999999999,860,0,0,1231.453125
263,164.79900000000001,164.37,0,0.24299999999999999,0.014999999999999999,0.17100000000000001,994,0,0,1055.9375
264,137.71899999999999,135.16,0,0.23400000000000001,1.893,0.432,606,1,16,407.6484375
265,178.91999999999999,178.46100000000001,0,0.22800000000000001,0.014,0.217,1210,0,0,1638.4609375
266,182.999,182.511,0,0.26700000000000002,0.021999999999999999,0.19900000000000001,1176,0,0,1845.2890625
