query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
69,210.095,0,0,0,0,0,1133,1,16,407.4453125
70,167.84399999999999,0,0,0,0,0,1064,0,0,1314.953125
71,160.63300000000001,0,0,0,0,0,953,0,0,795.8046875
72,168.91200000000001,0,0,0,0,0,1124,0,0,890.44921875
73,158.45699999999999,0,0,0,0,0,939,0,0,849.0078125
74,139.39400000000001,0,0,0,0,0,690,0,0,2668.44921875
75,131.726,0,0,0,0,0,575,0,0,1859.900390625
76,169.60900000000001,0,0,0,0,0,1063,0,0,3353.79296875
77,133.94200000000001,0,0,0,0,0,645,0,0,1295.228515625
78,178.416,0,0,0,0,0,1230,0,0,2173.2734375
79,166.35400000000001,0,0,0,0,0,1117,0,0,1228.18359375
80,184.40899999999999,0,0,0,0,0,1262,0,0,1517.328125
81,179.10300000000001,0,0,0,0,0,1201,0,0,1408.6796875
82,151.363,0,0,0,0,0,889,0,0,1035.689453125
83,101.54600000000001,0,0,0,0,0,248,0,0,1099.89453125
84,128.18100000000001,0,0,0,0,0,557,0,0,1221.3232421875
85,186.02799999999999,0,0,0,0,0,1198,0,0,1201.6796875
86,167.77199999999999,0,0,0,0,0,1044,0,0,780.5703125
87,132.863,0,0,0,0,0,554,1,16,289.35400390625
88,181.29900000000001,0,0,0,0,0,1134,0,0,2134.71875
89,178.67099999999999,0,0,0,0,0,1235,1,16,355.04296875
90,147.59700000000001,0,0,0,0,0,707,0,0,1660.7578125
91,166.506,0,0,0,0,0,1045,0,0,861.17578125
92,135.59899999999999,0,0,0,0,0,568,1,16,309.0625
93,132.154,0,0,0,0,0,653,0,0,1406.423828125
94,155.46299999999999,0,0,0,0,0,927,0,0,1983.9453125
95,177.01499999999999,0,0,0,0,0,1135,0,0,3886.26953125
96,175.398,0,0,0,0,0,1136,0,0,1647.8671875
97,190.05799999999999,0,0,0,0,0,1296,0,0,885.95703125
98,161.00700000000001,0,0,0,0,0,1076,0,0,1043.1328125
99,191.642,0,0,0,0,0,1330,0,0,1620.25390625
100,183.196,0,0,0,0,0,1245,0,0,741.75390625
101,177.75999999999999,0,0,0,0,0,1158,0,0,1398.2578125
102,174.01400000000001,0,0,0,0,0,1147,1,16,376.0625
103,166.38999999999999,0,0,0,0,0,973,0,0,4445.0546875
104,149.56100000000001,0,0,0,0,0,920,0,0,1602.37890625
105,177.88999999999999,0,0,0,0,0,1178,0,0,1669.66796875
106,158.03899999999999,0,0,0,0,0,891,0,0,3472.45703125
107,175.09800000000001,0,0,0,0,0,1082,0,0,4245.6953125
108,172.18700000000001,0,0,0,0,0,1115,1,16,590.7734375
109,127.35299999999999,0,0,0,0,0,524,0,0,1022.453125
110,162.88200000000001,0,0,0,0,0,999,1,16,359.619140625
111,151.91800000000001,0,0,0,0,0,824,0,0,1720.86328125
112,179.84200000000001,0,0,0,0,0,1204,0,0,1318.57421875
113,133.49100000000001,0,0,0,0,0,679,1,16,504.7978515625
114,172.38399999999999,0,0,0,0,0,1129,0,0,934.89453125
115,188.64699999999999,0,0,0,0,0,1193,0,0,754.6015625
116,187.262,0,0,0,0,0,1292,0,0,1532.08203125
117,146.767,0,0,0,0,0,823,0,0,2447.62109375
118,138.21299999999999,0,0,0,0,0,601,1,16,529.5078125
119,138.38900000000001,0,0,0,0,0,605,0,0,1982.7265625
120,180.005,0,0,0,0,0,1197,0,0,737.29296875
121,192.303,0,0,0,0,0,1295,0,0,1399.96875
122,164.095,0,0,0,0,0,945,1,16,609.4921875
123,167.023,0,0,0,0,0,1004,0,0,1726.94921875
124,168.37,0,0,0,0,0,1091,0,0,988.40625
125,159.035,0,0,0,0,0,929,1,16,467.025390625
126,165.077,0,0,0,0,0,1056,0,0,776.275390625
127,170.18199999999999,0,0,0,0,0,1080,0,0,2539.76953125
128,175.03,0,0,0,0,0,888,0,0,1421.1875
129,188.136,0,0,0,0,0,1244,1,16,464.6640625
130,170.30500000000001,0,0,0,0,0,1112,0,0,921.90625
131,174.02099999999999,0,0,0,0,0,1221,0,0,990.28125
132,161.78399999999999,0,0,0,0,0,933,1,16,530.25390625
133,185.976,0,0,0,0,0,1231,0,0,1595.66015625
134,180.62299999999999,0,0,0,0,0,1178,0,0,1880.70703125
135,182.53200000000001,0,0,0,0,0,1276,0,0,713.109375
136,179.226,0,0,0,0,0,1174,0,0,1187.5390625
137,127.032,0,0,0,0,0,507,1,16,321.71875
138,167.77199999999999,0,0,0,0,0,1053,0,0,3684.91796875
139,187.82900000000001,0,0,0,0,0,1281,0,0,1426.5
140,155.661,0,0,0,0,0,959,0,0,1525.06640625
141,150.28299999999999,0,0,0,0,0,815,0,0,1216.80078125
142,179.245,0,0,0,0,0,1169,0,0,1888.99609375
143,167.63200000000001,0,0,0,0,0,1060,0,0,998.640625
144,167.744,0,0,0,0,0,1007,0,0,1804.6015625
145,139.69499999999999,0,0,0,0,0,660,0,0,2345.416015625
146,184.267,0,0,0,0,0,1205,1,16,481.7421875
147,168.529,0,0,0,0,0,1127,0,0,1084.48046875
148,173.911,0,0,0,0,0,1136,0,0,1423.55859375
149,173.697,0,0,0,0,0,1145,1,16,652.5234375
150,187.405,0,0,0,0,0,1020,1,16,684.30859375
151,214.39099999999999,0,0,0,0,0,1333,0,0,1422.97265625
152,158.59700000000001,0,0,0,0,0,860,0,0,1868.58203125
153,213.87899999999999,0,0,0,0,0,1063,0,0,1356.1796875
154,182.578,0,0,0,0,0,1110,1,16,379.0625
155,194.92699999999999,0,0,0,0,0,1274,0,0,1076.0390625
156,179.18700000000001,0,0,0,0,0,1097,0,0,1118.453125
157,136.14699999999999,0,0,0,0,0,571,0,0,2881.93359375
158,171.595,0,0,0,0,0,907,0,0,2546.375
159,177.31700000000001,0,0,0,0,0,895,0,0,1486.984375
160,173.42099999999999,0,0,0,0,0,1000,0,0,1392.08203125
161,178.15899999999999,0,0,0,0,0,1130,1,16,134.37109375
162,194.68700000000001,0,0,0,0,0,1336,0,0,997.390625
163,189.71299999999999,0,0,0,0,0,1189,0,0,2806.6875
164,185.619,0,0,0,0,0,1267,0,0,2560.80859375
165,166.001,0,0,0,0,0,933,0,0,1254.7421875
166,184.477,0,0,0,0,0,1252,1,16,372.40625
167,165.31800000000001,0,0,0,0,0,1026,0,0,2583.3359375
168,175.863,0,0,0,0,0,1134,0,0,1255.2421875
169,183.04400000000001,0,0,0,0,0,1201,0,0,1167.67578125
170,185.50700000000001,0,0,0,0,0,1213,0,0,766.37109375
171,163.65700000000001,0,0,0,0,0,963,0,0,1096.6015625
172,178.51900000000001,0,0,0,0,0,1275,0,0,722.203125
173,160.47900000000001,0,0,0,0,0,929,0,0,2608.046875
174,185.72900000000001,0,0,0,0,0,1274,0,0,1180
175,174.61000000000001,0,0,0,0,0,1161,0,0,2114.9140625
176,204.55000000000001,0,0,0,0,0,1273,0,0,1330.76953125
177,166.49100000000001,0,0,0,0,0,1043,0,0,726.06640625
178,175.22900000000001,0,0,0,0,0,1038,0,0,1453.85546875
179,149.62799999999999,0,0,0,0,0,778,0,0,1623.546875
180,164.56800000000001,0,0,0,0,0,1001,1,16,569.171875
181,156.65899999999999,0,0,0,0,0,857,1,16,696.22265625
182,175.94399999999999,0,0,0,0,0,1057,0,0,2178.0546875
183,175.27699999999999,0,0,0,0,0,959,0,0,2592.4375
184,140.328,0,0,0,0,0,713,0,0,1950
185,154.03999999999999,0,0,0,0,0,1003,0,0,1528.2421875
186,161.751,0,0,0,0,0,1053,1,16,587.390625
187,185.02199999999999,0,0,0,0,0,1255,1,16,394.5390625
188,173.30199999999999,0,0,0,0,0,1114,0,0,895.9375
189,145.666,0,0,0,0,0,834,0,0,1475.14453125
190,177.124,0,0,0,0,0,1138,0,0,1403.8203125
191,139.46799999999999,0,0,0,0,0,685,0,0,720.69921875
192,164.19200000000001,0,0,0,0,0,995,0,0,726.6796875
193,134.703,0,0,0,0,0,593,1,16,484.7314453125
194,190.86600000000001,0,0,0,0,0,1299,0,0,855.0390625
195,192.054,0,0,0,0,0,1296,0,0,835.484375
196,163.648,0,0,0,0,0,1085,1,16,655.509765625
197,176.97999999999999,0,0,0,0,0,1156,0,0,1515.60546875
198,184.953,0,0,0,0,0,1207,1,16,576.828125
199,186.739,0,0,0,0,0,1310,0,0,750.046875
200,179.41900000000001,0,0,0,0,0,1147,0,0,1841.85546875
201,135.34200000000001,0,0,0,0,0,695,0,0,1049.439453125
202,169.315,0,0,0,0,0,1153,1,16,471.3984375
203,164.988,0,0,0,0,0,923,0,0,1112.38671875
204,170.863,0,0,0,0,0,1091,0,0,2704.390625
205,146.21100000000001,0,0,0,0,0,796,0,0,723.6953125
206,158.108,0,0,0,0,0,901,0,0,1383.515625
207,144.95500000000001,0,0,0,0,0,756,0,0,3043.05078125
208,151.03700000000001,0,0,0,0,0,861,0,0,5493.79296875
209,176.374,0,0,0,0,0,1233,0,0,1871.80859375
210,134.83199999999999,0,0,0,0,0,626,0,0,4360.75390625
211,168.154,0,0,0,0,0,1053,0,0,1288.11328125
212,156.297,0,0,0,0,0,839,1,16,450.91796875
213,192.32400000000001,0,0,0,0,0,1392,0,0,717.46875
214,172.52699999999999,0,0,0,0,0,1148,0,0,1083.38671875
215,157.059,0,0,0,0,0,872,0,0,1841.75390625
216,129.715,0,0,0,0,0,641,0,0,1468.53515625
217,177.08099999999999,0,0,0,0,0,1149,1,16,692.57421875
218,169.18899999999999,0,0,0,0,0,1135,0,0,723.3125
219,226.21000000000001,0,0,0,0,0,1397,1,16,664.1171875
220,181.84399999999999,0,0,0,0,0,1186,1,16,697.07421875
221,164.45699999999999,0,0,0,0,0,1179,0,0,2085.63671875
222,177.62,0,0,0,0,0,1123,0,0,1754.37890625
223,163.99700000000001,0,0,0,0,0,1087,0,0,1140.29296875
224,194.69800000000001,0,0,0,0,0,1075,1,16,433.19140625
225,184.58099999999999,0,0,0,0,0,1085,0,0,2802.2890625
226,142.71799999999999,0,0,0,0,0,706,0,0,2366.35546875
227,164.88300000000001,0,0,0,0,0,1015,0,0,4639.55078125
228,150.744,0,0,0,0,0,855,0,0,1298.73828125
229,172.601,0,0,0,0,0,1103,0,0,1454.80078125
230,175.733,0,0,0,0,0,1031,0,0,1101.84375
231,159.68600000000001,0,0,0,0,0,957,0,0,3344.29296875
232,187.56299999999999,0,0,0,0,0,1232,0,0,1068.25
233,175.11699999999999,0,0,0,0,0,1099,0,0,1750.884765625
234,156.69,0,0,0,0,0,855,0,0,897.7890625
235,160.11000000000001,0,0,0,0,0,1029,0,0,5102.3046875
236,176.03800000000001,0,0,0,0,0,1132,1,16,132.63671875
237,166.46000000000001,0,0,0,0,0,1007,0,0,873.28125
238,191.10900000000001,0,0,0,0,0,960,1,16,504.123046875
239,187.44900000000001,0,0,0,0,0,1220,1,16,544.36328125
240,142.88200000000001,0,0,0,0,0,755,0,0,719.65234375
241,117.569,0,0,0,0,0,468,0,0,1015.7001953125
242,134.405,0,0,0,0,0,571,0,0,882.8828125
243,154.905,0,0,0,0,0,958,0,0,1889.927734375
244,168.53800000000001,0,0,0,0,0,1087,0,0,1051.68359375
245,182.75999999999999,0,0,0,0,0,1182,0,0,1120.1796875
246,162.24600000000001,0,0,0,0,0,985,0,0,2940.890625
247,147.75200000000001,0,0,0,0,0,751,1,16,415.591796875
248,171.739,0,0,0,0,0,1066,0,0,937.22265625
249,156.309,0,0,0,0,0,919,0,0,1273.6796875
250,164.833,0,0,0,0,0,971,0,0,1621.75
251,155.75700000000001,0,0,0,0,0,903,0,0,1587.734375
252,196.08799999999999,0,0,0,0,0,1412,0,0,1638.3046875
253,182.16200000000001,0,0,0,0,0,1205,0,0,2359.12890625
254,156.33199999999999,0,0,0,0,0,937,0,0,1367.7578125
255,160.821,0,0,0,0,0,978,0,0,2559.421875
256,167.499,0,0,0,0,0,1082,1,16,290.654296875
257,169.69999999999999,0,0,0,0,0,1004,0,0,1874.9453125
258,170.68799999999999,0,0,0,0,0,1148,0,0,1113.83203125
259,185.11699999999999,0,0,0,0,0,1188,0,0,865.7578125
260,168.745,0,0,0,0,0,1090,1,16,493.837890625
261,116.078,0,0,0,0,0,435,1,16,278.9404296875
262,158.30099999999999,0,0,0,0,0,860,0,0,1231.453125
263,165.40100000000001,0,0,0,0,0,994,0,0,1055.9375
264,137.53200000000001,0,0,0,0,0,606,1,16,407.6484375
265,175.09100000000001,0,0,0,0,0,1210,0,0,1638.4609375
266,183.64400000000001,0,0,0,0,0,1176,0,0,1845.2890625
267,174.51599999999999,0,0,0,0,0,1194,0,0,1168.92578125
268,170.08600000000001,0,0,0,0,0,1130,1,16,431.61328125
269,171.71700000000001,0,0,0,0,0,1066,1,16,653.0234375
270,164.23400000000001,0,0,0,0,0,1042,0,0,2306.09375
271,171.16399999999999,0,0,0,0,0,1074,1,16,654.55859375
272,173.81,0,0,0,0,0,1088,0,0,962.37109375
273,151.982,0,0,0,0,0,814,1,16,360.1171875
274,151.44800000000001,0,0,0,0,0,803,1,16,515.16796875
275,166.215,0,0,0,0,0,1056,0,0,1885.78125
276,148.91999999999999,0,0,0,0,0,866,0,0,797.453125
277,145.65100000000001,0,0,0,0,0,810,0,0,1586.4140625
278,131.24799999999999,0,0,0,0,0,614,0,0,1237.728515625
279,140.96899999999999,0,0,0,0,0,715,0,0,1129.44140625
280,155.62700000000001,0,0,0,0,0,928,0,0,2331.78515625
281,190.33500000000001,0,0,0,0,0,1352,0,0,996.30859375
282,166.988,0,0,0,0,0,1059,0,0,1885.3046875
283,161.16,0,0,0,0,0,935,1,16,558.8203125
284,175.43600000000001,0,0,0,0,0,1149,0,0,1937.0390625
285,173.49600000000001,0,0,0,0,0,1079,0,0,756.44140625
286,150.33799999999999,0,0,0,0,0,768,0,0,3756.78125
287,173.69800000000001,0,0,0,0,0,1031,0,0,1218.4140625
288,186.03700000000001,0,0,0,0,0,1291,1,16,617.3203125
289,170.27799999999999,0,0,0,0,0,1030,1,16,269.75390625
290,132.184,0,0,0,0,0,637,0,0,1299.05078125
291,166.55600000000001,0,0,0,0,0,1036,1,16,637.93359375
292,184.88499999999999,0,0,0,0,0,1242,0,0,2593.9453125
293,181.96799999999999,0,0,0,0,0,1262,0,0,1360.34375
294,168.44900000000001,0,0,0,0,0,1082,1,16,491.55859375
295,165.75299999999999,0,0,0,0,0,1008,0,0,1453.30859375
296,165.072,0,0,0,0,0,1074,0,0,1462.16015625
297,187.32499999999999,0,0,0,0,0,1245,0,0,1667.87890625
298,173.16399999999999,0,0,0,0,0,1124,0,0,1931.1640625
299,127.218,0,0,0,0,0,559,0,0,1388.314453125
300,179.15000000000001,0,0,0,0,0,1140,0,0,3273.30078125
301,146.85300000000001,0,0,0,0,0,800,0,0,1316.51953125
302,161.94499999999999,0,0,0,0,0,993,0,0,1131.19921875
303,131.90000000000001,0,0,0,0,0,557,0,0,2209.6640625
304,125.07299999999999,0,0,0,0,0,486,1,16,658.4267578125
305,183.88999999999999,0,0,0,0,0,1245,1,16,580.1953125
306,157.71899999999999,0,0,0,0,0,969,0,0,1573.15625
307,174.47499999999999,0,0,0,0,0,1170,1,16,688.4375
308,193.90600000000001,0,0,0,0,0,1334,0,0,1137.609375
309,187.029,0,0,0,0,0,1208,1,16,318.015625
310,121.80500000000001,0,0,0,0,0,455,1,16,79.7802734375
311,178.655,0,0,0,0,0,1141,1,16,404.1171875
312,130.18799999999999,0,0,0,0,0,586,1,16,512.1875
313,132.69,0,0,0,0,0,661,0,0,887.048828125
314,171.45400000000001,0,0,0,0,0,1129,1,16,398.71484375
315,127.688,0,0,0,0,0,547,1,16,159.76953125
316,185.62200000000001,0,0,0,0,0,1224,0,0,1582.3515625
317,130.52099999999999,0,0,0,0,0,612,0,0,4325.625
318,144.19399999999999,0,0,0,0,0,750,0,0,1540.3515625
319,150.875,0,0,0,0,0,814,1,16,581.58984375
320,146.62,0,0,0,0,0,702,1,16,226.4921875
321,208.286,0,0,0,0,0,1456,0,0,1343.2734375
322,133.137,0,0,0,0,0,601,1,16,527.01171875
323,177.392,0,0,0,0,0,851,0,0,3698.75390625
324,178.214,0,0,0,0,0,1214,0,0,2951.109375
325,167.97499999999999,0,0,0,0,0,984,1,16,621.2421875
326,172.529,0,0,0,0,0,1088,1,16,651.59765625
327,168.929,0,0,0,0,0,987,0,0,1743.2890625
328,156.154,0,0,0,0,0,855,1,16,306.61328125
329,169.68700000000001,0,0,0,0,0,991,0,0,1343.75
330,157.25800000000001,0,0,0,0,0,905,0,0,4356.9609375
331,197.31700000000001,0,0,0,0,0,1352,0,0,1208.52734375
332,181.70099999999999,0,0,0,0,0,1242,0,0,916.9453125
333,142.309,0,0,0,0,0,720,0,0,3072.318359375
334,189.72499999999999,0,0,0,0,0,1350,0,0,1244.6796875
335,143.46700000000001,0,0,0,0,0,749,0,0,2829.458984375
336,173.47300000000001,0,0,0,0,0,1139,0,0,852.62109375
337,181.011,0,0,0,0,0,1184,0,0,2087.61328125
338,184.26599999999999,0,0,0,0,0,1257,0,0,1565.28125
339,175.59700000000001,0,0,0,0,0,1157,0,0,1334.0546875
340,185.22999999999999,0,0,0,0,0,1256,0,0,1271.5625
341,184.63,0,0,0,0,0,1290,1,16,284.5
342,157.042,0,0,0,0,0,901,0,0,1514.4140625
343,163.30799999999999,0,0,0,0,0,947,0,0,2079.109375
344,163.97499999999999,0,0,0,0,0,1044,0,0,1067.7734375
345,161.15600000000001,0,0,0,0,0,999,0,0,2538.05078125
346,177.58000000000001,0,0,0,0,0,1133,1,16,386.421875
347,180.202,0,0,0,0,0,1274,0,0,2204.046875
348,144.30500000000001,0,0,0,0,0,765,0,0,2452.90234375
349,187.91999999999999,0,0,0,0,0,1167,0,0,1501.32421875
350,178.10300000000001,0,0,0,0,0,1070,0,0,1525.0078125
351,160.947,0,0,0,0,0,674,1,16,238.689453125
352,181.77799999999999,0,0,0,0,0,1119,0,0,3013.3515625
353,182.62700000000001,0,0,0,0,0,1125,0,0,1697.5390625
354,171.75399999999999,0,0,0,0,0,976,0,0,1763.85546875
355,164.67699999999999,0,0,0,0,0,952,0,0,3591.484375
356,159.79599999999999,0,0,0,0,0,851,0,0,4046.07421875
357,192.249,0,0,0,0,0,1224,0,0,1602.140625
358,173.596,0,0,0,0,0,1032,0,0,1336.14453125
359,179.43299999999999,0,0,0,0,0,986,0,0,2038.357421875
360,192.05199999999999,0,0,0,0,0,1138,1,16,266.58984375
361,187.51499999999999,0,0,0,0,0,1284,0,0,1762.671875
362,170.80000000000001,0,0,0,0,0,1081,0,0,2315.53125
363,149.52199999999999,0,0,0,0,0,798,0,0,1012.021484375
364,173.88200000000001,0,0,0,0,0,1139,0,0,2399.6875
365,168.21799999999999,0,0,0,0,0,1093,0,0,790.45703125
366,175.41200000000001,0,0,0,0,0,1137,1,16,370.99609375
367,161.52099999999999,0,0,0,0,0,957,0,0,2148.21875
368,178.90199999999999,0,0,0,0,0,1214,0,0,1877.3125
369,219.15799999999999,0,0,0,0,0,1324,0,0,2046.328125
370,130.35900000000001,0,0,0,0,0,583,0,0,883.197265625
371,186.62100000000001,0,0,0,0,0,1195,1,16,501.45703125
372,162.34399999999999,0,0,0,0,0,926,0,0,1890.17578125
373,190.874,0,0,0,0,0,1243,0,0,1018.8515625
374,177.005,0,0,0,0,0,1070,0,0,1385.98046875
375,155.982,0,0,0,0,0,666,0,0,1358.37109375
376,169.447,0,0,0,0,0,1030,1,16,321.66796875
377,147.505,0,0,0,0,0,785,0,0,915.47265625
378,147.215,0,0,0,0,0,802,0,0,3435.421875
379,141.54300000000001,0,0,0,0,0,739,1,16,326.6513671875
380,118.607,0,0,0,0,0,441,0,0,868.126953125
381,169.21199999999999,0,0,0,0,0,1059,1,16,465.30078125
382,155.70400000000001,0,0,0,0,0,893,0,0,757.53515625
383,181.56399999999999,0,0,0,0,0,1193,1,16,617.8984375
384,185.78399999999999,0,0,0,0,0,1267,0,0,2201.953125
385,179.18100000000001,0,0,0,0,0,1197,1,16,508.7734375
386,182.77600000000001,0,0,0,0,0,1258,1,16,380.19921875
387,180.10900000000001,0,0,0,0,0,1145,0,0,3496.83984375
388,167.43700000000001,0,0,0,0,0,1047,0,0,2288.75
389,172.886,0,0,0,0,0,1119,0,0,2458.78125
390,156.22399999999999,0,0,0,0,0,904,1,16,637.43359375
391,147.43899999999999,0,0,0,0,0,840,0,0,2460.85546875
392,189.846,0,0,0,0,0,1284,0,0,1618.203125
393,174.827,0,0,0,0,0,1119,0,0,729.875
394,137.11500000000001,0,0,0,0,0,576,0,0,7493.4140625
395,177.029,0,0,0,0,0,1197,0,0,1878.19140625
396,163.83699999999999,0,0,0,0,0,997,0,0,1729.8515625
397,162.32400000000001,0,0,0,0,0,965,0,0,1247.50390625
398,163.828,0,0,0,0,0,1038,1,16,418.109375
399,190.322,0,0,0,0,0,1233,0,0,1125.23828125
400,157.33199999999999,0,0,0,0,0,832,1,16,679.1484375
401,156.02099999999999,0,0,0,0,0,859,0,0,2213.61328125
402,170.821,0,0,0,0,0,1106,0,0,1247.16015625
403,158.67099999999999,0,0,0,0,0,1019,0,0,1566.8515625
404,136.048,0,0,0,0,0,658,0,0,748.28515625
405,205.75999999999999,0,0,0,0,0,1479,0,0,1604.9375
406,177.31800000000001,0,0,0,0,0,1121,0,0,2329.5078125
407,193.87899999999999,0,0,0,0,0,1043,0,0,2022.85546875
408,166.696,0,0,0,0,0,997,0,0,2072.15625
409,132.24600000000001,0,0,0,0,0,617,0,0,2203.560546875
410,153.935,0,0,0,0,0,945,0,0,858.697265625
411,200.71700000000001,0,0,0,0,0,1379,0,0,897.375
412,198.25399999999999,0,0,0,0,0,1205,1,16,455.05078125
413,197.738,0,0,0,0,0,1260,0,0,2565.265625
414,141.37200000000001,0,0,0,0,0,713,0,0,2084.16796875
415,157.548,0,0,0,0,0,889,0,0,1036.55859375
416,225.56200000000001,0,0,0,0,0,1573,0,0,1090.6328125
417,160.44200000000001,0,0,0,0,0,870,0,0,1917.18359375
418,194.08500000000001,0,0,0,0,0,1349,0,0,1152.0546875
419,189.23099999999999,0,0,0,0,0,1143,0,0,822.01953125
420,159.99299999999999,0,0,0,0,0,963,0,0,1948.58984375
421,177.73500000000001,0,0,0,0,0,1208,0,0,2884.48828125
422,175.178,0,0,0,0,0,1082,0,0,2018.359375
423,163.87299999999999,0,0,0,0,0,1068,0,0,1541.0859375
424,156.50999999999999,0,0,0,0,0,959,0,0,730.90234375
425,156.48500000000001,0,0,0,0,0,958,1,16,314.53515625
426,127.557,0,0,0,0,0,617,0,0,1508.515625
427,157.73699999999999,0,0,0,0,0,977,0,0,1370.5703125
428,176.77199999999999,0,0,0,0,0,1130,0,0,5223.53125
429,175.78899999999999,0,0,0,0,0,1178,0,0,749.2578125
430,206.86000000000001,0,0,0,0,0,1471,1,16,456.109375
431,174.19900000000001,0,0,0,0,0,1115,0,0,1665.9296875
432,180.60499999999999,0,0,0,0,0,1237,0,0,1672.734375
433,180.50800000000001,0,0,0,0,0,1178,1,16,120.9765625
434,174.239,0,0,0,0,0,1137,0,0,1352.11328125
435,153.678,0,0,0,0,0,837,0,0,2003.841796875
436,135.36500000000001,0,0,0,0,0,665,0,0,1730.498046875
437,160.53,0,0,0,0,0,950,0,0,873.9296875
