query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
1948,186.43700000000001,0,0,0,0,0,1216,1,16,676.90625
1949,151.57900000000001,0,0,0,0,0,821,0,0,2905.7421875
1950,174.405,0,0,0,0,0,1023,1,16,191.890625
1951,220.654,0,0,0,0,0,1597,0,0,2815.4375
1952,200.63800000000001,0,0,0,0,0,1385,1,16,261.66015625
1953,177.30699999999999,0,0,0,0,0,1100,0,0,1346.2890625
1954,153.458,0,0,0,0,0,860,1,16,640.453125
1955,173.90100000000001,0,0,0,0,0,1100,0,0,1583.09765625
1956,130.816,0,0,0,0,0,556,0,0,994.59375
1957,169.73699999999999,0,0,0,0,0,1075,1,16,590.6640625
1958,179.71299999999999,0,0,0,0,0,1202,0,0,2653.96875
1959,162.089,0,0,0,0,0,846,0,0,1342.14453125
1960,185.56800000000001,0,0,0,0,0,1112,1,16,496.578125
1961,193.28200000000001,0,0,0,0,0,1232,1,16,488.67578125
1962,157.43100000000001,0,0,0,0,0,877,1,16,618.884765625
1963,168.846,0,0,0,0,0,954,0,0,1634.203125
1964,160.804,0,0,0,0,0,912,0,0,1406.296875
1965,187.57400000000001,0,0,0,0,0,1288,0,0,4303.26171875
1966,201.102,0,0,0,0,0,1290,0,0,866.8984375
1967,123.84399999999999,0,0,0,0,0,575,0,0,1867.75
1968,143.28200000000001,0,0,0,0,0,752,0,0,2080.47265625
1969,184.066,0,0,0,0,0,1109,0,0,4058.265625
1970,187.501,0,0,0,0,0,1285,1,16,525.984375
1971,184.267,0,0,0,0,0,1232,1,16,446.7734375
1972,172.30000000000001,0,0,0,0,0,1094,0,0,1407.36328125
1973,125.79300000000001,0,0,0,0,0,524,0,0,1512.494140625
1974,201.511,0,0,0,0,0,1463,0,0,1123.77734375
1975,175.548,0,0,0,0,0,1124,1,16,507.73046875
1976,170.77199999999999,0,0,0,0,0,1028,1,16,604.06640625
1977,169.196,0,0,0,0,0,1146,1,16,636.7734375
1978,179.262,0,0,0,0,0,1169,0,0,1614.703125
1979,179.16900000000001,0,0,0,0,0,1233,0,0,1782.65234375
1980,184.27699999999999,0,0,0,0,0,1272,0,0,2213.43359375
1981,171.42099999999999,0,0,0,0,0,1169,0,0,1318.435546875
1982,185.95699999999999,0,0,0,0,0,1258,0,0,1311.1875
1983,180.11000000000001,0,0,0,0,0,1238,0,0,862.828125
1984,139.31299999999999,0,0,0,0,0,724,0,0,4455.32421875
1985,171.33799999999999,0,0,0,0,0,1136,0,0,1850.4453125
1986,139.678,0,0,0,0,0,679,0,0,1981.734375
1987,201.095,0,0,0,0,0,1094,0,0,1670.65234375
1988,172.22399999999999,0,0,0,0,0,1135,0,0,828.6953125
1989,174.01300000000001,0,0,0,0,0,1140,0,0,793.33984375
1990,143.45099999999999,0,0,0,0,0,801,0,0,4131.9375
1991,194.03299999999999,0,0,0,0,0,1322,0,0,2598.8828125
1992,167,0,0,0,0,0,1078,0,0,1004.0546875
1993,195.58799999999999,0,0,0,0,0,1428,1,16,220.1875
1994,184.82300000000001,0,0,0,0,0,1276,0,0,2059.76171875
1995,144.923,0,0,0,0,0,765,1,16,315.52734375
1996,189.97200000000001,0,0,0,0,0,1278,0,0,912.4140625
1997,176.03200000000001,0,0,0,0,0,1141,0,0,743.7421875
1998,152.31,0,0,0,0,0,828,0,0,1144.484375
1999,152.875,0,0,0,0,0,856,0,0,1511.35546875
2000,203.982,0,0,0,0,0,1395,0,0,1393.8125
2001,180.804,0,0,0,0,0,1250,0,0,1551.6875
2002,168.34399999999999,0,0,0,0,0,1188,1,16,424.65625
2003,146.83799999999999,0,0,0,0,0,746,0,0,1185.16796875
2004,188.53200000000001,0,0,0,0,0,1320,0,0,2231.078125
2005,159.78200000000001,0,0,0,0,0,995,0,0,1792.3359375
2006,190.06899999999999,0,0,0,0,0,1315,0,0,1106.08984375
2007,195.58000000000001,0,0,0,0,0,1363,0,0,1435.91015625
2008,175.131,0,0,0,0,0,1147,1,16,585.234375
2009,148.60900000000001,0,0,0,0,0,822,0,0,1289.11328125
2010,190.77500000000001,0,0,0,0,0,1245,1,16,360.34375
2011,182.541,0,0,0,0,0,1258,0,0,1890.34375
2012,178.80600000000001,0,0,0,0,0,1210,0,0,737.2890625
2013,139.167,0,0,0,0,0,673,0,0,1089.8984375
2014,132.56,0,0,0,0,0,639,0,0,1295.8330078125
2015,181.84200000000001,0,0,0,0,0,1227,1,16,582.6875
2016,190.024,0,0,0,0,0,1322,0,0,1900.1640625
2017,176.60900000000001,0,0,0,0,0,1203,0,0,876.5859375
2018,167.75999999999999,0,0,0,0,0,980,0,0,2022.40234375
2019,170.66800000000001,0,0,0,0,0,1151,0,0,1755.1875
2020,167.96600000000001,0,0,0,0,0,1069,0,0,2963.7890625
2021,160.94900000000001,0,0,0,0,0,824,1,16,559.734375
2022,178.22900000000001,0,0,0,0,0,1207,1,16,565.48046875
2023,198.35900000000001,0,0,0,0,0,1414,0,0,1015.734375
2024,185.761,0,0,0,0,0,1229,0,0,2058.1015625
2025,146.411,0,0,0,0,0,803,0,0,1987.021484375
2026,164.94300000000001,0,0,0,0,0,978,0,0,1736.375
2027,180.16300000000001,0,0,0,0,0,1244,0,0,807.03515625
2028,176.749,0,0,0,0,0,1189,0,0,914.02734375
2029,154.315,0,0,0,0,0,861,0,0,2882.22265625
2030,162.21000000000001,0,0,0,0,0,972,1,16,558.50390625
2031,183.05699999999999,0,0,0,0,0,1288,0,0,1159.3046875
2032,169.02500000000001,0,0,0,0,0,1048,1,16,336.609375
2033,127.131,0,0,0,0,0,520,0,0,1258.1640625
2034,189.43700000000001,0,0,0,0,0,1308,1,16,558.19921875
2035,187.31999999999999,0,0,0,0,0,1347,0,0,1019.9921875
2036,159.976,0,0,0,0,0,927,0,0,858.015625
2037,177.22999999999999,0,0,0,0,0,1127,0,0,6966.7890625
2038,141.547,0,0,0,0,0,758,0,0,2588.5703125
2039,177.53299999999999,0,0,0,0,0,1155,0,0,7291.44140625
2040,158.66900000000001,0,0,0,0,0,1008,0,0,1711.140625
2041,176.309,0,0,0,0,0,1113,0,0,975.45703125
2042,163.22300000000001,0,0,0,0,0,1058,0,0,3007.8203125
2043,164.821,0,0,0,0,0,1029,0,0,1228.890625
2044,174.85400000000001,0,0,0,0,0,1164,0,0,733.8671875
2045,155.75800000000001,0,0,0,0,0,998,0,0,1756.94140625
2046,178.773,0,0,0,0,0,1241,0,0,816.0234375
2047,123.184,0,0,0,0,0,551,0,0,1681.2421875
2048,140.077,0,0,0,0,0,714,0,0,2814.1328125
2049,148.97499999999999,0,0,0,0,0,806,0,0,1200.046875
2050,184.744,0,0,0,0,0,1284,0,0,1503.890625
2051,166.58600000000001,0,0,0,0,0,946,1,16,150.765625
2052,150.06100000000001,0,0,0,0,0,790,0,0,888.99609375
2053,181.15000000000001,0,0,0,0,0,1233,0,0,737.859375
2054,146.59899999999999,0,0,0,0,0,755,0,0,1135.15625
2055,185.78100000000001,0,0,0,0,0,1204,1,16,417.0703125
2056,177.66499999999999,0,0,0,0,0,1231,0,0,1612.875
2057,163.42400000000001,0,0,0,0,0,978,0,0,2992.828125
2058,155.155,0,0,0,0,0,928,0,0,1246.28125
2059,146.715,0,0,0,0,0,758,0,0,6007.05859375
2060,183.81700000000001,0,0,0,0,0,1202,0,0,1079.87890625
2061,175.65199999999999,0,0,0,0,0,1181,0,0,864.279296875
2062,178.53999999999999,0,0,0,0,0,1220,0,0,1530.6640625
2063,127.021,0,0,0,0,0,480,1,16,534.8154296875
2064,169.11799999999999,0,0,0,0,0,1063,0,0,1571.47265625
2065,184.732,0,0,0,0,0,1237,0,0,1537.91015625
2066,142.47200000000001,0,0,0,0,0,723,0,0,1350.5859375
2067,154.97200000000001,0,0,0,0,0,798,1,16,581.48828125
2068,169.63300000000001,0,0,0,0,0,1081,0,0,1813.7265625
2069,217.23099999999999,0,0,0,0,0,1580,0,0,2917.828125
2070,161.90199999999999,0,0,0,0,0,995,1,16,65.609375
2071,180.03200000000001,0,0,0,0,0,1223,0,0,2655.83203125
2072,193.77099999999999,0,0,0,0,0,956,0,0,1113.37109375
2073,175.274,0,0,0,0,0,1159,0,0,1405.921875
2074,147.917,0,0,0,0,0,809,1,16,314.46875
2075,162.68600000000001,0,0,0,0,0,730,0,0,3924.78125
2076,196.52099999999999,0,0,0,0,0,1354,0,0,963.92578125
2077,202.505,0,0,0,0,0,1344,0,0,1246.015625
2078,187.80099999999999,0,0,0,0,0,1200,0,0,750.46875
2079,188.34700000000001,0,0,0,0,0,1208,1,16,490.38671875
2080,170.684,0,0,0,0,0,1057,0,0,2168.2890625
2081,179.078,0,0,0,0,0,1037,0,0,1109.724609375
2082,168.45699999999999,0,0,0,0,0,1087,0,0,1866.59765625
2083,175.94900000000001,0,0,0,0,0,1132,0,0,2950.43359375
2084,118.164,0,0,0,0,0,430,0,0,1380.015625
2085,177.648,0,0,0,0,0,1173,0,0,975.75
2086,162.471,0,0,0,0,0,985,0,0,2597.28125
2087,148.261,0,0,0,0,0,805,0,0,1395.7578125
2088,144.596,0,0,0,0,0,761,0,0,2172.91796875
2089,173.547,0,0,0,0,0,1137,1,16,300.43359375
2090,180.97800000000001,0,0,0,0,0,1260,0,0,730.306640625
2091,180.506,0,0,0,0,0,1176,1,16,654.078125
2092,153.95599999999999,0,0,0,0,0,891,0,0,914.21484375
2093,184.018,0,0,0,0,0,1089,0,0,2259.91796875
2094,202.381,0,0,0,0,0,1183,0,0,1673.88671875
2095,176.55500000000001,0,0,0,0,0,937,0,0,1049.671875
2096,168.75999999999999,0,0,0,0,0,864,0,0,2290.5546875
2097,162.66,0,0,0,0,0,834,0,0,1091.24609375
2098,195.76599999999999,0,0,0,0,0,1290,0,0,746.15234375
2099,152.58099999999999,0,0,0,0,0,768,0,0,960.99609375
2100,180.55799999999999,0,0,0,0,0,1118,0,0,901.16796875
2101,180.19399999999999,0,0,0,0,0,1119,0,0,2983.1015625
2102,158.48500000000001,0,0,0,0,0,805,1,16,466.109375
2103,171.52600000000001,0,0,0,0,0,937,1,16,365.298828125
2104,201.077,0,0,0,0,0,1309,1,16,547.46484375
2105,173.59,0,0,0,0,0,1071,0,0,1142.4921875
2106,160.86000000000001,0,0,0,0,0,965,0,0,834.62109375
2107,172.49299999999999,0,0,0,0,0,1114,0,0,819.6171875
2108,178.928,0,0,0,0,0,1136,0,0,2245.42578125
2109,167.13499999999999,0,0,0,0,0,1099,0,0,938.962890625
2110,163.303,0,0,0,0,0,1022,0,0,1046.931640625
2111,181.59399999999999,0,0,0,0,0,1245,0,0,2173.8828125
2112,216.01300000000001,0,0,0,0,0,1281,1,16,308.90234375
2113,165.898,0,0,0,0,0,1032,0,0,1033.09375
2114,173.27500000000001,0,0,0,0,0,1004,1,16,594.43359375
2115,187.65199999999999,0,0,0,0,0,1275,0,0,3517.796875
2116,209.351,0,0,0,0,0,1472,0,0,1665.1484375
2117,175.203,0,0,0,0,0,1074,0,0,1888.43359375
2118,172.09399999999999,0,0,0,0,0,864,0,0,3474.6640625
2119,169.04599999999999,0,0,0,0,0,1083,1,16,608.78125
2120,178.97,0,0,0,0,0,1160,0,0,1014.7578125
2121,183.24299999999999,0,0,0,0,0,1212,1,16,439.0390625
2122,139.35900000000001,0,0,0,0,0,594,1,16,698.703125
2123,179.95099999999999,0,0,0,0,0,1172,0,0,2359.6875
2124,144.76300000000001,0,0,0,0,0,799,0,0,1599.30859375
2125,176.13300000000001,0,0,0,0,0,1107,0,0,3213.40625
2126,173.363,0,0,0,0,0,1156,0,0,1982.23046875
2127,147.12299999999999,0,0,0,0,0,845,1,16,518.001953125
2128,180.786,0,0,0,0,0,1173,0,0,2336.6875
2129,211.12299999999999,0,0,0,0,0,1414,1,16,433.09765625
2130,136.61099999999999,0,0,0,0,0,649,0,0,2083.55078125
2131,185.50999999999999,0,0,0,0,0,1223,0,0,2140.6796875
2132,178.07499999999999,0,0,0,0,0,1180,0,0,1868.47265625
2133,173.72399999999999,0,0,0,0,0,1168,0,0,766.10546875
2134,167.548,0,0,0,0,0,1062,0,0,845.51953125
2135,169.458,0,0,0,0,0,1007,1,16,423.98828125
2136,185.035,0,0,0,0,0,1245,1,16,632.6640625
2137,175.185,0,0,0,0,0,1191,0,0,1133.54296875
2138,155.417,0,0,0,0,0,951,0,0,1226.19921875
2139,138.786,0,0,0,0,0,684,0,0,779.0234375
2140,181.44499999999999,0,0,0,0,0,1089,0,0,1517.1953125
2141,179.18100000000001,0,0,0,0,0,1126,0,0,3052.28125
2142,182.31,0,0,0,0,0,1126,1,16,650.84765625
2143,184.29300000000001,0,0,0,0,0,1160,0,0,2740.9296875
2144,132.91399999999999,0,0,0,0,0,592,1,16,580.294921875
2145,177.82400000000001,0,0,0,0,0,1181,0,0,1482.05078125
2146,155.26599999999999,0,0,0,0,0,888,0,0,822.96484375
2147,158.52000000000001,0,0,0,0,0,821,0,0,1488.4921875
2148,177.93199999999999,0,0,0,0,0,1202,1,16,677.7578125
2149,182.988,0,0,0,0,0,1239,0,0,952.6171875
2150,157.916,0,0,0,0,0,879,0,0,810.640625
2151,144.91800000000001,0,0,0,0,0,809,1,16,424.99609375
2152,169.69,0,0,0,0,0,1053,0,0,785.23828125
2153,188.81700000000001,0,0,0,0,0,1234,0,0,1956.78125
2154,180.75200000000001,0,0,0,0,0,1183,0,0,1167.9140625
2155,188.18199999999999,0,0,0,0,0,1054,0,0,1700.96484375
2156,191.90299999999999,0,0,0,0,0,1308,0,0,4198.1640625
2157,205.482,0,0,0,0,0,1076,0,0,1214.0703125
2158,158.95599999999999,0,0,0,0,0,885,0,0,1585.533203125
2159,145.29900000000001,0,0,0,0,0,696,0,0,3286.8828125
2160,146.69300000000001,0,0,0,0,0,779,0,0,1389.375
2161,112.89700000000001,0,0,0,0,0,388,0,0,5256.744140625
2162,175.04900000000001,0,0,0,0,0,1042,1,16,671.12109375
2163,179.05000000000001,0,0,0,0,0,1081,0,0,2344.734375
2164,177.14599999999999,0,0,0,0,0,1113,0,0,847.7421875
2165,185.76599999999999,0,0,0,0,0,1201,0,0,2115.01171875
2166,145.88399999999999,0,0,0,0,0,693,1,16,219.498046875
2167,185.36099999999999,0,0,0,0,0,1253,0,0,1215.984375
2168,214.05799999999999,0,0,0,0,0,1399,0,0,1090.140625
2169,179.50800000000001,0,0,0,0,0,1140,0,0,1721.1328125
2170,184.20699999999999,0,0,0,0,0,1229,0,0,1818.3828125
2171,149.90700000000001,0,0,0,0,0,790,0,0,2988.49609375
2172,174.06200000000001,0,0,0,0,0,1109,0,0,945.1953125
2173,130.84299999999999,0,0,0,0,0,559,0,0,1184.755859375
2174,169.37700000000001,0,0,0,0,0,1094,0,0,4234.5859375
2175,164.74000000000001,0,0,0,0,0,1010,0,0,1605.8515625
2176,170.77099999999999,0,0,0,0,0,1092,1,16,522.40234375
2177,167.08799999999999,0,0,0,0,0,1045,0,0,2040.09765625
2178,170.72300000000001,0,0,0,0,0,1148,0,0,1584.025390625
2179,173.501,0,0,0,0,0,1063,0,0,4188.4140625
2180,166.291,0,0,0,0,0,1045,1,16,479.80078125
2181,143.495,0,0,0,0,0,801,0,0,863.2578125
2182,172.74600000000001,0,0,0,0,0,1065,0,0,1953.2109375
2183,170.09700000000001,0,0,0,0,0,1047,0,0,1600.9765625
2184,185.376,0,0,0,0,0,1265,0,0,1840.32421875
2185,181.626,0,0,0,0,0,1220,0,0,1874.53125
2186,160.53899999999999,0,0,0,0,0,958,0,0,771.53125
2187,132.739,0,0,0,0,0,525,1,16,292.7998046875
2188,191.12200000000001,0,0,0,0,0,1301,1,16,437.125
2189,156.39599999999999,0,0,0,0,0,902,1,16,646.2109375
2190,160.60300000000001,0,0,0,0,0,995,0,0,808.81640625
2191,160.292,0,0,0,0,0,986,0,0,1927.65625
2192,164.25700000000001,0,0,0,0,0,1000,0,0,1591.62890625
2193,167.35900000000001,0,0,0,0,0,1069,0,0,2109.74609375
2194,135.60499999999999,0,0,0,0,0,669,0,0,4895.97265625
2195,188.58000000000001,0,0,0,0,0,1226,0,0,1779.72265625
2196,158.73400000000001,0,0,0,0,0,886,0,0,884.82421875
2197,169.13999999999999,0,0,0,0,0,996,1,16,662.71875
2198,181.00800000000001,0,0,0,0,0,1195,0,0,1908.9921875
2199,182.053,0,0,0,0,0,1231,1,16,694.16015625
2200,151.63800000000001,0,0,0,0,0,771,0,0,3098.1953125
2201,144.37899999999999,0,0,0,0,0,809,0,0,886.666015625
2202,158.863,0,0,0,0,0,1017,1,16,249.740234375
2203,124.989,0,0,0,0,0,600,0,0,3699.015625
2204,185.78100000000001,0,0,0,0,0,1292,1,16,312.42578125
2205,188.196,0,0,0,0,0,1306,0,0,1652.5234375
2206,204.60900000000001,0,0,0,0,0,1456,0,0,885.46875
2207,138.22200000000001,0,0,0,0,0,704,0,0,3903.0859375
2208,182.321,0,0,0,0,0,1246,0,0,1042.515625
2209,180.78200000000001,0,0,0,0,0,1165,1,16,576.0859375
2210,172.292,0,0,0,0,0,1202,0,0,730.06640625
2211,185.773,0,0,0,0,0,1199,0,0,1994.53125
2212,179.999,0,0,0,0,0,1177,0,0,1901.10546875
2213,176.58799999999999,0,0,0,0,0,1267,0,0,2260.234375
2214,148.78999999999999,0,0,0,0,0,825,0,0,1200.484375
2215,178.511,0,0,0,0,0,1205,0,0,5196.248046875
2216,197.596,0,0,0,0,0,1329,0,0,1392.7578125
2217,120.08,0,0,0,0,0,463,0,0,1899.13671875
2218,183.31800000000001,0,0,0,0,0,1221,1,16,613.58203125
2219,193.97499999999999,0,0,0,0,0,1272,1,16,576.4921875
2220,151.822,0,0,0,0,0,874,0,0,785.837890625
2221,166.33600000000001,0,0,0,0,0,1123,1,16,533.029296875
2222,182.905,0,0,0,0,0,1178,1,16,179.796875
2223,156.58600000000001,0,0,0,0,0,868,1,16,464.7421875
2224,179.52000000000001,0,0,0,0,0,1269,0,0,722.56640625
2225,153.62,0,0,0,0,0,902,0,0,1520.490234375
2226,136.608,0,0,0,0,0,665,0,0,6265.57421875
2227,179.75700000000001,0,0,0,0,0,1192,0,0,818.16015625
2228,153.81399999999999,0,0,0,0,0,907,0,0,1071.921875
2229,189.822,0,0,0,0,0,1358,0,0,1303.8671875
2230,165.661,0,0,0,0,0,967,0,0,1096.787109375
2231,174.24600000000001,0,0,0,0,0,1221,0,0,2355
2232,175.12799999999999,0,0,0,0,0,1212,0,0,1115.162109375
2233,179.08500000000001,0,0,0,0,0,1245,0,0,1058.5
2234,188.48500000000001,0,0,0,0,0,1321,0,0,2353.0078125
2235,206.62,0,0,0,0,0,1407,1,16,705.078125
2236,154.673,0,0,0,0,0,811,1,16,170.349609375
2237,180.56,0,0,0,0,0,1228,0,0,716.4296875
2238,147.38999999999999,0,0,0,0,0,807,1,16,330.3984375
2239,171.298,0,0,0,0,0,1095,0,0,1078.47265625
2240,158.864,0,0,0,0,0,891,0,0,1310.796875
2241,201.01599999999999,0,0,0,0,0,1075,0,0,1628.2265625
2242,170.32599999999999,0,0,0,0,0,1040,1,16,109.30859375
2243,173.499,0,0,0,0,0,1080,0,0,1895.6171875
2244,174.58699999999999,0,0,0,0,0,1143,0,0,1278.05078125
2245,195.726,0,0,0,0,0,1371,1,16,594.73828125
2246,167.91300000000001,0,0,0,0,0,1143,0,0,1005.06640625
2247,184.19499999999999,0,0,0,0,0,1141,1,16,481.125
2248,162.875,0,0,0,0,0,1028,0,0,1131.953125
2249,187.12899999999999,0,0,0,0,0,1260,1,16,186.453125
2250,157.238,0,0,0,0,0,913,0,0,1904.92578125
2251,173.911,0,0,0,0,0,1112,0,0,2656.625
2252,166.16300000000001,0,0,0,0,0,1099,0,0,1520.8984375
2253,128.92400000000001,0,0,0,0,0,521,0,0,904.708984375
2254,168.90700000000001,0,0,0,0,0,1139,0,0,1175.9296875
2255,160.90199999999999,0,0,0,0,0,988,0,0,4295.2109375
2256,167.346,0,0,0,0,0,1075,1,16,258.8671875
2257,184.15299999999999,0,0,0,0,0,1331,0,0,714.51953125
2258,120.989,0,0,0,0,0,438,0,0,2440.5234375
2259,154.619,0,0,0,0,0,889,0,0,1166.7265625
2260,155.47800000000001,0,0,0,0,0,897,0,0,3636.83203125
2261,159.18899999999999,0,0,0,0,0,978,0,0,2648.5234375
2262,201.17699999999999,0,0,0,0,0,1444,1,16,592.9609375
2263,139.321,0,0,0,0,0,709,0,0,2781.953125
2264,156.05199999999999,0,0,0,0,0,944,0,0,1003.4921875
2265,153.07499999999999,0,0,0,0,0,827,1,16,413.4609375
2266,186.20400000000001,0,0,0,0,0,1262,0,0,1322.453125
2267,184.81299999999999,0,0,0,0,0,1220,0,0,2128.22265625
2268,129.67699999999999,0,0,0,0,0,617,0,0,1140.416015625
2269,156.64099999999999,0,0,0,0,0,759,0,0,1747.8671875
2270,178.88800000000001,0,0,0,0,0,1224,0,0,953.1796875
2271,150.62899999999999,0,0,0,0,0,836,1,16,608.8125
2272,178.881,0,0,0,0,0,1116,1,16,390.328125
2273,180.36699999999999,0,0,0,0,0,1254,0,0,852.69921875
2274,176.73400000000001,0,0,0,0,0,1170,0,0,776.9609375
2275,155.816,0,0,0,0,0,917,0,0,2446.87109375
2276,164.15799999999999,0,0,0,0,0,981,1,16,239.31640625
2277,190.12799999999999,0,0,0,0,0,1251,0,0,747.84375
2278,137.767,0,0,0,0,0,698,0,0,889.22265625
2279,186.44,0,0,0,0,0,1267,0,0,1411.34375
2280,167.67599999999999,0,0,0,0,0,1042,0,0,884.53515625
2281,172.48400000000001,0,0,0,0,0,1109,0,0,2727.42578125
2282,147.613,0,0,0,0,0,722,1,16,544.662109375
2283,211.09,0,0,0,0,0,1528,0,0,1368.16796875
2284,168.53299999999999,0,0,0,0,0,1079,1,16,675.6015625
2285,183.60300000000001,0,0,0,0,0,1226,0,0,2105.9609375
2286,149.51499999999999,0,0,0,0,0,819,0,0,2567.0859375
2287,174.49100000000001,0,0,0,0,0,1173,0,0,796.8671875
2288,151.38999999999999,0,0,0,0,0,873,0,0,3720.5546875
2289,212.37200000000001,0,0,0,0,0,1285,0,0,1186.6796875
2290,199.869,0,0,0,0,0,1144,0,0,943.73828125
2291,192.10499999999999,0,0,0,0,0,1264,0,0,922.015625
2292,195.81100000000001,0,0,0,0,0,1165,1,16,623.1328125
2293,188.35599999999999,0,0,0,0,0,1199,1,16,345.09375
2294,179.876,0,0,0,0,0,1061,0,0,2079.96875
2295,179.149,0,0,0,0,0,1202,0,0,1996.609375
2296,167.505,0,0,0,0,0,969,0,0,2451.59375
2297,185.815,0,0,0,0,0,1157,1,16,692.1328125
2298,215.21000000000001,0,0,0,0,0,1341,0,0,1045.22265625
2299,175.26900000000001,0,0,0,0,0,1122,1,16,400.8984375
2300,184.31100000000001,0,0,0,0,0,1238,0,0,712.55859375
2301,175.24100000000001,0,0,0,0,0,1138,0,0,1144.8125
2302,178.75999999999999,0,0,0,0,0,1161,1,16,312.359375
2303,163.08699999999999,0,0,0,0,0,1039,0,0,822.5625
2304,124.13,0,0,0,0,0,476,0,0,4530.46875
2305,183.20599999999999,0,0,0,0,0,1292,0,0,1448.86328125
2306,180.40700000000001,0,0,0,0,0,1194,0,0,2627.4375
2307,147.91999999999999,0,0,0,0,0,812,0,0,2184.2109375
2308,134.84100000000001,0,0,0,0,0,603,0,0,5987.61328125
2309,154.14099999999999,0,0,0,0,0,871,0,0,795.80859375
2310,158.41,0,0,0,0,0,940,0,0,901.8125
2311,170.458,0,0,0,0,0,939,1,16,525.359375
2312,182.80500000000001,0,0,0,0,0,1185,1,16,399.0625
2313,171.36199999999999,0,0,0,0,0,1037,0,0,2662.5390625
2314,144.98500000000001,0,0,0,0,0,752,0,0,1530.30078125
2315,219.19499999999999,0,0,0,0,0,1562,0,0,1068.984375
2316,184.84200000000001,0,0,0,0,0,1239,1,16,651.1484375
2317,178.602,0,0,0,0,0,1117,0,0,787.8359375
2318,160.18700000000001,0,0,0,0,0,883,0,0,2063.671875
2319,175.13900000000001,0,0,0,0,0,1114,0,0,3851.03125
2320,177.685,0,0,0,0,0,1175,0,0,5693.6953125
2321,149.89400000000001,0,0,0,0,0,828,0,0,1208.10546875
2322,143.881,0,0,0,0,0,769,0,0,1137.8203125
2323,163.61799999999999,0,0,0,0,0,967,0,0,2551.29296875
2324,166.619,0,0,0,0,0,998,0,0,2737.76171875
2325,171.00700000000001,0,0,0,0,0,1023,0,0,860.7578125
2326,202.607,0,0,0,0,0,1135,1,16,564.765625
2327,179.148,0,0,0,0,0,1200,0,0,4073.1015625
2328,177.26900000000001,0,0,0,0,0,1184,0,0,2112.96875
2329,154.68700000000001,0,0,0,0,0,818,0,0,1335.86328125
2330,165.91499999999999,0,0,0,0,0,1078,0,0,849.5625
2331,159.30699999999999,0,0,0,0,0,992,0,0,1220.36328125
2332,190.46600000000001,0,0,0,0,0,1275,0,0,4125.8671875
2333,152.47,0,0,0,0,0,881,0,0,1649.42578125
2334,171.70699999999999,0,0,0,0,0,1073,1,16,582.7265625
2335,185.03800000000001,0,0,0,0,0,1228,1,16,252.46484375
2336,177.03899999999999,0,0,0,0,0,1252,0,0,1682.6875
2337,175.858,0,0,0,0,0,1168,0,0,2840.0390625
2338,168.34200000000001,0,0,0,0,0,1047,0,0,3525.2265625
2339,161.36699999999999,0,0,0,0,0,986,0,0,2082.0390625
2340,163.70400000000001,0,0,0,0,0,994,0,0,2069.08203125
2341,177.74299999999999,0,0,0,0,0,1223,0,0,1877.20703125
2342,160.137,0,0,0,0,0,1006,0,0,772.21484375
2343,162.74799999999999,0,0,0,0,0,961,0,0,977.28515625
2344,138.12,0,0,0,0,0,690,0,0,1371.8046875
2345,153.44399999999999,0,0,0,0,0,896,1,16,457.3125
2346,165.334,0,0,0,0,0,1019,1,16,671.125
2347,159.26400000000001,0,0,0,0,0,868,0,0,2146.69140625
2348,183.32599999999999,0,0,0,0,0,1297,0,0,3557.3125
2349,160.75700000000001,0,0,0,0,0,897,0,0,2464.3359375
2350,202.583,0,0,0,0,0,1270,0,0,1164.109375
2351,171.83199999999999,0,0,0,0,0,1060,1,16,587.90625
2352,184.29499999999999,0,0,0,0,0,1131,0,0,1079.58984375
2353,164.68000000000001,0,0,0,0,0,932,0,0,1701.6953125
2354,206.37799999999999,0,0,0,0,0,1415,0,0,1170.4453125
2355,201.42699999999999,0,0,0,0,0,1323,0,0,1944.97265625
2356,167.65299999999999,0,0,0,0,0,1050,0,0,2778.28125
2357,180.78700000000001,0,0,0,0,0,1101,0,0,1358.24609375
2358,198.55600000000001,0,0,0,0,0,1397,0,0,4937.578125
2359,212.42699999999999,0,0,0,0,0,1477,0,0,2710.0625
2360,212.16300000000001,0,0,0,0,0,1347,0,0,1335.2890625
2361,207.381,0,0,0,0,0,1197,0,0,2884.75
2362,156.21799999999999,0,0,0,0,0,820,0,0,3074.0234375
2363,192.85300000000001,0,0,0,0,0,1221,0,0,967.234375
2364,174.68000000000001,0,0,0,0,0,1073,0,0,913.3828125
2365,186.74000000000001,0,0,0,0,0,1175,0,0,793.31640625
2366,175.58600000000001,0,0,0,0,0,1104,0,0,1190.984375
2367,181.279,0,0,0,0,0,880,0,0,2688.49609375
2368,156.98099999999999,0,0,0,0,0,989,0,0,1376.5390625
2369,169.19399999999999,0,0,0,0,0,1171,0,0,1863.16796875
2370,167.958,0,0,0,0,0,1057,0,0,1359.296875
2371,184.03700000000001,0,0,0,0,0,1267,0,0,1181.8515625
2372,180.34999999999999,0,0,0,0,0,1186,0,0,2026.8203125
2373,161.74700000000001,0,0,0,0,0,1104,0,0,1433.01171875
2374,180.964,0,0,0,0,0,1226,0,0,1542.95703125
2375,133.54599999999999,0,0,0,0,0,598,1,16,576.19921875
