query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
72,174.511,0,0,0,0,0,1124,1,16,nan
73,160.649,0,0,0,0,0,939,1,16,nan
74,142.858,0,0,0,0,0,690,1,16,nan
75,132.709,0,0,0,0,0,575,1,16,nan
76,173.55799999999999,0,0,0,0,0,1063,1,16,nan
77,138.029,0,0,0,0,0,645,1,16,nan
78,184.26499999999999,0,0,0,0,0,1230,1,16,nan
79,189.75800000000001,0,0,0,0,0,1117,1,16,nan
80,192.29300000000001,0,0,0,0,0,1262,1,16,nan
81,187.381,0,0,0,0,0,1201,1,16,nan
82,166.33099999999999,0,0,0,0,0,889,1,16,nan
83,105.114,0,0,0,0,0,248,1,16,nan
84,128.69800000000001,0,0,0,0,0,557,1,16,nan
85,190.459,0,0,0,0,0,1198,1,16,nan
86,168.65899999999999,0,0,0,0,0,1044,1,16,nan
87,134.43799999999999,0,0,0,0,0,554,1,16,nan
88,185.94399999999999,0,0,0,0,0,1134,1,16,nan
89,179.982,0,0,0,0,0,1235,1,16,nan
90,149.59299999999999,0,0,0,0,0,707,1,16,nan
91,170.12899999999999,0,0,0,0,0,1045,1,16,nan
92,135.87299999999999,0,0,0,0,0,568,1,16,nan
93,133.101,0,0,0,0,0,653,1,16,nan
94,179.19499999999999,0,0,0,0,0,927,1,16,nan
95,189.904,0,0,0,0,0,1135,1,16,nan
96,177.85900000000001,0,0,0,0,0,1136,1,16,nan
97,217.71899999999999,0,0,0,0,0,1296,1,16,nan
98,183.864,0,0,0,0,0,1076,1,16,nan
99,215.32300000000001,0,0,0,0,0,1330,1,16,nan
100,201.99299999999999,0,0,0,0,0,1245,1,16,nan
101,183.38300000000001,0,0,0,0,0,1158,1,16,nan
102,173.72300000000001,0,0,0,0,0,1147,1,16,nan
103,169.99700000000001,0,0,0,0,0,973,1,16,nan
104,153.19999999999999,0,0,0,0,0,920,1,16,nan
105,183.52600000000001,0,0,0,0,0,1178,1,16,nan
106,159.809,0,0,0,0,0,891,1,16,nan
107,178.233,0,0,0,0,0,1082,1,16,nan
108,176.00700000000001,0,0,0,0,0,1115,1,16,nan
109,130.297,0,0,0,0,0,524,1,16,nan
110,166.928,0,0,0,0,0,999,1,16,nan
111,157.886,0,0,0,0,0,824,1,16,nan
112,180.84800000000001,0,0,0,0,0,1204,1,16,nan
113,132.77799999999999,0,0,0,0,0,679,1,16,nan
114,176.59399999999999,0,0,0,0,0,1129,1,16,nan
115,189.68100000000001,0,0,0,0,0,1193,1,16,nan
116,188.89500000000001,0,0,0,0,0,1292,1,16,nan
117,176.59100000000001,0,0,0,0,0,823,1,16,nan
118,148.44200000000001,0,0,0,0,0,601,1,16,nan
119,154.958,0,0,0,0,0,605,1,16,nan
120,199.29599999999999,0,0,0,0,0,1197,1,16,nan
121,206.047,0,0,0,0,0,1295,1,16,nan
122,166.71600000000001,0,0,0,0,0,945,1,16,nan
123,187.459,0,0,0,0,0,1004,1,16,nan
124,173.52799999999999,0,0,0,0,0,1091,1,16,nan
125,164.018,0,0,0,0,0,929,1,16,nan
126,171.941,0,0,0,0,0,1056,1,16,nan
127,178.86099999999999,0,0,0,0,0,1080,1,16,nan
128,187.39699999999999,0,0,0,0,0,888,1,16,nan
129,198.98500000000001,0,0,0,0,0,1244,1,16,nan
130,169.01300000000001,0,0,0,0,0,1112,1,16,nan
131,177.70099999999999,0,0,0,0,0,1221,1,16,nan
132,164.142,0,0,0,0,0,933,1,16,nan
133,192.036,0,0,0,0,0,1231,1,16,nan
134,184.90700000000001,0,0,0,0,0,1178,1,16,nan
135,187.27699999999999,0,0,0,0,0,1276,1,16,nan
136,176.28100000000001,0,0,0,0,0,1174,1,16,nan
137,127.334,0,0,0,0,0,507,1,16,nan
138,173.024,0,0,0,0,0,1053,1,16,nan
139,210.15899999999999,0,0,0,0,0,1281,1,16,nan
140,175.459,0,0,0,0,0,959,1,16,nan
141,151.53200000000001,0,0,0,0,0,815,1,16,nan
142,207.453,0,0,0,0,0,1169,1,16,nan
143,168.65000000000001,0,0,0,0,0,1060,1,16,nan
144,170.78700000000001,0,0,0,0,0,1007,1,16,nan
145,142.852,0,0,0,0,0,660,1,16,nan
146,183.191,0,0,0,0,0,1205,1,16,nan
147,169.36699999999999,0,0,0,0,0,1127,1,16,nan
148,173.364,0,0,0,0,0,1136,1,16,nan
149,198.53299999999999,0,0,0,0,0,1145,1,16,nan
150,183.245,0,0,0,0,0,1020,1,16,nan
151,211.68100000000001,0,0,0,0,0,1333,1,16,nan
152,173.422,0,0,0,0,0,860,1,16,nan
153,181.17699999999999,0,0,0,0,0,1063,1,16,nan
154,176.179,0,0,0,0,0,1110,1,16,nan
155,187.93199999999999,0,0,0,0,0,1274,1,16,nan
156,176.738,0,0,0,0,0,1097,1,16,nan
157,132.77500000000001,0,0,0,0,0,571,1,16,nan
158,163.11799999999999,0,0,0,0,0,907,1,16,nan
159,159.13999999999999,0,0,0,0,0,895,1,16,nan
160,187.453,0,0,0,0,0,1000,1,16,nan
161,193.93600000000001,0,0,0,0,0,1130,1,16,nan
162,222.203,0,0,0,0,0,1336,1,16,nan
163,210.994,0,0,0,0,0,1189,1,16,nan
164,197.35499999999999,0,0,0,0,0,1267,1,16,nan
165,163.71199999999999,0,0,0,0,0,933,1,16,nan
166,183.828,0,0,0,0,0,1252,1,16,nan
167,171.27500000000001,0,0,0,0,0,1026,1,16,nan
168,180.31700000000001,0,0,0,0,0,1134,1,16,nan
169,187.10400000000001,0,0,0,0,0,1201,1,16,nan
170,188.06,0,0,0,0,0,1213,1,16,nan
171,167.233,0,0,0,0,0,963,1,16,nan
172,179.08000000000001,0,0,0,0,0,1275,1,16,nan
173,163.96199999999999,0,0,0,0,0,929,1,16,nan
174,189.56899999999999,0,0,0,0,0,1274,1,16,nan
175,175.43100000000001,0,0,0,0,0,1161,1,16,nan
176,185.32499999999999,0,0,0,0,0,1273,1,16,nan
177,160.46000000000001,0,0,0,0,0,1043,1,16,nan
178,178.59899999999999,0,0,0,0,0,1038,1,16,nan
179,169.84200000000001,0,0,0,0,0,778,1,16,nan
180,177.43100000000001,0,0,0,0,0,1001,1,16,nan
181,168.71700000000001,0,0,0,0,0,857,1,16,nan
182,192.74799999999999,0,0,0,0,0,1057,1,16,nan
183,167.84299999999999,0,0,0,0,0,959,1,16,nan
184,143.93600000000001,0,0,0,0,0,713,1,16,nan
185,157.49799999999999,0,0,0,0,0,1003,1,16,nan
186,162.72499999999999,0,0,0,0,0,1053,1,16,nan
187,185.363,0,0,0,0,0,1255,1,16,nan
188,172.583,0,0,0,0,0,1114,1,16,nan
189,145.74100000000001,0,0,0,0,0,834,1,16,nan
190,185.19399999999999,0,0,0,0,0,1138,1,16,nan
191,140.55799999999999,0,0,0,0,0,685,1,16,nan
192,164.76900000000001,0,0,0,0,0,995,1,16,nan
193,135.49100000000001,0,0,0,0,0,593,1,16,nan
194,187.93700000000001,0,0,0,0,0,1299,1,16,nan
195,192.93899999999999,0,0,0,0,0,1296,1,16,nan
196,168.57300000000001,0,0,0,0,0,1085,1,16,nan
197,175.33699999999999,0,0,0,0,0,1156,1,16,nan
198,180.77799999999999,0,0,0,0,0,1207,1,16,nan
199,189.09,0,0,0,0,0,1310,1,16,nan
200,177.07900000000001,0,0,0,0,0,1147,1,16,nan
201,137.065,0,0,0,0,0,695,1,16,nan
202,172.297,0,0,0,0,0,1153,1,16,nan
203,164.58199999999999,0,0,0,0,0,923,1,16,nan
204,171.005,0,0,0,0,0,1091,1,16,nan
205,149.69300000000001,0,0,0,0,0,796,1,16,nan
206,155.185,0,0,0,0,0,901,1,16,nan
207,146.55600000000001,0,0,0,0,0,756,1,16,nan
208,154.71100000000001,0,0,0,0,0,861,1,16,nan
209,180.874,0,0,0,0,0,1233,1,16,nan
210,134.16200000000001,0,0,0,0,0,626,1,16,nan
211,169.63800000000001,0,0,0,0,0,1053,1,16,nan
212,151.27199999999999,0,0,0,0,0,839,1,16,nan
213,196.994,0,0,0,0,0,1392,1,16,nan
214,183.62799999999999,0,0,0,0,0,1148,1,16,nan
215,157.709,0,0,0,0,0,872,1,16,nan
216,131.37899999999999,0,0,0,0,0,641,1,16,nan
217,177.50299999999999,0,0,0,0,0,1149,1,16,nan
218,168.904,0,0,0,0,0,1135,1,16,nan
219,234.577,0,0,0,0,0,1397,1,16,nan
220,197.75,0,0,0,0,0,1186,1,16,nan
221,175.58000000000001,0,0,0,0,0,1179,1,16,nan
222,189.60599999999999,0,0,0,0,0,1123,1,16,nan
223,172.42699999999999,0,0,0,0,0,1087,1,16,nan
224,181.81700000000001,0,0,0,0,0,1075,1,16,nan
225,183.12,0,0,0,0,0,1085,1,16,nan
226,151.88300000000001,0,0,0,0,0,706,1,16,nan
227,206.40799999999999,0,0,0,0,0,1015,1,16,nan
228,170.149,0,0,0,0,0,855,1,16,nan
229,180.00800000000001,0,0,0,0,0,1103,1,16,nan
230,181.24199999999999,0,0,0,0,0,1031,1,16,nan
231,169.33500000000001,0,0,0,0,0,957,1,16,nan
232,196.83600000000001,0,0,0,0,0,1232,1,16,nan
233,184.149,0,0,0,0,0,1099,1,16,nan
234,162.17099999999999,0,0,0,0,0,855,1,16,nan
235,171.614,0,0,0,0,0,1029,1,16,nan
236,179.68199999999999,0,0,0,0,0,1132,1,16,nan
237,174.97499999999999,0,0,0,0,0,1007,1,16,nan
238,169.89500000000001,0,0,0,0,0,960,1,16,nan
239,194.19800000000001,0,0,0,0,0,1220,1,16,nan
240,151.77600000000001,0,0,0,0,0,755,1,16,nan
241,124.501,0,0,0,0,0,468,1,16,nan
242,137.34200000000001,0,0,0,0,0,571,1,16,nan
243,190.08500000000001,0,0,0,0,0,958,1,16,nan
244,201.91399999999999,0,0,0,0,0,1087,1,16,nan
245,205.458,0,0,0,0,0,1182,1,16,nan
246,180.08199999999999,0,0,0,0,0,985,1,16,nan
247,163.655,0,0,0,0,0,751,1,16,nan
248,193.35499999999999,0,0,0,0,0,1066,1,16,nan
249,181.63800000000001,0,0,0,0,0,919,1,16,nan
250,172.89500000000001,0,0,0,0,0,971,1,16,nan
251,157.804,0,0,0,0,0,903,1,16,nan
252,198.16200000000001,0,0,0,0,0,1412,1,16,nan
253,184.57499999999999,0,0,0,0,0,1205,1,16,nan
254,158.16800000000001,0,0,0,0,0,937,1,16,nan
255,163.07400000000001,0,0,0,0,0,978,1,16,nan
256,166.245,0,0,0,0,0,1082,1,16,nan
257,169.458,0,0,0,0,0,1004,1,16,nan
258,174.56999999999999,0,0,0,0,0,1148,1,16,nan
259,186.239,0,0,0,0,0,1188,1,16,nan
260,169.76300000000001,0,0,0,0,0,1090,1,16,nan
261,117.81100000000001,0,0,0,0,0,435,1,16,nan
262,160.36199999999999,0,0,0,0,0,860,1,16,nan
263,165.14099999999999,0,0,0,0,0,994,1,16,nan
264,138.70400000000001,0,0,0,0,0,606,1,16,nan
265,179.74000000000001,0,0,0,0,0,1210,1,16,nan
266,189.30099999999999,0,0,0,0,0,1176,1,16,nan
267,179.30799999999999,0,0,0,0,0,1194,1,16,nan
268,167.69300000000001,0,0,0,0,0,1130,1,16,nan
269,170.74100000000001,0,0,0,0,0,1066,1,16,nan
270,165.70699999999999,0,0,0,0,0,1042,1,16,nan
271,171.41499999999999,0,0,0,0,0,1074,1,16,nan
272,179.53899999999999,0,0,0,0,0,1088,1,16,nan
273,152.36699999999999,0,0,0,0,0,814,1,16,nan
274,151.72300000000001,0,0,0,0,0,803,1,16,nan
275,169.16,0,0,0,0,0,1056,1,16,nan
276,153.43299999999999,0,0,0,0,0,866,1,16,nan
277,149.96299999999999,0,0,0,0,0,810,1,16,nan
278,136.96899999999999,0,0,0,0,0,614,1,16,nan
279,142.64099999999999,0,0,0,0,0,715,1,16,nan
280,159.16399999999999,0,0,0,0,0,928,1,16,nan
281,193.25,0,0,0,0,0,1352,1,16,nan
282,171.84399999999999,0,0,0,0,0,1059,1,16,nan
283,161.48099999999999,0,0,0,0,0,935,1,16,nan
284,198.33199999999999,0,0,0,0,0,1149,1,16,nan
285,177.82400000000001,0,0,0,0,0,1079,1,16,nan
286,158.36699999999999,0,0,0,0,0,768,1,16,nan
287,179.24199999999999,0,0,0,0,0,1031,1,16,nan
288,191.27199999999999,0,0,0,0,0,1291,1,16,nan
289,178.87299999999999,0,0,0,0,0,1030,1,16,nan
290,145.30199999999999,0,0,0,0,0,637,1,16,nan
291,176.749,0,0,0,0,0,1036,1,16,nan
292,187.78800000000001,0,0,0,0,0,1242,1,16,nan
293,186.518,0,0,0,0,0,1262,1,16,nan
294,171.02099999999999,0,0,0,0,0,1082,1,16,nan
295,170.126,0,0,0,0,0,1008,1,16,nan
296,168.05099999999999,0,0,0,0,0,1074,1,16,nan
297,188.809,0,0,0,0,0,1245,1,16,nan
298,175.77500000000001,0,0,0,0,0,1124,1,16,nan
299,129.27699999999999,0,0,0,0,0,559,1,16,nan
300,181.80500000000001,0,0,0,0,0,1140,1,16,nan
301,148.63999999999999,0,0,0,0,0,800,1,16,nan
302,167.792,0,0,0,0,0,993,1,16,nan
303,133.93199999999999,0,0,0,0,0,557,1,16,nan
304,121.813,0,0,0,0,0,486,1,16,nan
305,182.54900000000001,0,0,0,0,0,1245,1,16,nan
306,162.38300000000001,0,0,0,0,0,969,1,16,nan
307,177.00200000000001,0,0,0,0,0,1170,1,16,nan
308,198.935,0,0,0,0,0,1334,1,16,nan
309,186.303,0,0,0,0,0,1208,1,16,nan
310,122.378,0,0,0,0,0,455,1,16,nan
311,205.79499999999999,0,0,0,0,0,1141,1,16,nan
312,131.24600000000001,0,0,0,0,0,586,1,16,nan
313,136.114,0,0,0,0,0,661,1,16,nan
314,175.71700000000001,0,0,0,0,0,1129,1,16,nan
315,128.41300000000001,0,0,0,0,0,547,1,16,nan
316,185.119,0,0,0,0,0,1224,1,16,nan
317,133.30799999999999,0,0,0,0,0,612,1,16,nan
318,145.77199999999999,0,0,0,0,0,750,1,16,nan
319,150.43700000000001,0,0,0,0,0,814,1,16,nan
320,146.517,0,0,0,0,0,702,1,16,nan
321,213.70500000000001,0,0,0,0,0,1456,1,16,nan
322,132.03899999999999,0,0,0,0,0,601,1,16,nan
323,150.279,0,0,0,0,0,851,1,16,nan
324,181.33799999999999,0,0,0,0,0,1214,1,16,nan
325,170.31999999999999,0,0,0,0,0,984,1,16,nan
326,176.614,0,0,0,0,0,1088,1,16,nan
327,170.09999999999999,0,0,0,0,0,987,1,16,nan
328,153.643,0,0,0,0,0,855,1,16,nan
329,173.09200000000001,0,0,0,0,0,991,1,16,nan
330,160.05199999999999,0,0,0,0,0,905,1,16,nan
331,197.08600000000001,0,0,0,0,0,1352,1,16,nan
332,186.99700000000001,0,0,0,0,0,1242,1,16,nan
333,144.44800000000001,0,0,0,0,0,720,1,16,nan
334,189.66800000000001,0,0,0,0,0,1350,1,16,nan
335,144.57499999999999,0,0,0,0,0,749,1,16,nan
336,175.46199999999999,0,0,0,0,0,1139,1,16,nan
337,182.11000000000001,0,0,0,0,0,1184,1,16,nan
338,189.738,0,0,0,0,0,1257,1,16,nan
339,178.83099999999999,0,0,0,0,0,1157,1,16,nan
340,185.83199999999999,0,0,0,0,0,1256,1,16,nan
341,182.50299999999999,0,0,0,0,0,1290,1,16,nan
342,156.928,0,0,0,0,0,901,1,16,nan
343,167.16800000000001,0,0,0,0,0,947,1,16,nan
344,167.846,0,0,0,0,0,1044,1,16,nan
345,162.875,0,0,0,0,0,999,1,16,nan
346,175.11799999999999,0,0,0,0,0,1133,1,16,nan
347,186.512,0,0,0,0,0,1274,1,16,nan
348,146.88200000000001,0,0,0,0,0,765,1,16,nan
349,176.10400000000001,0,0,0,0,0,1167,1,16,nan
350,177.90199999999999,0,0,0,0,0,1070,1,16,nan
351,134.13300000000001,0,0,0,0,0,674,1,16,nan
352,172.756,0,0,0,0,0,1119,1,16,nan
353,175.17699999999999,0,0,0,0,0,1125,1,16,nan
354,165.48599999999999,0,0,0,0,0,976,1,16,nan
355,159.178,0,0,0,0,0,952,1,16,nan
356,158.36600000000001,0,0,0,0,0,851,1,16,nan
357,179.917,0,0,0,0,0,1224,1,16,nan
358,168.93000000000001,0,0,0,0,0,1032,1,16,nan
359,164.82499999999999,0,0,0,0,0,986,1,16,nan
360,178.72300000000001,0,0,0,0,0,1138,1,16,nan
361,186.97900000000001,0,0,0,0,0,1284,1,16,nan
362,175.75800000000001,0,0,0,0,0,1081,1,16,nan
363,150.696,0,0,0,0,0,798,1,16,nan
364,174.221,0,0,0,0,0,1139,1,16,nan
365,169.33000000000001,0,0,0,0,0,1093,1,16,nan
366,173.501,0,0,0,0,0,1137,1,16,nan
367,163.51400000000001,0,0,0,0,0,957,1,16,nan
368,185.20699999999999,0,0,0,0,0,1214,1,16,nan
369,192.017,0,0,0,0,0,1324,1,16,nan
370,128.31999999999999,0,0,0,0,0,583,1,16,nan
371,179.42599999999999,0,0,0,0,0,1195,1,16,nan
372,158.553,0,0,0,0,0,926,1,16,nan
373,194.71600000000001,0,0,0,0,0,1243,1,16,nan
374,171.63200000000001,0,0,0,0,0,1070,1,16,nan
375,140.03100000000001,0,0,0,0,0,666,1,16,nan
376,170.834,0,0,0,0,0,1030,1,16,nan
377,149.268,0,0,0,0,0,785,1,16,nan
378,147.18100000000001,0,0,0,0,0,802,1,16,nan
379,143.06800000000001,0,0,0,0,0,739,1,16,nan
380,122.863,0,0,0,0,0,441,1,16,nan
381,166.07900000000001,0,0,0,0,0,1059,1,16,nan
382,155.81,0,0,0,0,0,893,1,16,nan
383,183.863,0,0,0,0,0,1193,1,16,nan
384,190.61699999999999,0,0,0,0,0,1267,1,16,nan
385,178.47,0,0,0,0,0,1197,1,16,nan
386,181.821,0,0,0,0,0,1258,1,16,nan
387,181.245,0,0,0,0,0,1145,1,16,nan
388,166.95599999999999,0,0,0,0,0,1047,1,16,nan
389,174.08500000000001,0,0,0,0,0,1119,1,16,nan
390,155.95699999999999,0,0,0,0,0,904,1,16,nan
391,150.64099999999999,0,0,0,0,0,840,1,16,nan
392,194.363,0,0,0,0,0,1284,1,16,nan
393,171.88200000000001,0,0,0,0,0,1119,1,16,nan
394,137.434,0,0,0,0,0,576,1,16,nan
395,176.91200000000001,0,0,0,0,0,1197,1,16,nan
396,197.62100000000001,0,0,0,0,0,997,1,16,nan
397,167.297,0,0,0,0,0,965,1,16,nan
398,162.209,0,0,0,0,0,1038,1,16,nan
399,191.20699999999999,0,0,0,0,0,1233,1,16,nan
400,153.678,0,0,0,0,0,832,1,16,nan
401,157.98699999999999,0,0,0,0,0,859,1,16,nan
402,174.28200000000001,0,0,0,0,0,1106,1,16,nan
403,164.09899999999999,0,0,0,0,0,1019,1,16,nan
404,140.01400000000001,0,0,0,0,0,658,1,16,nan
405,205.44399999999999,0,0,0,0,0,1479,1,16,nan
406,180.71600000000001,0,0,0,0,0,1121,1,16,nan
407,166.619,0,0,0,0,0,1043,1,16,nan
408,167.999,0,0,0,0,0,997,1,16,nan
409,134.43600000000001,0,0,0,0,0,617,1,16,nan
410,157.16900000000001,0,0,0,0,0,945,1,16,nan
411,199.529,0,0,0,0,0,1379,1,16,nan
412,179.19300000000001,0,0,0,0,0,1205,1,16,nan
413,195.23599999999999,0,0,0,0,0,1260,1,16,nan
414,137.499,0,0,0,0,0,713,1,16,nan
415,155.87100000000001,0,0,0,0,0,889,1,16,nan
416,239.316,0,0,0,0,0,1573,1,16,nan
417,164.24700000000001,0,0,0,0,0,870,1,16,nan
418,213.72,0,0,0,0,0,1349,1,16,nan
419,191.49700000000001,0,0,0,0,0,1143,1,16,nan
420,173.15000000000001,0,0,0,0,0,963,1,16,nan
421,188.79599999999999,0,0,0,0,0,1208,1,16,nan
422,184.71700000000001,0,0,0,0,0,1082,1,16,nan
423,175.34299999999999,0,0,0,0,0,1068,1,16,nan
424,178.63800000000001,0,0,0,0,0,959,1,16,nan
425,172.37100000000001,0,0,0,0,0,958,1,16,nan
426,132.84,0,0,0,0,0,617,1,16,nan
427,163.572,0,0,0,0,0,977,1,16,nan
428,176.87100000000001,0,0,0,0,0,1130,1,16,nan
429,181.876,0,0,0,0,0,1178,1,16,nan
430,201.559,0,0,0,0,0,1471,1,16,nan
431,180.05600000000001,0,0,0,0,0,1115,1,16,nan
432,187.874,0,0,0,0,0,1237,1,16,nan
433,180.089,0,0,0,0,0,1178,1,16,nan
434,192.869,0,0,0,0,0,1137,1,16,nan
435,162.09100000000001,0,0,0,0,0,837,1,16,nan
436,140.70099999999999,0,0,0,0,0,665,1,16,nan
437,168.70400000000001,0,0,0,0,0,950,1,16,nan
438,201.089,0,0,0,0,0,1153,1,16,nan
439,197.428,0,0,0,0,0,1337,1,16,nan
440,173.244,0,0,0,0,0,1203,1,16,nan
441,168.84100000000001,0,0,0,0,0,1006,1,16,nan
442,175.768,0,0,0,0,0,1213,1,16,nan
443,155.21100000000001,0,0,0,0,0,821,1,16,nan
444,187.06200000000001,0,0,0,0,0,1243,1,16,nan
445,179.43100000000001,0,0,0,0,0,1139,1,16,nan
446,165.74000000000001,0,0,0,0,0,1018,1,16,nan
447,162.93899999999999,0,0,0,0,0,995,1,16,nan
448,185.39500000000001,0,0,0,0,0,1177,1,16,nan
449,151.43299999999999,0,0,0,0,0,770,1,16,nan
450,170.59299999999999,0,0,0,0,0,986,1,16,nan
451,185.02600000000001,0,0,0,0,0,1193,1,16,nan
452,122.825,0,0,0,0,0,467,1,16,nan
453,177.488,0,0,0,0,0,1197,1,16,nan
454,161.863,0,0,0,0,0,928,1,16,nan
455,207.78700000000001,0,0,0,0,0,1250,1,16,nan
456,206.31200000000001,0,0,0,0,0,1382,1,16,nan
457,188.595,0,0,0,0,0,1119,1,16,nan
458,197.24000000000001,0,0,0,0,0,1256,1,16,nan
459,181.63,0,0,0,0,0,1105,1,16,nan
460,194.00700000000001,0,0,0,0,0,1222,1,16,nan
461,192.673,0,0,0,0,0,1096,1,16,nan
462,159.346,0,0,0,0,0,934,1,16,nan
463,134.114,0,0,0,0,0,582,1,16,nan
464,123.583,0,0,0,0,0,461,1,16,nan
465,138.26499999999999,0,0,0,0,0,648,1,16,nan
466,177.05799999999999,0,0,0,0,0,1119,1,16,nan
467,177.22300000000001,0,0,0,0,0,1133,1,16,nan
468,145.964,0,0,0,0,0,798,1,16,nan
469,183.03200000000001,0,0,0,0,0,1182,1,16,nan
470,159.667,0,0,0,0,0,915,1,16,nan
471,175.733,0,0,0,0,0,1118,1,16,nan
472,193.958,0,0,0,0,0,1315,1,16,nan
473,173.69999999999999,0,0,0,0,0,1044,1,16,nan
474,165.95400000000001,0,0,0,0,0,1002,1,16,nan
475,174.78899999999999,0,0,0,0,0,1112,1,16,nan
476,201.93100000000001,0,0,0,0,0,1259,1,16,nan
477,188.524,0,0,0,0,0,1237,1,16,nan
478,160.37700000000001,0,0,0,0,0,788,1,16,nan
479,131.61199999999999,0,0,0,0,0,472,1,16,nan
480,144.46799999999999,0,0,0,0,0,726,1,16,nan
481,221.142,0,0,0,0,0,1369,1,16,nan
482,186.58099999999999,0,0,0,0,0,1244,1,16,nan
483,171.375,0,0,0,0,0,1074,1,16,nan
484,195.86799999999999,0,0,0,0,0,1307,1,16,nan
485,192.66399999999999,0,0,0,0,0,1353,1,16,nan
486,144.02600000000001,0,0,0,0,0,653,1,16,nan
487,173.21899999999999,0,0,0,0,0,1096,1,16,nan
488,148.66800000000001,0,0,0,0,0,856,1,16,nan
489,183.67500000000001,0,0,0,0,0,1184,1,16,nan
