query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
67,172.001,0,0,0,0,0,1106,0,0,nan
68,169.27500000000001,0,0,0,0,0,1085,0,0,nan
69,177.602,0,0,0,0,0,1133,0,0,nan
70,171.15899999999999,0,0,0,0,0,1064,0,0,nan
71,162.28700000000001,0,0,0,0,0,953,0,0,nan
72,187.16800000000001,0,0,0,0,0,1124,0,0,nan
73,163.029,0,0,0,0,0,939,0,0,nan
74,142.345,0,0,0,0,0,690,0,0,nan
75,132.298,0,0,0,0,0,575,0,0,nan
76,225.64400000000001,0,0,0,0,0,1063,0,0,nan
77,144.053,0,0,0,0,0,645,0,0,nan
78,188.643,0,0,0,0,0,1230,0,0,nan
79,173.298,0,0,0,0,0,1117,0,0,nan
80,189.322,0,0,0,0,0,1262,0,0,nan
81,182.387,0,0,0,0,0,1201,0,0,nan
82,163.16399999999999,0,0,0,0,0,889,0,0,nan
83,118.283,0,0,0,0,0,248,0,0,nan
84,129.35900000000001,0,0,0,0,0,557,0,0,nan
85,199.16499999999999,0,0,0,0,0,1198,0,0,nan
86,166.29900000000001,0,0,0,0,0,1044,0,0,nan
87,133.62100000000001,0,0,0,0,0,554,0,0,nan
88,180.38800000000001,0,0,0,0,0,1134,0,0,nan
89,183.554,0,0,0,0,0,1235,0,0,nan
90,148.18199999999999,0,0,0,0,0,707,0,0,nan
91,169.12299999999999,0,0,0,0,0,1045,0,0,nan
92,134.316,0,0,0,0,0,568,0,0,nan
93,133.185,0,0,0,0,0,653,0,0,nan
94,156.66800000000001,0,0,0,0,0,927,0,0,nan
95,175.28200000000001,0,0,0,0,0,1135,0,0,nan
96,179.69499999999999,0,0,0,0,0,1136,0,0,nan
97,190.483,0,0,0,0,0,1296,0,0,nan
98,165.38999999999999,0,0,0,0,0,1076,0,0,nan
99,190.619,0,0,0,0,0,1330,0,0,nan
100,181.559,0,0,0,0,0,1245,0,0,nan
101,176.505,0,0,0,0,0,1158,0,0,nan
102,173.51900000000001,0,0,0,0,0,1147,0,0,nan
103,166.376,0,0,0,0,0,973,0,0,nan
104,151.40299999999999,0,0,0,0,0,920,0,0,nan
105,178.75999999999999,0,0,0,0,0,1178,0,0,nan
106,159.46100000000001,0,0,0,0,0,891,0,0,nan
107,175.96299999999999,0,0,0,0,0,1082,0,0,nan
108,170.69399999999999,0,0,0,0,0,1115,0,0,nan
109,129.01599999999999,0,0,0,0,0,524,0,0,nan
110,164.00200000000001,0,0,0,0,0,999,0,0,nan
111,150.68100000000001,0,0,0,0,0,824,0,0,nan
112,176.36500000000001,0,0,0,0,0,1204,0,0,nan
113,134.14699999999999,0,0,0,0,0,679,0,0,nan
114,173.38999999999999,0,0,0,0,0,1129,0,0,nan
115,186.869,0,0,0,0,0,1193,0,0,nan
116,185.13200000000001,0,0,0,0,0,1292,0,0,nan
117,150.255,0,0,0,0,0,823,0,0,nan
118,133.404,0,0,0,0,0,601,0,0,nan
119,142.43199999999999,0,0,0,0,0,605,0,0,nan
120,182.67400000000001,0,0,0,0,0,1197,0,0,nan
121,189.93600000000001,0,0,0,0,0,1295,0,0,nan
122,160.958,0,0,0,0,0,945,0,0,nan
123,165.816,0,0,0,0,0,1004,0,0,nan
124,166.45500000000001,0,0,0,0,0,1091,0,0,nan
125,161.679,0,0,0,0,0,929,0,0,nan
126,164.691,0,0,0,0,0,1056,0,0,nan
127,172.376,0,0,0,0,0,1080,0,0,nan
128,175.696,0,0,0,0,0,888,0,0,nan
129,186.399,0,0,0,0,0,1244,0,0,nan
130,168.35599999999999,0,0,0,0,0,1112,0,0,nan
131,179.78200000000001,0,0,0,0,0,1221,0,0,nan
132,163.90600000000001,0,0,0,0,0,933,0,0,nan
133,184.65899999999999,0,0,0,0,0,1231,0,0,nan
134,180.61699999999999,0,0,0,0,0,1178,0,0,nan
135,185.494,0,0,0,0,0,1276,0,0,nan
136,179.21299999999999,0,0,0,0,0,1174,0,0,nan
137,123.899,0,0,0,0,0,507,0,0,nan
138,166.92599999999999,0,0,0,0,0,1053,0,0,nan
139,186.50299999999999,0,0,0,0,0,1281,0,0,nan
140,156.654,0,0,0,0,0,959,0,0,nan
141,152.679,0,0,0,0,0,815,0,0,nan
142,181.499,0,0,0,0,0,1169,0,0,nan
143,164.261,0,0,0,0,0,1060,0,0,nan
144,168.88300000000001,0,0,0,0,0,1007,0,0,nan
145,140.64699999999999,0,0,0,0,0,660,0,0,nan
146,183.49000000000001,0,0,0,0,0,1205,0,0,nan
147,169.864,0,0,0,0,0,1127,0,0,nan
148,175.29499999999999,0,0,0,0,0,1136,0,0,nan
149,170.898,0,0,0,0,0,1145,0,0,nan
150,165.71600000000001,0,0,0,0,0,1020,0,0,nan
151,186.768,0,0,0,0,0,1333,0,0,nan
152,152.82599999999999,0,0,0,0,0,860,0,0,nan
153,171.99799999999999,0,0,0,0,0,1063,0,0,nan
154,175.90100000000001,0,0,0,0,0,1110,0,0,nan
155,187.68700000000001,0,0,0,0,0,1274,0,0,nan
156,171.86500000000001,0,0,0,0,0,1097,0,0,nan
157,131.697,0,0,0,0,0,571,0,0,nan
158,164.233,0,0,0,0,0,907,0,0,nan
159,154.87899999999999,0,0,0,0,0,895,0,0,nan
160,162.72,0,0,0,0,0,1000,0,0,nan
161,206.56700000000001,0,0,0,0,0,1130,0,0,nan
162,195.49799999999999,0,0,0,0,0,1336,0,0,nan
163,188.786,0,0,0,0,0,1189,0,0,nan
164,184.38200000000001,0,0,0,0,0,1267,0,0,nan
165,163.75399999999999,0,0,0,0,0,933,0,0,nan
166,183.41300000000001,0,0,0,0,0,1252,0,0,nan
167,164.64699999999999,0,0,0,0,0,1026,0,0,nan
168,173.209,0,0,0,0,0,1134,0,0,nan
169,182.32900000000001,0,0,0,0,0,1201,0,0,nan
170,186.78299999999999,0,0,0,0,0,1213,0,0,nan
171,165.37200000000001,0,0,0,0,0,963,0,0,nan
172,177.27500000000001,0,0,0,0,0,1275,0,0,nan
173,184.005,0,0,0,0,0,929,0,0,nan
174,209.87700000000001,0,0,0,0,0,1274,0,0,nan
175,181.01900000000001,0,0,0,0,0,1161,0,0,nan
176,191.46199999999999,0,0,0,0,0,1273,0,0,nan
177,171.511,0,0,0,0,0,1043,0,0,nan
178,177.21100000000001,0,0,0,0,0,1038,0,0,nan
179,150.24000000000001,0,0,0,0,0,778,0,0,nan
180,165.53999999999999,0,0,0,0,0,1001,0,0,nan
181,167.83799999999999,0,0,0,0,0,857,0,0,nan
182,169.232,0,0,0,0,0,1057,0,0,nan
183,180.494,0,0,0,0,0,959,0,0,nan
184,141.81100000000001,0,0,0,0,0,713,0,0,nan
185,155.85300000000001,0,0,0,0,0,1003,0,0,nan
186,161.77799999999999,0,0,0,0,0,1053,0,0,nan
187,186.55199999999999,0,0,0,0,0,1255,0,0,nan
188,169.00899999999999,0,0,0,0,0,1114,0,0,nan
189,147.41399999999999,0,0,0,0,0,834,0,0,nan
190,178.648,0,0,0,0,0,1138,0,0,nan
191,140.869,0,0,0,0,0,685,0,0,nan
192,163.96299999999999,0,0,0,0,0,995,0,0,nan
193,131.60599999999999,0,0,0,0,0,593,0,0,nan
194,185.851,0,0,0,0,0,1299,0,0,nan
195,194.095,0,0,0,0,0,1296,0,0,nan
196,163.71899999999999,0,0,0,0,0,1085,0,0,nan
197,176.00299999999999,0,0,0,0,0,1156,0,0,nan
198,184.25899999999999,0,0,0,0,0,1207,0,0,nan
199,188.13999999999999,0,0,0,0,0,1310,0,0,nan
200,176.452,0,0,0,0,0,1147,0,0,nan
201,158.66900000000001,0,0,0,0,0,695,0,0,nan
202,173.26400000000001,0,0,0,0,0,1153,0,0,nan
203,170.166,0,0,0,0,0,923,0,0,nan
204,174.30600000000001,0,0,0,0,0,1091,0,0,nan
205,152.03700000000001,0,0,0,0,0,796,0,0,nan
206,160.76900000000001,0,0,0,0,0,901,0,0,nan
207,151.09899999999999,0,0,0,0,0,756,0,0,nan
208,163.71199999999999,0,0,0,0,0,861,0,0,nan
209,177.089,0,0,0,0,0,1233,0,0,nan
210,132.90799999999999,0,0,0,0,0,626,0,0,nan
211,168.012,0,0,0,0,0,1053,0,0,nan
212,150.303,0,0,0,0,0,839,0,0,nan
213,198.298,0,0,0,0,0,1392,0,0,nan
214,173.328,0,0,0,0,0,1148,0,0,nan
215,155.29599999999999,0,0,0,0,0,872,0,0,nan
216,130.721,0,0,0,0,0,641,0,0,nan
217,175.27500000000001,0,0,0,0,0,1149,0,0,nan
218,165.22999999999999,0,0,0,0,0,1135,0,0,nan
219,199.84100000000001,0,0,0,0,0,1397,0,0,nan
220,177.798,0,0,0,0,0,1186,0,0,nan
221,164.64599999999999,0,0,0,0,0,1179,0,0,nan
222,177.06200000000001,0,0,0,0,0,1123,0,0,nan
223,165.34700000000001,0,0,0,0,0,1087,0,0,nan
224,173.84899999999999,0,0,0,0,0,1075,0,0,nan
225,174.78800000000001,0,0,0,0,0,1085,0,0,nan
226,145.11699999999999,0,0,0,0,0,706,0,0,nan
227,164.50899999999999,0,0,0,0,0,1015,0,0,nan
228,149.17400000000001,0,0,0,0,0,855,0,0,nan
229,169.13200000000001,0,0,0,0,0,1103,0,0,nan
230,173.553,0,0,0,0,0,1031,0,0,nan
231,161.28299999999999,0,0,0,0,0,957,0,0,nan
232,188.749,0,0,0,0,0,1232,0,0,nan
233,175.05199999999999,0,0,0,0,0,1099,0,0,nan
234,155.447,0,0,0,0,0,855,0,0,nan
235,161.672,0,0,0,0,0,1029,0,0,nan
236,173.32499999999999,0,0,0,0,0,1132,0,0,nan
237,188.16800000000001,0,0,0,0,0,1007,0,0,nan
238,166.12799999999999,0,0,0,0,0,960,0,0,nan
239,191.32599999999999,0,0,0,0,0,1220,0,0,nan
240,149.05199999999999,0,0,0,0,0,755,0,0,nan
241,121.68899999999999,0,0,0,0,0,468,0,0,nan
242,145.57599999999999,0,0,0,0,0,571,0,0,nan
243,159.19,0,0,0,0,0,958,0,0,nan
244,168.34700000000001,0,0,0,0,0,1087,0,0,nan
245,212.49799999999999,0,0,0,0,0,1182,0,0,nan
246,161.25800000000001,0,0,0,0,0,985,0,0,nan
247,145.994,0,0,0,0,0,751,0,0,nan
248,167.13999999999999,0,0,0,0,0,1066,0,0,nan
249,158.751,0,0,0,0,0,919,0,0,nan
250,165.32300000000001,0,0,0,0,0,971,0,0,nan
251,157.291,0,0,0,0,0,903,0,0,nan
252,196.54900000000001,0,0,0,0,0,1412,0,0,nan
253,181.70599999999999,0,0,0,0,0,1205,0,0,nan
254,154.70099999999999,0,0,0,0,0,937,0,0,nan
255,160.446,0,0,0,0,0,978,0,0,nan
256,164.67599999999999,0,0,0,0,0,1082,0,0,nan
257,167.64099999999999,0,0,0,0,0,1004,0,0,nan
258,172.369,0,0,0,0,0,1148,0,0,nan
259,185.286,0,0,0,0,0,1188,0,0,nan
260,165.429,0,0,0,0,0,1090,0,0,nan
261,117.852,0,0,0,0,0,435,0,0,nan
262,157.124,0,0,0,0,0,860,0,0,nan
263,165.56700000000001,0,0,0,0,0,994,0,0,nan
264,136.90299999999999,0,0,0,0,0,606,0,0,nan
265,176.10300000000001,0,0,0,0,0,1210,0,0,nan
266,179.92599999999999,0,0,0,0,0,1176,0,0,nan
267,176.61799999999999,0,0,0,0,0,1194,0,0,nan
268,167.18600000000001,0,0,0,0,0,1130,0,0,nan
269,171.40000000000001,0,0,0,0,0,1066,0,0,nan
270,166.72300000000001,0,0,0,0,0,1042,0,0,nan
271,166.19800000000001,0,0,0,0,0,1074,0,0,nan
272,174.029,0,0,0,0,0,1088,0,0,nan
273,153.91,0,0,0,0,0,814,0,0,nan
274,147.89699999999999,0,0,0,0,0,803,0,0,nan
275,167.96000000000001,0,0,0,0,0,1056,0,0,nan
276,147.99700000000001,0,0,0,0,0,866,0,0,nan
277,146.21000000000001,0,0,0,0,0,810,0,0,nan
278,129.91399999999999,0,0,0,0,0,614,0,0,nan
279,139.952,0,0,0,0,0,715,0,0,nan
280,158.34700000000001,0,0,0,0,0,928,0,0,nan
281,193.20500000000001,0,0,0,0,0,1352,0,0,nan
282,166.745,0,0,0,0,0,1059,0,0,nan
283,160.983,0,0,0,0,0,935,0,0,nan
284,172.679,0,0,0,0,0,1149,0,0,nan
285,170.57499999999999,0,0,0,0,0,1079,0,0,nan
286,152.18700000000001,0,0,0,0,0,768,0,0,nan
287,170.31200000000001,0,0,0,0,0,1031,0,0,nan
288,185.21600000000001,0,0,0,0,0,1291,0,0,nan
289,168.511,0,0,0,0,0,1030,0,0,nan
290,130.38999999999999,0,0,0,0,0,637,0,0,nan
291,165.155,0,0,0,0,0,1036,0,0,nan
292,189.86099999999999,0,0,0,0,0,1242,0,0,nan
293,182.10300000000001,0,0,0,0,0,1262,0,0,nan
294,169.62700000000001,0,0,0,0,0,1082,0,0,nan
295,166.95699999999999,0,0,0,0,0,1008,0,0,nan
296,163.68100000000001,0,0,0,0,0,1074,0,0,nan
297,189.19999999999999,0,0,0,0,0,1245,0,0,nan
298,174.59899999999999,0,0,0,0,0,1124,0,0,nan
299,126.322,0,0,0,0,0,559,0,0,nan
300,177.54499999999999,0,0,0,0,0,1140,0,0,nan
301,144.887,0,0,0,0,0,800,0,0,nan
302,162.75200000000001,0,0,0,0,0,993,0,0,nan
303,129.505,0,0,0,0,0,557,0,0,nan
304,125.655,0,0,0,0,0,486,0,0,nan
305,183.31800000000001,0,0,0,0,0,1245,0,0,nan
306,160.60300000000001,0,0,0,0,0,969,0,0,nan
307,174.19800000000001,0,0,0,0,0,1170,0,0,nan
308,193.458,0,0,0,0,0,1334,0,0,nan
309,183.72999999999999,0,0,0,0,0,1208,0,0,nan
310,122.383,0,0,0,0,0,455,0,0,nan
311,175.25200000000001,0,0,0,0,0,1141,0,0,nan
312,130.18899999999999,0,0,0,0,0,586,0,0,nan
313,132.82599999999999,0,0,0,0,0,661,0,0,nan
314,172.42699999999999,0,0,0,0,0,1129,0,0,nan
315,124.63,0,0,0,0,0,547,0,0,nan
316,186.41800000000001,0,0,0,0,0,1224,0,0,nan
317,154.31399999999999,0,0,0,0,0,612,0,0,nan
318,150.94499999999999,0,0,0,0,0,750,0,0,nan
319,152.333,0,0,0,0,0,814,0,0,nan
320,149.28700000000001,0,0,0,0,0,702,0,0,nan
321,214.77799999999999,0,0,0,0,0,1456,0,0,nan
322,136.18299999999999,0,0,0,0,0,601,0,0,nan
323,155.50899999999999,0,0,0,0,0,851,0,0,nan
324,191.93100000000001,0,0,0,0,0,1214,0,0,nan
325,168.27500000000001,0,0,0,0,0,984,0,0,nan
326,170.39599999999999,0,0,0,0,0,1088,0,0,nan
327,166.846,0,0,0,0,0,987,0,0,nan
328,152.00399999999999,0,0,0,0,0,855,0,0,nan
329,174.32400000000001,0,0,0,0,0,991,0,0,nan
330,188.767,0,0,0,0,0,905,0,0,nan
331,195.381,0,0,0,0,0,1352,0,0,nan
332,181.685,0,0,0,0,0,1242,0,0,nan
333,141.97300000000001,0,0,0,0,0,720,0,0,nan
334,189.291,0,0,0,0,0,1350,0,0,nan
335,142.553,0,0,0,0,0,749,0,0,nan
336,173.13900000000001,0,0,0,0,0,1139,0,0,nan
337,178.81,0,0,0,0,0,1184,0,0,nan
338,184.51400000000001,0,0,0,0,0,1257,0,0,nan
339,178.24000000000001,0,0,0,0,0,1157,0,0,nan
340,188.07499999999999,0,0,0,0,0,1256,0,0,nan
341,181.904,0,0,0,0,0,1290,0,0,nan
342,157.64599999999999,0,0,0,0,0,901,0,0,nan
343,164.624,0,0,0,0,0,947,0,0,nan
344,165.04300000000001,0,0,0,0,0,1044,0,0,nan
345,160.17599999999999,0,0,0,0,0,999,0,0,nan
346,176.89599999999999,0,0,0,0,0,1133,0,0,nan
347,184.30099999999999,0,0,0,0,0,1274,0,0,nan
348,146.232,0,0,0,0,0,765,0,0,nan
349,172.23699999999999,0,0,0,0,0,1167,0,0,nan
350,170.83199999999999,0,0,0,0,0,1070,0,0,nan
351,131.61500000000001,0,0,0,0,0,674,0,0,nan
352,172.661,0,0,0,0,0,1119,0,0,nan
353,171.78399999999999,0,0,0,0,0,1125,0,0,nan
354,163.55600000000001,0,0,0,0,0,976,0,0,nan
355,156.023,0,0,0,0,0,952,0,0,nan
356,155.048,0,0,0,0,0,851,0,0,nan
357,178.39500000000001,0,0,0,0,0,1224,0,0,nan
358,168.48400000000001,0,0,0,0,0,1032,0,0,nan
359,163.57300000000001,0,0,0,0,0,986,0,0,nan
360,177.38300000000001,0,0,0,0,0,1138,0,0,nan
361,187.654,0,0,0,0,0,1284,0,0,nan
362,170.50999999999999,0,0,0,0,0,1081,0,0,nan
363,146.62899999999999,0,0,0,0,0,798,0,0,nan
364,174.941,0,0,0,0,0,1139,0,0,nan
365,168.375,0,0,0,0,0,1093,0,0,nan
366,172.721,0,0,0,0,0,1137,0,0,nan
367,160.40799999999999,0,0,0,0,0,957,0,0,nan
368,181.613,0,0,0,0,0,1214,0,0,nan
369,188.851,0,0,0,0,0,1324,0,0,nan
370,132.065,0,0,0,0,0,583,0,0,nan
371,176.70400000000001,0,0,0,0,0,1195,0,0,nan
372,174.20599999999999,0,0,0,0,0,926,0,0,nan
373,213.506,0,0,0,0,0,1243,0,0,nan
374,178.24700000000001,0,0,0,0,0,1070,0,0,nan
375,148.51300000000001,0,0,0,0,0,666,0,0,nan
376,177.744,0,0,0,0,0,1030,0,0,nan
377,151.23599999999999,0,0,0,0,0,785,0,0,nan
378,155.441,0,0,0,0,0,802,0,0,nan
379,149.68000000000001,0,0,0,0,0,739,0,0,nan
380,124.136,0,0,0,0,0,441,0,0,nan
381,182.75200000000001,0,0,0,0,0,1059,0,0,nan
382,190.929,0,0,0,0,0,893,0,0,nan
383,200.161,0,0,0,0,0,1193,0,0,nan
384,185.441,0,0,0,0,0,1267,0,0,nan
385,178.643,0,0,0,0,0,1197,0,0,nan
386,180.834,0,0,0,0,0,1258,0,0,nan
387,179.70400000000001,0,0,0,0,0,1145,0,0,nan
388,167.20099999999999,0,0,0,0,0,1047,0,0,nan
389,171.18199999999999,0,0,0,0,0,1119,0,0,nan
390,153.92400000000001,0,0,0,0,0,904,0,0,nan
391,147.33799999999999,0,0,0,0,0,840,0,0,nan
392,188.72,0,0,0,0,0,1284,0,0,nan
393,173.83500000000001,0,0,0,0,0,1119,0,0,nan
394,135.14400000000001,0,0,0,0,0,576,0,0,nan
395,195.17099999999999,0,0,0,0,0,1197,0,0,nan
396,169.667,0,0,0,0,0,997,0,0,nan
397,165.62100000000001,0,0,0,0,0,965,0,0,nan
398,165.78,0,0,0,0,0,1038,0,0,nan
399,195.739,0,0,0,0,0,1233,0,0,nan
400,160.018,0,0,0,0,0,832,0,0,nan
401,159.37899999999999,0,0,0,0,0,859,0,0,nan
402,184.80699999999999,0,0,0,0,0,1106,0,0,nan
403,158.90199999999999,0,0,0,0,0,1019,0,0,nan
404,137.73699999999999,0,0,0,0,0,658,0,0,nan
405,205.81399999999999,0,0,0,0,0,1479,0,0,nan
406,177.25999999999999,0,0,0,0,0,1121,0,0,nan
407,165.922,0,0,0,0,0,1043,0,0,nan
408,167.441,0,0,0,0,0,997,0,0,nan
409,128.47499999999999,0,0,0,0,0,617,0,0,nan
410,155.05699999999999,0,0,0,0,0,945,0,0,nan
411,202.83500000000001,0,0,0,0,0,1379,0,0,nan
412,175.851,0,0,0,0,0,1205,0,0,nan
413,192.27199999999999,0,0,0,0,0,1260,0,0,nan
414,137.09399999999999,0,0,0,0,0,713,0,0,nan
415,181.10499999999999,0,0,0,0,0,889,0,0,nan
416,221.898,0,0,0,0,0,1573,0,0,nan
417,158.27000000000001,0,0,0,0,0,870,0,0,nan
418,187.03800000000001,0,0,0,0,0,1349,0,0,nan
419,179.20599999999999,0,0,0,0,0,1143,0,0,nan
420,160.245,0,0,0,0,0,963,0,0,nan
421,177.24799999999999,0,0,0,0,0,1208,0,0,nan
422,173.55799999999999,0,0,0,0,0,1082,0,0,nan
423,163.934,0,0,0,0,0,1068,0,0,nan
424,156.69499999999999,0,0,0,0,0,959,0,0,nan
425,155.28100000000001,0,0,0,0,0,958,0,0,nan
426,127.035,0,0,0,0,0,617,0,0,nan
427,158.93600000000001,0,0,0,0,0,977,0,0,nan
428,170.601,0,0,0,0,0,1130,0,0,nan
429,182.10900000000001,0,0,0,0,0,1178,0,0,nan
430,201.00200000000001,0,0,0,0,0,1471,0,0,nan
431,175.84800000000001,0,0,0,0,0,1115,0,0,nan
432,182.75299999999999,0,0,0,0,0,1237,0,0,nan
433,176.58799999999999,0,0,0,0,0,1178,0,0,nan
434,191.82499999999999,0,0,0,0,0,1137,0,0,nan
435,158.46000000000001,0,0,0,0,0,837,0,0,nan
436,139.685,0,0,0,0,0,665,0,0,nan
437,165.74700000000001,0,0,0,0,0,950,0,0,nan
438,185.80500000000001,0,0,0,0,0,1153,0,0,nan
439,201.68899999999999,0,0,0,0,0,1337,0,0,nan
440,180.273,0,0,0,0,0,1203,0,0,nan
441,181.435,0,0,0,0,0,1006,0,0,nan
442,175.249,0,0,0,0,0,1213,0,0,nan
443,151.16800000000001,0,0,0,0,0,821,0,0,nan
444,177.876,0,0,0,0,0,1243,0,0,nan
445,175.971,0,0,0,0,0,1139,0,0,nan
446,167.84800000000001,0,0,0,0,0,1018,0,0,nan
447,160.97999999999999,0,0,0,0,0,995,0,0,nan
448,178.36600000000001,0,0,0,0,0,1177,0,0,nan
449,148.20400000000001,0,0,0,0,0,770,0,0,nan
450,166.67699999999999,0,0,0,0,0,986,0,0,nan
451,183.38999999999999,0,0,0,0,0,1193,0,0,nan
452,123.503,0,0,0,0,0,467,0,0,nan
453,176.96100000000001,0,0,0,0,0,1197,0,0,nan
454,158.976,0,0,0,0,0,928,0,0,nan
455,184.41200000000001,0,0,0,0,0,1250,0,0,nan
456,219.34999999999999,0,0,0,0,0,1382,0,0,nan
457,185.114,0,0,0,0,0,1119,0,0,nan
458,212.58699999999999,0,0,0,0,0,1256,0,0,nan
459,179.10400000000001,0,0,0,0,0,1105,0,0,nan
460,191.58699999999999,0,0,0,0,0,1222,0,0,nan
461,184.14699999999999,0,0,0,0,0,1096,0,0,nan
462,177.10900000000001,0,0,0,0,0,934,0,0,nan
463,141.40299999999999,0,0,0,0,0,582,0,0,nan
464,124.637,0,0,0,0,0,461,0,0,nan
465,141.36500000000001,0,0,0,0,0,648,0,0,nan
466,176.75999999999999,0,0,0,0,0,1119,0,0,nan
467,180.94300000000001,0,0,0,0,0,1133,0,0,nan
468,148.89099999999999,0,0,0,0,0,798,0,0,nan
469,190.68299999999999,0,0,0,0,0,1182,0,0,nan
470,168.65799999999999,0,0,0,0,0,915,0,0,nan
471,171.465,0,0,0,0,0,1118,0,0,nan
472,188.41200000000001,0,0,0,0,0,1315,0,0,nan
473,170.78899999999999,0,0,0,0,0,1044,0,0,nan
474,161.38499999999999,0,0,0,0,0,1002,0,0,nan
475,191.536,0,0,0,0,0,1112,0,0,nan
476,190.21199999999999,0,0,0,0,0,1259,0,0,nan
477,185.40700000000001,0,0,0,0,0,1237,0,0,nan
478,153.83199999999999,0,0,0,0,0,788,0,0,nan
479,121.12,0,0,0,0,0,472,0,0,nan
480,145.357,0,0,0,0,0,726,0,0,nan
481,213.11600000000001,0,0,0,0,0,1369,0,0,nan
482,193.227,0,0,0,0,0,1244,0,0,nan
483,176.82599999999999,0,0,0,0,0,1074,0,0,nan
484,195.20400000000001,0,0,0,0,0,1307,0,0,nan
485,198.64500000000001,0,0,0,0,0,1353,0,0,nan
486,151.911,0,0,0,0,0,653,0,0,nan
487,180.33699999999999,0,0,0,0,0,1096,0,0,nan
488,157.798,0,0,0,0,0,856,0,0,nan
489,194.95699999999999,0,0,0,0,0,1184,0,0,nan
490,136.798,0,0,0,0,0,660,0,0,nan
