query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
3577,174.61000000000001,0,0,0,0,0,0,0,0,nan
3578,154.04400000000001,0,0,0,0,0,0,0,0,nan
3579,140.11099999999999,0,0,0,0,0,0,0,0,nan
3580,157.066,0,0,0,0,0,0,0,0,nan
3581,158.40299999999999,0,0,0,0,0,0,0,0,nan
3582,173.971,0,0,0,0,0,0,0,0,nan
3583,172.65000000000001,0,0,0,0,0,0,0,0,nan
3584,168.244,0,0,0,0,0,0,0,0,nan
3585,170.28200000000001,0,0,0,0,0,0,0,0,nan
3586,162.709,0,0,0,0,0,0,0,0,nan
3587,164.61799999999999,0,0,0,0,0,0,0,0,nan
3588,160.946,0,0,0,0,0,0,0,0,nan
3589,175.702,0,0,0,0,0,0,0,0,nan
3590,186.876,0,0,0,0,0,0,0,0,nan
3591,181.15199999999999,0,0,0,0,0,0,0,0,nan
3592,195.67099999999999,0,0,0,0,0,0,0,0,nan
3593,150.34999999999999,0,0,0,0,0,0,0,0,nan
3594,160.41999999999999,0,0,0,0,0,0,0,0,nan
3595,130.041,0,0,0,0,0,0,0,0,nan
3596,174.47999999999999,0,0,0,0,0,0,0,0,nan
3597,157.77000000000001,0,0,0,0,0,0,0,0,nan
3598,162.44200000000001,0,0,0,0,0,0,0,0,nan
3599,159.619,0,0,0,0,0,0,0,0,nan
3600,182.73500000000001,0,0,0,0,0,0,0,0,nan
3601,154.43299999999999,0,0,0,0,0,0,0,0,nan
3602,175.209,0,0,0,0,0,0,0,0,nan
3603,171.04900000000001,0,0,0,0,0,0,0,0,nan
3604,179.38900000000001,0,0,0,0,0,0,0,0,nan
3605,199.71700000000001,0,0,0,0,0,0,0,0,nan
3606,143.011,0,0,0,0,0,0,0,0,nan
3607,178.46199999999999,0,0,0,0,0,0,0,0,nan
3608,189.24100000000001,0,0,0,0,0,0,0,0,nan
3609,177.917,0,0,0,0,0,0,0,0,nan
3610,179.83500000000001,0,0,0,0,0,0,0,0,nan
3611,154.22300000000001,0,0,0,0,0,0,0,0,nan
3612,166.59899999999999,0,0,0,0,0,0,0,0,nan
3613,165.316,0,0,0,0,0,0,0,0,nan
3614,166.24299999999999,0,0,0,0,0,0,0,0,nan
3615,154.398,0,0,0,0,0,0,0,0,nan
3616,118.399,0,0,0,0,0,0,0,0,nan
3617,160.79400000000001,0,0,0,0,0,0,0,0,nan
3618,162.15600000000001,0,0,0,0,0,0,0,0,nan
3619,175.75200000000001,0,0,0,0,0,0,0,0,nan
3620,160.37700000000001,0,0,0,0,0,0,0,0,nan
3621,146.93799999999999,0,0,0,0,0,0,0,0,nan
3622,164.90600000000001,0,0,0,0,0,0,0,0,nan
3623,181.44900000000001,0,0,0,0,0,0,0,0,nan
3624,162.369,0,0,0,0,0,0,0,0,nan
3625,149.09,0,0,0,0,0,0,0,0,nan
3626,157.67500000000001,0,0,0,0,0,0,0,0,nan
3627,150.22,0,0,0,0,0,0,0,0,nan
3628,144.88300000000001,0,0,0,0,0,0,0,0,nan
3629,160.387,0,0,0,0,0,0,0,0,nan
3630,177.697,0,0,0,0,0,0,0,0,nan
3631,169.46600000000001,0,0,0,0,0,0,0,0,nan
3632,166.50200000000001,0,0,0,0,0,0,0,0,nan
3633,169.27699999999999,0,0,0,0,0,0,0,0,nan
3634,137.34200000000001,0,0,0,0,0,0,0,0,nan
3635,161.709,0,0,0,0,0,0,0,0,nan
3636,128.97999999999999,0,0,0,0,0,0,0,0,nan
3637,154.172,0,0,0,0,0,0,0,0,nan
3638,170.49100000000001,0,0,0,0,0,0,0,0,nan
3639,204.41300000000001,0,0,0,0,0,0,0,0,nan
3640,180.256,0,0,0,0,0,0,0,0,nan
3641,188.19800000000001,0,0,0,0,0,0,0,0,nan
3642,160.965,0,0,0,0,0,0,0,0,nan
3643,206.214,0,0,0,0,0,0,0,0,nan
3644,189.99600000000001,0,0,0,0,0,0,0,0,nan
3645,162.71899999999999,0,0,0,0,0,0,0,0,nan
3646,156.649,0,0,0,0,0,0,0,0,nan
3647,165.941,0,0,0,0,0,0,0,0,nan
3648,179.387,0,0,0,0,0,0,0,0,nan
3649,160.233,0,0,0,0,0,0,0,0,nan
3650,165.06100000000001,0,0,0,0,0,0,0,0,nan
3651,160.071,0,0,0,0,0,0,0,0,nan
3652,178.10900000000001,0,0,0,0,0,0,0,0,nan
3653,159.38200000000001,0,0,0,0,0,0,0,0,nan
3654,169.24000000000001,0,0,0,0,0,0,0,0,nan
3655,174.22800000000001,0,0,0,0,0,0,0,0,nan
3656,170.429,0,0,0,0,0,0,0,0,nan
3657,141.624,0,0,0,0,0,0,0,0,nan
3658,152.04400000000001,0,0,0,0,0,0,0,0,nan
3659,164.273,0,0,0,0,0,0,0,0,nan
3660,157.44999999999999,0,0,0,0,0,0,0,0,nan
3661,172.10499999999999,0,0,0,0,0,0,0,0,nan
3662,167.887,0,0,0,0,0,0,0,0,nan
3663,153.273,0,0,0,0,0,0,0,0,nan
3664,166.709,0,0,0,0,0,0,0,0,nan
3665,163.148,0,0,0,0,0,0,0,0,nan
3666,171.03800000000001,0,0,0,0,0,0,0,0,nan
3667,142.46700000000001,0,0,0,0,0,0,0,0,nan
3668,193.29900000000001,0,0,0,0,0,0,0,0,nan
3669,123.866,0,0,0,0,0,0,0,0,nan
3670,147.947,0,0,0,0,0,0,0,0,nan
3671,136.04400000000001,0,0,0,0,0,0,0,0,nan
3672,133.37899999999999,0,0,0,0,0,0,0,0,nan
3673,129.43700000000001,0,0,0,0,0,0,0,0,nan
3674,173.59700000000001,0,0,0,0,0,0,0,0,nan
3675,118.471,0,0,0,0,0,0,0,0,nan
3676,174.892,0,0,0,0,0,0,0,0,nan
3677,179.22300000000001,0,0,0,0,0,0,0,0,nan
3678,138.798,0,0,0,0,0,0,0,0,nan
3679,173.946,0,0,0,0,0,0,0,0,nan
3680,145.38,0,0,0,0,0,0,0,0,nan
3681,151.58600000000001,0,0,0,0,0,0,0,0,nan
3682,175.88399999999999,0,0,0,0,0,0,0,0,nan
3683,203.49199999999999,0,0,0,0,0,0,0,0,nan
3684,147.41,0,0,0,0,0,0,0,0,nan
3685,180.38300000000001,0,0,0,0,0,0,0,0,nan
3686,186.26900000000001,0,0,0,0,0,0,0,0,nan
3687,157.47200000000001,0,0,0,0,0,0,0,0,nan
3688,172.047,0,0,0,0,0,0,0,0,nan
3689,161.434,0,0,0,0,0,0,0,0,nan
3690,170.75800000000001,0,0,0,0,0,0,0,0,nan
3691,140.93799999999999,0,0,0,0,0,0,0,0,nan
3692,162.517,0,0,0,0,0,0,0,0,nan
3693,121.005,0,0,0,0,0,0,0,0,nan
3694,148.167,0,0,0,0,0,0,0,0,nan
3695,176.53200000000001,0,0,0,0,0,0,0,0,nan
3696,171.447,0,0,0,0,0,0,0,0,nan
3697,122.373,0,0,0,0,0,0,0,0,nan
3698,148.66800000000001,0,0,0,0,0,0,0,0,nan
3699,168.95099999999999,0,0,0,0,0,0,0,0,nan
3700,159.37200000000001,0,0,0,0,0,0,0,0,nan
3701,156.101,0,0,0,0,0,0,0,0,nan
3702,161.904,0,0,0,0,0,0,0,0,nan
3703,173.11699999999999,0,0,0,0,0,0,0,0,nan
3704,175.036,0,0,0,0,0,0,0,0,nan
3705,134.15000000000001,0,0,0,0,0,0,0,0,nan
3706,168.86000000000001,0,0,0,0,0,0,0,0,nan
3707,180.637,0,0,0,0,0,0,0,0,nan
3708,140.22900000000001,0,0,0,0,0,0,0,0,nan
3709,170.57499999999999,0,0,0,0,0,0,0,0,nan
3710,183.46600000000001,0,0,0,0,0,0,0,0,nan
3711,157.87,0,0,0,0,0,0,0,0,nan
3712,137.68700000000001,0,0,0,0,0,0,0,0,nan
3713,167.91300000000001,0,0,0,0,0,0,0,0,nan
3714,154.88,0,0,0,0,0,0,0,0,nan
3715,125.35599999999999,0,0,0,0,0,0,0,0,nan
3716,165.86000000000001,0,0,0,0,0,0,0,0,nan
3717,166.49700000000001,0,0,0,0,0,0,0,0,nan
3718,155.63800000000001,0,0,0,0,0,0,0,0,nan
3719,157.13300000000001,0,0,0,0,0,0,0,0,nan
3720,207.51599999999999,0,0,0,0,0,0,0,0,nan
3721,149.863,0,0,0,0,0,0,0,0,nan
3722,157.60400000000001,0,0,0,0,0,0,0,0,nan
3723,135.41300000000001,0,0,0,0,0,0,0,0,nan
3724,156.27099999999999,0,0,0,0,0,0,0,0,nan
3725,136.53800000000001,0,0,0,0,0,0,0,0,nan
3726,172.42500000000001,0,0,0,0,0,0,0,0,nan
3727,183.54300000000001,0,0,0,0,0,0,0,0,nan
3728,165.38200000000001,0,0,0,0,0,0,0,0,nan
3729,123.134,0,0,0,0,0,0,0,0,nan
3730,171.84299999999999,0,0,0,0,0,0,0,0,nan
3731,140.18899999999999,0,0,0,0,0,0,0,0,nan
3732,180.27000000000001,0,0,0,0,0,0,0,0,nan
3733,184.64400000000001,0,0,0,0,0,0,0,0,nan
3734,172.91900000000001,0,0,0,0,0,0,0,0,nan
3735,170.66200000000001,0,0,0,0,0,0,0,0,nan
3736,143.19399999999999,0,0,0,0,0,0,0,0,nan
3737,165.81299999999999,0,0,0,0,0,0,0,0,nan
3738,160.45099999999999,0,0,0,0,0,0,0,0,nan
3739,194.99600000000001,0,0,0,0,0,0,0,0,nan
3740,184.04499999999999,0,0,0,0,0,0,0,0,nan
3741,160.55500000000001,0,0,0,0,0,0,0,0,nan
3742,155.495,0,0,0,0,0,0,0,0,nan
3743,161.459,0,0,0,0,0,0,0,0,nan
3744,163.28,0,0,0,0,0,0,0,0,nan
3745,120.736,0,0,0,0,0,0,0,0,nan
3746,173.77000000000001,0,0,0,0,0,0,0,0,nan
3747,184.53899999999999,0,0,0,0,0,0,0,0,nan
3748,161.07599999999999,0,0,0,0,0,0,0,0,nan
3749,171.08000000000001,0,0,0,0,0,0,0,0,nan
3750,178.53,0,0,0,0,0,0,0,0,nan
3751,167.55600000000001,0,0,0,0,0,0,0,0,nan
3752,141.983,0,0,0,0,0,0,0,0,nan
3753,166.76499999999999,0,0,0,0,0,0,0,0,nan
3754,171.60499999999999,0,0,0,0,0,0,0,0,nan
3755,175.137,0,0,0,0,0,0,0,0,nan
3756,156.26599999999999,0,0,0,0,0,0,0,0,nan
3757,162.04400000000001,0,0,0,0,0,0,0,0,nan
3758,150.67400000000001,0,0,0,0,0,0,0,0,nan
3759,157.30000000000001,0,0,0,0,0,0,0,0,nan
3760,173.53999999999999,0,0,0,0,0,0,0,0,nan
3761,180.321,0,0,0,0,0,0,0,0,nan
3762,176.62,0,0,0,0,0,0,0,0,nan
3763,169.547,0,0,0,0,0,0,0,0,nan
3764,163.06299999999999,0,0,0,0,0,0,0,0,nan
3765,163.07499999999999,0,0,0,0,0,0,0,0,nan
3766,166.62,0,0,0,0,0,0,0,0,nan
3767,184.64500000000001,0,0,0,0,0,0,0,0,nan
3768,175.30799999999999,0,0,0,0,0,0,0,0,nan
3769,180.97,0,0,0,0,0,0,0,0,nan
3770,173.48400000000001,0,0,0,0,0,0,0,0,nan
3771,159.791,0,0,0,0,0,0,0,0,nan
3772,170.285,0,0,0,0,0,0,0,0,nan
3773,172.03100000000001,0,0,0,0,0,0,0,0,nan
3774,169.84200000000001,0,0,0,0,0,0,0,0,nan
3775,168.12200000000001,0,0,0,0,0,0,0,0,nan
3776,191.393,0,0,0,0,0,0,0,0,nan
3777,182.57499999999999,0,0,0,0,0,0,0,0,nan
3778,152.755,0,0,0,0,0,0,0,0,nan
3779,193.21000000000001,0,0,0,0,0,0,0,0,nan
3780,154.58799999999999,0,0,0,0,0,0,0,0,nan
3781,133.98599999999999,0,0,0,0,0,0,0,0,nan
3782,178.01900000000001,0,0,0,0,0,0,0,0,nan
3783,144.13300000000001,0,0,0,0,0,0,0,0,nan
3784,131.273,0,0,0,0,0,0,0,0,nan
3785,173.53999999999999,0,0,0,0,0,0,0,0,nan
3786,138.309,0,0,0,0,0,0,0,0,nan
3787,135.47800000000001,0,0,0,0,0,0,0,0,nan
3788,155.96799999999999,0,0,0,0,0,0,0,0,nan
3789,164.09800000000001,0,0,0,0,0,0,0,0,nan
3790,164.94,0,0,0,0,0,0,0,0,nan
3791,161.05199999999999,0,0,0,0,0,0,0,0,nan
3792,169.99299999999999,0,0,0,0,0,0,0,0,nan
3793,164.41300000000001,0,0,0,0,0,0,0,0,nan
3794,142.649,0,0,0,0,0,0,0,0,nan
3795,143.41900000000001,0,0,0,0,0,0,0,0,nan
3796,159.04300000000001,0,0,0,0,0,0,0,0,nan
3797,162.125,0,0,0,0,0,0,0,0,nan
3798,145.28200000000001,0,0,0,0,0,0,0,0,nan
3799,135.19300000000001,0,0,0,0,0,0,0,0,nan
3800,182.821,0,0,0,0,0,0,0,0,nan
3801,167.88399999999999,0,0,0,0,0,0,0,0,nan
3802,177.83099999999999,0,0,0,0,0,0,0,0,nan
3803,165.97399999999999,0,0,0,0,0,0,0,0,nan
3804,170.286,0,0,0,0,0,0,0,0,nan
3805,170.876,0,0,0,0,0,0,0,0,nan
3806,146.53800000000001,0,0,0,0,0,0,0,0,nan
3807,162.56399999999999,0,0,0,0,0,0,0,0,nan
3808,171.953,0,0,0,0,0,0,0,0,nan
3809,176.04900000000001,0,0,0,0,0,0,0,0,nan
3810,155.82400000000001,0,0,0,0,0,0,0,0,nan
3811,171.65199999999999,0,0,0,0,0,0,0,0,nan
3812,195.77799999999999,0,0,0,0,0,0,0,0,nan
3813,167.989,0,0,0,0,0,0,0,0,nan
3814,152.65299999999999,0,0,0,0,0,0,0,0,nan
3815,113.006,0,0,0,0,0,0,0,0,nan
3816,178.54499999999999,0,0,0,0,0,0,0,0,nan
3817,171.52799999999999,0,0,0,0,0,0,0,0,nan
3818,180.69200000000001,0,0,0,0,0,0,0,0,nan
3819,178.23099999999999,0,0,0,0,0,0,0,0,nan
3820,170.91300000000001,0,0,0,0,0,0,0,0,nan
3821,164.02099999999999,0,0,0,0,0,0,0,0,nan
3822,169.14699999999999,0,0,0,0,0,0,0,0,nan
3823,130.321,0,0,0,0,0,0,0,0,nan
3824,159.15600000000001,0,0,0,0,0,0,0,0,nan
3825,178.19,0,0,0,0,0,0,0,0,nan
3826,168.34200000000001,0,0,0,0,0,0,0,0,nan
3827,145.88999999999999,0,0,0,0,0,0,0,0,nan
3828,159.881,0,0,0,0,0,0,0,0,nan
3829,196.411,0,0,0,0,0,0,0,0,nan
3830,151.69800000000001,0,0,0,0,0,0,0,0,nan
3831,114.956,0,0,0,0,0,0,0,0,nan
3832,141.08199999999999,0,0,0,0,0,0,0,0,nan
3833,194.78700000000001,0,0,0,0,0,0,0,0,nan
3834,171.41300000000001,0,0,0,0,0,0,0,0,nan
3835,177.03200000000001,0,0,0,0,0,0,0,0,nan
3836,153.00800000000001,0,0,0,0,0,0,0,0,nan
3837,172.68100000000001,0,0,0,0,0,0,0,0,nan
3838,218.27799999999999,0,0,0,0,0,0,0,0,nan
3839,160.875,0,0,0,0,0,0,0,0,nan
3840,173.64099999999999,0,0,0,0,0,0,0,0,nan
3841,149.43100000000001,0,0,0,0,0,0,0,0,nan
3842,168.941,0,0,0,0,0,0,0,0,nan
3843,163.36000000000001,0,0,0,0,0,0,0,0,nan
3844,132.99100000000001,0,0,0,0,0,0,0,0,nan
3845,160.21000000000001,0,0,0,0,0,0,0,0,nan
3846,156.19999999999999,0,0,0,0,0,0,0,0,nan
3847,194.79499999999999,0,0,0,0,0,0,0,0,nan
3848,193.88800000000001,0,0,0,0,0,0,0,0,nan
3849,149.90000000000001,0,0,0,0,0,0,0,0,nan
3850,145.84999999999999,0,0,0,0,0,0,0,0,nan
3851,133.89599999999999,0,0,0,0,0,0,0,0,nan
3852,187.42500000000001,0,0,0,0,0,0,0,0,nan
3853,140.76300000000001,0,0,0,0,0,0,0,0,nan
3854,163.98599999999999,0,0,0,0,0,0,0,0,nan
3855,136.697,0,0,0,0,0,0,0,0,nan
3856,155.52600000000001,0,0,0,0,0,0,0,0,nan
3857,139.25700000000001,0,0,0,0,0,0,0,0,nan
3858,145.303,0,0,0,0,0,0,0,0,nan
3859,163.45400000000001,0,0,0,0,0,0,0,0,nan
3860,137.279,0,0,0,0,0,0,0,0,nan
3861,161.86000000000001,0,0,0,0,0,0,0,0,nan
3862,153.17500000000001,0,0,0,0,0,0,0,0,nan
3863,167.649,0,0,0,0,0,0,0,0,nan
3864,157.649,0,0,0,0,0,0,0,0,nan
3865,152.74700000000001,0,0,0,0,0,0,0,0,nan
3866,164.238,0,0,0,0,0,0,0,0,nan
3867,165.31100000000001,0,0,0,0,0,0,0,0,nan
3868,142.27799999999999,0,0,0,0,0,0,0,0,nan
3869,160.11199999999999,0,0,0,0,0,0,0,0,nan
3870,167.76900000000001,0,0,0,0,0,0,0,0,nan
3871,149.16,0,0,0,0,0,0,0,0,nan
3872,163.86799999999999,0,0,0,0,0,0,0,0,nan
3873,176.99799999999999,0,0,0,0,0,0,0,0,nan
3874,179.18100000000001,0,0,0,0,0,0,0,0,nan
3875,167.81899999999999,0,0,0,0,0,0,0,0,nan
3876,160.89099999999999,0,0,0,0,0,0,0,0,nan
3877,167.232,0,0,0,0,0,0,0,0,nan
3878,159.32400000000001,0,0,0,0,0,0,0,0,nan
3879,151.07400000000001,0,0,0,0,0,0,0,0,nan
3880,156.65299999999999,0,0,0,0,0,0,0,0,nan
3881,155.47300000000001,0,0,0,0,0,0,0,0,nan
3882,187.672,0,0,0,0,0,0,0,0,nan
3883,170.31299999999999,0,0,0,0,0,0,0,0,nan
3884,168.42500000000001,0,0,0,0,0,0,0,0,nan
3885,177.286,0,0,0,0,0,0,0,0,nan
3886,147.73500000000001,0,0,0,0,0,0,0,0,nan
3887,184.53800000000001,0,0,0,0,0,0,0,0,nan
3888,122.294,0,0,0,0,0,0,0,0,nan
3889,151.643,0,0,0,0,0,0,0,0,nan
3890,161.21899999999999,0,0,0,0,0,0,0,0,nan
3891,174.458,0,0,0,0,0,0,0,0,nan
3892,159.71000000000001,0,0,0,0,0,0,0,0,nan
3893,191.69800000000001,0,0,0,0,0,0,0,0,nan
3894,144.62,0,0,0,0,0,0,0,0,nan
3895,155.649,0,0,0,0,0,0,0,0,nan
3896,158.13200000000001,0,0,0,0,0,0,0,0,nan
3897,189.26400000000001,0,0,0,0,0,0,0,0,nan
3898,173.696,0,0,0,0,0,0,0,0,nan
3899,175.96000000000001,0,0,0,0,0,0,0,0,nan
3900,171.173,0,0,0,0,0,0,0,0,nan
3901,146.34999999999999,0,0,0,0,0,0,0,0,nan
3902,170.916,0,0,0,0,0,0,0,0,nan
3903,173.18600000000001,0,0,0,0,0,0,0,0,nan
3904,178.56999999999999,0,0,0,0,0,0,0,0,nan
3905,193.821,0,0,0,0,0,0,0,0,nan
3906,179.511,0,0,0,0,0,0,0,0,nan
3907,166.98400000000001,0,0,0,0,0,0,0,0,nan
3908,150.709,0,0,0,0,0,0,0,0,nan
3909,174.096,0,0,0,0,0,0,0,0,nan
3910,159.524,0,0,0,0,0,0,0,0,nan
3911,153.91300000000001,0,0,0,0,0,0,0,0,nan
3912,136.61000000000001,0,0,0,0,0,0,0,0,nan
3913,173.22999999999999,0,0,0,0,0,0,0,0,nan
3914,138.10400000000001,0,0,0,0,0,0,0,0,nan
3915,111.893,0,0,0,0,0,0,0,0,nan
3916,120.486,0,0,0,0,0,0,0,0,nan
3917,172.16900000000001,0,0,0,0,0,0,0,0,nan
3918,151.94200000000001,0,0,0,0,0,0,0,0,nan
3919,141.76599999999999,0,0,0,0,0,0,0,0,nan
3920,128.595,0,0,0,0,0,0,0,0,nan
3921,159.37799999999999,0,0,0,0,0,0,0,0,nan
3922,161.38800000000001,0,0,0,0,0,0,0,0,nan
3923,182.74799999999999,0,0,0,0,0,0,0,0,nan
3924,183.46199999999999,0,0,0,0,0,0,0,0,nan
3925,171.60499999999999,0,0,0,0,0,0,0,0,nan
3926,160.06,0,0,0,0,0,0,0,0,nan
3927,159.011,0,0,0,0,0,0,0,0,nan
3928,171.244,0,0,0,0,0,0,0,0,nan
3929,175.03800000000001,0,0,0,0,0,0,0,0,nan
3930,168.68799999999999,0,0,0,0,0,0,0,0,nan
3931,112.101,0,0,0,0,0,0,0,0,nan
3932,136.255,0,0,0,0,0,0,0,0,nan
3933,171.559,0,0,0,0,0,0,0,0,nan
3934,161.12899999999999,0,0,0,0,0,0,0,0,nan
3935,176.46700000000001,0,0,0,0,0,0,0,0,nan
3936,159.49799999999999,0,0,0,0,0,0,0,0,nan
3937,153.96100000000001,0,0,0,0,0,0,0,0,nan
3938,138.55500000000001,0,0,0,0,0,0,0,0,nan
3939,183.15600000000001,0,0,0,0,0,0,0,0,nan
3940,153.89699999999999,0,0,0,0,0,0,0,0,nan
3941,152.898,0,0,0,0,0,0,0,0,nan
3942,165.536,0,0,0,0,0,0,0,0,nan
3943,135.42400000000001,0,0,0,0,0,0,0,0,nan
3944,170.71799999999999,0,0,0,0,0,0,0,0,nan
3945,171.93600000000001,0,0,0,0,0,0,0,0,nan
3946,182.35499999999999,0,0,0,0,0,0,0,0,nan
3947,188.75700000000001,0,0,0,0,0,0,0,0,nan
3948,169.53999999999999,0,0,0,0,0,0,0,0,nan
3949,143.494,0,0,0,0,0,0,0,0,nan
3950,172.66800000000001,0,0,0,0,0,0,0,0,nan
3951,145.24299999999999,0,0,0,0,0,0,0,0,nan
3952,136.18299999999999,0,0,0,0,0,0,0,0,nan
3953,186.381,0,0,0,0,0,0,0,0,nan
3954,145.054,0,0,0,0,0,0,0,0,nan
3955,143.24000000000001,0,0,0,0,0,0,0,0,nan
3956,165.34800000000001,0,0,0,0,0,0,0,0,nan
3957,149.91499999999999,0,0,0,0,0,0,0,0,nan
3958,175.79900000000001,0,0,0,0,0,0,0,0,nan
3959,134.41499999999999,0,0,0,0,0,0,0,0,nan
3960,155.16999999999999,0,0,0,0,0,0,0,0,nan
3961,163.39699999999999,0,0,0,0,0,0,0,0,nan
3962,156.24600000000001,0,0,0,0,0,0,0,0,nan
3963,186.79300000000001,0,0,0,0,0,0,0,0,nan
3964,140.77500000000001,0,0,0,0,0,0,0,0,nan
3965,170.47900000000001,0,0,0,0,0,0,0,0,nan
3966,159.709,0,0,0,0,0,0,0,0,nan
3967,166.02199999999999,0,0,0,0,0,0,0,0,nan
3968,155.078,0,0,0,0,0,0,0,0,nan
3969,195.511,0,0,0,0,0,0,0,0,nan
3970,176.38999999999999,0,0,0,0,0,0,0,0,nan
3971,156.33699999999999,0,0,0,0,0,0,0,0,nan
3972,140.39099999999999,0,0,0,0,0,0,0,0,nan
3973,145.56299999999999,0,0,0,0,0,0,0,0,nan
3974,160.54400000000001,0,0,0,0,0,0,0,0,nan
3975,181.352,0,0,0,0,0,0,0,0,nan
3976,169.584,0,0,0,0,0,0,0,0,nan
3977,143.124,0,0,0,0,0,0,0,0,nan
3978,160.18600000000001,0,0,0,0,0,0,0,0,nan
3979,164.86799999999999,0,0,0,0,0,0,0,0,nan
3980,172.68799999999999,0,0,0,0,0,0,0,0,nan
3981,185.98699999999999,0,0,0,0,0,0,0,0,nan
3982,140.63900000000001,0,0,0,0,0,0,0,0,nan
3983,189.33600000000001,0,0,0,0,0,0,0,0,nan
3984,133.035,0,0,0,0,0,0,0,0,nan
3985,159.31200000000001,0,0,0,0,0,0,0,0,nan
3986,151.017,0,0,0,0,0,0,0,0,nan
3987,163.80000000000001,0,0,0,0,0,0,0,0,nan
3988,158.15600000000001,0,0,0,0,0,0,0,0,nan
3989,175.416,0,0,0,0,0,0,0,0,nan
3990,172.322,0,0,0,0,0,0,0,0,nan
3991,162.005,0,0,0,0,0,0,0,0,nan
3992,155.12799999999999,0,0,0,0,0,0,0,0,nan
3993,134.023,0,0,0,0,0,0,0,0,nan
3994,172.715,0,0,0,0,0,0,0,0,nan
3995,124.23399999999999,0,0,0,0,0,0,0,0,nan
3996,170.34899999999999,0,0,0,0,0,0,0,0,nan
3997,180.98400000000001,0,0,0,0,0,0,0,0,nan
3998,178.37299999999999,0,0,0,0,0,0,0,0,nan
3999,174.79900000000001,0,0,0,0,0,0,0,0,nan
4000,116.209,0,0,0,0,0,0,0,0,nan
4001,169.828,0,0,0,0,0,0,0,0,nan
4002,163.614,0,0,0,0,0,0,0,0,nan
4003,160.798,0,0,0,0,0,0,0,0,nan
4004,175.827,0,0,0,0,0,0,0,0,nan
4005,132.67699999999999,0,0,0,0,0,0,0,0,nan
4006,139.983,0,0,0,0,0,0,0,0,nan
4007,148.09299999999999,0,0,0,0,0,0,0,0,nan
4008,173.87100000000001,0,0,0,0,0,0,0,0,nan
4009,172.994,0,0,0,0,0,0,0,0,nan
4010,118.16,0,0,0,0,0,0,0,0,nan
4011,153.65199999999999,0,0,0,0,0,0,0,0,nan
4012,182.32400000000001,0,0,0,0,0,0,0,0,nan
4013,148.024,0,0,0,0,0,0,0,0,nan
4014,145.69200000000001,0,0,0,0,0,0,0,0,nan
4015,159.637,0,0,0,0,0,0,0,0,nan
4016,176.64599999999999,0,0,0,0,0,0,0,0,nan
4017,182.33699999999999,0,0,0,0,0,0,0,0,nan
4018,164.922,0,0,0,0,0,0,0,0,nan
4019,189.422,0,0,0,0,0,0,0,0,nan
4020,167.17500000000001,0,0,0,0,0,0,0,0,nan
4021,160.279,0,0,0,0,0,0,0,0,nan
4022,150.44,0,0,0,0,0,0,0,0,nan
4023,172.06,0,0,0,0,0,0,0,0,nan
4024,177.05600000000001,0,0,0,0,0,0,0,0,nan
4025,159.57300000000001,0,0,0,0,0,0,0,0,nan
4026,157.91399999999999,0,0,0,0,0,0,0,0,nan
4027,160.32599999999999,0,0,0,0,0,0,0,0,nan
4028,168.113,0,0,0,0,0,0,0,0,nan
4029,130.06800000000001,0,0,0,0,0,0,0,0,nan
4030,160.386,0,0,0,0,0,0,0,0,nan
4031,137.53700000000001,0,0,0,0,0,0,0,0,nan
4032,175.22900000000001,0,0,0,0,0,0,0,0,nan
4033,143.74000000000001,0,0,0,0,0,0,0,0,nan
4034,175.511,0,0,0,0,0,0,0,0,nan
4035,169.19800000000001,0,0,0,0,0,0,0,0,nan
4036,160.572,0,0,0,0,0,0,0,0,nan
4037,134.78399999999999,0,0,0,0,0,0,0,0,nan
4038,125.64100000000001,0,0,0,0,0,0,0,0,nan
4039,138.23599999999999,0,0,0,0,0,0,0,0,nan
4040,161.76599999999999,0,0,0,0,0,0,0,0,nan
4041,170.274,0,0,0,0,0,0,0,0,nan
4042,150.36699999999999,0,0,0,0,0,0,0,0,nan
4043,179.328,0,0,0,0,0,0,0,0,nan
4044,164.02699999999999,0,0,0,0,0,0,0,0,nan
4045,187.023,0,0,0,0,0,0,0,0,nan
4046,132.38999999999999,0,0,0,0,0,0,0,0,nan
4047,180.41999999999999,0,0,0,0,0,0,0,0,nan
4048,155.08099999999999,0,0,0,0,0,0,0,0,nan
4049,142.036,0,0,0,0,0,0,0,0,nan
4050,148.39500000000001,0,0,0,0,0,0,0,0,nan
4051,187.988,0,0,0,0,0,0,0,0,nan
4052,162.72900000000001,0,0,0,0,0,0,0,0,nan
4053,190.30600000000001,0,0,0,0,0,0,0,0,nan
4054,215.142,0,0,0,0,0,0,0,0,nan
4055,158.23699999999999,0,0,0,0,0,0,0,0,nan
4056,146.94900000000001,0,0,0,0,0,0,0,0,nan
4057,159.42099999999999,0,0,0,0,0,0,0,0,nan
4058,161.28399999999999,0,0,0,0,0,0,0,0,nan
4059,141.47,0,0,0,0,0,0,0,0,nan
4060,158.86000000000001,0,0,0,0,0,0,0,0,nan
4061,150.43700000000001,0,0,0,0,0,0,0,0,nan
4062,142.41,0,0,0,0,0,0,0,0,nan
4063,160.839,0,0,0,0,0,0,0,0,nan
