query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
29,147.346,147.13499999999999,0,0.014,0.014999999999999999,0.182,0,0,0,nan
30,178.11099999999999,177.90799999999999,0,0.014,0.014999999999999999,0.17399999999999999,0,0,0,nan
31,198.80500000000001,198.52600000000001,0,0.014999999999999999,0.032000000000000001,0.23200000000000001,0,0,0,nan
32,174.56999999999999,174.34800000000001,0,0.016,0.016,0.19,0,0,0,nan
33,172.11099999999999,171.916,0,0.014,0.016,0.16500000000000001,0,0,0,nan
34,178.03100000000001,177.81700000000001,0,0.014,0.016,0.184,0,0,0,nan
35,130.35499999999999,130.155,0,0.014999999999999999,0.014,0.17100000000000001,0,0,0,nan
36,160.05799999999999,159.816,0,0.019,0.014,0.20899999999999999,0,0,0,nan
37,145.63900000000001,145.36500000000001,0,0.014999999999999999,0.032000000000000001,0.22700000000000001,0,0,0,nan
38,170.554,170.351,0,0.014999999999999999,0.014999999999999999,0.17299999999999999,0,0,0,nan
39,157.03700000000001,156.80099999999999,0,0.014999999999999999,0.029999999999999999,0.191,0,0,0,nan
40,173.21700000000001,172.98699999999999,0,0.014999999999999999,0.035000000000000003,0.17999999999999999,0,0,0,nan
41,142.43600000000001,142.208,0,0.014999999999999999,0.029000000000000001,0.184,0,0,0,nan
42,139.38300000000001,139.148,0,0.017999999999999999,0.016,0.20100000000000001,0,0,0,nan
43,182.327,182.06700000000001,0,0.014,0.029000000000000001,0.217,0,0,0,nan
44,172.17699999999999,171.94900000000001,0,0.014999999999999999,0.014999999999999999,0.19800000000000001,0,0,0,nan
45,146.82900000000001,146.614,0,0.014,0.014999999999999999,0.186,0,0,0,nan
46,169.31299999999999,169.059,0,0.014,0.029999999999999999,0.20999999999999999,0,0,0,nan
47,122.42700000000001,122.205,0,0.014,0.025000000000000001,0.183,0,0,0,nan
48,177.57300000000001,177.35300000000001,0,0.017000000000000001,0.017000000000000001,0.186,0,0,0,nan
49,126.318,126.057,0,0.014,0.031,0.216,0,0,0,nan
50,145.852,145.642,0,0.014999999999999999,0.016,0.17899999999999999,0,0,0,nan
51,139.375,139.17699999999999,0,0.014,0.014999999999999999,0.16900000000000001,0,0,0,nan
52,163.66499999999999,163.45500000000001,0,0.016,0.014999999999999999,0.17899999999999999,0,0,0,nan
53,158.88300000000001,158.666,0,0.014999999999999999,0.014999999999999999,0.187,0,0,0,nan
54,148.709,148.483,0,0.014,0.014999999999999999,0.19700000000000001,0,0,0,nan
55,162.88999999999999,162.66300000000001,0,0.014999999999999999,0.024,0.188,0,0,0,nan
56,166.18199999999999,165.87700000000001,0,0.014999999999999999,0.031,0.25900000000000001,0,0,0,nan
57,150.31700000000001,150.09700000000001,0,0.016,0.016,0.188,0,0,0,nan
58,184.39099999999999,184.14500000000001,0,0.016,0.016,0.214,0,0,0,nan
59,167.87200000000001,167.626,0,0.014999999999999999,0.017000000000000001,0.214,0,0,0,nan
60,135.08699999999999,134.85599999999999,0,0.014999999999999999,0.014999999999999999,0.20100000000000001,0,0,0,nan
61,172.88999999999999,172.69200000000001,0,0.014999999999999999,0.014999999999999999,0.16800000000000001,0,0,0,nan
62,192.691,192.35300000000001,0,0.028000000000000001,0.036999999999999998,0.27300000000000002,0,0,0,nan
63,184.16300000000001,183.892,0,0.014,0.034000000000000002,0.223,0,0,0,nan
64,181.58500000000001,181.35499999999999,0,0.014,0.016,0.20000000000000001,0,0,0,nan
65,157.74799999999999,157.54400000000001,0,0.014999999999999999,0.014,0.17499999999999999,0,0,0,nan
66,177.50899999999999,177.267,0,0.014999999999999999,0.014999999999999999,0.21199999999999999,0,0,0,nan
67,164.09200000000001,163.81899999999999,0,0.014999999999999999,0.016,0.24199999999999999,0,0,0,nan
68,165.489,165.19800000000001,0,0.014999999999999999,0.034000000000000002,0.24199999999999999,0,0,0,nan
69,168.303,168.04300000000001,0,0.014999999999999999,0.032000000000000001,0.21299999999999999,0,0,0,nan
70,161.523,161.292,0,0.014,0.025000000000000001,0.192,0,0,0,nan
71,157.42400000000001,157.18700000000001,0,0.014999999999999999,0.024,0.19800000000000001,0,0,0,nan
72,165.06200000000001,164.82900000000001,0,0.014999999999999999,0.014999999999999999,0.20300000000000001,0,0,0,nan
73,150.167,149.964,0,0.014,0.014,0.17499999999999999,0,0,0,nan
74,137.94200000000001,137.69300000000001,0,0.014999999999999999,0.032000000000000001,0.20200000000000001,0,0,0,nan
75,125.962,125.747,0,0.017999999999999999,0.016,0.18099999999999999,0,0,0,nan
76,164.05500000000001,163.82599999999999,0,0.014,0.014999999999999999,0.20000000000000001,0,0,0,nan
77,130.37799999999999,130.166,0,0.014,0.014999999999999999,0.183,0,0,0,nan
78,177.34999999999999,177.15100000000001,0,0.014,0.016,0.16900000000000001,0,0,0,nan
79,160.12799999999999,159.923,0,0.014999999999999999,0.014999999999999999,0.17499999999999999,0,0,0,nan
80,179.31399999999999,179.00700000000001,0,0.014,0.017999999999999999,0.27500000000000002,0,0,0,nan
81,170.809,170.55000000000001,0,0.014999999999999999,0.014999999999999999,0.22900000000000001,0,0,0,nan
82,145.77000000000001,145.518,0,0.014,0.014999999999999999,0.223,0,0,0,nan
83,99.153000000000006,98.911000000000001,0,0.032000000000000001,0.016,0.19400000000000001,0,0,0,nan
84,121.12,120.887,0,0.014,0.014999999999999999,0.20399999999999999,0,0,0,nan
85,180.191,179.95699999999999,0,0.014999999999999999,0.014999999999999999,0.20399999999999999,0,0,0,nan
86,160.41399999999999,160.208,0,0.014,0.014999999999999999,0.17699999999999999,0,0,0,nan
87,128.85499999999999,128.57499999999999,0,0.014,0.032000000000000001,0.23400000000000001,0,0,0,nan
88,174.76599999999999,174.55000000000001,0,0.014999999999999999,0.014999999999999999,0.186,0,0,0,nan
89,204.81100000000001,204.59399999999999,0,0.014999999999999999,0.014,0.188,0,0,0,nan
90,139.68199999999999,139.464,0,0.014,0.014,0.19,0,0,0,nan
91,161.35499999999999,161.15299999999999,0,0.014999999999999999,0.014999999999999999,0.17199999999999999,0,0,0,nan
92,130.46600000000001,130.26300000000001,0,0.014,0.016,0.17299999999999999,0,0,0,nan
93,127.816,127.593,0,0.014,0.016,0.193,0,0,0,nan
94,155.899,155.60300000000001,0,0.014,0.032000000000000001,0.25,0,0,0,nan
95,165.125,164.91900000000001,0,0.014,0.014999999999999999,0.17699999999999999,0,0,0,nan
96,168.73699999999999,168.518,0,0.014,0.014999999999999999,0.19,0,0,0,nan
97,182.46199999999999,182.22300000000001,0,0.014999999999999999,0.016,0.20799999999999999,0,0,0,nan
98,156.16800000000001,155.96000000000001,0,0.014999999999999999,0.014999999999999999,0.17799999999999999,0,0,0,nan
99,182.43199999999999,182.21000000000001,0,0.014,0.014999999999999999,0.193,0,0,0,nan
100,176.82400000000001,176.52799999999999,0,0.014,0.031,0.251,0,0,0,nan
101,167.54400000000001,167.27799999999999,0,0.019,0.014,0.23300000000000001,0,0,0,nan
102,164.369,164.13399999999999,0,0.014999999999999999,0.029999999999999999,0.19,0,0,0,nan
103,160.61699999999999,160.40199999999999,0,0.014999999999999999,0.014999999999999999,0.185,0,0,0,nan
104,143.19,142.95599999999999,0,0.019,0.014999999999999999,0.20000000000000001,0,0,0,nan
105,171.655,171.45500000000001,0,0.014,0.016,0.17000000000000001,0,0,0,nan
106,151.76300000000001,151.49600000000001,0,0.014999999999999999,0.032000000000000001,0.22,0,0,0,nan
107,168.607,168.369,0,0.014,0.017000000000000001,0.20699999999999999,0,0,0,nan
108,165.01499999999999,164.791,0,0.017999999999999999,0.014,0.192,0,0,0,nan
109,122.65600000000001,122.43300000000001,0,0.014999999999999999,0.014,0.19400000000000001,0,0,0,nan
110,155.40899999999999,155.196,0,0.014,0.014999999999999999,0.184,0,0,0,nan
111,146.684,146.45500000000001,0,0.014,0.014999999999999999,0.20000000000000001,0,0,0,nan
112,174.68600000000001,174.38999999999999,0,0.014999999999999999,0.031,0.25,0,0,0,nan
113,128.65100000000001,128.43100000000001,0,0.014999999999999999,0.016,0.189,0,0,0,nan
114,167.745,167.54499999999999,0,0.014999999999999999,0.014,0.17100000000000001,0,0,0,nan
115,181.56899999999999,181.33600000000001,0,0.02,0.014,0.19900000000000001,0,0,0,nan
116,178.39400000000001,178.166,0,0.014,0.014999999999999999,0.19900000000000001,0,0,0,nan
117,142.60300000000001,142.39099999999999,0,0.014,0.014999999999999999,0.183,0,0,0,nan
118,129.51300000000001,129.262,0,0.014,0.014999999999999999,0.222,0,0,0,nan
119,152.58600000000001,152.30699999999999,0,0.014999999999999999,0.034000000000000002,0.23000000000000001,0,0,0,nan
120,179.53999999999999,179.30600000000001,0,0.016,0.016,0.20200000000000001,0,0,0,nan
121,188.726,188.517,0,0.014999999999999999,0.016,0.17799999999999999,0,0,0,nan
122,157.64599999999999,157.38200000000001,0,0.016,0.016,0.23200000000000001,0,0,0,nan
123,165.86099999999999,165.61500000000001,0,0.017999999999999999,0.016,0.21199999999999999,0,0,0,nan
124,166.37299999999999,166.16399999999999,0,0.016,0.016,0.17699999999999999,0,0,0,nan
125,158.20099999999999,157.91800000000001,0,0.025000000000000001,0.035000000000000003,0.223,0,0,0,nan
126,167.81,167.58500000000001,0,0.014999999999999999,0.014,0.19600000000000001,0,0,0,nan
127,164.334,164.12899999999999,0,0.014,0.016,0.17499999999999999,0,0,0,nan
128,167.691,167.47200000000001,0,0.014999999999999999,0.014999999999999999,0.189,0,0,0,nan
129,178.578,178.30199999999999,0,0.014999999999999999,0.016,0.245,0,0,0,nan
130,161.261,161.011,0,0.014999999999999999,0.014999999999999999,0.22,0,0,0,nan
131,172.227,171.94900000000001,0,0.014999999999999999,0.032000000000000001,0.23100000000000001,0,0,0,nan
132,155.19499999999999,154.989,0,0.02,0.014999999999999999,0.17100000000000001,0,0,0,nan
133,177.61199999999999,177.37299999999999,0,0.014,0.014999999999999999,0.20999999999999999,0,0,0,nan
134,174.547,174.31399999999999,0,0.014,0.016,0.20300000000000001,0,0,0,nan
135,178.31399999999999,178.06899999999999,0,0.014999999999999999,0.014999999999999999,0.215,0,0,0,nan
136,173.45400000000001,173.17699999999999,0,0.014,0.014999999999999999,0.248,0,0,0,nan
137,120.645,120.43899999999999,0,0.014999999999999999,0.016,0.17499999999999999,0,0,0,nan
138,162.19300000000001,161.97499999999999,0,0.014,0.014999999999999999,0.189,0,0,0,nan
139,178.721,178.44399999999999,0,0.027,0.014999999999999999,0.23499999999999999,0,0,0,nan
140,151.95599999999999,151.714,0,0.019,0.016,0.20699999999999999,0,0,0,nan
141,142.96700000000001,142.72499999999999,0,0.016,0.016,0.20999999999999999,0,0,0,nan
142,168.61699999999999,168.386,0,0.014999999999999999,0.014999999999999999,0.20100000000000001,0,0,0,nan
143,160.65100000000001,160.35900000000001,0,0.014,0.031,0.247,0,0,0,nan
144,160.178,159.946,0,0.014,0.014999999999999999,0.20300000000000001,0,0,0,nan
145,134.65700000000001,134.40299999999999,0,0.014999999999999999,0.029999999999999999,0.20899999999999999,0,0,0,nan
146,175.41999999999999,175.173,0,0.017999999999999999,0.014999999999999999,0.214,0,0,0,nan
147,162.077,161.88499999999999,0,0.014,0.014999999999999999,0.16300000000000001,0,0,0,nan
148,164.84299999999999,164.61500000000001,0,0.014999999999999999,0.014999999999999999,0.19800000000000001,0,0,0,nan
149,168.74100000000001,168.43199999999999,0,0.014999999999999999,0.029999999999999999,0.26400000000000001,0,0,0,nan
150,160.78899999999999,160.58199999999999,0,0.014999999999999999,0.014999999999999999,0.17699999999999999,0,0,0,nan
151,180.947,180.756,0,0.014,0.014999999999999999,0.16200000000000001,0,0,0,nan
152,146.98699999999999,146.74600000000001,0,0.014,0.029000000000000001,0.19800000000000001,0,0,0,nan
153,164.94900000000001,164.73099999999999,0,0.014999999999999999,0.014999999999999999,0.188,0,0,0,nan
154,166.25700000000001,166.018,0,0.014,0.014999999999999999,0.20999999999999999,0,0,0,nan
155,181.935,181.63800000000001,0,0.027,0.034000000000000002,0.23599999999999999,0,0,0,nan
156,166.53999999999999,166.333,0,0.014,0.014999999999999999,0.17799999999999999,0,0,0,nan
157,126.854,126.639,0,0.014,0.014999999999999999,0.186,0,0,0,nan
158,153.99199999999999,153.77699999999999,0,0.014,0.014999999999999999,0.186,0,0,0,nan
159,150.80199999999999,150.584,0,0.014,0.014999999999999999,0.189,0,0,0,nan
160,153.03899999999999,152.78999999999999,0,0.014999999999999999,0.014999999999999999,0.219,0,0,0,nan
161,168.11799999999999,167.89500000000001,0,0.014999999999999999,0.016,0.192,0,0,0,nan
162,191.661,191.39699999999999,0,0.014,0.031,0.219,0,0,0,nan
163,180.18199999999999,179.94900000000001,0,0.028000000000000001,0.016,0.189,0,0,0,nan
164,176.45500000000001,176.24299999999999,0,0.019,0.014999999999999999,0.17799999999999999,0,0,0,nan
165,155.20699999999999,154.99299999999999,0,0.014,0.014999999999999999,0.185,0,0,0,nan
166,175.483,175.268,0,0.016,0.017000000000000001,0.182,0,0,0,nan
167,161.56999999999999,161.27500000000001,0,0.014999999999999999,0.031,0.249,0,0,0,nan
168,171.358,171.12299999999999,0,0.019,0.014999999999999999,0.20100000000000001,0,0,0,nan
169,176.863,176.637,0,0.014,0.014999999999999999,0.19700000000000001,0,0,0,nan
170,178.876,178.67699999999999,0,0.014,0.014999999999999999,0.17000000000000001,0,0,0,nan
171,156.78999999999999,156.56399999999999,0,0.014999999999999999,0.014999999999999999,0.19600000000000001,0,0,0,nan
172,170.006,169.77500000000001,0,0.017000000000000001,0.016,0.19800000000000001,0,0,0,nan
173,204.745,204.446,0,0.02,0.033000000000000002,0.246,0,0,0,nan
174,185.83000000000001,185.583,0,0.014999999999999999,0.016,0.216,0,0,0,nan
175,191.989,191.72399999999999,0,0.016,0.016,0.23300000000000001,0,0,0,nan
176,181.93600000000001,181.65700000000001,0,0.017999999999999999,0.017999999999999999,0.24299999999999999,0,0,0,nan
177,160.477,160.23099999999999,0,0.016,0.016,0.214,0,0,0,nan
178,172.71299999999999,172.43899999999999,0,0.017999999999999999,0.017999999999999999,0.23799999999999999,0,0,0,nan
179,148.24100000000001,147.898,0,0.016,0.033000000000000002,0.29399999999999998,0,0,0,nan
180,160.87299999999999,160.60400000000001,0,0.014999999999999999,0.017000000000000001,0.23699999999999999,0,0,0,nan
181,151.571,151.36099999999999,0,0.016,0.016,0.17799999999999999,0,0,0,nan
182,177.471,177.209,0,0.014,0.016,0.23200000000000001,0,0,0,nan
183,168.55099999999999,168.34,0,0.014999999999999999,0.014,0.182,0,0,0,nan
184,136.262,136.065,0,0.014,0.014999999999999999,0.16800000000000001,0,0,0,nan
185,152.553,152.25999999999999,0,0.014,0.031,0.248,0,0,0,nan
186,154.51400000000001,154.26499999999999,0,0.014999999999999999,0.014999999999999999,0.219,0,0,0,nan
187,178.566,178.334,0,0.014,0.016,0.20200000000000001,0,0,0,nan
188,164.41200000000001,164.17099999999999,0,0.017999999999999999,0.016,0.20699999999999999,0,0,0,nan
189,141.01400000000001,140.815,0,0.014,0.014999999999999999,0.17000000000000001,0,0,0,nan
190,173.495,173.304,0,0.014,0.014999999999999999,0.16200000000000001,0,0,0,nan
191,137.66300000000001,137.37299999999999,0,0.014,0.031,0.245,0,0,0,nan
192,202.727,202.41,0,0.014999999999999999,0.017000000000000001,0.28499999999999998,0,0,0,nan
193,134.16900000000001,133.94399999999999,0,0.014,0.016,0.19500000000000001,0,0,0,nan
194,189.262,189.03100000000001,0,0.016,0.017000000000000001,0.19800000000000001,0,0,0,nan
195,197.24100000000001,196.99600000000001,0,0.017000000000000001,0.017000000000000001,0.21099999999999999,0,0,0,nan
196,162.53299999999999,162.27799999999999,0,0.014999999999999999,0.017000000000000001,0.223,0,0,0,nan
197,181.55600000000001,181.22399999999999,0,0.014999999999999999,0.033000000000000002,0.28399999999999997,0,0,0,nan
198,184.149,183.916,0,0.014999999999999999,0.016,0.20200000000000001,0,0,0,nan
199,191.56700000000001,191.351,0,0.016,0.016,0.184,0,0,0,nan
200,177.22300000000001,176.96799999999999,0,0.016,0.016,0.223,0,0,0,nan
201,136.851,136.63399999999999,0,0.016,0.014999999999999999,0.186,0,0,0,nan
202,168.78700000000001,168.56800000000001,0,0.014,0.017000000000000001,0.188,0,0,0,nan
203,168.471,168.185,0,0.016,0.034000000000000002,0.23599999999999999,0,0,0,nan
204,172.381,172.15100000000001,0,0.014999999999999999,0.017000000000000001,0.19800000000000001,0,0,0,nan
205,150.166,149.91300000000001,0,0.014999999999999999,0.014999999999999999,0.223,0,0,0,nan
206,156.21700000000001,156.006,0,0.014999999999999999,0.017000000000000001,0.17899999999999999,0,0,0,nan
207,144.34700000000001,144.13,0,0.014999999999999999,0.016,0.186,0,0,0,nan
208,151.86799999999999,151.62200000000001,0,0.016,0.016,0.214,0,0,0,nan
209,181.13900000000001,180.85499999999999,0,0.016,0.029999999999999999,0.23799999999999999,0,0,0,nan
210,146.84299999999999,146.59100000000001,0,0.014,0.016,0.222,0,0,0,nan
211,162.80500000000001,162.59200000000001,0,0.014,0.017000000000000001,0.182,0,0,0,nan
212,146.31200000000001,146.10300000000001,0,0.014999999999999999,0.014,0.17999999999999999,0,0,0,nan
213,187.74700000000001,187.52699999999999,0,0.014999999999999999,0.014999999999999999,0.19,0,0,0,nan
214,165.721,165.51499999999999,0,0.014,0.014999999999999999,0.17699999999999999,0,0,0,nan
215,152.89599999999999,152.62100000000001,0,0.024,0.034000000000000002,0.217,0,0,0,nan
216,125.586,125.398,0,0.014999999999999999,0.016,0.157,0,0,0,nan
217,171.411,171.197,0,0.014,0.014999999999999999,0.185,0,0,0,nan
218,160.72399999999999,160.49700000000001,0,0.016,0.016,0.19500000000000001,0,0,0,nan
219,189.68100000000001,189.45400000000001,0,0.016,0.014999999999999999,0.19600000000000001,0,0,0,nan
220,170.83600000000001,170.60900000000001,0,0.014999999999999999,0.014,0.19800000000000001,0,0,0,nan
221,159.869,159.59899999999999,0,0.014,0.033000000000000002,0.223,0,0,0,nan
222,172.52099999999999,172.25,0,0.014,0.014999999999999999,0.24199999999999999,0,0,0,nan
223,158.03999999999999,157.82400000000001,0,0.014999999999999999,0.014,0.187,0,0,0,nan
224,165.00899999999999,164.78299999999999,0,0.014,0.014999999999999999,0.19700000000000001,0,0,0,nan
225,163.32300000000001,163.053,0,0.014999999999999999,0.014999999999999999,0.23999999999999999,0,0,0,nan
226,137.70599999999999,137.43899999999999,0,0.017999999999999999,0.016,0.23300000000000001,0,0,0,nan
227,160.15100000000001,159.94300000000001,0,0.014,0.014999999999999999,0.17899999999999999,0,0,0,nan
228,186.846,186.48400000000001,0,0.014,0.036999999999999998,0.311,0,0,0,nan
229,174.63399999999999,174.363,0,0.016,0.016,0.23899999999999999,0,0,0,nan
230,173.62200000000001,173.376,0,0.016,0.014999999999999999,0.215,0,0,0,nan
231,162.09399999999999,161.852,0,0.016,0.017000000000000001,0.20899999999999999,0,0,0,nan
232,190.602,190.369,0,0.016,0.036999999999999998,0.17999999999999999,0,0,0,nan
233,182.58699999999999,182.26599999999999,0,0.014999999999999999,0.032000000000000001,0.27400000000000002,0,0,0,nan
234,157.93799999999999,157.72,0,0.016,0.016,0.186,0,0,0,nan
235,163.036,162.81200000000001,0,0.014999999999999999,0.016,0.193,0,0,0,nan
236,172.79499999999999,172.56399999999999,0,0.014999999999999999,0.014999999999999999,0.20100000000000001,0,0,0,nan
237,167.31299999999999,167.08099999999999,0,0.016,0.016,0.20000000000000001,0,0,0,nan
238,162.268,162.01300000000001,0,0.016,0.017000000000000001,0.222,0,0,0,nan
239,190.001,189.63300000000001,0,0.016,0.042000000000000003,0.31,0,0,0,nan
240,146.11799999999999,145.90299999999999,0,0.017000000000000001,0.016,0.182,0,0,0,nan
241,119.157,118.93300000000001,0,0.014999999999999999,0.016,0.193,0,0,0,nan
242,132.61500000000001,132.34899999999999,0,0.017000000000000001,0.016,0.23300000000000001,0,0,0,nan
243,156.18600000000001,155.95699999999999,0,0.017000000000000001,0.017000000000000001,0.19500000000000001,0,0,0,nan
244,169.29499999999999,169.05199999999999,0,0.016,0.016,0.21099999999999999,0,0,0,nan
245,182.82599999999999,182.601,0,0.014999999999999999,0.033000000000000002,0.17699999999999999,0,0,0,nan
246,168.64599999999999,168.315,0,0.014,0.035000000000000003,0.28199999999999997,0,0,0,nan
247,172.93000000000001,172.684,0,0.014999999999999999,0.014999999999999999,0.216,0,0,0,nan
248,162.72800000000001,162.52500000000001,0,0.014999999999999999,0.014999999999999999,0.17299999999999999,0,0,0,nan
249,149.94300000000001,149.72499999999999,0,0.014999999999999999,0.014999999999999999,0.188,0,0,0,nan
250,158.38300000000001,158.136,0,0.017000000000000001,0.016,0.214,0,0,0,nan
251,149.851,149.61000000000001,0,0.016,0.016,0.20899999999999999,0,0,0,nan
252,196.33600000000001,196.02000000000001,0,0.014,0.034000000000000002,0.26800000000000002,0,0,0,nan
253,176.47499999999999,176.28700000000001,0,0.014,0.014999999999999999,0.159,0,0,0,nan
254,146.46000000000001,146.238,0,0.019,0.014999999999999999,0.188,0,0,0,nan
255,155.077,154.79599999999999,0,0.014,0.028000000000000001,0.23899999999999999,0,0,0,nan
256,161.11799999999999,160.87299999999999,0,0.012999999999999999,0.016,0.216,0,0,0,nan
257,163.583,163.387,0,0.014,0.014999999999999999,0.16700000000000001,0,0,0,nan
258,227.28800000000001,226.995,0,0.014999999999999999,0.032000000000000001,0.246,0,0,0,nan
259,177.46700000000001,177.26400000000001,0,0.014999999999999999,0.014999999999999999,0.17299999999999999,0,0,0,nan
260,159.00399999999999,158.78299999999999,0,0.014999999999999999,0.014,0.192,0,0,0,nan
261,110.28100000000001,110.092,0,0.014999999999999999,0.014,0.16,0,0,0,nan
262,151.917,151.69399999999999,0,0.014999999999999999,0.014999999999999999,0.193,0,0,0,nan
263,158.12100000000001,157.90199999999999,0,0.016,0.014999999999999999,0.188,0,0,0,nan
264,153.01900000000001,152.69999999999999,0,0.014999999999999999,0.034000000000000002,0.27000000000000002,0,0,0,nan
265,188.71199999999999,188.46899999999999,0,0.014,0.014999999999999999,0.214,0,0,0,nan
266,173.98099999999999,173.78,0,0.014,0.014999999999999999,0.17199999999999999,0,0,0,nan
267,170.43700000000001,170.19200000000001,0,0.014,0.014999999999999999,0.216,0,0,0,nan
268,160.19300000000001,159.93600000000001,0,0.014999999999999999,0.014999999999999999,0.22700000000000001,0,0,0,nan
269,165.30500000000001,165.08799999999999,0,0.014999999999999999,0.014,0.188,0,0,0,nan
270,162.41,162.089,0,0.014,0.032000000000000001,0.27500000000000002,0,0,0,nan
271,160.90700000000001,160.65799999999999,0,0.014,0.016,0.219,0,0,0,nan
272,164.02500000000001,163.80199999999999,0,0.014999999999999999,0.014,0.19400000000000001,0,0,0,nan
273,144.44,144.232,0,0.014999999999999999,0.014999999999999999,0.17799999999999999,0,0,0,nan
274,140.84899999999999,140.62100000000001,0,0.014999999999999999,0.014999999999999999,0.19800000000000001,0,0,0,nan
275,161.08000000000001,160.834,0,0.017000000000000001,0.016,0.21299999999999999,0,0,0,nan
276,145.88800000000001,145.602,0,0.014,0.029999999999999999,0.24199999999999999,0,0,0,nan
277,141.18299999999999,140.964,0,0.014999999999999999,0.014,0.19,0,0,0,nan
278,126.417,126.18899999999999,0,0.014999999999999999,0.014999999999999999,0.19800000000000001,0,0,0,nan
279,134.16999999999999,133.94,0,0.014,0.014999999999999999,0.20100000000000001,0,0,0,nan
280,152.40100000000001,152.21199999999999,0,0.014999999999999999,0.014999999999999999,0.159,0,0,0,nan
281,183.637,183.41399999999999,0,0.014999999999999999,0.014999999999999999,0.193,0,0,0,nan
282,161.38200000000001,161.161,0,0.014999999999999999,0.014999999999999999,0.191,0,0,0,nan
283,158.37899999999999,158.07900000000001,0,0.014999999999999999,0.032000000000000001,0.253,0,0,0,nan
284,169.22200000000001,168.99600000000001,0,0.019,0.016,0.191,0,0,0,nan
285,165.928,165.72499999999999,0,0.014,0.014999999999999999,0.17399999999999999,0,0,0,nan
286,144.47200000000001,144.25999999999999,0,0.014999999999999999,0.014999999999999999,0.182,0,0,0,nan
287,164.84100000000001,164.62799999999999,0,0.014999999999999999,0.014999999999999999,0.183,0,0,0,nan
288,177.05799999999999,176.83699999999999,0,0.014,0.016,0.191,0,0,0,nan
289,165.14400000000001,164.83099999999999,0,0.014,0.031,0.26800000000000002,0,0,0,nan
290,127.643,127.432,0,0.014,0.016,0.18099999999999999,0,0,0,nan
291,157.75299999999999,157.55199999999999,0,0.014999999999999999,0.014999999999999999,0.17100000000000001,0,0,0,nan
292,176.89400000000001,176.68899999999999,0,0.014999999999999999,0.014999999999999999,0.17499999999999999,0,0,0,nan
293,176.05199999999999,175.81,0,0.014999999999999999,0.014999999999999999,0.21199999999999999,0,0,0,nan
294,161.92400000000001,161.66900000000001,0,0.014,0.016,0.22500000000000001,0,0,0,nan
