query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
189,159.786,0,0,0,0,0,834,1,16,nan
190,198.018,0,0,0,0,0,1138,1,16,nan
191,153.53399999999999,0,0,0,0,0,685,1,16,nan
192,180.905,0,0,0,0,0,995,1,16,nan
193,145.81100000000001,0,0,0,0,0,593,1,16,nan
194,213.28299999999999,0,0,0,0,0,1299,1,16,nan
195,211.452,0,0,0,0,0,1296,1,16,nan
196,180.52099999999999,0,0,0,0,0,1085,1,16,nan
197,193.04900000000001,0,0,0,0,0,1156,1,16,nan
198,202.11000000000001,0,0,0,0,0,1207,1,16,nan
199,230.92699999999999,0,0,0,0,0,1310,1,16,nan
200,201.35900000000001,0,0,0,0,0,1147,1,16,nan
201,152.82900000000001,0,0,0,0,0,695,1,16,nan
202,191.15700000000001,0,0,0,0,0,1153,1,16,nan
203,184.93799999999999,0,0,0,0,0,923,1,16,nan
204,195.506,0,0,0,0,0,1091,1,16,nan
205,178.16300000000001,0,0,0,0,0,796,1,16,nan
206,170.5,0,0,0,0,0,901,1,16,nan
207,158.24000000000001,0,0,0,0,0,756,1,16,nan
208,169.035,0,0,0,0,0,861,1,16,nan
209,198.434,0,0,0,0,0,1233,1,16,nan
210,149.84399999999999,0,0,0,0,0,626,1,16,nan
211,183.49100000000001,0,0,0,0,0,1053,1,16,nan
212,166.93600000000001,0,0,0,0,0,839,1,16,nan
213,214.648,0,0,0,0,0,1392,1,16,nan
214,190.185,0,0,0,0,0,1148,1,16,nan
215,175.81899999999999,0,0,0,0,0,872,1,16,nan
216,140.136,0,0,0,0,0,641,1,16,nan
217,194.357,0,0,0,0,0,1149,1,16,nan
218,182.339,0,0,0,0,0,1135,1,16,nan
219,217.16499999999999,0,0,0,0,0,1397,1,16,nan
220,201.33000000000001,0,0,0,0,0,1186,1,16,nan
221,180.30099999999999,0,0,0,0,0,1179,1,16,nan
222,200.172,0,0,0,0,0,1123,1,16,nan
223,179.44900000000001,0,0,0,0,0,1087,1,16,nan
224,191.62799999999999,0,0,0,0,0,1075,1,16,nan
225,189.38399999999999,0,0,0,0,0,1085,1,16,nan
226,158.45500000000001,0,0,0,0,0,706,1,16,nan
227,181.17500000000001,0,0,0,0,0,1015,1,16,nan
228,164.65000000000001,0,0,0,0,0,855,1,16,nan
229,190.852,0,0,0,0,0,1103,1,16,nan
230,192.09800000000001,0,0,0,0,0,1031,1,16,nan
231,178.24000000000001,0,0,0,0,0,957,1,16,nan
232,209.26499999999999,0,0,0,0,0,1232,1,16,nan
233,224.685,0,0,0,0,0,1099,1,16,nan
234,167.14500000000001,0,0,0,0,0,855,1,16,nan
235,180.315,0,0,0,0,0,1029,1,16,nan
236,188.41900000000001,0,0,0,0,0,1132,1,16,nan
237,185.125,0,0,0,0,0,1007,1,16,nan
238,177.12700000000001,0,0,0,0,0,960,1,16,nan
239,202.52000000000001,0,0,0,0,0,1220,1,16,nan
240,157.63300000000001,0,0,0,0,0,755,1,16,nan
241,124.629,0,0,0,0,0,468,1,16,nan
242,142.09299999999999,0,0,0,0,0,571,1,16,nan
243,174.83099999999999,0,0,0,0,0,958,1,16,nan
244,185.56700000000001,0,0,0,0,0,1087,1,16,nan
245,201.88800000000001,0,0,0,0,0,1182,1,16,nan
246,180.83799999999999,0,0,0,0,0,985,1,16,nan
247,159.393,0,0,0,0,0,751,1,16,nan
248,184.24100000000001,0,0,0,0,0,1066,1,16,nan
249,171.37299999999999,0,0,0,0,0,919,1,16,nan
250,181.50200000000001,0,0,0,0,0,971,1,16,nan
251,170.36600000000001,0,0,0,0,0,903,1,16,nan
252,218.756,0,0,0,0,0,1412,1,16,nan
253,202.82400000000001,0,0,0,0,0,1205,1,16,nan
254,166.071,0,0,0,0,0,937,1,16,nan
255,175.18899999999999,0,0,0,0,0,978,1,16,nan
256,178.62299999999999,0,0,0,0,0,1082,1,16,nan
257,187.28399999999999,0,0,0,0,0,1004,1,16,nan
258,187.52799999999999,0,0,0,0,0,1148,1,16,nan
259,205.21000000000001,0,0,0,0,0,1188,1,16,nan
260,178.255,0,0,0,0,0,1090,1,16,nan
261,123.645,0,0,0,0,0,435,1,16,nan
262,172.85499999999999,0,0,0,0,0,860,1,16,nan
263,180.92500000000001,0,0,0,0,0,994,1,16,nan
264,146.5,0,0,0,0,0,606,1,16,nan
265,219.75299999999999,0,0,0,0,0,1210,1,16,nan
266,204.733,0,0,0,0,0,1176,1,16,nan
267,198.834,0,0,0,0,0,1194,1,16,nan
268,185.858,0,0,0,0,0,1130,1,16,nan
269,191.24000000000001,0,0,0,0,0,1066,1,16,nan
270,195.02699999999999,0,0,0,0,0,1042,1,16,nan
271,182.32499999999999,0,0,0,0,0,1074,1,16,nan
272,189.96799999999999,0,0,0,0,0,1088,1,16,nan
273,163.971,0,0,0,0,0,814,1,16,nan
274,162.83099999999999,0,0,0,0,0,803,1,16,nan
275,185.64699999999999,0,0,0,0,0,1056,1,16,nan
276,163.077,0,0,0,0,0,866,1,16,nan
277,161.56999999999999,0,0,0,0,0,810,1,16,nan
278,141.27600000000001,0,0,0,0,0,614,1,16,nan
279,150.00399999999999,0,0,0,0,0,715,1,16,nan
280,170.84100000000001,0,0,0,0,0,928,1,16,nan
281,210.61699999999999,0,0,0,0,0,1352,1,16,nan
282,187.596,0,0,0,0,0,1059,1,16,nan
283,177.44999999999999,0,0,0,0,0,935,1,16,nan
284,192.67599999999999,0,0,0,0,0,1149,1,16,nan
285,190.74100000000001,0,0,0,0,0,1079,1,16,nan
286,163.08500000000001,0,0,0,0,0,768,1,16,nan
287,190.828,0,0,0,0,0,1031,1,16,nan
288,204.83600000000001,0,0,0,0,0,1291,1,16,nan
289,192.95400000000001,0,0,0,0,0,1030,1,16,nan
290,145.58600000000001,0,0,0,0,0,637,1,16,nan
291,182.30600000000001,0,0,0,0,0,1036,1,16,nan
292,208.57300000000001,0,0,0,0,0,1242,1,16,nan
293,203.46899999999999,0,0,0,0,0,1262,1,16,nan
294,184.01300000000001,0,0,0,0,0,1082,1,16,nan
295,181.023,0,0,0,0,0,1008,1,16,nan
296,180.024,0,0,0,0,0,1074,1,16,nan
297,204.74100000000001,0,0,0,0,0,1245,1,16,nan
298,192.423,0,0,0,0,0,1124,1,16,nan
299,137.137,0,0,0,0,0,559,1,16,nan
300,201.84200000000001,0,0,0,0,0,1140,1,16,nan
301,166.065,0,0,0,0,0,800,1,16,nan
302,180.69399999999999,0,0,0,0,0,993,1,16,nan
303,142.149,0,0,0,0,0,557,1,16,nan
304,132.53800000000001,0,0,0,0,0,486,1,16,nan
305,203.976,0,0,0,0,0,1245,1,16,nan
306,175.77099999999999,0,0,0,0,0,969,1,16,nan
307,194.54599999999999,0,0,0,0,0,1170,1,16,nan
308,214.48099999999999,0,0,0,0,0,1334,1,16,nan
309,207.785,0,0,0,0,0,1208,1,16,nan
310,126.449,0,0,0,0,0,455,1,16,nan
311,194.97399999999999,0,0,0,0,0,1141,1,16,nan
312,142.38499999999999,0,0,0,0,0,586,1,16,nan
313,145.34299999999999,0,0,0,0,0,661,1,16,nan
314,189.58799999999999,0,0,0,0,0,1129,1,16,nan
315,136.571,0,0,0,0,0,547,1,16,nan
316,203.279,0,0,0,0,0,1224,1,16,nan
317,143.61600000000001,0,0,0,0,0,612,1,16,nan
318,189.023,0,0,0,0,0,750,1,16,nan
319,160.43899999999999,0,0,0,0,0,814,1,16,nan
320,156.018,0,0,0,0,0,702,1,16,nan
321,229.53200000000001,0,0,0,0,0,1456,1,16,nan
322,142.42599999999999,0,0,0,0,0,601,1,16,nan
323,162.02099999999999,0,0,0,0,0,851,1,16,nan
324,199.785,0,0,0,0,0,1214,1,16,nan
325,203.28299999999999,0,0,0,0,0,984,1,16,nan
326,218.952,0,0,0,0,0,1088,1,16,nan
327,193.93899999999999,0,0,0,0,0,987,1,16,nan
328,173.21000000000001,0,0,0,0,0,855,1,16,nan
329,195.89699999999999,0,0,0,0,0,991,1,16,nan
330,181.31800000000001,0,0,0,0,0,905,1,16,nan
331,230.48599999999999,0,0,0,0,0,1352,1,16,nan
332,212.506,0,0,0,0,0,1242,1,16,nan
333,161.958,0,0,0,0,0,720,1,16,nan
334,229.256,0,0,0,0,0,1350,1,16,nan
335,161.74000000000001,0,0,0,0,0,749,1,16,nan
336,201.489,0,0,0,0,0,1139,1,16,nan
337,219.589,0,0,0,0,0,1184,1,16,nan
338,210.08600000000001,0,0,0,0,0,1257,1,16,nan
339,197.06399999999999,0,0,0,0,0,1157,1,16,nan
340,202.696,0,0,0,0,0,1256,1,16,nan
341,209.995,0,0,0,0,0,1290,1,16,nan
342,173.07900000000001,0,0,0,0,0,901,1,16,nan
343,180.369,0,0,0,0,0,947,1,16,nan
344,182.607,0,0,0,0,0,1044,1,16,nan
345,176.86799999999999,0,0,0,0,0,999,1,16,nan
346,189.303,0,0,0,0,0,1133,1,16,nan
347,202.58099999999999,0,0,0,0,0,1274,1,16,nan
348,162.79300000000001,0,0,0,0,0,765,1,16,nan
349,195.51499999999999,0,0,0,0,0,1167,1,16,nan
350,190.91300000000001,0,0,0,0,0,1070,1,16,nan
351,145.06700000000001,0,0,0,0,0,674,1,16,nan
352,211.30799999999999,0,0,0,0,0,1119,1,16,nan
353,197.334,0,0,0,0,0,1125,1,16,nan
354,185.16300000000001,0,0,0,0,0,976,1,16,nan
355,179.40799999999999,0,0,0,0,0,952,1,16,nan
356,175.233,0,0,0,0,0,851,1,16,nan
357,208.82900000000001,0,0,0,0,0,1224,1,16,nan
358,198.65700000000001,0,0,0,0,0,1032,1,16,nan
359,178.155,0,0,0,0,0,986,1,16,nan
360,196.31899999999999,0,0,0,0,0,1138,1,16,nan
361,208.20500000000001,0,0,0,0,0,1284,1,16,nan
362,192.273,0,0,0,0,0,1081,1,16,nan
363,166.03,0,0,0,0,0,798,1,16,nan
364,191.80500000000001,0,0,0,0,0,1139,1,16,nan
365,186.66300000000001,0,0,0,0,0,1093,1,16,nan
366,192.91399999999999,0,0,0,0,0,1137,1,16,nan
367,181.16999999999999,0,0,0,0,0,957,1,16,nan
368,207.13499999999999,0,0,0,0,0,1214,1,16,nan
369,215.19499999999999,0,0,0,0,0,1324,1,16,nan
370,138.89500000000001,0,0,0,0,0,583,1,16,nan
371,197.126,0,0,0,0,0,1195,1,16,nan
372,171.52799999999999,0,0,0,0,0,926,1,16,nan
373,209.11500000000001,0,0,0,0,0,1243,1,16,nan
374,187.209,0,0,0,0,0,1070,1,16,nan
375,153.32499999999999,0,0,0,0,0,666,1,16,nan
376,184.21100000000001,0,0,0,0,0,1030,1,16,nan
377,159.78800000000001,0,0,0,0,0,785,1,16,nan
378,162.131,0,0,0,0,0,802,1,16,nan
379,156.214,0,0,0,0,0,739,1,16,nan
380,126.417,0,0,0,0,0,441,1,16,nan
381,182.03299999999999,0,0,0,0,0,1059,1,16,nan
382,170.179,0,0,0,0,0,893,1,16,nan
383,200.369,0,0,0,0,0,1193,1,16,nan
384,204.94800000000001,0,0,0,0,0,1267,1,16,nan
385,200.92099999999999,0,0,0,0,0,1197,1,16,nan
386,201.279,0,0,0,0,0,1258,1,16,nan
387,197.405,0,0,0,0,0,1145,1,16,nan
388,185.66499999999999,0,0,0,0,0,1047,1,16,nan
389,192.32499999999999,0,0,0,0,0,1119,1,16,nan
390,171.99199999999999,0,0,0,0,0,904,1,16,nan
391,183.273,0,0,0,0,0,840,1,16,nan
392,217.929,0,0,0,0,0,1284,1,16,nan
393,197.53999999999999,0,0,0,0,0,1119,1,16,nan
394,148.53200000000001,0,0,0,0,0,576,1,16,nan
395,203.19999999999999,0,0,0,0,0,1197,1,16,nan
396,192.471,0,0,0,0,0,997,1,16,nan
397,190.78299999999999,0,0,0,0,0,965,1,16,nan
398,178.131,0,0,0,0,0,1038,1,16,nan
399,210.035,0,0,0,0,0,1233,1,16,nan
400,169.10599999999999,0,0,0,0,0,832,1,16,nan
401,176.15100000000001,0,0,0,0,0,859,1,16,nan
402,190.708,0,0,0,0,0,1106,1,16,nan
403,205.172,0,0,0,0,0,1019,1,16,nan
404,148.76599999999999,0,0,0,0,0,658,1,16,nan
405,224.375,0,0,0,0,0,1479,1,16,nan
406,203.43299999999999,0,0,0,0,0,1121,1,16,nan
407,179.083,0,0,0,0,0,1043,1,16,nan
408,184.91399999999999,0,0,0,0,0,997,1,16,nan
409,141.803,0,0,0,0,0,617,1,16,nan
410,166.38300000000001,0,0,0,0,0,945,1,16,nan
411,225.934,0,0,0,0,0,1379,1,16,nan
412,195.5,0,0,0,0,0,1205,1,16,nan
413,211.554,0,0,0,0,0,1260,1,16,nan
414,146.20099999999999,0,0,0,0,0,713,1,16,nan
415,169.28399999999999,0,0,0,0,0,889,1,16,nan
416,242.56800000000001,0,0,0,0,0,1573,1,16,nan
417,174.10300000000001,0,0,0,0,0,870,1,16,nan
418,210.821,0,0,0,0,0,1349,1,16,nan
419,197.75200000000001,0,0,0,0,0,1143,1,16,nan
420,176.17400000000001,0,0,0,0,0,963,1,16,nan
421,197.86099999999999,0,0,0,0,0,1208,1,16,nan
422,194.86699999999999,0,0,0,0,0,1082,1,16,nan
423,179.48400000000001,0,0,0,0,0,1068,1,16,nan
424,172.53100000000001,0,0,0,0,0,959,1,16,nan
425,168.45099999999999,0,0,0,0,0,958,1,16,nan
426,138.74100000000001,0,0,0,0,0,617,1,16,nan
427,178.46899999999999,0,0,0,0,0,977,1,16,nan
428,194.964,0,0,0,0,0,1130,1,16,nan
429,196.053,0,0,0,0,0,1178,1,16,nan
430,226.84299999999999,0,0,0,0,0,1471,1,16,nan
431,192.08799999999999,0,0,0,0,0,1115,1,16,nan
432,206.00399999999999,0,0,0,0,0,1237,1,16,nan
433,197.86600000000001,0,0,0,0,0,1178,1,16,nan
434,192.191,0,0,0,0,0,1137,1,16,nan
435,170.21000000000001,0,0,0,0,0,837,1,16,nan
436,148.494,0,0,0,0,0,665,1,16,nan
437,180.161,0,0,0,0,0,950,1,16,nan
438,221.24100000000001,0,0,0,0,0,1153,1,16,nan
439,228.43199999999999,0,0,0,0,0,1337,1,16,nan
440,190.602,0,0,0,0,0,1203,1,16,nan
441,182.28200000000001,0,0,0,0,0,1006,1,16,nan
442,191.11600000000001,0,0,0,0,0,1213,1,16,nan
443,164,0,0,0,0,0,821,1,16,nan
444,203.65299999999999,0,0,0,0,0,1243,1,16,nan
445,196.255,0,0,0,0,0,1139,1,16,nan
446,178.58000000000001,0,0,0,0,0,1018,1,16,nan
447,178.91399999999999,0,0,0,0,0,995,1,16,nan
448,198.364,0,0,0,0,0,1177,1,16,nan
449,160.87799999999999,0,0,0,0,0,770,1,16,nan
450,184.94200000000001,0,0,0,0,0,986,1,16,nan
451,205.696,0,0,0,0,0,1193,1,16,nan
452,129.74199999999999,0,0,0,0,0,467,1,16,nan
453,196.37700000000001,0,0,0,0,0,1197,1,16,nan
454,177.36699999999999,0,0,0,0,0,928,1,16,nan
455,202.95099999999999,0,0,0,0,0,1250,1,16,nan
456,219.57900000000001,0,0,0,0,0,1382,1,16,nan
457,195.81299999999999,0,0,0,0,0,1119,1,16,nan
458,210.929,0,0,0,0,0,1256,1,16,nan
459,191.13499999999999,0,0,0,0,0,1105,1,16,nan
460,202.405,0,0,0,0,0,1222,1,16,nan
461,193.39500000000001,0,0,0,0,0,1096,1,16,nan
462,172.50200000000001,0,0,0,0,0,934,1,16,nan
463,140.209,0,0,0,0,0,582,1,16,nan
464,129.36699999999999,0,0,0,0,0,461,1,16,nan
465,167.68000000000001,0,0,0,0,0,648,1,16,nan
466,195.542,0,0,0,0,0,1119,1,16,nan
467,198.26499999999999,0,0,0,0,0,1133,1,16,nan
468,161.453,0,0,0,0,0,798,1,16,nan
469,209.36099999999999,0,0,0,0,0,1182,1,16,nan
470,178.50899999999999,0,0,0,0,0,915,1,16,nan
471,198.261,0,0,0,0,0,1118,1,16,nan
472,218.86099999999999,0,0,0,0,0,1315,1,16,nan
473,187.309,0,0,0,0,0,1044,1,16,nan
474,178.39500000000001,0,0,0,0,0,1002,1,16,nan
475,191.34399999999999,0,0,0,0,0,1112,1,16,nan
476,207.30000000000001,0,0,0,0,0,1259,1,16,nan
477,202.29300000000001,0,0,0,0,0,1237,1,16,nan
478,164.39099999999999,0,0,0,0,0,788,1,16,nan
479,125.27800000000001,0,0,0,0,0,472,1,16,nan
480,153.26900000000001,0,0,0,0,0,726,1,16,nan
481,213.91499999999999,0,0,0,0,0,1369,1,16,nan
482,208.464,0,0,0,0,0,1244,1,16,nan
483,183.46199999999999,0,0,0,0,0,1074,1,16,nan
484,209.97399999999999,0,0,0,0,0,1307,1,16,nan
485,213.81800000000001,0,0,0,0,0,1353,1,16,nan
486,159.09800000000001,0,0,0,0,0,653,1,16,nan
487,219.578,0,0,0,0,0,1096,1,16,nan
488,159.38300000000001,0,0,0,0,0,856,1,16,nan
489,199.60400000000001,0,0,0,0,0,1184,1,16,nan
490,145.68700000000001,0,0,0,0,0,660,1,16,nan
