query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
106,147.69300000000001,0,0,0,0,0,0,0,0,nan
107,171.79599999999999,0,0,0,0,0,0,0,0,nan
108,163.53999999999999,0,0,0,0,0,0,0,0,nan
109,123.947,0,0,0,0,0,0,0,0,nan
110,154.66999999999999,0,0,0,0,0,0,0,0,nan
111,146.68299999999999,0,0,0,0,0,0,0,0,nan
112,172.17500000000001,0,0,0,0,0,0,0,0,nan
113,125.92700000000001,0,0,0,0,0,0,0,0,nan
114,172.87100000000001,0,0,0,0,0,0,0,0,nan
115,178.60599999999999,0,0,0,0,0,0,0,0,nan
116,178.77000000000001,0,0,0,0,0,0,0,0,nan
117,143.042,0,0,0,0,0,0,0,0,nan
118,128.54400000000001,0,0,0,0,0,0,0,0,nan
119,132.65899999999999,0,0,0,0,0,0,0,0,nan
120,178.99000000000001,0,0,0,0,0,0,0,0,nan
121,182.34899999999999,0,0,0,0,0,0,0,0,nan
122,153.535,0,0,0,0,0,0,0,0,nan
123,158.279,0,0,0,0,0,0,0,0,nan
124,158.71799999999999,0,0,0,0,0,0,0,0,nan
125,149.50200000000001,0,0,0,0,0,0,0,0,nan
126,159.19900000000001,0,0,0,0,0,0,0,0,nan
127,163.19800000000001,0,0,0,0,0,0,0,0,nan
128,165.83099999999999,0,0,0,0,0,0,0,0,nan
129,175.98500000000001,0,0,0,0,0,0,0,0,nan
130,159.571,0,0,0,0,0,0,0,0,nan
131,168.16300000000001,0,0,0,0,0,0,0,0,nan
132,156.04499999999999,0,0,0,0,0,0,0,0,nan
133,178.64699999999999,0,0,0,0,0,0,0,0,nan
134,173.69499999999999,0,0,0,0,0,0,0,0,nan
135,177.756,0,0,0,0,0,0,0,0,nan
136,168.33699999999999,0,0,0,0,0,0,0,0,nan
137,121.20399999999999,0,0,0,0,0,0,0,0,nan
138,167.56,0,0,0,0,0,0,0,0,nan
139,181.19900000000001,0,0,0,0,0,0,0,0,nan
140,151.72,0,0,0,0,0,0,0,0,nan
141,144.18799999999999,0,0,0,0,0,0,0,0,nan
142,171.49600000000001,0,0,0,0,0,0,0,0,nan
143,160.935,0,0,0,0,0,0,0,0,nan
144,164.96199999999999,0,0,0,0,0,0,0,0,nan
145,133.24199999999999,0,0,0,0,0,0,0,0,nan
146,173.096,0,0,0,0,0,0,0,0,nan
147,163.595,0,0,0,0,0,0,0,0,nan
148,163.67500000000001,0,0,0,0,0,0,0,0,nan
149,165.01300000000001,0,0,0,0,0,0,0,0,nan
150,158.303,0,0,0,0,0,0,0,0,nan
151,181.84100000000001,0,0,0,0,0,0,0,0,nan
152,145.423,0,0,0,0,0,0,0,0,nan
153,163.673,0,0,0,0,0,0,0,0,nan
154,166.47900000000001,0,0,0,0,0,0,0,0,nan
155,182.16999999999999,0,0,0,0,0,0,0,0,nan
156,164.44499999999999,0,0,0,0,0,0,0,0,nan
157,129.19300000000001,0,0,0,0,0,0,0,0,nan
158,152.47200000000001,0,0,0,0,0,0,0,0,nan
159,149.31200000000001,0,0,0,0,0,0,0,0,nan
160,155.239,0,0,0,0,0,0,0,0,nan
161,165.73599999999999,0,0,0,0,0,0,0,0,nan
162,187.74000000000001,0,0,0,0,0,0,0,0,nan
163,183.26599999999999,0,0,0,0,0,0,0,0,nan
164,179.399,0,0,0,0,0,0,0,0,nan
165,157.27199999999999,0,0,0,0,0,0,0,0,nan
166,173.91999999999999,0,0,0,0,0,0,0,0,nan
167,161.01400000000001,0,0,0,0,0,0,0,0,nan
168,168.96600000000001,0,0,0,0,0,0,0,0,nan
169,176.52600000000001,0,0,0,0,0,0,0,0,nan
170,177.08099999999999,0,0,0,0,0,0,0,0,nan
171,155.976,0,0,0,0,0,0,0,0,nan
172,171.44,0,0,0,0,0,0,0,0,nan
173,154.98400000000001,0,0,0,0,0,0,0,0,nan
174,198.17699999999999,0,0,0,0,0,0,0,0,nan
175,191.36099999999999,0,0,0,0,0,0,0,0,nan
176,188.26300000000001,0,0,0,0,0,0,0,0,nan
177,161.42599999999999,0,0,0,0,0,0,0,0,nan
178,170.96600000000001,0,0,0,0,0,0,0,0,nan
179,144.37899999999999,0,0,0,0,0,0,0,0,nan
180,157.56999999999999,0,0,0,0,0,0,0,0,nan
181,154.66399999999999,0,0,0,0,0,0,0,0,nan
182,164.25299999999999,0,0,0,0,0,0,0,0,nan
183,204.93100000000001,0,0,0,0,0,0,0,0,nan
184,148.01499999999999,0,0,0,0,0,0,0,0,nan
185,149.70400000000001,0,0,0,0,0,0,0,0,nan
186,151.75399999999999,0,0,0,0,0,0,0,0,nan
187,180.09800000000001,0,0,0,0,0,0,0,0,nan
188,163.64699999999999,0,0,0,0,0,0,0,0,nan
189,140.239,0,0,0,0,0,0,0,0,nan
190,171.44900000000001,0,0,0,0,0,0,0,0,nan
191,151.429,0,0,0,0,0,0,0,0,nan
192,162.86500000000001,0,0,0,0,0,0,0,0,nan
193,135.40899999999999,0,0,0,0,0,0,0,0,nan
194,186.55099999999999,0,0,0,0,0,0,0,0,nan
195,192.59299999999999,0,0,0,0,0,0,0,0,nan
196,161.71799999999999,0,0,0,0,0,0,0,0,nan
197,173.494,0,0,0,0,0,0,0,0,nan
198,191.13999999999999,0,0,0,0,0,0,0,0,nan
199,184.303,0,0,0,0,0,0,0,0,nan
200,169.477,0,0,0,0,0,0,0,0,nan
201,129.93199999999999,0,0,0,0,0,0,0,0,nan
202,161.417,0,0,0,0,0,0,0,0,nan
203,157.70500000000001,0,0,0,0,0,0,0,0,nan
204,164.583,0,0,0,0,0,0,0,0,nan
205,143.91300000000001,0,0,0,0,0,0,0,0,nan
206,148.001,0,0,0,0,0,0,0,0,nan
207,139.28200000000001,0,0,0,0,0,0,0,0,nan
208,144.98099999999999,0,0,0,0,0,0,0,0,nan
209,170.12700000000001,0,0,0,0,0,0,0,0,nan
210,129.00800000000001,0,0,0,0,0,0,0,0,nan
211,162.96100000000001,0,0,0,0,0,0,0,0,nan
212,149.23599999999999,0,0,0,0,0,0,0,0,nan
213,187.20099999999999,0,0,0,0,0,0,0,0,nan
214,166.62,0,0,0,0,0,0,0,0,nan
215,149.886,0,0,0,0,0,0,0,0,nan
216,122.726,0,0,0,0,0,0,0,0,nan
217,169.374,0,0,0,0,0,0,0,0,nan
218,162.84100000000001,0,0,0,0,0,0,0,0,nan
219,188.654,0,0,0,0,0,0,0,0,nan
220,171.75399999999999,0,0,0,0,0,0,0,0,nan
221,156.80699999999999,0,0,0,0,0,0,0,0,nan
222,173.20699999999999,0,0,0,0,0,0,0,0,nan
223,158.756,0,0,0,0,0,0,0,0,nan
224,170.59100000000001,0,0,0,0,0,0,0,0,nan
225,163.48400000000001,0,0,0,0,0,0,0,0,nan
226,137.52500000000001,0,0,0,0,0,0,0,0,nan
227,159.614,0,0,0,0,0,0,0,0,nan
228,144.101,0,0,0,0,0,0,0,0,nan
229,162.99700000000001,0,0,0,0,0,0,0,0,nan
230,167.27699999999999,0,0,0,0,0,0,0,0,nan
231,153.798,0,0,0,0,0,0,0,0,nan
232,182.77600000000001,0,0,0,0,0,0,0,0,nan
233,167.744,0,0,0,0,0,0,0,0,nan
234,150.04300000000001,0,0,0,0,0,0,0,0,nan
235,156.376,0,0,0,0,0,0,0,0,nan
236,167.965,0,0,0,0,0,0,0,0,nan
237,160.53100000000001,0,0,0,0,0,0,0,0,nan
238,153.023,0,0,0,0,0,0,0,0,nan
239,195.31800000000001,0,0,0,0,0,0,0,0,nan
240,142.268,0,0,0,0,0,0,0,0,nan
241,118.111,0,0,0,0,0,0,0,0,nan
242,129.80600000000001,0,0,0,0,0,0,0,0,nan
243,158.14500000000001,0,0,0,0,0,0,0,0,nan
244,167.48500000000001,0,0,0,0,0,0,0,0,nan
245,180.31299999999999,0,0,0,0,0,0,0,0,nan
246,171.101,0,0,0,0,0,0,0,0,nan
247,141.69900000000001,0,0,0,0,0,0,0,0,nan
248,163.047,0,0,0,0,0,0,0,0,nan
249,154.76499999999999,0,0,0,0,0,0,0,0,nan
250,161.16,0,0,0,0,0,0,0,0,nan
251,153.446,0,0,0,0,0,0,0,0,nan
252,190.714,0,0,0,0,0,0,0,0,nan
253,177.71299999999999,0,0,0,0,0,0,0,0,nan
254,148.435,0,0,0,0,0,0,0,0,nan
255,156.81399999999999,0,0,0,0,0,0,0,0,nan
256,158.46000000000001,0,0,0,0,0,0,0,0,nan
257,163.34,0,0,0,0,0,0,0,0,nan
258,164.25999999999999,0,0,0,0,0,0,0,0,nan
259,177.59700000000001,0,0,0,0,0,0,0,0,nan
260,158.12700000000001,0,0,0,0,0,0,0,0,nan
261,111.196,0,0,0,0,0,0,0,0,nan
262,155.11799999999999,0,0,0,0,0,0,0,0,nan
263,158.28200000000001,0,0,0,0,0,0,0,0,nan
264,130.03,0,0,0,0,0,0,0,0,nan
265,172.09,0,0,0,0,0,0,0,0,nan
266,171.011,0,0,0,0,0,0,0,0,nan
267,169.87,0,0,0,0,0,0,0,0,nan
268,191.13800000000001,0,0,0,0,0,0,0,0,nan
269,163.977,0,0,0,0,0,0,0,0,nan
270,159.75800000000001,0,0,0,0,0,0,0,0,nan
271,160.315,0,0,0,0,0,0,0,0,nan
272,164.81800000000001,0,0,0,0,0,0,0,0,nan
273,144.52099999999999,0,0,0,0,0,0,0,0,nan
274,144.32499999999999,0,0,0,0,0,0,0,0,nan
275,160.874,0,0,0,0,0,0,0,0,nan
276,142.35900000000001,0,0,0,0,0,0,0,0,nan
277,139.95099999999999,0,0,0,0,0,0,0,0,nan
278,126.297,0,0,0,0,0,0,0,0,nan
279,135.31,0,0,0,0,0,0,0,0,nan
280,149.857,0,0,0,0,0,0,0,0,nan
281,203.78200000000001,0,0,0,0,0,0,0,0,nan
282,165.679,0,0,0,0,0,0,0,0,nan
283,160.51599999999999,0,0,0,0,0,0,0,0,nan
284,173.608,0,0,0,0,0,0,0,0,nan
285,169.71199999999999,0,0,0,0,0,0,0,0,nan
286,146.65700000000001,0,0,0,0,0,0,0,0,nan
287,171.346,0,0,0,0,0,0,0,0,nan
288,191.02000000000001,0,0,0,0,0,0,0,0,nan
289,162.94999999999999,0,0,0,0,0,0,0,0,nan
290,127.322,0,0,0,0,0,0,0,0,nan
291,157.709,0,0,0,0,0,0,0,0,nan
292,178.708,0,0,0,0,0,0,0,0,nan
293,179.41200000000001,0,0,0,0,0,0,0,0,nan
294,161.37899999999999,0,0,0,0,0,0,0,0,nan
295,159.47300000000001,0,0,0,0,0,0,0,0,nan
296,160.398,0,0,0,0,0,0,0,0,nan
297,178.98500000000001,0,0,0,0,0,0,0,0,nan
298,169.083,0,0,0,0,0,0,0,0,nan
299,122.848,0,0,0,0,0,0,0,0,nan
300,174.11000000000001,0,0,0,0,0,0,0,0,nan
301,144.25800000000001,0,0,0,0,0,0,0,0,nan
302,156.93700000000001,0,0,0,0,0,0,0,0,nan
303,126.322,0,0,0,0,0,0,0,0,nan
304,119.901,0,0,0,0,0,0,0,0,nan
305,176.20699999999999,0,0,0,0,0,0,0,0,nan
306,154.334,0,0,0,0,0,0,0,0,nan
307,167.72,0,0,0,0,0,0,0,0,nan
308,186.25,0,0,0,0,0,0,0,0,nan
309,176.83600000000001,0,0,0,0,0,0,0,0,nan
310,116.34099999999999,0,0,0,0,0,0,0,0,nan
311,168.24000000000001,0,0,0,0,0,0,0,0,nan
312,127.82899999999999,0,0,0,0,0,0,0,0,nan
313,129.91399999999999,0,0,0,0,0,0,0,0,nan
314,164.25800000000001,0,0,0,0,0,0,0,0,nan
315,120.38,0,0,0,0,0,0,0,0,nan
316,174.63900000000001,0,0,0,0,0,0,0,0,nan
317,128.006,0,0,0,0,0,0,0,0,nan
318,140.64500000000001,0,0,0,0,0,0,0,0,nan
319,143.60900000000001,0,0,0,0,0,0,0,0,nan
320,138.46700000000001,0,0,0,0,0,0,0,0,nan
321,199.048,0,0,0,0,0,0,0,0,nan
322,126.544,0,0,0,0,0,0,0,0,nan
323,143.10900000000001,0,0,0,0,0,0,0,0,nan
324,174.48400000000001,0,0,0,0,0,0,0,0,nan
325,163.274,0,0,0,0,0,0,0,0,nan
326,166.24700000000001,0,0,0,0,0,0,0,0,nan
327,160.08500000000001,0,0,0,0,0,0,0,0,nan
328,145.81999999999999,0,0,0,0,0,0,0,0,nan
329,161.34999999999999,0,0,0,0,0,0,0,0,nan
330,150.405,0,0,0,0,0,0,0,0,nan
331,187.36000000000001,0,0,0,0,0,0,0,0,nan
332,177.30500000000001,0,0,0,0,0,0,0,0,nan
333,138.892,0,0,0,0,0,0,0,0,nan
334,179.053,0,0,0,0,0,0,0,0,nan
335,137.84700000000001,0,0,0,0,0,0,0,0,nan
336,166.727,0,0,0,0,0,0,0,0,nan
337,173.49299999999999,0,0,0,0,0,0,0,0,nan
338,185.69200000000001,0,0,0,0,0,0,0,0,nan
339,170.18199999999999,0,0,0,0,0,0,0,0,nan
340,176.73599999999999,0,0,0,0,0,0,0,0,nan
341,176.876,0,0,0,0,0,0,0,0,nan
342,148.274,0,0,0,0,0,0,0,0,nan
343,156.09700000000001,0,0,0,0,0,0,0,0,nan
344,163.803,0,0,0,0,0,0,0,0,nan
345,155.565,0,0,0,0,0,0,0,0,nan
346,164.51300000000001,0,0,0,0,0,0,0,0,nan
347,176.233,0,0,0,0,0,0,0,0,nan
348,141.197,0,0,0,0,0,0,0,0,nan
349,167.39599999999999,0,0,0,0,0,0,0,0,nan
350,185.60300000000001,0,0,0,0,0,0,0,0,nan
351,142.12100000000001,0,0,0,0,0,0,0,0,nan
352,162.84899999999999,0,0,0,0,0,0,0,0,nan
353,197.33600000000001,0,0,0,0,0,0,0,0,nan
354,157.30000000000001,0,0,0,0,0,0,0,0,nan
355,151.124,0,0,0,0,0,0,0,0,nan
356,167.667,0,0,0,0,0,0,0,0,nan
357,184.75299999999999,0,0,0,0,0,0,0,0,nan
358,156.62899999999999,0,0,0,0,0,0,0,0,nan
359,156.636,0,0,0,0,0,0,0,0,nan
360,167.357,0,0,0,0,0,0,0,0,nan
361,178.14099999999999,0,0,0,0,0,0,0,0,nan
362,167.51599999999999,0,0,0,0,0,0,0,0,nan
363,142.381,0,0,0,0,0,0,0,0,nan
364,165.59100000000001,0,0,0,0,0,0,0,0,nan
365,162.93199999999999,0,0,0,0,0,0,0,0,nan
366,162.54499999999999,0,0,0,0,0,0,0,0,nan
367,154.68799999999999,0,0,0,0,0,0,0,0,nan
368,179.459,0,0,0,0,0,0,0,0,nan
369,184.55500000000001,0,0,0,0,0,0,0,0,nan
370,123.21899999999999,0,0,0,0,0,0,0,0,nan
371,171.90600000000001,0,0,0,0,0,0,0,0,nan
372,150.92599999999999,0,0,0,0,0,0,0,0,nan
373,180.86500000000001,0,0,0,0,0,0,0,0,nan
374,162.923,0,0,0,0,0,0,0,0,nan
375,133.642,0,0,0,0,0,0,0,0,nan
376,160.21299999999999,0,0,0,0,0,0,0,0,nan
377,139.54400000000001,0,0,0,0,0,0,0,0,nan
378,141.07400000000001,0,0,0,0,0,0,0,0,nan
379,134.952,0,0,0,0,0,0,0,0,nan
380,114.611,0,0,0,0,0,0,0,0,nan
381,162.71000000000001,0,0,0,0,0,0,0,0,nan
382,169.72499999999999,0,0,0,0,0,0,0,0,nan
383,200.95699999999999,0,0,0,0,0,0,0,0,nan
384,188.60300000000001,0,0,0,0,0,0,0,0,nan
385,181.61699999999999,0,0,0,0,0,0,0,0,nan
386,180.16,0,0,0,0,0,0,0,0,nan
387,180.81999999999999,0,0,0,0,0,0,0,0,nan
388,168.33099999999999,0,0,0,0,0,0,0,0,nan
389,175.459,0,0,0,0,0,0,0,0,nan
390,152.696,0,0,0,0,0,0,0,0,nan
391,150.761,0,0,0,0,0,0,0,0,nan
392,199.69999999999999,0,0,0,0,0,0,0,0,nan
393,178.51599999999999,0,0,0,0,0,0,0,0,nan
394,129.441,0,0,0,0,0,0,0,0,nan
395,171.26400000000001,0,0,0,0,0,0,0,0,nan
396,161.53299999999999,0,0,0,0,0,0,0,0,nan
397,159.89699999999999,0,0,0,0,0,0,0,0,nan
398,155.095,0,0,0,0,0,0,0,0,nan
399,184.79499999999999,0,0,0,0,0,0,0,0,nan
400,148.33000000000001,0,0,0,0,0,0,0,0,nan
401,150.86000000000001,0,0,0,0,0,0,0,0,nan
402,166.422,0,0,0,0,0,0,0,0,nan
403,153.142,0,0,0,0,0,0,0,0,nan
404,135.00200000000001,0,0,0,0,0,0,0,0,nan
405,218.74100000000001,0,0,0,0,0,0,0,0,nan
406,179.935,0,0,0,0,0,0,0,0,nan
407,180.084,0,0,0,0,0,0,0,0,nan
408,166.767,0,0,0,0,0,0,0,0,nan
409,134.78,0,0,0,0,0,0,0,0,nan
410,155.61799999999999,0,0,0,0,0,0,0,0,nan
411,201.63399999999999,0,0,0,0,0,0,0,0,nan
412,187.47,0,0,0,0,0,0,0,0,nan
413,191.42599999999999,0,0,0,0,0,0,0,0,nan
414,143.482,0,0,0,0,0,0,0,0,nan
415,148.851,0,0,0,0,0,0,0,0,nan
416,211.95500000000001,0,0,0,0,0,0,0,0,nan
417,169.608,0,0,0,0,0,0,0,0,nan
418,186.60599999999999,0,0,0,0,0,0,0,0,nan
419,176.59,0,0,0,0,0,0,0,0,nan
420,160.607,0,0,0,0,0,0,0,0,nan
421,176.55699999999999,0,0,0,0,0,0,0,0,nan
422,175.56,0,0,0,0,0,0,0,0,nan
423,163.059,0,0,0,0,0,0,0,0,nan
424,156.40199999999999,0,0,0,0,0,0,0,0,nan
425,151.77699999999999,0,0,0,0,0,0,0,0,nan
426,126.53400000000001,0,0,0,0,0,0,0,0,nan
427,160.82599999999999,0,0,0,0,0,0,0,0,nan
428,171.827,0,0,0,0,0,0,0,0,nan
429,179.036,0,0,0,0,0,0,0,0,nan
430,204.577,0,0,0,0,0,0,0,0,nan
431,174.352,0,0,0,0,0,0,0,0,nan
432,181.09299999999999,0,0,0,0,0,0,0,0,nan
433,175.43700000000001,0,0,0,0,0,0,0,0,nan
434,174.88300000000001,0,0,0,0,0,0,0,0,nan
435,153.29900000000001,0,0,0,0,0,0,0,0,nan
436,136.68299999999999,0,0,0,0,0,0,0,0,nan
437,190.874,0,0,0,0,0,0,0,0,nan
438,178.81800000000001,0,0,0,0,0,0,0,0,nan
439,190.501,0,0,0,0,0,0,0,0,nan
440,172.786,0,0,0,0,0,0,0,0,nan
441,172.83099999999999,0,0,0,0,0,0,0,0,nan
442,168.13800000000001,0,0,0,0,0,0,0,0,nan
443,141.262,0,0,0,0,0,0,0,0,nan
444,177.036,0,0,0,0,0,0,0,0,nan
445,168.30099999999999,0,0,0,0,0,0,0,0,nan
446,181.78200000000001,0,0,0,0,0,0,0,0,nan
447,169.994,0,0,0,0,0,0,0,0,nan
448,171.51900000000001,0,0,0,0,0,0,0,0,nan
449,141.93199999999999,0,0,0,0,0,0,0,0,nan
450,161.54400000000001,0,0,0,0,0,0,0,0,nan
451,180.34899999999999,0,0,0,0,0,0,0,0,nan
452,135.874,0,0,0,0,0,0,0,0,nan
453,182.28800000000001,0,0,0,0,0,0,0,0,nan
454,152.39599999999999,0,0,0,0,0,0,0,0,nan
455,175.32499999999999,0,0,0,0,0,0,0,0,nan
456,188.971,0,0,0,0,0,0,0,0,nan
457,170.42400000000001,0,0,0,0,0,0,0,0,nan
458,184.88999999999999,0,0,0,0,0,0,0,0,nan
459,167.16999999999999,0,0,0,0,0,0,0,0,nan
460,175.53800000000001,0,0,0,0,0,0,0,0,nan
461,169.71600000000001,0,0,0,0,0,0,0,0,nan
462,150.67699999999999,0,0,0,0,0,0,0,0,nan
463,126.842,0,0,0,0,0,0,0,0,nan
464,120.928,0,0,0,0,0,0,0,0,nan
465,131.791,0,0,0,0,0,0,0,0,nan
466,167.05500000000001,0,0,0,0,0,0,0,0,nan
467,167.66499999999999,0,0,0,0,0,0,0,0,nan
468,139.535,0,0,0,0,0,0,0,0,nan
469,174.649,0,0,0,0,0,0,0,0,nan
470,151.16200000000001,0,0,0,0,0,0,0,0,nan
471,171.417,0,0,0,0,0,0,0,0,nan
472,183.76400000000001,0,0,0,0,0,0,0,0,nan
473,164.18000000000001,0,0,0,0,0,0,0,0,nan
474,157.488,0,0,0,0,0,0,0,0,nan
475,163.971,0,0,0,0,0,0,0,0,nan
476,177.81899999999999,0,0,0,0,0,0,0,0,nan
477,178.96100000000001,0,0,0,0,0,0,0,0,nan
478,144.71199999999999,0,0,0,0,0,0,0,0,nan
479,113.075,0,0,0,0,0,0,0,0,nan
480,136.67500000000001,0,0,0,0,0,0,0,0,nan
481,181.53899999999999,0,0,0,0,0,0,0,0,nan
482,177.33000000000001,0,0,0,0,0,0,0,0,nan
483,165.357,0,0,0,0,0,0,0,0,nan
484,182.596,0,0,0,0,0,0,0,0,nan
485,184.57400000000001,0,0,0,0,0,0,0,0,nan
486,134.57300000000001,0,0,0,0,0,0,0,0,nan
487,166.273,0,0,0,0,0,0,0,0,nan
488,144.911,0,0,0,0,0,0,0,0,nan
489,173.58600000000001,0,0,0,0,0,0,0,0,nan
490,126.08,0,0,0,0,0,0,0,0,nan
491,174.43700000000001,0,0,0,0,0,0,0,0,nan
492,180.06299999999999,0,0,0,0,0,0,0,0,nan
493,159.81999999999999,0,0,0,0,0,0,0,0,nan
494,159.11000000000001,0,0,0,0,0,0,0,0,nan
495,159.53999999999999,0,0,0,0,0,0,0,0,nan
496,169.97499999999999,0,0,0,0,0,0,0,0,nan
497,175.48099999999999,0,0,0,0,0,0,0,0,nan
498,174.83199999999999,0,0,0,0,0,0,0,0,nan
499,139.58000000000001,0,0,0,0,0,0,0,0,nan
500,182.97900000000001,0,0,0,0,0,0,0,0,nan
501,169.64400000000001,0,0,0,0,0,0,0,0,nan
