query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
208,170.01300000000001,0,0,0,0,0,861,1,16,nan
209,196.053,0,0,0,0,0,1233,1,16,nan
210,145.983,0,0,0,0,0,626,1,16,nan
211,189.767,0,0,0,0,0,1053,1,16,nan
212,164.59200000000001,0,0,0,0,0,839,1,16,nan
213,218.16499999999999,0,0,0,0,0,1392,1,16,nan
214,193.90899999999999,0,0,0,0,0,1148,1,16,nan
215,172.66499999999999,0,0,0,0,0,872,1,16,nan
216,141.267,0,0,0,0,0,641,1,16,nan
217,197.60300000000001,0,0,0,0,0,1149,1,16,nan
218,186.96700000000001,0,0,0,0,0,1135,1,16,nan
219,221.45699999999999,0,0,0,0,0,1397,1,16,nan
220,198.126,0,0,0,0,0,1186,1,16,nan
221,183.35900000000001,0,0,0,0,0,1179,1,16,nan
222,219.99600000000001,0,0,0,0,0,1123,1,16,nan
223,194.36199999999999,0,0,0,0,0,1087,1,16,nan
224,192.99600000000001,0,0,0,0,0,1075,1,16,nan
225,217.898,0,0,0,0,0,1085,1,16,nan
226,157.16200000000001,0,0,0,0,0,706,1,16,nan
227,186.27600000000001,0,0,0,0,0,1015,1,16,nan
228,164.52199999999999,0,0,0,0,0,855,1,16,nan
229,190.53299999999999,0,0,0,0,0,1103,1,16,nan
230,189.09100000000001,0,0,0,0,0,1031,1,16,nan
231,195.733,0,0,0,0,0,957,1,16,nan
232,218.708,0,0,0,0,0,1232,1,16,nan
233,201.447,0,0,0,0,0,1099,1,16,nan
234,175.571,0,0,0,0,0,855,1,16,nan
235,184.15000000000001,0,0,0,0,0,1029,1,16,nan
236,196.78899999999999,0,0,0,0,0,1132,1,16,nan
237,187.26900000000001,0,0,0,0,0,1007,1,16,nan
238,185.73599999999999,0,0,0,0,0,960,1,16,nan
239,217.14400000000001,0,0,0,0,0,1220,1,16,nan
240,157.553,0,0,0,0,0,755,1,16,nan
241,126.872,0,0,0,0,0,468,1,16,nan
242,142.78899999999999,0,0,0,0,0,571,1,16,nan
243,171.583,0,0,0,0,0,958,1,16,nan
244,189.26499999999999,0,0,0,0,0,1087,1,16,nan
245,202.86500000000001,0,0,0,0,0,1182,1,16,nan
246,180.292,0,0,0,0,0,985,1,16,nan
247,162.16999999999999,0,0,0,0,0,751,1,16,nan
248,183.15299999999999,0,0,0,0,0,1066,1,16,nan
249,193.00999999999999,0,0,0,0,0,919,1,16,nan
250,186.83799999999999,0,0,0,0,0,971,1,16,nan
251,178.14500000000001,0,0,0,0,0,903,1,16,nan
252,224.36799999999999,0,0,0,0,0,1412,1,16,nan
253,207.90100000000001,0,0,0,0,0,1205,1,16,nan
254,176.63800000000001,0,0,0,0,0,937,1,16,nan
255,181.822,0,0,0,0,0,978,1,16,nan
256,184.88300000000001,0,0,0,0,0,1082,1,16,nan
257,192.733,0,0,0,0,0,1004,1,16,nan
258,194.86199999999999,0,0,0,0,0,1148,1,16,nan
259,209.20599999999999,0,0,0,0,0,1188,1,16,nan
260,182.14400000000001,0,0,0,0,0,1090,1,16,nan
261,128.21199999999999,0,0,0,0,0,435,1,16,nan
262,176.84299999999999,0,0,0,0,0,860,1,16,nan
263,185.726,0,0,0,0,0,994,1,16,nan
264,149.75399999999999,0,0,0,0,0,606,1,16,nan
265,208.185,0,0,0,0,0,1210,1,16,nan
266,211.99100000000001,0,0,0,0,0,1176,1,16,nan
267,197.68600000000001,0,0,0,0,0,1194,1,16,nan
268,181.876,0,0,0,0,0,1130,1,16,nan
269,188.36699999999999,0,0,0,0,0,1066,1,16,nan
270,188.65700000000001,0,0,0,0,0,1042,1,16,nan
271,188.07400000000001,0,0,0,0,0,1074,1,16,nan
272,190.90799999999999,0,0,0,0,0,1088,1,16,nan
273,167.505,0,0,0,0,0,814,1,16,nan
274,164.09999999999999,0,0,0,0,0,803,1,16,nan
275,184.97200000000001,0,0,0,0,0,1056,1,16,nan
276,162.465,0,0,0,0,0,866,1,16,nan
277,159.63399999999999,0,0,0,0,0,810,1,16,nan
278,140.809,0,0,0,0,0,614,1,16,nan
279,150.41399999999999,0,0,0,0,0,715,1,16,nan
280,172.196,0,0,0,0,0,928,1,16,nan
281,211.07300000000001,0,0,0,0,0,1352,1,16,nan
282,189.01499999999999,0,0,0,0,0,1059,1,16,nan
283,177.66499999999999,0,0,0,0,0,935,1,16,nan
284,195.15199999999999,0,0,0,0,0,1149,1,16,nan
285,191.19399999999999,0,0,0,0,0,1079,1,16,nan
286,163.26400000000001,0,0,0,0,0,768,1,16,nan
287,194.24700000000001,0,0,0,0,0,1031,1,16,nan
288,204.54900000000001,0,0,0,0,0,1291,1,16,nan
289,192.90199999999999,0,0,0,0,0,1030,1,16,nan
290,143.82499999999999,0,0,0,0,0,637,1,16,nan
291,181.46799999999999,0,0,0,0,0,1036,1,16,nan
292,206.44,0,0,0,0,0,1242,1,16,nan
293,208.52799999999999,0,0,0,0,0,1262,1,16,nan
294,188.447,0,0,0,0,0,1082,1,16,nan
295,182.62,0,0,0,0,0,1008,1,16,nan
296,182.13900000000001,0,0,0,0,0,1074,1,16,nan
297,207.05500000000001,0,0,0,0,0,1245,1,16,nan
298,196.267,0,0,0,0,0,1124,1,16,nan
299,137.667,0,0,0,0,0,559,1,16,nan
300,201.988,0,0,0,0,0,1140,1,16,nan
301,164.333,0,0,0,0,0,800,1,16,nan
302,182.43199999999999,0,0,0,0,0,993,1,16,nan
303,140.81800000000001,0,0,0,0,0,557,1,16,nan
304,134.96299999999999,0,0,0,0,0,486,1,16,nan
305,204.13200000000001,0,0,0,0,0,1245,1,16,nan
306,177.08600000000001,0,0,0,0,0,969,1,16,nan
307,192.00999999999999,0,0,0,0,0,1170,1,16,nan
308,216.608,0,0,0,0,0,1334,1,16,nan
309,237.43299999999999,0,0,0,0,0,1208,1,16,nan
310,128.47399999999999,0,0,0,0,0,455,1,16,nan
311,194.48400000000001,0,0,0,0,0,1141,1,16,nan
312,140.92699999999999,0,0,0,0,0,586,1,16,nan
313,146.846,0,0,0,0,0,661,1,16,nan
314,190.31899999999999,0,0,0,0,0,1129,1,16,nan
315,139.53200000000001,0,0,0,0,0,547,1,16,nan
316,204.35499999999999,0,0,0,0,0,1224,1,16,nan
317,142.57599999999999,0,0,0,0,0,612,1,16,nan
318,158.81299999999999,0,0,0,0,0,750,1,16,nan
319,163.36099999999999,0,0,0,0,0,814,1,16,nan
320,158.32499999999999,0,0,0,0,0,702,1,16,nan
321,237.30600000000001,0,0,0,0,0,1456,1,16,nan
322,143.47399999999999,0,0,0,0,0,601,1,16,nan
323,164.90299999999999,0,0,0,0,0,851,1,16,nan
324,221.79300000000001,0,0,0,0,0,1214,1,16,nan
325,206.75,0,0,0,0,0,984,1,16,nan
326,202.66399999999999,0,0,0,0,0,1088,1,16,nan
327,192.119,0,0,0,0,0,987,1,16,nan
328,177.94999999999999,0,0,0,0,0,855,1,16,nan
329,196.59299999999999,0,0,0,0,0,991,1,16,nan
330,179.95400000000001,0,0,0,0,0,905,1,16,nan
331,229.68600000000001,0,0,0,0,0,1352,1,16,nan
332,211.57300000000001,0,0,0,0,0,1242,1,16,nan
333,163.166,0,0,0,0,0,720,1,16,nan
334,239.43299999999999,0,0,0,0,0,1350,1,16,nan
335,155.34200000000001,0,0,0,0,0,749,1,16,nan
336,194.45699999999999,0,0,0,0,0,1139,1,16,nan
337,202.71299999999999,0,0,0,0,0,1184,1,16,nan
338,211.17699999999999,0,0,0,0,0,1257,1,16,nan
339,197.77000000000001,0,0,0,0,0,1157,1,16,nan
340,204.173,0,0,0,0,0,1256,1,16,nan
341,211.81999999999999,0,0,0,0,0,1290,1,16,nan
342,174.405,0,0,0,0,0,901,1,16,nan
343,179.649,0,0,0,0,0,947,1,16,nan
344,217.876,0,0,0,0,0,1044,1,16,nan
345,188.68899999999999,0,0,0,0,0,999,1,16,nan
346,204.46899999999999,0,0,0,0,0,1133,1,16,nan
347,212.95099999999999,0,0,0,0,0,1274,1,16,nan
348,170.55099999999999,0,0,0,0,0,765,1,16,nan
349,204.595,0,0,0,0,0,1167,1,16,nan
350,201.858,0,0,0,0,0,1070,1,16,nan
351,173.19399999999999,0,0,0,0,0,674,1,16,nan
352,194.18000000000001,0,0,0,0,0,1119,1,16,nan
353,196.05000000000001,0,0,0,0,0,1125,1,16,nan
354,180.876,0,0,0,0,0,976,1,16,nan
355,172.733,0,0,0,0,0,952,1,16,nan
356,170.69800000000001,0,0,0,0,0,851,1,16,nan
357,202.71199999999999,0,0,0,0,0,1224,1,16,nan
358,187.78,0,0,0,0,0,1032,1,16,nan
359,181.059,0,0,0,0,0,986,1,16,nan
360,198.28399999999999,0,0,0,0,0,1138,1,16,nan
361,207.875,0,0,0,0,0,1284,1,16,nan
362,195.762,0,0,0,0,0,1081,1,16,nan
363,163.666,0,0,0,0,0,798,1,16,nan
364,193.61600000000001,0,0,0,0,0,1139,1,16,nan
365,189.291,0,0,0,0,0,1093,1,16,nan
366,194.995,0,0,0,0,0,1137,1,16,nan
367,182.57499999999999,0,0,0,0,0,957,1,16,nan
368,207.19,0,0,0,0,0,1214,1,16,nan
369,213.97900000000001,0,0,0,0,0,1324,1,16,nan
370,139.73500000000001,0,0,0,0,0,583,1,16,nan
371,198.524,0,0,0,0,0,1195,1,16,nan
372,171.43299999999999,0,0,0,0,0,926,1,16,nan
373,212.97399999999999,0,0,0,0,0,1243,1,16,nan
374,190.452,0,0,0,0,0,1070,1,16,nan
375,153.339,0,0,0,0,0,666,1,16,nan
376,186.52500000000001,0,0,0,0,0,1030,1,16,nan
377,161.41499999999999,0,0,0,0,0,785,1,16,nan
378,162.51499999999999,0,0,0,0,0,802,1,16,nan
379,175.077,0,0,0,0,0,739,1,16,nan
380,131.018,0,0,0,0,0,441,1,16,nan
381,189.309,0,0,0,0,0,1059,1,16,nan
382,176.63499999999999,0,0,0,0,0,893,1,16,nan
383,210.53700000000001,0,0,0,0,0,1193,1,16,nan
384,214.49799999999999,0,0,0,0,0,1267,1,16,nan
385,213.64500000000001,0,0,0,0,0,1197,1,16,nan
386,200.31800000000001,0,0,0,0,0,1258,1,16,nan
387,199.18100000000001,0,0,0,0,0,1145,1,16,nan
388,187.23599999999999,0,0,0,0,0,1047,1,16,nan
389,197.542,0,0,0,0,0,1119,1,16,nan
390,170.43799999999999,0,0,0,0,0,904,1,16,nan
391,163.81800000000001,0,0,0,0,0,840,1,16,nan
392,211.631,0,0,0,0,0,1284,1,16,nan
393,190.92099999999999,0,0,0,0,0,1119,1,16,nan
394,176.99100000000001,0,0,0,0,0,576,1,16,nan
395,229.53999999999999,0,0,0,0,0,1197,1,16,nan
396,185.095,0,0,0,0,0,997,1,16,nan
397,179.90899999999999,0,0,0,0,0,965,1,16,nan
398,179.316,0,0,0,0,0,1038,1,16,nan
399,210.80500000000001,0,0,0,0,0,1233,1,16,nan
400,193.03,0,0,0,0,0,832,1,16,nan
401,186.833,0,0,0,0,0,859,1,16,nan
402,190.74199999999999,0,0,0,0,0,1106,1,16,nan
403,174.321,0,0,0,0,0,1019,1,16,nan
404,151.29400000000001,0,0,0,0,0,658,1,16,nan
405,233.47800000000001,0,0,0,0,0,1479,1,16,nan
406,201.35400000000001,0,0,0,0,0,1121,1,16,nan
407,179.86099999999999,0,0,0,0,0,1043,1,16,nan
408,184.31399999999999,0,0,0,0,0,997,1,16,nan
409,141.73400000000001,0,0,0,0,0,617,1,16,nan
410,166.78999999999999,0,0,0,0,0,945,1,16,nan
411,230.648,0,0,0,0,0,1379,1,16,nan
412,199.26300000000001,0,0,0,0,0,1205,1,16,nan
413,216.327,0,0,0,0,0,1260,1,16,nan
414,148.35400000000001,0,0,0,0,0,713,1,16,nan
415,167.649,0,0,0,0,0,889,1,16,nan
416,244.798,0,0,0,0,0,1573,1,16,nan
417,171.58099999999999,0,0,0,0,0,870,1,16,nan
418,210.92400000000001,0,0,0,0,0,1349,1,16,nan
419,200.41900000000001,0,0,0,0,0,1143,1,16,nan
420,173.93000000000001,0,0,0,0,0,963,1,16,nan
421,205.221,0,0,0,0,0,1208,1,16,nan
422,196.405,0,0,0,0,0,1082,1,16,nan
423,179.637,0,0,0,0,0,1068,1,16,nan
424,173.21000000000001,0,0,0,0,0,959,1,16,nan
425,167.916,0,0,0,0,0,958,1,16,nan
426,141.58099999999999,0,0,0,0,0,617,1,16,nan
427,177.12100000000001,0,0,0,0,0,977,1,16,nan
428,192.18799999999999,0,0,0,0,0,1130,1,16,nan
429,198.327,0,0,0,0,0,1178,1,16,nan
430,229.762,0,0,0,0,0,1471,1,16,nan
431,190.57499999999999,0,0,0,0,0,1115,1,16,nan
432,210.078,0,0,0,0,0,1237,1,16,nan
433,197.345,0,0,0,0,0,1178,1,16,nan
434,191.512,0,0,0,0,0,1137,1,16,nan
435,171.66999999999999,0,0,0,0,0,837,1,16,nan
436,148.41999999999999,0,0,0,0,0,665,1,16,nan
437,182.065,0,0,0,0,0,950,1,16,nan
438,203.21299999999999,0,0,0,0,0,1153,1,16,nan
439,214.453,0,0,0,0,0,1337,1,16,nan
440,190.43899999999999,0,0,0,0,0,1203,1,16,nan
441,183.541,0,0,0,0,0,1006,1,16,nan
442,194.982,0,0,0,0,0,1213,1,16,nan
443,162.05699999999999,0,0,0,0,0,821,1,16,nan
444,202.04900000000001,0,0,0,0,0,1243,1,16,nan
445,197.27500000000001,0,0,0,0,0,1139,1,16,nan
446,179.22900000000001,0,0,0,0,0,1018,1,16,nan
447,201.20599999999999,0,0,0,0,0,995,1,16,nan
448,214.60900000000001,0,0,0,0,0,1177,1,16,nan
449,159.31,0,0,0,0,0,770,1,16,nan
450,187.59200000000001,0,0,0,0,0,986,1,16,nan
451,206.41399999999999,0,0,0,0,0,1193,1,16,nan
452,148.00899999999999,0,0,0,0,0,467,1,16,nan
453,212.983,0,0,0,0,0,1197,1,16,nan
454,177.173,0,0,0,0,0,928,1,16,nan
455,204.70400000000001,0,0,0,0,0,1250,1,16,nan
456,219.899,0,0,0,0,0,1382,1,16,nan
457,194.44300000000001,0,0,0,0,0,1119,1,16,nan
458,211.989,0,0,0,0,0,1256,1,16,nan
459,187.298,0,0,0,0,0,1105,1,16,nan
460,202.38399999999999,0,0,0,0,0,1222,1,16,nan
461,196.33699999999999,0,0,0,0,0,1096,1,16,nan
462,172.13499999999999,0,0,0,0,0,934,1,16,nan
463,147.19300000000001,0,0,0,0,0,582,1,16,nan
464,129.596,0,0,0,0,0,461,1,16,nan
465,145.089,0,0,0,0,0,648,1,16,nan
466,192.31899999999999,0,0,0,0,0,1119,1,16,nan
467,195.81700000000001,0,0,0,0,0,1133,1,16,nan
468,157.977,0,0,0,0,0,798,1,16,nan
469,204.815,0,0,0,0,0,1182,1,16,nan
470,172.173,0,0,0,0,0,915,1,16,nan
471,193.68000000000001,0,0,0,0,0,1118,1,16,nan
472,209.63200000000001,0,0,0,0,0,1315,1,16,nan
473,184.625,0,0,0,0,0,1044,1,16,nan
474,180.589,0,0,0,0,0,1002,1,16,nan
475,190.321,0,0,0,0,0,1112,1,16,nan
476,206.357,0,0,0,0,0,1259,1,16,nan
477,202.261,0,0,0,0,0,1237,1,16,nan
478,163.71100000000001,0,0,0,0,0,788,1,16,nan
479,155.02199999999999,0,0,0,0,0,472,1,16,nan
480,155.583,0,0,0,0,0,726,1,16,nan
481,210.16900000000001,0,0,0,0,0,1369,1,16,nan
482,208.66200000000001,0,0,0,0,0,1244,1,16,nan
483,184.863,0,0,0,0,0,1074,1,16,nan
484,207.358,0,0,0,0,0,1307,1,16,nan
485,214.125,0,0,0,0,0,1353,1,16,nan
486,150.99100000000001,0,0,0,0,0,653,1,16,nan
487,188.98699999999999,0,0,0,0,0,1096,1,16,nan
488,159.792,0,0,0,0,0,856,1,16,nan
489,199.749,0,0,0,0,0,1184,1,16,nan
490,146.31700000000001,0,0,0,0,0,660,1,16,nan
