query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
54,171.05000000000001,165.47800000000001,0,2.3460000000000001,2.847,0.379,897,1,16,nan
55,186.566,179.749,0,3.7829999999999999,2.629,0.40500000000000003,1036,1,16,nan
56,164.37100000000001,159.76400000000001,0,1.972,2.298,0.33700000000000002,850,1,16,nan
57,165.976,160.53,0,2.9900000000000002,2.0459999999999998,0.40999999999999998,815,1,16,nan
58,207.84200000000001,201.58500000000001,0,3.6779999999999999,2.1619999999999999,0.41699999999999998,1217,1,16,nan
59,184.39500000000001,178.846,0,3.3679999999999999,1.7949999999999999,0.38600000000000001,1115,1,16,nan
60,146.25999999999999,141.25999999999999,0,2.4319999999999999,2.242,0.32600000000000001,645,1,16,nan
61,196.833,191.49199999999999,0,3.2040000000000002,1.79,0.34699999999999998,1093,1,16,nan
62,214.404,207.89699999999999,0,3.9609999999999999,2.1880000000000002,0.35799999999999998,1317,1,16,nan
63,199.83199999999999,193.369,0,3.9319999999999999,2.1600000000000001,0.371,1138,1,16,nan
64,212.27799999999999,205.97900000000001,0,4.149,1.802,0.34799999999999998,1283,1,16,nan
65,175.22399999999999,168.45099999999999,0,3.9399999999999999,2.4329999999999998,0.40000000000000002,793,1,16,nan
66,204.61099999999999,198.16300000000001,0,3.637,2.3599999999999999,0.45100000000000001,1329,1,16,nan
67,186.637,181.34700000000001,0,2.8220000000000001,2.073,0.39500000000000002,1106,1,16,nan
68,190.45400000000001,184.577,0,3.4540000000000002,1.988,0.435,1085,1,16,nan
69,191.01599999999999,185.05699999999999,0,3.5979999999999999,1.9410000000000001,0.41999999999999998,1133,1,16,nan
70,183.465,178.196,0,2.863,2.0579999999999998,0.34799999999999998,1064,1,16,nan
71,178.79599999999999,172.45699999999999,0,3.7229999999999999,2.2320000000000002,0.38400000000000001,953,1,16,nan
72,191.477,186.286,0,2.8940000000000001,1.956,0.34100000000000003,1124,1,16,nan
73,176.131,170.161,0,3.4089999999999998,2.1549999999999998,0.40600000000000003,939,1,16,nan
74,150.60900000000001,146.136,0,2.3330000000000002,1.7589999999999999,0.38100000000000001,690,1,16,nan
75,139.452,134.959,0,2.1179999999999999,2.028,0.34699999999999998,575,1,16,nan
76,185.548,179.30199999999999,0,3.5289999999999999,2.3210000000000002,0.39600000000000002,1063,1,16,nan
77,146.12,141.76900000000001,0,1.931,2.1150000000000002,0.30499999999999999,645,1,16,nan
78,201.86699999999999,196.738,0,3.012,1.762,0.35499999999999998,1230,1,16,nan
79,184.65899999999999,179.24199999999999,0,2.7120000000000002,2.2810000000000001,0.42399999999999999,1117,1,16,nan
80,204.84999999999999,199.43299999999999,0,3.1800000000000002,1.8640000000000001,0.373,1262,1,16,nan
81,195.946,190.71700000000001,0,3.1139999999999999,1.7789999999999999,0.33600000000000002,1201,1,16,nan
82,168.435,163.047,0,2.8300000000000001,2.181,0.377,889,1,16,nan
83,107.791,103.97199999999999,0,1.615,1.829,0.375,248,1,16,nan
84,135.26599999999999,130.958,0,1.8560000000000001,2.077,0.375,557,1,16,nan
85,210.78299999999999,204.107,0,4.2619999999999996,1.9750000000000001,0.439,1198,1,16,nan
86,181.78399999999999,175.55099999999999,0,4.0110000000000001,1.7909999999999999,0.43099999999999999,1044,1,16,nan
87,143.15000000000001,139.36500000000001,0,1.641,1.806,0.33800000000000002,554,1,16,nan
88,200.46100000000001,194.148,0,3.7749999999999999,2.1150000000000002,0.42299999999999999,1134,1,16,nan
89,203.21899999999999,197.137,0,3.5230000000000001,2.1720000000000002,0.38700000000000001,1235,1,16,nan
90,160.96100000000001,154.80000000000001,0,3.4119999999999999,2.3500000000000001,0.39900000000000002,707,1,16,nan
91,184.626,178.904,0,3.4220000000000002,1.8959999999999999,0.40400000000000003,1045,1,16,nan
92,145.929,141.648,0,1.954,1.9450000000000001,0.38200000000000001,568,1,16,nan
93,142.17699999999999,138.36500000000001,0,1.744,1.766,0.30199999999999999,653,1,16,nan
94,172.74799999999999,167.66999999999999,0,2.9020000000000001,1.7569999999999999,0.41899999999999998,927,1,16,nan
95,186.37200000000001,181.607,0,2.6579999999999999,1.819,0.28799999999999998,1135,1,16,nan
96,197.13800000000001,191.357,0,3.6560000000000001,1.786,0.33900000000000002,1136,1,16,nan
97,211.172,204.583,0,4.2709999999999999,1.837,0.48099999999999998,1296,1,16,nan
98,179.142,174.19399999999999,0,2.7690000000000001,1.845,0.33400000000000002,1076,1,16,nan
99,208.90899999999999,202.71199999999999,0,3.9630000000000001,1.871,0.36299999999999999,1330,1,16,nan
100,199.964,193.93600000000001,0,3.5289999999999999,2.121,0.378,1245,1,16,nan
101,212.62700000000001,205.63499999999999,0,3.504,2.9390000000000001,0.54900000000000004,1158,1,16,nan
102,215.65100000000001,209.90799999999999,0,3.2930000000000001,1.9359999999999999,0.51400000000000001,1147,1,16,nan
103,193.45400000000001,187.892,0,3.1019999999999999,2.0750000000000002,0.38500000000000001,973,1,16,nan
104,205.095,200.661,0,2.2749999999999999,1.776,0.38300000000000001,920,1,16,nan
105,205.05500000000001,199.23599999999999,0,3.5630000000000002,1.889,0.36699999999999999,1178,1,16,nan
106,180.453,174.74600000000001,0,2.8460000000000001,2.456,0.40500000000000003,891,1,16,nan
107,205.89099999999999,198.98699999999999,0,4.3739999999999997,2.0870000000000002,0.443,1082,1,16,nan
108,196.88800000000001,191.66399999999999,0,3.0990000000000002,1.7969999999999999,0.32800000000000001,1115,1,16,nan
109,153.517,148.012,0,2.6299999999999999,2.4049999999999998,0.46999999999999997,524,1,16,nan
110,188.94999999999999,183.33600000000001,0,3.1779999999999999,2.0760000000000001,0.35999999999999999,999,1,16,nan
111,168.77699999999999,163.53299999999999,0,2.6619999999999999,2.2610000000000001,0.32100000000000001,824,1,16,nan
112,200.62899999999999,195.054,0,3.3130000000000002,1.8380000000000001,0.42399999999999999,1204,1,16,nan
113,142.78899999999999,138.21700000000001,0,2.141,2.0649999999999999,0.36599999999999999,679,1,16,nan
114,193.364,187.869,0,3.343,1.7629999999999999,0.38900000000000001,1129,1,16,nan
115,209.41300000000001,203.14400000000001,0,3.9710000000000001,1.944,0.35399999999999998,1193,1,16,nan
116,208.47499999999999,201.727,0,3.927,2.4430000000000001,0.378,1292,1,16,nan
117,164.56999999999999,158.785,0,3.0089999999999999,2.3919999999999999,0.38400000000000001,823,1,16,nan
118,145.779,141.33099999999999,0,1.897,2.21,0.34100000000000003,601,1,16,nan
119,150.626,144.84200000000001,0,3.2269999999999999,2.1960000000000002,0.36099999999999999,605,1,16,nan
120,203.65899999999999,197.40799999999999,0,3.4910000000000001,2.423,0.33700000000000002,1197,1,16,nan
121,209.25899999999999,202.976,0,3.907,2.0009999999999999,0.375,1295,1,16,nan
122,180.22999999999999,174.38800000000001,0,3.331,2.0499999999999998,0.46100000000000002,945,1,16,nan
123,184.655,178.85400000000001,0,3.4910000000000001,1.839,0.47099999999999997,1004,1,16,nan
124,185.398,180.31700000000001,0,2.8530000000000002,1.829,0.39900000000000002,1091,1,16,nan
125,170.369,164.69499999999999,0,3.0840000000000001,2.1760000000000002,0.41399999999999998,929,1,16,nan
126,175.77500000000001,169.92400000000001,0,3.7200000000000002,1.764,0.36699999999999999,1056,1,16,nan
127,190.911,184.97800000000001,0,3.1520000000000001,2.4620000000000002,0.31900000000000001,1080,1,16,nan
128,193.91499999999999,186.55699999999999,0,5.1399999999999997,1.7689999999999999,0.44900000000000001,888,1,16,nan
129,204.61199999999999,198.84399999999999,0,3.4020000000000001,1.905,0.46100000000000002,1244,1,16,nan
130,183.678,178.30199999999999,0,3.0920000000000001,1.849,0.435,1112,1,16,nan
131,196.24799999999999,191.06100000000001,0,3.0659999999999998,1.706,0.41499999999999998,1221,1,16,nan
132,177.30199999999999,172.184,0,2.6640000000000001,2.0409999999999999,0.41299999999999998,933,1,16,nan
133,205.93600000000001,200.13300000000001,0,3.7349999999999999,1.7729999999999999,0.29499999999999998,1231,1,16,nan
134,205.95099999999999,199.70099999999999,0,3.5990000000000002,2.2850000000000001,0.36599999999999999,1178,1,16,nan
135,203.56200000000001,197.23699999999999,0,3.5270000000000001,2.4350000000000001,0.36299999999999999,1276,1,16,nan
136,191.78399999999999,186.01900000000001,0,3.5950000000000002,1.827,0.34300000000000003,1174,1,16,nan
137,135.93899999999999,131.161,0,2.0169999999999999,2.3900000000000001,0.371,507,1,16,nan
138,188.547,183.483,0,2.6560000000000001,2.0979999999999999,0.31,1053,1,16,nan
139,212.26499999999999,205.92699999999999,0,3.609,2.306,0.42299999999999999,1281,1,16,nan
140,171.785,167.333,0,2.2629999999999999,1.837,0.35199999999999998,959,1,16,nan
141,164.38,158.82900000000001,0,2.7799999999999998,2.488,0.28299999999999997,815,1,16,nan
142,196.97,191.28999999999999,0,3.5099999999999998,1.8220000000000001,0.34799999999999998,1169,1,16,nan
143,184.51499999999999,178.911,0,2.8029999999999999,2.3490000000000002,0.45200000000000001,1060,1,16,nan
144,188.44,181.839,0,3.7080000000000002,2.403,0.48999999999999999,1007,1,16,nan
145,149.81100000000001,145.554,0,2.097,1.849,0.311,660,1,16,nan
146,205.97300000000001,200.501,0,3.2040000000000002,1.8340000000000001,0.434,1205,1,16,nan
147,184.30000000000001,179.417,0,2.7970000000000002,1.7569999999999999,0.32900000000000001,1127,1,16,nan
148,190.358,184.833,0,3.0880000000000001,2.0150000000000001,0.42199999999999999,1136,1,16,nan
149,184.96600000000001,179.00999999999999,0,3.4580000000000002,2.1230000000000002,0.375,1145,1,16,nan
150,188.71799999999999,183.90199999999999,0,2.512,1.8859999999999999,0.41799999999999998,1020,1,16,nan
151,211.69499999999999,206.03999999999999,0,3.4260000000000002,1.8169999999999999,0.41199999999999998,1333,1,16,nan
152,165.99100000000001,160.56899999999999,0,3.0840000000000001,1.9810000000000001,0.35699999999999998,860,1,16,nan
153,190.773,184.18199999999999,0,3.7090000000000001,2.5209999999999999,0.36099999999999999,1063,1,16,nan
154,189.19200000000001,183.84700000000001,0,2.9049999999999998,1.95,0.48999999999999999,1110,1,16,nan
155,211.00200000000001,204.60300000000001,0,3.839,2.1419999999999999,0.41799999999999998,1274,1,16,nan
156,194.44200000000001,188.38900000000001,0,3.3959999999999999,2.2160000000000002,0.441,1097,1,16,nan
157,141.27799999999999,136.88900000000001,0,1.958,2.044,0.38700000000000001,571,1,16,nan
158,178.53399999999999,172.71000000000001,0,3.3420000000000001,2.1429999999999998,0.33900000000000002,907,1,16,nan
159,173.34200000000001,168.46600000000001,0,2.6019999999999999,1.9199999999999999,0.35399999999999998,895,1,16,nan
160,177.04400000000001,171.50299999999999,0,2.6760000000000002,2.4289999999999998,0.436,1000,1,16,nan
161,195.154,188.55600000000001,0,3.8849999999999998,2.2210000000000001,0.49199999999999999,1130,1,16,nan
162,217.185,210.149,0,4.4219999999999997,2.1760000000000002,0.438,1336,1,16,nan
163,208.63800000000001,202.226,0,4.1529999999999996,1.8240000000000001,0.435,1189,1,16,nan
164,203.012,198.19200000000001,0,2.633,1.802,0.38500000000000001,1267,1,16,nan
165,178.40299999999999,172.55699999999999,0,3.4199999999999999,2.0760000000000001,0.34999999999999998,933,1,16,nan
166,200.78200000000001,195.02500000000001,0,3.202,2.1150000000000002,0.44,1252,1,16,nan
167,180.41499999999999,175.23099999999999,0,2.3849999999999998,2.3900000000000001,0.40899999999999997,1026,1,16,nan
168,194.68600000000001,188.65000000000001,0,3.3260000000000001,2.3570000000000002,0.35299999999999998,1134,1,16,nan
169,200.20400000000001,194.244,0,3.8359999999999999,1.7749999999999999,0.34899999999999998,1201,1,16,nan
170,205.97300000000001,199.17500000000001,0,3.9740000000000002,2.4260000000000002,0.39800000000000002,1213,1,16,nan
171,183.40000000000001,177.958,0,2.8279999999999998,2.1520000000000001,0.46200000000000002,963,1,16,nan
172,197.977,192.22,0,3.508,1.8740000000000001,0.375,1275,1,16,nan
173,176.30199999999999,171.49199999999999,0,2.4860000000000002,1.962,0.36199999999999999,929,1,16,nan
174,203.75999999999999,197.571,0,3.605,2.1789999999999998,0.40500000000000003,1274,1,16,nan
175,194.083,188.36799999999999,0,3.1539999999999999,2.1629999999999998,0.39800000000000002,1161,1,16,nan
176,203.34399999999999,196.91499999999999,0,3.6400000000000001,2.359,0.42999999999999999,1273,1,16,nan
177,176.042,170.81200000000001,0,3.089,1.7809999999999999,0.35999999999999999,1043,1,16,nan
178,187.11500000000001,181.49000000000001,0,3.3929999999999998,1.873,0.35899999999999999,1038,1,16,nan
179,157.31800000000001,152.21600000000001,0,2.548,2.1600000000000001,0.39400000000000002,778,1,16,nan
180,172.31200000000001,167.24700000000001,0,2.6200000000000001,2.0720000000000001,0.373,1001,1,16,nan
181,164.01900000000001,158.78700000000001,0,2.6400000000000001,2.1949999999999998,0.39700000000000002,857,1,16,nan
182,184.154,178.15899999999999,0,3.2639999999999998,2.1899999999999999,0.54100000000000004,1057,1,16,nan
183,180.35300000000001,175.697,0,2.5539999999999998,1.7829999999999999,0.31900000000000001,959,1,16,nan
184,153.19399999999999,147.761,0,2.5630000000000002,2.4790000000000001,0.39100000000000001,713,1,16,nan
185,171.078,165.55600000000001,0,2.794,2.3519999999999999,0.376,1003,1,16,nan
186,174.864,169.334,0,3.1280000000000001,2.0409999999999999,0.36099999999999999,1053,1,16,nan
187,203.49199999999999,196.75399999999999,0,4.1600000000000001,2.0979999999999999,0.47999999999999998,1255,1,16,nan
188,206.10900000000001,200.93700000000001,0,2.8450000000000002,1.9059999999999999,0.42099999999999999,1114,1,16,nan
189,194.17400000000001,189.45500000000001,0,2.585,1.7969999999999999,0.33700000000000002,834,1,16,nan
190,203.28299999999999,197.41499999999999,0,3.6499999999999999,1.8520000000000001,0.36599999999999999,1138,1,16,nan
191,158.33500000000001,153.08799999999999,0,2.7149999999999999,2.1030000000000002,0.42899999999999999,685,1,16,nan
192,187.41800000000001,181.19900000000001,0,3.484,2.3090000000000002,0.42599999999999999,995,1,16,nan
193,168.50299999999999,163.96199999999999,0,1.974,2.121,0.44600000000000001,593,1,16,nan
194,218.99100000000001,212.67699999999999,0,3.9990000000000001,1.8300000000000001,0.48499999999999999,1299,1,16,nan
195,229.97,223.29499999999999,0,4.0389999999999997,2.1909999999999998,0.44500000000000001,1296,1,16,nan
196,183.83099999999999,178.59200000000001,0,2.7029999999999998,2.097,0.439,1085,1,16,nan
197,197.71100000000001,191.78899999999999,0,3.7160000000000002,1.8540000000000001,0.35199999999999998,1156,1,16,nan
198,212.214,206.09,0,3.5169999999999999,2.1720000000000002,0.435,1207,1,16,nan
199,218.51400000000001,212.68199999999999,0,3.5760000000000001,1.8740000000000001,0.38200000000000001,1310,1,16,nan
200,197.89099999999999,191.858,0,3.319,2.359,0.35499999999999998,1147,1,16,nan
201,147.185,141.934,0,2.581,2.395,0.27500000000000002,695,1,16,nan
202,184.977,179.452,0,3.3460000000000001,1.7509999999999999,0.42799999999999999,1153,1,16,nan
203,199.245,193.06200000000001,0,3.8220000000000001,1.907,0.45400000000000001,923,1,16,nan
204,193.214,187.631,0,3.1850000000000001,2.004,0.39400000000000002,1091,1,16,nan
205,167.11699999999999,161.495,0,2.7130000000000001,2.5369999999999999,0.372,796,1,16,nan
206,173.96799999999999,168.72399999999999,0,3.0169999999999999,1.8069999999999999,0.41999999999999998,901,1,16,nan
207,161.56,156.37799999999999,0,2.9350000000000001,1.8520000000000001,0.39500000000000002,756,1,16,nan
208,173.946,168.898,0,2.847,1.8120000000000001,0.38900000000000001,861,1,16,nan
209,200.40899999999999,194.52600000000001,0,3.3100000000000001,2.298,0.27500000000000002,1233,1,16,nan
210,150.958,146.572,0,1.9239999999999999,2.2029999999999998,0.25900000000000001,626,1,16,nan
211,193.85499999999999,187.45599999999999,0,3.7309999999999999,2.3330000000000002,0.33500000000000002,1053,1,16,nan
212,170.58099999999999,165.53399999999999,0,2.3359999999999999,2.387,0.32400000000000001,839,1,16,nan
213,221.33000000000001,214.92699999999999,0,4.266,1.7849999999999999,0.35199999999999998,1392,1,16,nan
214,201.708,195.167,0,3.6629999999999998,2.4319999999999999,0.44600000000000001,1148,1,16,nan
215,180.06700000000001,175.27000000000001,0,2.617,1.859,0.32100000000000001,872,1,16,nan
216,145.72800000000001,141.547,0,2.0289999999999999,1.7629999999999999,0.38900000000000001,641,1,16,nan
217,199.25200000000001,192.858,0,4.0119999999999996,1.9810000000000001,0.40100000000000002,1149,1,16,nan
218,188.661,182.87899999999999,0,3.5630000000000002,1.8260000000000001,0.39300000000000002,1135,1,16,nan
219,225.893,220.21299999999999,0,3.3610000000000002,1.917,0.40200000000000002,1397,1,16,nan
220,211.90700000000001,206.64099999999999,0,2.9740000000000002,1.889,0.40300000000000002,1186,1,16,nan
221,180.727,175.39599999999999,0,3.1960000000000002,1.7929999999999999,0.34200000000000003,1179,1,16,nan
222,199.24000000000001,192.387,0,3.8069999999999999,2.5830000000000002,0.46300000000000002,1123,1,16,nan
223,180.62799999999999,175.661,0,2.7370000000000001,1.8260000000000001,0.40400000000000003,1087,1,16,nan
224,210.36000000000001,203.191,0,3.758,2.871,0.54000000000000004,1075,1,16,nan
225,201.75999999999999,195.99000000000001,0,3.3580000000000001,1.972,0.44,1085,1,16,nan
226,155.309,150.24299999999999,0,2.7989999999999999,1.893,0.374,706,1,16,nan
227,184.24100000000001,178.768,0,2.992,2.1110000000000002,0.37,1015,1,16,nan
228,163.714,158.44399999999999,0,2.7989999999999999,2.097,0.374,855,1,16,nan
229,188.11199999999999,182.08799999999999,0,3.5129999999999999,2.1059999999999999,0.40500000000000003,1103,1,16,nan
230,191.66800000000001,185.56200000000001,0,3.4849999999999999,2.149,0.47199999999999998,1031,1,16,nan
231,175.714,170.59999999999999,0,2.5539999999999998,2.1389999999999998,0.42099999999999999,957,1,16,nan
232,210.34999999999999,203.66300000000001,0,3.9489999999999998,2.274,0.46400000000000002,1232,1,16,nan
233,193.88800000000001,187.36799999999999,0,3.3650000000000002,2.758,0.39700000000000002,1099,1,16,nan
234,170.67699999999999,165.637,0,2.5129999999999999,2.1030000000000002,0.42399999999999999,855,1,16,nan
235,181.99000000000001,175.90100000000001,0,3.4830000000000001,2.2490000000000001,0.35699999999999998,1029,1,16,nan
236,189.084,183.643,0,3.2130000000000001,1.8420000000000001,0.38600000000000001,1132,1,16,nan
237,180.66300000000001,175.31299999999999,0,3.1549999999999998,1.8280000000000001,0.36699999999999999,1007,1,16,nan
238,173.386,168.036,0,3.1320000000000001,1.819,0.39900000000000002,960,1,16,nan
239,201.00299999999999,195.126,0,3.52,1.954,0.40300000000000002,1220,1,16,nan
240,157.36199999999999,152.49299999999999,0,2.7029999999999998,1.7929999999999999,0.373,755,1,16,nan
241,128.87700000000001,124.446,0,1.708,2.3359999999999999,0.38700000000000001,468,1,16,nan
242,142.62299999999999,137.72200000000001,0,2.5950000000000002,1.9330000000000001,0.373,571,1,16,nan
243,170.01599999999999,164.44399999999999,0,2.7770000000000001,2.4529999999999998,0.34200000000000003,958,1,16,nan
244,187.928,181.779,0,3.27,2.4969999999999999,0.38200000000000001,1087,1,16,nan
245,201.56800000000001,195.31200000000001,0,3.7999999999999998,2.0779999999999998,0.378,1182,1,16,nan
246,176.88900000000001,171.85400000000001,0,2.8530000000000002,1.8140000000000001,0.36799999999999999,985,1,16,nan
247,162.38,157.70599999999999,0,2.1190000000000002,2.089,0.46600000000000003,751,1,16,nan
248,182.59,176.989,0,3.4100000000000001,1.839,0.35199999999999998,1066,1,16,nan
249,169.887,165.262,0,2.3929999999999998,1.887,0.34499999999999997,919,1,16,nan
250,183.16800000000001,177.958,0,2.6800000000000002,2.1309999999999998,0.39900000000000002,971,1,16,nan
251,174.005,168.499,0,2.6749999999999998,2.427,0.40400000000000003,903,1,16,nan
252,220.916,214.90600000000001,0,3.6739999999999999,1.8620000000000001,0.47399999999999998,1412,1,16,nan
253,200.74799999999999,194.148,0,3.9039999999999999,2.335,0.36099999999999999,1205,1,16,nan
254,167.05099999999999,162.00899999999999,0,2.8900000000000001,1.8,0.35199999999999998,937,1,16,nan
255,175.501,170.58199999999999,0,2.46,2.1120000000000001,0.34699999999999998,978,1,16,nan
256,177.489,172.041,0,3.2869999999999999,1.8180000000000001,0.34300000000000003,1082,1,16,nan
257,184.31700000000001,178.68299999999999,0,2.9060000000000001,2.4420000000000002,0.28599999999999998,1004,1,16,nan
258,191.57900000000001,186.14599999999999,0,3.1230000000000002,1.881,0.42899999999999999,1148,1,16,nan
259,202.476,196.77500000000001,0,3.5659999999999998,1.792,0.34300000000000003,1188,1,16,nan
260,178.50800000000001,173.54599999999999,0,2.7429999999999999,1.8240000000000001,0.39500000000000002,1090,1,16,nan
261,123.84699999999999,119.66200000000001,0,1.8819999999999999,2.0129999999999999,0.28999999999999998,435,1,16,nan
262,173.11600000000001,168.59399999999999,0,2.2839999999999998,1.889,0.34899999999999998,860,1,16,nan
263,184.09700000000001,177.42099999999999,0,3.8900000000000001,2.3690000000000002,0.41699999999999998,994,1,16,nan
264,147.947,142.91999999999999,0,2.5209999999999999,2.1579999999999999,0.34799999999999998,606,1,16,nan
265,199.738,194.49600000000001,0,2.9569999999999999,1.9219999999999999,0.36299999999999999,1210,1,16,nan
266,196.34299999999999,190.37700000000001,0,3.7650000000000001,1.8129999999999999,0.38800000000000001,1176,1,16,nan
267,193.46100000000001,187.84999999999999,0,3.089,2.1110000000000002,0.41099999999999998,1194,1,16,nan
268,181.012,175.61600000000001,0,3.226,1.821,0.34899999999999998,1130,1,16,nan
269,231.68100000000001,225.59299999999999,0,3.464,2.1059999999999999,0.51800000000000002,1066,1,16,nan
270,188.97499999999999,183.78399999999999,0,2.8719999999999999,1.9590000000000001,0.35999999999999999,1042,1,16,nan
271,190.16,184.94399999999999,0,2.9940000000000002,1.825,0.39700000000000002,1074,1,16,nan
272,197.089,191.29499999999999,0,3.4649999999999999,1.966,0.36299999999999999,1088,1,16,nan
273,201.613,196.23599999999999,0,3.133,1.8260000000000001,0.41799999999999998,814,1,16,nan
274,171.11500000000001,165.04300000000001,0,3.6000000000000001,1.95,0.52200000000000002,803,1,16,nan
