query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
33,156.61000000000001,156.39400000000001,0,0.019,0.016,0.18099999999999999,0,0,0,nan
34,179.51499999999999,179.28999999999999,0,0.014,0.029999999999999999,0.18099999999999999,0,0,0,nan
35,132.98699999999999,132.77699999999999,0,0.014,0.014999999999999999,0.18099999999999999,0,0,0,nan
36,159.738,159.5,0,0.014,0.014999999999999999,0.20899999999999999,0,0,0,nan
37,143.452,143.21199999999999,0,0.014,0.014999999999999999,0.21099999999999999,0,0,0,nan
38,170.11000000000001,169.80500000000001,0,0.014,0.031,0.26000000000000001,0,0,0,nan
39,155.5,155.26400000000001,0,0.014,0.014999999999999999,0.20699999999999999,0,0,0,nan
40,171.91999999999999,171.70500000000001,0,0.016,0.014,0.185,0,0,0,nan
41,140.50399999999999,140.28100000000001,0,0.014,0.016,0.193,0,0,0,nan
42,139.21799999999999,138.99100000000001,0,0.014,0.016,0.19700000000000001,0,0,0,nan
43,179.12100000000001,178.929,0,0.014,0.014999999999999999,0.16300000000000001,0,0,0,nan
44,176.76900000000001,176.495,0,0.014,0.029000000000000001,0.23100000000000001,0,0,0,nan
45,147.99299999999999,147.75899999999999,0,0.014999999999999999,0.016,0.20300000000000001,0,0,0,nan
46,168.5,168.25399999999999,0,0.02,0.014999999999999999,0.21099999999999999,0,0,0,nan
47,122.738,122.518,0,0.014999999999999999,0.014999999999999999,0.19,0,0,0,nan
48,179.28,179.083,0,0.014999999999999999,0.014999999999999999,0.16700000000000001,0,0,0,nan
49,125.03700000000001,124.818,0,0.014,0.014999999999999999,0.19,0,0,0,nan
50,145.09800000000001,144.87299999999999,0,0.014,0.014999999999999999,0.19600000000000001,0,0,0,nan
51,144.071,143.773,0,0.014999999999999999,0.029000000000000001,0.254,0,0,0,nan
52,165.13300000000001,164.928,0,0.014999999999999999,0.014999999999999999,0.17499999999999999,0,0,0,nan
53,189.05699999999999,188.80099999999999,0,0.017999999999999999,0.014999999999999999,0.223,0,0,0,nan
54,148.642,148.40100000000001,0,0.014,0.031,0.19600000000000001,0,0,0,nan
55,160.94300000000001,160.70500000000001,0,0.014,0.025000000000000001,0.19900000000000001,0,0,0,nan
56,144.10599999999999,143.892,0,0.014,0.014999999999999999,0.185,0,0,0,nan
57,148.589,148.30600000000001,0,0.014999999999999999,0.031,0.23699999999999999,0,0,0,nan
58,178.75899999999999,178.52500000000001,0,0.017999999999999999,0.014999999999999999,0.20100000000000001,0,0,0,nan
59,163.60400000000001,163.35900000000001,0,0.014999999999999999,0.028000000000000001,0.20200000000000001,0,0,0,nan
60,130.126,129.91,0,0.014,0.014,0.188,0,0,0,nan
61,169.755,169.54599999999999,0,0.017000000000000001,0.016,0.17599999999999999,0,0,0,nan
62,183.12700000000001,182.893,0,0.014999999999999999,0.014999999999999999,0.20399999999999999,0,0,0,nan
63,171.834,171.51499999999999,0,0.024,0.034000000000000002,0.26100000000000001,0,0,0,nan
64,183.214,182.97800000000001,0,0.014999999999999999,0.014999999999999999,0.20599999999999999,0,0,0,nan
65,155.322,155.09299999999999,0,0.014999999999999999,0.014999999999999999,0.19900000000000001,0,0,0,nan
66,175.738,175.49100000000001,0,0.014,0.016,0.217,0,0,0,nan
67,164.572,164.33500000000001,0,0.014,0.017000000000000001,0.20599999999999999,0,0,0,nan
68,164.13200000000001,163.904,0,0.014999999999999999,0.031,0.182,0,0,0,nan
69,170.53299999999999,170.21700000000001,0,0.014,0.034000000000000002,0.26800000000000002,0,0,0,nan
70,162.79499999999999,162.57599999999999,0,0.014,0.035000000000000003,0.17000000000000001,0,0,0,nan
71,176.315,176.07300000000001,0,0.017000000000000001,0.016,0.20899999999999999,0,0,0,nan
72,170.10900000000001,169.84899999999999,0,0.014999999999999999,0.029999999999999999,0.215,0,0,0,nan
73,153.149,152.90299999999999,0,0.017000000000000001,0.017999999999999999,0.21099999999999999,0,0,0,nan
74,139.779,139.56399999999999,0,0.014999999999999999,0.017000000000000001,0.183,0,0,0,nan
75,132.13399999999999,131.864,0,0.014999999999999999,0.029000000000000001,0.22600000000000001,0,0,0,nan
76,177.99299999999999,177.75200000000001,0,0.014999999999999999,0.014999999999999999,0.21099999999999999,0,0,0,nan
77,129.858,129.59800000000001,0,0.014,0.029000000000000001,0.217,0,0,0,nan
78,175.58500000000001,175.346,0,0.014999999999999999,0.029999999999999999,0.19400000000000001,0,0,0,nan
79,161.16900000000001,160.96700000000001,0,0.014,0.016,0.17199999999999999,0,0,0,nan
80,176.971,176.726,0,0.014999999999999999,0.014999999999999999,0.215,0,0,0,nan
81,173.38300000000001,173.11600000000001,0,0.014999999999999999,0.031,0.221,0,0,0,nan
82,146.71000000000001,146.52199999999999,0,0.014,0.014999999999999999,0.159,0,0,0,nan
83,100.43600000000001,100.221,0,0.014999999999999999,0.016,0.184,0,0,0,nan
84,123.09099999999999,122.85599999999999,0,0.014999999999999999,0.014999999999999999,0.20499999999999999,0,0,0,nan
85,180.78800000000001,180.57300000000001,0,0.014,0.014999999999999999,0.186,0,0,0,nan
86,159.35900000000001,159.14099999999999,0,0.014999999999999999,0.016,0.187,0,0,0,nan
87,130.018,129.821,0,0.014,0.014999999999999999,0.16800000000000001,0,0,0,nan
88,176.69200000000001,176.375,0,0.014,0.031,0.27200000000000002,0,0,0,nan
89,172.767,172.55199999999999,0,0.014999999999999999,0.014999999999999999,0.185,0,0,0,nan
90,140.33600000000001,140.119,0,0.014999999999999999,0.014999999999999999,0.187,0,0,0,nan
91,160.44999999999999,160.25399999999999,0,0.014999999999999999,0.014999999999999999,0.16600000000000001,0,0,0,nan
92,130.99600000000001,130.768,0,0.014999999999999999,0.014999999999999999,0.19800000000000001,0,0,0,nan
93,127.214,126.983,0,0.014,0.014999999999999999,0.20200000000000001,0,0,0,nan
94,151.71700000000001,151.47,0,0.014,0.014999999999999999,0.218,0,0,0,nan
95,168.239,167.93299999999999,0,0.014999999999999999,0.032000000000000001,0.25900000000000001,0,0,0,nan
96,168.755,168.56200000000001,0,0.014999999999999999,0.014999999999999999,0.16300000000000001,0,0,0,nan
97,182.62799999999999,182.38800000000001,0,0.014,0.014999999999999999,0.21099999999999999,0,0,0,nan
98,157.69499999999999,157.48099999999999,0,0.017999999999999999,0.016,0.17999999999999999,0,0,0,nan
99,181.74000000000001,181.471,0,0.023,0.033000000000000002,0.21299999999999999,0,0,0,nan
100,175.631,175.37,0,0.014,0.014999999999999999,0.23200000000000001,0,0,0,nan
101,172.602,172.27799999999999,0,0.014,0.032000000000000001,0.27800000000000002,0,0,0,nan
102,168.79300000000001,168.571,0,0.017999999999999999,0.014999999999999999,0.189,0,0,0,nan
103,159.92500000000001,159.70400000000001,0,0.014,0.014999999999999999,0.192,0,0,0,nan
104,147.06,146.81800000000001,0,0.014999999999999999,0.016,0.21099999999999999,0,0,0,nan
105,173.477,173.28399999999999,0,0.014999999999999999,0.014999999999999999,0.16300000000000001,0,0,0,nan
106,147.93600000000001,147.68600000000001,0,0.014,0.014999999999999999,0.221,0,0,0,nan
107,169.23699999999999,168.87299999999999,0,0.025000000000000001,0.033000000000000002,0.30599999999999999,0,0,0,nan
108,164.95400000000001,164.74299999999999,0,0.014999999999999999,0.014999999999999999,0.18099999999999999,0,0,0,nan
109,123.21899999999999,122.999,0,0.014,0.014999999999999999,0.191,0,0,0,nan
110,155.93299999999999,155.72399999999999,0,0.014999999999999999,0.016,0.17799999999999999,0,0,0,nan
111,146.06299999999999,145.833,0,0.014999999999999999,0.014999999999999999,0.20000000000000001,0,0,0,nan
112,171.55799999999999,171.321,0,0.014,0.016,0.20699999999999999,0,0,0,nan
113,130.83199999999999,130.53399999999999,0,0.014999999999999999,0.016,0.26700000000000002,0,0,0,nan
114,165.26900000000001,165.07300000000001,0,0.014,0.016,0.16600000000000001,0,0,0,nan
115,182.83600000000001,182.58099999999999,0,0.014999999999999999,0.014999999999999999,0.22500000000000001,0,0,0,nan
116,176.18100000000001,175.92500000000001,0,0.014,0.014999999999999999,0.22700000000000001,0,0,0,nan
117,142.345,142.143,0,0.014999999999999999,0.014999999999999999,0.17199999999999999,0,0,0,nan
118,130.52699999999999,130.29499999999999,0,0.014999999999999999,0.014999999999999999,0.20200000000000001,0,0,0,nan
119,133.07900000000001,132.85499999999999,0,0.014999999999999999,0.014,0.19500000000000001,0,0,0,nan
120,176.42599999999999,176.12,0,0.014999999999999999,0.032000000000000001,0.25900000000000001,0,0,0,nan
121,181.81899999999999,181.61600000000001,0,0.014999999999999999,0.016,0.17199999999999999,0,0,0,nan
122,156.05799999999999,155.80199999999999,0,0.014,0.016,0.22600000000000001,0,0,0,nan
123,160.45500000000001,160.23699999999999,0,0.012999999999999999,0.014999999999999999,0.19,0,0,0,nan
124,159.81100000000001,159.583,0,0.014999999999999999,0.014999999999999999,0.19800000000000001,0,0,0,nan
125,151.64099999999999,151.41200000000001,0,0.014,0.016,0.19900000000000001,0,0,0,nan
126,158.56899999999999,158.261,0,0.029000000000000001,0.035000000000000003,0.24399999999999999,0,0,0,nan
127,165.851,165.64400000000001,0,0.014,0.014999999999999999,0.17799999999999999,0,0,0,nan
128,166.62799999999999,166.40700000000001,0,0.014,0.014,0.193,0,0,0,nan
129,175.36500000000001,175.066,0,0.014999999999999999,0.027,0.25700000000000001,0,0,0,nan
130,160.292,160.08699999999999,0,0.014999999999999999,0.014999999999999999,0.17499999999999999,0,0,0,nan
131,167.244,167.012,0,0.014,0.029000000000000001,0.189,0,0,0,nan
132,156.58600000000001,156.292,0,0.029999999999999999,0.032000000000000001,0.23200000000000001,0,0,0,nan
133,180.15600000000001,179.90899999999999,0,0.019,0.014999999999999999,0.21299999999999999,0,0,0,nan
134,175.88399999999999,175.65600000000001,0,0.014999999999999999,0.014999999999999999,0.19800000000000001,0,0,0,nan
135,175.53899999999999,175.34,0,0.014,0.014999999999999999,0.17000000000000001,0,0,0,nan
136,168.91200000000001,168.68799999999999,0,0.019,0.014999999999999999,0.19,0,0,0,nan
137,149.11799999999999,148.86600000000001,0,0.014999999999999999,0.029000000000000001,0.20799999999999999,0,0,0,nan
138,165.47800000000001,165.19399999999999,0,0.014,0.029000000000000001,0.24099999999999999,0,0,0,nan
139,177.00299999999999,176.78200000000001,0,0.014,0.014999999999999999,0.192,0,0,0,nan
140,149.31999999999999,149.08000000000001,0,0.014999999999999999,0.014,0.21099999999999999,0,0,0,nan
141,145.797,145.584,0,0.014,0.014999999999999999,0.184,0,0,0,nan
142,170.12299999999999,169.92099999999999,0,0.016,0.014999999999999999,0.17100000000000001,0,0,0,nan
143,159.136,158.91499999999999,0,0.014999999999999999,0.014999999999999999,0.191,0,0,0,nan
144,162.81899999999999,162.501,0,0.014,0.031,0.27300000000000002,0,0,0,nan
145,133.14699999999999,132.93600000000001,0,0.012999999999999999,0.016,0.182,0,0,0,nan
146,175.435,175.227,0,0.014999999999999999,0.014999999999999999,0.17799999999999999,0,0,0,nan
147,163.16800000000001,162.91300000000001,0,0.014,0.014999999999999999,0.22600000000000001,0,0,0,nan
148,166.542,166.304,0,0.014,0.014999999999999999,0.20899999999999999,0,0,0,nan
149,164.29300000000001,164.06399999999999,0,0.016,0.014999999999999999,0.19800000000000001,0,0,0,nan
150,161.15899999999999,160.87299999999999,0,0.014999999999999999,0.014999999999999999,0.25600000000000001,0,0,0,nan
151,178.93000000000001,178.71799999999999,0,0.014,0.017000000000000001,0.18099999999999999,0,0,0,nan
152,144.86099999999999,144.619,0,0.012999999999999999,0.014999999999999999,0.214,0,0,0,nan
153,163.95400000000001,163.727,0,0.019,0.017000000000000001,0.191,0,0,0,nan
154,168.548,168.31899999999999,0,0.014,0.014999999999999999,0.20000000000000001,0,0,0,nan
155,181.50700000000001,181.292,0,0.014,0.029999999999999999,0.17100000000000001,0,0,0,nan
156,168.40700000000001,168.102,0,0.025999999999999999,0.034000000000000002,0.245,0,0,0,nan
157,126.069,125.875,0,0.014,0.014999999999999999,0.16500000000000001,0,0,0,nan
158,155.76499999999999,155.58500000000001,0,0.014,0.014,0.152,0,0,0,nan
159,149.40799999999999,149.18799999999999,0,0.014,0.028000000000000001,0.17799999999999999,0,0,0,nan
160,153.81800000000001,153.589,0,0.014,0.028000000000000001,0.187,0,0,0,nan
161,168.88,168.64599999999999,0,0.014,0.014999999999999999,0.20499999999999999,0,0,0,nan
162,187.976,187.77000000000001,0,0.014,0.014999999999999999,0.17699999999999999,0,0,0,nan
163,202.232,201.91300000000001,0,0.029000000000000001,0.035000000000000003,0.255,0,0,0,nan
164,183.79400000000001,183.58099999999999,0,0.021000000000000001,0.017999999999999999,0.17399999999999999,0,0,0,nan
165,161.06700000000001,160.804,0,0.016,0.016,0.23100000000000001,0,0,0,nan
166,180.798,180.578,0,0.014999999999999999,0.016,0.189,0,0,0,nan
167,163.01900000000001,162.774,0,0.014999999999999999,0.016,0.214,0,0,0,nan
168,174.899,174.608,0,0.016,0.032000000000000001,0.24299999999999999,0,0,0,nan
169,193.70500000000001,193.47300000000001,0,0.014,0.014999999999999999,0.20300000000000001,0,0,0,nan
170,176.31399999999999,176.095,0,0.014999999999999999,0.016,0.188,0,0,0,nan
171,155.559,155.363,0,0.014999999999999999,0.014999999999999999,0.16600000000000001,0,0,0,nan
172,171.399,171.19,0,0.014999999999999999,0.014999999999999999,0.17899999999999999,0,0,0,nan
173,154.27199999999999,154.036,0,0.014,0.014999999999999999,0.20699999999999999,0,0,0,nan
174,177.52000000000001,177.23500000000001,0,0.014999999999999999,0.029999999999999999,0.23999999999999999,0,0,0,nan
175,167.72399999999999,167.49700000000001,0,0.014999999999999999,0.014999999999999999,0.19700000000000001,0,0,0,nan
176,176.12299999999999,175.858,0,0.014999999999999999,0.014999999999999999,0.23499999999999999,0,0,0,nan
177,151.535,151.28,0,0.014999999999999999,0.016,0.224,0,0,0,nan
178,163.459,163.19200000000001,0,0.02,0.014999999999999999,0.23200000000000001,0,0,0,nan
179,138.86099999999999,138.62700000000001,0,0.014999999999999999,0.014999999999999999,0.20399999999999999,0,0,0,nan
180,154.91399999999999,154.59999999999999,0,0.014999999999999999,0.016,0.28299999999999997,0,0,0,nan
181,163.64500000000001,163.44200000000001,0,0.014999999999999999,0.016,0.17199999999999999,0,0,0,nan
182,162.636,162.36799999999999,0,0.014,0.016,0.23799999999999999,0,0,0,nan
183,162.12200000000001,161.90700000000001,0,0.014999999999999999,0.016,0.184,0,0,0,nan
184,138.99100000000001,138.77500000000001,0,0.017000000000000001,0.014,0.185,0,0,0,nan
185,153.875,153.65700000000001,0,0.014999999999999999,0.016,0.187,0,0,0,nan
186,158.03800000000001,157.78100000000001,0,0.016,0.014999999999999999,0.22600000000000001,0,0,0,nan
187,185.245,184.916,0,0.014999999999999999,0.029999999999999999,0.28399999999999997,0,0,0,nan
188,177.179,176.941,0,0.014,0.016,0.20799999999999999,0,0,0,nan
189,140.614,140.41499999999999,0,0.014,0.028000000000000001,0.157,0,0,0,nan
190,170.22800000000001,170.03100000000001,0,0.014999999999999999,0.014999999999999999,0.16700000000000001,0,0,0,nan
191,134.47499999999999,134.25899999999999,0,0.014,0.014999999999999999,0.187,0,0,0,nan
192,156.624,156.39599999999999,0,0.014999999999999999,0.014999999999999999,0.19800000000000001,0,0,0,nan
193,130.447,130.15100000000001,0,0.029999999999999999,0.035999999999999997,0.23000000000000001,0,0,0,nan
194,182.08199999999999,181.86699999999999,0,0.017999999999999999,0.016,0.18099999999999999,0,0,0,nan
195,184.626,184.39699999999999,0,0.017000000000000001,0.016,0.19600000000000001,0,0,0,nan
196,157.37299999999999,157.142,0,0.017000000000000001,0.017000000000000001,0.19700000000000001,0,0,0,nan
197,168.26599999999999,168.053,0,0.019,0.014999999999999999,0.17899999999999999,0,0,0,nan
198,173.95500000000001,173.73500000000001,0,0.014999999999999999,0.014999999999999999,0.19,0,0,0,nan
199,206.649,206.31299999999999,0,0.014999999999999999,0.034000000000000002,0.28699999999999998,0,0,0,nan
200,176.14099999999999,175.90899999999999,0,0.014999999999999999,0.016,0.20100000000000001,0,0,0,nan
201,134.45699999999999,134.23099999999999,0,0.016,0.017000000000000001,0.193,0,0,0,nan
202,165.22200000000001,164.99100000000001,0,0.014999999999999999,0.016,0.20000000000000001,0,0,0,nan
203,161.928,161.72999999999999,0,0.014999999999999999,0.016,0.16700000000000001,0,0,0,nan
204,169.79900000000001,169.577,0,0.014999999999999999,0.017000000000000001,0.19,0,0,0,nan
205,149.58000000000001,149.25399999999999,0,0.025999999999999999,0.034000000000000002,0.26600000000000001,0,0,0,nan
206,159.636,159.42099999999999,0,0.014999999999999999,0.014999999999999999,0.185,0,0,0,nan
207,139.554,139.29499999999999,0,0.014,0.014999999999999999,0.23000000000000001,0,0,0,nan
208,145.18000000000001,144.93799999999999,0,0.014,0.016,0.21199999999999999,0,0,0,nan
209,169.55000000000001,169.322,0,0.014,0.014999999999999999,0.19900000000000001,0,0,0,nan
210,129.041,128.846,0,0.014999999999999999,0.014999999999999999,0.16500000000000001,0,0,0,nan
211,162.86500000000001,162.661,0,0.014,0.014999999999999999,0.17499999999999999,0,0,0,nan
212,167.61500000000001,167.34,0,0.014,0.031,0.23000000000000001,0,0,0,nan
213,193.262,193.072,0,0.016,0.016,0.158,0,0,0,nan
214,194.803,194.55500000000001,0,0.02,0.016,0.21199999999999999,0,0,0,nan
215,159.17400000000001,158.953,0,0.014999999999999999,0.034000000000000002,0.17199999999999999,0,0,0,nan
216,130.42099999999999,130.19,0,0.016,0.014999999999999999,0.20000000000000001,0,0,0,nan
217,180.809,180.523,0,0.014999999999999999,0.017999999999999999,0.253,0,0,0,nan
218,165.56999999999999,165.33600000000001,0,0.016,0.016,0.20200000000000001,0,0,0,nan
219,197.779,197.54499999999999,0,0.014999999999999999,0.016,0.20300000000000001,0,0,0,nan
220,179.84299999999999,179.625,0,0.02,0.014999999999999999,0.183,0,0,0,nan
221,165.11699999999999,164.899,0,0.014999999999999999,0.034000000000000002,0.16900000000000001,0,0,0,nan
222,219.578,219.268,0,0.014999999999999999,0.016,0.27900000000000003,0,0,0,nan
223,166.54300000000001,166.26300000000001,0,0.014999999999999999,0.025000000000000001,0.23999999999999999,0,0,0,nan
224,178.101,177.83099999999999,0,0.014,0.014999999999999999,0.24099999999999999,0,0,0,nan
225,164.16800000000001,163.89599999999999,0,0.014,0.014999999999999999,0.24299999999999999,0,0,0,nan
226,136.84700000000001,136.58500000000001,0,0.014999999999999999,0.014999999999999999,0.23200000000000001,0,0,0,nan
227,158.797,158.58199999999999,0,0.014,0.029000000000000001,0.17199999999999999,0,0,0,nan
228,143.24799999999999,143.001,0,0.019,0.016,0.21199999999999999,0,0,0,nan
229,186.99600000000001,186.65799999999999,0,0.014999999999999999,0.032000000000000001,0.29099999999999998,0,0,0,nan
230,170.233,169.99199999999999,0,0.016,0.014999999999999999,0.20999999999999999,0,0,0,nan
231,157.619,157.346,0,0.014999999999999999,0.017000000000000001,0.24099999999999999,0,0,0,nan
232,187.77500000000001,187.54300000000001,0,0.014999999999999999,0.016,0.20100000000000001,0,0,0,nan
233,173.75399999999999,173.529,0,0.014999999999999999,0.014999999999999999,0.19500000000000001,0,0,0,nan
234,155.19499999999999,154.96000000000001,0,0.014,0.016,0.20499999999999999,0,0,0,nan
235,163.56299999999999,163.25899999999999,0,0.029000000000000001,0.034000000000000002,0.24099999999999999,0,0,0,nan
236,169.636,169.42500000000001,0,0.014,0.016,0.18099999999999999,0,0,0,nan
237,164.47800000000001,164.28100000000001,0,0.016,0.016,0.16500000000000001,0,0,0,nan
238,157.14599999999999,156.90799999999999,0,0.014999999999999999,0.016,0.20699999999999999,0,0,0,nan
239,184.90299999999999,184.685,0,0.014999999999999999,0.014999999999999999,0.188,0,0,0,nan
240,141.89099999999999,141.661,0,0.016,0.033000000000000002,0.18099999999999999,0,0,0,nan
241,119.455,119.148,0,0.027,0.034000000000000002,0.246,0,0,0,nan
242,130.14099999999999,129.89699999999999,0,0.014999999999999999,0.016,0.21299999999999999,0,0,0,nan
243,151.97399999999999,151.76599999999999,0,0.016,0.016,0.17599999999999999,0,0,0,nan
244,166.977,166.75800000000001,0,0.02,0.016,0.183,0,0,0,nan
245,179.56100000000001,179.345,0,0.014,0.016,0.186,0,0,0,nan
246,162.756,162.50299999999999,0,0.014999999999999999,0.016,0.222,0,0,0,nan
247,146.148,145.92099999999999,0,0.014999999999999999,0.016,0.19600000000000001,0,0,0,nan
248,168.476,168.18100000000001,0,0.014999999999999999,0.032000000000000001,0.248,0,0,0,nan
249,161.21899999999999,161.02000000000001,0,0.012999999999999999,0.016,0.17000000000000001,0,0,0,nan
250,160.732,160.49799999999999,0,0.014999999999999999,0.014,0.20499999999999999,0,0,0,nan
251,148.50700000000001,148.25200000000001,0,0.014,0.016,0.22500000000000001,0,0,0,nan
252,189.36099999999999,189.10400000000001,0,0.017999999999999999,0.014999999999999999,0.224,0,0,0,nan
253,174.34800000000001,174.14599999999999,0,0.014,0.016,0.17199999999999999,0,0,0,nan
254,169.619,169.357,0,0.014999999999999999,0.031,0.216,0,0,0,nan
255,159.15899999999999,158.916,0,0.016,0.016,0.21099999999999999,0,0,0,nan
256,165.17599999999999,164.90899999999999,0,0.014999999999999999,0.016,0.23599999999999999,0,0,0,nan
257,167.66399999999999,167.44800000000001,0,0.017000000000000001,0.017999999999999999,0.18099999999999999,0,0,0,nan
258,173.28800000000001,173.05799999999999,0,0.016,0.014999999999999999,0.19900000000000001,0,0,0,nan
259,184.09299999999999,183.88800000000001,0,0.014,0.016,0.17499999999999999,0,0,0,nan
260,166.154,165.82300000000001,0,0.028000000000000001,0.034000000000000002,0.26900000000000002,0,0,0,nan
261,115.505,115.285,0,0.014,0.028000000000000001,0.17799999999999999,0,0,0,nan
262,158.20099999999999,157.97300000000001,0,0.014999999999999999,0.016,0.19700000000000001,0,0,0,nan
263,164.18600000000001,163.97300000000001,0,0.014999999999999999,0.014999999999999999,0.183,0,0,0,nan
264,136.226,135.977,0,0.014999999999999999,0.016,0.218,0,0,0,nan
265,178.24100000000001,178.00700000000001,0,0.016,0.014999999999999999,0.20300000000000001,0,0,0,nan
266,181.16399999999999,180.875,0,0.014,0.034000000000000002,0.24099999999999999,0,0,0,nan
267,176.44499999999999,176.18899999999999,0,0.014999999999999999,0.016,0.22500000000000001,0,0,0,nan
268,164.523,164.30500000000001,0,0.014999999999999999,0.014999999999999999,0.188,0,0,0,nan
269,169.09999999999999,168.87700000000001,0,0.014999999999999999,0.016,0.192,0,0,0,nan
270,164.149,163.91,0,0.019,0.014999999999999999,0.20499999999999999,0,0,0,nan
271,167.285,167.05500000000001,0,0.016,0.016,0.19800000000000001,0,0,0,nan
272,172.208,171.922,0,0.014,0.032000000000000001,0.23999999999999999,0,0,0,nan
273,158.464,158.25,0,0.021000000000000001,0.017000000000000001,0.17599999999999999,0,0,0,nan
274,140.267,140.07400000000001,0,0.014999999999999999,0.014999999999999999,0.16300000000000001,0,0,0,nan
275,160.74299999999999,160.52600000000001,0,0.014,0.014999999999999999,0.188,0,0,0,nan
276,159.57400000000001,159.33500000000001,0,0.014,0.016,0.20899999999999999,0,0,0,nan
277,147.23599999999999,146.99100000000001,0,0.014,0.031,0.20000000000000001,0,0,0,nan
278,130.03700000000001,129.798,0,0.016,0.014999999999999999,0.20799999999999999,0,0,0,nan
279,143.017,142.72300000000001,0,0.014,0.031,0.249,0,0,0,nan
280,157.36099999999999,157.166,0,0.014999999999999999,0.016,0.16400000000000001,0,0,0,nan
281,189.636,189.381,0,0.017000000000000001,0.031,0.20699999999999999,0,0,0,nan
282,167.21299999999999,166.96799999999999,0,0.014999999999999999,0.016,0.214,0,0,0,nan
283,159.26900000000001,159.04599999999999,0,0.016,0.017000000000000001,0.19,0,0,0,nan
284,172.917,172.654,0,0.017000000000000001,0.017000000000000001,0.22900000000000001,0,0,0,nan
285,175.339,175.07499999999999,0,0.014999999999999999,0.034000000000000002,0.215,0,0,0,nan
286,148.48699999999999,148.27500000000001,0,0.016,0.014999999999999999,0.18099999999999999,0,0,0,nan
287,170.239,169.982,0,0.016,0.031,0.20999999999999999,0,0,0,nan
288,181.358,181.12100000000001,0,0.014999999999999999,0.016,0.20599999999999999,0,0,0,nan
289,167.46700000000001,167.191,0,0.014999999999999999,0.017000000000000001,0.24399999999999999,0,0,0,nan
290,131.95500000000001,131.72300000000001,0,0.016,0.014999999999999999,0.20100000000000001,0,0,0,nan
291,166.83000000000001,166.50399999999999,0,0.029000000000000001,0.034000000000000002,0.26300000000000001,0,0,0,nan
