query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
68,179.708,0,0,0,0,0,1085,1,16,nan
69,183.83500000000001,0,0,0,0,0,1133,1,16,nan
70,175.41,0,0,0,0,0,1064,1,16,nan
71,178.304,0,0,0,0,0,953,1,16,nan
72,184.33000000000001,0,0,0,0,0,1124,1,16,nan
73,177.636,0,0,0,0,0,939,1,16,nan
74,155.648,0,0,0,0,0,690,1,16,nan
75,131.56999999999999,0,0,0,0,0,575,1,16,nan
76,173.05199999999999,0,0,0,0,0,1063,1,16,nan
77,142.39400000000001,0,0,0,0,0,645,1,16,nan
78,185.64400000000001,0,0,0,0,0,1230,1,16,nan
79,167.203,0,0,0,0,0,1117,1,16,nan
80,183.11699999999999,0,0,0,0,0,1262,1,16,nan
81,180.20400000000001,0,0,0,0,0,1201,1,16,nan
82,153.56399999999999,0,0,0,0,0,889,1,16,nan
83,110.062,0,0,0,0,0,248,1,16,nan
84,128.249,0,0,0,0,0,557,1,16,nan
85,189.86699999999999,0,0,0,0,0,1198,1,16,nan
86,167.85599999999999,0,0,0,0,0,1044,1,16,nan
87,135.36799999999999,0,0,0,0,0,554,1,16,nan
88,205.85599999999999,0,0,0,0,0,1134,1,16,nan
89,190.15299999999999,0,0,0,0,0,1235,1,16,nan
90,153.751,0,0,0,0,0,707,1,16,nan
91,176.38,0,0,0,0,0,1045,1,16,nan
92,141.096,0,0,0,0,0,568,1,16,nan
93,138.70500000000001,0,0,0,0,0,653,1,16,nan
94,188.49100000000001,0,0,0,0,0,927,1,16,nan
95,205.977,0,0,0,0,0,1135,1,16,nan
96,196.53299999999999,0,0,0,0,0,1136,1,16,nan
97,212.143,0,0,0,0,0,1296,1,16,nan
98,185.03399999999999,0,0,0,0,0,1076,1,16,nan
99,213.31,0,0,0,0,0,1330,1,16,nan
100,204.99799999999999,0,0,0,0,0,1245,1,16,nan
101,199.154,0,0,0,0,0,1158,1,16,nan
102,179.28100000000001,0,0,0,0,0,1147,1,16,nan
103,169.33099999999999,0,0,0,0,0,973,1,16,nan
104,154.15600000000001,0,0,0,0,0,920,1,16,nan
105,185.82599999999999,0,0,0,0,0,1178,1,16,nan
106,158.33600000000001,0,0,0,0,0,891,1,16,nan
107,178.28700000000001,0,0,0,0,0,1082,1,16,nan
108,170.815,0,0,0,0,0,1115,1,16,nan
109,131.19900000000001,0,0,0,0,0,524,1,16,nan
110,165.249,0,0,0,0,0,999,1,16,nan
111,153.202,0,0,0,0,0,824,1,16,nan
112,183.02500000000001,0,0,0,0,0,1204,1,16,nan
113,135.376,0,0,0,0,0,679,1,16,nan
114,174.404,0,0,0,0,0,1129,1,16,nan
115,190.625,0,0,0,0,0,1193,1,16,nan
116,188.054,0,0,0,0,0,1292,1,16,nan
117,151.74199999999999,0,0,0,0,0,823,1,16,nan
118,137.91999999999999,0,0,0,0,0,601,1,16,nan
119,139.60499999999999,0,0,0,0,0,605,1,16,nan
120,181.32300000000001,0,0,0,0,0,1197,1,16,nan
121,190.226,0,0,0,0,0,1295,1,16,nan
122,163.34999999999999,0,0,0,0,0,945,1,16,nan
123,167.721,0,0,0,0,0,1004,1,16,nan
124,175.084,0,0,0,0,0,1091,1,16,nan
125,160.25399999999999,0,0,0,0,0,929,1,16,nan
126,186.315,0,0,0,0,0,1056,1,16,nan
127,176.869,0,0,0,0,0,1080,1,16,nan
128,185.245,0,0,0,0,0,888,1,16,nan
129,197.59100000000001,0,0,0,0,0,1244,1,16,nan
130,175.566,0,0,0,0,0,1112,1,16,nan
131,183.40000000000001,0,0,0,0,0,1221,1,16,nan
132,178.19200000000001,0,0,0,0,0,933,1,16,nan
133,189.369,0,0,0,0,0,1231,1,16,nan
134,184.46700000000001,0,0,0,0,0,1178,1,16,nan
135,189.18799999999999,0,0,0,0,0,1276,1,16,nan
136,179.60300000000001,0,0,0,0,0,1174,1,16,nan
137,127.422,0,0,0,0,0,507,1,16,nan
138,170.822,0,0,0,0,0,1053,1,16,nan
139,186.84899999999999,0,0,0,0,0,1281,1,16,nan
140,160.215,0,0,0,0,0,959,1,16,nan
141,157.71899999999999,0,0,0,0,0,815,1,16,nan
142,177.846,0,0,0,0,0,1169,1,16,nan
143,167.85900000000001,0,0,0,0,0,1060,1,16,nan
144,169.80199999999999,0,0,0,0,0,1007,1,16,nan
145,139.73400000000001,0,0,0,0,0,660,1,16,nan
146,185.28,0,0,0,0,0,1205,1,16,nan
147,174.768,0,0,0,0,0,1127,1,16,nan
148,175.90899999999999,0,0,0,0,0,1136,1,16,nan
149,174.72999999999999,0,0,0,0,0,1145,1,16,nan
150,168.959,0,0,0,0,0,1020,1,16,nan
151,219.07400000000001,0,0,0,0,0,1333,1,16,nan
152,155.61099999999999,0,0,0,0,0,860,1,16,nan
153,173.46899999999999,0,0,0,0,0,1063,1,16,nan
154,175.495,0,0,0,0,0,1110,1,16,nan
155,190.625,0,0,0,0,0,1274,1,16,nan
156,175.149,0,0,0,0,0,1097,1,16,nan
157,131.822,0,0,0,0,0,571,1,16,nan
158,165.83099999999999,0,0,0,0,0,907,1,16,nan
159,158.31200000000001,0,0,0,0,0,895,1,16,nan
160,163.328,0,0,0,0,0,1000,1,16,nan
161,177.88999999999999,0,0,0,0,0,1130,1,16,nan
162,197.74700000000001,0,0,0,0,0,1336,1,16,nan
163,190.971,0,0,0,0,0,1189,1,16,nan
164,190.624,0,0,0,0,0,1267,1,16,nan
165,166.31,0,0,0,0,0,933,1,16,nan
166,183.5,0,0,0,0,0,1252,1,16,nan
167,165.565,0,0,0,0,0,1026,1,16,nan
168,178.17599999999999,0,0,0,0,0,1134,1,16,nan
169,189.36799999999999,0,0,0,0,0,1201,1,16,nan
170,186.096,0,0,0,0,0,1213,1,16,nan
171,165.95699999999999,0,0,0,0,0,963,1,16,nan
172,181.34899999999999,0,0,0,0,0,1275,1,16,nan
173,162.40100000000001,0,0,0,0,0,929,1,16,nan
174,186.482,0,0,0,0,0,1274,1,16,nan
175,180.143,0,0,0,0,0,1161,1,16,nan
176,184.84299999999999,0,0,0,0,0,1273,1,16,nan
177,185.43100000000001,0,0,0,0,0,1043,1,16,nan
178,189.45099999999999,0,0,0,0,0,1038,1,16,nan
179,161.41,0,0,0,0,0,778,1,16,nan
180,183.12,0,0,0,0,0,1001,1,16,nan
181,157.80000000000001,0,0,0,0,0,857,1,16,nan
182,168.72399999999999,0,0,0,0,0,1057,1,16,nan
183,166.59700000000001,0,0,0,0,0,959,1,16,nan
184,142.155,0,0,0,0,0,713,1,16,nan
185,158.05099999999999,0,0,0,0,0,1003,1,16,nan
186,162.524,0,0,0,0,0,1053,1,16,nan
187,187.149,0,0,0,0,0,1255,1,16,nan
188,171.636,0,0,0,0,0,1114,1,16,nan
189,147.267,0,0,0,0,0,834,1,16,nan
190,181.637,0,0,0,0,0,1138,1,16,nan
191,141.63900000000001,0,0,0,0,0,685,1,16,nan
192,165.34200000000001,0,0,0,0,0,995,1,16,nan
193,153.56200000000001,0,0,0,0,0,593,1,16,nan
194,198.06399999999999,0,0,0,0,0,1299,1,16,nan
195,200.03299999999999,0,0,0,0,0,1296,1,16,nan
196,170.61099999999999,0,0,0,0,0,1085,1,16,nan
197,182.30500000000001,0,0,0,0,0,1156,1,16,nan
198,194.352,0,0,0,0,0,1207,1,16,nan
199,207.85900000000001,0,0,0,0,0,1310,1,16,nan
200,177.57499999999999,0,0,0,0,0,1147,1,16,nan
201,137.07900000000001,0,0,0,0,0,695,1,16,nan
202,172.97900000000001,0,0,0,0,0,1153,1,16,nan
203,165.185,0,0,0,0,0,923,1,16,nan
204,175.149,0,0,0,0,0,1091,1,16,nan
205,149.595,0,0,0,0,0,796,1,16,nan
206,155.65199999999999,0,0,0,0,0,901,1,16,nan
207,145.02699999999999,0,0,0,0,0,756,1,16,nan
208,153.167,0,0,0,0,0,861,1,16,nan
209,178.74700000000001,0,0,0,0,0,1233,1,16,nan
210,135.67599999999999,0,0,0,0,0,626,1,16,nan
211,172.78299999999999,0,0,0,0,0,1053,1,16,nan
212,151.92400000000001,0,0,0,0,0,839,1,16,nan
213,191.62299999999999,0,0,0,0,0,1392,1,16,nan
214,176.09899999999999,0,0,0,0,0,1148,1,16,nan
215,155.55699999999999,0,0,0,0,0,872,1,16,nan
216,131.27000000000001,0,0,0,0,0,641,1,16,nan
217,182.28899999999999,0,0,0,0,0,1149,1,16,nan
218,167.696,0,0,0,0,0,1135,1,16,nan
219,198.00700000000001,0,0,0,0,0,1397,1,16,nan
220,180.14099999999999,0,0,0,0,0,1186,1,16,nan
221,166.959,0,0,0,0,0,1179,1,16,nan
222,201.06200000000001,0,0,0,0,0,1123,1,16,nan
223,169.42099999999999,0,0,0,0,0,1087,1,16,nan
224,181.33699999999999,0,0,0,0,0,1075,1,16,nan
225,180.00800000000001,0,0,0,0,0,1085,1,16,nan
226,150.63300000000001,0,0,0,0,0,706,1,16,nan
227,198.95400000000001,0,0,0,0,0,1015,1,16,nan
228,179.37899999999999,0,0,0,0,0,855,1,16,nan
229,207.16399999999999,0,0,0,0,0,1103,1,16,nan
230,194.839,0,0,0,0,0,1031,1,16,nan
231,163.63900000000001,0,0,0,0,0,957,1,16,nan
232,188.81100000000001,0,0,0,0,0,1232,1,16,nan
233,204.93600000000001,0,0,0,0,0,1099,1,16,nan
234,175.755,0,0,0,0,0,855,1,16,nan
235,182.58000000000001,0,0,0,0,0,1029,1,16,nan
236,223.59899999999999,0,0,0,0,0,1132,1,16,nan
237,168.49000000000001,0,0,0,0,0,1007,1,16,nan
238,163.11199999999999,0,0,0,0,0,960,1,16,nan
239,190.52199999999999,0,0,0,0,0,1220,1,16,nan
240,147.417,0,0,0,0,0,755,1,16,nan
241,118.373,0,0,0,0,0,468,1,16,nan
242,132.745,0,0,0,0,0,571,1,16,nan
243,155.654,0,0,0,0,0,958,1,16,nan
244,169.74100000000001,0,0,0,0,0,1087,1,16,nan
245,188.97200000000001,0,0,0,0,0,1182,1,16,nan
246,164.452,0,0,0,0,0,985,1,16,nan
247,147.68299999999999,0,0,0,0,0,751,1,16,nan
248,170.22399999999999,0,0,0,0,0,1066,1,16,nan
249,159.37899999999999,0,0,0,0,0,919,1,16,nan
250,167.911,0,0,0,0,0,971,1,16,nan
251,160.292,0,0,0,0,0,903,1,16,nan
252,196.99600000000001,0,0,0,0,0,1412,1,16,nan
253,184.768,0,0,0,0,0,1205,1,16,nan
254,156.5,0,0,0,0,0,937,1,16,nan
255,160.66,0,0,0,0,0,978,1,16,nan
256,166.28899999999999,0,0,0,0,0,1082,1,16,nan
257,174.57599999999999,0,0,0,0,0,1004,1,16,nan
258,215.089,0,0,0,0,0,1148,1,16,nan
259,198.18299999999999,0,0,0,0,0,1188,1,16,nan
260,177.01599999999999,0,0,0,0,0,1090,1,16,nan
261,122.133,0,0,0,0,0,435,1,16,nan
262,167.69999999999999,0,0,0,0,0,860,1,16,nan
263,177.94800000000001,0,0,0,0,0,994,1,16,nan
264,145.41200000000001,0,0,0,0,0,606,1,16,nan
265,188.852,0,0,0,0,0,1210,1,16,nan
266,191.58500000000001,0,0,0,0,0,1176,1,16,nan
267,184.535,0,0,0,0,0,1194,1,16,nan
268,191.304,0,0,0,0,0,1130,1,16,nan
269,178.49000000000001,0,0,0,0,0,1066,1,16,nan
270,174.012,0,0,0,0,0,1042,1,16,nan
271,176.31,0,0,0,0,0,1074,1,16,nan
272,179.75200000000001,0,0,0,0,0,1088,1,16,nan
273,156.02099999999999,0,0,0,0,0,814,1,16,nan
274,158.739,0,0,0,0,0,803,1,16,nan
275,182.09399999999999,0,0,0,0,0,1056,1,16,nan
276,151.303,0,0,0,0,0,866,1,16,nan
277,146.767,0,0,0,0,0,810,1,16,nan
278,132.77000000000001,0,0,0,0,0,614,1,16,nan
279,142.976,0,0,0,0,0,715,1,16,nan
280,162.309,0,0,0,0,0,928,1,16,nan
281,196.398,0,0,0,0,0,1352,1,16,nan
282,168.06999999999999,0,0,0,0,0,1059,1,16,nan
283,164.351,0,0,0,0,0,935,1,16,nan
284,179.65600000000001,0,0,0,0,0,1149,1,16,nan
285,174.30099999999999,0,0,0,0,0,1079,1,16,nan
286,154.88900000000001,0,0,0,0,0,768,1,16,nan
287,172.179,0,0,0,0,0,1031,1,16,nan
288,186.61099999999999,0,0,0,0,0,1291,1,16,nan
289,173.69300000000001,0,0,0,0,0,1030,1,16,nan
290,137.065,0,0,0,0,0,637,1,16,nan
291,165.863,0,0,0,0,0,1036,1,16,nan
292,189.11799999999999,0,0,0,0,0,1242,1,16,nan
293,186.00299999999999,0,0,0,0,0,1262,1,16,nan
294,170.88,0,0,0,0,0,1082,1,16,nan
295,170.60300000000001,0,0,0,0,0,1008,1,16,nan
296,167.34800000000001,0,0,0,0,0,1074,1,16,nan
297,186.69900000000001,0,0,0,0,0,1245,1,16,nan
298,181.33000000000001,0,0,0,0,0,1124,1,16,nan
299,129.46299999999999,0,0,0,0,0,559,1,16,nan
300,206.10400000000001,0,0,0,0,0,1140,1,16,nan
301,165.38999999999999,0,0,0,0,0,800,1,16,nan
302,183.19900000000001,0,0,0,0,0,993,1,16,nan
303,154.91300000000001,0,0,0,0,0,557,1,16,nan
304,129.67599999999999,0,0,0,0,0,486,1,16,nan
305,185.15799999999999,0,0,0,0,0,1245,1,16,nan
306,161.38,0,0,0,0,0,969,1,16,nan
307,177.47300000000001,0,0,0,0,0,1170,1,16,nan
308,195.58600000000001,0,0,0,0,0,1334,1,16,nan
309,188.12899999999999,0,0,0,0,0,1208,1,16,nan
310,120.764,0,0,0,0,0,455,1,16,nan
311,176.952,0,0,0,0,0,1141,1,16,nan
312,131.06399999999999,0,0,0,0,0,586,1,16,nan
313,136.208,0,0,0,0,0,661,1,16,nan
314,173.40600000000001,0,0,0,0,0,1129,1,16,nan
315,127.23399999999999,0,0,0,0,0,547,1,16,nan
316,207.227,0,0,0,0,0,1224,1,16,nan
317,138.797,0,0,0,0,0,612,1,16,nan
318,149.709,0,0,0,0,0,750,1,16,nan
319,154.089,0,0,0,0,0,814,1,16,nan
320,152.08600000000001,0,0,0,0,0,702,1,16,nan
321,246.113,0,0,0,0,0,1456,1,16,nan
322,141.40700000000001,0,0,0,0,0,601,1,16,nan
323,155.56700000000001,0,0,0,0,0,851,1,16,nan
324,185.29300000000001,0,0,0,0,0,1214,1,16,nan
325,174.393,0,0,0,0,0,984,1,16,nan
326,178.346,0,0,0,0,0,1088,1,16,nan
327,185.119,0,0,0,0,0,987,1,16,nan
328,158.636,0,0,0,0,0,855,1,16,nan
329,172.75999999999999,0,0,0,0,0,991,1,16,nan
330,160.69399999999999,0,0,0,0,0,905,1,16,nan
331,197.85599999999999,0,0,0,0,0,1352,1,16,nan
332,181.744,0,0,0,0,0,1242,1,16,nan
333,144,0,0,0,0,0,720,1,16,nan
334,192.89500000000001,0,0,0,0,0,1350,1,16,nan
335,144.76400000000001,0,0,0,0,0,749,1,16,nan
336,174.94,0,0,0,0,0,1139,1,16,nan
337,183.83600000000001,0,0,0,0,0,1184,1,16,nan
338,187.66900000000001,0,0,0,0,0,1257,1,16,nan
339,181.547,0,0,0,0,0,1157,1,16,nan
340,185.80600000000001,0,0,0,0,0,1256,1,16,nan
341,182.47499999999999,0,0,0,0,0,1290,1,16,nan
342,156.833,0,0,0,0,0,901,1,16,nan
343,164.10499999999999,0,0,0,0,0,947,1,16,nan
344,169.83799999999999,0,0,0,0,0,1044,1,16,nan
345,167.99100000000001,0,0,0,0,0,999,1,16,nan
346,176.964,0,0,0,0,0,1133,1,16,nan
347,185.33699999999999,0,0,0,0,0,1274,1,16,nan
348,149.81299999999999,0,0,0,0,0,765,1,16,nan
349,178.501,0,0,0,0,0,1167,1,16,nan
350,174.28700000000001,0,0,0,0,0,1070,1,16,nan
351,138.148,0,0,0,0,0,674,1,16,nan
352,171.79499999999999,0,0,0,0,0,1119,1,16,nan
353,174.89400000000001,0,0,0,0,0,1125,1,16,nan
354,165.12299999999999,0,0,0,0,0,976,1,16,nan
355,159.89599999999999,0,0,0,0,0,952,1,16,nan
356,158.41200000000001,0,0,0,0,0,851,1,16,nan
357,182.42400000000001,0,0,0,0,0,1224,1,16,nan
358,165.976,0,0,0,0,0,1032,1,16,nan
359,165.25800000000001,0,0,0,0,0,986,1,16,nan
360,178.28399999999999,0,0,0,0,0,1138,1,16,nan
361,187.99100000000001,0,0,0,0,0,1284,1,16,nan
362,172.70599999999999,0,0,0,0,0,1081,1,16,nan
363,153.27000000000001,0,0,0,0,0,798,1,16,nan
364,175.03,0,0,0,0,0,1139,1,16,nan
365,169.53,0,0,0,0,0,1093,1,16,nan
366,175.16900000000001,0,0,0,0,0,1137,1,16,nan
367,164.82400000000001,0,0,0,0,0,957,1,16,nan
368,202.917,0,0,0,0,0,1214,1,16,nan
369,202.125,0,0,0,0,0,1324,1,16,nan
370,131.72,0,0,0,0,0,583,1,16,nan
371,189.54300000000001,0,0,0,0,0,1195,1,16,nan
372,162.79499999999999,0,0,0,0,0,926,1,16,nan
373,225.24799999999999,0,0,0,0,0,1243,1,16,nan
374,196.69300000000001,0,0,0,0,0,1070,1,16,nan
375,163.84999999999999,0,0,0,0,0,666,1,16,nan
376,196.34899999999999,0,0,0,0,0,1030,1,16,nan
377,161.46299999999999,0,0,0,0,0,785,1,16,nan
378,156.02799999999999,0,0,0,0,0,802,1,16,nan
379,145.80000000000001,0,0,0,0,0,739,1,16,nan
380,127.61799999999999,0,0,0,0,0,441,1,16,nan
381,170.21799999999999,0,0,0,0,0,1059,1,16,nan
382,160.52199999999999,0,0,0,0,0,893,1,16,nan
383,189.535,0,0,0,0,0,1193,1,16,nan
384,189.94200000000001,0,0,0,0,0,1267,1,16,nan
385,184.685,0,0,0,0,0,1197,1,16,nan
386,188.71600000000001,0,0,0,0,0,1258,1,16,nan
387,186.303,0,0,0,0,0,1145,1,16,nan
388,173.38300000000001,0,0,0,0,0,1047,1,16,nan
389,180.18899999999999,0,0,0,0,0,1119,1,16,nan
390,162.67599999999999,0,0,0,0,0,904,1,16,nan
391,154.369,0,0,0,0,0,840,1,16,nan
392,200.55500000000001,0,0,0,0,0,1284,1,16,nan
393,175.708,0,0,0,0,0,1119,1,16,nan
394,141.15700000000001,0,0,0,0,0,576,1,16,nan
395,181.70099999999999,0,0,0,0,0,1197,1,16,nan
396,171.428,0,0,0,0,0,997,1,16,nan
397,173.97300000000001,0,0,0,0,0,965,1,16,nan
398,180.33699999999999,0,0,0,0,0,1038,1,16,nan
399,190.24199999999999,0,0,0,0,0,1233,1,16,nan
400,154.005,0,0,0,0,0,832,1,16,nan
401,155.709,0,0,0,0,0,859,1,16,nan
402,174.35499999999999,0,0,0,0,0,1106,1,16,nan
403,178.94800000000001,0,0,0,0,0,1019,1,16,nan
404,154.06,0,0,0,0,0,658,1,16,nan
405,237.91499999999999,0,0,0,0,0,1479,1,16,nan
406,178.99100000000001,0,0,0,0,0,1121,1,16,nan
407,166.923,0,0,0,0,0,1043,1,16,nan
408,171.35900000000001,0,0,0,0,0,997,1,16,nan
409,137.136,0,0,0,0,0,617,1,16,nan
410,157.714,0,0,0,0,0,945,1,16,nan
411,202.22300000000001,0,0,0,0,0,1379,1,16,nan
412,179.08600000000001,0,0,0,0,0,1205,1,16,nan
413,193.02500000000001,0,0,0,0,0,1260,1,16,nan
414,138.857,0,0,0,0,0,713,1,16,nan
415,156.29900000000001,0,0,0,0,0,889,1,16,nan
416,218.762,0,0,0,0,0,1573,1,16,nan
417,158.15899999999999,0,0,0,0,0,870,1,16,nan
418,189.453,0,0,0,0,0,1349,1,16,nan
419,180.77600000000001,0,0,0,0,0,1143,1,16,nan
420,164.60300000000001,0,0,0,0,0,963,1,16,nan
421,180.072,0,0,0,0,0,1208,1,16,nan
422,174.54400000000001,0,0,0,0,0,1082,1,16,nan
423,167.374,0,0,0,0,0,1068,1,16,nan
424,157.24199999999999,0,0,0,0,0,959,1,16,nan
425,156.16999999999999,0,0,0,0,0,958,1,16,nan
426,131.24100000000001,0,0,0,0,0,617,1,16,nan
427,165.02000000000001,0,0,0,0,0,977,1,16,nan
428,176.27799999999999,0,0,0,0,0,1130,1,16,nan
429,179.703,0,0,0,0,0,1178,1,16,nan
430,203.333,0,0,0,0,0,1471,1,16,nan
431,178.55600000000001,0,0,0,0,0,1115,1,16,nan
432,188.21600000000001,0,0,0,0,0,1237,1,16,nan
433,181.22499999999999,0,0,0,0,0,1178,1,16,nan
434,175.614,0,0,0,0,0,1137,1,16,nan
435,155.76499999999999,0,0,0,0,0,837,1,16,nan
436,137.93600000000001,0,0,0,0,0,665,1,16,nan
437,163.416,0,0,0,0,0,950,1,16,nan
438,185.84399999999999,0,0,0,0,0,1153,1,16,nan
439,194.482,0,0,0,0,0,1337,1,16,nan
440,175.345,0,0,0,0,0,1203,1,16,nan
441,170.398,0,0,0,0,0,1006,1,16,nan
442,176.37,0,0,0,0,0,1213,1,16,nan
443,153.136,0,0,0,0,0,821,1,16,nan
444,188.63800000000001,0,0,0,0,0,1243,1,16,nan
445,179.43899999999999,0,0,0,0,0,1139,1,16,nan
446,164.291,0,0,0,0,0,1018,1,16,nan
447,163.54900000000001,0,0,0,0,0,995,1,16,nan
448,179.768,0,0,0,0,0,1177,1,16,nan
449,150.67099999999999,0,0,0,0,0,770,1,16,nan
450,170.18100000000001,0,0,0,0,0,986,1,16,nan
451,204.69800000000001,0,0,0,0,0,1193,1,16,nan
452,129.94900000000001,0,0,0,0,0,467,1,16,nan
453,204.041,0,0,0,0,0,1197,1,16,nan
454,170.928,0,0,0,0,0,928,1,16,nan
455,199.999,0,0,0,0,0,1250,1,16,nan
456,207.63,0,0,0,0,0,1382,1,16,nan
457,189.21000000000001,0,0,0,0,0,1119,1,16,nan
458,198.59899999999999,0,0,0,0,0,1256,1,16,nan
459,185.376,0,0,0,0,0,1105,1,16,nan
460,216.858,0,0,0,0,0,1222,1,16,nan
461,178.59299999999999,0,0,0,0,0,1096,1,16,nan
462,160.40100000000001,0,0,0,0,0,934,1,16,nan
463,134.739,0,0,0,0,0,582,1,16,nan
464,121.986,0,0,0,0,0,461,1,16,nan
465,136.381,0,0,0,0,0,648,1,16,nan
466,175.21100000000001,0,0,0,0,0,1119,1,16,nan
467,179.24199999999999,0,0,0,0,0,1133,1,16,nan
468,147.90899999999999,0,0,0,0,0,798,1,16,nan
469,182.66200000000001,0,0,0,0,0,1182,1,16,nan
470,161.91300000000001,0,0,0,0,0,915,1,16,nan
471,174.511,0,0,0,0,0,1118,1,16,nan
472,218.875,0,0,0,0,0,1315,1,16,nan
473,177.54599999999999,0,0,0,0,0,1044,1,16,nan
474,169.67599999999999,0,0,0,0,0,1002,1,16,nan
475,177.86199999999999,0,0,0,0,0,1112,1,16,nan
476,191.02600000000001,0,0,0,0,0,1259,1,16,nan
477,190.398,0,0,0,0,0,1237,1,16,nan
478,159.88,0,0,0,0,0,788,1,16,nan
479,131.376,0,0,0,0,0,472,1,16,nan
480,141.06100000000001,0,0,0,0,0,726,1,16,nan
481,192.33099999999999,0,0,0,0,0,1369,1,16,nan
482,187.79499999999999,0,0,0,0,0,1244,1,16,nan
483,170.89500000000001,0,0,0,0,0,1074,1,16,nan
484,192.67400000000001,0,0,0,0,0,1307,1,16,nan
485,189.46000000000001,0,0,0,0,0,1353,1,16,nan
486,142.20500000000001,0,0,0,0,0,653,1,16,nan
487,172.48400000000001,0,0,0,0,0,1096,1,16,nan
488,150.11799999999999,0,0,0,0,0,856,1,16,nan
489,180.833,0,0,0,0,0,1184,1,16,nan
490,167.24000000000001,0,0,0,0,0,660,1,16,nan
491,181.822,0,0,0,0,0,1197,1,16,nan
492,212.239,0,0,0,0,0,1296,1,16,nan
493,184.68199999999999,0,0,0,0,0,1072,1,16,nan
