query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
165,166.529,0,0,0,0,0,933,0,0,nan
166,182.739,0,0,0,0,0,1252,0,0,nan
167,162.86799999999999,0,0,0,0,0,1026,0,0,nan
168,176.98699999999999,0,0,0,0,0,1134,0,0,nan
169,183.63300000000001,0,0,0,0,0,1201,0,0,nan
170,186.089,0,0,0,0,0,1213,0,0,nan
171,164.16499999999999,0,0,0,0,0,963,0,0,nan
172,177.91200000000001,0,0,0,0,0,1275,0,0,nan
173,160.90100000000001,0,0,0,0,0,929,0,0,nan
174,204.48500000000001,0,0,0,0,0,1274,0,0,nan
175,178.74100000000001,0,0,0,0,0,1161,0,0,nan
176,192.06999999999999,0,0,0,0,0,1273,0,0,nan
177,167.12899999999999,0,0,0,0,0,1043,0,0,nan
178,175.982,0,0,0,0,0,1038,0,0,nan
179,149.792,0,0,0,0,0,778,0,0,nan
180,162.02699999999999,0,0,0,0,0,1001,0,0,nan
181,162.65100000000001,0,0,0,0,0,857,0,0,nan
182,166.983,0,0,0,0,0,1057,0,0,nan
183,163.172,0,0,0,0,0,959,0,0,nan
184,140.899,0,0,0,0,0,713,0,0,nan
185,156.01400000000001,0,0,0,0,0,1003,0,0,nan
186,165.071,0,0,0,0,0,1053,0,0,nan
187,185.02699999999999,0,0,0,0,0,1255,0,0,nan
188,170.32400000000001,0,0,0,0,0,1114,0,0,nan
189,143.73099999999999,0,0,0,0,0,834,0,0,nan
190,176.29499999999999,0,0,0,0,0,1138,0,0,nan
191,140.017,0,0,0,0,0,685,0,0,nan
192,164.26900000000001,0,0,0,0,0,995,0,0,nan
193,132.99799999999999,0,0,0,0,0,593,0,0,nan
194,190.607,0,0,0,0,0,1299,0,0,nan
195,191.04300000000001,0,0,0,0,0,1296,0,0,nan
196,161.97900000000001,0,0,0,0,0,1085,0,0,nan
197,177.227,0,0,0,0,0,1156,0,0,nan
198,181.82599999999999,0,0,0,0,0,1207,0,0,nan
199,189.374,0,0,0,0,0,1310,0,0,nan
200,198.75299999999999,0,0,0,0,0,1147,0,0,nan
201,139.41399999999999,0,0,0,0,0,695,0,0,nan
202,171.86000000000001,0,0,0,0,0,1153,0,0,nan
203,167.72900000000001,0,0,0,0,0,923,0,0,nan
204,193.46299999999999,0,0,0,0,0,1091,0,0,nan
205,158.42099999999999,0,0,0,0,0,796,0,0,nan
206,165.46700000000001,0,0,0,0,0,901,0,0,nan
207,152.976,0,0,0,0,0,756,0,0,nan
208,157.494,0,0,0,0,0,861,0,0,nan
209,185.637,0,0,0,0,0,1233,0,0,nan
210,139.934,0,0,0,0,0,626,0,0,nan
211,179.30799999999999,0,0,0,0,0,1053,0,0,nan
212,159.857,0,0,0,0,0,839,0,0,nan
213,201.745,0,0,0,0,0,1392,0,0,nan
214,201.50200000000001,0,0,0,0,0,1148,0,0,nan
215,158.05000000000001,0,0,0,0,0,872,0,0,nan
216,129.35300000000001,0,0,0,0,0,641,0,0,nan
217,175.02000000000001,0,0,0,0,0,1149,0,0,nan
218,170.12100000000001,0,0,0,0,0,1135,0,0,nan
219,196.19999999999999,0,0,0,0,0,1397,0,0,nan
220,177.94800000000001,0,0,0,0,0,1186,0,0,nan
221,164.06200000000001,0,0,0,0,0,1179,0,0,nan
222,179.13800000000001,0,0,0,0,0,1123,0,0,nan
223,166.86799999999999,0,0,0,0,0,1087,0,0,nan
224,193.31399999999999,0,0,0,0,0,1075,0,0,nan
225,174.489,0,0,0,0,0,1085,0,0,nan
226,147.797,0,0,0,0,0,706,0,0,nan
227,169.446,0,0,0,0,0,1015,0,0,nan
228,155.06200000000001,0,0,0,0,0,855,0,0,nan
229,178.149,0,0,0,0,0,1103,0,0,nan
230,195.571,0,0,0,0,0,1031,0,0,nan
231,170.93700000000001,0,0,0,0,0,957,0,0,nan
232,198.40100000000001,0,0,0,0,0,1232,0,0,nan
233,186.20699999999999,0,0,0,0,0,1099,0,0,nan
234,168.22300000000001,0,0,0,0,0,855,0,0,nan
235,173.09299999999999,0,0,0,0,0,1029,0,0,nan
236,180.25800000000001,0,0,0,0,0,1132,0,0,nan
237,174.71799999999999,0,0,0,0,0,1007,0,0,nan
238,168.66200000000001,0,0,0,0,0,960,0,0,nan
239,193.84800000000001,0,0,0,0,0,1220,0,0,nan
240,149.57499999999999,0,0,0,0,0,755,0,0,nan
241,126.883,0,0,0,0,0,468,0,0,nan
242,139.78299999999999,0,0,0,0,0,571,0,0,nan
243,162.203,0,0,0,0,0,958,0,0,nan
244,177.64500000000001,0,0,0,0,0,1087,0,0,nan
245,193.24199999999999,0,0,0,0,0,1182,0,0,nan
246,167.101,0,0,0,0,0,985,0,0,nan
247,187.655,0,0,0,0,0,751,0,0,nan
248,177.53899999999999,0,0,0,0,0,1066,0,0,nan
249,162.96799999999999,0,0,0,0,0,919,0,0,nan
250,173.62899999999999,0,0,0,0,0,971,0,0,nan
251,163.91300000000001,0,0,0,0,0,903,0,0,nan
252,208.613,0,0,0,0,0,1412,0,0,nan
253,193.13300000000001,0,0,0,0,0,1205,0,0,nan
254,163.34700000000001,0,0,0,0,0,937,0,0,nan
255,169.24700000000001,0,0,0,0,0,978,0,0,nan
256,174.679,0,0,0,0,0,1082,0,0,nan
257,176.774,0,0,0,0,0,1004,0,0,nan
258,189.15000000000001,0,0,0,0,0,1148,0,0,nan
259,193.137,0,0,0,0,0,1188,0,0,nan
260,173.541,0,0,0,0,0,1090,0,0,nan
261,124.254,0,0,0,0,0,435,0,0,nan
262,164.535,0,0,0,0,0,860,0,0,nan
263,172.828,0,0,0,0,0,994,0,0,nan
264,147.08099999999999,0,0,0,0,0,606,0,0,nan
265,187.756,0,0,0,0,0,1210,0,0,nan
266,189.655,0,0,0,0,0,1176,0,0,nan
267,182.95699999999999,0,0,0,0,0,1194,0,0,nan
268,176.95099999999999,0,0,0,0,0,1130,0,0,nan
269,179.339,0,0,0,0,0,1066,0,0,nan
270,177.09899999999999,0,0,0,0,0,1042,0,0,nan
271,177.047,0,0,0,0,0,1074,0,0,nan
272,182.17599999999999,0,0,0,0,0,1088,0,0,nan
273,156.84700000000001,0,0,0,0,0,814,0,0,nan
274,154.46799999999999,0,0,0,0,0,803,0,0,nan
275,179.851,0,0,0,0,0,1056,0,0,nan
276,157.01599999999999,0,0,0,0,0,866,0,0,nan
277,152.47,0,0,0,0,0,810,0,0,nan
278,138.917,0,0,0,0,0,614,0,0,nan
279,148.27199999999999,0,0,0,0,0,715,0,0,nan
280,163.536,0,0,0,0,0,928,0,0,nan
281,202.625,0,0,0,0,0,1352,0,0,nan
282,180.27699999999999,0,0,0,0,0,1059,0,0,nan
283,168.65899999999999,0,0,0,0,0,935,0,0,nan
284,185.56,0,0,0,0,0,1149,0,0,nan
285,180.09800000000001,0,0,0,0,0,1079,0,0,nan
286,158.739,0,0,0,0,0,768,0,0,nan
287,182.48400000000001,0,0,0,0,0,1031,0,0,nan
288,194.066,0,0,0,0,0,1291,0,0,nan
289,181.316,0,0,0,0,0,1030,0,0,nan
290,139.13900000000001,0,0,0,0,0,637,0,0,nan
291,172.642,0,0,0,0,0,1036,0,0,nan
292,195.315,0,0,0,0,0,1242,0,0,nan
293,195.03899999999999,0,0,0,0,0,1262,0,0,nan
294,178.02600000000001,0,0,0,0,0,1082,0,0,nan
295,176.744,0,0,0,0,0,1008,0,0,nan
296,173.328,0,0,0,0,0,1074,0,0,nan
297,195.95099999999999,0,0,0,0,0,1245,0,0,nan
298,185.697,0,0,0,0,0,1124,0,0,nan
299,133.184,0,0,0,0,0,559,0,0,nan
300,187.41,0,0,0,0,0,1140,0,0,nan
301,155.40799999999999,0,0,0,0,0,800,0,0,nan
302,171.578,0,0,0,0,0,993,0,0,nan
303,136.62100000000001,0,0,0,0,0,557,0,0,nan
304,130.137,0,0,0,0,0,486,0,0,nan
305,192.16800000000001,0,0,0,0,0,1245,0,0,nan
306,167.62100000000001,0,0,0,0,0,969,0,0,nan
307,184.203,0,0,0,0,0,1170,0,0,nan
308,203.286,0,0,0,0,0,1334,0,0,nan
309,194.041,0,0,0,0,0,1208,0,0,nan
310,128.464,0,0,0,0,0,455,0,0,nan
311,186.994,0,0,0,0,0,1141,0,0,nan
312,136.93000000000001,0,0,0,0,0,586,0,0,nan
313,140.821,0,0,0,0,0,661,0,0,nan
314,181.06399999999999,0,0,0,0,0,1129,0,0,nan
315,132.04499999999999,0,0,0,0,0,547,0,0,nan
316,191.488,0,0,0,0,0,1224,0,0,nan
317,143.33699999999999,0,0,0,0,0,612,0,0,nan
318,153.38900000000001,0,0,0,0,0,750,0,0,nan
319,156.65700000000001,0,0,0,0,0,814,0,0,nan
320,153.465,0,0,0,0,0,702,0,0,nan
321,218.13200000000001,0,0,0,0,0,1456,0,0,nan
322,138.63900000000001,0,0,0,0,0,601,0,0,nan
323,160.12100000000001,0,0,0,0,0,851,0,0,nan
324,189.465,0,0,0,0,0,1214,0,0,nan
325,176.48400000000001,0,0,0,0,0,984,0,0,nan
326,181.869,0,0,0,0,0,1088,0,0,nan
327,175.15199999999999,0,0,0,0,0,987,0,0,nan
328,159.45699999999999,0,0,0,0,0,855,0,0,nan
329,183.75399999999999,0,0,0,0,0,991,0,0,nan
330,165.72300000000001,0,0,0,0,0,905,0,0,nan
331,235.62700000000001,0,0,0,0,0,1352,0,0,nan
332,190.98599999999999,0,0,0,0,0,1242,0,0,nan
333,149.78700000000001,0,0,0,0,0,720,0,0,nan
334,204.21000000000001,0,0,0,0,0,1350,0,0,nan
335,150.50200000000001,0,0,0,0,0,749,0,0,nan
336,181.78299999999999,0,0,0,0,0,1139,0,0,nan
337,188.422,0,0,0,0,0,1184,0,0,nan
338,193.67699999999999,0,0,0,0,0,1257,0,0,nan
339,190.01300000000001,0,0,0,0,0,1157,0,0,nan
340,192.095,0,0,0,0,0,1256,0,0,nan
341,193.94200000000001,0,0,0,0,0,1290,0,0,nan
342,166.31700000000001,0,0,0,0,0,901,0,0,nan
343,173.155,0,0,0,0,0,947,0,0,nan
344,173.82499999999999,0,0,0,0,0,1044,0,0,nan
345,173.77099999999999,0,0,0,0,0,999,0,0,nan
346,178.59299999999999,0,0,0,0,0,1133,0,0,nan
347,191.05799999999999,0,0,0,0,0,1274,0,0,nan
348,165.136,0,0,0,0,0,765,0,0,nan
349,196.19900000000001,0,0,0,0,0,1167,0,0,nan
350,181.233,0,0,0,0,0,1070,0,0,nan
351,140.99299999999999,0,0,0,0,0,674,0,0,nan
352,180.03299999999999,0,0,0,0,0,1119,0,0,nan
353,183.029,0,0,0,0,0,1125,0,0,nan
354,172.58000000000001,0,0,0,0,0,976,0,0,nan
355,166.52600000000001,0,0,0,0,0,952,0,0,nan
356,164.78800000000001,0,0,0,0,0,851,0,0,nan
357,190.74700000000001,0,0,0,0,0,1224,0,0,nan
358,174.93299999999999,0,0,0,0,0,1032,0,0,nan
359,172.518,0,0,0,0,0,986,0,0,nan
360,186.203,0,0,0,0,0,1138,0,0,nan
361,196.06700000000001,0,0,0,0,0,1284,0,0,nan
362,183.53399999999999,0,0,0,0,0,1081,0,0,nan
363,156.619,0,0,0,0,0,798,0,0,nan
364,181.69399999999999,0,0,0,0,0,1139,0,0,nan
365,176.321,0,0,0,0,0,1093,0,0,nan
366,184.28700000000001,0,0,0,0,0,1137,0,0,nan
367,170.21199999999999,0,0,0,0,0,957,0,0,nan
368,207.51599999999999,0,0,0,0,0,1214,0,0,nan
369,198.72800000000001,0,0,0,0,0,1324,0,0,nan
370,133.703,0,0,0,0,0,583,0,0,nan
371,183.62799999999999,0,0,0,0,0,1195,0,0,nan
372,164.68799999999999,0,0,0,0,0,926,0,0,nan
373,197.12700000000001,0,0,0,0,0,1243,0,0,nan
374,174.792,0,0,0,0,0,1070,0,0,nan
375,143.898,0,0,0,0,0,666,0,0,nan
376,173.06100000000001,0,0,0,0,0,1030,0,0,nan
377,152.35300000000001,0,0,0,0,0,785,0,0,nan
378,153.215,0,0,0,0,0,802,0,0,nan
379,148.477,0,0,0,0,0,739,0,0,nan
380,140.94900000000001,0,0,0,0,0,441,0,0,nan
381,173.00700000000001,0,0,0,0,0,1059,0,0,nan
382,163.19300000000001,0,0,0,0,0,893,0,0,nan
383,199.09299999999999,0,0,0,0,0,1193,0,0,nan
384,193.36600000000001,0,0,0,0,0,1267,0,0,nan
385,187.982,0,0,0,0,0,1197,0,0,nan
386,185.09700000000001,0,0,0,0,0,1258,0,0,nan
387,184.65100000000001,0,0,0,0,0,1145,0,0,nan
388,171.02000000000001,0,0,0,0,0,1047,0,0,nan
389,176.75200000000001,0,0,0,0,0,1119,0,0,nan
390,159.952,0,0,0,0,0,904,0,0,nan
391,172.459,0,0,0,0,0,840,0,0,nan
392,196.82599999999999,0,0,0,0,0,1284,0,0,nan
393,179.96799999999999,0,0,0,0,0,1119,0,0,nan
394,141.28399999999999,0,0,0,0,0,576,0,0,nan
395,183.84299999999999,0,0,0,0,0,1197,0,0,nan
396,179.91300000000001,0,0,0,0,0,997,0,0,nan
397,173.09899999999999,0,0,0,0,0,965,0,0,nan
398,170.41,0,0,0,0,0,1038,0,0,nan
399,196.71199999999999,0,0,0,0,0,1233,0,0,nan
400,161.52099999999999,0,0,0,0,0,832,0,0,nan
401,163.64699999999999,0,0,0,0,0,859,0,0,nan
402,184.554,0,0,0,0,0,1106,0,0,nan
403,168.63999999999999,0,0,0,0,0,1019,0,0,nan
404,144.899,0,0,0,0,0,658,0,0,nan
405,214.654,0,0,0,0,0,1479,0,0,nan
406,188.04900000000001,0,0,0,0,0,1121,0,0,nan
407,174.88300000000001,0,0,0,0,0,1043,0,0,nan
408,178.70599999999999,0,0,0,0,0,997,0,0,nan
409,139.047,0,0,0,0,0,617,0,0,nan
410,162.15199999999999,0,0,0,0,0,945,0,0,nan
411,208.72900000000001,0,0,0,0,0,1379,0,0,nan
412,187.48699999999999,0,0,0,0,0,1205,0,0,nan
413,207.63499999999999,0,0,0,0,0,1260,0,0,nan
414,145.27699999999999,0,0,0,0,0,713,0,0,nan
415,160.05799999999999,0,0,0,0,0,889,0,0,nan
416,260.40199999999999,0,0,0,0,0,1573,0,0,nan
417,163.274,0,0,0,0,0,870,0,0,nan
418,195.70400000000001,0,0,0,0,0,1349,0,0,nan
419,192.16900000000001,0,0,0,0,0,1143,0,0,nan
420,166.84299999999999,0,0,0,0,0,963,0,0,nan
421,188.23500000000001,0,0,0,0,0,1208,0,0,nan
422,180.81,0,0,0,0,0,1082,0,0,nan
423,175.96600000000001,0,0,0,0,0,1068,0,0,nan
424,167.66999999999999,0,0,0,0,0,959,0,0,nan
425,165.119,0,0,0,0,0,958,0,0,nan
426,135.22300000000001,0,0,0,0,0,617,0,0,nan
427,167.37700000000001,0,0,0,0,0,977,0,0,nan
428,179.68000000000001,0,0,0,0,0,1130,0,0,nan
429,188.87799999999999,0,0,0,0,0,1178,0,0,nan
430,215.416,0,0,0,0,0,1471,0,0,nan
431,184.44300000000001,0,0,0,0,0,1115,0,0,nan
432,193.06200000000001,0,0,0,0,0,1237,0,0,nan
433,187.18799999999999,0,0,0,0,0,1178,0,0,nan
434,179.28200000000001,0,0,0,0,0,1137,0,0,nan
435,160.79599999999999,0,0,0,0,0,837,0,0,nan
436,145.46100000000001,0,0,0,0,0,665,0,0,nan
437,170.16,0,0,0,0,0,950,0,0,nan
438,188.672,0,0,0,0,0,1153,0,0,nan
439,202.541,0,0,0,0,0,1337,0,0,nan
440,180.97,0,0,0,0,0,1203,0,0,nan
441,178.81800000000001,0,0,0,0,0,1006,0,0,nan
442,187.46899999999999,0,0,0,0,0,1213,0,0,nan
443,157.74600000000001,0,0,0,0,0,821,0,0,nan
444,192.96899999999999,0,0,0,0,0,1243,0,0,nan
445,184.08199999999999,0,0,0,0,0,1139,0,0,nan
446,169.54900000000001,0,0,0,0,0,1018,0,0,nan
447,172.309,0,0,0,0,0,995,0,0,nan
448,189.249,0,0,0,0,0,1177,0,0,nan
449,156.03299999999999,0,0,0,0,0,770,0,0,nan
450,176.03100000000001,0,0,0,0,0,986,0,0,nan
451,193.39500000000001,0,0,0,0,0,1193,0,0,nan
452,127.437,0,0,0,0,0,467,0,0,nan
453,189.89599999999999,0,0,0,0,0,1197,0,0,nan
454,169.09100000000001,0,0,0,0,0,928,0,0,nan
455,194.52600000000001,0,0,0,0,0,1250,0,0,nan
456,205.99700000000001,0,0,0,0,0,1382,0,0,nan
457,183.53299999999999,0,0,0,0,0,1119,0,0,nan
458,198.22399999999999,0,0,0,0,0,1256,0,0,nan
459,181.09299999999999,0,0,0,0,0,1105,0,0,nan
460,193.34700000000001,0,0,0,0,0,1222,0,0,nan
461,184.42400000000001,0,0,0,0,0,1096,0,0,nan
462,166.11000000000001,0,0,0,0,0,934,0,0,nan
463,139.18799999999999,0,0,0,0,0,582,0,0,nan
464,130.232,0,0,0,0,0,461,0,0,nan
465,140.869,0,0,0,0,0,648,0,0,nan
466,179.65100000000001,0,0,0,0,0,1119,0,0,nan
467,184.21700000000001,0,0,0,0,0,1133,0,0,nan
468,150.792,0,0,0,0,0,798,0,0,nan
469,192.001,0,0,0,0,0,1182,0,0,nan
470,168.41200000000001,0,0,0,0,0,915,0,0,nan
471,180.00999999999999,0,0,0,0,0,1118,0,0,nan
472,199.94200000000001,0,0,0,0,0,1315,0,0,nan
473,177.17599999999999,0,0,0,0,0,1044,0,0,nan
474,171.119,0,0,0,0,0,1002,0,0,nan
475,183.38499999999999,0,0,0,0,0,1112,0,0,nan
476,191.44499999999999,0,0,0,0,0,1259,0,0,nan
477,191.74700000000001,0,0,0,0,0,1237,0,0,nan
478,159.708,0,0,0,0,0,788,0,0,nan
479,123.048,0,0,0,0,0,472,0,0,nan
480,147.095,0,0,0,0,0,726,0,0,nan
481,203.226,0,0,0,0,0,1369,0,0,nan
482,192.05600000000001,0,0,0,0,0,1244,0,0,nan
483,176.465,0,0,0,0,0,1074,0,0,nan
484,196.501,0,0,0,0,0,1307,0,0,nan
485,200.16800000000001,0,0,0,0,0,1353,0,0,nan
486,148.85300000000001,0,0,0,0,0,653,0,0,nan
487,183.64599999999999,0,0,0,0,0,1096,0,0,nan
488,154.905,0,0,0,0,0,856,0,0,nan
489,188.024,0,0,0,0,0,1184,0,0,nan
490,149.06399999999999,0,0,0,0,0,660,0,0,nan
