query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
2220,155.58099999999999,0,0,0,0,0,874,1,16,nan
2221,164.941,0,0,0,0,0,1123,1,16,nan
2222,184.79499999999999,0,0,0,0,0,1178,1,16,nan
2223,156.607,0,0,0,0,0,868,1,16,nan
2224,183.24799999999999,0,0,0,0,0,1269,1,16,nan
2225,156.95699999999999,0,0,0,0,0,902,1,16,nan
2226,138.10499999999999,0,0,0,0,0,665,1,16,nan
2227,182.554,0,0,0,0,0,1192,1,16,nan
2228,156.93899999999999,0,0,0,0,0,907,1,16,nan
2229,193.65600000000001,0,0,0,0,0,1358,1,16,nan
2230,165.38200000000001,0,0,0,0,0,967,1,16,nan
2231,178.77799999999999,0,0,0,0,0,1221,1,16,nan
2232,179.244,0,0,0,0,0,1212,1,16,nan
2233,180.38900000000001,0,0,0,0,0,1245,1,16,nan
2234,189.88499999999999,0,0,0,0,0,1321,1,16,nan
2235,206.41300000000001,0,0,0,0,0,1407,1,16,nan
2236,156.65000000000001,0,0,0,0,0,811,1,16,nan
2237,187.17500000000001,0,0,0,0,0,1228,1,16,nan
2238,148.88900000000001,0,0,0,0,0,807,1,16,nan
2239,175.50999999999999,0,0,0,0,0,1095,1,16,nan
2240,162.50200000000001,0,0,0,0,0,891,1,16,nan
2241,172.715,0,0,0,0,0,1075,1,16,nan
2242,170.41,0,0,0,0,0,1040,1,16,nan
2243,175.511,0,0,0,0,0,1080,1,16,nan
2244,177.83000000000001,0,0,0,0,0,1143,1,16,nan
2245,198.42099999999999,0,0,0,0,0,1371,1,16,nan
2246,168.08000000000001,0,0,0,0,0,1143,1,16,nan
2247,185.89599999999999,0,0,0,0,0,1141,1,16,nan
2248,163.999,0,0,0,0,0,1028,1,16,nan
2249,187.696,0,0,0,0,0,1260,1,16,nan
2250,159.89699999999999,0,0,0,0,0,913,1,16,nan
2251,173.97200000000001,0,0,0,0,0,1112,1,16,nan
2252,171.65199999999999,0,0,0,0,0,1099,1,16,nan
2253,128.05799999999999,0,0,0,0,0,521,1,16,nan
2254,173.93799999999999,0,0,0,0,0,1139,1,16,nan
2255,163.917,0,0,0,0,0,988,1,16,nan
2256,167.49299999999999,0,0,0,0,0,1075,1,16,nan
2257,189.25,0,0,0,0,0,1331,1,16,nan
2258,122.32899999999999,0,0,0,0,0,438,1,16,nan
2259,162.41999999999999,0,0,0,0,0,889,1,16,nan
2260,157.661,0,0,0,0,0,897,1,16,nan
2261,162.01900000000001,0,0,0,0,0,978,1,16,nan
2262,199.631,0,0,0,0,0,1444,1,16,nan
2263,142.65799999999999,0,0,0,0,0,709,1,16,nan
2264,161.53299999999999,0,0,0,0,0,944,1,16,nan
2265,158.51900000000001,0,0,0,0,0,827,1,16,nan
2266,184.946,0,0,0,0,0,1262,1,16,nan
2267,184.93100000000001,0,0,0,0,0,1220,1,16,nan
2268,133.655,0,0,0,0,0,617,1,16,nan
2269,156.804,0,0,0,0,0,759,1,16,nan
2270,179.75399999999999,0,0,0,0,0,1224,1,16,nan
2271,208.864,0,0,0,0,0,836,1,16,nan
2272,184.98500000000001,0,0,0,0,0,1116,1,16,nan
2273,191.096,0,0,0,0,0,1254,1,16,nan
2274,192.16499999999999,0,0,0,0,0,1170,1,16,nan
2275,164.86000000000001,0,0,0,0,0,917,1,16,nan
2276,174.53700000000001,0,0,0,0,0,981,1,16,nan
2277,196.13,0,0,0,0,0,1251,1,16,nan
2278,144.59,0,0,0,0,0,698,1,16,nan
2279,199.12700000000001,0,0,0,0,0,1267,1,16,nan
2280,178.31299999999999,0,0,0,0,0,1042,1,16,nan
2281,218.29400000000001,0,0,0,0,0,1109,1,16,nan
2282,163.67400000000001,0,0,0,0,0,722,1,16,nan
2283,221.84999999999999,0,0,0,0,0,1528,1,16,nan
2284,175.88900000000001,0,0,0,0,0,1079,1,16,nan
2285,191.97,0,0,0,0,0,1226,1,16,nan
2286,156.459,0,0,0,0,0,819,1,16,nan
2287,186.702,0,0,0,0,0,1173,1,16,nan
2288,185.30099999999999,0,0,0,0,0,873,1,16,nan
2289,216.024,0,0,0,0,0,1285,1,16,nan
2290,208.19800000000001,0,0,0,0,0,1144,1,16,nan
2291,217.911,0,0,0,0,0,1264,1,16,nan
2292,191.35900000000001,0,0,0,0,0,1165,1,16,nan
2293,178.089,0,0,0,0,0,1199,1,16,nan
2294,171.184,0,0,0,0,0,1061,1,16,nan
2295,175.42599999999999,0,0,0,0,0,1202,1,16,nan
2296,163.08099999999999,0,0,0,0,0,969,1,16,nan
2297,177.774,0,0,0,0,0,1157,1,16,nan
2298,213.06999999999999,0,0,0,0,0,1341,1,16,nan
2299,184.417,0,0,0,0,0,1122,1,16,nan
2300,191.05600000000001,0,0,0,0,0,1238,1,16,nan
2301,183.333,0,0,0,0,0,1138,1,16,nan
2302,187.161,0,0,0,0,0,1161,1,16,nan
2303,173.69300000000001,0,0,0,0,0,1039,1,16,nan
2304,132.184,0,0,0,0,0,476,1,16,nan
2305,192.23699999999999,0,0,0,0,0,1292,1,16,nan
2306,183.65700000000001,0,0,0,0,0,1194,1,16,nan
2307,155.47999999999999,0,0,0,0,0,812,1,16,nan
2308,141.87100000000001,0,0,0,0,0,603,1,16,nan
2309,162.53800000000001,0,0,0,0,0,871,1,16,nan
2310,166.55799999999999,0,0,0,0,0,940,1,16,nan
2311,177.40299999999999,0,0,0,0,0,939,1,16,nan
2312,183.483,0,0,0,0,0,1185,1,16,nan
2313,176.565,0,0,0,0,0,1037,1,16,nan
2314,155.69200000000001,0,0,0,0,0,752,1,16,nan
2315,258.93599999999998,0,0,0,0,0,1562,1,16,nan
2316,208.81,0,0,0,0,0,1239,1,16,nan
2317,204.446,0,0,0,0,0,1117,1,16,nan
2318,176.42599999999999,0,0,0,0,0,883,1,16,nan
2319,182.92599999999999,0,0,0,0,0,1114,1,16,nan
2320,187.82400000000001,0,0,0,0,0,1175,1,16,nan
2321,157.74299999999999,0,0,0,0,0,828,1,16,nan
2322,154.20500000000001,0,0,0,0,0,769,1,16,nan
2323,171.68000000000001,0,0,0,0,0,967,1,16,nan
2324,168.53100000000001,0,0,0,0,0,998,1,16,nan
2325,182.90199999999999,0,0,0,0,0,1023,1,16,nan
2326,176.80699999999999,0,0,0,0,0,1135,1,16,nan
2327,187.22499999999999,0,0,0,0,0,1200,1,16,nan
2328,187.911,0,0,0,0,0,1184,1,16,nan
2329,183.77000000000001,0,0,0,0,0,818,1,16,nan
2330,212.96199999999999,0,0,0,0,0,1078,1,16,nan
2331,194.11099999999999,0,0,0,0,0,992,1,16,nan
2332,226.15700000000001,0,0,0,0,0,1275,1,16,nan
2333,163.25299999999999,0,0,0,0,0,881,1,16,nan
2334,181.07300000000001,0,0,0,0,0,1073,1,16,nan
2335,193.39599999999999,0,0,0,0,0,1228,1,16,nan
2336,193.05000000000001,0,0,0,0,0,1252,1,16,nan
2337,188.46100000000001,0,0,0,0,0,1168,1,16,nan
2338,198.44399999999999,0,0,0,0,0,1047,1,16,nan
2339,166.46299999999999,0,0,0,0,0,986,1,16,nan
2340,165.14699999999999,0,0,0,0,0,994,1,16,nan
2341,180.18000000000001,0,0,0,0,0,1223,1,16,nan
2342,164.02699999999999,0,0,0,0,0,1006,1,16,nan
2343,166.27000000000001,0,0,0,0,0,961,1,16,nan
2344,140.702,0,0,0,0,0,690,1,16,nan
2345,153.934,0,0,0,0,0,896,1,16,nan
2346,165.184,0,0,0,0,0,1019,1,16,nan
2347,158.11699999999999,0,0,0,0,0,868,1,16,nan
2348,190.43899999999999,0,0,0,0,0,1297,1,16,nan
2349,168.02000000000001,0,0,0,0,0,897,1,16,nan
2350,212.904,0,0,0,0,0,1270,1,16,nan
2351,171.78399999999999,0,0,0,0,0,1060,1,16,nan
2352,186.14400000000001,0,0,0,0,0,1131,1,16,nan
2353,170.80500000000001,0,0,0,0,0,932,1,16,nan
2354,211.53999999999999,0,0,0,0,0,1415,1,16,nan
2355,201.84399999999999,0,0,0,0,0,1323,1,16,nan
2356,179.518,0,0,0,0,0,1050,1,16,nan
2357,169.739,0,0,0,0,0,1101,1,16,nan
2358,201.81700000000001,0,0,0,0,0,1397,1,16,nan
2359,214.387,0,0,0,0,0,1477,1,16,nan
2360,195.499,0,0,0,0,0,1347,1,16,nan
2361,183.04400000000001,0,0,0,0,0,1197,1,16,nan
2362,151.35400000000001,0,0,0,0,0,820,1,16,nan
2363,182.87700000000001,0,0,0,0,0,1221,1,16,nan
2364,172.011,0,0,0,0,0,1073,1,16,nan
2365,181.541,0,0,0,0,0,1175,1,16,nan
2366,203.37700000000001,0,0,0,0,0,1104,1,16,nan
2367,154.434,0,0,0,0,0,880,1,16,nan
2368,158.94,0,0,0,0,0,989,1,16,nan
2369,170.429,0,0,0,0,0,1171,1,16,nan
2370,173.99100000000001,0,0,0,0,0,1057,1,16,nan
2371,186.38200000000001,0,0,0,0,0,1267,1,16,nan
2372,183.24799999999999,0,0,0,0,0,1186,1,16,nan
2373,165.06200000000001,0,0,0,0,0,1104,1,16,nan
2374,182.82400000000001,0,0,0,0,0,1226,1,16,nan
2375,133.29400000000001,0,0,0,0,0,598,1,16,nan
2376,157.11600000000001,0,0,0,0,0,884,1,16,nan
2377,156.726,0,0,0,0,0,882,1,16,nan
2378,181.00999999999999,0,0,0,0,0,1215,1,16,nan
2379,160.65899999999999,0,0,0,0,0,1013,1,16,nan
2380,214.625,0,0,0,0,0,1568,1,16,nan
2381,139.00800000000001,0,0,0,0,0,613,1,16,nan
2382,177.36199999999999,0,0,0,0,0,1113,1,16,nan
2383,145.40199999999999,0,0,0,0,0,757,1,16,nan
2384,177.11799999999999,0,0,0,0,0,1120,1,16,nan
2385,152.37700000000001,0,0,0,0,0,892,1,16,nan
2386,172.054,0,0,0,0,0,1180,1,16,nan
2387,177.881,0,0,0,0,0,1107,1,16,nan
2388,170.13200000000001,0,0,0,0,0,1070,1,16,nan
2389,211.27199999999999,0,0,0,0,0,1357,1,16,nan
2390,179.00299999999999,0,0,0,0,0,1021,1,16,nan
2391,197.09999999999999,0,0,0,0,0,1355,1,16,nan
2392,145.82400000000001,0,0,0,0,0,682,1,16,nan
2393,201.27799999999999,0,0,0,0,0,1319,1,16,nan
2394,186.245,0,0,0,0,0,1200,1,16,nan
2395,141.108,0,0,0,0,0,661,1,16,nan
2396,180.459,0,0,0,0,0,1063,1,16,nan
2397,177.476,0,0,0,0,0,1110,1,16,nan
2398,169.92599999999999,0,0,0,0,0,1057,1,16,nan
2399,166.744,0,0,0,0,0,997,1,16,nan
2400,178.88300000000001,0,0,0,0,0,1187,1,16,nan
2401,218.916,0,0,0,0,0,1539,1,16,nan
2402,151.72900000000001,0,0,0,0,0,810,1,16,nan
2403,141.215,0,0,0,0,0,671,1,16,nan
2404,171.703,0,0,0,0,0,1075,1,16,nan
2405,176.28700000000001,0,0,0,0,0,1095,1,16,nan
2406,139.76400000000001,0,0,0,0,0,627,1,16,nan
2407,172.52099999999999,0,0,0,0,0,1077,1,16,nan
2408,132.839,0,0,0,0,0,617,1,16,nan
2409,170.995,0,0,0,0,0,1088,1,16,nan
2410,131.93700000000001,0,0,0,0,0,589,1,16,nan
2411,176.83199999999999,0,0,0,0,0,1151,1,16,nan
2412,198.28999999999999,0,0,0,0,0,1313,1,16,nan
2413,175.554,0,0,0,0,0,1156,1,16,nan
2414,182.80799999999999,0,0,0,0,0,1260,1,16,nan
2415,166.19300000000001,0,0,0,0,0,1042,1,16,nan
2416,173.506,0,0,0,0,0,1109,1,16,nan
2417,183.733,0,0,0,0,0,1215,1,16,nan
2418,149.89699999999999,0,0,0,0,0,798,1,16,nan
2419,170.363,0,0,0,0,0,1140,1,16,nan
2420,166.76900000000001,0,0,0,0,0,1066,1,16,nan
2421,124.19799999999999,0,0,0,0,0,461,1,16,nan
2422,181.828,0,0,0,0,0,1205,1,16,nan
2423,176.11000000000001,0,0,0,0,0,1120,1,16,nan
2424,181.84299999999999,0,0,0,0,0,1194,1,16,nan
2425,154.166,0,0,0,0,0,837,1,16,nan
2426,140.80199999999999,0,0,0,0,0,736,1,16,nan
2427,188.33099999999999,0,0,0,0,0,1297,1,16,nan
2428,130.17599999999999,0,0,0,0,0,569,1,16,nan
2429,177.50800000000001,0,0,0,0,0,1039,1,16,nan
2430,177.44800000000001,0,0,0,0,0,1121,1,16,nan
2431,182.62799999999999,0,0,0,0,0,1245,1,16,nan
2432,164.702,0,0,0,0,0,961,1,16,nan
2433,170.65899999999999,0,0,0,0,0,1123,1,16,nan
2434,167.59999999999999,0,0,0,0,0,935,1,16,nan
2435,189.47800000000001,0,0,0,0,0,1228,1,16,nan
2436,167.11600000000001,0,0,0,0,0,1030,1,16,nan
2437,201.40899999999999,0,0,0,0,0,1451,1,16,nan
2438,154.08600000000001,0,0,0,0,0,906,1,16,nan
2439,182.80699999999999,0,0,0,0,0,1219,1,16,nan
2440,180.262,0,0,0,0,0,1189,1,16,nan
2441,193.47,0,0,0,0,0,1029,1,16,nan
2442,201.82599999999999,0,0,0,0,0,1246,1,16,nan
2443,192.24600000000001,0,0,0,0,0,1104,1,16,nan
2444,198.47999999999999,0,0,0,0,0,1173,1,16,nan
2445,172.828,0,0,0,0,0,1028,1,16,nan
2446,179.01900000000001,0,0,0,0,0,1154,1,16,nan
2447,141.31200000000001,0,0,0,0,0,670,1,16,nan
2448,139.58000000000001,0,0,0,0,0,607,1,16,nan
2449,150.756,0,0,0,0,0,821,1,16,nan
2450,181.19499999999999,0,0,0,0,0,1197,1,16,nan
2451,188.447,0,0,0,0,0,879,1,16,nan
2452,154.26499999999999,0,0,0,0,0,831,1,16,nan
2453,167.36199999999999,0,0,0,0,0,1044,1,16,nan
2454,179.822,0,0,0,0,0,1232,1,16,nan
2455,175.59899999999999,0,0,0,0,0,1052,1,16,nan
2456,152.07900000000001,0,0,0,0,0,820,1,16,nan
2457,185.739,0,0,0,0,0,1203,1,16,nan
2458,145.25299999999999,0,0,0,0,0,812,1,16,nan
2459,159.887,0,0,0,0,0,990,1,16,nan
2460,166.64400000000001,0,0,0,0,0,947,1,16,nan
2461,146.01499999999999,0,0,0,0,0,789,1,16,nan
2462,194.089,0,0,0,0,0,1330,1,16,nan
2463,193.05699999999999,0,0,0,0,0,1283,1,16,nan
2464,149.12899999999999,0,0,0,0,0,789,1,16,nan
2465,166.75999999999999,0,0,0,0,0,1030,1,16,nan
2466,158.08799999999999,0,0,0,0,0,1027,1,16,nan
2467,170.94,0,0,0,0,0,1011,1,16,nan
2468,159.08500000000001,0,0,0,0,0,840,1,16,nan
2469,208.35499999999999,0,0,0,0,0,1254,1,16,nan
2470,230.63399999999999,0,0,0,0,0,1280,1,16,nan
2471,159.827,0,0,0,0,0,754,1,16,nan
2472,188.423,0,0,0,0,0,1025,1,16,nan
2473,195.328,0,0,0,0,0,1104,1,16,nan
2474,156.41499999999999,0,0,0,0,0,764,1,16,nan
2475,179.37700000000001,0,0,0,0,0,1090,1,16,nan
2476,161.90299999999999,0,0,0,0,0,1004,1,16,nan
2477,181.25399999999999,0,0,0,0,0,1201,1,16,nan
2478,186.572,0,0,0,0,0,1277,1,16,nan
2479,155.34100000000001,0,0,0,0,0,900,1,16,nan
2480,180.44800000000001,0,0,0,0,0,1136,1,16,nan
2481,174.46799999999999,0,0,0,0,0,1115,1,16,nan
2482,169.36600000000001,0,0,0,0,0,1018,1,16,nan
2483,172.291,0,0,0,0,0,1073,1,16,nan
2484,195.084,0,0,0,0,0,1314,1,16,nan
2485,132.94900000000001,0,0,0,0,0,568,1,16,nan
2486,179.203,0,0,0,0,0,1163,1,16,nan
2487,169.23099999999999,0,0,0,0,0,1112,1,16,nan
2488,177.47900000000001,0,0,0,0,0,1128,1,16,nan
2489,173.154,0,0,0,0,0,1133,1,16,nan
2490,159.989,0,0,0,0,0,938,1,16,nan
2491,116.254,0,0,0,0,0,416,1,16,nan
2492,167.41499999999999,0,0,0,0,0,1014,1,16,nan
2493,171.191,0,0,0,0,0,1020,1,16,nan
2494,173.58600000000001,0,0,0,0,0,1104,1,16,nan
2495,146.12899999999999,0,0,0,0,0,757,1,16,nan
2496,164.22200000000001,0,0,0,0,0,973,1,16,nan
2497,166.52000000000001,0,0,0,0,0,1006,1,16,nan
2498,182.215,0,0,0,0,0,1147,1,16,nan
2499,186.55000000000001,0,0,0,0,0,1230,1,16,nan
2500,177.69,0,0,0,0,0,1179,1,16,nan
2501,166.94999999999999,0,0,0,0,0,1020,1,16,nan
2502,161.90100000000001,0,0,0,0,0,1007,1,16,nan
2503,179.41300000000001,0,0,0,0,0,1137,1,16,nan
2504,167.51900000000001,0,0,0,0,0,954,1,16,nan
2505,184.58199999999999,0,0,0,0,0,1229,1,16,nan
2506,170.13499999999999,0,0,0,0,0,1085,1,16,nan
2507,181.446,0,0,0,0,0,1198,1,16,nan
2508,182.636,0,0,0,0,0,1249,1,16,nan
2509,165.00399999999999,0,0,0,0,0,985,1,16,nan
2510,182.94200000000001,0,0,0,0,0,1214,1,16,nan
2511,184.69800000000001,0,0,0,0,0,1246,1,16,nan
2512,172.55099999999999,0,0,0,0,0,1158,1,16,nan
2513,167.529,0,0,0,0,0,1036,1,16,nan
2514,167.494,0,0,0,0,0,998,1,16,nan
2515,181.14099999999999,0,0,0,0,0,1172,1,16,nan
2516,117.501,0,0,0,0,0,404,1,16,nan
2517,155.34,0,0,0,0,0,873,1,16,nan
2518,175.048,0,0,0,0,0,1094,1,16,nan
2519,177.44800000000001,0,0,0,0,0,1135,1,16,nan
2520,186.66399999999999,0,0,0,0,0,1286,1,16,nan
2521,168.892,0,0,0,0,0,1014,1,16,nan
2522,183.048,0,0,0,0,0,1006,1,16,nan
2523,165.00899999999999,0,0,0,0,0,930,1,16,nan
2524,181.68899999999999,0,0,0,0,0,845,1,16,nan
2525,138.63499999999999,0,0,0,0,0,569,1,16,nan
2526,197.608,0,0,0,0,0,1311,1,16,nan
2527,176.68799999999999,0,0,0,0,0,1097,1,16,nan
2528,187.971,0,0,0,0,0,1107,1,16,nan
2529,187.11500000000001,0,0,0,0,0,1173,1,16,nan
2530,190.27099999999999,0,0,0,0,0,1178,1,16,nan
2531,176.22399999999999,0,0,0,0,0,959,1,16,nan
2532,189.90899999999999,0,0,0,0,0,1072,1,16,nan
2533,142.35599999999999,0,0,0,0,0,649,1,16,nan
2534,169.41,0,0,0,0,0,1098,1,16,nan
2535,179.08699999999999,0,0,0,0,0,788,1,16,nan
2536,142.90000000000001,0,0,0,0,0,720,1,16,nan
2537,212.15600000000001,0,0,0,0,0,1345,1,16,nan
2538,164.535,0,0,0,0,0,921,1,16,nan
2539,196.42400000000001,0,0,0,0,0,1200,1,16,nan
2540,193.518,0,0,0,0,0,1250,1,16,nan
2541,166.33600000000001,0,0,0,0,0,824,1,16,nan
2542,177.77600000000001,0,0,0,0,0,1061,1,16,nan
2543,174.69,0,0,0,0,0,1062,1,16,nan
2544,199.15700000000001,0,0,0,0,0,1212,1,16,nan
2545,186.11199999999999,0,0,0,0,0,1199,1,16,nan
2546,178.36699999999999,0,0,0,0,0,1170,1,16,nan
2547,178.02600000000001,0,0,0,0,0,1122,1,16,nan
2548,183.55099999999999,0,0,0,0,0,1169,1,16,nan
2549,150.93100000000001,0,0,0,0,0,799,1,16,nan
2550,172.047,0,0,0,0,0,1101,1,16,nan
2551,165.19999999999999,0,0,0,0,0,962,1,16,nan
2552,163.363,0,0,0,0,0,963,1,16,nan
2553,187.703,0,0,0,0,0,1257,1,16,nan
2554,132.261,0,0,0,0,0,657,1,16,nan
2555,192.61699999999999,0,0,0,0,0,1229,1,16,nan
2556,186.49799999999999,0,0,0,0,0,1214,1,16,nan
2557,159.38300000000001,0,0,0,0,0,921,1,16,nan
2558,178.511,0,0,0,0,0,1183,1,16,nan
2559,209.34100000000001,0,0,0,0,0,1475,1,16,nan
2560,137.06200000000001,0,0,0,0,0,613,1,16,nan
2561,202.02500000000001,0,0,0,0,0,1359,1,16,nan
2562,142.29499999999999,0,0,0,0,0,706,1,16,nan
2563,172.619,0,0,0,0,0,1047,1,16,nan
2564,168.524,0,0,0,0,0,1081,1,16,nan
2565,167.41999999999999,0,0,0,0,0,975,1,16,nan
2566,155.65100000000001,0,0,0,0,0,883,1,16,nan
2567,182.066,0,0,0,0,0,1152,1,16,nan
2568,160.83000000000001,0,0,0,0,0,921,1,16,nan
2569,159.404,0,0,0,0,0,889,1,16,nan
2570,182.25800000000001,0,0,0,0,0,1210,1,16,nan
2571,174.184,0,0,0,0,0,1129,1,16,nan
2572,170.43799999999999,0,0,0,0,0,1080,1,16,nan
2573,153.67099999999999,0,0,0,0,0,769,1,16,nan
2574,161.31800000000001,0,0,0,0,0,1010,1,16,nan
2575,157.54499999999999,0,0,0,0,0,861,1,16,nan
2576,175,0,0,0,0,0,1114,1,16,nan
2577,142.52000000000001,0,0,0,0,0,689,1,16,nan
2578,124.238,0,0,0,0,0,523,1,16,nan
2579,194.63499999999999,0,0,0,0,0,1310,1,16,nan
2580,148.30500000000001,0,0,0,0,0,766,1,16,nan
2581,159.28800000000001,0,0,0,0,0,826,1,16,nan
2582,173.958,0,0,0,0,0,1126,1,16,nan
2583,169.49299999999999,0,0,0,0,0,985,1,16,nan
2584,177.465,0,0,0,0,0,1142,1,16,nan
2585,171.65000000000001,0,0,0,0,0,970,1,16,nan
2586,191.19300000000001,0,0,0,0,0,1106,1,16,nan
2587,173.82300000000001,0,0,0,0,0,1010,1,16,nan
2588,180.99600000000001,0,0,0,0,0,1087,1,16,nan
2589,176.506,0,0,0,0,0,1057,1,16,nan
2590,159.90799999999999,0,0,0,0,0,737,1,16,nan
2591,187.09,0,0,0,0,0,1066,1,16,nan
2592,190.15600000000001,0,0,0,0,0,1114,1,16,nan
2593,156.68299999999999,0,0,0,0,0,907,1,16,nan
2594,183.56299999999999,0,0,0,0,0,1220,1,16,nan
2595,150.09999999999999,0,0,0,0,0,814,1,16,nan
2596,134.762,0,0,0,0,0,645,1,16,nan
2597,171.78299999999999,0,0,0,0,0,955,1,16,nan
2598,173.96299999999999,0,0,0,0,0,957,1,16,nan
2599,173.995,0,0,0,0,0,1075,1,16,nan
2600,195.273,0,0,0,0,0,1345,1,16,nan
2601,143.751,0,0,0,0,0,751,1,16,nan
2602,178.34200000000001,0,0,0,0,0,1086,1,16,nan
2603,166.87799999999999,0,0,0,0,0,1064,1,16,nan
2604,147.839,0,0,0,0,0,826,1,16,nan
2605,172.09700000000001,0,0,0,0,0,1111,1,16,nan
2606,163.05099999999999,0,0,0,0,0,955,1,16,nan
2607,190.78899999999999,0,0,0,0,0,1313,1,16,nan
2608,173.96700000000001,0,0,0,0,0,1161,1,16,nan
2609,174.821,0,0,0,0,0,1115,1,16,nan
2610,176.18899999999999,0,0,0,0,0,1017,1,16,nan
2611,174.58699999999999,0,0,0,0,0,1155,1,16,nan
2612,178.96199999999999,0,0,0,0,0,1175,1,16,nan
2613,165.221,0,0,0,0,0,1136,1,16,nan
2614,166.46000000000001,0,0,0,0,0,1001,1,16,nan
2615,180.434,0,0,0,0,0,1041,1,16,nan
2616,155.405,0,0,0,0,0,817,1,16,nan
2617,184.495,0,0,0,0,0,1235,1,16,nan
2618,184.71299999999999,0,0,0,0,0,1274,1,16,nan
2619,154.75700000000001,0,0,0,0,0,956,1,16,nan
2620,192.81899999999999,0,0,0,0,0,1004,1,16,nan
2621,180.31299999999999,0,0,0,0,0,1217,1,16,nan
2622,168.863,0,0,0,0,0,1150,1,16,nan
2623,124.712,0,0,0,0,0,515,1,16,nan
2624,132.49700000000001,0,0,0,0,0,626,1,16,nan
2625,152.69800000000001,0,0,0,0,0,916,1,16,nan
2626,191.01300000000001,0,0,0,0,0,1301,1,16,nan
2627,162.709,0,0,0,0,0,916,1,16,nan
2628,188.018,0,0,0,0,0,1185,1,16,nan
2629,126.78100000000001,0,0,0,0,0,512,1,16,nan
2630,147.44200000000001,0,0,0,0,0,785,1,16,nan
2631,170.542,0,0,0,0,0,1071,1,16,nan
2632,184.47,0,0,0,0,0,1211,1,16,nan
2633,160.27500000000001,0,0,0,0,0,937,1,16,nan
2634,183.791,0,0,0,0,0,1206,1,16,nan
2635,161.255,0,0,0,0,0,1029,1,16,nan
2636,182.19900000000001,0,0,0,0,0,1271,1,16,nan
2637,187.31100000000001,0,0,0,0,0,1170,1,16,nan
2638,192.74000000000001,0,0,0,0,0,1351,1,16,nan
2639,148.15299999999999,0,0,0,0,0,746,1,16,nan
2640,199.773,0,0,0,0,0,1302,1,16,nan
2641,173.095,0,0,0,0,0,1097,1,16,nan
2642,185.03299999999999,0,0,0,0,0,1249,1,16,nan
2643,170.88300000000001,0,0,0,0,0,1102,1,16,nan
2644,199.434,0,0,0,0,0,1387,1,16,nan
2645,173.98500000000001,0,0,0,0,0,1118,1,16,nan
2646,175.352,0,0,0,0,0,1176,1,16,nan
2647,164.41,0,0,0,0,0,1025,1,16,nan
2648,170.12200000000001,0,0,0,0,0,1010,1,16,nan
2649,136.71600000000001,0,0,0,0,0,666,1,16,nan
2650,201.47399999999999,0,0,0,0,0,1396,1,16,nan
2651,129.44,0,0,0,0,0,563,1,16,nan
2652,181.642,0,0,0,0,0,1011,1,16,nan
2653,177.86199999999999,0,0,0,0,0,1035,1,16,nan
2654,129.20500000000001,0,0,0,0,0,559,1,16,nan
2655,187.387,0,0,0,0,0,1193,1,16,nan
2656,192.71199999999999,0,0,0,0,0,1262,1,16,nan
2657,193.21000000000001,0,0,0,0,0,1220,1,16,nan
2658,134.60599999999999,0,0,0,0,0,546,1,16,nan
2659,128.03100000000001,0,0,0,0,0,536,1,16,nan
2660,153.863,0,0,0,0,0,789,1,16,nan
2661,182.649,0,0,0,0,0,1136,1,16,nan
2662,117.004,0,0,0,0,0,410,1,16,nan
2663,183.251,0,0,0,0,0,1235,1,16,nan
2664,125.039,0,0,0,0,0,519,1,16,nan
2665,114.393,0,0,0,0,0,449,1,16,nan
2666,164.71899999999999,0,0,0,0,0,1006,1,16,nan
2667,173.82300000000001,0,0,0,0,0,1167,1,16,nan
2668,170.84100000000001,0,0,0,0,0,1113,1,16,nan
2669,152.69499999999999,0,0,0,0,0,830,1,16,nan
2670,182.01499999999999,0,0,0,0,0,1172,1,16,nan
2671,172.21199999999999,0,0,0,0,0,1098,1,16,nan
2672,183.34100000000001,0,0,0,0,0,1265,1,16,nan
2673,162.804,0,0,0,0,0,984,1,16,nan
2674,154.988,0,0,0,0,0,928,1,16,nan
2675,168.786,0,0,0,0,0,1054,1,16,nan
2676,150.12899999999999,0,0,0,0,0,780,1,16,nan
2677,166.46299999999999,0,0,0,0,0,1006,1,16,nan
2678,166.40000000000001,0,0,0,0,0,993,1,16,nan
2679,185.23400000000001,0,0,0,0,0,1235,1,16,nan
2680,158.81700000000001,0,0,0,0,0,952,1,16,nan
2681,198.36099999999999,0,0,0,0,0,1362,1,16,nan
2682,174.07900000000001,0,0,0,0,0,1116,1,16,nan
2683,179.417,0,0,0,0,0,1158,1,16,nan
2684,184.47999999999999,0,0,0,0,0,1213,1,16,nan
2685,152.756,0,0,0,0,0,817,1,16,nan
2686,214.446,0,0,0,0,0,1491,1,16,nan
2687,103.345,0,0,0,0,0,367,1,16,nan
2688,179.23599999999999,0,0,0,0,0,1163,1,16,nan
2689,137.54300000000001,0,0,0,0,0,656,1,16,nan
2690,133.22300000000001,0,0,0,0,0,641,1,16,nan
2691,128.375,0,0,0,0,0,538,1,16,nan
2692,165.38,0,0,0,0,0,964,1,16,nan
2693,163.697,0,0,0,0,0,936,1,16,nan
2694,150.291,0,0,0,0,0,810,1,16,nan
2695,170.27500000000001,0,0,0,0,0,979,1,16,nan
