query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
73,178.71199999999999,174.917,0,3.5859999999999999,0.014999999999999999,0.19400000000000001,939,0,0,nan
74,154.18600000000001,151.44800000000001,0,2.496,0.014999999999999999,0.22700000000000001,690,0,0,nan
75,144.09100000000001,141.756,0,2.1320000000000001,0.016,0.187,575,0,0,nan
76,199.81800000000001,195.786,0,3.702,0.029999999999999999,0.29999999999999999,1063,0,0,nan
77,151.93600000000001,149.62200000000001,0,2.0750000000000002,0.016,0.223,645,0,0,nan
78,207.351,203.95699999999999,0,3.1280000000000001,0.016,0.25,1230,0,0,nan
79,188.47800000000001,185.52699999999999,0,2.7109999999999999,0.028000000000000001,0.21199999999999999,1117,0,0,nan
80,214.709,211.08199999999999,0,3.4049999999999998,0.014999999999999999,0.20699999999999999,1262,0,0,nan
81,215.80099999999999,201.37700000000001,0,14.121,0.033000000000000002,0.27000000000000002,1201,0,0,nan
82,167.536,164.44999999999999,0,2.8719999999999999,0.021999999999999999,0.192,889,0,0,nan
83,107.057,105.303,0,1.508,0.014,0.23200000000000001,248,0,0,nan
84,136.14699999999999,134.119,0,1.7929999999999999,0.016,0.219,557,0,0,nan
85,211.54499999999999,207.221,0,4.1050000000000004,0.014,0.20499999999999999,1198,0,0,nan
86,185.304,181.14599999999999,0,3.9470000000000001,0.014,0.19700000000000001,1044,0,0,nan
87,163.399,161.32400000000001,0,1.7809999999999999,0.029999999999999999,0.26400000000000001,554,0,0,nan
88,207.76400000000001,203.53299999999999,0,4.024,0.016,0.191,1134,0,0,nan
89,207.429,203.42099999999999,0,3.8069999999999999,0.016,0.185,1235,0,0,nan
90,163.86199999999999,159.947,0,3.6840000000000002,0.016,0.215,707,0,0,nan
91,191.923,188.226,0,3.452,0.029000000000000001,0.216,1045,0,0,nan
92,154.785,152.309,0,2.2370000000000001,0.023,0.216,568,0,0,nan
93,146.11000000000001,143.90199999999999,0,1.996,0.014999999999999999,0.19700000000000001,653,0,0,nan
94,177.59700000000001,174.28399999999999,0,3.0790000000000002,0.02,0.214,927,0,0,nan
95,198.833,195.84,0,2.7799999999999998,0.016,0.19700000000000001,1135,0,0,nan
96,201.83600000000001,197.98699999999999,0,3.6499999999999999,0.016,0.183,1136,0,0,nan
97,223.20500000000001,216.04300000000001,0,6.8499999999999996,0.014999999999999999,0.29699999999999999,1296,0,0,nan
98,186.31700000000001,183.29499999999999,0,2.8199999999999998,0.014999999999999999,0.187,1076,0,0,nan
99,217.39599999999999,212.87,0,4.2670000000000003,0.017999999999999999,0.24099999999999999,1330,0,0,nan
100,207.30600000000001,203.46700000000001,0,3.585,0.016,0.23799999999999999,1245,0,0,nan
101,203.37899999999999,199.59700000000001,0,3.5259999999999998,0.014999999999999999,0.24099999999999999,1158,0,0,nan
102,198.60300000000001,195.233,0,3.097,0.029000000000000001,0.24399999999999999,1147,0,0,nan
103,201.15600000000001,197.85400000000001,0,3.089,0.024,0.189,973,0,0,nan
104,169.08799999999999,166.71199999999999,0,2.1429999999999998,0.014999999999999999,0.218,920,0,0,nan
105,198.13900000000001,194.68700000000001,0,3.2309999999999999,0.014999999999999999,0.20599999999999999,1178,0,0,nan
106,173.31100000000001,170.464,0,2.6280000000000001,0.014999999999999999,0.20399999999999999,891,0,0,nan
107,196.03299999999999,191.72,0,4.1150000000000002,0.014999999999999999,0.183,1082,0,0,nan
108,218.518,215.184,0,3.0960000000000001,0.028000000000000001,0.20999999999999999,1115,0,0,nan
109,142.05000000000001,139.24700000000001,0,2.5910000000000002,0.014999999999999999,0.19700000000000001,524,0,0,nan
110,181.23699999999999,177.78700000000001,0,3.2320000000000002,0.028000000000000001,0.19,999,0,0,nan
111,171.86799999999999,168.89599999999999,0,2.7280000000000002,0.016,0.22800000000000001,824,0,0,nan
112,203.29499999999999,199.75399999999999,0,3.3100000000000001,0.028000000000000001,0.20300000000000001,1204,0,0,nan
113,150.70400000000001,148.072,0,2.339,0.025999999999999999,0.26700000000000002,679,0,0,nan
114,198.03200000000001,194.434,0,3.419,0.016,0.16300000000000001,1129,0,0,nan
115,213.82900000000001,209.59100000000001,0,4.016,0.014999999999999999,0.20699999999999999,1193,0,0,nan
116,214.52000000000001,210.232,0,4.0510000000000002,0.016,0.221,1292,0,0,nan
117,166.05600000000001,162.64500000000001,0,3.1930000000000001,0.016,0.20200000000000001,823,0,0,nan
118,146.36799999999999,144.21899999999999,0,1.9379999999999999,0.014999999999999999,0.19600000000000001,601,0,0,nan
119,155.03700000000001,151.26300000000001,0,3.4700000000000002,0.028000000000000001,0.27600000000000002,605,0,0,nan
120,209.32599999999999,205.488,0,3.6099999999999999,0.014999999999999999,0.21299999999999999,1197,0,0,nan
121,219.36000000000001,215.04599999999999,0,4.0860000000000003,0.019,0.20899999999999999,1295,0,0,nan
122,182.97800000000001,179.22300000000001,0,3.4910000000000001,0.014999999999999999,0.249,945,0,0,nan
123,187.50700000000001,183.77600000000001,0,3.4630000000000001,0.029999999999999999,0.23799999999999999,1004,0,0,nan
124,192.66399999999999,189.309,0,3.032,0.028000000000000001,0.29499999999999998,1091,0,0,nan
125,176.80500000000001,173.321,0,3.2360000000000002,0.021999999999999999,0.22600000000000001,929,0,0,nan
126,181.71199999999999,177.559,0,3.9300000000000002,0.014999999999999999,0.20799999999999999,1056,0,0,nan
127,227.399,223.874,0,3.3100000000000001,0.016,0.19900000000000001,1080,0,0,nan
128,196.839,191.45599999999999,0,5.109,0.014999999999999999,0.25900000000000001,888,0,0,nan
129,212.869,208.755,0,3.7719999999999998,0.029000000000000001,0.313,1244,0,0,nan
130,190.958,187.434,0,3.2719999999999998,0.016,0.23599999999999999,1112,0,0,nan
131,199.30099999999999,195.90299999999999,0,3.1520000000000001,0.017000000000000001,0.22900000000000001,1221,0,0,nan
132,181.727,178.73599999999999,0,2.7509999999999999,0.016,0.224,933,0,0,nan
133,213.376,209.28200000000001,0,3.8359999999999999,0.014999999999999999,0.24299999999999999,1231,0,0,nan
134,214.10599999999999,210.07599999999999,0,3.7010000000000001,0.029000000000000001,0.29999999999999999,1178,0,0,nan
135,207.55500000000001,203.554,0,3.7959999999999998,0.014999999999999999,0.19,1276,0,0,nan
136,202.89400000000001,198.755,0,3.9060000000000001,0.016,0.217,1174,0,0,nan
137,138.41499999999999,136.03999999999999,0,2.149,0.014999999999999999,0.21099999999999999,507,0,0,nan
138,191.53399999999999,188.636,0,2.6320000000000001,0.016,0.25,1053,0,0,nan
139,218.173,214.09100000000001,0,3.7330000000000001,0.031,0.318,1281,0,0,nan
140,177.69,175.11099999999999,0,2.343,0.016,0.22,959,0,0,nan
141,171.148,167.887,0,3.0489999999999999,0.021000000000000001,0.191,815,0,0,nan
142,198.44800000000001,194.54900000000001,0,3.6309999999999998,0.017999999999999999,0.25,1169,0,0,nan
143,187.715,184.47900000000001,0,2.9609999999999999,0.016,0.25900000000000001,1060,0,0,nan
144,190.08099999999999,186.03999999999999,0,3.8239999999999998,0.019,0.19800000000000001,1007,0,0,nan
145,158.41900000000001,155.76400000000001,0,2.3650000000000002,0.029000000000000001,0.26100000000000001,660,0,0,nan
146,214.72399999999999,211.215,0,3.2749999999999999,0.014,0.22,1205,0,0,nan
147,187.43799999999999,184.38399999999999,0,2.8439999999999999,0.014999999999999999,0.19500000000000001,1127,0,0,nan
148,191.84,188.49000000000001,0,3.101,0.014999999999999999,0.23400000000000001,1136,0,0,nan
149,188.81100000000001,185.238,0,3.3460000000000001,0.017000000000000001,0.20999999999999999,1145,0,0,nan
150,187.34999999999999,184.511,0,2.5539999999999998,0.029999999999999999,0.255,1020,0,0,nan
151,209.70699999999999,206.08199999999999,0,3.4420000000000002,0.014999999999999999,0.16800000000000001,1333,0,0,nan
152,163.15000000000001,159.96199999999999,0,2.988,0.014999999999999999,0.185,860,0,0,nan
153,189.63,185.75399999999999,0,3.6890000000000001,0.014999999999999999,0.17199999999999999,1063,0,0,nan
154,190.21299999999999,186.98699999999999,0,2.9830000000000001,0.016,0.22700000000000001,1110,0,0,nan
155,212.68899999999999,208.661,0,3.7559999999999998,0.025999999999999999,0.246,1274,0,0,nan
156,190.238,186.59399999999999,0,3.4140000000000001,0.016,0.214,1097,0,0,nan
157,141.01499999999999,138.78899999999999,0,2.0139999999999998,0.014999999999999999,0.19700000000000001,571,0,0,nan
158,179.27000000000001,175.71700000000001,0,3.3519999999999999,0.014999999999999999,0.186,907,0,0,nan
159,172.74700000000001,169.90100000000001,0,2.6320000000000001,0.014999999999999999,0.19900000000000001,895,0,0,nan
160,175.81399999999999,172.91399999999999,0,2.6909999999999998,0.014999999999999999,0.19400000000000001,1000,0,0,nan
161,194.654,190.54599999999999,0,3.7890000000000001,0.028000000000000001,0.29099999999999998,1130,0,0,nan
162,216.995,212.34800000000001,0,4.4340000000000002,0.016,0.19700000000000001,1336,0,0,nan
163,207.24100000000001,202.81200000000001,0,4.1790000000000003,0.014,0.23599999999999999,1189,0,0,nan
164,209.26599999999999,206.334,0,2.7029999999999998,0.014,0.215,1267,0,0,nan
165,180.077,176.25999999999999,0,3.581,0.014999999999999999,0.221,933,0,0,nan
166,219.96299999999999,216.51400000000001,0,3.1739999999999999,0.028000000000000001,0.247,1252,0,0,nan
167,186.36199999999999,183.59100000000001,0,2.5190000000000001,0.016,0.23599999999999999,1026,0,0,nan
168,201.91,198.07900000000001,0,3.5830000000000002,0.016,0.23200000000000001,1134,0,0,nan
169,207.001,202.59800000000001,0,4.1779999999999999,0.016,0.20899999999999999,1201,0,0,nan
170,208.44399999999999,204.05799999999999,0,4.1630000000000003,0.021000000000000001,0.20200000000000001,1213,0,0,nan
171,190.99100000000001,187.86799999999999,0,2.8420000000000001,0.028000000000000001,0.253,963,0,0,nan
172,209.107,205.423,0,3.4340000000000002,0.014,0.23599999999999999,1275,0,0,nan
173,175.69499999999999,172.94,0,2.5099999999999998,0.014,0.23100000000000001,929,0,0,nan
174,203.923,200.101,0,3.5649999999999999,0.014999999999999999,0.24199999999999999,1274,0,0,nan
175,191.57599999999999,188.29599999999999,0,3.0259999999999998,0.014999999999999999,0.23899999999999999,1161,0,0,nan
176,201.602,197.61500000000001,0,3.649,0.021000000000000001,0.317,1273,0,0,nan
177,174.29599999999999,170.89699999999999,0,3.1419999999999999,0.014999999999999999,0.24199999999999999,1043,0,0,nan
178,189.45400000000001,185.697,0,3.5219999999999998,0.016,0.219,1038,0,0,nan
179,154.46000000000001,151.59800000000001,0,2.665,0.014,0.183,778,0,0,nan
180,171.88,169.10900000000001,0,2.569,0.016,0.186,1001,0,0,nan
181,165.959,163.05199999999999,0,2.597,0.029999999999999999,0.28000000000000003,857,0,0,nan
182,181.49700000000001,178.035,0,3.1739999999999999,0.016,0.27200000000000002,1057,0,0,nan
183,195.78399999999999,192.90299999999999,0,2.6309999999999998,0.014999999999999999,0.23499999999999999,959,0,0,nan
184,159.86500000000001,157.03100000000001,0,2.625,0.014999999999999999,0.19400000000000001,713,0,0,nan
185,194.42400000000001,191.06899999999999,0,3.1040000000000001,0.016,0.23499999999999999,1003,0,0,nan
186,209.75,205.79599999999999,0,3.528,0.016,0.40999999999999998,1053,0,0,nan
187,213.19399999999999,208.35300000000001,0,4.4880000000000004,0.029000000000000001,0.32400000000000001,1255,0,0,nan
188,196.11699999999999,192.93799999999999,0,2.8900000000000001,0.016,0.27300000000000002,1114,0,0,nan
189,163.32599999999999,160.37700000000001,0,2.7120000000000002,0.016,0.221,834,0,0,nan
190,205.26400000000001,201.38900000000001,0,3.6389999999999998,0.017000000000000001,0.219,1138,0,0,nan
191,158.90600000000001,155.869,0,2.8029999999999999,0.016,0.218,685,0,0,nan
192,211.79900000000001,208.17500000000001,0,3.3479999999999999,0.028000000000000001,0.248,995,0,0,nan
193,142.37100000000001,140.25700000000001,0,1.903,0.016,0.19500000000000001,593,0,0,nan
194,211.37,207.334,0,3.7839999999999998,0.014999999999999999,0.23699999999999999,1299,0,0,nan
195,213.88399999999999,209.785,0,3.8580000000000001,0.014999999999999999,0.22600000000000001,1296,0,0,nan
196,176.90700000000001,174.00200000000001,0,2.645,0.016,0.24399999999999999,1085,0,0,nan
197,195.44399999999999,191.37,0,3.8109999999999999,0.035999999999999997,0.22700000000000001,1156,0,0,nan
198,202.75,199.256,0,3.2519999999999998,0.025000000000000001,0.217,1207,0,0,nan
199,210.749,206.96199999999999,0,3.5990000000000002,0.024,0.16400000000000001,1310,0,0,nan
200,196.131,192.58500000000001,0,3.3100000000000001,0.021000000000000001,0.215,1147,0,0,nan
201,144.26900000000001,141.49100000000001,0,2.5310000000000001,0.014999999999999999,0.23200000000000001,695,0,0,nan
202,184.89099999999999,181.35300000000001,0,3.286,0.014999999999999999,0.23699999999999999,1153,0,0,nan
203,180.66,176.786,0,3.5840000000000001,0.027,0.26300000000000001,923,0,0,nan
204,186.19300000000001,182.82300000000001,0,3.1299999999999999,0.014999999999999999,0.22500000000000001,1091,0,0,nan
205,161.48500000000001,158.63800000000001,0,2.6160000000000001,0.014999999999999999,0.216,796,0,0,nan
206,184.429,181.12700000000001,0,3.0369999999999999,0.016,0.249,901,0,0,nan
207,157.82300000000001,154.666,0,2.9449999999999998,0.016,0.19600000000000001,756,0,0,nan
208,175.60599999999999,172.37799999999999,0,2.9340000000000002,0.031,0.26300000000000001,861,0,0,nan
209,202.43000000000001,198.90899999999999,0,3.3109999999999999,0.016,0.19400000000000001,1233,0,0,nan
210,149.03100000000001,146.87700000000001,0,1.9450000000000001,0.021000000000000001,0.188,626,0,0,nan
211,219.71199999999999,215.684,0,3.766,0.016,0.246,1053,0,0,nan
212,171.387,168.72200000000001,0,2.4359999999999999,0.017000000000000001,0.21199999999999999,839,0,0,nan
213,228.173,223.916,0,4.0289999999999999,0.014,0.214,1392,0,0,nan
214,195.26400000000001,191.58099999999999,0,3.3719999999999999,0.028000000000000001,0.28299999999999997,1148,0,0,nan
215,172.79499999999999,170.03999999999999,0,2.54,0.014,0.20100000000000001,872,0,0,nan
216,138.53399999999999,136.38800000000001,0,1.964,0.014999999999999999,0.16700000000000001,641,0,0,nan
217,189.45599999999999,185.49299999999999,0,3.7330000000000001,0.014999999999999999,0.215,1149,0,0,nan
218,180.089,176.41900000000001,0,3.4100000000000001,0.014999999999999999,0.245,1135,0,0,nan
219,218.964,215.374,0,3.294,0.033000000000000002,0.26300000000000001,1397,0,0,nan
220,194.06100000000001,190.76400000000001,0,3.0680000000000001,0.028000000000000001,0.20100000000000001,1186,0,0,nan
221,177.85300000000001,174.405,0,3.246,0.014999999999999999,0.187,1179,0,0,nan
222,218.94499999999999,214.62,0,4.0140000000000002,0.016,0.29499999999999998,1123,0,0,nan
223,185.102,182.02199999999999,0,2.8399999999999999,0.016,0.224,1087,0,0,nan
224,214.12100000000001,210.03200000000001,0,3.7389999999999999,0.028000000000000001,0.32200000000000001,1075,0,0,nan
225,193.11799999999999,189.261,0,3.552,0.014999999999999999,0.28999999999999998,1085,0,0,nan
226,159.32400000000001,156.08099999999999,0,2.9740000000000002,0.019,0.25,706,0,0,nan
227,188.797,185.41800000000001,0,3.1419999999999999,0.029000000000000001,0.20799999999999999,1015,0,0,nan
228,180.62,177.53,0,2.835,0.016,0.23899999999999999,855,0,0,nan
229,191.69300000000001,187.67400000000001,0,3.714,0.017999999999999999,0.28699999999999998,1103,0,0,nan
230,195.12,191.19999999999999,0,3.5790000000000002,0.028000000000000001,0.313,1031,0,0,nan
231,179.95599999999999,177.08699999999999,0,2.6200000000000001,0.016,0.23300000000000001,957,0,0,nan
232,213.29400000000001,208.99299999999999,0,4.0709999999999997,0.016,0.214,1232,0,0,nan
233,198.40100000000001,194.798,0,3.335,0.017999999999999999,0.25,1099,0,0,nan
234,174.70699999999999,171.93100000000001,0,2.5249999999999999,0.016,0.23499999999999999,855,0,0,nan
235,185.33699999999999,181.661,0,3.3650000000000002,0.028000000000000001,0.28299999999999997,1029,0,0,nan
236,193.16800000000001,189.649,0,3.3319999999999999,0.014999999999999999,0.17199999999999999,1132,0,0,nan
237,185.75999999999999,182.23400000000001,0,3.331,0.017000000000000001,0.17799999999999999,1007,0,0,nan
238,180.11799999999999,176.53999999999999,0,3.331,0.014999999999999999,0.23200000000000001,960,0,0,nan
239,214.99799999999999,210.66200000000001,0,4.0099999999999998,0.016,0.31,1220,0,0,nan
240,165.55500000000001,162.29599999999999,0,2.9780000000000002,0.036999999999999998,0.24399999999999999,755,0,0,nan
241,128.047,126.09,0,1.746,0.017999999999999999,0.193,468,0,0,nan
242,145.72499999999999,142.73699999999999,0,2.7360000000000002,0.016,0.23599999999999999,571,0,0,nan
243,175.94200000000001,172.68600000000001,0,3.0419999999999998,0.025999999999999999,0.188,958,0,0,nan
244,189.93000000000001,186.32300000000001,0,3.3889999999999998,0.019,0.19900000000000001,1087,0,0,nan
245,205.98500000000001,201.77600000000001,0,3.9889999999999999,0.025999999999999999,0.19400000000000001,1182,0,0,nan
246,185.19999999999999,181.67599999999999,0,3.198,0.032000000000000001,0.29399999999999998,985,0,0,nan
247,162.608,160.22,0,2.161,0.016,0.21099999999999999,751,0,0,nan
248,186.42699999999999,182.59,0,3.6040000000000001,0.017000000000000001,0.216,1066,0,0,nan
249,175.44800000000001,172.589,0,2.645,0.024,0.19,919,0,0,nan
250,184.14400000000001,181.02799999999999,0,2.847,0.024,0.245,971,0,0,nan
251,176.346,173.28399999999999,0,2.7650000000000001,0.027,0.27000000000000002,903,0,0,nan
252,225.785,221.63900000000001,0,3.8010000000000002,0.027,0.318,1412,0,0,nan
253,204.46100000000001,200.28800000000001,0,3.9420000000000002,0.017999999999999999,0.21299999999999999,1205,0,0,nan
254,168.82300000000001,165.60499999999999,0,3.012,0.019,0.187,937,0,0,nan
255,176.80000000000001,173.98099999999999,0,2.5760000000000001,0.014999999999999999,0.22800000000000001,978,0,0,nan
256,184.024,180.21299999999999,0,3.5720000000000001,0.016,0.223,1082,0,0,nan
257,205.53299999999999,202.345,0,2.919,0.032000000000000001,0.23699999999999999,1004,0,0,nan
258,187.02000000000001,183.59299999999999,0,3.1890000000000001,0.021999999999999999,0.216,1148,0,0,nan
259,204.73400000000001,200.93100000000001,0,3.601,0.014999999999999999,0.187,1188,0,0,nan
260,174.43299999999999,171.62,0,2.6120000000000001,0.028000000000000001,0.17299999999999999,1090,0,0,nan
261,139.27799999999999,137.07900000000001,0,1.982,0.014999999999999999,0.20200000000000001,435,0,0,nan
262,198.68299999999999,195.81200000000001,0,2.5270000000000001,0.025999999999999999,0.318,860,0,0,nan
263,190.19399999999999,185.76900000000001,0,4.2089999999999996,0.014999999999999999,0.20100000000000001,994,0,0,nan
264,153.02699999999999,149.96299999999999,0,2.8260000000000001,0.021000000000000001,0.217,606,0,0,nan
265,207.44999999999999,203.994,0,3.2000000000000002,0.016,0.23999999999999999,1210,0,0,nan
266,205.178,201.15199999999999,0,3.794,0.034000000000000002,0.19800000000000001,1176,0,0,nan
267,203.053,199.422,0,3.3490000000000002,0.029999999999999999,0.252,1194,0,0,nan
268,185.57499999999999,181.83799999999999,0,3.4590000000000001,0.016,0.26200000000000001,1130,0,0,nan
269,213.18000000000001,209.86799999999999,0,3.032,0.027,0.253,1066,0,0,nan
270,184.56200000000001,181.673,0,2.6669999999999998,0.014999999999999999,0.20699999999999999,1042,0,0,nan
271,183.12100000000001,180.06800000000001,0,2.8290000000000002,0.019,0.20499999999999999,1074,0,0,nan
272,189.53,186.00800000000001,0,3.2589999999999999,0.014999999999999999,0.248,1088,0,0,nan
273,165.92699999999999,162.56200000000001,0,3.0790000000000002,0.035999999999999997,0.25,814,0,0,nan
274,162.52600000000001,159.05099999999999,0,3.222,0.014999999999999999,0.23799999999999999,803,0,0,nan
275,183.72399999999999,180.518,0,2.9670000000000001,0.016,0.223,1056,0,0,nan
276,158.08699999999999,154.99700000000001,0,2.9060000000000001,0.014999999999999999,0.16900000000000001,866,0,0,nan
277,159.24000000000001,157.00800000000001,0,2.032,0.017000000000000001,0.183,810,0,0,nan
278,138.727,136.001,0,2.524,0.014,0.188,614,0,0,nan
279,152.63900000000001,149.95699999999999,0,2.395,0.029000000000000001,0.25800000000000001,715,0,0,nan
280,170.822,167.83199999999999,0,2.7629999999999999,0.014999999999999999,0.21199999999999999,928,0,0,nan
281,211.21100000000001,206.84800000000001,0,4.1100000000000003,0.014999999999999999,0.23799999999999999,1352,0,0,nan
