query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
35,149.89400000000001,0,0,0,0,0,804,0,0,nan
36,186.96799999999999,0,0,0,0,0,1065,0,0,nan
37,169.25399999999999,0,0,0,0,0,826,0,0,nan
38,204.19900000000001,0,0,0,0,0,1090,0,0,nan
39,176.453,0,0,0,0,0,951,0,0,nan
40,199.57900000000001,0,0,0,0,0,1249,0,0,nan
41,160.28,0,0,0,0,0,742,0,0,nan
42,158.82499999999999,0,0,0,0,0,858,0,0,nan
43,205.89599999999999,0,0,0,0,0,1233,0,0,nan
44,197.898,0,0,0,0,0,1141,0,0,nan
45,165.154,0,0,0,0,0,819,0,0,nan
46,189.846,0,0,0,0,0,1200,0,0,nan
47,136.387,0,0,0,0,0,535,0,0,nan
48,208.536,0,0,0,0,0,1326,0,0,nan
49,137.709,0,0,0,0,0,599,0,0,nan
50,164.458,0,0,0,0,0,847,0,0,nan
51,158.00800000000001,0,0,0,0,0,792,0,0,nan
52,188.90799999999999,0,0,0,0,0,1120,0,0,nan
53,179.84899999999999,0,0,0,0,0,1089,0,0,nan
54,171.411,0,0,0,0,0,897,0,0,nan
55,185.25700000000001,0,0,0,0,0,1036,0,0,nan
56,164.80000000000001,0,0,0,0,0,850,0,0,nan
57,163.87200000000001,0,0,0,0,0,815,0,0,nan
58,203.81,0,0,0,0,0,1217,0,0,nan
59,213.60300000000001,0,0,0,0,0,1115,0,0,nan
60,145.13499999999999,0,0,0,0,0,645,0,0,nan
61,193.70400000000001,0,0,0,0,0,1093,0,0,nan
62,212.89599999999999,0,0,0,0,0,1317,0,0,nan
63,192.465,0,0,0,0,0,1138,0,0,nan
64,210.708,0,0,0,0,0,1283,0,0,nan
65,173.67500000000001,0,0,0,0,0,793,0,0,nan
66,204.666,0,0,0,0,0,1329,0,0,nan
67,185.965,0,0,0,0,0,1106,0,0,nan
68,184.81700000000001,0,0,0,0,0,1085,0,0,nan
69,190.74299999999999,0,0,0,0,0,1133,0,0,nan
70,188.21799999999999,0,0,0,0,0,1064,0,0,nan
71,177.536,0,0,0,0,0,953,0,0,nan
72,190.916,0,0,0,0,0,1124,0,0,nan
73,168.92599999999999,0,0,0,0,0,939,0,0,nan
74,153.083,0,0,0,0,0,690,0,0,nan
75,135.09,0,0,0,0,0,575,0,0,nan
76,186.68299999999999,0,0,0,0,0,1063,0,0,nan
77,145.44200000000001,0,0,0,0,0,645,0,0,nan
78,196.988,0,0,0,0,0,1230,0,0,nan
79,179.024,0,0,0,0,0,1117,0,0,nan
80,203.173,0,0,0,0,0,1262,0,0,nan
81,197.87,0,0,0,0,0,1201,0,0,nan
82,166.94200000000001,0,0,0,0,0,889,0,0,nan
83,105.33,0,0,0,0,0,248,0,0,nan
84,133.81299999999999,0,0,0,0,0,557,0,0,nan
85,204.78999999999999,0,0,0,0,0,1198,0,0,nan
86,179.745,0,0,0,0,0,1044,0,0,nan
87,159.40899999999999,0,0,0,0,0,554,0,0,nan
88,203.31700000000001,0,0,0,0,0,1134,0,0,nan
89,204.892,0,0,0,0,0,1235,0,0,nan
90,162.399,0,0,0,0,0,707,0,0,nan
91,194.90700000000001,0,0,0,0,0,1045,0,0,nan
92,145.74600000000001,0,0,0,0,0,568,0,0,nan
93,142.81899999999999,0,0,0,0,0,653,0,0,nan
94,170.58500000000001,0,0,0,0,0,927,0,0,nan
95,189.244,0,0,0,0,0,1135,0,0,nan
96,192.321,0,0,0,0,0,1136,0,0,nan
97,208.77099999999999,0,0,0,0,0,1296,0,0,nan
98,180.018,0,0,0,0,0,1076,0,0,nan
99,209.83099999999999,0,0,0,0,0,1330,0,0,nan
100,198.17500000000001,0,0,0,0,0,1245,0,0,nan
101,193.27000000000001,0,0,0,0,0,1158,0,0,nan
102,208.35400000000001,0,0,0,0,0,1147,0,0,nan
103,190.80600000000001,0,0,0,0,0,973,0,0,nan
104,169.50899999999999,0,0,0,0,0,920,0,0,nan
105,200.04499999999999,0,0,0,0,0,1178,0,0,nan
106,174.25200000000001,0,0,0,0,0,891,0,0,nan
107,198.65600000000001,0,0,0,0,0,1082,0,0,nan
108,194.68600000000001,0,0,0,0,0,1115,0,0,nan
109,144.792,0,0,0,0,0,524,0,0,nan
110,180.71799999999999,0,0,0,0,0,999,0,0,nan
111,181.63399999999999,0,0,0,0,0,824,0,0,nan
112,197.09999999999999,0,0,0,0,0,1204,0,0,nan
113,139.44499999999999,0,0,0,0,0,679,0,0,nan
114,195.56999999999999,0,0,0,0,0,1129,0,0,nan
115,223.654,0,0,0,0,0,1193,0,0,nan
116,209.214,0,0,0,0,0,1292,0,0,nan
117,164.71000000000001,0,0,0,0,0,823,0,0,nan
118,147.06299999999999,0,0,0,0,0,601,0,0,nan
119,152.542,0,0,0,0,0,605,0,0,nan
120,207.55699999999999,0,0,0,0,0,1197,0,0,nan
121,224.24700000000001,0,0,0,0,0,1295,0,0,nan
122,175.13,0,0,0,0,0,945,0,0,nan
123,176.238,0,0,0,0,0,1004,0,0,nan
124,183.17099999999999,0,0,0,0,0,1091,0,0,nan
125,172.637,0,0,0,0,0,929,0,0,nan
126,192.767,0,0,0,0,0,1056,0,0,nan
127,194.447,0,0,0,0,0,1080,0,0,nan
128,195.75200000000001,0,0,0,0,0,888,0,0,nan
129,205.84100000000001,0,0,0,0,0,1244,0,0,nan
130,191.08000000000001,0,0,0,0,0,1112,0,0,nan
131,197.34100000000001,0,0,0,0,0,1221,0,0,nan
132,188.90199999999999,0,0,0,0,0,933,0,0,nan
133,203.74000000000001,0,0,0,0,0,1231,0,0,nan
134,218.67599999999999,0,0,0,0,0,1178,0,0,nan
135,209.011,0,0,0,0,0,1276,0,0,nan
136,196.94900000000001,0,0,0,0,0,1174,0,0,nan
137,137.07900000000001,0,0,0,0,0,507,0,0,nan
138,189.03,0,0,0,0,0,1053,0,0,nan
139,212.86000000000001,0,0,0,0,0,1281,0,0,nan
140,175.62299999999999,0,0,0,0,0,959,0,0,nan
141,171.40700000000001,0,0,0,0,0,815,0,0,nan
142,205.09100000000001,0,0,0,0,0,1169,0,0,nan
143,211.43100000000001,0,0,0,0,0,1060,0,0,nan
144,184.42599999999999,0,0,0,0,0,1007,0,0,nan
145,147.791,0,0,0,0,0,660,0,0,nan
146,203.75899999999999,0,0,0,0,0,1205,0,0,nan
147,183.29300000000001,0,0,0,0,0,1127,0,0,nan
148,187.68100000000001,0,0,0,0,0,1136,0,0,nan
149,188.55199999999999,0,0,0,0,0,1145,0,0,nan
150,180.404,0,0,0,0,0,1020,0,0,nan
151,208.363,0,0,0,0,0,1333,0,0,nan
152,162.36799999999999,0,0,0,0,0,860,0,0,nan
153,189.65299999999999,0,0,0,0,0,1063,0,0,nan
154,188.20400000000001,0,0,0,0,0,1110,0,0,nan
155,206.554,0,0,0,0,0,1274,0,0,nan
156,189.65100000000001,0,0,0,0,0,1097,0,0,nan
157,142.959,0,0,0,0,0,571,0,0,nan
158,178.303,0,0,0,0,0,907,0,0,nan
159,168.67099999999999,0,0,0,0,0,895,0,0,nan
160,172.81700000000001,0,0,0,0,0,1000,0,0,nan
161,190.38,0,0,0,0,0,1130,0,0,nan
162,218.98699999999999,0,0,0,0,0,1336,0,0,nan
163,206.44999999999999,0,0,0,0,0,1189,0,0,nan
164,205.85400000000001,0,0,0,0,0,1267,0,0,nan
165,173.494,0,0,0,0,0,933,0,0,nan
166,196.49600000000001,0,0,0,0,0,1252,0,0,nan
167,183.41300000000001,0,0,0,0,0,1026,0,0,nan
168,192.404,0,0,0,0,0,1134,0,0,nan
169,199.43199999999999,0,0,0,0,0,1201,0,0,nan
170,201.709,0,0,0,0,0,1213,0,0,nan
171,178.27699999999999,0,0,0,0,0,963,0,0,nan
172,193.06299999999999,0,0,0,0,0,1275,0,0,nan
173,179.77000000000001,0,0,0,0,0,929,0,0,nan
174,203.476,0,0,0,0,0,1274,0,0,nan
175,190.00299999999999,0,0,0,0,0,1161,0,0,nan
176,198.88200000000001,0,0,0,0,0,1273,0,0,nan
177,175.26400000000001,0,0,0,0,0,1043,0,0,nan
178,188.10499999999999,0,0,0,0,0,1038,0,0,nan
179,153.04300000000001,0,0,0,0,0,778,0,0,nan
180,170.559,0,0,0,0,0,1001,0,0,nan
181,160.90799999999999,0,0,0,0,0,857,0,0,nan
182,178.81700000000001,0,0,0,0,0,1057,0,0,nan
183,179.13800000000001,0,0,0,0,0,959,0,0,nan
184,173.15600000000001,0,0,0,0,0,713,0,0,nan
185,177.13999999999999,0,0,0,0,0,1003,0,0,nan
186,172.79300000000001,0,0,0,0,0,1053,0,0,nan
187,199.815,0,0,0,0,0,1255,0,0,nan
188,185.27699999999999,0,0,0,0,0,1114,0,0,nan
189,176.47999999999999,0,0,0,0,0,834,0,0,nan
190,212.45599999999999,0,0,0,0,0,1138,0,0,nan
191,147.78800000000001,0,0,0,0,0,685,0,0,nan
192,179.43100000000001,0,0,0,0,0,995,0,0,nan
193,142.245,0,0,0,0,0,593,0,0,nan
194,207.23599999999999,0,0,0,0,0,1299,0,0,nan
195,214.56299999999999,0,0,0,0,0,1296,0,0,nan
196,178.077,0,0,0,0,0,1085,0,0,nan
197,189.94800000000001,0,0,0,0,0,1156,0,0,nan
198,201.29400000000001,0,0,0,0,0,1207,0,0,nan
199,205.07300000000001,0,0,0,0,0,1310,0,0,nan
200,198.66499999999999,0,0,0,0,0,1147,0,0,nan
201,159.80000000000001,0,0,0,0,0,695,0,0,nan
202,192.51599999999999,0,0,0,0,0,1153,0,0,nan
203,201.26300000000001,0,0,0,0,0,923,0,0,nan
204,194.38499999999999,0,0,0,0,0,1091,0,0,nan
205,170.203,0,0,0,0,0,796,0,0,nan
206,176.315,0,0,0,0,0,901,0,0,nan
207,162.30000000000001,0,0,0,0,0,756,0,0,nan
208,171.43899999999999,0,0,0,0,0,861,0,0,nan
209,200.95599999999999,0,0,0,0,0,1233,0,0,nan
210,170.18199999999999,0,0,0,0,0,626,0,0,nan
211,184.31299999999999,0,0,0,0,0,1053,0,0,nan
212,160.28999999999999,0,0,0,0,0,839,0,0,nan
213,231.71600000000001,0,0,0,0,0,1392,0,0,nan
214,197.184,0,0,0,0,0,1148,0,0,nan
215,173.99299999999999,0,0,0,0,0,872,0,0,nan
216,144.28999999999999,0,0,0,0,0,641,0,0,nan
217,197.03100000000001,0,0,0,0,0,1149,0,0,nan
218,185.93199999999999,0,0,0,0,0,1135,0,0,nan
219,222.839,0,0,0,0,0,1397,0,0,nan
220,200.91399999999999,0,0,0,0,0,1186,0,0,nan
221,184.96100000000001,0,0,0,0,0,1179,0,0,nan
222,200.97399999999999,0,0,0,0,0,1123,0,0,nan
223,189.70599999999999,0,0,0,0,0,1087,0,0,nan
224,187.61799999999999,0,0,0,0,0,1075,0,0,nan
225,188.023,0,0,0,0,0,1085,0,0,nan
226,153.602,0,0,0,0,0,706,0,0,nan
227,185.93700000000001,0,0,0,0,0,1015,0,0,nan
228,190.15000000000001,0,0,0,0,0,855,0,0,nan
229,189.637,0,0,0,0,0,1103,0,0,nan
230,186.56299999999999,0,0,0,0,0,1031,0,0,nan
231,171.78299999999999,0,0,0,0,0,957,0,0,nan
232,210.59200000000001,0,0,0,0,0,1232,0,0,nan
233,194.285,0,0,0,0,0,1099,0,0,nan
234,165.57900000000001,0,0,0,0,0,855,0,0,nan
235,177.39099999999999,0,0,0,0,0,1029,0,0,nan
236,188.19800000000001,0,0,0,0,0,1132,0,0,nan
237,180.47999999999999,0,0,0,0,0,1007,0,0,nan
238,175.148,0,0,0,0,0,960,0,0,nan
239,201.155,0,0,0,0,0,1220,0,0,nan
240,153.952,0,0,0,0,0,755,0,0,nan
241,125.13500000000001,0,0,0,0,0,468,0,0,nan
242,137.28899999999999,0,0,0,0,0,571,0,0,nan
243,169.727,0,0,0,0,0,958,0,0,nan
244,184.578,0,0,0,0,0,1087,0,0,nan
245,199.155,0,0,0,0,0,1182,0,0,nan
246,178.64699999999999,0,0,0,0,0,985,0,0,nan
247,155.92099999999999,0,0,0,0,0,751,0,0,nan
248,181.27000000000001,0,0,0,0,0,1066,0,0,nan
249,175.11799999999999,0,0,0,0,0,919,0,0,nan
250,179.989,0,0,0,0,0,971,0,0,nan
251,169.53700000000001,0,0,0,0,0,903,0,0,nan
252,216.72999999999999,0,0,0,0,0,1412,0,0,nan
253,197.06800000000001,0,0,0,0,0,1205,0,0,nan
254,164.16499999999999,0,0,0,0,0,937,0,0,nan
255,178.90000000000001,0,0,0,0,0,978,0,0,nan
256,178.11199999999999,0,0,0,0,0,1082,0,0,nan
257,183.97900000000001,0,0,0,0,0,1004,0,0,nan
258,185.74000000000001,0,0,0,0,0,1148,0,0,nan
259,223.249,0,0,0,0,0,1188,0,0,nan
260,183.494,0,0,0,0,0,1090,0,0,nan
261,125.923,0,0,0,0,0,435,0,0,nan
262,176.37200000000001,0,0,0,0,0,860,0,0,nan
263,202.453,0,0,0,0,0,994,0,0,nan
264,154.53299999999999,0,0,0,0,0,606,0,0,nan
265,208.38499999999999,0,0,0,0,0,1210,0,0,nan
266,208.63,0,0,0,0,0,1176,0,0,nan
267,202.232,0,0,0,0,0,1194,0,0,nan
268,185.75399999999999,0,0,0,0,0,1130,0,0,nan
269,193.947,0,0,0,0,0,1066,0,0,nan
270,190.74600000000001,0,0,0,0,0,1042,0,0,nan
271,211.803,0,0,0,0,0,1074,0,0,nan
272,187.75899999999999,0,0,0,0,0,1088,0,0,nan
273,162.43000000000001,0,0,0,0,0,814,0,0,nan
274,162.328,0,0,0,0,0,803,0,0,nan
275,185.25299999999999,0,0,0,0,0,1056,0,0,nan
276,157.345,0,0,0,0,0,866,0,0,nan
277,163.72999999999999,0,0,0,0,0,810,0,0,nan
278,140.04900000000001,0,0,0,0,0,614,0,0,nan
279,151.22,0,0,0,0,0,715,0,0,nan
280,173.797,0,0,0,0,0,928,0,0,nan
281,210.071,0,0,0,0,0,1352,0,0,nan
282,187.476,0,0,0,0,0,1059,0,0,nan
283,174.90299999999999,0,0,0,0,0,935,0,0,nan
284,193.446,0,0,0,0,0,1149,0,0,nan
285,188.517,0,0,0,0,0,1079,0,0,nan
286,164.54400000000001,0,0,0,0,0,768,0,0,nan
287,187.553,0,0,0,0,0,1031,0,0,nan
288,206.02699999999999,0,0,0,0,0,1291,0,0,nan
289,187.90299999999999,0,0,0,0,0,1030,0,0,nan
290,141.75,0,0,0,0,0,637,0,0,nan
291,177.47300000000001,0,0,0,0,0,1036,0,0,nan
292,206.78700000000001,0,0,0,0,0,1242,0,0,nan
293,205.44800000000001,0,0,0,0,0,1262,0,0,nan
294,183.749,0,0,0,0,0,1082,0,0,nan
295,179.86500000000001,0,0,0,0,0,1008,0,0,nan
296,179.971,0,0,0,0,0,1074,0,0,nan
297,204.315,0,0,0,0,0,1245,0,0,nan
298,191.887,0,0,0,0,0,1124,0,0,nan
299,138.17599999999999,0,0,0,0,0,559,0,0,nan
300,198.614,0,0,0,0,0,1140,0,0,nan
301,161.25399999999999,0,0,0,0,0,800,0,0,nan
302,179.892,0,0,0,0,0,993,0,0,nan
303,139.685,0,0,0,0,0,557,0,0,nan
304,128.43100000000001,0,0,0,0,0,486,0,0,nan
305,205.40600000000001,0,0,0,0,0,1245,0,0,nan
306,176.28200000000001,0,0,0,0,0,969,0,0,nan
307,192.238,0,0,0,0,0,1170,0,0,nan
308,215.19499999999999,0,0,0,0,0,1334,0,0,nan
309,202.49100000000001,0,0,0,0,0,1208,0,0,nan
310,130.476,0,0,0,0,0,455,0,0,nan
311,189.66499999999999,0,0,0,0,0,1141,0,0,nan
312,139.542,0,0,0,0,0,586,0,0,nan
313,174.60400000000001,0,0,0,0,0,661,0,0,nan
314,187.23500000000001,0,0,0,0,0,1129,0,0,nan
315,135.47999999999999,0,0,0,0,0,547,0,0,nan
316,205.00399999999999,0,0,0,0,0,1224,0,0,nan
317,142.91300000000001,0,0,0,0,0,612,0,0,nan
318,158.80799999999999,0,0,0,0,0,750,0,0,nan
319,162.50299999999999,0,0,0,0,0,814,0,0,nan
320,154.423,0,0,0,0,0,702,0,0,nan
321,227.64699999999999,0,0,0,0,0,1456,0,0,nan
322,145.619,0,0,0,0,0,601,0,0,nan
323,164.434,0,0,0,0,0,851,0,0,nan
324,216.94399999999999,0,0,0,0,0,1214,0,0,nan
325,184.96700000000001,0,0,0,0,0,984,0,0,nan
326,192.161,0,0,0,0,0,1088,0,0,nan
327,189.87299999999999,0,0,0,0,0,987,0,0,nan
328,168.60900000000001,0,0,0,0,0,855,0,0,nan
329,193.55799999999999,0,0,0,0,0,991,0,0,nan
330,178.18299999999999,0,0,0,0,0,905,0,0,nan
331,228.50399999999999,0,0,0,0,0,1352,0,0,nan
332,201.76599999999999,0,0,0,0,0,1242,0,0,nan
333,159.86600000000001,0,0,0,0,0,720,0,0,nan
334,209.44399999999999,0,0,0,0,0,1350,0,0,nan
335,153.994,0,0,0,0,0,749,0,0,nan
336,187.101,0,0,0,0,0,1139,0,0,nan
337,200.102,0,0,0,0,0,1184,0,0,nan
338,210.57499999999999,0,0,0,0,0,1257,0,0,nan
339,194.994,0,0,0,0,0,1157,0,0,nan
340,202.107,0,0,0,0,0,1256,0,0,nan
341,205.68899999999999,0,0,0,0,0,1290,0,0,nan
342,171.31,0,0,0,0,0,901,0,0,nan
343,181.19900000000001,0,0,0,0,0,947,0,0,nan
344,179.35599999999999,0,0,0,0,0,1044,0,0,nan
345,176.499,0,0,0,0,0,999,0,0,nan
346,188.48400000000001,0,0,0,0,0,1133,0,0,nan
347,199.37899999999999,0,0,0,0,0,1274,0,0,nan
348,158.655,0,0,0,0,0,765,0,0,nan
349,194.667,0,0,0,0,0,1167,0,0,nan
350,189.792,0,0,0,0,0,1070,0,0,nan
351,142.90100000000001,0,0,0,0,0,674,0,0,nan
352,188.36000000000001,0,0,0,0,0,1119,0,0,nan
353,190.29900000000001,0,0,0,0,0,1125,0,0,nan
354,178.79300000000001,0,0,0,0,0,976,0,0,nan
355,171.756,0,0,0,0,0,952,0,0,nan
356,164.983,0,0,0,0,0,851,0,0,nan
357,199.97200000000001,0,0,0,0,0,1224,0,0,nan
358,179.33799999999999,0,0,0,0,0,1032,0,0,nan
359,196.28399999999999,0,0,0,0,0,986,0,0,nan
360,205.05699999999999,0,0,0,0,0,1138,0,0,nan
361,211.80600000000001,0,0,0,0,0,1284,0,0,nan
362,195.49299999999999,0,0,0,0,0,1081,0,0,nan
363,164.70599999999999,0,0,0,0,0,798,0,0,nan
364,192.37899999999999,0,0,0,0,0,1139,0,0,nan
365,193.95500000000001,0,0,0,0,0,1093,0,0,nan
366,198.446,0,0,0,0,0,1137,0,0,nan
367,180.47499999999999,0,0,0,0,0,957,0,0,nan
368,207.583,0,0,0,0,0,1214,0,0,nan
369,216.786,0,0,0,0,0,1324,0,0,nan
370,145.09,0,0,0,0,0,583,0,0,nan
371,211.61099999999999,0,0,0,0,0,1195,0,0,nan
372,169.511,0,0,0,0,0,926,0,0,nan
373,205.608,0,0,0,0,0,1243,0,0,nan
374,183.04400000000001,0,0,0,0,0,1070,0,0,nan
375,153.44300000000001,0,0,0,0,0,666,0,0,nan
376,180.934,0,0,0,0,0,1030,0,0,nan
377,159.58699999999999,0,0,0,0,0,785,0,0,nan
378,160.98400000000001,0,0,0,0,0,802,0,0,nan
379,151.13800000000001,0,0,0,0,0,739,0,0,nan
380,124.407,0,0,0,0,0,441,0,0,nan
381,180.94200000000001,0,0,0,0,0,1059,0,0,nan
382,172.88300000000001,0,0,0,0,0,893,0,0,nan
383,199.137,0,0,0,0,0,1193,0,0,nan
384,202.87799999999999,0,0,0,0,0,1267,0,0,nan
385,192.27000000000001,0,0,0,0,0,1197,0,0,nan
386,220.90100000000001,0,0,0,0,0,1258,0,0,nan
387,226.405,0,0,0,0,0,1145,0,0,nan
388,190.964,0,0,0,0,0,1047,0,0,nan
389,197.655,0,0,0,0,0,1119,0,0,nan
390,173.22900000000001,0,0,0,0,0,904,0,0,nan
391,169.95699999999999,0,0,0,0,0,840,0,0,nan
392,218.28299999999999,0,0,0,0,0,1284,0,0,nan
393,195.70500000000001,0,0,0,0,0,1119,0,0,nan
394,151.226,0,0,0,0,0,576,0,0,nan
395,222.291,0,0,0,0,0,1197,0,0,nan
396,182.81899999999999,0,0,0,0,0,997,0,0,nan
397,210.50399999999999,0,0,0,0,0,965,0,0,nan
398,179.57599999999999,0,0,0,0,0,1038,0,0,nan
399,208.89400000000001,0,0,0,0,0,1233,0,0,nan
400,167.459,0,0,0,0,0,832,0,0,nan
401,170.70500000000001,0,0,0,0,0,859,0,0,nan
402,190.61600000000001,0,0,0,0,0,1106,0,0,nan
403,174.298,0,0,0,0,0,1019,0,0,nan
404,144.69999999999999,0,0,0,0,0,658,0,0,nan
405,225.77699999999999,0,0,0,0,0,1479,0,0,nan
406,197.36500000000001,0,0,0,0,0,1121,0,0,nan
407,176.95599999999999,0,0,0,0,0,1043,0,0,nan
408,201.78899999999999,0,0,0,0,0,997,0,0,nan
409,142.869,0,0,0,0,0,617,0,0,nan
410,170.70500000000001,0,0,0,0,0,945,0,0,nan
411,227.596,0,0,0,0,0,1379,0,0,nan
412,203.63900000000001,0,0,0,0,0,1205,0,0,nan
413,222.92099999999999,0,0,0,0,0,1260,0,0,nan
414,151.691,0,0,0,0,0,713,0,0,nan
415,169.82300000000001,0,0,0,0,0,889,0,0,nan
416,251.09299999999999,0,0,0,0,0,1573,0,0,nan
417,171.46100000000001,0,0,0,0,0,870,0,0,nan
418,217.78800000000001,0,0,0,0,0,1349,0,0,nan
419,214.346,0,0,0,0,0,1143,0,0,nan
420,175.58199999999999,0,0,0,0,0,963,0,0,nan
421,195.65799999999999,0,0,0,0,0,1208,0,0,nan
422,192.28100000000001,0,0,0,0,0,1082,0,0,nan
423,180.16200000000001,0,0,0,0,0,1068,0,0,nan
424,171.006,0,0,0,0,0,959,0,0,nan
425,166.71799999999999,0,0,0,0,0,958,0,0,nan
426,136.792,0,0,0,0,0,617,0,0,nan
427,176.5,0,0,0,0,0,977,0,0,nan
428,191.56800000000001,0,0,0,0,0,1130,0,0,nan
429,202.03299999999999,0,0,0,0,0,1178,0,0,nan
430,228.13900000000001,0,0,0,0,0,1471,0,0,nan
431,190.06100000000001,0,0,0,0,0,1115,0,0,nan
432,202.232,0,0,0,0,0,1237,0,0,nan
433,197.83600000000001,0,0,0,0,0,1178,0,0,nan
434,192.018,0,0,0,0,0,1137,0,0,nan
435,170.089,0,0,0,0,0,837,0,0,nan
436,146.32599999999999,0,0,0,0,0,665,0,0,nan
437,176.517,0,0,0,0,0,950,0,0,nan
438,199.47300000000001,0,0,0,0,0,1153,0,0,nan
439,213.477,0,0,0,0,0,1337,0,0,nan
440,188.971,0,0,0,0,0,1203,0,0,nan
441,184.334,0,0,0,0,0,1006,0,0,nan
442,211.762,0,0,0,0,0,1213,0,0,nan
443,164.34899999999999,0,0,0,0,0,821,0,0,nan
444,207.678,0,0,0,0,0,1243,0,0,nan
445,225.99199999999999,0,0,0,0,0,1139,0,0,nan
446,187.03700000000001,0,0,0,0,0,1018,0,0,nan
447,183.88399999999999,0,0,0,0,0,995,0,0,nan
448,215.84399999999999,0,0,0,0,0,1177,0,0,nan
449,164.97999999999999,0,0,0,0,0,770,0,0,nan
450,190.78399999999999,0,0,0,0,0,986,0,0,nan
451,219.49799999999999,0,0,0,0,0,1193,0,0,nan
452,129.44800000000001,0,0,0,0,0,467,0,0,nan
453,194.56899999999999,0,0,0,0,0,1197,0,0,nan
454,174.56,0,0,0,0,0,928,0,0,nan
455,206.01499999999999,0,0,0,0,0,1250,0,0,nan
456,214.65600000000001,0,0,0,0,0,1382,0,0,nan
457,194.494,0,0,0,0,0,1119,0,0,nan
458,210.47200000000001,0,0,0,0,0,1256,0,0,nan
459,185.614,0,0,0,0,0,1105,0,0,nan
460,222.173,0,0,0,0,0,1222,0,0,nan
461,195.333,0,0,0,0,0,1096,0,0,nan
462,175.69499999999999,0,0,0,0,0,934,0,0,nan
463,147.70500000000001,0,0,0,0,0,582,0,0,nan
464,132.77600000000001,0,0,0,0,0,461,0,0,nan
465,146.66200000000001,0,0,0,0,0,648,0,0,nan
466,197.053,0,0,0,0,0,1119,0,0,nan
467,207.21299999999999,0,0,0,0,0,1133,0,0,nan
468,153.88200000000001,0,0,0,0,0,798,0,0,nan
469,200.87299999999999,0,0,0,0,0,1182,0,0,nan
470,170.99700000000001,0,0,0,0,0,915,0,0,nan
471,189.93899999999999,0,0,0,0,0,1118,0,0,nan
472,214.34200000000001,0,0,0,0,0,1315,0,0,nan
473,183.72200000000001,0,0,0,0,0,1044,0,0,nan
474,179.285,0,0,0,0,0,1002,0,0,nan
475,184.767,0,0,0,0,0,1112,0,0,nan
476,203.185,0,0,0,0,0,1259,0,0,nan
477,206.02099999999999,0,0,0,0,0,1237,0,0,nan
478,159.60599999999999,0,0,0,0,0,788,0,0,nan
479,122.495,0,0,0,0,0,472,0,0,nan
480,153.65899999999999,0,0,0,0,0,726,0,0,nan
481,209.05500000000001,0,0,0,0,0,1369,0,0,nan
482,239.97200000000001,0,0,0,0,0,1244,0,0,nan
483,181.322,0,0,0,0,0,1074,0,0,nan
484,209.99700000000001,0,0,0,0,0,1307,0,0,nan
485,209.59999999999999,0,0,0,0,0,1353,0,0,nan
486,149.43700000000001,0,0,0,0,0,653,0,0,nan
487,187.48400000000001,0,0,0,0,0,1096,0,0,nan
488,161.12899999999999,0,0,0,0,0,856,0,0,nan
489,197.26499999999999,0,0,0,0,0,1184,0,0,nan
