query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
139,209.821,206.03200000000001,0,3.577,0.014999999999999999,0.19700000000000001,1281,0,0,nan
140,170.56299999999999,168.09399999999999,0,2.266,0.014999999999999999,0.188,959,0,0,nan
141,161.88399999999999,158.89099999999999,0,2.7890000000000001,0.014999999999999999,0.189,815,0,0,nan
142,193.90600000000001,190.03899999999999,0,3.645,0.024,0.19800000000000001,1169,0,0,nan
143,186.197,182.74700000000001,0,3.121,0.029999999999999999,0.29899999999999999,1060,0,0,nan
144,181.547,177.59399999999999,0,3.706,0.029000000000000001,0.218,1007,0,0,nan
145,146.40100000000001,144.102,0,2.097,0.014,0.188,660,0,0,nan
146,200.59899999999999,197.16399999999999,0,3.2320000000000002,0.014,0.189,1205,0,0,nan
147,182.40000000000001,179.43100000000001,0,2.75,0.016,0.20300000000000001,1127,0,0,nan
148,191.887,188.32900000000001,0,3.2250000000000001,0.027,0.30599999999999999,1136,0,0,nan
149,185.875,182.28800000000001,0,3.3559999999999999,0.017000000000000001,0.214,1145,0,0,nan
150,181.678,179.065,0,2.4039999999999999,0.014,0.19500000000000001,1020,0,0,nan
151,205.68000000000001,202.14699999999999,0,3.335,0.023,0.17499999999999999,1333,0,0,nan
152,160.505,157.316,0,2.9700000000000002,0.014,0.20499999999999999,860,0,0,nan
153,186.08799999999999,182.16999999999999,0,3.7000000000000002,0.014999999999999999,0.20300000000000001,1063,0,0,nan
154,193.381,190.072,0,3.0179999999999998,0.027,0.26400000000000001,1110,0,0,nan
155,208.905,204.946,0,3.7189999999999999,0.016,0.224,1274,0,0,nan
156,187.85300000000001,184.30699999999999,0,3.3330000000000002,0.016,0.19700000000000001,1097,0,0,nan
157,139.12899999999999,136.941,0,1.984,0.014999999999999999,0.189,571,0,0,nan
158,178.703,175.11600000000001,0,3.371,0.014999999999999999,0.20100000000000001,907,0,0,nan
159,171.08000000000001,168.047,0,2.7320000000000002,0.029000000000000001,0.27200000000000002,895,0,0,nan
160,173,170.09200000000001,0,2.6850000000000001,0.016,0.20699999999999999,1000,0,0,nan
161,188.197,184.245,0,3.7280000000000002,0.014999999999999999,0.20899999999999999,1130,0,0,nan
162,213.94499999999999,209.36199999999999,0,4.3780000000000001,0.021000000000000001,0.184,1336,0,0,nan
163,207.87200000000001,203.59899999999999,0,4.0309999999999997,0.014,0.22800000000000001,1189,0,0,nan
164,207.44399999999999,204.41499999999999,0,2.758,0.028000000000000001,0.24299999999999999,1267,0,0,nan
165,175.70599999999999,172.178,0,3.2909999999999999,0.016,0.221,933,0,0,nan
166,197.483,194.17699999999999,0,3.1000000000000001,0.014999999999999999,0.191,1252,0,0,nan
167,178.97499999999999,176.27799999999999,0,2.4630000000000001,0.014999999999999999,0.219,1026,0,0,nan
168,190.26900000000001,186.73500000000001,0,3.3109999999999999,0.016,0.20699999999999999,1134,0,0,nan
169,199.36500000000001,195.30099999999999,0,3.875,0.014,0.17499999999999999,1201,0,0,nan
170,203.81100000000001,199.39099999999999,0,4.1260000000000003,0.029999999999999999,0.26400000000000001,1213,0,0,nan
171,180.72800000000001,177.80000000000001,0,2.698,0.027,0.20300000000000001,963,0,0,nan
172,192.38399999999999,188.773,0,3.3980000000000001,0.014,0.19900000000000001,1275,0,0,nan
173,172.85900000000001,170.101,0,2.5310000000000001,0.014999999999999999,0.21199999999999999,929,0,0,nan
174,220.37100000000001,216.423,0,3.6869999999999998,0.014999999999999999,0.246,1274,0,0,nan
175,220.48400000000001,216.74100000000001,0,3.427,0.029999999999999999,0.28599999999999998,1161,0,0,nan
176,208.20099999999999,204.19900000000001,0,3.7080000000000002,0.029999999999999999,0.26400000000000001,1273,0,0,nan
177,182.93299999999999,179.39699999999999,0,3.2130000000000001,0.028000000000000001,0.29499999999999998,1043,0,0,nan
178,194.66499999999999,190.69,0,3.702,0.017999999999999999,0.255,1038,0,0,nan
179,162.65700000000001,159.56,0,2.8490000000000002,0.016,0.23200000000000001,778,0,0,nan
180,179.92699999999999,176.68600000000001,0,2.9129999999999998,0.031,0.29699999999999999,1001,0,0,nan
181,171.87799999999999,168.929,0,2.7200000000000002,0.016,0.21299999999999999,857,0,0,nan
182,188.273,184.631,0,3.3359999999999999,0.016,0.28999999999999998,1057,0,0,nan
183,207.23099999999999,204.42699999999999,0,2.6070000000000002,0.016,0.18099999999999999,959,0,0,nan
184,150.02600000000001,147.43799999999999,0,2.391,0.016,0.18099999999999999,713,0,0,nan
185,168.16900000000001,165.00299999999999,0,2.9609999999999999,0.014999999999999999,0.19,1003,0,0,nan
186,179.255,175.86799999999999,0,3.0760000000000001,0.029000000000000001,0.28199999999999997,1053,0,0,nan
187,199.60400000000001,195.26499999999999,0,4.0999999999999996,0.014999999999999999,0.224,1255,0,0,nan
188,185.84200000000001,182.904,0,2.6909999999999998,0.014999999999999999,0.23200000000000001,1114,0,0,nan
189,156.79599999999999,154.01900000000001,0,2.5699999999999998,0.014,0.193,834,0,0,nan
190,198.928,195.25800000000001,0,3.4249999999999998,0.014999999999999999,0.23000000000000001,1138,0,0,nan
191,153.57900000000001,150.566,0,2.718,0.029000000000000001,0.26600000000000001,685,0,0,nan
192,181.274,177.709,0,3.3340000000000001,0.025999999999999999,0.20499999999999999,995,0,0,nan
193,142.221,140.18700000000001,0,1.8320000000000001,0.014,0.188,593,0,0,nan
194,208.49299999999999,204.60300000000001,0,3.6309999999999998,0.014,0.245,1299,0,0,nan
195,210.477,206.44900000000001,0,3.8039999999999998,0.014999999999999999,0.20899999999999999,1296,0,0,nan
196,175.86799999999999,173.078,0,2.532,0.021999999999999999,0.23599999999999999,1085,0,0,nan
197,212.87799999999999,208.84399999999999,0,3.7029999999999998,0.035000000000000003,0.29599999999999999,1156,0,0,nan
198,203.22499999999999,199.66200000000001,0,3.302,0.024,0.23699999999999999,1207,0,0,nan
199,211.56200000000001,207.72800000000001,0,3.6400000000000001,0.016,0.17799999999999999,1310,0,0,nan
200,207.38800000000001,203.91900000000001,0,3.2010000000000001,0.023,0.245,1147,0,0,nan
201,144.68600000000001,141.90199999999999,0,2.5720000000000001,0.014999999999999999,0.19700000000000001,695,0,0,nan
202,188.31399999999999,184.48500000000001,0,3.5419999999999998,0.029000000000000001,0.25800000000000001,1153,0,0,nan
203,177.517,173.636,0,3.637,0.025999999999999999,0.218,923,0,0,nan
204,186.78999999999999,183.494,0,3.0169999999999999,0.016,0.26300000000000001,1091,0,0,nan
205,161.876,158.90799999999999,0,2.7050000000000001,0.014,0.249,796,0,0,nan
206,166.21700000000001,163.06299999999999,0,2.9119999999999999,0.016,0.22600000000000001,901,0,0,nan
207,154.61099999999999,151.47300000000001,0,2.8900000000000001,0.014999999999999999,0.23300000000000001,756,0,0,nan
208,171.20400000000001,168.262,0,2.6589999999999998,0.029999999999999999,0.253,861,0,0,nan
209,194.66999999999999,191.21299999999999,0,3.2389999999999999,0.014999999999999999,0.20300000000000001,1233,0,0,nan
210,142.86199999999999,140.779,0,1.895,0.014999999999999999,0.17299999999999999,626,0,0,nan
211,184.31299999999999,180.40199999999999,0,3.6819999999999999,0.014999999999999999,0.214,1053,0,0,nan
212,162.18700000000001,159.69999999999999,0,2.242,0.014,0.23100000000000001,839,0,0,nan
213,217.685,213.131,0,4.2539999999999996,0.029000000000000001,0.27100000000000002,1392,0,0,nan
214,192.56100000000001,188.828,0,3.4390000000000001,0.029000000000000001,0.26500000000000001,1148,0,0,nan
215,171.75299999999999,169.03299999999999,0,2.5059999999999998,0.014999999999999999,0.19900000000000001,872,0,0,nan
216,137.76300000000001,135.65299999999999,0,1.8979999999999999,0.014999999999999999,0.19700000000000001,641,0,0,nan
217,217.64099999999999,213.684,0,3.706,0.028000000000000001,0.223,1149,0,0,nan
218,180.81,177.29499999999999,0,3.2930000000000001,0.014999999999999999,0.20699999999999999,1135,0,0,nan
219,219.619,216.01599999999999,0,3.3159999999999998,0.035000000000000003,0.252,1397,0,0,nan
220,195.81299999999999,192.58000000000001,0,3.0110000000000001,0.027,0.19500000000000001,1186,0,0,nan
221,177.79400000000001,174.40199999999999,0,3.2160000000000002,0.014999999999999999,0.161,1179,0,0,nan
222,199.179,195.131,0,3.7679999999999998,0.014999999999999999,0.26500000000000001,1123,0,0,nan
223,176.87299999999999,173.86600000000001,0,2.7490000000000001,0.014999999999999999,0.24299999999999999,1087,0,0,nan
224,191.70099999999999,187.911,0,3.4489999999999998,0.029000000000000001,0.312,1075,0,0,nan
225,186.59999999999999,183.00800000000001,0,3.306,0.014,0.27200000000000002,1085,0,0,nan
226,154.88999999999999,151.69800000000001,0,2.919,0.016,0.25700000000000001,706,0,0,nan
227,181.846,178.59700000000001,0,3.0249999999999999,0.024,0.20000000000000001,1015,0,0,nan
228,160.45500000000001,157.39500000000001,0,2.8140000000000001,0.016,0.23000000000000001,855,0,0,nan
229,186.11799999999999,182.37799999999999,0,3.4740000000000002,0.016,0.25,1103,0,0,nan
230,192.06700000000001,188.238,0,3.4860000000000002,0.029999999999999999,0.313,1031,0,0,nan
231,174.798,172.10900000000001,0,2.448,0.014999999999999999,0.22600000000000001,957,0,0,nan
232,227.983,223.518,0,4.2220000000000004,0.016,0.22700000000000001,1232,0,0,nan
233,197.22300000000001,193.542,0,3.4140000000000001,0.017000000000000001,0.25,1099,0,0,nan
234,172.59200000000001,169.78899999999999,0,2.5550000000000002,0.016,0.23200000000000001,855,0,0,nan
235,186.53999999999999,182.72499999999999,0,3.5409999999999999,0.034000000000000002,0.23999999999999999,1029,0,0,nan
236,201.36600000000001,197.88499999999999,0,3.2519999999999998,0.014999999999999999,0.214,1132,0,0,nan
237,182.59999999999999,179.31800000000001,0,3.0529999999999999,0.014999999999999999,0.214,1007,0,0,nan
238,174.74299999999999,171.39500000000001,0,3.1339999999999999,0.014,0.20000000000000001,960,0,0,nan
239,200.76499999999999,196.97,0,3.5459999999999998,0.021000000000000001,0.22800000000000001,1220,0,0,nan
240,159.36600000000001,156.30500000000001,0,2.7909999999999999,0.028000000000000001,0.24199999999999999,755,0,0,nan
241,125.38500000000001,123.526,0,1.6479999999999999,0.02,0.191,468,0,0,nan
242,141.43700000000001,138.61000000000001,0,2.5870000000000002,0.014999999999999999,0.22500000000000001,571,0,0,nan
243,188.94999999999999,185.71000000000001,0,2.9889999999999999,0.014999999999999999,0.23599999999999999,958,0,0,nan
244,189.53899999999999,186.012,0,3.2890000000000001,0.014999999999999999,0.223,1087,0,0,nan
245,229.24799999999999,225.01499999999999,0,3.9940000000000002,0.016,0.223,1182,0,0,nan
246,192.64500000000001,189.12200000000001,0,3.169,0.031,0.32300000000000001,985,0,0,nan
247,166.73699999999999,164.304,0,2.1850000000000001,0.016,0.23200000000000001,751,0,0,nan
248,193.04300000000001,189.08799999999999,0,3.6789999999999998,0.025999999999999999,0.25,1066,0,0,nan
249,177.95500000000001,175.07900000000001,0,2.669,0.016,0.191,919,0,0,nan
250,190.28999999999999,187.053,0,2.98,0.016,0.24099999999999999,971,0,0,nan
251,180.10599999999999,176.774,0,2.9729999999999999,0.028000000000000001,0.33100000000000002,903,0,0,nan
252,225.31,221.292,0,3.7789999999999999,0.016,0.223,1412,0,0,nan
253,224.46600000000001,220.45400000000001,0,3.8090000000000002,0.014999999999999999,0.188,1205,0,0,nan
254,164.63900000000001,161.59700000000001,0,2.8519999999999999,0.016,0.17399999999999999,937,0,0,nan
255,174.09299999999999,171.422,0,2.4529999999999998,0.016,0.20200000000000001,978,0,0,nan
256,180.40700000000001,176.79900000000001,0,3.3780000000000001,0.014,0.216,1082,0,0,nan
257,187.68700000000001,184.53700000000001,0,2.8999999999999999,0.029999999999999999,0.22,1004,0,0,nan
258,186.95400000000001,183.548,0,3.1629999999999998,0.023,0.22,1148,0,0,nan
259,201.50999999999999,197.64400000000001,0,3.6309999999999998,0.023,0.21199999999999999,1188,0,0,nan
260,175.12299999999999,172.19200000000001,0,2.6960000000000002,0.021999999999999999,0.21299999999999999,1090,0,0,nan
261,120.967,118.825,0,1.9410000000000001,0.014999999999999999,0.186,435,0,0,nan
262,173.92699999999999,171.208,0,2.427,0.029999999999999999,0.26200000000000001,860,0,0,nan
263,181.10499999999999,177.21299999999999,0,3.6499999999999999,0.025999999999999999,0.216,994,0,0,nan
264,144.929,142.142,0,2.5529999999999999,0.014999999999999999,0.219,606,0,0,nan
265,197.822,194.72,0,2.8929999999999998,0.014,0.19500000000000001,1210,0,0,nan
266,198.642,194.78,0,3.6539999999999999,0.014999999999999999,0.193,1176,0,0,nan
267,193.38900000000001,190.107,0,3.0179999999999998,0.014999999999999999,0.249,1194,0,0,nan
268,184.15100000000001,180.59899999999999,0,3.2509999999999999,0.029000000000000001,0.27200000000000002,1130,0,0,nan
269,188.10300000000001,184.815,0,3.093,0.017999999999999999,0.17699999999999999,1066,0,0,nan
270,179.90299999999999,176.83500000000001,0,2.8500000000000001,0.014,0.20399999999999999,1042,0,0,nan
271,184.07400000000001,180.97399999999999,0,2.8740000000000001,0.017999999999999999,0.20799999999999999,1074,0,0,nan
272,189.70699999999999,186.23599999999999,0,3.2469999999999999,0.014999999999999999,0.20899999999999999,1088,0,0,nan
273,165.494,162.315,0,2.895,0.027,0.25700000000000001,814,0,0,nan
274,161.56700000000001,157.999,0,3.3399999999999999,0.014999999999999999,0.21299999999999999,803,0,0,nan
275,185.30799999999999,182.167,0,2.9220000000000002,0.016,0.20300000000000001,1056,0,0,nan
276,160.749,157.648,0,2.9100000000000001,0.014999999999999999,0.17599999999999999,866,0,0,nan
277,158.07900000000001,155.84700000000001,0,2.0259999999999998,0.014999999999999999,0.191,810,0,0,nan
278,138.511,135.74700000000001,0,2.5630000000000002,0.014999999999999999,0.186,614,0,0,nan
279,152.935,150.09100000000001,0,2.5409999999999999,0.029000000000000001,0.27400000000000002,715,0,0,nan
280,173.28200000000001,170.36199999999999,0,2.714,0.016,0.19,928,0,0,nan
281,210.089,205.554,0,4.3150000000000004,0.014999999999999999,0.20499999999999999,1352,0,0,nan
282,184.333,181.108,0,3.0430000000000001,0.014999999999999999,0.16700000000000001,1059,0,0,nan
