query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
238,176.75800000000001,0,0,0,0,0,960,0,0,nan
239,199.98400000000001,0,0,0,0,0,1220,0,0,nan
240,156.39099999999999,0,0,0,0,0,755,0,0,nan
241,124.48999999999999,0,0,0,0,0,468,0,0,nan
242,137.827,0,0,0,0,0,571,0,0,nan
243,167.67599999999999,0,0,0,0,0,958,0,0,nan
244,188.82499999999999,0,0,0,0,0,1087,0,0,nan
245,199.88999999999999,0,0,0,0,0,1182,0,0,nan
246,180.322,0,0,0,0,0,985,0,0,nan
247,157.56,0,0,0,0,0,751,0,0,nan
248,181.90199999999999,0,0,0,0,0,1066,0,0,nan
249,169.86199999999999,0,0,0,0,0,919,0,0,nan
250,203.65600000000001,0,0,0,0,0,971,0,0,nan
251,237.47499999999999,0,0,0,0,0,903,0,0,nan
252,314.17599999999999,0,0,0,0,0,1412,0,0,nan
253,210.22999999999999,0,0,0,0,0,1205,0,0,nan
254,178.005,0,0,0,0,0,937,0,0,nan
255,181.76300000000001,0,0,0,0,0,978,0,0,nan
256,185.96199999999999,0,0,0,0,0,1082,0,0,nan
257,192.98699999999999,0,0,0,0,0,1004,0,0,nan
258,205.88399999999999,0,0,0,0,0,1148,0,0,nan
259,221.785,0,0,0,0,0,1188,0,0,nan
260,177.916,0,0,0,0,0,1090,0,0,nan
261,122.66,0,0,0,0,0,435,0,0,nan
262,171.69300000000001,0,0,0,0,0,860,0,0,nan
263,181.964,0,0,0,0,0,994,0,0,nan
264,145.273,0,0,0,0,0,606,0,0,nan
265,199.33500000000001,0,0,0,0,0,1210,0,0,nan
266,196.523,0,0,0,0,0,1176,0,0,nan
267,191.36199999999999,0,0,0,0,0,1194,0,0,nan
268,179.06899999999999,0,0,0,0,0,1130,0,0,nan
269,189.46299999999999,0,0,0,0,0,1066,0,0,nan
270,181.602,0,0,0,0,0,1042,0,0,nan
271,182.42699999999999,0,0,0,0,0,1074,0,0,nan
272,187.17400000000001,0,0,0,0,0,1088,0,0,nan
273,163.70599999999999,0,0,0,0,0,814,0,0,nan
274,161.01400000000001,0,0,0,0,0,803,0,0,nan
275,182.137,0,0,0,0,0,1056,0,0,nan
276,161.458,0,0,0,0,0,866,0,0,nan
277,159.69900000000001,0,0,0,0,0,810,0,0,nan
278,139.51599999999999,0,0,0,0,0,614,0,0,nan
279,148.42699999999999,0,0,0,0,0,715,0,0,nan
280,170.904,0,0,0,0,0,928,0,0,nan
281,209.53700000000001,0,0,0,0,0,1352,0,0,nan
282,188.32900000000001,0,0,0,0,0,1059,0,0,nan
283,172.709,0,0,0,0,0,935,0,0,nan
284,193.536,0,0,0,0,0,1149,0,0,nan
285,216.80000000000001,0,0,0,0,0,1079,0,0,nan
286,161.41800000000001,0,0,0,0,0,768,0,0,nan
287,192.82599999999999,0,0,0,0,0,1031,0,0,nan
288,205.232,0,0,0,0,0,1291,0,0,nan
289,186.43100000000001,0,0,0,0,0,1030,0,0,nan
290,143.03700000000001,0,0,0,0,0,637,0,0,nan
291,177.209,0,0,0,0,0,1036,0,0,nan
292,205.18000000000001,0,0,0,0,0,1242,0,0,nan
293,203.71799999999999,0,0,0,0,0,1262,0,0,nan
294,182.43899999999999,0,0,0,0,0,1082,0,0,nan
295,179.15299999999999,0,0,0,0,0,1008,0,0,nan
296,178.51499999999999,0,0,0,0,0,1074,0,0,nan
297,202.20500000000001,0,0,0,0,0,1245,0,0,nan
298,192.12299999999999,0,0,0,0,0,1124,0,0,nan
299,134.863,0,0,0,0,0,559,0,0,nan
300,200.11799999999999,0,0,0,0,0,1140,0,0,nan
301,161.43799999999999,0,0,0,0,0,800,0,0,nan
302,177.483,0,0,0,0,0,993,0,0,nan
303,138.864,0,0,0,0,0,557,0,0,nan
304,132.36000000000001,0,0,0,0,0,486,0,0,nan
305,204.16399999999999,0,0,0,0,0,1245,0,0,nan
306,177.11000000000001,0,0,0,0,0,969,0,0,nan
307,192.999,0,0,0,0,0,1170,0,0,nan
308,223.316,0,0,0,0,0,1334,0,0,nan
309,203.61699999999999,0,0,0,0,0,1208,0,0,nan
310,126.706,0,0,0,0,0,455,0,0,nan
311,190.50999999999999,0,0,0,0,0,1141,0,0,nan
312,139.15000000000001,0,0,0,0,0,586,0,0,nan
313,143.01499999999999,0,0,0,0,0,661,0,0,nan
314,187.36500000000001,0,0,0,0,0,1129,0,0,nan
315,134.31299999999999,0,0,0,0,0,547,0,0,nan
316,202.90899999999999,0,0,0,0,0,1224,0,0,nan
317,143.001,0,0,0,0,0,612,0,0,nan
318,157.09399999999999,0,0,0,0,0,750,0,0,nan
319,159.92699999999999,0,0,0,0,0,814,0,0,nan
320,155.249,0,0,0,0,0,702,0,0,nan
321,228.143,0,0,0,0,0,1456,0,0,nan
322,144.91,0,0,0,0,0,601,0,0,nan
323,162.86500000000001,0,0,0,0,0,851,0,0,nan
324,198.84100000000001,0,0,0,0,0,1214,0,0,nan
325,183.46000000000001,0,0,0,0,0,984,0,0,nan
326,187.25,0,0,0,0,0,1088,0,0,nan
327,184.02500000000001,0,0,0,0,0,987,0,0,nan
328,163.65600000000001,0,0,0,0,0,855,0,0,nan
329,185.35900000000001,0,0,0,0,0,991,0,0,nan
330,170.624,0,0,0,0,0,905,0,0,nan
331,212.59399999999999,0,0,0,0,0,1352,0,0,nan
332,200.60900000000001,0,0,0,0,0,1242,0,0,nan
333,156.761,0,0,0,0,0,720,0,0,nan
334,206.80099999999999,0,0,0,0,0,1350,0,0,nan
335,154.43100000000001,0,0,0,0,0,749,0,0,nan
336,187.72800000000001,0,0,0,0,0,1139,0,0,nan
337,198.66999999999999,0,0,0,0,0,1184,0,0,nan
338,207.649,0,0,0,0,0,1257,0,0,nan
339,194.91800000000001,0,0,0,0,0,1157,0,0,nan
340,200.41200000000001,0,0,0,0,0,1256,0,0,nan
341,203.52099999999999,0,0,0,0,0,1290,0,0,nan
342,171.24700000000001,0,0,0,0,0,901,0,0,nan
343,180.41300000000001,0,0,0,0,0,947,0,0,nan
344,177.77799999999999,0,0,0,0,0,1044,0,0,nan
345,174.80000000000001,0,0,0,0,0,999,0,0,nan
346,185.86600000000001,0,0,0,0,0,1133,0,0,nan
347,201.011,0,0,0,0,0,1274,0,0,nan
348,160.29900000000001,0,0,0,0,0,765,0,0,nan
349,195.066,0,0,0,0,0,1167,0,0,nan
350,189.524,0,0,0,0,0,1070,0,0,nan
351,141.09100000000001,0,0,0,0,0,674,0,0,nan
352,188.065,0,0,0,0,0,1119,0,0,nan
353,188.32599999999999,0,0,0,0,0,1125,0,0,nan
354,179.91999999999999,0,0,0,0,0,976,0,0,nan
355,171.345,0,0,0,0,0,952,0,0,nan
356,166.96000000000001,0,0,0,0,0,851,0,0,nan
357,196.661,0,0,0,0,0,1224,0,0,nan
358,178.02600000000001,0,0,0,0,0,1032,0,0,nan
359,178.703,0,0,0,0,0,986,0,0,nan
360,196.334,0,0,0,0,0,1138,0,0,nan
361,204.22499999999999,0,0,0,0,0,1284,0,0,nan
362,187,0,0,0,0,0,1081,0,0,nan
363,158.00999999999999,0,0,0,0,0,798,0,0,nan
364,187.52500000000001,0,0,0,0,0,1139,0,0,nan
365,187.22900000000001,0,0,0,0,0,1093,0,0,nan
366,191.33799999999999,0,0,0,0,0,1137,0,0,nan
367,198.31399999999999,0,0,0,0,0,957,0,0,nan
368,205.029,0,0,0,0,0,1214,0,0,nan
369,247.596,0,0,0,0,0,1324,0,0,nan
370,140.809,0,0,0,0,0,583,0,0,nan
371,199.166,0,0,0,0,0,1195,0,0,nan
372,175.28100000000001,0,0,0,0,0,926,0,0,nan
373,218.26499999999999,0,0,0,0,0,1243,0,0,nan
374,185.14500000000001,0,0,0,0,0,1070,0,0,nan
375,149.19800000000001,0,0,0,0,0,666,0,0,nan
376,181.59399999999999,0,0,0,0,0,1030,0,0,nan
377,158.27099999999999,0,0,0,0,0,785,0,0,nan
378,159.04900000000001,0,0,0,0,0,802,0,0,nan
379,150.87,0,0,0,0,0,739,0,0,nan
380,125.07299999999999,0,0,0,0,0,441,0,0,nan
381,181.65700000000001,0,0,0,0,0,1059,0,0,nan
382,171.727,0,0,0,0,0,893,0,0,nan
383,198.50700000000001,0,0,0,0,0,1193,0,0,nan
384,202.36500000000001,0,0,0,0,0,1267,0,0,nan
385,193.042,0,0,0,0,0,1197,0,0,nan
386,198.08099999999999,0,0,0,0,0,1258,0,0,nan
387,199.52799999999999,0,0,0,0,0,1145,0,0,nan
388,183.16300000000001,0,0,0,0,0,1047,0,0,nan
389,188.42400000000001,0,0,0,0,0,1119,0,0,nan
390,165.15799999999999,0,0,0,0,0,904,0,0,nan
391,162.62100000000001,0,0,0,0,0,840,0,0,nan
392,206.61000000000001,0,0,0,0,0,1284,0,0,nan
393,209.21100000000001,0,0,0,0,0,1119,0,0,nan
394,145.577,0,0,0,0,0,576,0,0,nan
395,199.03100000000001,0,0,0,0,0,1197,0,0,nan
396,187.976,0,0,0,0,0,997,0,0,nan
397,182.11600000000001,0,0,0,0,0,965,0,0,nan
398,182.93299999999999,0,0,0,0,0,1038,0,0,nan
399,240.648,0,0,0,0,0,1233,0,0,nan
400,171.613,0,0,0,0,0,832,0,0,nan
401,173.53999999999999,0,0,0,0,0,859,0,0,nan
402,191.28,0,0,0,0,0,1106,0,0,nan
403,180.28800000000001,0,0,0,0,0,1019,0,0,nan
404,150.494,0,0,0,0,0,658,0,0,nan
405,236.26300000000001,0,0,0,0,0,1479,0,0,nan
406,196.25200000000001,0,0,0,0,0,1121,0,0,nan
407,177.351,0,0,0,0,0,1043,0,0,nan
408,178.09800000000001,0,0,0,0,0,997,0,0,nan
409,141.785,0,0,0,0,0,617,0,0,nan
410,167.404,0,0,0,0,0,945,0,0,nan
411,222.982,0,0,0,0,0,1379,0,0,nan
412,193.22200000000001,0,0,0,0,0,1205,0,0,nan
413,212.25,0,0,0,0,0,1260,0,0,nan
414,149.464,0,0,0,0,0,713,0,0,nan
415,165.339,0,0,0,0,0,889,0,0,nan
416,241.90199999999999,0,0,0,0,0,1573,0,0,nan
417,167.88999999999999,0,0,0,0,0,870,0,0,nan
418,203.82599999999999,0,0,0,0,0,1349,0,0,nan
419,199.346,0,0,0,0,0,1143,0,0,nan
420,174.25700000000001,0,0,0,0,0,963,0,0,nan
421,195.31200000000001,0,0,0,0,0,1208,0,0,nan
422,192.19499999999999,0,0,0,0,0,1082,0,0,nan
423,178.03999999999999,0,0,0,0,0,1068,0,0,nan
424,169.12,0,0,0,0,0,959,0,0,nan
425,168.077,0,0,0,0,0,958,0,0,nan
426,135.154,0,0,0,0,0,617,0,0,nan
427,175.25800000000001,0,0,0,0,0,977,0,0,nan
428,190.91499999999999,0,0,0,0,0,1130,0,0,nan
429,196.35300000000001,0,0,0,0,0,1178,0,0,nan
430,227.48400000000001,0,0,0,0,0,1471,0,0,nan
431,188.58099999999999,0,0,0,0,0,1115,0,0,nan
432,221.62899999999999,0,0,0,0,0,1237,0,0,nan
433,221.83000000000001,0,0,0,0,0,1178,0,0,nan
434,212.93799999999999,0,0,0,0,0,1137,0,0,nan
435,182.381,0,0,0,0,0,837,0,0,nan
436,152.78800000000001,0,0,0,0,0,665,0,0,nan
437,181.97200000000001,0,0,0,0,0,950,0,0,nan
438,207.989,0,0,0,0,0,1153,0,0,nan
439,223.131,0,0,0,0,0,1337,0,0,nan
440,207.40600000000001,0,0,0,0,0,1203,0,0,nan
441,194.75899999999999,0,0,0,0,0,1006,0,0,nan
442,191.47,0,0,0,0,0,1213,0,0,nan
443,158.36699999999999,0,0,0,0,0,821,0,0,nan
444,204.59700000000001,0,0,0,0,0,1243,0,0,nan
445,198.00700000000001,0,0,0,0,0,1139,0,0,nan
446,180.108,0,0,0,0,0,1018,0,0,nan
447,175.77099999999999,0,0,0,0,0,995,0,0,nan
448,196.88900000000001,0,0,0,0,0,1177,0,0,nan
449,158.11500000000001,0,0,0,0,0,770,0,0,nan
450,180.215,0,0,0,0,0,986,0,0,nan
451,206.28700000000001,0,0,0,0,0,1193,0,0,nan
452,128.82499999999999,0,0,0,0,0,467,0,0,nan
453,198.386,0,0,0,0,0,1197,0,0,nan
454,203.125,0,0,0,0,0,928,0,0,nan
455,219.77199999999999,0,0,0,0,0,1250,0,0,nan
456,226.827,0,0,0,0,0,1382,0,0,nan
457,197.124,0,0,0,0,0,1119,0,0,nan
458,214.261,0,0,0,0,0,1256,0,0,nan
459,193.446,0,0,0,0,0,1105,0,0,nan
460,206.57400000000001,0,0,0,0,0,1222,0,0,nan
461,207.88399999999999,0,0,0,0,0,1096,0,0,nan
462,170.43100000000001,0,0,0,0,0,934,0,0,nan
463,142.26400000000001,0,0,0,0,0,582,0,0,nan
464,128.72,0,0,0,0,0,461,0,0,nan
465,143.96799999999999,0,0,0,0,0,648,0,0,nan
466,190.10300000000001,0,0,0,0,0,1119,0,0,nan
467,193.71000000000001,0,0,0,0,0,1133,0,0,nan
468,155.47300000000001,0,0,0,0,0,798,0,0,nan
469,201.51400000000001,0,0,0,0,0,1182,0,0,nan
470,170.25800000000001,0,0,0,0,0,915,0,0,nan
471,187.999,0,0,0,0,0,1118,0,0,nan
472,207.548,0,0,0,0,0,1315,0,0,nan
473,189.01400000000001,0,0,0,0,0,1044,0,0,nan
474,177.983,0,0,0,0,0,1002,0,0,nan
475,186.75899999999999,0,0,0,0,0,1112,0,0,nan
476,206.86099999999999,0,0,0,0,0,1259,0,0,nan
477,202.40299999999999,0,0,0,0,0,1237,0,0,nan
478,162.08699999999999,0,0,0,0,0,788,0,0,nan
479,124.11799999999999,0,0,0,0,0,472,0,0,nan
480,152.47800000000001,0,0,0,0,0,726,0,0,nan
481,208.68600000000001,0,0,0,0,0,1369,0,0,nan
482,205.37,0,0,0,0,0,1244,0,0,nan
483,182.988,0,0,0,0,0,1074,0,0,nan
484,211.262,0,0,0,0,0,1307,0,0,nan
485,210.84899999999999,0,0,0,0,0,1353,0,0,nan
486,149.80500000000001,0,0,0,0,0,653,0,0,nan
487,189.16900000000001,0,0,0,0,0,1096,0,0,nan
488,163.929,0,0,0,0,0,856,0,0,nan
489,201.47900000000001,0,0,0,0,0,1184,0,0,nan
490,142.64699999999999,0,0,0,0,0,660,0,0,nan
