query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
64,188.84700000000001,0,0,0,0,0,1283,0,0,nan
65,161.65600000000001,0,0,0,0,0,793,0,0,nan
66,203.096,0,0,0,0,0,1329,0,0,nan
67,191.38399999999999,0,0,0,0,0,1106,0,0,nan
68,181.97900000000001,0,0,0,0,0,1085,0,0,nan
69,183.23599999999999,0,0,0,0,0,1133,0,0,nan
70,176.12100000000001,0,0,0,0,0,1064,0,0,nan
71,171.49199999999999,0,0,0,0,0,953,0,0,nan
72,179.715,0,0,0,0,0,1124,0,0,nan
73,168.01499999999999,0,0,0,0,0,939,0,0,nan
74,150.29499999999999,0,0,0,0,0,690,0,0,nan
75,133.53899999999999,0,0,0,0,0,575,0,0,nan
76,189.21299999999999,0,0,0,0,0,1063,0,0,nan
77,138.17099999999999,0,0,0,0,0,645,0,0,nan
78,188.124,0,0,0,0,0,1230,0,0,nan
79,173.69499999999999,0,0,0,0,0,1117,0,0,nan
80,189.304,0,0,0,0,0,1262,0,0,nan
81,179.66,0,0,0,0,0,1201,0,0,nan
82,157.16499999999999,0,0,0,0,0,889,0,0,nan
83,104.83,0,0,0,0,0,248,0,0,nan
84,128.66,0,0,0,0,0,557,0,0,nan
85,194.18899999999999,0,0,0,0,0,1198,0,0,nan
86,175.572,0,0,0,0,0,1044,0,0,nan
87,144.40000000000001,0,0,0,0,0,554,0,0,nan
88,182.81399999999999,0,0,0,0,0,1134,0,0,nan
89,179.07900000000001,0,0,0,0,0,1235,0,0,nan
90,149.172,0,0,0,0,0,707,0,0,nan
91,168.61500000000001,0,0,0,0,0,1045,0,0,nan
92,158.607,0,0,0,0,0,568,0,0,nan
93,136.78,0,0,0,0,0,653,0,0,nan
94,161.108,0,0,0,0,0,927,0,0,nan
95,176.881,0,0,0,0,0,1135,0,0,nan
96,181.631,0,0,0,0,0,1136,0,0,nan
97,195.34700000000001,0,0,0,0,0,1296,0,0,nan
98,171.40799999999999,0,0,0,0,0,1076,0,0,nan
99,202.66399999999999,0,0,0,0,0,1330,0,0,nan
100,181.303,0,0,0,0,0,1245,0,0,nan
101,176.75399999999999,0,0,0,0,0,1158,0,0,nan
102,173.45099999999999,0,0,0,0,0,1147,0,0,nan
103,172.20500000000001,0,0,0,0,0,973,0,0,nan
104,150.589,0,0,0,0,0,920,0,0,nan
105,177.98099999999999,0,0,0,0,0,1178,0,0,nan
106,155.142,0,0,0,0,0,891,0,0,nan
107,175.489,0,0,0,0,0,1082,0,0,nan
108,170.49799999999999,0,0,0,0,0,1115,0,0,nan
109,140.72900000000001,0,0,0,0,0,524,0,0,nan
110,161.465,0,0,0,0,0,999,0,0,nan
111,153.37100000000001,0,0,0,0,0,824,0,0,nan
112,177.87799999999999,0,0,0,0,0,1204,0,0,nan
113,132.18700000000001,0,0,0,0,0,679,0,0,nan
114,176.22499999999999,0,0,0,0,0,1129,0,0,nan
115,191.47399999999999,0,0,0,0,0,1193,0,0,nan
116,184.608,0,0,0,0,0,1292,0,0,nan
117,149.126,0,0,0,0,0,823,0,0,nan
118,132.642,0,0,0,0,0,601,0,0,nan
119,140.13399999999999,0,0,0,0,0,605,0,0,nan
120,183.072,0,0,0,0,0,1197,0,0,nan
121,193.803,0,0,0,0,0,1295,0,0,nan
122,160.327,0,0,0,0,0,945,0,0,nan
123,164.559,0,0,0,0,0,1004,0,0,nan
124,165.339,0,0,0,0,0,1091,0,0,nan
125,159.142,0,0,0,0,0,929,0,0,nan
126,164.21600000000001,0,0,0,0,0,1056,0,0,nan
127,174.99000000000001,0,0,0,0,0,1080,0,0,nan
128,222.839,0,0,0,0,0,888,0,0,nan
129,190.90000000000001,0,0,0,0,0,1244,0,0,nan
130,174.196,0,0,0,0,0,1112,0,0,nan
131,180.78299999999999,0,0,0,0,0,1221,0,0,nan
132,166.64099999999999,0,0,0,0,0,933,0,0,nan
133,194.40799999999999,0,0,0,0,0,1231,0,0,nan
134,186.56899999999999,0,0,0,0,0,1178,0,0,nan
135,189.50800000000001,0,0,0,0,0,1276,0,0,nan
136,181.75899999999999,0,0,0,0,0,1174,0,0,nan
137,129.43000000000001,0,0,0,0,0,507,0,0,nan
138,172.197,0,0,0,0,0,1053,0,0,nan
139,194.80500000000001,0,0,0,0,0,1281,0,0,nan
140,160.316,0,0,0,0,0,959,0,0,nan
141,165.13200000000001,0,0,0,0,0,815,0,0,nan
142,176.34800000000001,0,0,0,0,0,1169,0,0,nan
143,167.548,0,0,0,0,0,1060,0,0,nan
144,172.292,0,0,0,0,0,1007,0,0,nan
145,139.13800000000001,0,0,0,0,0,660,0,0,nan
146,183.09999999999999,0,0,0,0,0,1205,0,0,nan
147,167.90899999999999,0,0,0,0,0,1127,0,0,nan
148,171.91,0,0,0,0,0,1136,0,0,nan
149,171.47,0,0,0,0,0,1145,0,0,nan
150,167.535,0,0,0,0,0,1020,0,0,nan
151,187.101,0,0,0,0,0,1333,0,0,nan
152,150.62700000000001,0,0,0,0,0,860,0,0,nan
153,171.92500000000001,0,0,0,0,0,1063,0,0,nan
154,174.84800000000001,0,0,0,0,0,1110,0,0,nan
155,185.959,0,0,0,0,0,1274,0,0,nan
156,175.809,0,0,0,0,0,1097,0,0,nan
157,129.66,0,0,0,0,0,571,0,0,nan
158,162.45400000000001,0,0,0,0,0,907,0,0,nan
159,156.89699999999999,0,0,0,0,0,895,0,0,nan
160,159.97900000000001,0,0,0,0,0,1000,0,0,nan
161,173.24600000000001,0,0,0,0,0,1130,0,0,nan
162,199.26599999999999,0,0,0,0,0,1336,0,0,nan
163,188.535,0,0,0,0,0,1189,0,0,nan
164,182.40199999999999,0,0,0,0,0,1267,0,0,nan
165,164.30500000000001,0,0,0,0,0,933,0,0,nan
166,180.255,0,0,0,0,0,1252,0,0,nan
167,164.90899999999999,0,0,0,0,0,1026,0,0,nan
168,176.38,0,0,0,0,0,1134,0,0,nan
169,184.67099999999999,0,0,0,0,0,1201,0,0,nan
170,183.18199999999999,0,0,0,0,0,1213,0,0,nan
171,163.328,0,0,0,0,0,963,0,0,nan
172,176.94900000000001,0,0,0,0,0,1275,0,0,nan
173,159.53399999999999,0,0,0,0,0,929,0,0,nan
174,189.16499999999999,0,0,0,0,0,1274,0,0,nan
175,172.15199999999999,0,0,0,0,0,1161,0,0,nan
176,182.45500000000001,0,0,0,0,0,1273,0,0,nan
177,158.72499999999999,0,0,0,0,0,1043,0,0,nan
178,170.72200000000001,0,0,0,0,0,1038,0,0,nan
179,145.67099999999999,0,0,0,0,0,778,0,0,nan
180,156.24700000000001,0,0,0,0,0,1001,0,0,nan
181,149.49199999999999,0,0,0,0,0,857,0,0,nan
182,163.78999999999999,0,0,0,0,0,1057,0,0,nan
183,165.554,0,0,0,0,0,959,0,0,nan
184,141.46000000000001,0,0,0,0,0,713,0,0,nan
185,154.21799999999999,0,0,0,0,0,1003,0,0,nan
186,162.68799999999999,0,0,0,0,0,1053,0,0,nan
187,185.654,0,0,0,0,0,1255,0,0,nan
188,170.25299999999999,0,0,0,0,0,1114,0,0,nan
189,144.637,0,0,0,0,0,834,0,0,nan
190,179.00800000000001,0,0,0,0,0,1138,0,0,nan
191,140.63900000000001,0,0,0,0,0,685,0,0,nan
192,164.666,0,0,0,0,0,995,0,0,nan
193,133.51599999999999,0,0,0,0,0,593,0,0,nan
194,187.65799999999999,0,0,0,0,0,1299,0,0,nan
195,191.27099999999999,0,0,0,0,0,1296,0,0,nan
196,163.58500000000001,0,0,0,0,0,1085,0,0,nan
197,175.66,0,0,0,0,0,1156,0,0,nan
198,183.02099999999999,0,0,0,0,0,1207,0,0,nan
199,186.958,0,0,0,0,0,1310,0,0,nan
200,174.75800000000001,0,0,0,0,0,1147,0,0,nan
201,133.37100000000001,0,0,0,0,0,695,0,0,nan
202,167.21000000000001,0,0,0,0,0,1153,0,0,nan
203,163.96799999999999,0,0,0,0,0,923,0,0,nan
204,172.00800000000001,0,0,0,0,0,1091,0,0,nan
205,149.792,0,0,0,0,0,796,0,0,nan
206,154.16300000000001,0,0,0,0,0,901,0,0,nan
207,144.59999999999999,0,0,0,0,0,756,0,0,nan
208,151.339,0,0,0,0,0,861,0,0,nan
209,174.53299999999999,0,0,0,0,0,1233,0,0,nan
210,136.53100000000001,0,0,0,0,0,626,0,0,nan
211,168.80000000000001,0,0,0,0,0,1053,0,0,nan
212,149.00800000000001,0,0,0,0,0,839,0,0,nan
213,222.334,0,0,0,0,0,1392,0,0,nan
214,171.25800000000001,0,0,0,0,0,1148,0,0,nan
215,157.751,0,0,0,0,0,872,0,0,nan
216,134.227,0,0,0,0,0,641,0,0,nan
217,177.06299999999999,0,0,0,0,0,1149,0,0,nan
218,166.29599999999999,0,0,0,0,0,1135,0,0,nan
219,193.69300000000001,0,0,0,0,0,1397,0,0,nan
220,177.97200000000001,0,0,0,0,0,1186,0,0,nan
221,162.98599999999999,0,0,0,0,0,1179,0,0,nan
222,184.964,0,0,0,0,0,1123,0,0,nan
223,163.423,0,0,0,0,0,1087,0,0,nan
224,172.666,0,0,0,0,0,1075,0,0,nan
225,169.38900000000001,0,0,0,0,0,1085,0,0,nan
226,144.34800000000001,0,0,0,0,0,706,0,0,nan
227,165.488,0,0,0,0,0,1015,0,0,nan
228,170.393,0,0,0,0,0,855,0,0,nan
229,185.18700000000001,0,0,0,0,0,1103,0,0,nan
230,171.22900000000001,0,0,0,0,0,1031,0,0,nan
231,160.40299999999999,0,0,0,0,0,957,0,0,nan
232,187.417,0,0,0,0,0,1232,0,0,nan
233,174.779,0,0,0,0,0,1099,0,0,nan
234,175.02699999999999,0,0,0,0,0,855,0,0,nan
235,177.584,0,0,0,0,0,1029,0,0,nan
236,170.19,0,0,0,0,0,1132,0,0,nan
237,166.84800000000001,0,0,0,0,0,1007,0,0,nan
238,158.10400000000001,0,0,0,0,0,960,0,0,nan
239,181.71700000000001,0,0,0,0,0,1220,0,0,nan
240,146.00299999999999,0,0,0,0,0,755,0,0,nan
241,116.877,0,0,0,0,0,468,0,0,nan
242,130.21899999999999,0,0,0,0,0,571,0,0,nan
243,156.34800000000001,0,0,0,0,0,958,0,0,nan
244,167.136,0,0,0,0,0,1087,0,0,nan
245,180.881,0,0,0,0,0,1182,0,0,nan
246,163.767,0,0,0,0,0,985,0,0,nan
247,146.761,0,0,0,0,0,751,0,0,nan
248,167.93299999999999,0,0,0,0,0,1066,0,0,nan
249,154.93600000000001,0,0,0,0,0,919,0,0,nan
250,163.86600000000001,0,0,0,0,0,971,0,0,nan
251,156.619,0,0,0,0,0,903,0,0,nan
252,198.91399999999999,0,0,0,0,0,1412,0,0,nan
253,179.63300000000001,0,0,0,0,0,1205,0,0,nan
254,154.572,0,0,0,0,0,937,0,0,nan
255,158.22900000000001,0,0,0,0,0,978,0,0,nan
256,163.06800000000001,0,0,0,0,0,1082,0,0,nan
257,168.19,0,0,0,0,0,1004,0,0,nan
258,174.851,0,0,0,0,0,1148,0,0,nan
259,185.97900000000001,0,0,0,0,0,1188,0,0,nan
260,163.52199999999999,0,0,0,0,0,1090,0,0,nan
261,115.504,0,0,0,0,0,435,0,0,nan
262,154.637,0,0,0,0,0,860,0,0,nan
263,165.65000000000001,0,0,0,0,0,994,0,0,nan
264,155.42099999999999,0,0,0,0,0,606,0,0,nan
265,205.61799999999999,0,0,0,0,0,1210,0,0,nan
266,187.30699999999999,0,0,0,0,0,1176,0,0,nan
267,183.79300000000001,0,0,0,0,0,1194,0,0,nan
268,173.98599999999999,0,0,0,0,0,1130,0,0,nan
269,176.65000000000001,0,0,0,0,0,1066,0,0,nan
270,173.81299999999999,0,0,0,0,0,1042,0,0,nan
271,176.38800000000001,0,0,0,0,0,1074,0,0,nan
272,179.98699999999999,0,0,0,0,0,1088,0,0,nan
273,167.07599999999999,0,0,0,0,0,814,0,0,nan
274,162.27199999999999,0,0,0,0,0,803,0,0,nan
275,169.86799999999999,0,0,0,0,0,1056,0,0,nan
276,152.08099999999999,0,0,0,0,0,866,0,0,nan
277,145.999,0,0,0,0,0,810,0,0,nan
278,127.79600000000001,0,0,0,0,0,614,0,0,nan
279,139.001,0,0,0,0,0,715,0,0,nan
280,156.459,0,0,0,0,0,928,0,0,nan
281,192.131,0,0,0,0,0,1352,0,0,nan
282,171.916,0,0,0,0,0,1059,0,0,nan
283,160.56700000000001,0,0,0,0,0,935,0,0,nan
284,173.13499999999999,0,0,0,0,0,1149,0,0,nan
285,172.48400000000001,0,0,0,0,0,1079,0,0,nan
286,151.262,0,0,0,0,0,768,0,0,nan
287,170.33099999999999,0,0,0,0,0,1031,0,0,nan
288,187.08500000000001,0,0,0,0,0,1291,0,0,nan
289,171.38,0,0,0,0,0,1030,0,0,nan
290,133.024,0,0,0,0,0,637,0,0,nan
291,162.63300000000001,0,0,0,0,0,1036,0,0,nan
292,185.34200000000001,0,0,0,0,0,1242,0,0,nan
293,183.464,0,0,0,0,0,1262,0,0,nan
294,172.59200000000001,0,0,0,0,0,1082,0,0,nan
295,167.65899999999999,0,0,0,0,0,1008,0,0,nan
296,164.79599999999999,0,0,0,0,0,1074,0,0,nan
297,214.34800000000001,0,0,0,0,0,1245,0,0,nan
298,174.59399999999999,0,0,0,0,0,1124,0,0,nan
299,126.28700000000001,0,0,0,0,0,559,0,0,nan
300,181.64699999999999,0,0,0,0,0,1140,0,0,nan
301,148.23099999999999,0,0,0,0,0,800,0,0,nan
302,163.101,0,0,0,0,0,993,0,0,nan
303,131.523,0,0,0,0,0,557,0,0,nan
304,121.56,0,0,0,0,0,486,0,0,nan
305,181.774,0,0,0,0,0,1245,0,0,nan
306,158.24799999999999,0,0,0,0,0,969,0,0,nan
307,178.804,0,0,0,0,0,1170,0,0,nan
308,194.31800000000001,0,0,0,0,0,1334,0,0,nan
309,182.36099999999999,0,0,0,0,0,1208,0,0,nan
310,119.94199999999999,0,0,0,0,0,455,0,0,nan
311,175.268,0,0,0,0,0,1141,0,0,nan
312,130.12299999999999,0,0,0,0,0,586,0,0,nan
313,134.98500000000001,0,0,0,0,0,661,0,0,nan
314,170.58799999999999,0,0,0,0,0,1129,0,0,nan
315,124.369,0,0,0,0,0,547,0,0,nan
316,183.178,0,0,0,0,0,1224,0,0,nan
317,130.79400000000001,0,0,0,0,0,612,0,0,nan
318,146.512,0,0,0,0,0,750,0,0,nan
319,152.149,0,0,0,0,0,814,0,0,nan
320,144.40600000000001,0,0,0,0,0,702,0,0,nan
321,208.68299999999999,0,0,0,0,0,1456,0,0,nan
322,131.69,0,0,0,0,0,601,0,0,nan
323,147.405,0,0,0,0,0,851,0,0,nan
324,178.148,0,0,0,0,0,1214,0,0,nan
325,167.02500000000001,0,0,0,0,0,984,0,0,nan
326,173.834,0,0,0,0,0,1088,0,0,nan
327,165.18299999999999,0,0,0,0,0,987,0,0,nan
328,149.97900000000001,0,0,0,0,0,855,0,0,nan
329,190.251,0,0,0,0,0,991,0,0,nan
330,160.63499999999999,0,0,0,0,0,905,0,0,nan
331,206.15799999999999,0,0,0,0,0,1352,0,0,nan
332,187.011,0,0,0,0,0,1242,0,0,nan
333,146.83600000000001,0,0,0,0,0,720,0,0,nan
334,192.09399999999999,0,0,0,0,0,1350,0,0,nan
335,157.917,0,0,0,0,0,749,0,0,nan
336,172.423,0,0,0,0,0,1139,0,0,nan
337,183.18700000000001,0,0,0,0,0,1184,0,0,nan
338,188.40299999999999,0,0,0,0,0,1257,0,0,nan
339,176.06399999999999,0,0,0,0,0,1157,0,0,nan
340,184.78700000000001,0,0,0,0,0,1256,0,0,nan
341,182.31899999999999,0,0,0,0,0,1290,0,0,nan
342,159.60599999999999,0,0,0,0,0,901,0,0,nan
343,165.69,0,0,0,0,0,947,0,0,nan
344,167.28,0,0,0,0,0,1044,0,0,nan
345,159.61699999999999,0,0,0,0,0,999,0,0,nan
346,170.749,0,0,0,0,0,1133,0,0,nan
347,182.72399999999999,0,0,0,0,0,1274,0,0,nan
348,145.828,0,0,0,0,0,765,0,0,nan
349,176.42099999999999,0,0,0,0,0,1167,0,0,nan
350,169.84700000000001,0,0,0,0,0,1070,0,0,nan
351,132.05199999999999,0,0,0,0,0,674,0,0,nan
352,171.10900000000001,0,0,0,0,0,1119,0,0,nan
353,172.73599999999999,0,0,0,0,0,1125,0,0,nan
354,163.465,0,0,0,0,0,976,0,0,nan
355,158.73699999999999,0,0,0,0,0,952,0,0,nan
356,154.52000000000001,0,0,0,0,0,851,0,0,nan
357,179.56399999999999,0,0,0,0,0,1224,0,0,nan
358,164.535,0,0,0,0,0,1032,0,0,nan
359,165.08099999999999,0,0,0,0,0,986,0,0,nan
360,177.06299999999999,0,0,0,0,0,1138,0,0,nan
361,189.06899999999999,0,0,0,0,0,1284,0,0,nan
362,170.238,0,0,0,0,0,1081,0,0,nan
363,147.023,0,0,0,0,0,798,0,0,nan
364,173.07900000000001,0,0,0,0,0,1139,0,0,nan
365,169.065,0,0,0,0,0,1093,0,0,nan
366,173.821,0,0,0,0,0,1137,0,0,nan
367,164.68600000000001,0,0,0,0,0,957,0,0,nan
368,182.14699999999999,0,0,0,0,0,1214,0,0,nan
369,191.54599999999999,0,0,0,0,0,1324,0,0,nan
370,127.374,0,0,0,0,0,583,0,0,nan
371,178.28700000000001,0,0,0,0,0,1195,0,0,nan
372,158.75399999999999,0,0,0,0,0,926,0,0,nan
373,190.995,0,0,0,0,0,1243,0,0,nan
374,168.107,0,0,0,0,0,1070,0,0,nan
375,139.191,0,0,0,0,0,666,0,0,nan
376,168.39400000000001,0,0,0,0,0,1030,0,0,nan
377,147.44,0,0,0,0,0,785,0,0,nan
378,147.583,0,0,0,0,0,802,0,0,nan
379,142.50200000000001,0,0,0,0,0,739,0,0,nan
380,119.884,0,0,0,0,0,441,0,0,nan
381,164.09,0,0,0,0,0,1059,0,0,nan
382,183.31899999999999,0,0,0,0,0,893,0,0,nan
383,182.03100000000001,0,0,0,0,0,1193,0,0,nan
384,185.46700000000001,0,0,0,0,0,1267,0,0,nan
385,179.38900000000001,0,0,0,0,0,1197,0,0,nan
386,179.691,0,0,0,0,0,1258,0,0,nan
387,179.68100000000001,0,0,0,0,0,1145,0,0,nan
388,165.40799999999999,0,0,0,0,0,1047,0,0,nan
389,171.42699999999999,0,0,0,0,0,1119,0,0,nan
390,153.71000000000001,0,0,0,0,0,904,0,0,nan
391,149.97,0,0,0,0,0,840,0,0,nan
392,187.43899999999999,0,0,0,0,0,1284,0,0,nan
393,169.208,0,0,0,0,0,1119,0,0,nan
394,137.75999999999999,0,0,0,0,0,576,0,0,nan
395,173.226,0,0,0,0,0,1197,0,0,nan
396,168.11099999999999,0,0,0,0,0,997,0,0,nan
397,181.30600000000001,0,0,0,0,0,965,0,0,nan
398,167.71600000000001,0,0,0,0,0,1038,0,0,nan
399,201.86799999999999,0,0,0,0,0,1233,0,0,nan
400,150.87700000000001,0,0,0,0,0,832,0,0,nan
401,154.322,0,0,0,0,0,859,0,0,nan
402,169.59800000000001,0,0,0,0,0,1106,0,0,nan
403,178.09299999999999,0,0,0,0,0,1019,0,0,nan
404,152,0,0,0,0,0,658,0,0,nan
405,203.19200000000001,0,0,0,0,0,1479,0,0,nan
406,177.18600000000001,0,0,0,0,0,1121,0,0,nan
407,163.94399999999999,0,0,0,0,0,1043,0,0,nan
408,165.98400000000001,0,0,0,0,0,997,0,0,nan
409,132.77199999999999,0,0,0,0,0,617,0,0,nan
410,155.20500000000001,0,0,0,0,0,945,0,0,nan
411,198.166,0,0,0,0,0,1379,0,0,nan
412,177.048,0,0,0,0,0,1205,0,0,nan
413,195.00399999999999,0,0,0,0,0,1260,0,0,nan
414,135.20699999999999,0,0,0,0,0,713,0,0,nan
415,155.10900000000001,0,0,0,0,0,889,0,0,nan
416,218.71700000000001,0,0,0,0,0,1573,0,0,nan
417,155.917,0,0,0,0,0,870,0,0,nan
418,187.363,0,0,0,0,0,1349,0,0,nan
419,176.16200000000001,0,0,0,0,0,1143,0,0,nan
420,162.01900000000001,0,0,0,0,0,963,0,0,nan
421,177.52799999999999,0,0,0,0,0,1208,0,0,nan
422,172.54400000000001,0,0,0,0,0,1082,0,0,nan
423,165.203,0,0,0,0,0,1068,0,0,nan
424,153.25399999999999,0,0,0,0,0,959,0,0,nan
425,154.33500000000001,0,0,0,0,0,958,0,0,nan
426,127.188,0,0,0,0,0,617,0,0,nan
427,161.07599999999999,0,0,0,0,0,977,0,0,nan
428,172.322,0,0,0,0,0,1130,0,0,nan
429,178.77099999999999,0,0,0,0,0,1178,0,0,nan
430,202.249,0,0,0,0,0,1471,0,0,nan
431,173.881,0,0,0,0,0,1115,0,0,nan
432,185.178,0,0,0,0,0,1237,0,0,nan
433,178.46199999999999,0,0,0,0,0,1178,0,0,nan
434,172.095,0,0,0,0,0,1137,0,0,nan
435,155.30500000000001,0,0,0,0,0,837,0,0,nan
436,134.761,0,0,0,0,0,665,0,0,nan
437,161.54499999999999,0,0,0,0,0,950,0,0,nan
438,184.643,0,0,0,0,0,1153,0,0,nan
439,193.64500000000001,0,0,0,0,0,1337,0,0,nan
440,170.99000000000001,0,0,0,0,0,1203,0,0,nan
441,168.39099999999999,0,0,0,0,0,1006,0,0,nan
442,172.52799999999999,0,0,0,0,0,1213,0,0,nan
443,150.80699999999999,0,0,0,0,0,821,0,0,nan
444,185.44900000000001,0,0,0,0,0,1243,0,0,nan
445,176.79400000000001,0,0,0,0,0,1139,0,0,nan
446,161.86600000000001,0,0,0,0,0,1018,0,0,nan
447,158.108,0,0,0,0,0,995,0,0,nan
448,178.76900000000001,0,0,0,0,0,1177,0,0,nan
449,146.70500000000001,0,0,0,0,0,770,0,0,nan
450,176.63,0,0,0,0,0,986,0,0,nan
451,184.69300000000001,0,0,0,0,0,1193,0,0,nan
452,121.444,0,0,0,0,0,467,0,0,nan
453,176.34200000000001,0,0,0,0,0,1197,0,0,nan
454,159.755,0,0,0,0,0,928,0,0,nan
455,182.785,0,0,0,0,0,1250,0,0,nan
456,200.297,0,0,0,0,0,1382,0,0,nan
457,193.94399999999999,0,0,0,0,0,1119,0,0,nan
458,213.40100000000001,0,0,0,0,0,1256,0,0,nan
459,180.767,0,0,0,0,0,1105,0,0,nan
460,193.398,0,0,0,0,0,1222,0,0,nan
461,186.86000000000001,0,0,0,0,0,1096,0,0,nan
462,164.19499999999999,0,0,0,0,0,934,0,0,nan
463,138.71700000000001,0,0,0,0,0,582,0,0,nan
464,126.547,0,0,0,0,0,461,0,0,nan
465,140.93799999999999,0,0,0,0,0,648,0,0,nan
466,179.62,0,0,0,0,0,1119,0,0,nan
467,223.99299999999999,0,0,0,0,0,1133,0,0,nan
468,158.041,0,0,0,0,0,798,0,0,nan
469,182.64099999999999,0,0,0,0,0,1182,0,0,nan
470,156.261,0,0,0,0,0,915,0,0,nan
471,171.166,0,0,0,0,0,1118,0,0,nan
472,190.96100000000001,0,0,0,0,0,1315,0,0,nan
473,172.19200000000001,0,0,0,0,0,1044,0,0,nan
474,162.93799999999999,0,0,0,0,0,1002,0,0,nan
475,171.91900000000001,0,0,0,0,0,1112,0,0,nan
476,182.624,0,0,0,0,0,1259,0,0,nan
477,180.75200000000001,0,0,0,0,0,1237,0,0,nan
478,166.66999999999999,0,0,0,0,0,788,0,0,nan
479,123.601,0,0,0,0,0,472,0,0,nan
480,144.69300000000001,0,0,0,0,0,726,0,0,nan
481,194.02199999999999,0,0,0,0,0,1369,0,0,nan
482,191.01499999999999,0,0,0,0,0,1244,0,0,nan
483,174.12100000000001,0,0,0,0,0,1074,0,0,nan
484,194.36500000000001,0,0,0,0,0,1307,0,0,nan
485,209.72900000000001,0,0,0,0,0,1353,0,0,nan
486,140.565,0,0,0,0,0,653,0,0,nan
487,170.12299999999999,0,0,0,0,0,1096,0,0,nan
488,146.614,0,0,0,0,0,856,0,0,nan
489,178.48099999999999,0,0,0,0,0,1184,0,0,nan
490,133.40600000000001,0,0,0,0,0,660,0,0,nan
491,182.023,0,0,0,0,0,1197,0,0,nan
